Nombre espacio, Area(m2)
"P02_E01", 11.12
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.001, 0.002, -0.001, 0.000, -0.000, -0.001, 1.855, 3.487, -3.981, -1.361, -0.000, 20.96
1, 0, -0.246, 0.002, -0.164, 0.000, -0.066, -0.131, 2.406, 3.460, -3.165, -2.096, 0.000, 21.10
1, 0, -0.558, 0.002, -0.372, 0.000, -0.129, -0.260, 2.726, 3.435, -2.654, -2.191, 0.000, 21.24
1, 0, -0.930, 0.002, -0.621, 0.000, -0.183, -0.370, 3.032, 3.413, -2.147, -2.196, 0.000, 21.39
1, 0, -1.257, 0.002, -0.845, 0.000, -0.223, -0.452, 3.159, 3.393, -1.921, -1.856, -0.000, 21.51
1, 0, -1.525, 0.002, -1.036, 0.000, -0.278, -0.550, 2.970, 3.625, -1.963, -1.244, 0.000, 21.60
1, 0, -1.640, 0.002, -1.128, 0.000, -0.352, -0.670, 2.400, 3.629, -2.253, 0.011, 0.000, 21.60
1, 0, -1.476, 0.002, -1.031, 0.000, -0.382, -0.726, 1.683, 3.631, -2.798, 1.097, 0.000, 21.52
1, 0, -1.339, 0.002, -0.950, 0.000, -0.382, -0.730, 1.330, 4.451, -3.068, 0.687, 0.000, 21.48
1, 0, -1.478, 0.002, -1.064, 0.000, -0.455, -0.843, 1.183, 6.571, -3.380, -0.535, 0.000, 21.51
1, 0, -1.546, 0.002, -1.128, 0.000, -0.498, -0.918, 1.078, 6.802, -3.394, -0.397, 0.000, 21.54
1, 0, -1.546, 0.002, -1.139, 0.000, -0.529, -0.974, 0.990, 6.991, -3.693, -0.101, 0.000, 21.55
1, 0, -1.509, 0.002, -1.119, 0.000, -0.545, -1.003, 0.914, 7.152, -3.986, 0.094, -0.000, 21.54
1, 0, -1.278, 0.002, -0.950, 0.000, -0.474, -0.869, 0.849, 5.744, -3.954, 0.930, -0.000, 21.48
1, 0, -0.884, 0.002, -0.657, 0.000, -0.341, -0.625, 0.791, 4.095, -4.189, 1.807, 0.000, 21.36
1, 0, -0.611, 0.002, -0.454, 0.000, -0.244, -0.449, 0.741, 3.957, -4.436, 1.494, -0.000, 21.26
1, 0, -0.439, 0.002, -0.325, 0.000, -0.177, -0.325, 0.696, 3.849, -4.397, 1.116, 0.000, 21.18
1, 0, -0.302, 0.002, -0.222, 0.000, -0.125, -0.230, 0.656, 3.760, -4.657, 1.117, 0.000, 21.11
1, 0, -0.178, 0.002, -0.131, 0.000, -0.076, -0.139, 0.620, 3.685, -4.919, 1.135, -0.000, 21.03
1, 0, -0.064, 0.002, -0.047, 0.000, -0.028, -0.051, 0.588, 3.620, -5.180, 1.159, 0.000, 20.96
1, 0, 0.017, 0.002, 0.012, 0.000, 0.007, 0.013, 0.559, 3.564, -5.146, 0.972, 0.000, 20.89
1, 0, -0.014, 0.002, -0.010, 0.000, -0.006, -0.012, 0.532, 4.335, -5.428, 0.600, -0.000, 20.85
1, 0, -0.075, 0.002, -0.053, 0.000, -0.032, -0.061, 0.628, 4.362, -5.113, 0.341, 0.000, 20.83
1, 0, -0.182, 0.002, -0.128, 0.000, -0.070, -0.133, 1.201, 4.381, -4.529, -0.542, 0.000, 20.86
1, 0, -0.389, 0.002, -0.272, 0.000, -0.123, -0.237, 2.027, 4.395, -3.694, -1.711, 0.000, 20.98
1, 0, -0.714, 0.002, -0.496, 0.000, -0.182, -0.357, 2.696, 4.407, -2.894, -2.462, 0.000, 21.14
1, 0, -1.181, 0.002, -0.818, 0.000, -0.252, -0.493, 3.188, 4.417, -2.395, -2.468, -0.000, 21.31
1, 0, -1.550, 0.002, -1.077, 0.000, -0.276, -0.554, 3.368, 4.424, -1.898, -2.438, -0.000, 21.47
1, 0, -1.815, 0.001, -1.269, 0.000, -0.311, -0.628, 3.090, 4.431, -1.672, -1.827, -0.000, 21.59
1, 0, -2.028, 0.001, -1.434, 0.000, -0.353, -0.690, 3.012, 4.436, -1.714, -1.232, 0.000, 21.67
1, 0, -2.089, 0.001, -1.499, 0.000, -0.429, -0.810, 2.471, 4.441, -2.005, -0.081, 0.000, 21.68
1, 0, -1.889, 0.001, -1.378, 0.000, -0.478, -0.902, 1.715, 4.445, -2.551, 1.037, 0.000, 21.61
1, 0, -1.733, 0.001, -1.285, 0.000, -0.487, -0.921, 1.376, 5.269, -2.822, 0.602, -0.000, 21.57
1, 0, -1.858, 0.001, -1.398, 0.000, -0.565, -1.040, 1.224, 7.392, -3.137, -0.620, -0.000, 21.61
1, 0, -1.870, 0.001, -1.426, 0.000, -0.613, -1.124, 1.116, 7.627, -3.441, -0.271, 0.000, 21.63
1, 0, -1.830, 0.001, -1.409, 0.000, -0.641, -1.175, 1.024, 7.821, -3.738, -0.052, -0.000, 21.63
1, 0, -1.770, 0.001, -1.370, 0.000, -0.658, -1.206, 0.946, 7.987, -4.031, 0.101, -0.000, 21.63
1, 0, -1.423, 0.002, -1.103, 0.000, -0.557, -1.020, 0.878, 6.082, -4.280, 1.423, 0.000, 21.53
1, 0, -1.002, 0.002, -0.774, 0.000, -0.400, -0.732, 0.818, 4.394, -4.213, 1.908, 0.000, 21.40
1, 0, -0.684, 0.002, -0.526, 0.000, -0.289, -0.531, 0.766, 4.226, -4.750, 1.787, -0.000, 21.28
1, 0, -0.450, 0.002, -0.343, 0.000, -0.196, -0.361, 0.719, 4.093, -4.997, 1.534, 0.000, 21.18
1, 0, -0.271, 0.002, -0.205, 0.000, -0.121, -0.223, 0.678, 3.982, -5.250, 1.408, 0.000, 21.09
1, 0, -0.124, 0.002, -0.093, 0.000, -0.057, -0.105, 0.640, 3.888, -5.505, 1.352, -0.000, 21.00
1, 0, 0.003, 0.002, 0.002, 0.000, 0.001, 0.003, 0.607, 3.808, -5.763, 1.336, 0.000, 20.91
1, 0, 0.117, 0.003, 0.085, 0.000, 0.055, 0.102, 0.576, 3.738, -6.021, 1.343, 0.000, 20.82
1, 0, 0.118, 0.003, 0.085, 0.000, 0.057, 0.105, 0.549, 4.497, -6.296, 0.883, -0.000, 20.76
1, 0, 0.098, 0.003, 0.070, 0.000, 0.046, 0.088, 0.692, 4.514, -6.269, 0.759, -0.000, 20.71
1, 0, 0.067, 0.003, 0.047, 0.000, 0.028, 0.054, 1.193, 4.523, -5.373, -0.543, 0.000, 20.75
1, 0, -0.093, 0.002, -0.064, 0.000, -0.033, -0.064, 1.835, 4.530, -4.523, -1.590, 0.000, 20.85
1, 0, -0.400, 0.002, -0.273, 0.000, -0.116, -0.231, 2.555, 4.534, -3.710, -2.362, -0.000, 21.01
1, 0, -0.753, 0.002, -0.509, 0.000, -0.189, -0.385, 2.763, 4.537, -3.198, -2.269, 0.000, 21.16
1, 0, -1.112, 0.002, -0.748, 0.000, -0.246, -0.504, 2.896, 4.539, -2.685, -2.143, -0.000, 21.30
1, 0, -1.462, 0.002, -0.985, 0.000, -0.301, -0.611, 2.977, 4.541, -2.452, -1.709, -0.000, 21.42
1, 0, -1.671, 0.002, -1.131, 0.000, -0.364, -0.720, 2.822, 4.542, -2.768, -0.712, 0.000, 21.46
1, 0, -1.675, 0.002, -1.144, 0.000, -0.403, -0.786, 2.402, 4.542, -3.057, 0.121, 0.000, 21.46
1, 0, -1.528, 0.002, -1.054, 0.000, -0.433, -0.835, 1.732, 4.542, -3.606, 1.179, -0.000, 21.38
1, 0, -1.392, 0.002, -0.970, 0.000, -0.433, -0.838, 1.321, 5.362, -3.874, 0.821, 0.000, 21.32
1, 0, -1.565, 0.002, -1.102, 0.000, -0.507, -0.950, 1.175, 7.482, -3.896, -0.638, 0.000, 21.37
1, 0, -1.621, 0.002, -1.152, 0.000, -0.556, -1.038, 1.072, 7.715, -4.202, -0.220, 0.000, 21.38
1, 0, -1.611, 0.002, -1.151, 0.000, -0.582, -1.084, 0.985, 7.905, -4.499, 0.036, -0.000, 21.38
1, 0, -1.613, 0.002, -1.156, 0.000, -0.597, -1.108, 0.910, 8.068, -4.499, -0.008, -0.000, 21.38
1, 0, -1.299, 0.002, -0.932, 0.000, -0.499, -0.926, 0.846, 6.161, -4.750, 1.399, -0.000, 21.29
1, 0, -0.853, 0.002, -0.611, 0.000, -0.339, -0.629, 0.789, 4.471, -4.976, 2.146, -0.000, 21.14
1, 0, -0.580, 0.002, -0.415, 0.000, -0.233, -0.431, 0.739, 4.300, -4.922, 1.540, -0.000, 21.04
1, 0, -0.380, 0.002, -0.271, 0.000, -0.156, -0.289, 0.695, 4.164, -5.175, 1.410, -0.000, 20.95
1, 0, -0.245, 0.002, -0.174, 0.000, -0.101, -0.187, 0.655, 4.052, -5.135, 1.132, 0.000, 20.87
1, 0, -0.128, 0.002, -0.090, 0.000, -0.054, -0.100, 0.620, 3.956, -5.396, 1.191, 0.000, 20.79
1, 0, -0.042, 0.002, -0.029, 0.000, -0.017, -0.032, 0.588, 3.873, -5.361, 1.018, 0.000, 20.72
1, 0, 0.044, 0.002, 0.031, 0.000, 0.019, 0.034, 0.559, 3.801, -5.625, 1.135, -0.000, 20.65
1, 0, 0.102, 0.003, 0.071, 0.000, 0.043, 0.080, 0.532, 3.806, -5.591, 0.955, 0.000, 20.58
1, 0, 0.112, 0.003, 0.077, 0.000, 0.047, 0.089, 0.652, 3.756, -5.562, 0.826, 0.000, 20.53
1, 0, 0.103, 0.003, 0.071, 0.000, 0.038, 0.073, 1.167, 3.712, -4.671, -0.496, 0.000, 20.56
1, 0, -0.027, 0.002, -0.018, 0.000, -0.009, -0.017, 1.739, 3.672, -3.827, -1.516, -0.000, 20.66
1, 0, -0.334, 0.002, -0.227, 0.000, -0.088, -0.174, 2.369, 3.636, -3.015, -2.169, 0.000, 20.81
1, 0, -0.722, 0.002, -0.492, 0.000, -0.155, -0.311, 3.131, 3.604, -2.516, -2.542, 0.000, 20.98
1, 0, -1.151, 0.002, -0.787, 0.000, -0.215, -0.431, 3.329, 3.574, -2.013, -2.308, 0.000, 21.13
1, 0, -1.535, 0.002, -1.058, 0.000, -0.283, -0.551, 3.361, 3.548, -2.062, -1.421, 0.000, 21.23
1, 0, -1.674, 0.002, -1.168, 0.000, -0.327, -0.636, 2.896, 3.774, -2.089, -0.777, 0.000, 21.28
1, 0, -1.647, 0.002, -1.167, 0.000, -0.367, -0.703, 2.337, 3.772, -2.374, 0.148, -0.000, 21.27
1, 0, -1.473, 0.002, -1.061, 0.000, -0.388, -0.738, 1.730, 3.769, -2.922, 1.081, -0.000, 21.20
1, 0, -1.333, 0.002, -0.977, 0.000, -0.388, -0.741, 1.355, 4.584, -3.192, 0.690, -0.000, 21.15
1, 0, -1.466, 0.002, -1.092, 0.000, -0.459, -0.852, 1.205, 6.699, -3.506, -0.532, 0.000, 21.18
1, 0, -1.493, 0.002, -1.127, 0.000, -0.499, -0.925, 1.099, 6.926, -3.808, -0.174, 0.000, 21.20
1, 0, -1.467, 0.002, -1.117, 0.000, -0.521, -0.964, 1.008, 7.111, -4.103, 0.052, -0.000, 21.19
1, 0, -1.417, 0.002, -1.086, 0.000, -0.532, -0.981, 0.931, 7.268, -4.395, 0.209, 0.000, 21.18
1, 0, -1.147, 0.002, -0.880, 0.000, -0.450, -0.831, 0.864, 5.857, -4.651, 1.238, 0.000, 21.10
1, 0, -0.738, 0.002, -0.565, 0.000, -0.301, -0.556, 0.806, 4.204, -4.881, 2.029, 0.000, 20.96
1, 0, -0.460, 0.002, -0.351, 0.000, -0.194, -0.358, 0.754, 4.062, -5.124, 1.668, 0.000, 20.85
1, 0, -0.256, 0.002, -0.194, 0.000, -0.111, -0.205, 0.708, 3.951, -5.375, 1.480, 0.000, 20.75
1, 0, -0.070, 0.002, -0.053, 0.000, -0.032, -0.059, 0.668, 3.859, -5.928, 1.612, -0.000, 20.64
1, 0, 0.087, 0.003, 0.064, 0.000, 0.040, 0.074, 0.631, 3.780, -6.181, 1.502, 0.000, 20.54
1, 0, 0.217, 0.003, 0.159, 0.000, 0.102, 0.188, 0.598, 3.713, -6.437, 1.457, 0.000, 20.45
1, 0, 0.331, 0.003, 0.240, 0.000, 0.157, 0.292, 0.568, 3.654, -6.694, 1.449, 0.000, 20.35
1, 0, 0.451, 0.003, 0.322, 0.000, 0.218, 0.407, 0.541, 3.669, -7.256, 1.645, 0.000, 20.24
1, 0, 0.491, 0.003, 0.346, 0.000, 0.231, 0.445, 0.636, 3.630, -6.905, 1.125, 0.000, 20.17
1, 0, 0.484, 0.003, 0.337, 0.000, 0.206, 0.400, 1.286, 3.594, -6.288, -0.022, 0.000, 20.17
1, 0, 0.412, 0.003, 0.282, 0.000, 0.152, 0.300, 1.927, 3.561, -5.414, -1.223, 0.000, 20.25
1, 0, 0.229, 0.003, 0.155, 0.000, 0.073, 0.147, 2.353, 3.532, -4.574, -1.917, -0.000, 20.38
1, 0, -0.148, 0.002, -0.100, 0.000, -0.039, -0.079, 3.139, 3.505, -3.765, -2.516, 0.000, 20.54
1, 0, -0.605, 0.002, -0.405, 0.000, -0.147, -0.295, 3.376, 3.481, -3.533, -1.875, -0.000, 20.67
1, 0, -0.851, 0.002, -0.570, 0.000, -0.196, -0.400, 3.223, 3.458, -3.285, -1.381, 0.000, 20.76
1, 0, -0.990, 0.002, -0.665, 0.000, -0.236, -0.479, 2.775, 3.688, -3.312, -0.783, -0.000, 20.81
1, 0, -0.990, 0.002, -0.669, 0.000, -0.265, -0.529, 2.285, 3.691, -3.892, 0.368, -0.000, 20.79
1, 0, -0.913, 0.002, -0.623, 0.000, -0.277, -0.544, 1.761, 3.690, -4.443, 1.347, 0.000, 20.70
1, 0, -0.850, 0.002, -0.585, 0.000, -0.274, -0.537, 1.348, 4.508, -4.415, 0.802, 0.000, 20.65
1, 0, -1.022, 0.002, -0.710, 0.000, -0.347, -0.659, 1.200, 6.626, -4.728, -0.363, -0.000, 20.67
1, 0, -1.116, 0.002, -0.780, 0.000, -0.389, -0.736, 1.094, 6.855, -4.735, -0.195, 0.000, 20.68
1, 0, -1.177, 0.002, -0.825, 0.000, -0.419, -0.790, 1.005, 7.043, -4.738, -0.100, 0.000, 20.69
1, 0, -1.186, 0.002, -0.833, 0.000, -0.437, -0.822, 0.929, 7.203, -5.033, 0.179, -0.000, 20.68
1, 0, -0.978, 0.002, -0.688, 0.000, -0.365, -0.685, 0.862, 5.793, -4.997, 1.054, -0.000, 20.61
1, 0, -0.597, 0.002, -0.420, 0.000, -0.228, -0.428, 0.804, 4.143, -5.230, 1.955, 0.000, 20.48
1, 0, -0.361, 0.002, -0.253, 0.000, -0.139, -0.260, 0.753, 4.003, -5.180, 1.434, 0.000, 20.38
1, 0, -0.213, 0.002, -0.150, 0.000, -0.082, -0.154, 0.708, 3.894, -5.140, 1.135, 0.000, 20.31
1, 0, -0.117, 0.002, -0.082, 0.000, -0.045, -0.085, 0.667, 3.803, -5.106, 0.963, 0.000, 20.24
1, 0, -0.080, 0.002, -0.056, 0.000, -0.030, -0.057, 0.631, 3.726, -4.781, 0.644, 0.000, 20.20
1, 0, -0.059, 0.002, -0.041, 0.000, -0.022, -0.041, 0.598, 3.660, -4.758, 0.660, 0.000, 20.15
1, 0, -0.038, 0.002, -0.026, 0.000, -0.014, -0.026, 0.568, 3.603, -4.735, 0.665, -0.000, 20.11
1, 0, 0.001, 0.002, 0.001, 0.000, 0.000, 0.001, 0.541, 3.620, -4.716, 0.549, 0.000, 20.07
1, 0, -0.012, 0.002, -0.008, 0.000, -0.004, -0.008, 0.661, 3.582, -4.699, 0.486, 0.000, 20.04
1, 0, -0.065, 0.002, -0.045, 0.000, -0.021, -0.041, 1.153, 3.548, -3.824, -0.707, -0.000, 20.09
1, 0, -0.238, 0.002, -0.167, 0.000, -0.067, -0.131, 1.791, 3.517, -2.994, -1.712, 0.000, 20.20
1, 0, -0.519, 0.002, -0.365, 0.000, -0.121, -0.241, 2.378, 3.489, -2.199, -2.423, -0.000, 20.36
1, 0, -0.876, 0.002, -0.621, 0.000, -0.169, -0.344, 2.721, 3.463, -1.424, -2.753, 0.000, 20.55
1, 0, -1.257, 0.002, -0.900, 0.000, -0.209, -0.429, 2.897, 3.440, -0.938, -2.605, 0.000, 20.72
1, 0, -1.699, 0.002, -1.232, 0.000, -0.250, -0.500, 3.238, 3.419, -0.729, -2.248, -0.000, 20.87
1, 0, -1.982, 0.002, -1.461, 0.000, -0.324, -0.628, 2.892, 3.651, -1.052, -1.096, 0.000, 20.94
1, 0, -1.989, 0.001, -1.494, 0.000, -0.380, -0.722, 2.291, 3.654, -1.340, -0.020, 0.000, 20.95
1, 0, -1.799, 0.002, -1.379, 0.000, -0.414, -0.783, 1.657, 3.655, -1.885, 0.946, -0.000, 20.88
1, 0, -1.644, 0.002, -1.287, 0.000, -0.421, -0.798, 1.308, 4.474, -2.157, 0.524, 0.000, 20.85
1, 0, -1.770, 0.002, -1.415, 0.000, -0.492, -0.909, 1.165, 6.593, -2.473, -0.700, -0.000, 20.89
1, 0, -1.784, 0.002, -1.453, 0.000, -0.536, -0.987, 1.063, 6.823, -2.778, -0.350, -0.000, 20.92
1, 0, -1.745, 0.002, -1.442, 0.000, -0.563, -1.034, 0.976, 7.012, -3.076, -0.129, 0.000, 20.93
1, 0, -1.685, 0.002, -1.407, 0.000, -0.579, -1.063, 0.902, 7.173, -3.370, 0.027, -0.000, 20.92
1, 0, -1.443, 0.002, -1.212, 0.000, -0.512, -0.939, 0.838, 5.764, -3.341, 0.842, 0.000, 20.87
1, 0, -1.047, 0.002, -0.881, 0.000, -0.390, -0.714, 0.782, 4.114, -3.577, 1.711, -0.000, 20.75
1, 0, -0.743, 0.002, -0.624, 0.000, -0.294, -0.541, 0.733, 3.975, -4.116, 1.608, -0.000, 20.65
1, 0, -0.520, 0.002, -0.434, 0.000, -0.214, -0.393, 0.689, 3.867, -4.368, 1.371, -0.000, 20.56
1, 0, -0.349, 0.002, -0.290, 0.000, -0.148, -0.273, 0.649, 3.777, -4.624, 1.255, 0.000, 20.47
1, 0, -0.183, 0.002, -0.150, 0.000, -0.082, -0.151, 0.614, 3.701, -5.178, 1.425, -0.000, 20.38
1, 0, -0.040, 0.002, -0.033, 0.000, -0.018, -0.034, 0.582, 3.636, -5.434, 1.339, 0.000, 20.29
1, 0, 0.103, 0.003, 0.083, 0.000, 0.049, 0.091, 0.553, 3.580, -5.991, 1.529, -0.000, 20.19
1, 0, 0.229, 0.003, 0.181, 0.000, 0.110, 0.205, 0.527, 3.598, -6.248, 1.396, 0.000, 20.09
1, 0, 0.301, 0.003, 0.233, 0.000, 0.143, 0.275, 0.647, 3.560, -6.211, 1.049, 0.000, 20.02
1, 0, 0.315, 0.003, 0.240, 0.000, 0.134, 0.259, 1.138, 3.526, -5.305, -0.310, 0.000, 20.04
1, 0, 0.171, 0.003, 0.128, 0.000, 0.062, 0.121, 1.960, 3.496, -4.451, -1.489, 0.000, 20.14
1, 0, -0.223, 0.002, -0.164, 0.000, -0.070, -0.135, 2.761, 3.469, -3.913, -1.728, -0.000, 20.26
1, 0, -0.496, 0.002, -0.360, 0.000, -0.133, -0.264, 3.112, 3.444, -3.385, -1.921, 0.000, 20.39
1, 0, -0.714, 0.002, -0.513, 0.000, -0.170, -0.347, 3.326, 3.422, -3.154, -1.852, 0.000, 20.51
1, 0, -0.947, 0.002, -0.679, 0.000, -0.211, -0.431, 3.145, 3.401, -2.623, -1.658, -0.000, 20.62
1, 0, -1.200, 0.002, -0.862, 0.000, -0.273, -0.546, 2.977, 3.633, -2.660, -1.071, 0.000, 20.69
1, 0, -1.249, 0.002, -0.902, 0.000, -0.328, -0.643, 2.400, 3.637, -3.237, 0.319, -0.000, 20.67
1, 0, -1.118, 0.002, -0.813, 0.000, -0.339, -0.659, 1.746, 3.638, -3.784, 1.327, -0.000, 20.58
1, 0, -1.000, 0.002, -0.732, 0.000, -0.328, -0.640, 1.368, 4.458, -4.050, 0.921, -0.000, 20.52
1, 0, -1.171, 0.002, -0.862, 0.000, -0.399, -0.752, 1.217, 6.578, -4.069, -0.544, 0.000, 20.56
1, 0, -1.272, 0.002, -0.941, 0.000, -0.446, -0.838, 1.109, 6.808, -4.081, -0.341, 0.000, 20.58
1, 0, -1.338, 0.002, -0.991, 0.000, -0.480, -0.897, 1.018, 6.997, -4.088, -0.223, 0.000, 20.59
1, 0, -1.349, 0.002, -0.998, 0.000, -0.501, -0.935, 0.940, 7.159, -4.385, 0.068, 0.000, 20.59
1, 0, -1.146, 0.002, -0.846, 0.000, -0.430, -0.802, 0.872, 5.751, -4.352, 0.952, 0.000, 20.53
1, 0, -0.769, 0.002, -0.566, 0.000, -0.297, -0.553, 0.813, 4.101, -4.587, 1.856, -0.000, 20.40
1, 0, -0.536, 0.002, -0.393, 0.000, -0.208, -0.387, 0.761, 3.963, -4.540, 1.338, -0.000, 20.31
1, 0, -0.390, 0.002, -0.285, 0.000, -0.152, -0.282, 0.715, 3.855, -4.504, 1.041, -0.000, 20.24
1, 0, -0.295, 0.002, -0.215, 0.000, -0.115, -0.213, 0.673, 3.765, -4.474, 0.869, 0.000, 20.19
1, 0, -0.230, 0.002, -0.166, 0.000, -0.089, -0.165, 0.636, 3.690, -4.447, 0.769, 0.000, 20.13
1, 0, -0.182, 0.002, -0.132, 0.000, -0.071, -0.131, 0.603, 3.625, -4.422, 0.707, 0.000, 20.09
1, 0, -0.147, 0.002, -0.106, 0.000, -0.056, -0.105, 0.573, 3.569, -4.398, 0.668, 0.000, 20.04
1, 0, -0.083, 0.002, -0.060, 0.000, -0.032, -0.059, 0.545, 3.587, -4.382, 0.481, 0.000, 20.01
1, 1, -0.187, 0.002, -0.134, 0.000, -0.071, -0.132, 0.520, 3.550, -4.376, 0.153, -0.675, 20.00
1, 0, -0.193, 0.002, -0.138, 0.000, -0.065, -0.124, 1.089, 3.517, -3.501, -0.586, 0.000, 20.04
1, 0, -0.384, 0.002, -0.275, 0.000, -0.106, -0.204, 1.792, 3.487, -2.389, -1.922, 0.000, 20.17
1, 0, -0.700, 0.002, -0.502, 0.000, -0.163, -0.319, 2.346, 3.460, -1.884, -2.241, 0.000, 20.32
1, 0, -1.169, 0.002, -0.842, 0.000, -0.226, -0.435, 3.023, 3.435, -1.388, -2.402, 0.000, 20.48
1, 0, -1.553, 0.002, -1.127, 0.000, -0.247, -0.483, 3.324, 3.413, -0.896, -2.433, 0.000, 20.64
1, 0, -1.923, 0.002, -1.413, 0.000, -0.284, -0.543, 3.335, 3.393, -0.675, -1.891, 0.000, 20.77
1, 0, -2.110, 0.001, -1.576, 0.000, -0.320, -0.609, 3.066, 3.625, -0.721, -1.356, 0.000, 20.86
1, 0, -2.099, 0.001, -1.601, 0.000, -0.382, -0.713, 2.422, 3.629, -1.015, -0.241, -0.000, 20.87
1, 0, -1.901, 0.001, -1.483, 0.000, -0.435, -0.808, 1.657, 3.631, -1.560, 0.898, -0.000, 20.81
1, 0, -1.743, 0.002, -1.392, 0.000, -0.445, -0.809, 1.336, 4.451, -1.834, 0.433, 0.000, 20.78
1, 0, -1.918, 0.001, -1.566, 0.000, -0.517, -0.937, 1.208, 6.571, -1.868, -0.975, 0.000, 20.85
1, 0, -1.955, 0.001, -1.628, 0.000, -0.571, -1.033, 1.102, 6.802, -2.176, -0.541, 0.000, 20.88
1, 0, -1.924, 0.001, -1.628, 0.000, -0.605, -1.094, 1.012, 6.991, -2.477, -0.274, -0.000, 20.90
1, 0, -1.909, 0.001, -1.633, 0.000, -0.625, -1.127, 0.934, 7.152, -2.488, -0.306, 0.000, 20.92
1, 0, -1.649, 0.001, -1.420, 0.000, -0.572, -1.032, 0.867, 5.744, -2.752, 0.812, -0.000, 20.87
1, 0, -1.273, 0.002, -1.099, 0.000, -0.453, -0.817, 0.809, 4.095, -2.703, 1.439, -0.000, 20.77
1, 0, -1.012, 0.002, -0.874, 0.000, -0.377, -0.680, 0.757, 3.957, -2.955, 1.182, 0.000, 20.69
1, 0, -0.814, 0.002, -0.701, 0.000, -0.315, -0.570, 0.712, 3.849, -3.214, 1.051, 0.000, 20.62
1, 0, -0.654, 0.002, -0.560, 0.000, -0.263, -0.476, 0.671, 3.760, -3.475, 0.996, 0.000, 20.56
1, 0, -0.517, 0.002, -0.440, 0.000, -0.215, -0.390, 0.634, 3.685, -3.737, 0.979, 0.000, 20.49
1, 0, -0.397, 0.002, -0.335, 0.000, -0.170, -0.309, 0.601, 3.620, -4.001, 0.988, 0.000, 20.43
1, 0, -0.314, 0.002, -0.262, 0.000, -0.135, -0.246, 0.571, 3.564, -3.973, 0.793, -0.000, 20.37
1, 0, -0.340, 0.002, -0.280, 0.000, -0.149, -0.272, 0.543, 4.335, -4.258, 0.418, -0.000, 20.35
1, 0, -0.348, 0.002, -0.283, 0.000, -0.153, -0.278, 0.518, 4.362, -4.243, 0.422, 0.000, 20.32
1, 0, -0.389, 0.002, -0.312, 0.000, -0.151, -0.286, 1.089, 4.381, -3.669, -0.664, 0.000, 20.36
1, 0, -0.533, 0.002, -0.421, 0.000, -0.172, -0.331, 1.709, 4.395, -2.845, -1.804, 0.000, 20.48
1, 0, -0.839, 0.002, -0.656, 0.000, -0.215, -0.422, 2.343, 4.407, -2.057, -2.562, -0.000, 20.65
1, 0, -1.342, 0.002, -1.039, 0.000, -0.262, -0.515, 2.963, 4.417, -1.290, -2.934, 0.000, 20.85
1, 0, -1.828, 0.001, -1.408, 0.000, -0.313, -0.607, 3.144, 4.424, -1.083, -2.330, 0.000, 21.00
1, 0, -2.163, 0.001, -1.666, 0.000, -0.354, -0.676, 3.191, 4.431, -1.138, -1.626, -0.000, 21.11
1, 0, -2.393, 0.001, -1.854, 0.000, -0.415, -0.757, 2.994, 4.436, -1.167, -0.845, 0.000, 21.17
1, 0, -2.247, 0.001, -1.759, 0.000, -0.484, -0.894, 2.340, 4.441, -1.732, 0.334, 0.000, 21.15
1, 0, -1.927, 0.001, -1.530, 0.000, -0.518, -0.965, 1.591, 4.445, -2.271, 1.174, 0.000, 21.07
1, 0, -1.780, 0.001, -1.435, 0.000, -0.516, -0.935, 1.296, 5.269, -2.259, 0.360, 0.000, 21.04
1, 0, -1.966, 0.001, -1.607, 0.000, -0.600, -1.083, 1.172, 7.392, -2.294, -1.014, -0.000, 21.11
1, 0, -2.016, 0.001, -1.667, 0.000, -0.663, -1.196, 1.070, 7.627, -2.605, -0.552, -0.000, 21.15
1, 0, -2.048, 0.001, -1.704, 0.000, -0.699, -1.258, 0.983, 7.821, -2.621, -0.476, 0.000, 21.18
1, 0, -2.075, 0.001, -1.730, 0.000, -0.728, -1.308, 0.909, 7.987, -2.635, -0.420, -0.000, 21.21
1, 0, -1.773, 0.001, -1.477, 0.000, -0.652, -1.173, 0.844, 6.082, -2.892, 1.040, 0.000, 21.14
1, 0, -1.374, 0.002, -1.141, 0.000, -0.514, -0.923, 0.788, 4.394, -2.837, 1.605, -0.000, 21.03
1, 0, -1.132, 0.002, -0.934, 0.000, -0.427, -0.767, 0.738, 4.226, -2.799, 1.094, 0.000, 20.96
1, 0, -0.978, 0.002, -0.802, 0.000, -0.372, -0.666, 0.694, 4.093, -2.771, 0.801, 0.000, 20.91
1, 0, -0.875, 0.002, -0.714, 0.000, -0.334, -0.597, 0.654, 3.982, -2.750, 0.631, -0.000, 20.86
