Nombre espacio, Area(m2)
"P02_E05", 5.88
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.601, -0.002, -0.907, -0.483, -0.353, 0.330, 5.116, 3.594, -2.533, -2.161, 0.000, 24.40
1, 0, -3.683, -0.004, -1.402, -0.738, -0.700, 0.468, 6.979, 3.596, -2.878, -1.638, -0.000, 24.51
1, 0, -2.444, -0.003, -1.036, -0.540, -0.852, -0.281, 2.440, 3.597, -3.375, 2.494, 0.000, 24.34
1, 0, -1.764, -0.002, -0.848, -0.440, -0.802, -0.297, 2.031, 4.421, -3.622, 1.323, 0.000, 24.25
1, 0, -1.633, -0.002, -0.895, -0.463, -0.936, -0.375, 1.819, 6.556, -3.921, -0.150, -0.000, 24.26
1, 0, -1.446, -0.002, -0.898, -0.464, -1.032, -0.439, 1.640, 6.816, -4.214, 0.039, 0.000, 24.26
1, 0, -1.294, -0.002, -0.877, -0.454, -1.099, -0.488, 1.487, 7.036, -4.504, 0.194, -0.000, 24.25
1, 0, -1.193, -0.001, -0.838, -0.434, -1.138, -0.524, 1.353, 7.228, -4.789, 0.337, -0.000, 24.23
1, 0, -0.942, -0.000, -0.656, -0.340, -0.956, -0.452, 1.236, 5.841, -5.042, 1.310, -0.000, 24.14
1, 0, -0.595, 0.001, -0.397, -0.205, -0.615, -0.298, 1.133, 4.196, -5.270, 2.050, 0.000, 24.00
1, 0, -0.407, 0.002, -0.255, -0.131, -0.405, -0.199, 1.042, 4.048, -5.217, 1.522, 0.000, 23.90
1, 0, -0.267, 0.003, -0.155, -0.080, -0.257, -0.128, 0.960, 3.927, -5.466, 1.463, -0.000, 23.80
1, 0, -0.142, 0.004, -0.076, -0.039, -0.132, -0.067, 0.888, 3.823, -5.717, 1.459, -0.000, 23.71
1, 0, -0.024, 0.004, -0.012, -0.006, -0.021, -0.011, 0.823, 3.734, -5.967, 1.481, -0.000, 23.61
1, 0, 0.093, 0.005, 0.043, 0.022, 0.079, 0.041, 0.764, 3.656, -6.218, 1.514, -0.000, 23.51
1, 0, 0.210, 0.005, 0.091, 0.047, 0.172, 0.090, 0.712, 3.587, -6.468, 1.554, -0.000, 23.40
1, 0, 0.317, 0.006, 0.130, 0.066, 0.250, 0.132, 0.664, 3.595, -6.718, 1.558, -0.000, 23.30
1, 0, 0.353, 0.006, 0.137, 0.070, 0.254, 0.139, 0.760, 3.548, -6.374, 1.106, -0.000, 23.22
1, 0, 0.367, 0.005, 0.136, 0.069, 0.214, 0.118, 1.184, 3.505, -5.470, -0.129, 0.000, 23.23
1, 0, 0.251, 0.003, 0.090, 0.045, 0.114, 0.063, 1.660, 3.468, -4.609, -1.085, -0.000, 23.31
1, 0, 0.040, 0.001, 0.014, 0.007, 0.014, 0.008, 2.080, 3.434, -3.783, -1.814, -0.000, 23.43
1, 0, -0.491, 0.001, -0.168, -0.084, -0.135, -0.071, 2.471, 3.404, -3.253, -1.674, -0.000, 23.54
1, 0, -0.652, 0.000, -0.223, -0.111, -0.130, -0.076, 2.589, 3.376, -3.022, -1.751, -0.000, 23.66
1, 0, -1.108, -0.000, -0.387, -0.191, -0.190, -0.065, 3.256, 3.351, -2.795, -1.871, -0.000, 23.78
1, 0, -2.184, -0.001, -0.792, -0.386, -0.385, 0.190, 5.227, 3.581, -2.876, -2.374, -0.000, 23.94
1, 0, -3.408, -0.002, -1.300, -0.629, -0.715, 0.419, 6.733, 3.584, -2.936, -1.746, 0.000, 24.05
1, 0, -2.319, -0.001, -0.944, -0.454, -0.789, -0.298, 2.477, 3.585, -3.728, 2.471, -0.000, 23.89
1, 0, -1.780, -0.000, -0.782, -0.374, -0.713, -0.285, 2.026, 4.409, -3.687, 1.186, 0.000, 23.81
1, 0, -1.759, -0.000, -0.836, -0.399, -0.824, -0.350, 1.814, 6.545, -3.988, -0.202, 0.000, 23.82
1, 0, -1.644, 0.000, -0.843, -0.402, -0.898, -0.398, 1.636, 6.806, -4.283, 0.025, 0.000, 23.82
1, 0, -1.531, 0.000, -0.826, -0.394, -0.945, -0.434, 1.483, 7.026, -4.573, 0.194, -0.000, 23.81
1, 0, -1.488, 0.001, -0.822, -0.392, -0.976, -0.457, 1.350, 7.218, -4.568, 0.136, -0.000, 23.80
1, 0, -1.205, 0.001, -0.665, -0.317, -0.837, -0.401, 1.233, 5.832, -4.825, 1.184, 0.000, 23.72
1, 0, -0.775, 0.002, -0.420, -0.200, -0.557, -0.272, 1.130, 4.187, -5.056, 1.960, -0.000, 23.59
1, 0, -0.501, 0.003, -0.262, -0.125, -0.365, -0.182, 1.039, 4.039, -5.298, 1.651, -0.000, 23.48
1, 0, -0.335, 0.004, -0.169, -0.080, -0.240, -0.120, 0.958, 3.918, -5.252, 1.316, -0.000, 23.39
1, 0, -0.198, 0.004, -0.095, -0.045, -0.141, -0.071, 0.886, 3.815, -5.506, 1.351, -0.000, 23.30
1, 0, -0.067, 0.005, -0.031, -0.015, -0.047, -0.024, 0.821, 3.726, -5.759, 1.392, 0.000, 23.21
1, 0, 0.026, 0.005, 0.012, 0.006, 0.018, 0.009, 0.763, 3.648, -5.716, 1.229, -0.000, 23.13
1, 0, 0.123, 0.005, 0.052, 0.025, 0.082, 0.043, 0.711, 3.580, -5.972, 1.351, 0.000, 23.04
1, 0, 0.220, 0.006, 0.090, 0.042, 0.145, 0.076, 0.663, 3.587, -6.227, 1.398, 0.000, 22.94
1, 0, 0.210, 0.006, 0.083, 0.039, 0.125, 0.067, 0.830, 3.541, -5.596, 0.697, -0.000, 22.90
1, 0, 0.216, 0.005, 0.082, 0.039, 0.104, 0.058, 1.178, 3.499, -4.711, -0.470, 0.000, 22.93
1, 0, 0.101, 0.002, 0.038, 0.018, 0.038, 0.021, 1.741, 3.461, -3.874, -1.547, -0.000, 23.03
1, 0, -0.018, 0.001, -0.007, -0.003, -0.004, -0.003, 2.066, 3.428, -3.075, -2.386, -0.000, 23.19
1, 0, -0.290, 0.001, -0.105, -0.049, -0.007, -0.034, 2.284, 3.397, -2.303, -2.893, 0.000, 23.38
1, 0, -0.741, 0.000, -0.272, -0.126, -0.038, -0.061, 2.461, 3.370, -1.821, -2.774, 0.000, 23.57
1, 0, -1.542, -0.000, -0.587, -0.269, -0.117, -0.016, 3.380, 3.346, -1.622, -2.572, -0.000, 23.74
1, 0, -2.777, -0.002, -1.121, -0.508, -0.330, 0.313, 4.993, 3.575, -1.982, -2.161, 0.000, 23.89
1, 0, -3.831, -0.003, -1.676, -0.751, -0.628, 0.510, 6.821, 3.579, -2.328, -1.692, -0.000, 24.00
1, 0, -2.620, -0.002, -1.267, -0.562, -0.778, -0.257, 2.404, 3.580, -2.827, 2.328, 0.000, 23.84
1, 0, -1.947, -0.001, -1.059, -0.466, -0.747, -0.277, 2.001, 4.404, -3.078, 1.170, 0.000, 23.76
1, 0, -1.821, -0.001, -1.120, -0.491, -0.872, -0.350, 1.792, 6.540, -3.380, -0.298, -0.000, 23.78
1, 0, -1.634, -0.001, -1.130, -0.494, -0.968, -0.411, 1.617, 6.801, -3.677, -0.103, -0.000, 23.79
1, 0, -1.522, -0.001, -1.147, -0.500, -1.037, -0.454, 1.467, 7.021, -3.682, -0.144, -0.000, 23.80
1, 0, -1.430, -0.001, -1.127, -0.491, -1.103, -0.501, 1.336, 7.213, -3.974, 0.078, -0.000, 23.80
1, 0, -1.163, 0.000, -0.920, -0.401, -0.972, -0.454, 1.220, 5.828, -4.231, 1.094, -0.000, 23.72
1, 0, -0.795, 0.001, -0.612, -0.267, -0.692, -0.331, 1.119, 4.183, -4.464, 1.856, 0.000, 23.60
1, 0, -0.565, 0.002, -0.414, -0.181, -0.499, -0.244, 1.029, 4.035, -4.708, 1.544, 0.000, 23.50
1, 0, -0.431, 0.003, -0.297, -0.130, -0.369, -0.182, 0.949, 3.914, -4.666, 1.209, -0.000, 23.42
1, 0, -0.319, 0.003, -0.206, -0.090, -0.269, -0.135, 0.878, 3.811, -4.921, 1.247, 0.000, 23.33
1, 0, -0.211, 0.004, -0.127, -0.055, -0.173, -0.088, 0.814, 3.722, -5.176, 1.290, -0.000, 23.25
1, 0, -0.104, 0.004, -0.058, -0.025, -0.083, -0.043, 0.756, 3.645, -5.430, 1.337, -0.000, 23.16
1, 0, 0.005, 0.005, 0.002, 0.001, 0.004, 0.002, 0.704, 3.577, -5.683, 1.383, -0.000, 23.07
1, 0, -0.012, 0.005, -0.006, -0.003, -0.009, -0.005, 0.658, 4.340, -5.952, 0.983, -0.000, 23.00
1, 0, -0.093, 0.005, -0.043, -0.019, -0.063, -0.034, 0.769, 4.364, -5.332, 0.445, -0.000, 22.97
1, 0, -0.093, 0.003, -0.041, -0.018, -0.047, -0.027, 1.161, 4.382, -4.177, -1.143, -0.000, 23.05
1, 0, -0.204, 0.001, -0.086, -0.038, -0.075, -0.044, 1.600, 4.397, -3.368, -2.182, 0.000, 23.19
1, 0, -0.561, 0.000, -0.230, -0.102, -0.125, -0.089, 1.948, 4.408, -2.584, -2.666, -0.000, 23.37
1, 0, -1.068, -0.000, -0.433, -0.192, -0.165, -0.120, 2.291, 4.418, -2.096, -2.635, -0.000, 23.55
1, 0, -1.516, -0.001, -0.624, -0.274, -0.132, -0.101, 2.563, 4.427, -1.615, -2.727, 0.000, 23.73
1, 0, -2.285, -0.002, -0.983, -0.429, -0.159, 0.051, 3.351, 4.433, -1.416, -2.561, 0.000, 23.90
1, 0, -3.258, -0.003, -1.504, -0.649, -0.359, 0.323, 4.869, 4.439, -1.773, -2.086, -0.000, 24.04
1, 0, -3.600, -0.004, -1.824, -0.780, -0.658, 0.203, 4.842, 4.444, -2.078, -0.545, 0.000, 24.07
1, 0, -2.528, -0.003, -1.439, -0.610, -0.854, -0.309, 2.137, 4.449, -2.876, 2.033, -0.000, 23.94
1, 0, -1.916, -0.002, -1.249, -0.526, -0.873, -0.346, 1.765, 5.276, -3.132, 1.003, 0.000, 23.87
1, 0, -1.829, -0.003, -1.378, -0.577, -1.031, -0.427, 1.586, 7.415, -3.153, -0.603, -0.000, 23.91
1, 0, -1.654, -0.003, -1.421, -0.594, -1.180, -0.514, 1.435, 7.679, -3.455, -0.293, -0.000, 23.93
1, 0, -1.503, -0.003, -1.410, -0.591, -1.290, -0.584, 1.304, 7.903, -3.751, -0.076, -0.000, 23.94
1, 0, -1.405, -0.002, -1.363, -0.572, -1.366, -0.637, 1.190, 8.098, -4.042, 0.100, 0.000, 23.93
1, 0, -1.123, -0.001, -1.073, -0.451, -1.167, -0.558, 1.090, 6.212, -4.291, 1.361, 0.000, 23.84
1, 0, -0.783, 0.001, -0.709, -0.299, -0.832, -0.406, 1.002, 4.523, -4.518, 2.022, 0.000, 23.70
1, 0, -0.573, 0.001, -0.481, -0.203, -0.604, -0.300, 0.923, 4.339, -4.758, 1.656, -0.000, 23.59
1, 0, -0.421, 0.002, -0.324, -0.137, -0.433, -0.218, 0.853, 4.187, -5.005, 1.495, 0.000, 23.49
1, 0, -0.297, 0.003, -0.208, -0.088, -0.293, -0.149, 0.791, 4.056, -5.254, 1.439, -0.000, 23.40
1, 0, -0.183, 0.004, -0.117, -0.050, -0.173, -0.089, 0.734, 3.943, -5.505, 1.435, -0.000, 23.30
1, 0, -0.044, 0.004, -0.026, -0.011, -0.041, -0.021, 0.684, 3.845, -6.052, 1.661, -0.000, 23.19
1, 0, 0.090, 0.005, 0.048, 0.021, 0.080, 0.042, 0.638, 3.759, -6.299, 1.617, -0.000, 23.08
1, 0, 0.094, 0.005, 0.047, 0.020, 0.081, 0.043, 0.597, 4.506, -6.563, 1.171, -0.000, 23.00
1, 0, 0.031, 0.005, 0.015, 0.006, 0.024, 0.013, 0.727, 4.516, -5.933, 0.596, 0.000, 22.97
1, 0, -0.022, 0.004, -0.009, -0.004, -0.013, -0.007, 1.123, 4.522, -5.338, -0.255, -0.000, 22.98
1, 0, -0.084, 0.002, -0.035, -0.015, -0.039, -0.022, 1.659, 4.526, -4.492, -1.499, -0.000, 23.08
1, 0, -0.254, 0.001, -0.100, -0.045, -0.087, -0.052, 1.975, 4.529, -3.683, -2.283, -0.000, 23.23
1, 0, -0.569, 0.000, -0.218, -0.099, -0.106, -0.087, 2.242, 4.530, -2.901, -2.793, 0.000, 23.42
1, 0, -1.059, -0.000, -0.405, -0.183, -0.155, -0.119, 2.396, 4.532, -2.410, -2.599, -0.000, 23.59
1, 0, -1.752, -0.001, -0.684, -0.308, -0.268, -0.083, 3.219, 4.532, -2.484, -2.172, -0.000, 23.74
1, 0, -2.771, -0.002, -1.132, -0.507, -0.488, 0.119, 4.741, 4.533, -2.550, -1.942, -0.000, 23.87
1, 0, -3.432, -0.003, -1.499, -0.669, -0.844, 0.178, 5.684, 4.533, -3.158, -0.790, 0.000, 23.92
1, 0, -2.424, -0.002, -1.154, -0.512, -0.908, -0.373, 2.244, 4.533, -3.666, 2.261, -0.000, 23.77
1, 0, -1.908, -0.001, -1.001, -0.444, -0.864, -0.385, 1.837, 5.356, -3.630, 1.040, -0.000, 23.70
1, 0, -1.911, -0.001, -1.106, -0.490, -1.005, -0.446, 1.635, 7.492, -3.648, -0.520, -0.000, 23.74
1, 0, -1.860, -0.002, -1.173, -0.522, -1.112, -0.506, 1.476, 7.753, -3.662, -0.393, -0.000, 23.76
1, 0, -1.779, -0.001, -1.183, -0.528, -1.205, -0.565, 1.338, 7.974, -3.959, -0.091, -0.000, 23.77
1, 0, -1.759, -0.001, -1.192, -0.534, -1.257, -0.598, 1.219, 8.167, -3.962, -0.082, -0.000, 23.77
1, 0, -1.488, -0.000, -0.998, -0.448, -1.081, -0.522, 1.114, 6.278, -3.925, 1.070, 0.000, 23.70
1, 0, -1.080, 0.001, -0.705, -0.317, -0.804, -0.395, 1.021, 4.587, -4.156, 1.848, -0.000, 23.58
1, 0, -0.855, 0.001, -0.536, -0.240, -0.624, -0.309, 0.939, 4.400, -4.110, 1.334, 0.000, 23.49
1, 0, -0.761, 0.002, -0.454, -0.204, -0.520, -0.259, 0.867, 4.246, -3.785, 0.869, -0.000, 23.43
1, 0, -0.702, 0.002, -0.399, -0.178, -0.460, -0.230, 0.801, 4.113, -3.757, 0.809, -0.000, 23.38
1, 0, -0.656, 0.003, -0.356, -0.158, -0.411, -0.207, 0.743, 3.998, -3.731, 0.774, 0.000, 23.33
1, 0, -0.617, 0.003, -0.320, -0.142, -0.370, -0.187, 0.691, 3.898, -3.705, 0.750, -0.000, 23.28
1, 0, -0.583, 0.003, -0.291, -0.128, -0.335, -0.171, 0.643, 3.810, -3.680, 0.731, -0.000, 23.23
1, 0, -0.563, 0.003, -0.271, -0.119, -0.312, -0.159, 0.601, 3.800, -3.656, 0.677, -0.000, 23.18
1, 0, -0.597, 0.003, -0.279, -0.121, -0.302, -0.158, 0.701, 3.737, -3.350, 0.365, 0.000, 23.16
1, 0, -0.589, 0.001, -0.268, -0.116, -0.204, -0.112, 1.115, 3.682, -2.230, -1.279, -0.000, 23.24
1, 0, -0.827, 0.000, -0.370, -0.158, -0.179, -0.102, 1.557, 3.632, -1.440, -2.113, -0.000, 23.38
1, 0, -1.319, -0.000, -0.586, -0.248, -0.138, -0.079, 1.947, 3.588, -0.672, -2.491, -0.000, 23.55
1, 0, -1.843, -0.001, -0.827, -0.346, 0.026, -0.020, 2.244, 3.548, -0.196, -2.586, -0.000, 23.72
1, 0, -2.224, -0.002, -1.038, -0.427, 0.215, 0.137, 2.425, 3.513, -0.003, -2.596, 0.000, 23.90
1, 0, -2.837, -0.003, -1.419, -0.573, 0.292, 0.461, 3.268, 3.480, 0.180, -2.851, 0.000, 24.09
1, 0, -3.765, -0.005, -2.090, -0.825, 0.200, 0.511, 5.138, 3.703, 0.351, -3.217, 0.000, 24.30
1, 0, -4.180, -0.008, -2.681, -1.033, -0.076, 0.163, 6.121, 3.701, -0.265, -1.741, 0.000, 24.42
1, 0, -3.237, -0.009, -2.534, -0.953, -0.284, 0.043, 2.313, 3.697, -0.770, 1.733, 0.000, 24.30
1, 0, -2.393, -0.008, -2.475, -0.910, -0.404, 0.023, 1.901, 4.515, -0.753, 0.504, -0.000, 24.27
1, 0, -1.973, -0.011, -2.803, -1.009, -0.621, -0.011, 1.702, 6.647, -1.064, -0.857, 0.000, 24.32
1, 0, -1.811, -0.012, -2.827, -0.997, -0.811, -0.002, 1.534, 6.904, -1.369, -0.609, 0.000, 24.36
1, 0, -1.616, -0.012, -2.738, -0.949, -0.991, -0.116, 1.390, 7.120, -1.668, -0.422, 0.000, 24.39
1, 0, -1.422, -0.011, -2.607, -0.889, -1.168, -0.250, 1.265, 7.309, -1.963, -0.263, -0.000, 24.41
1, 0, -1.015, -0.009, -2.233, -0.750, -1.217, -0.345, 1.155, 5.920, -2.226, 0.721, -0.000, 24.36
1, 0, -0.584, -0.006, -1.806, -0.599, -1.082, -0.340, 1.059, 4.271, -2.183, 1.271, -0.000, 24.28
1, 0, -0.302, -0.004, -1.484, -0.487, -1.039, -0.370, 0.973, 4.121, -2.436, 1.029, -0.000, 24.21
1, 0, -0.129, -0.003, -1.228, -0.400, -0.992, -0.386, 0.897, 3.997, -2.693, 0.938, -0.000, 24.15
1, 0, 0.005, -0.002, -0.963, -0.312, -0.935, -0.397, 0.829, 3.891, -3.236, 1.119, 0.000, 24.07
1, 0, 0.047, -0.000, -0.751, -0.243, -0.822, -0.366, 0.768, 3.799, -3.492, 1.061, 0.000, 24.00
1, 0, 0.023, 0.000, -0.568, -0.185, -0.692, -0.319, 0.713, 3.719, -3.749, 1.057, 0.000, 23.93
1, 0, -0.054, 0.001, -0.404, -0.132, -0.541, -0.256, 0.664, 3.648, -4.006, 1.081, 0.000, 23.86
1, 0, -0.174, 0.002, -0.264, -0.088, -0.384, -0.186, 0.619, 3.653, -4.264, 1.085, 0.000, 23.79
1, 0, -0.228, 0.002, -0.261, -0.088, -0.350, -0.174, 0.760, 3.604, -3.661, 0.395, -0.000, 23.76
1, 0, -0.277, 0.001, -0.252, -0.087, -0.261, -0.134, 1.132, 3.560, -3.096, -0.586, 0.000, 23.80
1, 0, -0.388, -0.000, -0.295, -0.104, -0.132, -0.090, 1.541, 3.520, -2.008, -2.044, -0.000, 23.94
1, 0, -0.735, -0.001, -0.492, -0.177, 0.007, -0.044, 1.974, 3.485, -1.245, -2.772, 0.000, 24.12
1, 0, -1.378, -0.003, -0.857, -0.312, 0.120, 0.089, 2.329, 3.452, -0.769, -2.672, 0.000, 24.30
1, 0, -2.045, -0.006, -1.260, -0.460, 0.005, 0.116, 2.516, 3.423, -0.818, -1.472, 0.000, 24.40
1, 0, -2.328, -0.007, -1.525, -0.555, 0.025, 0.146, 2.858, 3.397, -0.584, -1.426, -0.000, 24.49
1, 0, -2.483, -0.009, -1.859, -0.671, -0.105, 0.039, 3.906, 3.624, -0.918, -1.524, 0.000, 24.59
1, 0, -2.328, -0.013, -2.169, -0.774, -0.253, -0.111, 3.346, 3.626, -1.205, -0.120, -0.000, 24.60
1, 0, -1.589, -0.014, -2.030, -0.716, -0.615, -0.006, 1.799, 3.626, -1.731, 1.275, 0.000, 24.52
1, 0, -1.219, -0.011, -1.727, -0.604, -0.790, -0.142, 1.487, 4.448, -1.998, 0.557, -0.000, 24.48
1, 0, -1.187, -0.012, -1.782, -0.621, -1.060, -0.277, 1.330, 6.583, -2.308, -0.666, -0.000, 24.52
1, 0, -1.073, -0.012, -1.718, -0.599, -1.280, -0.415, 1.206, 6.842, -2.608, -0.343, -0.000, 24.55
1, 0, -0.941, -0.012, -1.611, -0.565, -1.466, -0.541, 1.099, 7.061, -2.902, -0.123, -0.000, 24.55
1, 0, -0.818, -0.011, -1.490, -0.529, -1.615, -0.649, 1.005, 7.252, -3.191, 0.046, -0.000, 24.55
1, 0, -0.523, -0.008, -1.214, -0.438, -1.529, -0.654, 0.923, 5.865, -3.447, 1.027, -0.000, 24.48
1, 0, -0.177, -0.004, -0.864, -0.317, -1.241, -0.555, 0.850, 4.218, -3.679, 1.769, 0.000, 24.36
1, 0, -0.029, -0.001, -0.629, -0.235, -1.012, -0.469, 0.785, 4.069, -3.923, 1.444, -0.000, 24.27
1, 0, 0.027, 0.000, -0.424, -0.162, -0.785, -0.377, 0.727, 3.947, -4.462, 1.508, -0.000, 24.17
1, 0, -0.024, 0.001, -0.267, -0.104, -0.537, -0.264, 0.675, 3.843, -4.711, 1.386, 0.000, 24.08
1, 0, -0.127, 0.002, -0.139, -0.056, -0.300, -0.150, 0.629, 3.753, -4.962, 1.350, 0.000, 23.99
1, 0, -0.081, 0.003, -0.067, -0.027, -0.153, -0.077, 0.587, 3.674, -5.214, 1.355, -0.000, 23.90
1, 0, -0.018, 0.004, -0.012, -0.005, -0.028, -0.014, 0.549, 3.605, -5.466, 1.385, -0.000, 23.80
1, 0, 0.052, 0.005, 0.028, 0.012, 0.071, 0.037, 0.514, 3.612, -5.719, 1.388, 0.000, 23.71
1, 0, 0.076, 0.005, 0.036, 0.016, 0.084, 0.045, 0.650, 3.564, -5.386, 0.911, 0.000, 23.65
1, 0, 0.154, 0.002, 0.064, 0.029, 0.118, 0.067, 1.005, 3.522, -4.506, -0.456, -0.000, 23.68
1, 0, 0.144, 0.001, 0.055, 0.026, 0.073, 0.043, 1.441, 3.483, -3.674, -1.592, -0.000, 23.79
1, 0, -0.236, 0.000, -0.085, -0.040, -0.079, -0.046, 1.927, 3.449, -3.149, -1.742, 0.000, 23.90
1, 0, -0.511, -0.000, -0.178, -0.084, -0.060, -0.062, 2.169, 3.418, -2.358, -2.334, -0.000, 24.06
1, 0, -0.981, -0.001, -0.343, -0.163, 0.038, -0.050, 2.481, 3.390, -1.869, -2.503, 0.000, 24.22
1, 0, -1.694, -0.002, -0.617, -0.293, -0.097, 0.091, 3.048, 3.365, -1.932, -1.868, -0.000, 24.35
1, 0, -2.675, -0.004, -1.046, -0.493, -0.263, 0.349, 4.645, 3.594, -2.003, -2.103, 0.000, 24.49
1, 0, -3.300, -0.007, -1.425, -0.670, -0.591, 0.256, 5.610, 3.596, -2.329, -1.140, 0.000, 24.57
1, 0, -2.270, -0.006, -1.120, -0.525, -0.838, -0.221, 2.159, 3.597, -2.837, 2.060, -0.000, 24.43
1, 0, -1.633, -0.004, -0.947, -0.444, -0.865, -0.306, 1.778, 4.421, -3.090, 1.091, -0.000, 24.36
1, 0, -1.468, -0.005, -1.020, -0.481, -1.071, -0.403, 1.580, 6.556, -3.392, -0.297, -0.000, 24.38
1, 0, -1.237, -0.006, -1.031, -0.489, -1.225, -0.498, 1.423, 6.816, -3.687, -0.066, -0.000, 24.38
1, 0, -1.118, -0.006, -1.039, -0.498, -1.320, -0.559, 1.289, 7.036, -3.690, -0.094, -0.000, 24.39
1, 0, -1.039, -0.005, -1.000, -0.483, -1.402, -0.621, 1.172, 7.228, -3.979, 0.130, -0.000, 24.38
1, 0, -0.836, -0.003, -0.801, -0.391, -1.224, -0.562, 1.069, 5.841, -4.235, 1.141, 0.000, 24.30
1, 0, -0.590, -0.000, -0.515, -0.253, -0.849, -0.401, 0.979, 4.196, -4.465, 1.900, -0.000, 24.17
1, 0, -0.463, 0.001, -0.361, -0.178, -0.613, -0.294, 0.899, 4.048, -4.418, 1.379, 0.000, 24.08
1, 0, -0.364, 0.001, -0.251, -0.124, -0.449, -0.220, 0.828, 3.927, -4.669, 1.321, -0.000, 23.99
1, 0, -0.270, 0.002, -0.165, -0.082, -0.311, -0.155, 0.764, 3.823, -4.921, 1.314, 0.000, 23.91
1, 0, -0.205, 0.003, -0.112, -0.056, -0.213, -0.107, 0.708, 3.734, -4.882, 1.130, -0.000, 23.83
1, 0, -0.130, 0.004, -0.065, -0.032, -0.127, -0.064, 0.657, 3.656, -5.138, 1.240, -0.000, 23.75
1, 0, -0.071, 0.004, -0.032, -0.016, -0.063, -0.032, 0.611, 3.587, -5.099, 1.112, -0.000, 23.67
1, 0, -0.009, 0.005, -0.004, -0.002, -0.007, -0.004, 0.569, 3.595, -5.357, 1.213, -0.000, 23.59
1, 0, -0.001, 0.005, -0.001, -0.000, -0.001, -0.001, 0.700, 3.548, -5.030, 0.782, -0.000, 23.54
1, 0, 0.074, 0.002, 0.028, 0.014, 0.039, 0.022, 1.046, 3.505, -3.872, -0.858, 0.000, 23.60
1, 0, 0.032, 0.001, 0.011, 0.006, 0.015, 0.007, 1.444, 3.468, -3.059, -1.924, -0.000, 23.73
1, 0, -0.396, 0.000, -0.140, -0.069, -0.062, -0.052, 1.952, 3.434, -2.271, -2.396, -0.000, 23.89
1, 0, -1.182, -0.001, -0.415, -0.203, -0.208, -0.100, 2.305, 3.404, -2.036, -1.563, -0.000, 23.99
1, 0, -1.291, -0.001, -0.465, -0.225, -0.075, -0.064, 2.466, 3.376, -1.814, -1.907, -0.000, 24.12
1, 0, -1.834, -0.002, -0.699, -0.334, -0.082, 0.107, 3.034, 3.351, -1.595, -1.947, -0.000, 24.25
1, 0, -2.794, -0.003, -1.155, -0.545, -0.198, 0.433, 4.788, 3.581, -1.677, -2.430, 0.000, 24.41
1, 0, -3.621, -0.006, -1.656, -0.771, -0.496, 0.378, 6.434, 3.584, -2.025, -1.822, -0.000, 24.53
1, 0, -2.559, -0.005, -1.328, -0.612, -0.779, -0.150, 2.310, 3.585, -2.530, 2.067, 0.000, 24.39
1, 0, -1.870, -0.004, -1.131, -0.517, -0.818, -0.249, 1.899, 4.409, -2.783, 1.065, -0.000, 24.32
1, 0, -1.744, -0.005, -1.256, -0.572, -0.985, -0.319, 1.687, 6.545, -2.802, -0.550, 0.000, 24.36
1, 0, -1.498, -0.005, -1.298, -0.590, -1.153, -0.419, 1.520, 6.806, -3.101, -0.260, 0.000, 24.38
1, 0, -1.284, -0.006, -1.285, -0.585, -1.284, -0.506, 1.376, 7.026, -3.395, -0.057, 0.000, 24.38
1, 0, -1.191, -0.006, -1.280, -0.584, -1.358, -0.559, 1.251, 7.218, -3.398, -0.092, -0.000, 24.39
1, 0, -0.976, -0.003, -1.057, -0.482, -1.231, -0.532, 1.141, 5.832, -3.657, 0.965, 0.000, 24.32
1, 0, -0.703, -0.001, -0.723, -0.330, -0.918, -0.413, 1.044, 4.187, -3.891, 1.747, 0.000, 24.21
1, 0, -0.572, 0.000, -0.538, -0.245, -0.709, -0.326, 0.959, 4.039, -3.848, 1.241, 0.000, 24.12
1, 0, -0.505, 0.001, -0.427, -0.194, -0.579, -0.270, 0.883, 3.918, -3.814, 0.988, 0.000, 24.06
1, 0, -0.438, 0.001, -0.331, -0.151, -0.475, -0.227, 0.815, 3.815, -4.072, 1.062, 0.000, 23.99
1, 0, -0.394, 0.002, -0.267, -0.122, -0.391, -0.189, 0.755, 3.726, -4.041, 0.920, -0.000, 23.93
1, 0, -0.334, 0.003, -0.205, -0.093, -0.314, -0.154, 0.700, 3.648, -4.300, 1.050, 0.000, 23.86
1, 0, -0.289, 0.003, -0.162, -0.074, -0.251, -0.124, 0.651, 3.580, -4.268, 0.933, 0.000, 23.79
1, 0, -0.236, 0.004, -0.122, -0.055, -0.196, -0.099, 0.607, 3.587, -4.528, 1.038, -0.000, 23.72
1, 0, -0.274, 0.004, -0.132, -0.060, -0.194, -0.100, 0.721, 3.541, -3.922, 0.416, -0.000, 23.70
