Nombre espacio, Area(m2)
"P01_E01", 25.04
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -3.696, 0.000, 0.000, -1.658, -0.635, -0.868, 6.627, 4.310, -2.830, -1.252, -0.000, 21.19
1, 0, -3.572, 0.000, 0.000, -1.656, -0.649, -1.027, 5.711, 4.313, -2.839, -0.282, 0.000, 21.21
1, 0, -3.063, 0.000, 0.000, -1.481, -0.646, -1.302, 4.217, 4.316, -3.366, 1.323, 0.000, 21.12
1, 0, -2.610, 0.000, 0.000, -1.320, -0.622, -1.442, 3.040, 5.143, -3.606, 1.415, -0.000, 21.02
1, 0, -2.493, 0.000, 0.000, -1.319, -0.651, -1.534, 2.503, 7.273, -3.890, 0.110, 0.000, 21.02
1, 0, -2.345, 0.000, 0.000, -1.293, -0.658, -1.578, 2.283, 7.493, -4.171, 0.268, 0.000, 21.00
1, 0, -2.199, 0.000, 0.000, -1.252, -0.656, -1.598, 2.108, 7.664, -4.448, 0.381, 0.000, 20.97
1, 0, -2.067, 0.000, 0.000, -1.202, -0.649, -1.600, 1.960, 7.809, -4.724, 0.473, -0.000, 20.94
1, 0, -1.702, 0.001, 0.000, -1.001, -0.556, -1.387, 1.834, 5.873, -4.952, 1.890, -0.000, 20.81
1, 0, -1.235, 0.001, 0.000, -0.728, -0.416, -1.047, 1.723, 4.169, -5.154, 2.687, 0.000, 20.64
1, 0, -0.897, 0.001, 0.000, -0.526, -0.310, -0.786, 1.624, 4.009, -5.372, 2.257, -0.000, 20.49
1, 0, -0.643, 0.001, 0.000, -0.373, -0.226, -0.578, 1.536, 3.894, -5.600, 1.989, 0.000, 20.35
1, 0, -0.441, 0.001, 0.000, -0.252, -0.157, -0.404, 1.455, 3.802, -5.834, 1.829, -0.000, 20.23
1, 0, -0.272, 0.001, 0.000, -0.153, -0.098, -0.254, 1.381, 3.727, -6.072, 1.740, 0.000, 20.11
1, 0, -0.126, 0.001, 0.000, -0.069, -0.046, -0.119, 1.313, 3.662, -6.312, 1.694, 0.000, 20.00
1, 0, 0.007, 0.001, 0.000, 0.004, 0.002, 0.006, 1.250, 3.606, -6.554, 1.678, -0.000, 19.89
1, 1, -0.221, 0.001, 0.000, -0.116, -0.080, -0.209, 1.192, 4.381, -6.611, -1.650, -3.312, 20.00
1, 1, -0.332, 0.001, 0.000, -0.170, -0.115, -0.311, 1.368, 4.404, -6.311, 0.000, -1.467, 20.00
1, 0, -0.363, 0.001, 0.000, -0.181, -0.113, -0.282, 2.547, 4.415, -5.439, -0.585, -0.000, 20.04
1, 0, -0.734, 0.001, 0.000, -0.357, -0.197, -0.424, 4.416, 4.420, -4.641, -2.484, -0.000, 20.20
1, 0, -1.549, 0.001, 0.000, -0.737, -0.347, -0.549, 6.837, 4.423, -3.909, -4.170, 0.000, 20.48
1, 0, -2.733, 0.000, 0.000, -1.281, -0.507, -0.450, 8.772, 4.425, -3.214, -5.012, 0.000, 20.82
1, 0, -3.856, 0.000, 0.000, -1.798, -0.606, -0.521, 10.457, 4.425, -2.821, -5.281, 0.000, 21.17
1, 0, -4.710, -0.000, 0.000, -2.213, -0.656, -0.780, 10.701, 4.424, -2.399, -4.367, -0.000, 21.46
1, 0, -5.101, -0.000, 0.000, -2.450, -0.728, -1.011, 9.696, 4.424, -2.478, -2.351, 0.000, 21.62
1, 0, -4.845, -0.000, 0.000, -2.415, -0.833, -1.156, 6.799, 4.422, -2.736, 0.763, 0.000, 21.57
1, 0, -3.940, -0.000, 0.000, -2.064, -0.833, -1.516, 4.615, 4.421, -3.220, 2.537, -0.000, 21.40
1, 0, -3.176, 0.000, 0.000, -1.761, -0.781, -1.660, 3.677, 5.244, -3.721, 2.178, 0.000, 21.25
1, 0, -2.868, 0.000, 0.000, -1.685, -0.788, -1.725, 3.098, 7.370, -3.990, 0.587, -0.000, 21.21
1, 0, -2.597, 0.000, 0.000, -1.605, -0.779, -1.756, 2.828, 7.586, -4.260, 0.583, 0.000, 21.17
1, 0, -2.376, 0.000, 0.000, -1.524, -0.765, -1.767, 2.609, 7.753, -4.530, 0.600, 0.000, 21.13
1, 0, -2.200, 0.000, 0.000, -1.442, -0.749, -1.762, 2.425, 7.894, -4.800, 0.634, 0.000, 21.09
1, 0, -1.819, 0.000, 0.000, -1.201, -0.644, -1.541, 2.267, 5.955, -5.025, 2.008, 0.000, 20.96
1, 0, -1.353, 0.001, 0.000, -0.890, -0.493, -1.196, 2.128, 4.249, -5.224, 2.779, 0.000, 20.77
1, 0, -1.017, 0.001, 0.000, -0.661, -0.378, -0.928, 2.005, 4.086, -5.439, 2.332, -0.000, 20.62
1, 0, -0.763, 0.001, 0.000, -0.487, -0.288, -0.713, 1.894, 3.967, -5.665, 2.053, -0.000, 20.48
1, 0, -0.561, 0.001, 0.000, -0.350, -0.213, -0.533, 1.794, 3.873, -5.897, 1.887, -0.000, 20.35
1, 0, -0.391, 0.001, 0.000, -0.238, -0.149, -0.377, 1.702, 3.794, -6.134, 1.791, 0.000, 20.23
1, 0, -0.242, 0.001, 0.000, -0.143, -0.093, -0.236, 1.617, 3.728, -6.373, 1.742, 0.000, 20.12
1, 0, -0.108, 0.001, 0.000, -0.062, -0.041, -0.106, 1.539, 3.669, -6.613, 1.721, 0.000, 20.00
1, 1, -0.022, 0.001, 0.000, -0.012, -0.009, -0.022, 1.466, 3.685, -6.913, 0.056, -1.769, 20.00
1, 1, -0.195, 0.001, 0.000, -0.105, -0.073, -0.195, 1.560, 3.644, -6.913, 0.000, -2.276, 20.00
1, 1, -0.235, 0.001, 0.000, -0.123, -0.082, -0.213, 2.073, 3.606, -6.311, 0.000, -1.285, 20.00
1, 0, -0.316, 0.001, 0.000, -0.161, -0.096, -0.223, 3.772, 3.571, -5.456, -1.092, -0.000, 20.07
1, 0, -0.741, 0.001, 0.000, -0.366, -0.195, -0.402, 5.110, 3.539, -4.652, -2.294, 0.000, 20.23
1, 0, -1.389, 0.001, 0.000, -0.671, -0.316, -0.545, 6.380, 3.509, -3.883, -3.086, -0.000, 20.43
1, 0, -2.427, 0.001, 0.000, -1.154, -0.459, -0.350, 9.033, 3.481, -3.464, -4.662, -0.000, 20.74
1, 0, -3.246, 0.000, 0.000, -1.536, -0.560, -0.516, 8.912, 3.455, -3.008, -3.501, 0.000, 20.98
1, 0, -3.556, 0.000, 0.000, -1.698, -0.642, -0.794, 7.382, 3.682, -3.053, -1.322, -0.000, 21.06
1, 0, -3.465, 0.000, 0.000, -1.690, -0.666, -0.921, 6.598, 3.680, -3.345, -0.191, -0.000, 21.08
1, 0, -3.092, 0.000, 0.000, -1.558, -0.653, -1.084, 5.508, 3.673, -3.605, 0.810, 0.000, 21.02
1, 0, -2.569, 0.000, 0.000, -1.349, -0.636, -1.409, 3.533, 4.490, -3.834, 1.774, -0.000, 20.90
1, 0, -2.399, 0.000, 0.000, -1.315, -0.652, -1.479, 2.923, 6.609, -4.109, 0.421, -0.000, 20.88
1, 0, -2.256, 0.000, 0.000, -1.286, -0.644, -1.492, 2.667, 6.818, -4.099, 0.292, 0.000, 20.86
1, 0, -2.105, 0.000, 0.000, -1.239, -0.639, -1.508, 2.462, 6.978, -4.375, 0.425, 0.000, 20.83
1, 0, -2.009, 0.000, 0.000, -1.206, -0.628, -1.501, 2.291, 7.112, -4.365, 0.304, 0.000, 20.81
1, 0, -1.727, 0.001, 0.000, -1.047, -0.560, -1.357, 2.145, 5.671, -4.606, 1.481, 0.000, 20.71
1, 0, -1.307, 0.001, 0.000, -0.793, -0.436, -1.070, 2.016, 3.998, -4.816, 2.408, -0.000, 20.55
1, 0, -1.026, 0.001, 0.000, -0.619, -0.344, -0.849, 1.902, 3.859, -4.754, 1.830, 0.000, 20.43
1, 0, -0.836, 0.001, 0.000, -0.499, -0.279, -0.695, 1.799, 3.760, -4.705, 1.454, -0.000, 20.33
1, 0, -0.703, 0.001, 0.000, -0.414, -0.233, -0.584, 1.705, 3.682, -4.664, 1.211, -0.000, 20.25
1, 0, -0.608, 0.001, 0.000, -0.353, -0.200, -0.503, 1.620, 3.617, -4.628, 1.053, -0.000, 20.18
1, 0, -0.536, 0.001, 0.000, -0.306, -0.174, -0.440, 1.541, 3.562, -4.595, 0.948, -0.000, 20.12
1, 0, -0.480, 0.001, 0.000, -0.269, -0.154, -0.391, 1.468, 3.514, -4.566, 0.876, 0.000, 20.06
1, 0, -0.270, 0.001, 0.000, -0.149, -0.086, -0.218, 1.399, 3.539, -4.554, 0.338, -0.000, 20.03
1, 0, -0.331, 0.001, 0.000, -0.180, -0.101, -0.264, 1.520, 3.506, -4.259, 0.107, -0.000, 20.03
1, 0, -0.511, 0.001, 0.000, -0.274, -0.140, -0.348, 2.141, 3.476, -3.421, -0.925, 0.000, 20.09
1, 0, -0.831, 0.001, 0.000, -0.439, -0.203, -0.472, 2.951, 3.448, -2.900, -1.555, -0.000, 20.19
1, 0, -1.219, 0.001, 0.000, -0.639, -0.270, -0.596, 3.339, 3.422, -2.386, -1.653, 0.000, 20.30
1, 0, -1.455, 0.001, 0.000, -0.759, -0.319, -0.723, 3.051, 3.397, -2.412, -0.781, 0.000, 20.36
1, 0, -1.742, 0.001, 0.000, -0.911, -0.349, -0.694, 4.042, 3.374, -2.180, -1.540, -0.000, 20.46
1, 0, -2.565, 0.000, 0.000, -1.356, -0.402, -0.326, 7.198, 3.353, -1.755, -4.148, -0.000, 20.73
1, 0, -3.428, 0.000, 0.000, -1.849, -0.462, -0.341, 8.096, 3.585, -1.337, -4.265, -0.000, 21.02
1, 0, -3.608, -0.000, 0.000, -2.000, -0.560, -0.679, 5.565, 3.586, -1.368, -0.936, -0.000, 21.08
1, 0, -3.198, 0.000, 0.000, -1.838, -0.586, -1.056, 3.780, 3.584, -1.616, 0.930, 0.000, 21.02
1, 0, -2.731, 0.000, 0.000, -1.642, -0.589, -1.290, 2.763, 4.404, -2.138, 1.223, 0.000, 20.94
1, 0, -2.609, 0.000, 0.000, -1.654, -0.624, -1.404, 2.329, 6.527, -2.425, -0.140, -0.000, 20.95
1, 0, -2.448, 0.000, 0.000, -1.634, -0.640, -1.475, 2.131, 6.739, -2.708, 0.035, -0.000, 20.94
1, 0, -2.240, 0.000, 0.000, -1.562, -0.651, -1.539, 1.972, 6.903, -3.266, 0.383, 0.000, 20.92
1, 0, -2.071, 0.000, 0.000, -1.490, -0.645, -1.550, 1.839, 7.039, -3.539, 0.417, -0.000, 20.89
1, 0, -1.711, 0.000, 0.000, -1.256, -0.577, -1.412, 1.724, 5.601, -4.059, 1.690, -0.000, 20.78
1, 0, -1.302, 0.001, 0.000, -0.963, -0.450, -1.109, 1.623, 3.930, -3.983, 2.253, -0.000, 20.63
1, 0, -0.951, 0.001, 0.000, -0.702, -0.355, -0.888, 1.533, 3.794, -4.777, 2.345, -0.000, 20.47
1, 0, -0.667, 0.001, 0.000, -0.487, -0.261, -0.661, 1.452, 3.698, -5.290, 2.215, -0.000, 20.32
1, 0, -0.405, 0.001, 0.000, -0.290, -0.169, -0.432, 1.378, 3.622, -6.098, 2.392, -0.000, 20.17
1, 0, -0.156, 0.001, 0.000, -0.110, -0.069, -0.177, 1.311, 3.559, -6.910, 2.551, -0.000, 20.00
1, 0, 0.063, 0.001, 0.000, 0.043, 0.028, 0.074, 1.248, 3.506, -7.430, 2.466, 0.000, 19.83
1, 0, 0.275, 0.001, 0.000, 0.180, 0.128, 0.337, 1.189, 3.460, -8.254, 2.683, -0.000, 19.65
1, 1, -0.615, 0.001, 0.000, -0.387, -0.296, -0.779, 1.135, 3.488, -9.366, -5.223, -12.041, 20.00
1, 1, -0.720, 0.001, 0.000, -0.432, -0.330, -0.899, 1.430, 3.457, -9.055, 0.000, -6.548, 20.00
1, 1, -0.702, 0.001, 0.000, -0.401, -0.287, -0.729, 2.713, 3.428, -8.129, 0.000, -4.105, 20.00
1, 1, -0.551, 0.001, 0.000, -0.299, -0.198, -0.449, 4.619, 3.402, -7.518, 0.000, -0.995, 20.00
1, 0, -0.844, 0.001, 0.000, -0.436, -0.250, -0.410, 8.109, 3.378, -6.709, -2.838, -0.000, 20.19
1, 0, -1.897, 0.001, 0.000, -0.939, -0.464, -0.194, 10.963, 3.355, -5.979, -4.846, -0.000, 20.51
1, 0, -2.932, 0.000, 0.000, -1.406, -0.626, -0.341, 12.509, 3.334, -5.556, -4.981, 0.000, 20.84
1, 0, -3.629, 0.000, 0.000, -1.711, -0.735, -0.687, 12.190, 3.314, -5.376, -3.366, -0.000, 21.07
1, 0, -3.887, 0.000, 0.000, -1.832, -0.818, -0.975, 10.621, 3.547, -5.418, -1.239, 0.000, 21.15
1, 0, -3.608, 0.000, 0.000, -1.727, -0.835, -1.154, 8.613, 3.550, -5.684, 0.845, -0.000, 21.09
1, 0, -2.958, 0.000, 0.000, -1.455, -0.778, -1.306, 6.845, 3.549, -6.199, 2.302, -0.000, 20.94
1, 0, -2.180, 0.001, 0.000, -1.109, -0.681, -1.526, 4.430, 4.371, -6.681, 3.376, -0.000, 20.72
1, 0, -1.837, 0.001, 0.000, -0.966, -0.627, -1.428, 3.670, 6.494, -6.926, 1.619, 0.000, 20.61
1, 0, -1.518, 0.001, 0.000, -0.819, -0.561, -1.314, 3.329, 6.708, -7.474, 1.649, -0.000, 20.50
1, 0, -1.275, 0.001, 0.000, -0.698, -0.495, -1.184, 3.058, 6.873, -7.728, 1.449, 0.000, 20.40
1, 0, -1.094, 0.001, 0.000, -0.599, -0.439, -1.066, 2.833, 7.010, -7.986, 1.340, -0.000, 20.31
1, 0, -0.818, 0.001, 0.000, -0.441, -0.338, -0.834, 2.641, 5.573, -8.505, 2.722, 0.000, 20.13
1, 0, -0.398, 0.001, 0.000, -0.210, -0.166, -0.414, 2.473, 3.904, -8.691, 3.501, -0.000, 19.90
1, 0, -0.077, 0.001, 0.000, -0.039, -0.032, -0.081, 2.325, 3.769, -8.895, 3.029, -0.000, 19.70
1, 0, 0.157, 0.001, 0.000, 0.077, 0.064, 0.162, 2.193, 3.673, -8.808, 2.480, -0.000, 19.53
1, 0, 0.325, 0.001, 0.000, 0.154, 0.130, 0.331, 2.073, 3.598, -8.733, 2.120, -0.000, 19.39
1, 0, 0.450, 0.001, 0.000, 0.206, 0.175, 0.449, 1.965, 3.537, -8.667, 1.885, -0.000, 19.26
1, 0, 0.547, 0.001, 0.000, 0.241, 0.207, 0.533, 1.865, 3.484, -8.607, 1.728, 0.000, 19.15
1, 0, 0.625, 0.001, 0.000, 0.265, 0.231, 0.596, 1.773, 3.439, -8.550, 1.620, -0.000, 19.04
1, 1, -2.216, 0.001, 0.000, -0.909, -0.807, -2.097, 1.687, 3.467, -9.366, -14.396, -24.635, 20.00
1, 1, -2.233, 0.001, 0.000, -0.887, -0.759, -2.022, 1.954, 3.437, -8.436, 0.000, -8.945, 20.00
1, 1, -2.085, 0.001, 0.000, -0.805, -0.620, -1.479, 3.872, 3.410, -7.215, 0.000, -4.921, 20.00
1, 0, -1.716, 0.001, 0.000, -0.646, -0.438, -0.864, 6.404, 3.384, -6.016, -0.109, -0.000, 20.01
1, 0, -2.292, 0.001, 0.000, -0.845, -0.490, -0.651, 9.053, 3.360, -4.942, -3.194, -0.000, 20.22
1, 0, -3.219, 0.001, 0.000, -1.172, -0.609, -0.564, 10.517, 3.338, -4.486, -3.805, 0.000, 20.47
1, 0, -4.171, 0.000, 0.000, -1.516, -0.701, -0.568, 11.927, 3.318, -4.048, -4.242, -0.000, 20.76
1, 0, -4.872, 0.000, 0.000, -1.791, -0.761, -0.757, 11.804, 3.298, -3.583, -3.338, -0.000, 20.98
1, 0, -4.998, 0.000, 0.000, -1.884, -0.842, -1.029, 10.151, 3.532, -3.906, -1.025, 0.000, 21.05
1, 0, -4.677, 0.000, 0.000, -1.829, -0.848, -1.151, 8.353, 3.536, -3.889, 0.506, -0.000, 21.01
1, 0, -3.854, 0.000, 0.000, -1.578, -0.820, -1.371, 6.597, 3.535, -4.687, 2.177, 0.000, 20.87
1, 0, -3.006, 0.000, 0.000, -1.295, -0.746, -1.607, 4.524, 4.357, -4.889, 2.661, 0.000, 20.69
1, 0, -2.653, 0.000, 0.000, -1.202, -0.725, -1.597, 3.823, 6.482, -5.148, 1.019, -0.000, 20.62
1, 0, -2.346, 0.001, 0.000, -1.112, -0.690, -1.562, 3.493, 6.695, -5.411, 0.931, 0.000, 20.56
1, 0, -2.138, 0.001, 0.000, -1.049, -0.657, -1.516, 3.227, 6.861, -5.388, 0.660, -0.000, 20.52
1, 0, -1.963, 0.001, 0.000, -0.984, -0.632, -1.485, 3.004, 6.999, -5.660, 0.720, 0.000, 20.47
1, 0, -1.706, 0.001, 0.000, -0.864, -0.560, -1.330, 2.811, 5.562, -5.602, 1.688, -0.000, 20.36
1, 0, -1.276, 0.001, 0.000, -0.646, -0.429, -1.032, 2.642, 3.893, -5.808, 2.654, -0.000, 20.18
1, 0, -0.946, 0.001, 0.000, -0.476, -0.323, -0.788, 2.492, 3.759, -6.026, 2.308, -0.000, 20.03
1, 0, -0.713, 0.001, 0.000, -0.354, -0.243, -0.597, 2.356, 3.663, -5.963, 1.849, -0.000, 19.90
1, 0, -0.521, 0.001, 0.000, -0.255, -0.179, -0.444, 2.233, 3.589, -6.200, 1.777, 0.000, 19.78
1, 0, -0.377, 0.001, 0.000, -0.181, -0.128, -0.320, 2.120, 3.528, -6.148, 1.506, -0.000, 19.68
1, 0, -0.247, 0.001, 0.000, -0.117, -0.084, -0.212, 2.016, 3.476, -6.394, 1.561, -0.000, 19.58
1, 0, -0.141, 0.001, 0.000, -0.066, -0.048, -0.121, 1.919, 3.431, -6.347, 1.371, -0.000, 19.49
1, 1, -1.661, 0.001, 0.000, -0.758, -0.556, -1.412, 1.830, 3.459, -6.611, -7.675, -13.384, 20.00
1, 1, -1.682, 0.001, 0.000, -0.753, -0.542, -1.413, 2.023, 3.430, -6.311, 0.000, -5.248, 20.00
1, 1, -1.516, 0.001, 0.000, -0.666, -0.430, -1.021, 3.355, 3.402, -5.123, 0.000, -1.999, 20.00
1, 0, -1.592, 0.001, 0.000, -0.688, -0.381, -0.722, 5.668, 3.377, -4.010, -1.654, -0.000, 20.11
1, 0, -2.586, 0.001, 0.000, -1.102, -0.491, -0.408, 8.822, 3.353, -3.012, -4.577, -0.000, 20.42
1, 0, -3.753, 0.000, 0.000, -1.589, -0.589, -0.423, 10.435, 3.331, -2.329, -5.084, -0.000, 20.75
1, 0, -4.757, -0.000, 0.000, -2.022, -0.635, -0.597, 11.536, 3.311, -1.928, -4.908, 0.000, 21.08
1, 0, -5.368, -0.000, 0.000, -2.323, -0.682, -0.838, 10.757, 3.292, -1.750, -3.086, 0.000, 21.29
1, 0, -5.640, -0.000, 0.000, -2.525, -0.708, -0.979, 9.897, 3.527, -1.538, -2.033, -0.000, 21.42
1, 0, -5.427, -0.000, 0.000, -2.550, -0.749, -1.108, 8.758, 3.530, -1.838, -0.615, 0.000, 21.46
1, 0, -4.803, -0.000, 0.000, -2.399, -0.826, -1.211, 6.517, 3.530, -2.350, 1.543, 0.000, 21.36
1, 0, -3.913, -0.000, 0.000, -2.093, -0.849, -1.533, 4.514, 4.352, -2.838, 2.360, 0.000, 21.20
1, 0, -3.454, 0.000, 0.000, -1.982, -0.853, -1.658, 3.800, 6.477, -3.097, 0.767, -0.000, 21.15
1, 0, -3.062, 0.000, 0.000, -1.877, -0.837, -1.707, 3.475, 6.691, -3.361, 0.679, -0.000, 21.11
1, 0, -2.742, 0.000, 0.000, -1.776, -0.819, -1.733, 3.213, 6.856, -3.627, 0.628, -0.000, 21.07
1, 0, -2.492, 0.000, 0.000, -1.678, -0.800, -1.743, 2.993, 6.995, -3.894, 0.618, -0.000, 21.02
1, 0, -2.156, 0.000, 0.000, -1.484, -0.714, -1.586, 2.803, 5.558, -3.846, 1.424, -0.000, 20.93
1, 0, -1.705, 0.001, 0.000, -1.183, -0.587, -1.330, 2.637, 3.889, -4.057, 2.335, 0.000, 20.77
1, 0, -1.377, 0.001, 0.000, -0.953, -0.487, -1.124, 2.488, 3.755, -4.280, 1.978, 0.000, 20.64
1, 0, -1.126, 0.001, 0.000, -0.772, -0.407, -0.954, 2.354, 3.659, -4.512, 1.757, 0.000, 20.52
1, 0, -0.925, 0.001, 0.000, -0.624, -0.339, -0.807, 2.232, 3.585, -4.749, 1.626, 0.000, 20.42
1, 0, -0.755, 0.001, 0.000, -0.500, -0.280, -0.674, 2.120, 3.524, -4.989, 1.553, -0.000, 20.31
1, 0, -0.631, 0.001, 0.000, -0.409, -0.232, -0.563, 2.017, 3.472, -4.945, 1.289, 0.000, 20.23
1, 0, -0.518, 0.001, 0.000, -0.328, -0.191, -0.468, 1.921, 3.428, -5.193, 1.349, -0.000, 20.14
1, 0, -0.354, 0.001, 0.000, -0.218, -0.131, -0.324, 1.832, 4.213, -5.473, 0.455, 0.000, 20.11
1, 0, -0.456, 0.001, 0.000, -0.274, -0.158, -0.399, 2.071, 4.244, -4.889, -0.142, 0.000, 20.12
1, 0, -0.823, 0.001, 0.000, -0.481, -0.232, -0.483, 3.815, 4.263, -3.520, -2.541, 0.000, 20.29
1, 0, -1.557, 0.001, 0.000, -0.888, -0.356, -0.567, 5.374, 4.277, -2.503, -3.781, 0.000, 20.54
1, 0, -2.619, 0.000, 0.000, -1.464, -0.486, -0.448, 7.390, 4.287, -2.090, -4.570, 0.000, 20.84
1, 0, -3.710, -0.000, 0.000, -2.050, -0.529, -0.478, 9.083, 4.294, -1.421, -5.189, -0.000, 21.19
1, 0, -4.602, -0.000, 0.000, -2.551, -0.538, -0.678, 9.750, 4.300, -1.019, -4.663, 0.000, 21.50
1, 0, -5.159, -0.001, 0.000, -2.918, -0.563, -0.860, 9.161, 4.305, -0.845, -3.121, -0.000, 21.71
1, 0, -5.241, -0.001, 0.000, -3.078, -0.632, -0.969, 8.027, 4.310, -1.163, -1.252, 0.000, 21.79
1, 0, -4.930, -0.001, 0.000, -3.057, -0.684, -1.045, 6.982, 4.313, -1.446, -0.134, -0.000, 21.80
1, 0, -4.413, -0.001, 0.000, -2.928, -0.739, -1.078, 5.622, 4.316, -1.695, 0.915, 0.000, 21.74
1, 0, -3.739, -0.000, 0.000, -2.677, -0.819, -1.328, 4.034, 5.143, -2.203, 1.589, -0.000, 21.63
1, 0, -3.288, -0.000, 0.000, -2.542, -0.870, -1.614, 3.348, 7.273, -2.754, 0.448, -0.000, 21.60
1, 0, -2.934, -0.000, 0.000, -2.432, -0.875, -1.721, 3.070, 7.493, -3.024, 0.423, 0.000, 21.57
1, 0, -2.592, -0.000, 0.000, -2.274, -0.881, -1.830, 2.846, 7.664, -3.575, 0.642, -0.000, 21.53
1, 0, -2.349, -0.000, 0.000, -2.138, -0.867, -1.865, 2.657, 7.809, -3.842, 0.595, -0.000, 21.49
1, 0, -1.952, 0.000, 0.000, -1.806, -0.765, -1.692, 2.494, 5.873, -4.067, 1.916, -0.000, 21.36
1, 0, -1.473, 0.000, 0.000, -1.361, -0.616, -1.402, 2.349, 4.169, -4.550, 2.882, 0.000, 21.17
1, 0, -1.145, 0.001, 0.000, -1.041, -0.492, -1.142, 2.220, 4.009, -4.762, 2.351, -0.000, 21.02
1, 0, -0.878, 0.001, 0.000, -0.777, -0.391, -0.927, 2.103, 3.894, -5.272, 2.249, 0.000, 20.87
1, 0, -0.650, 0.001, 0.000, -0.556, -0.298, -0.719, 1.996, 3.802, -5.787, 2.211, -0.000, 20.72
1, 0, -0.469, 0.001, 0.000, -0.385, -0.215, -0.526, 1.898, 3.727, -6.016, 1.985, -0.000, 20.59
1, 0, -0.298, 0.001, 0.000, -0.235, -0.139, -0.344, 1.807, 3.662, -6.542, 2.087, -0.000, 20.45
1, 0, -0.150, 0.001, 0.000, -0.112, -0.069, -0.173, 1.723, 3.606, -6.775, 1.948, -0.000, 20.32
1, 0, 0.001, 0.001, 0.000, 0.001, 0.001, 0.001, 1.644, 4.381, -7.334, 1.304, -0.000, 20.23
1, 0, -0.025, 0.001, 0.000, -0.017, -0.011, -0.028, 1.962, 4.404, -6.715, 0.429, -0.000, 20.20
1, 0, -0.218, 0.001, 0.000, -0.141, -0.079, -0.181, 3.403, 4.415, -5.577, -1.623, 0.000, 20.31
1, 0, -0.733, 0.001, 0.000, -0.451, -0.217, -0.394, 5.359, 4.420, -4.520, -3.465, 0.000, 20.54
1, 0, -1.794, 0.001, 0.000, -1.057, -0.418, -0.322, 8.017, 4.423, -3.819, -5.031, -0.000, 20.88
1, 0, -3.023, 0.000, 0.000, -1.722, -0.545, -0.365, 10.261, 4.425, -3.155, -5.876, -0.000, 21.27
1, 0, -4.125, -0.000, 0.000, -2.307, -0.599, -0.672, 12.206, 4.425, -2.791, -6.137, -0.000, 21.68
1, 0, -4.920, -0.000, 0.000, -2.753, -0.652, -1.064, 11.669, 4.424, -2.370, -4.335, 0.000, 21.97
1, 0, -5.222, -0.001, 0.000, -2.983, -0.715, -1.304, 10.310, 4.424, -2.439, -2.070, -0.000, 22.10
1, 0, -5.019, -0.001, 0.000, -2.984, -0.787, -1.351, 8.375, 4.422, -2.719, 0.062, -0.000, 22.10
1, 0, -4.408, -0.001, 0.000, -2.772, -0.878, -1.336, 6.279, 4.421, -3.224, 1.918, -0.000, 21.97
1, 0, -3.575, -0.000, 0.000, -2.403, -0.910, -1.601, 4.457, 5.244, -3.713, 2.502, 0.000, 21.80
1, 0, -3.123, -0.000, 0.000, -2.248, -0.915, -1.742, 3.745, 7.370, -3.971, 0.884, -0.000, 21.75
1, 0, -2.753, -0.000, 0.000, -2.107, -0.898, -1.807, 3.420, 7.586, -4.233, 0.792, -0.000, 21.69
1, 0, -2.464, 0.000, 0.000, -1.975, -0.878, -1.841, 3.159, 7.753, -4.498, 0.743, -0.000, 21.64
1, 0, -2.248, 0.000, 0.000, -1.847, -0.855, -1.854, 2.940, 7.894, -4.764, 0.735, -0.000, 21.59
1, 0, -1.864, 0.000, 0.000, -1.540, -0.742, -1.651, 2.751, 5.955, -4.986, 2.077, -0.000, 21.46
1, 0, -1.385, 0.001, 0.000, -1.133, -0.579, -1.324, 2.585, 4.249, -5.470, 3.056, -0.000, 21.25
1, 0, -1.078, 0.001, 0.000, -0.863, -0.449, -1.043, 2.438, 4.086, -5.391, 2.300, -0.000, 21.10
1, 0, -0.846, 0.001, 0.000, -0.658, -0.355, -0.838, 2.305, 3.967, -5.617, 2.040, -0.000, 20.96
1, 0, -0.659, 0.001, 0.000, -0.495, -0.277, -0.663, 2.184, 3.873, -5.848, 1.886, 0.000, 20.84
1, 0, -0.525, 0.001, 0.000, -0.380, -0.216, -0.522, 2.074, 3.794, -5.795, 1.568, 0.000, 20.73
1, 0, -0.405, 0.001, 0.000, -0.282, -0.165, -0.404, 1.972, 3.728, -6.037, 1.593, -0.000, 20.63
1, 0, -0.288, 0.001, 0.000, -0.193, -0.117, -0.288, 1.877, 3.669, -6.280, 1.618, -0.000, 20.52
1, 0, -0.132, 0.001, 0.000, -0.085, -0.052, -0.129, 1.789, 3.685, -6.240, 1.162, -0.000, 20.44
1, 0, -0.162, 0.001, 0.000, -0.100, -0.059, -0.149, 2.146, 3.644, -5.634, 0.314, -0.000, 20.42
