Nombre espacio, Area(m2)
"P01_E04", 6.47
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.151, 0.001, 0.000, -0.438, -0.072, -1.479, 6.726, 3.262, -3.577, -2.273, -0.000, 20.97
1, 0, -2.568, 0.001, 0.000, -0.523, -0.131, -1.725, 6.246, 3.493, -3.339, -1.454, -0.000, 21.06
1, 0, -2.661, 0.001, 0.000, -0.547, -0.152, -1.895, 5.310, 3.494, -3.623, 0.073, -0.000, 21.06
1, 0, -2.551, 0.002, 0.000, -0.531, -0.150, -1.996, 4.350, 3.494, -4.149, 1.532, -0.000, 20.96
1, 0, -2.196, 0.002, 0.000, -0.466, -0.100, -1.880, 3.103, 4.325, -4.386, 1.598, -0.000, 20.85
1, 0, -2.182, 0.002, 0.000, -0.472, -0.107, -1.916, 2.651, 6.482, -4.670, 0.212, 0.000, 20.84
1, 0, -2.144, 0.002, 0.000, -0.472, -0.108, -1.933, 2.388, 6.736, -4.663, 0.193, 0.000, 20.82
1, 0, -2.068, 0.002, 0.000, -0.462, -0.103, -1.944, 2.165, 6.947, -4.942, 0.404, -0.000, 20.80
1, 0, -1.969, 0.003, 0.000, -0.446, -0.091, -1.926, 1.970, 7.130, -5.217, 0.545, 0.000, 20.76
1, 0, -1.636, 0.003, 0.000, -0.373, -0.027, -1.628, 1.800, 5.718, -5.173, 1.315, -0.000, 20.67
1, 0, -1.128, 0.004, 0.000, -0.258, 0.075, -1.158, 1.649, 4.049, -5.394, 2.162, -0.000, 20.53
1, 0, -0.784, 0.004, 0.000, -0.179, 0.150, -0.828, 1.515, 3.901, -5.626, 1.848, -0.000, 20.40
1, 0, -0.555, 0.004, 0.000, -0.127, 0.200, -0.591, 1.394, 3.784, -5.576, 1.465, 0.000, 20.31
1, 0, -0.382, 0.005, 0.000, -0.087, 0.244, -0.415, 1.286, 3.686, -5.822, 1.485, -0.000, 20.21
1, 0, -0.248, 0.005, 0.000, -0.056, 0.276, -0.270, 1.189, 3.602, -5.778, 1.279, -0.000, 20.12
1, 0, -0.133, 0.005, 0.000, -0.030, 0.309, -0.148, 1.101, 3.528, -6.028, 1.396, -0.000, 20.03
1, 0, -0.015, 0.005, 0.000, -0.003, 0.344, -0.017, 1.020, 3.464, -6.276, 1.478, 0.000, 19.93
1, 1, -0.795, 0.005, 0.000, -0.173, 0.172, -0.895, 0.947, 3.475, -6.311, -1.041, -4.617, 20.00
1, 1, -1.227, 0.005, 0.000, -0.264, 0.078, -1.413, 1.154, 3.430, -6.311, 0.000, -4.548, 20.00
1, 1, -1.054, 0.005, 0.000, -0.223, 0.114, -1.132, 2.184, 3.390, -5.715, 0.000, -2.431, 20.00
1, 0, -0.712, 0.004, 0.000, -0.149, 0.174, -0.675, 3.872, 3.353, -4.863, -1.003, -0.000, 20.07
1, 0, -0.922, 0.003, 0.000, -0.190, 0.126, -0.768, 5.127, 3.320, -4.077, -2.620, -0.000, 20.24
1, 0, -1.494, 0.002, 0.000, -0.304, 0.027, -1.095, 6.375, 3.290, -3.606, -3.196, -0.000, 20.45
1, 0, -2.399, 0.001, 0.000, -0.484, -0.113, -1.573, 7.530, 3.263, -3.413, -2.812, -0.000, 20.64
1, 0, -3.046, 0.001, 0.000, -0.615, -0.200, -1.885, 7.654, 3.238, -3.192, -1.956, -0.000, 20.77
1, 0, -3.163, 0.001, 0.000, -0.643, -0.215, -2.018, 6.771, 3.470, -3.225, -0.978, 0.000, 20.84
1, 0, -2.940, 0.001, 0.000, -0.606, -0.193, -2.039, 5.564, 3.473, -3.504, 0.244, -0.000, 20.82
1, 0, -2.792, 0.001, 0.000, -0.586, -0.187, -2.091, 4.664, 3.473, -3.749, 1.268, -0.000, 20.74
1, 0, -2.416, 0.002, 0.000, -0.519, -0.139, -1.999, 3.354, 4.305, -3.991, 1.403, -0.000, 20.64
1, 0, -2.396, 0.002, 0.000, -0.527, -0.148, -2.051, 2.832, 6.464, -4.277, 0.103, 0.000, 20.64
1, 0, -2.302, 0.002, 0.000, -0.518, -0.144, -2.073, 2.549, 6.719, -4.558, 0.325, 0.000, 20.61
1, 0, -2.222, 0.002, 0.000, -0.509, -0.138, -2.057, 2.308, 6.931, -4.550, 0.235, 0.000, 20.60
1, 0, -2.128, 0.002, 0.000, -0.494, -0.129, -2.054, 2.099, 7.115, -4.828, 0.416, -0.000, 20.57
1, 0, -1.760, 0.003, 0.000, -0.413, -0.062, -1.765, 1.916, 5.704, -5.072, 1.449, -0.000, 20.47
1, 0, -1.254, 0.003, 0.000, -0.295, 0.040, -1.277, 1.754, 4.035, -5.004, 1.998, 0.000, 20.34
1, 0, -0.921, 0.004, 0.000, -0.217, 0.111, -0.966, 1.610, 3.888, -5.239, 1.731, -0.000, 20.23
1, 0, -0.697, 0.004, 0.000, -0.164, 0.160, -0.736, 1.481, 3.772, -5.192, 1.371, 0.000, 20.13
1, 0, -0.523, 0.005, 0.000, -0.122, 0.202, -0.565, 1.366, 3.675, -5.440, 1.403, -0.000, 20.04
1, 0, -0.388, 0.005, 0.000, -0.090, 0.235, -0.421, 1.261, 3.591, -5.399, 1.206, 0.000, 19.96
1, 0, -0.271, 0.005, 0.000, -0.062, 0.267, -0.299, 1.167, 3.518, -5.650, 1.325, -0.000, 19.87
1, 0, -0.171, 0.005, 0.000, -0.039, 0.292, -0.189, 1.082, 3.454, -5.609, 1.175, -0.000, 19.79
1, 1, -1.858, 0.004, 0.000, -0.417, -0.077, -2.078, 1.004, 3.466, -6.013, -3.087, -9.056, 20.00
1, 1, -2.123, 0.004, 0.000, -0.471, -0.129, -2.387, 1.206, 3.421, -5.715, 0.000, -6.193, 20.00
1, 1, -1.743, 0.004, 0.000, -0.381, -0.039, -1.824, 2.130, 3.382, -5.123, 0.000, -3.594, 20.00
1, 0, -1.003, 0.003, 0.000, -0.216, 0.109, -0.933, 3.408, 3.345, -4.260, -0.453, -0.000, 20.03
1, 0, -1.059, 0.002, 0.000, -0.226, 0.093, -0.856, 4.725, 3.313, -3.476, -2.516, -0.000, 20.20
1, 0, -1.538, 0.001, 0.000, -0.324, 0.014, -1.086, 5.919, 3.283, -3.012, -3.259, 0.000, 20.42
1, 0, -2.262, 0.001, 0.000, -0.475, -0.087, -1.383, 6.963, 3.256, -2.558, -3.455, -0.000, 20.65
1, 0, -2.952, 0.000, 0.000, -0.621, -0.175, -1.693, 6.972, 3.232, -2.355, -2.409, -0.000, 20.81
1, 0, -3.298, 0.000, 0.000, -0.700, -0.221, -1.923, 6.289, 3.464, -2.395, -1.216, -0.000, 20.89
1, 0, -3.298, 0.000, 0.000, -0.711, -0.234, -2.065, 5.417, 3.467, -2.676, 0.100, -0.000, 20.88
1, 0, -3.019, 0.001, 0.000, -0.666, -0.219, -2.145, 4.258, 3.468, -3.195, 1.518, 0.000, 20.78
1, 0, -2.578, 0.001, 0.000, -0.584, -0.169, -2.034, 3.101, 4.301, -3.435, 1.397, 0.000, 20.69
1, 0, -2.546, 0.001, 0.000, -0.594, -0.180, -2.090, 2.650, 6.459, -3.723, 0.021, -0.000, 20.68
1, 0, -2.441, 0.002, 0.000, -0.585, -0.178, -2.124, 2.388, 6.715, -4.004, 0.227, -0.000, 20.67
1, 0, -2.261, 0.002, 0.000, -0.554, -0.164, -2.125, 2.164, 6.927, -4.566, 0.577, -0.000, 20.63
1, 0, -2.095, 0.002, 0.000, -0.523, -0.144, -2.075, 1.970, 7.111, -4.838, 0.592, -0.000, 20.59
1, 0, -1.700, 0.003, 0.000, -0.429, -0.071, -1.765, 1.800, 5.700, -5.079, 1.543, -0.000, 20.49
1, 0, -1.160, 0.003, 0.000, -0.294, 0.041, -1.255, 1.649, 4.031, -5.296, 2.279, -0.000, 20.34
1, 0, -0.804, 0.004, 0.000, -0.204, 0.123, -0.901, 1.515, 3.885, -5.526, 1.908, -0.000, 20.21
1, 0, -0.523, 0.004, 0.000, -0.132, 0.195, -0.615, 1.395, 3.769, -6.053, 1.960, -0.000, 20.08
1, 0, -0.298, 0.005, 0.000, -0.074, 0.258, -0.359, 1.287, 3.672, -6.290, 1.800, -0.000, 19.96
1, 0, -0.100, 0.005, 0.000, -0.025, 0.321, -0.125, 1.190, 3.588, -6.823, 1.969, 0.000, 19.83
1, 0, 0.076, 0.005, 0.000, 0.018, 0.377, 0.097, 1.101, 3.515, -7.061, 1.870, -0.000, 19.70
1, 0, 0.237, 0.006, 0.000, 0.056, 0.437, 0.312, 1.021, 3.451, -7.596, 2.076, 0.000, 19.56
1, 1, -2.823, 0.004, 0.000, -0.654, -0.366, -3.807, 0.948, 3.463, -8.436, -6.529, -18.201, 20.00
1, 1, -3.155, 0.004, 0.000, -0.712, -0.442, -4.364, 1.155, 3.419, -8.436, 0.000, -12.532, 20.00
1, 1, -3.185, 0.004, 0.000, -0.698, -0.416, -4.125, 2.192, 3.379, -7.823, 0.000, -10.672, 20.00
1, 1, -2.744, 0.004, 0.000, -0.583, -0.273, -3.230, 3.865, 3.344, -7.215, 0.000, -6.834, 20.00
1, 1, -2.123, 0.003, 0.000, -0.437, -0.109, -2.264, 5.258, 3.311, -6.611, 0.000, -2.971, 20.00
1, 0, -1.462, 0.003, 0.000, -0.292, 0.045, -1.431, 6.002, 3.282, -6.017, -0.129, -0.000, 20.01
1, 0, -1.401, 0.002, 0.000, -0.273, 0.063, -1.291, 6.487, 3.255, -5.757, -1.085, 0.000, 20.08
1, 0, -1.602, 0.002, 0.000, -0.307, 0.030, -1.411, 6.583, 3.230, -5.495, -1.030, -0.000, 20.15
1, 0, -1.784, 0.002, 0.000, -0.337, 0.000, -1.566, 6.193, 3.463, -5.511, -0.459, -0.000, 20.18
1, 0, -1.811, 0.002, 0.000, -0.340, -0.004, -1.651, 5.379, 3.466, -5.782, 0.740, 0.000, 20.13
1, 1, -1.733, 0.003, 0.000, -0.325, 0.010, -1.690, 4.373, 3.467, -6.311, 1.963, -0.244, 20.00
1, 1, -2.418, 0.003, 0.000, -0.453, -0.125, -2.508, 3.137, 4.299, -6.611, 0.000, -4.677, 20.00
1, 1, -2.593, 0.003, 0.000, -0.487, -0.163, -2.661, 2.639, 6.458, -6.611, 0.000, -3.415, 20.00
1, 1, -2.843, 0.003, 0.000, -0.535, -0.220, -2.991, 2.377, 6.714, -6.913, 0.000, -4.409, 20.00
1, 1, -3.044, 0.003, 0.000, -0.572, -0.264, -3.233, 2.153, 6.926, -6.913, 0.000, -4.943, 20.00
1, 1, -3.299, 0.003, 0.000, -0.618, -0.323, -3.571, 1.959, 7.110, -7.215, 0.000, -5.953, 20.00
1, 0, -1.876, 0.004, 0.000, -0.349, -0.014, -2.066, 1.789, 5.699, -7.373, 4.186, -0.000, 19.72
1, 0, -0.932, 0.004, 0.000, -0.172, 0.198, -1.028, 1.639, 4.031, -7.251, 3.511, -0.000, 19.49
1, 0, -0.438, 0.005, 0.000, -0.080, 0.310, -0.483, 1.505, 3.884, -7.166, 2.463, 0.000, 19.32
1, 0, -0.160, 0.005, 0.000, -0.029, 0.374, -0.176, 1.386, 3.768, -7.099, 1.931, -0.000, 19.19
1, 0, 0.010, 0.005, 0.000, 0.002, 0.414, 0.011, 1.278, 3.671, -7.042, 1.651, -0.000, 19.08
1, 0, 0.124, 0.006, 0.000, 0.022, 0.441, 0.134, 1.181, 3.587, -6.990, 1.495, -0.000, 18.98
1, 0, 0.207, 0.006, 0.000, 0.036, 0.461, 0.223, 1.093, 3.515, -6.941, 1.401, 0.000, 18.89
1, 0, 0.272, 0.006, 0.000, 0.047, 0.476, 0.291, 1.013, 3.451, -6.895, 1.339, -0.000, 18.80
1, 1, -7.298, 0.002, 0.000, -1.237, -1.103, -7.645, 0.941, 4.227, -7.215, -17.977, -37.305, 20.00
1, 1, -7.177, 0.002, 0.000, -1.202, -1.061, -7.651, 1.093, 4.254, -7.215, 0.000, -18.957, 20.00
1, 1, -7.022, 0.002, 0.000, -1.164, -0.977, -7.031, 2.155, 4.272, -6.611, 0.000, -16.376, 20.00
1, 1, -6.612, 0.002, 0.000, -1.086, -0.841, -6.108, 3.567, 4.287, -6.013, 0.000, -12.804, 20.00
1, 1, -5.791, 0.002, 0.000, -0.944, -0.635, -4.790, 5.085, 4.298, -5.123, 0.000, -7.898, 20.00
1, 1, -4.722, 0.002, 0.000, -0.766, -0.421, -3.523, 6.485, 4.308, -4.536, 0.000, -3.174, 20.00
1, 0, -3.809, 0.001, 0.000, -0.617, -0.253, -2.543, 7.286, 4.316, -3.688, -0.694, -0.000, 20.05
1, 0, -3.684, 0.001, 0.000, -0.600, -0.226, -2.364, 7.173, 4.323, -3.439, -1.184, -0.000, 20.13
1, 0, -3.727, 0.001, 0.000, -0.613, -0.233, -2.385, 6.850, 4.329, -3.465, -0.757, 0.000, 20.18
1, 0, -3.694, 0.001, 0.000, -0.618, -0.237, -2.436, 5.999, 4.334, -3.461, 0.111, -0.000, 20.17
1, 0, -3.349, 0.002, 0.000, -0.572, -0.208, -2.460, 4.464, 4.338, -3.980, 1.764, -0.000, 20.05
1, 1, -3.340, 0.002, 0.000, -0.584, -0.222, -2.671, 3.167, 5.175, -4.245, 0.760, -1.958, 20.00
1, 1, -3.325, 0.002, 0.000, -0.597, -0.237, -2.719, 2.786, 7.339, -4.536, 0.000, -1.288, 20.00
1, 1, -3.280, 0.002, 0.000, -0.604, -0.243, -2.758, 2.509, 7.599, -4.536, 0.000, -1.311, 20.00
1, 1, -3.297, 0.002, 0.000, -0.621, -0.264, -2.893, 2.273, 7.816, -4.829, 0.000, -1.812, 20.00
1, 1, -3.350, 0.002, 0.000, -0.643, -0.290, -3.061, 2.067, 8.005, -5.123, 0.000, -2.392, 20.00
1, 0, -2.450, 0.003, 0.000, -0.477, -0.131, -2.284, 1.887, 6.088, -5.041, 2.406, 0.000, 19.84
1, 0, -1.656, 0.004, 0.000, -0.326, 0.014, -1.595, 1.728, 4.377, -5.244, 2.699, 0.000, 19.66
1, 0, -1.194, 0.004, 0.000, -0.237, 0.102, -1.167, 1.586, 4.195, -5.179, 1.889, 0.000, 19.53
1, 0, -0.887, 0.004, 0.000, -0.176, 0.165, -0.890, 1.459, 4.050, -5.417, 1.691, 0.000, 19.42
1, 0, -0.646, 0.005, 0.000, -0.129, 0.218, -0.665, 1.346, 3.927, -5.659, 1.604, 0.000, 19.31
1, 0, -0.447, 0.005, 0.000, -0.089, 0.265, -0.470, 1.243, 3.821, -5.903, 1.576, 0.000, 19.21
1, 0, -0.273, 0.005, 0.000, -0.054, 0.309, -0.293, 1.150, 3.728, -6.148, 1.577, -0.000, 19.10
1, 0, -0.117, 0.005, 0.000, -0.023, 0.350, -0.129, 1.066, 3.646, -6.393, 1.595, -0.000, 19.00
1, 1, -6.301, 0.002, 0.000, -1.234, -1.019, -7.050, 0.989, 4.407, -7.215, -15.036, -32.457, 20.00
1, 1, -6.199, 0.002, 0.000, -1.203, -0.992, -7.154, 1.138, 4.420, -7.215, 0.000, -17.203, 20.00
1, 1, -6.094, 0.002, 0.000, -1.169, -0.923, -6.617, 2.243, 4.425, -6.611, 0.000, -14.744, 20.00
1, 1, -5.867, 0.002, 0.000, -1.112, -0.819, -5.809, 3.976, 4.428, -6.013, 0.000, -11.213, 20.00
1, 1, -5.137, 0.002, 0.000, -0.961, -0.615, -4.523, 5.498, 4.430, -5.123, 0.000, -6.429, 20.00
1, 1, -4.031, 0.002, 0.000, -0.745, -0.372, -3.166, 6.426, 4.430, -4.245, 0.000, -1.701, 20.00
1, 0, -3.475, 0.001, 0.000, -0.637, -0.255, -2.467, 7.202, 4.430, -3.701, -1.098, 0.000, 20.07
1, 0, -3.569, 0.001, 0.000, -0.653, -0.256, -2.385, 7.466, 4.429, -3.466, -1.567, -0.000, 20.18
1, 0, -3.743, 0.001, 0.000, -0.687, -0.281, -2.496, 7.098, 4.428, -3.494, -0.825, 0.000, 20.23
1, 0, -3.704, 0.001, 0.000, -0.687, -0.282, -2.571, 6.032, 4.427, -3.485, 0.269, 0.000, 20.21
1, 0, -3.381, 0.002, 0.000, -0.637, -0.254, -2.595, 4.762, 4.426, -4.006, 1.684, -0.000, 20.10
1, 1, -2.952, 0.002, 0.000, -0.568, -0.199, -2.472, 3.438, 5.258, -4.245, 1.538, -0.200, 20.00
1, 1, -2.995, 0.002, 0.000, -0.588, -0.221, -2.575, 2.906, 7.417, -4.536, 0.000, -0.591, 20.00
1, 1, -3.059, 0.002, 0.000, -0.613, -0.249, -2.753, 2.615, 7.672, -4.829, 0.000, -1.216, 20.00
1, 1, -3.138, 0.002, 0.000, -0.640, -0.280, -2.949, 2.368, 7.885, -5.123, 0.000, -1.876, 20.00
1, 1, -3.238, 0.002, 0.000, -0.670, -0.315, -3.169, 2.153, 8.069, -5.419, 0.000, -2.585, 20.00
1, 0, -2.309, 0.003, 0.000, -0.482, -0.139, -2.342, 1.965, 6.149, -5.620, 2.775, 0.000, 19.82
1, 0, -1.543, 0.004, 0.000, -0.323, 0.016, -1.590, 1.799, 4.434, -5.526, 2.729, -0.000, 19.63
1, 0, -1.081, 0.004, 0.000, -0.227, 0.114, -1.144, 1.651, 4.250, -5.749, 2.180, -0.000, 19.49
1, 0, -0.761, 0.004, 0.000, -0.159, 0.187, -0.824, 1.519, 4.101, -5.981, 1.913, 0.000, 19.36
1, 0, -0.518, 0.005, 0.000, -0.108, 0.246, -0.574, 1.401, 3.976, -6.219, 1.791, -0.000, 19.24
1, 0, -0.320, 0.005, 0.000, -0.066, 0.298, -0.361, 1.294, 3.867, -6.459, 1.743, -0.000, 19.12
1, 0, -0.150, 0.005, 0.000, -0.031, 0.346, -0.172, 1.197, 3.771, -6.700, 1.732, -0.000, 19.01
1, 0, 0.002, 0.005, 0.000, 0.000, 0.391, 0.002, 1.109, 3.687, -6.942, 1.745, -0.000, 18.89
1, 1, -6.438, 0.002, 0.000, -1.279, -1.113, -7.595, 1.030, 3.681, -7.823, -16.607, -36.143, 20.00
1, 1, -6.361, 0.002, 0.000, -1.243, -1.083, -7.697, 1.230, 3.621, -7.823, 0.000, -19.355, 20.00
1, 1, -6.241, 0.002, 0.000, -1.199, -0.997, -7.084, 2.381, 3.566, -7.215, 0.000, -16.786, 20.00
1, 1, -6.071, 0.002, 0.000, -1.145, -0.896, -6.324, 3.899, 3.517, -6.611, 0.000, -13.630, 20.00
1, 1, -5.736, 0.002, 0.000, -1.062, -0.768, -5.430, 5.398, 3.473, -6.013, 0.000, -10.136, 20.00
1, 1, -4.998, 0.002, 0.000, -0.911, -0.567, -4.234, 6.494, 3.433, -5.123, 0.000, -5.905, 20.00
1, 1, -4.391, 0.002, 0.000, -0.790, -0.432, -3.437, 7.462, 3.396, -4.829, 0.000, -3.020, 20.00
1, 1, -4.219, 0.002, 0.000, -0.754, -0.387, -3.103, 8.019, 3.362, -4.536, 0.000, -1.617, 20.00
1, 1, -4.153, 0.002, 0.000, -0.741, -0.373, -3.114, 7.191, 3.587, -4.536, 0.000, -2.139, 20.00
1, 1, -4.241, 0.002, 0.000, -0.761, -0.398, -3.397, 5.879, 3.582, -4.829, 0.000, -4.163, 20.00
1, 1, -4.771, 0.002, 0.000, -0.864, -0.509, -4.062, 4.868, 3.576, -5.123, 0.000, -6.885, 20.00
1, 1, -4.985, 0.002, 0.000, -0.915, -0.574, -4.585, 3.494, 4.402, -5.419, 0.000, -8.579, 20.00
1, 1, -4.951, 0.002, 0.000, -0.922, -0.593, -4.630, 2.957, 6.555, -5.715, 0.000, -7.297, 20.00
1, 1, -4.910, 0.002, 0.000, -0.926, -0.601, -4.687, 2.662, 6.805, -5.715, 0.000, -7.369, 20.00
1, 1, -4.912, 0.002, 0.000, -0.935, -0.623, -4.843, 2.411, 7.012, -6.013, 0.000, -7.901, 20.00
1, 1, -4.912, 0.002, 0.000, -0.941, -0.633, -4.914, 2.193, 7.191, -6.013, 0.000, -8.027, 20.00
1, 0, -2.912, 0.003, 0.000, -0.559, -0.238, -2.987, 2.002, 5.776, -6.138, 5.052, -0.000, 19.66
1, 0, -1.697, 0.004, 0.000, -0.326, 0.012, -1.755, 1.833, 4.103, -6.006, 3.831, -0.000, 19.41
1, 0, -1.074, 0.004, 0.000, -0.206, 0.143, -1.116, 1.683, 3.953, -5.918, 2.531, -0.000, 19.24
1, 0, -0.703, 0.005, 0.000, -0.134, 0.225, -0.742, 1.549, 3.833, -6.145, 2.111, -0.000, 19.10
1, 0, -0.464, 0.005, 0.000, -0.088, 0.278, -0.491, 1.428, 3.732, -6.087, 1.686, 0.000, 18.99
1, 0, -0.312, 0.005, 0.000, -0.059, 0.313, -0.329, 1.319, 3.645, -6.037, 1.454, 0.000, 18.89
1, 0, -0.206, 0.005, 0.000, -0.038, 0.338, -0.217, 1.221, 3.569, -5.991, 1.319, -0.000, 18.80
1, 0, -0.105, 0.005, 0.000, -0.019, 0.366, -0.111, 1.132, 3.502, -6.240, 1.471, -0.000, 18.70
1, 1, -7.524, 0.001, 0.000, -1.377, -1.202, -7.996, 1.050, 3.511, -6.913, -19.456, -39.905, 20.00
1, 1, -7.329, 0.001, 0.000, -1.329, -1.133, -7.855, 1.195, 3.464, -6.611, 0.000, -19.597, 20.00
1, 1, -7.202, 0.001, 0.000, -1.294, -1.066, -7.341, 2.275, 3.422, -6.311, 0.000, -17.516, 20.00
1, 1, -7.013, 0.002, 0.000, -1.248, -0.963, -6.484, 4.155, 3.384, -5.715, 0.000, -13.884, 20.00
1, 1, -6.465, 0.001, 0.000, -1.142, -0.787, -5.294, 5.785, 3.349, -4.829, 0.000, -9.381, 20.00
1, 1, -5.586, 0.001, 0.000, -0.981, -0.579, -4.036, 6.974, 3.317, -3.954, 0.000, -4.843, 20.00
1, 1, -4.640, 0.001, 0.000, -0.813, -0.401, -3.079, 7.374, 3.289, -3.376, 0.000, -1.645, 20.00
1, 1, -3.953, 0.001, 0.000, -0.695, -0.288, -2.529, 7.139, 3.262, -3.089, 0.000, -0.151, 20.00
1, 0, -3.833, 0.001, 0.000, -0.681, -0.273, -2.423, 7.037, 3.493, -3.096, -0.226, -0.000, 20.02
1, 1, -4.029, 0.001, 0.000, -0.727, -0.316, -2.723, 5.958, 3.494, -3.376, 0.226, -1.491, 20.00
1, 1, -4.600, 0.002, 0.000, -0.847, -0.433, -3.485, 4.506, 3.494, -3.954, 0.000, -5.318, 20.00
1, 1, -4.822, 0.002, 0.000, -0.910, -0.498, -3.959, 3.469, 4.325, -4.245, 0.000, -6.637, 20.00
1, 1, -4.677, 0.002, 0.000, -0.905, -0.495, -3.891, 2.899, 6.482, -4.245, 0.000, -4.829, 20.00
1, 1, -4.577, 0.002, 0.000, -0.907, -0.506, -3.988, 2.612, 6.736, -4.536, 0.000, -5.165, 20.00
1, 1, -4.475, 0.002, 0.000, -0.905, -0.506, -4.000, 2.367, 6.947, -4.536, 0.000, -5.105, 20.00
1, 1, -4.427, 0.002, 0.000, -0.910, -0.521, -4.114, 2.154, 7.130, -4.829, 0.000, -5.514, 20.00
1, 0, -2.914, 0.003, 0.000, -0.606, -0.244, -2.758, 1.968, 5.718, -4.709, 3.541, 0.000, 19.76
1, 0, -1.913, 0.003, 0.000, -0.401, -0.056, -1.834, 1.803, 4.049, -4.608, 2.957, -0.000, 19.57
1, 0, -1.352, 0.004, 0.000, -0.285, 0.052, -1.332, 1.656, 3.901, -4.827, 2.183, 0.000, 19.42
1, 0, -0.991, 0.004, 0.000, -0.209, 0.125, -1.003, 1.524, 3.784, -5.059, 1.823, 0.000, 19.30
1, 0, -0.757, 0.005, 0.000, -0.160, 0.174, -0.772, 1.406, 3.686, -5.010, 1.427, 0.000, 19.20
1, 0, -0.580, 0.005, 0.000, -0.122, 0.215, -0.605, 1.300, 3.602, -5.257, 1.442, -0.000, 19.11
1, 0, -0.444, 0.005, 0.000, -0.093, 0.246, -0.466, 1.203, 3.528, -5.214, 1.235, -0.000, 19.03
1, 0, -0.327, 0.005, 0.000, -0.068, 0.277, -0.349, 1.115, 3.464, -5.464, 1.349, 0.000, 18.94
1, 1, -6.416, 0.001, 0.000, -1.330, -1.036, -6.970, 1.035, 3.475, -6.311, -15.957, -33.508, 20.00
1, 1, -6.256, 0.002, 0.000, -1.286, -0.980, -6.854, 1.291, 3.430, -6.013, 0.000, -16.666, 20.00
1, 1, -6.032, 0.002, 0.000, -1.228, -0.879, -6.167, 2.343, 3.390, -5.419, 0.000, -13.991, 20.00
1, 1, -5.568, 0.001, 0.000, -1.123, -0.718, -5.084, 3.730, 3.353, -4.536, 0.000, -9.945, 20.00
1, 1, -4.695, 0.001, 0.000, -0.938, -0.503, -3.779, 4.918, 3.320, -3.664, 0.000, -5.340, 20.00
1, 1, -3.634, 0.001, 0.000, -0.720, -0.296, -2.613, 5.857, 3.290, -3.089, 0.000, -1.203, 20.00
1, 0, -3.176, 0.001, 0.000, -0.628, -0.205, -2.042, 6.532, 3.263, -2.557, -1.187, -0.000, 20.08
1, 0, -3.331, 0.000, 0.000, -0.660, -0.216, -1.994, 6.814, 3.238, -2.324, -1.528, -0.000, 20.18
1, 0, -3.580, 0.000, 0.000, -0.717, -0.250, -2.127, 6.556, 3.470, -2.357, -0.994, 0.000, 20.25
1, 0, -3.480, 0.000, 0.000, -0.709, -0.250, -2.215, 5.640, 3.473, -2.636, 0.177, -0.000, 20.24
1, 0, -3.257, 0.001, 0.000, -0.678, -0.244, -2.304, 4.746, 3.473, -3.160, 1.422, -0.000, 20.14
1, 0, -2.787, 0.002, 0.000, -0.595, -0.189, -2.203, 3.321, 4.305, -3.395, 1.541, 0.000, 20.04
1, 0, -2.709, 0.002, 0.000, -0.595, -0.194, -2.230, 2.761, 6.464, -3.677, 0.179, -0.000, 20.03
1, 0, -2.624, 0.002, 0.000, -0.591, -0.191, -2.233, 2.485, 6.719, -3.674, 0.109, -0.000, 20.02
1, 1, -2.510, 0.002, 0.000, -0.579, -0.186, -2.247, 2.250, 6.931, -3.954, 0.282, -0.011, 20.00
1, 1, -2.518, 0.002, 0.000, -0.591, -0.197, -2.313, 2.047, 7.115, -3.954, 0.000, -0.409, 20.00
1, 0, -2.121, 0.002, 0.000, -0.504, -0.131, -2.029, 1.870, 5.704, -4.197, 1.407, -0.000, 19.91
1, 0, -1.553, 0.003, 0.000, -0.373, -0.025, -1.542, 1.712, 4.035, -4.415, 2.157, -0.000, 19.76
1, 0, -1.203, 0.003, 0.000, -0.290, 0.044, -1.212, 1.573, 3.888, -4.362, 1.558, -0.000, 19.66
1, 0, -0.952, 0.004, 0.000, -0.230, 0.097, -0.988, 1.448, 3.772, -4.605, 1.454, -0.000, 19.56
1, 0, -0.773, 0.004, 0.000, -0.186, 0.136, -0.809, 1.335, 3.675, -4.565, 1.183, -0.000, 19.48
1, 0, -0.626, 0.004, 0.000, -0.150, 0.172, -0.670, 1.234, 3.591, -4.815, 1.261, -0.000, 19.40
1, 0, -0.483, 0.005, 0.000, -0.115, 0.208, -0.529, 1.142, 3.518, -5.065, 1.318, -0.000, 19.31
1, 0, -0.370, 0.005, 0.000, -0.087, 0.236, -0.406, 1.059, 3.454, -5.026, 1.136, -0.000, 19.24
1, 1, -4.997, 0.002, 0.000, -1.168, -0.789, -5.579, 0.983, 3.466, -5.715, -11.475, -25.274, 20.00
