Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, -5.436, 0.384, 0.000, 0.000, -1.580, -8.004, 1.258, 3.225, -6.343, 0.000, -16.496, 20.00
1, 1, -4.953, 0.378, 0.000, 0.000, -1.456, -7.125, 2.659, 3.205, -5.768, 0.000, -13.061, 20.00
1, 1, -4.136, 0.351, 0.000, 0.000, -1.249, -4.944, 8.031, 3.187, -4.915, 0.000, -3.674, 20.00
1, 0, -3.599, 0.328, 0.000, 0.000, -1.105, -3.900, 9.324, 3.171, -4.077, -0.141, 0.000, 20.01
1, 1, -3.660, 0.347, 0.000, 0.000, -1.112, -4.724, 6.007, 3.158, -4.072, 0.141, -3.915, 20.00
1, 1, -3.491, 0.344, 0.000, 0.000, -1.060, -4.503, 5.833, 3.146, -3.793, 0.000, -3.524, 20.00
1, 1, -3.875, 0.369, 0.000, 0.000, -1.146, -5.405, 3.461, 3.135, -4.352, 0.000, -7.813, 20.00
1, 1, -3.826, 0.372, 0.000, 0.000, -1.134, -5.339, 3.530, 3.455, -4.352, 0.000, -7.294, 20.00
1, 1, -4.021, 0.384, 0.000, 0.000, -1.177, -5.753, 2.491, 3.471, -4.633, 0.000, -9.237, 20.00
1, 1, -4.165, 0.394, 0.000, 0.000, -1.213, -6.035, 1.999, 3.479, -4.915, 0.000, -10.457, 20.00
1, 1, -4.319, 0.404, 0.000, 0.000, -1.253, -6.128, 1.529, 4.560, -5.198, 0.000, -10.406, 20.00
1, 1, -4.441, 0.414, 0.000, 0.000, -1.288, -6.313, 1.377, 7.336, -5.483, 0.000, -8.400, 20.00
1, 1, -4.461, 0.415, 0.000, 0.000, -1.293, -6.347, 1.261, 7.591, -5.483, 0.000, -8.317, 20.00
1, 1, -4.578, 0.424, 0.000, 0.000, -1.327, -6.528, 1.168, 7.756, -5.768, 0.000, -8.852, 20.00
1, 1, -4.697, 0.433, 0.000, 0.000, -1.362, -6.719, 1.091, 7.881, -6.055, 0.000, -9.428, 20.00
1, 0, -3.688, 0.557, 0.000, 0.000, -1.070, -5.287, 1.026, 5.948, -6.059, 8.572, -0.000, 19.43
1, 0, -2.776, 0.651, 0.000, 0.000, -0.805, -3.983, 0.971, 3.724, -5.794, 8.013, 0.000, 18.89
1, 0, -2.208, 0.726, 0.000, 0.000, -0.641, -3.174, 0.923, 3.534, -5.860, 6.699, -0.000, 18.45
1, 0, -1.799, 0.785, 0.000, 0.000, -0.523, -2.593, 0.881, 3.418, -5.956, 5.787, 0.000, 18.06
1, 0, -1.499, 0.832, 0.000, 0.000, -0.436, -2.165, 0.844, 3.335, -6.073, 5.161, 0.000, 17.72
1, 0, -1.269, 0.872, 0.000, 0.000, -0.369, -1.836, 0.812, 3.270, -6.206, 4.726, -0.000, 17.40
1, 0, -1.086, 0.908, 0.000, 0.000, -0.316, -1.574, 0.782, 3.218, -6.349, 4.416, -0.000, 17.11
1, 1, -1.277, 0.907, 0.000, 0.000, -0.372, -1.854, 0.756, 3.176, -6.587, 1.625, -3.625, 17.00
1, 1, -7.488, 0.321, 0.000, 0.000, -2.180, -10.874, 0.732, 3.230, -8.094, -45.000, -69.352, 20.00
1, 1, -6.877, 0.360, 0.000, 0.000, -2.007, -10.290, 1.020, 3.208, -7.799, 0.000, -22.385, 20.00
1, 1, -6.452, 0.375, 0.000, 0.000, -1.892, -9.619, 1.592, 3.188, -7.505, 0.000, -20.314, 20.00
1, 1, -6.090, 0.382, 0.000, 0.000, -1.797, -9.023, 2.215, 3.170, -7.213, 0.000, -18.355, 20.00
1, 1, -5.563, 0.375, 0.000, 0.000, -1.664, -8.048, 3.720, 3.155, -6.632, 0.000, -14.657, 20.00
1, 1, -5.096, 0.366, 0.000, 0.000, -1.540, -7.178, 4.926, 3.142, -6.055, 0.000, -11.435, 20.00
1, 1, -4.884, 0.367, 0.000, 0.000, -1.474, -6.882, 4.759, 3.130, -5.768, 0.000, -10.752, 20.00
1, 1, -4.803, 0.375, 0.000, 0.000, -1.447, -6.811, 4.471, 3.120, -5.768, 0.000, -10.863, 20.00
1, 1, -4.657, 0.380, 0.000, 0.000, -1.410, -6.502, 5.053, 3.440, -5.768, 0.000, -9.464, 20.00
1, 1, -4.775, 0.389, 0.000, 0.000, -1.423, -6.892, 3.371, 3.457, -5.768, 0.000, -11.641, 20.00
1, 1, -5.146, 0.412, 0.000, 0.000, -1.506, -7.654, 1.681, 3.465, -6.343, 0.000, -15.090, 20.00
1, 1, -5.177, 0.415, 0.000, 0.000, -1.510, -7.491, 1.329, 4.546, -6.343, 0.000, -14.230, 20.00
1, 1, -5.278, 0.426, 0.000, 0.000, -1.538, -7.641, 1.172, 7.322, -6.632, 0.000, -12.169, 20.00
1, 1, -5.282, 0.428, 0.000, 0.000, -1.538, -7.646, 1.057, 7.577, -6.632, 0.000, -12.036, 20.00
1, 1, -5.386, 0.438, 0.000, 0.000, -1.568, -7.806, 0.966, 7.743, -6.922, 0.000, -12.534, 20.00
1, 1, -5.495, 0.448, 0.000, 0.000, -1.601, -7.978, 0.892, 7.868, -7.213, 0.000, -13.078, 20.00
1, 0, -4.093, 0.586, 0.000, 0.000, -1.192, -5.945, 0.831, 5.936, -6.856, 10.733, 0.000, 19.28
1, 0, -3.046, 0.704, 0.000, 0.000, -0.887, -4.429, 0.780, 3.711, -6.814, 9.980, 0.000, 18.62
1, 0, -2.279, 0.778, 0.000, 0.000, -0.663, -3.314, 0.737, 3.521, -6.555, 7.775, 0.000, 18.10
1, 0, -1.799, 0.841, 0.000, 0.000, -0.524, -2.620, 0.699, 3.406, -6.625, 6.622, 0.000, 17.66
1, 0, -1.397, 0.879, 0.000, 0.000, -0.407, -2.035, 0.667, 3.323, -6.444, 5.415, -0.000, 17.30
1, 1, -1.219, 0.913, 0.000, 0.000, -0.355, -1.779, 0.638, 3.259, -6.587, 4.475, -0.657, 17.00
1, 1, -1.530, 0.884, 0.000, 0.000, -0.446, -2.232, 0.613, 3.207, -6.587, 0.000, -6.091, 17.00
1, 1, -1.871, 0.870, 0.000, 0.000, -0.546, -2.734, 0.590, 3.165, -6.879, 0.000, -7.405, 17.00
1, 1, -8.005, 0.308, 0.000, 0.000, -2.334, -11.700, 0.569, 3.219, -8.390, -45.000, -71.331, 20.00
1, 1, -7.237, 0.339, 0.000, 0.000, -2.115, -10.862, 0.985, 3.197, -7.799, 0.000, -23.491, 20.00
1, 1, -6.503, 0.338, 0.000, 0.000, -1.928, -9.309, 3.868, 3.177, -7.213, 0.000, -17.569, 20.00
1, 1, -5.534, 0.301, 0.000, 0.000, -1.674, -6.706, 9.148, 3.160, -6.055, 0.000, -7.360, 20.00
1, 1, -5.565, 0.337, 0.000, 0.000, -1.663, -7.889, 4.237, 3.145, -6.055, 0.000, -13.453, 20.00
1, 1, -5.490, 0.352, 0.000, 0.000, -1.631, -7.948, 3.296, 3.132, -6.055, 0.000, -14.343, 20.00
1, 1, -4.800, 0.326, 0.000, 0.000, -1.450, -5.725, 9.224, 3.121, -5.483, 0.000, -4.788, 20.00
1, 1, -4.575, 0.332, 0.000, 0.000, -1.397, -5.856, 7.514, 3.110, -5.198, 0.000, -6.070, 20.00
1, 1, -4.038, 0.315, 0.000, 0.000, -1.281, -4.455, 10.645, 3.431, -4.915, 0.000, -0.298, 20.00
1, 1, -4.437, 0.350, 0.000, 0.000, -1.353, -5.968, 5.647, 3.448, -5.198, 0.000, -7.512, 20.00
1, 1, -4.943, 0.380, 0.000, 0.000, -1.456, -7.150, 2.827, 3.456, -5.768, 0.000, -12.655, 20.00
1, 1, -5.020, 0.384, 0.000, 0.000, -1.467, -7.133, 1.980, 4.537, -5.768, 0.000, -12.487, 20.00
1, 1, -5.120, 0.396, 0.000, 0.000, -1.494, -7.312, 1.671, 7.313, -6.055, 0.000, -10.601, 20.00
1, 1, -5.128, 0.399, 0.000, 0.000, -1.493, -7.336, 1.449, 7.569, -6.055, 0.000, -10.596, 20.00
1, 1, -5.226, 0.410, 0.000, 0.000, -1.522, -7.505, 1.277, 7.735, -6.343, 0.000, -11.173, 20.00
1, 1, -5.232, 0.412, 0.000, 0.000, -1.522, -7.526, 1.141, 7.860, -6.343, 0.000, -11.210, 20.00
1, 0, -4.036, 0.549, 0.000, 0.000, -1.174, -5.820, 1.029, 5.928, -6.306, 9.829, 0.000, 19.34
1, 0, -3.006, 0.651, 0.000, 0.000, -0.874, -4.340, 0.938, 3.704, -6.009, 8.937, -0.000, 18.75
1, 0, -2.355, 0.732, 0.000, 0.000, -0.685, -3.409, 0.861, 3.514, -6.053, 7.395, 0.000, 18.26
1, 0, -1.844, 0.782, 0.000, 0.000, -0.536, -2.670, 0.797, 3.399, -5.856, 5.929, -0.000, 17.86
1, 0, -1.478, 0.817, 0.000, 0.000, -0.429, -2.141, 0.743, 3.316, -5.694, 4.867, -0.000, 17.54
1, 0, -1.263, 0.854, 0.000, 0.000, -0.367, -1.833, 0.697, 3.251, -5.833, 4.494, -0.000, 17.24
1, 1, -1.077, 0.872, 0.000, 0.000, -0.313, -1.564, 0.657, 3.200, -5.715, 3.549, -0.391, 17.00
1, 1, -1.343, 0.847, 0.000, 0.000, -0.391, -1.953, 0.622, 3.158, -5.715, 0.000, -4.774, 17.00
1, 1, -7.592, 0.277, 0.000, 0.000, -2.210, -11.057, 0.591, 3.213, -7.505, -45.000, -69.282, 20.00
1, 1, -6.962, 0.318, 0.000, 0.000, -2.029, -10.438, 0.813, 3.191, -7.213, 0.000, -22.321, 20.00
1, 1, -6.355, 0.323, 0.000, 0.000, -1.869, -9.391, 1.965, 3.171, -6.632, 0.000, -18.787, 20.00
1, 1, -5.643, 0.309, 0.000, 0.000, -1.692, -7.605, 5.823, 3.154, -6.055, 0.000, -11.709, 20.00
1, 1, -4.962, 0.287, 0.000, 0.000, -1.514, -6.143, 8.027, 3.139, -5.198, 0.000, -6.364, 20.00
1, 1, -4.544, 0.281, 0.000, 0.000, -1.392, -5.473, 8.482, 3.126, -4.633, 0.000, -4.152, 20.00
1, 1, -4.355, 0.290, 0.000, 0.000, -1.329, -5.506, 7.106, 3.115, -4.352, 0.000, -5.031, 20.00
1, 1, -4.564, 0.319, 0.000, 0.000, -1.363, -6.358, 4.146, 3.105, -4.633, 0.000, -9.349, 20.00
1, 1, -4.904, 0.348, 0.000, 0.000, -1.435, -7.132, 2.199, 3.425, -5.198, 0.000, -12.696, 20.00
1, 1, -5.017, 0.363, 0.000, 0.000, -1.461, -7.387, 1.641, 3.442, -5.483, 0.000, -13.902, 20.00
1, 1, -5.120, 0.375, 0.000, 0.000, -1.489, -7.357, 1.354, 3.450, -5.768, 0.000, -14.555, 20.00
1, 1, -5.216, 0.387, 0.000, 0.000, -1.516, -7.506, 1.184, 4.532, -6.055, 0.000, -14.190, 20.00
1, 1, -5.214, 0.391, 0.000, 0.000, -1.514, -7.509, 1.054, 7.308, -6.055, 0.000, -11.539, 20.00
1, 1, -5.311, 0.402, 0.000, 0.000, -1.542, -7.664, 0.950, 7.564, -6.343, 0.000, -11.945, 20.00
1, 1, -5.313, 0.405, 0.000, 0.000, -1.542, -7.674, 0.865, 7.730, -6.343, 0.000, -11.873, 20.00
1, 1, -5.416, 0.415, 0.000, 0.000, -1.572, -7.835, 0.795, 7.855, -6.632, 0.000, -12.390, 20.00
1, 0, -4.071, 0.548, 0.000, 0.000, -1.181, -5.893, 0.736, 5.923, -6.292, 10.230, -0.000, 19.32
1, 0, -3.056, 0.664, 0.000, 0.000, -0.888, -4.433, 0.687, 3.699, -6.263, 9.590, 0.000, 18.68
1, 0, -2.365, 0.749, 0.000, 0.000, -0.687, -3.436, 0.645, 3.509, -6.291, 7.876, 0.000, 18.15
1, 0, -1.876, 0.814, 0.000, 0.000, -0.546, -2.730, 0.609, 3.394, -6.358, 6.694, 0.000, 17.71
1, 0, -1.570, 0.878, 0.000, 0.000, -0.457, -2.291, 0.577, 3.311, -6.731, 6.284, 0.000, 17.29
1, 1, -1.447, 0.907, 0.000, 0.000, -0.421, -2.114, 0.550, 3.247, -6.879, 4.327, -1.831, 17.00
1, 1, -1.984, 0.893, 0.000, 0.000, -0.579, -2.905, 0.526, 3.196, -7.469, 0.000, -8.322, 17.00
1, 1, -2.361, 0.877, 0.000, 0.000, -0.689, -3.462, 0.504, 3.154, -7.765, 0.000, -9.741, 17.00
1, 1, -8.712, 0.338, 0.000, 0.000, -2.545, -12.803, 0.485, 4.196, -9.887, -45.000, -73.928, 20.00
1, 1, -8.106, 0.379, 0.000, 0.000, -2.372, -12.295, 0.716, 4.249, -9.585, 0.000, -27.015, 20.00
1, 1, -7.557, 0.386, 0.000, 0.000, -2.223, -11.402, 1.472, 4.276, -8.985, 0.000, -24.034, 20.00
1, 1, -7.127, 0.392, 0.000, 0.000, -2.116, -10.668, 2.488, 4.293, -8.687, 0.000, -21.426, 20.00
1, 1, -6.640, 0.386, 0.000, 0.000, -1.988, -9.776, 3.650, 4.305, -8.094, 0.000, -18.157, 20.00
1, 1, -6.586, 0.400, 0.000, 0.000, -1.960, -9.814, 2.853, 4.315, -8.094, 0.000, -18.887, 20.00
1, 1, -6.343, 0.400, 0.000, 0.000, -1.892, -9.415, 3.137, 4.322, -7.799, 0.000, -17.590, 20.00
1, 1, -5.944, 0.393, 0.000, 0.000, -1.794, -8.442, 5.430, 4.328, -7.505, 0.000, -13.534, 20.00
1, 1, -5.581, 0.391, 0.000, 0.000, -1.720, -7.465, 8.022, 4.332, -7.505, 0.000, -9.525, 20.00
1, 1, -5.884, 0.409, 0.000, 0.000, -1.766, -8.567, 3.970, 4.336, -7.505, 0.000, -15.009, 20.00
1, 1, -6.205, 0.426, 0.000, 0.000, -1.827, -9.325, 1.867, 4.338, -7.799, 0.000, -18.524, 20.00
1, 1, -6.355, 0.438, 0.000, 0.000, -1.863, -9.311, 1.335, 5.417, -8.094, 0.000, -18.432, 20.00
1, 1, -6.359, 0.441, 0.000, 0.000, -1.862, -9.312, 1.134, 8.192, -8.094, 0.000, -15.860, 20.00
1, 1, -6.455, 0.452, 0.000, 0.000, -1.889, -9.465, 0.992, 8.447, -8.390, 0.000, -16.309, 20.00
1, 1, -6.464, 0.454, 0.000, 0.000, -1.890, -9.475, 0.882, 8.613, -8.390, 0.000, -16.270, 20.00
1, 1, -6.464, 0.456, 0.000, 0.000, -1.889, -9.477, 0.794, 8.739, -8.390, 0.000, -16.230, 20.00
1, 0, -4.745, 0.630, 0.000, 0.000, -1.387, -6.966, 0.723, 6.148, -8.222, 13.819, -0.000, 19.08
1, 0, -3.392, 0.753, 0.000, 0.000, -0.991, -4.977, 0.664, 3.875, -7.822, 11.890, 0.000, 18.29
1, 0, -2.476, 0.835, 0.000, 0.000, -0.723, -3.634, 0.615, 3.656, -7.511, 9.240, -0.000, 17.67
1, 0, -1.843, 0.891, 0.000, 0.000, -0.538, -2.705, 0.574, 3.519, -7.264, 7.367, -0.000, 17.18
1, 1, -1.836, 0.891, 0.000, 0.000, -0.536, -2.695, 0.539, 3.419, -7.173, 2.685, -4.708, 17.00
1, 1, -2.131, 0.865, 0.000, 0.000, -0.622, -3.128, 0.508, 3.341, -7.173, 0.000, -8.340, 17.00
1, 1, -2.360, 0.845, 0.000, 0.000, -0.689, -3.466, 0.482, 3.278, -7.173, 0.000, -9.083, 17.00
1, 1, -2.545, 0.828, 0.000, 0.000, -0.743, -3.740, 0.459, 3.228, -7.173, 0.000, -9.686, 17.00
1, 1, -8.623, 0.293, 0.000, 0.000, -2.517, -12.670, 0.439, 4.262, -8.687, -45.000, -72.502, 20.00
1, 1, -7.960, 0.334, 0.000, 0.000, -2.324, -12.052, 0.545, 4.309, -8.390, 0.000, -25.537, 20.00
1, 1, -7.489, 0.350, 0.000, 0.000, -2.195, -11.315, 1.039, 4.330, -8.094, 0.000, -23.372, 20.00
1, 1, -7.076, 0.358, 0.000, 0.000, -2.085, -10.633, 1.709, 4.343, -7.799, 0.000, -21.183, 20.00
1, 1, -6.705, 0.362, 0.000, 0.000, -1.988, -9.998, 2.425, 4.352, -7.505, 0.000, -19.057, 20.00
1, 1, -6.226, 0.353, 0.000, 0.000, -1.861, -9.122, 3.521, 4.359, -6.922, 0.000, -15.898, 20.00
1, 1, -5.541, 0.319, 0.000, 0.000, -1.663, -6.276, 11.429, 4.363, -6.343, 0.000, -3.713, 20.00
1, 0, -5.197, 0.207, 0.000, 0.000, -1.624, -4.717, 16.707, 4.367, -5.618, -4.123, 0.000, 20.27
1, 1, -5.025, 0.334, 0.000, 0.000, -1.519, -6.676, 6.538, 4.370, -5.483, 4.123, -3.338, 20.00
1, 1, -5.494, 0.365, 0.000, 0.000, -1.616, -7.938, 3.056, 4.372, -6.055, 0.000, -13.310, 20.00
1, 1, -5.617, 0.379, 0.000, 0.000, -1.644, -8.250, 2.312, 4.373, -6.343, 0.000, -14.789, 20.00
1, 1, -5.749, 0.390, 0.000, 0.000, -1.678, -8.274, 1.726, 5.451, -6.632, 0.000, -14.766, 20.00
1, 1, -5.749, 0.394, 0.000, 0.000, -1.675, -8.285, 1.460, 8.225, -6.632, 0.000, -12.263, 20.00
1, 1, -5.838, 0.405, 0.000, 0.000, -1.701, -8.441, 1.260, 8.479, -6.922, 0.000, -12.758, 20.00
1, 1, -5.841, 0.407, 0.000, 0.000, -1.700, -8.453, 1.104, 8.644, -6.922, 0.000, -12.759, 20.00
1, 1, -5.934, 0.418, 0.000, 0.000, -1.728, -8.612, 0.979, 8.769, -7.213, 0.000, -13.322, 20.00
1, 0, -4.433, 0.559, 0.000, 0.000, -1.290, -6.441, 0.877, 6.178, -6.834, 11.384, -0.000, 19.24
1, 0, -3.315, 0.681, 0.000, 0.000, -0.965, -4.825, 0.793, 3.905, -6.775, 10.502, -0.000, 18.54
1, 0, -2.549, 0.769, 0.000, 0.000, -0.742, -3.716, 0.724, 3.685, -6.780, 8.610, 0.000, 17.97
1, 0, -2.003, 0.837, 0.000, 0.000, -0.584, -2.926, 0.666, 3.547, -6.828, 7.292, -0.000, 17.48
1, 0, -1.606, 0.890, 0.000, 0.000, -0.468, -2.349, 0.617, 3.446, -6.907, 6.377, -0.000, 17.06
1, 1, -1.951, 0.877, 0.000, 0.000, -0.569, -2.858, 0.575, 3.368, -7.173, 0.835, -6.897, 17.00
1, 1, -2.338, 0.860, 0.000, 0.000, -0.682, -3.431, 0.539, 3.305, -7.469, 0.000, -9.216, 17.00
1, 1, -2.679, 0.849, 0.000, 0.000, -0.782, -3.935, 0.508, 3.254, -7.765, 0.000, -10.552, 17.00
1, 1, -8.905, 0.318, 0.000, 0.000, -2.601, -13.094, 0.481, 3.300, -9.585, -45.000, -75.086, 20.00
1, 1, -8.267, 0.358, 0.000, 0.000, -2.418, -12.532, 0.705, 3.272, -9.284, 0.000, -28.167, 20.00
1, 1, -7.570, 0.359, 0.000, 0.000, -2.241, -11.135, 3.118, 3.246, -8.687, 0.000, -22.909, 20.00
1, 1, -6.804, 0.341, 0.000, 0.000, -2.041, -9.379, 6.257, 3.224, -7.799, 0.000, -16.201, 20.00
1, 1, -5.954, 0.303, 0.000, 0.000, -1.812, -7.124, 10.355, 3.206, -6.632, 0.000, -7.659, 20.00
1, 1, -5.844, 0.326, 0.000, 0.000, -1.766, -8.038, 6.104, 3.189, -6.343, 0.000, -12.371, 20.00
1, 1, -5.698, 0.338, 0.000, 0.000, -1.723, -7.945, 5.692, 3.175, -6.343, 0.000, -12.504, 20.00
1, 1, -5.388, 0.334, 0.000, 0.000, -1.639, -7.276, 6.777, 3.163, -6.055, 0.000, -10.085, 20.00
1, 1, -5.344, 0.344, 0.000, 0.000, -1.619, -7.390, 5.769, 3.481, -6.055, 0.000, -10.814, 20.00
1, 1, -5.637, 0.372, 0.000, 0.000, -1.685, -8.145, 3.850, 3.496, -6.632, 0.000, -14.380, 20.00
1, 1, -5.909, 0.390, 0.000, 0.000, -1.736, -8.779, 2.120, 3.503, -6.922, 0.000, -17.333, 20.00
1, 1, -6.063, 0.402, 0.000, 0.000, -1.773, -8.803, 1.521, 4.583, -7.213, 0.000, -17.346, 20.00
1, 1, -6.170, 0.414, 0.000, 0.000, -1.803, -8.968, 1.296, 7.358, -7.505, 0.000, -15.379, 20.00
1, 1, -6.274, 0.425, 0.000, 0.000, -1.833, -9.140, 1.131, 7.612, -7.799, 0.000, -15.878, 20.00
1, 1, -6.387, 0.436, 0.000, 0.000, -1.865, -9.319, 1.002, 7.778, -8.094, 0.000, -16.450, 20.00
1, 1, -6.505, 0.446, 0.000, 0.000, -1.899, -9.505, 0.898, 7.902, -8.390, 0.000, -17.052, 20.00
1, 0, -4.780, 0.623, 0.000, 0.000, -1.396, -6.997, 0.814, 5.969, -8.216, 13.985, -0.000, 19.07
1, 0, -3.423, 0.746, 0.000, 0.000, -0.999, -5.012, 0.744, 3.744, -7.812, 12.013, -0.000, 18.27
1, 0, -2.558, 0.841, 0.000, 0.000, -0.747, -3.749, 0.685, 3.553, -7.780, 9.754, 0.000, 17.62
1, 0, -1.948, 0.913, 0.000, 0.000, -0.569, -2.859, 0.636, 3.437, -7.801, 8.191, -0.000, 17.07
1, 1, -2.303, 0.900, 0.000, 0.000, -0.673, -3.385, 0.593, 3.353, -8.063, 1.057, -8.520, 17.00
1, 1, -2.718, 0.882, 0.000, 0.000, -0.795, -4.000, 0.557, 3.288, -8.362, 0.000, -11.148, 17.00
1, 1, -3.080, 0.869, 0.000, 0.000, -0.901, -4.536, 0.526, 3.236, -8.662, 0.000, -12.547, 17.00
1, 1, -3.300, 0.851, 0.000, 0.000, -0.965, -4.861, 0.499, 3.194, -8.662, 0.000, -13.245, 17.00
1, 1, -9.496, 0.337, 0.000, 0.000, -2.778, -14.004, 0.475, 3.248, -10.495, -45.000, -77.713, 20.00
1, 1, -8.714, 0.368, 0.000, 0.000, -2.556, -13.221, 0.888, 3.225, -9.887, 0.000, -29.896, 20.00
1, 1, -7.662, 0.345, 0.000, 0.000, -2.294, -10.404, 7.673, 3.205, -8.985, 0.000, -18.122, 20.00
1, 1, -6.904, 0.322, 0.000, 0.000, -2.086, -8.312, 11.467, 3.187, -8.094, 0.000, -10.420, 20.00
1, 0, -6.133, 0.252, 0.000, 0.000, -1.883, -5.358, 17.487, 3.171, -6.942, -0.596, 0.000, 20.04
1, 0, -5.899, 0.219, 0.000, 0.000, -1.781, -5.170, 17.916, 3.158, -6.150, -2.292, 0.000, 20.19
1, 0, -6.061, 0.116, 0.000, 0.000, -1.769, -5.089, 23.428, 3.146, -5.839, -7.932, 0.000, 20.72
1, 0, -6.212, 0.096, 0.000, 0.000, -1.910, -5.679, 15.689, 3.135, -5.540, 0.420, 0.000, 20.69
1, 0, -5.742, 0.097, 0.000, 0.000, -1.838, -5.408, 15.535, 3.455, -5.558, -0.540, -0.000, 20.73
1, 0, -5.262, 0.246, 0.000, 0.000, -1.665, -6.033, 10.635, 3.471, -5.978, 4.586, 0.000, 20.42
1, 1, -5.206, 0.397, 0.000, 0.000, -1.538, -7.202, 4.901, 3.479, -6.343, 6.354, -5.158, 20.00
1, 1, -5.593, 0.409, 0.000, 0.000, -1.640, -7.712, 3.658, 4.560, -6.922, 0.000, -13.239, 20.00
1, 1, -5.779, 0.417, 0.000, 0.000, -1.691, -8.066, 3.041, 7.336, -7.213, 0.000, -11.956, 20.00
1, 1, -5.941, 0.426, 0.000, 0.000, -1.737, -8.369, 2.586, 7.591, -7.505, 0.000, -12.950, 20.00
1, 1, -6.094, 0.435, 0.000, 0.000, -1.780, -8.646, 2.230, 7.756, -7.799, 0.000, -13.897, 20.00
1, 1, -6.236, 0.444, 0.000, 0.000, -1.822, -8.905, 1.946, 7.881, -8.094, 0.000, -14.786, 20.00
1, 0, -4.712, 0.605, 0.000, 0.000, -1.376, -6.761, 1.716, 5.948, -7.968, 12.548, -0.000, 19.16
1, 0, -3.514, 0.733, 0.000, 0.000, -1.026, -5.063, 1.527, 3.724, -7.878, 11.497, 0.000, 18.40
1, 0, -2.687, 0.826, 0.000, 0.000, -0.785, -3.884, 1.371, 3.534, -7.855, 9.480, -0.000, 17.76
1, 0, -2.146, 0.910, 0.000, 0.000, -0.627, -3.115, 1.242, 3.418, -8.164, 8.482, -0.000, 17.20
1, 1, -2.267, 0.918, 0.000, 0.000, -0.663, -3.299, 1.133, 3.335, -8.362, 2.993, -6.211, 17.00
1, 1, -2.728, 0.896, 0.000, 0.000, -0.798, -3.978, 1.040, 3.270, -8.662, 0.000, -10.959, 17.00
1, 1, -3.222, 0.890, 0.000, 0.000, -0.943, -4.714, 0.962, 3.218, -9.266, 0.000, -13.075, 17.00
1, 1, -3.580, 0.878, 0.000, 0.000, -1.048, -5.246, 0.895, 3.176, -9.569, 0.000, -14.493, 17.00
1, 1, -9.828, 0.365, 0.000, 0.000, -2.879, -14.426, 0.837, 3.230, -11.415, -45.000, -79.116, 20.00
1, 1, -9.176, 0.404, 0.000, 0.000, -2.694, -13.900, 1.159, 3.208, -11.107, 0.000, -32.106, 20.00
1, 1, -7.976, 0.371, 0.000, 0.000, -2.406, -10.327, 10.853, 3.188, -10.190, 0.000, -16.487, 20.00
1, 1, -7.353, 0.358, 0.000, 0.000, -2.225, -8.908, 12.410, 3.170, -9.284, 0.000, -11.832, 20.00
1, 1, -6.503, 0.309, 0.000, 0.000, -1.993, -6.155, 17.759, 3.155, -8.094, 0.000, -1.521, 20.00
1, 0, -6.347, 0.202, 0.000, 0.000, -1.905, -5.281, 23.768, 3.142, -7.136, -6.443, 0.000, 20.43
1, 0, -6.781, 0.094, 0.000, 0.000, -1.950, -5.899, 27.750, 3.130, -6.870, -9.475, -0.000, 21.06
1, 0, -6.886, 0.015, 0.000, 0.000, -2.124, -6.683, 23.161, 3.120, -6.709, -3.894, -0.000, 21.32
1, 0, -6.961, 0.045, 0.000, 0.000, -2.215, -6.737, 17.371, 3.440, -6.933, 1.990, -0.000, 21.19
1, 0, -6.113, 0.287, 0.000, 0.000, -1.878, -7.499, 10.128, 3.457, -7.220, 8.839, 0.000, 20.60
1, 1, -5.642, 0.456, 0.000, 0.000, -1.668, -7.796, 5.838, 3.465, -7.799, 8.983, -4.163, 20.00
1, 1, -5.992, 0.457, 0.000, 0.000, -1.760, -8.520, 4.463, 4.546, -8.094, 0.000, -14.901, 20.00
1, 1, -6.127, 0.452, 0.000, 0.000, -1.795, -8.534, 3.703, 7.322, -8.094, 0.000, -13.071, 20.00
1, 1, -6.406, 0.467, 0.000, 0.000, -1.876, -9.016, 3.174, 7.577, -8.687, 0.000, -14.767, 20.00
1, 1, -6.485, 0.466, 0.000, 0.000, -1.897, -9.177, 2.759, 7.743, -8.687, 0.000, -15.278, 20.00
1, 1, -6.637, 0.474, 0.000, 0.000, -1.942, -9.453, 2.426, 7.868, -8.985, 0.000, -16.248, 20.00
1, 0, -4.973, 0.642, 0.000, 0.000, -1.455, -7.119, 2.155, 5.936, -8.824, 13.638, -0.000, 19.09
1, 0, -3.685, 0.775, 0.000, 0.000, -1.078, -5.297, 1.933, 3.711, -8.706, 12.347, -0.000, 18.27
1, 0, -2.793, 0.872, 0.000, 0.000, -0.817, -4.030, 1.748, 3.521, -8.662, 10.160, -0.000, 17.59
