Nombre espacio, Area(m2)
"P04_E13", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -0.113, 0.000, -0.227, 0.000, -0.071, -0.752, 0.505, 0.514, -0.638, 0.783, -0.000, 16.84
1, 1, -1.976, -0.000, -3.967, 0.000, -1.247, -13.151, 0.482, 5.272, -10.416, -31.551, -56.555, 20.00
1, 1, -1.880, -0.000, -3.756, 0.000, -1.202, -12.693, 0.460, 5.516, -10.911, 0.000, -24.466, 20.00
1, 1, -1.830, -0.000, -3.639, 0.000, -1.143, -12.060, 0.590, 5.682, -10.416, 0.000, -22.817, 20.00
1, 1, -1.809, -0.000, -3.581, 0.000, -1.049, -11.008, 1.885, 5.811, -9.432, 0.000, -19.184, 20.00
1, 1, -1.811, -0.000, -3.569, 0.000, -0.901, -9.440, 3.810, 5.919, -7.486, 0.000, -13.479, 20.00
1, 1, -1.798, -0.000, -3.532, 0.000, -0.829, -8.528, 4.622, 6.012, -6.525, 0.000, -10.578, 20.00
1, 1, -1.769, -0.000, -3.473, 0.000, -0.800, -8.177, 4.839, 6.095, -6.525, 0.000, -9.810, 20.00
1, 1, -1.736, -0.000, -3.420, 0.000, -0.768, -7.829, 4.556, 6.170, -6.047, 0.000, -9.074, 20.00
0, 0, -1.303, -0.000, -2.592, 0.000, -0.582, -5.943, 4.147, 1.457, -0.463, 5.279, 0.000, 19.47
0, 0, -1.009, -0.000, -2.037, 0.000, -0.471, -4.824, 3.675, 1.254, -0.476, 3.887, -0.000, 19.08
0, 0, -0.804, -0.000, -1.654, 0.000, -0.380, -3.918, 3.525, 1.124, -0.458, 2.564, 0.000, 18.83
0, 0, -0.631, -0.000, -1.325, 0.000, -0.325, -3.360, 2.183, 1.029, -0.477, 2.906, 0.000, 18.54
0, 0, -0.487, -0.000, -1.042, 0.000, -0.267, -2.771, 1.452, 0.954, -0.498, 2.658, 0.000, 18.27
0, 0, -0.384, -0.000, -0.835, 0.000, -0.220, -2.295, 1.230, 0.890, -0.523, 2.137, -0.000, 18.06
0, 0, -0.313, -0.000, -0.691, 0.000, -0.188, -1.959, 1.118, 0.835, -0.551, 1.749, 0.000, 17.88
0, 0, -0.264, -0.000, -0.588, 0.000, -0.164, -1.719, 1.030, 0.785, -0.580, 1.501, -0.000, 17.73
0, 0, -0.230, -0.000, -0.513, 0.000, -0.148, -1.547, 0.957, 0.741, -0.611, 1.350, -0.000, 17.60
0, 0, -0.204, 0.000, -0.456, 0.000, -0.135, -1.417, 0.894, 0.701, -0.642, 1.259, 0.000, 17.47
0, 0, -0.185, 0.000, -0.411, 0.000, -0.125, -1.317, 0.839, 0.664, -0.674, 1.208, -0.000, 17.35
0, 0, -0.169, 0.000, -0.373, 0.000, -0.117, -1.233, 0.790, 0.631, -0.706, 1.179, -0.000, 17.23
0, 0, -0.157, 0.000, -0.343, 0.000, -0.111, -1.166, 0.745, 0.599, -0.739, 1.171, 0.000, 17.12
0, 0, -0.154, 0.000, -0.331, 0.000, -0.112, -1.179, 0.704, 0.570, -0.811, 1.312, -0.000, 16.98
0, 0, -0.142, 0.000, -0.301, 0.000, -0.104, -1.104, 0.666, 0.543, -0.843, 1.286, 0.000, 16.86
0, 0, -0.133, 0.000, -0.277, 0.000, -0.098, -1.042, 0.632, 0.517, -0.875, 1.276, 0.000, 16.73
1, 1, -1.850, -0.000, -3.797, 0.000, -1.404, -14.894, 0.600, 0.494, -1.192, -32.722, -54.766, 20.00
1, 1, -1.787, -0.000, -3.602, 0.000, -1.365, -14.493, 0.570, 0.473, -1.235, 0.000, -21.440, 20.00
1, 1, -1.768, -0.000, -3.497, 0.000, -1.311, -13.906, 0.767, 0.453, -1.192, 0.000, -20.454, 20.00
1, 1, -1.769, -0.000, -3.432, 0.000, -1.248, -13.204, 1.668, 0.436, -1.150, 0.000, -18.699, 20.00
1, 1, -1.799, -0.000, -3.425, 0.000, -1.089, -11.598, 4.076, 0.419, -0.984, 0.000, -14.399, 20.00
1, 1, -1.841, -0.000, -3.443, 0.000, -0.894, -9.756, 5.901, 0.405, -0.739, 0.000, -10.367, 20.00
1, 1, -1.867, -0.000, -3.442, 0.000, -0.772, -8.541, 6.510, 0.391, -0.579, 0.000, -8.300, 20.00
1, 1, -1.872, -0.000, -3.423, 0.000, -0.698, -7.820, 6.597, 0.379, -0.500, 0.000, -7.337, 20.00
0, 0, -1.489, -0.000, -2.719, 0.000, -0.523, -5.851, 6.688, 0.367, -0.433, 3.959, -0.000, 19.60
0, 0, -1.208, -0.000, -2.224, 0.000, -0.430, -4.670, 5.972, 0.355, -0.376, 2.580, -0.000, 19.35
0, 0, -0.941, -0.000, -1.761, 0.000, -0.384, -4.072, 4.314, 0.344, -0.434, 2.934, -0.000, 19.05
0, 0, -0.737, -0.000, -1.409, 0.000, -0.348, -3.657, 2.792, 0.333, -0.528, 3.553, 0.000, 18.70
0, 0, -0.556, -0.000, -1.086, 0.000, -0.281, -2.966, 1.918, 0.323, -0.545, 3.194, -0.000, 18.38
0, 0, -0.426, -0.000, -0.852, 0.000, -0.228, -2.406, 1.642, 0.313, -0.568, 2.525, 0.000, 18.13
0, 0, -0.338, -0.000, -0.689, 0.000, -0.190, -2.007, 1.490, 0.303, -0.593, 2.024, -0.000, 17.92
0, 0, -0.278, -0.000, -0.574, 0.000, -0.164, -1.726, 1.371, 0.293, -0.622, 1.699, -0.000, 17.75
0, 0, -0.228, 0.000, -0.476, 0.000, -0.137, -1.451, 1.272, 0.284, -0.612, 1.348, 0.000, 17.62
0, 0, -0.202, 0.000, -0.421, 0.000, -0.125, -1.325, 1.187, 0.275, -0.644, 1.254, -0.000, 17.49
0, 0, -0.181, 0.000, -0.377, 0.000, -0.116, -1.225, 1.112, 0.267, -0.676, 1.196, 0.000, 17.37
0, 0, -0.166, 0.000, -0.343, 0.000, -0.108, -1.147, 1.045, 0.258, -0.708, 1.169, 0.000, 17.26
0, 0, -0.145, 0.000, -0.298, 0.000, -0.096, -1.011, 0.984, 0.250, -0.701, 1.016, 0.000, 17.15
0, 0, -0.139, 0.000, -0.281, 0.000, -0.093, -0.980, 0.929, 0.242, -0.734, 1.054, 0.000, 17.05
0, 0, -0.132, 0.000, -0.265, 0.000, -0.089, -0.946, 0.879, 0.235, -0.767, 1.085, -0.000, 16.94
0, 0, -0.126, 0.000, -0.249, 0.000, -0.086, -0.914, 0.832, 0.227, -0.800, 1.116, -0.000, 16.83
1, 1, -1.933, -0.000, -3.794, 0.000, -1.323, -14.028, 0.789, 5.001, -12.408, -31.708, -59.404, 20.00
1, 1, -1.856, -0.000, -3.598, 0.000, -1.281, -13.600, 0.749, 5.259, -12.911, 0.000, -27.237, 20.00
1, 1, -1.819, -0.000, -3.483, 0.000, -1.241, -13.167, 0.937, 5.438, -12.911, 0.000, -26.245, 20.00
1, 1, -1.815, -0.000, -3.434, 0.000, -1.139, -12.025, 2.084, 5.579, -11.408, 0.000, -22.158, 20.00
1, 1, -1.826, -0.000, -3.415, 0.000, -1.011, -10.626, 4.172, 5.696, -9.923, 0.000, -16.933, 20.00
1, 1, -1.839, -0.000, -3.404, 0.000, -0.893, -9.328, 5.880, 5.798, -8.455, 0.000, -12.241, 20.00
1, 1, -1.840, -0.000, -3.382, 0.000, -0.798, -8.428, 6.787, 5.888, -7.486, 0.000, -9.259, 20.00
1, 1, -1.834, -0.000, -3.367, 0.000, -0.706, -7.511, 7.152, 5.970, -6.047, 0.000, -6.343, 20.00
0, 0, -1.529, -0.000, -2.821, 0.000, -0.561, -6.005, 6.989, 1.263, -0.439, 3.103, 0.000, 19.69
0, 0, -1.259, -0.000, -2.353, 0.000, -0.495, -5.146, 5.807, 1.066, -0.420, 2.801, -0.000, 19.41
0, 0, -0.999, -0.000, -1.902, 0.000, -0.441, -4.577, 4.240, 0.942, -0.476, 3.214, 0.000, 19.09
0, 0, -0.763, -0.000, -1.487, 0.000, -0.377, -3.937, 2.669, 0.853, -0.530, 3.572, 0.000, 18.73
0, 0, -0.579, -0.000, -1.156, 0.000, -0.305, -3.200, 2.000, 0.783, -0.549, 3.007, 0.000, 18.43
0, 0, -0.452, -0.000, -0.922, 0.000, -0.251, -2.637, 1.731, 0.724, -0.572, 2.378, -0.000, 18.19
0, 0, -0.365, -0.000, -0.758, 0.000, -0.213, -2.236, 1.581, 0.674, -0.599, 1.916, 0.000, 18.00
0, 0, -0.299, -0.000, -0.630, 0.000, -0.179, -1.881, 1.461, 0.630, -0.588, 1.486, 0.000, 17.85
0, 0, -0.260, -0.000, -0.551, 0.000, -0.161, -1.697, 1.361, 0.591, -0.619, 1.337, 0.000, 17.72
0, 0, -0.232, -0.000, -0.491, 0.000, -0.148, -1.559, 1.274, 0.556, -0.651, 1.251, -0.000, 17.59
0, 0, -0.210, 0.000, -0.443, 0.000, -0.138, -1.450, 1.197, 0.523, -0.683, 1.203, 0.000, 17.47
0, 0, -0.192, 0.000, -0.403, 0.000, -0.129, -1.359, 1.128, 0.494, -0.715, 1.176, -0.000, 17.36
0, 0, -0.185, 0.000, -0.384, 0.000, -0.128, -1.355, 1.065, 0.467, -0.787, 1.307, -0.000, 17.22
0, 0, -0.170, 0.000, -0.348, 0.000, -0.120, -1.267, 1.008, 0.442, -0.819, 1.273, 0.000, 17.10
0, 0, -0.157, 0.000, -0.319, 0.000, -0.113, -1.193, 0.955, 0.418, -0.851, 1.259, 0.000, 16.97
0, 0, -0.147, 0.000, -0.294, 0.000, -0.106, -1.128, 0.907, 0.397, -0.884, 1.255, 0.000, 16.85
1, 1, -1.876, -0.000, -3.699, 0.000, -1.370, -14.551, 0.861, 5.158, -13.923, -31.539, -60.938, 20.00
1, 1, -1.807, -0.000, -3.507, 0.000, -1.348, -14.342, 0.819, 5.406, -14.943, 0.000, -29.723, 20.00
1, 1, -1.782, -0.000, -3.401, 0.000, -1.313, -13.977, 0.930, 5.576, -14.943, 0.000, -28.910, 20.00
1, 1, -1.784, -0.000, -3.347, 0.000, -1.235, -13.095, 1.941, 5.708, -13.923, 0.000, -25.734, 20.00
1, 1, -1.802, -0.000, -3.326, 0.000, -1.114, -11.807, 3.845, 5.819, -12.408, 0.000, -20.793, 20.00
1, 1, -1.814, -0.000, -3.296, 0.000, -1.051, -11.035, 4.454, 5.916, -11.408, 0.000, -18.234, 20.00
1, 1, -1.825, -0.000, -3.273, 0.000, -0.989, -10.325, 5.570, 6.002, -10.911, 0.000, -15.752, 20.00
1, 1, -1.835, -0.000, -3.262, 0.000, -0.901, -9.444, 6.713, 6.080, -9.923, 0.000, -12.573, 20.00
0, 0, -1.495, -0.000, -2.652, 0.000, -0.674, -7.196, 6.952, 1.369, -0.708, 4.404, -0.000, 19.56
0, 0, -1.208, -0.000, -2.150, 0.000, -0.569, -5.988, 5.635, 1.169, -0.681, 3.793, -0.000, 19.18
0, 0, -0.947, -0.000, -1.701, 0.000, -0.473, -4.992, 4.193, 1.042, -0.697, 3.574, 0.000, 18.82
0, 0, -0.737, -0.000, -1.343, 0.000, -0.396, -4.168, 2.667, 0.950, -0.711, 3.737, 0.000, 18.45
0, 0, -0.569, -0.000, -1.054, 0.000, -0.321, -3.385, 1.941, 0.876, -0.729, 3.240, 0.000, 18.13
0, 0, -0.450, -0.000, -0.846, 0.000, -0.263, -2.780, 1.679, 0.815, -0.751, 2.596, 0.000, 17.87
0, 0, -0.362, -0.000, -0.689, 0.000, -0.216, -2.278, 1.534, 0.762, -0.737, 1.985, -0.000, 17.67
0, 0, -0.308, -0.000, -0.592, 0.000, -0.189, -2.000, 1.420, 0.715, -0.765, 1.720, -0.000, 17.50
0, 0, -0.263, -0.000, -0.507, 0.000, -0.163, -1.721, 1.325, 0.673, -0.755, 1.411, 0.000, 17.35
0, 0, -0.237, 0.000, -0.458, 0.000, -0.150, -1.588, 1.242, 0.635, -0.787, 1.342, -0.000, 17.22
0, 0, -0.210, 0.000, -0.404, 0.000, -0.133, -1.411, 1.169, 0.601, -0.779, 1.167, -0.000, 17.10
0, 0, -0.189, 0.000, -0.363, 0.000, -0.120, -1.273, 1.103, 0.569, -0.771, 1.045, 0.000, 17.00
0, 0, -0.181, 0.000, -0.345, 0.000, -0.116, -1.234, 1.043, 0.539, -0.804, 1.098, 0.000, 16.89
0, 0, -0.165, 0.000, -0.313, 0.000, -0.106, -1.121, 0.988, 0.512, -0.797, 1.002, -0.000, 16.79
0, 0, -0.152, 0.000, -0.287, 0.000, -0.097, -1.031, 0.938, 0.486, -0.791, 0.934, 0.000, 16.70
0, 0, -0.150, 0.000, -0.281, 0.000, -0.097, -1.028, 0.891, 0.463, -0.824, 1.027, 0.000, 16.59
1, 1, -2.181, -0.000, -4.076, 0.000, -1.404, -14.912, 0.848, 5.222, -12.911, -34.075, -63.490, 20.00
1, 1, -2.091, -0.000, -3.887, 0.000, -1.339, -14.228, 0.807, 5.467, -12.911, 0.000, -28.181, 20.00
1, 1, -2.044, -0.000, -3.781, 0.000, -1.275, -13.524, 1.070, 5.636, -12.408, 0.000, -26.326, 20.00
1, 1, -2.030, -0.000, -3.737, 0.000, -1.155, -12.258, 2.387, 5.766, -10.911, 0.000, -21.939, 20.00
1, 1, -2.031, -0.000, -3.724, 0.000, -1.006, -10.756, 3.966, 5.875, -8.943, 0.000, -16.619, 20.00
1, 1, -2.035, -0.000, -3.724, 0.000, -0.846, -9.270, 5.426, 5.970, -7.005, 0.000, -11.483, 20.00
1, 1, -2.033, -0.000, -3.724, 0.000, -0.713, -7.943, 6.265, 6.054, -5.097, 0.000, -7.190, 20.00
1, 1, -2.009, -0.000, -3.702, 0.000, -0.635, -7.099, 6.665, 6.131, -4.154, 0.000, -4.804, 20.00
0, 0, -1.652, -0.000, -3.081, 0.000, -0.482, -5.378, 6.605, 1.419, -0.247, 2.815, -0.000, 19.72
0, 0, -1.359, -0.000, -2.583, 0.000, -0.419, -4.517, 5.813, 1.216, -0.232, 2.081, -0.000, 19.51
0, 0, -1.075, -0.000, -2.094, 0.000, -0.385, -4.053, 4.307, 1.088, -0.292, 2.504, -0.000, 19.26
0, 0, -0.844, -0.000, -1.693, 0.000, -0.356, -3.730, 2.799, 0.994, -0.387, 3.217, -0.000, 18.94
0, 0, -0.646, -0.000, -1.336, 0.000, -0.296, -3.105, 2.000, 0.920, -0.406, 2.870, 0.000, 18.65
0, 0, -0.504, -0.000, -1.076, 0.000, -0.247, -2.594, 1.730, 0.857, -0.430, 2.263, -0.000, 18.43
0, 0, -0.407, -0.000, -0.891, 0.000, -0.212, -2.225, 1.580, 0.803, -0.457, 1.808, 0.000, 18.24
0, 0, -0.339, -0.000, -0.756, 0.000, -0.186, -1.958, 1.462, 0.755, -0.486, 1.509, 0.000, 18.09
0, 0, -0.290, -0.000, -0.656, 0.000, -0.168, -1.765, 1.363, 0.711, -0.516, 1.321, 0.000, 17.96
0, 0, -0.255, -0.000, -0.579, 0.000, -0.154, -1.616, 1.277, 0.672, -0.548, 1.201, -0.000, 17.84
0, 0, -0.222, -0.000, -0.504, 0.000, -0.136, -1.431, 1.202, 0.636, -0.541, 0.995, -0.000, 17.74
0, 0, -0.211, -0.000, -0.478, 0.000, -0.136, -1.432, 1.133, 0.603, -0.613, 1.133, -0.000, 17.63
0, 0, -0.193, 0.000, -0.434, 0.000, -0.128, -1.347, 1.072, 0.573, -0.645, 1.103, 0.000, 17.52
0, 0, -0.179, 0.000, -0.398, 0.000, -0.121, -1.278, 1.015, 0.544, -0.678, 1.094, 0.000, 17.41
0, 0, -0.173, 0.000, -0.381, 0.000, -0.122, -1.289, 0.963, 0.518, -0.751, 1.235, 0.000, 17.29
0, 0, -0.160, 0.000, -0.347, 0.000, -0.114, -1.213, 0.914, 0.493, -0.783, 1.209, -0.000, 17.16
1, 1, -1.730, -0.000, -3.695, 0.000, -1.256, -13.316, 0.870, 5.252, -12.408, -28.356, -54.640, 20.00
1, 1, -1.665, -0.000, -3.494, 0.000, -1.240, -13.176, 0.828, 5.496, -13.416, 0.000, -26.667, 20.00
1, 1, -1.640, -0.000, -3.378, 0.000, -1.210, -12.854, 0.939, 5.663, -13.416, 0.000, -25.894, 20.00
1, 1, -1.640, -0.000, -3.312, 0.000, -1.139, -12.057, 1.746, 5.793, -12.408, 0.000, -23.017, 20.00
1, 1, -1.647, -0.000, -3.261, 0.000, -1.078, -11.364, 2.867, 5.901, -11.907, 0.000, -20.489, 20.00
1, 1, -1.662, -0.000, -3.229, 0.000, -0.998, -10.444, 4.246, 5.995, -10.911, 0.000, -17.003, 20.00
1, 1, -1.684, -0.000, -3.215, 0.000, -0.885, -9.230, 6.025, 6.079, -9.432, 0.000, -12.342, 20.00
1, 1, -1.694, -0.000, -3.194, 0.000, -0.804, -8.398, 6.981, 6.154, -8.455, 0.000, -9.410, 20.00
0, 0, -1.381, -0.000, -2.586, 0.000, -0.645, -6.688, 6.367, 1.442, -0.630, 4.121, 0.000, 19.59
0, 0, -1.140, -0.000, -2.133, 0.000, -0.529, -5.568, 5.706, 1.239, -0.609, 3.034, -0.000, 19.28
0, 0, -0.905, -0.000, -1.705, 0.000, -0.439, -4.622, 4.259, 1.110, -0.588, 2.891, -0.000, 19.00
0, 0, -0.719, -0.000, -1.371, 0.000, -0.385, -4.039, 2.727, 1.015, -0.645, 3.415, -0.000, 18.65
0, 0, -0.558, -0.000, -1.081, 0.000, -0.315, -3.318, 1.934, 0.940, -0.663, 3.062, -0.000, 18.35
0, 0, -0.439, -0.000, -0.861, 0.000, -0.253, -2.666, 1.670, 0.877, -0.647, 2.320, 0.000, 18.12
0, 0, -0.357, -0.000, -0.709, 0.000, -0.210, -2.207, 1.525, 0.822, -0.635, 1.770, 0.000, 17.94
0, 0, -0.307, -0.000, -0.615, 0.000, -0.186, -1.958, 1.411, 0.773, -0.664, 1.545, 0.000, 17.78
0, 0, -0.264, -0.000, -0.530, 0.000, -0.161, -1.699, 1.316, 0.729, -0.655, 1.263, 0.000, 17.66
0, 0, -0.232, 0.000, -0.467, 0.000, -0.143, -1.507, 1.234, 0.690, -0.648, 1.073, 0.000, 17.55
0, 0, -0.216, 0.000, -0.434, 0.000, -0.136, -1.431, 1.161, 0.653, -0.680, 1.082, -0.000, 17.44
0, 0, -0.195, 0.000, -0.390, 0.000, -0.123, -1.294, 1.096, 0.620, -0.674, 0.959, -0.000, 17.35
0, 0, -0.179, 0.000, -0.355, 0.000, -0.112, -1.183, 1.037, 0.589, -0.668, 0.871, -0.000, 17.26
0, 0, -0.165, 0.000, -0.327, 0.000, -0.104, -1.093, 0.983, 0.560, -0.662, 0.809, 0.000, 17.18
0, 0, -0.155, 0.000, -0.304, 0.000, -0.096, -1.018, 0.933, 0.533, -0.656, 0.764, -0.000, 17.10
0, 0, -0.145, 0.000, -0.284, 0.000, -0.090, -0.954, 0.886, 0.507, -0.651, 0.731, 0.000, 17.03
1, 1, -1.979, -0.000, -3.849, 0.000, -1.223, -12.917, 0.843, 5.265, -10.416, -29.711, -53.986, 20.00
1, 1, -1.895, -0.000, -3.666, 0.000, -1.165, -12.306, 0.803, 5.509, -10.416, 0.000, -23.135, 20.00
1, 1, -1.842, -0.000, -3.550, 0.000, -1.127, -11.909, 0.766, 5.676, -10.416, 0.000, -22.402, 20.00
1, 1, -1.819, -0.000, -3.495, 0.000, -1.039, -10.913, 1.948, 5.806, -9.432, 0.000, -18.945, 20.00
1, 1, -1.813, -0.000, -3.475, 0.000, -0.910, -9.539, 3.909, 5.913, -7.970, 0.000, -13.885, 20.00
1, 1, -1.804, -0.000, -3.453, 0.000, -0.812, -8.387, 5.062, 6.007, -6.525, 0.000, -9.913, 20.00
1, 1, -1.792, -0.000, -3.435, 0.000, -0.710, -7.344, 6.457, 6.090, -5.571, 0.000, -6.305, 20.00
1, 1, -1.756, -0.000, -3.384, 0.000, -0.688, -6.998, 6.050, 6.165, -5.097, 0.000, -5.708, 20.00
0, 0, -1.413, -0.000, -2.753, 0.000, -0.559, -5.666, 5.673, 1.452, -0.396, 3.661, -0.000, 19.63
0, 0, -1.190, -0.000, -2.360, 0.000, -0.452, -4.642, 5.641, 1.249, -0.342, 2.095, 0.000, 19.42
0, 0, -0.955, -0.000, -1.938, 0.000, -0.392, -4.059, 4.479, 1.120, -0.367, 2.112, -0.000, 19.21
0, 0, -0.745, -0.000, -1.552, 0.000, -0.346, -3.573, 2.576, 1.025, -0.385, 3.002, 0.000, 18.91
0, 0, -0.573, -0.000, -1.225, 0.000, -0.286, -2.965, 1.839, 0.949, -0.406, 2.667, -0.000, 18.65
0, 0, -0.449, -0.000, -0.985, 0.000, -0.231, -2.402, 1.646, 0.886, -0.393, 1.928, 0.000, 18.45
0, 0, -0.370, -0.000, -0.829, 0.000, -0.201, -2.086, 1.506, 0.830, -0.421, 1.571, 0.000, 18.30
0, 0, -0.309, -0.000, -0.703, 0.000, -0.172, -1.787, 1.395, 0.782, -0.413, 1.208, 0.000, 18.18
0, 0, -0.272, -0.000, -0.626, 0.000, -0.158, -1.641, 1.301, 0.737, -0.444, 1.101, -0.000, 18.07
0, 0, -0.244, -0.000, -0.563, 0.000, -0.146, -1.527, 1.220, 0.697, -0.477, 1.039, -0.000, 17.96
0, 0, -0.215, -0.000, -0.498, 0.000, -0.131, -1.366, 1.149, 0.661, -0.471, 0.870, 0.000, 17.87
0, 0, -0.200, -0.000, -0.463, 0.000, -0.125, -1.310, 1.084, 0.627, -0.504, 0.892, 0.000, 17.79
0, 0, -0.188, 0.000, -0.431, 0.000, -0.121, -1.261, 1.026, 0.596, -0.537, 0.916, -0.000, 17.69
0, 0, -0.169, 0.000, -0.386, 0.000, -0.109, -1.143, 0.972, 0.567, -0.532, 0.800, -0.000, 17.61
0, 0, -0.162, 0.000, -0.367, 0.000, -0.107, -1.121, 0.922, 0.539, -0.566, 0.862, -0.000, 17.53
0, 0, -0.155, 0.000, -0.347, 0.000, -0.104, -1.093, 0.876, 0.514, -0.599, 0.908, 0.000, 17.44
1, 1, -1.621, -0.000, -3.588, 0.000, -1.086, -11.406, 0.834, 5.272, -9.432, -25.632, -46.660, 20.00
1, 1, -1.553, -0.000, -3.397, 0.000, -1.055, -11.100, 0.794, 5.516, -9.923, 0.000, -20.718, 20.00
1, 1, -1.518, -0.000, -3.277, 0.000, -1.026, -10.801, 0.757, 5.682, -9.923, 0.000, -20.106, 20.00
1, 1, -1.510, -0.000, -3.217, 0.000, -0.941, -9.856, 2.040, 5.811, -8.943, 0.000, -16.616, 20.00
1, 1, -1.506, -0.000, -3.166, 0.000, -0.872, -9.056, 2.824, 5.919, -7.970, 0.000, -13.827, 20.00
1, 1, -1.510, -0.000, -3.135, 0.000, -0.780, -8.015, 4.500, 6.012, -7.005, 0.000, -9.933, 20.00
1, 1, -1.511, -0.000, -3.107, 0.000, -0.693, -7.059, 5.884, 6.095, -6.047, 0.000, -6.438, 20.00
1, 1, -1.491, -0.000, -3.050, 0.000, -0.685, -6.951, 5.480, 6.170, -6.047, 0.000, -6.575, 20.00
0, 0, -1.191, -0.000, -2.436, 0.000, -0.540, -5.476, 4.874, 1.457, -0.434, 3.746, 0.000, 19.63
0, 0, -1.006, -0.000, -2.072, 0.000, -0.449, -4.574, 5.015, 1.254, -0.419, 2.251, -0.000, 19.40
0, 0, -0.823, -0.000, -1.718, 0.000, -0.394, -4.043, 3.919, 1.124, -0.442, 2.376, 0.000, 19.16
0, 0, -0.638, -0.000, -1.352, 0.000, -0.336, -3.478, 2.217, 1.029, -0.460, 3.018, 0.000, 18.86
0, 0, -0.489, -0.000, -1.056, 0.000, -0.268, -2.774, 1.649, 0.954, -0.443, 2.427, 0.000, 18.62
0, 0, -0.393, -0.000, -0.860, 0.000, -0.224, -2.332, 1.482, 0.890, -0.470, 1.906, 0.000, 18.43
0, 0, -0.321, -0.000, -0.713, 0.000, -0.187, -1.949, 1.361, 0.835, -0.460, 1.435, 0.000, 18.28
0, 0, -0.272, -0.000, -0.609, 0.000, -0.161, -1.678, 1.263, 0.785, -0.452, 1.125, 0.000, 18.17
0, 0, -0.238, -0.000, -0.534, 0.000, -0.142, -1.482, 1.181, 0.741, -0.445, 0.919, -0.000, 18.08
0, 0, -0.213, -0.000, -0.478, 0.000, -0.128, -1.334, 1.109, 0.701, -0.440, 0.782, -0.000, 18.00
0, 0, -0.194, -0.000, -0.434, 0.000, -0.117, -1.219, 1.046, 0.664, -0.435, 0.689, -0.000, 17.93
0, 0, -0.179, 0.000, -0.399, 0.000, -0.108, -1.127, 0.988, 0.631, -0.431, 0.625, 0.000, 17.87
0, 0, -0.167, 0.000, -0.370, 0.000, -0.101, -1.050, 0.936, 0.599, -0.427, 0.580, 0.000, 17.81
0, 0, -0.149, 0.000, -0.329, 0.000, -0.088, -0.915, 0.888, 0.570, -0.385, 0.408, 0.000, 17.77
0, 0, -0.144, 0.000, -0.316, 0.000, -0.085, -0.879, 0.844, 0.543, -0.382, 0.419, 0.000, 17.73
0, 0, -0.139, 0.000, -0.302, 0.000, -0.081, -0.841, 0.803, 0.517, -0.379, 0.422, -0.000, 17.69
1, 1, -1.592, -0.000, -3.454, 0.000, -0.926, -9.628, 0.764, 0.494, -0.539, -23.129, -38.010, 20.00
1, 1, -1.520, -0.000, -3.289, 0.000, -0.862, -8.954, 0.729, 0.473, -0.500, 0.000, -13.924, 20.00
1, 1, -1.468, -0.000, -3.169, 0.000, -0.830, -8.616, 0.695, 0.453, -0.500, 0.000, -13.435, 20.00
1, 1, -1.427, -0.000, -3.079, 0.000, -0.803, -8.334, 0.739, 0.436, -0.500, 0.000, -12.969, 20.00
1, 1, -1.403, -0.000, -3.026, 0.000, -0.742, -7.634, 1.847, 0.419, -0.460, 0.000, -10.999, 20.00
1, 1, -1.375, -0.000, -2.969, 0.000, -0.701, -7.179, 2.098, 0.405, -0.421, 0.000, -10.142, 20.00
1, 1, -1.350, -0.000, -2.921, 0.000, -0.655, -6.662, 2.632, 0.391, -0.382, 0.000, -8.946, 20.00
1, 1, -1.338, -0.000, -2.906, 0.000, -0.546, -5.441, 5.136, 0.379, -0.304, 0.000, -5.021, 20.00
0, 0, -1.130, -0.000, -2.470, 0.000, -0.416, -4.091, 5.629, 0.367, -0.212, 2.323, 0.000, 19.77
0, 0, -0.906, -0.000, -2.002, 0.000, -0.358, -3.540, 4.148, 0.355, -0.195, 2.497, -0.000, 19.52
0, 0, -0.717, -0.000, -1.608, 0.000, -0.298, -2.964, 3.143, 0.344, -0.179, 2.278, 0.000, 19.29
0, 0, -0.537, -0.000, -1.228, 0.000, -0.246, -2.486, 1.812, 0.333, -0.200, 2.552, 0.000, 19.04
0, 0, -0.402, -0.000, -0.941, 0.000, -0.198, -2.006, 1.351, 0.323, -0.224, 2.096, -0.000, 18.83
0, 0, -0.307, -0.000, -0.734, 0.000, -0.155, -1.578, 1.215, 0.313, -0.214, 1.461, -0.000, 18.68
0, 0, -0.250, -0.000, -0.612, 0.000, -0.134, -1.366, 1.115, 0.303, -0.244, 1.188, 0.000, 18.56
0, 0, -0.205, -0.000, -0.509, 0.000, -0.113, -1.147, 1.036, 0.293, -0.238, 0.883, 0.000, 18.47
0, 0, -0.181, -0.000, -0.455, 0.000, -0.105, -1.066, 0.970, 0.284, -0.271, 0.823, -0.000, 18.39
