Nombre espacio, Area(m2)
"P01_E03", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -2.011, 0.000, 0.000, -1.668, -0.384, -3.703, 9.045, 0.838, -0.145, -1.974, -0.000, 20.63
0, 0, -2.208, 0.000, 0.000, -1.853, -0.393, -3.688, 8.966, 0.736, -0.110, -1.451, -0.000, 20.77
0, 0, -2.091, 0.000, 0.000, -1.795, -0.377, -3.672, 7.925, 0.663, -0.115, -0.538, -0.000, 20.83
0, 0, -1.824, 0.000, 0.000, -1.617, -0.349, -3.575, 6.981, 0.605, -0.162, -0.060, -0.000, 20.83
0, 0, -1.494, 0.000, 0.000, -1.379, -0.339, -3.775, 5.348, 0.556, -0.290, 1.372, -0.000, 20.69
0, 0, -1.090, 0.000, 0.000, -1.054, -0.280, -3.313, 3.420, 0.515, -0.320, 2.121, -0.000, 20.48
0, 0, -0.838, 0.000, 0.000, -0.849, -0.232, -2.783, 3.089, 0.479, -0.355, 1.488, -0.000, 20.33
0, 0, -0.670, 0.000, 0.000, -0.711, -0.201, -2.427, 2.829, 0.447, -0.393, 1.125, 0.000, 20.22
0, 0, -0.554, 0.000, 0.000, -0.612, -0.184, -2.240, 2.613, 0.419, -0.479, 1.037, -0.000, 20.12
0, 0, -0.465, 0.000, 0.000, -0.531, -0.165, -2.026, 2.427, 0.393, -0.520, 0.888, -0.000, 20.03
0, 0, -0.401, 0.000, 0.000, -0.468, -0.151, -1.861, 2.263, 0.369, -0.561, 0.809, -0.000, 19.95
0, 0, -0.352, 0.000, 0.000, -0.417, -0.139, -1.724, 2.117, 0.347, -0.603, 0.770, -0.000, 19.87
0, 0, -0.313, 0.000, 0.000, -0.375, -0.129, -1.610, 1.985, 0.327, -0.645, 0.759, -0.000, 19.79
0, 0, -0.282, 0.000, 0.000, -0.338, -0.121, -1.508, 1.865, 0.309, -0.687, 0.762, -0.000, 19.72
0, 0, -0.257, 0.000, 0.000, -0.305, -0.113, -1.415, 1.755, 0.291, -0.729, 0.772, -0.000, 19.64
0, 0, -0.235, 0.000, 0.000, -0.276, -0.106, -1.330, 1.653, 0.275, -0.771, 0.789, 0.000, 19.56
1, 1, -0.901, 0.000, 0.000, -1.043, -0.421, -5.320, 1.559, 2.802, -10.981, -4.373, -18.678, 20.00
1, 1, -0.939, 0.000, 0.000, -1.067, -0.447, -5.656, 1.472, 2.946, -11.582, 0.000, -15.273, 20.00
1, 1, -0.967, 0.000, 0.000, -1.075, -0.466, -5.910, 1.390, 3.059, -12.185, 0.000, -16.153, 20.00
1, 1, -0.948, 0.000, 0.000, -1.029, -0.394, -4.833, 3.277, 3.154, -9.193, 0.000, -9.967, 20.00
1, 1, -0.852, 0.000, 0.000, -0.900, -0.306, -3.631, 4.580, 3.236, -6.841, 0.000, -4.714, 20.00
1, 0, -0.758, 0.000, 0.000, -0.781, -0.228, -2.536, 6.321, 3.309, -4.600, -0.727, 0.000, 20.07
1, 0, -1.171, 0.000, 0.000, -1.178, -0.281, -2.841, 8.113, 3.375, -2.658, -3.359, -0.000, 20.41
1, 0, -1.763, 0.000, 0.000, -1.747, -0.353, -3.277, 8.648, 3.435, -1.332, -3.611, 0.000, 20.77
0, 0, -2.212, 0.000, 0.000, -2.181, -0.372, -3.095, 9.246, 0.949, -0.037, -2.298, 0.000, 21.00
0, 0, -2.445, 0.000, 0.000, -2.429, -0.390, -3.157, 9.145, 0.841, -0.049, -1.515, -0.000, 21.15
0, 0, -2.453, 0.000, 0.000, -2.489, -0.384, -3.123, 8.733, 0.762, -0.057, -0.990, 0.000, 21.25
0, 0, -1.970, 0.000, 0.000, -2.066, -0.364, -3.507, 6.873, 0.698, -0.146, 0.481, 0.000, 21.20
0, 0, -1.602, 0.000, 0.000, -1.753, -0.343, -3.605, 5.698, 0.645, -0.229, 1.188, -0.000, 21.08
0, 0, -1.125, 0.000, 0.000, -1.294, -0.292, -3.377, 3.576, 0.600, -0.304, 2.217, -0.000, 20.86
0, 0, -0.850, 0.000, 0.000, -1.031, -0.243, -2.852, 3.232, 0.559, -0.339, 1.523, -0.000, 20.71
0, 0, -0.668, 0.000, 0.000, -0.852, -0.216, -2.577, 2.961, 0.523, -0.423, 1.251, 0.000, 20.58
0, 0, -0.542, 0.000, 0.000, -0.722, -0.191, -2.306, 2.736, 0.490, -0.462, 0.997, -0.000, 20.48
0, 0, -0.454, 0.000, 0.000, -0.626, -0.178, -2.168, 2.542, 0.461, -0.550, 0.973, 0.000, 20.39
0, 0, -0.387, 0.000, 0.000, -0.545, -0.162, -1.986, 2.371, 0.434, -0.591, 0.865, 0.000, 20.30
0, 0, -0.338, 0.000, 0.000, -0.481, -0.149, -1.840, 2.219, 0.409, -0.632, 0.813, -0.000, 20.22
0, 0, -0.303, 0.000, 0.000, -0.431, -0.143, -1.776, 2.081, 0.385, -0.722, 0.909, 0.000, 20.13
0, 0, -0.270, 0.000, 0.000, -0.380, -0.132, -1.643, 1.955, 0.364, -0.763, 0.869, 0.000, 20.04
0, 0, -0.248, 0.000, 0.000, -0.343, -0.127, -1.588, 1.840, 0.343, -0.853, 0.975, -0.000, 19.94
0, 0, -0.224, 0.000, 0.000, -0.302, -0.116, -1.463, 1.734, 0.325, -0.894, 0.940, -0.000, 19.85
1, 1, -0.593, 0.000, 0.000, -0.779, -0.319, -4.019, 1.636, 2.848, -12.185, -1.502, -14.912, 20.00
1, 1, -0.668, 0.000, 0.000, -0.849, -0.361, -4.572, 1.544, 2.990, -12.791, 0.000, -14.706, 20.00
1, 1, -0.727, 0.000, 0.000, -0.891, -0.402, -5.095, 1.458, 3.101, -14.009, 0.000, -16.563, 20.00
1, 1, -0.728, 0.000, 0.000, -0.858, -0.355, -4.399, 2.991, 3.193, -11.582, 0.000, -11.738, 20.00
1, 1, -0.622, 0.000, 0.000, -0.704, -0.255, -3.032, 4.806, 3.274, -8.602, 0.000, -5.136, 20.00
1, 1, -0.476, 0.000, 0.000, -0.517, -0.168, -1.912, 6.310, 3.345, -6.841, 0.000, -0.259, 20.00
1, 0, -0.721, 0.000, 0.000, -0.756, -0.209, -2.212, 7.948, 3.409, -4.797, -2.662, 0.000, 20.27
1, 0, -1.223, 0.000, 0.000, -1.245, -0.295, -2.861, 9.181, 3.467, -3.444, -3.580, 0.000, 20.62
0, 0, -1.744, 0.000, 0.000, -1.745, -0.367, -3.367, 9.470, 0.979, -0.216, -3.010, -0.000, 20.93
0, 0, -1.942, 0.000, 0.000, -1.934, -0.399, -3.712, 8.910, 0.870, -0.229, -1.564, -0.000, 21.08
0, 0, -1.929, 0.000, 0.000, -1.938, -0.395, -3.770, 8.239, 0.789, -0.235, -0.762, -0.000, 21.16
0, 0, -1.634, 0.000, 0.000, -1.675, -0.376, -3.926, 6.771, 0.724, -0.325, 0.441, -0.000, 21.11
0, 0, -1.325, 0.000, 0.000, -1.401, -0.358, -4.000, 5.466, 0.670, -0.456, 1.404, 0.000, 20.97
0, 0, -0.967, 0.000, 0.000, -1.060, -0.295, -3.497, 3.537, 0.623, -0.485, 2.145, -0.000, 20.76
0, 0, -0.747, 0.000, 0.000, -0.850, -0.246, -2.949, 3.202, 0.581, -0.520, 1.528, -0.000, 20.61
0, 0, -0.600, 0.000, 0.000, -0.707, -0.218, -2.650, 2.938, 0.544, -0.606, 1.300, 0.000, 20.48
0, 0, -0.496, 0.000, 0.000, -0.601, -0.193, -2.361, 2.717, 0.510, -0.645, 1.069, -0.000, 20.37
0, 0, -0.424, 0.000, 0.000, -0.523, -0.174, -2.147, 2.526, 0.480, -0.685, 0.947, 0.000, 20.27
0, 0, -0.371, 0.000, 0.000, -0.461, -0.160, -1.978, 2.357, 0.451, -0.726, 0.886, -0.000, 20.19
0, 0, -0.335, 0.000, 0.000, -0.416, -0.156, -1.948, 2.207, 0.425, -0.864, 1.087, -0.000, 20.08
0, 0, -0.294, 0.000, 0.000, -0.362, -0.142, -1.775, 2.070, 0.401, -0.905, 1.008, 0.000, 19.98
0, 0, -0.264, 0.000, 0.000, -0.320, -0.130, -1.636, 1.946, 0.379, -0.946, 0.973, -0.000, 19.88
0, 0, -0.240, 0.000, 0.000, -0.285, -0.120, -1.517, 1.832, 0.358, -0.988, 0.961, -0.000, 19.78
0, 0, -0.221, 0.000, 0.000, -0.256, -0.112, -1.413, 1.726, 0.338, -1.030, 0.967, 0.000, 19.69
1, 1, -0.773, 0.000, 0.000, -0.868, -0.394, -4.983, 1.628, 2.861, -13.398, -3.139, -19.067, 20.00
1, 1, -0.841, 0.000, 0.000, -0.914, -0.429, -5.443, 1.537, 3.002, -14.009, 0.000, -17.096, 20.00
1, 1, -0.875, 0.000, 0.000, -0.919, -0.427, -5.389, 1.943, 3.113, -13.398, 0.000, -15.953, 20.00
1, 1, -0.906, 0.000, 0.000, -0.919, -0.419, -5.232, 2.693, 3.204, -12.791, 0.000, -14.370, 20.00
1, 1, -0.925, 0.000, 0.000, -0.906, -0.396, -4.824, 4.438, 3.284, -12.185, 0.000, -11.514, 20.00
1, 1, -0.934, 0.000, 0.000, -0.885, -0.365, -4.326, 5.871, 3.355, -10.981, 0.000, -8.265, 20.00
1, 1, -0.986, 0.000, 0.000, -0.907, -0.380, -4.558, 5.146, 3.418, -10.981, 0.000, -9.248, 20.00
1, 1, -1.045, 0.000, 0.000, -0.938, -0.406, -5.007, 3.467, 3.476, -10.981, 0.000, -11.434, 20.00
0, 0, -0.716, 0.000, 0.000, -0.632, -0.284, -3.545, 2.612, 0.988, -0.935, 2.512, 0.000, 19.75
0, 0, -0.572, 0.000, 0.000, -0.498, -0.228, -2.838, 2.890, 0.878, -0.973, 1.341, -0.000, 19.61
0, 0, -0.468, 0.000, 0.000, -0.404, -0.188, -2.356, 2.340, 0.796, -0.963, 1.242, -0.000, 19.49
0, 0, -0.407, 0.000, 0.000, -0.349, -0.166, -2.092, 2.232, 0.731, -1.004, 1.054, 0.000, 19.39
0, 0, -0.340, 0.000, 0.000, -0.289, -0.140, -1.774, 1.721, 0.677, -0.994, 1.138, -0.000, 19.27
0, 0, -0.292, 0.000, 0.000, -0.246, -0.120, -1.524, 1.594, 0.629, -0.986, 0.944, 0.000, 19.18
0, 0, -0.265, 0.000, 0.000, -0.221, -0.110, -1.405, 1.485, 0.587, -1.027, 0.956, 0.000, 19.08
0, 0, -0.236, 0.000, 0.000, -0.194, -0.098, -1.246, 1.390, 0.550, -1.020, 0.854, 0.000, 19.00
0, 0, -0.214, 0.000, 0.000, -0.173, -0.088, -1.125, 1.304, 0.516, -1.013, 0.793, 0.000, 18.92
0, 0, -0.203, 0.000, 0.000, -0.162, -0.085, -1.080, 1.226, 0.485, -1.056, 0.876, 0.000, 18.83
0, 0, -0.183, 0.000, 0.000, -0.145, -0.076, -0.970, 1.154, 0.456, -1.049, 0.811, 0.000, 18.75
0, 0, -0.175, 0.000, 0.000, -0.136, -0.073, -0.935, 1.088, 0.430, -1.091, 0.892, -0.000, 18.66
0, 0, -0.171, 0.000, 0.000, -0.131, -0.073, -0.939, 1.027, 0.406, -1.183, 1.066, 0.000, 18.55
0, 0, -0.155, 0.000, 0.000, -0.117, -0.067, -0.858, 0.970, 0.383, -1.225, 1.069, -0.000, 18.45
0, 0, -0.148, 0.000, 0.000, -0.110, -0.065, -0.839, 0.916, 0.362, -1.317, 1.200, -0.000, 18.33
0, 0, -0.130, 0.000, 0.000, -0.095, -0.058, -0.746, 0.866, 0.342, -1.358, 1.179, -0.000, 18.21
1, 1, -2.231, 0.000, 0.000, -1.603, -1.005, -12.941, 0.819, 2.865, -18.980, -17.926, -51.002, 20.00
1, 1, -2.196, 0.000, 0.000, -1.548, -1.009, -13.004, 0.775, 3.006, -20.248, 0.000, -34.224, 20.00
1, 1, -2.193, 0.000, 0.000, -1.515, -0.936, -11.923, 1.925, 3.116, -17.722, 0.000, -29.248, 20.00
1, 1, -2.201, 0.000, 0.000, -1.489, -0.840, -10.429, 4.003, 3.207, -14.621, 0.000, -22.371, 20.00
1, 1, -2.212, 0.000, 0.000, -1.465, -0.729, -8.742, 6.044, 3.287, -10.981, 0.000, -14.799, 20.00
1, 1, -2.217, 0.000, 0.000, -1.440, -0.646, -7.528, 7.284, 3.357, -8.602, 0.000, -9.791, 20.00
1, 1, -2.194, 0.000, 0.000, -1.404, -0.574, -6.506, 8.147, 3.421, -6.841, 0.000, -5.952, 20.00
1, 1, -2.085, 0.000, 0.000, -1.325, -0.503, -5.597, 8.495, 3.478, -5.679, 0.000, -3.216, 20.00
0, 0, -2.031, 0.000, 0.000, -1.292, -0.463, -5.055, 8.902, 0.990, -0.427, -0.625, 0.000, 20.06
0, 0, -1.891, 0.000, 0.000, -1.217, -0.441, -4.930, 8.028, 0.880, -0.474, 0.045, -0.000, 20.06
0, 0, -1.582, 0.000, 0.000, -1.039, -0.398, -4.609, 6.542, 0.799, -0.563, 0.850, 0.000, 19.97
0, 0, -1.267, 0.000, 0.000, -0.855, -0.357, -4.314, 4.600, 0.733, -0.690, 2.150, 0.000, 19.76
0, 0, -0.944, 0.000, 0.000, -0.657, -0.286, -3.545, 3.117, 0.679, -0.719, 2.354, -0.000, 19.52
0, 0, -0.732, 0.000, 0.000, -0.525, -0.234, -2.918, 2.811, 0.631, -0.753, 1.721, -0.000, 19.35
0, 0, -0.595, 0.000, 0.000, -0.440, -0.205, -2.560, 2.570, 0.589, -0.839, 1.480, -0.000, 19.20
0, 0, -0.494, 0.000, 0.000, -0.374, -0.178, -2.237, 2.370, 0.551, -0.877, 1.239, 0.000, 19.08
0, 0, -0.422, 0.000, 0.000, -0.326, -0.159, -2.001, 2.198, 0.517, -0.918, 1.110, 0.000, 18.97
0, 0, -0.369, 0.000, 0.000, -0.288, -0.144, -1.817, 2.047, 0.486, -0.958, 1.042, -0.000, 18.86
0, 0, -0.327, 0.000, 0.000, -0.257, -0.132, -1.666, 1.913, 0.458, -1.000, 1.011, 0.000, 18.76
0, 0, -0.294, 0.000, 0.000, -0.231, -0.121, -1.538, 1.792, 0.431, -1.041, 1.001, 0.000, 18.66
0, 0, -0.266, 0.000, 0.000, -0.208, -0.112, -1.422, 1.683, 0.407, -1.083, 1.002, 0.000, 18.56
0, 0, -0.243, 0.000, 0.000, -0.188, -0.104, -1.321, 1.582, 0.384, -1.125, 1.013, 0.000, 18.46
0, 0, -0.229, 0.000, 0.000, -0.175, -0.100, -1.280, 1.490, 0.363, -1.216, 1.147, 0.000, 18.35
0, 0, -0.205, 0.000, 0.000, -0.155, -0.091, -1.164, 1.405, 0.343, -1.258, 1.125, -0.000, 18.23
1, 1, -2.289, 0.000, 0.000, -1.698, -1.026, -13.130, 1.326, 2.866, -17.722, -17.666, -49.340, 20.00
1, 1, -2.246, 0.000, 0.000, -1.637, -1.014, -12.992, 1.252, 3.007, -18.350, 0.000, -31.980, 20.00
1, 1, -2.243, 0.000, 0.000, -1.603, -0.935, -11.822, 2.445, 3.117, -15.854, 0.000, -26.896, 20.00
1, 1, -2.252, 0.000, 0.000, -1.577, -0.851, -10.533, 4.055, 3.208, -13.398, 0.000, -21.349, 20.00
1, 1, -2.267, 0.000, 0.000, -1.556, -0.761, -9.136, 5.986, 3.288, -10.981, 0.000, -15.427, 20.00
1, 1, -2.277, 0.000, 0.000, -1.534, -0.673, -7.795, 7.629, 3.358, -8.602, 0.000, -9.895, 20.00
1, 1, -2.246, 0.000, 0.000, -1.492, -0.589, -6.541, 9.167, 3.421, -6.841, 0.000, -5.121, 20.00
1, 1, -2.175, 0.000, 0.000, -1.436, -0.536, -5.851, 9.608, 3.479, -6.259, 0.000, -3.168, 20.00
0, 0, -2.118, 0.000, 0.000, -1.402, -0.503, -5.464, 9.346, 0.990, -0.472, -0.378, 0.000, 20.04
0, 0, -1.942, 0.000, 0.000, -1.301, -0.466, -5.163, 8.327, 0.881, -0.471, 0.134, -0.000, 20.02
0, 0, -1.623, 0.000, 0.000, -1.110, -0.422, -4.881, 6.592, 0.799, -0.557, 1.201, -0.000, 19.90
0, 0, -1.245, 0.000, 0.000, -0.875, -0.365, -4.424, 4.401, 0.734, -0.682, 2.456, -0.000, 19.66
0, 0, -0.936, 0.000, 0.000, -0.678, -0.293, -3.617, 3.339, 0.679, -0.711, 2.218, -0.000, 19.44
0, 0, -0.735, 0.000, 0.000, -0.550, -0.243, -3.021, 3.030, 0.631, -0.746, 1.634, 0.000, 19.27
0, 0, -0.605, 0.000, 0.000, -0.466, -0.215, -2.680, 2.782, 0.589, -0.832, 1.426, -0.000, 19.13
0, 0, -0.508, 0.000, 0.000, -0.400, -0.189, -2.367, 2.574, 0.552, -0.872, 1.209, -0.000, 19.01
0, 0, -0.438, 0.000, 0.000, -0.350, -0.170, -2.132, 2.393, 0.518, -0.912, 1.091, -0.000, 18.90
0, 0, -0.386, 0.000, 0.000, -0.311, -0.155, -1.948, 2.233, 0.486, -0.953, 1.033, -0.000, 18.80
0, 0, -0.345, 0.000, 0.000, -0.279, -0.142, -1.795, 2.090, 0.458, -0.994, 1.007, -0.000, 18.70
0, 0, -0.312, 0.000, 0.000, -0.251, -0.131, -1.663, 1.960, 0.432, -1.036, 1.001, 0.000, 18.60
0, 0, -0.289, 0.000, 0.000, -0.231, -0.126, -1.599, 1.842, 0.407, -1.127, 1.122, 0.000, 18.48
0, 0, -0.261, 0.000, 0.000, -0.206, -0.115, -1.465, 1.734, 0.384, -1.168, 1.097, -0.000, 18.37
0, 0, -0.237, 0.000, 0.000, -0.185, -0.106, -1.352, 1.634, 0.363, -1.209, 1.092, 0.000, 18.27
0, 0, -0.217, 0.000, 0.000, -0.167, -0.098, -1.252, 1.542, 0.343, -1.251, 1.099, -0.000, 18.16
1, 1, -2.327, 0.000, 0.000, -1.754, -1.058, -13.523, 1.455, 0.325, -1.464, -18.444, -36.791, 20.00
1, 1, -2.283, 0.000, 0.000, -1.686, -1.043, -13.349, 1.375, 0.307, -1.516, 0.000, -18.195, 20.00
1, 1, -2.288, 0.000, 0.000, -1.654, -0.960, -12.103, 2.772, 0.291, -1.310, 0.000, -15.253, 20.00
1, 1, -2.289, 0.000, 0.000, -1.618, -0.870, -10.741, 4.291, 0.275, -1.107, 0.000, -12.060, 20.00
1, 1, -2.298, 0.000, 0.000, -1.590, -0.760, -9.048, 6.395, 0.261, -0.858, 0.000, -7.899, 20.00
1, 1, -2.325, 0.000, 0.000, -1.577, -0.673, -7.724, 7.973, 0.247, -0.662, 0.000, -4.742, 20.00
1, 1, -2.286, 0.000, 0.000, -1.529, -0.590, -6.534, 9.006, 0.234, -0.517, 0.000, -2.215, 20.00
1, 1, -2.191, 0.000, 0.000, -1.456, -0.515, -5.545, 9.691, 0.222, -0.421, 0.000, -0.215, 20.00
0, 0, -2.101, 0.000, 0.000, -1.400, -0.484, -5.214, 9.400, 0.210, -0.421, 0.009, -0.000, 20.00
0, 0, -1.908, 0.000, 0.000, -1.288, -0.443, -4.863, 8.461, 0.199, -0.419, 0.261, -0.000, 19.97
0, 0, -1.570, 0.000, 0.000, -1.083, -0.397, -4.566, 6.639, 0.189, -0.504, 1.292, -0.000, 19.84
0, 0, -1.254, 0.000, 0.000, -0.890, -0.354, -4.228, 5.115, 0.179, -0.631, 2.063, 0.000, 19.64
0, 0, -0.925, 0.000, 0.000, -0.679, -0.283, -3.480, 3.493, 0.169, -0.660, 2.365, -0.000, 19.40
0, 0, -0.713, 0.000, 0.000, -0.541, -0.236, -2.916, 3.165, 0.160, -0.742, 1.822, -0.000, 19.22
0, 0, -0.570, 0.000, 0.000, -0.446, -0.199, -2.478, 2.904, 0.152, -0.779, 1.416, -0.000, 19.08
0, 0, -0.474, 0.000, 0.000, -0.380, -0.174, -2.175, 2.686, 0.144, -0.818, 1.192, -0.000, 18.96
0, 0, -0.406, 0.000, 0.000, -0.332, -0.156, -1.952, 2.497, 0.137, -0.858, 1.070, -0.000, 18.85
0, 0, -0.361, 0.000, 0.000, -0.297, -0.146, -1.833, 2.330, 0.129, -0.948, 1.125, -0.000, 18.74
0, 0, -0.317, 0.000, 0.000, -0.262, -0.132, -1.662, 2.181, 0.123, -0.988, 1.057, 0.000, 18.63
0, 0, -0.283, 0.000, 0.000, -0.233, -0.121, -1.525, 2.046, 0.116, -1.030, 1.029, -0.000, 18.53
0, 0, -0.255, 0.000, 0.000, -0.209, -0.111, -1.408, 1.923, 0.110, -1.071, 1.022, 0.000, 18.43
0, 0, -0.232, 0.000, 0.000, -0.188, -0.103, -1.302, 1.810, 0.104, -1.113, 1.024, -0.000, 18.33
0, 0, -0.213, 0.000, 0.000, -0.170, -0.095, -1.209, 1.705, 0.099, -1.155, 1.037, -0.000, 18.22
0, 0, -0.196, 0.000, 0.000, -0.154, -0.088, -1.124, 1.609, 0.094, -1.196, 1.055, 0.000, 18.12
1, 1, -2.332, 0.000, 0.000, -1.798, -1.057, -13.494, 1.519, 2.630, -17.097, -18.839, -50.467, 20.00
1, 1, -2.284, 0.000, 0.000, -1.726, -1.040, -13.299, 1.435, 2.784, -17.722, 0.000, -31.852, 20.00
1, 1, -2.291, 0.000, 0.000, -1.694, -0.941, -11.830, 2.899, 2.906, -14.621, 0.000, -25.573, 20.00
1, 1, -2.305, 0.000, 0.000, -1.668, -0.854, -10.508, 4.318, 3.009, -12.185, 0.000, -20.193, 20.00
1, 1, -2.325, 0.000, 0.000, -1.647, -0.763, -9.093, 6.032, 3.099, -9.787, 0.000, -14.485, 20.00
1, 1, -2.342, 0.000, 0.000, -1.628, -0.674, -7.752, 7.415, 3.179, -7.426, 0.000, -9.227, 20.00
1, 1, -2.313, 0.000, 0.000, -1.587, -0.590, -6.551, 8.531, 3.252, -5.679, 0.000, -4.937, 20.00
1, 1, -2.144, 0.000, 0.000, -1.463, -0.488, -5.228, 9.071, 3.319, -3.952, 0.000, -0.886, 20.00
0, 0, -2.096, 0.000, 0.000, -1.436, -0.454, -4.845, 8.758, 0.838, -0.283, -0.481, 0.000, 20.05
0, 0, -1.961, 0.000, 0.000, -1.361, -0.433, -4.710, 8.104, 0.736, -0.331, -0.044, -0.000, 20.05
0, 0, -1.668, 0.000, 0.000, -1.184, -0.399, -4.536, 6.634, 0.663, -0.418, 0.909, 0.000, 19.96
0, 0, -1.261, 0.000, 0.000, -0.921, -0.346, -4.171, 4.154, 0.605, -0.541, 2.482, -0.000, 19.71
0, 0, -0.948, 0.000, 0.000, -0.717, -0.278, -3.411, 3.286, 0.556, -0.571, 2.083, 0.000, 19.51
0, 0, -0.745, 0.000, 0.000, -0.584, -0.237, -2.926, 2.989, 0.515, -0.654, 1.643, -0.000, 19.34
0, 0, -0.604, 0.000, 0.000, -0.489, -0.204, -2.527, 2.749, 0.479, -0.692, 1.287, -0.000, 19.21
0, 0, -0.507, 0.000, 0.000, -0.422, -0.180, -2.245, 2.546, 0.447, -0.732, 1.092, -0.000, 19.10
0, 0, -0.437, 0.000, 0.000, -0.371, -0.162, -2.032, 2.369, 0.419, -0.772, 0.986, 0.000, 19.00
0, 0, -0.384, 0.000, 0.000, -0.330, -0.148, -1.863, 2.213, 0.393, -0.814, 0.933, 0.000, 18.91
0, 0, -0.342, 0.000, 0.000, -0.296, -0.137, -1.720, 2.072, 0.369, -0.855, 0.908, 0.000, 18.82
0, 0, -0.308, 0.000, 0.000, -0.267, -0.127, -1.597, 1.945, 0.347, -0.897, 0.904, 0.000, 18.73
0, 0, -0.286, 0.000, 0.000, -0.246, -0.122, -1.543, 1.829, 0.327, -0.988, 1.028, 0.000, 18.63
0, 0, -0.256, 0.000, 0.000, -0.220, -0.112, -1.417, 1.722, 0.309, -1.029, 1.003, -0.000, 18.53
0, 0, -0.233, 0.000, 0.000, -0.197, -0.103, -1.308, 1.623, 0.291, -1.071, 0.997, 0.000, 18.43
0, 0, -0.213, 0.000, 0.000, -0.177, -0.095, -1.214, 1.532, 0.275, -1.113, 1.005, -0.000, 18.33
1, 1, -2.139, 0.000, 0.000, -1.756, -0.969, -12.361, 1.446, 2.802, -15.854, -16.734, -45.565, 20.00
1, 1, -2.096, 0.000, 0.000, -1.688, -0.956, -12.215, 1.367, 2.946, -16.474, 0.000, -29.117, 20.00
1, 1, -2.098, 0.000, 0.000, -1.655, -0.873, -10.953, 2.834, 3.059, -14.009, 0.000, -23.695, 20.00
1, 1, -2.092, 0.000, 0.000, -1.614, -0.785, -9.639, 4.130, 3.154, -11.582, 0.000, -18.428, 20.00
1, 1, -2.116, 0.000, 0.000, -1.598, -0.685, -8.120, 5.911, 3.236, -8.602, 0.000, -11.975, 20.00
1, 1, -2.130, 0.000, 0.000, -1.578, -0.597, -6.776, 7.419, 3.309, -6.259, 0.000, -6.611, 20.00
1, 1, -2.051, 0.000, 0.000, -1.498, -0.510, -5.519, 8.990, 3.375, -5.101, 0.000, -2.314, 20.00
1, 0, -1.943, 0.000, 0.000, -1.411, -0.441, -4.640, 9.318, 3.435, -3.986, -0.331, 0.000, 20.03
0, 0, -2.084, 0.000, 0.000, -1.520, -0.448, -4.660, 9.233, 0.949, -0.292, -1.179, 0.000, 20.15
0, 0, -1.925, 0.000, 0.000, -1.423, -0.433, -4.693, 7.868, 0.841, -0.338, 0.103, -0.000, 20.14
0, 0, -1.599, 0.000, 0.000, -1.211, -0.393, -4.463, 6.377, 0.762, -0.425, 0.952, -0.000, 20.05
0, 0, -1.261, 0.000, 0.000, -0.984, -0.352, -4.197, 4.625, 0.698, -0.552, 2.023, -0.000, 19.84
0, 0, -0.946, 0.000, 0.000, -0.765, -0.287, -3.510, 3.329, 0.645, -0.582, 2.116, 0.000, 19.63
0, 0, -0.741, 0.000, 0.000, -0.621, -0.239, -2.947, 3.022, 0.600, -0.617, 1.545, -0.000, 19.48
0, 0, -0.605, 0.000, 0.000, -0.524, -0.207, -2.564, 2.776, 0.559, -0.656, 1.221, 0.000, 19.36
0, 0, -0.513, 0.000, 0.000, -0.456, -0.189, -2.351, 2.569, 0.523, -0.743, 1.160, -0.000, 19.24
0, 0, -0.439, 0.000, 0.000, -0.397, -0.169, -2.118, 2.389, 0.490, -0.784, 1.027, -0.000, 19.14
0, 0, -0.384, 0.000, 0.000, -0.352, -0.154, -1.934, 2.230, 0.461, -0.825, 0.957, -0.000, 19.04
0, 0, -0.342, 0.000, 0.000, -0.314, -0.142, -1.784, 2.088, 0.434, -0.866, 0.927, -0.000, 18.95
0, 0, -0.308, 0.000, 0.000, -0.283, -0.131, -1.656, 1.959, 0.409, -0.908, 0.918, -0.000, 18.86
0, 0, -0.285, 0.000, 0.000, -0.260, -0.126, -1.597, 1.842, 0.385, -0.999, 1.040, -0.000, 18.75
0, 0, -0.257, 0.000, 0.000, -0.231, -0.116, -1.466, 1.734, 0.364, -1.040, 1.012, -0.000, 18.65
0, 0, -0.234, 0.000, 0.000, -0.207, -0.107, -1.356, 1.634, 0.343, -1.082, 1.008, 0.000, 18.55
0, 0, -0.214, 0.000, 0.000, -0.187, -0.099, -1.259, 1.542, 0.325, -1.124, 1.016, 0.000, 18.45
1, 1, -1.978, 0.000, 0.000, -1.691, -0.935, -11.925, 1.456, 2.848, -16.474, -15.515, -44.214, 20.00
1, 1, -1.950, 0.000, 0.000, -1.630, -0.927, -11.844, 1.375, 2.990, -17.097, 0.000, -29.082, 20.00
