hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.86, 21.86, 904.67, 20.00, 4.63, 19.44, 19.44, 0.00, 162.78, 0.00, -20.11, 43.72, 0, 0
2.00, 5.70, 22.42, 22.42, 1849.35, 20.00, 4.63, 21.11, 21.11, 0.00, 170.98, 0.00, 1.87, 41.91, 0, 0
2.00, 5.70, 22.75, 22.75, 1992.00, 20.00, 4.63, 22.22, 22.22, 0.00, 162.15, 0.00, 23.56, 44.43, 0, 0
2.00, 5.70, 22.99, 22.99, 2165.67, 20.00, 4.63, 22.22, 22.22, 0.00, 138.80, 0.00, 42.14, 50.62, 0, 0
2.00, 5.70, 23.28, 23.28, 2619.19, 20.00, 4.63, 21.67, 21.67, 0.00, 92.74, 0.00, 57.13, 59.30, 0, 0
2.00, 5.70, 23.99, 23.99, 4298.43, 20.00, 4.63, 20.56, 20.56, 0.00, 55.52, 0.00, 69.40, 69.46, 0, 0
2.00, 5.70, 25.17, 25.17, 6786.86, 20.00, 4.63, 18.89, 18.89, 0.00, 25.87, 0.00, 80.02, 80.42, 0, 0
2.00, 5.70, 24.07, 24.07, 1418.87, 20.00, 4.63, 17.22, 17.22, 0.00, 4.42, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.41, 23.41, 848.77, 20.00, 4.63, 16.11, 16.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 23.00, 23.00, 465.96, 20.00, 4.63, 15.00, 15.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.71, 22.71, 162.51, 20.00, 4.63, 13.89, 13.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.50, 22.50, -100.16, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.32, 22.32, -342.09, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.16, 22.16, -573.23, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.01, 22.01, -799.07, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.85, 21.85, -1022.62, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.70, 21.70, -1245.80, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -1506.55, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -4262.83, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.13, 20.13, -4537.70, 20.00, 4.63, 4.44, 4.44, 0.00, 2.52, 0.00, -90.00, 89.52, 0, 0
2.00, 5.70, 20.00, 20.00, -4293.61, 20.00, 4.63, 5.56, 5.56, 0.00, 15.77, 0.00, -78.58, 78.23, 0, 0
2.00, 5.70, 20.00, 20.00, -3765.82, 20.00, 4.63, 7.22, 7.22, 0.00, 35.33, 0.00, -67.74, 67.35, 0, 0
2.00, 5.70, 20.25, 20.25, -2856.27, 20.00, 4.63, 9.44, 9.44, 0.00, 71.92, 0.00, -55.08, 57.36, 0, 0
2.00, 5.70, 20.66, 20.66, -1810.84, 20.00, 4.63, 11.67, 11.67, 0.00, 109.15, 0.00, -39.47, 49.00, 0, 0
2.00, 5.70, 20.96, 20.96, -1386.01, 20.00, 4.63, 12.78, 12.78, 0.00, 103.47, 0.00, -20.15, 43.31, 0, 0
2.00, 5.70, 21.11, 21.11, -1298.81, 20.00, 4.63, 13.33, 13.33, 0.00, 80.76, 0.00, 2.00, 41.50, 0, 0
2.00, 5.70, 21.58, 21.58, 123.03, 20.00, 4.63, 14.44, 14.44, 0.00, 102.21, 0.00, 23.84, 44.07, 0, 0
2.00, 5.70, 21.81, 21.81, 155.87, 20.00, 4.63, 14.44, 14.44, 0.00, 83.28, 0.00, 42.50, 50.32, 0, 0
2.00, 5.70, 21.74, 21.74, -450.60, 20.00, 4.63, 13.33, 13.33, 0.00, 30.28, 0.00, 57.50, 59.04, 0, 0
2.00, 5.70, 21.53, 21.53, -1014.54, 20.00, 4.63, 11.67, 11.67, 0.00, 6.94, 0.00, 69.76, 69.23, 0, 0
2.00, 5.70, 21.56, 21.56, -632.65, 20.00, 4.63, 10.56, 10.56, 0.00, 7.57, 0.00, 80.38, 80.21, 0, 0
2.00, 5.70, 21.35, 21.35, -1333.80, 20.00, 4.63, 10.00, 10.00, 0.00, 4.42, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.18, 21.18, -1530.67, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -1693.92, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.93, 20.93, -1809.33, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.84, 20.84, -1912.18, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.74, 20.74, -2043.62, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.65, 20.65, -2139.16, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.56, 20.56, -2228.41, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -2312.82, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -2393.32, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -2507.39, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4355.19, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4360.01, 20.00, 4.63, 8.89, 8.89, 0.00, 0.63, 0.00, -90.00, 89.20, 0, 0
2.00, 5.70, 20.00, 20.00, -4354.09, 20.00, 4.63, 8.89, 8.89, 0.00, 2.52, 0.00, -78.83, 77.90, 0, 0
2.00, 5.70, 20.00, 20.00, -4171.45, 20.00, 4.63, 9.44, 9.44, 0.00, 10.09, 0.00, -67.99, 67.01, 0, 0
2.00, 5.70, 20.00, 20.00, -3806.82, 20.00, 4.63, 10.56, 10.56, 0.00, 22.71, 0.00, -55.30, 57.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3697.77, 20.00, 4.63, 11.11, 11.11, 0.00, 20.19, 0.00, -39.64, 48.60, 0, 0
2.00, 5.70, 20.00, 20.00, -3795.91, 20.00, 4.63, 11.11, 11.11, 0.00, 10.73, 0.00, -20.20, 42.90, 0, 0
2.00, 5.70, 20.00, 20.00, -3744.49, 20.00, 4.63, 11.11, 11.11, 0.00, 15.77, 0.00, 2.14, 41.10, 0, 0
2.00, 5.70, 20.03, 20.03, -2345.04, 20.00, 4.63, 11.11, 11.11, 0.00, 25.24, 0.00, 24.12, 43.71, 0, 0
2.00, 5.70, 20.12, 20.12, -2076.90, 20.00, 4.63, 11.67, 11.67, 0.00, 39.12, 0.00, 42.85, 50.01, 0, 0
2.00, 5.70, 20.25, 20.25, -1797.27, 20.00, 4.63, 12.22, 12.22, 0.00, 44.80, 0.00, 57.87, 58.78, 0, 0
2.00, 5.70, 20.35, 20.35, -1645.04, 20.00, 4.63, 12.78, 12.78, 0.00, 29.65, 0.00, 70.13, 69.00, 0, 0
2.00, 5.70, 20.35, 20.35, -1798.61, 20.00, 4.63, 12.22, 12.22, 0.00, 12.62, 0.00, 80.73, 80.00, 0, 0
2.00, 5.70, 20.18, 20.18, -2297.37, 20.00, 4.63, 12.22, 12.22, 0.00, 3.15, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -2424.96, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.95, 19.95, -2536.52, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.87, 19.87, -2604.48, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -2663.00, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -2715.73, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.69, 19.69, -2764.82, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -2811.16, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.58, 19.58, -2855.42, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -2897.97, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.48, 19.48, -2939.04, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3948.04, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3790.40, 20.00, 4.63, 12.22, 12.22, 0.00, 3.79, 0.00, -90.00, 88.88, 0, 0
2.00, 5.70, 20.00, 20.00, -3410.83, 20.00, 4.63, 13.33, 13.33, 0.00, 17.67, 0.00, -79.08, 77.58, 0, 0
2.00, 5.70, 20.00, 20.00, -2908.19, 20.00, 4.63, 15.00, 15.00, 0.00, 28.39, 0.00, -68.24, 66.67, 0, 0
2.00, 5.70, 20.00, 20.00, -2685.15, 20.00, 4.63, 15.56, 15.56, 0.00, 30.91, 0.00, -55.53, 56.64, 0, 0
2.00, 5.70, 20.00, 20.00, -2424.39, 20.00, 4.63, 16.11, 16.11, 0.00, 35.96, 0.00, -39.81, 48.21, 0, 0
2.00, 5.70, 20.18, 20.18, -1690.21, 20.00, 4.63, 17.22, 17.22, 0.00, 68.14, 0.00, -20.25, 42.49, 0, 0
2.00, 5.70, 20.26, 20.26, -1685.39, 20.00, 4.63, 17.22, 17.22, 0.00, 52.37, 0.00, 2.27, 40.70, 0, 0
2.00, 5.70, 20.26, 20.26, -1518.16, 20.00, 4.63, 17.22, 17.22, 0.00, 30.91, 0.00, 24.41, 43.35, 0, 0
2.00, 5.70, 20.25, 20.25, -1558.09, 20.00, 4.63, 17.22, 17.22, 0.00, 27.76, 0.00, 43.21, 49.70, 0, 0
2.00, 5.70, 20.19, 20.19, -1740.83, 20.00, 4.63, 16.67, 16.67, 0.00, 16.40, 0.00, 58.24, 58.52, 0, 0
2.00, 5.70, 20.10, 20.10, -1930.56, 20.00, 4.63, 16.11, 16.11, 0.00, 6.94, 0.00, 70.50, 68.77, 0, 0
2.00, 5.70, 20.01, 20.01, -2083.97, 20.00, 4.63, 15.56, 15.56, 0.00, 1.89, 0.00, 81.09, 79.79, 0, 0
2.00, 5.70, 19.93, 19.93, -2202.64, 20.00, 4.63, 15.00, 15.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -2295.67, 20.00, 4.63, 14.44, 14.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -2385.04, 20.00, 4.63, 13.89, 13.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -2473.62, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -2526.15, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -2609.87, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.52, 19.52, -2733.54, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -2867.15, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.33, 19.33, -3008.90, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -3120.60, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -3268.73, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4912.30, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4753.39, 20.00, 4.63, 7.22, 7.22, 0.00, 5.68, 0.00, -90.00, 88.55, 0, 0
2.00, 5.70, 20.00, 20.00, -4254.60, 20.00, 4.63, 8.89, 8.89, 0.00, 22.08, 0.00, -79.34, 77.25, 0, 0
2.00, 5.70, 20.00, 20.00, -3306.32, 20.00, 4.63, 11.67, 11.67, 0.00, 59.94, 0.00, -68.49, 66.33, 0, 0
2.00, 5.70, 20.00, 20.00, -2830.93, 20.00, 4.63, 13.33, 13.33, 0.00, 64.98, 0.00, -55.76, 56.27, 0, 0
2.00, 5.70, 20.00, 20.00, -2470.90, 20.00, 4.63, 14.44, 14.44, 0.00, 66.25, 0.00, -39.99, 47.82, 0, 0
2.00, 5.70, 20.03, 20.03, -1966.64, 20.00, 4.63, 15.56, 15.56, 0.00, 78.23, 0.00, -20.29, 42.08, 0, 0
2.00, 5.70, 20.29, 20.29, -1174.50, 20.00, 4.63, 16.67, 16.67, 0.00, 107.89, 0.00, 2.41, 40.30, 0, 0
2.00, 5.70, 20.55, 20.55, -447.02, 20.00, 4.63, 17.78, 17.78, 0.00, 107.26, 0.00, 24.71, 42.99, 0, 0
2.00, 5.70, 20.72, 20.72, -370.44, 20.00, 4.63, 18.33, 18.33, 0.00, 90.85, 0.00, 43.58, 49.40, 0, 0
2.00, 5.70, 21.09, 21.09, 493.48, 20.00, 4.63, 18.33, 18.33, 0.00, 87.07, 0.00, 58.62, 58.26, 0, 0
2.00, 5.70, 22.07, 22.07, 2955.64, 20.00, 4.63, 17.78, 17.78, 0.00, 62.46, 0.00, 70.87, 68.55, 0, 0
2.00, 5.70, 22.57, 22.57, 2951.27, 20.00, 4.63, 16.67, 16.67, 0.00, 22.71, 0.00, 81.45, 79.58, 0, 0
2.00, 5.70, 21.73, 21.73, -533.83, 20.00, 4.63, 15.00, 15.00, 0.00, 3.15, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.22, 21.22, -983.70, 20.00, 4.63, 13.89, 13.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.90, 20.90, -1259.58, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -1507.96, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -1729.51, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -1938.51, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.20, 20.20, -2141.83, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -2306.36, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -2501.17, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -2698.98, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -2862.76, 20.00, 4.63, 5.56, 5.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5056.58, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4649.81, 20.00, 4.63, 6.11, 6.11, 0.00, 10.09, 0.00, -90.00, 88.23, 0, 0
2.00, 5.70, 20.00, 20.00, -3990.34, 20.00, 4.63, 8.33, 8.33, 0.00, 34.07, 0.00, -79.59, 76.92, 0, 0
2.00, 5.70, 20.00, 20.00, -3153.49, 20.00, 4.63, 10.56, 10.56, 0.00, 71.92, 0.00, -68.74, 65.99, 0, 0
2.00, 5.70, 20.09, 20.09, -2076.10, 20.00, 4.63, 13.33, 13.33, 0.00, 108.52, 0.00, -55.99, 55.91, 0, 0
2.00, 5.70, 20.42, 20.42, -1116.23, 20.00, 4.63, 15.56, 15.56, 0.00, 131.86, 0.00, -40.16, 47.43, 0, 0
2.00, 5.70, 20.91, 20.91, -57.65, 20.00, 4.63, 17.78, 17.78, 0.00, 159.62, 0.00, -20.34, 41.67, 0, 0
2.00, 5.70, 21.43, 21.43, 908.21, 20.00, 4.63, 19.44, 19.44, 0.00, 168.46, 0.00, 2.55, 39.90, 0, 0
2.00, 5.70, 21.76, 21.76, 1238.74, 20.00, 4.63, 20.56, 20.56, 0.00, 158.99, 0.00, 25.01, 42.63, 0, 0
2.00, 5.70, 21.97, 21.97, 1290.50, 20.00, 4.63, 20.56, 20.56, 0.00, 131.23, 0.00, 43.94, 49.10, 0, 0
2.00, 5.70, 22.33, 22.33, 2046.56, 20.00, 4.63, 20.56, 20.56, 0.00, 99.69, 0.00, 59.00, 58.01, 0, 0
2.00, 5.70, 22.90, 22.90, 3168.43, 20.00, 4.63, 18.89, 18.89, 0.00, 56.78, 0.00, 71.24, 68.32, 0, 0
2.00, 5.70, 22.85, 22.85, 2047.17, 20.00, 4.63, 17.22, 17.22, 0.00, 19.56, 0.00, 81.81, 79.37, 0, 0
2.00, 5.70, 22.21, 22.21, 16.71, 20.00, 4.63, 16.11, 16.11, 0.00, 3.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.80, 21.80, -392.13, 20.00, 4.63, 15.00, 15.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.53, 21.53, -682.12, 20.00, 4.63, 13.89, 13.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.34, 21.34, -891.77, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.18, 21.18, -1109.52, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.03, 21.03, -1318.48, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.91, 20.91, -1487.03, 20.00, 4.63, 10.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.79, 20.79, -1647.75, 20.00, 4.63, 10.00, 10.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -1803.71, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.56, 20.56, -1993.52, 20.00, 4.63, 8.33, 8.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.44, 20.44, -2151.50, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.33, 20.33, -2287.97, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -2212.09, 20.00, 4.63, 8.33, 8.33, 0.00, 8.83, 0.00, -90.00, 87.91, 0, 0
2.00, 5.70, 20.28, 20.28, -2136.05, 20.00, 4.63, 9.44, 9.44, 0.00, 14.51, 0.00, -79.85, 76.59, 0, 0
2.00, 5.70, 20.37, 20.37, -1806.34, 20.00, 4.63, 11.11, 11.11, 0.00, 35.33, 0.00, -68.99, 65.65, 0, 0
2.00, 5.70, 20.53, 20.53, -1411.63, 20.00, 4.63, 12.78, 12.78, 0.00, 55.52, 0.00, -56.23, 55.55, 0, 0
2.00, 5.70, 20.65, 20.65, -1266.13, 20.00, 4.63, 13.89, 13.89, 0.00, 53.63, 0.00, -40.34, 47.04, 0, 0
2.00, 5.70, 20.79, 20.79, -1001.74, 20.00, 4.63, 14.44, 14.44, 0.00, 66.25, 0.00, -20.38, 41.26, 0, 0
2.00, 5.70, 21.01, 21.01, -520.62, 20.00, 4.63, 16.11, 16.11, 0.00, 87.07, 0.00, 2.70, 39.50, 0, 0
2.00, 5.70, 21.13, 21.13, -503.59, 20.00, 4.63, 16.67, 16.67, 0.00, 72.56, 0.00, 25.31, 42.28, 0, 0
2.00, 5.70, 21.19, 21.19, -512.91, 20.00, 4.63, 16.67, 16.67, 0.00, 63.09, 0.00, 44.31, 48.80, 0, 0
2.00, 5.70, 21.50, 21.50, 347.99, 20.00, 4.63, 17.22, 17.22, 0.00, 77.60, 0.00, 59.38, 57.75, 0, 0
2.00, 5.70, 22.59, 22.59, 3240.93, 20.00, 4.63, 17.22, 17.22, 0.00, 67.51, 0.00, 71.61, 68.10, 0, 0
2.00, 5.70, 23.42, 23.42, 4140.88, 20.00, 4.63, 16.11, 16.11, 0.00, 28.39, 0.00, 82.18, 79.17, 0, 0
2.00, 5.70, 22.51, 22.51, -83.60, 20.00, 4.63, 15.00, 15.00, 0.00, 3.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.95, 21.95, -567.00, 20.00, 4.63, 13.89, 13.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.59, 21.59, -897.79, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.34, 21.34, -1165.99, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.16, 21.16, -1365.98, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.98, 20.98, -1617.51, 20.00, 4.63, 9.44, 9.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.84, 20.84, -1796.70, 20.00, 4.63, 8.89, 8.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.69, 20.69, -2002.57, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.56, 20.56, -2172.18, 20.00, 4.63, 7.22, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -2373.60, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.27, 20.27, -2578.76, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5003.92, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5016.74, 20.00, 4.63, 4.44, 4.44, 0.00, 3.15, 0.00, -90.00, 87.59, 0, 0
2.00, 5.70, 20.00, 20.00, -4520.11, 20.00, 4.63, 6.11, 6.11, 0.00, 22.08, 0.00, -80.10, 76.27, 0, 0
2.00, 5.70, 20.00, 20.00, -3827.00, 20.00, 4.63, 8.33, 8.33, 0.00, 46.06, 0.00, -69.24, 65.31, 0, 0
2.00, 5.70, 20.00, 20.00, -3047.19, 20.00, 4.63, 10.56, 10.56, 0.00, 70.66, 0.00, -56.46, 55.19, 0, 0
2.00, 5.70, 20.13, 20.13, -2408.92, 20.00, 4.63, 12.22, 12.22, 0.00, 85.17, 0.00, -40.51, 46.65, 0, 0
2.00, 5.70, 20.41, 20.41, -1665.71, 20.00, 4.63, 13.89, 13.89, 0.00, 105.99, 0.00, -20.43, 40.85, 0, 0
2.00, 5.70, 20.78, 20.78, -872.48, 20.00, 4.63, 15.56, 15.56, 0.00, 119.24, 0.00, 2.85, 39.10, 0, 0
2.00, 5.70, 21.26, 21.26, 334.16, 20.00, 4.63, 16.67, 16.67, 0.00, 144.48, 0.00, 25.62, 41.92, 0, 0
2.00, 5.70, 21.68, 21.68, 869.18, 20.00, 4.63, 17.78, 17.78, 0.00, 148.27, 0.00, 44.69, 48.50, 0, 0
2.00, 5.70, 22.01, 22.01, 1226.88, 20.00, 4.63, 17.78, 17.78, 0.00, 92.74, 0.00, 59.76, 57.50, 0, 0
2.00, 5.70, 22.12, 22.12, 997.81, 20.00, 4.63, 16.67, 16.67, 0.00, 42.90, 0.00, 71.98, 67.88, 0, 0
2.00, 5.70, 22.29, 22.29, 1289.91, 20.00, 4.63, 15.00, 15.00, 0.00, 20.82, 0.00, 82.54, 78.96, 0, 0
2.00, 5.70, 21.77, 21.77, -640.50, 20.00, 4.63, 13.89, 13.89, 0.00, 5.05, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.43, 21.43, -979.92, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.22, 21.22, -1164.51, 20.00, 4.63, 13.33, 13.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.06, 21.06, -1340.14, 20.00, 4.63, 12.78, 12.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.93, 20.93, -1497.03, 20.00, 4.63, 12.22, 12.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.82, 20.82, -1643.83, 20.00, 4.63, 11.67, 11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -1785.14, 20.00, 4.63, 11.11, 11.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
