Nombre espacio, Area(m2)
"P02_E05", 324.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.000, 4.182, 0.000, 0.000, 0.000, 0.000, 0.000, 3.339, -4.738, -2.783, 0.000, 22.20
1, 0, 0.000, 2.941, 0.000, 0.000, 0.000, 0.000, 0.000, 3.396, -3.531, -2.805, 0.000, 22.48
1, 0, 0.000, 1.823, 0.000, 0.000, 0.000, 0.000, 0.000, 3.451, -2.787, -2.487, 0.000, 22.73
1, 0, 0.000, 0.850, 0.000, 0.000, 0.000, 0.000, 0.000, 3.503, -2.033, -2.319, 0.000, 22.96
0, 0, 0.000, 0.773, 0.000, 0.000, 0.000, 0.000, 0.000, 1.007, -0.102, -1.678, 0.000, 23.13
0, 0, 0.000, 0.518, 0.000, 0.000, 0.000, 0.000, 0.000, 0.918, -0.034, -1.403, -0.000, 23.27
0, 0, 0.000, 0.096, 0.000, 0.000, 0.000, 0.000, 0.000, 0.863, -0.040, -0.919, 0.000, 23.36
0, 0, 0.000, -0.335, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, -0.159, -0.327, -0.000, 23.39
0, 0, 0.000, -0.574, 0.000, 0.000, 0.000, 0.000, 0.000, 0.785, -0.237, 0.026, -0.000, 23.39
0, 0, 0.000, -0.745, 0.000, 0.000, 0.000, 0.000, 0.000, 0.752, -0.353, 0.347, 0.000, 23.36
0, 0, 0.000, -0.761, 0.000, 0.000, 0.000, 0.000, 0.000, 0.720, -0.390, 0.431, -0.000, 23.31
0, 0, 0.000, -0.694, 0.000, 0.000, 0.000, 0.000, 0.000, 0.690, -0.467, 0.471, 0.000, 23.27
0, 0, 0.000, -0.597, 0.000, 0.000, 0.000, 0.000, 0.000, 0.661, -0.504, 0.440, 0.000, 23.22
0, 0, 0.000, -0.498, 0.000, 0.000, 0.000, 0.000, 0.000, 0.633, -0.542, 0.406, -0.000, 23.18
0, 0, 0.000, -0.404, 0.000, 0.000, 0.000, 0.000, 0.000, 0.607, -0.620, 0.417, 0.000, 23.14
0, 0, 0.000, -0.319, 0.000, 0.000, 0.000, 0.000, 0.000, 0.581, -0.658, 0.396, 0.000, 23.10
0, 0, 0.000, -0.243, 0.000, 0.000, 0.000, 0.000, 0.000, 0.557, -0.696, 0.382, -0.000, 23.06
0, 0, 0.000, -0.174, 0.000, 0.000, 0.000, 0.000, 0.000, 0.534, -0.776, 0.416, -0.000, 23.02
0, 0, 0.000, -0.109, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, -0.814, 0.412, -0.000, 22.98
0, 0, 0.000, -0.047, 0.000, 0.000, 0.000, 0.000, 0.000, 0.490, -0.894, 0.452, -0.000, 22.94
1, 0, 0.000, 2.363, 0.000, 0.000, 0.000, 0.000, 0.000, 3.015, -10.855, 5.477, 0.000, 22.39
1, 0, 0.000, 4.106, 0.000, 0.000, 0.000, 0.000, 0.000, 3.131, -11.501, 4.263, 0.000, 21.96
1, 0, 0.000, 4.914, 0.000, 0.000, 0.000, 0.000, 0.000, 3.214, -10.292, 2.164, 0.000, 21.74
1, 0, 0.000, 5.347, 0.000, 0.000, 0.000, 0.000, 0.000, 3.281, -8.308, -0.321, -0.000, 21.78
1, 0, 0.000, 4.940, 0.000, 0.000, 0.000, 0.000, 0.000, 3.342, -6.030, -2.252, -0.000, 22.00
1, 0, 0.000, 3.707, 0.000, 0.000, 0.000, 0.000, 0.000, 3.399, -3.878, -3.228, 0.000, 22.32
1, 0, 0.000, 2.151, 0.000, 0.000, 0.000, 0.000, 0.000, 3.453, -1.815, -3.790, 0.000, 22.70
1, 0, 0.000, 0.536, 0.000, 0.000, 0.000, 0.000, 0.000, 3.505, -0.255, -3.786, 0.000, 23.08
0, 0, 0.000, 0.971, 0.000, 0.000, 0.000, 0.000, 0.000, 1.009, 0.042, -2.022, 0.000, 23.28
0, 0, 0.000, 0.599, 0.000, 0.000, 0.000, 0.000, 0.000, 0.920, 0.107, -1.626, 0.000, 23.45
0, 0, 0.000, 0.203, 0.000, 0.000, 0.000, 0.000, 0.000, 0.865, 0.136, -1.204, 0.000, 23.57
0, 0, 0.000, 0.148, 0.000, 0.000, 0.000, 0.000, 0.000, 0.823, 0.091, -1.062, 0.000, 23.67
0, 0, 0.000, -0.022, 0.000, 0.000, 0.000, 0.000, 0.000, 0.787, -0.029, -0.737, 0.000, 23.75
0, 0, 0.000, -0.707, 0.000, 0.000, 0.000, 0.000, 0.000, 0.754, -0.183, 0.136, 0.000, 23.73
0, 0, 0.000, -0.955, 0.000, 0.000, 0.000, 0.000, 0.000, 0.722, -0.219, 0.452, -0.000, 23.69
0, 0, 0.000, -0.960, 0.000, 0.000, 0.000, 0.000, 0.000, 0.692, -0.293, 0.562, -0.000, 23.63
0, 0, 0.000, -0.860, 0.000, 0.000, 0.000, 0.000, 0.000, 0.663, -0.369, 0.566, -0.000, 23.58
0, 0, 0.000, -0.727, 0.000, 0.000, 0.000, 0.000, 0.000, 0.635, -0.445, 0.537, 0.000, 23.52
0, 0, 0.000, -0.594, 0.000, 0.000, 0.000, 0.000, 0.000, 0.608, -0.482, 0.467, 0.000, 23.48
0, 0, 0.000, -0.473, 0.000, 0.000, 0.000, 0.000, 0.000, 0.583, -0.559, 0.449, 0.000, 23.43
0, 0, 0.000, -0.365, 0.000, 0.000, 0.000, 0.000, 0.000, 0.558, -0.637, 0.444, 0.000, 23.39
0, 0, 0.000, -0.270, 0.000, 0.000, 0.000, 0.000, 0.000, 0.535, -0.675, 0.411, 0.000, 23.35
0, 0, 0.000, -0.186, 0.000, 0.000, 0.000, 0.000, 0.000, 0.512, -0.755, 0.428, -0.000, 23.30
0, 0, 0.000, -0.108, 0.000, 0.000, 0.000, 0.000, 0.000, 0.491, -0.834, 0.452, 0.000, 23.26
1, 0, 0.000, -0.037, 0.000, 0.000, 0.000, 0.000, 0.000, 0.470, -0.873, 0.440, 0.000, 23.21
1, 0, 0.000, 0.029, 0.000, 0.000, 0.000, 0.000, 0.000, 0.451, -0.953, 0.473, 0.000, 23.17
1, 0, 0.000, 0.111, 0.000, 0.000, 0.000, 0.000, 0.000, 0.432, -0.867, 0.324, 0.000, 23.13
1, 0, 0.000, 0.828, 0.000, 0.000, 0.000, 0.000, 0.000, 0.414, -0.705, -0.536, 0.000, 23.19
1, 0, 0.000, 0.740, 0.000, 0.000, 0.000, 0.000, 0.000, 0.396, -0.546, -0.590, 0.000, 23.25
1, 0, 0.000, 0.661, 0.000, 0.000, 0.000, 0.000, 0.000, 0.380, -0.350, -0.690, -0.000, 23.32
1, 0, 0.000, 0.578, 0.000, 0.000, 0.000, 0.000, 0.000, 0.364, -0.159, -0.783, 0.000, 23.39
1, 0, 0.000, 0.465, 0.000, 0.000, 0.000, 0.000, 0.000, 0.348, -0.010, -0.804, 0.000, 23.47
0, 0, 0.000, 1.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.334, 0.056, -1.557, -0.000, 23.63
0, 0, 0.000, 0.967, 0.000, 0.000, 0.000, 0.000, 0.000, 0.320, 0.085, -1.372, 0.000, 23.77
0, 0, 0.000, 0.635, 0.000, 0.000, 0.000, 0.000, 0.000, 0.306, 0.116, -1.057, 0.000, 23.87
0, 0, 0.000, 0.502, 0.000, 0.000, 0.000, 0.000, 0.000, 0.294, 0.034, -0.829, -0.000, 23.96
0, 0, 0.000, 0.555, 0.000, 0.000, 0.000, 0.000, 0.000, 0.281, -0.048, -0.787, -0.000, 24.03
0, 0, 0.000, -0.128, 0.000, 0.000, 0.000, 0.000, 0.000, 0.269, -0.203, 0.061, 0.000, 24.03
0, 0, 0.000, -0.399, 0.000, 0.000, 0.000, 0.000, 0.000, 0.258, -0.240, 0.380, 0.000, 23.99
0, 0, 0.000, -0.435, 0.000, 0.000, 0.000, 0.000, 0.000, 0.247, -0.315, 0.503, 0.000, 23.94
0, 0, 0.000, -0.369, 0.000, 0.000, 0.000, 0.000, 0.000, 0.237, -0.351, 0.483, 0.000, 23.89
0, 0, 0.000, -0.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.227, -0.427, 0.470, 0.000, 23.84
0, 0, 0.000, -0.167, 0.000, 0.000, 0.000, 0.000, 0.000, 0.217, -0.465, 0.414, 0.000, 23.80
0, 0, 0.000, -0.076, 0.000, 0.000, 0.000, 0.000, 0.000, 0.208, -0.502, 0.370, 0.000, 23.77
0, 0, 0.000, 0.002, 0.000, 0.000, 0.000, 0.000, 0.000, 0.200, -0.540, 0.339, 0.000, 23.73
0, 0, 0.000, 0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.191, -0.619, 0.359, -0.000, 23.70
0, 0, 0.000, 0.127, 0.000, 0.000, 0.000, 0.000, 0.000, 0.183, -0.657, 0.346, 0.000, 23.66
0, 0, 0.000, 0.179, 0.000, 0.000, 0.000, 0.000, 0.000, 0.176, -0.695, 0.341, 0.000, 23.63
1, 0, 0.000, 1.904, 0.000, 0.000, 0.000, 0.000, 0.000, 2.714, -8.573, 3.955, 0.000, 23.23
1, 0, 0.000, 3.080, 0.000, 0.000, 0.000, 0.000, 0.000, 2.843, -8.821, 2.897, -0.000, 22.94
1, 0, 0.000, 3.792, 0.000, 0.000, 0.000, 0.000, 0.000, 2.938, -8.654, 1.924, 0.000, 22.75
1, 0, 0.000, 3.983, 0.000, 0.000, 0.000, 0.000, 0.000, 3.017, -7.152, 0.152, 0.000, 22.73
1, 0, 0.000, 3.667, 0.000, 0.000, 0.000, 0.000, 0.000, 3.088, -5.318, -1.437, -0.000, 22.88
1, 0, 0.000, 2.959, 0.000, 0.000, 0.000, 0.000, 0.000, 3.156, -4.489, -1.626, 0.000, 23.04
1, 0, 0.000, 2.179, 0.000, 0.000, 0.000, 0.000, 0.000, 3.220, -3.674, -1.725, -0.000, 23.21
1, 0, 0.000, 1.535, 0.000, 0.000, 0.000, 0.000, 0.000, 3.282, -3.323, -1.495, -0.000, 23.36
0, 0, 0.000, 1.043, 0.000, 0.000, 0.000, 0.000, 0.000, 0.795, -0.246, -1.592, -0.000, 23.52
0, 0, 0.000, 0.623, 0.000, 0.000, 0.000, 0.000, 0.000, 0.716, -0.254, -1.085, -0.000, 23.63
0, 0, 0.000, 0.445, 0.000, 0.000, 0.000, 0.000, 0.000, 0.669, -0.260, -0.854, 0.000, 23.72
0, 0, 0.000, -0.004, 0.000, 0.000, 0.000, 0.000, 0.000, 0.635, -0.302, -0.330, 0.000, 23.75
0, 0, 0.000, -0.246, 0.000, 0.000, 0.000, 0.000, 0.000, 0.607, -0.381, 0.020, -0.000, 23.75
0, 0, 0.000, -0.355, 0.000, 0.000, 0.000, 0.000, 0.000, 0.581, -0.459, 0.233, 0.000, 23.72
0, 0, 0.000, -0.372, 0.000, 0.000, 0.000, 0.000, 0.000, 0.557, -0.457, 0.272, 0.000, 23.70
0, 0, 0.000, -0.341, 0.000, 0.000, 0.000, 0.000, 0.000, 0.533, -0.495, 0.303, 0.000, 23.67
0, 0, 0.000, -0.293, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, -0.493, 0.275, 0.000, 23.64
0, 0, 0.000, -0.242, 0.000, 0.000, 0.000, 0.000, 0.000, 0.490, -0.531, 0.284, 0.000, 23.61
0, 0, 0.000, -0.192, 0.000, 0.000, 0.000, 0.000, 0.000, 0.469, -0.570, 0.293, -0.000, 23.58
0, 0, 0.000, -0.146, 0.000, 0.000, 0.000, 0.000, 0.000, 0.449, -0.568, 0.265, 0.000, 23.55
0, 0, 0.000, -0.105, 0.000, 0.000, 0.000, 0.000, 0.000, 0.431, -0.607, 0.281, 0.000, 23.53
0, 0, 0.000, -0.069, 0.000, 0.000, 0.000, 0.000, 0.000, 0.412, -0.605, 0.261, 0.000, 23.50
0, 0, 0.000, -0.036, 0.000, 0.000, 0.000, 0.000, 0.000, 0.395, -0.643, 0.284, -0.000, 23.47
0, 0, 0.000, -0.005, 0.000, 0.000, 0.000, 0.000, 0.000, 0.379, -0.642, 0.268, 0.000, 23.44
1, 0, 0.000, 1.555, 0.000, 0.000, 0.000, 0.000, 0.000, 2.909, -7.959, 3.495, 0.000, 23.10
1, 0, 0.000, 2.482, 0.000, 0.000, 0.000, 0.000, 0.000, 3.029, -7.764, 2.253, 0.000, 22.87
1, 0, 0.000, 3.035, 0.000, 0.000, 0.000, 0.000, 0.000, 3.116, -7.635, 1.485, 0.000, 22.72
1, 0, 0.000, 3.162, 0.000, 0.000, 0.000, 0.000, 0.000, 3.188, -6.625, 0.276, -0.000, 22.69
1, 0, 0.000, 3.007, 0.000, 0.000, 0.000, 0.000, 0.000, 3.252, -6.145, -0.114, 0.000, 22.71
1, 0, 0.000, 2.645, 0.000, 0.000, 0.000, 0.000, 0.000, 3.313, -4.341, -1.618, 0.000, 22.87
1, 0, 0.000, 1.964, 0.000, 0.000, 0.000, 0.000, 0.000, 3.371, -3.093, -2.242, 0.000, 23.09
1, 0, 0.000, 1.176, 0.000, 0.000, 0.000, 0.000, 0.000, 3.426, -2.334, -2.268, 0.000, 23.32
0, 0, 0.000, 0.979, 0.000, 0.000, 0.000, 0.000, 0.000, 0.933, -0.089, -1.823, 0.000, 23.50
0, 0, 0.000, 0.369, 0.000, 0.000, 0.000, 0.000, 0.000, 0.848, -0.097, -1.121, -0.000, 23.61
0, 0, 0.000, 0.099, 0.000, 0.000, 0.000, 0.000, 0.000, 0.796, -0.064, -0.831, 0.000, 23.70
0, 0, 0.000, -0.081, 0.000, 0.000, 0.000, 0.000, 0.000, 0.757, -0.068, -0.608, 0.000, 23.76
0, 0, 0.000, -0.457, 0.000, 0.000, 0.000, 0.000, 0.000, 0.723, -0.185, -0.082, 0.000, 23.76
0, 0, 0.000, -0.656, 0.000, 0.000, 0.000, 0.000, 0.000, 0.693, -0.262, 0.225, 0.000, 23.74
0, 0, 0.000, -0.703, 0.000, 0.000, 0.000, 0.000, 0.000, 0.664, -0.260, 0.299, 0.000, 23.71
0, 0, 0.000, -0.670, 0.000, 0.000, 0.000, 0.000, 0.000, 0.636, -0.258, 0.292, 0.000, 23.68
0, 0, 0.000, -0.607, 0.000, 0.000, 0.000, 0.000, 0.000, 0.609, -0.295, 0.293, 0.000, 23.65
0, 0, 0.000, -0.539, 0.000, 0.000, 0.000, 0.000, 0.000, 0.584, -0.293, 0.249, 0.000, 23.63
0, 0, 0.000, -0.477, 0.000, 0.000, 0.000, 0.000, 0.000, 0.559, -0.292, 0.209, -0.000, 23.61
0, 0, 0.000, -0.422, 0.000, 0.000, 0.000, 0.000, 0.000, 0.536, -0.330, 0.216, 0.000, 23.59
0, 0, 0.000, -0.374, 0.000, 0.000, 0.000, 0.000, 0.000, 0.513, -0.328, 0.189, 0.000, 23.57
0, 0, 0.000, -0.333, 0.000, 0.000, 0.000, 0.000, 0.000, 0.492, -0.327, 0.169, 0.000, 23.55
0, 0, 0.000, -0.299, 0.000, 0.000, 0.000, 0.000, 0.000, 0.471, -0.326, 0.154, 0.000, 23.54
0, 0, 0.000, -0.269, 0.000, 0.000, 0.000, 0.000, 0.000, 0.451, -0.365, 0.182, 0.000, 23.52
1, 0, 0.000, 0.259, 0.000, 0.000, 0.000, 0.000, 0.000, 2.978, -4.320, 1.083, 0.000, 23.41
1, 0, 0.000, 0.537, 0.000, 0.000, 0.000, 0.000, 0.000, 3.096, -4.266, 0.633, 0.000, 23.35
1, 0, 0.000, 0.683, 0.000, 0.000, 0.000, 0.000, 0.000, 3.180, -4.235, 0.372, 0.000, 23.31
1, 0, 0.000, 0.580, 0.000, 0.000, 0.000, 0.000, 0.000, 3.249, -2.880, -0.949, 0.000, 23.40
1, 0, 0.000, 0.115, 0.000, 0.000, 0.000, 0.000, 0.000, 3.311, -2.049, -1.377, 0.000, 23.54
1, 0, 0.000, -0.441, 0.000, 0.000, 0.000, 0.000, 0.000, 3.369, -1.682, -1.246, 0.000, 23.67
1, 0, 0.000, -0.758, 0.000, 0.000, 0.000, 0.000, 0.000, 3.425, -1.759, -0.908, 0.000, 23.76
1, 0, 0.000, -1.133, 0.000, 0.000, 0.000, 0.000, 0.000, 3.478, -0.938, -1.406, 0.000, 23.90
0, 0, 0.000, -0.977, 0.000, 0.000, 0.000, 0.000, 0.000, 0.983, -0.077, 0.071, -0.000, 23.89
0, 0, 0.000, -0.859, 0.000, 0.000, 0.000, 0.000, 0.000, 0.895, -0.038, 0.002, -0.000, 23.89
0, 0, 0.000, -0.728, 0.000, 0.000, 0.000, 0.000, 0.000, 0.841, -0.039, -0.074, -0.000, 23.90
0, 0, 0.000, -0.537, 0.000, 0.000, 0.000, 0.000, 0.000, 0.800, -0.002, -0.260, -0.000, 23.92
0, 0, 0.000, -0.636, 0.000, 0.000, 0.000, 0.000, 0.000, 0.765, -0.041, -0.087, -0.000, 23.93
0, 0, 0.000, -0.780, 0.000, 0.000, 0.000, 0.000, 0.000, 0.733, -0.079, 0.126, -0.000, 23.92
0, 0, 0.000, -0.812, 0.000, 0.000, 0.000, 0.000, 0.000, 0.702, -0.116, 0.227, 0.000, 23.90
0, 0, 0.000, -0.777, 0.000, 0.000, 0.000, 0.000, 0.000, 0.672, -0.153, 0.258, 0.000, 23.87
0, 0, 0.000, -0.716, 0.000, 0.000, 0.000, 0.000, 0.000, 0.644, -0.152, 0.223, 0.000, 23.85
0, 0, 0.000, -0.649, 0.000, 0.000, 0.000, 0.000, 0.000, 0.617, -0.189, 0.221, 0.000, 23.83
0, 0, 0.000, -0.585, 0.000, 0.000, 0.000, 0.000, 0.000, 0.591, -0.227, 0.221, -0.000, 23.80
0, 0, 0.000, -0.524, 0.000, 0.000, 0.000, 0.000, 0.000, 0.566, -0.264, 0.222, 0.000, 23.78
0, 0, 0.000, -0.468, 0.000, 0.000, 0.000, 0.000, 0.000, 0.543, -0.302, 0.227, 0.000, 23.76
0, 0, 0.000, -0.417, 0.000, 0.000, 0.000, 0.000, 0.000, 0.520, -0.301, 0.198, 0.000, 23.74
0, 0, 0.000, -0.371, 0.000, 0.000, 0.000, 0.000, 0.000, 0.498, -0.339, 0.212, 0.000, 23.72
0, 0, 0.000, -0.328, 0.000, 0.000, 0.000, 0.000, 0.000, 0.477, -0.377, 0.228, -0.000, 23.70
1, 0, 0.000, 0.254, 0.000, 0.000, 0.000, 0.000, 0.000, 3.003, -4.462, 1.205, 0.000, 23.57
1, 0, 0.000, 0.699, 0.000, 0.000, 0.000, 0.000, 0.000, 3.120, -4.856, 1.037, 0.000, 23.47
1, 0, 0.000, 0.819, 0.000, 0.000, 0.000, 0.000, 0.000, 3.203, -4.346, 0.325, 0.000, 23.44
1, 0, 0.000, 0.799, 0.000, 0.000, 0.000, 0.000, 0.000, 3.271, -3.882, -0.188, 0.000, 23.46
1, 0, 0.000, 0.616, 0.000, 0.000, 0.000, 0.000, 0.000, 3.332, -3.446, -0.502, 0.000, 23.51
1, 0, 0.000, 0.336, 0.000, 0.000, 0.000, 0.000, 0.000, 3.389, -3.028, -0.698, 0.000, 23.58
1, 0, 0.000, -0.027, 0.000, 0.000, 0.000, 0.000, 0.000, 3.444, -2.184, -1.234, 0.000, 23.70
1, 0, 0.000, -0.411, 0.000, 0.000, 0.000, 0.000, 0.000, 3.496, -1.819, -1.266, 0.000, 23.83
0, 0, 0.000, -0.011, 0.000, 0.000, 0.000, 0.000, 0.000, 1.000, -0.041, -0.948, 0.000, 23.92
0, 0, 0.000, 0.198, 0.000, 0.000, 0.000, 0.000, 0.000, 0.912, 0.104, -1.214, -0.000, 24.04
0, 0, 0.000, 0.112, 0.000, 0.000, 0.000, 0.000, 0.000, 0.857, 0.209, -1.178, 0.000, 24.16
0, 0, 0.000, 0.205, 0.000, 0.000, 0.000, 0.000, 0.000, 0.816, 0.238, -1.259, 0.000, 24.29
0, 0, 0.000, 0.032, 0.000, 0.000, 0.000, 0.000, 0.000, 0.780, 0.193, -1.005, -0.000, 24.39
0, 0, 0.000, -0.716, 0.000, 0.000, 0.000, 0.000, 0.000, 0.747, 0.117, -0.147, -0.000, 24.40
0, 0, 0.000, -1.012, 0.000, 0.000, 0.000, 0.000, 0.000, 0.715, 0.081, 0.216, 0.000, 24.38
0, 0, 0.000, -1.058, 0.000, 0.000, 0.000, 0.000, 0.000, 0.685, 0.007, 0.366, -0.000, 24.34
0, 0, 0.000, -0.994, 0.000, 0.000, 0.000, 0.000, 0.000, 0.657, -0.029, 0.366, 0.000, 24.31
0, 0, 0.000, -0.893, 0.000, 0.000, 0.000, 0.000, 0.000, 0.629, -0.065, 0.329, -0.000, 24.27
0, 0, 0.000, -0.788, 0.000, 0.000, 0.000, 0.000, 0.000, 0.603, -0.102, 0.287, 0.000, 24.25
0, 0, 0.000, -0.691, 0.000, 0.000, 0.000, 0.000, 0.000, 0.577, -0.139, 0.252, 0.000, 24.22
0, 0, 0.000, -0.604, 0.000, 0.000, 0.000, 0.000, 0.000, 0.553, -0.215, 0.265, -0.000, 24.19
0, 0, 0.000, -0.525, 0.000, 0.000, 0.000, 0.000, 0.000, 0.530, -0.252, 0.247, -0.000, 24.17
0, 0, 0.000, -0.453, 0.000, 0.000, 0.000, 0.000, 0.000, 0.508, -0.329, 0.274, -0.000, 24.14
0, 0, 0.000, -0.386, 0.000, 0.000, 0.000, 0.000, 0.000, 0.486, -0.367, 0.267, 0.000, 24.12
1, 0, 0.000, 0.424, 0.000, 0.000, 0.000, 0.000, 0.000, 3.012, -5.251, 1.815, 0.000, 23.93
1, 0, 0.000, 1.163, 0.000, 0.000, 0.000, 0.000, 0.000, 3.128, -6.070, 1.779, 0.000, 23.76
1, 0, 0.000, 1.474, 0.000, 0.000, 0.000, 0.000, 0.000, 3.211, -5.513, 0.828, -0.000, 23.67
1, 0, 0.000, 1.556, 0.000, 0.000, 0.000, 0.000, 0.000, 3.279, -4.568, -0.266, -0.000, 23.70
1, 0, 0.000, 1.318, 0.000, 0.000, 0.000, 0.000, 0.000, 3.339, -4.132, -0.525, 0.000, 23.75
1, 0, 0.000, 0.933, 0.000, 0.000, 0.000, 0.000, 0.000, 3.396, -3.266, -1.063, 0.000, 23.86
1, 0, 0.000, 0.404, 0.000, 0.000, 0.000, 0.000, 0.000, 3.451, -2.437, -1.418, 0.000, 24.00
1, 0, 0.000, -0.333, 0.000, 0.000, 0.000, 0.000, 0.000, 3.503, -1.624, -1.546, -0.000, 24.16
0, 0, 0.000, -0.400, 0.000, 0.000, 0.000, 0.000, 0.000, 1.007, -0.137, -0.470, 0.000, 24.20
0, 0, 0.000, -0.311, 0.000, 0.000, 0.000, 0.000, 0.000, 0.918, -0.102, -0.505, 0.000, 24.25
0, 0, 0.000, -0.449, 0.000, 0.000, 0.000, 0.000, 0.000, 0.863, -0.143, -0.271, 0.000, 24.28
0, 0, 0.000, -0.439, 0.000, 0.000, 0.000, 0.000, 0.000, 0.821, -0.144, -0.238, -0.000, 24.30
0, 0, 0.000, -0.274, 0.000, 0.000, 0.000, 0.000, 0.000, 0.785, -0.147, -0.364, -0.000, 24.34
0, 0, 0.000, -0.551, 0.000, 0.000, 0.000, 0.000, 0.000, 0.752, -0.225, 0.024, -0.000, 24.34
0, 0, 0.000, -0.662, 0.000, 0.000, 0.000, 0.000, 0.000, 0.720, -0.263, 0.205, 0.000, 24.32
0, 0, 0.000, -0.665, 0.000, 0.000, 0.000, 0.000, 0.000, 0.690, -0.300, 0.275, 0.000, 24.29
0, 0, 0.000, -0.617, 0.000, 0.000, 0.000, 0.000, 0.000, 0.661, -0.377, 0.333, -0.000, 24.26
0, 0, 0.000, -0.549, 0.000, 0.000, 0.000, 0.000, 0.000, 0.633, -0.414, 0.330, 0.000, 24.22
0, 0, 0.000, -0.478, 0.000, 0.000, 0.000, 0.000, 0.000, 0.607, -0.452, 0.323, 0.000, 24.19
0, 0, 0.000, -0.407, 0.000, 0.000, 0.000, 0.000, 0.000, 0.581, -0.530, 0.355, -0.000, 24.16
0, 0, 0.000, -0.339, 0.000, 0.000, 0.000, 0.000, 0.000, 0.557, -0.568, 0.349, 0.000, 24.12
0, 0, 0.000, -0.275, 0.000, 0.000, 0.000, 0.000, 0.000, 0.534, -0.606, 0.347, 0.000, 24.09
0, 0, 0.000, -0.215, 0.000, 0.000, 0.000, 0.000, 0.000, 0.511, -0.684, 0.388, 0.000, 24.05
0, 0, 0.000, -0.157, 0.000, 0.000, 0.000, 0.000, 0.000, 0.490, -0.723, 0.390, -0.000, 24.01
1, 0, 0.000, 1.699, 0.000, 0.000, 0.000, 0.000, 0.000, 3.015, -8.884, 4.170, -0.000, 23.59
1, 0, 0.000, 2.949, 0.000, 0.000, 0.000, 0.000, 0.000, 3.131, -9.120, 3.039, 0.000, 23.29
1, 0, 0.000, 3.703, 0.000, 0.000, 0.000, 0.000, 0.000, 3.214, -8.944, 2.027, -0.000, 23.08
1, 0, 0.000, 4.011, 0.000, 0.000, 0.000, 0.000, 0.000, 3.281, -7.897, 0.604, 0.000, 23.02
1, 0, 0.000, 3.748, 0.000, 0.000, 0.000, 0.000, 0.000, 3.342, -5.573, -1.517, 0.000, 23.18
1, 0, 0.000, 2.919, 0.000, 0.000, 0.000, 0.000, 0.000, 3.399, -3.411, -2.907, 0.000, 23.47
1, 0, 0.000, 1.579, 0.000, 0.000, 0.000, 0.000, 0.000, 3.453, -1.788, -3.245, 0.000, 23.79
1, 0, 0.000, -0.039, 0.000, 0.000, 0.000, 0.000, 0.000, 3.505, -0.192, -3.274, 0.000, 24.12
0, 0, 0.000, 0.484, 0.000, 0.000, 0.000, 0.000, 0.000, 1.009, 0.050, -1.543, 0.000, 24.27
0, 0, 0.000, 0.329, 0.000, 0.000, 0.000, 0.000, 0.000, 0.920, 0.079, -1.328, -0.000, 24.41
0, 0, 0.000, 0.082, 0.000, 0.000, 0.000, 0.000, 0.000, 0.865, 0.110, -1.057, 0.000, 24.51
0, 0, 0.000, 0.201, 0.000, 0.000, 0.000, 0.000, 0.000, 0.823, 0.064, -1.088, 0.000, 24.62
0, 0, 0.000, 0.194, 0.000, 0.000, 0.000, 0.000, 0.000, 0.787, -0.019, -0.962, 0.000, 24.72
0, 0, 0.000, -0.632, 0.000, 0.000, 0.000, 0.000, 0.000, 0.754, -0.134, 0.012, -0.000, 24.71
0, 0, 0.000, -0.937, 0.000, 0.000, 0.000, 0.000, 0.000, 0.722, -0.170, 0.385, -0.000, 24.68
0, 0, 0.000, -0.972, 0.000, 0.000, 0.000, 0.000, 0.000, 0.692, -0.206, 0.486, 0.000, 24.63
0, 0, 0.000, -0.895, 0.000, 0.000, 0.000, 0.000, 0.000, 0.663, -0.242, 0.474, 0.000, 24.58
0, 0, 0.000, -0.782, 0.000, 0.000, 0.000, 0.000, 0.000, 0.635, -0.278, 0.425, 0.000, 24.54
0, 0, 0.000, -0.668, 0.000, 0.000, 0.000, 0.000, 0.000, 0.608, -0.315, 0.374, 0.000, 24.50
0, 0, 0.000, -0.565, 0.000, 0.000, 0.000, 0.000, 0.000, 0.583, -0.352, 0.334, -0.000, 24.47
0, 0, 0.000, -0.475, 0.000, 0.000, 0.000, 0.000, 0.000, 0.558, -0.389, 0.306, 0.000, 24.44
0, 0, 0.000, -0.397, 0.000, 0.000, 0.000, 0.000, 0.000, 0.535, -0.427, 0.289, 0.000, 24.41
