Nombre espacio, Area(m2)
"P01_E05", 324.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, 0.000, 0.008, 0.000, 0.000, 0.244, 0.000, 0.000, 0.501, -1.246, 0.492, 0.000, 19.85
0, 0, 0.000, 0.011, 0.000, 0.000, 0.314, 0.000, 0.000, 0.477, -1.292, 0.491, 0.000, 19.80
0, 0, 0.000, 0.013, 0.000, 0.000, 0.378, 0.000, 0.000, 0.454, -1.339, 0.495, -0.000, 19.75
0, 0, 0.000, 0.014, 0.000, 0.000, 0.438, 0.000, 0.000, 0.432, -1.386, 0.502, 0.000, 19.70
1, 1, 0.000, 0.009, 0.000, 0.000, 0.288, 0.000, 0.000, 0.412, -1.464, -2.990, -3.745, 20.00
1, 1, 0.000, 0.009, 0.000, 0.000, 0.304, 0.000, 0.000, 0.393, -1.516, 0.000, -0.810, 20.00
1, 1, 0.000, 0.010, 0.000, 0.000, 0.307, 0.000, 0.000, 0.374, -1.310, 0.000, -0.618, 20.00
1, 1, 0.000, 0.024, 0.000, 0.000, 0.681, 0.000, 0.000, 0.357, -1.107, 0.000, -0.045, 20.00
1, 0, 0.000, 0.032, 0.000, 0.000, 0.824, 0.000, 0.000, 0.340, -0.861, -0.335, 0.000, 20.03
1, 0, 0.000, 0.027, 0.000, 0.000, 0.644, 0.000, 0.000, 0.324, -0.668, -0.328, 0.000, 20.07
1, 0, 0.000, 0.028, 0.000, 0.000, 0.602, 0.000, 0.000, 0.309, -0.526, -0.413, 0.000, 20.11
1, 0, 0.000, 0.033, 0.000, 0.000, 0.661, 0.000, 0.000, 0.295, -0.435, -0.554, -0.000, 20.16
0, 0, 0.000, 0.023, 0.000, 0.000, 0.452, 0.000, 0.000, 0.282, -0.438, -0.318, 0.000, 20.19
0, 0, 0.000, 0.026, 0.000, 0.000, 0.502, 0.000, 0.000, 0.269, -0.441, -0.355, 0.000, 20.23
0, 0, 0.000, 0.019, 0.000, 0.000, 0.387, 0.000, 0.000, 0.256, -0.538, -0.124, -0.000, 20.24
0, 0, 0.000, 0.002, 0.000, 0.000, 0.041, 0.000, 0.000, 0.244, -0.679, 0.392, 0.000, 20.20
0, 0, 0.000, -0.003, 0.000, 0.000, -0.070, 0.000, 0.000, 0.233, -0.723, 0.564, 0.000, 20.15
0, 0, 0.000, -0.001, 0.000, 0.000, -0.018, 0.000, 0.000, 0.222, -0.816, 0.612, -0.000, 20.09
0, 0, 0.000, 0.003, 0.000, 0.000, 0.080, 0.000, 0.000, 0.212, -0.860, 0.565, -0.000, 20.03
0, 0, 0.000, 0.007, 0.000, 0.000, 0.179, 0.000, 0.000, 0.202, -0.905, 0.516, 0.000, 19.98
0, 0, 0.000, 0.011, 0.000, 0.000, 0.268, 0.000, 0.000, 0.193, -0.951, 0.479, 0.000, 19.93
0, 0, 0.000, 0.014, 0.000, 0.000, 0.355, 0.000, 0.000, 0.184, -1.046, 0.494, -0.000, 19.88
0, 0, 0.000, 0.016, 0.000, 0.000, 0.429, 0.000, 0.000, 0.176, -1.092, 0.472, -0.000, 19.83
0, 0, 0.000, 0.018, 0.000, 0.000, 0.492, 0.000, 0.000, 0.168, -1.139, 0.462, 0.000, 19.79
0, 0, 0.000, 0.019, 0.000, 0.000, 0.547, 0.000, 0.000, 0.160, -1.185, 0.459, 0.000, 19.74
0, 0, 0.000, 0.021, 0.000, 0.000, 0.597, 0.000, 0.000, 0.152, -1.232, 0.462, 0.000, 19.69
0, 0, 0.000, 0.022, 0.000, 0.000, 0.643, 0.000, 0.000, 0.145, -1.279, 0.469, 0.000, 19.65
0, 0, 0.000, 0.023, 0.000, 0.000, 0.686, 0.000, 0.000, 0.139, -1.326, 0.479, 0.000, 19.60
1, 1, 0.000, -0.008, 0.000, 0.000, -0.262, 0.000, 0.000, 2.630, -17.097, -3.997, -18.735, 20.00
1, 1, 0.000, -0.007, 0.000, 0.000, -0.211, 0.000, 0.000, 2.778, -17.722, 0.000, -15.163, 20.00
1, 1, 0.000, -0.005, 0.000, 0.000, -0.153, 0.000, 0.000, 2.895, -14.621, 0.000, -11.884, 20.00
1, 1, 0.000, -0.001, 0.000, 0.000, -0.030, 0.000, 0.000, 2.994, -12.185, 0.000, -9.222, 20.00
1, 1, 0.000, 0.011, 0.000, 0.000, 0.282, 0.000, 0.000, 3.083, -9.787, 0.000, -6.411, 20.00
1, 1, 0.000, 0.024, 0.000, 0.000, 0.530, 0.000, 0.000, 3.163, -7.426, 0.000, -3.709, 20.00
1, 1, 0.000, 0.035, 0.000, 0.000, 0.729, 0.000, 0.000, 3.237, -5.679, 0.000, -1.677, 20.00
1, 0, 0.000, 0.077, 0.000, 0.000, 1.418, 0.000, 0.000, 3.306, -4.031, -0.770, -0.000, 20.08
0, 0, 0.000, 0.047, 0.000, 0.000, 0.819, 0.000, 0.000, 0.872, -0.298, -1.440, 0.000, 20.22
0, 0, 0.000, 0.019, 0.000, 0.000, 0.343, 0.000, 0.000, 0.778, -0.352, -0.788, 0.000, 20.30
0, 0, 0.000, 0.003, 0.000, 0.000, 0.055, 0.000, 0.000, 0.711, -0.449, -0.320, -0.000, 20.33
0, 0, 0.000, -0.019, 0.000, 0.000, -0.385, 0.000, 0.000, 0.659, -0.590, 0.336, 0.000, 20.30
0, 0, 0.000, -0.023, 0.000, 0.000, -0.478, 0.000, 0.000, 0.615, -0.634, 0.520, -0.000, 20.25
0, 0, 0.000, -0.019, 0.000, 0.000, -0.406, 0.000, 0.000, 0.577, -0.727, 0.574, -0.000, 20.19
0, 0, 0.000, -0.013, 0.000, 0.000, -0.290, 0.000, 0.000, 0.543, -0.771, 0.531, 0.000, 20.14
0, 0, 0.000, -0.008, 0.000, 0.000, -0.173, 0.000, 0.000, 0.513, -0.816, 0.484, 0.000, 20.09
0, 0, 0.000, -0.003, 0.000, 0.000, -0.067, 0.000, 0.000, 0.485, -0.861, 0.447, 0.000, 20.04
0, 0, 0.000, 0.001, 0.000, 0.000, 0.025, 0.000, 0.000, 0.459, -0.907, 0.422, -0.000, 20.00
0, 0, 0.000, 0.004, 0.000, 0.000, 0.105, 0.000, 0.000, 0.436, -0.953, 0.408, 0.000, 19.96
0, 0, 0.000, 0.007, 0.000, 0.000, 0.176, 0.000, 0.000, 0.414, -1.000, 0.403, -0.000, 19.92
0, 0, 0.000, 0.010, 0.000, 0.000, 0.249, 0.000, 0.000, 0.393, -1.096, 0.444, 0.000, 19.87
0, 0, 0.000, 0.012, 0.000, 0.000, 0.316, 0.000, 0.000, 0.374, -1.143, 0.441, -0.000, 19.83
0, 0, 0.000, 0.014, 0.000, 0.000, 0.377, 0.000, 0.000, 0.356, -1.189, 0.443, 0.000, 19.79
0, 0, 0.000, 0.015, 0.000, 0.000, 0.433, 0.000, 0.000, 0.339, -1.236, 0.450, -0.000, 19.74
1, 1, 0.000, -0.000, 0.000, 0.000, -0.004, 0.000, 0.000, 2.820, -15.854, -2.586, -15.624, 20.00
1, 1, 0.000, 0.001, 0.000, 0.000, 0.016, 0.000, 0.000, 2.959, -16.474, 0.000, -13.499, 20.00
1, 1, 0.000, 0.002, 0.000, 0.000, 0.048, 0.000, 0.000, 3.067, -14.009, 0.000, -10.892, 20.00
1, 1, 0.000, 0.018, 0.000, 0.000, 0.461, 0.000, 0.000, 3.159, -11.582, 0.000, -7.945, 20.00
1, 1, 0.000, 0.030, 0.000, 0.000, 0.704, 0.000, 0.000, 3.239, -8.602, 0.000, -4.628, 20.00
1, 1, 0.000, 0.047, 0.000, 0.000, 0.961, 0.000, 0.000, 3.312, -6.259, 0.000, -1.939, 20.00
1, 1, 0.000, 0.061, 0.000, 0.000, 1.177, 0.000, 0.000, 3.379, -5.101, 0.000, -0.484, 20.00
1, 0, 0.000, 0.087, 0.000, 0.000, 1.525, 0.000, 0.000, 3.441, -4.054, -0.999, 0.000, 20.10
0, 0, 0.000, 0.041, 0.000, 0.000, 0.700, 0.000, 0.000, 1.001, -0.300, -1.443, 0.000, 20.24
0, 0, 0.000, 0.012, 0.000, 0.000, 0.215, 0.000, 0.000, 0.902, -0.354, -0.775, 0.000, 20.32
0, 0, 0.000, 0.003, 0.000, 0.000, 0.056, 0.000, 0.000, 0.829, -0.452, -0.436, -0.000, 20.37
0, 0, 0.000, -0.019, 0.000, 0.000, -0.376, 0.000, 0.000, 0.771, -0.594, 0.218, 0.000, 20.34
0, 0, 0.000, -0.025, 0.000, 0.000, -0.502, 0.000, 0.000, 0.722, -0.639, 0.443, -0.000, 20.30
0, 0, 0.000, -0.022, 0.000, 0.000, -0.458, 0.000, 0.000, 0.679, -0.683, 0.484, -0.000, 20.25
0, 0, 0.000, -0.017, 0.000, 0.000, -0.361, 0.000, 0.000, 0.641, -0.728, 0.465, 0.000, 20.20
0, 0, 0.000, -0.011, 0.000, 0.000, -0.245, 0.000, 0.000, 0.606, -0.822, 0.473, -0.000, 20.16
0, 0, 0.000, -0.006, 0.000, 0.000, -0.138, 0.000, 0.000, 0.574, -0.867, 0.438, -0.000, 20.11
0, 0, 0.000, -0.002, 0.000, 0.000, -0.043, 0.000, 0.000, 0.544, -0.913, 0.414, 0.000, 20.07
0, 0, 0.000, 0.002, 0.000, 0.000, 0.040, 0.000, 0.000, 0.517, -0.960, 0.401, 0.000, 20.03
0, 0, 0.000, 0.005, 0.000, 0.000, 0.114, 0.000, 0.000, 0.491, -1.006, 0.396, -0.000, 19.99
0, 0, 0.000, 0.007, 0.000, 0.000, 0.191, 0.000, 0.000, 0.467, -1.102, 0.438, 0.000, 19.95
0, 0, 0.000, 0.010, 0.000, 0.000, 0.260, 0.000, 0.000, 0.444, -1.149, 0.435, 0.000, 19.90
0, 0, 0.000, 0.012, 0.000, 0.000, 0.324, 0.000, 0.000, 0.423, -1.196, 0.437, -0.000, 19.86
0, 0, 0.000, 0.014, 0.000, 0.000, 0.382, 0.000, 0.000, 0.402, -1.243, 0.444, -0.000, 19.82
1, 1, 0.000, 0.010, 0.000, 0.000, 0.285, 0.000, 0.000, 2.881, -16.474, -1.833, -15.132, 20.00
1, 1, 0.000, 0.009, 0.000, 0.000, 0.282, 0.000, 0.000, 3.017, -17.097, 0.000, -13.789, 20.00
1, 1, 0.000, 0.010, 0.000, 0.000, 0.295, 0.000, 0.000, 3.122, -14.621, 0.000, -11.194, 20.00
1, 1, 0.000, 0.029, 0.000, 0.000, 0.744, 0.000, 0.000, 3.211, -11.582, 0.000, -7.598, 20.00
1, 1, 0.000, 0.042, 0.000, 0.000, 0.975, 0.000, 0.000, 3.290, -9.193, 0.000, -4.887, 20.00
1, 1, 0.000, 0.055, 0.000, 0.000, 1.157, 0.000, 0.000, 3.361, -6.841, 0.000, -2.268, 20.00
1, 0, 0.000, 0.079, 0.000, 0.000, 1.440, 0.000, 0.000, 3.425, -4.564, -0.380, 0.000, 20.04
1, 0, 0.000, 0.094, 0.000, 0.000, 1.574, 0.000, 0.000, 3.485, -3.579, -1.573, 0.000, 20.20
0, 0, 0.000, 0.054, 0.000, 0.000, 0.858, 0.000, 0.000, 1.043, -0.263, -1.692, -0.000, 20.36
0, 0, 0.000, 0.023, 0.000, 0.000, 0.364, 0.000, 0.000, 0.941, -0.272, -1.057, 0.000, 20.47
0, 0, 0.000, 0.010, 0.000, 0.000, 0.163, 0.000, 0.000, 0.867, -0.372, -0.668, -0.000, 20.54
0, 0, 0.000, -0.024, 0.000, 0.000, -0.445, 0.000, 0.000, 0.807, -0.561, 0.222, 0.000, 20.51
0, 0, 0.000, -0.031, 0.000, 0.000, -0.608, 0.000, 0.000, 0.757, -0.605, 0.487, -0.000, 20.47
0, 0, 0.000, -0.029, 0.000, 0.000, -0.571, 0.000, 0.000, 0.712, -0.601, 0.489, -0.000, 20.42
0, 0, 0.000, -0.024, 0.000, 0.000, -0.468, 0.000, 0.000, 0.672, -0.645, 0.465, -0.000, 20.37
0, 0, 0.000, -0.017, 0.000, 0.000, -0.354, 0.000, 0.000, 0.636, -0.690, 0.426, -0.000, 20.33
0, 0, 0.000, -0.012, 0.000, 0.000, -0.247, 0.000, 0.000, 0.602, -0.735, 0.392, -0.000, 20.29
0, 0, 0.000, -0.007, 0.000, 0.000, -0.152, 0.000, 0.000, 0.571, -0.781, 0.368, -0.000, 20.25
0, 0, 0.000, -0.003, 0.000, 0.000, -0.067, 0.000, 0.000, 0.543, -0.827, 0.355, 0.000, 20.22
0, 0, 0.000, -0.000, 0.000, 0.000, -0.002, 0.000, 0.000, 0.516, -0.824, 0.311, -0.000, 20.19
0, 0, 0.000, 0.003, 0.000, 0.000, 0.058, 0.000, 0.000, 0.490, -0.871, 0.320, 0.000, 20.15
0, 0, 0.000, 0.005, 0.000, 0.000, 0.115, 0.000, 0.000, 0.467, -0.918, 0.331, 0.000, 20.12
0, 0, 0.000, 0.007, 0.000, 0.000, 0.160, 0.000, 0.000, 0.444, -0.915, 0.304, -0.000, 20.09
0, 0, 0.000, 0.009, 0.000, 0.000, 0.204, 0.000, 0.000, 0.423, -0.962, 0.326, 0.000, 20.06
1, 1, 0.000, 0.059, 0.000, 0.000, 1.420, 0.000, 0.000, 2.901, -11.582, 0.575, -6.627, 20.00
1, 1, 0.000, 0.049, 0.000, 0.000, 1.199, 0.000, 0.000, 3.035, -12.185, 0.000, -7.902, 20.00
1, 1, 0.000, 0.048, 0.000, 0.000, 1.129, 0.000, 0.000, 3.140, -10.383, 0.000, -6.066, 20.00
1, 1, 0.000, 0.078, 0.000, 0.000, 1.658, 0.000, 0.000, 3.228, -8.013, 0.000, -3.048, 20.00
1, 0, 0.000, 0.105, 0.000, 0.000, 1.930, 0.000, 0.000, 3.306, -5.124, -0.217, -0.000, 20.02
1, 0, 0.000, 0.076, 0.000, 0.000, 1.253, 0.000, 0.000, 3.376, -3.523, -1.182, 0.000, 20.14
1, 0, 0.000, 0.032, 0.000, 0.000, 0.455, 0.000, 0.000, 3.440, -2.015, -1.912, -0.000, 20.33
1, 0, 0.000, -0.009, 0.000, 0.000, -0.101, 0.000, 0.000, 3.499, -0.611, -2.779, 0.000, 20.61
0, 0, 0.000, -0.011, 0.000, 0.000, -0.120, 0.000, 0.000, 1.056, -0.012, -0.914, -0.000, 20.70
0, 0, 0.000, -0.021, 0.000, 0.000, -0.221, 0.000, 0.000, 0.954, 0.028, -0.739, -0.000, 20.77
0, 0, 0.000, -0.042, 0.000, 0.000, -0.498, 0.000, 0.000, 0.879, -0.112, -0.227, -0.000, 20.80
0, 0, 0.000, -0.059, 0.000, 0.000, -0.779, 0.000, 0.000, 0.819, -0.250, 0.269, -0.000, 20.77
0, 0, 0.000, -0.062, 0.000, 0.000, -0.841, 0.000, 0.000, 0.768, -0.293, 0.428, 0.000, 20.73
0, 0, 0.000, -0.054, 0.000, 0.000, -0.761, 0.000, 0.000, 0.723, -0.337, 0.429, 0.000, 20.68
0, 0, 0.000, -0.045, 0.000, 0.000, -0.642, 0.000, 0.000, 0.682, -0.381, 0.385, -0.000, 20.65
0, 0, 0.000, -0.035, 0.000, 0.000, -0.523, 0.000, 0.000, 0.645, -0.425, 0.338, -0.000, 20.61
0, 0, 0.000, -0.027, 0.000, 0.000, -0.416, 0.000, 0.000, 0.612, -0.470, 0.302, -0.000, 20.58
0, 0, 0.000, -0.021, 0.000, 0.000, -0.322, 0.000, 0.000, 0.580, -0.516, 0.279, 0.000, 20.55
0, 0, 0.000, -0.015, 0.000, 0.000, -0.240, 0.000, 0.000, 0.551, -0.562, 0.266, 0.000, 20.53
0, 0, 0.000, -0.009, 0.000, 0.000, -0.158, 0.000, 0.000, 0.524, -0.656, 0.300, -0.000, 20.50
0, 0, 0.000, -0.005, 0.000, 0.000, -0.085, 0.000, 0.000, 0.498, -0.702, 0.293, -0.000, 20.47
0, 0, 0.000, -0.001, 0.000, 0.000, -0.018, 0.000, 0.000, 0.474, -0.748, 0.293, -0.000, 20.44
0, 0, 0.000, 0.003, 0.000, 0.000, 0.053, 0.000, 0.000, 0.451, -0.843, 0.336, -0.000, 20.41
0, 0, 0.000, 0.006, 0.000, 0.000, 0.118, 0.000, 0.000, 0.430, -0.890, 0.336, 0.000, 20.37
1, 1, 0.000, 0.150, 0.000, 0.000, 3.113, 0.000, 0.000, 2.907, -10.981, 3.716, -1.095, 20.00
1, 1, 0.000, 0.121, 0.000, 0.000, 2.655, 0.000, 0.000, 3.041, -12.185, 0.000, -6.368, 20.00
1, 1, 0.000, 0.123, 0.000, 0.000, 2.507, 0.000, 0.000, 3.146, -9.787, 0.000, -4.010, 20.00
1, 0, 0.000, 0.198, 0.000, 0.000, 3.507, 0.000, 0.000, 3.234, -6.850, -0.088, 0.000, 20.01
1, 0, 0.000, 0.175, 0.000, 0.000, 2.602, 0.000, 0.000, 3.311, -4.158, -1.931, -0.000, 20.20
1, 0, 0.000, 0.103, 0.000, 0.000, 1.342, 0.000, 0.000, 3.381, -2.668, -2.159, -0.000, 20.42
1, 0, 0.000, 0.025, 0.000, 0.000, 0.271, 0.000, 0.000, 3.445, -1.230, -2.511, 0.000, 20.67
1, 0, 0.000, -0.089, 0.000, 0.000, -0.786, 0.000, 0.000, 3.504, 0.163, -2.792, 0.000, 20.95
0, 0, 0.000, -0.067, 0.000, 0.000, -0.579, 0.000, 0.000, 1.061, 0.010, -0.425, -0.000, 20.99
0, 0, 0.000, -0.048, 0.000, 0.000, -0.400, 0.000, 0.000, 0.958, 0.006, -0.516, -0.000, 21.04
0, 0, 0.000, -0.029, 0.000, 0.000, -0.266, 0.000, 0.000, 0.883, -0.090, -0.498, -0.000, 21.09
0, 0, 0.000, -0.063, 0.000, 0.000, -0.700, 0.000, 0.000, 0.823, -0.275, 0.214, 0.000, 21.07
0, 0, 0.000, -0.071, 0.000, 0.000, -0.810, 0.000, 0.000, 0.772, -0.272, 0.382, -0.000, 21.03
0, 0, 0.000, -0.064, 0.000, 0.000, -0.750, 0.000, 0.000, 0.726, -0.315, 0.403, -0.000, 20.99
0, 0, 0.000, -0.052, 0.000, 0.000, -0.639, 0.000, 0.000, 0.686, -0.359, 0.365, -0.000, 20.96
0, 0, 0.000, -0.041, 0.000, 0.000, -0.522, 0.000, 0.000, 0.649, -0.404, 0.319, -0.000, 20.92
0, 0, 0.000, -0.032, 0.000, 0.000, -0.416, 0.000, 0.000, 0.614, -0.449, 0.282, 0.000, 20.90
0, 0, 0.000, -0.024, 0.000, 0.000, -0.322, 0.000, 0.000, 0.583, -0.495, 0.258, 0.000, 20.87
0, 0, 0.000, -0.017, 0.000, 0.000, -0.240, 0.000, 0.000, 0.554, -0.541, 0.244, -0.000, 20.85
0, 0, 0.000, -0.012, 0.000, 0.000, -0.176, 0.000, 0.000, 0.526, -0.539, 0.201, 0.000, 20.83
0, 0, 0.000, -0.008, 0.000, 0.000, -0.117, 0.000, 0.000, 0.501, -0.585, 0.210, -0.000, 20.80
0, 0, 0.000, -0.004, 0.000, 0.000, -0.062, 0.000, 0.000, 0.476, -0.632, 0.221, 0.000, 20.78
0, 0, 0.000, -0.001, 0.000, 0.000, -0.017, 0.000, 0.000, 0.453, -0.630, 0.195, -0.000, 20.76
0, 0, 0.000, 0.002, 0.000, 0.000, 0.027, 0.000, 0.000, 0.432, -0.676, 0.216, 0.000, 20.74
1, 0, 0.000, 0.119, 0.000, 0.000, 1.938, 0.000, 0.000, 2.909, -7.888, 2.921, 0.000, 20.45
1, 0, 0.000, 0.181, 0.000, 0.000, 3.060, 0.000, 0.000, 3.043, -8.271, 1.986, -0.000, 20.25
1, 0, 0.000, 0.190, 0.000, 0.000, 2.988, 0.000, 0.000, 3.148, -6.498, 0.173, 0.000, 20.23
1, 0, 0.000, 0.180, 0.000, 0.000, 2.734, 0.000, 0.000, 3.236, -5.939, -0.211, 0.000, 20.25
1, 0, 0.000, 0.156, 0.000, 0.000, 2.099, 0.000, 0.000, 3.313, -4.336, -1.232, 0.000, 20.38
1, 0, 0.000, 0.104, 0.000, 0.000, 1.293, 0.000, 0.000, 3.383, -3.340, -1.440, 0.000, 20.52
1, 0, 0.000, 0.060, 0.000, 0.000, 0.696, 0.000, 0.000, 3.446, -2.904, -1.299, -0.000, 20.65
1, 0, 0.000, 0.010, 0.000, 0.000, 0.098, 0.000, 0.000, 3.505, -1.432, -2.182, 0.000, 20.87
0, 0, 0.000, -0.022, 0.000, 0.000, -0.195, 0.000, 0.000, 1.062, -0.078, -0.767, -0.000, 20.95
0, 0, 0.000, -0.018, 0.000, 0.000, -0.153, 0.000, 0.000, 0.960, -0.084, -0.704, 0.000, 21.02
0, 0, 0.000, -0.019, 0.000, 0.000, -0.159, 0.000, 0.000, 0.884, -0.089, -0.617, -0.000, 21.08
0, 0, 0.000, -0.058, 0.000, 0.000, -0.563, 0.000, 0.000, 0.824, -0.182, -0.021, 0.000, 21.08
0, 0, 0.000, -0.067, 0.000, 0.000, -0.674, 0.000, 0.000, 0.773, -0.227, 0.195, -0.000, 21.06
0, 0, 0.000, -0.065, 0.000, 0.000, -0.652, 0.000, 0.000, 0.727, -0.225, 0.215, -0.000, 21.04
0, 0, 0.000, -0.056, 0.000, 0.000, -0.584, 0.000, 0.000, 0.687, -0.270, 0.224, -0.000, 21.02
0, 0, 0.000, -0.049, 0.000, 0.000, -0.511, 0.000, 0.000, 0.650, -0.269, 0.179, -0.000, 21.00
0, 0, 0.000, -0.041, 0.000, 0.000, -0.439, 0.000, 0.000, 0.615, -0.314, 0.179, -0.000, 20.98
0, 0, 0.000, -0.035, 0.000, 0.000, -0.378, 0.000, 0.000, 0.584, -0.313, 0.142, -0.000, 20.97
0, 0, 0.000, -0.029, 0.000, 0.000, -0.321, 0.000, 0.000, 0.555, -0.359, 0.154, -0.000, 20.95
0, 0, 0.000, -0.024, 0.000, 0.000, -0.273, 0.000, 0.000, 0.527, -0.358, 0.129, 0.000, 20.94
0, 0, 0.000, -0.019, 0.000, 0.000, -0.227, 0.000, 0.000, 0.501, -0.404, 0.149, -0.000, 20.92
0, 0, 0.000, -0.016, 0.000, 0.000, -0.188, 0.000, 0.000, 0.477, -0.403, 0.130, 0.000, 20.91
0, 0, 0.000, -0.013, 0.000, 0.000, -0.156, 0.000, 0.000, 0.454, -0.402, 0.117, -0.000, 20.90
0, 0, 0.000, -0.010, 0.000, 0.000, -0.122, 0.000, 0.000, 0.432, -0.448, 0.147, -0.000, 20.88
1, 0, 0.000, -0.007, 0.000, 0.000, -0.092, 0.000, 0.000, 0.412, -0.447, 0.135, 0.000, 20.87
1, 0, 0.000, -0.005, 0.000, 0.000, -0.067, 0.000, 0.000, 0.393, -0.446, 0.126, -0.000, 20.86
1, 0, 0.000, -0.003, 0.000, 0.000, -0.032, 0.000, 0.000, 0.374, -0.398, 0.058, -0.000, 20.85
1, 0, 0.000, -0.000, 0.000, 0.000, -0.003, 0.000, 0.000, 0.357, -0.351, -0.003, -0.000, 20.85
1, 0, 0.000, 0.008, 0.000, 0.000, 0.084, 0.000, 0.000, 0.340, -0.258, -0.174, -0.000, 20.87
1, 0, 0.000, 0.024, 0.000, 0.000, 0.202, 0.000, 0.000, 0.324, -0.122, -0.428, 0.000, 20.91
1, 0, 0.000, 0.012, 0.000, 0.000, 0.107, 0.000, 0.000, 0.309, -0.124, -0.304, -0.000, 20.94
1, 0, 0.000, 0.006, 0.000, 0.000, 0.053, 0.000, 0.000, 0.295, -0.126, -0.228, 0.000, 20.97
0, 0, 0.000, -0.004, 0.000, 0.000, -0.030, 0.000, 0.000, 0.282, -0.127, -0.121, 0.000, 20.98
0, 0, 0.000, -0.003, 0.000, 0.000, -0.028, 0.000, 0.000, 0.269, -0.128, -0.109, -0.000, 20.99
0, 0, 0.000, -0.014, 0.000, 0.000, -0.117, 0.000, 0.000, 0.256, -0.174, 0.049, -0.000, 20.98
0, 0, 0.000, -0.015, 0.000, 0.000, -0.135, 0.000, 0.000, 0.244, -0.220, 0.125, -0.000, 20.97
0, 0, 0.000, -0.013, 0.000, 0.000, -0.122, 0.000, 0.000, 0.233, -0.265, 0.167, 0.000, 20.96
0, 0, 0.000, -0.010, 0.000, 0.000, -0.094, 0.000, 0.000, 0.222, -0.264, 0.146, -0.000, 20.94
0, 0, 0.000, -0.006, 0.000, 0.000, -0.059, 0.000, 0.000, 0.212, -0.310, 0.163, -0.000, 20.92
0, 0, 0.000, -0.002, 0.000, 0.000, -0.021, 0.000, 0.000, 0.202, -0.355, 0.176, -0.000, 20.91
0, 0, 0.000, 0.001, 0.000, 0.000, 0.010, 0.000, 0.000, 0.193, -0.354, 0.150, 0.000, 20.89
0, 0, 0.000, 0.004, 0.000, 0.000, 0.042, 0.000, 0.000, 0.184, -0.400, 0.170, 0.000, 20.87
0, 0, 0.000, 0.007, 0.000, 0.000, 0.075, 0.000, 0.000, 0.176, -0.446, 0.188, 0.000, 20.86
0, 0, 0.000, 0.009, 0.000, 0.000, 0.110, 0.000, 0.000, 0.168, -0.492, 0.205, 0.000, 20.84
0, 0, 0.000, 0.011, 0.000, 0.000, 0.145, 0.000, 0.000, 0.160, -0.538, 0.221, 0.000, 20.81
0, 0, 0.000, 0.014, 0.000, 0.000, 0.190, 0.000, 0.000, 0.152, -0.632, 0.275, 0.000, 20.79
0, 0, 0.000, 0.016, 0.000, 0.000, 0.234, 0.000, 0.000, 0.145, -0.678, 0.282, 0.000, 20.76
0, 0, 0.000, 0.018, 0.000, 0.000, 0.276, 0.000, 0.000, 0.139, -0.724, 0.291, 0.000, 20.73
1, 0, 0.000, 0.168, 0.000, 0.000, 2.673, 0.000, 0.000, 2.630, -8.990, 3.519, -0.000, 20.38
1, 0, 0.000, 0.254, 0.000, 0.000, 4.340, 0.000, 0.000, 2.778, -9.913, 2.542, 0.000, 20.12
1, 0, 0.000, 0.281, 0.000, 0.000, 4.649, 0.000, 0.000, 2.895, -8.643, 0.818, 0.000, 20.04
1, 0, 0.000, 0.274, 0.000, 0.000, 4.312, 0.000, 0.000, 2.994, -7.478, -0.103, -0.000, 20.05
1, 0, 0.000, 0.256, 0.000, 0.000, 3.892, 0.000, 0.000, 3.083, -6.925, -0.306, 0.000, 20.08
1, 0, 0.000, 0.229, 0.000, 0.000, 3.240, 0.000, 0.000, 3.163, -5.843, -0.789, 0.000, 20.16
1, 0, 0.000, 0.195, 0.000, 0.000, 2.415, 0.000, 0.000, 3.237, -4.275, -1.572, -0.000, 20.32
1, 0, 0.000, 0.150, 0.000, 0.000, 1.770, 0.000, 0.000, 3.306, -3.844, -1.383, 0.000, 20.46
0, 0, 0.000, 0.074, 0.000, 0.000, 0.845, 0.000, 0.000, 0.872, -0.283, -1.507, -0.000, 20.61
0, 0, 0.000, 0.020, 0.000, 0.000, 0.238, 0.000, 0.000, 0.778, -0.336, -0.700, -0.000, 20.68
0, 0, 0.000, -0.005, 0.000, 0.000, -0.059, 0.000, 0.000, 0.711, -0.386, -0.262, -0.000, 20.70
0, 0, 0.000, -0.016, 0.000, 0.000, -0.215, 0.000, 0.000, 0.659, -0.480, 0.053, 0.000, 20.70
0, 0, 0.000, -0.018, 0.000, 0.000, -0.259, 0.000, 0.000, 0.615, -0.526, 0.189, -0.000, 20.68
0, 0, 0.000, -0.017, 0.000, 0.000, -0.244, 0.000, 0.000, 0.577, -0.525, 0.209, 0.000, 20.66
