Nombre espacio, Area(m2)
"P03_E09", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -0.309, -0.000, 0.000, 0.000, -0.096, -2.095, 1.378, 0.663, -0.810, 1.270, 0.000, 17.73
0, 0, -0.279, -0.000, 0.000, 0.000, -0.089, -1.932, 1.304, 0.629, -0.844, 1.211, 0.000, 17.61
0, 0, -0.256, -0.000, 0.000, 0.000, -0.083, -1.801, 1.235, 0.597, -0.878, 1.184, -0.000, 17.49
0, 0, -0.236, -0.000, 0.000, 0.000, -0.077, -1.689, 1.171, 0.566, -0.912, 1.177, 0.000, 17.37
0, 0, -0.212, -0.000, 0.000, 0.000, -0.069, -1.513, 1.111, 0.538, -0.904, 1.050, 0.000, 17.27
0, 0, -0.202, -0.000, 0.000, 0.000, -0.067, -1.455, 1.054, 0.511, -0.939, 1.098, 0.000, 17.16
0, 0, -0.192, -0.000, 0.000, 0.000, -0.064, -1.395, 1.000, 0.485, -0.973, 1.139, 0.000, 17.04
1, 1, -2.250, -0.000, 0.000, 0.000, -0.740, -16.201, 0.950, 5.129, -14.430, -29.586, -57.129, 20.00
1, 1, -2.180, -0.000, 0.000, 0.000, -0.721, -15.790, 0.902, 5.341, -14.957, 0.000, -27.405, 20.00
1, 1, -2.148, -0.000, 0.000, 0.000, -0.702, -15.377, 1.011, 5.496, -14.957, 0.000, -26.677, 20.00
1, 1, -2.157, -0.000, 0.000, 0.000, -0.660, -14.340, 1.854, 5.622, -13.381, 0.000, -23.061, 20.00
1, 1, -2.179, -0.000, 0.000, 0.000, -0.615, -13.201, 3.063, 5.733, -11.823, 0.000, -19.022, 20.00
1, 1, -2.187, -0.000, 0.000, 0.000, -0.579, -12.413, 3.569, 5.834, -10.795, 0.000, -16.571, 20.00
1, 1, -2.177, -0.000, 0.000, 0.000, -0.556, -11.972, 3.446, 5.928, -10.284, 0.000, -15.615, 20.00
1, 1, -2.165, -0.000, 0.000, 0.000, -0.532, -11.438, 3.741, 6.016, -9.775, 0.000, -14.153, 20.00
0, 0, -1.609, -0.000, 0.000, 0.000, -0.387, -8.310, 4.119, 1.431, -0.767, 5.523, -0.000, 19.45
0, 0, -1.374, -0.000, 0.000, 0.000, -0.315, -6.639, 5.433, 1.274, -0.709, 2.329, 0.000, 19.21
0, 0, -1.658, -0.000, 0.000, 0.000, -0.360, -6.945, 10.805, 1.171, -0.767, -2.247, -0.000, 19.44
0, 0, -1.204, -0.000, 0.000, 0.000, -0.306, -6.562, 3.180, 1.094, -0.775, 4.573, 0.000, 18.98
0, 0, -0.885, -0.000, 0.000, 0.000, -0.237, -5.122, 2.191, 1.030, -0.790, 3.813, -0.000, 18.60
0, 0, -0.671, -0.000, 0.000, 0.000, -0.184, -3.988, 1.903, 0.973, -0.770, 2.737, -0.000, 18.33
0, 0, -0.535, -0.000, 0.000, 0.000, -0.153, -3.310, 1.756, 0.920, -0.796, 2.118, -0.000, 18.12
0, 0, -0.445, -0.000, 0.000, 0.000, -0.131, -2.849, 1.644, 0.872, -0.826, 1.735, 0.000, 17.94
0, 0, -0.376, -0.000, 0.000, 0.000, -0.112, -2.445, 1.548, 0.827, -0.816, 1.375, 0.000, 17.80
0, 0, -0.336, -0.000, 0.000, 0.000, -0.103, -2.237, 1.463, 0.784, -0.849, 1.278, 0.000, 17.68
0, 0, -0.298, -0.000, 0.000, 0.000, -0.092, -1.995, 1.385, 0.744, -0.841, 1.097, 0.000, 17.57
0, 0, -0.278, -0.000, 0.000, 0.000, -0.087, -1.890, 1.312, 0.706, -0.875, 1.112, 0.000, 17.46
0, 0, -0.253, -0.000, 0.000, 0.000, -0.079, -1.715, 1.244, 0.671, -0.868, 0.999, 0.000, 17.36
0, 0, -0.233, -0.000, 0.000, 0.000, -0.072, -1.576, 1.180, 0.637, -0.861, 0.925, 0.000, 17.26
0, 0, -0.225, -0.000, 0.000, 0.000, -0.070, -1.539, 1.120, 0.605, -0.896, 1.007, -0.000, 17.16
0, 0, -0.208, -0.000, 0.000, 0.000, -0.065, -1.412, 1.063, 0.574, -0.889, 0.936, 0.000, 17.07
1, 1, -2.348, -0.000, 0.000, 0.000, -0.725, -15.866, 1.010, 5.214, -13.381, -29.310, -55.407, 20.00
1, 1, -2.273, -0.000, 0.000, 0.000, -0.697, -15.263, 0.959, 5.422, -13.381, 0.000, -25.234, 20.00
1, 1, -2.229, -0.000, 0.000, 0.000, -0.678, -14.836, 0.988, 5.573, -13.381, 0.000, -24.563, 20.00
1, 1, -2.208, -0.000, 0.000, 0.000, -0.651, -14.236, 1.375, 5.695, -12.860, 0.000, -22.884, 20.00
1, 1, -2.192, -0.000, 0.000, 0.000, -0.627, -13.697, 1.652, 5.802, -12.340, 0.000, -21.403, 20.00
1, 1, -2.176, -0.000, 0.000, 0.000, -0.605, -13.202, 1.829, 5.900, -11.823, 0.000, -20.077, 20.00
1, 1, -2.164, -0.000, 0.000, 0.000, -0.579, -12.603, 2.438, 5.991, -11.308, 0.000, -18.226, 20.00
1, 1, -2.151, -0.000, 0.000, 0.000, -0.552, -11.954, 3.274, 6.076, -10.795, 0.000, -16.102, 20.00
0, 0, -1.595, -0.000, 0.000, 0.000, -0.388, -8.362, 3.792, 1.487, -0.765, 5.831, 0.000, 19.42
0, 0, -1.368, -0.000, 0.000, 0.000, -0.314, -6.638, 5.360, 1.327, -0.706, 2.339, 0.000, 19.18
0, 0, -1.307, -0.000, 0.000, 0.000, -0.305, -6.306, 6.432, 1.222, -0.741, 1.005, 0.000, 19.08
0, 0, -0.978, -0.000, 0.000, 0.000, -0.251, -5.448, 2.154, 1.142, -0.753, 4.134, 0.000, 18.67
0, 0, -0.732, -0.000, 0.000, 0.000, -0.192, -4.177, 1.648, 1.075, -0.730, 3.107, 0.000, 18.36
0, 0, -0.571, -0.000, 0.000, 0.000, -0.155, -3.379, 1.464, 1.016, -0.755, 2.380, -0.000, 18.12
0, 0, -0.458, -0.000, 0.000, 0.000, -0.126, -2.756, 1.358, 0.962, -0.742, 1.763, 0.000, 17.94
0, 0, -0.382, -0.000, 0.000, 0.000, -0.107, -2.333, 1.275, 0.911, -0.732, 1.368, -0.000, 17.81
0, 0, -0.338, -0.000, 0.000, 0.000, -0.097, -2.116, 1.203, 0.864, -0.765, 1.248, 0.000, 17.68
0, 0, -0.296, -0.000, 0.000, 0.000, -0.086, -1.870, 1.137, 0.820, -0.757, 1.052, -0.000, 17.58
0, 0, -0.266, -0.000, 0.000, 0.000, -0.077, -1.687, 1.077, 0.778, -0.750, 0.925, -0.000, 17.48
0, 0, -0.244, -0.000, 0.000, 0.000, -0.071, -1.544, 1.021, 0.738, -0.744, 0.843, 0.000, 17.40
0, 0, -0.234, -0.000, 0.000, 0.000, -0.069, -1.506, 0.968, 0.701, -0.780, 0.919, 0.000, 17.31
0, 0, -0.214, -0.000, 0.000, 0.000, -0.063, -1.379, 0.919, 0.666, -0.773, 0.845, -0.000, 17.22
0, 0, -0.207, -0.000, 0.000, 0.000, -0.062, -1.353, 0.872, 0.632, -0.809, 0.926, -0.000, 17.13
0, 0, -0.190, -0.000, 0.000, 0.000, -0.056, -1.236, 0.828, 0.600, -0.803, 0.856, -0.000, 17.05
1, 1, -2.406, -0.000, 0.000, 0.000, -0.714, -15.647, 0.786, 5.238, -12.340, -29.542, -54.626, 20.00
1, 1, -2.307, -0.000, 0.000, 0.000, -0.693, -15.193, 0.746, 5.445, -12.860, 0.000, -24.861, 20.00
1, 1, -2.259, -0.000, 0.000, 0.000, -0.666, -14.585, 0.786, 5.595, -12.340, 0.000, -23.469, 20.00
1, 1, -2.219, -0.000, 0.000, 0.000, -0.648, -14.191, 0.952, 5.716, -12.340, 0.000, -22.730, 20.00
1, 1, -2.196, -0.000, 0.000, 0.000, -0.623, -13.619, 1.330, 5.822, -11.823, 0.000, -21.108, 20.00
1, 1, -2.169, -0.000, 0.000, 0.000, -0.605, -13.228, 1.086, 5.919, -11.308, 0.000, -20.304, 20.00
1, 1, -2.173, -0.000, 0.000, 0.000, -0.563, -12.124, 2.909, 6.009, -10.284, 0.000, -16.226, 20.00
1, 1, -2.163, -0.000, 0.000, 0.000, -0.520, -11.078, 4.291, 6.093, -9.268, 0.000, -12.645, 20.00
0, 0, -1.625, -0.000, 0.000, 0.000, -0.373, -8.001, 3.919, 1.504, -0.645, 5.221, -0.000, 19.48
0, 0, -1.305, -0.000, 0.000, 0.000, -0.297, -6.365, 3.930, 1.343, -0.621, 3.315, 0.000, 19.15
0, 0, -1.190, -0.000, 0.000, 0.000, -0.268, -5.607, 5.073, 1.237, -0.611, 1.366, -0.000, 19.01
0, 0, -0.915, -0.000, 0.000, 0.000, -0.223, -4.835, 2.047, 1.156, -0.628, 3.398, -0.000, 18.67
0, 0, -0.695, -0.000, 0.000, 0.000, -0.177, -3.855, 1.444, 1.089, -0.649, 2.844, -0.000, 18.39
0, 0, -0.545, -0.000, 0.000, 0.000, -0.144, -3.138, 1.279, 1.029, -0.674, 2.194, 0.000, 18.17
0, 0, -0.437, -0.000, 0.000, 0.000, -0.118, -2.566, 1.187, 0.974, -0.662, 1.623, -0.000, 18.00
0, 0, -0.371, -0.000, 0.000, 0.000, -0.103, -2.255, 1.113, 0.923, -0.694, 1.388, 0.000, 17.87
0, 0, -0.324, -0.000, 0.000, 0.000, -0.093, -2.030, 1.050, 0.875, -0.727, 1.249, 0.000, 17.74
0, 0, -0.289, -0.000, 0.000, 0.000, -0.085, -1.859, 0.993, 0.830, -0.760, 1.171, -0.000, 17.62
0, 0, -0.254, -0.000, 0.000, 0.000, -0.075, -1.646, 0.940, 0.788, -0.753, 1.000, -0.000, 17.52
0, 0, -0.237, -0.000, 0.000, 0.000, -0.072, -1.564, 0.891, 0.748, -0.788, 1.021, 0.000, 17.42
0, 0, -0.221, -0.000, 0.000, 0.000, -0.068, -1.487, 0.845, 0.710, -0.823, 1.044, -0.000, 17.32
0, 0, -0.215, -0.000, 0.000, 0.000, -0.068, -1.494, 0.802, 0.674, -0.899, 1.200, -0.000, 17.20
0, 0, -0.198, -0.000, 0.000, 0.000, -0.064, -1.396, 0.761, 0.640, -0.933, 1.189, -0.000, 17.08
0, 0, -0.183, -0.000, 0.000, 0.000, -0.060, -1.311, 0.723, 0.608, -0.967, 1.191, 0.000, 16.96
1, 1, -2.291, -0.000, 0.000, 0.000, -0.755, -16.588, 0.686, 5.246, -14.957, -30.413, -59.073, 20.00
1, 1, -2.211, -0.000, 0.000, 0.000, -0.736, -16.176, 0.651, 5.452, -15.487, 0.000, -28.506, 20.00
1, 1, -2.172, -0.000, 0.000, 0.000, -0.718, -15.783, 0.696, 5.601, -15.487, 0.000, -27.862, 20.00
1, 1, -2.159, -0.000, 0.000, 0.000, -0.693, -15.211, 1.098, 5.722, -14.957, 0.000, -26.200, 20.00
1, 1, -2.164, -0.000, 0.000, 0.000, -0.659, -14.423, 1.774, 5.828, -13.904, 0.000, -23.549, 20.00
1, 1, -2.165, -0.000, 0.000, 0.000, -0.635, -13.863, 2.236, 5.925, -13.381, 0.000, -21.883, 20.00
1, 1, -2.153, -0.000, 0.000, 0.000, -0.624, -13.655, 2.060, 6.014, -13.381, 0.000, -21.740, 20.00
1, 1, -2.137, -0.000, 0.000, 0.000, -0.619, -13.557, 1.564, 6.098, -13.381, 0.000, -22.031, 20.00
0, 0, -1.468, -0.000, 0.000, 0.000, -0.416, -9.100, 2.211, 1.508, -1.044, 8.308, 0.000, 19.17
0, 0, -1.083, -0.000, 0.000, 0.000, -0.299, -6.528, 2.555, 1.347, -0.965, 4.972, 0.000, 18.67
0, 0, -0.812, -0.000, 0.000, 0.000, -0.231, -5.057, 1.697, 1.241, -0.977, 4.139, -0.000, 18.26
0, 0, -0.613, -0.000, 0.000, 0.000, -0.179, -3.930, 1.089, 1.160, -0.994, 3.467, -0.000, 17.91
0, 0, -0.469, -0.000, 0.000, 0.000, -0.138, -3.027, 0.903, 1.093, -0.975, 2.613, 0.000, 17.65
0, 0, -0.379, -0.000, 0.000, 0.000, -0.113, -2.490, 0.804, 1.032, -1.002, 2.147, 0.000, 17.44
0, 0, -0.309, -0.000, 0.000, 0.000, -0.093, -2.038, 0.753, 0.977, -0.990, 1.699, -0.000, 17.27
0, 0, -0.269, -0.000, 0.000, 0.000, -0.082, -1.805, 0.710, 0.926, -1.022, 1.542, 0.000, 17.11
0, 0, -0.232, -0.000, 0.000, 0.000, -0.071, -1.554, 0.672, 0.878, -1.012, 1.318, -0.000, 16.98
0, 0, -0.213, -0.000, 0.000, 0.000, -0.066, -1.448, 0.636, 0.833, -1.045, 1.304, 0.000, 16.85
0, 0, -0.189, -0.000, 0.000, 0.000, -0.058, -1.281, 0.603, 0.790, -1.037, 1.171, -0.000, 16.73
0, 0, -0.180, -0.000, 0.000, 0.000, -0.056, -1.230, 0.572, 0.750, -1.071, 1.214, 0.000, 16.61
0, 0, -0.161, -0.000, 0.000, 0.000, -0.050, -1.099, 0.543, 0.712, -1.063, 1.118, 0.000, 16.50
0, 0, -0.147, -0.000, 0.000, 0.000, -0.045, -0.997, 0.515, 0.676, -1.055, 1.053, -0.000, 16.39
0, 0, -0.145, -0.000, 0.000, 0.000, -0.045, -0.991, 0.489, 0.642, -1.090, 1.139, -0.000, 16.28
0, 0, -0.131, -0.000, 0.000, 0.000, -0.040, -0.892, 0.464, 0.610, -1.082, 1.071, -0.000, 16.17
1, 1, -2.932, -0.000, 0.000, 0.000, -0.901, -19.859, 0.441, 5.248, -16.553, -38.276, -72.832, 20.00
1, 1, -2.822, -0.000, 0.000, 0.000, -0.872, -19.245, 0.419, 5.454, -17.089, 0.000, -34.156, 20.00
1, 1, -2.771, -0.000, 0.000, 0.000, -0.840, -18.526, 0.514, 5.603, -16.553, 0.000, -32.572, 20.00
1, 1, -2.765, -0.000, 0.000, 0.000, -0.793, -17.330, 1.461, 5.724, -14.957, 0.000, -28.661, 20.00
1, 1, -2.788, -0.000, 0.000, 0.000, -0.735, -15.813, 3.003, 5.830, -12.860, 0.000, -23.362, 20.00
1, 1, -2.796, -0.000, 0.000, 0.000, -0.684, -14.643, 3.855, 5.926, -11.308, 0.000, -19.650, 20.00
1, 1, -2.764, -0.000, 0.000, 0.000, -0.655, -14.139, 3.547, 6.016, -10.795, 0.000, -18.791, 20.00
1, 1, -2.736, -0.000, 0.000, 0.000, -0.625, -13.455, 4.017, 6.099, -10.284, 0.000, -16.984, 20.00
0, 0, -1.988, -0.000, 0.000, 0.000, -0.443, -9.545, 4.544, 1.510, -0.801, 6.724, -0.000, 19.33
0, 0, -1.710, -0.000, 0.000, 0.000, -0.360, -7.577, 6.545, 1.348, -0.741, 2.495, 0.000, 19.08
0, 0, -2.201, -0.000, 0.000, 0.000, -0.432, -8.091, 13.782, 1.242, -0.808, -3.492, -0.000, 19.43
0, 0, -1.506, -0.000, 0.000, 0.000, -0.360, -7.730, 3.353, 1.162, -0.807, 5.887, 0.000, 18.84
0, 0, -1.075, -0.000, 0.000, 0.000, -0.275, -5.963, 2.320, 1.094, -0.857, 4.756, -0.000, 18.36
0, 0, -0.793, -0.000, 0.000, 0.000, -0.209, -4.542, 1.997, 1.033, -0.832, 3.346, -0.000, 18.03
0, 0, -0.615, -0.000, 0.000, 0.000, -0.169, -3.684, 1.833, 0.978, -0.856, 2.514, 0.000, 17.78
0, 0, -0.499, -0.000, 0.000, 0.000, -0.143, -3.110, 1.711, 0.927, -0.884, 1.998, 0.000, 17.58
0, 0, -0.422, -0.000, 0.000, 0.000, -0.125, -2.715, 1.609, 0.879, -0.914, 1.688, 0.000, 17.41
0, 0, -0.368, -0.000, 0.000, 0.000, -0.111, -2.432, 1.519, 0.834, -0.946, 1.505, -0.000, 17.26
0, 0, -0.328, -0.000, 0.000, 0.000, -0.102, -2.220, 1.437, 0.791, -0.979, 1.401, -0.000, 17.12
0, 0, -0.298, -0.000, 0.000, 0.000, -0.094, -2.053, 1.361, 0.751, -1.012, 1.346, 0.000, 16.98
0, 0, -0.267, -0.000, 0.000, 0.000, -0.084, -1.838, 1.290, 0.713, -1.003, 1.189, -0.000, 16.86
0, 0, -0.251, -0.000, 0.000, 0.000, -0.080, -1.750, 1.223, 0.677, -1.037, 1.219, -0.000, 16.74
0, 0, -0.237, -0.000, 0.000, 0.000, -0.076, -1.666, 1.160, 0.643, -1.072, 1.246, 0.000, 16.62
0, 0, -0.223, -0.000, 0.000, 0.000, -0.072, -1.584, 1.101, 0.611, -1.106, 1.274, 0.000, 16.49
1, 1, -2.685, -0.000, 0.000, 0.000, -0.875, -19.204, 1.046, 0.580, -1.412, -35.095, -57.645, 20.00
1, 1, -2.593, -0.000, 0.000, 0.000, -0.850, -18.681, 0.993, 0.551, -1.456, 0.000, -22.038, 20.00
1, 1, -2.556, -0.000, 0.000, 0.000, -0.821, -18.022, 1.097, 0.523, -1.412, 0.000, -21.190, 20.00
1, 1, -2.553, -0.000, 0.000, 0.000, -0.783, -17.076, 1.970, 0.497, -1.323, 0.000, -19.268, 20.00
1, 1, -2.571, -0.000, 0.000, 0.000, -0.713, -15.222, 3.810, 0.472, -1.105, 0.000, -15.329, 20.00
1, 1, -2.581, -0.000, 0.000, 0.000, -0.651, -13.630, 5.222, 0.448, -0.934, 0.000, -12.125, 20.00
1, 1, -2.571, -0.000, 0.000, 0.000, -0.598, -12.278, 6.288, 0.426, -0.808, 0.000, -9.541, 20.00
1, 1, -2.453, -0.000, 0.000, 0.000, -0.536, -11.066, 6.279, 0.405, -0.724, 0.000, -8.096, 20.00
0, 0, -1.886, -0.000, 0.000, 0.000, -0.397, -8.382, 5.931, 0.384, -0.687, 5.037, -0.000, 19.50
0, 0, -1.650, -0.000, 0.000, 0.000, -0.340, -7.064, 6.886, 0.365, -0.670, 2.473, -0.000, 19.25
0, 0, -1.735, -0.000, 0.000, 0.000, -0.362, -7.159, 9.838, 0.347, -0.754, -0.175, -0.000, 19.27
0, 0, -1.259, -0.000, 0.000, 0.000, -0.305, -6.519, 3.575, 0.329, -0.802, 4.980, -0.000, 18.77
0, 0, -0.913, -0.000, 0.000, 0.000, -0.234, -5.034, 2.614, 0.313, -0.814, 4.067, -0.000, 18.36
0, 0, -0.681, -0.000, 0.000, 0.000, -0.183, -3.947, 2.276, 0.297, -0.834, 3.072, 0.000, 18.05
0, 0, -0.529, -0.000, 0.000, 0.000, -0.148, -3.207, 2.110, 0.282, -0.859, 2.351, -0.000, 17.82
0, 0, -0.429, -0.000, 0.000, 0.000, -0.125, -2.707, 1.979, 0.268, -0.888, 1.902, -0.000, 17.63
0, 0, -0.362, -0.000, 0.000, 0.000, -0.109, -2.360, 1.866, 0.255, -0.919, 1.629, 0.000, 17.47
0, 0, -0.315, -0.000, 0.000, 0.000, -0.097, -2.110, 1.764, 0.242, -0.951, 1.467, -0.000, 17.32
0, 0, -0.281, -0.000, 0.000, 0.000, -0.088, -1.923, 1.671, 0.230, -0.984, 1.376, -0.000, 17.18
0, 0, -0.255, -0.000, 0.000, 0.000, -0.081, -1.776, 1.583, 0.218, -1.017, 1.328, -0.000, 17.05
0, 0, -0.235, -0.000, 0.000, 0.000, -0.076, -1.655, 1.502, 0.207, -1.051, 1.307, -0.000, 16.92
0, 0, -0.218, -0.000, 0.000, 0.000, -0.071, -1.552, 1.425, 0.197, -1.084, 1.303, -0.000, 16.79
0, 0, -0.203, -0.000, 0.000, 0.000, -0.067, -1.461, 1.352, 0.187, -1.118, 1.310, -0.000, 16.66
0, 0, -0.190, -0.000, 0.000, 0.000, -0.063, -1.380, 1.284, 0.178, -1.152, 1.324, -0.000, 16.53
1, 1, -2.602, -0.000, 0.000, 0.000, -0.879, -19.264, 1.219, 4.837, -18.168, -34.750, -69.607, 20.00
1, 1, -2.521, -0.000, 0.000, 0.000, -0.856, -18.786, 1.157, 5.064, -18.711, 0.000, -34.652, 20.00
1, 1, -2.483, -0.000, 0.000, 0.000, -0.836, -18.353, 1.176, 5.233, -18.711, 0.000, -33.974, 20.00
1, 1, -2.473, -0.000, 0.000, 0.000, -0.809, -17.733, 1.628, 5.372, -18.168, 0.000, -32.183, 20.00
1, 1, -2.489, -0.000, 0.000, 0.000, -0.771, -16.730, 3.004, 5.496, -17.089, 0.000, -28.579, 20.00
1, 1, -2.516, -0.000, 0.000, 0.000, -0.726, -15.555, 4.385, 5.609, -15.487, 0.000, -24.290, 20.00
1, 1, -2.534, -0.000, 0.000, 0.000, -0.690, -14.611, 5.481, 5.714, -14.430, 0.000, -21.069, 20.00
1, 1, -2.432, -0.000, 0.000, 0.000, -0.627, -13.076, 6.482, 5.813, -13.381, 0.000, -17.220, 20.00
0, 0, -1.892, -0.000, 0.000, 0.000, -0.455, -9.678, 6.786, 1.238, -1.025, 5.027, 0.000, 19.50
0, 0, -1.756, -0.000, 0.000, 0.000, -0.407, -8.446, 8.723, 1.090, -1.012, 1.809, 0.000, 19.32
0, 0, -2.182, -0.000, 0.000, 0.000, -0.476, -9.047, 14.642, 0.997, -1.033, -2.900, -0.000, 19.61
0, 0, -1.540, -0.000, 0.000, 0.000, -0.403, -8.635, 4.426, 0.928, -1.073, 6.296, 0.000, 18.98
0, 0, -1.118, -0.000, 0.000, 0.000, -0.308, -6.656, 3.132, 0.872, -1.078, 5.156, 0.000, 18.46
0, 0, -0.839, -0.000, 0.000, 0.000, -0.241, -5.211, 2.686, 0.823, -1.093, 3.874, 0.000, 18.07
0, 0, -0.655, -0.000, 0.000, 0.000, -0.195, -4.232, 2.478, 0.778, -1.115, 2.940, 0.000, 17.78
0, 0, -0.529, -0.000, 0.000, 0.000, -0.161, -3.490, 2.319, 0.737, -1.098, 2.221, -0.000, 17.56
0, 0, -0.452, -0.000, 0.000, 0.000, -0.141, -3.062, 2.185, 0.699, -1.127, 1.898, 0.000, 17.37
0, 0, -0.397, -0.000, 0.000, 0.000, -0.126, -2.751, 2.064, 0.663, -1.158, 1.706, 0.000, 17.20
0, 0, -0.358, -0.000, 0.000, 0.000, -0.115, -2.515, 1.954, 0.629, -1.190, 1.596, 0.000, 17.04
0, 0, -0.320, -0.000, 0.000, 0.000, -0.103, -2.248, 1.851, 0.597, -1.180, 1.403, -0.000, 16.90
0, 0, -0.292, -0.000, 0.000, 0.000, -0.093, -2.042, 1.755, 0.566, -1.170, 1.276, -0.000, 16.77
0, 0, -0.270, -0.000, 0.000, 0.000, -0.086, -1.878, 1.665, 0.538, -1.161, 1.192, 0.000, 16.65
0, 0, -0.252, -0.000, 0.000, 0.000, -0.080, -1.741, 1.580, 0.511, -1.153, 1.135, 0.000, 16.54
0, 0, -0.237, -0.000, 0.000, 0.000, -0.074, -1.624, 1.500, 0.485, -1.145, 1.095, 0.000, 16.43
1, 1, -2.869, -0.000, 0.000, 0.000, -0.890, -19.495, 1.424, 5.129, -17.089, -35.725, -69.515, 20.00
1, 1, -2.785, -0.000, 0.000, 0.000, -0.856, -18.769, 1.352, 5.341, -17.089, 0.000, -32.806, 20.00
1, 1, -2.743, -0.000, 0.000, 0.000, -0.825, -18.080, 1.400, 5.496, -16.553, 0.000, -31.305, 20.00
1, 1, -2.733, -0.000, 0.000, 0.000, -0.785, -17.094, 2.280, 5.622, -15.487, 0.000, -28.197, 20.00
1, 1, -2.738, -0.000, 0.000, 0.000, -0.715, -15.234, 4.050, 5.733, -12.860, 0.000, -21.764, 20.00
1, 1, -2.722, -0.000, 0.000, 0.000, -0.640, -13.232, 5.804, 5.834, -10.284, 0.000, -15.240, 20.00
1, 1, -2.683, -0.000, 0.000, 0.000, -0.583, -11.815, 6.795, 5.928, -8.763, 0.000, -11.121, 20.00
1, 1, -2.444, -0.000, 0.000, 0.000, -0.490, -9.769, 7.473, 6.016, -7.260, 0.000, -6.473, 20.00
0, 0, -2.170, -0.000, 0.000, 0.000, -0.387, -7.941, 8.193, 1.431, -0.548, 1.423, 0.000, 19.86
0, 0, -2.639, -0.000, 0.000, 0.000, -0.411, -7.777, 12.602, 1.274, -0.526, -2.523, -0.000, 20.11
0, 0, -3.133, -0.000, 0.000, 0.000, -0.518, -9.196, 14.938, 1.171, -0.627, -2.635, 0.000, 20.37
0, 0, -2.017, -0.000, 0.000, 0.000, -0.433, -9.114, 4.615, 1.094, -0.704, 6.559, 0.000, 19.72
0, 0, -1.457, -0.000, 0.000, 0.000, -0.335, -7.110, 3.614, 1.030, -0.709, 4.968, 0.000, 19.22
0, 0, -1.090, -0.000, 0.000, 0.000, -0.262, -5.589, 3.140, 0.973, -0.684, 3.512, -0.000, 18.87
0, 0, -0.850, -0.000, 0.000, 0.000, -0.217, -4.634, 2.907, 0.920, -0.707, 2.581, -0.000, 18.61
0, 0, -0.689, -0.000, 0.000, 0.000, -0.182, -3.898, 2.724, 0.872, -0.693, 1.865, 0.000, 18.42
0, 0, -0.582, -0.000, 0.000, 0.000, -0.158, -3.385, 2.568, 0.827, -0.683, 1.414, 0.000, 18.28
0, 0, -0.510, -0.000, 0.000, 0.000, -0.141, -3.016, 2.427, 0.784, -0.675, 1.129, 0.000, 18.17
0, 0, -0.463, -0.000, 0.000, 0.000, -0.131, -2.820, 2.298, 0.744, -0.709, 1.081, -0.000, 18.06
0, 0, -0.420, -0.000, 0.000, 0.000, -0.119, -2.573, 2.178, 0.706, -0.702, 0.930, 0.000, 17.97
0, 0, -0.386, -0.000, 0.000, 0.000, -0.110, -2.376, 2.065, 0.671, -0.696, 0.832, -0.000, 17.89
0, 0, -0.366, -0.000, 0.000, 0.000, -0.106, -2.291, 1.959, 0.637, -0.731, 0.898, 0.000, 17.80
0, 0, -0.338, -0.000, 0.000, 0.000, -0.098, -2.121, 1.859, 0.605, -0.725, 0.819, -0.000, 17.71
0, 0, -0.316, -0.000, 0.000, 0.000, -0.091, -1.978, 1.765, 0.574, -0.719, 0.765, -0.000, 17.64
1, 1, -2.183, -0.000, 0.000, 0.000, -0.641, -13.875, 1.675, 5.214, -11.308, -23.619, -44.736, 20.00
1, 1, -2.106, -0.000, 0.000, 0.000, -0.617, -13.369, 1.591, 5.422, -11.308, 0.000, -20.386, 20.00
1, 1, -2.055, -0.000, 0.000, 0.000, -0.600, -13.007, 1.550, 5.572, -11.308, 0.000, -19.848, 20.00
1, 1, -2.035, -0.000, 0.000, 0.000, -0.564, -12.175, 2.227, 5.695, -10.284, 0.000, -17.137, 20.00
1, 1, -2.003, -0.000, 0.000, 0.000, -0.511, -10.822, 3.593, 5.802, -8.763, 0.000, -12.703, 20.00
1, 1, -1.971, -0.000, 0.000, 0.000, -0.448, -9.284, 4.912, 5.900, -6.763, 0.000, -7.654, 20.00
1, 1, -1.938, -0.000, 0.000, 0.000, -0.423, -8.845, 4.616, 5.991, -6.267, 0.000, -6.867, 20.00
1, 1, -1.907, -0.000, 0.000, 0.000, -0.416, -8.821, 3.819, 6.076, -6.267, 0.000, -7.517, 20.00
0, 0, -1.503, -0.000, 0.000, 0.000, -0.323, -6.849, 4.019, 1.487, -0.492, 3.660, 0.000, 19.63
0, 0, -1.242, -0.000, 0.000, 0.000, -0.268, -5.671, 3.954, 1.327, -0.475, 2.375, 0.000, 19.40
0, 0, -1.026, -0.000, 0.000, 0.000, -0.232, -4.939, 3.305, 1.222, -0.500, 2.170, -0.000, 19.18
