Nombre espacio, Area(m2)
"P02_E02", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -1.590, -0.000, 0.000, 0.000, -0.380, -8.219, 5.354, 0.857, -0.773, 4.751, -0.000, 19.52
0, 0, -1.269, -0.000, 0.000, 0.000, -0.303, -6.521, 5.140, 0.763, -0.710, 2.900, -0.000, 19.23
0, 0, -1.030, -0.000, 0.000, 0.000, -0.255, -5.523, 4.634, 0.701, -0.736, 2.209, -0.000, 19.01
0, 0, -0.842, -0.000, 0.000, 0.000, -0.219, -4.809, 3.496, 0.655, -0.760, 2.480, -0.000, 18.77
0, 0, -0.673, -0.000, 0.000, 0.000, -0.184, -4.067, 2.624, 0.616, -0.784, 2.467, 0.000, 18.52
0, 0, -0.545, -0.000, 0.000, 0.000, -0.152, -3.362, 2.372, 0.582, -0.770, 1.875, 0.000, 18.33
0, 0, -0.463, -0.000, 0.000, 0.000, -0.133, -2.944, 2.225, 0.551, -0.801, 1.564, 0.000, 18.18
0, 0, -0.403, -0.000, 0.000, 0.000, -0.119, -2.640, 2.099, 0.522, -0.833, 1.374, 0.000, 18.04
0, 0, -0.353, -0.000, 0.000, 0.000, -0.105, -2.331, 1.986, 0.495, -0.825, 1.133, -0.000, 17.92
0, 0, -0.324, -0.000, 0.000, 0.000, -0.098, -2.179, 1.881, 0.470, -0.859, 1.109, 0.000, 17.81
0, 0, -0.293, -0.000, 0.000, 0.000, -0.089, -1.970, 1.784, 0.446, -0.852, 0.974, -0.000, 17.72
0, 0, -0.276, -0.000, 0.000, 0.000, -0.084, -1.884, 1.692, 0.423, -0.887, 1.016, 0.000, 17.61
0, 0, -0.252, -0.000, 0.000, 0.000, -0.077, -1.720, 1.606, 0.402, -0.880, 0.922, -0.000, 17.52
0, 0, -0.234, -0.000, 0.000, 0.000, -0.071, -1.587, 1.525, 0.381, -0.874, 0.860, -0.000, 17.44
0, 0, -0.227, -0.000, 0.000, 0.000, -0.069, -1.553, 1.447, 0.362, -0.910, 0.949, -0.000, 17.34
0, 0, -0.209, -0.000, 0.000, 0.000, -0.064, -1.426, 1.374, 0.344, -0.903, 0.884, -0.000, 17.25
1, 1, -2.293, -0.000, 0.000, 0.000, -0.694, -15.525, 1.305, 2.921, -13.381, -27.468, -55.134, 20.00
1, 1, -2.223, -0.000, 0.000, 0.000, -0.668, -14.958, 1.239, 3.046, -13.381, 0.000, -26.945, 20.00
1, 1, -2.182, -0.000, 0.000, 0.000, -0.650, -14.555, 1.255, 3.136, -13.381, 0.000, -26.378, 20.00
1, 1, -2.164, -0.000, 0.000, 0.000, -0.624, -13.973, 1.629, 3.209, -12.860, 0.000, -24.783, 20.00
1, 1, -2.149, -0.000, 0.000, 0.000, -0.602, -13.451, 1.892, 3.273, -12.340, 0.000, -23.376, 20.00
1, 1, -2.135, -0.000, 0.000, 0.000, -0.581, -12.969, 2.058, 3.332, -11.823, 0.000, -22.118, 20.00
1, 1, -2.124, -0.000, 0.000, 0.000, -0.556, -12.384, 2.655, 3.386, -11.308, 0.000, -20.331, 20.00
1, 1, -2.112, -0.000, 0.000, 0.000, -0.530, -11.747, 3.481, 3.437, -10.795, 0.000, -18.267, 20.00
0, 0, -1.532, -0.000, 0.000, 0.000, -0.366, -8.069, 3.923, 0.890, -0.765, 5.919, 0.000, 19.41
0, 0, -1.176, -0.000, 0.000, 0.000, -0.276, -6.032, 3.957, 0.795, -0.698, 3.430, 0.000, 19.07
0, 0, -0.909, -0.000, 0.000, 0.000, -0.220, -4.867, 2.984, 0.732, -0.718, 2.998, -0.000, 18.77
0, 0, -0.695, -0.000, 0.000, 0.000, -0.176, -3.921, 1.891, 0.684, -0.738, 2.956, -0.000, 18.47
0, 0, -0.529, -0.000, 0.000, 0.000, -0.136, -3.040, 1.472, 0.644, -0.721, 2.310, -0.000, 18.24
0, 0, -0.421, -0.000, 0.000, 0.000, -0.111, -2.493, 1.328, 0.608, -0.750, 1.838, 0.000, 18.05
0, 0, -0.340, -0.000, 0.000, 0.000, -0.091, -2.040, 1.244, 0.576, -0.740, 1.391, -0.000, 17.92
0, 0, -0.285, -0.000, 0.000, 0.000, -0.077, -1.731, 1.172, 0.546, -0.732, 1.107, 0.000, 17.81
0, 0, -0.256, -0.000, 0.000, 0.000, -0.071, -1.590, 1.108, 0.517, -0.766, 1.057, -0.000, 17.70
0, 0, -0.224, -0.000, 0.000, 0.000, -0.062, -1.400, 1.050, 0.491, -0.759, 0.906, 0.000, 17.61
0, 0, -0.201, -0.000, 0.000, 0.000, -0.056, -1.259, 0.995, 0.466, -0.753, 0.809, 0.000, 17.53
0, 0, -0.183, -0.000, 0.000, 0.000, -0.051, -1.149, 0.944, 0.442, -0.748, 0.746, -0.000, 17.45
0, 0, -0.178, -0.000, 0.000, 0.000, -0.051, -1.136, 0.895, 0.420, -0.784, 0.834, 0.000, 17.37
0, 0, -0.162, -0.000, 0.000, 0.000, -0.046, -1.031, 0.850, 0.399, -0.778, 0.769, -0.000, 17.29
0, 0, -0.158, -0.000, 0.000, 0.000, -0.045, -1.022, 0.807, 0.378, -0.815, 0.855, 0.000, 17.21
0, 0, -0.143, -0.000, 0.000, 0.000, -0.041, -0.922, 0.766, 0.359, -0.809, 0.788, -0.000, 17.13
1, 1, -2.418, -0.000, 0.000, 0.000, -0.694, -15.598, 0.728, 2.936, -12.340, -28.712, -56.098, 20.00
1, 1, -2.318, -0.000, 0.000, 0.000, -0.673, -15.154, 0.691, 3.060, -12.860, 0.000, -27.255, 20.00
1, 1, -2.268, -0.000, 0.000, 0.000, -0.647, -14.553, 0.734, 3.149, -12.340, 0.000, -25.926, 20.00
1, 1, -2.228, -0.000, 0.000, 0.000, -0.630, -14.162, 0.902, 3.222, -12.340, 0.000, -25.236, 20.00
1, 1, -2.203, -0.000, 0.000, 0.000, -0.605, -13.593, 1.283, 3.285, -11.823, 0.000, -23.657, 20.00
1, 1, -2.175, -0.000, 0.000, 0.000, -0.588, -13.204, 1.041, 3.343, -11.308, 0.000, -22.891, 20.00
1, 1, -2.181, -0.000, 0.000, 0.000, -0.542, -12.057, 2.930, 3.397, -10.284, 0.000, -18.738, 20.00
1, 1, -2.166, -0.000, 0.000, 0.000, -0.505, -11.049, 4.256, 3.447, -9.268, 0.000, -15.286, 20.00
0, 0, -1.569, -0.000, 0.000, 0.000, -0.352, -7.735, 3.805, 0.900, -0.642, 5.593, -0.000, 19.44
0, 0, -1.179, -0.000, 0.000, 0.000, -0.265, -5.850, 3.337, 0.804, -0.615, 3.769, -0.000, 19.06
0, 0, -0.904, -0.000, 0.000, 0.000, -0.206, -4.560, 2.742, 0.740, -0.595, 2.783, -0.000, 18.79
0, 0, -0.691, -0.000, 0.000, 0.000, -0.165, -3.673, 1.769, 0.692, -0.617, 2.684, -0.000, 18.52
0, 0, -0.523, -0.000, 0.000, 0.000, -0.130, -2.909, 1.224, 0.652, -0.641, 2.328, 0.000, 18.28
0, 0, -0.406, -0.000, 0.000, 0.000, -0.105, -2.342, 1.089, 0.616, -0.670, 1.818, 0.000, 18.10
0, 0, -0.321, -0.000, 0.000, 0.000, -0.084, -1.880, 1.014, 0.583, -0.660, 1.348, -0.000, 17.97
0, 0, -0.272, -0.000, 0.000, 0.000, -0.074, -1.647, 0.954, 0.552, -0.693, 1.180, -0.000, 17.85
0, 0, -0.238, -0.000, 0.000, 0.000, -0.066, -1.479, 0.900, 0.524, -0.727, 1.086, 0.000, 17.74
0, 0, -0.212, -0.000, 0.000, 0.000, -0.060, -1.353, 0.852, 0.497, -0.761, 1.038, -0.000, 17.64
0, 0, -0.183, -0.000, 0.000, 0.000, -0.052, -1.176, 0.807, 0.472, -0.755, 0.888, 0.000, 17.55
0, 0, -0.171, -0.000, 0.000, 0.000, -0.050, -1.123, 0.765, 0.448, -0.790, 0.923, -0.000, 17.46
0, 0, -0.160, -0.000, 0.000, 0.000, -0.048, -1.071, 0.725, 0.425, -0.826, 0.954, -0.000, 17.36
0, 0, -0.159, -0.000, 0.000, 0.000, -0.049, -1.096, 0.688, 0.404, -0.903, 1.114, -0.000, 17.25
0, 0, -0.145, -0.000, 0.000, 0.000, -0.045, -1.015, 0.653, 0.383, -0.937, 1.106, -0.000, 17.14
0, 0, -0.133, -0.000, 0.000, 0.000, -0.042, -0.947, 0.620, 0.364, -0.972, 1.110, -0.000, 17.03
1, 1, -2.307, -0.000, 0.000, 0.000, -0.736, -16.610, 0.589, 2.940, -14.957, -29.722, -60.803, 20.00
1, 1, -2.226, -0.000, 0.000, 0.000, -0.718, -16.204, 0.559, 3.064, -15.487, 0.000, -31.012, 20.00
1, 1, -2.186, -0.000, 0.000, 0.000, -0.701, -15.812, 0.609, 3.153, -15.487, 0.000, -30.424, 20.00
1, 1, -2.173, -0.000, 0.000, 0.000, -0.676, -15.240, 1.015, 3.225, -14.957, 0.000, -28.806, 20.00
1, 1, -2.178, -0.000, 0.000, 0.000, -0.643, -14.434, 1.763, 3.289, -13.904, 0.000, -26.107, 20.00
1, 1, -2.177, -0.000, 0.000, 0.000, -0.619, -13.883, 2.185, 3.347, -13.381, 0.000, -24.528, 20.00
1, 1, -2.164, -0.000, 0.000, 0.000, -0.609, -13.680, 1.995, 3.400, -13.381, 0.000, -24.439, 20.00
1, 1, -2.147, -0.000, 0.000, 0.000, -0.604, -13.581, 1.502, 3.450, -13.381, 0.000, -24.760, 20.00
0, 0, -1.424, -0.000, 0.000, 0.000, -0.393, -8.809, 2.144, 0.903, -1.042, 8.621, 0.000, 19.14
0, 0, -1.006, -0.000, 0.000, 0.000, -0.270, -6.059, 2.446, 0.807, -0.962, 5.044, -0.000, 18.63
0, 0, -0.724, -0.000, 0.000, 0.000, -0.200, -4.504, 1.638, 0.743, -0.975, 4.023, -0.000, 18.23
0, 0, -0.525, -0.000, 0.000, 0.000, -0.149, -3.357, 1.034, 0.695, -0.994, 3.296, -0.000, 17.90
0, 0, -0.383, -0.000, 0.000, 0.000, -0.109, -2.469, 0.851, 0.654, -0.976, 2.432, -0.000, 17.66
0, 0, -0.299, -0.000, 0.000, 0.000, -0.087, -1.960, 0.755, 0.618, -1.004, 1.976, -0.000, 17.46
0, 0, -0.234, -0.000, 0.000, 0.000, -0.068, -1.543, 0.707, 0.585, -0.993, 1.547, -0.000, 17.31
0, 0, -0.201, -0.000, 0.000, 0.000, -0.059, -1.342, 0.666, 0.554, -1.026, 1.408, -0.000, 17.17
0, 0, -0.168, -0.000, 0.000, 0.000, -0.050, -1.122, 0.629, 0.526, -1.017, 1.201, -0.000, 17.05
0, 0, -0.154, -0.000, 0.000, 0.000, -0.046, -1.043, 0.596, 0.499, -1.051, 1.200, 0.000, 16.93
0, 0, -0.133, -0.000, 0.000, 0.000, -0.040, -0.900, 0.565, 0.473, -1.043, 1.078, -0.000, 16.82
0, 0, -0.127, -0.000, 0.000, 0.000, -0.038, -0.870, 0.536, 0.449, -1.078, 1.128, -0.000, 16.70
0, 0, -0.111, -0.000, 0.000, 0.000, -0.034, -0.758, 0.508, 0.427, -1.070, 1.038, -0.000, 16.60
0, 0, -0.099, -0.000, 0.000, 0.000, -0.030, -0.674, 0.482, 0.405, -1.063, 0.979, -0.000, 16.50
0, 0, -0.100, -0.000, 0.000, 0.000, -0.030, -0.683, 0.458, 0.385, -1.099, 1.069, 0.000, 16.40
0, 0, -0.088, -0.000, 0.000, 0.000, -0.026, -0.599, 0.435, 0.365, -1.091, 1.004, -0.000, 16.30
1, 1, -2.915, -0.000, 0.000, 0.000, -0.871, -19.722, 0.413, 2.941, -16.553, -37.044, -73.751, 20.00
1, 1, -2.808, -0.000, 0.000, 0.000, -0.845, -19.127, 0.392, 3.065, -17.089, 0.000, -36.411, 20.00
1, 1, -2.757, -0.000, 0.000, 0.000, -0.814, -18.420, 0.489, 3.154, -16.553, 0.000, -34.901, 20.00
1, 1, -3.093, -0.000, 0.000, 0.000, -0.698, -12.636, 20.010, 3.226, -14.957, 0.000, -8.148, 20.00
1, 1, -3.036, -0.000, 0.000, 0.000, -0.642, -12.215, 15.890, 3.290, -12.860, 0.000, -9.574, 20.00
1, 1, -2.861, -0.000, 0.000, 0.000, -0.624, -13.255, 8.058, 3.348, -11.308, 0.000, -16.643, 20.00
1, 1, -2.765, -0.000, 0.000, 0.000, -0.619, -13.458, 5.600, 3.401, -10.795, 0.000, -18.636, 20.00
1, 1, -2.702, -0.000, 0.000, 0.000, -0.596, -12.900, 5.748, 3.451, -10.284, 0.000, -17.282, 20.00
0, 0, -1.997, -0.000, 0.000, 0.000, -0.442, -9.546, 5.983, 0.904, -0.807, 5.904, 0.000, 19.41
0, 0, -1.553, -0.000, 0.000, 0.000, -0.347, -7.457, 5.704, 0.807, -0.739, 3.584, 0.000, 19.05
0, 0, -1.214, -0.000, 0.000, 0.000, -0.285, -6.166, 4.842, 0.744, -0.760, 2.840, -0.000, 18.77
0, 0, -0.966, -0.000, 0.000, 0.000, -0.239, -5.252, 3.546, 0.695, -0.780, 2.995, 0.000, 18.47
0, 0, -0.761, -0.000, 0.000, 0.000, -0.201, -4.448, 2.693, 0.655, -0.843, 2.906, -0.000, 18.18
0, 0, -0.605, -0.000, 0.000, 0.000, -0.163, -3.624, 2.431, 0.619, -0.827, 2.169, 0.000, 17.96
0, 0, -0.505, -0.000, 0.000, 0.000, -0.141, -3.127, 2.278, 0.586, -0.857, 1.765, 0.000, 17.78
0, 0, -0.434, -0.000, 0.000, 0.000, -0.125, -2.771, 2.148, 0.555, -0.888, 1.515, -0.000, 17.63
0, 0, -0.383, -0.000, 0.000, 0.000, -0.113, -2.507, 2.031, 0.526, -0.921, 1.366, -0.000, 17.50
0, 0, -0.344, -0.000, 0.000, 0.000, -0.103, -2.301, 1.923, 0.499, -0.954, 1.281, 0.000, 17.37
0, 0, -0.314, -0.000, 0.000, 0.000, -0.096, -2.136, 1.823, 0.474, -0.988, 1.236, 0.000, 17.24
0, 0, -0.289, -0.000, 0.000, 0.000, -0.089, -1.996, 1.729, 0.450, -1.022, 1.217, 0.000, 17.12
0, 0, -0.260, -0.000, 0.000, 0.000, -0.080, -1.797, 1.641, 0.427, -1.014, 1.084, 0.000, 17.01
0, 0, -0.246, -0.000, 0.000, 0.000, -0.077, -1.719, 1.557, 0.405, -1.049, 1.128, -0.000, 16.90
0, 0, -0.233, -0.000, 0.000, 0.000, -0.073, -1.639, 1.478, 0.385, -1.084, 1.165, 0.000, 16.78
0, 0, -0.220, -0.000, 0.000, 0.000, -0.069, -1.559, 1.404, 0.366, -1.119, 1.198, 0.000, 16.66
1, 1, -2.655, -0.000, 0.000, 0.000, -0.846, -19.007, 1.333, 0.347, -1.412, -33.354, -55.594, 20.00
1, 1, -2.567, -0.000, 0.000, 0.000, -0.823, -18.511, 1.266, 0.330, -1.456, 0.000, -21.763, 20.00
1, 1, -2.532, -0.000, 0.000, 0.000, -0.795, -17.869, 1.357, 0.313, -1.412, 0.000, -20.938, 20.00
1, 1, -2.712, -0.000, 0.000, 0.000, -0.705, -13.810, 15.085, 0.298, -1.323, 0.000, -3.169, 20.00
1, 0, -3.041, -0.000, 0.000, 0.000, -0.664, -12.254, 18.129, 0.283, -1.115, -1.338, -0.000, 20.13
1, 1, -2.657, -0.000, 0.000, 0.000, -0.567, -11.645, 11.144, 0.268, -0.934, 1.338, -3.052, 20.00
1, 1, -2.571, -0.000, 0.000, 0.000, -0.538, -11.349, 8.772, 0.255, -0.808, 0.000, -6.237, 20.00
1, 1, -2.409, -0.000, 0.000, 0.000, -0.505, -10.447, 8.174, 0.242, -0.724, 0.000, -5.669, 20.00
0, 0, -1.925, -0.000, 0.000, 0.000, -0.408, -8.553, 7.377, 0.230, -0.695, 3.975, 0.000, 19.60
0, 0, -1.566, -0.000, 0.000, 0.000, -0.341, -7.228, 6.481, 0.219, -0.673, 3.108, 0.000, 19.29
0, 0, -1.252, -0.000, 0.000, 0.000, -0.293, -6.293, 5.422, 0.208, -0.735, 2.943, -0.000, 19.00
0, 0, -0.999, -0.000, 0.000, 0.000, -0.252, -5.490, 4.296, 0.197, -0.796, 3.044, -0.000, 18.69
0, 0, -0.785, -0.000, 0.000, 0.000, -0.210, -4.602, 3.409, 0.187, -0.818, 2.819, 0.000, 18.41
0, 0, -0.631, -0.000, 0.000, 0.000, -0.176, -3.871, 3.076, 0.178, -0.844, 2.268, -0.000, 18.18
0, 0, -0.524, -0.000, 0.000, 0.000, -0.152, -3.342, 2.888, 0.169, -0.873, 1.834, 0.000, 18.00
0, 0, -0.450, -0.000, 0.000, 0.000, -0.134, -2.963, 2.726, 0.161, -0.904, 1.564, -0.000, 17.84
0, 0, -0.396, -0.000, 0.000, 0.000, -0.121, -2.680, 2.579, 0.152, -0.936, 1.403, -0.000, 17.70
0, 0, -0.356, -0.000, 0.000, 0.000, -0.111, -2.461, 2.443, 0.145, -0.969, 1.310, -0.000, 17.57
0, 0, -0.325, -0.000, 0.000, 0.000, -0.103, -2.285, 2.316, 0.138, -1.003, 1.262, 0.000, 17.45
0, 0, -0.300, -0.000, 0.000, 0.000, -0.096, -2.136, 2.198, 0.131, -1.037, 1.241, -0.000, 17.32
0, 0, -0.278, -0.000, 0.000, 0.000, -0.090, -2.006, 2.085, 0.124, -1.071, 1.236, -0.000, 17.20
0, 0, -0.260, -0.000, 0.000, 0.000, -0.085, -1.890, 1.980, 0.118, -1.106, 1.242, 0.000, 17.08
0, 0, -0.243, -0.000, 0.000, 0.000, -0.080, -1.784, 1.879, 0.112, -1.140, 1.255, -0.000, 16.95
0, 0, -0.229, -0.000, 0.000, 0.000, -0.075, -1.686, 1.785, 0.106, -1.174, 1.273, 0.000, 16.82
1, 1, -2.484, -0.000, 0.000, 0.000, -0.832, -18.657, 1.695, 2.695, -18.168, -31.775, -67.526, 20.00
1, 1, -2.415, -0.000, 0.000, 0.000, -0.813, -18.239, 1.609, 2.831, -18.711, 0.000, -35.737, 20.00
1, 1, -2.385, -0.000, 0.000, 0.000, -0.795, -17.848, 1.606, 2.932, -18.711, 0.000, -35.200, 20.00
1, 1, -2.388, -0.000, 0.000, 0.000, -0.766, -17.075, 2.816, 3.016, -18.168, 0.000, -32.565, 20.00
1, 1, -2.457, -0.000, 0.000, 0.000, -0.701, -14.923, 8.621, 3.090, -17.089, 0.000, -23.459, 20.00
1, 1, -2.463, -0.000, 0.000, 0.000, -0.659, -14.323, 7.282, 3.157, -15.487, 0.000, -22.493, 20.00
1, 1, -2.458, -0.000, 0.000, 0.000, -0.636, -13.915, 6.601, 3.221, -14.430, 0.000, -21.617, 20.00
1, 1, -2.345, -0.000, 0.000, 0.000, -0.591, -12.556, 7.310, 3.280, -13.381, 0.000, -18.283, 20.00
0, 0, -1.802, -0.000, 0.000, 0.000, -0.446, -9.464, 7.088, 0.741, -1.026, 4.909, 0.000, 19.51
0, 0, -1.438, -0.000, 0.000, 0.000, -0.359, -7.721, 6.073, 0.653, -0.998, 3.791, 0.000, 19.13
0, 0, -1.154, -0.000, 0.000, 0.000, -0.293, -6.361, 5.138, 0.597, -0.976, 3.049, 0.000, 18.83
0, 0, -0.940, -0.000, 0.000, 0.000, -0.250, -5.533, 3.890, 0.556, -1.037, 3.316, -0.000, 18.49
0, 0, -0.740, -0.000, 0.000, 0.000, -0.206, -4.574, 2.821, 0.522, -1.057, 3.234, 0.000, 18.17
0, 0, -0.590, -0.000, 0.000, 0.000, -0.169, -3.765, 2.476, 0.493, -1.080, 2.636, -0.000, 17.91
0, 0, -0.486, -0.000, 0.000, 0.000, -0.143, -3.182, 2.315, 0.466, -1.108, 2.138, 0.000, 17.69
0, 0, -0.407, -0.000, 0.000, 0.000, -0.121, -2.691, 2.180, 0.441, -1.095, 1.693, 0.000, 17.52
0, 0, -0.359, -0.000, 0.000, 0.000, -0.108, -2.421, 2.060, 0.418, -1.128, 1.538, -0.000, 17.37
0, 0, -0.323, -0.000, 0.000, 0.000, -0.099, -2.212, 1.950, 0.397, -1.161, 1.447, 0.000, 17.22
0, 0, -0.294, -0.000, 0.000, 0.000, -0.091, -2.044, 1.849, 0.376, -1.194, 1.399, 0.000, 17.09
0, 0, -0.263, -0.000, 0.000, 0.000, -0.081, -1.826, 1.753, 0.357, -1.185, 1.245, 0.000, 16.96
0, 0, -0.240, -0.000, 0.000, 0.000, -0.074, -1.658, 1.663, 0.339, -1.176, 1.145, -0.000, 16.85
0, 0, -0.222, -0.000, 0.000, 0.000, -0.068, -1.523, 1.579, 0.322, -1.168, 1.080, -0.000, 16.74
0, 0, -0.207, -0.000, 0.000, 0.000, -0.063, -1.410, 1.499, 0.306, -1.160, 1.035, 0.000, 16.63
0, 0, -0.194, -0.000, 0.000, 0.000, -0.058, -1.313, 1.423, 0.290, -1.153, 1.005, 0.000, 16.53
1, 1, -2.897, -0.000, 0.000, 0.000, -0.867, -19.491, 1.351, 2.870, -17.089, -34.660, -70.782, 20.00
1, 1, -2.811, -0.000, 0.000, 0.000, -0.834, -18.776, 1.283, 2.997, -17.089, 0.000, -35.229, 20.00
1, 1, -2.767, -0.000, 0.000, 0.000, -0.804, -18.091, 1.335, 3.090, -16.553, 0.000, -33.790, 20.00
1, 1, -2.968, -0.000, 0.000, 0.000, -0.704, -13.538, 16.920, 3.165, -15.487, 0.000, -12.612, 20.00
1, 1, -3.038, -0.000, 0.000, 0.000, -0.611, -11.134, 19.301, 3.232, -12.860, 0.000, -5.110, 20.00
1, 1, -2.878, -0.000, 0.000, 0.000, -0.545, -10.972, 12.841, 3.292, -10.284, 0.000, -8.545, 20.00
1, 1, -2.731, -0.000, 0.000, 0.000, -0.522, -10.925, 9.359, 3.349, -8.763, 0.000, -10.233, 20.00
1, 1, -2.436, -0.000, 0.000, 0.000, -0.463, -9.236, 9.361, 3.402, -7.260, 0.000, -6.632, 20.00
0, 0, -2.157, -0.000, 0.000, 0.000, -0.406, -8.037, 9.210, 0.857, -0.551, 1.084, 0.000, 19.89
0, 0, -1.943, -0.000, 0.000, 0.000, -0.366, -7.359, 8.333, 0.763, -0.502, 1.075, -0.000, 19.78
0, 0, -1.616, -0.000, 0.000, 0.000, -0.330, -6.913, 6.386, 0.701, -0.567, 2.341, -0.000, 19.55
0, 0, -1.296, -0.000, 0.000, 0.000, -0.294, -6.326, 4.677, 0.655, -0.668, 3.251, 0.000, 19.22
0, 0, -1.030, -0.000, 0.000, 0.000, -0.248, -5.385, 3.877, 0.616, -0.689, 2.859, 0.000, 18.94
0, 0, -0.834, -0.000, 0.000, 0.000, -0.208, -4.520, 3.477, 0.582, -0.673, 2.176, 0.000, 18.72
0, 0, -0.699, -0.000, 0.000, 0.000, -0.182, -3.964, 3.263, 0.551, -0.702, 1.734, 0.000, 18.55
0, 0, -0.599, -0.000, 0.000, 0.000, -0.159, -3.472, 3.078, 0.522, -0.692, 1.322, 0.000, 18.42
0, 0, -0.528, -0.000, 0.000, 0.000, -0.142, -3.108, 2.911, 0.495, -0.685, 1.056, 0.000, 18.31
0, 0, -0.476, -0.000, 0.000, 0.000, -0.129, -2.829, 2.758, 0.470, -0.678, 0.885, 0.000, 18.22
0, 0, -0.442, -0.000, 0.000, 0.000, -0.122, -2.686, 2.614, 0.446, -0.714, 0.904, 0.000, 18.13
0, 0, -0.405, -0.000, 0.000, 0.000, -0.112, -2.473, 2.480, 0.423, -0.708, 0.796, 0.000, 18.05
0, 0, -0.376, -0.000, 0.000, 0.000, -0.104, -2.297, 2.353, 0.402, -0.702, 0.725, -0.000, 17.98
0, 0, -0.358, -0.000, 0.000, 0.000, -0.101, -2.224, 2.234, 0.381, -0.739, 0.806, -0.000, 17.90
0, 0, -0.331, -0.000, 0.000, 0.000, -0.093, -2.062, 2.121, 0.362, -0.733, 0.737, -0.000, 17.82
0, 0, -0.309, -0.000, 0.000, 0.000, -0.087, -1.924, 2.014, 0.344, -0.728, 0.691, -0.000, 17.76
1, 1, -2.200, -0.000, 0.000, 0.000, -0.627, -13.899, 1.912, 2.921, -11.308, -22.442, -45.644, 20.00
1, 1, -2.123, -0.000, 0.000, 0.000, -0.604, -13.403, 1.816, 3.046, -11.308, 0.000, -22.577, 20.00
1, 1, -2.072, -0.000, 0.000, 0.000, -0.588, -13.045, 1.763, 3.136, -11.308, 0.000, -22.113, 20.00
1, 1, -2.106, -0.000, 0.000, 0.000, -0.531, -11.027, 7.375, 3.209, -10.284, 0.000, -13.364, 20.00
1, 1, -2.113, -0.000, 0.000, 0.000, -0.458, -8.970, 10.938, 3.273, -8.763, 0.000, -6.092, 20.00
1, 1, -2.030, -0.000, 0.000, 0.000, -0.405, -8.343, 8.153, 3.332, -6.763, 0.000, -6.055, 20.00
1, 1, -1.957, -0.000, 0.000, 0.000, -0.402, -8.548, 5.797, 3.386, -6.267, 0.000, -7.991, 20.00
1, 1, -1.909, -0.000, 0.000, 0.000, -0.401, -8.609, 4.782, 3.437, -6.267, 0.000, -8.968, 20.00
0, 0, -1.500, -0.000, 0.000, 0.000, -0.315, -6.756, 4.873, 0.890, -0.494, 3.301, -0.000, 19.67
0, 0, -1.222, -0.000, 0.000, 0.000, -0.261, -5.618, 4.616, 0.795, -0.479, 2.170, 0.000, 19.45
0, 0, -0.996, -0.000, 0.000, 0.000, -0.226, -4.884, 3.892, 0.732, -0.505, 1.987, 0.000, 19.25
0, 0, -0.804, -0.000, 0.000, 0.000, -0.194, -4.225, 3.104, 0.684, -0.532, 1.966, 0.000, 19.06
0, 0, -0.649, -0.000, 0.000, 0.000, -0.166, -3.627, 2.538, 0.644, -0.560, 1.819, 0.000, 18.88
0, 0, -0.536, -0.000, 0.000, 0.000, -0.143, -3.146, 2.306, 0.608, -0.590, 1.501, 0.000, 18.73
0, 0, -0.453, -0.000, 0.000, 0.000, -0.123, -2.715, 2.170, 0.576, -0.582, 1.127, 0.000, 18.61
0, 0, -0.395, -0.000, 0.000, 0.000, -0.109, -2.408, 2.050, 0.546, -0.576, 0.892, 0.000, 18.52
0, 0, -0.360, -0.000, 0.000, 0.000, -0.102, -2.260, 1.941, 0.517, -0.611, 0.874, -0.000, 18.44
0, 0, -0.325, -0.000, 0.000, 0.000, -0.093, -2.054, 1.840, 0.491, -0.605, 0.746, -0.000, 18.36
0, 0, -0.305, -0.000, 0.000, 0.000, -0.089, -1.970, 1.745, 0.466, -0.641, 0.794, -0.000, 18.28
0, 0, -0.279, -0.000, 0.000, 0.000, -0.082, -1.807, 1.656, 0.442, -0.636, 0.705, -0.000, 18.21
0, 0, -0.259, -0.000, 0.000, 0.000, -0.076, -1.674, 1.572, 0.420, -0.631, 0.648, 0.000, 18.15
0, 0, -0.242, -0.000, 0.000, 0.000, -0.070, -1.562, 1.492, 0.399, -0.627, 0.610, 0.000, 18.09
0, 0, -0.236, -0.000, 0.000, 0.000, -0.069, -1.542, 1.417, 0.378, -0.663, 0.714, 0.000, 18.01
0, 0, -0.218, -0.000, 0.000, 0.000, -0.064, -1.425, 1.346, 0.359, -0.658, 0.660, -0.000, 17.95
1, 1, -1.854, -0.000, 0.000, 0.000, -0.541, -12.037, 1.278, 2.936, -9.775, -20.516, -40.510, 20.00
1, 1, -1.787, -0.000, 0.000, 0.000, -0.528, -11.763, 1.214, 3.060, -10.284, 0.000, -20.089, 20.00
