Nombre espacio, Area(m2)
"P04_E11", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -1.218, -0.000, -2.337, 0.000, -0.584, -4.979, 15.616, 3.439, -9.924, -0.013, 0.000, 20.00
0, 0, -2.533, -0.000, -4.840, 0.000, -0.966, -6.031, 24.626, 0.820, -0.811, -10.266, -0.000, 21.03
0, 0, -2.161, -0.000, -4.152, 0.000, -0.968, -8.331, 14.348, 0.700, -0.801, 1.365, -0.000, 20.89
0, 0, -2.038, -0.000, -3.973, 0.000, -0.975, -7.976, 14.310, 0.624, -0.836, 0.864, -0.000, 20.81
0, 0, -1.397, -0.000, -2.786, 0.000, -0.784, -7.654, 6.108, 0.569, -0.829, 6.774, 0.000, 20.13
0, 0, -1.027, -0.000, -2.113, 0.000, -0.618, -6.104, 5.038, 0.525, -0.833, 5.132, 0.000, 19.61
0, 0, -0.787, -0.000, -1.673, 0.000, -0.503, -5.004, 4.501, 0.488, -0.847, 3.825, 0.000, 19.23
0, 0, -0.629, -0.000, -1.376, 0.000, -0.416, -4.162, 4.143, 0.456, -0.827, 2.812, -0.000, 18.95
0, 0, -0.529, -0.000, -1.176, 0.000, -0.364, -3.662, 3.856, 0.428, -0.852, 2.300, 0.000, 18.72
0, 0, -0.457, -0.000, -1.024, 0.000, -0.319, -3.219, 3.613, 0.403, -0.839, 1.843, -0.000, 18.54
0, 0, -0.412, -0.000, -0.920, 0.000, -0.293, -2.971, 3.400, 0.380, -0.868, 1.685, 0.000, 18.37
0, 0, -0.373, -0.000, -0.828, 0.000, -0.266, -2.697, 3.209, 0.360, -0.858, 1.452, 0.000, 18.22
0, 0, -0.345, -0.000, -0.756, 0.000, -0.244, -2.479, 3.037, 0.340, -0.849, 1.294, -0.000, 18.09
0, 0, -0.328, -0.000, -0.708, 0.000, -0.233, -2.378, 2.880, 0.323, -0.880, 1.325, -0.000, 17.96
0, 0, -0.307, -0.000, -0.653, 0.000, -0.216, -2.206, 2.735, 0.306, -0.872, 1.212, -0.000, 17.84
0, 0, -0.289, -0.000, -0.608, 0.000, -0.201, -2.061, 2.600, 0.291, -0.864, 1.132, 0.000, 17.73
0, 0, -0.281, -0.000, -0.581, 0.000, -0.196, -2.012, 2.475, 0.277, -0.896, 1.214, -0.000, 17.60
1, 1, -1.584, -0.000, -3.235, 0.000, -1.093, -11.233, 2.359, 2.926, -12.911, -23.950, -48.721, 20.00
1, 1, -1.546, -0.000, -3.119, 0.000, -1.055, -10.856, 2.249, 3.073, -12.911, 0.000, -24.165, 20.00
1, 1, -1.531, -0.000, -3.054, 0.000, -1.012, -10.413, 2.363, 3.174, -12.408, 0.000, -22.882, 20.00
1, 1, -1.531, -0.000, -3.021, 0.000, -0.845, -7.113, 12.580, 3.252, -10.911, 0.000, -7.589, 20.00
1, 0, -1.685, -0.000, -3.296, 0.000, -0.733, -5.371, 18.992, 3.317, -9.121, -2.102, -0.000, 20.21
1, 0, -2.905, -0.000, -5.657, 0.000, -0.865, -4.497, 26.746, 3.374, -7.881, -8.316, -0.000, 21.04
1, 0, -4.611, -0.000, -9.010, 0.000, -0.969, -3.119, 29.155, 3.424, -6.652, -8.218, -0.000, 21.86
1, 0, -5.810, -0.000, -11.555, 0.000, -0.797, -8.633, 52.895, 3.470, -7.534, -22.037, 0.000, 24.07
0, 0, -7.425, -0.000, -15.332, 0.000, -1.093, -10.214, 43.808, 0.849, -0.612, -9.981, 0.000, 25.07
0, 0, -8.927, -0.000, -19.607, 0.000, -1.688, -3.204, 30.825, 0.728, -0.595, 2.468, 0.000, 24.82
0, 0, -6.353, -0.000, -15.210, 0.000, -1.973, -5.981, 22.876, 0.652, -0.629, 6.618, -0.000, 24.16
0, 0, -2.941, -0.000, -7.832, 0.000, -1.435, -11.462, 11.339, 0.595, -0.662, 12.398, 0.000, 22.92
0, 0, -1.888, -0.000, -5.662, 0.000, -1.119, -9.457, 9.512, 0.551, -0.641, 8.703, -0.000, 22.05
0, 0, -1.288, -0.000, -4.341, 0.000, -0.904, -7.893, 8.478, 0.513, -0.639, 6.073, -0.000, 21.44
0, 0, -0.936, -0.000, -3.476, 0.000, -0.758, -6.777, 7.734, 0.481, -0.648, 4.381, -0.000, 21.00
0, 0, -0.729, -0.000, -2.879, 0.000, -0.656, -5.979, 7.130, 0.452, -0.665, 3.326, -0.000, 20.67
0, 0, -0.605, -0.000, -2.447, 0.000, -0.583, -5.393, 6.616, 0.426, -0.686, 2.672, 0.000, 20.40
0, 0, -0.529, -0.000, -2.122, 0.000, -0.527, -4.944, 6.167, 0.403, -0.711, 2.263, 0.000, 20.18
0, 0, -0.481, -0.000, -1.873, 0.000, -0.476, -4.491, 5.767, 0.381, -0.698, 1.870, 0.000, 19.99
0, 0, -0.450, -0.000, -1.674, 0.000, -0.451, -4.314, 5.408, 0.361, -0.765, 1.886, 0.000, 19.80
0, 0, -0.424, -0.000, -1.501, 0.000, -0.420, -4.057, 5.081, 0.343, -0.793, 1.771, -0.000, 19.62
0, 0, -0.404, -0.000, -1.355, 0.000, -0.394, -3.833, 4.783, 0.326, -0.822, 1.699, 0.000, 19.45
0, 0, -0.389, -0.000, -1.235, 0.000, -0.378, -3.719, 4.508, 0.310, -0.891, 1.794, 0.000, 19.27
0, 0, -0.372, -0.000, -1.119, 0.000, -0.355, -3.515, 4.255, 0.295, -0.920, 1.730, 0.000, 19.10
1, 1, -0.734, -0.000, -2.100, 0.000, -0.689, -6.856, 4.021, 2.944, -12.408, -8.997, -24.819, 20.00
1, 1, -0.774, -0.000, -2.110, 0.000, -0.724, -7.269, 3.803, 3.090, -13.416, 0.000, -17.399, 20.00
1, 1, -0.814, -0.000, -2.115, 0.000, -0.734, -7.398, 3.709, 3.190, -13.416, 0.000, -17.578, 20.00
1, 1, -0.846, -0.000, -2.103, 0.000, -0.702, -7.080, 4.129, 3.268, -12.408, 0.000, -15.743, 20.00
1, 1, -0.880, -0.000, -2.099, 0.000, -0.674, -6.827, 4.788, 3.333, -11.907, 0.000, -14.267, 20.00
1, 1, -0.907, -0.000, -2.080, 0.000, -0.623, -6.301, 5.905, 3.389, -10.911, 0.000, -11.529, 20.00
1, 1, -0.888, -0.000, -1.969, 0.000, -0.509, -5.001, 9.310, 3.439, -9.432, 0.000, -5.049, 20.00
1, 0, -1.212, -0.000, -2.617, 0.000, -0.570, -4.268, 18.619, 3.484, -8.844, -4.592, -0.000, 20.46
0, 0, -1.419, -0.000, -3.010, 0.000, -0.683, -6.101, 12.427, 0.863, -0.700, -1.378, -0.000, 20.60
0, 0, -1.820, -0.000, -3.837, 0.000, -0.805, -6.360, 16.394, 0.742, -0.725, -3.588, -0.000, 20.96
0, 0, -2.045, -0.000, -4.331, 0.000, -0.944, -6.793, 16.618, 0.664, -0.742, -2.427, 0.000, 21.20
0, 0, -1.369, -0.000, -2.950, 0.000, -0.785, -7.529, 6.476, 0.608, -0.778, 6.328, 0.000, 20.57
0, 0, -1.020, -0.000, -2.251, 0.000, -0.627, -6.104, 5.341, 0.563, -0.785, 4.884, -0.000, 20.08
0, 0, -0.795, -0.000, -1.801, 0.000, -0.508, -4.976, 4.801, 0.525, -0.760, 3.514, -0.000, 19.73
0, 0, -0.646, -0.000, -1.501, 0.000, -0.426, -4.200, 4.443, 0.492, -0.742, 2.581, 0.000, 19.47
0, 0, -0.549, -0.000, -1.298, 0.000, -0.378, -3.748, 4.158, 0.463, -0.767, 2.120, -0.000, 19.26
0, 0, -0.481, -0.000, -1.142, 0.000, -0.336, -3.335, 3.916, 0.437, -0.756, 1.696, -0.000, 19.09
0, 0, -0.433, -0.000, -1.026, 0.000, -0.304, -3.027, 3.703, 0.413, -0.746, 1.420, 0.000, 18.94
0, 0, -0.403, -0.000, -0.946, 0.000, -0.287, -2.869, 3.512, 0.391, -0.776, 1.378, 0.000, 18.81
0, 0, -0.374, -0.000, -0.867, 0.000, -0.265, -2.655, 3.338, 0.371, -0.768, 1.220, 0.000, 18.68
0, 0, -0.351, -0.000, -0.804, 0.000, -0.247, -2.479, 3.178, 0.352, -0.760, 1.110, 0.000, 18.57
0, 0, -0.333, -0.000, -0.751, 0.000, -0.231, -2.330, 3.030, 0.335, -0.753, 1.034, 0.000, 18.47
0, 0, -0.318, -0.000, -0.706, 0.000, -0.218, -2.201, 2.892, 0.319, -0.746, 0.978, 0.000, 18.37
0, 0, -0.305, -0.000, -0.667, 0.000, -0.207, -2.086, 2.763, 0.304, -0.739, 0.937, -0.000, 18.28
1, 1, -1.245, -0.000, -2.686, 0.000, -0.833, -8.425, 2.642, 2.952, -10.416, -17.215, -35.226, 20.00
1, 1, -1.221, -0.000, -2.603, 0.000, -0.808, -8.184, 2.528, 3.098, -10.416, 0.000, -17.606, 20.00
1, 1, -1.213, -0.000, -2.558, 0.000, -0.794, -8.057, 2.421, 3.198, -10.416, 0.000, -17.420, 20.00
1, 1, -1.202, -0.000, -2.511, 0.000, -0.724, -7.208, 4.112, 3.275, -9.432, 0.000, -13.689, 20.00
1, 1, -1.150, -0.000, -2.382, 0.000, -0.571, -5.185, 9.996, 3.340, -7.970, 0.000, -3.922, 20.00
1, 1, -1.133, -0.000, -2.334, 0.000, -0.515, -4.945, 8.117, 3.396, -6.525, 0.000, -3.939, 20.00
1, 0, -1.231, -0.000, -2.533, 0.000, -0.456, -4.074, 12.424, 3.446, -5.726, -1.850, -0.000, 20.18
1, 0, -1.210, -0.000, -2.502, 0.000, -0.469, -4.176, 10.351, 3.491, -5.269, -0.216, 0.000, 20.21
0, 0, -1.198, -0.000, -2.516, 0.000, -0.485, -4.639, 7.586, 0.869, -0.430, 0.811, 0.000, 20.13
0, 0, -1.634, -0.000, -3.514, 0.000, -0.568, -4.384, 13.821, 0.748, -0.419, -4.051, -0.000, 20.53
0, 0, -2.149, -0.000, -4.777, 0.000, -0.779, -4.653, 16.887, 0.670, -0.490, -4.708, -0.000, 21.00
0, 0, -1.350, -0.000, -3.118, 0.000, -0.657, -6.187, 5.508, 0.614, -0.490, 5.680, 0.000, 20.43
0, 0, -0.979, -0.000, -2.351, 0.000, -0.523, -5.012, 4.455, 0.568, -0.500, 4.341, -0.000, 20.00
0, 0, -0.746, -0.000, -1.864, 0.000, -0.420, -4.053, 4.003, 0.530, -0.479, 3.028, -0.000, 19.70
0, 0, -0.594, -0.000, -1.540, 0.000, -0.358, -3.490, 3.682, 0.497, -0.502, 2.306, -0.000, 19.47
0, 0, -0.491, -0.000, -1.309, 0.000, -0.308, -3.014, 3.428, 0.468, -0.490, 1.717, 0.000, 19.29
0, 0, -0.425, -0.000, -1.151, 0.000, -0.280, -2.755, 3.215, 0.442, -0.519, 1.475, 0.000, 19.15
0, 0, -0.378, -0.000, -1.029, 0.000, -0.259, -2.562, 3.028, 0.418, -0.550, 1.332, -0.000, 19.01
0, 0, -0.340, -0.000, -0.922, 0.000, -0.235, -2.331, 2.862, 0.396, -0.542, 1.113, -0.000, 18.90
0, 0, -0.316, -0.000, -0.849, 0.000, -0.224, -2.228, 2.711, 0.375, -0.574, 1.104, -0.000, 18.79
0, 0, -0.296, -0.000, -0.785, 0.000, -0.214, -2.137, 2.573, 0.357, -0.606, 1.108, -0.000, 18.68
0, 0, -0.275, -0.000, -0.715, 0.000, -0.197, -1.977, 2.446, 0.339, -0.600, 0.978, -0.000, 18.58
0, 0, -0.263, -0.000, -0.672, 0.000, -0.191, -1.922, 2.328, 0.323, -0.632, 1.030, -0.000, 18.48
0, 0, -0.252, -0.000, -0.630, 0.000, -0.185, -1.865, 2.219, 0.308, -0.665, 1.070, -0.000, 18.37
1, 1, -1.079, -0.000, -2.650, 0.000, -0.785, -7.938, 2.116, 2.956, -9.432, -16.268, -33.080, 20.00
1, 1, -1.062, -0.000, -2.555, 0.000, -0.777, -7.892, 2.020, 3.102, -9.923, 0.000, -17.087, 20.00
1, 1, -1.059, -0.000, -2.496, 0.000, -0.766, -7.794, 1.929, 3.201, -9.923, 0.000, -16.908, 20.00
1, 1, -1.053, -0.000, -2.432, 0.000, -0.678, -6.459, 5.654, 3.279, -8.943, 0.000, -10.634, 20.00
1, 1, -1.059, -0.000, -2.399, 0.000, -0.644, -6.471, 3.864, 3.343, -7.970, 0.000, -11.336, 20.00
1, 1, -1.056, -0.000, -2.351, 0.000, -0.567, -5.664, 5.455, 3.399, -7.005, 0.000, -7.788, 20.00
1, 1, -1.028, -0.000, -2.257, 0.000, -0.477, -4.671, 7.565, 3.449, -6.047, 0.000, -3.466, 20.00
1, 1, -1.029, -0.000, -2.243, 0.000, -0.485, -4.739, 6.724, 3.494, -6.047, 0.000, -4.326, 20.00
0, 0, -0.904, -0.000, -1.970, 0.000, -0.426, -4.258, 5.151, 0.872, -0.447, 1.982, 0.000, 19.80
0, 0, -0.972, -0.000, -2.132, 0.000, -0.431, -4.025, 7.981, 0.751, -0.452, -0.721, -0.000, 19.87
0, 0, -0.976, -0.000, -2.173, 0.000, -0.465, -4.233, 7.646, 0.673, -0.491, 0.019, -0.000, 19.87
0, 0, -0.747, -0.000, -1.695, 0.000, -0.410, -4.066, 3.380, 0.616, -0.506, 3.429, 0.000, 19.53
0, 0, -0.576, -0.000, -1.333, 0.000, -0.329, -3.275, 2.781, 0.571, -0.488, 2.648, -0.000, 19.26
0, 0, -0.464, -0.000, -1.094, 0.000, -0.279, -2.788, 2.540, 0.533, -0.513, 2.065, 0.000, 19.06
0, 0, -0.384, -0.000, -0.920, 0.000, -0.237, -2.371, 2.361, 0.500, -0.502, 1.553, -0.000, 18.90
0, 0, -0.329, -0.000, -0.798, 0.000, -0.207, -2.076, 2.216, 0.470, -0.494, 1.218, -0.000, 18.78
0, 0, -0.292, -0.000, -0.710, 0.000, -0.185, -1.861, 2.092, 0.444, -0.487, 1.000, 0.000, 18.68
0, 0, -0.265, -0.000, -0.643, 0.000, -0.169, -1.700, 1.982, 0.420, -0.481, 0.856, 0.000, 18.60
0, 0, -0.245, -0.000, -0.590, 0.000, -0.156, -1.572, 1.882, 0.398, -0.476, 0.760, 0.000, 18.52
0, 0, -0.229, -0.000, -0.548, 0.000, -0.146, -1.469, 1.792, 0.378, -0.471, 0.694, 0.000, 18.45
0, 0, -0.217, -0.000, -0.512, 0.000, -0.137, -1.381, 1.708, 0.359, -0.467, 0.647, -0.000, 18.39
0, 0, -0.199, -0.000, -0.467, 0.000, -0.123, -1.234, 1.630, 0.341, -0.424, 0.475, 0.000, 18.34
0, 0, -0.193, -0.000, -0.449, 0.000, -0.118, -1.188, 1.557, 0.325, -0.420, 0.486, -0.000, 18.29
0, 0, -0.187, -0.000, -0.430, 0.000, -0.113, -1.141, 1.489, 0.310, -0.417, 0.489, -0.000, 18.24
1, 1, -1.228, -0.000, -2.806, 0.000, -0.739, -7.455, 1.425, 0.296, -0.539, -17.600, -28.646, 20.00
1, 1, -1.180, -0.000, -2.681, 0.000, -0.691, -6.955, 1.365, 0.283, -0.500, 0.000, -10.358, 20.00
1, 1, -1.149, -0.000, -2.598, 0.000, -0.669, -6.732, 1.308, 0.271, -0.500, 0.000, -10.068, 20.00
1, 1, -1.126, -0.000, -2.536, 0.000, -0.650, -6.554, 1.309, 0.261, -0.500, 0.000, -9.796, 20.00
1, 1, -1.106, -0.000, -2.485, 0.000, -0.600, -6.050, 2.075, 0.251, -0.460, 0.000, -8.375, 20.00
1, 1, -1.087, -0.000, -2.439, 0.000, -0.567, -5.706, 2.229, 0.242, -0.421, 0.000, -7.749, 20.00
1, 1, -1.067, -0.000, -2.396, 0.000, -0.529, -5.318, 2.586, 0.234, -0.382, 0.000, -6.872, 20.00
1, 0, -1.073, -0.000, -2.413, 0.000, -0.423, -3.698, 8.347, 0.227, -0.309, -0.658, -0.000, 20.07
0, 0, -1.190, -0.000, -2.692, 0.000, -0.416, -3.575, 8.657, 0.220, -0.237, -0.767, -0.000, 20.14
0, 0, -0.972, -0.000, -2.220, 0.000, -0.382, -3.627, 4.910, 0.213, -0.222, 2.299, -0.000, 19.91
0, 0, -0.763, -0.000, -1.772, 0.000, -0.320, -3.087, 3.506, 0.206, -0.205, 2.435, 0.000, 19.67
0, 0, -0.578, -0.000, -1.371, 0.000, -0.269, -2.614, 2.339, 0.200, -0.226, 2.520, 0.000, 19.42
0, 0, -0.442, -0.000, -1.078, 0.000, -0.221, -2.165, 1.925, 0.193, -0.251, 2.039, 0.000, 19.21
0, 0, -0.346, -0.000, -0.868, 0.000, -0.180, -1.759, 1.765, 0.187, -0.241, 1.441, -0.000, 19.07
0, 0, -0.287, -0.000, -0.739, 0.000, -0.159, -1.559, 1.642, 0.181, -0.271, 1.190, 0.000, 18.95
0, 0, -0.240, -0.000, -0.630, 0.000, -0.137, -1.344, 1.542, 0.176, -0.265, 0.899, -0.000, 18.86
0, 0, -0.214, -0.000, -0.569, 0.000, -0.128, -1.265, 1.455, 0.170, -0.298, 0.849, -0.000, 18.78
0, 0, -0.194, -0.000, -0.518, 0.000, -0.122, -1.204, 1.377, 0.165, -0.331, 0.827, 0.000, 18.69
0, 0, -0.172, -0.000, -0.459, 0.000, -0.109, -1.083, 1.308, 0.160, -0.326, 0.683, 0.000, 18.62
0, 0, -0.169, -0.000, -0.448, 0.000, -0.114, -1.134, 1.244, 0.155, -0.398, 0.864, -0.000, 18.54
0, 0, -0.162, -0.000, -0.428, 0.000, -0.116, -1.163, 1.186, 0.150, -0.470, 1.004, -0.000, 18.44
0, 0, -0.160, 0.000, -0.418, 0.000, -0.123, -1.251, 1.131, 0.145, -0.581, 1.257, -0.000, 18.31
0, 0, -0.149, 0.000, -0.383, 0.000, -0.121, -1.230, 1.081, 0.140, -0.652, 1.314, -0.000, 18.18
0, 0, -0.140, 0.000, -0.353, 0.000, -0.118, -1.209, 1.033, 0.136, -0.723, 1.373, 0.000, 18.04
1, 1, -1.044, -0.000, -2.577, 0.000, -0.916, -9.421, 0.988, 2.794, -11.408, -19.567, -41.151, 20.00
1, 1, -1.022, -0.000, -2.453, 0.000, -0.938, -9.707, 0.946, 2.948, -12.911, 0.000, -23.136, 20.00
1, 1, -1.024, -0.000, -2.380, 0.000, -0.929, -9.630, 0.907, 3.055, -12.911, 0.000, -22.913, 20.00
1, 0, -1.038, -0.000, -2.328, 0.000, -0.714, -4.729, 17.376, 3.139, -11.431, -0.274, 0.000, 20.03
1, 0, -1.762, -0.000, -3.806, 0.000, -0.866, -4.328, 23.381, 3.210, -9.502, -6.327, -0.000, 20.66
1, 0, -3.129, -0.000, -6.545, 0.000, -1.049, -3.530, 26.661, 3.271, -8.189, -7.489, 0.000, 21.41
1, 0, -5.010, -0.000, -10.254, 0.000, -1.226, -1.058, 28.565, 3.325, -7.334, -7.007, 0.000, 22.11
1, 0, -4.474, -0.000, -9.166, 0.000, -0.593, -12.867, 55.536, 3.374, -7.894, -23.916, -0.000, 24.50
0, 0, -6.262, -0.000, -13.229, 0.000, -1.067, -13.082, 40.704, 0.756, -0.662, -7.157, 0.000, 25.22
0, 0, -7.047, -0.000, -15.860, 0.000, -1.539, -8.965, 33.175, 0.638, -0.699, 0.297, -0.000, 25.19
0, 0, -6.630, -0.000, -16.397, 0.000, -1.917, -6.479, 30.209, 0.564, -0.729, 1.380, -0.000, 25.05
0, 0, -2.907, -0.000, -8.125, 0.000, -1.749, -12.999, 11.759, 0.511, -0.750, 14.260, 0.000, 23.62
0, 0, -1.735, -0.000, -5.581, 0.000, -1.324, -10.723, 9.629, 0.469, -0.721, 9.987, 0.000, 22.62
0, 0, -1.117, -0.000, -4.134, 0.000, -1.041, -8.829, 8.516, 0.434, -0.713, 6.884, 0.000, 21.94
0, 0, -0.769, -0.000, -3.214, 0.000, -0.853, -7.472, 7.700, 0.404, -0.719, 4.923, 0.000, 21.44
0, 0, -0.585, -0.000, -2.622, 0.000, -0.714, -6.372, 7.048, 0.377, -0.694, 3.563, -0.000, 21.09
0, 0, -0.483, -0.000, -2.189, 0.000, -0.625, -5.683, 6.499, 0.354, -0.714, 2.841, 0.000, 20.80
0, 0, -0.427, -0.000, -1.868, 0.000, -0.557, -5.158, 6.024, 0.333, -0.738, 2.392, 0.000, 20.56
0, 0, -0.395, -0.000, -1.623, 0.000, -0.506, -4.742, 5.604, 0.313, -0.763, 2.112, 0.000, 20.35
0, 0, -0.377, -0.000, -1.432, 0.000, -0.455, -4.302, 5.228, 0.296, -0.751, 1.794, -0.000, 20.17
0, 0, -0.366, -0.000, -1.283, 0.000, -0.414, -3.942, 4.888, 0.279, -0.740, 1.577, 0.000, 20.02
0, 0, -0.359, -0.000, -1.162, 0.000, -0.380, -3.640, 4.579, 0.264, -0.730, 1.427, 0.000, 19.87
0, 0, -0.354, -0.000, -1.064, 0.000, -0.359, -3.467, 4.297, 0.251, -0.760, 1.456, -0.000, 19.73
0, 0, -0.345, -0.000, -0.972, 0.000, -0.331, -3.214, 4.037, 0.238, -0.751, 1.338, -0.000, 19.59
1, 1, -0.500, -0.000, -1.326, 0.000, -0.454, -4.436, 3.798, 2.888, -9.432, -4.062, -13.526, 20.00
1, 1, -0.550, -0.000, -1.386, 0.000, -0.477, -4.681, 3.577, 3.036, -9.432, 0.000, -9.914, 20.00
1, 1, -0.591, -0.000, -1.422, 0.000, -0.491, -4.835, 3.371, 3.138, -9.432, 0.000, -10.262, 20.00
1, 1, -0.546, -0.000, -1.264, 0.000, -0.390, -3.501, 7.500, 3.217, -8.455, 0.000, -3.439, 20.00
1, 0, -1.025, -0.000, -2.293, 0.000, -0.506, -3.186, 17.543, 3.283, -7.089, -6.727, -0.000, 20.67
1, 0, -2.425, -0.000, -5.288, 0.000, -0.750, -2.697, 22.979, 3.341, -5.951, -9.209, 0.000, 21.59
1, 0, -4.149, -0.000, -8.919, 0.000, -0.738, -2.563, 29.537, 3.393, -4.591, -11.970, 0.000, 22.79
1, 1, -3.764, -0.000, -8.120, 0.000, -0.407, -12.605, 56.220, 3.439, -5.010, -22.095, 7.658, 25.00
0, 0, -5.846, -0.000, -13.015, 0.000, -0.799, -10.776, 33.133, 0.820, -0.473, -3.043, -0.000, 25.30
0, 0, -7.263, -0.000, -17.262, 0.000, -1.525, -1.168, 20.546, 0.700, -0.430, 6.401, 0.000, 24.66
0, 0, -6.021, -0.000, -15.829, 0.000, -1.675, -0.182, 19.749, 0.624, -0.443, 3.776, -0.000, 24.29
0, 0, -2.491, -0.000, -7.481, 0.000, -1.221, -8.306, 10.298, 0.569, -0.458, 9.091, -0.000, 23.38
0, 0, -1.564, -0.000, -5.447, 0.000, -0.985, -7.345, 8.742, 0.525, -0.452, 6.527, -0.000, 22.72
0, 0, -1.058, -0.000, -4.239, 0.000, -0.817, -6.418, 7.921, 0.488, -0.460, 4.583, 0.000, 22.27
0, 0, -0.763, -0.000, -3.433, 0.000, -0.703, -5.734, 7.290, 0.456, -0.476, 3.362, 0.000, 21.93
0, 0, -0.592, -0.000, -2.865, 0.000, -0.622, -5.225, 6.770, 0.428, -0.497, 2.602, -0.000, 21.67
0, 0, -0.492, -0.000, -2.444, 0.000, -0.562, -4.839, 6.322, 0.403, -0.521, 2.134, 0.000, 21.46
0, 0, -0.439, -0.000, -2.144, 0.000, -0.506, -4.413, 5.927, 0.380, -0.510, 1.704, -0.000, 21.29
0, 0, -0.405, -0.000, -1.895, 0.000, -0.471, -4.185, 5.573, 0.360, -0.538, 1.562, -0.000, 21.13
0, 0, -0.381, -0.000, -1.677, 0.000, -0.450, -4.093, 5.253, 0.340, -0.606, 1.614, 0.000, 20.97
0, 0, -0.364, -0.000, -1.494, 0.000, -0.423, -3.893, 4.960, 0.323, -0.635, 1.527, -0.000, 20.82
0, 0, -0.351, -0.000, -1.342, 0.000, -0.398, -3.715, 4.691, 0.306, -0.665, 1.473, 0.000, 20.67
0, 0, -0.339, -0.000, -1.210, 0.000, -0.385, -3.645, 4.442, 0.291, -0.734, 1.581, -0.000, 20.51
0, 0, -0.328, -0.000, -1.091, 0.000, -0.363, -3.471, 4.211, 0.277, -0.764, 1.529, -0.000, 20.36
1, 1, -0.102, -0.000, -0.317, 0.000, -0.110, -1.061, 3.997, 2.926, -9.432, 3.578, -0.521, 20.00
1, 1, -0.195, -0.000, -0.571, 0.000, -0.210, -2.048, 3.796, 3.073, -10.416, 0.000, -6.571, 20.00
1, 1, -0.259, 0.000, -0.711, 0.000, -0.266, -2.609, 3.609, 3.174, -10.416, 0.000, -7.479, 20.00
1, 0, -0.779, -0.000, -2.017, 0.000, -0.541, -2.143, 22.641, 3.252, -9.838, -10.574, -0.000, 21.06
1, 0, -2.963, -0.000, -7.279, 0.000, -1.233, -0.251, 29.879, 3.317, -8.500, -12.969, 0.000, 22.35
1, 0, -3.893, -0.000, -9.170, 0.000, -1.057, -3.155, 31.279, 3.374, -6.975, -10.402, 0.000, 23.39
1, 0, -4.459, -0.000, -10.252, 0.000, -0.967, -5.193, 30.686, 3.424, -6.144, -7.096, 0.000, 24.10
1, 1, -3.523, -0.000, -8.162, 0.000, -0.448, -10.970, 45.792, 3.470, -5.943, -8.959, 11.257, 25.00
0, 0, -4.739, -0.000, -11.515, 0.000, -0.796, -11.332, 34.208, 0.849, -0.533, -6.143, 0.000, 25.61
0, 0, -5.034, -0.000, -13.370, 0.000, -1.083, -8.676, 28.028, 0.728, -0.533, -0.060, 0.000, 25.62
0, 0, -5.297, -0.000, -15.971, 0.000, -1.831, -2.886, 22.426, 0.652, -0.587, 3.495, -0.000, 25.27
0, 0, -2.234, -0.000, -7.881, 0.000, -1.512, -9.962, 11.547, 0.595, -0.636, 10.081, -0.000, 24.26
0, 0, -1.347, -0.000, -5.648, 0.000, -1.204, -8.825, 9.882, 0.551, -0.626, 7.217, 0.000, 23.54
0, 0, -0.875, -0.000, -4.351, 0.000, -0.993, -7.725, 8.958, 0.513, -0.630, 5.104, -0.000, 23.03
0, 0, -0.613, -0.000, -3.497, 0.000, -0.851, -6.897, 8.248, 0.481, -0.643, 3.773, 0.000, 22.65
0, 0, -0.474, -0.000, -2.900, 0.000, -0.750, -6.272, 7.662, 0.452, -0.663, 2.945, 0.000, 22.36
0, 0, -0.399, -0.000, -2.429, 0.000, -0.683, -5.916, 7.158, 0.426, -0.725, 2.569, -0.000, 22.10
0, 0, -0.366, -0.000, -2.089, 0.000, -0.622, -5.503, 6.712, 0.403, -0.749, 2.214, -0.000, 21.88
0, 0, -0.352, -0.000, -1.825, 0.000, -0.572, -5.160, 6.312, 0.381, -0.776, 1.992, 0.000, 21.68
0, 0, -0.347, -0.000, -1.614, 0.000, -0.531, -4.866, 5.949, 0.361, -0.803, 1.851, 0.000, 21.50
0, 0, -0.347, -0.000, -1.440, 0.000, -0.496, -4.609, 5.617, 0.343, -0.831, 1.764, 0.000, 21.32
0, 0, -0.347, -0.000, -1.295, 0.000, -0.466, -4.379, 5.312, 0.326, -0.860, 1.710, 0.000, 21.15
0, 0, -0.348, -0.000, -1.173, 0.000, -0.439, -4.169, 5.030, 0.310, -0.889, 1.678, -0.000, 20.98
0, 0, -0.347, -0.000, -1.068, 0.000, -0.414, -3.974, 4.768, 0.295, -0.918, 1.658, -0.000, 20.82
1, 0, -0.082, 0.000, -0.232, 0.000, -0.095, -0.923, 4.524, 2.944, -11.635, 5.499, 0.000, 20.27
