Nombre espacio, Area(m2)
"P04_E14", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -0.611, -0.000, -1.745, 0.000, -0.403, -3.377, 3.199, 0.755, -0.381, 2.563, -0.000, 24.52
0, 0, -0.403, -0.000, -1.351, 0.000, -0.355, -3.067, 2.927, 0.711, -0.406, 1.944, 0.000, 24.32
0, 0, -0.288, -0.000, -1.076, 0.000, -0.320, -2.826, 2.708, 0.672, -0.434, 1.564, 0.000, 24.17
0, 0, -0.225, -0.000, -0.877, 0.000, -0.293, -2.637, 2.523, 0.636, -0.464, 1.337, 0.000, 24.03
0, 0, -0.191, -0.000, -0.730, 0.000, -0.271, -2.483, 2.361, 0.603, -0.494, 1.205, 0.000, 23.91
0, 0, -0.173, -0.000, -0.618, 0.000, -0.253, -2.353, 2.218, 0.573, -0.526, 1.132, -0.000, 23.80
0, 0, -0.163, -0.000, -0.532, 0.000, -0.238, -2.240, 2.089, 0.544, -0.557, 1.097, -0.000, 23.69
0, 0, -0.158, -0.000, -0.465, 0.000, -0.217, -2.044, 1.972, 0.518, -0.551, 0.945, 0.000, 23.59
0, 0, -0.157, -0.000, -0.415, 0.000, -0.207, -1.976, 1.864, 0.493, -0.583, 0.982, 0.000, 23.50
1, 0, -0.125, -0.000, -0.299, 0.000, -0.159, -1.529, 1.765, 5.252, -7.333, 2.428, 0.000, 23.25
1, 0, -0.107, -0.000, -0.232, 0.000, -0.126, -1.214, 1.674, 5.496, -7.192, 1.700, 0.000, 23.08
1, 0, -0.092, -0.000, -0.184, 0.000, -0.105, -1.020, 1.589, 5.663, -7.529, 1.679, -0.000, 22.92
1, 0, -0.131, -0.000, -0.244, 0.000, -0.103, -0.995, 2.713, 5.793, -5.305, -1.728, -0.000, 23.09
1, 0, -0.243, -0.000, -0.423, 0.000, -0.157, -1.528, 3.181, 5.901, -4.981, -1.750, 0.000, 23.26
1, 0, -0.379, -0.000, -0.628, 0.000, -0.201, -1.971, 3.659, 5.995, -4.663, -1.812, 0.000, 23.44
1, 0, -0.683, -0.000, -1.093, 0.000, -0.215, -2.227, 5.447, 6.079, -4.006, -3.302, 0.000, 23.77
1, 0, -1.014, -0.000, -1.598, 0.000, -0.241, -2.551, 5.812, 6.154, -3.772, -2.791, 0.000, 24.05
0, 0, -1.076, -0.000, -1.702, 0.000, -0.248, -2.490, 5.223, 1.442, -0.279, -0.869, -0.000, 24.14
0, 0, -1.157, -0.000, -1.873, 0.000, -0.225, -2.355, 5.527, 1.239, -0.285, -0.869, -0.000, 24.23
0, 0, -0.824, -0.000, -1.388, 0.000, -0.315, -2.873, 3.183, 1.110, -0.314, 1.420, -0.000, 24.09
0, 0, -0.680, -0.000, -1.209, 0.000, -0.289, -2.681, 3.152, 1.015, -0.345, 1.036, -0.000, 23.98
0, 0, -0.670, -0.000, -1.263, 0.000, -0.319, -2.632, 4.402, 0.940, -0.384, -0.074, -0.000, 23.99
0, 0, -0.475, -0.000, -0.951, 0.000, -0.300, -2.737, 2.151, 0.877, -0.410, 1.845, 0.000, 23.80
0, 0, -0.366, -0.000, -0.769, 0.000, -0.264, -2.436, 1.916, 0.822, -0.438, 1.535, 0.000, 23.65
0, 0, -0.295, -0.000, -0.641, 0.000, -0.236, -2.211, 1.775, 0.773, -0.468, 1.302, 0.000, 23.52
0, 0, -0.248, -0.000, -0.546, 0.000, -0.217, -2.045, 1.664, 0.729, -0.499, 1.160, -0.000, 23.41
0, 0, -0.215, -0.000, -0.474, 0.000, -0.201, -1.918, 1.571, 0.690, -0.530, 1.078, 0.000, 23.30
0, 0, -0.194, -0.000, -0.417, 0.000, -0.189, -1.817, 1.488, 0.653, -0.562, 1.037, 0.000, 23.19
0, 0, -0.178, -0.000, -0.372, 0.000, -0.179, -1.732, 1.414, 0.620, -0.595, 1.022, -0.000, 23.09
0, 0, -0.167, -0.000, -0.335, 0.000, -0.170, -1.659, 1.347, 0.589, -0.627, 1.022, -0.000, 22.99
0, 0, -0.161, -0.000, -0.308, 0.000, -0.170, -1.679, 1.285, 0.560, -0.698, 1.172, 0.000, 22.87
0, 0, -0.154, -0.000, -0.283, 0.000, -0.168, -1.677, 1.227, 0.533, -0.769, 1.292, -0.000, 22.74
0, 0, -0.145, -0.000, -0.253, 0.000, -0.157, -1.576, 1.173, 0.507, -0.801, 1.252, -0.000, 22.62
1, 0, -0.045, 0.000, -0.076, 0.000, -0.050, -0.506, 1.122, 5.265, -10.282, 4.572, -0.000, 22.16
1, 0, 0.025, 0.000, 0.040, 0.000, 0.028, 0.284, 1.075, 5.509, -10.929, 3.968, -0.000, 21.76
1, 0, 0.080, 0.000, 0.122, 0.000, 0.088, 0.895, 1.030, 5.676, -11.146, 3.256, 0.000, 21.44
1, 0, 0.119, 0.000, 0.175, 0.000, 0.099, 1.020, 2.481, 5.806, -8.329, -1.371, 0.000, 21.58
1, 0, 0.026, 0.000, 0.037, 0.000, 0.016, 0.164, 4.493, 5.913, -6.737, -3.912, -0.000, 21.97
1, 0, -0.265, -0.000, -0.360, 0.000, -0.098, -1.070, 6.826, 6.007, -5.320, -5.720, 0.000, 22.54
1, 0, -0.824, -0.000, -1.090, 0.000, -0.179, -2.070, 8.340, 6.090, -4.401, -5.868, -0.000, 23.13
1, 0, -2.045, -0.000, -2.679, 0.000, -0.329, -1.605, 10.238, 6.165, -3.095, -6.651, 0.000, 23.79
0, 0, -2.920, -0.000, -3.857, 0.000, -0.381, -0.065, 10.786, 1.452, -0.212, -4.803, 0.000, 24.27
0, 0, -3.230, -0.000, -4.378, 0.000, -0.387, -0.408, 10.600, 1.249, -0.234, -3.212, -0.000, 24.59
0, 0, -3.191, -0.000, -4.515, 0.000, -0.350, -1.887, 12.939, 1.120, -0.260, -3.856, -0.000, 24.98
0, 0, -3.435, -0.000, -5.165, 0.000, -0.186, -3.924, 17.233, 1.025, -0.371, -5.177, -0.000, 25.50
0, 0, -3.487, -0.000, -5.688, 0.000, -0.842, -3.399, 11.072, 0.949, -0.512, 1.906, 0.000, 25.30
0, 0, -1.583, -0.000, -2.868, 0.000, -0.646, -5.676, 4.489, 0.886, -0.472, 5.870, 0.000, 24.72
0, 0, -0.992, -0.000, -2.036, 0.000, -0.522, -4.748, 3.804, 0.830, -0.482, 4.145, 0.000, 24.30
0, 0, -0.667, -0.000, -1.559, 0.000, -0.425, -3.899, 3.387, 0.782, -0.463, 2.844, 0.000, 24.02
0, 0, -0.467, -0.000, -1.216, 0.000, -0.368, -3.426, 3.082, 0.737, -0.487, 2.144, 0.000, 23.80
0, 0, -0.358, -0.000, -0.995, 0.000, -0.317, -2.967, 2.839, 0.697, -0.476, 1.576, 0.000, 23.65
0, 0, -0.293, -0.000, -0.827, 0.000, -0.289, -2.735, 2.635, 0.661, -0.506, 1.355, 0.000, 23.51
0, 0, -0.254, -0.000, -0.701, 0.000, -0.268, -2.554, 2.458, 0.627, -0.537, 1.228, -0.000, 23.39
0, 0, -0.230, -0.000, -0.608, 0.000, -0.241, -2.309, 2.302, 0.596, -0.530, 1.020, -0.000, 23.29
0, 0, -0.217, -0.000, -0.539, 0.000, -0.213, -2.019, 2.161, 0.567, -0.486, 0.746, -0.000, 23.21
0, 0, -0.212, -0.000, -0.492, 0.000, -0.198, -1.882, 2.034, 0.539, -0.481, 0.692, -0.000, 23.14
0, 0, -0.208, -0.000, -0.453, 0.000, -0.185, -1.764, 1.918, 0.514, -0.476, 0.656, -0.000, 23.08
1, 0, -0.206, -0.000, -0.421, 0.000, -0.174, -1.657, 1.811, 5.272, -5.678, 1.054, 0.000, 22.97
1, 0, -0.208, -0.000, -0.406, 0.000, -0.168, -1.608, 1.712, 5.516, -5.614, 0.776, 0.000, 22.89
1, 0, -0.214, -0.000, -0.399, 0.000, -0.166, -1.585, 1.621, 5.682, -5.562, 0.622, 0.000, 22.83
1, 0, -0.276, -0.000, -0.497, 0.000, -0.171, -1.616, 2.145, 5.811, -4.253, -1.144, -0.000, 22.95
1, 0, -0.473, -0.000, -0.830, 0.000, -0.196, -1.861, 3.510, 5.919, -3.108, -2.963, -0.000, 23.24
1, 0, -0.683, -0.000, -1.178, 0.000, -0.245, -2.289, 3.513, 6.012, -2.835, -2.294, -0.000, 23.47
1, 0, -0.680, -0.000, -1.163, 0.000, -0.301, -2.738, 2.239, 6.095, -3.307, -0.145, -0.000, 23.49
1, 0, -1.094, -0.000, -1.881, 0.000, -0.229, -2.224, 5.039, 6.170, -2.645, -3.136, 0.000, 23.80
0, 0, -0.985, -0.000, -1.727, 0.000, -0.254, -2.346, 4.008, 1.457, -0.218, 0.066, 0.000, 23.79
0, 0, -0.864, -0.000, -1.566, 0.000, -0.253, -2.256, 3.393, 1.254, -0.215, 0.506, -0.000, 23.74
0, 0, -0.927, -0.000, -1.749, 0.000, -0.200, -1.757, 4.161, 1.124, -0.180, -0.472, -0.000, 23.79
0, 0, -1.129, -0.000, -2.238, 0.000, -0.230, -1.419, 5.470, 1.029, -0.189, -1.294, 0.000, 23.92
0, 0, -0.778, -0.000, -1.630, 0.000, -0.272, -2.223, 2.950, 0.954, -0.218, 1.217, -0.000, 23.80
0, 0, -0.561, -0.000, -1.245, 0.000, -0.259, -2.187, 1.963, 0.890, -0.245, 1.645, 0.000, 23.63
0, 0, -0.430, -0.000, -1.011, 0.000, -0.231, -1.993, 1.784, 0.835, -0.274, 1.320, -0.000, 23.50
0, 0, -0.339, -0.000, -0.843, 0.000, -0.211, -1.852, 1.657, 0.785, -0.305, 1.107, -0.000, 23.39
0, 0, -0.277, -0.000, -0.718, 0.000, -0.195, -1.749, 1.557, 0.741, -0.337, 0.977, 0.000, 23.29
0, 0, -0.235, -0.000, -0.626, 0.000, -0.175, -1.571, 1.471, 0.701, -0.331, 0.767, 0.000, 23.22
0, 0, -0.208, -0.000, -0.556, 0.000, -0.168, -1.531, 1.396, 0.664, -0.365, 0.767, 0.000, 23.14
0, 0, -0.187, -0.000, -0.496, 0.000, -0.162, -1.495, 1.328, 0.631, -0.398, 0.780, 0.000, 23.06
0, 0, -0.172, -0.000, -0.445, 0.000, -0.157, -1.460, 1.266, 0.599, -0.431, 0.799, -0.000, 22.98
0, 0, -0.160, -0.000, -0.401, 0.000, -0.151, -1.426, 1.209, 0.570, -0.464, 0.822, -0.000, 22.90
0, 0, -0.150, -0.000, -0.363, 0.000, -0.146, -1.391, 1.156, 0.543, -0.497, 0.848, 0.000, 22.81
0, 0, -0.140, -0.000, -0.324, 0.000, -0.133, -1.271, 1.107, 0.517, -0.492, 0.737, 0.000, 22.74
1, 0, -0.136, -0.000, -0.301, 0.000, -0.131, -1.260, 1.060, 0.494, -0.526, 0.800, 0.000, 22.66
1, 0, -0.132, -0.000, -0.280, 0.000, -0.128, -1.242, 1.016, 0.473, -0.559, 0.853, -0.000, 22.58
1, 0, -0.129, -0.000, -0.260, 0.000, -0.125, -1.219, 0.975, 0.453, -0.592, 0.897, -0.000, 22.49
1, 0, -0.116, -0.000, -0.225, 0.000, -0.080, -0.782, 2.206, 0.436, -0.404, -1.034, -0.000, 22.59
1, 0, -0.189, -0.000, -0.350, 0.000, -0.092, -0.896, 3.309, 0.419, -0.302, -1.900, 0.000, 22.78
1, 0, -0.415, -0.000, -0.745, 0.000, -0.101, -1.016, 5.337, 0.405, -0.209, -3.256, -0.000, 23.10
1, 0, -0.672, -0.000, -1.176, 0.000, -0.128, -1.290, 5.221, 0.391, -0.186, -2.160, -0.000, 23.32
1, 0, -1.219, -0.000, -2.119, 0.000, -0.104, -0.566, 6.618, 0.379, -0.130, -2.858, 0.000, 23.61
0, 0, -1.316, -0.000, -2.319, 0.000, -0.104, -0.924, 5.683, 0.367, -0.139, -1.249, -0.000, 23.73
0, 0, -1.240, -0.000, -2.267, 0.000, -0.132, -1.163, 4.893, 0.355, -0.141, -0.306, -0.000, 23.76
0, 0, -0.970, -0.000, -1.874, 0.000, -0.199, -1.795, 4.208, 0.344, -0.213, 0.499, -0.000, 23.71
0, 0, -0.896, -0.000, -1.856, 0.000, -0.229, -1.837, 4.727, 0.333, -0.250, 0.008, 0.000, 23.71
0, 0, -1.563, -0.000, -3.507, 0.000, -0.465, -0.641, 9.236, 0.323, -0.309, -3.074, 0.000, 24.02
0, 0, -0.661, -0.000, -1.609, 0.000, -0.363, -3.046, 2.557, 0.313, -0.326, 3.137, -0.000, 23.70
0, 0, -0.430, -0.000, -1.127, 0.000, -0.304, -2.686, 2.186, 0.303, -0.386, 2.443, 0.000, 23.46
0, 0, -0.304, -0.000, -0.846, 0.000, -0.254, -2.291, 1.958, 0.293, -0.412, 1.855, -0.000, 23.28
0, 0, -0.228, -0.000, -0.662, 0.000, -0.219, -2.012, 1.795, 0.284, -0.441, 1.484, 0.000, 23.13
0, 0, -0.183, -0.000, -0.537, 0.000, -0.195, -1.814, 1.665, 0.275, -0.471, 1.259, -0.000, 23.00
0, 0, -0.156, -0.000, -0.450, 0.000, -0.185, -1.759, 1.556, 0.267, -0.540, 1.269, -0.000, 22.87
0, 0, -0.138, -0.000, -0.380, 0.000, -0.169, -1.624, 1.461, 0.258, -0.572, 1.163, 0.000, 22.76
0, 0, -0.127, -0.000, -0.327, 0.000, -0.157, -1.518, 1.377, 0.250, -0.603, 1.106, 0.000, 22.65
0, 0, -0.122, -0.000, -0.293, 0.000, -0.155, -1.518, 1.300, 0.242, -0.674, 1.219, 0.000, 22.53
0, 0, -0.115, -0.000, -0.257, 0.000, -0.144, -1.421, 1.231, 0.235, -0.706, 1.177, -0.000, 22.41
0, 0, -0.114, -0.000, -0.235, 0.000, -0.143, -1.424, 1.167, 0.227, -0.777, 1.298, -0.000, 22.28
1, 0, -0.035, 0.000, -0.068, 0.000, -0.043, -0.433, 1.108, 5.001, -9.552, 4.023, 0.000, 21.88
1, 0, 0.019, 0.000, 0.035, 0.000, 0.023, 0.237, 1.053, 5.259, -10.226, 3.600, 0.000, 21.52
1, 0, 0.065, 0.000, 0.109, 0.000, 0.076, 0.776, 1.002, 5.438, -10.464, 2.997, -0.000, 21.22
1, 0, 0.093, 0.000, 0.146, 0.000, 0.088, 0.901, 1.907, 5.579, -8.526, -0.188, 0.000, 21.23
1, 0, 0.039, 0.000, 0.058, 0.000, 0.027, 0.284, 3.545, 5.696, -6.838, -2.811, -0.000, 21.52
1, 0, -0.139, 0.000, -0.198, 0.000, -0.069, -0.739, 5.290, 5.798, -5.761, -4.182, -0.000, 21.93
1, 0, -0.530, -0.000, -0.727, 0.000, -0.152, -1.719, 7.240, 5.888, -4.351, -5.651, 0.000, 22.50
1, 0, -1.372, -0.000, -1.851, 0.000, -0.216, -1.980, 8.969, 5.970, -3.030, -6.489, 0.000, 23.15
0, 0, -2.122, -0.000, -2.868, 0.000, -0.247, -0.891, 9.937, 1.263, -0.207, -4.866, -0.000, 23.63
0, 0, -2.501, -0.000, -3.455, 0.000, -0.202, -0.986, 8.686, 1.066, -0.186, -2.422, -0.000, 23.88
0, 0, -2.808, -0.000, -4.040, 0.000, -0.268, -1.691, 13.048, 0.942, -0.219, -4.965, -0.000, 24.37
0, 0, -2.734, -0.000, -4.173, 0.000, -0.217, -7.326, 27.174, 0.853, -0.346, -13.230, -0.000, 25.70
0, 0, -3.208, -0.000, -5.311, 0.000, -0.471, -12.009, 31.278, 0.783, -0.532, -10.529, 0.000, 26.75
0, 0, -3.308, -0.000, -6.105, 0.000, -1.197, -7.555, 6.868, 0.724, -0.496, 11.070, 0.000, 25.64
0, 0, -1.738, -0.000, -3.693, 0.000, -0.904, -6.954, 5.508, 0.674, -0.522, 7.627, 0.000, 24.88
0, 0, -1.007, -0.000, -2.541, 0.000, -0.702, -5.797, 4.749, 0.630, -0.525, 5.193, 0.000, 24.36
0, 0, -0.593, -0.000, -1.801, 0.000, -0.581, -5.065, 4.239, 0.591, -0.577, 3.787, 0.000, 23.98
0, 0, -0.380, -0.000, -1.336, 0.000, -0.497, -4.497, 3.857, 0.556, -0.636, 2.933, -0.000, 23.69
0, 0, -0.277, -0.000, -1.047, 0.000, -0.428, -3.949, 3.547, 0.523, -0.659, 2.290, 0.000, 23.46
0, 0, -0.223, -0.000, -0.838, 0.000, -0.386, -3.644, 3.284, 0.494, -0.725, 2.037, 0.000, 23.26
0, 0, -0.198, -0.000, -0.693, 0.000, -0.345, -3.300, 3.056, 0.467, -0.752, 1.766, 0.000, 23.08
0, 0, -0.186, -0.000, -0.585, 0.000, -0.322, -3.123, 2.853, 0.442, -0.821, 1.741, -0.000, 22.90
0, 0, -0.180, -0.000, -0.502, 0.000, -0.293, -2.874, 2.672, 0.418, -0.850, 1.609, 0.000, 22.74
0, 0, -0.178, -0.000, -0.440, 0.000, -0.278, -2.758, 2.507, 0.397, -0.919, 1.669, -0.000, 22.58
1, 0, -0.086, -0.000, -0.190, 0.000, -0.126, -1.255, 2.358, 5.158, -11.168, 5.309, 0.000, 22.05
1, 0, -0.019, 0.000, -0.038, 0.000, -0.027, -0.270, 2.220, 5.406, -11.776, 4.504, -0.000, 21.60
1, 0, 0.036, 0.000, 0.065, 0.000, 0.047, 0.474, 2.094, 5.576, -11.960, 3.669, 0.000, 21.23
1, 0, 0.073, 0.000, 0.121, 0.000, 0.074, 0.751, 3.189, 5.708, -9.527, -0.390, -0.000, 21.27
1, 0, 0.010, 0.000, 0.015, 0.000, 0.007, 0.073, 5.197, 5.819, -7.419, -3.703, 0.000, 21.64
1, 0, -0.214, -0.000, -0.312, 0.000, -0.106, -1.127, 6.963, 5.916, -6.383, -4.737, 0.000, 22.11
1, 0, -0.684, -0.000, -0.953, 0.000, -0.196, -2.163, 9.139, 6.002, -5.005, -6.140, 0.000, 22.73
1, 0, -1.464, -0.000, -1.992, 0.000, -0.279, -2.674, 10.316, 6.080, -4.092, -5.895, -0.000, 23.31
0, 0, -1.953, -0.000, -2.648, 0.000, -0.268, -2.233, 10.379, 1.369, -0.291, -4.355, 0.000, 23.75
0, 0, -2.665, -0.000, -3.667, 0.000, -0.256, -1.549, 10.715, 1.169, -0.276, -3.470, 0.000, 24.10
0, 0, -3.352, -0.000, -4.762, 0.000, -0.347, -1.954, 15.750, 1.042, -0.317, -6.058, 0.000, 24.70
0, 0, -3.323, -0.000, -4.960, 0.000, -0.234, -7.997, 29.364, 0.950, -0.484, -13.316, 0.000, 26.03
0, 0, -4.152, -0.000, -6.651, 0.000, -0.661, -10.556, 29.448, 0.876, -0.652, -7.652, 0.000, 26.80
0, 0, -2.950, -0.000, -5.214, 0.000, -1.252, -9.340, 7.471, 0.815, -0.616, 11.086, -0.000, 25.69
0, 0, -1.715, -0.000, -3.443, 0.000, -0.940, -7.736, 6.165, 0.762, -0.604, 7.511, 0.000, 24.94
0, 0, -1.051, -0.000, -2.453, 0.000, -0.742, -6.411, 5.398, 0.715, -0.608, 5.151, 0.000, 24.43
0, 0, -0.679, -0.000, -1.842, 0.000, -0.611, -5.448, 4.872, 0.673, -0.622, 3.656, -0.000, 24.06
0, 0, -0.477, -0.000, -1.441, 0.000, -0.522, -4.755, 4.470, 0.635, -0.642, 2.732, 0.000, 23.79
0, 0, -0.369, -0.000, -1.166, 0.000, -0.459, -4.248, 4.140, 0.601, -0.667, 2.169, -0.000, 23.57
0, 0, -0.311, -0.000, -0.971, 0.000, -0.411, -3.867, 3.857, 0.569, -0.694, 1.829, 0.000, 23.39
0, 0, -0.280, -0.000, -0.827, 0.000, -0.375, -3.569, 3.609, 0.539, -0.723, 1.626, -0.000, 23.22
0, 0, -0.262, -0.000, -0.718, 0.000, -0.346, -3.327, 3.387, 0.512, -0.752, 1.506, -0.000, 23.07
0, 0, -0.253, -0.000, -0.635, 0.000, -0.314, -3.029, 3.188, 0.486, -0.743, 1.300, 0.000, 22.94
0, 0, -0.248, -0.000, -0.571, 0.000, -0.296, -2.879, 3.005, 0.463, -0.774, 1.300, 0.000, 22.81
1, 0, -0.173, -0.000, -0.367, 0.000, -0.193, -1.882, 2.839, 5.222, -9.065, 3.619, -0.000, 22.45
1, 0, -0.123, -0.000, -0.243, 0.000, -0.132, -1.296, 2.685, 5.467, -9.303, 2.944, 0.000, 22.16
1, 0, -0.084, 0.000, -0.155, 0.000, -0.087, -0.858, 2.543, 5.636, -9.573, 2.578, -0.000, 21.90
1, 0, -0.083, 0.000, -0.145, 0.000, -0.069, -0.685, 3.313, 5.766, -7.673, -0.424, -0.000, 21.94
1, 0, -0.145, -0.000, -0.241, 0.000, -0.105, -1.054, 3.761, 5.875, -7.263, -0.828, -0.000, 22.02
1, 0, -0.278, -0.000, -0.445, 0.000, -0.151, -1.544, 5.289, 5.970, -6.067, -2.773, 0.000, 22.30
1, 0, -0.444, -0.000, -0.690, 0.000, -0.213, -2.190, 5.402, 6.054, -5.772, -2.148, -0.000, 22.52
1, 0, -0.771, -0.000, -1.182, 0.000, -0.239, -2.570, 7.417, 6.131, -4.702, -4.085, 0.000, 22.92
0, 0, -1.014, -0.000, -1.555, 0.000, -0.250, -2.735, 7.409, 1.419, -0.332, -2.942, 0.000, 23.22
0, 0, -1.706, -0.000, -2.658, 0.000, -0.146, -1.950, 10.106, 1.216, -0.286, -4.576, 0.000, 23.68
0, 0, -2.243, -0.000, -3.603, 0.000, -0.241, -2.012, 10.501, 1.088, -0.308, -3.183, -0.000, 24.00
0, 0, -2.305, -0.000, -3.883, 0.000, -0.476, -2.701, 10.570, 0.994, -0.358, -1.840, -0.000, 24.18
0, 0, -3.680, -0.000, -6.602, 0.000, -0.924, -0.408, 15.947, 0.920, -0.429, -4.822, -0.000, 24.66
0, 0, -1.381, -0.000, -2.686, 0.000, -0.665, -5.771, 4.660, 0.857, -0.470, 5.456, 0.000, 24.12
0, 0, -0.921, -0.000, -1.966, 0.000, -0.530, -4.760, 4.001, 0.803, -0.482, 3.855, 0.000, 23.73
0, 0, -0.649, -0.000, -1.516, 0.000, -0.440, -4.037, 3.597, 0.755, -0.502, 2.792, 0.000, 23.45
0, 0, -0.483, -0.000, -1.218, 0.000, -0.379, -3.533, 3.310, 0.711, -0.526, 2.119, -0.000, 23.24
0, 0, -0.382, -0.000, -1.011, 0.000, -0.337, -3.177, 3.083, 0.672, -0.554, 1.707, 0.000, 23.07
0, 0, -0.318, -0.000, -0.854, 0.000, -0.315, -3.018, 2.891, 0.636, -0.622, 1.599, -0.000, 22.91
0, 0, -0.278, -0.000, -0.735, 0.000, -0.289, -2.794, 2.725, 0.603, -0.651, 1.420, -0.000, 22.77
0, 0, -0.251, -0.000, -0.645, 0.000, -0.269, -2.618, 2.576, 0.573, -0.682, 1.316, -0.000, 22.63
0, 0, -0.234, -0.000, -0.573, 0.000, -0.253, -2.473, 2.441, 0.544, -0.713, 1.261, -0.000, 22.51
0, 0, -0.223, -0.000, -0.518, 0.000, -0.246, -2.438, 2.317, 0.518, -0.783, 1.373, 0.000, 22.37
0, 0, -0.212, -0.000, -0.465, 0.000, -0.231, -2.304, 2.204, 0.493, -0.814, 1.330, -0.000, 22.24
1, 0, -0.108, 0.000, -0.224, 0.000, -0.119, -1.193, 2.098, 5.252, -10.438, 4.731, -0.000, 21.77
1, 0, -0.037, 0.000, -0.072, 0.000, -0.040, -0.401, 2.000, 5.496, -10.619, 3.672, 0.000, 21.40
1, 0, 0.014, 0.000, 0.026, 0.000, 0.015, 0.150, 1.908, 5.663, -10.851, 3.074, -0.000, 21.09
1, 0, 0.039, 0.000, 0.069, 0.000, 0.035, 0.360, 2.470, 5.793, -9.330, 0.564, 0.000, 21.03
1, 0, 0.004, 0.000, 0.007, 0.000, 0.003, 0.035, 3.426, 5.901, -8.437, -0.940, -0.000, 21.13
1, 0, -0.083, 0.000, -0.134, 0.000, -0.053, -0.559, 4.462, 5.995, -7.639, -1.989, -0.000, 21.33
1, 0, -0.227, -0.000, -0.354, 0.000, -0.119, -1.274, 5.538, 6.079, -6.909, -2.733, 0.000, 21.60
1, 0, -0.459, -0.000, -0.700, 0.000, -0.183, -2.032, 7.221, 6.154, -6.268, -3.733, 0.000, 21.97
0, 0, -0.777, -0.000, -1.175, 0.000, -0.197, -2.419, 9.012, 1.442, -0.438, -5.448, 0.000, 22.52
0, 0, -0.942, -0.000, -1.434, 0.000, -0.286, -3.290, 7.158, 1.239, -0.452, -1.992, 0.000, 22.72
0, 0, -0.935, -0.000, -1.455, 0.000, -0.336, -3.559, 5.876, 1.110, -0.453, -0.248, 0.000, 22.74
0, 0, -0.912, -0.000, -1.466, 0.000, -0.388, -3.814, 6.073, 1.015, -0.531, 0.023, 0.000, 22.74
0, 0, -1.774, -0.000, -2.969, 0.000, -0.717, -3.755, 15.273, 0.940, -0.614, -6.383, 0.000, 23.38
0, 0, -0.978, -0.000, -1.714, 0.000, -0.567, -5.449, 3.834, 0.877, -0.622, 4.619, 0.000, 22.92
0, 0, -0.703, -0.000, -1.287, 0.000, -0.448, -4.380, 3.269, 0.822, -0.638, 3.365, -0.000, 22.58
0, 0, -0.534, -0.000, -1.013, 0.000, -0.370, -3.652, 2.930, 0.773, -0.661, 2.527, 0.000, 22.33
0, 0, -0.425, -0.000, -0.830, 0.000, -0.318, -3.156, 2.691, 0.729, -0.687, 1.996, 0.000, 22.13
0, 0, -0.355, -0.000, -0.703, 0.000, -0.281, -2.810, 2.504, 0.690, -0.715, 1.670, 0.000, 21.96
0, 0, -0.307, -0.000, -0.607, 0.000, -0.247, -2.472, 2.347, 0.653, -0.706, 1.338, -0.000, 21.83
0, 0, -0.278, -0.000, -0.543, 0.000, -0.230, -2.308, 2.211, 0.620, -0.737, 1.265, -0.000, 21.70
0, 0, -0.257, -0.000, -0.492, 0.000, -0.216, -2.176, 2.089, 0.589, -0.768, 1.231, -0.000, 21.58
0, 0, -0.241, -0.000, -0.449, 0.000, -0.204, -2.064, 1.979, 0.560, -0.800, 1.220, -0.000, 21.46
0, 0, -0.224, -0.000, -0.406, 0.000, -0.186, -1.885, 1.878, 0.533, -0.793, 1.083, -0.000, 21.35
0, 0, -0.216, -0.000, -0.381, 0.000, -0.179, -1.822, 1.785, 0.507, -0.825, 1.131, 0.000, 21.23
1, 0, -0.093, 0.000, -0.160, 0.000, -0.077, -0.787, 1.699, 5.265, -10.117, 4.269, -0.000, 20.81
1, 0, -0.012, 0.000, -0.021, 0.000, -0.010, -0.106, 1.619, 5.509, -10.325, 3.345, -0.000, 20.47
1, 0, 0.045, 0.000, 0.074, 0.000, 0.037, 0.375, 1.545, 5.676, -10.123, 2.371, -0.000, 20.24
1, 0, 0.065, 0.000, 0.105, 0.000, 0.048, 0.497, 1.921, 5.806, -9.087, 0.645, -0.000, 20.17
1, 0, 0.018, 0.000, 0.029, 0.000, 0.011, 0.116, 3.528, 5.913, -7.785, -1.831, -0.000, 20.35
1, 0, -0.094, 0.000, -0.146, 0.000, -0.052, -0.547, 3.626, 6.007, -6.975, -1.819, 0.000, 20.54
1, 0, -0.220, 0.000, -0.338, 0.000, -0.109, -1.158, 4.439, 6.090, -6.667, -2.037, -0.000, 20.74
1, 0, -0.317, -0.000, -0.485, 0.000, -0.155, -1.644, 4.105, 6.165, -6.744, -0.926, 0.000, 20.83
0, 0, -0.451, -0.000, -0.694, 0.000, -0.194, -2.104, 5.235, 1.452, -0.536, -2.708, 0.000, 21.10
