hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.11, 21.11, -1301.48, 20.00, 4.63, 12.22, -0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -1456.42, 20.00, 4.63, 11.67, -0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.78, 20.78, -1640.59, 20.00, 4.63, 10.56, -1.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -1788.93, 20.00, 4.63, 10.00, -2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.50, 20.50, -1894.52, 20.00, 4.63, 10.00, -2.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.37, 20.37, -2028.63, 20.00, 4.63, 9.44, -3.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -2163.15, 20.00, 4.63, 8.89, -3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3606.56, 20.00, 4.63, 8.33, -3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3413.51, 20.00, 4.63, 9.44, -2.86, 0.00, 25.12, 0.00, -107.23, 89.54, 0, 0
2.00, 5.70, 20.00, 20.00, -3040.12, 20.00, 4.63, 10.00, -2.18, 4.42, 61.54, 78.44, -97.68, 78.44, 0, 0
2.00, 5.70, 20.00, 20.00, -3007.75, 20.00, 4.63, 10.56, -1.51, 1.23, 105.54, 67.09, -90.00, 67.09, 0, 0
2.00, 5.70, 20.00, 20.00, -2586.99, 20.00, 4.63, 11.67, -0.42, 12.41, 166.65, 55.82, -77.45, 55.82, 0, 0
2.00, 5.70, 20.27, 20.27, -1609.30, 20.00, 4.63, 13.89, 1.79, 129.22, 257.76, 45.07, -64.58, 45.07, 0, 0
2.00, 5.70, 20.71, 20.71, -735.88, 20.00, 4.63, 15.56, 3.31, 230.76, 304.39, 35.63, -47.24, 35.63, 0, 0
2.00, 5.70, 21.07, 21.07, -347.94, 20.00, 4.63, 16.67, 4.43, 179.24, 327.35, 29.06, -22.64, 29.06, 0, 0
2.00, 5.70, 21.15, 21.15, -543.31, 20.00, 4.63, 16.67, 4.43, 44.73, 206.74, 27.61, 8.27, 27.61, 0, 0
2.00, 5.70, 21.24, 21.24, -445.84, 20.00, 4.63, 16.67, 4.43, 40.13, 242.72, 32.01, 36.56, 32.01, 0, 0
2.00, 5.70, 21.16, 21.16, -800.84, 20.00, 4.63, 16.11, 3.72, 12.02, 141.91, 40.34, 57.05, 40.34, 0, 0
2.00, 5.70, 21.16, 21.16, -702.77, 20.00, 4.63, 16.11, 3.72, 38.05, 169.42, 50.60, 71.71, 50.60, 0, 0
2.00, 5.70, 21.18, 21.18, -659.60, 20.00, 4.63, 16.11, 3.72, 58.34, 164.94, 61.69, 83.18, 61.69, 0, 0
2.00, 5.70, 21.11, 21.11, -903.50, 20.00, 4.63, 15.56, 3.31, 42.31, 99.24, 73.05, 93.15, 73.05, 0, 0
2.00, 5.70, 20.93, 20.93, -1293.91, 20.00, 4.63, 14.44, 2.47, 0.00, 37.68, 84.30, 102.64, 84.30, 0, 0
2.00, 5.70, 20.75, 20.75, -1528.14, 20.00, 4.63, 13.89, 1.79, 0.00, 3.14, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.59, 20.59, -1675.98, 20.00, 4.63, 13.33, 1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -1840.01, 20.00, 4.63, 12.22, 0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -1965.53, 20.00, 4.63, 11.67, -0.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -2085.44, 20.00, 4.63, 11.11, -1.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -2240.73, 20.00, 4.63, 10.00, -2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -2364.43, 20.00, 4.63, 9.44, -2.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.82, 19.82, -2486.63, 20.00, 4.63, 8.89, -3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -2608.50, 20.00, 4.63, 8.33, -3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4028.10, 20.00, 4.63, 7.22, -5.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3909.62, 20.00, 4.63, 7.78, -4.35, 0.00, 15.70, 0.00, -107.45, 89.28, 0, 0
2.00, 5.70, 20.25, 20.25, -1560.38, 20.00, 4.63, 9.44, -2.86, 41.94, 58.79, 78.20, -97.91, 78.20, 0, 0
2.00, 5.70, 20.00, 20.00, -2660.69, 20.00, 4.63, 10.56, -1.51, 19.84, 118.44, 66.85, -90.00, 66.85, 0, 0
2.00, 5.70, 20.00, 20.00, -2861.66, 20.00, 4.63, 11.11, -1.09, 1.78, 133.25, 55.57, -77.72, 55.57, 0, 0
2.00, 5.70, 20.00, 20.00, -2347.18, 20.00, 4.63, 12.22, -0.00, 33.57, 236.67, 44.81, -64.87, 44.81, 0, 0
2.00, 5.70, 20.09, 20.09, -1962.40, 20.00, 4.63, 13.33, 1.10, 30.88, 280.17, 35.34, -47.51, 35.34, 0, 0
2.00, 5.70, 20.29, 20.29, -1522.13, 20.00, 4.63, 14.44, 2.20, 44.26, 317.11, 28.73, -22.76, 28.73, 0, 0
2.00, 5.70, 20.72, 20.72, -423.85, 20.00, 4.63, 15.56, 3.31, 154.20, 339.68, 27.28, 8.44, 27.28, 0, 0
2.00, 5.70, 21.24, 21.24, 364.48, 20.00, 4.63, 17.22, 4.84, 448.05, 267.32, 31.73, 36.92, 31.73, 0, 0
2.00, 5.70, 21.49, 21.49, 258.28, 20.00, 4.63, 17.78, 5.25, 277.43, 270.55, 40.12, 57.44, 40.12, 0, 0
2.00, 5.70, 21.58, 21.58, 93.68, 20.00, 4.63, 18.33, 5.66, 182.95, 232.60, 50.41, 72.07, 50.41, 0, 0
2.00, 5.70, 21.59, 21.59, -75.71, 20.00, 4.63, 17.78, 5.25, 213.64, 139.28, 61.52, 83.51, 61.52, 0, 0
2.00, 5.70, 21.47, 21.47, -429.13, 20.00, 4.63, 17.22, 4.84, 156.07, 67.77, 72.87, 93.44, 72.87, 0, 0
2.00, 5.70, 21.24, 21.24, -920.66, 20.00, 4.63, 16.11, 3.72, 0.00, 69.08, 84.12, 102.92, 84.12, 0, 0
2.00, 5.70, 20.99, 20.99, -1277.63, 20.00, 4.63, 15.00, 2.61, 0.00, 9.42, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -1506.87, 20.00, 4.63, 13.89, 1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.58, 20.58, -1696.16, 20.00, 4.63, 12.78, 0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -1874.89, 20.00, 4.63, 11.67, -0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.25, 20.25, -2049.41, 20.00, 4.63, 10.56, -2.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -2223.00, 20.00, 4.63, 9.44, -3.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.93, 19.93, -2397.96, 20.00, 4.63, 8.33, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -2575.63, 20.00, 4.63, 7.22, -5.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.60, 19.60, -2757.00, 20.00, 4.63, 6.11, -6.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4327.84, 20.00, 4.63, 5.56, -7.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -4321.68, 20.00, 4.63, 5.56, -7.30, 0.00, 12.56, 0.00, -107.66, 89.04, 0, 0
2.00, 5.70, 20.00, 20.00, -2999.53, 20.00, 4.63, 6.67, -5.96, 23.03, 71.30, 77.96, -98.14, 77.96, 0, 0
2.00, 5.70, 20.00, 20.00, -2601.00, 20.00, 4.63, 8.33, -4.21, 55.09, 146.20, 66.62, -90.00, 66.62, 0, 0
2.00, 5.70, 20.09, 20.09, -1956.60, 20.00, 4.63, 10.56, -2.06, 145.34, 207.19, 55.33, -77.99, 55.33, 0, 0
2.00, 5.70, 20.25, 20.25, -1637.03, 20.00, 4.63, 12.22, -0.58, 256.30, 257.02, 44.55, -65.15, 44.55, 0, 0
2.00, 5.70, 20.47, 20.47, -1221.02, 20.00, 4.63, 13.89, 0.90, 188.53, 308.69, 35.05, -47.78, 35.05, 0, 0
2.00, 5.70, 20.65, 20.65, -1054.27, 20.00, 4.63, 14.44, 1.61, 133.19, 332.31, 28.40, -22.88, 28.40, 0, 0
2.00, 5.70, 21.12, 21.12, 158.50, 20.00, 4.63, 16.11, 3.10, 292.42, 334.15, 26.96, 8.62, 26.96, 0, 0
2.00, 5.70, 21.53, 21.53, 568.63, 20.00, 4.63, 16.67, 3.48, 419.75, 286.04, 31.47, 37.28, 31.47, 0, 0
2.00, 5.70, 21.80, 21.80, 644.75, 20.00, 4.63, 17.22, 4.21, 387.22, 255.58, 39.90, 57.82, 39.90, 0, 0
2.00, 5.70, 21.74, 21.74, 38.61, 20.00, 4.63, 17.22, 3.86, 117.07, 219.60, 50.22, 72.42, 50.22, 0, 0
2.00, 5.70, 21.56, 21.56, -415.49, 20.00, 4.63, 16.11, 3.10, 36.31, 161.73, 61.34, 83.82, 61.34, 0, 0
2.00, 5.70, 21.39, 21.39, -621.99, 20.00, 4.63, 15.56, 2.38, 85.37, 87.83, 72.70, 93.74, 72.70, 0, 0
2.00, 5.70, 21.15, 21.15, -1064.05, 20.00, 4.63, 14.44, 1.28, 0.00, 56.52, 83.94, 103.20, 83.94, 0, 0
2.00, 5.70, 20.88, 20.88, -1442.24, 20.00, 4.63, 12.78, -0.19, 0.00, 6.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.65, 20.65, -1675.86, 20.00, 4.63, 11.67, -1.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.44, 20.44, -1914.60, 20.00, 4.63, 10.00, -3.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -2112.95, 20.00, 4.63, 8.89, -4.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -2343.71, 20.00, 4.63, 7.22, -6.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -2541.86, 20.00, 4.63, 6.11, -7.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -2777.58, 20.00, 4.63, 4.44, -8.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -2983.48, 20.00, 4.63, 3.33, -9.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -3228.78, 20.00, 4.63, 1.67, -11.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3167.27, 20.00, 4.63, 0.56, -13.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3129.05, 20.00, 4.63, 1.11, -12.66, 0.00, 28.26, 0.00, -107.88, 88.79, 0, 0
2.00, 5.70, 20.89, 20.89, 514.47, 20.00, 4.63, 2.22, -11.32, 77.80, 54.54, 77.73, -98.37, 77.73, 0, 0
2.00, 5.70, 21.50, 21.50, 869.36, 20.00, 4.63, 4.44, -8.96, 199.66, 102.94, 66.39, -90.00, 66.39, 0, 0
2.00, 5.70, 21.46, 21.46, -181.18, 20.00, 4.63, 6.11, -7.25, 258.12, 176.69, 55.10, -78.26, 55.10, 0, 0
2.00, 5.70, 21.38, 21.38, -395.07, 20.00, 4.63, 8.33, -5.16, 447.09, 196.06, 44.29, -65.44, 44.29, 0, 0
2.00, 5.70, 21.57, 21.57, 206.72, 20.00, 4.63, 10.56, -3.04, 606.44, 210.33, 34.76, -48.05, 34.76, 0, 0
2.00, 5.70, 21.78, 21.78, 467.71, 20.00, 4.63, 12.22, -1.61, 559.41, 257.09, 28.09, -23.01, 28.09, 0, 0
2.00, 5.70, 22.03, 22.03, 805.59, 20.00, 4.63, 13.33, -0.53, 569.55, 262.71, 26.65, 8.78, 26.65, 0, 0
2.00, 5.70, 22.19, 22.19, 821.99, 20.00, 4.63, 13.89, -0.18, 499.19, 260.44, 31.20, 37.64, 31.20, 0, 0
2.00, 5.70, 22.27, 22.27, 783.67, 20.00, 4.63, 13.89, 0.19, 492.84, 213.38, 39.68, 58.20, 39.68, 0, 0
2.00, 5.70, 22.21, 22.21, 437.02, 20.00, 4.63, 13.89, 0.19, 340.42, 192.22, 50.03, 72.76, 50.03, 0, 0
2.00, 5.70, 22.04, 22.04, 31.18, 20.00, 4.63, 13.33, -0.53, 264.70, 126.19, 61.17, 84.14, 61.17, 0, 0
2.00, 5.70, 21.74, 21.74, -584.73, 20.00, 4.63, 12.22, -1.61, 109.87, 85.45, 72.53, 94.02, 72.53, 0, 0
2.00, 5.70, 21.35, 21.35, -1193.08, 20.00, 4.63, 10.56, -3.38, 0.00, 53.38, 83.76, 103.47, 83.76, 0, 0
2.00, 5.70, 20.99, 20.99, -1630.99, 20.00, 4.63, 8.89, -4.79, 0.00, 6.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.68, 20.68, -1915.67, 20.00, 4.63, 7.78, -5.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.42, 20.42, -2158.82, 20.00, 4.63, 6.67, -6.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -2386.55, 20.00, 4.63, 5.56, -8.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.96, 19.96, -2606.26, 20.00, 4.63, 4.44, -9.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.74, 19.74, -2822.68, 20.00, 4.63, 3.33, -10.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.55, 19.55, -3000.27, 20.00, 4.63, 2.78, -10.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -3210.12, 20.00, 4.63, 1.67, -11.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -3385.55, 20.00, 4.63, 1.11, -12.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5481.00, 20.00, 4.63, 0.00, -13.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -5373.69, 20.00, 4.63, 0.56, -13.34, 0.00, 18.84, 0.00, -108.09, 88.55, 0, 0
2.00, 5.70, 20.83, 20.83, 94.62, 20.00, 4.63, 1.67, -11.67, 120.89, 39.95, 77.50, -98.60, 77.50, 0, 0
2.00, 5.70, 20.86, 20.86, -1029.39, 20.00, 4.63, 3.89, -9.63, 195.08, 107.49, 66.16, -90.00, 66.16, 0, 0
2.00, 5.70, 20.77, 20.77, -1383.15, 20.00, 4.63, 5.56, -7.93, 364.92, 139.59, 54.86, -78.53, 54.86, 0, 0
2.00, 5.70, 20.54, 20.54, -1898.76, 20.00, 4.63, 7.22, -6.21, 473.92, 188.23, 44.04, -65.73, 44.04, 0, 0
2.00, 5.70, 20.67, 20.67, -1206.14, 20.00, 4.63, 9.44, -4.10, 556.47, 225.47, 34.48, -48.33, 34.48, 0, 0
2.00, 5.70, 20.94, 20.94, -634.53, 20.00, 4.63, 10.56, -2.69, 658.73, 236.84, 27.77, -23.15, 27.77, 0, 0
2.00, 5.70, 21.57, 21.57, 851.28, 20.00, 4.63, 11.67, -1.61, 706.80, 226.73, 26.34, 8.95, 26.34, 0, 0
2.00, 5.70, 21.93, 21.93, 887.05, 20.00, 4.63, 12.22, -1.25, 608.80, 229.97, 30.94, 38.00, 30.94, 0, 0
2.00, 5.70, 22.13, 22.13, 829.73, 20.00, 4.63, 12.78, -0.53, 545.49, 198.70, 39.47, 58.57, 39.47, 0, 0
2.00, 5.70, 22.09, 22.09, 399.15, 20.00, 4.63, 12.22, -0.90, 360.03, 185.28, 49.85, 73.11, 49.85, 0, 0
2.00, 5.70, 21.92, 21.92, -59.55, 20.00, 4.63, 11.67, -1.61, 252.37, 132.17, 61.00, 84.45, 61.00, 0, 0
2.00, 5.70, 21.61, 21.61, -697.21, 20.00, 4.63, 10.56, -2.69, 100.39, 88.59, 72.36, 94.31, 72.36, 0, 0
2.00, 5.70, 21.22, 21.22, -1328.08, 20.00, 4.63, 8.89, -4.13, 0.00, 47.10, 83.58, 103.74, 83.58, 0, 0
2.00, 5.70, 20.85, 20.85, -1737.10, 20.00, 4.63, 7.78, -5.19, 0.00, 3.14, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.58, 20.58, -1944.00, 20.00, 4.63, 7.78, -5.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -2141.36, 20.00, 4.63, 7.22, -5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -2320.61, 20.00, 4.63, 6.67, -6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -2488.78, 20.00, 4.63, 6.11, -6.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -2574.08, 20.00, 4.63, 6.67, -6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -2679.34, 20.00, 4.63, 6.67, -6.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.59, 19.59, -2740.68, 20.00, 4.63, 7.22, -5.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.50, 19.50, -2790.21, 20.00, 4.63, 7.78, -5.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3981.17, 20.00, 4.63, 7.78, -5.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3846.10, 20.00, 4.63, 8.33, -4.51, 0.00, 21.98, 0.00, -108.30, 88.32, 0, 0
2.00, 5.70, 20.00, 20.00, -3630.90, 20.00, 4.63, 8.89, -3.82, 1.39, 52.00, 77.27, -98.83, 77.27, 0, 0
2.00, 5.70, 20.00, 20.00, -3599.62, 20.00, 4.63, 9.44, -3.44, 0.00, 47.10, 65.94, -90.00, 65.94, 0, 0
2.00, 5.70, 20.00, 20.00, -3501.92, 20.00, 4.63, 9.44, -3.14, 0.00, 91.06, 54.64, -78.80, 54.64, 0, 0
2.00, 5.70, 20.00, 20.00, -2733.95, 20.00, 4.63, 11.11, -1.67, 59.20, 233.18, 43.80, -66.02, 43.80, 0, 0
2.00, 5.70, 20.25, 20.25, -1485.33, 20.00, 4.63, 13.33, 0.51, 286.97, 308.16, 34.21, -48.61, 34.21, 0, 0
2.00, 5.70, 20.68, 20.68, -655.61, 20.00, 4.63, 15.00, 2.32, 391.88, 323.18, 27.46, -23.29, 27.46, 0, 0
2.00, 5.70, 21.10, 21.10, 55.60, 20.00, 4.63, 16.11, 3.42, 300.47, 348.12, 26.03, 9.11, 26.03, 0, 0
2.00, 5.70, 21.20, 21.20, -309.55, 20.00, 4.63, 16.67, 3.82, 100.38, 305.27, 30.68, 38.35, 30.68, 0, 0
2.00, 5.70, 21.08, 21.08, -820.29, 20.00, 4.63, 16.11, 3.42, 14.66, 192.68, 39.26, 58.95, 39.26, 0, 0
2.00, 5.70, 21.01, 21.01, -864.98, 20.00, 4.63, 16.11, 3.42, 14.29, 196.18, 49.67, 73.44, 49.67, 0, 0
2.00, 5.70, 20.92, 20.92, -1020.87, 20.00, 4.63, 15.56, 3.02, 13.84, 162.09, 60.83, 84.75, 60.83, 0, 0
2.00, 5.70, 20.83, 20.83, -1158.44, 20.00, 4.63, 15.00, 2.61, 55.97, 101.36, 72.19, 94.59, 72.19, 0, 0
2.00, 5.70, 20.66, 20.66, -1469.69, 20.00, 4.63, 14.44, 2.20, 0.00, 65.94, 83.40, 104.00, 83.40, 0, 0
2.00, 5.70, 20.47, 20.47, -1748.85, 20.00, 4.63, 13.89, 1.79, 0.00, 9.42, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.31, 20.31, -1913.16, 20.00, 4.63, 13.33, 1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -2002.64, 20.00, 4.63, 13.33, 1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.07, 20.07, -2112.87, 20.00, 4.63, 12.78, 0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -2182.12, 20.00, 4.63, 12.78, 0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -2281.15, 20.00, 4.63, 12.22, -0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -2382.00, 20.00, 4.63, 11.67, -0.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -2484.40, 20.00, 4.63, 11.11, -1.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.58, 19.58, -2588.69, 20.00, 4.63, 10.56, -1.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3582.53, 20.00, 4.63, 10.00, -2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3446.79, 20.00, 4.63, 10.56, -1.51, 0.00, 18.84, 0.00, -108.51, 88.09, 0, 0
2.00, 5.70, 20.72, 20.72, -115.10, 20.00, 4.63, 11.67, -0.16, 71.39, 67.19, 77.05, -99.05, 77.05, 0, 0
2.00, 5.70, 20.54, 20.54, -1697.38, 20.00, 4.63, 12.78, 0.94, 44.10, 138.28, 65.72, -90.00, 65.72, 0, 0
2.00, 5.70, 20.28, 20.28, -2176.28, 20.00, 4.63, 13.33, 1.62, 11.01, 149.20, 54.42, -79.07, 54.42, 0, 0
2.00, 5.70, 20.36, 20.36, -1577.14, 20.00, 4.63, 14.44, 2.73, 73.15, 263.27, 43.56, -66.31, 43.56, 0, 0
2.00, 5.70, 20.74, 20.74, -610.37, 20.00, 4.63, 16.11, 4.27, 235.54, 318.47, 33.94, -48.89, 33.94, 0, 0
2.00, 5.70, 21.11, 21.11, -138.34, 20.00, 4.63, 17.22, 5.39, 204.90, 358.36, 27.16, -23.44, 27.16, 0, 0
2.00, 5.70, 21.50, 21.50, 506.56, 20.00, 4.63, 18.33, 6.52, 255.77, 364.30, 25.72, 9.27, 25.72, 0, 0
2.00, 5.70, 21.81, 21.81, 737.69, 20.00, 4.63, 19.44, 7.38, 277.46, 336.46, 30.43, 38.70, 30.43, 0, 0
2.00, 5.70, 21.92, 21.92, 537.24, 20.00, 4.63, 19.44, 7.38, 149.44, 316.16, 39.05, 59.31, 39.05, 0, 0
2.00, 5.70, 21.95, 21.95, 398.68, 20.00, 4.63, 19.44, 7.38, 139.35, 250.83, 49.49, 73.78, 49.49, 0, 0
2.00, 5.70, 21.82, 21.82, -23.38, 20.00, 4.63, 18.89, 6.95, 51.01, 178.51, 60.66, 85.05, 60.66, 0, 0
2.00, 5.70, 21.64, 21.64, -366.12, 20.00, 4.63, 18.33, 6.25, 30.19, 105.01, 72.02, 94.86, 72.02, 0, 0
2.00, 5.70, 21.43, 21.43, -704.53, 20.00, 4.63, 17.22, 5.39, 0.00, 65.94, 83.22, 104.26, 83.22, 0, 0
2.00, 5.70, 21.21, 21.21, -995.63, 20.00, 4.63, 16.67, 4.70, 0.00, 12.56, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.02, 21.02, -1216.49, 20.00, 4.63, 15.56, 3.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.86, 20.86, -1357.22, 20.00, 4.63, 15.00, 3.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -1520.64, 20.00, 4.63, 13.89, 2.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.58, 20.58, -1645.16, 20.00, 4.63, 13.33, 1.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.46, 20.46, -1763.74, 20.00, 4.63, 12.78, 0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -1879.47, 20.00, 4.63, 12.22, -0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -2031.89, 20.00, 4.63, 11.11, -0.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -2153.71, 20.00, 4.63, 10.56, -1.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3391.74, 20.00, 4.63, 10.00, -2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -3397.99, 20.00, 4.63, 10.00, -1.93, 0.00, 6.28, 87.86, -108.72, 87.86, 0, 0
2.00, 5.70, 21.24, 21.24, 1209.27, 20.00, 4.63, 11.67, -0.42, 100.57, 47.60, 76.84, -99.28, 76.84, 0, 0
2.00, 5.70, 21.66, 21.66, 579.15, 20.00, 4.63, 13.33, 1.37, 163.45, 129.52, 65.51, -90.00, 65.51, 0, 0
2.00, 5.70, 21.48, 21.48, -615.24, 20.00, 4.63, 14.44, 2.47, 99.65, 214.94, 54.20, -79.34, 54.20, 0, 0
2.00, 5.70, 21.39, 21.39, -647.05, 20.00, 4.63, 15.56, 3.31, 55.07, 281.24, 43.33, -66.60, 43.33, 0, 0
2.00, 5.70, 21.58, 21.58, 16.00, 20.00, 4.63, 16.67, 4.43, 181.14, 319.18, 33.68, -49.17, 33.68, 0, 0
