Nombre espacio, Area(m2)
"P03_E06", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.061, -0.000, 0.000, 0.000, -0.068, -1.416, 4.026, 5.601, -9.092, 1.009, -0.000, 23.83
1, 0, -0.162, -0.000, 0.000, 0.000, -0.096, -1.507, 6.504, 5.722, -7.377, -3.085, 0.000, 24.14
1, 0, -1.012, -0.000, 0.000, 0.000, -0.261, -2.774, 9.607, 5.828, -5.894, -5.494, -0.000, 24.69
1, 1, -1.927, -0.000, 0.000, 0.000, -0.358, -1.488, 11.432, 5.925, -3.755, -3.110, 6.718, 25.00
1, 1, -0.988, -0.000, 0.000, 0.000, -0.083, -0.875, 12.020, 6.014, -1.863, 0.000, 14.225, 25.00
1, 1, -0.755, -0.000, 0.000, 0.000, 0.001, 0.029, 11.866, 6.098, -0.463, 0.000, 16.776, 25.00
0, 0, -1.177, -0.000, 0.000, 0.000, -0.217, -8.982, 29.941, 1.508, -0.106, -20.967, -0.000, 27.10
0, 0, -1.564, -0.000, 0.000, 0.000, -0.440, -13.388, 18.384, 1.347, -0.097, -4.243, 0.000, 27.52
0, 0, -1.370, -0.000, 0.000, 0.000, -0.508, -13.653, 14.516, 1.241, -0.097, -0.128, 0.000, 27.53
0, 0, -0.765, -0.000, 0.000, 0.000, -0.455, -13.487, 13.965, 1.160, -0.100, -0.319, 0.000, 27.57
0, 0, -0.156, -0.000, 0.000, 0.000, -0.349, -13.078, 11.797, 1.093, -0.170, 0.863, -0.000, 27.48
0, 0, -0.594, -0.000, 0.000, 0.000, -0.244, -11.419, 7.893, 1.032, -0.262, 3.593, 0.000, 27.12
0, 0, -2.336, -0.000, 0.000, 0.000, -0.302, -8.033, 6.317, 0.977, -0.314, 3.691, -0.000, 26.75
0, 0, -5.215, -0.000, 0.000, 0.000, -0.534, -3.436, 5.764, 0.926, -0.373, 2.868, -0.000, 26.46
0, 0, -3.188, -0.000, 0.000, 0.000, -0.452, -4.569, 5.409, 0.878, -0.475, 2.397, -0.000, 26.22
0, 0, -1.628, -0.000, 0.000, 0.000, -0.372, -5.405, 5.103, 0.833, -0.541, 2.010, 0.000, 26.02
0, 0, -0.872, -0.000, 0.000, 0.000, -0.332, -5.597, 4.827, 0.790, -0.609, 1.793, 0.000, 25.84
0, 0, -0.424, -0.000, 0.000, 0.000, -0.307, -5.598, 4.573, 0.750, -0.678, 1.683, 0.000, 25.68
0, 0, -0.108, -0.000, 0.000, 0.000, -0.290, -5.631, 4.335, 0.712, -0.788, 1.770, -0.000, 25.50
0, 0, 0.048, -0.000, 0.000, 0.000, -0.271, -5.440, 4.112, 0.676, -0.858, 1.732, 0.000, 25.33
0, 0, 0.128, -0.000, 0.000, 0.000, -0.255, -5.221, 3.902, 0.642, -0.929, 1.732, -0.000, 25.15
0, 0, 0.156, -0.000, 0.000, 0.000, -0.242, -5.069, 3.704, 0.610, -1.041, 1.882, 0.000, 24.96
1, 0, 0.200, -0.000, 0.000, 0.000, -0.118, -2.508, 3.517, 5.248, -13.039, 6.701, -0.000, 24.29
1, 0, 0.126, -0.000, 0.000, 0.000, -0.031, -0.670, 3.339, 5.454, -13.595, 5.377, -0.000, 23.76
1, 0, 0.000, 0.000, 0.000, 0.000, 0.018, 0.375, 3.871, 5.603, -12.349, 2.481, 0.000, 23.51
1, 0, 0.009, 0.000, 0.000, 0.000, 0.022, 0.417, 5.822, 5.724, -10.915, -1.078, -0.000, 23.62
1, 0, -0.080, -0.000, 0.000, 0.000, -0.068, -1.147, 9.029, 5.830, -9.277, -4.287, 0.000, 24.04
1, 0, -0.508, -0.000, 0.000, 0.000, -0.189, -3.113, 10.484, 5.926, -7.716, -4.884, 0.000, 24.53
1, 1, -1.657, -0.000, 0.000, 0.000, -0.493, -3.906, 11.404, 6.016, -6.646, -4.667, 0.051, 25.00
1, 1, -2.338, -0.000, 0.000, 0.000, -0.606, -1.123, 11.434, 6.099, -5.192, 0.000, 8.273, 25.00
0, 0, -1.318, -0.000, 0.000, 0.000, -0.221, -11.578, 34.896, 1.510, -0.469, -22.819, 0.000, 27.28
0, 0, -2.303, -0.000, 0.000, 0.000, -0.424, -15.309, 20.467, 1.348, -0.453, -3.326, 0.000, 27.61
0, 0, -2.586, -0.000, 0.000, 0.000, -0.508, -14.309, 15.525, 1.242, -0.406, 1.042, -0.000, 27.51
0, 0, -1.983, -0.000, 0.000, 0.000, -0.423, -13.711, 14.704, 1.162, -0.441, 0.691, 0.000, 27.44
0, 0, -1.419, -0.000, 0.000, 0.000, -0.395, -12.797, 12.399, 1.094, -0.509, 1.627, -0.000, 27.28
0, 0, -1.045, -0.000, 0.000, 0.000, -1.191, -10.861, 7.938, 1.033, -0.596, 4.722, 0.000, 26.81
0, 0, -0.240, -0.000, 0.000, 0.000, -0.641, -10.149, 6.494, 0.978, -0.607, 4.165, -0.000, 26.39
0, 0, -0.322, -0.000, 0.000, 0.000, -0.489, -8.624, 5.963, 0.927, -0.665, 3.210, -0.000, 26.07
0, 0, -0.258, -0.000, 0.000, 0.000, -0.410, -7.559, 5.596, 0.879, -0.688, 2.441, -0.000, 25.82
0, 0, -0.153, -0.000, 0.000, 0.000, -0.360, -6.858, 5.280, 0.834, -0.715, 1.972, -0.000, 25.63
0, 0, -0.041, -0.000, 0.000, 0.000, -0.328, -6.459, 4.994, 0.791, -0.784, 1.827, 0.000, 25.44
0, 0, 0.021, -0.000, 0.000, 0.000, -0.300, -6.025, 4.731, 0.751, -0.814, 1.636, 0.000, 25.28
0, 0, 0.043, -0.000, 0.000, 0.000, -0.274, -5.560, 4.485, 0.713, -0.804, 1.397, 0.000, 25.14
0, 0, 0.042, -0.000, 0.000, 0.000, -0.256, -5.257, 4.254, 0.677, -0.835, 1.375, 0.000, 25.00
0, 0, 0.014, -0.000, 0.000, 0.000, -0.239, -4.959, 4.036, 0.643, -0.867, 1.370, -0.000, 24.87
0, 0, -0.042, -0.000, 0.000, 0.000, -0.222, -4.655, 3.831, 0.611, -0.898, 1.376, -0.000, 24.73
1, 0, -0.095, -0.000, 0.000, 0.000, -0.203, -4.288, 3.637, 0.580, -0.889, 1.258, -0.000, 24.60
1, 0, -0.135, -0.000, 0.000, 0.000, -0.191, -4.063, 3.454, 0.551, -0.922, 1.307, 0.000, 24.47
1, 0, -0.174, -0.000, 0.000, 0.000, -0.176, -3.736, 3.609, 0.523, -0.874, 0.829, 0.000, 24.39
1, 0, -0.324, -0.000, 0.000, 0.000, -0.190, -3.264, 6.306, 0.497, -0.725, -2.300, -0.000, 24.62
1, 1, -0.904, -0.000, 0.000, 0.000, -0.265, -3.593, 9.524, 0.472, -0.589, -3.800, 0.844, 25.00
1, 1, -1.205, -0.000, 0.000, 0.000, -0.215, -1.899, 10.378, 0.448, -0.429, 0.000, 7.079, 25.00
1, 1, -1.312, -0.000, 0.000, 0.000, -0.168, -0.571, 11.725, 0.426, -0.271, 0.000, 9.829, 25.00
1, 1, -0.986, -0.000, 0.000, 0.000, -0.059, -0.290, 11.473, 0.405, -0.154, 0.000, 10.388, 25.00
0, 0, -1.377, -0.000, 0.000, 0.000, -0.205, -9.277, 32.877, 0.384, -0.230, -22.173, -0.000, 27.22
0, 0, -1.954, -0.000, 0.000, 0.000, -0.426, -13.543, 19.884, 0.365, -0.181, -4.145, 0.000, 27.63
0, 0, -1.909, -0.000, 0.000, 0.000, -0.492, -13.471, 15.427, 0.347, -0.179, 0.278, 0.000, 27.60
0, 0, -1.319, -0.000, 0.000, 0.000, -0.411, -13.065, 14.374, 0.329, -0.177, 0.269, -0.000, 27.58
0, 0, -0.768, -0.000, 0.000, 0.000, -0.287, -12.386, 11.592, 0.313, -0.242, 1.778, -0.000, 27.40
0, 0, -0.077, -0.000, 0.000, 0.000, -0.472, -11.639, 7.876, 0.297, -0.329, 4.344, -0.000, 26.96
0, 0, -2.966, -0.000, 0.000, 0.000, -0.892, -6.216, 6.430, 0.282, -0.343, 3.705, -0.000, 26.59
0, 0, -5.253, -0.000, 0.000, 0.000, -0.879, -2.351, 5.873, 0.268, -0.363, 2.705, 0.000, 26.32
0, 0, -3.926, -0.000, 0.000, 0.000, -0.513, -2.855, 5.513, 0.255, -0.350, 1.877, 0.000, 26.14
0, 0, -2.324, -0.000, 0.000, 0.000, -0.382, -3.854, 5.202, 0.242, -0.379, 1.495, 0.000, 25.99
0, 0, -1.473, -0.000, 0.000, 0.000, -0.326, -4.220, 4.921, 0.230, -0.410, 1.279, 0.000, 25.86
0, 0, -1.150, -0.000, 0.000, 0.000, -0.296, -4.064, 4.661, 0.218, -0.402, 1.033, 0.000, 25.76
0, 0, -0.715, -0.000, 0.000, 0.000, -0.273, -4.212, 4.419, 0.207, -0.435, 1.009, -0.000, 25.65
0, 0, -0.519, -0.000, 0.000, 0.000, -0.255, -4.063, 4.192, 0.197, -0.429, 0.877, -0.000, 25.57
0, 0, -0.367, -0.000, 0.000, 0.000, -0.240, -3.927, 3.978, 0.187, -0.423, 0.792, 0.000, 25.49
0, 0, -0.249, -0.000, 0.000, 0.000, -0.226, -3.795, 3.775, 0.178, -0.418, 0.735, 0.000, 25.41
1, 1, 0.142, -0.000, 0.000, 0.000, -0.076, -1.350, 3.584, 4.837, -5.192, 4.142, 6.087, 25.00
1, 1, 0.065, -0.000, 0.000, 0.000, -0.109, -1.954, 3.403, 5.064, -5.192, 0.000, 1.278, 25.00
1, 1, 0.025, -0.000, 0.000, 0.000, -0.117, -2.049, 3.438, 5.233, -4.711, 0.000, 1.818, 25.00
1, 1, -0.053, -0.000, 0.000, 0.000, -0.109, -0.257, 5.114, 5.372, -3.279, 0.000, 6.788, 25.00
1, 1, 0.002, -0.000, 0.000, 0.000, -0.024, 0.108, 5.533, 5.496, -2.333, 0.000, 8.781, 25.00
1, 1, -0.024, -0.000, 0.000, 0.000, 0.013, 0.840, 6.270, 5.609, -1.395, 0.000, 11.313, 25.00
1, 1, -0.044, -0.000, 0.000, 0.000, 0.035, 1.398, 7.173, 5.714, -0.928, 0.000, 13.348, 25.00
1, 1, -0.053, -0.000, 0.000, 0.000, 0.088, 2.536, 8.660, 5.813, 0.461, 0.000, 17.505, 25.00
0, 0, -0.166, -0.000, 0.000, 0.000, -0.079, -2.618, 9.182, 1.238, 0.024, -7.581, -0.000, 25.76
0, 0, -0.170, -0.000, 0.000, 0.000, -0.169, -5.231, 8.122, 1.090, -0.001, -3.641, 0.000, 26.12
0, 0, -0.087, -0.000, 0.000, 0.000, -0.195, -6.225, 6.202, 0.997, -0.043, -0.648, 0.000, 26.19
0, 0, -0.065, -0.000, 0.000, 0.000, -0.192, -6.162, 5.417, 0.928, -0.043, 0.117, -0.000, 26.18
0, 0, -0.260, -0.000, 0.000, 0.000, -0.165, -5.768, 4.533, 0.872, -0.113, 0.900, -0.000, 26.09
0, 0, -0.477, -0.000, 0.000, 0.000, -0.133, -5.091, 4.025, 0.823, -0.145, 0.997, -0.000, 25.99
0, 0, -0.769, -0.000, 0.000, 0.000, -0.091, -4.308, 3.357, 0.778, -0.175, 1.208, -0.000, 25.86
0, 0, -1.068, -0.000, 0.000, 0.000, -0.048, -3.558, 3.079, 0.737, -0.206, 1.065, -0.000, 25.76
0, 0, -2.134, -0.000, 0.000, 0.000, -0.111, -2.136, 2.903, 0.699, -0.277, 1.057, 0.000, 25.65
0, 0, -2.943, -0.000, 0.000, 0.000, -0.308, -0.796, 2.746, 0.663, -0.310, 0.949, -0.000, 25.56
0, 0, -1.224, -0.000, 0.000, 0.000, -0.230, -2.325, 2.602, 0.629, -0.343, 0.892, -0.000, 25.47
0, 0, -0.612, -0.000, 0.000, 0.000, -0.199, -2.745, 2.467, 0.597, -0.376, 0.870, 0.000, 25.38
0, 0, -0.224, -0.000, 0.000, 0.000, -0.181, -3.050, 2.341, 0.566, -0.449, 0.996, -0.000, 25.28
0, 0, -0.049, -0.000, 0.000, 0.000, -0.169, -3.121, 2.222, 0.538, -0.521, 1.101, -0.000, 25.17
0, 0, 0.019, -0.000, 0.000, 0.000, -0.155, -2.990, 2.109, 0.511, -0.554, 1.061, 0.000, 25.07
0, 0, 0.055, -0.000, 0.000, 0.000, -0.147, -2.943, 2.002, 0.485, -0.626, 1.174, 0.000, 24.95
1, 0, 0.077, -0.000, 0.000, 0.000, -0.098, -2.025, 1.901, 5.129, -8.283, 3.299, 0.000, 24.62
1, 0, 0.046, -0.000, 0.000, 0.000, -0.060, -1.252, 1.806, 5.341, -8.548, 2.666, 0.000, 24.35
1, 0, -0.003, -0.000, 0.000, 0.000, -0.046, -0.934, 2.333, 5.496, -7.504, 0.658, 0.000, 24.29
1, 0, -0.074, -0.000, 0.000, 0.000, -0.108, -1.143, 5.049, 5.622, -6.297, -3.048, -0.000, 24.59
1, 1, -0.462, -0.000, 0.000, 0.000, -0.154, -1.621, 8.042, 5.733, -4.711, -4.089, 2.737, 25.00
1, 1, -0.251, -0.000, 0.000, 0.000, 0.005, 0.149, 10.373, 5.834, -2.805, 0.000, 13.306, 25.00
1, 1, -0.235, -0.000, 0.000, 0.000, 0.062, 1.421, 11.269, 5.928, -0.928, 0.000, 17.518, 25.00
1, 1, -0.233, -0.000, 0.000, 0.000, 0.092, 1.951, 10.529, 6.016, 0.461, 0.000, 18.816, 25.00
0, 0, -0.462, -0.000, 0.000, 0.000, -0.243, -9.177, 35.047, 1.431, -0.067, -26.528, -0.000, 27.65
0, 0, -0.493, -0.000, 0.000, 0.000, -0.518, -14.781, 18.944, 1.274, -0.021, -4.404, -0.000, 28.09
0, 0, -0.181, -0.000, 0.000, 0.000, -0.579, -14.928, 14.329, 1.171, -0.020, 0.207, -0.000, 28.07
0, 0, -0.171, -0.000, 0.000, 0.000, -0.495, -14.008, 13.389, 1.094, -0.056, 0.248, 0.000, 28.05
0, 0, -0.504, -0.000, 0.000, 0.000, -0.389, -12.405, 10.510, 1.030, -0.120, 1.877, 0.000, 27.86
0, 0, -1.243, -0.000, 0.000, 0.000, -0.332, -10.365, 6.984, 0.973, -0.206, 4.189, 0.000, 27.44
0, 0, -1.817, -0.000, 0.000, 0.000, -0.233, -7.899, 5.689, 0.920, -0.259, 3.599, -0.000, 27.08
0, 0, -2.318, -0.000, 0.000, 0.000, -0.152, -5.995, 5.211, 0.872, -0.318, 2.701, 0.000, 26.81
0, 0, -2.971, -0.000, 0.000, 0.000, -0.073, -4.399, 4.888, 0.827, -0.382, 2.110, 0.000, 26.60
0, 0, -4.088, -0.000, 0.000, 0.000, -0.131, -2.502, 4.609, 0.784, -0.449, 1.777, -0.000, 26.42
0, 0, -3.707, -0.000, 0.000, 0.000, -0.270, -2.299, 4.358, 0.744, -0.557, 1.731, -0.000, 26.25
0, 0, -1.704, -0.000, 0.000, 0.000, -0.266, -3.854, 4.127, 0.706, -0.626, 1.617, -0.000, 26.09
0, 0, -0.788, -0.000, 0.000, 0.000, -0.258, -4.414, 3.912, 0.671, -0.696, 1.572, -0.000, 25.93
0, 0, -0.291, -0.000, 0.000, 0.000, -0.248, -4.610, 3.710, 0.637, -0.766, 1.569, -0.000, 25.77
0, 0, -0.010, -0.000, 0.000, 0.000, -0.237, -4.632, 3.520, 0.605, -0.837, 1.592, -0.000, 25.61
0, 0, 0.141, -0.000, 0.000, 0.000, -0.225, -4.550, 3.341, 0.574, -0.909, 1.628, 0.000, 25.45
1, 0, 0.375, -0.000, 0.000, 0.000, -0.128, -2.652, 3.172, 5.214, -11.993, 6.012, -0.000, 24.85
1, 0, 0.401, -0.000, 0.000, 0.000, -0.052, -1.106, 3.012, 5.422, -12.584, 4.907, -0.000, 24.36
1, 0, 0.313, 0.000, 0.000, 0.000, -0.008, -0.171, 3.354, 5.572, -11.363, 2.303, 0.000, 24.13
1, 0, 0.169, 0.000, 0.000, 0.000, -0.003, -0.048, 5.993, 5.695, -10.007, -1.799, 0.000, 24.31
1, 0, -0.002, -0.000, 0.000, 0.000, -0.168, -1.783, 9.593, 5.802, -8.446, -4.996, 0.000, 24.81
1, 1, -0.511, -0.000, 0.000, 0.000, -0.549, -0.566, 10.793, 5.900, -6.646, -1.911, 6.511, 25.00
1, 1, -0.288, -0.000, 0.000, 0.000, -0.087, -0.148, 11.194, 5.991, -5.192, 0.000, 11.469, 25.00
1, 1, -0.239, -0.000, 0.000, 0.000, 0.015, 0.560, 11.072, 6.076, -3.755, 0.000, 13.728, 25.00
0, 0, -0.608, -0.000, 0.000, 0.000, -0.212, -9.531, 33.236, 1.487, -0.398, -23.975, 0.000, 27.40
0, 0, -0.931, -0.000, 0.000, 0.000, -0.450, -14.585, 19.700, 1.327, -0.353, -4.709, -0.000, 27.87
0, 0, -0.840, -0.000, 0.000, 0.000, -0.537, -14.803, 15.556, 1.222, -0.354, -0.244, -0.000, 27.89
0, 0, -0.385, -0.000, 0.000, 0.000, -0.439, -14.546, 14.809, 1.142, -0.356, -0.225, -0.000, 27.92
0, 0, -0.199, -0.000, 0.000, 0.000, -0.255, -13.664, 10.205, 1.075, -0.451, 3.288, -0.000, 27.59
0, 0, -9.249, -0.000, 0.000, 0.000, -2.913, -0.145, 7.103, 1.016, -0.537, 4.726, 0.000, 27.11
0, 0, -2.447, -0.000, 0.000, 0.000, -0.650, -7.087, 6.085, 0.962, -0.551, 3.689, -0.000, 26.74
0, 0, -1.356, -0.000, 0.000, 0.000, -0.462, -6.943, 5.634, 0.911, -0.612, 2.827, -0.000, 26.46
0, 0, -0.785, -0.000, 0.000, 0.000, -0.385, -6.603, 5.296, 0.864, -0.677, 2.290, -0.000, 26.23
0, 0, -0.473, -0.000, 0.000, 0.000, -0.341, -6.164, 5.000, 0.820, -0.704, 1.862, 0.000, 26.05
0, 0, -0.200, -0.000, 0.000, 0.000, -0.313, -5.967, 4.731, 0.778, -0.773, 1.745, -0.000, 25.87
0, 0, -0.025, -0.000, 0.000, 0.000, -0.291, -5.762, 4.482, 0.738, -0.844, 1.702, -0.000, 25.70
0, 0, 0.061, -0.000, 0.000, 0.000, -0.270, -5.439, 4.249, 0.701, -0.874, 1.572, -0.000, 25.55
0, 0, 0.098, -0.000, 0.000, 0.000, -0.251, -5.139, 4.031, 0.666, -0.905, 1.500, 0.000, 25.40
0, 0, 0.100, -0.000, 0.000, 0.000, -0.237, -4.938, 3.825, 0.632, -0.977, 1.595, 0.000, 25.24
0, 0, 0.065, -0.000, 0.000, 0.000, -0.219, -4.615, 3.631, 0.600, -1.007, 1.546, -0.000, 25.08
1, 0, 0.007, -0.000, 0.000, 0.000, -0.106, -2.244, 3.447, 5.238, -12.192, 5.850, 0.000, 24.50
1, 0, -0.009, -0.000, 0.000, 0.000, -0.033, -0.704, 3.273, 5.445, -12.793, 4.820, -0.000, 24.01
1, 0, 0.003, 0.000, 0.000, 0.000, 0.005, 0.108, 3.602, 5.595, -11.573, 2.260, -0.000, 23.79
1, 0, 0.003, 0.000, 0.000, 0.000, 0.003, 0.058, 5.999, 5.716, -10.194, -1.585, 0.000, 23.95
1, 0, -0.261, -0.000, 0.000, 0.000, -0.111, -1.613, 10.190, 5.822, -8.661, -5.366, 0.000, 24.48
1, 1, -1.147, -0.000, 0.000, 0.000, -0.284, -3.314, 11.203, 5.919, -7.135, -5.167, 0.075, 25.00
1, 1, -1.561, -0.000, 0.000, 0.000, -0.300, -0.689, 11.709, 6.009, -5.192, 0.000, 9.976, 25.00
1, 1, -1.100, -0.000, 0.000, 0.000, -0.143, -0.255, 11.594, 6.093, -3.755, 0.000, 12.434, 25.00
0, 0, -1.389, -0.000, 0.000, 0.000, -0.233, -11.130, 38.351, 1.504, -0.417, -26.686, -0.000, 27.67
0, 0, -2.215, -0.000, 0.000, 0.000, -0.473, -15.980, 22.092, 1.343, -0.369, -4.398, 0.000, 28.11
0, 0, -2.307, -0.000, 0.000, 0.000, -0.531, -15.356, 16.387, 1.237, -0.324, 0.895, 0.000, 28.02
0, 0, -1.831, -0.000, 0.000, 0.000, -0.379, -14.489, 14.355, 1.156, -0.352, 1.540, -0.000, 27.86
0, 0, -1.660, -0.000, 0.000, 0.000, -0.438, -12.795, 10.660, 1.089, -0.445, 3.589, 0.000, 27.51
0, 0, -0.907, -0.000, 0.000, 0.000, -1.630, -10.302, 7.537, 1.029, -0.492, 4.765, -0.000, 27.03
0, 0, -0.686, -0.000, 0.000, 0.000, -0.678, -9.383, 6.500, 0.974, -0.545, 3.818, -0.000, 26.65
0, 0, -0.638, -0.000, 0.000, 0.000, -0.497, -8.117, 6.028, 0.923, -0.604, 2.906, -0.000, 26.36
0, 0, -0.434, -0.000, 0.000, 0.000, -0.414, -7.368, 5.669, 0.875, -0.669, 2.341, 0.000, 26.12
0, 0, -0.234, -0.000, 0.000, 0.000, -0.365, -6.874, 5.354, 0.830, -0.736, 2.026, -0.000, 25.92
0, 0, -0.080, -0.000, 0.000, 0.000, -0.333, -6.499, 5.066, 0.788, -0.805, 1.863, 0.000, 25.73
0, 0, 0.007, -0.000, 0.000, 0.000, -0.305, -6.077, 4.800, 0.748, -0.834, 1.661, 0.000, 25.57
0, 0, 0.062, -0.000, 0.000, 0.000, -0.285, -5.810, 4.551, 0.710, -0.905, 1.677, -0.000, 25.40
0, 0, 0.074, -0.000, 0.000, 0.000, -0.267, -5.535, 4.318, 0.674, -0.976, 1.712, -0.000, 25.23
0, 0, 0.050, -0.000, 0.000, 0.000, -0.249, -5.247, 4.097, 0.640, -1.048, 1.756, -0.000, 25.05
0, 0, -0.003, -0.000, 0.000, 0.000, -0.232, -4.948, 3.889, 0.608, -1.119, 1.806, -0.000, 24.87
1, 0, -0.025, -0.000, 0.000, 0.000, -0.097, -2.086, 3.692, 5.246, -13.944, 7.214, -0.000, 24.15
1, 0, -0.004, 0.000, 0.000, 0.000, -0.009, -0.202, 3.506, 5.452, -14.475, 5.733, -0.000, 23.58
1, 0, 0.032, 0.000, 0.000, 0.000, 0.045, 0.984, 3.535, 5.601, -14.127, 3.929, -0.000, 23.19
1, 0, 0.065, 0.000, 0.000, 0.000, 0.063, 1.334, 4.748, 5.722, -12.998, 1.066, -0.000, 23.08
1, 0, 0.022, 0.000, 0.000, 0.000, 0.013, 0.249, 8.819, 5.828, -11.273, -3.659, -0.000, 23.44
1, 0, -0.313, -0.000, 0.000, 0.000, -0.098, -1.928, 11.166, 5.925, -9.235, -5.516, 0.000, 24.00
1, 0, -0.690, -0.000, 0.000, 0.000, -0.182, -3.648, 10.240, 6.014, -8.518, -3.216, 0.000, 24.32
1, 0, -1.080, -0.000, 0.000, 0.000, -0.219, -4.555, 10.107, 6.098, -7.754, -2.597, -0.000, 24.58
0, 0, -2.863, -0.000, 0.000, 0.000, -0.199, -8.745, 27.468, 1.508, -0.676, -16.493, -0.000, 26.23
0, 0, -7.980, -0.000, 0.000, 0.000, -1.113, -6.026, 17.180, 1.347, -0.615, -2.793, 0.000, 26.51
0, 0, -5.826, -0.000, 0.000, 0.000, -0.872, -7.834, 12.436, 1.241, -0.605, 1.460, 0.000, 26.36
0, 0, -4.499, -0.000, 0.000, 0.000, -0.695, -8.177, 11.750, 1.160, -0.637, 1.097, -0.000, 26.25
0, 0, -2.286, -0.000, 0.000, 0.000, -0.614, -9.225, 9.246, 1.093, -0.701, 2.488, -0.000, 26.00
0, 0, -1.050, -0.000, 0.000, 0.000, -0.474, -9.279, 6.480, 1.032, -0.795, 4.085, -0.000, 25.59
0, 0, -0.683, -0.000, 0.000, 0.000, -0.392, -7.895, 5.499, 0.977, -0.771, 3.265, -0.000, 25.27
0, 0, -0.472, -0.000, 0.000, 0.000, -0.338, -6.921, 5.095, 0.926, -0.795, 2.505, -0.000, 25.02
0, 0, -0.366, -0.000, 0.000, 0.000, -0.297, -6.115, 4.793, 0.878, -0.781, 1.888, 0.000, 24.83
0, 0, -0.315, -0.000, 0.000, 0.000, -0.266, -5.520, 4.527, 0.833, -0.770, 1.512, 0.000, 24.68
0, 0, -0.292, -0.000, 0.000, 0.000, -0.246, -5.146, 4.285, 0.790, -0.802, 1.411, -0.000, 24.54
0, 0, -0.289, -0.000, 0.000, 0.000, -0.225, -4.737, 4.060, 0.750, -0.793, 1.233, 0.000, 24.41
0, 0, -0.295, -0.000, 0.000, 0.000, -0.208, -4.396, 3.850, 0.712, -0.785, 1.121, 0.000, 24.30
0, 0, -0.307, -0.000, 0.000, 0.000, -0.190, -4.014, 3.653, 0.676, -0.737, 0.918, -0.000, 24.21
0, 0, -0.318, -0.000, 0.000, 0.000, -0.179, -3.786, 3.467, 0.642, -0.730, 0.904, -0.000, 24.12
0, 0, -0.327, -0.000, 0.000, 0.000, -0.168, -3.573, 3.291, 0.610, -0.724, 0.891, -0.000, 24.03
1, 0, -0.263, -0.000, 0.000, 0.000, -0.121, -2.574, 3.124, 5.248, -8.042, 2.627, -0.000, 23.77
1, 0, -0.226, -0.000, 0.000, 0.000, -0.097, -2.074, 2.967, 5.454, -7.882, 1.857, -0.000, 23.58
1, 0, -0.224, -0.000, 0.000, 0.000, -0.087, -1.854, 3.023, 5.603, -7.315, 0.854, -0.000, 23.49
1, 0, -0.294, -0.000, 0.000, 0.000, -0.097, -2.013, 3.707, 5.724, -6.388, -0.639, -0.000, 23.56
1, 0, -0.561, -0.000, 0.000, 0.000, -0.137, -2.645, 5.506, 5.830, -5.171, -2.823, 0.000, 23.84
1, 0, -1.404, -0.000, 0.000, 0.000, -0.201, -3.510, 7.961, 5.926, -4.122, -4.649, 0.000, 24.31
1, 0, -4.488, -0.000, 0.000, 0.000, -0.432, -2.383, 9.569, 6.016, -2.691, -5.590, -0.000, 24.86
1, 1, -4.317, -0.000, 0.000, 0.000, -0.342, -2.588, 8.283, 6.099, -2.333, -1.355, 3.447, 25.00
0, 0, -3.608, -0.000, 0.000, 0.000, -0.136, -5.340, 13.014, 1.510, -0.152, -5.288, -0.000, 25.53
0, 0, -6.777, -0.000, 0.000, 0.000, -0.377, -2.581, 8.354, 1.348, -0.151, 0.183, -0.000, 25.51
0, 0, -5.095, -0.000, 0.000, 0.000, -0.327, -3.987, 8.721, 1.242, -0.153, -0.400, 0.000, 25.55
0, 0, -3.594, -0.000, 0.000, 0.000, -0.224, -5.518, 9.441, 1.162, -0.161, -1.106, -0.000, 25.66
0, 0, -4.452, -0.000, 0.000, 0.000, -0.294, -4.209, 7.295, 1.094, -0.194, 0.761, 0.000, 25.59
0, 0, -2.340, -0.000, 0.000, 0.000, -0.382, -5.455, 4.617, 1.033, -0.253, 2.779, 0.000, 25.31
0, 0, -1.302, -0.000, 0.000, 0.000, -0.319, -5.281, 3.901, 0.978, -0.276, 2.298, -0.000, 25.08
0, 0, -0.801, -0.000, 0.000, 0.000, -0.278, -4.881, 3.597, 0.927, -0.303, 1.741, -0.000, 24.90
0, 0, -0.477, -0.000, 0.000, 0.000, -0.250, -4.660, 3.380, 0.879, -0.372, 1.501, -0.000, 24.75
0, 0, -0.307, -0.000, 0.000, 0.000, -0.228, -4.429, 3.192, 0.834, -0.442, 1.381, -0.000, 24.61
0, 0, -0.230, -0.000, 0.000, 0.000, -0.207, -4.106, 3.021, 0.791, -0.473, 1.204, 0.000, 24.49
0, 0, -0.184, -0.000, 0.000, 0.000, -0.194, -3.928, 2.862, 0.751, -0.545, 1.238, -0.000, 24.37
