Nombre espacio, Area(m2)
"P03_E08", 144.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
0, 0, -1.844, -0.000, 0.000, 0.000, -0.431, -9.136, 6.489, 1.431, -0.777, 4.268, -0.000, 19.57
0, 0, -1.544, -0.000, 0.000, 0.000, -0.358, -7.621, 5.909, 1.274, -0.713, 3.052, 0.000, 19.27
0, 0, -1.264, -0.000, 0.000, 0.000, -0.303, -6.534, 5.029, 1.171, -0.735, 2.636, -0.000, 19.00
0, 0, -1.035, -0.000, 0.000, 0.000, -0.260, -5.693, 3.781, 1.094, -0.756, 2.869, -0.000, 18.72
0, 0, -0.804, -0.000, 0.000, 0.000, -0.213, -4.737, 2.334, 1.030, -0.775, 3.165, -0.000, 18.40
0, 0, -0.632, -0.000, 0.000, 0.000, -0.170, -3.809, 2.009, 0.973, -0.758, 2.387, 0.000, 18.16
0, 0, -0.521, -0.000, 0.000, 0.000, -0.145, -3.246, 1.866, 0.920, -0.786, 1.912, -0.000, 17.97
0, 0, -0.445, -0.000, 0.000, 0.000, -0.127, -2.854, 1.751, 0.872, -0.816, 1.619, 0.000, 17.81
0, 0, -0.384, -0.000, 0.000, 0.000, -0.111, -2.488, 1.652, 0.827, -0.807, 1.311, 0.000, 17.68
0, 0, -0.347, -0.000, 0.000, 0.000, -0.102, -2.300, 1.562, 0.784, -0.840, 1.242, -0.000, 17.55
0, 0, -0.311, -0.000, 0.000, 0.000, -0.092, -2.070, 1.479, 0.744, -0.832, 1.080, 0.000, 17.45
0, 0, -0.291, -0.000, 0.000, 0.000, -0.087, -1.967, 1.402, 0.706, -0.866, 1.102, -0.000, 17.34
0, 0, -0.265, -0.000, 0.000, 0.000, -0.079, -1.793, 1.330, 0.671, -0.859, 0.995, 0.000, 17.24
0, 0, -0.244, -0.000, 0.000, 0.000, -0.073, -1.652, 1.262, 0.637, -0.852, 0.924, -0.000, 17.14
0, 0, -0.236, -0.000, 0.000, 0.000, -0.071, -1.615, 1.198, 0.605, -0.888, 1.008, 0.000, 17.04
0, 0, -0.218, -0.000, 0.000, 0.000, -0.066, -1.485, 1.137, 0.574, -0.881, 0.938, 0.000, 16.95
1, 1, -2.439, -0.000, 0.000, 0.000, -0.732, -16.570, 1.080, 5.214, -13.381, -30.508, -57.337, 20.00
1, 1, -2.356, -0.000, 0.000, 0.000, -0.704, -15.936, 1.025, 5.422, -13.381, 0.000, -25.930, 20.00
1, 1, -2.307, -0.000, 0.000, 0.000, -0.684, -15.465, 1.117, 5.573, -13.381, 0.000, -25.147, 20.00
1, 1, -2.286, -0.000, 0.000, 0.000, -0.656, -14.744, 1.872, 5.695, -12.860, 0.000, -22.979, 20.00
1, 1, -2.269, -0.000, 0.000, 0.000, -0.632, -14.118, 2.418, 5.802, -12.340, 0.000, -21.138, 20.00
1, 1, -2.251, -0.000, 0.000, 0.000, -0.609, -13.555, 2.780, 5.900, -11.823, 0.000, -19.559, 20.00
1, 1, -2.242, -0.000, 0.000, 0.000, -0.582, -12.793, 3.939, 5.991, -11.308, 0.000, -16.996, 20.00
1, 1, -2.233, -0.000, 0.000, 0.000, -0.554, -11.964, 5.399, 6.076, -10.795, 0.000, -14.071, 20.00
0, 0, -1.821, -0.000, 0.000, 0.000, -0.430, -9.193, 6.024, 1.487, -0.773, 4.707, 0.000, 19.53
0, 0, -1.522, -0.000, 0.000, 0.000, -0.354, -7.576, 5.675, 1.327, -0.709, 3.159, 0.000, 19.21
0, 0, -1.223, -0.000, 0.000, 0.000, -0.296, -6.443, 4.240, 1.222, -0.727, 3.227, -0.000, 18.89
0, 0, -0.949, -0.000, 0.000, 0.000, -0.240, -5.343, 2.619, 1.142, -0.743, 3.514, -0.000, 18.54
0, 0, -0.730, -0.000, 0.000, 0.000, -0.189, -4.228, 1.904, 1.075, -0.722, 2.890, 0.000, 18.25
0, 0, -0.583, -0.000, 0.000, 0.000, -0.155, -3.486, 1.686, 1.016, -0.748, 2.271, 0.000, 18.02
0, 0, -0.477, -0.000, 0.000, 0.000, -0.129, -2.894, 1.571, 0.962, -0.735, 1.703, 0.000, 17.85
0, 0, -0.405, -0.000, 0.000, 0.000, -0.111, -2.487, 1.477, 0.911, -0.725, 1.341, -0.000, 17.72
0, 0, -0.362, -0.000, 0.000, 0.000, -0.101, -2.274, 1.394, 0.864, -0.758, 1.237, -0.000, 17.60
0, 0, -0.321, -0.000, 0.000, 0.000, -0.090, -2.028, 1.319, 0.820, -0.751, 1.051, -0.000, 17.49
0, 0, -0.290, -0.000, 0.000, 0.000, -0.082, -1.841, 1.249, 0.778, -0.744, 0.929, 0.000, 17.40
0, 0, -0.266, -0.000, 0.000, 0.000, -0.075, -1.695, 1.184, 0.738, -0.738, 0.851, -0.000, 17.31
0, 0, -0.255, -0.000, 0.000, 0.000, -0.073, -1.650, 1.123, 0.701, -0.773, 0.927, 0.000, 17.22
0, 0, -0.234, -0.000, 0.000, 0.000, -0.067, -1.517, 1.066, 0.666, -0.767, 0.853, -0.000, 17.13
0, 0, -0.226, -0.000, 0.000, 0.000, -0.066, -1.484, 1.012, 0.632, -0.802, 0.933, -0.000, 17.04
0, 0, -0.207, -0.000, 0.000, 0.000, -0.060, -1.363, 0.961, 0.600, -0.796, 0.865, 0.000, 16.95
1, 1, -2.474, -0.000, 0.000, 0.000, -0.718, -16.253, 0.912, 5.238, -12.340, -30.458, -56.093, 20.00
1, 1, -2.370, -0.000, 0.000, 0.000, -0.696, -15.773, 0.866, 5.445, -12.860, 0.000, -25.387, 20.00
1, 1, -2.318, -0.000, 0.000, 0.000, -0.669, -15.132, 0.966, 5.595, -12.340, 0.000, -23.898, 20.00
1, 1, -2.276, -0.000, 0.000, 0.000, -0.650, -14.674, 1.298, 5.716, -12.340, 0.000, -22.927, 20.00
1, 1, -2.254, -0.000, 0.000, 0.000, -0.625, -13.997, 2.023, 5.822, -11.823, 0.000, -20.854, 20.00
1, 1, -2.221, -0.000, 0.000, 0.000, -0.607, -13.646, 1.592, 5.919, -11.308, 0.000, -20.271, 20.00
1, 1, -2.235, -0.000, 0.000, 0.000, -0.564, -12.304, 4.240, 6.009, -10.284, 0.000, -15.139, 20.00
1, 1, -2.246, -0.000, 0.000, 0.000, -0.523, -11.057, 6.508, 6.093, -9.268, 0.000, -10.493, 20.00
0, 0, -1.863, -0.000, 0.000, 0.000, -0.417, -8.830, 6.152, 1.504, -0.653, 4.107, 0.000, 19.59
0, 0, -1.553, -0.000, 0.000, 0.000, -0.349, -7.462, 5.460, 1.343, -0.630, 3.191, 0.000, 19.27
0, 0, -1.272, -0.000, 0.000, 0.000, -0.291, -6.304, 4.399, 1.237, -0.609, 2.841, 0.000, 18.99
0, 0, -1.001, -0.000, 0.000, 0.000, -0.241, -5.315, 2.857, 1.156, -0.628, 3.171, -0.000, 18.67
0, 0, -0.769, -0.000, 0.000, 0.000, -0.193, -4.318, 1.880, 1.089, -0.648, 2.959, 0.000, 18.37
0, 0, -0.606, -0.000, 0.000, 0.000, -0.158, -3.537, 1.655, 1.029, -0.673, 2.290, -0.000, 18.14
0, 0, -0.491, -0.000, 0.000, 0.000, -0.130, -2.919, 1.537, 0.974, -0.660, 1.689, -0.000, 17.98
0, 0, -0.420, -0.000, 0.000, 0.000, -0.115, -2.577, 1.443, 0.923, -0.692, 1.437, -0.000, 17.83
0, 0, -0.369, -0.000, 0.000, 0.000, -0.104, -2.329, 1.361, 0.875, -0.724, 1.289, 0.000, 17.70
0, 0, -0.330, -0.000, 0.000, 0.000, -0.095, -2.138, 1.287, 0.830, -0.757, 1.203, 0.000, 17.58
0, 0, -0.292, -0.000, 0.000, 0.000, -0.085, -1.910, 1.219, 0.788, -0.750, 1.030, -0.000, 17.48
0, 0, -0.272, -0.000, 0.000, 0.000, -0.080, -1.814, 1.155, 0.748, -0.784, 1.048, 0.000, 17.37
0, 0, -0.254, -0.000, 0.000, 0.000, -0.076, -1.723, 1.096, 0.710, -0.819, 1.066, -0.000, 17.27
0, 0, -0.245, -0.000, 0.000, 0.000, -0.076, -1.718, 1.040, 0.674, -0.895, 1.220, -0.000, 17.15
0, 0, -0.226, -0.000, 0.000, 0.000, -0.071, -1.610, 0.987, 0.640, -0.929, 1.209, 0.000, 17.03
0, 0, -0.209, -0.000, 0.000, 0.000, -0.067, -1.516, 0.937, 0.608, -0.963, 1.210, 0.000, 16.90
1, 1, -2.323, -0.000, 0.000, 0.000, -0.751, -17.030, 0.889, 5.246, -14.957, -30.960, -59.886, 20.00
1, 1, -2.240, -0.000, 0.000, 0.000, -0.732, -16.608, 0.845, 5.452, -15.487, 0.000, -28.770, 20.00
1, 1, -2.199, -0.000, 0.000, 0.000, -0.714, -16.190, 0.946, 5.601, -15.487, 0.000, -28.043, 20.00
1, 1, -2.189, -0.000, 0.000, 0.000, -0.688, -15.516, 1.709, 5.722, -14.957, 0.000, -25.919, 20.00
1, 1, -2.199, -0.000, 0.000, 0.000, -0.654, -14.567, 2.968, 5.828, -13.904, 0.000, -22.527, 20.00
1, 1, -2.202, -0.000, 0.000, 0.000, -0.629, -13.890, 3.835, 5.925, -13.381, 0.000, -20.343, 20.00
1, 1, -2.187, -0.000, 0.000, 0.000, -0.619, -13.707, 3.536, 6.014, -13.381, 0.000, -20.344, 20.00
1, 1, -2.164, -0.000, 0.000, 0.000, -0.614, -13.712, 2.631, 6.098, -13.381, 0.000, -21.142, 20.00
0, 0, -1.586, -0.000, 0.000, 0.000, -0.439, -9.711, 3.781, 1.508, -1.050, 7.498, -0.000, 19.25
0, 0, -1.264, -0.000, 0.000, 0.000, -0.341, -7.484, 4.366, 1.347, -0.975, 4.351, 0.000, 18.82
0, 0, -0.982, -0.000, 0.000, 0.000, -0.273, -6.094, 2.900, 1.241, -0.987, 4.195, 0.000, 18.40
0, 0, -0.746, -0.000, 0.000, 0.000, -0.214, -4.822, 1.789, 1.160, -1.002, 3.835, 0.000, 18.01
0, 0, -0.573, -0.000, 0.000, 0.000, -0.166, -3.742, 1.456, 1.093, -0.980, 2.912, 0.000, 17.72
0, 0, -0.461, -0.000, 0.000, 0.000, -0.136, -3.075, 1.285, 1.032, -1.006, 2.361, 0.000, 17.48
0, 0, -0.379, -0.000, 0.000, 0.000, -0.112, -2.535, 1.201, 0.977, -0.992, 1.840, -0.000, 17.30
0, 0, -0.330, -0.000, 0.000, 0.000, -0.099, -2.241, 1.131, 0.926, -1.023, 1.637, -0.000, 17.14
0, 0, -0.286, -0.000, 0.000, 0.000, -0.086, -1.950, 1.069, 0.878, -1.013, 1.389, 0.000, 17.00
0, 0, -0.263, -0.000, 0.000, 0.000, -0.080, -1.812, 1.012, 0.833, -1.046, 1.357, 0.000, 16.86
0, 0, -0.235, -0.000, 0.000, 0.000, -0.071, -1.622, 0.959, 0.790, -1.037, 1.217, -0.000, 16.74
0, 0, -0.223, -0.000, 0.000, 0.000, -0.068, -1.549, 0.909, 0.750, -1.071, 1.252, 0.000, 16.62
0, 0, -0.202, -0.000, 0.000, 0.000, -0.062, -1.400, 0.863, 0.712, -1.063, 1.151, -0.000, 16.50
0, 0, -0.186, -0.000, 0.000, 0.000, -0.056, -1.283, 0.819, 0.676, -1.055, 1.085, 0.000, 16.39
0, 0, -0.181, -0.000, 0.000, 0.000, -0.055, -1.261, 0.777, 0.642, -1.090, 1.168, -0.000, 16.28
0, 0, -0.166, -0.000, 0.000, 0.000, -0.050, -1.149, 0.738, 0.610, -1.081, 1.098, 0.000, 16.17
1, 1, -2.918, -0.000, 0.000, 0.000, -0.884, -20.130, 0.701, 5.248, -16.553, -38.346, -72.882, 20.00
1, 1, -2.810, -0.000, 0.000, 0.000, -0.857, -19.515, 0.665, 5.454, -17.089, 0.000, -34.151, 20.00
1, 1, -2.760, -0.000, 0.000, 0.000, -0.825, -18.774, 0.847, 5.603, -16.553, 0.000, -32.462, 20.00
1, 1, -2.756, -0.000, 0.000, 0.000, -0.779, -17.542, 1.932, 5.724, -14.957, 0.000, -28.378, 20.00
1, 1, -2.782, -0.000, 0.000, 0.000, -0.722, -15.950, 3.748, 5.830, -12.860, 0.000, -22.737, 20.00
1, 1, -2.802, -0.000, 0.000, 0.000, -0.672, -14.577, 5.361, 5.926, -11.308, 0.000, -18.072, 20.00
1, 1, -2.779, -0.000, 0.000, 0.000, -0.643, -13.911, 5.644, 6.016, -10.795, 0.000, -16.468, 20.00
1, 1, -2.756, -0.000, 0.000, 0.000, -0.614, -13.134, 6.472, 6.099, -10.284, 0.000, -14.216, 20.00
0, 0, -2.217, -0.000, 0.000, 0.000, -0.487, -10.337, 7.016, 1.510, -0.811, 5.325, 0.000, 19.47
0, 0, -1.806, -0.000, 0.000, 0.000, -0.396, -8.458, 6.248, 1.348, -0.741, 3.806, 0.000, 19.09
0, 0, -1.409, -0.000, 0.000, 0.000, -0.323, -7.009, 4.784, 1.242, -0.758, 3.472, 0.000, 18.74
0, 0, -1.131, -0.000, 0.000, 0.000, -0.270, -5.955, 3.643, 1.162, -0.776, 3.327, -0.000, 18.41
0, 0, -0.873, -0.000, 0.000, 0.000, -0.223, -4.977, 2.261, 1.094, -0.834, 3.552, 0.000, 18.05
0, 0, -0.677, -0.000, 0.000, 0.000, -0.177, -3.963, 1.940, 1.033, -0.815, 2.658, 0.000, 17.79
0, 0, -0.552, -0.000, 0.000, 0.000, -0.149, -3.340, 1.800, 0.978, -0.842, 2.104, 0.000, 17.58
0, 0, -0.466, -0.000, 0.000, 0.000, -0.129, -2.909, 1.688, 0.927, -0.871, 1.761, 0.000, 17.40
0, 0, -0.405, -0.000, 0.000, 0.000, -0.115, -2.598, 1.591, 0.879, -0.902, 1.551, -0.000, 17.24
0, 0, -0.360, -0.000, 0.000, 0.000, -0.105, -2.363, 1.505, 0.834, -0.935, 1.423, -0.000, 17.10
0, 0, -0.325, -0.000, 0.000, 0.000, -0.097, -2.180, 1.425, 0.791, -0.968, 1.354, 0.000, 16.97
0, 0, -0.297, -0.000, 0.000, 0.000, -0.090, -2.029, 1.350, 0.751, -1.001, 1.315, -0.000, 16.84
0, 0, -0.267, -0.000, 0.000, 0.000, -0.081, -1.826, 1.280, 0.713, -0.992, 1.172, 0.000, 16.72
0, 0, -0.251, -0.000, 0.000, 0.000, -0.077, -1.744, 1.215, 0.677, -1.027, 1.208, 0.000, 16.60
0, 0, -0.237, -0.000, 0.000, 0.000, -0.073, -1.662, 1.153, 0.643, -1.061, 1.237, 0.000, 16.47
0, 0, -0.223, -0.000, 0.000, 0.000, -0.070, -1.584, 1.095, 0.611, -1.095, 1.267, -0.000, 16.35
1, 1, -2.791, -0.000, 0.000, 0.000, -0.880, -19.981, 1.039, 0.580, -1.412, -36.532, -59.977, 20.00
1, 1, -2.689, -0.000, 0.000, 0.000, -0.855, -19.422, 0.987, 0.551, -1.456, 0.000, -22.885, 20.00
1, 1, -2.647, -0.000, 0.000, 0.000, -0.825, -18.704, 1.224, 0.523, -1.412, 0.000, -21.839, 20.00
1, 1, -2.643, -0.000, 0.000, 0.000, -0.786, -17.647, 2.411, 0.497, -1.323, 0.000, -19.491, 20.00
1, 1, -2.679, -0.000, 0.000, 0.000, -0.723, -15.861, 4.367, 0.472, -1.105, 0.000, -15.529, 20.00
1, 1, -2.726, -0.000, 0.000, 0.000, -0.670, -14.385, 5.946, 0.448, -0.934, 0.000, -12.321, 20.00
1, 1, -2.748, -0.000, 0.000, 0.000, -0.625, -13.178, 6.936, 0.426, -0.808, 0.000, -9.998, 20.00
1, 1, -2.747, -0.000, 0.000, 0.000, -0.587, -12.250, 7.550, 0.405, -0.724, 0.000, -8.354, 20.00
0, 0, -2.172, -0.000, 0.000, 0.000, -0.458, -9.590, 7.364, 0.384, -0.687, 5.158, 0.000, 19.48
0, 0, -1.754, -0.000, 0.000, 0.000, -0.373, -7.879, 6.569, 0.365, -0.660, 3.731, -0.000, 19.11
0, 0, -1.377, -0.000, 0.000, 0.000, -0.310, -6.671, 5.229, 0.347, -0.718, 3.499, -0.000, 18.76
0, 0, -1.088, -0.000, 0.000, 0.000, -0.260, -5.693, 4.038, 0.329, -0.776, 3.449, -0.000, 18.42
0, 0, -0.821, -0.000, 0.000, 0.000, -0.207, -4.605, 2.642, 0.313, -0.793, 3.471, 0.000, 18.07
0, 0, -0.628, -0.000, 0.000, 0.000, -0.165, -3.685, 2.238, 0.297, -0.815, 2.758, -0.000, 17.79
0, 0, -0.499, -0.000, 0.000, 0.000, -0.136, -3.041, 2.079, 0.282, -0.842, 2.156, -0.000, 17.58
0, 0, -0.413, -0.000, 0.000, 0.000, -0.116, -2.603, 1.952, 0.268, -0.871, 1.784, 0.000, 17.40
0, 0, -0.354, -0.000, 0.000, 0.000, -0.102, -2.295, 1.842, 0.255, -0.902, 1.558, -0.000, 17.24
0, 0, -0.311, -0.000, 0.000, 0.000, -0.092, -2.067, 1.742, 0.242, -0.935, 1.422, -0.000, 17.10
0, 0, -0.279, -0.000, 0.000, 0.000, -0.084, -1.896, 1.649, 0.230, -0.968, 1.348, -0.000, 16.97
0, 0, -0.255, -0.000, 0.000, 0.000, -0.078, -1.758, 1.564, 0.218, -1.001, 1.310, 0.000, 16.84
0, 0, -0.234, -0.000, 0.000, 0.000, -0.073, -1.641, 1.483, 0.207, -1.035, 1.292, -0.000, 16.71
0, 0, -0.217, -0.000, 0.000, 0.000, -0.068, -1.542, 1.407, 0.197, -1.069, 1.292, 0.000, 16.58
0, 0, -0.202, -0.000, 0.000, 0.000, -0.064, -1.455, 1.336, 0.187, -1.102, 1.301, -0.000, 16.45
0, 0, -0.189, -0.000, 0.000, 0.000, -0.061, -1.376, 1.268, 0.178, -1.136, 1.317, -0.000, 16.32
1, 1, -2.737, -0.000, 0.000, 0.000, -0.895, -20.285, 1.204, 4.837, -18.168, -36.845, -72.889, 20.00
1, 1, -2.644, -0.000, 0.000, 0.000, -0.870, -19.750, 1.143, 5.064, -18.711, 0.000, -35.767, 20.00
1, 1, -2.597, -0.000, 0.000, 0.000, -0.849, -19.263, 1.229, 5.233, -18.711, 0.000, -34.958, 20.00
1, 1, -2.586, -0.000, 0.000, 0.000, -0.820, -18.499, 2.086, 5.372, -18.168, 0.000, -32.615, 20.00
1, 1, -2.603, -0.000, 0.000, 0.000, -0.781, -17.334, 3.936, 5.496, -17.089, 0.000, -28.375, 20.00
1, 1, -2.632, -0.000, 0.000, 0.000, -0.736, -16.033, 5.671, 5.609, -15.487, 0.000, -23.608, 20.00
1, 1, -2.650, -0.000, 0.000, 0.000, -0.699, -15.017, 6.932, 5.714, -14.430, 0.000, -20.150, 20.00
1, 1, -2.655, -0.000, 0.000, 0.000, -0.668, -14.173, 7.556, 5.813, -13.381, 0.000, -17.508, 20.00
0, 0, -2.094, -0.000, 0.000, 0.000, -0.514, -10.923, 7.353, 1.238, -1.019, 5.959, 0.000, 19.40
0, 0, -1.690, -0.000, 0.000, 0.000, -0.415, -8.903, 6.619, 1.090, -0.987, 4.287, -0.000, 18.98
0, 0, -1.360, -0.000, 0.000, 0.000, -0.338, -7.324, 5.622, 0.997, -0.962, 3.366, 0.000, 18.64
0, 0, -1.132, -0.000, 0.000, 0.000, -0.293, -6.443, 4.605, 0.928, -1.023, 3.359, 0.000, 18.30
0, 0, -0.883, -0.000, 0.000, 0.000, -0.239, -5.344, 2.820, 0.872, -1.038, 3.813, -0.000, 17.92
0, 0, -0.692, -0.000, 0.000, 0.000, -0.193, -4.332, 2.332, 0.823, -1.058, 3.120, 0.000, 17.61
0, 0, -0.561, -0.000, 0.000, 0.000, -0.161, -3.612, 2.162, 0.778, -1.083, 2.478, -0.000, 17.36
0, 0, -0.466, -0.000, 0.000, 0.000, -0.135, -3.033, 2.027, 0.737, -1.069, 1.938, 0.000, 17.17
0, 0, -0.407, -0.000, 0.000, 0.000, -0.120, -2.705, 1.912, 0.699, -1.100, 1.722, -0.000, 17.00
0, 0, -0.363, -0.000, 0.000, 0.000, -0.109, -2.457, 1.808, 0.663, -1.132, 1.590, -0.000, 16.84
0, 0, -0.330, -0.000, 0.000, 0.000, -0.100, -2.263, 1.712, 0.629, -1.164, 1.517, -0.000, 16.68
0, 0, -0.294, -0.000, 0.000, 0.000, -0.090, -2.025, 1.622, 0.597, -1.154, 1.344, -0.000, 16.55
0, 0, -0.268, -0.000, 0.000, 0.000, -0.081, -1.841, 1.539, 0.566, -1.145, 1.230, 0.000, 16.43
0, 0, -0.247, -0.000, 0.000, 0.000, -0.075, -1.693, 1.460, 0.538, -1.136, 1.153, 0.000, 16.31
0, 0, -0.230, -0.000, 0.000, 0.000, -0.069, -1.569, 1.386, 0.511, -1.128, 1.100, -0.000, 16.20
0, 0, -0.216, -0.000, 0.000, 0.000, -0.065, -1.463, 1.316, 0.485, -1.120, 1.063, 0.000, 16.10
1, 1, -3.112, -0.000, 0.000, 0.000, -0.926, -20.992, 1.249, 5.129, -17.089, -39.041, -74.782, 20.00
1, 1, -3.008, -0.000, 0.000, 0.000, -0.889, -20.173, 1.186, 5.341, -17.089, 0.000, -34.631, 20.00
1, 1, -2.953, -0.000, 0.000, 0.000, -0.855, -19.386, 1.342, 5.496, -16.553, 0.000, -32.910, 20.00
1, 1, -2.937, -0.000, 0.000, 0.000, -0.814, -18.266, 2.487, 5.622, -15.487, 0.000, -29.395, 20.00
1, 1, -2.966, -0.000, 0.000, 0.000, -0.751, -16.503, 4.218, 5.733, -12.860, 0.000, -23.128, 20.00
1, 1, -3.000, -0.000, 0.000, 0.000, -0.688, -14.778, 5.661, 5.834, -10.284, 0.000, -17.254, 20.00
1, 1, -3.008, -0.000, 0.000, 0.000, -0.640, -13.504, 6.623, 5.928, -8.763, 0.000, -13.363, 20.00
1, 1, -3.004, -0.000, 0.000, 0.000, -0.594, -12.331, 7.242, 6.016, -7.260, 0.000, -9.930, 20.00
0, 0, -2.398, -0.000, 0.000, 0.000, -0.461, -9.548, 7.068, 1.431, -0.527, 4.434, 0.000, 19.56
0, 0, -2.012, -0.000, 0.000, 0.000, -0.378, -7.822, 6.910, 1.274, -0.468, 2.496, 0.000, 19.31
0, 0, -1.638, -0.000, 0.000, 0.000, -0.324, -6.875, 5.598, 1.171, -0.531, 2.598, 0.000, 19.05
0, 0, -1.310, -0.000, 0.000, 0.000, -0.282, -6.154, 3.899, 1.094, -0.630, 3.384, -0.000, 18.71
0, 0, -1.017, -0.000, 0.000, 0.000, -0.231, -5.107, 2.759, 1.030, -0.649, 3.216, -0.000, 18.39
0, 0, -0.795, -0.000, 0.000, 0.000, -0.186, -4.134, 2.289, 0.973, -0.631, 2.484, -0.000, 18.14
0, 0, -0.649, -0.000, 0.000, 0.000, -0.158, -3.515, 2.127, 0.920, -0.658, 1.932, 0.000, 17.95
0, 0, -0.541, -0.000, 0.000, 0.000, -0.134, -3.000, 1.997, 0.872, -0.648, 1.454, -0.000, 17.80
0, 0, -0.467, -0.000, 0.000, 0.000, -0.118, -2.632, 1.884, 0.827, -0.639, 1.145, 0.000, 17.69
0, 0, -0.413, -0.000, 0.000, 0.000, -0.106, -2.361, 1.782, 0.784, -0.632, 0.945, 0.000, 17.59
0, 0, -0.380, -0.000, 0.000, 0.000, -0.100, -2.230, 1.688, 0.744, -0.667, 0.944, -0.000, 17.50
0, 0, -0.344, -0.000, 0.000, 0.000, -0.091, -2.034, 1.600, 0.706, -0.661, 0.823, 0.000, 17.41
0, 0, -0.315, -0.000, 0.000, 0.000, -0.084, -1.879, 1.518, 0.671, -0.656, 0.746, -0.000, 17.34
0, 0, -0.300, -0.000, 0.000, 0.000, -0.081, -1.825, 1.440, 0.637, -0.692, 0.821, -0.000, 17.26
0, 0, -0.275, -0.000, 0.000, 0.000, -0.075, -1.683, 1.367, 0.605, -0.686, 0.748, 0.000, 17.18
0, 0, -0.255, -0.000, 0.000, 0.000, -0.070, -1.565, 1.298, 0.574, -0.681, 0.699, -0.000, 17.11
1, 1, -2.575, -0.000, 0.000, 0.000, -0.714, -16.073, 1.232, 5.214, -11.308, -28.870, -53.094, 20.00
1, 1, -2.464, -0.000, 0.000, 0.000, -0.684, -15.419, 1.170, 5.422, -11.308, 0.000, -23.283, 20.00
1, 1, -2.388, -0.000, 0.000, 0.000, -0.663, -14.934, 1.183, 5.572, -11.308, 0.000, -22.537, 20.00
1, 1, -2.365, -0.000, 0.000, 0.000, -0.624, -13.888, 2.337, 5.695, -10.284, 0.000, -19.130, 20.00
1, 1, -2.371, -0.000, 0.000, 0.000, -0.577, -12.515, 4.101, 5.802, -8.763, 0.000, -14.323, 20.00
1, 1, -2.400, -0.000, 0.000, 0.000, -0.521, -10.948, 5.877, 5.900, -6.763, 0.000, -8.855, 20.00
1, 1, -2.369, -0.000, 0.000, 0.000, -0.493, -10.299, 6.133, 5.991, -6.267, 0.000, -7.304, 20.00
1, 1, -2.301, -0.000, 0.000, 0.000, -0.479, -10.111, 5.477, 6.076, -6.267, 0.000, -7.604, 20.00
0, 0, -1.894, -0.000, 0.000, 0.000, -0.389, -8.167, 5.853, 1.487, -0.492, 3.601, 0.000, 19.64
0, 0, -1.602, -0.000, 0.000, 0.000, -0.332, -6.985, 5.591, 1.327, -0.474, 2.474, -0.000, 19.39
0, 0, -1.311, -0.000, 0.000, 0.000, -0.286, -6.132, 4.477, 1.222, -0.497, 2.527, -0.000, 19.14
0, 0, -1.035, -0.000, 0.000, 0.000, -0.240, -5.240, 3.187, 1.142, -0.518, 2.704, 0.000, 18.87
0, 0, -0.804, -0.000, 0.000, 0.000, -0.197, -4.357, 2.276, 1.075, -0.541, 2.548, -0.000, 18.61
0, 0, -0.640, -0.000, 0.000, 0.000, -0.164, -3.642, 1.974, 1.016, -0.568, 2.023, 0.000, 18.41
0, 0, -0.525, -0.000, 0.000, 0.000, -0.137, -3.056, 1.841, 0.962, -0.557, 1.473, 0.000, 18.26
0, 0, -0.447, -0.000, 0.000, 0.000, -0.119, -2.653, 1.731, 0.911, -0.549, 1.126, -0.000, 18.15
0, 0, -0.399, -0.000, 0.000, 0.000, -0.109, -2.443, 1.635, 0.864, -0.583, 1.035, -0.000, 18.05
0, 0, -0.355, -0.000, 0.000, 0.000, -0.098, -2.197, 1.547, 0.820, -0.576, 0.860, -0.000, 17.96
0, 0, -0.329, -0.000, 0.000, 0.000, -0.093, -2.088, 1.466, 0.778, -0.612, 0.878, -0.000, 17.87
0, 0, -0.300, -0.000, 0.000, 0.000, -0.085, -1.910, 1.390, 0.738, -0.606, 0.772, -0.000, 17.80
0, 0, -0.276, -0.000, 0.000, 0.000, -0.079, -1.764, 1.319, 0.701, -0.601, 0.700, -0.000, 17.73
0, 0, -0.257, -0.000, 0.000, 0.000, -0.073, -1.643, 1.252, 0.666, -0.596, 0.653, 0.000, 17.66
0, 0, -0.249, -0.000, 0.000, 0.000, -0.072, -1.617, 1.188, 0.632, -0.632, 0.750, 0.000, 17.59
0, 0, -0.230, -0.000, 0.000, 0.000, -0.067, -1.497, 1.128, 0.600, -0.627, 0.692, 0.000, 17.52
1, 1, -2.105, -0.000, 0.000, 0.000, -0.607, -13.652, 1.071, 5.238, -9.775, -24.818, -44.647, 20.00
1, 1, -2.015, -0.000, 0.000, 0.000, -0.589, -13.268, 1.017, 5.445, -10.284, 0.000, -19.693, 20.00
