Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.644, -0.000, 0.000, 0.000, -0.380, -4.802, 12.165, 4.039, 0.956, -11.334, 0.000, 24.26
1, 0, -0.716, -0.000, 0.000, 0.000, -0.566, -6.524, 12.909, 4.042, 1.171, -10.315, -0.000, 24.95
1, 1, -0.615, -0.000, 0.000, 0.000, -0.485, -5.148, 13.153, 4.044, 1.711, -0.747, 11.912, 25.00
1, 1, -0.565, -0.000, 0.000, 0.000, -0.400, -4.068, 11.825, 4.046, 1.993, 0.000, 12.831, 25.00
1, 1, -0.606, -0.000, 0.000, 0.000, -0.373, -3.793, 9.510, 4.047, 1.711, 0.000, 10.496, 25.00
1, 1, -0.715, -0.000, 0.000, 0.000, -0.434, -4.428, 7.169, 4.946, 1.145, 0.000, 7.684, 25.00
1, 1, -1.023, -0.000, 0.000, 0.000, -0.561, -6.053, 5.065, 7.273, 0.000, 0.000, 4.700, 25.00
1, 1, -1.611, -0.001, 0.000, 0.000, -0.591, -7.011, 3.840, 7.528, -0.579, 0.000, 1.576, 25.00
1, 0, -2.240, -0.001, 0.000, 0.000, -0.410, -7.106, 3.294, 7.692, -1.448, 0.219, -0.000, 24.99
1, 0, -2.934, -0.002, 0.000, 0.000, -0.289, -6.544, 2.980, 7.813, -2.003, 0.979, 0.000, 24.92
1, 0, -3.621, -0.002, 0.000, 0.000, -0.758, -4.642, 2.738, 5.667, -2.488, 3.108, -0.000, 24.71
1, 0, -1.436, -0.001, 0.000, 0.000, -0.733, -0.597, 2.537, 3.751, -22.988, 19.465, 0.000, 23.42
1, 0, 0.682, 0.001, 0.000, 0.000, 0.397, 0.680, 2.365, 3.535, -23.367, 15.707, 0.000, 22.37
1, 0, 1.294, 0.002, 0.000, 0.000, 1.093, 2.875, 2.212, 3.409, -24.411, 13.526, -0.000, 21.47
1, 0, 1.477, 0.002, 0.000, 0.000, 1.603, 5.102, 2.074, 3.324, -25.847, 12.265, 0.000, 20.65
1, 0, 1.606, 0.002, 0.000, 0.000, 2.008, 7.135, 1.950, 3.261, -27.514, 11.552, 0.000, 19.88
1, 0, 1.800, 0.002, 0.000, 0.000, 2.346, 8.949, 1.838, 3.209, -29.311, 11.168, -0.000, 19.13
1, 0, 1.992, 0.002, 0.000, 0.000, 2.656, 10.646, 1.735, 3.165, -31.179, 10.985, 0.000, 18.40
1, 0, 2.139, 0.002, 0.000, 0.000, 2.920, 12.138, 1.640, 4.024, -33.248, 10.385, -0.000, 17.71
1, 0, 1.858, 0.001, 0.000, 0.000, 2.069, 7.781, 2.120, 4.071, -3.794, -14.106, 0.000, 18.65
1, 0, 1.439, 0.001, 0.000, 0.000, 0.866, 5.777, 7.001, 4.090, -3.143, -16.031, -0.000, 19.72
1, 0, 0.920, 0.001, 0.000, 0.000, 0.216, 3.310, 8.755, 4.099, -2.751, -14.549, -0.000, 20.69
1, 0, -0.044, 0.000, 0.000, 0.000, -0.193, 1.778, 10.915, 4.102, -2.062, -14.496, 0.000, 21.65
1, 0, -0.542, -0.000, 0.000, 0.000, -0.181, -0.596, 11.078, 4.103, -1.315, -12.547, 0.000, 22.49
1, 0, -0.790, -0.000, 0.000, 0.000, -0.146, -2.732, 12.122, 4.103, -0.843, -11.715, -0.000, 23.27
1, 0, -0.944, -0.000, 0.000, 0.000, -0.237, -4.679, 13.109, 4.103, -0.632, -10.719, 0.000, 23.99
1, 0, -1.005, -0.000, 0.000, 0.000, -0.393, -6.121, 13.309, 4.102, -0.381, -9.510, -0.000, 24.62
1, 1, -1.079, -0.000, 0.000, 0.000, -0.484, -7.101, 11.580, 4.102, -0.579, -5.687, 0.751, 25.00
1, 1, -1.175, -0.000, 0.000, 0.000, -0.468, -7.208, 8.910, 4.101, -0.870, 0.000, 3.289, 25.00
1, 1, -1.353, -0.001, 0.000, 0.000, -0.416, -7.534, 6.897, 4.998, -1.455, 0.000, 1.136, 25.00
1, 0, -2.267, -0.001, 0.000, 0.000, -0.511, -7.966, 4.822, 7.323, -2.310, 0.909, -0.000, 24.94
1, 0, -3.944, -0.002, 0.000, 0.000, -1.497, -5.580, 3.727, 7.577, -2.817, 2.535, 0.000, 24.77
1, 0, -5.055, -0.003, 0.000, 0.000, -2.875, -2.605, 3.237, 7.740, -3.316, 2.877, -0.000, 24.58
1, 0, -3.407, -0.002, 0.000, 0.000, -2.472, -4.065, 2.944, 7.859, -3.816, 2.957, 0.000, 24.38
1, 0, -2.154, -0.001, 0.000, 0.000, -1.893, -4.745, 2.717, 5.711, -4.260, 4.624, 0.000, 24.07
1, 0, 0.116, 0.001, 0.000, 0.000, -0.006, -0.019, 2.528, 3.795, -33.312, 26.898, -0.000, 22.28
1, 0, 1.122, 0.001, 0.000, 0.000, 1.087, 3.722, 2.364, 3.578, -32.292, 20.418, 0.000, 20.92
1, 0, 1.617, 0.001, 0.000, 0.000, 1.745, 6.349, 2.218, 3.451, -30.326, 14.945, -0.000, 19.92
1, 0, 1.863, 0.002, 0.000, 0.000, 2.166, 8.246, 2.088, 3.365, -29.369, 11.639, -0.000, 19.15
1, 0, 1.982, 0.002, 0.000, 0.000, 2.458, 9.694, 1.969, 3.300, -29.028, 9.623, -0.000, 18.50
1, 0, 2.038, 0.002, 0.000, 0.000, 2.678, 10.863, 1.861, 3.248, -29.070, 8.381, -0.000, 17.95
1, 0, 2.060, 0.002, 0.000, 0.000, 2.855, 11.851, 1.762, 3.203, -29.349, 7.616, 0.000, 17.44
1, 0, 2.067, 0.002, 0.000, 0.000, 3.003, 12.711, 1.671, 3.237, -29.789, 7.098, 0.000, 16.97
1, 0, 1.761, 0.002, 0.000, 0.000, 2.228, 8.461, 2.280, 3.209, -3.108, -14.832, 0.000, 17.95
1, 0, 1.254, 0.001, 0.000, 0.000, 1.012, 6.462, 7.258, 3.181, -2.487, -16.681, 0.000, 19.07
1, 0, 0.429, 0.001, 0.000, 0.000, 0.234, 4.450, 10.577, 3.156, -1.885, -16.962, -0.000, 20.20
1, 0, -0.526, 0.000, 0.000, 0.000, -0.143, 2.295, 11.296, 3.133, -1.217, -14.837, 0.000, 21.19
1, 0, -1.167, -0.000, 0.000, 0.000, -0.168, -0.089, 10.267, 3.111, -0.727, -11.226, -0.000, 21.93
1, 0, -1.591, -0.000, 0.000, 0.000, -0.135, -1.838, 10.562, 3.092, -0.477, -9.613, -0.000, 22.58
1, 0, -1.887, -0.000, 0.000, 0.000, -0.133, -3.269, 11.213, 3.074, -0.201, -8.797, 0.000, 23.16
1, 0, -2.362, -0.000, 0.000, 0.000, -0.197, -4.497, 9.610, 3.332, -0.392, -5.493, -0.000, 23.53
1, 0, -2.725, -0.000, 0.000, 0.000, -0.221, -4.967, 8.415, 3.342, -0.509, -3.335, 0.000, 23.75
1, 0, -2.923, -0.000, 0.000, 0.000, -0.211, -4.920, 7.582, 3.343, -0.870, -2.000, 0.000, 23.88
1, 0, -4.041, -0.001, 0.000, 0.000, -0.248, -4.604, 5.556, 4.239, -1.439, 0.538, -0.000, 23.85
1, 0, -6.352, -0.001, 0.000, 0.000, -1.266, -2.041, 3.948, 6.561, -2.279, 1.429, 0.000, 23.75
1, 0, -5.761, -0.001, 0.000, 0.000, -1.650, -2.030, 3.191, 6.812, -2.798, 2.237, -0.000, 23.60
1, 0, -4.167, -0.001, 0.000, 0.000, -1.443, -3.418, 2.846, 6.972, -3.311, 2.522, 0.000, 23.44
1, 0, -3.457, -0.000, 0.000, 0.000, -1.306, -3.727, 2.614, 7.088, -3.532, 2.321, 0.000, 23.28
1, 0, -2.683, -0.000, 0.000, 0.000, -1.154, -3.789, 2.429, 5.487, -4.008, 3.719, 0.000, 23.03
1, 0, 0.079, 0.001, 0.000, 0.000, 0.037, 0.129, 2.272, 3.617, -29.598, 23.463, 0.000, 21.47
1, 0, 1.569, 0.001, 0.000, 0.000, 0.814, 3.061, 2.134, 3.428, -29.235, 18.227, 0.000, 20.25
1, 0, 2.373, 0.001, 0.000, 0.000, 1.323, 5.166, 2.012, 3.320, -27.704, 13.509, -0.000, 19.35
1, 0, 2.806, 0.001, 0.000, 0.000, 1.674, 6.736, 1.901, 3.249, -27.039, 10.671, -0.000, 18.64
1, 0, 3.041, 0.001, 0.000, 0.000, 1.936, 7.980, 1.799, 3.196, -26.902, 8.948, -0.000, 18.04
1, 0, 3.168, 0.001, 0.000, 0.000, 2.211, 9.355, 1.707, 3.154, -29.193, 9.597, 0.000, 17.40
1, 0, 3.287, 0.001, 0.000, 0.000, 2.434, 10.468, 1.622, 3.118, -29.253, 8.324, -0.000, 16.85
1, 0, 3.364, 0.001, 0.000, 0.000, 2.545, 11.055, 1.543, 3.160, -27.459, 5.791, -0.000, 16.46
1, 0, 2.436, 0.001, 0.000, 0.000, 1.819, 7.377, 1.974, 3.138, -3.697, -13.049, 0.000, 17.33
1, 0, 2.239, 0.001, 0.000, 0.000, 1.354, 4.648, 4.877, 3.116, -3.242, -12.994, -0.000, 18.20
1, 0, 0.975, 0.001, 0.000, 0.000, 0.398, 4.032, 9.377, 3.096, -2.864, -15.015, 0.000, 19.20
1, 0, -0.513, 0.001, 0.000, 0.000, -0.122, 2.967, 11.641, 3.077, -2.475, -14.575, -0.000, 20.17
1, 0, -1.871, 0.000, 0.000, 0.000, -0.291, 1.657, 12.638, 3.059, -2.040, -13.154, 0.000, 21.05
1, 0, -2.782, -0.000, 0.000, 0.000, -0.323, -0.002, 13.210, 3.043, -1.555, -11.591, 0.000, 21.82
1, 0, -3.418, -0.000, 0.000, 0.000, -0.328, -1.560, 14.317, 3.028, -1.339, -10.701, -0.000, 22.54
1, 0, -3.955, -0.000, 0.000, 0.000, -0.263, -2.919, 13.864, 3.289, -1.348, -8.668, 0.000, 23.11
1, 0, -4.422, -0.000, 0.000, 0.000, -0.307, -3.641, 11.787, 3.300, -1.530, -5.187, -0.000, 23.46
1, 0, -4.579, -0.000, 0.000, 0.000, -0.387, -3.575, 9.706, 3.304, -1.916, -2.553, 0.000, 23.63
1, 0, -5.026, -0.000, 0.000, 0.000, -0.515, -3.428, 7.438, 4.201, -2.518, -0.152, -0.000, 23.64
1, 0, -6.603, -0.001, 0.000, 0.000, -1.034, -2.796, 5.202, 6.525, -3.347, 2.054, -0.000, 23.50
1, 0, -6.787, -0.001, 0.000, 0.000, -1.618, -2.339, 3.943, 6.777, -3.818, 3.842, 0.000, 23.25
1, 0, -5.027, -0.000, 0.000, 0.000, -1.426, -3.608, 3.388, 6.938, -4.285, 4.021, 0.000, 22.98
1, 0, -4.006, -0.000, 0.000, 0.000, -1.287, -3.977, 3.070, 7.055, -4.760, 3.905, -0.000, 22.72
1, 0, -3.211, 0.000, 0.000, 0.000, -1.105, -3.745, 2.825, 5.454, -4.901, 4.682, -0.000, 22.41
1, 0, 0.647, 0.001, 0.000, 0.000, 0.245, 0.897, 2.623, 3.585, -37.857, 29.858, -0.000, 20.42
1, 0, 2.747, 0.001, 0.000, 0.000, 1.181, 4.598, 2.448, 3.396, -38.385, 24.014, 0.000, 18.81
1, 0, 3.868, 0.001, 0.000, 0.000, 1.717, 6.860, 2.294, 3.289, -33.570, 15.541, 0.000, 17.78
1, 0, 4.404, 0.001, 0.000, 0.000, 2.007, 8.173, 2.155, 3.219, -30.351, 10.391, 0.000, 17.09
1, 0, 4.629, 0.001, 0.000, 0.000, 2.157, 8.926, 2.030, 3.167, -28.118, 7.207, 0.000, 16.61
1, 0, 4.688, 0.001, 0.000, 0.000, 2.227, 9.341, 1.916, 3.125, -26.505, 5.206, 0.000, 16.26
1, 0, 4.660, 0.001, 0.000, 0.000, 2.250, 9.548, 1.811, 3.090, -25.288, 3.928, 0.000, 16.00
1, 0, 4.586, 0.001, 0.000, 0.000, 2.242, 9.612, 1.716, 3.133, -24.342, 3.053, -0.000, 15.79
1, 0, 3.603, 0.001, 0.000, 0.000, 1.590, 6.295, 2.131, 3.112, -2.453, -14.279, -0.000, 16.75
1, 0, 3.249, 0.001, 0.000, 0.000, 1.157, 3.523, 4.547, 3.091, -2.027, -13.540, 0.000, 17.65
1, 0, 2.052, 0.001, 0.000, 0.000, 0.660, 1.982, 4.064, 3.071, -1.782, -10.049, 0.000, 18.32
1, 0, 1.290, 0.001, 0.000, 0.000, 0.349, 0.859, 4.619, 3.053, -1.490, -8.680, -0.000, 18.90
1, 0, 0.438, 0.001, 0.000, 0.000, 0.090, 0.277, 5.972, 3.036, -1.198, -8.615, -0.000, 19.47
1, 0, -0.950, 0.000, 0.000, 0.000, -0.153, 0.162, 6.288, 3.020, -0.869, -7.498, 0.000, 19.97
1, 0, -2.888, 0.000, 0.000, 0.000, -0.270, 0.987, 8.438, 3.005, -0.585, -8.688, -0.000, 20.55
1, 0, -4.082, 0.000, 0.000, 0.000, -0.196, 0.548, 9.114, 3.266, -0.291, -8.360, 0.000, 21.11
1, 0, -4.751, 0.000, 0.000, 0.000, -0.121, 0.083, 9.365, 3.279, 0.018, -7.873, -0.000, 21.63
1, 0, -5.666, -0.000, 0.000, 0.000, -0.184, -0.638, 6.853, 3.283, -0.106, -3.542, 0.000, 21.87
1, 0, -6.653, -0.000, 0.000, 0.000, -0.439, -0.577, 5.004, 4.181, -0.720, -0.796, -0.000, 21.92
1, 0, -6.938, -0.000, 0.000, 0.000, -0.677, -0.641, 3.843, 6.505, -1.337, -0.755, -0.000, 21.97
1, 0, -6.340, -0.000, 0.000, 0.000, -0.846, -1.574, 2.914, 6.758, -1.609, 0.697, -0.000, 21.93
1, 0, -5.546, -0.000, 0.000, 0.000, -0.827, -2.241, 2.479, 6.919, -1.869, 1.085, 0.000, 21.85
1, 0, -5.026, 0.000, 0.000, 0.000, -0.809, -2.494, 2.265, 7.036, -2.127, 1.155, 0.000, 21.78
1, 0, -4.351, 0.000, 0.000, 0.000, -0.751, -2.514, 2.104, 5.436, -2.341, 2.418, -0.000, 21.61
1, 0, -1.387, 0.000, 0.000, 0.000, -0.256, -0.908, 1.971, 3.567, -17.967, 14.979, 0.000, 20.62
1, 0, 0.376, 0.001, 0.000, 0.000, 0.074, 0.275, 1.857, 3.379, -17.138, 11.176, -0.000, 19.87
1, 0, 1.503, 0.001, 0.000, 0.000, 0.316, 1.218, 1.756, 3.272, -16.991, 8.924, 0.000, 19.28
1, 0, 2.273, 0.001, 0.000, 0.000, 0.510, 2.024, 1.665, 3.203, -17.254, 7.579, -0.000, 18.77
1, 0, 2.827, 0.001, 0.000, 0.000, 0.676, 2.749, 1.581, 3.151, -17.763, 6.777, 0.000, 18.32
1, 0, 3.248, 0.001, 0.000, 0.000, 0.826, 3.430, 1.505, 3.110, -18.420, 6.300, -0.000, 17.90
1, 0, 3.579, 0.001, 0.000, 0.000, 0.966, 4.084, 1.435, 3.075, -19.164, 6.024, 0.000, 17.50
1, 0, 3.842, 0.001, 0.000, 0.000, 1.098, 4.716, 1.370, 3.118, -19.972, 5.826, 0.000, 17.11
1, 0, 2.582, 0.001, 0.000, 0.000, 0.724, 2.960, 1.467, 3.097, -2.345, -8.486, 0.000, 17.67
1, 0, 1.845, 0.001, 0.000, 0.000, 0.465, 1.743, 2.236, 3.076, -2.002, -7.363, -0.000, 18.17
1, 0, 1.102, 0.001, 0.000, 0.000, 0.252, 0.900, 2.426, 3.057, -1.618, -6.121, 0.000, 18.57
1, 0, 0.581, 0.001, 0.000, 0.000, 0.109, 0.301, 3.647, 3.039, -1.247, -6.431, -0.000, 19.00
1, 0, -0.282, 0.001, 0.000, 0.000, -0.050, -0.136, 3.462, 3.022, -1.123, -4.894, 0.000, 19.33
1, 0, -1.023, 0.001, 0.000, 0.000, -0.131, -0.087, 5.169, 3.007, -0.747, -6.188, -0.000, 19.74
1, 0, -2.061, 0.000, 0.000, 0.000, -0.252, -0.287, 4.498, 2.993, -0.603, -4.289, 0.000, 20.03
1, 0, -2.833, 0.000, 0.000, 0.000, -0.329, -0.335, 4.469, 3.254, -0.727, -3.500, 0.000, 20.26
1, 0, -3.704, 0.000, 0.000, 0.000, -0.351, 0.033, 4.909, 3.267, -0.558, -3.596, 0.000, 20.50
1, 0, -4.225, 0.000, 0.000, 0.000, -0.396, -0.035, 4.529, 3.271, -0.646, -2.498, 0.000, 20.67
1, 0, -4.430, 0.000, 0.000, 0.000, -0.461, -0.502, 3.601, 4.169, -0.705, -1.673, 0.000, 20.78
1, 0, -4.283, 0.000, 0.000, 0.000, -0.586, -1.603, 2.516, 6.494, -1.340, -1.198, 0.000, 20.86
1, 0, -4.084, 0.000, 0.000, 0.000, -0.633, -2.117, 1.919, 6.747, -1.645, -0.187, -0.000, 20.87
1, 0, -3.965, 0.000, 0.000, 0.000, -0.628, -2.299, 1.677, 6.908, -1.647, -0.046, -0.000, 20.87
1, 0, -3.808, 0.000, 0.000, 0.000, -0.640, -2.450, 1.546, 7.026, -1.937, 0.262, -0.000, 20.86
1, 0, -3.476, 0.000, 0.000, 0.000, -0.590, -2.303, 1.447, 5.426, -1.887, 1.383, 0.000, 20.76
1, 0, -1.172, 0.001, 0.000, 0.000, -0.210, -0.844, 1.365, 3.557, -14.929, 12.232, -0.000, 19.95
1, 0, 0.270, 0.001, 0.000, 0.000, 0.051, 0.210, 1.295, 3.369, -14.625, 9.429, 0.000, 19.32
1, 0, 1.081, 0.001, 0.000, 0.000, 0.208, 0.864, 1.232, 3.263, -12.766, 6.117, 0.000, 18.91
1, 0, 1.522, 0.001, 0.000, 0.000, 0.297, 1.243, 1.174, 3.193, -11.523, 4.092, -0.000, 18.64
1, 0, 1.758, 0.001, 0.000, 0.000, 0.346, 1.460, 1.122, 3.142, -10.662, 2.832, 0.000, 18.45
1, 0, 2.014, 0.001, 0.000, 0.000, 0.417, 1.785, 1.074, 3.101, -12.093, 3.701, -0.000, 18.20
1, 0, 2.193, 0.001, 0.000, 0.000, 0.460, 1.982, 1.029, 3.066, -11.308, 2.578, -0.000, 18.03
1, 0, 2.261, 0.001, 0.000, 0.000, 0.479, 2.076, 0.987, 3.109, -10.749, 1.836, -0.000, 17.91
1, 0, 1.539, 0.001, 0.000, 0.000, 0.279, 1.096, 1.388, 3.089, -0.607, -6.784, -0.000, 18.36
1, 0, 0.718, 0.001, 0.000, 0.000, 0.117, 0.422, 1.870, 3.068, -0.512, -5.685, 0.000, 18.74
1, 0, 0.032, 0.001, 0.000, 0.000, 0.004, 0.013, 2.470, 3.049, -0.114, -5.455, 0.000, 19.10
1, 0, -1.197, 0.001, 0.000, 0.000, -0.087, 0.501, 4.914, 3.031, 0.496, -7.658, -0.000, 19.61
1, 0, -2.938, 0.000, 0.000, 0.000, -0.117, 0.766, 4.749, 3.015, 1.135, -6.611, 0.000, 20.06
1, 0, -3.942, 0.000, 0.000, 0.000, -0.155, 0.424, 4.145, 3.000, 0.980, -4.451, 0.000, 20.35
1, 0, -4.889, 0.000, 0.000, 0.000, -0.021, 0.660, 5.243, 2.986, 1.370, -5.348, 0.000, 20.71
1, 0, -5.642, 0.000, 0.000, 0.000, -0.011, 0.358, 5.111, 3.247, 1.221, -4.285, 0.000, 20.99
1, 0, -5.939, 0.000, 0.000, 0.000, 0.028, 0.478, 6.799, 3.260, 1.579, -6.206, 0.000, 21.41
1, 0, -6.442, 0.000, 0.000, 0.000, 0.003, 0.051, 5.791, 3.264, 1.713, -4.380, -0.000, 21.70
1, 0, -7.223, -0.000, 0.000, 0.000, -0.024, -0.431, 4.084, 4.163, 1.360, -1.929, 0.000, 21.83
1, 0, -8.170, -0.000, 0.000, 0.000, -0.057, -0.538, 2.870, 6.487, 0.739, -1.331, -0.000, 21.92
1, 0, -8.736, -0.000, 0.000, 0.000, -0.199, -0.256, 2.079, 6.740, 0.447, -0.076, -0.000, 21.92
1, 0, -8.525, -0.000, 0.000, 0.000, -0.378, -0.269, 1.730, 6.902, -0.111, 0.652, -0.000, 21.88
1, 0, -7.458, -0.000, 0.000, 0.000, -0.485, -1.047, 1.563, 7.020, -0.660, 1.067, -0.000, 21.81
1, 0, -6.380, 0.000, 0.000, 0.000, -0.500, -1.385, 1.441, 5.420, -0.874, 2.278, 0.000, 21.66
1, 0, -3.578, 0.000, 0.000, 0.000, -0.357, -1.187, 1.343, 3.552, -9.549, 9.777, 0.000, 21.00
1, 0, -1.830, 0.000, 0.000, 0.000, -0.210, -0.753, 1.259, 3.364, -9.706, 7.875, 0.000, 20.48
1, 0, -0.347, 0.001, 0.000, 0.000, -0.048, -0.185, 1.186, 3.258, -12.250, 8.386, 0.000, 19.92
1, 0, 0.886, 0.001, 0.000, 0.000, 0.145, 0.590, 1.120, 3.188, -14.697, 8.767, -0.000, 19.34
1, 0, 1.748, 0.001, 0.000, 0.000, 0.320, 1.334, 1.061, 3.137, -15.007, 7.407, -0.000, 18.84
1, 0, 2.481, 0.001, 0.000, 0.000, 0.524, 2.248, 1.006, 3.096, -17.631, 8.275, -0.000, 18.29
1, 0, 3.131, 0.001, 0.000, 0.000, 0.756, 3.318, 0.956, 3.061, -20.091, 8.869, -0.000, 17.70
1, 0, 3.531, 0.001, 0.000, 0.000, 0.933, 4.150, 0.910, 3.928, -20.520, 7.067, -0.000, 17.23
1, 0, 2.263, 0.001, 0.000, 0.000, 0.597, 2.513, 1.088, 3.982, -2.394, -8.050, 0.000, 17.76
1, 0, 1.458, 0.001, 0.000, 0.000, 0.356, 1.409, 1.615, 4.008, -2.031, -6.816, 0.000, 18.22
1, 0, 0.801, 0.001, 0.000, 0.000, 0.174, 0.623, 2.294, 4.022, -1.651, -6.264, 0.000, 18.64
1, 0, 0.288, 0.001, 0.000, 0.000, 0.045, 0.093, 4.327, 4.030, -1.029, -7.755, -0.000, 19.15
1, 0, -1.027, 0.001, 0.000, 0.000, -0.128, -0.004, 4.885, 4.035, -0.686, -7.076, -0.000, 19.63
1, 0, -3.284, 0.000, 0.000, 0.000, -0.137, 1.247, 7.710, 4.039, 0.149, -9.724, 0.000, 20.27
1, 0, -4.558, 0.000, 0.000, 0.000, -0.100, 0.498, 7.429, 4.042, 0.460, -7.770, -0.000, 20.79
1, 0, -5.206, 0.000, 0.000, 0.000, 0.002, 0.058, 9.457, 4.044, 1.001, -9.357, 0.000, 21.42
1, 0, -5.747, -0.000, 0.000, 0.000, -0.041, -0.743, 8.802, 4.046, 1.034, -7.351, -0.000, 21.91
1, 0, -6.119, -0.000, 0.000, 0.000, -0.080, -1.291, 7.085, 4.047, 1.154, -4.797, -0.000, 22.22
1, 0, -6.550, -0.000, 0.000, 0.000, -0.095, -1.676, 5.244, 4.946, 0.775, -2.644, -0.000, 22.40
1, 0, -7.312, -0.000, 0.000, 0.000, -0.183, -1.919, 3.642, 7.273, 0.140, -1.640, 0.000, 22.51
1, 0, -9.425, -0.000, 0.000, 0.000, -0.357, -0.932, 2.582, 7.528, -0.408, 1.011, -0.000, 22.44
1, 0, -9.022, -0.000, 0.000, 0.000, -0.629, -0.852, 2.095, 7.692, -0.937, 1.652, 0.000, 22.33
1, 0, -7.851, -0.000, 0.000, 0.000, -0.764, -1.493, 1.871, 7.813, -1.461, 1.884, -0.000, 22.21
1, 0, -6.170, -0.000, 0.000, 0.000, -0.771, -2.174, 1.708, 5.667, -1.927, 3.667, -0.000, 21.96
1, 0, -2.429, 0.000, 0.000, 0.000, -0.372, -1.242, 1.578, 3.751, -16.823, 15.538, -0.000, 20.93
1, 0, -0.370, 0.001, 0.000, 0.000, -0.064, -0.230, 1.468, 3.535, -15.882, 11.543, -0.000, 20.16
1, 0, 1.073, 0.001, 0.000, 0.000, 0.218, 0.840, 1.371, 3.409, -17.725, 10.813, 0.000, 19.44
1, 0, 2.127, 0.001, 0.000, 0.000, 0.500, 2.026, 1.286, 3.324, -19.699, 10.434, 0.000, 18.74
1, 0, 2.916, 0.001, 0.000, 0.000, 0.787, 3.301, 1.208, 3.261, -21.739, 10.266, 0.000, 18.06
1, 0, 3.513, 0.001, 0.000, 0.000, 1.077, 4.645, 1.138, 3.209, -23.808, 10.225, 0.000, 17.38
1, 0, 3.923, 0.001, 0.000, 0.000, 1.312, 5.753, 1.075, 3.165, -23.785, 8.557, -0.000, 16.80
1, 0, 4.138, 0.001, 0.000, 0.000, 1.545, 6.890, 1.016, 4.024, -26.339, 8.724, 0.000, 16.22
1, 0, 2.959, 0.001, 0.000, 0.000, 1.062, 4.400, 1.435, 4.071, -2.876, -11.051, -0.000, 16.96
1, 0, 2.099, 0.001, 0.000, 0.000, 0.590, 2.941, 5.309, 4.090, -2.413, -12.617, 0.000, 17.80
1, 0, 0.615, 0.001, 0.000, 0.000, 0.120, 2.173, 7.819, 4.099, -1.674, -13.153, 0.000, 18.68
1, 0, -1.784, 0.000, 0.000, 0.000, -0.164, 2.364, 10.771, 4.102, -0.986, -14.302, 0.000, 19.63
1, 0, -3.598, 0.000, 0.000, 0.000, -0.113, 1.615, 12.830, 4.103, -0.033, -14.804, -0.000, 20.62
1, 0, -4.662, -0.000, 0.000, 0.000, -0.096, -0.208, 13.740, 4.103, 0.378, -13.254, -0.000, 21.50
1, 0, -5.374, -0.000, 0.000, 0.000, -0.109, -1.937, 14.594, 4.103, 0.823, -12.101, -0.000, 22.31
1, 0, -5.821, -0.000, 0.000, 0.000, -0.207, -3.255, 14.159, 4.102, 1.050, -10.029, -0.000, 22.98
1, 0, -6.128, -0.000, 0.000, 0.000, -0.278, -4.063, 12.395, 4.102, 0.813, -6.841, -0.000, 23.43
1, 0, -6.322, -0.000, 0.000, 0.000, -0.304, -4.326, 9.799, 4.101, 0.688, -3.636, -0.000, 23.68
1, 0, -6.845, -0.000, 0.000, 0.000, -0.279, -4.452, 7.028, 4.998, -0.188, -0.261, -0.000, 23.69
1, 0, -7.802, -0.000, 0.000, 0.000, -0.365, -4.218, 4.939, 7.323, -1.023, 1.147, 0.000, 23.62
1, 0, -10.371, -0.001, 0.000, 0.000, -0.487, -2.392, 3.705, 7.577, -1.491, 3.460, 0.000, 23.39
1, 0, -10.279, -0.001, 0.000, 0.000, -0.865, -1.365, 3.120, 7.740, -1.957, 3.607, 0.000, 23.15
1, 0, -9.157, -0.001, 0.000, 0.000, -1.081, -1.453, 2.798, 7.859, -2.432, 3.466, -0.000, 22.91
1, 0, -6.988, -0.000, 0.000, 0.000, -1.057, -2.316, 2.553, 5.711, -2.858, 4.955, -0.000, 22.58
1, 0, -2.096, 0.000, 0.000, 0.000, -0.388, -1.111, 2.351, 3.795, -23.222, 20.671, -0.000, 21.21
1, 0, 0.576, 0.001, 0.000, 0.000, 0.127, 0.421, 2.178, 3.578, -23.367, 16.487, 0.000, 20.11
1, 0, 2.033, 0.001, 0.000, 0.000, 0.503, 1.790, 2.025, 3.451, -22.177, 12.374, 0.000, 19.28
1, 0, 2.949, 0.001, 0.000, 0.000, 0.845, 3.209, 1.889, 3.365, -23.827, 11.569, -0.000, 18.51
1, 0, 3.575, 0.001, 0.000, 0.000, 1.175, 4.685, 1.767, 3.300, -25.627, 11.124, -0.000, 17.77
1, 0, 4.007, 0.001, 0.000, 0.000, 1.499, 6.197, 1.656, 3.248, -27.510, 10.902, 0.000, 17.04
1, 0, 4.308, 0.001, 0.000, 0.000, 1.818, 7.732, 1.555, 3.203, -29.434, 10.817, -0.000, 16.32
