hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -803.89, 20.00, 4.63, 7.22, 0.35, 7.27, 127.04, 54.85, -20.76, 38.01, 0, 0
2.00, 5.70, 20.00, 20.00, -395.54, 20.00, 4.63, 8.33, 1.42, 95.08, 171.26, 53.77, 3.96, 36.33, 0, 0
2.00, 5.70, 20.00, 20.00, -465.12, 20.00, 4.63, 8.89, 2.05, 53.18, 148.47, 55.81, 27.89, 39.48, 0, 0
2.00, 5.70, 20.00, 20.00, -602.80, 20.00, 4.63, 8.89, 2.05, 7.74, 119.04, 60.62, 47.40, 46.46, 0, 0
2.00, 5.70, 20.00, 20.00, -585.77, 20.00, 4.63, 9.44, 2.50, 8.43, 110.73, 67.55, 62.49, 55.78, 0, 0
2.00, 5.70, 20.00, 20.00, -622.71, 20.00, 4.63, 8.89, 2.05, 10.68, 82.96, 75.92, 74.60, 66.36, 0, 0
2.00, 5.70, 20.00, 20.00, -562.10, 20.00, 4.63, 8.89, 2.05, 4.55, 43.66, 85.19, 85.07, 77.54, 0, 0
2.00, 5.70, 20.00, 20.00, -770.86, 20.00, 4.63, 7.78, 0.97, 0.00, 13.20, 0.00, 94.88, 88.91, 0, 0
2.00, 5.70, 20.00, 20.00, -850.04, 20.00, 4.63, 7.22, 0.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -900.13, 20.00, 4.63, 6.67, -0.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -1106.19, 20.00, 4.63, 5.56, -1.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.92, 18.92, -1292.53, 20.00, 4.63, 5.00, -1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -1361.96, 20.00, 4.63, 4.44, -2.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.17, 18.17, -1463.92, 20.00, 4.63, 3.33, -3.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.84, 17.84, -1565.67, 20.00, 4.63, 2.22, -4.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.53, 17.53, -1667.66, 20.00, 4.63, 1.11, -5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.23, 17.23, -1770.09, 20.00, 4.63, 0.00, -6.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1834.42, 20.00, 4.63, -0.56, -7.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1875.59, 20.00, 4.63, -1.67, -8.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1771.74, 20.00, 4.63, -1.11, -8.07, 0.00, 35.83, 90.00, -90.00, 85.02, 0, 0
2.00, 5.70, 20.00, 20.00, -842.50, 20.00, 4.63, 0.56, -6.39, 46.88, 58.58, 82.47, -82.15, 73.68, 0, 0
2.00, 5.70, 20.00, 20.00, -878.66, 20.00, 4.63, 1.67, -5.16, 82.65, 108.99, 73.46, -71.29, 62.62, 0, 0
2.00, 5.70, 20.00, 20.00, -489.28, 20.00, 4.63, 2.78, -4.10, 185.81, 148.60, 65.49, -58.39, 52.32, 0, 0
2.00, 5.70, 20.00, 20.00, -774.51, 20.00, 4.63, 2.78, -3.94, 113.11, 144.84, 59.19, -42.00, 43.57, 0, 0
2.00, 5.70, 20.00, 20.00, -596.43, 20.00, 4.63, 3.33, -3.48, 170.94, 187.42, 55.22, -20.81, 37.60, 0, 0
2.00, 5.70, 20.00, 20.00, -560.37, 20.00, 4.63, 3.89, -2.87, 112.64, 184.63, 54.17, 4.13, 35.94, 0, 0
2.00, 5.70, 20.00, 20.00, -965.96, 20.00, 4.63, 3.33, -3.48, 17.54, 114.17, 56.21, 28.23, 39.14, 0, 0
2.00, 5.70, 20.00, 20.00, -1077.52, 20.00, 4.63, 2.78, -4.10, 6.12, 103.13, 61.01, 47.80, 46.17, 0, 0
2.00, 5.70, 20.00, 20.00, -1131.89, 20.00, 4.63, 2.22, -4.55, 5.93, 103.04, 67.93, 62.88, 55.54, 0, 0
2.00, 5.70, 20.00, 20.00, -1281.60, 20.00, 4.63, 1.11, -5.61, 1.37, 62.84, 76.29, 74.98, 66.15, 0, 0
2.00, 5.70, 20.00, 20.00, -1280.00, 20.00, 4.63, 0.56, -6.07, 0.00, 32.05, 85.54, 85.43, 77.34, 0, 0
2.00, 5.70, 20.00, 20.00, -1365.49, 20.00, 4.63, 0.56, -6.07, 0.00, 7.54, 0.00, 95.23, 88.71, 0, 0
2.00, 5.70, 20.00, 20.00, -1351.33, 20.00, 4.63, 1.11, -5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1365.69, 20.00, 4.63, 1.11, -5.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -1465.78, 20.00, 4.63, 1.67, -4.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -1578.34, 20.00, 4.63, 2.22, -4.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.05, 18.05, -1608.21, 20.00, 4.63, 2.22, -4.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.73, 17.73, -1594.62, 20.00, 4.63, 2.78, -3.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.50, 17.50, -1575.70, 20.00, 4.63, 3.33, -3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.36, 17.36, -1515.59, 20.00, 4.63, 4.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.26, 17.26, -1488.90, 20.00, 4.63, 5.00, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.19, 17.19, -1460.62, 20.00, 4.63, 5.56, -0.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1372.03, 20.00, 4.63, 6.11, -0.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1329.45, 20.00, 4.63, 6.67, 0.36, 0.00, 7.54, 90.00, -90.00, 84.71, 0, 0
2.00, 5.70, 20.00, 20.00, -1233.94, 20.00, 4.63, 7.22, 0.97, 0.00, 28.28, 82.73, -82.41, 73.36, 0, 0
2.00, 5.70, 20.00, 20.00, -1120.41, 20.00, 4.63, 7.78, 1.58, 0.00, 52.80, 73.73, -71.55, 62.29, 0, 0
2.00, 5.70, 20.00, 20.00, -942.65, 20.00, 4.63, 8.33, 2.20, 3.88, 93.26, 65.80, -58.64, 51.97, 0, 0
2.00, 5.70, 20.00, 20.00, -956.31, 20.00, 4.63, 8.89, 2.68, 1.60, 70.51, 59.53, -42.19, 43.19, 0, 0
2.00, 5.70, 20.00, 20.00, -979.51, 20.00, 4.63, 8.89, 2.68, 0.00, 60.34, 55.60, -20.87, 37.20, 0, 0
2.00, 5.70, 20.00, 20.00, -856.45, 20.00, 4.63, 9.44, 3.15, 0.00, 88.62, 54.57, 4.30, 35.55, 0, 0
2.00, 5.70, 20.00, 20.00, -817.50, 20.00, 4.63, 9.44, 3.15, 1.74, 89.28, 56.61, 28.57, 38.80, 0, 0
2.00, 5.70, 20.00, 20.00, -1003.17, 20.00, 4.63, 8.89, 2.68, 1.51, 32.85, 61.40, 48.20, 45.89, 0, 0
2.00, 5.70, 20.00, 20.00, -1027.15, 20.00, 4.63, 8.89, 2.68, 0.00, 28.28, 68.30, 63.28, 55.30, 0, 0
2.00, 5.70, 20.00, 20.00, -949.42, 20.00, 4.63, 8.89, 2.68, 0.00, 35.83, 76.65, 75.36, 65.94, 0, 0
2.00, 5.70, 20.00, 20.00, -889.34, 20.00, 4.63, 8.33, 2.20, 0.00, 15.08, 85.89, 85.79, 77.15, 0, 0
2.00, 5.70, 20.00, 20.00, -921.90, 20.00, 4.63, 8.33, 2.20, 0.00, 1.89, 0.00, 95.58, 88.51, 0, 0
2.00, 5.70, 20.00, 20.00, -916.50, 20.00, 4.63, 8.33, 2.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -915.33, 20.00, 4.63, 8.33, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.45, 19.45, -1000.42, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -1136.63, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.67, 18.67, -1155.70, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.42, 18.42, -1169.74, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.24, 18.24, -1181.58, 20.00, 4.63, 8.89, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.09, 18.09, -1191.56, 20.00, 4.63, 8.89, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.97, 17.97, -1200.08, 20.00, 4.63, 8.89, 2.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.83, 17.83, -1245.04, 20.00, 4.63, 8.33, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1204.83, 20.00, 4.63, 8.33, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1086.77, 20.00, 4.63, 9.44, 3.55, 0.00, 20.74, 0.00, -92.57, 84.40, 0, 0
2.00, 5.70, 20.00, 20.00, -911.96, 20.00, 4.63, 10.56, 4.65, 0.81, 49.54, 82.99, -82.67, 73.04, 0, 0
2.00, 5.70, 20.00, 20.00, -876.05, 20.00, 4.63, 11.11, 5.14, 0.00, 49.02, 74.01, -71.82, 61.96, 0, 0
2.00, 5.70, 20.00, 20.00, -828.98, 20.00, 4.63, 11.11, 5.14, 0.00, 62.22, 66.11, -58.89, 51.62, 0, 0
2.00, 5.70, 20.00, 20.00, -521.45, 20.00, 4.63, 12.22, 6.24, 12.67, 130.33, 59.87, -42.39, 42.81, 0, 0
2.00, 5.70, 20.00, 20.00, -274.64, 20.00, 4.63, 13.33, 7.22, 22.95, 176.00, 55.97, -20.92, 36.80, 0, 0
2.00, 5.70, 20.00, 20.00, -152.73, 20.00, 4.63, 13.89, 7.84, 23.54, 185.08, 54.96, 4.48, 35.16, 0, 0
2.00, 5.70, 20.00, 20.00, -143.06, 20.00, 4.63, 14.44, 8.32, 17.17, 163.07, 57.01, 28.92, 38.46, 0, 0
2.00, 5.70, 20.05, 20.05, -71.59, 20.00, 4.63, 15.00, 8.81, 40.26, 153.28, 61.79, 48.60, 45.61, 0, 0
2.00, 5.70, 20.00, 20.00, -250.22, 20.00, 4.63, 15.00, 8.81, 17.20, 94.01, 68.68, 63.67, 55.07, 0, 0
2.00, 5.70, 20.00, 20.00, -388.95, 20.00, 4.63, 14.44, 8.32, 0.00, 49.02, 77.01, 75.73, 65.73, 0, 0
2.00, 5.70, 20.00, 20.00, -395.01, 20.00, 4.63, 13.33, 7.22, 0.00, 22.63, 86.25, 86.15, 76.95, 0, 0
2.00, 5.70, 20.00, 20.00, -490.53, 20.00, 4.63, 12.78, 6.73, 0.00, 3.77, 0.00, 95.93, 88.31, 0, 0
2.00, 5.70, 20.00, 20.00, -540.06, 20.00, 4.63, 12.22, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -584.79, 20.00, 4.63, 11.67, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -746.44, 20.00, 4.63, 11.11, 5.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.26, 19.26, -925.39, 20.00, 4.63, 10.56, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.96, 18.96, -987.65, 20.00, 4.63, 10.00, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.72, 18.72, -1045.49, 20.00, 4.63, 9.44, 3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -1101.04, 20.00, 4.63, 8.89, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.28, 18.28, -1192.97, 20.00, 4.63, 7.78, 1.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.08, 18.08, -1249.04, 20.00, 4.63, 7.22, 0.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.86, 17.86, -1341.54, 20.00, 4.63, 6.11, -0.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1351.63, 20.00, 4.63, 5.56, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1281.17, 20.00, 4.63, 6.11, -0.12, 0.00, 20.74, 0.00, -92.82, 84.08, 0, 0
2.00, 5.70, 20.00, 20.00, -467.10, 20.00, 4.63, 8.33, 2.06, 29.72, 63.36, 83.25, -82.93, 72.73, 0, 0
2.00, 5.70, 20.28, 20.28, 318.95, 20.00, 4.63, 11.11, 4.87, 179.00, 107.51, 74.29, -72.08, 61.64, 0, 0
2.00, 5.70, 20.31, 20.31, 72.80, 20.00, 4.63, 12.78, 6.45, 118.64, 143.48, 66.42, -59.15, 51.28, 0, 0
2.00, 5.70, 20.27, 20.27, -48.97, 20.00, 4.63, 13.33, 6.92, 53.28, 168.06, 60.21, -42.59, 42.44, 0, 0
2.00, 5.70, 20.30, 20.30, 25.05, 20.00, 4.63, 13.89, 7.39, 59.44, 185.24, 56.34, -20.97, 36.41, 0, 0
2.00, 5.70, 20.47, 20.47, 235.81, 20.00, 4.63, 14.44, 8.03, 93.25, 200.76, 55.36, 4.65, 34.77, 0, 0
2.00, 5.70, 20.54, 20.54, 149.83, 20.00, 4.63, 14.44, 8.03, 71.36, 178.22, 57.41, 29.26, 38.13, 0, 0
2.00, 5.70, 20.75, 20.75, 382.64, 20.00, 4.63, 15.00, 8.50, 211.97, 159.91, 62.18, 49.00, 45.34, 0, 0
2.00, 5.70, 20.83, 20.83, 262.70, 20.00, 4.63, 15.00, 8.50, 129.68, 137.48, 69.05, 64.07, 54.83, 0, 0
2.00, 5.70, 20.74, 20.74, 48.59, 20.00, 4.63, 14.44, 7.86, 32.99, 98.78, 77.38, 76.10, 65.52, 0, 0
2.00, 5.70, 20.61, 20.61, -79.27, 20.00, 4.63, 13.33, 6.92, 3.58, 46.95, 86.60, 86.50, 76.75, 0, 0
2.00, 5.70, 20.37, 20.37, -330.16, 20.00, 4.63, 12.22, 5.82, 0.00, 11.31, 0.00, 96.28, 88.11, 0, 0
2.00, 5.70, 20.12, 20.12, -458.24, 20.00, 4.63, 11.11, 4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -521.32, 20.00, 4.63, 10.56, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.69, 19.69, -733.72, 20.00, 4.63, 9.44, 3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -925.84, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -1036.24, 20.00, 4.63, 7.78, 1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.76, 18.76, -1105.61, 20.00, 4.63, 7.22, 0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.52, 18.52, -1171.07, 20.00, 4.63, 6.67, 0.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.30, 18.30, -1234.75, 20.00, 4.63, 6.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.07, 18.07, -1334.53, 20.00, 4.63, 5.00, -1.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.85, 17.85, -1397.56, 20.00, 4.63, 4.44, -2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1364.08, 20.00, 4.63, 3.89, -2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1126.97, 20.00, 4.63, 5.56, -0.87, 0.00, 52.80, 0.00, -93.07, 83.77, 0, 0
2.00, 5.70, 20.35, 20.35, 407.96, 20.00, 4.63, 8.89, 2.38, 66.44, 56.88, 83.50, -83.18, 72.42, 0, 0
2.00, 5.70, 21.05, 21.05, 1059.83, 20.00, 4.63, 11.67, 5.03, 279.41, 86.45, 74.57, -72.34, 61.31, 0, 0
2.00, 5.70, 21.70, 21.70, 1319.68, 20.00, 4.63, 13.89, 7.39, 436.36, 112.27, 66.72, -59.40, 50.93, 0, 0
2.00, 5.70, 22.21, 22.21, 1375.35, 20.00, 4.63, 15.56, 8.97, 536.60, 132.66, 60.55, -42.80, 42.07, 0, 0
2.00, 5.70, 22.57, 22.57, 1353.83, 20.00, 4.63, 17.22, 10.54, 635.36, 139.70, 56.72, -21.03, 36.01, 0, 0
2.00, 5.70, 23.26, 23.26, 1964.58, 20.00, 4.63, 18.89, 12.12, 674.68, 139.88, 55.75, 4.83, 34.39, 0, 0
2.00, 5.70, 23.56, 23.56, 1676.78, 20.00, 4.63, 19.44, 12.77, 630.23, 132.98, 57.81, 29.62, 37.79, 0, 0
2.00, 5.70, 23.74, 23.74, 1583.92, 20.00, 4.63, 20.00, 13.23, 536.21, 115.43, 62.57, 49.40, 45.06, 0, 0
2.00, 5.70, 23.80, 23.80, 1414.46, 20.00, 4.63, 19.44, 12.77, 393.52, 98.00, 69.43, 64.46, 54.60, 0, 0
2.00, 5.70, 23.72, 23.72, 1197.95, 20.00, 4.63, 18.33, 11.65, 176.06, 80.71, 77.73, 76.48, 65.32, 0, 0
2.00, 5.70, 23.49, 23.49, 871.00, 20.00, 4.63, 16.67, 10.08, 17.78, 47.52, 86.94, 86.86, 76.56, 0, 0
2.00, 5.70, 23.01, 23.01, 358.07, 20.00, 4.63, 15.56, 8.97, 0.00, 18.86, 0.00, 96.62, 87.92, 0, 0
2.00, 5.70, 22.58, 22.58, 172.04, 20.00, 4.63, 14.44, 7.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.23, 22.23, 47.83, 20.00, 4.63, 13.33, 6.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.81, 21.81, -222.61, 20.00, 4.63, 12.22, 5.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.37, 21.37, -471.34, 20.00, 4.63, 11.11, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.98, 20.98, -599.36, 20.00, 4.63, 10.00, 3.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -720.73, 20.00, 4.63, 8.89, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.32, 20.32, -801.57, 20.00, 4.63, 8.33, 1.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -915.35, 20.00, 4.63, 7.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -1028.23, 20.00, 4.63, 6.11, -0.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.46, 19.46, -1102.76, 20.00, 4.63, 5.56, -1.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1149.26, 20.00, 4.63, 4.44, -2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -983.65, 20.00, 4.63, 6.11, -0.57, 0.00, 32.05, 0.00, -93.32, 83.47, 0, 0
2.00, 5.70, 20.12, 20.12, -318.02, 20.00, 4.63, 7.78, 1.13, 22.46, 66.88, 83.76, -83.44, 72.11, 0, 0
2.00, 5.70, 20.64, 20.64, 345.77, 20.00, 4.63, 10.00, 3.47, 145.17, 103.34, 74.84, -72.60, 60.99, 0, 0
2.00, 5.70, 21.21, 21.21, 664.27, 20.00, 4.63, 12.22, 5.66, 236.41, 142.59, 67.03, -59.66, 50.59, 0, 0
2.00, 5.70, 21.78, 21.78, 954.84, 20.00, 4.63, 14.44, 7.68, 340.68, 169.94, 60.89, -43.00, 41.70, 0, 0
2.00, 5.70, 22.24, 22.24, 1032.24, 20.00, 4.63, 16.11, 9.43, 411.40, 178.62, 57.09, -21.09, 35.62, 0, 0
2.00, 5.70, 22.81, 22.81, 1394.74, 20.00, 4.63, 17.22, 10.54, 397.24, 187.01, 56.14, 5.01, 34.01, 0, 0
2.00, 5.70, 23.15, 23.15, 1299.48, 20.00, 4.63, 17.78, 11.00, 410.57, 177.11, 58.20, 29.97, 37.46, 0, 0
2.00, 5.70, 23.37, 23.37, 1244.14, 20.00, 4.63, 18.33, 11.46, 362.87, 148.32, 62.96, 49.81, 44.79, 0, 0
2.00, 5.70, 23.50, 23.50, 1168.90, 20.00, 4.63, 18.33, 11.46, 301.76, 112.76, 69.80, 64.86, 54.37, 0, 0
2.00, 5.70, 23.54, 23.54, 1054.15, 20.00, 4.63, 17.22, 10.54, 169.00, 69.76, 78.09, 76.85, 65.11, 0, 0
2.00, 5.70, 23.50, 23.50, 924.17, 20.00, 4.63, 16.11, 9.43, 22.39, 37.76, 87.29, 87.21, 76.37, 0, 0
2.00, 5.70, 23.11, 23.11, 346.86, 20.00, 4.63, 15.00, 8.33, 0.00, 28.28, 0.00, 96.96, 87.72, 0, 0
2.00, 5.70, 22.74, 22.74, 141.91, 20.00, 4.63, 13.89, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.41, 22.41, 21.78, 20.00, 4.63, 12.78, 6.12, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.02, 22.02, -244.09, 20.00, 4.63, 11.67, 5.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.62, 21.62, -452.05, 20.00, 4.63, 11.11, 4.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.27, 21.27, -574.91, 20.00, 4.63, 10.00, 3.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.94, 20.94, -692.18, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.66, 20.66, -769.59, 20.00, 4.63, 8.33, 1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -843.33, 20.00, 4.63, 7.78, 1.13, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.14, 20.14, -951.80, 20.00, 4.63, 6.67, 0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -1022.55, 20.00, 4.63, 6.11, -0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1086.09, 20.00, 4.63, 5.56, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -860.76, 20.00, 4.63, 7.22, 0.67, 0.00, 52.80, 0.00, -93.57, 83.16, 0, 0
2.00, 5.70, 20.14, 20.14, -446.81, 20.00, 4.63, 8.89, 2.38, 12.44, 64.96, 84.01, -83.70, 71.80, 0, 0
2.00, 5.70, 20.41, 20.41, -168.70, 20.00, 4.63, 10.00, 3.47, 50.60, 116.77, 75.12, -72.87, 60.68, 0, 0
2.00, 5.70, 21.12, 21.12, 630.93, 20.00, 4.63, 12.78, 6.29, 229.79, 151.77, 67.33, -59.92, 50.26, 0, 0
2.00, 5.70, 21.48, 21.48, 456.70, 20.00, 4.63, 13.89, 7.39, 153.35, 175.20, 61.23, -43.21, 41.33, 0, 0
2.00, 5.70, 21.52, 21.52, 150.90, 20.00, 4.63, 13.89, 7.39, 37.34, 154.71, 57.45, -21.15, 35.23, 0, 0
2.00, 5.70, 21.82, 21.82, 532.76, 20.00, 4.63, 14.44, 7.86, 154.85, 183.58, 56.53, 5.18, 33.63, 0, 0
2.00, 5.70, 22.28, 22.28, 901.54, 20.00, 4.63, 15.56, 8.97, 355.07, 182.47, 58.59, 30.33, 37.14, 0, 0
2.00, 5.70, 22.57, 22.57, 848.74, 20.00, 4.63, 16.11, 9.61, 263.27, 171.02, 63.34, 50.21, 44.52, 0, 0
2.00, 5.70, 22.54, 22.54, 500.36, 20.00, 4.63, 15.56, 8.97, 86.70, 140.55, 70.17, 65.25, 54.15, 0, 0
2.00, 5.70, 22.36, 22.36, 224.69, 20.00, 4.63, 14.44, 8.03, 15.13, 92.63, 78.44, 77.22, 64.91, 0, 0
2.00, 5.70, 22.16, 22.16, 82.61, 20.00, 4.63, 13.33, 6.92, 0.00, 38.11, 0.00, 90.00, 76.17, 0, 0
2.00, 5.70, 21.92, 21.92, -87.19, 20.00, 4.63, 12.78, 6.29, 0.00, 7.54, 0.00, 97.30, 87.52, 0, 0
2.00, 5.70, 21.71, 21.71, -169.82, 20.00, 4.63, 12.22, 5.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.50, 21.50, -269.92, 20.00, 4.63, 11.11, 4.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.24, 21.24, -449.09, 20.00, 4.63, 10.56, 4.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.93, 20.93, -642.42, 20.00, 4.63, 10.00, 3.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.67, 20.67, -717.77, 20.00, 4.63, 9.44, 3.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.44, 20.44, -787.51, 20.00, 4.63, 8.89, 2.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.22, 20.22, -853.97, 20.00, 4.63, 8.33, 1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
