Nombre espacio, Area(m2)
"P03_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.907, -0.000, -1.295, 0.000, -1.698, -1.210, 0.758, 3.547, -3.267, 4.071, 0.000, 17.46
1, 0, -0.799, -0.000, -1.140, 0.000, -1.494, -1.065, 0.734, 3.498, -3.223, 3.489, 0.000, 17.22
1, 0, -0.727, -0.000, -1.027, 0.000, -1.360, -0.970, 0.711, 3.456, -3.294, 3.210, -0.000, 17.01
1, 1, -3.455, -0.006, -4.878, 0.000, -6.462, -4.613, 0.689, 3.496, -3.855, -44.854, -63.938, 20.00
1, 1, -3.292, -0.005, -4.658, 0.000, -6.154, -4.502, 0.776, 3.468, -3.855, 0.000, -18.222, 20.00
1, 1, -3.165, -0.005, -4.547, 0.000, -5.913, -4.318, 0.931, 3.442, -3.743, 0.000, -17.317, 20.00
1, 1, -3.077, -0.004, -4.476, 0.000, -5.732, -4.136, 1.427, 3.418, -3.743, 0.000, -16.323, 20.00
1, 1, -2.915, -0.004, -4.432, 0.000, -5.404, -3.783, 2.409, 3.395, -3.521, 0.000, -14.256, 20.00
1, 1, -2.780, -0.004, -4.397, 0.000, -5.120, -3.452, 3.484, 3.374, -3.410, 0.000, -12.305, 20.00
1, 1, -2.696, -0.004, -4.364, 0.000, -4.959, -3.316, 3.697, 3.355, -3.300, 0.000, -11.587, 20.00
1, 1, -2.607, -0.004, -4.336, 0.000, -4.788, -3.163, 3.989, 3.337, -3.191, 0.000, -10.762, 20.00
1, 1, -2.605, -0.004, -4.309, 0.000, -4.806, -3.254, 3.338, 3.607, -3.191, 0.000, -11.222, 20.00
1, 1, -2.631, -0.003, -4.285, 0.000, -4.882, -3.424, 2.342, 3.615, -3.191, 0.000, -12.460, 20.00
1, 1, -2.677, -0.003, -4.265, 0.000, -4.986, -3.588, 1.600, 3.616, -3.300, 0.000, -13.602, 20.00
1, 1, -2.712, -0.003, -4.245, 0.000, -5.063, -3.596, 1.202, 4.552, -3.410, 0.000, -13.276, 20.00
1, 1, -2.705, -0.003, -4.226, 0.000, -5.051, -3.591, 1.085, 6.970, -3.410, 0.000, -10.931, 20.00
1, 1, -2.728, -0.003, -4.207, 0.000, -5.097, -3.628, 1.001, 7.209, -3.521, 0.000, -10.976, 20.00
1, 1, -2.723, -0.003, -4.188, 0.000, -5.088, -3.625, 0.934, 7.371, -3.521, 0.000, -10.843, 20.00
1, 1, -2.749, -0.003, -4.171, 0.000, -5.138, -3.666, 0.877, 7.499, -3.631, 0.000, -10.983, 20.00
1, 0, -2.237, -0.001, -3.346, 0.000, -4.180, -2.985, 0.828, 5.835, -3.622, 9.709, 0.000, 19.35
1, 0, -1.781, -0.001, -2.653, 0.000, -3.330, -2.380, 0.784, 3.908, -3.510, 8.963, 0.000, 18.76
1, 0, -1.468, -0.000, -2.157, 0.000, -2.743, -1.963, 0.744, 3.742, -3.529, 7.374, -0.000, 18.26
1, 0, -1.237, -0.000, -1.792, 0.000, -2.312, -1.656, 0.708, 3.640, -3.563, 6.212, 0.000, 17.85
1, 0, -1.064, -0.000, -1.519, 0.000, -1.988, -1.425, 0.675, 3.567, -3.607, 5.361, 0.000, 17.49
1, 0, -0.902, -0.000, -1.284, 0.000, -1.686, -1.210, 0.644, 3.510, -3.551, 4.479, -0.000, 17.19
1, 1, -0.865, -0.000, -1.214, 0.000, -1.616, -1.160, 0.616, 3.462, -3.627, 2.901, -1.503, 17.00
1, 1, -1.007, -0.000, -1.395, 0.000, -1.882, -1.352, 0.590, 3.421, -3.739, 0.000, -5.365, 17.00
1, 1, -3.783, -0.004, -5.172, 0.000, -7.065, -5.079, 0.565, 3.461, -4.421, -45.000, -66.496, 20.00
1, 1, -3.619, -0.003, -4.943, 0.000, -6.756, -4.982, 0.651, 3.435, -4.421, 0.000, -20.638, 20.00
1, 1, -3.231, -0.003, -4.885, 0.000, -5.965, -3.537, 6.219, 3.410, -4.080, 0.000, -12.072, 20.00
1, 1, -2.949, -0.003, -4.834, 0.000, -5.385, -2.755, 8.564, 3.386, -3.743, 0.000, -7.718, 20.00
1, 1, -2.646, -0.003, -4.802, 0.000, -4.772, -2.010, 10.121, 3.364, -3.300, 0.000, -4.049, 20.00
1, 1, -2.448, -0.003, -4.757, 0.000, -4.369, -1.798, 9.585, 3.344, -2.973, 0.000, -3.418, 20.00
1, 1, -2.230, -0.003, -4.687, 0.000, -3.934, -1.712, 9.472, 3.326, -2.649, 0.000, -2.418, 20.00
1, 1, -2.051, -0.003, -4.628, 0.000, -3.746, -1.830, 8.837, 3.308, -2.542, 0.000, -2.655, 20.00
1, 1, -2.156, -0.003, -4.614, 0.000, -4.000, -2.270, 6.641, 3.579, -2.542, 0.000, -5.365, 20.00
1, 1, -2.271, -0.002, -4.569, 0.000, -4.242, -2.617, 5.172, 3.588, -2.757, 0.000, -7.697, 20.00
1, 1, -2.459, -0.002, -4.527, 0.000, -4.554, -2.991, 3.727, 3.590, -2.973, 0.000, -10.189, 20.00
1, 1, -2.540, -0.002, -4.486, 0.000, -4.732, -3.263, 2.547, 4.526, -3.081, 0.000, -11.032, 20.00
1, 1, -2.576, -0.002, -4.445, 0.000, -4.804, -3.269, 2.202, 6.945, -3.191, 0.000, -9.141, 20.00
1, 1, -2.576, -0.002, -4.401, 0.000, -4.806, -3.289, 1.986, 7.184, -3.191, 0.000, -9.095, 20.00
1, 1, -2.572, -0.002, -4.356, 0.000, -4.801, -3.301, 1.815, 7.347, -3.191, 0.000, -9.059, 20.00
1, 1, -2.599, -0.002, -4.313, 0.000, -4.854, -3.355, 1.672, 7.475, -3.300, 0.000, -9.275, 20.00
1, 0, -2.142, -0.001, -3.524, 0.000, -4.002, -2.776, 1.548, 5.812, -3.198, 8.283, 0.000, 19.45
1, 0, -1.742, -0.001, -2.843, 0.000, -3.254, -2.265, 1.439, 3.886, -3.100, 7.880, -0.000, 18.92
1, 0, -1.467, -0.000, -2.352, 0.000, -2.741, -1.914, 1.342, 3.720, -3.129, 6.541, 0.000, 18.49
1, 0, -1.246, -0.000, -1.982, 0.000, -2.328, -1.630, 1.255, 3.619, -3.062, 5.375, 0.000, 18.13
1, 0, -1.077, -0.000, -1.706, 0.000, -2.014, -1.414, 1.176, 3.547, -3.006, 4.495, 0.000, 17.83
1, 0, -0.966, -0.000, -1.504, 0.000, -1.805, -1.270, 1.104, 3.490, -3.066, 4.017, 0.000, 17.56
1, 0, -0.862, -0.000, -1.336, 0.000, -1.612, -1.136, 1.039, 3.443, -3.023, 3.487, 0.000, 17.33
1, 0, -0.774, -0.000, -1.196, 0.000, -1.448, -1.023, 0.980, 3.402, -2.985, 3.044, 0.000, 17.13
1, 1, -3.367, -0.003, -5.125, 0.000, -6.295, -4.455, 0.925, 3.443, -3.631, -43.123, -61.630, 20.00
1, 1, -3.181, -0.002, -4.889, 0.000, -5.945, -4.312, 0.984, 3.417, -3.521, 0.000, -17.449, 20.00
1, 1, -3.082, -0.002, -4.757, 0.000, -5.753, -4.157, 1.223, 3.392, -3.521, 0.000, -16.657, 20.00
1, 1, -2.988, -0.002, -4.670, 0.000, -5.577, -4.028, 1.282, 3.369, -3.410, 0.000, -16.025, 20.00
1, 1, -2.920, -0.002, -4.605, 0.000, -5.436, -3.886, 1.664, 3.348, -3.410, 0.000, -15.248, 20.00
1, 1, -2.786, -0.002, -4.560, 0.000, -5.152, -3.544, 2.845, 3.328, -3.300, 0.000, -13.171, 20.00
1, 1, -2.618, -0.002, -4.523, 0.000, -4.805, -3.145, 4.085, 3.310, -3.081, 0.000, -10.779, 20.00
1, 1, -2.523, -0.002, -4.484, 0.000, -4.621, -2.972, 4.479, 3.293, -2.973, 0.000, -9.803, 20.00
1, 1, -2.522, -0.002, -4.445, 0.000, -4.639, -3.070, 3.781, 3.564, -2.973, 0.000, -10.305, 20.00
1, 1, -2.564, -0.002, -4.409, 0.000, -4.757, -3.312, 2.429, 3.573, -2.973, 0.000, -12.014, 20.00
1, 1, -2.617, -0.002, -4.378, 0.000, -4.879, -3.505, 1.553, 3.575, -3.081, 0.000, -13.333, 20.00
1, 1, -2.643, -0.002, -4.350, 0.000, -4.933, -3.486, 1.289, 4.512, -3.191, 0.000, -12.802, 20.00
1, 1, -2.633, -0.002, -4.322, 0.000, -4.919, -3.479, 1.174, 6.931, -3.191, 0.000, -10.440, 20.00
1, 1, -2.656, -0.002, -4.295, 0.000, -4.962, -3.515, 1.090, 7.171, -3.300, 0.000, -10.469, 20.00
1, 1, -2.649, -0.002, -4.268, 0.000, -4.950, -3.511, 1.022, 7.334, -3.300, 0.000, -10.323, 20.00
1, 1, -2.674, -0.002, -4.243, 0.000, -4.998, -3.550, 0.964, 7.463, -3.410, 0.000, -10.450, 20.00
1, 0, -2.168, -0.001, -3.427, 0.000, -4.054, -2.882, 0.914, 5.800, -3.297, 9.115, 0.000, 19.39
1, 0, -1.737, -0.000, -2.735, 0.000, -3.250, -2.312, 0.868, 3.874, -3.192, 8.484, 0.000, 18.83
1, 0, -1.460, -0.000, -2.240, 0.000, -2.730, -1.945, 0.827, 3.709, -3.323, 7.163, 0.000, 18.35
1, 0, -1.238, -0.000, -1.868, 0.000, -2.314, -1.651, 0.789, 3.608, -3.359, 6.034, 0.000, 17.95
1, 0, -1.087, -0.000, -1.596, 0.000, -2.032, -1.452, 0.754, 3.536, -3.514, 5.391, -0.000, 17.59
1, 0, -0.947, -0.000, -1.366, 0.000, -1.770, -1.266, 0.722, 3.479, -3.566, 4.714, 0.000, 17.27
1, 1, -0.837, -0.000, -1.187, 0.000, -1.565, -1.120, 0.692, 3.432, -3.627, 4.099, -0.113, 17.00
1, 1, -1.013, -0.000, -1.399, 0.000, -1.892, -1.356, 0.665, 3.391, -3.852, 0.000, -5.457, 17.00
1, 1, -3.805, -0.002, -5.164, 0.000, -7.105, -5.097, 0.639, 3.433, -4.535, -45.000, -66.637, 20.00
1, 1, -3.675, -0.002, -4.929, 0.000, -6.854, -5.036, 0.830, 3.407, -4.650, 0.000, -20.909, 20.00
1, 1, -3.369, -0.002, -4.851, 0.000, -6.221, -3.921, 5.173, 3.382, -4.421, 0.000, -14.228, 20.00
1, 1, -3.237, -0.002, -4.771, 0.000, -5.943, -3.707, 5.534, 3.360, -4.306, 0.000, -13.074, 20.00
1, 1, -3.229, -0.002, -4.699, 0.000, -5.936, -3.932, 4.232, 3.338, -4.306, 0.000, -14.534, 20.00
1, 1, -3.108, -0.002, -4.661, 0.000, -5.680, -3.655, 5.087, 3.319, -4.193, 0.000, -12.892, 20.00
1, 1, -3.019, -0.002, -4.629, 0.000, -5.481, -3.436, 5.998, 3.301, -4.193, 0.000, -11.460, 20.00
1, 1, -2.898, -0.002, -4.601, 0.000, -5.290, -3.311, 6.294, 3.285, -4.080, 0.000, -10.603, 20.00
1, 1, -2.818, -0.001, -4.575, 0.000, -5.216, -3.337, 6.035, 3.556, -4.080, 0.000, -10.436, 20.00
1, 1, -2.927, -0.001, -4.547, 0.000, -5.448, -3.668, 4.487, 3.565, -4.193, 0.000, -12.732, 20.00
1, 1, -3.107, -0.001, -4.523, 0.000, -5.764, -4.072, 2.727, 3.568, -4.306, 0.000, -15.479, 20.00
1, 1, -3.176, -0.001, -4.505, 0.000, -5.908, -4.269, 1.949, 4.505, -4.421, 0.000, -15.826, 20.00
1, 1, -3.186, -0.001, -4.488, 0.000, -5.930, -4.197, 1.679, 6.924, -4.421, 0.000, -13.620, 20.00
1, 1, -3.219, -0.001, -4.472, 0.000, -5.993, -4.249, 1.520, 7.163, -4.535, 0.000, -13.786, 20.00
1, 1, -3.255, -0.001, -4.456, 0.000, -6.062, -4.307, 1.395, 7.327, -4.650, 0.000, -14.008, 20.00
1, 1, -3.227, -0.001, -4.441, 0.000, -6.010, -4.275, 1.292, 7.456, -4.535, 0.000, -13.742, 20.00
1, 0, -2.541, -0.001, -3.525, 0.000, -4.736, -3.372, 1.203, 5.793, -4.276, 11.454, -0.000, 19.24
1, 0, -2.001, -0.000, -2.776, 0.000, -3.731, -2.660, 1.125, 3.867, -4.146, 10.321, 0.000, 18.55
1, 0, -1.612, -0.000, -2.237, 0.000, -3.006, -2.145, 1.055, 3.702, -4.041, 8.283, -0.000, 18.00
1, 0, -1.325, -0.000, -1.840, 0.000, -2.471, -1.765, 0.992, 3.602, -3.956, 6.762, -0.000, 17.55
1, 0, -1.095, -0.000, -1.523, 0.000, -2.043, -1.461, 0.936, 3.530, -3.886, 5.542, -0.000, 17.18
1, 1, -1.053, -0.000, -1.466, 0.000, -1.963, -1.405, 0.884, 3.473, -3.852, 2.638, -2.744, 17.00
1, 1, -1.139, -0.000, -1.606, 0.000, -2.126, -1.522, 0.836, 3.426, -3.739, 0.000, -5.869, 17.00
1, 1, -1.228, -0.000, -1.739, 0.000, -2.292, -1.642, 0.793, 3.386, -3.739, 0.000, -6.461, 17.00
1, 1, -3.936, -0.002, -5.591, 0.000, -7.344, -5.267, 0.753, 4.288, -4.306, -45.000, -66.405, 20.00
1, 1, -3.752, -0.002, -5.358, 0.000, -6.999, -5.144, 0.825, 4.332, -4.306, 0.000, -20.405, 20.00
1, 1, -3.398, -0.002, -5.292, 0.000, -6.285, -3.995, 4.891, 4.354, -3.967, 0.000, -13.694, 20.00
1, 1, -3.221, -0.002, -5.216, 0.000, -5.926, -3.779, 4.889, 4.366, -3.743, 0.000, -12.631, 20.00
1, 1, -2.985, -0.001, -5.175, 0.000, -5.451, -3.286, 5.952, 4.375, -3.410, 0.000, -9.983, 20.00
1, 1, -2.909, -0.001, -5.118, 0.000, -5.316, -3.337, 5.138, 4.381, -3.300, 0.000, -10.463, 20.00
1, 1, -2.895, -0.001, -5.066, 0.000, -5.313, -3.488, 4.255, 4.385, -3.300, 0.000, -11.423, 20.00
1, 1, -2.911, -0.001, -5.021, 0.000, -5.360, -3.608, 3.655, 4.389, -3.410, 0.000, -12.269, 20.00
1, 1, -2.887, -0.001, -4.984, 0.000, -5.323, -3.621, 3.390, 4.392, -3.410, 0.000, -12.444, 20.00
1, 1, -2.889, -0.001, -4.948, 0.000, -5.333, -3.658, 3.238, 4.394, -3.521, 0.000, -12.718, 20.00
1, 1, -2.948, -0.001, -4.910, 0.000, -5.468, -3.870, 2.290, 4.396, -3.631, 0.000, -14.142, 20.00
1, 1, -2.962, -0.001, -4.874, 0.000, -5.513, -3.983, 1.617, 5.335, -3.631, 0.000, -14.013, 20.00
1, 1, -2.953, -0.001, -4.840, 0.000, -5.501, -3.897, 1.407, 7.757, -3.631, 0.000, -11.660, 20.00
1, 1, -2.972, -0.001, -4.806, 0.000, -5.538, -3.928, 1.289, 8.000, -3.743, 0.000, -11.700, 20.00
1, 1, -2.963, -0.001, -4.774, 0.000, -5.523, -3.922, 1.195, 8.168, -3.743, 0.000, -11.563, 20.00
1, 1, -2.954, -0.001, -4.743, 0.000, -5.510, -3.918, 1.116, 8.299, -3.743, 0.000, -11.454, 20.00
1, 0, -2.380, -0.001, -3.810, 0.000, -4.440, -3.161, 1.047, 6.066, -3.614, 10.292, -0.000, 19.31
1, 0, -1.899, -0.000, -3.033, 0.000, -3.544, -2.525, 0.986, 4.097, -3.497, 9.416, -0.000, 18.69
1, 0, -1.569, -0.000, -2.474, 0.000, -2.927, -2.088, 0.931, 3.905, -3.512, 7.734, 0.000, 18.17
1, 0, -1.307, -0.000, -2.055, 0.000, -2.439, -1.742, 0.881, 3.783, -3.433, 6.310, -0.000, 17.75
1, 0, -1.109, -0.000, -1.739, 0.000, -2.070, -1.480, 0.836, 3.695, -3.367, 5.235, 0.000, 17.40
1, 0, -0.949, -0.000, -1.486, 0.000, -1.772, -1.267, 0.794, 3.624, -3.313, 4.368, -0.000, 17.11
1, 1, -0.982, -0.000, -1.520, 0.000, -1.833, -1.313, 0.756, 3.565, -3.403, 1.646, -3.083, 17.00
1, 1, -1.081, -0.000, -1.670, 0.000, -2.019, -1.446, 0.720, 3.514, -3.403, 0.000, -5.385, 17.00
1, 1, -3.736, -0.002, -5.761, 0.000, -6.977, -5.002, 0.688, 4.407, -3.967, -45.000, -65.350, 20.00
1, 1, -3.565, -0.001, -5.496, 0.000, -6.656, -4.895, 0.712, 4.442, -3.967, 0.000, -19.427, 20.00
1, 1, -3.453, -0.001, -5.353, 0.000, -6.436, -4.710, 1.016, 4.457, -3.967, 0.000, -18.448, 20.00
1, 1, -3.279, -0.001, -5.268, 0.000, -6.089, -4.358, 1.847, 4.463, -3.743, 0.000, -16.429, 20.00
1, 1, -3.134, -0.001, -5.204, 0.000, -5.787, -4.019, 2.876, 4.466, -3.631, 0.000, -14.435, 20.00
1, 1, -3.015, -0.001, -5.149, 0.000, -5.546, -3.766, 3.550, 4.467, -3.521, 0.000, -12.981, 20.00
1, 1, -3.018, -0.001, -5.087, 0.000, -5.581, -3.909, 2.608, 4.467, -3.521, 0.000, -14.041, 20.00
1, 1, -2.996, -0.001, -5.039, 0.000, -5.550, -3.929, 2.285, 4.467, -3.521, 0.000, -14.284, 20.00
1, 1, -2.977, -0.001, -4.996, 0.000, -5.524, -3.947, 1.997, 4.467, -3.521, 0.000, -14.503, 20.00
1, 1, -2.957, -0.001, -4.958, 0.000, -5.493, -3.950, 1.802, 4.466, -3.521, 0.000, -14.613, 20.00
1, 1, -2.978, -0.001, -4.921, 0.000, -5.538, -4.017, 1.550, 4.465, -3.631, 0.000, -15.071, 20.00
1, 1, -2.983, -0.001, -4.886, 0.000, -5.561, -4.091, 1.069, 5.402, -3.631, 0.000, -14.682, 20.00
1, 1, -3.003, -0.001, -4.854, 0.000, -5.602, -4.034, 0.927, 7.822, -3.743, 0.000, -12.488, 20.00
1, 1, -2.992, -0.001, -4.823, 0.000, -5.584, -4.018, 0.857, 8.063, -3.743, 0.000, -12.241, 20.00
1, 1, -2.982, -0.001, -4.793, 0.000, -5.567, -4.006, 0.803, 8.229, -3.743, 0.000, -12.061, 20.00
1, 1, -3.003, -0.001, -4.767, 0.000, -5.606, -4.035, 0.758, 8.359, -3.855, 0.000, -12.150, 20.00
1, 0, -2.404, -0.001, -3.803, 0.000, -4.487, -3.230, 0.718, 6.124, -3.720, 10.802, 0.000, 19.28
1, 0, -1.907, -0.000, -3.009, 0.000, -3.561, -2.564, 0.682, 4.154, -3.597, 9.802, 0.000, 18.63
1, 0, -1.564, -0.000, -2.438, 0.000, -2.921, -2.104, 0.650, 3.960, -3.608, 8.026, -0.000, 18.09
1, 0, -1.296, -0.000, -2.013, 0.000, -2.420, -1.743, 0.620, 3.837, -3.526, 6.541, 0.000, 17.66
1, 0, -1.100, -0.000, -1.689, 0.000, -2.055, -1.481, 0.593, 3.747, -3.568, 5.553, 0.000, 17.29
1, 1, -0.980, -0.000, -1.485, 0.000, -1.829, -1.319, 0.568, 3.675, -3.627, 4.277, -0.720, 17.00
1, 1, -1.099, -0.000, -1.659, 0.000, -2.052, -1.480, 0.544, 3.615, -3.627, 0.000, -5.757, 17.00
1, 1, -1.221, -0.000, -1.821, 0.000, -2.279, -1.645, 0.522, 3.562, -3.739, 0.000, -6.620, 17.00
1, 1, -3.900, -0.002, -5.798, 0.000, -7.282, -5.256, 0.502, 3.593, -4.306, -45.000, -67.450, 20.00
1, 1, -3.730, -0.001, -5.539, 0.000, -6.963, -5.156, 0.537, 3.558, -4.306, 0.000, -21.601, 20.00
1, 1, -3.619, -0.001, -5.400, 0.000, -6.745, -4.971, 0.850, 3.525, -4.306, 0.000, -20.667, 20.00
1, 1, -3.493, -0.001, -5.312, 0.000, -6.494, -4.725, 1.419, 3.495, -4.193, 0.000, -19.305, 20.00
1, 1, -3.375, -0.001, -5.248, 0.000, -6.254, -4.480, 2.042, 3.468, -4.080, 0.000, -17.928, 20.00
1, 1, -3.274, -0.001, -5.195, 0.000, -6.056, -4.291, 2.435, 3.442, -3.967, 0.000, -16.907, 20.00
1, 1, -3.199, -0.001, -5.149, 0.000, -5.917, -4.191, 2.448, 3.419, -3.855, 0.000, -16.444, 20.00
1, 1, -3.151, -0.001, -5.109, 0.000, -5.823, -4.112, 2.580, 3.398, -3.855, 0.000, -16.073, 20.00
1, 1, -3.133, -0.001, -5.071, 0.000, -5.800, -4.134, 2.274, 3.665, -3.855, 0.000, -16.054, 20.00
1, 1, -3.124, -0.001, -5.038, 0.000, -5.795, -4.175, 1.911, 3.670, -3.855, 0.000, -16.407, 20.00
1, 1, -3.157, -0.001, -5.006, 0.000, -5.870, -4.294, 1.399, 3.669, -3.967, 0.000, -17.226, 20.00
1, 1, -3.161, -0.001, -4.979, 0.000, -5.890, -4.361, 0.952, 4.603, -3.967, 0.000, -16.803, 20.00
1, 1, -3.184, -0.001, -4.953, 0.000, -5.936, -4.301, 0.809, 7.019, -4.080, 0.000, -14.627, 20.00
1, 1, -3.174, -0.001, -4.929, 0.000, -5.920, -4.285, 0.740, 7.256, -4.080, 0.000, -14.392, 20.00
1, 1, -3.163, -0.001, -4.906, 0.000, -5.901, -4.270, 0.688, 7.418, -4.080, 0.000, -14.215, 20.00
1, 1, -3.186, -0.001, -4.885, 0.000, -5.944, -4.301, 0.644, 7.544, -4.193, 0.000, -14.322, 20.00
1, 0, -2.515, -0.001, -3.848, 0.000, -4.693, -3.396, 0.607, 5.879, -4.042, 12.008, -0.000, 19.20
1, 0, -1.969, -0.000, -3.009, 0.000, -3.676, -2.660, 0.574, 3.951, -3.907, 10.697, 0.000, 18.49
1, 0, -1.595, -0.000, -2.410, 0.000, -2.975, -2.154, 0.544, 3.784, -3.910, 8.717, 0.000, 17.91
1, 0, -1.297, -0.000, -1.957, 0.000, -2.422, -1.753, 0.517, 3.681, -3.821, 7.053, -0.000, 17.44
1, 0, -1.064, -0.000, -1.603, 0.000, -1.986, -1.438, 0.492, 3.607, -3.749, 5.742, 0.000, 17.05
1, 1, -1.139, -0.000, -1.715, 0.000, -2.127, -1.540, 0.469, 3.549, -3.739, 0.784, -5.459, 17.00
1, 1, -1.268, -0.000, -1.890, 0.000, -2.367, -1.714, 0.448, 3.500, -3.852, 0.000, -7.144, 17.00
1, 1, -1.359, -0.000, -2.023, 0.000, -2.537, -1.838, 0.429, 3.457, -3.852, 0.000, -7.723, 17.00
1, 1, -4.028, -0.002, -5.992, 0.000, -7.519, -5.447, 0.411, 3.497, -4.421, -45.000, -68.500, 20.00
1, 1, -3.841, -0.001, -5.736, 0.000, -7.163, -5.301, 0.610, 3.470, -4.421, 0.000, -22.384, 20.00
1, 1, -3.539, -0.001, -5.644, 0.000, -6.547, -4.285, 4.307, 3.444, -4.193, 0.000, -16.459, 20.00
1, 1, -3.241, -0.001, -5.589, 0.000, -5.932, -3.435, 6.968, 3.419, -3.855, 0.000, -11.666, 20.00
1, 1, -2.970, -0.001, -5.546, 0.000, -5.379, -2.729, 8.657, 3.397, -3.521, 0.000, -8.093, 20.00
1, 1, -2.733, -0.001, -5.503, 0.000, -4.894, -2.253, 9.101, 3.376, -3.191, 0.000, -6.098, 20.00
1, 1, -2.587, -0.001, -5.442, 0.000, -4.594, -2.314, 8.571, 3.356, -2.973, 0.000, -5.984, 20.00
1, 1, -2.401, -0.001, -5.386, 0.000, -4.375, -2.375, 7.936, 3.338, -2.757, 0.000, -6.021, 20.00
1, 1, -2.505, -0.001, -5.311, 0.000, -4.619, -2.800, 5.990, 3.608, -2.864, 0.000, -8.503, 20.00
1, 1, -2.637, -0.001, -5.248, 0.000, -4.878, -3.160, 4.483, 3.616, -3.081, 0.000, -10.907, 20.00
1, 1, -2.766, -0.001, -5.190, 0.000, -5.111, -3.453, 3.418, 3.617, -3.300, 0.000, -12.785, 20.00
1, 1, -2.836, -0.001, -5.135, 0.000, -5.269, -3.701, 2.339, 4.553, -3.410, 0.000, -13.461, 20.00
1, 1, -2.843, -0.001, -5.082, 0.000, -5.292, -3.670, 1.925, 6.971, -3.410, 0.000, -11.402, 20.00
1, 1, -2.835, -0.001, -5.027, 0.000, -5.282, -3.678, 1.726, 7.209, -3.410, 0.000, -11.299, 20.00
1, 1, -2.858, -0.001, -4.973, 0.000, -5.325, -3.724, 1.570, 7.372, -3.521, 0.000, -11.459, 20.00
1, 1, -2.852, -0.001, -4.920, 0.000, -5.316, -3.729, 1.442, 7.500, -3.521, 0.000, -11.397, 20.00
1, 0, -2.311, -0.001, -3.958, 0.000, -4.310, -3.032, 1.331, 5.836, -3.398, 9.842, -0.000, 19.34
1, 0, -1.856, -0.000, -3.156, 0.000, -3.463, -2.442, 1.234, 3.909, -3.286, 9.061, 0.000, 18.74
1, 0, -1.543, -0.000, -2.579, 0.000, -2.879, -2.035, 1.148, 3.743, -3.303, 7.448, -0.000, 18.24
1, 0, -1.293, -0.000, -2.148, 0.000, -2.413, -1.709, 1.071, 3.641, -3.228, 6.079, 0.000, 17.84
1, 0, -1.105, -0.000, -1.826, 0.000, -2.063, -1.464, 1.001, 3.568, -3.165, 5.055, -0.000, 17.50
1, 0, -0.971, -0.000, -1.581, 0.000, -1.813, -1.289, 0.938, 3.511, -3.220, 4.426, -0.000, 17.21
1, 1, -0.891, -0.000, -1.442, 0.000, -1.664, -1.185, 0.881, 3.463, -3.181, 3.089, -0.931, 17.00
1, 1, -0.992, -0.000, -1.600, 0.000, -1.854, -1.321, 0.829, 3.422, -3.181, 0.000, -4.698, 17.00
1, 1, -3.622, -0.002, -5.818, 0.000, -6.765, -4.828, 0.781, 3.462, -3.743, -45.000, -65.533, 20.00
1, 1, -3.444, -0.001, -5.541, 0.000, -6.426, -4.684, 0.954, 3.436, -3.743, 0.000, -19.449, 20.00
1, 1, -3.074, -0.001, -5.458, 0.000, -5.671, -3.372, 5.791, 3.410, -3.410, 0.000, -11.785, 20.00
1, 1, -2.898, -0.001, -5.352, 0.000, -5.313, -3.141, 5.878, 3.387, -3.191, 0.000, -10.632, 20.00
1, 1, -2.785, -0.001, -5.257, 0.000, -5.104, -3.187, 4.843, 3.365, -2.973, 0.000, -11.100, 20.00
1, 1, -2.732, -0.001, -5.177, 0.000, -5.006, -3.199, 4.513, 3.345, -2.973, 0.000, -11.232, 20.00
1, 1, -2.687, -0.001, -5.110, 0.000, -4.924, -3.170, 4.407, 3.326, -2.973, 0.000, -11.133, 20.00
1, 1, -2.705, -0.001, -5.043, 0.000, -4.994, -3.372, 3.216, 3.309, -2.973, 0.000, -12.562, 20.00
1, 1, -2.778, -0.001, -4.981, 0.000, -5.153, -3.601, 2.361, 3.580, -3.191, 0.000, -13.763, 20.00
1, 1, -2.746, -0.001, -4.931, 0.000, -5.089, -3.545, 2.489, 3.588, -3.191, 0.000, -13.425, 20.00
1, 1, -2.774, -0.001, -4.879, 0.000, -5.152, -3.643, 2.109, 3.590, -3.300, 0.000, -14.050, 20.00
1, 1, -2.785, -0.001, -4.830, 0.000, -5.187, -3.737, 1.539, 4.527, -3.300, 0.000, -13.774, 20.00
1, 1, -2.778, -0.001, -4.783, 0.000, -5.180, -3.665, 1.307, 6.945, -3.300, 0.000, -11.454, 20.00
1, 1, -2.765, -0.001, -4.739, 0.000, -5.159, -3.652, 1.203, 7.184, -3.300, 0.000, -11.228, 20.00
1, 1, -2.752, -0.001, -4.697, 0.000, -5.137, -3.640, 1.119, 7.348, -3.300, 0.000, -11.059, 20.00
