hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.00, 20.00, -992.82, 20.00, 4.63, 7.78, 5.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -987.05, 20.00, 4.63, 7.78, 5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1020.58, 20.00, 4.63, 7.22, 4.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1057.03, 20.00, 4.63, 6.67, 4.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.34, 19.34, -1182.04, 20.00, 4.63, 6.67, 4.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -1359.42, 20.00, 4.63, 6.11, 3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.38, 18.38, -1383.37, 20.00, 4.63, 6.11, 3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.05, 18.05, -1438.71, 20.00, 4.63, 5.56, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.78, 17.78, -1492.48, 20.00, 4.63, 5.00, 2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.54, 17.54, -1545.92, 20.00, 4.63, 4.44, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.32, 17.32, -1598.70, 20.00, 4.63, 3.89, 1.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.11, 17.11, -1651.62, 20.00, 4.63, 3.33, 0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1602.47, 20.00, 4.63, 3.33, 0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1539.14, 20.00, 4.63, 3.89, 1.23, 0.00, 10.86, 17.36, -73.53, 84.43, 0, 0
2.00, 5.70, 20.00, 20.00, -1232.37, 20.00, 4.63, 5.56, 2.91, 41.93, 37.62, 31.21, -62.91, 73.88, 0, 0
2.00, 5.70, 20.00, 20.00, -837.11, 20.00, 4.63, 7.78, 5.11, 65.46, 71.14, 45.75, -50.72, 64.36, 0, 0
2.00, 5.70, 20.00, 20.00, -643.27, 20.00, 4.63, 9.44, 6.80, 34.56, 87.42, 60.48, -36.22, 56.52, 0, 0
2.00, 5.70, 20.00, 20.00, -627.15, 20.00, 4.63, 10.56, 7.90, 3.74, 83.87, 75.27, -19.03, 51.23, 0, 0
2.00, 5.70, 20.00, 20.00, -558.75, 20.00, 4.63, 11.11, 8.42, 0.00, 86.74, 0.00, 0.13, 49.35, 0, 0
2.00, 5.70, 20.00, 20.00, -510.16, 20.00, 4.63, 11.67, 9.01, 0.00, 85.23, 0.00, 19.27, 51.28, 0, 0
2.00, 5.70, 20.00, 20.00, -569.69, 20.00, 4.63, 11.67, 9.01, 0.00, 66.79, 0.00, 36.43, 56.61, 0, 0
2.00, 5.70, 20.00, 20.00, -742.36, 20.00, 4.63, 11.11, 8.42, 0.00, 36.78, 0.00, 50.89, 64.47, 0, 0
2.00, 5.70, 20.00, 20.00, -860.86, 20.00, 4.63, 10.56, 7.83, 0.00, 19.72, 0.00, 63.06, 74.01, 0, 0
2.00, 5.70, 20.00, 20.00, -927.16, 20.00, 4.63, 9.44, 6.73, 0.00, 12.06, 0.00, 73.66, 84.58, 0, 0
2.00, 5.70, 20.00, 20.00, -864.23, 20.00, 4.63, 8.89, 6.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -902.91, 20.00, 4.63, 8.33, 5.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -942.94, 20.00, 4.63, 7.78, 5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -984.17, 20.00, 4.63, 7.22, 4.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -1149.72, 20.00, 4.63, 6.67, 4.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.79, 18.79, -1332.02, 20.00, 4.63, 6.11, 3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.39, 18.39, -1359.71, 20.00, 4.63, 6.11, 3.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.06, 18.06, -1417.85, 20.00, 4.63, 5.56, 2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.79, 17.79, -1474.70, 20.00, 4.63, 5.00, 2.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.54, 17.54, -1530.26, 20.00, 4.63, 4.44, 1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.32, 17.32, -1585.54, 20.00, 4.63, 3.89, 1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.11, 17.11, -1640.48, 20.00, 4.63, 3.33, 0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1603.40, 20.00, 4.63, 3.33, 0.58, 0.00, 1.21, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1522.13, 20.00, 4.63, 3.89, 1.16, 0.00, 13.27, 17.22, -73.78, 84.15, 0, 0
2.00, 5.70, 20.00, 20.00, -1401.55, 20.00, 4.63, 4.44, 1.74, 2.47, 31.16, 31.16, -63.15, 73.57, 0, 0
2.00, 5.70, 20.00, 20.00, -1276.41, 20.00, 4.63, 5.00, 2.26, 1.87, 49.15, 45.74, -50.93, 64.03, 0, 0
2.00, 5.70, 20.00, 20.00, -1047.74, 20.00, 4.63, 6.11, 3.35, 7.13, 76.02, 60.49, -36.38, 56.17, 0, 0
2.00, 5.70, 20.00, 20.00, -914.38, 20.00, 4.63, 6.67, 3.94, 2.18, 92.13, 75.30, -19.10, 50.85, 0, 0
2.00, 5.70, 20.00, 20.00, -913.21, 20.00, 4.63, 7.22, 4.45, 0.00, 78.94, 0.00, 0.19, 48.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1023.63, 20.00, 4.63, 7.22, 4.45, 0.00, 53.84, 0.00, 19.45, 50.92, 0, 0
2.00, 5.70, 20.00, 20.00, -1167.90, 20.00, 4.63, 6.67, 3.94, 0.00, 26.54, 0.00, 36.68, 56.29, 0, 0
2.00, 5.70, 20.00, 20.00, -1238.44, 20.00, 4.63, 6.67, 3.87, 0.00, 13.27, 0.00, 51.18, 64.20, 0, 0
2.00, 5.70, 20.00, 20.00, -1303.72, 20.00, 4.63, 6.11, 3.35, 0.00, 9.65, 0.00, 63.36, 73.76, 0, 0
2.00, 5.70, 20.00, 20.00, -1318.23, 20.00, 4.63, 5.56, 2.77, 0.00, 3.62, 0.00, 73.97, 84.35, 0, 0
2.00, 5.70, 20.00, 20.00, -1221.83, 20.00, 4.63, 5.00, 2.26, 0.00, 1.21, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1211.87, 20.00, 4.63, 5.00, 2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1248.36, 20.00, 4.63, 4.44, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1250.25, 20.00, 4.63, 4.44, 1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -1415.94, 20.00, 4.63, 3.89, 1.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.50, 18.50, -1560.78, 20.00, 4.63, 3.89, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.98, 17.98, -1662.38, 20.00, 4.63, 2.78, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.57, 17.57, -1723.66, 20.00, 4.63, 2.22, -0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.23, 17.23, -1782.44, 20.00, 4.63, 1.67, -1.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1878.16, 20.00, 4.63, 0.56, -2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1936.44, 20.00, 4.63, 0.00, -2.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2032.21, 20.00, 4.63, -1.11, -4.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1981.47, 20.00, 4.63, -1.11, -4.00, 0.00, 2.41, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1807.55, 20.00, 4.63, 0.00, -2.83, 0.00, 26.54, 17.08, -74.03, 83.86, 0, 0
2.00, 5.70, 20.00, 20.00, -961.20, 20.00, 4.63, 2.22, -0.65, 323.37, 51.28, 31.11, -63.38, 73.27, 0, 0
2.00, 5.70, 20.00, 20.00, -486.47, 20.00, 4.63, 4.44, 1.53, 299.13, 85.33, 45.73, -51.14, 63.70, 0, 0
2.00, 5.70, 20.02, 20.02, 12.19, 20.00, 4.63, 6.67, 3.79, 243.13, 116.19, 60.50, -36.54, 55.81, 0, 0
2.00, 5.70, 20.06, 20.06, 35.39, 20.00, 4.63, 8.33, 5.48, 56.81, 135.79, 75.33, -19.17, 50.48, 0, 0
2.00, 5.70, 20.16, 20.16, 118.31, 20.00, 4.63, 9.44, 6.50, 0.00, 138.57, 0.00, 0.25, 48.60, 0, 0
2.00, 5.70, 20.31, 20.31, 233.06, 20.00, 4.63, 10.56, 7.60, 0.00, 133.52, 0.00, 19.63, 50.57, 0, 0
2.00, 5.70, 20.39, 20.39, 166.67, 20.00, 4.63, 10.56, 7.60, 0.00, 116.16, 0.00, 36.93, 55.98, 0, 0
2.00, 5.70, 20.21, 20.21, -188.82, 20.00, 4.63, 10.56, 7.60, 0.00, 85.95, 0.00, 51.47, 63.92, 0, 0
2.00, 5.70, 20.00, 20.00, -482.67, 20.00, 4.63, 9.44, 6.50, 0.00, 51.25, 0.00, 63.66, 73.52, 0, 0
2.00, 5.70, 20.00, 20.00, -803.87, 20.00, 4.63, 7.78, 4.89, 0.00, 26.54, 0.00, 74.28, 84.13, 0, 0
2.00, 5.70, 20.00, 20.00, -872.15, 20.00, 4.63, 6.67, 3.72, 0.00, 2.41, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -934.93, 20.00, 4.63, 6.11, 3.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1031.00, 20.00, 4.63, 5.00, 2.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1088.72, 20.00, 4.63, 4.44, 1.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -1307.99, 20.00, 4.63, 3.33, 0.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.58, 18.58, -1505.41, 20.00, 4.63, 2.78, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.06, 18.06, -1621.70, 20.00, 4.63, 1.67, -1.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.64, 17.64, -1695.52, 20.00, 4.63, 1.11, -1.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.26, 17.26, -1803.84, 20.00, 4.63, 0.00, -2.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1911.73, 20.00, 4.63, -1.11, -4.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2019.58, 20.00, 4.63, -2.22, -5.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2087.98, 20.00, 4.63, -2.78, -5.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2028.46, 20.00, 4.63, -3.33, -6.32, 0.00, 2.41, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1770.59, 20.00, 4.63, -1.67, -4.66, 0.00, 37.40, 16.96, -74.28, 83.56, 0, 0
2.00, 5.70, 20.00, 20.00, -850.50, 20.00, 4.63, 0.56, -2.49, 372.84, 58.64, 31.07, -63.62, 72.96, 0, 0
2.00, 5.70, 20.00, 20.00, -470.86, 20.00, 4.63, 2.22, -0.73, 313.98, 90.59, 45.72, -51.35, 63.36, 0, 0
2.00, 5.70, 20.00, 20.00, -428.64, 20.00, 4.63, 3.89, 0.95, 139.59, 112.31, 60.52, -36.70, 55.45, 0, 0
2.00, 5.70, 20.00, 20.00, -412.29, 20.00, 4.63, 5.00, 2.04, 29.44, 129.89, 75.36, -19.23, 50.09, 0, 0
2.00, 5.70, 20.00, 20.00, -229.05, 20.00, 4.63, 5.56, 2.62, 0.00, 134.93, 0.00, 0.31, 48.21, 0, 0
2.00, 5.70, 20.00, 20.00, -272.09, 20.00, 4.63, 6.11, 3.13, 0.00, 127.65, 0.00, 19.82, 50.21, 0, 0
2.00, 5.70, 20.02, 20.02, -42.13, 20.00, 4.63, 6.67, 3.72, 0.00, 117.56, 0.00, 37.20, 55.66, 0, 0
2.00, 5.70, 20.05, 20.05, -41.89, 20.00, 4.63, 6.67, 3.72, 0.00, 90.12, 0.00, 51.77, 63.64, 0, 0
2.00, 5.70, 20.00, 20.00, -377.54, 20.00, 4.63, 6.11, 3.13, 0.00, 52.76, 0.00, 63.97, 73.27, 0, 0
2.00, 5.70, 20.00, 20.00, -897.50, 20.00, 4.63, 5.00, 2.04, 0.00, 31.37, 0.00, 74.60, 83.91, 0, 0
2.00, 5.70, 20.00, 20.00, -1004.54, 20.00, 4.63, 3.89, 0.95, 0.00, 1.21, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1067.61, 20.00, 4.63, 3.33, 0.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1130.38, 20.00, 4.63, 2.78, -0.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1189.55, 20.00, 4.63, 2.22, -0.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.15, 19.15, -1410.76, 20.00, 4.63, 1.67, -1.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.45, 18.45, -1611.72, 20.00, 4.63, 1.11, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.91, 17.91, -1692.40, 20.00, 4.63, 0.56, -2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.50, 17.50, -1728.44, 20.00, 4.63, 0.56, -2.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.18, 17.18, -1758.68, 20.00, 4.63, 0.56, -2.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1785.19, 20.00, 4.63, 0.56, -2.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1808.77, 20.00, 4.63, 0.56, -2.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1829.71, 20.00, 4.63, 0.56, -2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1730.28, 20.00, 4.63, 0.56, -2.32, 0.00, 1.21, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1741.14, 20.00, 4.63, 0.56, -2.32, 0.00, 1.21, 16.84, -74.53, 83.27, 0, 0
2.00, 5.70, 20.00, 20.00, -1653.43, 20.00, 4.63, 1.11, -1.74, 0.00, 14.48, 31.04, -63.86, 72.64, 0, 0
2.00, 5.70, 20.00, 20.00, -1513.62, 20.00, 4.63, 1.67, -1.16, 0.00, 37.40, 45.72, -51.57, 63.03, 0, 0
2.00, 5.70, 20.00, 20.00, -1422.57, 20.00, 4.63, 2.22, -0.58, 0.00, 47.05, 60.54, -36.86, 55.08, 0, 0
2.00, 5.70, 20.00, 20.00, -1390.02, 20.00, 4.63, 2.78, -0.07, 0.00, 43.43, 75.40, -19.30, 49.71, 0, 0
2.00, 5.70, 20.00, 20.00, -1345.48, 20.00, 4.63, 3.33, 0.44, 0.00, 43.43, 0.00, 0.38, 47.83, 0, 0
2.00, 5.70, 20.00, 20.00, -1317.32, 20.00, 4.63, 3.33, 0.44, 0.00, 48.26, 0.00, 20.01, 49.86, 0, 0
2.00, 5.70, 20.00, 20.00, -1369.21, 20.00, 4.63, 3.33, 0.44, 0.00, 34.99, 0.00, 37.46, 55.34, 0, 0
2.00, 5.70, 20.00, 20.00, -1515.82, 20.00, 4.63, 2.78, -0.07, 0.00, 10.86, 0.00, 52.07, 63.37, 0, 0
2.00, 5.70, 20.00, 20.00, -1522.78, 20.00, 4.63, 2.78, -0.07, 0.00, 12.06, 0.00, 64.28, 73.03, 0, 0
2.00, 5.70, 20.00, 20.00, -1474.04, 20.00, 4.63, 2.78, -0.07, 0.00, 10.86, 0.00, 74.91, 83.68, 0, 0
2.00, 5.70, 20.00, 20.00, -1404.67, 20.00, 4.63, 2.22, -0.65, 0.00, 1.21, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1391.55, 20.00, 4.63, 2.22, -0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1427.36, 20.00, 4.63, 1.67, -1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1427.90, 20.00, 4.63, 1.67, -1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -1595.74, 20.00, 4.63, 1.67, -1.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.24, 18.24, -1781.12, 20.00, 4.63, 1.11, -1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.68, 17.68, -1810.28, 20.00, 4.63, 1.11, -1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.24, 17.24, -1871.11, 20.00, 4.63, 0.56, -2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1929.63, 20.00, 4.63, 0.00, -2.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1948.67, 20.00, 4.63, 0.00, -2.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2003.28, 20.00, 4.63, -0.56, -3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2017.84, 20.00, 4.63, -0.56, -3.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1956.91, 20.00, 4.63, -0.56, -3.42, 0.00, 2.41, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1788.20, 20.00, 4.63, 0.00, -2.83, 43.45, 17.98, 16.73, -74.78, 82.97, 0, 0
2.00, 5.70, 20.00, 20.00, -1382.63, 20.00, 4.63, 1.67, -1.16, 113.62, 51.48, 31.01, -64.10, 72.33, 0, 0
2.00, 5.70, 20.00, 20.00, -1163.99, 20.00, 4.63, 3.33, 0.51, 65.35, 78.93, 45.73, -51.78, 62.69, 0, 0
2.00, 5.70, 20.00, 20.00, -1226.68, 20.00, 4.63, 3.89, 1.09, 9.41, 73.89, 60.56, -37.02, 54.72, 0, 0
2.00, 5.70, 20.00, 20.00, -1216.45, 20.00, 4.63, 4.44, 1.60, 0.62, 70.24, 75.44, -19.36, 49.33, 0, 0
2.00, 5.70, 20.00, 20.00, -1055.18, 20.00, 4.63, 5.00, 2.11, 0.00, 90.70, 0.00, 0.45, 47.45, 0, 0
2.00, 5.70, 20.00, 20.00, -894.23, 20.00, 4.63, 5.56, 2.70, 0.00, 104.80, 0.00, 20.21, 49.50, 0, 0
2.00, 5.70, 20.00, 20.00, -887.90, 20.00, 4.63, 5.56, 2.70, 0.00, 97.51, 0.00, 37.74, 55.03, 0, 0
2.00, 5.70, 20.00, 20.00, -1045.84, 20.00, 4.63, 5.56, 2.70, 0.00, 66.49, 0.00, 52.38, 63.09, 0, 0
2.00, 5.70, 20.00, 20.00, -1221.87, 20.00, 4.63, 5.00, 2.18, 0.00, 37.76, 0.00, 64.60, 72.79, 0, 0
2.00, 5.70, 20.00, 20.00, -1318.32, 20.00, 4.63, 4.44, 1.60, 0.00, 15.68, 0.00, 75.23, 83.46, 0, 0
2.00, 5.70, 20.00, 20.00, -1283.97, 20.00, 4.63, 3.89, 1.02, 0.00, 1.21, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1319.51, 20.00, 4.63, 3.33, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1325.73, 20.00, 4.63, 3.33, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1368.75, 20.00, 4.63, 2.78, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1541.68, 20.00, 4.63, 2.22, -0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.32, 18.32, -1691.65, 20.00, 4.63, 2.22, -0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.76, 17.76, -1760.13, 20.00, 4.63, 1.67, -1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.35, 17.35, -1785.13, 20.00, 4.63, 1.67, -1.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.03, 17.03, -1806.15, 20.00, 4.63, 1.67, -1.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1862.05, 20.00, 4.63, 1.11, -1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1879.38, 20.00, 4.63, 1.11, -1.74, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1932.87, 20.00, 4.63, 0.56, -2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1873.39, 20.00, 4.63, 0.56, -2.25, 0.00, 2.41, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1751.98, 20.00, 4.63, 1.67, -1.16, 0.00, 14.48, 16.63, -75.03, 82.67, 0, 0
2.00, 5.70, 20.00, 20.00, -1669.78, 20.00, 4.63, 2.22, -0.58, 0.00, 24.13, 30.99, -64.33, 72.01, 0, 0
2.00, 5.70, 20.00, 20.00, -1228.23, 20.00, 4.63, 3.33, 0.51, 80.24, 65.27, 45.74, -51.99, 62.35, 0, 0
2.00, 5.70, 20.00, 20.00, -646.49, 20.00, 4.63, 5.56, 2.77, 103.23, 117.53, 60.59, -37.18, 54.35, 0, 0
2.00, 5.70, 20.00, 20.00, -700.21, 20.00, 4.63, 7.22, 4.38, 15.38, 106.67, 75.48, -19.42, 48.94, 0, 0
2.00, 5.70, 20.00, 20.00, -931.65, 20.00, 4.63, 7.22, 4.38, 0.00, 75.25, 0.00, 0.53, 47.06, 0, 0
2.00, 5.70, 20.00, 20.00, -985.30, 20.00, 4.63, 7.22, 4.38, 0.00, 65.89, 0.00, 20.41, 49.14, 0, 0
2.00, 5.70, 20.00, 20.00, -1062.30, 20.00, 4.63, 6.67, 3.79, 0.00, 52.67, 0.00, 38.02, 54.71, 0, 0
2.00, 5.70, 20.00, 20.00, -1102.40, 20.00, 4.63, 6.67, 3.79, 0.00, 44.64, 0.00, 52.69, 62.81, 0, 0
2.00, 5.70, 20.00, 20.00, -1158.20, 20.00, 4.63, 6.11, 3.21, 0.00, 38.09, 0.00, 64.92, 72.54, 0, 0
2.00, 5.70, 20.00, 20.00, -1241.88, 20.00, 4.63, 5.56, 2.70, 0.00, 18.10, 0.00, 75.56, 83.24, 0, 0
2.00, 5.70, 20.00, 20.00, -1212.94, 20.00, 4.63, 5.00, 2.11, 0.00, 1.21, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1246.98, 20.00, 4.63, 4.44, 1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1289.26, 20.00, 4.63, 3.89, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1332.25, 20.00, 4.63, 3.33, 0.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.05, 19.05, -1542.82, 20.00, 4.63, 2.22, -0.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.28, 18.28, -1732.43, 20.00, 4.63, 1.67, -1.23, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.71, 17.71, -1803.44, 20.00, 4.63, 1.11, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.25, 17.25, -1868.38, 20.00, 4.63, 0.56, -2.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -1930.74, 20.00, 4.63, 0.00, -2.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2029.79, 20.00, 4.63, -1.11, -4.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2090.93, 20.00, 4.63, -1.67, -4.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.00, 17.00, -2146.62, 20.00, 4.63, -2.22, -5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -2086.36, 20.00, 4.63, -2.22, -5.16, 0.00, 3.62, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1765.04, 20.00, 4.63, -1.11, -4.07, 110.04, 21.70, 16.54, -75.29, 82.37, 0, 0
