hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 10.14, 10.14, -694.53, 20.00, 4.63, 0.56, -6.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.06, 10.06, -719.27, 20.00, 4.63, -0.56, -7.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.97, 9.97, -743.14, 20.00, 4.63, -1.11, -7.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.81, 9.81, -790.83, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.76, 9.76, -798.66, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.72, 9.72, -804.69, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.69, 9.69, -809.52, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.67, 9.67, -812.34, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.65, 9.65, -812.49, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.63, 9.63, -812.63, 20.00, 4.63, -2.78, -9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.75, 9.75, -770.59, 20.00, 4.63, -2.78, -9.24, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.82, 9.82, -745.56, 20.00, 4.63, -1.67, -8.19, 0.00, 28.28, 76.20, -76.04, 81.44, 0, 0
2.00, 5.70, 9.94, 9.94, -707.62, 20.00, 4.63, 0.00, -6.52, 62.22, 77.80, 66.77, -65.30, 70.71, 0, 0
2.00, 5.70, 10.06, 10.06, -669.89, 20.00, 4.63, 1.67, -4.83, 174.84, 125.58, 58.14, -52.86, 60.95, 0, 0
2.00, 5.70, 10.19, 10.19, -633.20, 20.00, 4.63, 3.33, -3.15, 188.69, 164.58, 50.98, -37.82, 52.85, 0, 0
2.00, 5.70, 10.28, 10.28, -609.11, 20.00, 4.63, 4.44, -1.91, 131.13, 190.81, 46.15, -19.65, 47.36, 0, 0
2.00, 5.70, 10.37, 10.37, -585.27, 20.00, 4.63, 5.56, -1.02, 110.23, 195.02, 44.51, 0.87, 45.49, 0, 0
2.00, 5.70, 10.42, 10.42, -573.41, 20.00, 4.63, 6.11, -0.39, 84.78, 173.78, 46.44, 21.28, 47.69, 0, 0
2.00, 5.70, 10.39, 10.39, -585.85, 20.00, 4.63, 5.56, -1.02, 29.46, 95.35, 51.50, 39.19, 53.44, 0, 0
2.00, 5.70, 10.33, 10.33, -609.92, 20.00, 4.63, 4.44, -1.91, 0.00, 58.45, 58.81, 53.98, 61.72, 0, 0
2.00, 5.70, 10.29, 10.29, -621.98, 20.00, 4.63, 3.89, -2.53, 0.00, 45.25, 67.53, 66.24, 71.58, 0, 0
2.00, 5.70, 10.22, 10.22, -646.22, 20.00, 4.63, 2.78, -3.59, 0.61, 18.65, 77.01, 76.89, 82.36, 0, 0
2.00, 5.70, 10.18, 10.18, -658.48, 20.00, 4.63, 2.22, -4.04, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.18, 10.18, -658.66, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.18, 10.18, -658.75, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.18, 10.18, -658.82, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.14, 10.14, -669.71, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.11, 10.11, -678.49, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.05, 10.05, -697.28, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.02, 10.02, -702.36, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.00, 10.00, -706.31, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.95, 9.95, -721.96, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.93, 9.93, -724.91, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.92, 9.92, -725.61, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.04, 10.04, -683.55, 20.00, 4.63, 1.11, -5.11, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.12, 10.12, -658.90, 20.00, 4.63, 2.22, -3.89, 14.31, 30.50, 76.46, -76.29, 81.12, 0, 0
2.00, 5.70, 10.20, 10.20, -634.44, 20.00, 4.63, 3.33, -2.82, 16.00, 72.35, 67.04, -65.54, 70.38, 0, 0
2.00, 5.70, 10.29, 10.29, -610.26, 20.00, 4.63, 4.44, -1.60, 6.60, 98.74, 58.44, -53.08, 60.60, 0, 0
2.00, 5.70, 10.33, 10.33, -598.16, 20.00, 4.63, 5.00, -1.14, 1.97, 108.41, 51.31, -37.99, 52.47, 0, 0
2.00, 5.70, 10.38, 10.38, -586.31, 20.00, 4.63, 5.56, -0.68, 0.00, 96.16, 46.52, -19.71, 46.96, 0, 0
2.00, 5.70, 10.43, 10.43, -573.64, 20.00, 4.63, 6.11, -0.06, 105.00, 144.07, 44.91, 0.97, 45.10, 0, 0
2.00, 5.70, 10.52, 10.52, -549.69, 20.00, 4.63, 7.22, 1.02, 101.42, 168.76, 46.84, 21.51, 47.33, 0, 0
2.00, 5.70, 10.53, 10.53, -550.12, 20.00, 4.63, 7.22, 1.02, 13.63, 123.51, 51.88, 39.50, 53.13, 0, 0
2.00, 5.70, 10.50, 10.50, -562.24, 20.00, 4.63, 6.67, 0.56, 1.62, 67.13, 59.18, 54.32, 61.44, 0, 0
2.00, 5.70, 10.47, 10.47, -574.28, 20.00, 4.63, 6.11, -0.06, 0.00, 32.05, 67.88, 66.58, 71.34, 0, 0
2.00, 5.70, 10.44, 10.44, -586.20, 20.00, 4.63, 5.56, -0.52, 0.00, 18.86, 77.35, 77.23, 82.14, 0, 0
2.00, 5.70, 10.41, 10.41, -598.20, 20.00, 4.63, 5.00, -1.14, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.41, 10.41, -598.31, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.37, 10.37, -610.20, 20.00, 4.63, 4.44, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.34, 10.34, -622.17, 20.00, 4.63, 3.89, -2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.30, 10.30, -632.34, 20.00, 4.63, 3.89, -2.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.24, 10.24, -652.86, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.21, 10.21, -659.12, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.15, 10.15, -676.12, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.09, 10.09, -692.37, 20.00, 4.63, 2.22, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.03, 10.03, -708.16, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.01, 10.01, -711.23, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.96, 9.96, -725.15, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.08, 10.08, -683.12, 20.00, 4.63, 1.11, -4.96, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.11, 10.11, -670.94, 20.00, 4.63, 1.67, -4.50, 0.00, 16.97, 76.72, -76.55, 80.81, 0, 0
2.00, 5.70, 10.19, 10.19, -646.36, 20.00, 4.63, 2.78, -3.29, 6.08, 59.55, 67.32, -65.78, 70.05, 0, 0
2.00, 5.70, 10.27, 10.27, -622.03, 20.00, 4.63, 3.89, -2.21, 4.91, 91.94, 58.74, -53.29, 60.25, 0, 0
2.00, 5.70, 10.31, 10.31, -609.89, 20.00, 4.63, 4.44, -1.60, 3.91, 101.78, 51.65, -38.15, 52.09, 0, 0
2.00, 5.70, 10.32, 10.32, -610.09, 20.00, 4.63, 4.44, -1.60, 2.16, 66.80, 46.89, -19.76, 46.56, 0, 0
2.00, 5.70, 10.29, 10.29, -622.37, 20.00, 4.63, 3.89, -2.21, 0.00, 22.63, 45.31, 1.07, 44.70, 0, 0
2.00, 5.70, 10.29, 10.29, -622.18, 20.00, 4.63, 3.89, -2.36, 0.00, 45.25, 47.24, 21.75, 46.97, 0, 0
2.00, 5.70, 10.33, 10.33, -609.71, 20.00, 4.63, 4.44, -1.75, 7.72, 98.03, 52.27, 39.81, 52.81, 0, 0
2.00, 5.70, 10.34, 10.34, -609.72, 20.00, 4.63, 4.44, -1.75, 6.40, 83.71, 59.55, 54.65, 61.17, 0, 0
2.00, 5.70, 10.34, 10.34, -610.00, 20.00, 4.63, 4.44, -1.75, 0.00, 50.91, 68.24, 66.93, 71.10, 0, 0
2.00, 5.70, 10.34, 10.34, -610.22, 20.00, 4.63, 4.44, -1.75, 0.00, 26.40, 77.69, 77.57, 81.92, 0, 0
2.00, 5.70, 10.31, 10.31, -622.35, 20.00, 4.63, 3.89, -2.36, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.27, 10.27, -634.39, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.23, 10.23, -646.46, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.19, 10.19, -658.57, 20.00, 4.63, 2.22, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.11, 10.11, -682.81, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.07, 10.07, -692.46, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.00, 10.00, -711.86, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.93, 9.93, -729.81, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.87, 9.87, -746.84, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.80, 9.80, -762.21, 20.00, 4.63, -0.56, -6.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.75, 9.75, -774.68, 20.00, 4.63, -1.11, -7.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.69, 9.69, -787.20, 20.00, 4.63, -1.67, -8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.85, 9.85, -732.79, 20.00, 4.63, -1.11, -7.40, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.92, 9.92, -707.70, 20.00, 4.63, 0.00, -6.34, 18.47, 37.48, 76.98, -76.80, 80.49, 0, 0
2.00, 5.70, 10.08, 10.08, -657.59, 20.00, 4.63, 2.22, -4.04, 163.53, 78.80, 67.59, -66.02, 69.72, 0, 0
2.00, 5.70, 10.28, 10.28, -596.81, 20.00, 4.63, 5.00, -1.29, 280.73, 118.44, 59.04, -53.51, 59.89, 0, 0
2.00, 5.70, 10.49, 10.49, -537.35, 20.00, 4.63, 7.78, 1.48, 378.83, 153.67, 51.99, -38.31, 51.71, 0, 0
2.00, 5.70, 10.62, 10.62, -502.64, 20.00, 4.63, 9.44, 3.19, 274.00, 183.38, 47.27, -19.81, 46.16, 0, 0
2.00, 5.70, 10.64, 10.64, -503.02, 20.00, 4.63, 9.44, 3.19, 79.31, 172.66, 45.71, 1.17, 44.30, 0, 0
2.00, 5.70, 10.66, 10.66, -502.78, 20.00, 4.63, 9.44, 3.02, 70.14, 168.08, 47.64, 21.99, 46.60, 0, 0
2.00, 5.70, 10.68, 10.68, -502.44, 20.00, 4.63, 9.44, 3.19, 89.93, 162.53, 52.66, 40.13, 52.50, 0, 0
2.00, 5.70, 10.74, 10.74, -490.36, 20.00, 4.63, 10.00, 3.65, 196.06, 129.81, 59.92, 55.00, 60.90, 0, 0
2.00, 5.70, 10.72, 10.72, -501.80, 20.00, 4.63, 9.44, 3.02, 166.97, 81.95, 68.59, 67.27, 70.86, 0, 0
2.00, 5.70, 10.62, 10.62, -537.68, 20.00, 4.63, 7.78, 1.48, 25.68, 28.96, 78.04, 77.91, 81.71, 0, 0
2.00, 5.70, 10.55, 10.55, -561.73, 20.00, 4.63, 6.67, 0.23, 0.00, 3.77, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.48, 10.48, -585.42, 20.00, 4.63, 5.56, -0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.44, 10.44, -597.41, 20.00, 4.63, 5.00, -1.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.36, 10.36, -621.32, 20.00, 4.63, 3.89, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.29, 10.29, -643.40, 20.00, 4.63, 3.33, -3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.18, 10.18, -676.39, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.07, 10.07, -707.85, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.00, 10.00, -725.87, 20.00, 4.63, 0.56, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.93, 9.93, -743.01, 20.00, 4.63, 0.00, -6.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.82, 9.82, -772.22, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.71, 9.71, -798.88, 20.00, 4.63, -2.22, -8.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.65, 9.65, -811.62, 20.00, 4.63, -2.78, -9.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.80, 9.80, -757.13, 20.00, 4.63, -2.22, -8.80, 0.00, 15.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 9.95, 9.95, -706.14, 20.00, 4.63, 0.00, -6.52, 103.57, 40.42, 77.25, -77.05, 80.17, 0, 0
2.00, 5.70, 10.15, 10.15, -644.00, 20.00, 4.63, 2.78, -3.59, 304.21, 75.47, 67.87, -66.27, 69.38, 0, 0
2.00, 5.70, 10.40, 10.40, -568.54, 20.00, 4.63, 6.11, -0.39, 513.08, 91.39, 59.35, -53.73, 59.53, 0, 0
2.00, 5.70, 10.62, 10.62, -505.35, 20.00, 4.63, 8.89, 2.39, 638.18, 109.28, 52.32, -38.48, 51.32, 0, 0
2.00, 5.70, 10.80, 10.80, -455.60, 20.00, 4.63, 11.11, 4.56, 682.26, 127.69, 47.64, -19.86, 45.76, 0, 0
2.00, 5.70, 10.93, 10.93, -423.86, 20.00, 4.63, 12.22, 5.83, 702.07, 131.31, 46.11, 1.28, 43.91, 0, 0
2.00, 5.70, 11.05, 11.05, -396.81, 20.00, 4.63, 13.33, 6.92, 657.98, 125.43, 48.05, 22.24, 46.24, 0, 0
2.00, 5.70, 11.12, 11.12, -384.17, 20.00, 4.63, 13.89, 7.38, 578.33, 108.33, 53.05, 40.46, 52.18, 0, 0
2.00, 5.70, 11.12, 11.12, -396.23, 20.00, 4.63, 13.33, 6.92, 448.68, 88.49, 60.29, 55.34, 60.63, 0, 0
2.00, 5.70, 11.06, 11.06, -422.97, 20.00, 4.63, 12.22, 5.83, 242.49, 65.90, 68.95, 67.62, 70.62, 0, 0
2.00, 5.70, 10.91, 10.91, -475.27, 20.00, 4.63, 10.00, 3.65, 63.99, 32.02, 78.39, 78.26, 81.49, 0, 0
2.00, 5.70, 10.82, 10.82, -505.40, 20.00, 4.63, 8.89, 2.39, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.74, 10.74, -533.82, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.69, 10.69, -549.15, 20.00, 4.63, 7.22, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.62, 10.62, -572.72, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.56, 10.56, -590.32, 20.00, 4.63, 5.56, -0.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.46, 10.46, -620.19, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.40, 10.40, -637.25, 20.00, 4.63, 3.89, -2.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.34, 10.34, -653.63, 20.00, 4.63, 3.33, -3.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.24, 10.24, -681.90, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.17, 10.17, -697.86, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.11, 10.11, -713.59, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.04, 10.04, -729.19, 20.00, 4.63, 0.56, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.14, 10.14, -694.24, 20.00, 4.63, 0.56, -5.72, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.20, 10.20, -669.87, 20.00, 4.63, 1.67, -4.65, 0.00, 30.17, 77.51, -77.31, 79.85, 0, 0
2.00, 5.70, 10.28, 10.28, -645.42, 20.00, 4.63, 2.78, -3.59, 2.35, 66.76, 68.15, -66.51, 69.05, 0, 0
2.00, 5.70, 10.39, 10.39, -608.67, 20.00, 4.63, 4.44, -1.91, 58.98, 122.99, 59.65, -53.95, 59.17, 0, 0
2.00, 5.70, 10.55, 10.55, -560.55, 20.00, 4.63, 6.67, 0.40, 145.41, 170.01, 52.66, -38.64, 50.94, 0, 0
2.00, 5.70, 10.72, 10.72, -512.80, 20.00, 4.63, 8.89, 2.56, 303.85, 184.46, 48.02, -19.91, 45.35, 0, 0
2.00, 5.70, 10.91, 10.91, -459.37, 20.00, 4.63, 11.11, 4.74, 458.11, 174.82, 46.51, 1.39, 43.51, 0, 0
2.00, 5.70, 11.06, 11.06, -419.59, 20.00, 4.63, 12.78, 6.29, 527.25, 149.11, 48.45, 22.49, 45.88, 0, 0
2.00, 5.70, 11.13, 11.13, -405.06, 20.00, 4.63, 13.33, 6.92, 507.28, 121.30, 53.45, 40.78, 51.87, 0, 0
2.00, 5.70, 11.16, 11.16, -405.35, 20.00, 4.63, 13.33, 6.92, 318.35, 109.88, 60.67, 55.69, 60.36, 0, 0
2.00, 5.70, 11.14, 11.14, -419.93, 20.00, 4.63, 12.78, 6.46, 149.36, 78.43, 69.31, 67.97, 70.39, 0, 0
2.00, 5.70, 11.07, 11.07, -446.89, 20.00, 4.63, 11.67, 5.37, 48.78, 33.49, 78.74, 78.61, 81.27, 0, 0
2.00, 5.70, 10.96, 10.96, -486.23, 20.00, 4.63, 10.00, 3.82, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.92, 10.92, -501.42, 20.00, 4.63, 9.44, 3.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.85, 10.85, -525.60, 20.00, 4.63, 8.33, 2.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.81, 10.81, -537.34, 20.00, 4.63, 7.78, 1.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.76, 10.76, -554.11, 20.00, 4.63, 7.22, 0.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.67, 10.67, -583.11, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.57, 10.57, -611.60, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.52, 10.52, -627.65, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.42, 10.42, -655.49, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.32, 10.32, -683.44, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.21, 10.21, -711.57, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.14, 10.14, -727.36, 20.00, 4.63, 0.56, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.23, 10.23, -693.71, 20.00, 4.63, 0.56, -5.72, 0.00, 13.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.34, 10.34, -656.61, 20.00, 4.63, 2.22, -4.04, 39.55, 42.27, 77.77, -77.56, 79.53, 0, 0
2.00, 5.70, 10.53, 10.53, -595.55, 20.00, 4.63, 5.00, -1.29, 187.92, 81.22, 68.43, -66.76, 68.71, 0, 0
2.00, 5.70, 10.74, 10.74, -532.67, 20.00, 4.63, 7.78, 1.48, 377.51, 103.83, 59.95, -54.18, 58.81, 0, 0
2.00, 5.70, 10.96, 10.96, -469.29, 20.00, 4.63, 10.56, 4.28, 514.44, 122.15, 53.00, -38.80, 50.55, 0, 0
2.00, 5.70, 11.14, 11.14, -418.28, 20.00, 4.63, 12.78, 6.46, 611.62, 137.84, 48.40, -19.96, 44.95, 0, 0
2.00, 5.70, 11.32, 11.32, -373.54, 20.00, 4.63, 14.44, 8.21, 685.30, 139.35, 46.91, 1.51, 43.11, 0, 0
2.00, 5.70, 11.48, 11.48, -333.21, 20.00, 4.63, 16.11, 9.77, 672.45, 141.73, 48.86, 22.75, 45.51, 0, 0
2.00, 5.70, 11.56, 11.56, -319.46, 20.00, 4.63, 16.67, 10.42, 552.82, 127.10, 53.84, 41.12, 51.56, 0, 0
2.00, 5.70, 11.59, 11.59, -319.18, 20.00, 4.63, 16.67, 10.42, 442.90, 90.03, 61.04, 56.05, 60.10, 0, 0
2.00, 5.70, 11.55, 11.55, -342.86, 20.00, 4.63, 15.56, 9.32, 311.25, 58.09, 69.67, 68.32, 70.15, 0, 0
2.00, 5.70, 11.42, 11.42, -391.78, 20.00, 4.63, 13.33, 7.29, 105.45, 29.59, 79.09, 78.96, 81.06, 0, 0
2.00, 5.70, 11.34, 11.34, -421.67, 20.00, 4.63, 12.22, 6.18, 0.00, 13.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.29, 11.29, -437.92, 20.00, 4.63, 11.67, 5.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.22, 11.22, -464.73, 20.00, 4.63, 10.56, 4.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.18, 11.18, -479.56, 20.00, 4.63, 10.00, 3.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.09, 11.09, -506.83, 20.00, 4.63, 8.89, 2.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.04, 11.04, -523.27, 20.00, 4.63, 8.33, 2.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.99, 10.99, -539.03, 20.00, 4.63, 7.78, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.94, 10.94, -554.32, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.85, 10.85, -581.34, 20.00, 4.63, 6.11, -0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.79, 10.79, -596.45, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.73, 10.73, -611.41, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.68, 10.68, -626.27, 20.00, 4.63, 4.44, -1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.80, 10.80, -584.24, 20.00, 4.63, 5.56, -0.52, 0.00, 20.74, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.96, 10.96, -532.16, 20.00, 4.63, 7.78, 1.81, 110.25, 37.12, 78.03, -77.81, 79.21, 0, 0
2.00, 5.70, 11.18, 11.18, -466.88, 20.00, 4.63, 10.56, 4.62, 276.12, 66.21, 68.70, -67.00, 68.37, 0, 0
2.00, 5.70, 11.40, 11.40, -403.17, 20.00, 4.63, 13.33, 7.29, 355.25, 107.88, 60.26, -54.40, 58.45, 0, 0
2.00, 5.70, 11.54, 11.54, -365.80, 20.00, 4.63, 15.00, 9.03, 267.43, 164.68, 53.34, -38.97, 50.16, 0, 0
2.00, 5.70, 11.65, 11.65, -340.31, 20.00, 4.63, 16.11, 10.14, 230.77, 200.23, 48.77, -20.01, 44.54, 0, 0
