Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.661, -0.297, 0.000, 0.000, -0.378, -7.446, 15.979, 4.454, -0.079, -11.573, -0.000, 24.02
1, 0, -1.146, -0.353, 0.000, 0.000, -0.608, -9.066, 13.587, 4.453, 0.290, -7.158, 0.000, 24.50
1, 0, -1.502, -0.378, 0.000, 0.000, -0.746, -9.469, 11.729, 4.452, 0.127, -4.213, 0.000, 24.78
1, 0, -1.683, -0.401, 0.000, 0.000, -0.825, -9.382, 9.667, 4.451, 0.054, -1.882, 0.000, 24.91
1, 0, -1.843, -0.588, 0.000, 0.000, -0.817, -9.445, 7.456, 5.405, -0.892, 0.724, -0.000, 24.86
1, 0, -2.333, -0.911, 0.000, 0.000, -1.055, -8.843, 5.743, 7.858, -1.823, 1.365, -0.000, 24.77
1, 0, -3.199, -2.322, 0.000, 0.000, -1.687, -6.183, 3.904, 8.072, -2.338, 3.753, -0.000, 24.52
1, 0, -4.235, -1.899, 0.000, 0.000, -2.238, -3.787, 3.346, 8.218, -2.868, 3.463, -0.000, 24.29
1, 0, -4.293, -1.399, 0.000, 0.000, -2.295, -3.056, 3.056, 8.334, -3.418, 3.071, 0.000, 24.08
1, 0, -3.360, -0.694, 0.000, 0.000, -1.812, -3.497, 2.824, 6.049, -3.919, 4.410, 0.000, 23.79
1, 0, -0.965, 0.339, 0.000, 0.000, -0.524, -1.265, 2.626, 4.058, -19.940, 15.672, -0.000, 22.74
1, 0, 0.477, 0.856, 0.000, 0.000, 0.260, 0.716, 2.452, 3.890, -20.905, 12.254, -0.000, 21.93
1, 0, 1.386, 1.126, 0.000, 0.000, 0.758, 2.231, 2.297, 3.787, -20.773, 9.188, 0.000, 21.31
1, 0, 2.065, 1.309, 0.000, 0.000, 1.135, 3.559, 2.158, 3.710, -22.494, 8.559, 0.000, 20.74
1, 0, 2.649, 1.448, 0.000, 0.000, 1.461, 4.806, 2.031, 3.647, -24.292, 8.250, -0.000, 20.19
1, 0, 3.176, 1.561, 0.000, 0.000, 1.758, 5.995, 1.917, 3.592, -26.128, 8.130, -0.000, 19.65
1, 0, 3.668, 1.659, 0.000, 0.000, 2.036, 7.142, 1.812, 3.544, -27.980, 8.120, 0.000, 19.11
1, 0, 3.913, 1.676, 0.000, 0.000, 2.169, 7.670, 1.715, 3.580, -25.289, 4.566, 0.000, 18.81
1, 0, 2.439, 1.377, 0.000, 0.000, 1.371, 4.496, 2.319, 3.547, -5.788, -9.761, 0.000, 19.46
1, 0, 0.906, 1.088, 0.000, 0.000, 0.525, 3.900, 7.588, 3.516, -5.910, -11.613, 0.000, 20.23
1, 0, -0.015, 0.786, 0.000, 0.000, -0.009, 2.161, 9.118, 3.487, -5.613, -9.916, -0.000, 20.89
1, 0, -0.724, 0.473, 0.000, 0.000, -0.447, 0.823, 10.089, 3.461, -5.258, -8.417, -0.000, 21.45
1, 0, -1.308, 0.104, 0.000, 0.000, -0.812, -0.023, 11.745, 3.437, -4.899, -8.245, -0.000, 22.00
1, 0, -1.961, -0.150, 0.000, 0.000, -1.110, -1.122, 12.190, 3.415, -4.813, -6.448, -0.000, 22.43
1, 0, -2.322, -0.309, 0.000, 0.000, -1.217, -2.271, 14.004, 3.394, -5.063, -6.216, -0.000, 22.85
1, 0, -2.306, -0.480, 0.000, 0.000, -1.283, -3.281, 12.983, 3.667, -4.896, -4.405, -0.000, 23.14
1, 0, -2.286, -0.551, 0.000, 0.000, -1.289, -3.728, 11.425, 3.671, -4.986, -2.256, -0.000, 23.29
1, 0, -2.366, -0.496, 0.000, 0.000, -1.420, -3.588, 9.444, 3.668, -5.327, 0.084, 0.000, 23.29
1, 0, -2.626, -0.353, 0.000, 0.000, -1.584, -3.215, 7.723, 4.618, -5.964, 1.400, -0.000, 23.19
1, 0, -2.661, -0.174, 0.000, 0.000, -1.610, -4.013, 5.811, 7.067, -6.574, 2.154, 0.000, 23.05
1, 0, -2.936, 0.089, 0.000, 0.000, -1.670, -4.238, 4.034, 7.278, -7.093, 4.536, 0.000, 22.75
1, 0, -2.442, 0.286, 0.000, 0.000, -1.381, -4.125, 3.518, 7.419, -7.623, 4.349, -0.000, 22.46
1, 0, -2.069, 0.367, 0.000, 0.000, -1.166, -3.596, 3.234, 7.531, -7.153, 2.853, -0.000, 22.27
1, 0, -1.687, 0.459, 0.000, 0.000, -0.948, -3.014, 3.005, 5.825, -7.016, 3.375, 0.000, 22.04
1, 0, 0.929, 1.011, 0.000, 0.000, 0.522, 1.697, 2.809, 3.872, -31.071, 20.231, 0.000, 20.69
1, 0, 2.321, 1.290, 0.000, 0.000, 1.302, 4.316, 2.636, 3.728, -28.445, 12.852, 0.000, 19.84
1, 0, 3.075, 1.432, 0.000, 0.000, 1.722, 5.806, 2.481, 3.642, -26.699, 8.541, -0.000, 19.27
1, 0, 3.480, 1.501, 0.000, 0.000, 1.946, 6.654, 2.341, 3.579, -25.478, 5.976, 0.000, 18.87
1, 0, 3.690, 1.531, 0.000, 0.000, 2.062, 7.137, 2.214, 3.528, -24.576, 4.415, 0.000, 18.57
1, 0, 3.788, 1.540, 0.000, 0.000, 2.115, 7.402, 2.098, 3.484, -23.872, 3.446, 0.000, 18.34
1, 0, 3.822, 1.537, 0.000, 0.000, 2.133, 7.537, 1.991, 3.446, -23.294, 2.829, 0.000, 18.16
1, 0, 3.813, 1.527, 0.000, 0.000, 2.128, 7.585, 1.893, 3.490, -22.809, 2.373, 0.000, 18.00
1, 0, 2.444, 1.260, 0.000, 0.000, 1.375, 4.538, 2.421, 3.464, -4.306, -11.196, 0.000, 18.74
1, 0, 0.941, 0.965, 0.000, 0.000, 0.545, 3.847, 7.335, 3.439, -3.150, -13.923, 0.000, 19.67
1, 0, -0.131, 0.546, 0.000, 0.000, -0.099, 2.211, 9.846, 3.416, -2.333, -13.457, 0.000, 20.57
1, 0, -0.893, 0.096, 0.000, 0.000, -0.533, 0.440, 11.549, 3.394, -1.494, -12.559, 0.000, 21.41
1, 0, -1.143, -0.150, 0.000, 0.000, -0.499, -2.045, 13.199, 3.374, -0.648, -12.088, -0.000, 22.21
1, 0, -1.108, -0.331, 0.000, 0.000, -0.455, -4.994, 12.477, 3.356, -0.017, -8.928, -0.000, 22.81
1, 0, -0.725, -0.333, 0.000, 0.000, -0.403, -7.494, 15.362, 3.339, 0.243, -9.988, -0.000, 23.47
1, 0, -1.151, -0.367, 0.000, 0.000, -0.518, -8.774, 13.526, 3.614, 0.618, -6.949, -0.000, 23.94
1, 0, -1.487, -0.387, 0.000, 0.000, -0.639, -9.143, 11.870, 3.620, 0.452, -4.286, 0.000, 24.22
1, 0, -1.626, -0.413, 0.000, 0.000, -0.710, -9.123, 9.957, 3.620, 0.372, -2.078, -0.000, 24.36
1, 0, -1.720, -0.768, 0.000, 0.000, -0.716, -9.503, 7.333, 4.571, -0.548, 1.349, -0.000, 24.27
1, 0, -2.223, -1.618, 0.000, 0.000, -1.194, -8.113, 5.263, 7.022, -1.440, 2.303, 0.000, 24.12
1, 0, -4.218, -1.897, 0.000, 0.000, -2.246, -4.103, 4.098, 7.234, -1.979, 3.112, 0.000, 23.91
1, 0, -4.647, -1.552, 0.000, 0.000, -2.488, -2.689, 3.672, 7.376, -2.532, 2.860, -0.000, 23.72
1, 0, -4.045, -0.974, 0.000, 0.000, -2.182, -3.218, 3.395, 7.489, -3.097, 2.633, 0.000, 23.54
1, 0, -3.285, -0.551, 0.000, 0.000, -1.776, -3.390, 3.166, 5.785, -3.301, 3.352, 0.000, 23.32
1, 0, -1.173, 0.276, 0.000, 0.000, -0.638, -1.494, 2.967, 3.833, -17.264, 13.493, 0.000, 22.42
1, 0, 0.144, 0.726, 0.000, 0.000, 0.079, 0.210, 2.790, 3.689, -18.497, 10.859, 0.000, 21.70
1, 0, 0.993, 0.971, 0.000, 0.000, 0.543, 1.546, 2.631, 3.604, -18.548, 8.258, 0.000, 21.15
1, 0, 1.647, 1.150, 0.000, 0.000, 0.905, 2.752, 2.487, 3.542, -20.389, 7.905, 0.000, 20.62
1, 0, 2.222, 1.292, 0.000, 0.000, 1.225, 3.919, 2.356, 3.492, -22.273, 7.767, -0.000, 20.10
1, 0, 2.749, 1.411, 0.000, 0.000, 1.520, 5.056, 2.236, 3.449, -24.174, 7.753, 0.000, 19.58
1, 0, 3.244, 1.516, 0.000, 0.000, 1.800, 6.173, 2.125, 3.411, -26.079, 7.809, 0.000, 19.06
1, 0, 3.638, 1.585, 0.000, 0.000, 2.022, 7.067, 2.024, 3.456, -26.469, 6.678, 0.000, 18.62
1, 0, 2.323, 1.300, 0.000, 0.000, 1.305, 4.153, 2.657, 3.431, -4.990, -10.179, 0.000, 19.30
1, 0, 0.545, 0.926, 0.000, 0.000, 0.316, 4.076, 8.637, 3.407, -4.493, -13.414, 0.000, 20.19
1, 0, -0.295, 0.499, 0.000, 0.000, -0.200, 2.060, 10.799, 3.385, -3.628, -12.618, 0.000, 21.03
1, 0, -1.040, 0.100, 0.000, 0.000, -0.611, 0.246, 12.404, 3.364, -3.065, -11.398, 0.000, 21.79
1, 0, -1.456, -0.171, 0.000, 0.000, -0.651, -1.889, 13.371, 3.345, -2.456, -10.092, 0.000, 22.47
1, 0, -1.597, -0.350, 0.000, 0.000, -0.725, -4.152, 13.409, 3.327, -2.098, -7.814, -0.000, 22.99
1, 0, -1.435, -0.342, 0.000, 0.000, -0.708, -6.288, 16.869, 3.310, -1.811, -9.594, -0.000, 23.63
1, 0, -1.591, -0.474, 0.000, 0.000, -0.647, -8.021, 14.687, 3.586, -2.028, -5.512, -0.000, 23.99
1, 0, -1.861, -0.487, 0.000, 0.000, -0.731, -8.185, 12.649, 3.593, -1.821, -3.157, 0.000, 24.20
1, 0, -2.097, -0.586, 0.000, 0.000, -0.851, -7.890, 10.242, 3.593, -2.162, -0.249, -0.000, 24.22
1, 0, -2.517, -1.111, 0.000, 0.000, -1.420, -6.832, 7.570, 4.545, -3.052, 2.816, 0.000, 24.03
1, 0, -3.532, -1.240, 0.000, 0.000, -2.098, -4.907, 5.819, 6.997, -3.949, 2.910, -0.000, 23.84
1, 0, -4.461, -0.825, 0.000, 0.000, -2.485, -3.524, 4.427, 7.209, -4.465, 4.123, 0.000, 23.56
1, 0, -3.548, -0.349, 0.000, 0.000, -1.967, -4.261, 3.941, 7.352, -4.997, 3.828, -0.000, 23.31
1, 0, -3.045, -0.127, 0.000, 0.000, -1.686, -4.152, 3.644, 7.466, -5.216, 3.116, -0.000, 23.10
1, 0, -2.515, 0.098, 0.000, 0.000, -1.395, -3.821, 3.398, 5.761, -5.738, 4.212, -0.000, 22.82
1, 0, 0.132, 0.802, 0.000, 0.000, 0.073, 0.216, 3.185, 3.810, -28.229, 20.010, 0.000, 21.49
1, 0, 1.747, 1.195, 0.000, 0.000, 0.972, 3.034, 2.996, 3.667, -28.667, 15.057, -0.000, 20.48
1, 0, 2.683, 1.386, 0.000, 0.000, 1.493, 4.776, 2.826, 3.582, -26.648, 9.902, 0.000, 19.82
1, 0, 3.187, 1.477, 0.000, 0.000, 1.773, 5.790, 2.671, 3.521, -25.254, 6.834, 0.000, 19.37
1, 0, 3.524, 1.541, 0.000, 0.000, 1.962, 6.566, 2.531, 3.471, -25.749, 6.153, 0.000, 18.96
1, 0, 3.730, 1.565, 0.000, 0.000, 2.075, 7.049, 2.402, 3.429, -24.816, 4.566, 0.000, 18.65
1, 0, 3.822, 1.569, 0.000, 0.000, 2.127, 7.317, 2.284, 3.392, -24.085, 3.575, -0.000, 18.41
1, 0, 3.844, 1.559, 0.000, 0.000, 2.138, 7.440, 2.175, 3.437, -23.493, 2.899, 0.000, 18.22
1, 0, 2.351, 1.267, 0.000, 0.000, 1.312, 4.377, 2.293, 3.412, -5.086, -9.925, 0.000, 18.88
1, 0, 1.537, 1.095, 0.000, 0.000, 0.872, 2.538, 3.730, 3.389, -4.399, -8.762, 0.000, 19.47
1, 0, 0.772, 0.929, 0.000, 0.000, 0.448, 1.169, 4.519, 3.367, -4.331, -6.871, 0.000, 19.92
1, 0, 0.251, 0.772, 0.000, 0.000, 0.150, 0.266, 6.085, 3.346, -3.594, -7.277, 0.000, 20.41
1, 0, -0.859, 0.291, 0.000, 0.000, -0.533, 0.923, 10.422, 3.327, -2.997, -10.575, 0.000, 21.11
1, 0, -1.491, -0.093, 0.000, 0.000, -0.854, -0.604, 11.195, 3.310, -2.349, -9.114, 0.000, 21.72
1, 0, -1.632, -0.259, 0.000, 0.000, -0.865, -2.655, 13.669, 3.294, -2.057, -9.496, -0.000, 22.35
1, 0, -1.516, -0.538, 0.000, 0.000, -0.860, -4.640, 11.338, 3.571, -1.938, -5.418, -0.000, 22.72
1, 0, -3.062, -1.075, 0.000, 0.000, -1.975, -2.790, 7.572, 3.577, -2.270, 0.021, -0.000, 22.71
1, 0, -3.789, -1.042, 0.000, 0.000, -2.321, -1.429, 6.319, 3.578, -2.556, 1.240, 0.000, 22.63
1, 0, -3.448, -0.566, 0.000, 0.000, -2.016, -2.290, 5.219, 4.531, -3.160, 1.729, 0.000, 22.52
1, 0, -3.009, -0.199, 0.000, 0.000, -1.699, -3.598, 4.032, 6.982, -3.786, 1.277, -0.000, 22.43
1, 0, -2.720, -0.030, 0.000, 0.000, -1.513, -3.849, 3.330, 7.195, -4.061, 1.648, -0.000, 22.32
1, 0, -2.459, 0.083, 0.000, 0.000, -1.364, -3.901, 3.019, 7.338, -4.338, 1.622, -0.000, 22.21
1, 0, -2.272, 0.164, 0.000, 0.000, -1.260, -3.784, 2.825, 7.452, -4.621, 1.497, 0.000, 22.11
1, 0, -1.963, 0.268, 0.000, 0.000, -1.088, -3.394, 2.660, 5.748, -4.860, 2.628, -0.000, 21.94
1, 0, 0.067, 0.750, 0.000, 0.000, 0.037, 0.120, 2.516, 3.797, -22.951, 15.663, 0.000, 20.89
1, 0, 1.269, 1.023, 0.000, 0.000, 0.704, 2.325, 2.386, 3.654, -22.439, 11.077, 0.000, 20.16
1, 0, 1.959, 1.163, 0.000, 0.000, 1.086, 3.636, 2.269, 3.570, -20.963, 7.281, 0.000, 19.67
1, 0, 2.413, 1.261, 0.000, 0.000, 1.339, 4.570, 2.161, 3.509, -21.439, 6.188, 0.000, 19.26
1, 0, 2.765, 1.334, 0.000, 0.000, 1.536, 5.333, 2.062, 3.460, -22.047, 5.556, 0.000, 18.89
1, 0, 2.984, 1.366, 0.000, 0.000, 1.656, 5.807, 1.971, 3.418, -21.227, 4.025, -0.000, 18.62
1, 0, 3.164, 1.403, 0.000, 0.000, 1.758, 6.247, 1.887, 3.381, -22.099, 4.260, 0.000, 18.34
1, 0, 3.276, 1.415, 0.000, 0.000, 1.821, 6.522, 1.808, 3.426, -21.451, 3.182, 0.000, 18.12
1, 0, 2.058, 1.167, 0.000, 0.000, 1.152, 3.829, 2.281, 3.402, -3.984, -9.904, 0.000, 18.78
1, 0, 1.294, 1.007, 0.000, 0.000, 0.736, 2.033, 4.003, 3.378, -3.322, -9.129, 0.000, 19.39
1, 0, 0.553, 0.828, 0.000, 0.000, 0.324, 0.712, 5.089, 3.357, -2.958, -7.903, 0.000, 19.92
1, 0, -0.289, 0.519, 0.000, 0.000, -0.178, 0.406, 7.431, 3.336, -1.977, -9.249, 0.000, 20.54
1, 0, -1.086, 0.235, 0.000, 0.000, -0.662, -0.636, 6.007, 3.318, -1.854, -5.322, 0.000, 20.89
1, 0, -1.703, -0.070, 0.000, 0.000, -1.070, -0.550, 6.228, 3.301, -1.696, -4.439, -0.000, 21.19
1, 0, -1.533, -0.328, 0.000, 0.000, -0.995, -1.389, 8.795, 3.285, -1.290, -6.544, -0.000, 21.62
1, 0, -1.035, -0.410, 0.000, 0.000, -0.624, -3.486, 10.279, 3.562, -0.919, -7.366, 0.000, 22.11
1, 0, -1.995, -0.917, 0.000, 0.000, -1.383, -3.181, 6.947, 3.569, -0.999, -2.041, -0.000, 22.25
1, 0, -3.625, -1.019, 0.000, 0.000, -2.191, -1.099, 5.134, 3.569, -1.627, 0.858, 0.000, 22.19
1, 0, -3.122, -0.598, 0.000, 0.000, -1.822, -2.173, 4.393, 4.522, -1.931, 0.730, 0.000, 22.14
1, 0, -2.833, -0.260, 0.000, 0.000, -1.593, -3.480, 3.366, 6.974, -2.584, 0.410, 0.000, 22.12
1, 0, -2.628, -0.105, 0.000, 0.000, -1.455, -3.805, 2.751, 7.187, -2.883, 0.940, -0.000, 22.05
1, 0, -2.430, -0.001, 0.000, 0.000, -1.341, -3.913, 2.484, 7.330, -3.179, 1.050, -0.000, 21.98
1, 0, -2.288, 0.075, 0.000, 0.000, -1.262, -3.854, 2.325, 7.445, -3.477, 1.036, -0.000, 21.91
1, 0, -2.008, 0.179, 0.000, 0.000, -1.108, -3.507, 2.192, 5.741, -3.727, 2.238, 0.000, 21.77
1, 0, -0.373, 0.598, 0.000, 0.000, -0.206, -0.672, 2.075, 3.790, -17.870, 12.658, 0.000, 20.92
1, 0, 0.623, 0.844, 0.000, 0.000, 0.344, 1.149, 1.970, 3.647, -17.738, 9.161, 0.000, 20.31
1, 0, 1.285, 1.001, 0.000, 0.000, 0.710, 2.421, 1.875, 3.563, -18.010, 7.155, -0.000, 19.83
1, 0, 1.837, 1.137, 0.000, 0.000, 1.017, 3.555, 1.788, 3.502, -20.006, 7.169, 0.000, 19.36
1, 0, 2.279, 1.231, 0.000, 0.000, 1.263, 4.483, 1.708, 3.453, -20.502, 6.084, 0.000, 18.95
1, 0, 2.625, 1.302, 0.000, 0.000, 1.456, 5.238, 1.634, 3.411, -21.126, 5.461, 0.000, 18.59
1, 0, 2.987, 1.384, 0.000, 0.000, 1.661, 6.066, 1.565, 3.374, -23.329, 6.292, 0.000, 18.17
1, 0, 3.245, 1.431, 0.000, 0.000, 1.806, 6.662, 1.502, 4.295, -24.038, 5.097, -0.000, 17.83
1, 0, 2.003, 1.178, 0.000, 0.000, 1.124, 3.858, 2.024, 4.334, -4.501, -10.019, 0.000, 18.49
1, 0, 1.217, 1.028, 0.000, 0.000, 0.696, 1.961, 4.298, 4.351, -4.188, -9.363, 0.000, 19.12
1, 0, 0.424, 0.831, 0.000, 0.000, 0.248, 0.597, 5.132, 4.361, -3.813, -7.779, 0.000, 19.64
1, 0, -0.258, 0.626, 0.000, 0.000, -0.154, -0.306, 5.726, 4.367, -3.395, -6.606, 0.000, 20.08
1, 0, -0.895, 0.411, 0.000, 0.000, -0.549, -0.803, 6.503, 4.372, -3.285, -5.755, -0.000, 20.46
1, 0, -1.563, 0.142, 0.000, 0.000, -0.981, -0.888, 7.225, 4.375, -3.151, -5.160, 0.000, 20.81
1, 0, -1.994, -0.199, 0.000, 0.000, -1.235, -1.050, 9.972, 4.378, -2.758, -7.115, 0.000, 21.28
1, 0, -2.035, -0.447, 0.000, 0.000, -1.309, -2.185, 10.597, 4.381, -2.673, -6.328, 0.000, 21.70
1, 0, -2.317, -0.733, 0.000, 0.000, -1.629, -2.642, 8.636, 4.383, -2.466, -3.234, -0.000, 21.92
1, 0, -3.626, -0.787, 0.000, 0.000, -2.273, -1.480, 6.187, 4.384, -2.787, 0.381, 0.000, 21.89
1, 0, -2.565, -0.429, 0.000, 0.000, -1.620, -3.021, 5.653, 5.340, -3.133, -0.224, 0.000, 21.91
1, 0, -2.939, -0.200, 0.000, 0.000, -1.712, -3.797, 3.961, 7.795, -3.785, 0.678, 0.000, 21.86
1, 0, -2.774, 0.034, 0.000, 0.000, -1.565, -4.467, 2.906, 8.011, -4.380, 2.233, 0.000, 21.71
1, 0, -2.494, 0.147, 0.000, 0.000, -1.399, -4.411, 2.583, 8.159, -4.641, 2.057, 0.000, 21.58
1, 0, -2.294, 0.225, 0.000, 0.000, -1.285, -4.204, 2.392, 8.276, -4.913, 1.802, 0.000, 21.46
1, 0, -1.933, 0.332, 0.000, 0.000, -1.082, -3.640, 2.236, 5.992, -5.129, 3.224, -0.000, 21.24
1, 0, 0.143, 0.786, 0.000, 0.000, 0.080, 0.274, 2.102, 4.003, -24.089, 16.701, 0.000, 20.13
1, 0, 1.372, 1.046, 0.000, 0.000, 0.768, 2.690, 1.983, 3.836, -23.441, 11.747, -0.000, 19.34
1, 0, 2.002, 1.151, 0.000, 0.000, 1.118, 3.938, 1.875, 3.734, -20.371, 6.553, 0.000, 18.91
1, 0, 2.317, 1.207, 0.000, 0.000, 1.292, 4.594, 1.778, 3.658, -19.438, 4.591, 0.000, 18.60
1, 0, 2.485, 1.234, 0.000, 0.000, 1.385, 4.965, 1.690, 3.596, -18.749, 3.394, 0.000, 18.37
1, 0, 2.570, 1.245, 0.000, 0.000, 1.431, 5.170, 1.608, 3.543, -18.212, 2.644, 0.000, 18.20
1, 0, 2.531, 1.220, 0.000, 0.000, 1.407, 5.095, 1.533, 3.496, -16.284, 1.000, -0.000, 18.13
1, 0, 2.391, 1.191, 0.000, 0.000, 1.329, 4.841, 1.464, 4.409, -16.173, 0.548, 0.000, 18.10
1, 0, 1.334, 0.969, 0.000, 0.000, 0.744, 2.555, 1.764, 4.439, -2.898, -8.908, 0.000, 18.69
1, 0, 0.570, 0.809, 0.000, 0.000, 0.320, 1.054, 2.162, 4.450, -2.821, -6.544, 0.000, 19.13
1, 0, 0.067, 0.677, 0.000, 0.000, 0.038, 0.111, 3.216, 4.453, -2.390, -6.174, 0.000, 19.54
1, 0, -0.412, 0.495, 0.000, 0.000, -0.247, -0.424, 5.239, 4.455, -1.677, -7.429, -0.000, 20.03
1, 0, -1.182, -0.023, 0.000, 0.000, -0.771, -0.235, 7.870, 4.455, -0.719, -9.394, 0.000, 20.66
1, 0, -1.041, -0.237, 0.000, 0.000, -0.556, -2.565, 11.302, 4.454, 0.142, -11.500, -0.000, 21.43
1, 0, -0.973, -0.537, 0.000, 0.000, -0.591, -5.269, 9.647, 4.454, 0.509, -7.241, -0.000, 21.91
1, 0, -3.791, -1.305, 0.000, 0.000, -2.200, -1.975, 4.714, 4.453, -0.133, 0.236, 0.000, 21.89
1, 0, -3.763, -1.338, 0.000, 0.000, -2.248, -1.342, 4.679, 4.452, -0.459, 0.019, -0.000, 21.89
1, 0, -3.373, -1.330, 0.000, 0.000, -2.099, -1.371, 5.058, 4.451, -0.809, -0.527, 0.000, 21.93
1, 0, -3.279, -1.138, 0.000, 0.000, -1.994, -1.787, 4.502, 5.405, -1.160, -0.550, 0.000, 21.96
1, 0, -3.292, -0.611, 0.000, 0.000, -1.849, -3.431, 3.199, 7.858, -1.506, -0.368, 0.000, 21.99
1, 0, -3.025, -0.362, 0.000, 0.000, -1.659, -4.142, 2.433, 8.072, -1.819, 0.501, 0.000, 21.95
1, 0, -2.817, -0.232, 0.000, 0.000, -1.538, -4.351, 2.170, 8.218, -2.126, 0.675, 0.000, 21.91
1, 0, -2.680, -0.178, 0.000, 0.000, -1.459, -4.264, 2.021, 8.334, -2.112, 0.338, -0.000, 21.89
1, 0, -2.368, -0.047, 0.000, 0.000, -1.289, -3.938, 1.898, 6.049, -2.365, 2.062, 0.000, 21.75
1, 0, -1.130, 0.321, 0.000, 0.000, -0.616, -1.952, 1.791, 4.058, -11.712, 9.241, 0.000, 21.13
1, 0, -0.337, 0.550, 0.000, 0.000, -0.184, -0.600, 1.696, 3.890, -12.003, 6.988, 0.000, 20.67
1, 0, 0.305, 0.740, 0.000, 0.000, 0.167, 0.564, 1.610, 3.787, -14.021, 6.848, 0.000, 20.21
1, 0, 0.804, 0.869, 0.000, 0.000, 0.442, 1.525, 1.531, 3.710, -14.579, 5.697, -0.000, 19.83
1, 0, 1.270, 0.994, 0.000, 0.000, 0.699, 2.474, 1.459, 3.647, -16.748, 6.205, -0.000, 19.42
1, 0, 1.665, 1.084, 0.000, 0.000, 0.919, 3.297, 1.393, 3.592, -17.370, 5.420, 0.000, 19.06
1, 0, 2.062, 1.182, 0.000, 0.000, 1.141, 4.166, 1.332, 3.544, -19.575, 6.148, -0.000, 18.65
1, 0, 2.483, 1.279, 0.000, 0.000, 1.378, 5.105, 1.275, 3.580, -21.704, 6.603, -0.000, 18.21
1, 0, 1.517, 1.063, 0.000, 0.000, 0.847, 2.939, 1.658, 3.547, -3.942, -7.628, 0.000, 18.71
1, 0, 0.390, 0.796, 0.000, 0.000, 0.228, 2.725, 6.755, 3.516, -2.703, -11.707, 0.000, 19.49
1, 0, -0.419, 0.404, 0.000, 0.000, -0.267, 1.225, 8.857, 3.487, -1.813, -11.474, -0.000, 20.26
1, 0, -0.997, -0.011, 0.000, 0.000, -0.572, -0.413, 10.398, 3.461, -0.915, -10.951, -0.000, 20.99
1, 0, -1.138, -0.280, 0.000, 0.000, -0.515, -2.782, 10.538, 3.437, -0.281, -8.979, 0.000, 21.59
1, 0, -0.987, -0.361, 0.000, 0.000, -0.425, -5.071, 11.455, 3.415, 0.369, -8.394, -0.000, 22.15
1, 0, -0.663, -0.300, 0.000, 0.000, -0.373, -7.454, 15.350, 3.394, 0.915, -10.870, -0.000, 22.87
1, 0, -1.102, -0.337, 0.000, 0.000, -0.573, -8.939, 13.464, 3.667, 1.268, -7.449, -0.000, 23.37
1, 0, -1.448, -0.372, 0.000, 0.000, -0.709, -9.441, 11.463, 3.671, 1.103, -4.268, -0.000, 23.65
1, 0, -1.639, -0.416, 0.000, 0.000, -0.761, -9.363, 9.547, 3.668, 0.715, -1.751, 0.000, 23.77
1, 0, -1.754, -0.662, 0.000, 0.000, -0.771, -9.511, 6.934, 4.618, 0.109, 1.036, -0.000, 23.70
1, 0, -1.783, -1.984, 0.000, 0.000, -0.917, -8.980, 4.781, 7.067, -0.767, 2.582, -0.000, 23.53
1, 0, -3.644, -2.221, 0.000, 0.000, -1.890, -4.946, 3.671, 7.278, -0.987, 2.739, -0.000, 23.35
1, 0, -4.503, -1.930, 0.000, 0.000, -2.369, -2.921, 3.258, 7.419, -1.545, 2.591, 0.000, 23.17
1, 0, -4.322, -1.515, 0.000, 0.000, -2.286, -2.678, 2.994, 7.531, -1.795, 2.071, -0.000, 23.04
1, 0, -3.626, -0.987, 0.000, 0.000, -1.927, -2.984, 2.776, 5.825, -2.011, 2.934, -0.000, 22.84
1, 0, -2.021, -0.211, 0.000, 0.000, -1.079, -2.138, 2.588, 3.872, -9.984, 8.974, -0.000, 22.24
1, 0, -1.055, 0.214, 0.000, 0.000, -0.566, -1.308, 2.422, 3.728, -10.296, 6.861, -0.000, 21.78
1, 0, -0.404, 0.473, 0.000, 0.000, -0.218, -0.559, 2.274, 3.642, -10.852, 5.645, -0.000, 21.41
1, 0, -0.014, 0.604, 0.000, 0.000, -0.007, -0.020, 2.139, 3.579, -10.092, 3.812, 0.000, 21.15
1, 0, 0.296, 0.714, 0.000, 0.000, 0.159, 0.458, 2.018, 3.528, -11.009, 3.836, 0.000, 20.90
1, 0, 0.583, 0.808, 0.000, 0.000, 0.316, 0.955, 1.907, 3.484, -11.923, 3.870, -0.000, 20.64
1, 0, 0.774, 0.857, 0.000, 0.000, 0.419, 1.298, 1.805, 3.446, -11.369, 2.770, -0.000, 20.46
1, 0, 0.948, 0.910, 0.000, 0.000, 0.515, 1.654, 1.712, 3.490, -12.421, 3.192, 0.000, 20.24
