Nombre espacio, Area(m2)
"P01_E03", 74.45
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.083, 0.000, 0.000, -0.104, -0.033, -0.176, 0.387, 4.065, -7.477, 3.421, -0.000, 18.72
1, 0, 0.072, 0.000, 0.000, 0.089, 0.029, 0.154, 0.365, 3.925, -7.659, 3.024, -0.000, 18.52
1, 0, 0.185, 0.000, 0.000, 0.229, 0.075, 0.397, 0.345, 3.813, -7.579, 2.535, 0.000, 18.35
1, 0, 0.274, 0.000, 0.000, 0.336, 0.112, 0.593, 0.327, 3.721, -7.780, 2.417, -0.000, 18.19
1, 0, 0.344, 0.000, 0.000, 0.419, 0.141, 0.744, 0.310, 3.646, -7.714, 2.110, -0.000, 18.05
1, 1, -2.537, -0.000, 0.000, -3.064, -1.047, -5.533, 0.295, 3.653, -8.914, -29.301, -46.449, 20.00
1, 1, -2.391, -0.000, 0.000, -2.864, -0.973, -5.296, 0.342, 3.606, -8.634, 0.000, -16.210, 20.00
1, 1, -2.308, -0.000, 0.000, -2.743, -0.894, -4.738, 1.300, 3.565, -8.078, 0.000, -13.895, 20.00
1, 1, -2.252, -0.000, 0.000, -2.655, -0.802, -4.072, 2.537, 3.529, -6.979, 0.000, -10.695, 20.00
1, 1, -2.195, -0.000, 0.000, -2.570, -0.744, -3.752, 2.751, 3.497, -6.437, 0.000, -9.451, 20.00
1, 1, -2.142, -0.000, 0.000, -2.497, -0.699, -3.544, 2.529, 3.467, -5.898, 0.000, -8.783, 20.00
1, 1, -2.095, -0.000, 0.000, -2.443, -0.650, -3.175, 3.444, 3.440, -5.631, 0.000, -7.110, 20.00
1, 1, -2.049, -0.000, 0.000, -2.399, -0.586, -2.528, 5.837, 3.415, -5.364, 0.000, -3.673, 20.00
1, 0, -1.951, -0.000, 0.000, -2.301, -0.513, -1.856, 8.095, 3.652, -5.099, -0.027, -0.000, 20.00
1, 1, -1.882, -0.000, 0.000, -2.246, -0.525, -2.216, 5.639, 3.657, -5.099, 0.027, -2.645, 20.00
1, 1, -1.871, -0.000, 0.000, -2.268, -0.586, -2.925, 2.696, 3.658, -5.631, 0.000, -6.925, 20.00
1, 1, -1.816, -0.000, 0.000, -2.243, -0.595, -3.057, 2.127, 4.504, -5.898, 0.000, -6.978, 20.00
1, 1, -1.763, -0.000, 0.000, -2.217, -0.601, -3.043, 1.782, 6.706, -6.167, 0.000, -5.303, 20.00
1, 1, -1.718, -0.000, 0.000, -2.194, -0.608, -3.097, 1.532, 6.991, -6.437, 0.000, -5.531, 20.00
1, 1, -1.684, -0.000, 0.000, -2.173, -0.615, -3.149, 1.337, 7.212, -6.708, 0.000, -5.780, 20.00
1, 1, -1.657, -0.000, 0.000, -2.155, -0.622, -3.202, 1.184, 7.389, -6.979, 0.000, -6.043, 20.00
1, 0, -1.114, -0.000, 0.000, -1.454, -0.429, -2.213, 1.061, 5.936, -7.088, 5.300, -0.000, 19.65
1, 0, -0.659, 0.000, 0.000, -0.862, -0.259, -1.343, 0.962, 4.197, -7.201, 5.166, 0.000, 19.30
1, 0, -0.352, 0.000, 0.000, -0.460, -0.141, -0.733, 0.880, 3.995, -7.345, 4.156, 0.000, 19.03
1, 0, -0.134, 0.000, 0.000, -0.175, -0.055, -0.285, 0.811, 3.844, -7.511, 3.505, -0.000, 18.79
1, 0, 0.027, 0.000, 0.000, 0.034, 0.011, 0.057, 0.753, 3.726, -7.691, 3.082, -0.000, 18.59
1, 0, 0.151, 0.000, 0.000, 0.195, 0.064, 0.333, 0.703, 3.632, -7.880, 2.801, -0.000, 18.40
1, 0, 0.252, 0.000, 0.000, 0.323, 0.108, 0.562, 0.660, 3.556, -8.076, 2.615, -0.000, 18.22
1, 0, 0.337, 0.000, 0.000, 0.428, 0.146, 0.761, 0.621, 3.494, -8.277, 2.490, -0.000, 18.06
1, 1, -2.435, -0.000, 0.000, -3.061, -1.064, -5.566, 0.586, 3.511, -9.476, -29.116, -46.620, 20.00
1, 1, -2.298, -0.000, 0.000, -2.859, -1.002, -5.417, 0.596, 3.474, -9.476, 0.000, -16.982, 20.00
1, 1, -2.232, -0.000, 0.000, -2.744, -0.915, -4.787, 1.728, 3.441, -8.634, 0.000, -14.142, 20.00
1, 1, -2.207, -0.000, 0.000, -2.679, -0.807, -3.740, 4.985, 3.412, -7.802, 0.000, -8.838, 20.00
1, 1, -2.146, -0.000, 0.000, -2.576, -0.770, -3.756, 3.743, 3.386, -7.252, 0.000, -9.371, 20.00
1, 1, -2.092, -0.000, 0.000, -2.492, -0.760, -3.897, 2.431, 3.363, -7.252, 0.000, -10.701, 20.00
1, 1, -2.056, -0.000, 0.000, -2.441, -0.713, -3.511, 3.530, 3.341, -6.979, 0.000, -8.829, 20.00
1, 1, -2.015, -0.000, 0.000, -2.392, -0.679, -3.301, 3.856, 3.321, -6.708, 0.000, -7.919, 20.00
1, 1, -1.970, -0.000, 0.000, -2.344, -0.681, -3.475, 2.595, 3.562, -6.708, 0.000, -9.021, 20.00
1, 1, -1.930, -0.000, 0.000, -2.306, -0.695, -3.645, 1.926, 3.572, -7.252, 0.000, -10.331, 20.00
1, 1, -1.894, -0.000, 0.000, -2.274, -0.702, -3.745, 1.490, 3.577, -7.527, 0.000, -11.076, 20.00
1, 1, -1.864, -0.000, 0.000, -2.248, -0.708, -3.693, 1.256, 4.426, -7.802, 0.000, -10.632, 20.00
1, 1, -1.838, -0.000, 0.000, -2.224, -0.713, -3.725, 1.112, 6.632, -8.078, 0.000, -8.835, 20.00
1, 1, -1.819, -0.000, 0.000, -2.202, -0.711, -3.718, 0.997, 6.920, -8.078, 0.000, -8.612, 20.00
1, 1, -1.805, -0.000, 0.000, -2.183, -0.709, -3.709, 0.904, 7.144, -8.078, 0.000, -8.436, 20.00
1, 1, -1.796, -0.000, 0.000, -2.166, -0.715, -3.742, 0.828, 7.324, -8.355, 0.000, -8.622, 20.00
1, 0, -1.128, 0.000, 0.000, -1.354, -0.450, -2.355, 0.764, 5.874, -8.143, 6.792, -0.000, 19.55
1, 0, -0.597, 0.000, 0.000, -0.713, -0.241, -1.261, 0.710, 4.137, -8.226, 6.191, 0.000, 19.13
1, 0, -0.252, 0.000, 0.000, -0.299, -0.102, -0.533, 0.664, 3.938, -8.080, 4.663, -0.000, 18.82
1, 0, -0.023, 0.000, 0.000, -0.028, -0.009, -0.049, 0.623, 3.790, -7.965, 3.662, -0.000, 18.58
1, 0, 0.141, 0.000, 0.000, 0.165, 0.057, 0.300, 0.587, 3.675, -8.142, 3.218, 0.000, 18.36
1, 0, 0.260, 0.000, 0.000, 0.303, 0.106, 0.554, 0.554, 3.583, -8.057, 2.697, -0.000, 18.19
1, 0, 0.345, 0.000, 0.000, 0.400, 0.140, 0.734, 0.525, 3.509, -7.984, 2.331, -0.000, 18.03
1, 0, 0.408, 0.000, 0.000, 0.469, 0.164, 0.864, 0.498, 3.449, -7.919, 2.068, -0.000, 17.89
1, 1, -2.768, -0.000, 0.000, -3.159, -1.124, -5.910, 0.473, 3.468, -9.194, -31.621, -49.837, 20.00
1, 1, -2.601, -0.000, 0.000, -2.948, -1.041, -5.641, 0.512, 3.433, -8.914, 0.000, -17.201, 20.00
1, 1, -2.503, -0.000, 0.000, -2.816, -0.960, -5.103, 1.247, 3.402, -8.355, 0.000, -15.089, 20.00
1, 1, -2.482, -0.000, 0.000, -2.773, -0.813, -3.644, 5.618, 3.374, -6.979, 0.000, -7.699, 20.00
1, 0, -2.578, -0.000, 0.000, -2.865, -0.671, -1.965, 11.530, 3.350, -5.666, -1.136, 0.000, 20.08
1, 0, -3.178, -0.000, 0.000, -3.525, -0.653, -1.474, 15.623, 3.328, -4.514, -5.608, 0.000, 20.45
1, 0, -3.706, -0.000, 0.000, -4.138, -0.662, -1.722, 16.569, 3.308, -3.905, -5.745, 0.000, 20.83
1, 0, -4.018, -0.000, 0.000, -4.567, -0.679, -2.011, 16.244, 3.290, -3.781, -4.477, 0.000, 21.13
1, 0, -4.098, -0.000, 0.000, -4.793, -0.710, -2.175, 14.955, 3.532, -3.867, -2.844, 0.000, 21.32
1, 0, -3.787, -0.000, 0.000, -4.598, -0.796, -2.062, 10.825, 3.543, -4.350, 1.225, 0.000, 21.24
1, 0, -2.687, -0.000, 0.000, -3.405, -0.721, -2.810, 6.107, 3.549, -4.986, 4.954, 0.000, 20.91
1, 0, -2.056, -0.000, 0.000, -2.721, -0.605, -2.584, 4.974, 4.399, -5.137, 3.729, 0.000, 20.66
1, 0, -1.768, -0.000, 0.000, -2.432, -0.561, -2.437, 4.213, 6.607, -5.349, 1.727, -0.000, 20.55
1, 0, -1.541, -0.000, 0.000, -2.184, -0.520, -2.337, 3.641, 6.896, -5.565, 1.611, 0.000, 20.44
1, 0, -1.382, -0.000, 0.000, -2.002, -0.483, -2.221, 3.194, 7.121, -5.526, 1.300, 0.000, 20.35
1, 0, -1.250, -0.000, 0.000, -1.837, -0.454, -2.130, 2.840, 7.302, -5.753, 1.282, -0.000, 20.27
1, 0, -1.037, -0.000, 0.000, -1.539, -0.390, -1.857, 2.555, 5.853, -5.948, 2.364, 0.000, 20.11
1, 0, -0.765, 0.000, 0.000, -1.142, -0.297, -1.429, 2.324, 4.117, -6.115, 3.307, -0.000, 19.89
1, 0, -0.558, 0.000, 0.000, -0.834, -0.222, -1.079, 2.132, 3.919, -6.294, 2.937, -0.000, 19.69
1, 0, -0.395, 0.000, 0.000, -0.590, -0.161, -0.788, 1.971, 3.772, -6.482, 2.672, -0.000, 19.51
1, 0, -0.262, 0.000, 0.000, -0.390, -0.109, -0.538, 1.833, 3.657, -6.676, 2.485, -0.000, 19.35
1, 0, -0.141, 0.000, 0.000, -0.209, -0.060, -0.301, 1.714, 3.566, -7.142, 2.574, 0.000, 19.18
1, 0, -0.036, 0.000, 0.000, -0.053, -0.016, -0.078, 1.609, 3.493, -7.341, 2.421, -0.000, 19.02
1, 0, 0.054, 0.000, 0.000, 0.079, 0.024, 0.120, 1.517, 3.433, -7.544, 2.317, 0.000, 18.86
1, 1, -1.628, -0.000, 0.000, -2.356, -0.731, -3.690, 1.433, 3.453, -8.355, -17.091, -28.965, 20.00
1, 1, -1.579, -0.000, 0.000, -2.257, -0.708, -3.709, 1.377, 3.419, -8.355, 0.000, -11.812, 20.00
1, 1, -1.553, -0.000, 0.000, -2.189, -0.691, -3.637, 1.414, 3.388, -8.355, 0.000, -11.622, 20.00
1, 1, -1.538, -0.000, 0.000, -2.138, -0.668, -3.512, 1.556, 3.362, -8.078, 0.000, -11.016, 20.00
1, 1, -1.531, -0.000, 0.000, -2.097, -0.648, -3.404, 1.648, 3.338, -7.802, 0.000, -10.495, 20.00
1, 1, -1.528, -0.000, 0.000, -2.064, -0.630, -3.314, 1.670, 3.316, -7.527, 0.000, -10.077, 20.00
1, 1, -1.525, -0.000, 0.000, -2.033, -0.598, -3.052, 2.574, 3.297, -7.252, 0.000, -8.590, 20.00
1, 1, -1.526, -0.000, 0.000, -2.012, -0.590, -3.062, 2.096, 3.279, -6.979, 0.000, -8.795, 20.00
1, 1, -1.524, -0.000, 0.000, -1.993, -0.578, -2.966, 2.414, 3.522, -6.979, 0.000, -8.104, 20.00
1, 1, -1.524, -0.000, 0.000, -1.980, -0.578, -3.012, 2.028, 3.533, -6.979, 0.000, -8.512, 20.00
1, 1, -1.525, -0.000, 0.000, -1.973, -0.591, -3.144, 1.495, 3.540, -7.252, 0.000, -9.450, 20.00
1, 1, -1.519, -0.000, 0.000, -1.961, -0.591, -3.072, 1.279, 4.391, -7.252, 0.000, -8.726, 20.00
1, 1, -1.516, -0.000, 0.000, -1.952, -0.590, -3.066, 1.171, 6.599, -7.252, 0.000, -6.607, 20.00
1, 1, -1.514, -0.000, 0.000, -1.944, -0.589, -3.062, 1.082, 6.888, -7.252, 0.000, -6.391, 20.00
1, 1, -1.516, -0.000, 0.000, -1.939, -0.596, -3.100, 1.007, 7.113, -7.527, 0.000, -6.557, 20.00
1, 1, -1.517, -0.000, 0.000, -1.933, -0.597, -3.104, 0.942, 7.295, -7.527, 0.000, -6.439, 20.00
1, 0, -0.992, 0.000, 0.000, -1.259, -0.390, -2.030, 0.885, 5.846, -7.361, 5.301, 0.000, 19.65
1, 0, -0.564, 0.000, 0.000, -0.712, -0.221, -1.152, 0.835, 4.111, -7.208, 4.912, 0.000, 19.32
1, 0, -0.285, 0.000, 0.000, -0.358, -0.112, -0.581, 0.789, 3.913, -7.092, 3.726, -0.000, 19.07
1, 0, -0.099, 0.000, 0.000, -0.123, -0.039, -0.201, 0.748, 3.765, -7.001, 2.949, 0.000, 18.87
1, 0, 0.029, 0.000, 0.000, 0.036, 0.011, 0.059, 0.710, 3.651, -6.925, 2.428, -0.000, 18.71
1, 0, 0.119, 0.000, 0.000, 0.148, 0.046, 0.242, 0.675, 3.561, -6.860, 2.069, -0.000, 18.57
1, 0, 0.185, 0.000, 0.000, 0.228, 0.072, 0.374, 0.643, 3.488, -6.804, 1.815, 0.000, 18.45
1, 0, 0.234, 0.000, 0.000, 0.287, 0.090, 0.472, 0.612, 3.428, -6.753, 1.629, 0.000, 18.34
1, 1, -2.322, -0.000, 0.000, -2.838, -0.883, -4.613, 0.584, 3.448, -7.252, -24.829, -38.705, 20.00
1, 1, -2.191, -0.000, 0.000, -2.668, -0.830, -4.336, 0.557, 3.414, -7.252, 0.000, -13.307, 20.00
1, 1, -2.105, -0.000, 0.000, -2.554, -0.755, -3.908, 1.586, 3.384, -6.708, 0.000, -11.060, 20.00
1, 1, -2.032, -0.000, 0.000, -2.458, -0.707, -3.710, 1.335, 3.357, -6.167, 0.000, -10.382, 20.00
1, 1, -1.976, -0.000, 0.000, -2.386, -0.653, -3.362, 1.853, 3.334, -5.631, 0.000, -8.821, 20.00
1, 1, -1.924, -0.000, 0.000, -2.325, -0.607, -3.098, 2.058, 3.312, -5.099, 0.000, -7.684, 20.00
1, 1, -1.878, -0.000, 0.000, -2.276, -0.557, -2.682, 3.365, 3.293, -4.834, 0.000, -5.569, 20.00
1, 1, -1.812, -0.000, 0.000, -2.211, -0.494, -2.157, 4.989, 3.275, -4.308, 0.000, -2.718, 20.00
1, 1, -1.757, -0.000, 0.000, -2.164, -0.484, -2.194, 4.226, 3.518, -4.308, 0.000, -3.163, 20.00
1, 1, -1.717, -0.000, 0.000, -2.144, -0.487, -2.333, 3.154, 3.530, -4.308, 0.000, -4.306, 20.00
1, 1, -1.681, -0.000, 0.000, -2.135, -0.515, -2.651, 1.836, 3.537, -4.834, 0.000, -6.444, 20.00
1, 1, -1.632, -0.000, 0.000, -2.111, -0.512, -2.604, 1.491, 4.388, -4.834, 0.000, -5.814, 20.00
1, 1, -1.589, -0.000, 0.000, -2.091, -0.516, -2.636, 1.292, 6.596, -5.099, 0.000, -4.042, 20.00
1, 1, -1.550, -0.000, 0.000, -2.071, -0.512, -2.628, 1.138, 6.885, -5.099, 0.000, -3.836, 20.00
1, 1, -1.517, -0.000, 0.000, -2.052, -0.508, -2.615, 1.016, 7.110, -5.099, 0.000, -3.664, 20.00
1, 1, -1.488, -0.000, 0.000, -2.034, -0.504, -2.601, 0.918, 7.292, -5.099, 0.000, -3.515, 20.00
1, 0, -1.096, -0.000, 0.000, -1.510, -0.380, -1.966, 0.837, 5.843, -5.256, 3.528, -0.000, 19.76
1, 0, -0.744, 0.000, 0.000, -1.032, -0.260, -1.348, 0.771, 4.108, -5.144, 3.649, -0.000, 19.52
1, 0, -0.512, 0.000, 0.000, -0.715, -0.180, -0.936, 0.714, 3.910, -5.059, 2.778, 0.000, 19.34
1, 0, -0.345, 0.000, 0.000, -0.483, -0.124, -0.644, 0.666, 3.763, -5.251, 2.417, 0.000, 19.18
1, 0, -0.226, 0.000, 0.000, -0.317, -0.082, -0.424, 0.624, 3.649, -5.190, 1.966, -0.000, 19.04
1, 0, -0.142, 0.000, 0.000, -0.200, -0.051, -0.268, 0.587, 3.559, -5.140, 1.655, 0.000, 18.93
1, 0, -0.071, 0.000, 0.000, -0.101, -0.026, -0.138, 0.554, 3.486, -5.355, 1.652, -0.000, 18.82
1, 0, -0.015, 0.000, 0.000, -0.022, -0.006, -0.029, 0.524, 3.426, -5.311, 1.433, 0.000, 18.73
1, 1, -1.936, -0.000, 0.000, -2.741, -0.732, -3.820, 0.496, 4.224, -6.167, -19.078, -29.753, 20.00
1, 1, -1.831, -0.000, 0.000, -2.593, -0.695, -3.631, 0.471, 4.271, -6.167, 0.000, -10.175, 20.00
1, 1, -1.756, -0.000, 0.000, -2.483, -0.657, -3.528, 0.531, 4.304, -5.898, 0.000, -9.488, 20.00
1, 1, -1.700, -0.000, 0.000, -2.400, -0.633, -3.412, 0.585, 4.328, -5.898, 0.000, -9.130, 20.00
1, 1, -1.657, -0.000, 0.000, -2.335, -0.606, -3.261, 0.669, 4.347, -5.631, 0.000, -8.473, 20.00
1, 1, -1.622, -0.000, 0.000, -2.281, -0.589, -3.179, 0.702, 4.361, -5.631, 0.000, -8.240, 20.00
1, 1, -1.593, -0.000, 0.000, -2.237, -0.576, -3.110, 0.733, 4.372, -5.631, 0.000, -8.042, 20.00
1, 1, -1.567, -0.000, 0.000, -2.201, -0.565, -3.053, 0.764, 4.380, -5.631, 0.000, -7.872, 20.00
1, 1, -1.544, -0.000, 0.000, -2.169, -0.548, -2.960, 0.774, 4.387, -5.364, 0.000, -7.424, 20.00
1, 1, -1.525, -0.000, 0.000, -2.143, -0.550, -2.997, 0.616, 4.392, -5.631, 0.000, -7.837, 20.00
1, 1, -1.506, -0.000, 0.000, -2.120, -0.546, -2.994, 0.489, 4.397, -5.631, 0.000, -7.912, 20.00
1, 1, -1.489, -0.000, 0.000, -2.099, -0.541, -2.890, 0.431, 5.248, -5.631, 0.000, -6.971, 20.00
1, 1, -1.473, -0.000, 0.000, -2.080, -0.537, -2.858, 0.397, 7.458, -5.631, 0.000, -4.725, 20.00
1, 1, -1.461, -0.000, 0.000, -2.065, -0.540, -2.873, 0.368, 7.750, -5.898, 0.000, -4.719, 20.00
1, 1, -1.449, -0.000, 0.000, -2.049, -0.538, -2.855, 0.344, 7.979, -5.898, 0.000, -4.467, 20.00
1, 1, -1.439, -0.000, 0.000, -2.035, -0.535, -2.838, 0.323, 8.165, -5.898, 0.000, -4.259, 20.00
1, 0, -1.023, -0.000, 0.000, -1.447, -0.381, -2.019, 0.304, 6.201, -5.771, 4.137, 0.000, 19.72
1, 0, -0.661, 0.000, 0.000, -0.934, -0.246, -1.304, 0.287, 4.416, -5.645, 4.086, -0.000, 19.45
1, 0, -0.422, 0.000, 0.000, -0.596, -0.157, -0.833, 0.272, 4.181, -5.550, 3.104, -0.000, 19.24
1, 0, -0.261, 0.000, 0.000, -0.368, -0.097, -0.515, 0.258, 4.005, -5.474, 2.453, -0.000, 19.08
1, 0, -0.150, 0.000, 0.000, -0.211, -0.056, -0.295, 0.245, 3.867, -5.412, 2.012, 0.000, 18.95
1, 0, -0.071, 0.000, 0.000, -0.099, -0.026, -0.139, 0.233, 3.757, -5.360, 1.705, -0.000, 18.83
1, 0, -0.013, 0.000, 0.000, -0.018, -0.005, -0.025, 0.222, 3.668, -5.314, 1.484, 0.000, 18.73
1, 0, 0.031, 0.000, 0.000, 0.043, 0.011, 0.060, 0.212, 3.595, -5.274, 1.322, -0.000, 18.65
1, 1, -2.000, -0.000, 0.000, -2.802, -0.742, -3.923, 0.202, 4.382, -5.898, -20.303, -31.086, 20.00
1, 1, -1.889, -0.000, 0.000, -2.643, -0.700, -3.703, 0.193, 4.419, -5.898, 0.000, -10.223, 20.00
1, 1, -1.825, -0.000, 0.000, -2.550, -0.613, -3.034, 2.132, 4.442, -5.099, 0.000, -6.545, 20.00
1, 1, -1.762, -0.000, 0.000, -2.460, -0.553, -2.699, 2.436, 4.459, -4.308, 0.000, -4.888, 20.00
1, 1, -1.698, -0.000, 0.000, -2.373, -0.483, -2.228, 3.322, 4.470, -3.527, 0.000, -2.517, 20.00
1, 1, -1.633, -0.000, 0.000, -2.292, -0.443, -2.079, 2.911, 4.478, -3.012, 0.000, -2.070, 20.00
1, 0, -1.556, -0.000, 0.000, -2.204, -0.390, -1.661, 4.140, 4.483, -2.757, -0.054, 0.000, 20.00
1, 0, -1.780, -0.000, 0.000, -2.558, -0.388, -1.290, 6.258, 4.486, -2.320, -2.409, 0.000, 20.16
1, 0, -1.835, -0.000, 0.000, -2.686, -0.405, -1.422, 5.545, 4.488, -2.359, -1.326, -0.000, 20.25
1, 0, -1.781, -0.000, 0.000, -2.670, -0.402, -1.499, 4.809, 4.488, -2.376, -0.568, 0.000, 20.29
1, 0, -1.446, -0.000, 0.000, -2.230, -0.382, -1.816, 2.364, 4.489, -2.831, 1.852, 0.000, 20.17
1, 0, -1.234, -0.000, 0.000, -1.961, -0.355, -1.709, 1.853, 5.335, -3.303, 1.374, -0.000, 20.08
1, 0, -1.206, -0.000, 0.000, -1.976, -0.368, -1.803, 1.570, 7.541, -3.567, -0.190, 0.000, 20.09
1, 0, -1.164, -0.000, 0.000, -1.955, -0.375, -1.860, 1.354, 7.830, -3.827, -0.002, -0.000, 20.09
1, 0, -1.116, -0.000, 0.000, -1.913, -0.377, -1.891, 1.185, 8.055, -4.083, 0.141, -0.000, 20.08
1, 0, -1.068, -0.000, 0.000, -1.858, -0.377, -1.902, 1.052, 8.237, -4.337, 0.251, -0.000, 20.06
1, 0, -0.895, -0.000, 0.000, -1.574, -0.328, -1.667, 0.946, 6.271, -4.545, 1.792, 0.000, 19.94
1, 0, -0.664, 0.000, 0.000, -1.178, -0.252, -1.288, 0.859, 4.483, -4.724, 2.764, -0.000, 19.76
1, 0, -0.480, 0.000, 0.000, -0.854, -0.191, -0.981, 0.787, 4.245, -5.172, 2.646, -0.000, 19.58
1, 0, -0.326, 0.000, 0.000, -0.582, -0.136, -0.701, 0.727, 4.065, -5.626, 2.580, 0.000, 19.41
1, 0, -0.205, 0.000, 0.000, -0.364, -0.088, -0.454, 0.676, 3.925, -5.822, 2.332, 0.000, 19.25
1, 0, -0.099, 0.000, 0.000, -0.175, -0.044, -0.228, 0.631, 3.813, -6.287, 2.389, 0.000, 19.10
1, 0, -0.001, 0.000, 0.000, -0.002, -0.001, -0.003, 0.593, 3.721, -6.755, 2.447, 0.000, 18.93
1, 0, 0.083, 0.000, 0.000, 0.144, 0.039, 0.203, 0.558, 3.646, -6.957, 2.283, -0.000, 18.78
1, 1, -1.509, -0.000, 0.000, -2.581, -0.734, -3.823, 0.527, 3.653, -8.078, -18.301, -30.846, 20.00
1, 1, -1.457, -0.000, 0.000, -2.451, -0.710, -3.697, 0.499, 3.606, -8.078, 0.000, -12.288, 20.00
1, 1, -1.432, -0.000, 0.000, -2.363, -0.654, -3.352, 1.754, 3.565, -7.527, 0.000, -10.009, 20.00
1, 1, -1.394, -0.000, 0.000, -2.254, -0.517, -2.037, 6.503, 3.529, -6.167, 0.000, -2.337, 20.00
1, 1, -1.343, -0.000, 0.000, -2.129, -0.456, -1.733, 6.813, 3.497, -5.364, 0.000, -0.715, 20.00
1, 0, -1.457, -0.000, 0.000, -2.277, -0.435, -1.405, 8.226, 3.467, -4.617, -1.502, 0.000, 20.10
1, 0, -1.687, -0.000, 0.000, -2.620, -0.462, -1.244, 9.378, 3.440, -4.426, -2.378, 0.000, 20.26
1, 0, -1.647, -0.000, 0.000, -2.566, -0.461, -1.519, 7.454, 3.415, -4.180, -0.496, -0.000, 20.29
1, 0, -1.396, -0.000, 0.000, -2.200, -0.428, -1.761, 5.070, 3.652, -4.397, 1.460, -0.000, 20.19
1, 0, -1.134, -0.000, 0.000, -1.818, -0.375, -1.668, 4.129, 3.657, -4.860, 2.070, 0.000, 20.06
1, 1, -1.070, -0.000, 0.000, -1.745, -0.389, -1.886, 2.853, 3.658, -5.364, 0.847, -3.096, 20.00
1, 1, -1.081, -0.000, 0.000, -1.790, -0.414, -1.995, 2.363, 4.504, -5.631, 0.000, -4.043, 20.00
1, 1, -1.070, -0.000, 0.000, -1.791, -0.420, -2.052, 2.050, 6.706, -5.631, 0.000, -2.207, 20.00
1, 1, -1.069, -0.000, 0.000, -1.799, -0.433, -2.141, 1.806, 6.991, -5.898, 0.000, -2.544, 20.00
1, 1, -1.070, -0.000, 0.000, -1.801, -0.439, -2.185, 1.612, 7.212, -5.898, 0.000, -2.570, 20.00
1, 1, -1.079, -0.000, 0.000, -1.809, -0.452, -2.264, 1.456, 7.389, -6.167, 0.000, -2.925, 20.00
1, 0, -0.811, 0.000, 0.000, -1.353, -0.341, -1.718, 1.328, 5.936, -6.073, 3.034, -0.000, 19.80
1, 0, -0.535, 0.000, 0.000, -0.885, -0.228, -1.155, 1.221, 4.197, -6.231, 3.616, -0.000, 19.56
1, 0, -0.347, 0.000, 0.000, -0.569, -0.148, -0.751, 1.132, 3.995, -6.144, 2.832, 0.000, 19.37
1, 0, -0.217, 0.000, 0.000, -0.352, -0.092, -0.470, 1.055, 3.844, -6.073, 2.305, 0.000, 19.21
1, 0, -0.124, 0.000, 0.000, -0.199, -0.053, -0.268, 0.988, 3.726, -6.013, 1.942, -0.000, 19.08
1, 0, -0.056, 0.000, 0.000, -0.088, -0.023, -0.120, 0.929, 3.632, -5.960, 1.686, -0.000, 18.97
1, 0, -0.004, 0.000, 0.000, -0.006, -0.001, -0.008, 0.876, 3.556, -5.914, 1.500, -0.000, 18.87
1, 0, 0.045, 0.000, 0.000, 0.070, 0.019, 0.098, 0.828, 3.494, -6.135, 1.581, 0.000, 18.77
1, 1, -1.721, -0.000, 0.000, -2.648, -0.723, -3.720, 0.785, 3.511, -6.708, -18.496, -29.720, 20.00
1, 1, -1.645, -0.000, 0.000, -2.506, -0.688, -3.544, 0.745, 3.474, -6.708, 0.000, -10.872, 20.00
1, 1, -1.595, -0.000, 0.000, -2.404, -0.638, -3.357, 1.014, 3.441, -6.167, 0.000, -9.707, 20.00
1, 1, -1.563, -0.000, 0.000, -2.334, -0.555, -2.680, 2.824, 3.412, -5.099, 0.000, -5.995, 20.00
1, 1, -1.529, -0.000, 0.000, -2.263, -0.508, -2.412, 3.131, 3.386, -4.571, 0.000, -4.766, 20.00
1, 0, -1.518, -0.000, 0.000, -2.234, -0.414, -1.510, 6.500, 3.363, -3.547, -0.640, 0.000, 20.04
1, 0, -1.652, -0.000, 0.000, -2.431, -0.407, -1.303, 7.254, 3.341, -3.083, -1.719, 0.000, 20.16
1, 0, -2.223, -0.000, 0.000, -3.292, -0.417, -0.805, 11.187, 3.321, -2.475, -5.296, 0.000, 20.51
1, 0, -2.521, -0.000, 0.000, -3.791, -0.469, -1.069, 10.560, 3.562, -2.585, -3.686, -0.000, 20.76
1, 0, -2.398, -0.000, 0.000, -3.694, -0.522, -1.342, 7.331, 3.572, -2.843, -0.103, -0.000, 20.76
1, 0, -1.781, -0.000, 0.000, -2.835, -0.476, -1.991, 3.939, 3.577, -3.271, 2.838, 0.000, 20.57
1, 0, -1.457, -0.000, 0.000, -2.404, -0.421, -1.826, 3.200, 4.426, -3.470, 1.953, -0.000, 20.44
1, 0, -1.350, -0.000, 0.000, -2.307, -0.418, -1.880, 2.733, 6.632, -3.719, 0.309, -0.000, 20.42
