Nombre espacio, Area(m2)
"P04_E04", 95.56
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.083, 0.000, -0.162, 0.000, -0.053, -0.226, 1.974, 3.467, -3.983, -0.935, 0.000, 22.79
1, 0, -0.203, 0.000, -0.392, 0.000, -0.098, -0.399, 3.294, 3.443, -3.220, -2.425, -0.000, 22.95
1, 0, -0.342, 0.000, -0.659, 0.000, -0.159, -0.640, 3.071, 3.422, -3.056, -1.638, -0.000, 23.06
1, 0, -0.473, 0.000, -0.919, 0.000, -0.191, -0.740, 3.674, 3.403, -2.897, -1.857, 0.000, 23.18
1, 0, -0.564, -0.000, -1.111, 0.000, -0.222, -0.871, 3.530, 3.386, -2.926, -1.222, 0.000, 23.27
1, 0, -0.619, -0.000, -1.245, 0.000, -0.251, -0.982, 3.298, 3.627, -2.947, -0.881, 0.000, 23.32
1, 0, -0.587, -0.000, -1.210, 0.000, -0.276, -1.121, 2.648, 3.637, -3.347, 0.255, -0.000, 23.31
1, 0, -0.553, -0.000, -1.166, 0.000, -0.271, -1.100, 2.698, 3.643, -3.544, 0.294, 0.000, 23.29
1, 0, -0.521, 0.000, -1.122, 0.000, -0.289, -1.216, 1.956, 4.485, -3.739, 0.446, -0.000, 23.26
1, 0, -0.557, -0.000, -1.218, 0.000, -0.341, -1.407, 1.450, 6.665, -3.960, -0.633, -0.000, 23.30
1, 0, -0.570, -0.000, -1.259, 0.000, -0.369, -1.528, 1.287, 6.935, -4.174, -0.322, -0.000, 23.32
1, 0, -0.572, -0.000, -1.265, 0.000, -0.388, -1.611, 1.159, 7.144, -4.383, -0.085, 0.000, 23.33
1, 0, -0.566, -0.000, -1.250, 0.000, -0.399, -1.665, 1.057, 7.313, -4.589, 0.100, 0.000, 23.32
1, 0, -0.503, 0.000, -1.105, 0.000, -0.360, -1.503, 0.973, 5.868, -4.561, 1.191, 0.000, 23.24
1, 0, -0.387, 0.000, -0.843, 0.000, -0.284, -1.189, 0.903, 4.151, -4.713, 2.363, -0.000, 23.08
1, 0, -0.297, 0.000, -0.640, 0.000, -0.223, -0.935, 0.844, 3.964, -4.871, 2.159, 0.000, 22.94
1, 0, -0.225, 0.000, -0.480, 0.000, -0.172, -0.724, 0.794, 3.825, -5.033, 2.016, -0.000, 22.81
1, 0, -0.170, 0.000, -0.359, 0.000, -0.130, -0.547, 0.751, 3.715, -4.991, 1.731, 0.000, 22.69
1, 0, -0.125, 0.000, -0.261, 0.000, -0.097, -0.408, 0.713, 3.628, -5.161, 1.710, 0.000, 22.58
1, 0, -0.084, 0.000, -0.175, 0.000, -0.066, -0.279, 0.680, 3.557, -5.332, 1.699, 0.000, 22.46
1, 0, -0.051, 0.000, -0.104, 0.000, -0.039, -0.167, 0.650, 3.499, -5.295, 1.507, 0.000, 22.36
1, 0, -0.025, 0.000, -0.050, 0.000, -0.019, -0.082, 0.624, 3.519, -5.471, 1.504, -0.000, 22.26
1, 0, 0.002, 0.000, 0.003, 0.000, 0.001, 0.006, 0.599, 3.485, -5.647, 1.550, 0.000, 22.16
1, 0, -0.001, 0.000, -0.002, 0.000, -0.001, -0.004, 1.019, 3.456, -4.586, 0.119, -0.000, 22.15
1, 0, -0.046, 0.000, -0.092, 0.000, -0.028, -0.119, 1.814, 3.430, -3.985, -0.975, -0.000, 22.22
1, 0, -0.156, 0.000, -0.311, 0.000, -0.074, -0.310, 3.011, 3.407, -3.218, -2.348, 0.000, 22.37
1, 0, -0.375, 0.000, -0.747, 0.000, -0.133, -0.468, 4.218, 3.387, -2.488, -3.392, 0.000, 22.60
1, 0, -0.696, -0.000, -1.400, 0.000, -0.175, -0.508, 5.460, 3.369, -1.984, -4.067, 0.000, 22.87
1, 0, -0.878, -0.000, -1.796, 0.000, -0.193, -0.754, 4.489, 3.352, -1.647, -2.573, 0.000, 23.04
1, 0, -1.124, -0.000, -2.360, 0.000, -0.191, -0.643, 5.522, 3.594, -1.527, -3.272, -0.000, 23.26
1, 0, -1.220, -0.000, -2.646, 0.000, -0.254, -0.833, 5.125, 3.605, -1.771, -2.006, 0.000, 23.39
1, 0, -1.218, -0.000, -2.737, 0.000, -0.296, -0.992, 4.738, 3.612, -1.995, -1.112, -0.000, 23.47
1, 0, -1.078, -0.000, -2.515, 0.000, -0.383, -1.396, 3.226, 4.455, -2.587, 0.279, -0.000, 23.45
1, 0, -1.005, -0.000, -2.429, 0.000, -0.441, -1.692, 2.130, 6.636, -2.798, -0.401, 0.000, 23.48
1, 0, -0.929, -0.000, -2.307, 0.000, -0.466, -1.827, 1.839, 6.907, -3.203, -0.014, -0.000, 23.48
1, 0, -0.866, -0.000, -2.190, 0.000, -0.477, -1.894, 1.616, 7.116, -3.404, 0.099, 0.000, 23.47
1, 0, -0.814, -0.000, -2.073, 0.000, -0.484, -1.943, 1.440, 7.286, -3.604, 0.193, 0.000, 23.46
1, 0, -0.695, -0.000, -1.769, 0.000, -0.451, -1.831, 1.298, 5.842, -3.978, 1.585, -0.000, 23.35
1, 0, -0.543, -0.000, -1.371, 0.000, -0.373, -1.523, 1.183, 4.125, -4.122, 2.625, 0.000, 23.18
1, 0, -0.422, 0.000, -1.054, 0.000, -0.310, -1.275, 1.087, 3.939, -4.477, 2.511, -0.000, 23.01
1, 0, -0.330, 0.000, -0.812, 0.000, -0.252, -1.042, 1.008, 3.800, -4.632, 2.259, 0.000, 22.86
1, 0, -0.252, 0.000, -0.610, 0.000, -0.202, -0.842, 0.941, 3.691, -4.997, 2.271, -0.000, 22.71
1, 0, -0.189, 0.000, -0.448, 0.000, -0.155, -0.649, 0.884, 3.605, -5.157, 2.110, 0.000, 22.57
1, 0, -0.132, 0.000, -0.308, 0.000, -0.113, -0.475, 0.834, 3.535, -5.529, 2.189, 0.000, 22.42
1, 0, -0.083, 0.000, -0.190, 0.000, -0.072, -0.304, 0.791, 3.477, -5.692, 2.073, -0.000, 22.28
1, 0, -0.041, 0.000, -0.090, 0.000, -0.036, -0.153, 0.753, 3.498, -6.069, 2.138, -0.000, 22.14
1, 0, 0.002, 0.000, 0.005, 0.000, 0.002, 0.009, 0.719, 3.464, -6.447, 2.245, -0.000, 21.99
1, 0, 0.016, 0.000, 0.034, 0.000, 0.013, 0.056, 1.160, 3.435, -5.357, 0.642, -0.000, 21.95
1, 0, -0.017, 0.000, -0.035, 0.000, -0.011, -0.048, 2.228, 3.410, -4.536, -0.992, 0.000, 22.01
1, 0, -0.131, 0.000, -0.269, 0.000, -0.067, -0.284, 3.463, 3.388, -3.560, -2.541, 0.000, 22.18
1, 0, -0.356, 0.000, -0.726, 0.000, -0.142, -0.475, 4.731, 3.368, -3.027, -3.374, -0.000, 22.41
1, 0, -0.592, 0.000, -1.205, 0.000, -0.201, -0.679, 5.156, 3.350, -2.696, -3.133, 0.000, 22.62
1, 0, -0.698, -0.000, -1.433, 0.000, -0.240, -0.954, 4.338, 3.335, -2.734, -1.613, -0.000, 22.72
1, 0, -0.861, -0.000, -1.797, 0.000, -0.254, -0.904, 5.143, 3.577, -2.587, -2.317, 0.000, 22.88
1, 0, -0.841, -0.000, -1.798, 0.000, -0.318, -1.219, 3.959, 3.588, -3.000, -0.371, -0.000, 22.90
1, 0, -0.752, -0.000, -1.647, 0.000, -0.333, -1.337, 3.241, 3.595, -3.392, 0.625, 0.000, 22.86
1, 0, -0.657, -0.000, -1.474, 0.000, -0.349, -1.461, 2.474, 4.438, -3.985, 1.013, 0.000, 22.79
1, 0, -0.649, -0.000, -1.483, 0.000, -0.386, -1.596, 1.840, 6.620, -4.196, -0.150, -0.000, 22.80
1, 0, -0.632, -0.000, -1.458, 0.000, -0.403, -1.671, 1.618, 6.891, -4.402, 0.057, -0.000, 22.80
1, 0, -0.613, -0.000, -1.414, 0.000, -0.413, -1.718, 1.445, 7.102, -4.606, 0.217, 0.000, 22.79
1, 0, -0.594, -0.000, -1.361, 0.000, -0.417, -1.744, 1.306, 7.271, -4.807, 0.345, -0.000, 22.76
1, 0, -0.506, 0.000, -1.147, 0.000, -0.375, -1.573, 1.193, 5.828, -5.186, 1.766, 0.000, 22.65
1, 0, -0.375, 0.000, -0.838, 0.000, -0.286, -1.204, 1.100, 4.111, -5.329, 2.821, 0.000, 22.46
1, 0, -0.275, 0.000, -0.605, 0.000, -0.215, -0.907, 1.022, 3.926, -5.481, 2.535, -0.000, 22.29
1, 0, -0.196, 0.000, -0.425, 0.000, -0.156, -0.661, 0.957, 3.787, -5.637, 2.333, -0.000, 22.13
1, 0, -0.132, 0.000, -0.282, 0.000, -0.107, -0.453, 0.901, 3.679, -5.798, 2.194, -0.000, 21.99
1, 0, -0.079, 0.000, -0.165, 0.000, -0.064, -0.273, 0.852, 3.592, -5.962, 2.098, -0.000, 21.85
1, 0, -0.032, 0.000, -0.067, 0.000, -0.027, -0.113, 0.809, 3.522, -6.128, 2.034, -0.000, 21.71
1, 0, 0.012, 0.000, 0.024, 0.000, 0.010, 0.041, 0.772, 3.465, -6.508, 2.184, -0.000, 21.57
1, 0, 0.052, 0.000, 0.104, 0.000, 0.043, 0.186, 0.738, 3.486, -6.675, 2.066, -0.000, 21.43
1, 0, 0.087, 0.000, 0.173, 0.000, 0.074, 0.317, 0.707, 3.453, -6.844, 2.031, 0.000, 21.29
1, 0, 0.094, 0.000, 0.185, 0.000, 0.071, 0.314, 1.187, 3.425, -5.747, 0.472, 0.000, 21.26
1, 0, 0.062, 0.000, 0.120, 0.000, 0.042, 0.183, 1.896, 3.400, -5.121, -0.581, 0.000, 21.30
1, 0, -0.029, 0.000, -0.057, 0.000, -0.016, -0.067, 3.332, 3.378, -4.128, -2.413, 0.000, 21.46
1, 0, -0.238, 0.000, -0.457, 0.000, -0.100, -0.345, 4.647, 3.358, -3.385, -3.481, 0.000, 21.69
1, 0, -0.557, 0.000, -1.074, 0.000, -0.181, -0.473, 5.963, 3.341, -2.871, -4.147, 0.000, 21.97
1, 0, -0.705, 0.000, -1.377, 0.000, -0.204, -0.877, 4.829, 3.325, -2.525, -2.466, -0.000, 22.13
1, 0, -0.952, -0.000, -1.896, 0.000, -0.236, -0.816, 6.064, 3.567, -2.402, -3.329, 0.000, 22.36
1, 0, -1.130, -0.000, -2.312, 0.000, -0.285, -0.954, 6.345, 3.579, -2.468, -2.776, 0.000, 22.54
1, 0, -1.067, -0.000, -2.247, 0.000, -0.362, -1.342, 4.496, 3.587, -2.876, -0.189, -0.000, 22.55
1, 0, -0.890, -0.000, -1.934, 0.000, -0.402, -1.667, 2.843, 4.430, -3.662, 1.282, -0.000, 22.47
1, 0, -0.843, -0.000, -1.885, 0.000, -0.429, -1.756, 2.219, 6.612, -3.869, -0.049, -0.000, 22.47
1, 0, -0.796, -0.000, -1.815, 0.000, -0.439, -1.809, 1.931, 6.883, -4.073, 0.119, 0.000, 22.46
1, 0, -0.753, -0.000, -1.736, 0.000, -0.445, -1.841, 1.707, 7.094, -4.275, 0.248, 0.000, 22.45
1, 0, -0.716, -0.000, -1.652, 0.000, -0.446, -1.856, 1.529, 7.264, -4.475, 0.353, 0.000, 22.42
1, 0, -0.619, 0.000, -1.421, 0.000, -0.404, -1.685, 1.385, 5.820, -4.646, 1.569, -0.000, 22.32
1, 0, -0.469, 0.000, -1.068, 0.000, -0.323, -1.354, 1.268, 4.104, -4.999, 2.840, -0.000, 22.13
1, 0, -0.355, 0.000, -0.800, 0.000, -0.252, -1.063, 1.170, 3.919, -5.149, 2.529, 0.000, 21.96
1, 0, -0.266, 0.000, -0.593, 0.000, -0.194, -0.821, 1.088, 3.780, -5.305, 2.311, -0.000, 21.81
1, 0, -0.195, 0.000, -0.429, 0.000, -0.146, -0.617, 1.019, 3.672, -5.466, 2.161, -0.000, 21.66
1, 0, -0.136, 0.000, -0.295, 0.000, -0.104, -0.439, 0.960, 3.586, -5.629, 2.058, -0.000, 21.52
1, 0, -0.086, 0.000, -0.184, 0.000, -0.066, -0.281, 0.908, 3.516, -5.795, 1.988, 0.000, 21.39
1, 0, -0.042, 0.000, -0.088, 0.000, -0.033, -0.139, 0.863, 3.459, -5.963, 1.943, 0.000, 21.26
1, 0, -0.034, 0.000, -0.071, 0.000, -0.027, -0.114, 0.823, 4.250, -6.147, 1.319, 0.000, 21.17
1, 0, -0.018, 0.000, -0.038, 0.000, -0.015, -0.063, 0.787, 4.293, -6.542, 1.596, 0.000, 21.07
1, 0, -0.029, 0.000, -0.059, 0.000, -0.021, -0.092, 1.200, 4.322, -5.459, 0.137, -0.000, 21.06
1, 0, -0.086, 0.000, -0.174, 0.000, -0.053, -0.232, 2.212, 4.344, -4.644, -1.368, 0.000, 21.15
1, 0, -0.213, 0.000, -0.429, 0.000, -0.110, -0.475, 3.198, 4.361, -3.868, -2.463, -0.000, 21.31
1, 0, -0.443, 0.000, -0.887, 0.000, -0.177, -0.681, 4.770, 4.374, -3.136, -3.820, -0.000, 21.57
1, 0, -0.717, 0.000, -1.442, 0.000, -0.247, -0.884, 5.381, 4.384, -2.816, -3.660, -0.000, 21.81
1, 0, -0.857, -0.000, -1.744, 0.000, -0.276, -1.173, 4.567, 4.392, -2.666, -2.243, 0.000, 21.96
1, 0, -1.043, -0.000, -2.162, 0.000, -0.298, -1.114, 5.523, 4.399, -2.530, -2.775, 0.000, 22.15
1, 0, -1.204, -0.000, -2.558, 0.000, -0.336, -1.174, 6.117, 4.404, -2.593, -2.655, 0.000, 22.32
1, 0, -1.167, -0.000, -2.544, 0.000, -0.409, -1.505, 4.717, 4.408, -3.009, -0.492, 0.000, 22.36
1, 0, -1.000, -0.000, -2.240, 0.000, -0.455, -1.880, 2.935, 5.250, -3.599, 0.989, 0.000, 22.29
1, 0, -0.955, -0.000, -2.194, 0.000, -0.490, -2.007, 2.225, 7.433, -3.810, -0.201, 0.000, 22.31
1, 0, -0.908, -0.000, -2.127, 0.000, -0.503, -2.074, 1.940, 7.705, -4.017, -0.016, -0.000, 22.31
1, 0, -0.866, -0.000, -2.047, 0.000, -0.511, -2.118, 1.720, 7.918, -4.221, 0.126, -0.000, 22.30
1, 0, -0.828, -0.000, -1.961, 0.000, -0.515, -2.145, 1.544, 8.090, -4.424, 0.239, 0.000, 22.28
1, 0, -0.710, -0.000, -1.675, 0.000, -0.461, -1.929, 1.402, 6.137, -4.589, 1.826, 0.000, 22.16
1, 0, -0.553, 0.000, -1.294, 0.000, -0.372, -1.562, 1.285, 4.373, -4.730, 2.854, 0.000, 21.97
1, 0, -0.434, 0.000, -1.004, 0.000, -0.301, -1.266, 1.189, 4.152, -4.880, 2.544, 0.000, 21.80
1, 0, -0.346, 0.000, -0.792, 0.000, -0.242, -1.021, 1.108, 3.986, -4.828, 2.136, 0.000, 21.66
1, 0, -0.275, 0.000, -0.623, 0.000, -0.197, -0.831, 1.039, 3.855, -4.990, 2.022, -0.000, 21.52
1, 0, -0.215, 0.000, -0.483, 0.000, -0.157, -0.663, 0.980, 3.751, -5.155, 1.942, -0.000, 21.39
1, 0, -0.164, 0.000, -0.363, 0.000, -0.121, -0.513, 0.929, 3.666, -5.322, 1.888, -0.000, 21.27
1, 0, -0.122, 0.000, -0.267, 0.000, -0.090, -0.382, 0.883, 3.597, -5.282, 1.662, 0.000, 21.16
1, 0, -0.118, 0.000, -0.257, 0.000, -0.088, -0.375, 0.843, 4.378, -5.469, 1.086, -0.000, 21.08
1, 0, -0.108, 0.000, -0.232, 0.000, -0.081, -0.346, 0.807, 4.412, -5.654, 1.202, -0.000, 21.00
1, 0, -0.121, 0.000, -0.258, 0.000, -0.085, -0.373, 1.092, 4.434, -5.006, 0.318, -0.000, 20.98
1, 0, -0.144, 0.000, -0.304, 0.000, -0.098, -0.432, 1.262, 4.450, -4.999, 0.266, -0.000, 20.97
1, 0, -0.182, 0.000, -0.383, 0.000, -0.115, -0.500, 1.821, 4.461, -4.590, -0.512, -0.000, 21.00
1, 0, -0.259, 0.000, -0.542, 0.000, -0.145, -0.626, 2.648, 4.470, -4.203, -1.343, -0.000, 21.09
1, 0, -0.408, 0.000, -0.855, 0.000, -0.187, -0.773, 3.992, 4.476, -3.441, -2.804, -0.000, 21.28
1, 0, -0.512, 0.000, -1.078, 0.000, -0.246, -1.044, 3.045, 4.480, -3.469, -1.176, 0.000, 21.35
1, 0, -0.551, 0.000, -1.172, 0.000, -0.270, -1.152, 2.683, 4.483, -3.482, -0.540, -0.000, 21.39
1, 0, -0.575, 0.000, -1.242, 0.000, -0.278, -1.180, 2.799, 4.485, -3.494, -0.514, -0.000, 21.42
1, 0, -0.576, 0.000, -1.265, 0.000, -0.290, -1.233, 2.641, 4.487, -3.702, -0.062, -0.000, 21.43
1, 0, -0.587, 0.000, -1.310, 0.000, -0.313, -1.344, 2.284, 5.327, -3.912, -0.144, -0.000, 21.44
1, 0, -0.647, 0.000, -1.463, 0.000, -0.370, -1.568, 1.474, 7.507, -3.936, -0.996, -0.000, 21.50
1, 0, -0.675, 0.000, -1.543, 0.000, -0.401, -1.701, 1.309, 7.777, -4.159, -0.608, -0.000, 21.55
1, 0, -0.685, 0.000, -1.578, 0.000, -0.422, -1.791, 1.182, 7.988, -4.375, -0.319, 0.000, 21.57
1, 0, -0.694, -0.000, -1.604, 0.000, -0.434, -1.842, 1.081, 8.159, -4.382, -0.284, -0.000, 21.59
1, 0, -0.617, 0.000, -1.426, 0.000, -0.389, -1.654, 0.997, 6.203, -4.352, 1.239, -0.000, 21.50
1, 0, -0.487, 0.000, -1.124, 0.000, -0.314, -1.336, 0.928, 4.438, -4.504, 2.398, -0.000, 21.34
1, 0, -0.391, 0.000, -0.901, 0.000, -0.254, -1.079, 0.870, 4.215, -4.456, 1.996, -0.000, 21.21
1, 0, -0.315, 0.000, -0.723, 0.000, -0.208, -0.886, 0.820, 4.047, -4.620, 1.884, -0.000, 21.08
1, 0, -0.256, 0.000, -0.586, 0.000, -0.170, -0.722, 0.778, 3.915, -4.581, 1.621, -0.000, 20.98
1, 0, -0.211, 0.000, -0.481, 0.000, -0.140, -0.596, 0.740, 3.809, -4.547, 1.425, 0.000, 20.88
1, 0, -0.176, 0.000, -0.401, 0.000, -0.117, -0.498, 0.707, 3.723, -4.516, 1.278, -0.000, 20.80
1, 0, -0.145, 0.000, -0.329, 0.000, -0.097, -0.415, 0.677, 3.652, -4.694, 1.352, -0.000, 20.71
1, 0, -0.120, 0.000, -0.272, 0.000, -0.081, -0.344, 0.650, 3.662, -4.665, 1.170, 0.000, 20.63
1, 0, -0.100, 0.000, -0.227, 0.000, -0.067, -0.287, 0.626, 3.619, -4.639, 1.077, -0.000, 20.56
1, 0, -0.108, 0.000, -0.244, 0.000, -0.067, -0.294, 0.942, 3.581, -4.006, 0.196, -0.000, 20.54
1, 0, -0.149, 0.000, -0.335, 0.000, -0.082, -0.354, 1.704, 3.549, -3.406, -0.927, -0.000, 20.61
1, 0, -0.242, 0.000, -0.544, 0.000, -0.114, -0.486, 2.541, 3.521, -2.836, -1.839, -0.000, 20.73
1, 0, -0.347, 0.000, -0.784, 0.000, -0.156, -0.656, 2.658, 3.495, -2.669, -1.541, -0.000, 20.83
1, 0, -0.455, 0.000, -1.037, 0.000, -0.184, -0.754, 3.147, 3.473, -2.309, -1.881, 0.000, 20.96
1, 0, -0.499, 0.000, -1.151, 0.000, -0.220, -0.923, 2.324, 3.452, -2.522, -0.461, -0.000, 20.99
1, 0, -0.581, 0.000, -1.365, 0.000, -0.220, -0.887, 3.490, 3.690, -2.362, -1.765, 0.000, 21.10
1, 0, -0.594, 0.000, -1.421, 0.000, -0.258, -1.078, 2.437, 3.698, -2.569, -0.216, -0.000, 21.12
1, 0, -0.578, 0.000, -1.412, 0.000, -0.261, -1.088, 2.450, 3.702, -2.773, -0.041, -0.000, 21.12
1, 0, -0.575, 0.000, -1.431, 0.000, -0.279, -1.188, 2.013, 4.542, -2.979, -0.103, 0.000, 21.13
1, 0, -0.632, 0.000, -1.597, 0.000, -0.332, -1.395, 1.341, 6.721, -3.005, -1.101, 0.000, 21.20
1, 0, -0.658, -0.000, -1.683, 0.000, -0.364, -1.527, 1.185, 6.989, -3.226, -0.716, -0.000, 21.25
1, 0, -0.666, -0.000, -1.719, 0.000, -0.385, -1.620, 1.064, 7.197, -3.442, -0.428, -0.000, 21.28
1, 0, -0.665, -0.000, -1.721, 0.000, -0.400, -1.686, 0.968, 7.364, -3.653, -0.207, -0.000, 21.29
1, 0, -0.594, 0.000, -1.539, 0.000, -0.371, -1.565, 0.889, 5.918, -3.833, 1.095, 0.000, 21.22
1, 0, -0.471, 0.000, -1.219, 0.000, -0.304, -1.287, 0.824, 4.199, -3.987, 2.245, 0.000, 21.07
1, 0, -0.377, 0.000, -0.971, 0.000, -0.251, -1.062, 0.770, 4.011, -4.147, 2.027, -0.000, 20.93
1, 0, -0.307, 0.000, -0.787, 0.000, -0.207, -0.875, 0.723, 3.870, -4.106, 1.689, 0.000, 20.82
1, 0, -0.252, 0.000, -0.640, 0.000, -0.173, -0.734, 0.683, 3.760, -4.276, 1.630, 0.000, 20.71
1, 0, -0.204, 0.000, -0.514, 0.000, -0.143, -0.606, 0.649, 3.672, -4.447, 1.593, -0.000, 20.61
1, 0, -0.161, 0.000, -0.404, 0.000, -0.115, -0.490, 0.618, 3.600, -4.620, 1.572, -0.000, 20.50
1, 0, -0.124, 0.000, -0.306, 0.000, -0.089, -0.382, 0.591, 3.540, -4.793, 1.562, -0.000, 20.40
1, 0, -0.091, 0.000, -0.225, 0.000, -0.067, -0.288, 0.567, 3.560, -4.968, 1.513, -0.000, 20.30
1, 0, -0.061, 0.000, -0.149, 0.000, -0.046, -0.196, 0.544, 3.525, -5.144, 1.527, -0.000, 20.19
1, 0, -0.063, 0.000, -0.152, 0.000, -0.043, -0.186, 1.074, 3.494, -4.294, 0.169, -0.000, 20.18
1, 0, -0.105, 0.000, -0.249, 0.000, -0.062, -0.269, 1.686, 3.467, -3.485, -0.984, -0.000, 20.25
1, 0, -0.197, 0.000, -0.466, 0.000, -0.100, -0.425, 2.601, 3.443, -2.915, -1.940, -0.000, 20.38
1, 0, -0.338, 0.000, -0.796, 0.000, -0.146, -0.603, 3.554, 3.422, -2.568, -2.525, -0.000, 20.55
1, 0, -0.583, 0.000, -1.375, 0.000, -0.191, -0.619, 5.179, 3.403, -2.052, -3.763, 0.000, 20.80
1, 0, -0.755, -0.000, -1.796, 0.000, -0.202, -0.844, 4.618, 3.386, -1.521, -2.885, -0.000, 20.99
1, 0, -0.970, -0.000, -2.346, 0.000, -0.236, -0.814, 5.359, 3.627, -1.399, -3.221, 0.000, 21.20
1, 0, -1.106, -0.000, -2.734, 0.000, -0.280, -0.925, 5.340, 3.637, -1.457, -2.475, 0.000, 21.37
1, 0, -0.987, -0.000, -2.504, 0.000, -0.358, -1.391, 3.299, 3.643, -2.046, 0.344, -0.000, 21.35
1, 0, -0.886, -0.000, -2.312, 0.000, -0.373, -1.521, 2.615, 4.485, -2.438, 0.430, -0.000, 21.32
1, 0, -0.865, -0.000, -2.320, 0.000, -0.419, -1.704, 1.872, 6.665, -2.653, -0.576, 0.000, 21.36
1, 0, -0.837, -0.000, -2.286, 0.000, -0.439, -1.797, 1.624, 6.935, -2.864, -0.336, -0.000, 21.38
1, 0, -0.806, -0.000, -2.226, 0.000, -0.453, -1.864, 1.433, 7.144, -3.072, -0.155, -0.000, 21.39
1, 0, -0.778, -0.000, -2.152, 0.000, -0.463, -1.913, 1.280, 7.313, -3.277, -0.012, -0.000, 21.39
1, 0, -0.689, -0.000, -1.899, 0.000, -0.430, -1.787, 1.157, 5.868, -3.453, 1.233, 0.000, 21.31
1, 0, -0.547, 0.000, -1.498, 0.000, -0.363, -1.516, 1.057, 4.151, -3.805, 2.522, -0.000, 21.14
1, 0, -0.440, 0.000, -1.193, 0.000, -0.303, -1.271, 0.974, 3.964, -3.959, 2.229, -0.000, 20.99
1, 0, -0.357, 0.000, -0.956, 0.000, -0.254, -1.068, 0.904, 3.825, -4.119, 2.024, -0.000, 20.86
1, 0, -0.290, 0.000, -0.766, 0.000, -0.212, -0.894, 0.845, 3.715, -4.282, 1.884, -0.000, 20.73
1, 0, -0.235, 0.000, -0.611, 0.000, -0.175, -0.741, 0.795, 3.628, -4.449, 1.788, -0.000, 20.61
1, 0, -0.188, 0.000, -0.481, 0.000, -0.143, -0.605, 0.751, 3.557, -4.618, 1.726, 0.000, 20.50
1, 0, -0.146, 0.000, -0.369, 0.000, -0.113, -0.481, 0.713, 3.499, -4.788, 1.686, -0.000, 20.38
1, 0, -0.112, 0.000, -0.278, 0.000, -0.088, -0.373, 0.679, 3.519, -4.961, 1.613, 0.000, 20.28
1, 0, -0.077, 0.000, -0.188, 0.000, -0.062, -0.264, 0.649, 3.485, -5.343, 1.799, -0.000, 20.16
1, 0, -0.075, 0.000, -0.181, 0.000, -0.054, -0.234, 1.193, 3.456, -4.280, 0.175, 0.000, 20.14
1, 0, -0.119, 0.000, -0.281, 0.000, -0.073, -0.318, 1.877, 3.430, -3.472, -1.044, -0.000, 20.21
1, 0, -0.216, 0.000, -0.505, 0.000, -0.113, -0.480, 2.758, 3.407, -2.903, -1.947, 0.000, 20.34
1, 0, -0.361, 0.000, -0.836, 0.000, -0.161, -0.657, 3.696, 3.387, -2.556, -2.513, -0.000, 20.51
1, 0, -0.531, 0.000, -1.229, 0.000, -0.204, -0.802, 4.302, 3.369, -2.215, -2.689, 0.000, 20.69
1, 0, -0.672, -0.000, -1.565, 0.000, -0.224, -0.923, 4.121, 3.352, -1.867, -2.223, -0.000, 20.84
1, 0, -0.782, -0.000, -1.845, 0.000, -0.268, -1.035, 4.104, 3.594, -1.910, -1.858, -0.000, 20.96
1, 0, -0.831, -0.000, -1.997, 0.000, -0.301, -1.147, 3.999, 3.605, -2.139, -1.189, 0.000, 21.04
1, 0, -0.883, -0.000, -2.167, 0.000, -0.320, -1.150, 4.340, 3.612, -2.169, -1.264, 0.000, 21.13
1, 0, -0.810, -0.000, -2.031, 0.000, -0.370, -1.515, 2.568, 4.455, -2.565, 0.269, 0.000, 21.11
1, 0, -0.799, -0.000, -2.045, 0.000, -0.423, -1.725, 1.834, 6.636, -2.983, -0.496, -0.000, 21.14
1, 0, -0.766, -0.000, -1.992, 0.000, -0.444, -1.829, 1.597, 6.907, -3.395, -0.078, -0.000, 21.15
1, 0, -0.724, -0.000, -1.899, 0.000, -0.456, -1.892, 1.415, 7.116, -3.802, 0.243, -0.000, 21.13
1, 0, -0.680, -0.000, -1.785, 0.000, -0.461, -1.923, 1.270, 7.286, -4.206, 0.499, -0.000, 21.10
1, 0, -0.578, 0.000, -1.508, 0.000, -0.417, -1.749, 1.152, 5.842, -4.581, 1.838, -0.000, 20.97
1, 0, -0.441, 0.000, -1.137, 0.000, -0.330, -1.390, 1.057, 4.125, -4.723, 2.839, -0.000, 20.79
1, 0, -0.321, 0.000, -0.817, 0.000, -0.259, -1.099, 0.977, 3.939, -5.498, 3.079, 0.000, 20.58
1, 0, -0.223, 0.000, -0.557, 0.000, -0.187, -0.799, 0.910, 3.800, -5.857, 2.912, -0.000, 20.39
1, 0, -0.142, 0.000, -0.347, 0.000, -0.123, -0.527, 0.854, 3.691, -6.222, 2.814, 0.000, 20.20
