Nombre espacio, Area(m2)
"P02_E01", 96.14
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -3.411, -0.000, 0.000, 0.000, -0.924, -5.092, 5.960, 7.575, -6.045, 1.936, -0.000, 27.45
1, 0, -2.779, -0.000, 0.000, 0.000, -0.830, -5.082, 5.282, 7.848, -6.224, 1.785, 0.000, 27.33
1, 0, -2.343, -0.000, 0.000, 0.000, -0.755, -4.967, 4.753, 8.063, -6.407, 1.657, 0.000, 27.22
1, 0, -2.032, -0.000, 0.000, 0.000, -0.694, -4.803, 4.329, 8.239, -6.594, 1.555, 0.000, 27.11
1, 0, -1.655, -0.000, 0.000, 0.000, -0.590, -4.247, 3.984, 6.291, -6.745, 2.963, 0.000, 26.92
1, 0, -1.267, -0.000, 0.000, 0.000, -0.467, -3.465, 3.697, 4.535, -6.874, 3.842, 0.000, 26.66
1, 0, -0.981, -0.000, 0.000, 0.000, -0.371, -2.820, 3.455, 4.322, -7.015, 3.409, 0.000, 26.43
1, 0, -0.780, 0.000, 0.000, 0.000, -0.296, -2.287, 3.248, 4.161, -6.940, 2.894, 0.000, 26.24
1, 0, -0.614, 0.000, 0.000, 0.000, -0.236, -1.856, 3.067, 4.036, -7.100, 2.702, 0.000, 26.06
1, 0, -0.476, 0.000, 0.000, 0.000, -0.185, -1.476, 2.907, 3.936, -7.264, 2.558, 0.000, 25.89
1, 0, -0.359, 0.000, 0.000, 0.000, -0.141, -1.138, 2.763, 3.855, -7.431, 2.451, -0.000, 25.73
1, 0, -0.268, 0.000, 0.000, 0.000, -0.104, -0.850, 2.633, 3.787, -7.375, 2.176, 0.000, 25.58
1, 0, -0.236, 0.000, 0.000, 0.000, -0.092, -0.759, 2.513, 4.569, -7.565, 1.570, 0.000, 25.48
1, 0, -0.196, 0.000, 0.000, 0.000, -0.077, -0.639, 2.402, 4.602, -7.755, 1.662, -0.000, 25.36
1, 0, -0.206, 0.000, 0.000, 0.000, -0.076, -0.645, 2.578, 4.624, -7.040, 0.766, -0.000, 25.31
1, 0, -0.223, 0.000, 0.000, 0.000, -0.080, -0.684, 2.657, 4.638, -7.022, 0.714, -0.000, 25.27
1, 0, -0.278, 0.000, 0.000, 0.000, -0.092, -0.770, 3.154, 4.648, -6.566, -0.096, -0.000, 25.27
1, 0, -0.437, 0.000, 0.000, 0.000, -0.130, -1.002, 4.473, 4.654, -6.147, -1.411, 0.000, 25.37
1, 0, -1.044, 0.000, 0.000, 0.000, -0.246, -1.324, 7.883, 4.658, -5.365, -4.562, -0.000, 25.67
1, 0, -1.105, -0.000, 0.000, 0.000, -0.285, -2.063, 4.861, 4.661, -5.382, -0.687, -0.000, 25.72
1, 0, -1.083, -0.000, 0.000, 0.000, -0.283, -2.170, 4.115, 4.662, -5.379, 0.138, 0.000, 25.71
1, 0, -1.098, -0.000, 0.000, 0.000, -0.283, -2.137, 4.288, 4.662, -5.380, -0.052, 0.000, 25.71
1, 0, -1.093, -0.000, 0.000, 0.000, -0.287, -2.138, 4.374, 4.662, -5.601, 0.084, 0.000, 25.71
1, 0, -1.130, -0.000, 0.000, 0.000, -0.303, -2.235, 4.249, 5.499, -5.832, -0.248, -0.000, 25.72
1, 0, -1.152, -0.000, 0.000, 0.000, -0.334, -2.699, 2.792, 7.676, -5.844, -0.440, -0.000, 25.75
1, 0, -1.151, -0.000, 0.000, 0.000, -0.345, -2.837, 2.542, 7.945, -6.071, -0.084, -0.000, 25.76
1, 0, -1.127, -0.000, 0.000, 0.000, -0.349, -2.906, 2.344, 8.156, -6.293, 0.176, -0.000, 25.74
1, 0, -1.114, -0.000, 0.000, 0.000, -0.350, -2.934, 2.181, 8.328, -6.289, 0.177, -0.000, 25.73
1, 0, -0.963, 0.000, 0.000, 0.000, -0.305, -2.574, 2.043, 6.377, -6.246, 1.668, -0.000, 25.62
1, 0, -0.724, 0.000, 0.000, 0.000, -0.234, -1.989, 1.924, 4.618, -6.401, 2.805, 0.000, 25.43
1, 0, -0.551, 0.000, 0.000, 0.000, -0.178, -1.527, 1.820, 4.401, -6.339, 2.375, -0.000, 25.28
1, 0, -0.410, 0.000, 0.000, 0.000, -0.135, -1.161, 1.727, 4.238, -6.509, 2.250, 0.000, 25.13
1, 0, -0.302, 0.000, 0.000, 0.000, -0.099, -0.860, 1.644, 4.110, -6.458, 1.967, 0.000, 25.00
1, 0, -0.220, 0.000, 0.000, 0.000, -0.072, -0.626, 1.567, 4.007, -6.413, 1.757, 0.000, 24.88
1, 0, -0.155, 0.000, 0.000, 0.000, -0.051, -0.442, 1.497, 3.923, -6.372, 1.599, 0.000, 24.77
1, 0, -0.095, 0.000, 0.000, 0.000, -0.031, -0.274, 1.432, 3.853, -6.557, 1.672, 0.000, 24.66
1, 0, -0.047, 0.000, 0.000, 0.000, -0.015, -0.135, 1.371, 3.862, -6.518, 1.482, 0.000, 24.56
1, 0, -0.008, 0.000, 0.000, 0.000, -0.003, -0.023, 1.314, 3.817, -6.482, 1.384, 0.000, 24.47
1, 0, -0.017, 0.000, 0.000, 0.000, -0.005, -0.046, 1.557, 3.778, -5.787, 0.520, -0.000, 24.43
1, 0, -0.148, 0.000, 0.000, 0.000, -0.039, -0.292, 4.062, 3.742, -5.169, -2.156, -0.000, 24.58
1, 0, -0.542, 0.000, 0.000, 0.000, -0.123, -0.799, 5.606, 3.709, -4.586, -3.266, 0.000, 24.80
1, 0, -0.768, 0.000, 0.000, 0.000, -0.176, -1.290, 4.231, 3.680, -4.398, -1.279, -0.000, 24.88
1, 0, -1.034, 0.000, 0.000, 0.000, -0.215, -1.456, 4.908, 3.652, -4.006, -1.848, -0.000, 25.00
1, 0, -0.971, 0.000, 0.000, 0.000, -0.220, -1.736, 3.215, 3.626, -4.217, 0.303, -0.000, 24.98
1, 0, -1.372, -0.000, 0.000, 0.000, -0.267, -1.597, 5.822, 3.859, -4.059, -2.387, -0.000, 25.14
1, 0, -1.183, -0.000, 0.000, 0.000, -0.265, -2.053, 3.402, 3.861, -4.265, 0.502, 0.000, 25.11
1, 0, -1.131, -0.000, 0.000, 0.000, -0.259, -1.950, 3.682, 3.860, -4.478, 0.276, -0.000, 25.09
1, 0, -1.030, -0.000, 0.000, 0.000, -0.255, -2.084, 2.813, 4.693, -4.685, 0.547, 0.000, 25.05
1, 0, -1.084, -0.000, 0.000, 0.000, -0.283, -2.352, 2.132, 6.866, -4.699, -0.579, 0.000, 25.09
1, 0, -1.093, -0.000, 0.000, 0.000, -0.298, -2.510, 1.923, 7.129, -4.927, -0.224, -0.000, 25.11
1, 0, -1.076, -0.000, 0.000, 0.000, -0.305, -2.599, 1.757, 7.333, -5.148, 0.038, 0.000, 25.11
1, 0, -1.044, -0.000, 0.000, 0.000, -0.308, -2.641, 1.623, 7.499, -5.365, 0.236, -0.000, 25.09
1, 0, -0.896, 0.000, 0.000, 0.000, -0.273, -2.359, 1.511, 6.054, -5.551, 1.514, -0.000, 24.99
1, 0, -0.664, 0.000, 0.000, 0.000, -0.208, -1.813, 1.415, 4.339, -5.708, 2.639, 0.000, 24.81
1, 0, -0.486, 0.000, 0.000, 0.000, -0.157, -1.372, 1.333, 4.154, -5.872, 2.400, -0.000, 24.65
1, 0, -0.357, 0.000, 0.000, 0.000, -0.116, -1.021, 1.261, 4.016, -5.819, 2.036, -0.000, 24.52
1, 0, -0.253, 0.000, 0.000, 0.000, -0.084, -0.739, 1.197, 3.908, -5.995, 1.965, 0.000, 24.39
1, 0, -0.163, 0.000, 0.000, 0.000, -0.055, -0.488, 1.139, 3.822, -6.173, 1.918, 0.000, 24.26
1, 0, -0.085, 0.000, 0.000, 0.000, -0.029, -0.260, 1.086, 3.751, -6.352, 1.888, 0.000, 24.13
1, 0, -0.016, 0.000, 0.000, 0.000, -0.005, -0.048, 1.038, 3.692, -6.532, 1.871, -0.000, 24.01
1, 0, 0.043, 0.000, 0.000, 0.000, 0.015, 0.136, 0.993, 3.711, -6.714, 1.816, 0.000, 23.89
1, 0, 0.097, 0.000, 0.000, 0.000, 0.035, 0.313, 0.950, 3.675, -6.897, 1.826, -0.000, 23.77
1, 0, 0.100, 0.000, 0.000, 0.000, 0.033, 0.302, 1.394, 3.643, -5.969, 0.497, -0.000, 23.73
1, 0, -0.021, 0.000, 0.000, 0.000, -0.006, -0.043, 4.183, 3.614, -5.134, -2.594, 0.000, 23.90
1, 0, -0.495, 0.000, 0.000, 0.000, -0.114, -0.672, 6.495, 3.588, -4.574, -4.227, -0.000, 24.19
1, 0, -1.369, -0.000, 0.000, 0.000, -0.266, -1.113, 8.397, 3.563, -4.259, -4.954, -0.000, 24.52
1, 0, -2.475, -0.000, 0.000, 0.000, -0.314, -1.921, 13.347, 3.541, -3.815, -8.363, 0.000, 25.07
1, 0, -3.201, -0.000, 0.000, 0.000, -0.265, -3.525, 15.316, 3.520, -3.378, -8.467, -0.000, 25.64
1, 0, -3.764, -0.000, 0.000, 0.000, -0.294, -4.799, 14.803, 3.757, -3.322, -6.380, -0.000, 26.06
1, 0, -4.262, -0.000, 0.000, 0.000, -0.413, -5.052, 12.320, 3.764, -3.396, -2.960, 0.000, 26.26
1, 0, -5.302, -0.000, 0.000, 0.000, -0.889, -3.153, 7.240, 3.766, -3.987, 2.326, 0.000, 26.11
1, 0, -3.542, -0.000, 0.000, 0.000, -0.736, -4.071, 5.476, 4.603, -4.358, 2.627, 0.000, 25.93
1, 0, -2.832, -0.000, 0.000, 0.000, -0.680, -4.312, 4.390, 6.779, -4.547, 1.202, 0.000, 25.85
1, 0, -2.380, -0.000, 0.000, 0.000, -0.630, -4.306, 3.843, 7.045, -4.738, 1.165, 0.000, 25.77
1, 0, -2.052, -0.000, 0.000, 0.000, -0.587, -4.231, 3.420, 7.253, -4.930, 1.127, 0.000, 25.70
1, 0, -1.807, -0.000, 0.000, 0.000, -0.551, -4.120, 3.085, 7.422, -5.124, 1.095, 0.000, 25.63
1, 0, -1.503, -0.000, 0.000, 0.000, -0.482, -3.713, 2.815, 5.980, -5.291, 2.194, -0.000, 25.48
1, 0, -1.134, -0.000, 0.000, 0.000, -0.386, -3.057, 2.594, 4.268, -5.653, 3.368, -0.000, 25.25
1, 0, -0.872, -0.000, 0.000, 0.000, -0.308, -2.485, 2.410, 4.086, -5.802, 2.971, 0.000, 25.06
1, 0, -0.674, 0.000, 0.000, 0.000, -0.246, -2.009, 2.255, 3.950, -5.959, 2.681, 0.000, 24.88
1, 0, -0.519, 0.000, 0.000, 0.000, -0.194, -1.604, 2.121, 3.845, -6.121, 2.472, -0.000, 24.71
1, 0, -0.393, 0.000, 0.000, 0.000, -0.150, -1.253, 2.004, 3.761, -6.289, 2.320, 0.000, 24.56
1, 0, -0.289, 0.000, 0.000, 0.000, -0.112, -0.944, 1.900, 3.693, -6.460, 2.212, 0.000, 24.41
1, 0, -0.200, 0.000, 0.000, 0.000, -0.078, -0.667, 1.807, 3.636, -6.633, 2.136, -0.000, 24.27
1, 0, -0.126, 0.000, 0.000, 0.000, -0.050, -0.427, 1.722, 3.658, -6.810, 2.033, 0.000, 24.13
1, 0, -0.052, 0.000, 0.000, 0.000, -0.021, -0.182, 1.644, 3.624, -7.215, 2.203, -0.000, 23.99
1, 0, -0.044, 0.000, 0.000, 0.000, -0.016, -0.139, 2.073, 3.593, -6.052, 0.584, 0.000, 23.95
1, 0, -0.276, 0.000, 0.000, 0.000, -0.078, -0.465, 6.205, 3.566, -5.245, -3.707, -0.000, 24.19
1, 0, -0.997, -0.000, 0.000, 0.000, -0.234, -1.034, 8.048, 3.542, -4.695, -4.629, 0.000, 24.50
1, 0, -1.978, -0.000, 0.000, 0.000, -0.388, -1.410, 9.692, 3.519, -4.382, -5.053, 0.000, 24.84
1, 0, -2.671, -0.000, 0.000, 0.000, -0.468, -1.937, 9.855, 3.499, -4.051, -4.227, 0.000, 25.12
1, 0, -3.039, -0.000, 0.000, 0.000, -0.415, -2.820, 11.709, 3.479, -3.745, -5.168, 0.000, 25.47
1, 0, -3.879, -0.000, 0.000, 0.000, -0.652, -2.464, 8.397, 3.718, -3.779, -1.340, 0.000, 25.56
1, 0, -3.848, -0.000, 0.000, 0.000, -0.685, -2.467, 8.024, 3.726, -4.015, -0.735, 0.000, 25.60
1, 0, -3.337, -0.000, 0.000, 0.000, -0.537, -3.209, 9.480, 3.729, -4.067, -2.059, 0.000, 25.74
1, 0, -2.689, -0.000, 0.000, 0.000, -0.628, -3.773, 5.060, 4.569, -4.457, 1.919, 0.000, 25.61
1, 0, -2.211, -0.000, 0.000, 0.000, -0.595, -3.998, 4.075, 6.746, -4.876, 0.860, 0.000, 25.56
1, 0, -1.868, -0.000, 0.000, 0.000, -0.558, -3.998, 3.611, 7.013, -5.293, 1.092, 0.000, 25.48
1, 0, -1.594, -0.000, 0.000, 0.000, -0.521, -3.911, 3.249, 7.222, -5.709, 1.264, 0.000, 25.40
1, 0, -1.375, -0.000, 0.000, 0.000, -0.485, -3.767, 2.960, 7.393, -6.124, 1.398, -0.000, 25.31
1, 0, -1.097, -0.000, 0.000, 0.000, -0.413, -3.290, 2.725, 5.952, -6.511, 2.635, 0.000, 25.13
1, 0, -0.804, -0.000, 0.000, 0.000, -0.314, -2.545, 2.529, 4.240, -6.648, 3.541, 0.000, 24.89
1, 0, -0.546, 0.000, 0.000, 0.000, -0.229, -1.902, 2.365, 4.060, -7.473, 3.727, 0.000, 24.65
1, 0, -0.352, 0.000, 0.000, 0.000, -0.154, -1.292, 2.223, 3.925, -7.848, 3.497, 0.000, 24.41
1, 0, -0.197, 0.000, 0.000, 0.000, -0.089, -0.754, 2.099, 3.821, -8.230, 3.349, 0.000, 24.19
1, 0, -0.068, 0.000, 0.000, 0.000, -0.031, -0.269, 1.990, 3.738, -8.618, 3.258, -0.000, 23.97
1, 0, 0.043, 0.000, 0.000, 0.000, 0.020, 0.174, 1.892, 3.670, -9.009, 3.210, 0.000, 23.76
1, 0, 0.141, 0.000, 0.000, 0.000, 0.067, 0.587, 1.803, 3.615, -9.405, 3.192, -0.000, 23.55
1, 0, 0.229, 0.000, 0.000, 0.000, 0.110, 0.964, 1.721, 3.637, -9.805, 3.144, 0.000, 23.34
1, 0, 0.272, 0.000, 0.000, 0.000, 0.123, 1.121, 1.831, 3.604, -9.026, 2.075, 0.000, 23.20
1, 0, 0.281, 0.000, 0.000, 0.000, 0.110, 0.888, 4.368, 3.574, -8.104, -1.116, 0.000, 23.27
1, 0, 0.135, 0.000, 0.000, 0.000, 0.049, 0.405, 4.101, 3.548, -7.421, -0.817, 0.000, 23.33
1, 0, 0.010, 0.000, 0.000, 0.000, 0.003, 0.027, 4.322, 3.524, -6.980, -0.905, 0.000, 23.39
1, 0, -0.453, 0.000, 0.000, 0.000, -0.118, -0.631, 9.984, 3.502, -6.442, -5.842, -0.000, 23.78
1, 0, -1.874, -0.000, 0.000, 0.000, -0.349, -1.315, 14.937, 3.482, -5.768, -9.114, -0.000, 24.38
1, 0, -2.803, -0.000, 0.000, 0.000, -0.499, -2.479, 14.615, 3.464, -5.712, -6.587, 0.000, 24.82
1, 0, -3.459, -0.000, 0.000, 0.000, -0.644, -2.958, 12.571, 3.703, -5.580, -3.633, 0.000, 25.07
1, 0, -2.381, -0.000, 0.000, 0.000, -0.604, -3.943, 6.689, 3.711, -6.188, 2.716, 0.000, 24.88
1, 0, -1.704, -0.000, 0.000, 0.000, -0.482, -3.604, 5.256, 3.715, -6.556, 3.374, 0.000, 24.66
1, 0, -1.302, -0.000, 0.000, 0.000, -0.404, -3.110, 4.332, 4.555, -6.941, 2.869, -0.000, 24.47
1, 0, -1.162, -0.000, 0.000, 0.000, -0.381, -3.021, 3.828, 6.733, -7.142, 1.145, 0.000, 24.39
1, 0, -1.046, 0.000, 0.000, 0.000, -0.358, -2.902, 3.435, 7.001, -7.342, 1.213, -0.000, 24.31
1, 0, -0.950, 0.000, 0.000, 0.000, -0.336, -2.767, 3.120, 7.210, -7.542, 1.263, -0.000, 24.23
1, 0, -0.868, 0.000, 0.000, 0.000, -0.314, -2.625, 2.865, 7.381, -7.741, 1.302, 0.000, 24.14
1, 0, -0.687, 0.000, 0.000, 0.000, -0.256, -2.168, 2.654, 5.941, -8.141, 2.656, 0.000, 23.96
1, 0, -0.447, 0.000, 0.000, 0.000, -0.169, -1.447, 2.477, 4.230, -8.281, 3.637, 0.000, 23.72
1, 0, -0.263, 0.000, 0.000, 0.000, -0.101, -0.869, 2.326, 4.049, -8.431, 3.289, -0.000, 23.50
1, 0, -0.118, 0.000, 0.000, 0.000, -0.045, -0.394, 2.194, 3.915, -8.588, 3.036, -0.000, 23.30
1, 0, 0.001, 0.000, 0.000, 0.000, 0.001, 0.005, 2.078, 3.811, -8.751, 2.855, -0.000, 23.11
1, 0, 0.102, 0.000, 0.000, 0.000, 0.040, 0.348, 1.974, 3.729, -8.918, 2.726, 0.000, 22.93
1, 0, 0.189, 0.000, 0.000, 0.000, 0.074, 0.649, 1.880, 3.662, -9.087, 2.635, 0.000, 22.75
1, 0, 0.265, 0.000, 0.000, 0.000, 0.104, 0.919, 1.793, 3.606, -9.260, 2.571, 0.000, 22.58
1, 0, 0.334, 0.000, 0.000, 0.000, 0.131, 1.161, 1.714, 3.629, -9.435, 2.467, 0.000, 22.42
1, 0, 0.360, 0.000, 0.000, 0.000, 0.138, 1.264, 1.733, 3.596, -9.139, 2.049, 0.000, 22.28
1, 0, 0.368, 0.000, 0.000, 0.000, 0.125, 1.060, 3.770, 3.567, -7.971, -0.918, -0.000, 22.34
1, 0, 0.176, 0.000, 0.000, 0.000, 0.053, 0.411, 5.728, 3.541, -7.107, -2.802, -0.000, 22.53
1, 0, -0.437, 0.000, 0.000, 0.000, -0.102, -0.552, 10.736, 3.517, -6.138, -7.024, 0.000, 22.99
1, 0, -2.214, -0.000, 0.000, 0.000, -0.363, -1.329, 16.759, 3.496, -5.291, -11.057, -0.000, 23.73
1, 0, -3.390, -0.000, 0.000, 0.000, -0.535, -2.516, 15.101, 3.476, -5.026, -7.109, -0.000, 24.21
1, 0, -4.038, -0.000, 0.000, 0.000, -0.593, -3.407, 15.477, 3.457, -4.955, -5.942, -0.000, 24.60
1, 0, -4.490, -0.000, 0.000, 0.000, -0.686, -3.889, 14.213, 3.697, -5.052, -3.792, 0.000, 24.85
1, 0, -4.732, -0.000, 0.000, 0.000, -0.897, -3.452, 10.332, 3.706, -5.486, 0.528, 0.000, 24.82
1, 0, -2.770, -0.000, 0.000, 0.000, -0.669, -4.622, 6.266, 3.710, -6.056, 4.141, -0.000, 24.54
1, 0, -2.145, -0.000, 0.000, 0.000, -0.566, -4.071, 5.267, 4.550, -6.201, 3.166, 0.000, 24.33
1, 0, -1.860, -0.000, 0.000, 0.000, -0.525, -3.944, 4.636, 6.728, -6.394, 1.359, -0.000, 24.24
1, 0, -1.611, -0.000, 0.000, 0.000, -0.487, -3.786, 4.144, 6.996, -6.812, 1.556, -0.000, 24.14
1, 0, -1.425, -0.000, 0.000, 0.000, -0.450, -3.585, 3.753, 7.206, -7.004, 1.505, 0.000, 24.04
1, 0, -1.278, -0.000, 0.000, 0.000, -0.418, -3.389, 3.437, 7.377, -7.197, 1.468, -0.000, 23.94
1, 0, -1.033, 0.000, 0.000, 0.000, -0.352, -2.902, 3.177, 5.936, -7.590, 2.764, 0.000, 23.76
1, 0, -0.742, 0.000, 0.000, 0.000, -0.259, -2.159, 2.959, 4.226, -7.727, 3.702, 0.000, 23.51
1, 0, -0.508, 0.000, 0.000, 0.000, -0.183, -1.543, 2.774, 4.045, -8.105, 3.520, -0.000, 23.27
1, 0, -0.326, 0.000, 0.000, 0.000, -0.119, -1.016, 2.613, 3.912, -8.257, 3.194, -0.000, 23.06
1, 0, -0.173, 0.000, 0.000, 0.000, -0.065, -0.556, 2.472, 3.808, -8.648, 3.162, 0.000, 22.85
1, 0, -0.045, 0.000, 0.000, 0.000, -0.017, -0.148, 2.347, 3.725, -8.809, 2.947, 0.000, 22.65
1, 0, 0.067, 0.000, 0.000, 0.000, 0.026, 0.225, 2.233, 3.658, -9.210, 3.000, -0.000, 22.45
1, 0, 0.166, 0.000, 0.000, 0.000, 0.065, 0.566, 2.130, 3.603, -9.375, 2.845, -0.000, 22.26
1, 0, 0.220, 0.000, 0.000, 0.000, 0.087, 0.763, 2.035, 4.395, -9.799, 2.300, -0.000, 22.11
1, 0, 0.214, 0.000, 0.000, 0.000, 0.079, 0.710, 2.355, 4.438, -8.572, 0.776, 0.000, 22.06
1, 0, 0.072, 0.000, 0.000, 0.000, 0.022, 0.165, 6.439, 4.468, -7.486, -3.680, 0.000, 22.30
1, 0, -0.423, 0.000, 0.000, 0.000, -0.115, -0.770, 8.126, 4.490, -6.678, -4.630, -0.000, 22.61
1, 0, -1.970, -0.000, 0.000, 0.000, -0.383, -1.322, 15.050, 4.506, -5.796, -10.086, 0.000, 23.29
1, 0, -3.314, -0.000, 0.000, 0.000, -0.537, -2.715, 16.941, 4.519, -5.364, -9.529, -0.000, 23.92
1, 0, -4.269, -0.000, 0.000, 0.000, -0.631, -3.863, 16.671, 4.529, -5.104, -7.333, -0.000, 24.41
1, 0, -4.670, -0.000, 0.000, 0.000, -0.559, -5.368, 19.016, 4.537, -4.866, -8.090, -0.000, 24.95
1, 0, -5.204, -0.000, 0.000, 0.000, -0.685, -5.985, 16.862, 4.543, -4.982, -4.550, -0.000, 25.25
1, 0, -5.806, -0.000, 0.000, 0.000, -1.022, -5.005, 12.355, 4.548, -5.637, 0.568, 0.000, 25.21
1, 0, -3.940, -0.000, 0.000, 0.000, -0.928, -5.724, 7.519, 4.552, -6.194, 4.714, -0.000, 24.90
1, 0, -3.010, -0.000, 0.000, 0.000, -0.787, -5.234, 6.275, 5.394, -6.326, 3.689, -0.000, 24.65
1, 0, -2.547, -0.000, 0.000, 0.000, -0.719, -5.080, 5.525, 7.575, -6.509, 1.755, 0.000, 24.54
1, 0, -2.208, -0.000, 0.000, 0.000, -0.662, -4.881, 4.941, 7.848, -6.695, 1.657, 0.000, 24.43
1, 0, -1.952, -0.000, 0.000, 0.000, -0.613, -4.666, 4.477, 8.063, -6.884, 1.576, -0.000, 24.32
1, 0, -1.782, -0.000, 0.000, 0.000, -0.572, -4.450, 4.101, 8.239, -6.850, 1.314, -0.000, 24.23
1, 0, -1.488, -0.000, 0.000, 0.000, -0.491, -3.891, 3.792, 6.291, -7.008, 2.795, 0.000, 24.05
1, 0, -1.148, 0.000, 0.000, 0.000, -0.387, -3.117, 3.533, 4.535, -7.142, 3.726, -0.000, 23.80
1, 0, -0.887, 0.000, 0.000, 0.000, -0.305, -2.485, 3.312, 4.322, -7.287, 3.330, -0.000, 23.58
1, 0, -0.696, 0.000, 0.000, 0.000, -0.239, -1.973, 3.121, 4.161, -7.213, 2.838, -0.000, 23.39
1, 0, -0.537, 0.000, 0.000, 0.000, -0.187, -1.557, 2.953, 4.036, -7.376, 2.668, -0.000, 23.21
1, 0, -0.415, 0.000, 0.000, 0.000, -0.144, -1.208, 2.804, 3.936, -7.314, 2.341, -0.000, 23.05
1, 0, -0.308, 0.000, 0.000, 0.000, -0.108, -0.912, 2.669, 3.855, -7.488, 2.292, 0.000, 22.90
1, 0, -0.212, 0.000, 0.000, 0.000, -0.075, -0.637, 2.545, 3.787, -7.663, 2.254, 0.000, 22.75
1, 0, -0.180, 0.000, 0.000, 0.000, -0.063, -0.539, 2.431, 4.569, -7.626, 1.407, -0.000, 22.66
1, 0, -0.181, 0.000, 0.000, 0.000, -0.062, -0.551, 2.418, 4.602, -7.362, 1.136, -0.000, 22.58
1, 0, -0.218, 0.000, 0.000, 0.000, -0.070, -0.610, 2.939, 4.624, -6.665, 0.001, 0.000, 22.58
1, 0, -0.283, 0.000, 0.000, 0.000, -0.088, -0.769, 2.888, 4.638, -6.434, 0.047, 0.000, 22.58
1, 0, -0.359, 0.000, 0.000, 0.000, -0.107, -0.922, 3.074, 4.648, -5.985, -0.349, 0.000, 22.60
1, 0, -0.450, 0.000, 0.000, 0.000, -0.128, -1.100, 3.287, 4.654, -5.770, -0.493, 0.000, 22.63
1, 0, -0.588, 0.000, 0.000, 0.000, -0.158, -1.305, 4.130, 4.658, -5.573, -1.163, -0.000, 22.71
1, 0, -0.639, 0.000, 0.000, 0.000, -0.176, -1.511, 3.152, 4.661, -5.571, 0.085, 0.000, 22.71
1, 0, -0.648, 0.000, 0.000, 0.000, -0.177, -1.537, 3.026, 4.662, -5.565, 0.240, -0.000, 22.69
1, 0, -0.604, 0.000, 0.000, 0.000, -0.171, -1.518, 2.477, 4.662, -5.768, 0.922, 0.000, 22.63
1, 0, -0.524, 0.000, 0.000, 0.000, -0.154, -1.386, 2.229, 4.662, -6.189, 1.362, -0.000, 22.54
1, 0, -0.502, 0.000, 0.000, 0.000, -0.149, -1.318, 2.023, 5.499, -6.173, 0.620, -0.000, 22.50
1, 0, -0.622, 0.000, 0.000, 0.000, -0.189, -1.670, 1.899, 7.676, -6.419, -0.675, -0.000, 22.54
1, 0, -0.706, 0.000, 0.000, 0.000, -0.216, -1.911, 1.793, 7.945, -6.432, -0.473, 0.000, 22.57
1, 0, -0.755, 0.000, 0.000, 0.000, -0.234, -2.080, 1.699, 8.156, -6.665, -0.120, 0.000, 22.58
1, 0, -0.790, 0.000, 0.000, 0.000, -0.246, -2.191, 1.615, 8.328, -6.667, -0.049, 0.000, 22.59
1, 0, -0.667, 0.000, 0.000, 0.000, -0.211, -1.879, 1.539, 6.377, -6.853, 1.694, 0.000, 22.47
1, 0, -0.456, 0.000, 0.000, 0.000, -0.146, -1.305, 1.469, 4.618, -7.011, 2.831, 0.000, 22.28
1, 0, -0.300, 0.000, 0.000, 0.000, -0.096, -0.862, 1.405, 4.401, -6.948, 2.401, 0.000, 22.12
1, 0, -0.176, 0.000, 0.000, 0.000, -0.057, -0.513, 1.345, 4.238, -7.121, 2.284, 0.000, 21.97
1, 0, -0.072, 0.000, 0.000, 0.000, -0.024, -0.211, 1.288, 4.110, -7.297, 2.205, -0.000, 21.82
1, 0, 0.012, 0.000, 0.000, 0.000, 0.004, 0.035, 1.235, 4.007, -7.245, 1.952, 0.000, 21.69
1, 0, 0.082, 0.000, 0.000, 0.000, 0.027, 0.245, 1.185, 3.923, -7.428, 1.967, 0.000, 21.56
1, 0, 0.141, 0.000, 0.000, 0.000, 0.047, 0.422, 1.137, 3.853, -7.381, 1.781, -0.000, 21.44
1, 0, 0.261, 0.000, 0.000, 0.000, 0.087, 0.790, 1.091, 3.862, -7.577, 1.485, 0.000, 21.35
1, 0, 0.250, 0.000, 0.000, 0.000, 0.080, 0.742, 1.289, 3.817, -6.857, 0.678, 0.000, 21.30
1, 0, 0.092, 0.000, 0.000, 0.000, 0.024, 0.180, 5.675, 3.778, -5.808, -3.941, 0.000, 21.56
1, 0, -0.634, 0.000, 0.000, 0.000, -0.137, -0.766, 9.147, 3.742, -4.846, -6.506, 0.000, 22.00
1, 0, -1.168, 0.000, 0.000, 0.000, -0.251, -1.666, 7.087, 3.709, -4.483, -3.229, -0.000, 22.21
1, 0, -1.423, 0.000, 0.000, 0.000, -0.300, -2.074, 6.409, 3.680, -4.311, -1.981, -0.000, 22.34
