Nombre espacio, Area(m2)
"P01_E02", 35.18
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.335, 0.000, 0.000, 0.412, 0.098, 0.349, 0.105, 4.071, -7.785, 2.415, -0.000, 18.79
1, 0, 0.461, 0.000, 0.000, 0.565, 0.136, 0.481, 0.098, 3.941, -7.721, 2.039, 0.000, 18.65
1, 0, 0.568, 0.000, 0.000, 0.690, 0.169, 0.597, 0.092, 3.835, -7.936, 1.986, 0.000, 18.52
1, 0, 0.646, 0.000, 0.000, 0.780, 0.192, 0.679, 0.086, 3.746, -7.881, 1.752, 0.000, 18.40
1, 1, -3.334, -0.000, 0.000, -3.998, -0.999, -3.536, 0.081, 3.741, -8.914, -23.983, -40.941, 20.00
1, 1, -3.102, -0.000, 0.000, -3.692, -0.918, -3.345, 0.104, 3.685, -8.634, 0.000, -15.902, 20.00
1, 1, -2.948, -0.000, 0.000, -3.481, -0.842, -3.056, 0.280, 3.637, -8.078, 0.000, -14.488, 20.00
1, 1, -2.834, -0.000, 0.000, -3.321, -0.756, -2.718, 0.523, 3.594, -6.979, 0.000, -12.492, 20.00
1, 1, -2.737, -0.000, 0.000, -3.185, -0.695, -2.479, 0.693, 3.557, -6.437, 0.000, -11.283, 20.00
1, 1, -2.652, -0.000, 0.000, -3.071, -0.642, -2.281, 0.779, 3.523, -5.898, 0.000, -10.242, 20.00
1, 1, -2.573, -0.000, 0.000, -2.975, -0.600, -2.119, 0.907, 3.493, -5.631, 0.000, -9.498, 20.00
1, 1, -2.497, -0.000, 0.000, -2.894, -0.564, -1.969, 1.044, 3.466, -5.364, 0.000, -8.779, 20.00
1, 1, -2.412, -0.000, 0.000, -2.812, -0.533, -1.853, 1.061, 3.702, -5.099, 0.000, -7.945, 20.00
1, 1, -2.338, -0.000, 0.000, -2.749, -0.521, -1.847, 0.798, 3.709, -5.099, 0.000, -8.048, 20.00
1, 1, -2.278, -0.000, 0.000, -2.707, -0.530, -1.913, 0.543, 3.711, -5.631, 0.000, -8.804, 20.00
1, 1, -2.212, -0.000, 0.000, -2.661, -0.529, -1.929, 0.415, 4.564, -5.898, 0.000, -8.251, 20.00
1, 1, -2.153, -0.000, 0.000, -2.621, -0.530, -1.884, 0.350, 6.792, -6.167, 0.000, -6.213, 20.00
1, 1, -2.101, -0.000, 0.000, -2.586, -0.531, -1.886, 0.305, 7.104, -6.437, 0.000, -6.131, 20.00
1, 1, -2.057, -0.000, 0.000, -2.554, -0.533, -1.892, 0.269, 7.352, -6.708, 0.000, -6.124, 20.00
1, 1, -2.021, -0.000, 0.000, -2.525, -0.537, -1.904, 0.239, 7.554, -6.979, 0.000, -6.173, 20.00
1, 0, -1.181, -0.000, 0.000, -1.482, -0.321, -1.139, 0.215, 6.111, -7.100, 4.898, 0.000, 19.67
1, 0, -0.522, 0.000, 0.000, -0.658, -0.145, -0.515, 0.194, 4.364, -7.233, 4.515, -0.000, 19.37
1, 0, -0.111, 0.000, 0.000, -0.139, -0.031, -0.111, 0.177, 4.150, -7.400, 3.465, -0.000, 19.14
1, 0, 0.163, 0.000, 0.000, 0.205, 0.047, 0.167, 0.163, 3.985, -7.586, 2.856, -0.000, 18.95
1, 0, 0.357, 0.000, 0.000, 0.449, 0.105, 0.373, 0.150, 3.853, -7.784, 2.496, -0.000, 18.78
1, 0, 0.505, 0.000, 0.000, 0.632, 0.152, 0.536, 0.139, 3.746, -7.990, 2.279, -0.000, 18.63
1, 0, 0.625, 0.000, 0.000, 0.778, 0.190, 0.673, 0.130, 3.658, -8.201, 2.146, -0.000, 18.49
1, 0, 0.728, 0.000, 0.000, 0.899, 0.225, 0.794, 0.121, 3.585, -8.415, 2.063, -0.000, 18.35
1, 1, -3.299, -0.000, 0.000, -4.044, -1.031, -3.644, 0.114, 3.593, -9.476, -24.717, -42.504, 20.00
1, 1, -3.067, -0.000, 0.000, -3.726, -0.958, -3.495, 0.125, 3.549, -9.476, 0.000, -17.049, 20.00
1, 1, -2.923, -0.000, 0.000, -3.513, -0.875, -3.176, 0.314, 3.510, -8.634, 0.000, -15.296, 20.00
1, 1, -2.817, -0.000, 0.000, -3.349, -0.796, -2.851, 0.619, 3.476, -7.802, 0.000, -13.519, 20.00
1, 1, -2.727, -0.000, 0.000, -3.208, -0.736, -2.632, 0.725, 3.446, -7.252, 0.000, -12.385, 20.00
1, 1, -2.646, -0.000, 0.000, -3.086, -0.706, -2.543, 0.629, 3.419, -7.252, 0.000, -12.184, 20.00
1, 1, -2.579, -0.000, 0.000, -2.991, -0.664, -2.366, 0.855, 3.395, -6.979, 0.000, -11.329, 20.00
1, 1, -2.514, -0.000, 0.000, -2.909, -0.631, -2.246, 0.906, 3.374, -6.708, 0.000, -10.727, 20.00
1, 1, -2.451, -0.000, 0.000, -2.836, -0.618, -2.223, 0.710, 3.615, -6.708, 0.000, -10.510, 20.00
1, 1, -2.392, -0.000, 0.000, -2.774, -0.621, -2.258, 0.546, 3.626, -7.252, 0.000, -11.126, 20.00
1, 1, -2.338, -0.000, 0.000, -2.722, -0.621, -2.280, 0.395, 3.632, -7.527, 0.000, -11.459, 20.00
1, 1, -2.291, -0.000, 0.000, -2.678, -0.622, -2.225, 0.322, 4.489, -7.802, 0.000, -10.805, 20.00
1, 1, -2.250, -0.000, 0.000, -2.638, -0.623, -2.224, 0.282, 6.721, -8.078, 0.000, -8.810, 20.00
1, 1, -2.216, -0.000, 0.000, -2.603, -0.619, -2.204, 0.249, 7.037, -8.078, 0.000, -8.434, 20.00
1, 1, -2.190, -0.000, 0.000, -2.571, -0.614, -2.185, 0.222, 7.287, -8.078, 0.000, -8.129, 20.00
1, 1, -2.169, -0.000, 0.000, -2.543, -0.617, -2.192, 0.200, 7.493, -8.355, 0.000, -8.184, 20.00
1, 0, -1.167, -0.000, 0.000, -1.365, -0.333, -1.181, 0.182, 6.052, -8.168, 5.980, 0.000, 19.60
1, 0, -0.413, 0.000, 0.000, -0.482, -0.119, -0.423, 0.166, 4.308, -8.282, 5.245, -0.000, 19.25
1, 0, 0.034, 0.000, 0.000, 0.039, 0.010, 0.035, 0.153, 4.097, -8.162, 3.794, -0.000, 19.00
1, 0, 0.308, 0.000, 0.000, 0.355, 0.089, 0.315, 0.142, 3.934, -8.070, 2.927, 0.000, 18.80
1, 0, 0.501, 0.000, 0.000, 0.576, 0.146, 0.518, 0.132, 3.805, -8.268, 2.588, -0.000, 18.63
1, 0, 0.633, 0.000, 0.000, 0.723, 0.185, 0.654, 0.123, 3.700, -8.199, 2.182, -0.000, 18.49
1, 0, 0.722, 0.000, 0.000, 0.820, 0.210, 0.744, 0.115, 3.614, -8.139, 1.913, -0.000, 18.36
1, 0, 0.785, 0.000, 0.000, 0.886, 0.228, 0.807, 0.108, 3.543, -8.084, 1.727, -0.000, 18.24
1, 1, -3.715, -0.000, 0.000, -4.169, -1.088, -3.850, 0.102, 3.553, -9.194, -26.357, -44.718, 20.00
1, 1, -3.445, -0.000, 0.000, -3.841, -0.996, -3.626, 0.124, 3.511, -8.914, 0.000, -17.187, 20.00
1, 1, -3.261, -0.000, 0.000, -3.613, -0.913, -3.317, 0.264, 3.474, -8.355, 0.000, -15.721, 20.00
1, 1, -3.132, -0.000, 0.000, -3.448, -0.808, -2.881, 0.648, 3.441, -6.979, 0.000, -13.159, 20.00
1, 1, -3.002, -0.000, 0.000, -3.287, -0.702, -2.433, 1.068, 3.413, -5.631, 0.000, -10.574, 20.00
1, 1, -2.828, -0.000, 0.000, -3.088, -0.594, -1.999, 1.374, 3.388, -4.308, 0.000, -8.055, 20.00
1, 1, -2.649, -0.000, 0.000, -2.896, -0.513, -1.695, 1.485, 3.365, -3.527, 0.000, -6.430, 20.00
1, 1, -2.483, -0.000, 0.000, -2.733, -0.460, -1.517, 1.446, 3.345, -3.269, 0.000, -5.671, 20.00
1, 1, -2.339, -0.000, 0.000, -2.605, -0.428, -1.425, 1.300, 3.588, -3.269, 0.000, -5.178, 20.00
1, 1, -2.251, -0.000, 0.000, -2.550, -0.428, -1.467, 1.010, 3.600, -3.787, 0.000, -5.873, 20.00
1, 1, -2.216, -0.000, 0.000, -2.561, -0.451, -1.591, 0.710, 3.608, -4.571, 0.000, -7.072, 20.00
1, 1, -2.167, -0.000, 0.000, -2.561, -0.459, -1.643, 0.552, 4.466, -4.834, 0.000, -6.647, 20.00
1, 1, -2.103, -0.000, 0.000, -2.538, -0.463, -1.622, 0.469, 6.698, -5.099, 0.000, -4.657, 20.00
1, 1, -2.047, -0.000, 0.000, -2.519, -0.467, -1.638, 0.409, 7.015, -5.364, 0.000, -4.611, 20.00
1, 1, -1.997, -0.000, 0.000, -2.499, -0.465, -1.631, 0.361, 7.267, -5.364, 0.000, -4.329, 20.00
1, 1, -1.957, -0.000, 0.000, -2.483, -0.470, -1.649, 0.321, 7.473, -5.631, 0.000, -4.395, 20.00
1, 0, -1.258, -0.000, 0.000, -1.615, -0.311, -1.092, 0.289, 6.034, -5.783, 3.736, -0.000, 19.75
1, 0, -0.675, 0.000, 0.000, -0.874, -0.172, -0.603, 0.262, 4.291, -5.937, 3.709, 0.000, 19.50
1, 0, -0.307, 0.000, 0.000, -0.400, -0.080, -0.282, 0.239, 4.080, -6.118, 2.868, -0.000, 19.31
1, 0, -0.059, 0.000, 0.000, -0.078, -0.016, -0.056, 0.220, 3.918, -6.314, 2.385, 0.000, 19.15
1, 0, 0.119, 0.000, 0.000, 0.157, 0.033, 0.115, 0.203, 3.790, -6.520, 2.103, -0.000, 19.01
1, 0, 0.276, 0.000, 0.000, 0.365, 0.079, 0.277, 0.188, 3.685, -6.999, 2.129, -0.000, 18.87
1, 0, 0.403, 0.000, 0.000, 0.532, 0.118, 0.414, 0.176, 3.600, -7.212, 1.969, -0.000, 18.74
1, 0, 0.507, 0.000, 0.000, 0.669, 0.151, 0.532, 0.164, 3.529, -7.428, 1.875, 0.000, 18.62
1, 1, -2.937, -0.000, 0.000, -3.857, -0.891, -3.137, 0.154, 3.541, -8.355, -20.775, -36.258, 20.00
1, 1, -2.738, -0.000, 0.000, -3.575, -0.835, -3.033, 0.154, 3.499, -8.355, 0.000, -14.884, 20.00
1, 1, -2.603, -0.000, 0.000, -3.373, -0.792, -2.890, 0.193, 3.462, -8.355, 0.000, -14.358, 20.00
1, 1, -2.505, -0.000, 0.000, -3.217, -0.749, -2.730, 0.278, 3.430, -8.078, 0.000, -13.570, 20.00
1, 1, -2.429, -0.000, 0.000, -3.090, -0.711, -2.593, 0.340, 3.403, -7.802, 0.000, -12.882, 20.00
1, 1, -2.369, -0.000, 0.000, -2.985, -0.679, -2.477, 0.370, 3.378, -7.527, 0.000, -12.289, 20.00
1, 1, -2.322, -0.000, 0.000, -2.902, -0.642, -2.315, 0.630, 3.356, -7.252, 0.000, -11.447, 20.00
1, 1, -2.278, -0.000, 0.000, -2.827, -0.619, -2.246, 0.545, 3.336, -6.979, 0.000, -11.069, 20.00
1, 1, -2.240, -0.000, 0.000, -2.765, -0.601, -2.176, 0.603, 3.579, -6.979, 0.000, -10.578, 20.00
1, 1, -2.203, -0.000, 0.000, -2.710, -0.591, -2.154, 0.496, 3.592, -6.979, 0.000, -10.549, 20.00
1, 1, -2.168, -0.000, 0.000, -2.663, -0.592, -2.177, 0.340, 3.600, -7.252, 0.000, -10.912, 20.00
1, 1, -2.137, -0.000, 0.000, -2.623, -0.586, -2.101, 0.265, 4.458, -7.252, 0.000, -9.976, 20.00
1, 1, -2.108, -0.000, 0.000, -2.587, -0.579, -2.070, 0.233, 6.691, -7.252, 0.000, -7.672, 20.00
1, 1, -2.083, -0.000, 0.000, -2.554, -0.573, -2.043, 0.207, 7.008, -7.252, 0.000, -7.290, 20.00
1, 1, -2.063, -0.000, 0.000, -2.526, -0.574, -2.044, 0.187, 7.260, -7.527, 0.000, -7.287, 20.00
1, 1, -2.045, -0.000, 0.000, -2.500, -0.570, -2.027, 0.169, 7.467, -7.527, 0.000, -7.032, 20.00
1, 0, -1.162, -0.000, 0.000, -1.417, -0.324, -1.151, 0.155, 6.028, -7.363, 5.235, -0.000, 19.65
1, 0, -0.499, 0.000, 0.000, -0.607, -0.139, -0.494, 0.142, 4.285, -7.222, 4.535, -0.000, 19.35
1, 0, -0.106, 0.000, 0.000, -0.128, -0.029, -0.104, 0.132, 4.074, -7.120, 3.282, 0.000, 19.13
1, 0, 0.136, 0.000, 0.000, 0.165, 0.038, 0.135, 0.122, 3.913, -7.041, 2.532, 0.000, 18.96
1, 0, 0.291, 0.000, 0.000, 0.351, 0.081, 0.287, 0.114, 3.785, -6.977, 2.068, -0.000, 18.82
1, 0, 0.395, 0.000, 0.000, 0.475, 0.109, 0.388, 0.107, 3.681, -6.922, 1.767, -0.000, 18.71
1, 0, 0.467, 0.000, 0.000, 0.559, 0.129, 0.457, 0.100, 3.596, -6.873, 1.564, 0.000, 18.60
1, 0, 0.519, 0.000, 0.000, 0.620, 0.143, 0.507, 0.095, 3.525, -6.829, 1.420, -0.000, 18.51
1, 1, -3.338, -0.000, 0.000, -3.977, -0.909, -3.217, 0.089, 3.536, -7.252, -22.403, -37.471, 20.00
1, 1, -3.102, -0.000, 0.000, -3.686, -0.842, -2.977, 0.084, 3.495, -7.252, 0.000, -14.281, 20.00
1, 1, -2.929, -0.000, 0.000, -3.472, -0.766, -2.762, 0.254, 3.458, -6.708, 0.000, -12.924, 20.00
1, 1, -2.794, -0.000, 0.000, -3.306, -0.703, -2.532, 0.352, 3.427, -6.167, 0.000, -11.724, 20.00
1, 1, -2.685, -0.000, 0.000, -3.173, -0.644, -2.297, 0.556, 3.399, -5.631, 0.000, -10.473, 20.00
1, 1, -2.588, -0.000, 0.000, -3.061, -0.593, -2.104, 0.661, 3.375, -5.099, 0.000, -9.408, 20.00
1, 1, -2.500, -0.000, 0.000, -2.968, -0.551, -1.933, 0.849, 3.353, -4.834, 0.000, -8.585, 20.00
1, 1, -2.415, -0.000, 0.000, -2.885, -0.508, -1.761, 0.976, 3.333, -4.308, 0.000, -7.568, 20.00
1, 1, -2.332, -0.000, 0.000, -2.813, -0.489, -1.710, 0.868, 3.576, -4.308, 0.000, -7.208, 20.00
1, 1, -2.254, -0.000, 0.000, -2.753, -0.477, -1.691, 0.682, 3.589, -4.308, 0.000, -7.214, 20.00
1, 1, -2.178, -0.000, 0.000, -2.700, -0.484, -1.747, 0.447, 3.597, -4.834, 0.000, -7.899, 20.00
1, 1, -2.108, -0.000, 0.000, -2.654, -0.476, -1.685, 0.350, 4.456, -4.834, 0.000, -6.951, 20.00
1, 1, -2.044, -0.000, 0.000, -2.613, -0.474, -1.678, 0.302, 6.689, -5.099, 0.000, -4.916, 20.00
1, 1, -1.986, -0.000, 0.000, -2.575, -0.468, -1.653, 0.264, 7.006, -5.099, 0.000, -4.511, 20.00
1, 1, -1.936, -0.000, 0.000, -2.542, -0.461, -1.630, 0.233, 7.258, -5.099, 0.000, -4.177, 20.00
1, 1, -1.893, -0.000, 0.000, -2.511, -0.456, -1.609, 0.208, 7.465, -5.099, 0.000, -3.893, 20.00
1, 0, -1.271, -0.000, 0.000, -1.702, -0.313, -1.105, 0.188, 6.026, -5.259, 3.437, -0.000, 19.77
1, 0, -0.754, -0.000, 0.000, -1.017, -0.187, -0.661, 0.170, 4.283, -5.157, 3.323, -0.000, 19.55
1, 0, -0.444, 0.000, 0.000, -0.603, -0.111, -0.392, 0.156, 4.073, -5.083, 2.405, -0.000, 19.39
1, 0, -0.229, 0.000, 0.000, -0.314, -0.059, -0.207, 0.143, 3.911, -5.287, 2.040, -0.000, 19.25
1, 0, -0.089, 0.000, 0.000, -0.123, -0.023, -0.081, 0.133, 3.783, -5.236, 1.637, -0.000, 19.14
1, 0, 0.004, 0.000, 0.000, 0.005, 0.001, 0.003, 0.123, 3.679, -5.194, 1.379, -0.000, 19.05
1, 0, 0.087, 0.000, 0.000, 0.121, 0.023, 0.082, 0.115, 3.594, -5.418, 1.395, -0.000, 18.96
1, 0, 0.149, 0.000, 0.000, 0.207, 0.040, 0.139, 0.108, 3.524, -5.380, 1.215, -0.000, 18.88
1, 1, -2.630, -0.000, 0.000, -3.660, -0.713, -2.512, 0.101, 4.319, -6.167, -16.830, -28.091, 20.00
1, 1, -2.453, -0.000, 0.000, -3.418, -0.668, -2.356, 0.095, 4.365, -6.167, 0.000, -10.602, 20.00
1, 1, -2.321, -0.000, 0.000, -3.233, -0.624, -2.262, 0.127, 4.398, -5.898, 0.000, -9.814, 20.00
1, 1, -2.219, -0.000, 0.000, -3.089, -0.595, -2.163, 0.156, 4.424, -5.898, 0.000, -9.385, 20.00
1, 1, -2.138, -0.000, 0.000, -2.973, -0.563, -2.049, 0.198, 4.444, -5.631, 0.000, -8.712, 20.00
1, 1, -2.070, -0.000, 0.000, -2.877, -0.543, -1.978, 0.218, 4.460, -5.631, 0.000, -8.421, 20.00
1, 1, -2.013, -0.000, 0.000, -2.796, -0.526, -1.919, 0.238, 4.472, -5.631, 0.000, -8.175, 20.00
1, 1, -1.964, -0.000, 0.000, -2.729, -0.511, -1.869, 0.257, 4.482, -5.631, 0.000, -7.965, 20.00
1, 1, -1.921, -0.000, 0.000, -2.671, -0.492, -1.800, 0.266, 4.490, -5.364, 0.000, -7.492, 20.00
1, 1, -1.883, -0.000, 0.000, -2.621, -0.491, -1.804, 0.200, 4.497, -5.631, 0.000, -7.731, 20.00
1, 1, -1.848, -0.000, 0.000, -2.578, -0.484, -1.787, 0.147, 4.502, -5.631, 0.000, -7.678, 20.00
1, 1, -1.817, -0.000, 0.000, -2.540, -0.477, -1.717, 0.124, 5.360, -5.631, 0.000, -6.698, 20.00
1, 1, -1.790, -0.000, 0.000, -2.506, -0.471, -1.689, 0.111, 7.594, -5.631, 0.000, -4.381, 20.00
1, 1, -1.766, -0.000, 0.000, -2.477, -0.472, -1.688, 0.101, 7.914, -5.898, 0.000, -4.288, 20.00
1, 1, -1.745, -0.000, 0.000, -2.450, -0.468, -1.670, 0.092, 8.168, -5.898, 0.000, -3.972, 20.00
1, 1, -1.726, -0.000, 0.000, -2.425, -0.464, -1.654, 0.085, 8.378, -5.898, 0.000, -3.705, 20.00
1, 0, -1.154, -0.000, 0.000, -1.622, -0.311, -1.107, 0.078, 6.420, -5.791, 3.488, 0.000, 19.77
1, 0, -0.666, 0.000, 0.000, -0.936, -0.180, -0.638, 0.073, 4.622, -5.686, 3.411, 0.000, 19.54
1, 0, -0.368, 0.000, 0.000, -0.516, -0.099, -0.352, 0.068, 4.369, -5.609, 2.508, -0.000, 19.37
1, 0, -0.178, 0.000, 0.000, -0.250, -0.048, -0.171, 0.063, 4.174, -5.549, 1.959, -0.000, 19.24
1, 0, -0.053, 0.000, 0.000, -0.074, -0.014, -0.050, 0.060, 4.017, -5.499, 1.613, -0.000, 19.13
1, 0, 0.034, 0.000, 0.000, 0.048, 0.009, 0.033, 0.056, 3.890, -5.456, 1.387, -0.000, 19.04
1, 0, 0.096, 0.000, 0.000, 0.135, 0.026, 0.092, 0.053, 3.786, -5.418, 1.230, 0.000, 18.96
1, 0, 0.143, 0.000, 0.000, 0.200, 0.039, 0.136, 0.050, 3.699, -5.384, 1.117, -0.000, 18.89
1, 1, -2.589, -0.000, 0.000, -3.613, -0.697, -2.465, 0.047, 4.480, -5.898, -16.713, -27.448, 20.00
1, 1, -2.419, -0.000, 0.000, -3.373, -0.651, -2.301, 0.045, 4.514, -5.898, 0.000, -10.083, 20.00
1, 1, -2.297, -0.000, 0.000, -3.200, -0.584, -2.092, 0.253, 4.537, -5.099, 0.000, -8.482, 20.00
1, 1, -2.202, -0.000, 0.000, -3.065, -0.522, -1.851, 0.450, 4.554, -4.308, 0.000, -6.944, 20.00
1, 1, -2.121, -0.000, 0.000, -2.952, -0.462, -1.608, 0.695, 4.566, -3.527, 0.000, -5.410, 20.00
1, 1, -2.044, -0.000, 0.000, -2.853, -0.419, -1.446, 0.761, 4.574, -3.012, 0.000, -4.438, 20.00
1, 1, -1.966, -0.000, 0.000, -2.763, -0.382, -1.298, 0.920, 4.580, -2.755, 0.000, -3.664, 20.00
1, 1, -1.855, -0.000, 0.000, -2.636, -0.338, -1.124, 1.040, 4.584, -2.246, 0.000, -2.574, 20.00
1, 1, -1.760, -0.000, 0.000, -2.539, -0.318, -1.069, 0.936, 4.587, -2.246, 0.000, -2.409, 20.00
1, 1, -1.677, -0.000, 0.000, -2.468, -0.305, -1.043, 0.778, 4.589, -2.246, 0.000, -2.373, 20.00
1, 1, -1.637, -0.000, 0.000, -2.463, -0.319, -1.125, 0.505, 4.589, -2.755, 0.000, -3.205, 20.00
1, 1, -1.589, -0.000, 0.000, -2.448, -0.331, -1.151, 0.378, 5.443, -3.269, 0.000, -2.968, 20.00
1, 1, -1.512, -0.000, 0.000, -2.384, -0.329, -1.148, 0.323, 7.673, -3.527, 0.000, -0.903, 20.00
1, 1, -1.449, -0.000, 0.000, -2.335, -0.330, -1.152, 0.281, 7.989, -3.787, 0.000, -0.784, 20.00
1, 1, -1.400, -0.000, 0.000, -2.298, -0.333, -1.163, 0.246, 8.239, -4.047, 0.000, -0.755, 20.00
1, 1, -1.362, -0.000, 0.000, -2.269, -0.337, -1.179, 0.218, 8.446, -4.308, 0.000, -0.791, 20.00
1, 0, -1.051, -0.000, 0.000, -1.772, -0.270, -0.946, 0.195, 6.485, -4.514, 1.873, 0.000, 19.88
1, 0, -0.694, -0.000, 0.000, -1.180, -0.185, -0.647, 0.176, 4.684, -4.699, 2.545, 0.000, 19.71
1, 0, -0.430, 0.000, 0.000, -0.735, -0.120, -0.422, 0.160, 4.428, -5.159, 2.278, -0.000, 19.55
1, 0, -0.221, 0.000, 0.000, -0.380, -0.065, -0.228, 0.147, 4.230, -5.626, 2.144, 0.000, 19.41
1, 0, -0.066, 0.000, 0.000, -0.113, -0.020, -0.070, 0.135, 4.071, -5.836, 1.898, 0.000, 19.28
1, 0, 0.073, 0.000, 0.000, 0.125, 0.023, 0.081, 0.125, 3.941, -6.315, 1.946, -0.000, 19.15
1, 0, 0.202, 0.000, 0.000, 0.345, 0.067, 0.234, 0.116, 3.835, -6.796, 1.998, 0.000, 19.02
1, 0, 0.308, 0.000, 0.000, 0.521, 0.104, 0.365, 0.109, 3.746, -7.011, 1.859, -0.000, 18.90
1, 1, -2.080, -0.000, 0.000, -3.469, -0.723, -2.543, 0.102, 3.741, -8.078, -16.541, -29.591, 20.00
1, 1, -1.972, -0.000, 0.000, -3.240, -0.688, -2.420, 0.096, 3.685, -8.078, 0.000, -12.617, 20.00
1, 1, -1.903, -0.000, 0.000, -3.073, -0.639, -2.300, 0.271, 3.637, -7.527, 0.000, -11.534, 20.00
1, 1, -1.859, -0.000, 0.000, -2.944, -0.564, -1.980, 0.675, 3.594, -6.167, 0.000, -9.245, 20.00
1, 1, -1.822, -0.000, 0.000, -2.831, -0.509, -1.766, 0.874, 3.557, -5.364, 0.000, -7.861, 20.00
1, 1, -1.774, -0.000, 0.000, -2.711, -0.454, -1.546, 1.075, 3.523, -4.571, 0.000, -6.458, 20.00
1, 1, -1.716, -0.000, 0.000, -2.592, -0.416, -1.398, 1.199, 3.493, -4.308, 0.000, -5.739, 20.00
1, 1, -1.676, -0.000, 0.000, -2.517, -0.391, -1.322, 1.133, 3.466, -4.047, 0.000, -5.353, 20.00
1, 1, -1.655, -0.000, 0.000, -2.486, -0.391, -1.353, 0.926, 3.702, -4.308, 0.000, -5.565, 20.00
1, 1, -1.639, -0.000, 0.000, -2.473, -0.404, -1.421, 0.746, 3.709, -4.834, 0.000, -6.317, 20.00
1, 1, -1.616, -0.000, 0.000, -2.456, -0.420, -1.507, 0.523, 3.711, -5.364, 0.000, -7.129, 20.00
1, 1, -1.587, -0.000, 0.000, -2.431, -0.426, -1.498, 0.417, 4.564, -5.631, 0.000, -6.591, 20.00
1, 1, -1.557, -0.000, 0.000, -2.400, -0.425, -1.491, 0.361, 6.792, -5.631, 0.000, -4.351, 20.00
1, 1, -1.535, -0.000, 0.000, -2.376, -0.430, -1.509, 0.317, 7.104, -5.898, 0.000, -4.328, 20.00
1, 1, -1.519, -0.000, 0.000, -2.353, -0.429, -1.507, 0.281, 7.352, -5.898, 0.000, -4.074, 20.00
1, 1, -1.509, -0.000, 0.000, -2.335, -0.435, -1.528, 0.251, 7.554, -6.167, 0.000, -4.168, 20.00
1, 0, -0.969, -0.000, 0.000, -1.495, -0.281, -0.986, 0.227, 6.111, -6.061, 3.453, -0.000, 19.77
1, 0, -0.493, 0.000, 0.000, -0.757, -0.145, -0.510, 0.206, 4.364, -6.220, 3.555, 0.000, 19.53
1, 0, -0.206, 0.000, 0.000, -0.315, -0.061, -0.214, 0.189, 4.150, -6.140, 2.596, -0.000, 19.36
1, 0, -0.027, 0.000, 0.000, -0.041, -0.008, -0.028, 0.174, 3.985, -6.078, 2.022, 0.000, 19.22
1, 0, 0.090, 0.000, 0.000, 0.135, 0.026, 0.093, 0.162, 3.853, -6.026, 1.667, 0.000, 19.11
1, 0, 0.169, 0.000, 0.000, 0.254, 0.050, 0.175, 0.150, 3.746, -5.982, 1.437, -0.000, 19.02
1, 0, 0.226, 0.000, 0.000, 0.336, 0.066, 0.233, 0.140, 3.658, -5.942, 1.281, -0.000, 18.93
1, 0, 0.286, 0.000, 0.000, 0.423, 0.085, 0.298, 0.132, 3.585, -6.170, 1.361, 0.000, 18.84
1, 1, -2.463, -0.000, 0.000, -3.609, -0.728, -2.559, 0.124, 3.593, -6.708, -17.373, -29.723, 20.00
1, 1, -2.312, -0.000, 0.000, -3.361, -0.681, -2.395, 0.117, 3.549, -6.708, 0.000, -11.792, 20.00
1, 1, -2.203, -0.000, 0.000, -3.179, -0.625, -2.248, 0.228, 3.510, -6.167, 0.000, -10.683, 20.00
1, 1, -2.125, -0.000, 0.000, -3.044, -0.554, -1.964, 0.503, 3.476, -5.099, 0.000, -8.807, 20.00
1, 1, -2.059, -0.000, 0.000, -2.929, -0.505, -1.768, 0.682, 3.446, -4.571, 0.000, -7.703, 20.00
1, 1, -1.986, -0.000, 0.000, -2.813, -0.437, -1.486, 0.994, 3.419, -3.527, 0.000, -5.837, 20.00
1, 1, -1.903, -0.000, 0.000, -2.695, -0.389, -1.299, 1.131, 3.395, -3.012, 0.000, -4.771, 20.00
1, 1, -1.770, -0.000, 0.000, -2.519, -0.327, -1.048, 1.368, 3.374, -2.246, 0.000, -3.167, 20.00
1, 1, -1.655, -0.000, 0.000, -2.380, -0.302, -0.983, 1.195, 3.615, -2.246, 0.000, -2.755, 20.00
1, 1, -1.594, -0.000, 0.000, -2.327, -0.300, -1.013, 0.890, 3.626, -2.500, 0.000, -3.216, 20.00
1, 1, -1.573, -0.000, 0.000, -2.343, -0.315, -1.101, 0.607, 3.632, -3.012, 0.000, -4.105, 20.00
1, 1, -1.533, -0.000, 0.000, -2.334, -0.320, -1.106, 0.474, 4.489, -3.269, 0.000, -3.599, 20.00
1, 1, -1.467, -0.000, 0.000, -2.283, -0.319, -1.104, 0.409, 6.721, -3.527, 0.000, -1.571, 20.00
1, 1, -1.414, -0.000, 0.000, -2.245, -0.321, -1.111, 0.358, 7.037, -3.787, 0.000, -1.484, 20.00
