Nombre espacio, Area(m2)
"P01_E06", 95.45
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, -1.938, -0.000, 0.000, -2.052, -0.648, -3.700, 1.449, 3.317, -6.708, 0.000, -10.279, 20.00
1, 1, -1.895, -0.000, 0.000, -2.012, -0.655, -3.802, 1.050, 3.558, -7.252, 0.000, -11.010, 20.00
1, 1, -1.856, -0.000, 0.000, -1.981, -0.653, -3.802, 1.005, 3.567, -7.527, 0.000, -11.245, 20.00
1, 1, -1.819, -0.000, 0.000, -1.953, -0.655, -3.839, 0.862, 3.572, -7.802, 0.000, -11.634, 20.00
1, 1, -1.789, -0.000, 0.000, -1.929, -0.653, -3.854, 0.652, 4.418, -7.802, 0.000, -10.955, 20.00
1, 1, -1.765, -0.000, 0.000, -1.908, -0.649, -3.733, 0.546, 6.618, -7.802, 0.000, -8.693, 20.00
1, 1, -1.744, -0.000, 0.000, -1.889, -0.652, -3.742, 0.486, 6.901, -8.078, 0.000, -8.718, 20.00
1, 1, -1.728, -0.000, 0.000, -1.872, -0.649, -3.717, 0.439, 7.121, -8.078, 0.000, -8.484, 20.00
1, 1, -1.715, -0.000, 0.000, -1.855, -0.646, -3.693, 0.401, 7.298, -8.078, 0.000, -8.288, 20.00
1, 0, -1.094, 0.000, 0.000, -1.182, -0.413, -2.357, 0.369, 5.849, -7.869, 6.695, -0.000, 19.55
1, 0, -0.600, 0.000, 0.000, -0.646, -0.226, -1.291, 0.342, 4.116, -7.681, 5.985, 0.000, 19.15
1, 0, -0.263, 0.000, 0.000, -0.282, -0.100, -0.571, 0.319, 3.920, -7.808, 4.785, -0.000, 18.84
1, 0, -0.032, 0.000, 0.000, -0.035, -0.012, -0.070, 0.299, 3.774, -7.690, 3.767, -0.000, 18.58
1, 0, 0.134, 0.000, 0.000, 0.143, 0.052, 0.294, 0.282, 3.660, -7.864, 3.298, -0.000, 18.36
1, 0, 0.255, 0.000, 0.000, 0.272, 0.098, 0.561, 0.266, 3.571, -7.777, 2.754, -0.000, 18.18
1, 0, 0.342, 0.000, 0.000, 0.362, 0.132, 0.750, 0.252, 3.499, -7.703, 2.366, -0.000, 18.02
1, 0, 0.411, 0.000, 0.000, 0.434, 0.160, 0.911, 0.239, 3.440, -7.908, 2.313, -0.000, 17.87
1, 1, -2.566, -0.000, 0.000, -2.696, -0.999, -5.686, 0.227, 3.460, -8.914, -31.963, -49.137, 20.00
1, 1, -2.402, -0.000, 0.000, -2.512, -0.932, -5.462, 0.294, 3.426, -8.914, 0.000, -16.503, 20.00
1, 1, -2.310, -0.000, 0.000, -2.404, -0.846, -4.909, 0.729, 3.395, -7.802, 0.000, -14.146, 20.00
1, 1, -2.236, -0.000, 0.000, -2.314, -0.784, -4.508, 1.087, 3.369, -7.252, 0.000, -12.639, 20.00
1, 1, -2.174, -0.000, 0.000, -2.241, -0.732, -4.180, 1.297, 3.345, -6.708, 0.000, -11.393, 20.00
1, 1, -2.117, -0.000, 0.000, -2.178, -0.700, -3.989, 1.446, 3.323, -6.708, 0.000, -10.923, 20.00
1, 1, -2.061, -0.000, 0.000, -2.123, -0.681, -3.913, 1.252, 3.303, -6.708, 0.000, -10.930, 20.00
1, 1, -2.012, -0.000, 0.000, -2.079, -0.661, -3.785, 1.366, 3.285, -6.708, 0.000, -10.593, 20.00
1, 1, -1.965, -0.000, 0.000, -2.042, -0.643, -3.672, 1.480, 3.527, -6.708, 0.000, -10.023, 20.00
1, 1, -1.920, -0.000, 0.000, -2.008, -0.634, -3.656, 1.241, 3.538, -6.708, 0.000, -10.147, 20.00
1, 1, -1.877, -0.000, 0.000, -1.978, -0.638, -3.729, 0.857, 3.544, -6.979, 0.000, -10.800, 20.00
1, 1, -1.841, -0.000, 0.000, -1.953, -0.641, -3.674, 0.615, 4.392, -7.252, 0.000, -10.354, 20.00
1, 1, -1.808, -0.000, 0.000, -1.930, -0.643, -3.680, 0.535, 6.592, -7.527, 0.000, -8.460, 20.00
1, 1, -1.779, -0.000, 0.000, -1.910, -0.639, -3.652, 0.474, 6.877, -7.527, 0.000, -8.155, 20.00
1, 1, -1.755, -0.000, 0.000, -1.891, -0.642, -3.667, 0.426, 7.098, -7.802, 0.000, -8.234, 20.00
1, 1, -1.736, -0.000, 0.000, -1.874, -0.647, -3.689, 0.387, 7.276, -8.078, 0.000, -8.361, 20.00
1, 0, -1.102, 0.000, 0.000, -1.191, -0.413, -2.357, 0.355, 5.827, -7.867, 6.749, -0.000, 19.55
1, 0, -0.589, 0.000, 0.000, -0.636, -0.224, -1.278, 0.328, 4.096, -7.948, 6.252, -0.000, 19.13
1, 0, -0.240, 0.000, 0.000, -0.259, -0.093, -0.528, 0.305, 3.900, -8.069, 4.984, -0.000, 18.80
1, 0, -0.003, 0.000, 0.000, -0.003, -0.001, -0.007, 0.285, 3.755, -7.946, 3.920, -0.000, 18.54
1, 0, 0.167, 0.000, 0.000, 0.179, 0.065, 0.373, 0.268, 3.642, -8.117, 3.422, -0.000, 18.31
1, 0, 0.290, 0.000, 0.000, 0.310, 0.114, 0.649, 0.253, 3.554, -8.027, 2.857, 0.000, 18.12
1, 0, 0.385, 0.000, 0.000, 0.409, 0.153, 0.869, 0.239, 3.482, -8.221, 2.684, -0.000, 17.94
1, 0, 0.459, 0.000, 0.000, 0.485, 0.182, 1.037, 0.227, 3.424, -8.148, 2.333, -0.000, 17.79
1, 1, -2.597, -0.000, 0.000, -2.729, -1.040, -5.919, 0.215, 3.445, -9.476, -33.201, -51.303, 20.00
1, 1, -2.435, -0.000, 0.000, -2.542, -0.963, -5.647, 0.263, 3.411, -9.194, 0.000, -17.108, 20.00
1, 1, -2.336, -0.000, 0.000, -2.422, -0.894, -5.220, 0.553, 3.382, -8.634, 0.000, -15.573, 20.00
1, 1, -2.264, -0.000, 0.000, -2.331, -0.833, -4.819, 0.932, 3.356, -8.078, 0.000, -14.037, 20.00
1, 1, -2.212, -0.000, 0.000, -2.264, -0.766, -4.356, 1.499, 3.332, -7.252, 0.000, -12.019, 20.00
1, 1, -2.169, -0.000, 0.000, -2.210, -0.696, -3.886, 1.965, 3.311, -6.167, 0.000, -9.852, 20.00
1, 1, -2.136, -0.000, 0.000, -2.172, -0.626, -3.295, 3.576, 3.292, -5.631, 0.000, -6.993, 20.00
1, 1, -2.082, -0.000, 0.000, -2.122, -0.599, -3.184, 3.171, 3.274, -5.364, 0.000, -6.907, 20.00
1, 1, -2.025, -0.000, 0.000, -2.079, -0.578, -3.126, 2.638, 3.516, -5.099, 0.000, -6.753, 20.00
1, 1, -1.965, -0.000, 0.000, -2.040, -0.569, -3.147, 2.078, 3.528, -5.099, 0.000, -7.213, 20.00
1, 1, -1.904, -0.000, 0.000, -2.005, -0.578, -3.281, 1.515, 3.534, -5.631, 0.000, -8.349, 20.00
1, 1, -1.846, -0.000, 0.000, -1.975, -0.590, -3.415, 1.061, 4.382, -6.167, 0.000, -8.550, 20.00
1, 1, -1.797, -0.000, 0.000, -1.951, -0.593, -3.358, 0.894, 6.583, -6.437, 0.000, -6.658, 20.00
1, 1, -1.753, -0.000, 0.000, -1.928, -0.597, -3.377, 0.779, 6.868, -6.708, 0.000, -6.715, 20.00
1, 1, -1.717, -0.000, 0.000, -1.908, -0.601, -3.401, 0.690, 7.090, -6.979, 0.000, -6.827, 20.00
1, 1, -1.687, -0.000, 0.000, -1.889, -0.613, -3.471, 0.618, 7.268, -7.527, 0.000, -7.300, 20.00
1, 0, -1.092, 0.000, 0.000, -1.230, -0.407, -2.305, 0.561, 5.820, -7.606, 6.260, -0.000, 19.58
1, 0, -0.605, 0.000, 0.000, -0.683, -0.231, -1.307, 0.514, 4.089, -7.697, 5.920, -0.000, 19.19
1, 0, -0.274, 0.000, 0.000, -0.309, -0.106, -0.603, 0.474, 3.893, -7.825, 4.750, -0.000, 18.87
1, 0, -0.031, 0.000, 0.000, -0.035, -0.012, -0.070, 0.441, 3.748, -8.249, 4.207, -0.000, 18.59
1, 0, 0.159, 0.000, 0.000, 0.178, 0.065, 0.370, 0.412, 3.636, -8.687, 3.865, -0.000, 18.33
1, 0, 0.306, 0.000, 0.000, 0.342, 0.128, 0.727, 0.387, 3.548, -8.860, 3.422, -0.000, 18.11
1, 0, 0.426, 0.000, 0.000, 0.474, 0.183, 1.039, 0.365, 3.477, -9.319, 3.355, -0.000, 17.88
1, 0, 0.529, 0.000, 0.000, 0.584, 0.230, 1.307, 0.345, 3.419, -9.505, 3.091, -0.000, 17.68
1, 1, -2.499, -0.000, 0.000, -2.727, -1.110, -6.299, 0.327, 3.440, -11.192, -34.871, -54.933, 20.00
1, 1, -2.351, -0.000, 0.000, -2.534, -1.042, -6.109, 0.388, 3.406, -11.192, 0.000, -19.435, 20.00
1, 1, -2.267, -0.000, 0.000, -2.412, -0.978, -5.729, 0.578, 3.377, -10.616, 0.000, -18.047, 20.00
1, 1, -2.215, -0.000, 0.000, -2.322, -0.917, -5.321, 1.052, 3.351, -10.044, 0.000, -16.415, 20.00
1, 1, -2.181, -0.000, 0.000, -2.253, -0.853, -4.885, 1.568, 3.328, -9.194, 0.000, -14.471, 20.00
1, 1, -2.152, -0.000, 0.000, -2.195, -0.804, -4.563, 1.886, 3.307, -8.634, 0.000, -13.155, 20.00
1, 1, -2.137, -0.000, 0.000, -2.157, -0.738, -3.985, 3.551, 3.288, -8.078, 0.000, -10.256, 20.00
1, 1, -2.106, -0.000, 0.000, -2.111, -0.703, -3.815, 3.289, 3.270, -7.527, 0.000, -9.702, 20.00
1, 1, -2.067, -0.000, 0.000, -2.067, -0.696, -3.874, 2.486, 3.513, -7.527, 0.000, -10.232, 20.00
1, 1, -2.026, -0.000, 0.000, -2.029, -0.697, -3.955, 1.942, 3.524, -7.802, 0.000, -11.044, 20.00
1, 1, -1.986, -0.000, 0.000, -1.998, -0.709, -4.090, 1.460, 3.531, -8.355, 0.000, -12.147, 20.00
1, 1, -1.949, -0.000, 0.000, -1.970, -0.715, -4.178, 1.083, 4.379, -8.634, 0.000, -11.984, 20.00
1, 1, -1.919, -0.000, 0.000, -1.949, -0.719, -4.100, 0.909, 6.580, -8.914, 0.000, -10.112, 20.00
1, 1, -1.894, -0.000, 0.000, -1.928, -0.724, -4.122, 0.798, 6.866, -9.194, 0.000, -10.198, 20.00
1, 1, -1.875, -0.000, 0.000, -1.909, -0.722, -4.106, 0.712, 7.087, -9.194, 0.000, -10.007, 20.00
1, 1, -1.861, -0.000, 0.000, -1.892, -0.726, -4.131, 0.643, 7.265, -9.476, 0.000, -10.179, 20.00
1, 0, -1.110, 0.000, 0.000, -1.125, -0.439, -2.495, 0.586, 5.817, -9.498, 8.263, -0.000, 19.45
1, 0, -0.523, 0.000, 0.000, -0.528, -0.209, -1.191, 0.539, 4.086, -9.548, 7.373, -0.000, 18.96
1, 0, -0.136, 0.000, 0.000, -0.137, -0.055, -0.310, 0.500, 3.891, -9.370, 5.616, -0.000, 18.58
1, 0, 0.132, 0.000, 0.000, 0.132, 0.053, 0.304, 0.466, 3.746, -9.505, 4.672, -0.000, 18.27
1, 0, 0.320, 0.000, 0.000, 0.318, 0.130, 0.737, 0.437, 3.634, -9.384, 3.807, -0.000, 18.02
1, 0, 0.459, 0.000, 0.000, 0.452, 0.187, 1.065, 0.412, 3.546, -9.559, 3.438, -0.000, 17.79
1, 0, 0.565, 0.000, 0.000, 0.552, 0.230, 1.307, 0.389, 3.475, -9.465, 2.948, -0.000, 17.59
1, 0, 0.647, 0.000, 0.000, 0.627, 0.265, 1.508, 0.368, 3.417, -9.660, 2.828, 0.000, 17.40
1, 1, -2.939, -0.000, 0.000, -2.824, -1.213, -6.891, 0.349, 4.214, -11.192, -38.946, -59.442, 20.00
1, 1, -2.753, -0.000, 0.000, -2.622, -1.122, -6.570, 0.390, 4.260, -10.903, 0.000, -19.320, 20.00
1, 1, -2.641, -0.000, 0.000, -2.493, -1.043, -6.088, 0.695, 4.293, -10.329, 0.000, -17.606, 20.00
1, 1, -2.568, -0.000, 0.000, -2.402, -0.956, -5.510, 1.216, 4.317, -9.194, 0.000, -15.097, 20.00
1, 1, -2.512, -0.000, 0.000, -2.330, -0.881, -4.999, 1.781, 4.335, -8.355, 0.000, -12.961, 20.00
1, 1, -2.467, -0.000, 0.000, -2.274, -0.803, -4.466, 2.355, 4.349, -7.252, 0.000, -10.559, 20.00
1, 1, -2.442, -0.000, 0.000, -2.244, -0.710, -3.652, 4.666, 4.359, -6.437, 0.000, -6.460, 20.00
1, 1, -2.378, -0.000, 0.000, -2.187, -0.683, -3.585, 3.914, 4.368, -6.167, 0.000, -6.719, 20.00
1, 1, -2.307, -0.000, 0.000, -2.135, -0.674, -3.670, 2.849, 4.374, -6.167, 0.000, -7.730, 20.00
1, 1, -2.233, -0.000, 0.000, -2.090, -0.683, -3.840, 2.028, 4.380, -6.708, 0.000, -9.145, 20.00
1, 1, -2.162, -0.000, 0.000, -2.052, -0.700, -4.023, 1.491, 4.384, -7.527, 0.000, -10.588, 20.00
1, 1, -2.099, -0.000, 0.000, -2.021, -0.703, -4.083, 1.203, 5.233, -7.802, 0.000, -10.272, 20.00
1, 1, -2.048, -0.000, 0.000, -1.997, -0.699, -3.966, 1.016, 7.436, -7.802, 0.000, -8.060, 20.00
1, 1, -2.004, -0.000, 0.000, -1.973, -0.701, -3.975, 0.895, 7.724, -8.078, 0.000, -8.113, 20.00
1, 1, -1.967, -0.000, 0.000, -1.952, -0.697, -3.949, 0.799, 7.949, -8.078, 0.000, -7.895, 20.00
1, 1, -1.937, -0.000, 0.000, -1.932, -0.699, -3.964, 0.722, 8.131, -8.355, 0.000, -8.034, 20.00
1, 0, -1.260, 0.000, 0.000, -1.261, -0.458, -2.598, 0.659, 6.170, -8.140, 6.887, -0.000, 19.54
1, 0, -0.724, 0.000, 0.000, -0.726, -0.265, -1.501, 0.607, 4.391, -7.946, 6.164, -0.000, 19.13
1, 0, -0.357, 0.000, 0.000, -0.359, -0.133, -0.751, 0.564, 4.159, -8.069, 4.947, -0.000, 18.80
1, 0, -0.096, 0.000, 0.000, -0.096, -0.036, -0.205, 0.526, 3.985, -8.217, 4.139, -0.000, 18.52
1, 0, 0.088, 0.000, 0.000, 0.088, 0.033, 0.189, 0.493, 3.850, -8.111, 3.369, -0.000, 18.30
1, 0, 0.226, 0.000, 0.000, 0.226, 0.086, 0.489, 0.464, 3.743, -8.294, 3.059, 0.000, 18.10
1, 0, 0.330, 0.000, 0.000, 0.330, 0.126, 0.717, 0.439, 3.656, -8.211, 2.614, -0.000, 17.92
1, 0, 0.413, 0.000, 0.000, 0.411, 0.160, 0.906, 0.415, 3.585, -8.412, 2.522, -0.000, 17.75
1, 1, -2.770, -0.000, 0.000, -2.751, -1.085, -6.153, 0.394, 4.371, -9.759, -33.701, -51.453, 20.00
1, 1, -2.590, -0.000, 0.000, -2.561, -1.015, -5.941, 0.394, 4.408, -9.759, 0.000, -17.065, 20.00
1, 1, -2.475, -0.000, 0.000, -2.437, -0.957, -5.608, 0.515, 4.432, -9.476, 0.000, -16.008, 20.00
1, 1, -2.396, -0.000, 0.000, -2.346, -0.898, -5.230, 0.815, 4.448, -8.914, 0.000, -14.521, 20.00
1, 1, -2.339, -0.000, 0.000, -2.278, -0.839, -4.811, 1.411, 4.459, -8.355, 0.000, -12.752, 20.00
1, 1, -2.294, -0.000, 0.000, -2.224, -0.777, -4.376, 1.967, 4.467, -7.527, 0.000, -10.763, 20.00
1, 1, -2.250, -0.000, 0.000, -2.176, -0.728, -4.057, 2.346, 4.471, -6.979, 0.000, -9.373, 20.00
1, 1, -2.195, -0.000, 0.000, -2.123, -0.725, -4.134, 1.631, 4.474, -7.252, 0.000, -10.324, 20.00
1, 1, -2.147, -0.000, 0.000, -2.083, -0.710, -4.074, 1.457, 4.476, -7.252, 0.000, -10.332, 20.00
1, 1, -2.098, -0.000, 0.000, -2.048, -0.704, -4.061, 1.351, 4.477, -7.527, 0.000, -10.610, 20.00
1, 1, -2.052, -0.000, 0.000, -2.017, -0.705, -4.119, 1.017, 4.477, -7.802, 0.000, -11.201, 20.00
1, 1, -2.011, -0.000, 0.000, -1.989, -0.708, -4.166, 0.787, 5.321, -8.078, 0.000, -10.844, 20.00
1, 1, -1.977, -0.000, 0.000, -1.967, -0.703, -4.035, 0.666, 7.520, -8.078, 0.000, -8.573, 20.00
1, 1, -1.946, -0.000, 0.000, -1.946, -0.705, -4.036, 0.595, 7.805, -8.355, 0.000, -8.588, 20.00
1, 1, -1.921, -0.000, 0.000, -1.926, -0.708, -4.046, 0.539, 8.026, -8.634, 0.000, -8.670, 20.00
1, 1, -1.899, -0.000, 0.000, -1.908, -0.704, -4.023, 0.493, 8.205, -8.634, 0.000, -8.470, 20.00
1, 0, -1.197, 0.000, 0.000, -1.203, -0.450, -2.570, 0.454, 6.241, -8.681, 7.405, 0.000, 19.51
1, 0, -0.635, 0.000, 0.000, -0.638, -0.242, -1.381, 0.422, 4.458, -8.748, 6.763, -0.000, 19.06
1, 0, -0.262, 0.000, 0.000, -0.263, -0.100, -0.572, 0.394, 4.223, -8.585, 5.165, 0.000, 18.71
1, 0, -0.002, 0.000, 0.000, -0.002, -0.001, -0.003, 0.370, 4.047, -8.729, 4.319, -0.000, 18.42
1, 0, 0.190, 0.000, 0.000, 0.190, 0.075, 0.426, 0.349, 3.909, -8.892, 3.753, -0.000, 18.17
1, 0, 0.338, 0.000, 0.000, 0.335, 0.134, 0.763, 0.330, 3.799, -9.068, 3.368, -0.000, 17.95
1, 0, 0.455, 0.000, 0.000, 0.450, 0.183, 1.040, 0.312, 3.710, -9.252, 3.103, -0.000, 17.74
1, 0, 0.551, 0.000, 0.000, 0.542, 0.224, 1.274, 0.296, 3.637, -9.444, 2.919, -0.000, 17.55
1, 1, -2.843, -0.000, 0.000, -2.777, -1.166, -6.634, 0.282, 3.645, -10.903, -36.796, -57.193, 20.00
1, 1, -2.657, -0.000, 0.000, -2.576, -1.099, -6.459, 0.288, 3.599, -11.192, 0.000, -20.097, 20.00
1, 1, -2.542, -0.000, 0.000, -2.446, -1.041, -6.145, 0.298, 3.559, -10.903, 0.000, -19.221, 20.00
1, 1, -2.460, -0.000, 0.000, -2.345, -0.999, -5.899, 0.447, 3.524, -10.903, 0.000, -18.636, 20.00
1, 1, -2.403, -0.000, 0.000, -2.270, -0.954, -5.599, 0.797, 3.492, -10.616, 0.000, -17.554, 20.00
1, 1, -2.367, -0.000, 0.000, -2.216, -0.893, -5.161, 1.435, 3.463, -9.759, 0.000, -15.499, 20.00
1, 1, -2.334, -0.000, 0.000, -2.167, -0.854, -4.881, 1.881, 3.437, -9.476, 0.000, -14.395, 20.00
1, 1, -2.301, -0.000, 0.000, -2.123, -0.825, -4.721, 1.859, 3.412, -9.194, 0.000, -13.893, 20.00
1, 1, -2.266, -0.000, 0.000, -2.082, -0.813, -4.705, 1.489, 3.648, -9.194, 0.000, -13.924, 20.00
1, 1, -2.231, -0.000, 0.000, -2.047, -0.806, -4.728, 1.033, 3.653, -9.194, 0.000, -14.320, 20.00
1, 1, -2.198, -0.000, 0.000, -2.017, -0.806, -4.759, 0.790, 3.654, -9.476, 0.000, -14.812, 20.00
1, 1, -2.170, -0.000, 0.000, -1.993, -0.808, -4.653, 0.614, 4.497, -9.759, 0.000, -14.272, 20.00
1, 1, -2.145, -0.000, 0.000, -1.970, -0.801, -4.606, 0.538, 6.693, -9.759, 0.000, -12.050, 20.00
1, 1, -2.123, -0.000, 0.000, -1.950, -0.795, -4.563, 0.479, 6.973, -9.759, 0.000, -11.738, 20.00
1, 1, -2.105, -0.000, 0.000, -1.931, -0.789, -4.523, 0.431, 7.190, -9.759, 0.000, -11.487, 20.00
1, 1, -2.089, -0.000, 0.000, -1.914, -0.784, -4.487, 0.393, 7.364, -9.759, 0.000, -11.276, 20.00
1, 0, -1.251, 0.000, 0.000, -1.144, -0.469, -2.684, 0.361, 5.911, -9.482, 8.758, -0.000, 19.42
1, 0, -0.616, 0.000, 0.000, -0.562, -0.231, -1.319, 0.335, 4.176, -9.246, 7.462, -0.000, 18.92
1, 0, -0.198, 0.000, 0.000, -0.181, -0.074, -0.424, 0.312, 3.977, -9.067, 5.655, -0.000, 18.54
1, 0, 0.081, 0.000, 0.000, 0.074, 0.030, 0.173, 0.292, 3.828, -8.926, 4.447, -0.000, 18.25
1, 0, 0.273, 0.000, 0.000, 0.247, 0.102, 0.581, 0.275, 3.713, -8.812, 3.621, -0.000, 18.00
1, 0, 0.407, 0.000, 0.000, 0.367, 0.152, 0.865, 0.260, 3.621, -8.715, 3.045, -0.000, 17.80
1, 0, 0.502, 0.000, 0.000, 0.453, 0.187, 1.066, 0.246, 3.547, -8.632, 2.631, 0.000, 17.63
1, 0, 0.566, 0.000, 0.000, 0.509, 0.208, 1.187, 0.233, 3.486, -8.285, 2.096, -0.000, 17.49
1, 1, -3.164, -0.000, 0.000, -2.839, -1.161, -6.621, 0.221, 3.504, -9.476, -37.716, -57.253, 20.00
1, 1, -2.951, -0.000, 0.000, -2.643, -1.068, -6.256, 0.288, 3.468, -9.194, 0.000, -18.356, 20.00
1, 1, -2.813, -0.000, 0.000, -2.516, -0.986, -5.750, 0.619, 3.436, -8.634, 0.000, -16.646, 20.00
1, 1, -2.711, -0.000, 0.000, -2.422, -0.907, -5.238, 1.009, 3.407, -7.802, 0.000, -14.665, 20.00
1, 1, -2.621, -0.000, 0.000, -2.343, -0.852, -4.888, 1.310, 3.382, -7.527, 0.000, -13.540, 20.00
1, 1, -2.544, -0.000, 0.000, -2.278, -0.804, -4.572, 1.639, 3.358, -7.252, 0.000, -12.454, 20.00
1, 1, -2.471, -0.000, 0.000, -2.222, -0.767, -4.351, 1.715, 3.337, -6.979, 0.000, -11.737, 20.00
1, 1, -2.399, -0.000, 0.000, -2.171, -0.745, -4.253, 1.552, 3.317, -6.979, 0.000, -11.677, 20.00
1, 1, -2.328, -0.000, 0.000, -2.126, -0.738, -4.264, 1.237, 3.558, -7.252, 0.000, -11.914, 20.00
1, 1, -2.265, -0.000, 0.000, -2.089, -0.725, -4.210, 1.086, 3.567, -7.252, 0.000, -11.888, 20.00
1, 1, -2.206, -0.000, 0.000, -2.056, -0.721, -4.210, 0.957, 3.572, -7.527, 0.000, -12.190, 20.00
1, 1, -2.152, -0.000, 0.000, -2.026, -0.722, -4.258, 0.682, 4.418, -7.802, 0.000, -11.860, 20.00
1, 1, -2.108, -0.000, 0.000, -2.002, -0.716, -4.122, 0.553, 6.618, -7.802, 0.000, -9.580, 20.00
1, 1, -2.067, -0.000, 0.000, -1.979, -0.716, -4.114, 0.488, 6.901, -8.078, 0.000, -9.564, 20.00
1, 1, -2.032, -0.000, 0.000, -1.958, -0.710, -4.073, 0.438, 7.121, -8.078, 0.000, -9.292, 20.00
1, 1, -2.001, -0.000, 0.000, -1.938, -0.704, -4.033, 0.397, 7.298, -8.078, 0.000, -9.060, 20.00
1, 0, -1.263, 0.000, 0.000, -1.228, -0.452, -2.584, 0.364, 5.849, -8.122, 7.437, -0.000, 19.50
1, 0, -0.692, 0.000, 0.000, -0.675, -0.249, -1.422, 0.336, 4.116, -7.919, 6.504, -0.000, 19.07
1, 0, -0.306, 0.000, 0.000, -0.299, -0.112, -0.638, 0.312, 3.920, -8.034, 5.158, -0.000, 18.73
1, 0, -0.046, 0.000, 0.000, -0.045, -0.017, -0.095, 0.292, 3.774, -7.907, 4.044, -0.000, 18.46
1, 0, 0.132, 0.000, 0.000, 0.129, 0.049, 0.277, 0.274, 3.660, -7.804, 3.282, -0.000, 18.24
1, 0, 0.264, 0.000, 0.000, 0.259, 0.098, 0.560, 0.259, 3.571, -7.989, 2.978, -0.000, 18.04
1, 0, 0.371, 0.000, 0.000, 0.363, 0.140, 0.796, 0.245, 3.499, -8.180, 2.768, 0.000, 17.86
1, 0, 0.453, 0.000, 0.000, 0.443, 0.171, 0.975, 0.232, 3.440, -8.105, 2.391, -0.000, 17.70
1, 1, -2.856, -0.000, 0.000, -2.786, -1.091, -6.219, 0.220, 3.460, -9.476, -34.562, -53.309, 20.00
1, 1, -2.668, -0.000, 0.000, -2.597, -1.010, -5.924, 0.267, 3.426, -9.194, 0.000, -17.700, 20.00
1, 1, -2.557, -0.000, 0.000, -2.481, -0.926, -5.381, 0.722, 3.395, -8.355, 0.000, -15.583, 20.00
1, 1, -2.478, -0.000, 0.000, -2.398, -0.840, -4.805, 1.280, 3.369, -7.252, 0.000, -13.124, 20.00
1, 1, -2.407, -0.000, 0.000, -2.323, -0.780, -4.425, 1.563, 3.345, -6.708, 0.000, -11.735, 20.00
1, 1, -2.347, -0.000, 0.000, -2.264, -0.723, -4.034, 2.015, 3.323, -6.167, 0.000, -10.197, 20.00
1, 1, -2.291, -0.000, 0.000, -2.216, -0.674, -3.666, 2.771, 3.303, -5.898, 0.000, -8.671, 20.00
1, 1, -2.221, -0.000, 0.000, -2.162, -0.658, -3.643, 2.237, 3.285, -5.898, 0.000, -9.060, 20.00
1, 1, -2.151, -0.000, 0.000, -2.114, -0.654, -3.698, 1.728, 3.527, -6.167, 0.000, -9.531, 20.00
1, 1, -2.085, -0.000, 0.000, -2.075, -0.653, -3.741, 1.377, 3.538, -6.437, 0.000, -10.076, 20.00
1, 1, -2.023, -0.000, 0.000, -2.040, -0.661, -3.837, 1.072, 3.544, -6.979, 0.000, -10.924, 20.00
1, 1, -1.969, -0.000, 0.000, -2.010, -0.665, -3.898, 0.804, 4.392, -7.252, 0.000, -10.598, 20.00
1, 1, -1.924, -0.000, 0.000, -1.986, -0.660, -3.776, 0.685, 6.592, -7.252, 0.000, -8.322, 20.00
1, 1, -1.885, -0.000, 0.000, -1.963, -0.662, -3.781, 0.604, 6.877, -7.527, 0.000, -8.337, 20.00
1, 1, -1.853, -0.000, 0.000, -1.942, -0.657, -3.751, 0.541, 7.098, -7.527, 0.000, -8.091, 20.00
1, 1, -1.826, -0.000, 0.000, -1.922, -0.653, -3.721, 0.489, 7.276, -7.527, 0.000, -7.883, 20.00
1, 0, -1.183, 0.000, 0.000, -1.250, -0.430, -2.450, 0.448, 5.827, -7.595, 6.633, -0.000, 19.56
1, 0, -0.674, 0.000, 0.000, -0.713, -0.246, -1.403, 0.413, 4.096, -7.409, 5.937, -0.000, 19.16
1, 0, -0.328, 0.000, 0.000, -0.347, -0.122, -0.692, 0.384, 3.900, -7.537, 4.742, 0.000, 18.85
1, 0, -0.092, 0.000, 0.000, -0.098, -0.034, -0.196, 0.358, 3.755, -7.420, 3.728, 0.000, 18.60
1, 0, 0.069, 0.000, 0.000, 0.073, 0.026, 0.146, 0.336, 3.642, -7.325, 3.033, -0.000, 18.40
1, 0, 0.190, 0.000, 0.000, 0.201, 0.072, 0.408, 0.317, 3.554, -7.514, 2.774, 0.000, 18.21
1, 0, 0.282, 0.000, 0.000, 0.297, 0.107, 0.606, 0.299, 3.482, -7.440, 2.366, -0.000, 18.05
1, 0, 0.355, 0.000, 0.000, 0.374, 0.136, 0.773, 0.283, 3.424, -7.645, 2.299, -0.000, 17.90
1, 1, -2.602, -0.000, 0.000, -2.734, -0.998, -5.674, 0.269, 3.445, -8.634, -31.513, -48.440, 20.00
