Nombre espacio, Area(m2)
"P04_E03", 96.14
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.086, 0.000, -0.228, 0.000, -0.064, -0.258, 1.364, 3.562, -6.553, 2.262, 0.000, 20.50
1, 0, -0.038, 0.000, -0.099, 0.000, -0.028, -0.115, 1.303, 3.503, -6.717, 2.192, -0.000, 20.36
1, 0, 0.014, 0.000, 0.037, 0.000, 0.011, 0.044, 1.248, 3.524, -6.887, 2.011, 0.000, 20.22
1, 0, 0.020, 0.000, 0.052, 0.000, 0.014, 0.060, 1.575, 3.490, -5.995, 0.784, -0.000, 20.17
1, 0, -0.064, 0.000, -0.160, 0.000, -0.038, -0.126, 5.407, 3.460, -5.215, -3.265, 0.000, 20.39
1, 0, -0.297, 0.000, -0.738, 0.000, -0.155, -0.472, 6.851, 3.434, -4.675, -3.949, 0.000, 20.65
1, 0, -0.810, -0.000, -2.002, 0.000, -0.319, -0.354, 12.147, 3.411, -4.031, -8.042, -0.000, 21.19
1, 0, -1.646, -0.000, -4.072, 0.000, -0.438, -0.105, 17.691, 3.391, -3.475, -11.346, 0.000, 21.95
1, 0, -2.156, -0.000, -5.397, 0.000, -0.491, -0.849, 17.409, 3.373, -3.271, -8.618, -0.000, 22.52
1, 0, -2.362, -0.000, -6.052, 0.000, -0.630, -1.148, 13.593, 3.356, -3.152, -3.604, 0.000, 22.76
1, 0, -2.282, -0.000, -6.047, 0.000, -0.761, -1.088, 9.661, 3.598, -3.350, 0.268, -0.000, 22.74
1, 0, -1.848, -0.000, -5.093, 0.000, -0.750, -1.673, 7.637, 3.609, -3.918, 2.035, -0.000, 22.61
1, 0, -1.386, -0.000, -3.968, 0.000, -0.691, -2.167, 5.355, 3.616, -4.453, 3.693, 0.000, 22.36
1, 0, -1.138, -0.000, -3.357, 0.000, -0.621, -2.012, 4.423, 4.458, -4.389, 2.636, -0.000, 22.19
1, 0, -1.050, -0.000, -3.161, 0.000, -0.604, -2.040, 3.862, 6.638, -4.372, 0.726, -0.000, 22.14
1, 0, -0.974, -0.000, -2.960, 0.000, -0.592, -2.067, 3.420, 6.909, -4.561, 0.826, -0.000, 22.08
1, 0, -0.921, -0.000, -2.799, 0.000, -0.575, -2.054, 3.066, 7.119, -4.544, 0.707, 0.000, 22.03
1, 0, -0.882, -0.000, -2.668, 0.000, -0.561, -2.038, 2.779, 7.289, -4.529, 0.610, -0.000, 21.99
1, 0, -0.793, -0.000, -2.378, 0.000, -0.509, -1.877, 2.544, 5.846, -4.489, 1.657, -0.000, 21.88
1, 0, -0.654, -0.000, -1.942, 0.000, -0.429, -1.603, 2.348, 4.130, -4.632, 2.782, 0.000, 21.70
1, 0, -0.557, 0.000, -1.638, 0.000, -0.362, -1.361, 2.184, 3.944, -4.371, 2.161, 0.000, 21.55
1, 0, -0.484, 0.000, -1.407, 0.000, -0.314, -1.190, 2.044, 3.805, -4.325, 1.872, 0.000, 21.43
1, 0, -0.426, 0.000, -1.227, 0.000, -0.276, -1.052, 1.924, 3.696, -4.286, 1.647, 0.000, 21.32
1, 0, -0.380, 0.000, -1.084, 0.000, -0.245, -0.940, 1.820, 3.609, -4.250, 1.471, -0.000, 21.22
1, 0, -0.343, 0.000, -0.969, 0.000, -0.220, -0.848, 1.729, 3.539, -4.218, 1.331, -0.000, 21.13
1, 0, -0.311, 0.000, -0.874, 0.000, -0.199, -0.771, 1.647, 3.481, -4.189, 1.216, 0.000, 21.05
1, 0, -0.281, 0.000, -0.783, 0.000, -0.179, -0.696, 1.575, 3.502, -4.164, 1.027, 0.000, 20.98
1, 0, -0.274, 0.000, -0.758, 0.000, -0.170, -0.681, 1.588, 3.469, -3.938, 0.764, -0.000, 20.93
1, 0, -0.306, 0.000, -0.842, 0.000, -0.170, -0.647, 2.540, 3.439, -3.334, -0.681, 0.000, 20.98
1, 0, -0.367, 0.000, -1.008, 0.000, -0.190, -0.721, 2.680, 3.414, -2.945, -0.863, -0.000, 21.03
1, 0, -0.415, 0.000, -1.136, 0.000, -0.207, -0.800, 2.455, 3.392, -2.755, -0.535, 0.000, 21.07
1, 0, -0.459, 0.000, -1.260, 0.000, -0.216, -0.827, 2.687, 3.372, -2.569, -0.727, -0.000, 21.12
1, 0, -0.489, 0.000, -1.350, 0.000, -0.229, -0.880, 2.587, 3.354, -2.579, -0.414, -0.000, 21.15
1, 0, -0.509, 0.000, -1.419, 0.000, -0.234, -0.897, 2.502, 3.338, -2.386, -0.395, -0.000, 21.17
1, 0, -0.530, 0.000, -1.494, 0.000, -0.243, -0.937, 2.436, 3.580, -2.396, -0.415, -0.000, 21.20
1, 0, -0.503, 0.000, -1.434, 0.000, -0.256, -1.014, 1.804, 3.592, -2.787, 0.598, 0.000, 21.16
1, 0, -0.461, 0.000, -1.330, 0.000, -0.245, -0.981, 1.649, 3.599, -2.973, 0.742, 0.000, 21.11
1, 0, -0.458, 0.000, -1.334, 0.000, -0.250, -0.975, 1.511, 4.442, -2.972, 0.036, 0.000, 21.11
1, 0, -0.535, 0.000, -1.570, 0.000, -0.302, -1.183, 1.423, 6.623, -3.206, -1.249, 0.000, 21.19
1, 0, -0.590, 0.000, -1.735, 0.000, -0.338, -1.324, 1.349, 6.894, -3.230, -1.025, 0.000, 21.26
1, 0, -0.622, -0.000, -1.832, 0.000, -0.368, -1.444, 1.285, 7.104, -3.452, -0.672, 0.000, 21.31
1, 0, -0.647, -0.000, -1.903, 0.000, -0.387, -1.520, 1.229, 7.274, -3.466, -0.581, 0.000, 21.34
1, 0, -0.605, 0.000, -1.775, 0.000, -0.364, -1.434, 1.179, 5.832, -3.451, 0.618, -0.000, 21.30
1, 0, -0.502, 0.000, -1.470, 0.000, -0.310, -1.224, 1.134, 4.116, -3.612, 1.867, 0.000, 21.18
1, 0, -0.427, 0.000, -1.245, 0.000, -0.265, -1.049, 1.094, 3.930, -3.575, 1.537, -0.000, 21.08
1, 0, -0.366, 0.000, -1.061, 0.000, -0.232, -0.920, 1.056, 3.792, -3.747, 1.478, -0.000, 20.98
1, 0, -0.313, 0.000, -0.903, 0.000, -0.203, -0.807, 1.021, 3.683, -3.920, 1.440, -0.000, 20.88
1, 0, -0.272, 0.000, -0.779, 0.000, -0.177, -0.705, 0.989, 3.597, -3.890, 1.237, -0.000, 20.80
1, 0, -0.236, 0.000, -0.672, 0.000, -0.156, -0.625, 0.958, 3.527, -4.067, 1.271, -0.000, 20.71
1, 0, -0.206, 0.000, -0.583, 0.000, -0.137, -0.548, 0.929, 3.469, -4.041, 1.116, 0.000, 20.64
1, 0, -0.176, 0.000, -0.493, 0.000, -0.118, -0.476, 0.902, 3.491, -4.223, 1.093, 0.000, 20.57
1, 0, -0.178, 0.000, -0.494, 0.000, -0.112, -0.460, 1.114, 3.457, -3.593, 0.265, 0.000, 20.55
1, 0, -0.205, 0.000, -0.567, 0.000, -0.120, -0.484, 1.589, 3.429, -3.192, -0.448, -0.000, 20.58
1, 0, -0.248, 0.000, -0.680, 0.000, -0.137, -0.554, 1.776, 3.403, -3.000, -0.560, 0.000, 20.62
1, 0, -0.303, 0.000, -0.828, 0.000, -0.154, -0.612, 2.128, 3.381, -2.617, -0.996, -0.000, 20.68
1, 0, -0.380, 0.000, -1.038, 0.000, -0.175, -0.675, 2.604, 3.362, -2.247, -1.452, 0.000, 20.78
1, 0, -0.430, 0.000, -1.178, 0.000, -0.200, -0.787, 2.209, 3.345, -2.263, -0.694, 0.000, 20.83
1, 0, -0.472, 0.000, -1.303, 0.000, -0.210, -0.809, 2.624, 3.329, -2.284, -0.875, -0.000, 20.88
1, 0, -0.520, 0.000, -1.451, 0.000, -0.231, -0.870, 2.764, 3.571, -2.306, -0.955, -0.000, 20.95
1, 0, -0.584, 0.000, -1.652, 0.000, -0.257, -0.860, 3.510, 3.583, -2.340, -1.399, -0.000, 21.04
1, 0, -0.546, 0.000, -1.565, 0.000, -0.274, -1.081, 1.771, 3.590, -2.526, 0.632, 0.000, 21.00
1, 0, -0.521, 0.000, -1.512, 0.000, -0.278, -1.085, 1.449, 4.433, -2.724, 0.239, -0.000, 20.98
1, 0, -0.578, 0.000, -1.695, 0.000, -0.323, -1.269, 1.301, 6.614, -2.953, -1.098, 0.000, 21.06
1, 0, -0.616, -0.000, -1.820, 0.000, -0.353, -1.390, 1.185, 6.886, -2.975, -0.916, 0.000, 21.12
1, 0, -0.636, -0.000, -1.886, 0.000, -0.379, -1.498, 1.092, 7.096, -3.193, -0.596, 0.000, 21.16
1, 0, -0.644, -0.000, -1.908, 0.000, -0.397, -1.577, 1.015, 7.267, -3.407, -0.349, -0.000, 21.18
1, 0, -0.591, -0.000, -1.745, 0.000, -0.369, -1.470, 0.950, 5.824, -3.388, 0.789, -0.000, 21.13
1, 0, -0.483, 0.000, -1.420, 0.000, -0.310, -1.240, 0.896, 4.109, -3.546, 1.995, -0.000, 20.99
1, 0, -0.405, 0.000, -1.182, 0.000, -0.262, -1.049, 0.849, 3.923, -3.507, 1.633, -0.000, 20.89
1, 0, -0.342, 0.000, -0.991, 0.000, -0.226, -0.908, 0.808, 3.785, -3.677, 1.551, 0.000, 20.78
1, 0, -0.294, 0.000, -0.844, 0.000, -0.195, -0.784, 0.772, 3.676, -3.645, 1.314, 0.000, 20.70
1, 0, -0.253, 0.000, -0.720, 0.000, -0.171, -0.689, 0.739, 3.590, -3.821, 1.323, -0.000, 20.61
1, 0, -0.219, 0.000, -0.619, 0.000, -0.148, -0.600, 0.710, 3.520, -3.793, 1.150, -0.000, 20.53
1, 0, -0.190, 0.000, -0.531, 0.000, -0.130, -0.529, 0.684, 3.463, -3.972, 1.206, 0.000, 20.45
1, 0, -0.191, 0.000, -0.529, 0.000, -0.131, -0.532, 0.659, 4.254, -3.962, 0.431, -0.000, 20.42
1, 0, -0.207, 0.000, -0.568, 0.000, -0.139, -0.581, 0.697, 4.297, -3.748, 0.249, -0.000, 20.40
1, 0, -0.256, 0.000, -0.697, 0.000, -0.153, -0.607, 1.713, 4.326, -3.157, -1.169, 0.000, 20.48
1, 0, -0.475, 0.000, -1.281, 0.000, -0.218, -0.602, 5.247, 4.348, -2.451, -4.569, -0.000, 20.79
1, 0, -0.714, -0.000, -1.916, 0.000, -0.289, -0.828, 4.829, 4.365, -1.931, -3.516, -0.000, 21.02
1, 0, -0.809, -0.000, -2.175, 0.000, -0.326, -1.096, 3.495, 4.378, -1.771, -1.696, -0.000, 21.13
1, 0, -0.861, -0.000, -2.337, 0.000, -0.332, -1.148, 3.178, 4.388, -1.603, -1.287, -0.000, 21.22
1, 0, -0.915, -0.000, -2.527, 0.000, -0.340, -1.115, 3.536, 4.396, -1.635, -1.399, -0.000, 21.31
1, 0, -1.054, -0.000, -2.973, 0.000, -0.363, -0.877, 4.987, 4.403, -1.692, -2.429, -0.000, 21.48
1, 0, -1.148, -0.000, -3.308, 0.000, -0.408, -0.843, 5.083, 4.408, -1.740, -2.044, 0.000, 21.61
1, 0, -0.950, -0.000, -2.802, 0.000, -0.433, -1.542, 2.321, 4.412, -2.113, 1.108, -0.000, 21.54
1, 0, -0.859, -0.000, -2.590, 0.000, -0.427, -1.540, 1.887, 5.254, -2.301, 0.576, -0.000, 21.50
1, 0, -0.866, -0.000, -2.663, 0.000, -0.462, -1.701, 1.647, 7.435, -2.523, -0.867, 0.000, 21.56
1, 0, -0.870, -0.000, -2.711, 0.000, -0.482, -1.799, 1.460, 7.708, -2.541, -0.764, -0.000, 21.61
1, 0, -0.862, -0.000, -2.704, 0.000, -0.503, -1.903, 1.311, 7.921, -2.755, -0.505, 0.000, 21.64
1, 0, -0.849, -0.000, -2.665, 0.000, -0.517, -1.982, 1.191, 8.094, -2.965, -0.306, 0.000, 21.66
1, 0, -0.763, -0.000, -2.390, 0.000, -0.474, -1.830, 1.093, 6.141, -2.938, 1.162, -0.000, 21.58
1, 0, -0.631, -0.000, -1.964, 0.000, -0.406, -1.578, 1.011, 4.378, -3.087, 2.278, 0.000, 21.43
1, 0, -0.528, -0.000, -1.632, 0.000, -0.351, -1.374, 0.942, 4.157, -3.244, 2.029, -0.000, 21.30
1, 0, -0.454, 0.000, -1.388, 0.000, -0.304, -1.195, 0.884, 3.991, -3.204, 1.669, -0.000, 21.19
1, 0, -0.392, 0.000, -1.186, 0.000, -0.269, -1.063, 0.834, 3.860, -3.371, 1.586, -0.000, 21.08
1, 0, -0.344, 0.000, -1.031, 0.000, -0.237, -0.941, 0.791, 3.756, -3.339, 1.346, 0.000, 20.99
1, 0, -0.303, 0.000, -0.896, 0.000, -0.213, -0.848, 0.752, 3.671, -3.513, 1.349, -0.000, 20.90
1, 0, -0.265, 0.000, -0.773, 0.000, -0.189, -0.758, 0.718, 3.601, -3.687, 1.353, -0.000, 20.81
1, 0, -0.262, 0.000, -0.757, 0.000, -0.188, -0.753, 0.688, 4.382, -3.673, 0.564, -0.000, 20.77
1, 0, -0.280, 0.000, -0.796, 0.000, -0.190, -0.781, 0.819, 4.416, -3.259, 0.071, -0.000, 20.77
1, 0, -0.305, 0.000, -0.859, 0.000, -0.198, -0.813, 0.979, 4.438, -3.059, -0.183, 0.000, 20.78
1, 0, -0.414, 0.000, -1.151, 0.000, -0.218, -0.782, 2.753, 4.454, -2.302, -2.340, -0.000, 20.94
1, 0, -0.718, -0.000, -1.979, 0.000, -0.275, -0.611, 5.537, 4.465, -1.615, -4.804, -0.000, 21.26
1, 0, -0.981, -0.000, -2.693, 0.000, -0.324, -0.721, 4.987, 4.474, -1.108, -3.634, -0.000, 21.50
1, 0, -1.053, -0.000, -2.909, 0.000, -0.355, -1.017, 3.769, 4.480, -1.149, -1.765, 0.000, 21.62
1, 0, -1.033, -0.000, -2.905, 0.000, -0.370, -1.192, 2.921, 4.484, -1.166, -0.739, 0.000, 21.67
1, 0, -1.100, -0.000, -3.168, 0.000, -0.368, -0.962, 3.804, 4.487, -1.201, -1.494, 0.000, 21.77
1, 0, -1.070, -0.000, -3.165, 0.000, -0.394, -1.093, 3.380, 4.489, -1.415, -0.731, -0.000, 21.81
1, 0, -0.911, -0.000, -2.765, 0.000, -0.413, -1.472, 1.966, 4.491, -1.791, 0.895, -0.000, 21.75
1, 0, -0.833, -0.000, -2.591, 0.000, -0.417, -1.495, 1.608, 5.330, -1.981, 0.380, 0.000, 21.73
1, 0, -0.838, -0.000, -2.656, 0.000, -0.463, -1.705, 1.420, 7.509, -2.402, -0.865, -0.000, 21.79
1, 0, -0.831, -0.000, -2.666, 0.000, -0.492, -1.841, 1.272, 7.780, -2.618, -0.604, 0.000, 21.83
1, 0, -0.806, -0.000, -2.599, 0.000, -0.519, -1.974, 1.153, 7.991, -3.029, -0.218, 0.000, 21.84
1, 0, -0.774, -0.000, -2.488, 0.000, -0.537, -2.071, 1.056, 8.162, -3.436, 0.088, -0.000, 21.84
1, 0, -0.674, -0.000, -2.152, 0.000, -0.490, -1.910, 0.977, 6.207, -3.602, 1.645, 0.000, 21.73
1, 0, -0.534, -0.000, -1.682, 0.000, -0.411, -1.618, 0.910, 4.443, -3.948, 2.841, 0.000, 21.54
1, 0, -0.429, 0.000, -1.331, 0.000, -0.342, -1.355, 0.853, 4.220, -4.096, 2.480, 0.000, 21.37
1, 0, -0.343, 0.000, -1.043, 0.000, -0.285, -1.139, 0.804, 4.052, -4.456, 2.410, -0.000, 21.21
1, 0, -0.269, 0.000, -0.801, 0.000, -0.233, -0.936, 0.762, 3.920, -4.820, 2.376, 0.000, 21.05
1, 0, -0.209, 0.000, -0.607, 0.000, -0.184, -0.743, 0.725, 3.814, -4.978, 2.182, 0.000, 20.91
1, 0, -0.156, 0.000, -0.439, 0.000, -0.140, -0.571, 0.692, 3.728, -5.349, 2.235, -0.000, 20.76
1, 0, -0.105, 0.000, -0.289, 0.000, -0.097, -0.396, 0.663, 3.657, -5.722, 2.290, -0.000, 20.61
1, 0, -0.059, 0.000, -0.157, 0.000, -0.055, -0.224, 0.636, 3.666, -5.887, 2.079, -0.000, 20.47
1, 0, -0.044, 0.000, -0.114, 0.000, -0.038, -0.160, 0.870, 3.623, -5.217, 1.079, -0.000, 20.39
1, 0, -0.108, 0.000, -0.273, 0.000, -0.078, -0.259, 4.232, 3.586, -4.640, -2.458, -0.000, 20.56
1, 0, -0.407, 0.000, -1.002, 0.000, -0.220, -0.442, 7.984, 3.553, -3.734, -5.732, 0.000, 20.94
1, 0, -1.157, -0.000, -2.795, 0.000, -0.386, -0.125, 14.387, 3.525, -3.157, -10.292, 0.000, 21.63
1, 0, -1.741, -0.000, -4.184, 0.000, -0.362, -1.168, 17.608, 3.499, -2.606, -11.047, -0.000, 22.36
1, 0, -2.147, -0.000, -5.222, 0.000, -0.359, -2.234, 17.757, 3.477, -2.413, -8.859, -0.000, 22.95
1, 0, -2.375, -0.000, -5.951, 0.000, -0.408, -2.743, 15.831, 3.456, -2.341, -5.469, -0.000, 23.32
1, 0, -2.397, -0.000, -6.284, 0.000, -0.448, -3.149, 15.529, 3.694, -2.447, -4.499, -0.000, 23.62
1, 0, -2.359, -0.000, -6.534, 0.000, -0.603, -2.881, 12.546, 3.702, -2.872, -0.999, 0.000, 23.69
1, 0, -2.264, -0.000, -6.643, 0.000, -1.016, -1.475, 6.636, 3.706, -3.376, 4.433, -0.000, 23.39
1, 0, -1.708, -0.000, -5.290, 0.000, -0.928, -1.947, 5.326, 4.545, -3.497, 3.500, -0.000, 23.16
1, 0, -1.434, -0.000, -4.630, 0.000, -0.883, -2.226, 4.541, 6.723, -3.665, 1.575, 0.000, 23.05
1, 0, -1.224, -0.000, -4.042, 0.000, -0.848, -2.427, 3.933, 6.992, -4.037, 1.654, 0.000, 22.94
1, 0, -1.081, -0.000, -3.589, 0.000, -0.808, -2.491, 3.452, 7.200, -4.208, 1.525, 0.000, 22.84
1, 0, -0.977, -0.000, -3.218, 0.000, -0.771, -2.509, 3.067, 7.367, -4.382, 1.423, -0.000, 22.74
1, 0, -0.844, -0.000, -2.733, 0.000, -0.693, -2.346, 2.756, 5.922, -4.531, 2.470, 0.000, 22.58
1, 0, -0.686, -0.000, -2.172, 0.000, -0.580, -2.025, 2.501, 4.204, -4.659, 3.416, 0.000, 22.35
1, 0, -0.558, -0.000, -1.719, 0.000, -0.489, -1.758, 2.290, 4.016, -5.002, 3.219, 0.000, 22.14
1, 0, -0.465, -0.000, -1.395, 0.000, -0.408, -1.489, 2.114, 3.875, -4.937, 2.703, 0.000, 21.96
1, 0, -0.390, 0.000, -1.135, 0.000, -0.344, -1.278, 1.966, 3.765, -5.087, 2.504, -0.000, 21.79
1, 0, -0.326, 0.000, -0.922, 0.000, -0.290, -1.089, 1.839, 3.676, -5.243, 2.354, -0.000, 21.63
1, 0, -0.271, 0.000, -0.745, 0.000, -0.241, -0.916, 1.730, 3.604, -5.401, 2.240, 0.000, 21.48
1, 0, -0.222, 0.000, -0.593, 0.000, -0.197, -0.758, 1.634, 3.545, -5.562, 2.154, 0.000, 21.34
1, 0, -0.177, 0.000, -0.462, 0.000, -0.158, -0.611, 1.550, 3.564, -5.727, 2.021, 0.000, 21.21
1, 0, -0.161, 0.000, -0.409, 0.000, -0.134, -0.539, 1.714, 3.529, -5.269, 1.269, 0.000, 21.12
1, 0, -0.244, 0.000, -0.606, 0.000, -0.168, -0.525, 4.778, 3.498, -4.478, -2.257, -0.000, 21.27
1, 0, -0.506, 0.000, -1.232, 0.000, -0.283, -0.639, 7.375, 3.471, -3.954, -4.233, 0.000, 21.55
1, 0, -0.932, -0.000, -2.237, 0.000, -0.415, -0.533, 9.416, 3.448, -3.461, -5.286, 0.000, 21.91
1, 0, -1.526, -0.000, -3.651, 0.000, -0.400, -0.659, 15.338, 3.426, -2.875, -9.654, 0.000, 22.55
1, 0, -1.845, -0.000, -4.459, 0.000, -0.564, -1.046, 10.772, 3.407, -2.755, -3.510, 0.000, 22.78
1, 0, -1.944, -0.000, -4.809, 0.000, -0.559, -1.189, 10.836, 3.390, -2.627, -3.099, -0.000, 22.99
1, 0, -1.930, -0.000, -4.940, 0.000, -0.720, -0.973, 7.350, 3.630, -2.819, 0.400, 0.000, 22.96
1, 0, -1.736, -0.000, -4.620, 0.000, -0.722, -1.003, 7.322, 3.641, -3.217, 0.335, -0.000, 22.94
1, 0, -1.269, -0.000, -3.502, 0.000, -0.678, -1.961, 4.470, 3.647, -3.558, 2.851, 0.000, 22.75
1, 0, -1.059, -0.000, -3.011, 0.000, -0.626, -1.900, 3.796, 4.488, -3.715, 2.026, -0.000, 22.62
1, 0, -0.986, -0.000, -2.860, 0.000, -0.628, -2.015, 3.351, 6.668, -3.912, 0.382, -0.000, 22.59
1, 0, -0.924, -0.000, -2.702, 0.000, -0.625, -2.088, 3.000, 6.938, -4.107, 0.507, -0.000, 22.56
1, 0, -0.871, -0.000, -2.545, 0.000, -0.618, -2.129, 2.717, 7.147, -4.300, 0.599, -0.000, 22.52
1, 0, -0.826, -0.000, -2.395, 0.000, -0.608, -2.150, 2.486, 7.316, -4.493, 0.670, 0.000, 22.47
1, 0, -0.729, -0.000, -2.086, 0.000, -0.553, -1.993, 2.295, 5.872, -4.658, 1.852, -0.000, 22.35
1, 0, -0.591, -0.000, -1.665, 0.000, -0.459, -1.683, 2.135, 4.156, -4.798, 2.905, 0.000, 22.16
1, 0, -0.484, 0.000, -1.340, 0.000, -0.383, -1.424, 2.000, 3.969, -4.945, 2.608, -0.000, 21.98
1, 0, -0.405, 0.000, -1.101, 0.000, -0.320, -1.201, 1.884, 3.829, -4.892, 2.205, 0.000, 21.83
1, 0, -0.339, 0.000, -0.906, 0.000, -0.271, -1.027, 1.784, 3.720, -5.053, 2.092, -0.000, 21.70
1, 0, -0.282, 0.000, -0.740, 0.000, -0.228, -0.870, 1.696, 3.633, -5.216, 2.008, -0.000, 21.56
1, 0, -0.232, 0.000, -0.598, 0.000, -0.189, -0.727, 1.618, 3.562, -5.382, 1.948, 0.000, 21.43
1, 0, -0.187, 0.000, -0.473, 0.000, -0.153, -0.594, 1.547, 3.503, -5.549, 1.905, 0.000, 21.30
1, 0, -0.145, 0.000, -0.360, 0.000, -0.119, -0.465, 1.484, 3.524, -5.719, 1.801, -0.000, 21.18
1, 0, -0.125, 0.000, -0.305, 0.000, -0.100, -0.405, 1.486, 3.490, -5.470, 1.429, -0.000, 21.09
1, 0, -0.128, 0.000, -0.309, 0.000, -0.093, -0.372, 2.049, 3.460, -4.827, 0.221, -0.000, 21.07
1, 0, -0.169, 0.000, -0.400, 0.000, -0.112, -0.440, 2.491, 3.434, -4.416, -0.389, 0.000, 21.10
1, 0, -0.233, 0.000, -0.546, 0.000, -0.141, -0.543, 2.969, 3.411, -4.020, -0.896, 0.000, 21.16
1, 0, -0.393, 0.000, -0.915, 0.000, -0.199, -0.633, 5.447, 3.391, -3.678, -3.020, 0.000, 21.36
1, 0, -0.847, -0.000, -1.973, 0.000, -0.320, -0.406, 9.689, 3.373, -3.212, -6.303, 0.000, 21.78
1, 0, -1.275, -0.000, -2.989, 0.000, -0.431, -0.489, 10.198, 3.356, -2.933, -5.438, 0.000, 22.14
1, 0, -1.145, -0.000, -2.725, 0.000, -0.503, -1.464, 5.188, 3.598, -3.132, 0.184, -0.000, 22.13
1, 0, -1.060, -0.000, -2.584, 0.000, -0.490, -1.418, 5.049, 3.609, -3.331, 0.225, 0.000, 22.12
1, 0, -0.868, -0.000, -2.176, 0.000, -0.462, -1.628, 3.414, 3.616, -3.699, 1.804, -0.000, 22.00
1, 0, -0.755, -0.000, -1.938, 0.000, -0.437, -1.548, 2.821, 4.458, -3.875, 1.274, 0.000, 21.91
1, 0, -0.751, -0.000, -1.961, 0.000, -0.459, -1.664, 2.509, 6.638, -4.088, -0.225, -0.000, 21.93
1, 0, -0.746, -0.000, -1.969, 0.000, -0.470, -1.727, 2.264, 6.909, -4.092, -0.170, -0.000, 21.94
1, 0, -0.724, -0.000, -1.915, 0.000, -0.481, -1.801, 2.066, 7.119, -4.503, 0.239, -0.000, 21.92
1, 0, -0.710, -0.000, -1.875, 0.000, -0.480, -1.813, 1.904, 7.289, -4.499, 0.183, -0.000, 21.91
1, 0, -0.631, -0.000, -1.658, 0.000, -0.438, -1.672, 1.770, 5.846, -4.674, 1.457, -0.000, 21.81
1, 0, -0.503, 0.000, -1.311, 0.000, -0.357, -1.375, 1.656, 4.130, -4.822, 2.580, 0.000, 21.64
1, 0, -0.403, 0.000, -1.040, 0.000, -0.292, -1.132, 1.560, 3.944, -4.976, 2.339, -0.000, 21.48
1, 0, -0.317, 0.000, -0.810, 0.000, -0.237, -0.928, 1.477, 3.805, -5.344, 2.353, 0.000, 21.33
1, 0, -0.245, 0.000, -0.619, 0.000, -0.186, -0.735, 1.404, 3.696, -5.504, 2.189, 0.000, 21.18
1, 0, -0.185, 0.000, -0.463, 0.000, -0.143, -0.567, 1.340, 3.609, -5.668, 2.076, -0.000, 21.04
1, 0, -0.134, 0.000, -0.331, 0.000, -0.105, -0.418, 1.283, 3.539, -5.834, 2.000, -0.000, 20.91
1, 0, -0.089, 0.000, -0.218, 0.000, -0.070, -0.282, 1.231, 3.481, -6.002, 1.949, -0.000, 20.78
1, 0, -0.045, 0.000, -0.108, 0.000, -0.036, -0.143, 1.184, 3.502, -6.174, 1.819, -0.000, 20.66
1, 0, -0.032, 0.000, -0.076, 0.000, -0.024, -0.102, 1.340, 3.469, -5.714, 1.140, 0.000, 20.58
1, 0, -0.108, 0.000, -0.252, 0.000, -0.069, -0.220, 5.243, 3.439, -5.143, -2.891, 0.000, 20.78
1, 0, -0.272, 0.000, -0.630, 0.000, -0.161, -0.542, 5.042, 3.414, -4.769, -2.081, 0.000, 20.91
1, 0, -0.535, 0.000, -1.229, 0.000, -0.265, -0.646, 8.278, 3.392, -4.458, -4.537, 0.000, 21.22
1, 0, -0.793, -0.000, -1.824, 0.000, -0.363, -0.884, 8.106, 3.372, -4.124, -3.489, -0.000, 21.45
1, 0, -0.847, -0.000, -1.965, 0.000, -0.400, -1.227, 6.016, 3.354, -3.940, -0.990, -0.000, 21.52
1, 0, -0.695, 0.000, -1.637, 0.000, -0.400, -1.496, 3.269, 3.338, -4.515, 2.135, -0.000, 21.37
1, 0, -0.562, 0.000, -1.348, 0.000, -0.345, -1.339, 2.769, 3.580, -4.884, 2.129, 0.000, 21.23
1, 0, -0.461, 0.000, -1.123, 0.000, -0.291, -1.149, 2.669, 3.592, -5.052, 1.815, 0.000, 21.11
1, 0, -0.374, 0.000, -0.922, 0.000, -0.249, -1.007, 2.198, 3.599, -5.217, 1.973, -0.000, 20.98
1, 0, -0.334, 0.000, -0.827, 0.000, -0.227, -0.894, 1.965, 4.442, -5.191, 1.067, 0.000, 20.91
1, 0, -0.393, 0.000, -0.969, 0.000, -0.269, -1.064, 1.791, 6.623, -5.203, -0.516, -0.000, 20.94
1, 0, -0.429, 0.000, -1.054, 0.000, -0.299, -1.189, 1.649, 6.894, -5.420, -0.153, -0.000, 20.95
1, 0, -0.454, 0.000, -1.109, 0.000, -0.317, -1.266, 1.531, 7.104, -5.422, -0.068, 0.000, 20.96
1, 0, -0.474, 0.000, -1.151, 0.000, -0.331, -1.325, 1.432, 7.274, -5.422, -0.004, -0.000, 20.96
