Nombre espacio, Area(m2)
"P02_E05", 35.19
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, -2.123, -0.000, 0.000, 0.000, -0.442, -3.968, 1.102, 3.516, -5.655, 0.000, -7.571, 20.00
1, 1, -2.066, -0.000, 0.000, 0.000, -0.443, -4.021, 0.819, 3.755, -6.114, 0.000, -8.071, 20.00
1, 1, -2.018, -0.000, 0.000, 0.000, -0.440, -4.000, 0.789, 3.764, -6.345, 0.000, -8.249, 20.00
1, 1, -1.973, -0.000, 0.000, 0.000, -0.439, -4.012, 0.683, 3.768, -6.577, 0.000, -8.550, 20.00
1, 1, -1.936, -0.000, 0.000, 0.000, -0.436, -4.004, 0.528, 4.619, -6.577, 0.000, -7.806, 20.00
1, 1, -1.908, -0.000, 0.000, 0.000, -0.433, -3.877, 0.447, 6.833, -6.577, 0.000, -5.515, 20.00
1, 1, -1.883, -0.000, 0.000, 0.000, -0.433, -3.873, 0.400, 7.133, -6.810, 0.000, -5.467, 20.00
1, 1, -1.862, -0.000, 0.000, 0.000, -0.431, -3.841, 0.362, 7.370, -6.810, 0.000, -5.212, 20.00
1, 1, -1.845, -0.000, 0.000, 0.000, -0.428, -3.810, 0.330, 7.565, -6.810, 0.000, -4.998, 20.00
1, 0, -1.194, 0.000, 0.000, 0.000, -0.277, -2.466, 0.304, 6.124, -6.699, 4.209, 0.000, 19.72
1, 0, -0.638, 0.000, 0.000, 0.000, -0.148, -1.316, 0.281, 4.391, -6.593, 4.022, 0.000, 19.45
1, 0, -0.271, 0.000, 0.000, 0.000, -0.064, -0.565, 0.262, 4.191, -6.742, 3.189, 0.000, 19.24
1, 0, -0.031, 0.000, 0.000, 0.000, -0.007, -0.066, 0.245, 4.038, -6.676, 2.497, -0.000, 19.07
1, 0, 0.141, 0.000, 0.000, 0.000, 0.033, 0.296, 0.230, 3.917, -6.851, 2.233, 0.000, 18.92
1, 0, 0.264, 0.000, 0.000, 0.000, 0.063, 0.555, 0.217, 3.818, -6.801, 1.885, 0.000, 18.80
1, 0, 0.349, 0.000, 0.000, 0.000, 0.083, 0.735, 0.205, 3.737, -6.758, 1.648, 0.000, 18.69
1, 0, 0.422, 0.000, 0.000, 0.000, 0.101, 0.896, 0.195, 3.670, -6.948, 1.664, 0.000, 18.58
1, 1, -2.909, -0.000, 0.000, 0.000, -0.698, -6.175, 0.185, 3.684, -7.514, -21.346, -34.774, 20.00
1, 1, -2.702, -0.000, 0.000, 0.000, -0.647, -5.883, 0.233, 3.643, -7.514, 0.000, -12.871, 20.00
1, 1, -2.596, -0.000, 0.000, 0.000, -0.588, -5.309, 0.615, 3.608, -6.577, 0.000, -10.848, 20.00
1, 1, -2.504, -0.000, 0.000, 0.000, -0.545, -4.896, 0.876, 3.576, -6.114, 0.000, -9.607, 20.00
1, 1, -2.427, -0.000, 0.000, 0.000, -0.508, -4.555, 1.004, 3.548, -5.655, 0.000, -8.593, 20.00
1, 1, -2.353, -0.000, 0.000, 0.000, -0.485, -4.341, 1.109, 3.523, -5.655, 0.000, -8.202, 20.00
1, 1, -2.281, -0.000, 0.000, 0.000, -0.469, -4.227, 0.956, 3.501, -5.655, 0.000, -8.175, 20.00
1, 1, -2.219, -0.000, 0.000, 0.000, -0.453, -4.081, 1.039, 3.480, -5.655, 0.000, -7.889, 20.00
1, 1, -2.161, -0.000, 0.000, 0.000, -0.440, -3.953, 1.135, 3.721, -5.655, 0.000, -7.353, 20.00
1, 1, -2.105, -0.000, 0.000, 0.000, -0.432, -3.903, 0.965, 3.731, -5.655, 0.000, -7.399, 20.00
1, 1, -2.051, -0.000, 0.000, 0.000, -0.431, -3.936, 0.682, 3.737, -5.884, 0.000, -7.884, 20.00
1, 1, -2.008, -0.000, 0.000, 0.000, -0.432, -3.859, 0.503, 4.589, -6.114, 0.000, -7.321, 20.00
1, 1, -1.967, -0.000, 0.000, 0.000, -0.432, -3.850, 0.442, 6.805, -6.345, 0.000, -5.347, 20.00
1, 1, -1.932, -0.000, 0.000, 0.000, -0.428, -3.810, 0.393, 7.105, -6.345, 0.000, -5.017, 20.00
1, 1, -1.903, -0.000, 0.000, 0.000, -0.429, -3.813, 0.354, 7.343, -6.577, 0.000, -5.024, 20.00
1, 1, -1.878, -0.000, 0.000, 0.000, -0.431, -3.825, 0.322, 7.539, -6.810, 0.000, -5.081, 20.00
1, 0, -1.210, 0.000, 0.000, 0.000, -0.279, -2.478, 0.295, 6.100, -6.697, 4.269, 0.000, 19.72
1, 0, -0.625, 0.000, 0.000, 0.000, -0.146, -1.298, 0.272, 4.368, -6.819, 4.247, 0.000, 19.43
1, 0, -0.242, 0.000, 0.000, 0.000, -0.058, -0.510, 0.253, 4.169, -6.964, 3.352, 0.000, 19.21
1, 0, 0.006, 0.000, 0.000, 0.000, 0.001, 0.013, 0.236, 4.017, -6.895, 2.621, 0.000, 19.03
1, 0, 0.183, 0.000, 0.000, 0.000, 0.044, 0.390, 0.222, 3.896, -7.068, 2.333, -0.000, 18.88
1, 0, 0.307, 0.000, 0.000, 0.000, 0.074, 0.658, 0.208, 3.799, -7.016, 1.969, 0.000, 18.75
1, 0, 0.405, 0.000, 0.000, 0.000, 0.099, 0.877, 0.197, 3.719, -7.201, 1.904, 0.000, 18.62
1, 0, 0.481, 0.000, 0.000, 0.000, 0.118, 1.041, 0.186, 3.653, -7.156, 1.677, 0.000, 18.51
1, 1, -2.955, -0.000, 0.000, 0.000, -0.729, -6.450, 0.177, 3.667, -7.989, -22.373, -36.652, 20.00
1, 1, -2.750, -0.000, 0.000, 0.000, -0.671, -6.106, 0.211, 3.627, -7.751, 0.000, -13.440, 20.00
1, 1, -2.628, -0.000, 0.000, 0.000, -0.622, -5.644, 0.456, 3.592, -7.279, 0.000, -12.124, 20.00
1, 1, -2.537, -0.000, 0.000, 0.000, -0.579, -5.226, 0.738, 3.561, -6.810, 0.000, -10.853, 20.00
1, 1, -2.476, -0.000, 0.000, 0.000, -0.534, -4.750, 1.224, 3.534, -6.114, 0.000, -9.115, 20.00
1, 1, -2.423, -0.000, 0.000, 0.000, -0.486, -4.256, 1.646, 3.510, -5.199, 0.000, -7.208, 20.00
1, 1, -2.342, -0.000, 0.000, 0.000, -0.446, -3.855, 1.954, 3.488, -4.747, 0.000, -5.948, 20.00
1, 1, -2.255, -0.000, 0.000, 0.000, -0.417, -3.590, 2.005, 3.467, -4.522, 0.000, -5.312, 20.00
1, 1, -2.156, -0.000, 0.000, 0.000, -0.390, -3.357, 1.952, 3.709, -4.298, 0.000, -4.540, 20.00
1, 1, -2.070, -0.000, 0.000, 0.000, -0.376, -3.276, 1.648, 3.720, -4.298, 0.000, -4.652, 20.00
1, 1, -2.040, -0.000, 0.000, 0.000, -0.385, -3.439, 1.153, 3.726, -4.747, 0.000, -5.733, 20.00
1, 1, -2.006, -0.000, 0.000, 0.000, -0.396, -3.580, 0.825, 4.578, -5.199, 0.000, -5.778, 20.00
1, 1, -1.963, -0.000, 0.000, 0.000, -0.398, -3.524, 0.703, 6.794, -5.426, 0.000, -3.814, 20.00
1, 1, -1.922, -0.000, 0.000, 0.000, -0.401, -3.544, 0.618, 7.095, -5.655, 0.000, -3.809, 20.00
1, 1, -1.889, -0.000, 0.000, 0.000, -0.404, -3.572, 0.549, 7.334, -5.884, 0.000, -3.866, 20.00
1, 1, -1.856, -0.000, 0.000, 0.000, -0.412, -3.636, 0.493, 7.530, -6.345, 0.000, -4.225, 20.00
1, 0, -1.219, 0.000, 0.000, 0.000, -0.277, -2.447, 0.447, 6.091, -6.475, 3.879, -0.000, 19.74
1, 0, -0.653, 0.000, 0.000, 0.000, -0.152, -1.340, 0.409, 4.360, -6.603, 3.978, -0.000, 19.48
1, 0, -0.283, 0.000, 0.000, 0.000, -0.067, -0.593, 0.377, 4.161, -6.753, 3.158, -0.000, 19.27
1, 0, -0.015, 0.000, 0.000, 0.000, -0.004, -0.033, 0.350, 4.009, -7.147, 2.840, 0.000, 19.08
1, 0, 0.193, 0.000, 0.000, 0.000, 0.049, 0.428, 0.326, 3.889, -7.549, 2.663, -0.000, 18.90
1, 0, 0.352, 0.000, 0.000, 0.000, 0.090, 0.795, 0.305, 3.792, -7.723, 2.387, -0.000, 18.74
1, 0, 0.485, 0.000, 0.000, 0.000, 0.127, 1.123, 0.287, 3.712, -8.137, 2.401, -0.000, 18.58
1, 0, 0.598, 0.000, 0.000, 0.000, 0.159, 1.403, 0.271, 3.646, -8.317, 2.241, 0.000, 18.43
1, 1, -2.847, -0.000, 0.000, 0.000, -0.773, -6.822, 0.256, 3.661, -9.435, -23.548, -39.509, 20.00
1, 1, -2.651, -0.000, 0.000, 0.000, -0.720, -6.555, 0.300, 3.621, -9.435, 0.000, -15.441, 20.00
1, 1, -2.544, -0.000, 0.000, 0.000, -0.674, -6.142, 0.439, 3.586, -8.949, 0.000, -14.282, 20.00
1, 1, -2.474, -0.000, 0.000, 0.000, -0.631, -5.718, 0.818, 3.556, -8.467, 0.000, -12.916, 20.00
1, 1, -2.428, -0.000, 0.000, 0.000, -0.588, -5.280, 1.219, 3.529, -7.751, 0.000, -11.298, 20.00
1, 1, -2.387, -0.000, 0.000, 0.000, -0.554, -4.945, 1.472, 3.505, -7.279, 0.000, -10.188, 20.00
1, 1, -2.352, -0.000, 0.000, 0.000, -0.520, -4.567, 1.951, 3.483, -6.810, 0.000, -8.816, 20.00
1, 1, -2.300, -0.000, 0.000, 0.000, -0.489, -4.276, 2.063, 3.463, -6.345, 0.000, -7.885, 20.00
1, 1, -2.255, -0.000, 0.000, 0.000, -0.477, -4.208, 1.800, 3.704, -6.345, 0.000, -7.780, 20.00
1, 1, -2.223, -0.000, 0.000, 0.000, -0.476, -4.256, 1.457, 3.715, -6.577, 0.000, -8.360, 20.00
1, 1, -2.175, -0.000, 0.000, 0.000, -0.480, -4.352, 1.080, 3.722, -7.044, 0.000, -9.249, 20.00
1, 1, -2.131, -0.000, 0.000, 0.000, -0.481, -4.398, 0.813, 4.575, -7.279, 0.000, -8.901, 20.00
1, 1, -2.098, -0.000, 0.000, 0.000, -0.483, -4.304, 0.690, 6.791, -7.514, 0.000, -6.918, 20.00
1, 1, -2.067, -0.000, 0.000, 0.000, -0.484, -4.307, 0.610, 7.092, -7.751, 0.000, -6.906, 20.00
1, 1, -2.042, -0.000, 0.000, 0.000, -0.481, -4.278, 0.546, 7.331, -7.751, 0.000, -6.676, 20.00
1, 1, -2.023, -0.000, 0.000, 0.000, -0.483, -4.290, 0.494, 7.527, -7.989, 0.000, -6.764, 20.00
1, 0, -1.181, 0.000, 0.000, 0.000, -0.286, -2.536, 0.451, 6.088, -8.079, 5.543, -0.000, 19.63
1, 0, -0.504, 0.000, 0.000, 0.000, -0.123, -1.094, 0.414, 4.357, -8.181, 5.131, 0.000, 19.29
1, 0, -0.082, 0.000, 0.000, 0.000, -0.020, -0.179, 0.384, 4.158, -8.079, 3.820, -0.000, 19.03
1, 0, 0.199, 0.000, 0.000, 0.000, 0.049, 0.437, 0.357, 4.007, -8.234, 3.185, -0.000, 18.82
1, 0, 0.389, 0.000, 0.000, 0.000, 0.096, 0.854, 0.334, 3.887, -8.164, 2.605, 0.000, 18.65
1, 0, 0.528, 0.000, 0.000, 0.000, 0.132, 1.168, 0.314, 3.790, -8.340, 2.408, -0.000, 18.49
1, 0, 0.631, 0.000, 0.000, 0.000, 0.158, 1.395, 0.296, 3.710, -8.284, 2.093, -0.000, 18.35
1, 0, 0.715, 0.000, 0.000, 0.000, 0.180, 1.590, 0.279, 3.644, -8.469, 2.062, 0.000, 18.21
1, 1, -3.364, -0.000, 0.000, 0.000, -0.852, -7.534, 0.265, 4.438, -9.435, -26.847, -43.330, 20.00
1, 1, -3.124, -0.000, 0.000, 0.000, -0.783, -7.124, 0.294, 4.483, -9.192, 0.000, -15.447, 20.00
1, 1, -2.984, -0.000, 0.000, 0.000, -0.726, -6.594, 0.559, 4.514, -8.707, 0.000, -13.938, 20.00
1, 1, -2.897, -0.000, 0.000, 0.000, -0.666, -5.978, 1.053, 4.538, -7.751, 0.000, -11.700, 20.00
1, 1, -2.818, -0.000, 0.000, 0.000, -0.613, -5.430, 1.541, 4.557, -7.044, 0.000, -9.807, 20.00
1, 1, -2.715, -0.000, 0.000, 0.000, -0.550, -4.778, 2.094, 4.572, -6.114, 0.000, -7.491, 20.00
1, 1, -2.593, -0.000, 0.000, 0.000, -0.496, -4.250, 2.366, 4.584, -5.426, 0.000, -5.817, 20.00
1, 1, -2.472, -0.000, 0.000, 0.000, -0.459, -3.927, 2.372, 4.593, -5.199, 0.000, -5.092, 20.00
1, 1, -2.386, -0.000, 0.000, 0.000, -0.441, -3.821, 2.059, 4.601, -5.199, 0.000, -5.187, 20.00
1, 1, -2.340, -0.000, 0.000, 0.000, -0.447, -3.966, 1.487, 4.607, -5.655, 0.000, -6.314, 20.00
1, 1, -2.309, -0.000, 0.000, 0.000, -0.463, -4.171, 1.094, 4.612, -6.345, 0.000, -7.582, 20.00
1, 1, -2.274, -0.000, 0.000, 0.000, -0.468, -4.254, 0.895, 5.466, -6.577, 0.000, -7.213, 20.00
1, 1, -2.230, -0.000, 0.000, 0.000, -0.467, -4.141, 0.764, 7.684, -6.577, 0.000, -4.966, 20.00
1, 1, -2.190, -0.000, 0.000, 0.000, -0.468, -4.151, 0.678, 7.989, -6.810, 0.000, -4.953, 20.00
1, 1, -2.156, -0.000, 0.000, 0.000, -0.466, -4.127, 0.608, 8.231, -6.810, 0.000, -4.721, 20.00
1, 1, -2.129, -0.000, 0.000, 0.000, -0.469, -4.146, 0.551, 8.432, -7.044, 0.000, -4.804, 20.00
1, 0, -1.394, 0.000, 0.000, 0.000, -0.309, -2.734, 0.503, 6.478, -6.928, 4.385, 0.000, 19.71
1, 0, -0.780, 0.000, 0.000, 0.000, -0.174, -1.538, 0.463, 4.695, -6.818, 4.153, 0.000, 19.43
1, 0, -0.376, 0.000, 0.000, 0.000, -0.085, -0.752, 0.429, 4.457, -6.965, 3.293, -0.000, 19.21
1, 0, -0.096, 0.000, 0.000, 0.000, -0.022, -0.195, 0.400, 4.274, -7.127, 2.766, 0.000, 19.03
1, 0, 0.094, 0.000, 0.000, 0.000, 0.022, 0.192, 0.374, 4.128, -7.067, 2.257, 0.000, 18.88
1, 0, 0.237, 0.000, 0.000, 0.000, 0.055, 0.489, 0.352, 4.010, -7.247, 2.103, -0.000, 18.74
1, 0, 0.344, 0.000, 0.000, 0.000, 0.081, 0.711, 0.332, 3.912, -7.199, 1.820, 0.000, 18.61
1, 0, 0.431, 0.000, 0.000, 0.000, 0.102, 0.902, 0.314, 3.831, -7.387, 1.807, -0.000, 18.49
1, 1, -3.164, -0.000, 0.000, 0.000, -0.758, -6.692, 0.297, 4.612, -8.227, -22.585, -36.517, 20.00
1, 1, -2.935, -0.000, 0.000, 0.000, -0.705, -6.407, 0.296, 4.645, -8.227, 0.000, -13.332, 20.00
1, 1, -2.792, -0.000, 0.000, 0.000, -0.662, -6.036, 0.385, 4.667, -7.989, 0.000, -12.427, 20.00
1, 1, -2.692, -0.000, 0.000, 0.000, -0.621, -5.641, 0.605, 4.683, -7.514, 0.000, -11.181, 20.00
1, 1, -2.621, -0.000, 0.000, 0.000, -0.581, -5.218, 1.082, 4.694, -7.044, 0.000, -9.688, 20.00
1, 1, -2.567, -0.000, 0.000, 0.000, -0.539, -4.780, 1.546, 4.701, -6.345, 0.000, -7.985, 20.00
1, 1, -2.508, -0.000, 0.000, 0.000, -0.509, -4.509, 1.575, 4.706, -5.884, 0.000, -7.128, 20.00
1, 1, -2.436, -0.000, 0.000, 0.000, -0.500, -4.488, 1.202, 4.710, -6.114, 0.000, -7.626, 20.00
1, 1, -2.375, -0.000, 0.000, 0.000, -0.487, -4.390, 1.096, 4.712, -6.114, 0.000, -7.558, 20.00
1, 1, -2.315, -0.000, 0.000, 0.000, -0.480, -4.348, 1.026, 4.713, -6.345, 0.000, -7.749, 20.00
1, 1, -2.257, -0.000, 0.000, 0.000, -0.478, -4.367, 0.782, 4.713, -6.577, 0.000, -8.183, 20.00
1, 1, -2.205, -0.000, 0.000, 0.000, -0.478, -4.384, 0.615, 5.563, -6.810, 0.000, -7.699, 20.00
1, 1, -2.166, -0.000, 0.000, 0.000, -0.474, -4.242, 0.525, 7.777, -6.810, 0.000, -5.389, 20.00
1, 1, -2.128, -0.000, 0.000, 0.000, -0.473, -4.228, 0.471, 8.077, -7.044, 0.000, -5.324, 20.00
1, 1, -2.095, -0.000, 0.000, 0.000, -0.474, -4.225, 0.427, 8.316, -7.279, 0.000, -5.330, 20.00
1, 1, -2.068, -0.000, 0.000, 0.000, -0.471, -4.191, 0.390, 8.513, -7.279, 0.000, -5.105, 20.00
1, 0, -1.313, 0.000, 0.000, 0.000, -0.303, -2.695, 0.360, 6.556, -7.387, 4.783, 0.000, 19.68
1, 0, -0.672, 0.000, 0.000, 0.000, -0.158, -1.399, 0.333, 4.770, -7.501, 4.627, -0.000, 19.37
1, 0, -0.269, 0.000, 0.000, 0.000, -0.063, -0.562, 0.311, 4.528, -7.409, 3.465, -0.000, 19.14
1, 0, 0.006, 0.000, 0.000, 0.000, 0.001, 0.012, 0.291, 4.342, -7.568, 2.916, -0.000, 18.95
1, 0, 0.206, 0.000, 0.000, 0.000, 0.050, 0.440, 0.274, 4.193, -7.737, 2.574, 0.000, 18.78
1, 0, 0.360, 0.000, 0.000, 0.000, 0.088, 0.778, 0.258, 4.072, -7.913, 2.357, 0.000, 18.62
1, 0, 0.484, 0.000, 0.000, 0.000, 0.119, 1.056, 0.244, 3.972, -8.093, 2.217, 0.000, 18.47
1, 0, 0.587, 0.000, 0.000, 0.000, 0.146, 1.296, 0.232, 3.889, -8.276, 2.126, 0.000, 18.33
1, 1, -3.233, -0.000, 0.000, 0.000, -0.814, -7.208, 0.220, 3.888, -9.192, -25.065, -41.404, 20.00
1, 1, -2.993, -0.000, 0.000, 0.000, -0.761, -6.945, 0.224, 3.834, -9.435, 0.000, -16.076, 20.00
1, 1, -2.848, -0.000, 0.000, 0.000, -0.718, -6.577, 0.230, 3.788, -9.192, 0.000, -15.317, 20.00
1, 1, -2.739, -0.000, 0.000, 0.000, -0.686, -6.291, 0.339, 3.747, -9.192, 0.000, -14.822, 20.00
1, 1, -2.663, -0.000, 0.000, 0.000, -0.653, -5.975, 0.596, 3.710, -8.949, 0.000, -13.934, 20.00
1, 1, -2.616, -0.000, 0.000, 0.000, -0.612, -5.541, 1.103, 3.677, -8.227, 0.000, -12.217, 20.00
1, 1, -2.568, -0.000, 0.000, 0.000, -0.586, -5.286, 1.289, 3.647, -7.989, 0.000, -11.493, 20.00
1, 1, -2.524, -0.000, 0.000, 0.000, -0.564, -5.089, 1.336, 3.619, -7.751, 0.000, -10.973, 20.00
1, 1, -2.476, -0.000, 0.000, 0.000, -0.552, -5.018, 1.116, 3.853, -7.751, 0.000, -10.828, 20.00
1, 1, -2.430, -0.000, 0.000, 0.000, -0.545, -4.992, 0.786, 3.858, -7.751, 0.000, -11.074, 20.00
1, 1, -2.387, -0.000, 0.000, 0.000, -0.541, -4.989, 0.612, 3.857, -7.989, 0.000, -11.437, 20.00
1, 1, -2.354, -0.000, 0.000, 0.000, -0.541, -4.864, 0.484, 4.704, -8.227, 0.000, -10.799, 20.00
1, 1, -2.323, -0.000, 0.000, 0.000, -0.536, -4.801, 0.427, 6.915, -8.227, 0.000, -8.544, 20.00
1, 1, -2.295, -0.000, 0.000, 0.000, -0.530, -4.745, 0.382, 7.211, -8.227, 0.000, -8.205, 20.00
1, 1, -2.272, -0.000, 0.000, 0.000, -0.526, -4.694, 0.345, 7.444, -8.227, 0.000, -7.930, 20.00
1, 1, -2.253, -0.000, 0.000, 0.000, -0.521, -4.648, 0.314, 7.636, -8.227, 0.000, -7.699, 20.00
1, 0, -1.327, 0.000, 0.000, 0.000, -0.307, -2.735, 0.289, 6.193, -8.068, 5.956, 0.000, 19.60
1, 0, -0.610, 0.000, 0.000, 0.000, -0.141, -1.255, 0.267, 4.457, -7.929, 5.211, -0.000, 19.26
1, 0, -0.164, 0.000, 0.000, 0.000, -0.038, -0.337, 0.248, 4.254, -7.826, 3.863, 0.000, 19.00
1, 0, 0.121, 0.000, 0.000, 0.000, 0.028, 0.247, 0.232, 4.098, -7.746, 3.019, -0.000, 18.80
1, 0, 0.308, 0.000, 0.000, 0.000, 0.071, 0.631, 0.218, 3.974, -7.680, 2.477, -0.000, 18.63
1, 0, 0.437, 0.000, 0.000, 0.000, 0.100, 0.891, 0.206, 3.873, -7.623, 2.116, -0.000, 18.49
1, 0, 0.527, 0.000, 0.000, 0.000, 0.121, 1.074, 0.194, 3.790, -7.573, 1.866, -0.000, 18.37
1, 0, 0.582, 0.000, 0.000, 0.000, 0.132, 1.173, 0.184, 3.721, -7.296, 1.503, -0.000, 18.27
1, 1, -3.622, -0.000, 0.000, 0.000, -0.821, -7.280, 0.175, 3.732, -7.989, -26.012, -41.818, 20.00
1, 1, -3.355, -0.000, 0.000, 0.000, -0.751, -6.832, 0.223, 3.689, -7.751, 0.000, -14.777, 20.00
1, 1, -3.189, -0.000, 0.000, 0.000, -0.693, -6.279, 0.509, 3.652, -7.279, 0.000, -13.279, 20.00
1, 1, -3.066, -0.000, 0.000, 0.000, -0.637, -5.746, 0.797, 3.619, -6.577, 0.000, -11.610, 20.00
1, 1, -2.952, -0.000, 0.000, 0.000, -0.597, -5.373, 1.002, 3.589, -6.345, 0.000, -10.676, 20.00
1, 1, -2.856, -0.000, 0.000, 0.000, -0.563, -5.037, 1.248, 3.562, -6.114, 0.000, -9.760, 20.00
1, 1, -2.764, -0.000, 0.000, 0.000, -0.535, -4.793, 1.269, 3.538, -5.884, 0.000, -9.169, 20.00
1, 1, -2.673, -0.000, 0.000, 0.000, -0.517, -4.648, 1.176, 3.516, -5.884, 0.000, -9.030, 20.00
1, 1, -2.583, -0.000, 0.000, 0.000, -0.509, -4.609, 0.951, 3.755, -6.114, 0.000, -9.108, 20.00
1, 1, -2.506, -0.000, 0.000, 0.000, -0.497, -4.521, 0.850, 3.764, -6.114, 0.000, -9.024, 20.00
1, 1, -2.433, -0.000, 0.000, 0.000, -0.492, -4.492, 0.751, 3.768, -6.345, 0.000, -9.243, 20.00
1, 1, -2.366, -0.000, 0.000, 0.000, -0.490, -4.506, 0.548, 4.619, -6.577, 0.000, -8.772, 20.00
1, 1, -2.315, -0.000, 0.000, 0.000, -0.485, -4.356, 0.451, 6.833, -6.577, 0.000, -6.449, 20.00
1, 1, -2.265, -0.000, 0.000, 0.000, -0.484, -4.331, 0.400, 7.133, -6.810, 0.000, -6.357, 20.00
1, 1, -2.222, -0.000, 0.000, 0.000, -0.479, -4.278, 0.360, 7.370, -6.810, 0.000, -6.060, 20.00
1, 1, -2.185, -0.000, 0.000, 0.000, -0.474, -4.228, 0.326, 7.565, -6.810, 0.000, -5.806, 20.00
1, 0, -1.385, 0.000, 0.000, 0.000, -0.305, -2.716, 0.299, 6.124, -6.914, 4.897, 0.000, 19.67
1, 0, -0.736, 0.000, 0.000, 0.000, -0.163, -1.451, 0.275, 4.391, -6.796, 4.480, 0.000, 19.37
1, 0, -0.316, 0.000, 0.000, 0.000, -0.071, -0.630, 0.256, 4.191, -6.937, 3.508, -0.000, 19.14
1, 0, -0.044, 0.000, 0.000, 0.000, -0.010, -0.088, 0.238, 4.038, -6.865, 2.730, 0.000, 18.96
1, 0, 0.135, 0.000, 0.000, 0.000, 0.031, 0.272, 0.223, 3.917, -6.806, 2.229, -0.000, 18.81
1, 0, 0.270, 0.000, 0.000, 0.000, 0.062, 0.548, 0.210, 3.818, -6.986, 2.078, -0.000, 18.67
1, 0, 0.381, 0.000, 0.000, 0.000, 0.088, 0.785, 0.198, 3.737, -7.169, 1.979, -0.000, 18.54
1, 0, 0.466, 0.000, 0.000, 0.000, 0.108, 0.961, 0.188, 3.670, -7.123, 1.730, 0.000, 18.42
1, 1, -3.273, -0.000, 0.000, 0.000, -0.771, -6.829, 0.178, 3.684, -7.989, -23.630, -38.631, 20.00
1, 1, -3.036, -0.000, 0.000, 0.000, -0.709, -6.457, 0.212, 3.643, -7.751, 0.000, -14.098, 20.00
1, 1, -2.905, -0.000, 0.000, 0.000, -0.650, -5.876, 0.626, 3.608, -7.044, 0.000, -12.241, 20.00
1, 1, -2.814, -0.000, 0.000, 0.000, -0.592, -5.286, 1.086, 3.576, -6.114, 0.000, -10.143, 20.00
1, 1, -2.724, -0.000, 0.000, 0.000, -0.550, -4.892, 1.265, 3.548, -5.655, 0.000, -9.007, 20.00
1, 1, -2.653, -0.000, 0.000, 0.000, -0.511, -4.483, 1.650, 3.523, -5.199, 0.000, -7.672, 20.00
1, 1, -2.576, -0.000, 0.000, 0.000, -0.482, -4.210, 1.789, 3.501, -4.972, 0.000, -6.951, 20.00
1, 1, -2.491, -0.000, 0.000, 0.000, -0.464, -4.084, 1.634, 3.480, -4.972, 0.000, -6.898, 20.00
1, 1, -2.404, -0.000, 0.000, 0.000, -0.457, -4.070, 1.313, 3.721, -5.199, 0.000, -7.095, 20.00
1, 1, -2.322, -0.000, 0.000, 0.000, -0.452, -4.065, 1.063, 3.731, -5.426, 0.000, -7.472, 20.00
1, 1, -2.245, -0.000, 0.000, 0.000, -0.454, -4.119, 0.842, 3.737, -5.884, 0.000, -8.123, 20.00
1, 1, -2.178, -0.000, 0.000, 0.000, -0.453, -4.146, 0.645, 4.589, -6.114, 0.000, -7.657, 20.00
1, 1, -2.127, -0.000, 0.000, 0.000, -0.449, -4.012, 0.556, 6.805, -6.114, 0.000, -5.342, 20.00
1, 1, -2.079, -0.000, 0.000, 0.000, -0.449, -4.000, 0.493, 7.105, -6.345, 0.000, -5.275, 20.00
1, 1, -2.039, -0.000, 0.000, 0.000, -0.445, -3.957, 0.443, 7.343, -6.345, 0.000, -5.000, 20.00
1, 1, -2.006, -0.000, 0.000, 0.000, -0.441, -3.916, 0.401, 7.539, -6.345, 0.000, -4.767, 20.00
1, 0, -1.319, 0.000, 0.000, 0.000, -0.295, -2.615, 0.367, 6.100, -6.466, 4.228, -0.000, 19.72
1, 0, -0.738, 0.000, 0.000, 0.000, -0.166, -1.471, 0.338, 4.368, -6.360, 4.028, -0.000, 19.45
1, 0, -0.357, 0.000, 0.000, 0.000, -0.081, -0.721, 0.313, 4.169, -6.508, 3.186, 0.000, 19.24
1, 0, -0.109, 0.000, 0.000, 0.000, -0.025, -0.220, 0.292, 4.017, -6.443, 2.488, -0.000, 19.07
1, 0, 0.056, 0.000, 0.000, 0.000, 0.013, 0.113, 0.274, 3.896, -6.389, 2.037, -0.000, 18.94
1, 0, 0.182, 0.000, 0.000, 0.000, 0.042, 0.373, 0.257, 3.799, -6.571, 1.918, -0.000, 18.81
1, 0, 0.276, 0.000, 0.000, 0.000, 0.064, 0.568, 0.243, 3.719, -6.527, 1.659, -0.000, 18.70
1, 0, 0.354, 0.000, 0.000, 0.000, 0.083, 0.738, 0.229, 3.653, -6.717, 1.659, -0.000, 18.59
1, 1, -2.986, -0.000, 0.000, 0.000, -0.705, -6.232, 0.217, 3.667, -7.279, -21.203, -34.520, 20.00
