Nombre espacio, Area(m2)
"P03_E01", 96.14
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.512, 0.000, 0.000, 0.000, -0.187, -1.602, 1.694, 4.261, -6.405, 2.751, -0.000, 26.62
1, 0, -0.356, 0.000, 0.000, 0.000, -0.132, -1.143, 1.599, 4.078, -6.567, 2.522, -0.000, 26.45
1, 0, -0.232, 0.000, 0.000, 0.000, -0.087, -0.761, 1.515, 3.943, -6.734, 2.357, 0.000, 26.30
1, 0, -0.138, 0.000, 0.000, 0.000, -0.052, -0.454, 1.439, 3.837, -6.681, 2.048, 0.000, 26.16
1, 0, -0.059, 0.000, 0.000, 0.000, -0.023, -0.199, 1.371, 3.754, -6.858, 2.013, -0.000, 26.03
1, 0, 0.011, 0.000, 0.000, 0.000, 0.004, 0.036, 1.309, 3.686, -7.036, 1.990, 0.000, 25.89
1, 0, 0.068, 0.000, 0.000, 0.000, 0.026, 0.231, 1.251, 3.630, -6.990, 1.783, 0.000, 25.77
1, 0, 0.115, 0.000, 0.000, 0.000, 0.044, 0.391, 1.198, 3.652, -7.174, 1.775, 0.000, 25.66
1, 0, 0.161, 0.000, 0.000, 0.000, 0.062, 0.553, 1.147, 3.618, -7.357, 1.816, 0.000, 25.54
1, 0, 0.163, 0.000, 0.000, 0.000, 0.055, 0.487, 1.852, 3.589, -6.211, 0.065, 0.000, 25.53
1, 0, 0.051, 0.000, 0.000, 0.000, 0.015, 0.109, 3.973, 3.562, -5.589, -2.121, -0.000, 25.67
1, 0, -0.637, 0.000, 0.000, 0.000, -0.131, -0.428, 8.509, 3.538, -4.852, -5.999, -0.000, 26.07
1, 0, -1.833, -0.000, 0.000, 0.000, -0.255, -1.242, 11.786, 3.515, -4.171, -7.801, 0.000, 26.59
1, 0, -2.595, -0.000, 0.000, 0.000, -0.223, -2.841, 14.474, 3.495, -3.736, -8.575, 0.000, 27.16
1, 0, -3.243, -0.000, 0.000, 0.000, -0.240, -4.072, 13.852, 3.476, -3.463, -6.310, 0.000, 27.58
1, 0, -3.467, -0.000, 0.000, 0.000, -0.238, -5.253, 14.613, 3.714, -3.398, -5.972, -0.000, 27.98
1, 0, -4.029, -0.000, 0.000, 0.000, -0.341, -5.209, 11.291, 3.723, -3.656, -1.778, 0.000, 28.10
1, 0, -3.857, -0.000, 0.000, 0.000, -0.382, -5.149, 10.335, 3.726, -3.891, -0.782, 0.000, 28.15
1, 0, -4.189, -0.001, 0.000, 0.000, -0.671, -4.098, 7.292, 4.566, -4.502, 1.604, 0.000, 28.05
1, 0, -3.887, -0.001, 0.000, 0.000, -0.842, -3.861, 4.989, 6.744, -4.682, 1.540, 0.000, 27.94
1, 0, -2.937, -0.000, 0.000, 0.000, -0.748, -4.228, 4.348, 7.012, -5.080, 1.634, 0.000, 27.84
1, 0, -2.377, -0.000, 0.000, 0.000, -0.676, -4.260, 3.858, 7.220, -5.263, 1.499, 0.000, 27.74
1, 0, -1.993, -0.000, 0.000, 0.000, -0.619, -4.193, 3.473, 7.389, -5.449, 1.392, 0.000, 27.64
1, 0, -1.560, -0.000, 0.000, 0.000, -0.531, -3.819, 3.166, 5.947, -5.829, 2.625, 0.000, 27.47
1, 0, -1.164, -0.000, 0.000, 0.000, -0.418, -3.129, 2.915, 4.234, -5.963, 3.525, 0.000, 27.23
1, 0, -0.859, -0.000, 0.000, 0.000, -0.329, -2.547, 2.708, 4.052, -6.329, 3.303, 0.000, 27.01
1, 0, -0.644, -0.000, 0.000, 0.000, -0.255, -2.025, 2.533, 3.917, -6.479, 2.954, 0.000, 26.82
1, 0, -0.467, 0.000, 0.000, 0.000, -0.193, -1.569, 2.382, 3.813, -6.860, 2.893, -0.000, 26.62
1, 0, -0.331, 0.000, 0.000, 0.000, -0.140, -1.155, 2.251, 3.730, -7.020, 2.664, 0.000, 26.44
1, 0, -0.213, 0.000, 0.000, 0.000, -0.093, -0.777, 2.135, 3.664, -7.410, 2.695, 0.000, 26.27
1, 0, -0.115, 0.000, 0.000, 0.000, -0.051, -0.430, 2.031, 3.608, -7.576, 2.532, 0.000, 26.10
1, 0, -0.030, 0.000, 0.000, 0.000, -0.013, -0.115, 1.936, 3.631, -7.974, 2.566, -0.000, 25.93
1, 0, 0.051, 0.000, 0.000, 0.000, 0.024, 0.204, 1.848, 3.598, -8.373, 2.647, 0.000, 25.75
1, 0, 0.073, 0.000, 0.000, 0.000, 0.029, 0.228, 3.331, 3.569, -7.210, -0.020, 0.000, 25.75
1, 0, -0.156, 0.000, 0.000, 0.000, -0.048, -0.260, 6.908, 3.543, -6.388, -3.599, -0.000, 25.99
1, 0, -1.210, -0.000, 0.000, 0.000, -0.254, -0.820, 11.460, 3.520, -5.448, -7.246, 0.000, 26.47
1, 0, -2.051, -0.000, 0.000, 0.000, -0.303, -2.271, 14.138, 3.498, -4.987, -8.026, 0.000, 27.01
1, 0, -2.765, -0.000, 0.000, 0.000, -0.376, -3.352, 13.205, 3.478, -4.686, -5.504, 0.000, 27.37
1, 0, -3.423, -0.000, 0.000, 0.000, -0.529, -3.367, 10.705, 3.460, -4.739, -2.108, 0.000, 27.52
1, 0, -3.303, -0.000, 0.000, 0.000, -0.423, -4.118, 12.273, 3.699, -4.608, -3.519, 0.000, 27.75
1, 0, -4.155, -0.001, 0.000, 0.000, -0.800, -2.903, 7.972, 3.708, -5.018, 1.197, 0.000, 27.67
1, 0, -3.062, -0.000, 0.000, 0.000, -0.708, -3.288, 6.502, 3.712, -5.403, 2.247, -0.000, 27.52
1, 0, -2.100, -0.000, 0.000, 0.000, -0.586, -3.623, 5.285, 4.552, -6.010, 2.481, 0.000, 27.36
1, 0, -1.727, -0.000, 0.000, 0.000, -0.545, -3.728, 4.261, 6.731, -6.204, 1.212, 0.000, 27.27
1, 0, -1.489, -0.000, 0.000, 0.000, -0.505, -3.652, 3.817, 6.999, -6.398, 1.228, 0.000, 27.19
1, 0, -1.310, -0.000, 0.000, 0.000, -0.471, -3.536, 3.468, 7.208, -6.593, 1.234, 0.000, 27.11
1, 0, -1.173, -0.000, 0.000, 0.000, -0.439, -3.399, 3.185, 7.378, -6.789, 1.237, 0.000, 27.03
1, 0, -0.945, -0.000, 0.000, 0.000, -0.371, -2.951, 2.952, 5.936, -7.180, 2.559, -0.000, 26.86
1, 0, -0.683, -0.000, 0.000, 0.000, -0.275, -2.227, 2.757, 4.223, -7.319, 3.524, -0.000, 26.62
1, 0, -0.487, 0.000, 0.000, 0.000, -0.199, -1.640, 2.590, 4.042, -7.467, 3.162, 0.000, 26.41
1, 0, -0.334, 0.000, 0.000, 0.000, -0.138, -1.154, 2.445, 3.908, -7.623, 2.898, 0.000, 26.22
1, 0, -0.211, 0.000, 0.000, 0.000, -0.088, -0.743, 2.317, 3.804, -7.785, 2.707, 0.000, 26.04
1, 0, -0.109, 0.000, 0.000, 0.000, -0.045, -0.387, 2.202, 3.721, -7.951, 2.569, 0.000, 25.87
1, 0, -0.021, 0.000, 0.000, 0.000, -0.009, -0.074, 2.098, 3.655, -8.120, 2.471, 0.000, 25.70
1, 0, 0.063, 0.000, 0.000, 0.000, 0.027, 0.231, 2.003, 3.600, -8.522, 2.599, 0.000, 25.53
1, 0, 0.136, 0.000, 0.000, 0.000, 0.058, 0.507, 1.915, 3.623, -8.694, 2.455, -0.000, 25.36
1, 0, 0.202, 0.000, 0.000, 0.000, 0.086, 0.756, 1.833, 3.591, -8.868, 2.401, 0.000, 25.20
1, 0, 0.225, 0.000, 0.000, 0.000, 0.083, 0.685, 3.299, 3.562, -7.696, -0.157, 0.000, 25.22
1, 0, 0.102, 0.000, 0.000, 0.000, 0.034, 0.259, 4.562, 3.536, -7.040, -1.454, 0.000, 25.31
1, 0, -0.518, 0.000, 0.000, 0.000, -0.121, -0.409, 10.409, 3.513, -6.075, -6.799, -0.000, 25.77
1, 0, -1.869, -0.000, 0.000, 0.000, -0.302, -1.424, 14.865, 3.492, -5.416, -9.347, -0.000, 26.39
1, 0, -2.729, -0.000, 0.000, 0.000, -0.304, -3.326, 17.673, 3.472, -4.999, -9.787, -0.000, 27.04
1, 0, -3.353, -0.000, 0.000, 0.000, -0.303, -5.066, 18.385, 3.454, -4.770, -8.347, -0.000, 27.60
1, 0, -3.726, -0.000, 0.000, 0.000, -0.313, -6.473, 18.489, 3.693, -4.726, -6.945, -0.000, 28.06
1, 0, -4.098, -0.000, 0.000, 0.000, -0.379, -6.941, 16.063, 3.703, -4.815, -3.533, -0.000, 28.30
1, 0, -4.787, -0.001, 0.000, 0.000, -0.737, -5.557, 10.819, 3.707, -5.210, 1.765, 0.000, 28.18
1, 0, -4.386, -0.001, 0.000, 0.000, -0.998, -4.527, 7.258, 4.547, -5.996, 4.102, 0.000, 27.90
1, 0, -3.283, -0.000, 0.000, 0.000, -0.868, -4.788, 6.033, 6.726, -6.161, 2.341, 0.000, 27.75
1, 0, -2.605, -0.000, 0.000, 0.000, -0.765, -4.737, 5.315, 6.994, -6.331, 2.130, 0.000, 27.61
1, 0, -2.149, -0.000, 0.000, 0.000, -0.685, -4.574, 4.756, 7.203, -6.507, 1.956, 0.000, 27.48
1, 0, -1.830, -0.000, 0.000, 0.000, -0.619, -4.365, 4.313, 7.374, -6.688, 1.815, 0.000, 27.36
1, 0, -1.487, -0.000, 0.000, 0.000, -0.526, -3.862, 3.956, 5.932, -6.842, 2.831, 0.000, 27.17
1, 0, -1.099, -0.000, 0.000, 0.000, -0.410, -3.116, 3.661, 4.219, -7.198, 3.943, 0.000, 26.90
1, 0, -0.826, -0.000, 0.000, 0.000, -0.316, -2.466, 3.415, 4.038, -7.338, 3.492, 0.000, 26.67
1, 0, -0.618, 0.000, 0.000, 0.000, -0.241, -1.922, 3.205, 3.904, -7.486, 3.160, 0.000, 26.46
1, 0, -0.455, 0.000, 0.000, 0.000, -0.180, -1.460, 3.023, 3.800, -7.642, 2.915, 0.000, 26.27
1, 0, -0.322, 0.000, 0.000, 0.000, -0.129, -1.060, 2.863, 3.718, -7.803, 2.734, 0.000, 26.08
1, 0, -0.211, 0.000, 0.000, 0.000, -0.085, -0.707, 2.720, 3.651, -7.968, 2.600, 0.000, 25.91
1, 0, -0.115, 0.000, 0.000, 0.000, -0.047, -0.392, 2.590, 3.597, -8.137, 2.503, 0.000, 25.74
1, 0, -0.077, 0.000, 0.000, 0.000, -0.031, -0.267, 2.472, 4.390, -8.323, 1.837, 0.000, 25.62
1, 0, -0.029, 0.000, 0.000, 0.000, -0.012, -0.101, 2.362, 4.433, -8.740, 2.086, 0.000, 25.48
1, 0, -0.058, 0.000, 0.000, 0.000, -0.021, -0.166, 3.791, 4.463, -7.579, -0.430, 0.000, 25.51
1, 0, -0.372, 0.000, 0.000, 0.000, -0.109, -0.643, 7.206, 4.485, -6.757, -3.811, -0.000, 25.76
1, 0, -1.388, -0.000, 0.000, 0.000, -0.318, -1.114, 10.524, 4.502, -6.008, -6.197, 0.000, 26.18
1, 0, -2.397, -0.000, 0.000, 0.000, -0.381, -2.317, 14.638, 4.515, -5.335, -8.723, 0.000, 26.76
1, 0, -3.190, -0.000, 0.000, 0.000, -0.440, -3.672, 14.906, 4.524, -5.071, -7.056, 0.000, 27.23
1, 0, -3.713, -0.000, 0.000, 0.000, -0.454, -4.697, 15.017, 4.532, -4.994, -5.690, 0.000, 27.61
1, 0, -3.915, -0.000, 0.000, 0.000, -0.422, -5.705, 15.671, 4.538, -4.907, -5.260, -0.000, 27.96
1, 0, -4.003, -0.000, 0.000, 0.000, -0.427, -6.450, 15.461, 4.543, -5.011, -4.113, -0.000, 28.23
1, 0, -4.588, -0.000, 0.000, 0.000, -0.731, -5.553, 11.228, 4.548, -5.439, 0.536, 0.000, 28.20
1, 0, -4.441, -0.001, 0.000, 0.000, -1.019, -4.588, 7.316, 5.390, -6.022, 3.365, 0.000, 27.97
1, 0, -3.347, -0.000, 0.000, 0.000, -0.892, -5.032, 5.942, 7.572, -6.197, 1.955, 0.000, 27.84
1, 0, -2.727, -0.000, 0.000, 0.000, -0.800, -5.012, 5.262, 7.845, -6.376, 1.809, 0.000, 27.72
1, 0, -2.299, -0.000, 0.000, 0.000, -0.727, -4.889, 4.733, 8.059, -6.559, 1.684, 0.000, 27.61
1, 0, -1.993, -0.000, 0.000, 0.000, -0.667, -4.719, 4.311, 8.234, -6.745, 1.580, 0.000, 27.51
1, 0, -1.620, -0.000, 0.000, 0.000, -0.566, -4.160, 3.968, 6.285, -6.896, 2.989, 0.000, 27.31
1, 0, -1.235, -0.000, 0.000, 0.000, -0.446, -3.375, 3.684, 4.527, -7.025, 3.870, -0.000, 27.05
1, 0, -0.950, -0.000, 0.000, 0.000, -0.352, -2.728, 3.445, 4.312, -7.165, 3.438, -0.000, 26.82
1, 0, -0.751, -0.000, 0.000, 0.000, -0.279, -2.196, 3.240, 4.152, -7.090, 2.922, -0.000, 26.62
1, 0, -0.585, 0.000, 0.000, 0.000, -0.220, -1.764, 3.062, 4.027, -7.249, 2.729, -0.000, 26.44
1, 0, -0.448, 0.000, 0.000, 0.000, -0.170, -1.384, 2.903, 3.928, -7.412, 2.582, -0.000, 26.27
1, 0, -0.331, 0.000, 0.000, 0.000, -0.127, -1.045, 2.761, 3.847, -7.579, 2.473, 0.000, 26.11
1, 0, -0.239, 0.000, 0.000, 0.000, -0.091, -0.756, 2.632, 3.780, -7.522, 2.195, 0.000, 25.96
1, 0, -0.207, 0.000, 0.000, 0.000, -0.079, -0.664, 2.514, 4.563, -7.713, 1.586, 0.000, 25.85
1, 0, -0.167, 0.000, 0.000, 0.000, -0.064, -0.543, 2.404, 4.597, -7.902, 1.675, -0.000, 25.74
1, 0, -0.178, 0.000, 0.000, 0.000, -0.064, -0.554, 2.605, 4.619, -7.187, 0.759, 0.000, 25.69
1, 0, -0.197, 0.000, 0.000, 0.000, -0.069, -0.599, 2.700, 4.633, -7.169, 0.700, 0.000, 25.64
1, 0, -0.254, 0.000, 0.000, 0.000, -0.082, -0.697, 3.242, 4.643, -6.713, -0.139, 0.000, 25.65
1, 0, -0.418, 0.000, 0.000, 0.000, -0.121, -0.943, 4.606, 4.650, -6.296, -1.477, 0.000, 25.75
1, 0, -1.031, -0.000, 0.000, 0.000, -0.237, -1.276, 8.025, 4.654, -5.514, -4.621, 0.000, 26.06
1, 0, -1.105, -0.000, 0.000, 0.000, -0.277, -2.019, 5.023, 4.656, -5.533, -0.746, -0.000, 26.11
1, 0, -1.085, -0.000, 0.000, 0.000, -0.276, -2.135, 4.258, 4.657, -5.530, 0.111, -0.000, 26.10
1, 0, -1.101, -0.000, 0.000, 0.000, -0.277, -2.105, 4.432, 4.657, -5.532, -0.075, -0.000, 26.11
1, 0, -1.091, -0.000, 0.000, 0.000, -0.279, -2.106, 4.490, 4.657, -5.754, 0.084, -0.000, 26.10
1, 0, -1.120, -0.000, 0.000, 0.000, -0.294, -2.196, 4.335, 5.495, -5.985, -0.234, 0.000, 26.12
1, 0, -1.138, -0.000, 0.000, 0.000, -0.323, -2.655, 2.844, 7.673, -5.995, -0.406, -0.000, 26.14
1, 0, -1.132, -0.000, 0.000, 0.000, -0.333, -2.784, 2.586, 7.942, -6.222, -0.055, 0.000, 26.15
1, 0, -1.106, -0.000, 0.000, 0.000, -0.336, -2.846, 2.382, 8.152, -6.444, 0.199, 0.000, 26.13
1, 0, -1.091, -0.000, 0.000, 0.000, -0.336, -2.869, 2.214, 8.324, -6.439, 0.197, -0.000, 26.12
1, 0, -0.939, -0.000, 0.000, 0.000, -0.291, -2.505, 2.073, 6.371, -6.395, 1.687, -0.000, 26.01
1, 0, -0.699, 0.000, 0.000, 0.000, -0.221, -1.916, 1.952, 4.610, -6.550, 2.825, 0.000, 25.82
1, 0, -0.525, 0.000, 0.000, 0.000, -0.167, -1.453, 1.846, 4.392, -6.488, 2.396, 0.000, 25.66
1, 0, -0.384, 0.000, 0.000, 0.000, -0.124, -1.085, 1.752, 4.229, -6.658, 2.270, 0.000, 25.51
1, 0, -0.276, 0.000, 0.000, 0.000, -0.089, -0.783, 1.668, 4.101, -6.606, 1.986, 0.000, 25.38
1, 0, -0.193, 0.000, 0.000, 0.000, -0.062, -0.548, 1.590, 3.998, -6.561, 1.774, -0.000, 25.26
1, 0, -0.127, 0.000, 0.000, 0.000, -0.041, -0.362, 1.520, 3.915, -6.519, 1.615, -0.000, 25.15
1, 0, -0.067, 0.000, 0.000, 0.000, -0.022, -0.193, 1.454, 3.845, -6.704, 1.686, 0.000, 25.04
1, 0, -0.018, 0.000, 0.000, 0.000, -0.006, -0.053, 1.392, 3.856, -6.665, 1.495, 0.000, 24.94
1, 0, 0.021, 0.000, 0.000, 0.000, 0.007, 0.060, 1.334, 3.812, -6.629, 1.395, -0.000, 24.85
1, 0, 0.011, 0.000, 0.000, 0.000, 0.003, 0.031, 1.604, 3.772, -5.933, 0.511, 0.000, 24.81
1, 0, -0.113, 0.000, 0.000, 0.000, -0.029, -0.223, 4.090, 3.737, -5.314, -2.149, 0.000, 24.96
1, 0, -0.504, 0.000, 0.000, 0.000, -0.112, -0.737, 5.684, 3.705, -4.731, -3.306, -0.000, 25.18
1, 0, -0.745, 0.000, 0.000, 0.000, -0.166, -1.231, 4.369, 3.676, -4.545, -1.357, 0.000, 25.27
1, 0, -1.024, -0.000, 0.000, 0.000, -0.207, -1.409, 5.069, 3.648, -4.154, -1.922, 0.000, 25.39
1, 0, -0.965, 0.000, 0.000, 0.000, -0.213, -1.700, 3.348, 3.623, -4.367, 0.274, 0.000, 25.38
1, 0, -1.375, -0.000, 0.000, 0.000, -0.261, -1.558, 5.985, 3.855, -4.209, -2.438, 0.000, 25.54
1, 0, -1.183, -0.000, 0.000, 0.000, -0.259, -2.023, 3.537, 3.858, -4.416, 0.487, -0.000, 25.51
1, 0, -1.128, -0.000, 0.000, 0.000, -0.252, -1.920, 3.800, 3.856, -4.629, 0.273, 0.000, 25.49
1, 0, -1.025, -0.000, 0.000, 0.000, -0.248, -2.054, 2.922, 4.691, -4.836, 0.551, 0.000, 25.45
1, 0, -1.073, -0.000, 0.000, 0.000, -0.274, -2.319, 2.191, 6.864, -4.850, -0.539, -0.000, 25.49
1, 0, -1.076, -0.000, 0.000, 0.000, -0.288, -2.467, 1.973, 7.127, -5.077, -0.193, -0.000, 25.50
1, 0, -1.056, -0.000, 0.000, 0.000, -0.294, -2.548, 1.802, 7.331, -5.298, 0.062, -0.000, 25.50
1, 0, -1.022, -0.000, 0.000, 0.000, -0.296, -2.582, 1.663, 7.496, -5.515, 0.256, -0.000, 25.48
1, 0, -0.872, -0.000, 0.000, 0.000, -0.261, -2.296, 1.548, 6.049, -5.700, 1.531, 0.000, 25.38
1, 0, -0.640, 0.000, 0.000, 0.000, -0.197, -1.746, 1.450, 4.332, -5.857, 2.657, 0.000, 25.20
1, 0, -0.462, 0.000, 0.000, 0.000, -0.146, -1.302, 1.366, 4.147, -6.021, 2.418, 0.000, 25.04
1, 0, -0.333, 0.000, 0.000, 0.000, -0.106, -0.949, 1.293, 4.008, -5.968, 2.055, 0.000, 24.90
1, 0, -0.228, 0.000, 0.000, 0.000, -0.074, -0.665, 1.227, 3.900, -6.143, 1.983, 0.000, 24.77
1, 0, -0.138, 0.000, 0.000, 0.000, -0.046, -0.411, 1.168, 3.814, -6.321, 1.933, -0.000, 24.64
1, 0, -0.059, 0.000, 0.000, 0.000, -0.020, -0.181, 1.114, 3.744, -6.500, 1.902, 0.000, 24.51
1, 0, 0.010, 0.000, 0.000, 0.000, 0.004, 0.032, 1.065, 3.686, -6.680, 1.883, 0.000, 24.39
1, 0, 0.069, 0.000, 0.000, 0.000, 0.024, 0.218, 1.019, 3.706, -6.863, 1.827, 0.000, 24.27
1, 0, 0.123, 0.000, 0.000, 0.000, 0.043, 0.397, 0.975, 3.670, -7.045, 1.836, 0.000, 24.14
1, 0, 0.126, 0.000, 0.000, 0.000, 0.041, 0.377, 1.462, 3.638, -6.116, 0.473, 0.000, 24.11
1, 0, 0.012, 0.000, 0.000, 0.000, 0.003, 0.024, 4.206, 3.610, -5.280, -2.575, 0.000, 24.28
1, 0, -0.453, 0.000, 0.000, 0.000, -0.102, -0.611, 6.553, 3.583, -4.720, -4.249, -0.000, 24.57
1, 0, -1.324, -0.000, 0.000, 0.000, -0.252, -1.059, 8.491, 3.559, -4.406, -5.009, -0.000, 24.90
1, 0, -2.438, -0.000, 0.000, 0.000, -0.307, -1.849, 13.403, 3.537, -3.961, -8.386, 0.000, 25.46
1, 0, -3.172, -0.000, 0.000, 0.000, -0.265, -3.442, 15.367, 3.516, -3.524, -8.481, -0.000, 26.03
1, 0, -3.729, -0.000, 0.000, 0.000, -0.295, -4.705, 14.842, 3.754, -3.468, -6.399, -0.000, 26.45
1, 0, -4.232, -0.000, 0.000, 0.000, -0.409, -4.946, 12.391, 3.760, -3.544, -3.020, 0.000, 26.65
1, 0, -5.263, -0.001, 0.000, 0.000, -0.871, -3.085, 7.300, 3.763, -4.136, 2.293, 0.000, 26.50
1, 0, -3.509, -0.000, 0.000, 0.000, -0.717, -4.014, 5.533, 4.601, -4.508, 2.615, 0.000, 26.33
1, 0, -2.793, -0.000, 0.000, 0.000, -0.661, -4.266, 4.405, 6.777, -4.696, 1.234, 0.000, 26.24
1, 0, -2.344, -0.000, 0.000, 0.000, -0.611, -4.254, 3.854, 7.044, -4.887, 1.198, 0.000, 26.16
1, 0, -2.019, -0.000, 0.000, 0.000, -0.568, -4.172, 3.429, 7.251, -5.079, 1.158, 0.000, 26.09
1, 0, -1.775, -0.000, 0.000, 0.000, -0.532, -4.056, 3.094, 7.419, -5.272, 1.124, 0.000, 26.01
1, 0, -1.474, -0.000, 0.000, 0.000, -0.464, -3.644, 2.824, 5.976, -5.439, 2.221, 0.000, 25.86
1, 0, -1.107, -0.000, 0.000, 0.000, -0.370, -2.984, 2.605, 4.261, -5.800, 3.395, -0.000, 25.64
1, 0, -0.846, -0.000, 0.000, 0.000, -0.294, -2.410, 2.422, 4.078, -5.949, 2.999, 0.000, 25.44
1, 0, -0.649, 0.000, 0.000, 0.000, -0.232, -1.932, 2.267, 3.943, -6.105, 2.708, -0.000, 25.26
1, 0, -0.494, 0.000, 0.000, 0.000, -0.181, -1.526, 2.134, 3.837, -6.268, 2.497, -0.000, 25.09
1, 0, -0.369, 0.000, 0.000, 0.000, -0.138, -1.174, 2.018, 3.754, -6.435, 2.344, 0.000, 24.94
1, 0, -0.265, 0.000, 0.000, 0.000, -0.100, -0.864, 1.915, 3.686, -6.606, 2.234, 0.000, 24.79
1, 0, -0.176, 0.000, 0.000, 0.000, -0.067, -0.585, 1.822, 3.630, -6.779, 2.155, 0.000, 24.64
1, 0, -0.102, 0.000, 0.000, 0.000, -0.039, -0.344, 1.737, 3.652, -6.956, 2.051, 0.000, 24.51
1, 0, -0.028, 0.000, 0.000, 0.000, -0.011, -0.097, 1.659, 3.618, -7.360, 2.219, 0.000, 24.36
1, 0, -0.020, 0.000, 0.000, 0.000, -0.007, -0.064, 2.134, 3.589, -6.197, 0.566, 0.000, 24.32
1, 0, -0.236, 0.000, 0.000, 0.000, -0.066, -0.401, 6.178, 3.562, -5.387, -3.651, -0.000, 24.56
1, 0, -0.941, -0.000, 0.000, 0.000, -0.217, -0.977, 8.076, 3.538, -4.837, -4.642, -0.000, 24.87
1, 0, -1.929, -0.000, 0.000, 0.000, -0.371, -1.348, 9.762, 3.515, -4.524, -5.106, 0.000, 25.21
1, 0, -2.646, -0.000, 0.000, 0.000, -0.454, -1.864, 9.960, 3.495, -4.194, -4.296, 0.000, 25.50
1, 0, -3.029, -0.000, 0.000, 0.000, -0.408, -2.747, 11.804, 3.476, -3.889, -5.206, 0.000, 25.85
1, 0, -3.906, -0.000, 0.000, 0.000, -0.641, -2.373, 8.543, 3.714, -3.925, -1.412, 0.000, 25.94
1, 0, -3.869, -0.000, 0.000, 0.000, -0.674, -2.391, 8.145, 3.723, -4.162, -0.771, -0.000, 25.99
1, 0, -3.326, -0.000, 0.000, 0.000, -0.529, -3.142, 9.554, 3.726, -4.214, -2.069, 0.000, 26.13
1, 0, -2.678, -0.000, 0.000, 0.000, -0.614, -3.722, 5.138, 4.566, -4.604, 1.915, 0.000, 26.00
1, 0, -2.190, -0.000, 0.000, 0.000, -0.580, -3.956, 4.108, 6.744, -5.024, 0.898, 0.000, 25.94
1, 0, -1.845, -0.000, 0.000, 0.000, -0.542, -3.950, 3.637, 7.012, -5.440, 1.128, 0.000, 25.87
1, 0, -1.571, -0.000, 0.000, 0.000, -0.505, -3.855, 3.271, 7.220, -5.855, 1.295, 0.000, 25.78
1, 0, -1.352, -0.000, 0.000, 0.000, -0.469, -3.704, 2.980, 7.389, -6.271, 1.426, -0.000, 25.69
1, 0, -1.075, -0.000, 0.000, 0.000, -0.397, -3.222, 2.744, 5.947, -6.657, 2.660, 0.000, 25.51
1, 0, -0.782, -0.000, 0.000, 0.000, -0.299, -2.474, 2.548, 4.234, -6.794, 3.567, -0.000, 25.27
1, 0, -0.525, 0.000, 0.000, 0.000, -0.216, -1.825, 2.383, 4.052, -7.620, 3.750, -0.000, 25.02
1, 0, -0.331, 0.000, 0.000, 0.000, -0.141, -1.211, 2.242, 3.917, -7.995, 3.519, 0.000, 24.79
1, 0, -0.175, 0.000, 0.000, 0.000, -0.077, -0.670, 2.118, 3.813, -8.377, 3.368, 0.000, 24.56
1, 0, -0.046, 0.000, 0.000, 0.000, -0.021, -0.183, 2.009, 3.730, -8.765, 3.275, -0.000, 24.34
1, 0, 0.065, 0.000, 0.000, 0.000, 0.030, 0.263, 1.911, 3.664, -9.157, 3.225, 0.000, 24.13
1, 0, 0.164, 0.000, 0.000, 0.000, 0.076, 0.678, 1.821, 3.608, -9.552, 3.204, 0.000, 23.91
1, 0, 0.251, 0.000, 0.000, 0.000, 0.118, 1.056, 1.739, 3.631, -9.953, 3.157, 0.000, 23.70
1, 0, 0.294, 0.000, 0.000, 0.000, 0.130, 1.207, 1.866, 3.598, -9.172, 2.077, 0.000, 23.57
1, 0, 0.307, 0.000, 0.000, 0.000, 0.117, 0.967, 4.400, 3.569, -8.249, -1.111, 0.000, 23.64
1, 0, 0.160, 0.000, 0.000, 0.000, 0.057, 0.474, 4.195, 3.543, -7.567, -0.862, 0.000, 23.70
1, 0, 0.030, 0.000, 0.000, 0.000, 0.010, 0.081, 4.450, 3.520, -7.127, -0.962, 0.000, 23.76
1, 0, -0.429, 0.000, 0.000, 0.000, -0.109, -0.589, 10.097, 3.498, -6.589, -5.880, -0.000, 24.15
1, 0, -1.850, -0.000, 0.000, 0.000, -0.340, -1.273, 14.993, 3.478, -5.913, -9.095, 0.000, 24.76
1, 0, -2.767, -0.000, 0.000, 0.000, -0.486, -2.424, 14.665, 3.460, -5.857, -6.592, 0.000, 25.20
1, 0, -3.419, -0.000, 0.000, 0.000, -0.627, -2.891, 12.646, 3.699, -5.726, -3.683, 0.000, 25.44
1, 0, -2.357, -0.000, 0.000, 0.000, -0.586, -3.874, 6.762, 3.708, -6.335, 2.681, -0.000, 25.27
1, 0, -1.682, -0.000, 0.000, 0.000, -0.467, -3.542, 5.310, 3.712, -6.705, 3.374, -0.000, 25.04
