hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 20.03, 20.03, -233.36, 20.00, 4.63, 9.44, 5.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -236.98, 20.00, 4.63, 8.89, 5.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -242.23, 20.00, 4.63, 8.33, 4.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.95, 19.95, -315.35, 20.00, 4.63, 7.78, 4.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.81, 19.81, -403.29, 20.00, 4.63, 7.22, 3.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -434.95, 20.00, 4.63, 6.67, 2.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -463.52, 20.00, 4.63, 6.11, 2.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -490.14, 20.00, 4.63, 5.56, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -515.47, 20.00, 4.63, 5.00, 1.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -539.91, 20.00, 4.63, 4.44, 0.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.17, 19.17, -563.76, 20.00, 4.63, 3.89, 0.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -495.98, 20.00, 4.63, 3.89, 0.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -501.20, 20.00, 4.63, 3.89, 0.11, 0.00, 7.14, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -449.57, 20.00, 4.63, 6.11, 2.30, 0.00, 31.28, 0.00, -57.02, 80.25, 0, 0
2.00, 5.70, 20.00, 20.00, -408.77, 20.00, 4.63, 7.78, 3.99, 0.00, 54.86, 0.00, -45.41, 71.39, 0, 0
2.00, 5.70, 20.00, 20.00, -392.10, 20.00, 4.63, 8.33, 4.59, 0.00, 69.35, 0.00, -31.97, 64.27, 0, 0
2.00, 5.70, 20.00, 20.00, -358.59, 20.00, 4.63, 9.44, 5.68, 0.00, 88.92, 0.00, -16.62, 59.57, 0, 0
2.00, 5.70, 20.00, 20.00, -320.10, 20.00, 4.63, 10.56, 6.68, 0.00, 106.69, 89.97, 0.04, 57.93, 0, 0
2.00, 5.70, 20.00, 20.00, -282.34, 20.00, 4.63, 11.67, 7.78, 0.78, 108.72, 75.66, 16.69, 59.59, 0, 0
2.00, 5.70, 20.00, 20.00, -254.25, 20.00, 4.63, 12.22, 8.39, 0.00, 92.34, 61.44, 32.04, 64.29, 0, 0
2.00, 5.70, 20.00, 20.00, -254.57, 20.00, 4.63, 12.22, 8.39, 0.00, 68.05, 47.49, 45.47, 71.42, 0, 0
2.00, 5.70, 20.00, 20.00, -278.32, 20.00, 4.63, 11.67, 7.78, 0.00, 37.06, 34.17, 57.08, 80.30, 0, 0
2.00, 5.70, 20.00, 20.00, -287.93, 20.00, 4.63, 10.56, 6.79, 0.00, 14.28, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -226.65, 20.00, 4.63, 10.00, 6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -229.25, 20.00, 4.63, 9.44, 5.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -243.78, 20.00, 4.63, 8.33, 4.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.02, 20.02, -250.47, 20.00, 4.63, 7.78, 3.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.93, 19.93, -335.82, 20.00, 4.63, 6.67, 2.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.77, 19.77, -426.17, 20.00, 4.63, 6.11, 2.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -470.52, 20.00, 4.63, 5.00, 1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -501.88, 20.00, 4.63, 4.44, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -541.69, 20.00, 4.63, 3.33, -0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -570.20, 20.00, 4.63, 2.78, -1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.10, 19.10, -608.32, 20.00, 4.63, 1.67, -2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.98, 18.98, -635.75, 20.00, 4.63, 1.11, -2.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -536.24, 20.00, 4.63, 0.56, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -526.53, 20.00, 4.63, 1.11, -2.84, 0.00, 12.85, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -464.46, 20.00, 4.63, 3.33, -0.58, 0.00, 32.70, 0.00, -57.24, 80.07, 0, 0
2.00, 5.70, 20.00, 20.00, -379.56, 20.00, 4.63, 6.11, 2.19, 0.00, 65.65, 0.00, -45.61, 71.18, 0, 0
2.00, 5.70, 20.00, 20.00, -309.15, 20.00, 4.63, 8.33, 4.38, 0.00, 94.25, 0.00, -32.14, 64.03, 0, 0
2.00, 5.70, 20.00, 20.00, -240.01, 20.00, 4.63, 10.56, 6.57, 0.00, 107.18, 0.00, -16.73, 59.31, 0, 0
2.00, 5.70, 20.04, 20.04, -188.62, 20.00, 4.63, 11.67, 7.67, 0.00, 108.20, 0.00, -0.00, 57.65, 0, 0
2.00, 5.70, 20.12, 20.12, -147.25, 20.00, 4.63, 12.78, 8.77, 3.78, 106.66, 75.67, 16.73, 59.31, 0, 0
2.00, 5.70, 20.19, 20.19, -131.77, 20.00, 4.63, 13.33, 9.26, 0.00, 92.43, 61.43, 32.14, 64.03, 0, 0
2.00, 5.70, 20.21, 20.21, -156.52, 20.00, 4.63, 12.78, 8.66, 0.00, 61.78, 47.45, 45.60, 71.18, 0, 0
2.00, 5.70, 20.17, 20.17, -213.18, 20.00, 4.63, 11.11, 7.06, 0.00, 31.28, 34.08, 57.24, 80.07, 0, 0
2.00, 5.70, 20.12, 20.12, -237.44, 20.00, 4.63, 9.44, 5.47, 0.00, 11.42, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -178.47, 20.00, 4.63, 8.89, 4.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -194.22, 20.00, 4.63, 7.78, 3.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -202.24, 20.00, 4.63, 7.22, 3.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.16, 20.16, -221.05, 20.00, 4.63, 6.11, 2.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -317.75, 20.00, 4.63, 5.56, 1.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.86, 19.86, -422.91, 20.00, 4.63, 4.44, 0.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -461.14, 20.00, 4.63, 3.89, -0.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.55, 19.55, -506.17, 20.00, 4.63, 2.78, -1.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.41, 19.41, -538.79, 20.00, 4.63, 2.22, -1.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -580.29, 20.00, 4.63, 1.11, -2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.13, 19.13, -621.54, 20.00, 4.63, 0.00, -4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -651.62, 20.00, 4.63, -0.56, -4.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -563.37, 20.00, 4.63, -1.67, -5.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -558.72, 20.00, 4.63, -1.11, -5.21, 0.00, 8.57, 0.00, -67.73, 89.98, 0, 0
2.00, 5.70, 20.00, 20.00, -519.76, 20.00, 4.63, 0.56, -3.54, 0.00, 31.35, 0.00, -57.45, 79.88, 0, 0
2.00, 5.70, 20.00, 20.00, -468.87, 20.00, 4.63, 2.22, -1.86, 0.00, 62.01, 0.00, -45.80, 70.96, 0, 0
2.00, 5.70, 20.00, 20.00, -401.99, 20.00, 4.63, 4.44, 0.30, 0.00, 89.53, 0.00, -32.30, 63.79, 0, 0
2.00, 5.70, 20.00, 20.00, -348.27, 20.00, 4.63, 6.11, 1.98, 0.00, 110.21, 0.00, -16.84, 59.04, 0, 0
2.00, 5.70, 20.00, 20.00, -335.64, 20.00, 4.63, 6.67, 2.58, 0.00, 108.38, 0.00, -0.04, 57.37, 0, 0
2.00, 5.70, 20.00, 20.00, -340.57, 20.00, 4.63, 6.67, 2.58, 0.41, 97.11, 75.68, 16.77, 59.03, 0, 0
2.00, 5.70, 20.00, 20.00, -343.77, 20.00, 4.63, 6.67, 2.58, 0.00, 82.44, 61.42, 32.23, 63.76, 0, 0
2.00, 5.70, 20.00, 20.00, -359.25, 20.00, 4.63, 6.11, 1.98, 0.00, 60.54, 47.40, 45.74, 70.93, 0, 0
2.00, 5.70, 20.00, 20.00, -393.18, 20.00, 4.63, 5.00, 0.90, 0.00, 31.30, 33.98, 57.40, 79.84, 0, 0
2.00, 5.70, 20.00, 20.00, -392.63, 20.00, 4.63, 4.44, 0.41, 0.00, 5.71, 0.00, 67.68, 89.93, 0, 0
2.00, 5.70, 20.00, 20.00, -328.73, 20.00, 4.63, 3.89, -0.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -332.47, 20.00, 4.63, 3.33, -0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -338.17, 20.00, 4.63, 2.78, -1.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -345.22, 20.00, 4.63, 2.22, -1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -438.26, 20.00, 4.63, 2.22, -1.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.56, 19.56, -536.52, 20.00, 4.63, 1.67, -2.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -576.43, 20.00, 4.63, 1.11, -2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -600.89, 20.00, 4.63, 1.11, -2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -632.39, 20.00, 4.63, 0.56, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.95, 18.95, -651.16, 20.00, 4.63, 0.56, -3.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -678.64, 20.00, 4.63, 0.00, -4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.73, 18.73, -694.42, 20.00, 4.63, 0.00, -4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -600.19, 20.00, 4.63, -0.56, -4.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -584.93, 20.00, 4.63, 0.56, -3.43, 0.00, 8.57, 0.00, -67.96, 89.80, 0, 0
2.00, 5.70, 20.00, 20.00, -542.78, 20.00, 4.63, 2.22, -1.76, 0.00, 32.86, 0.00, -57.67, 79.69, 0, 0
2.00, 5.70, 20.00, 20.00, -462.48, 20.00, 4.63, 5.00, 1.00, 0.00, 67.52, 0.00, -46.00, 70.75, 0, 0
2.00, 5.70, 20.00, 20.00, -396.11, 20.00, 4.63, 7.22, 3.28, 0.00, 95.38, 0.00, -32.47, 63.54, 0, 0
2.00, 5.70, 20.00, 20.00, -345.54, 20.00, 4.63, 8.89, 4.87, 0.00, 110.00, 0.00, -16.95, 58.77, 0, 0
2.00, 5.70, 20.00, 20.00, -305.08, 20.00, 4.63, 10.00, 6.08, 0.00, 114.37, 0.00, -0.08, 57.08, 0, 0
2.00, 5.70, 20.00, 20.00, -269.77, 20.00, 4.63, 11.11, 7.06, 4.65, 109.15, 75.69, 16.81, 58.74, 0, 0
2.00, 5.70, 20.00, 20.00, -248.83, 20.00, 4.63, 11.67, 7.67, 0.00, 90.64, 61.40, 32.34, 63.49, 0, 0
2.00, 5.70, 20.00, 20.00, -271.07, 20.00, 4.63, 11.11, 7.06, 0.00, 63.34, 47.35, 45.89, 70.67, 0, 0
2.00, 5.70, 20.00, 20.00, -309.48, 20.00, 4.63, 10.00, 5.97, 0.00, 33.37, 33.88, 57.57, 79.61, 0, 0
2.00, 5.70, 20.00, 20.00, -318.52, 20.00, 4.63, 8.89, 4.87, 0.00, 14.28, 0.00, 67.87, 89.71, 0, 0
2.00, 5.70, 20.00, 20.00, -269.06, 20.00, 4.63, 7.78, 3.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -273.89, 20.00, 4.63, 7.22, 3.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -280.19, 20.00, 4.63, 6.67, 2.69, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -287.52, 20.00, 4.63, 6.11, 2.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.86, 19.86, -367.04, 20.00, 4.63, 5.56, 1.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.68, 19.68, -459.72, 20.00, 4.63, 5.00, 1.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.51, 19.51, -505.88, 20.00, 4.63, 3.89, -0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -538.58, 20.00, 4.63, 3.33, -0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -568.64, 20.00, 4.63, 2.78, -1.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.10, 19.10, -607.88, 20.00, 4.63, 1.67, -2.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.97, 18.97, -636.09, 20.00, 4.63, 1.11, -2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.84, 18.84, -674.28, 20.00, 4.63, 0.00, -4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -594.06, 20.00, 4.63, -0.56, -4.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -586.22, 20.00, 4.63, 0.00, -4.02, 0.00, 15.70, 0.00, -68.19, 89.63, 0, 0
2.00, 5.70, 20.00, 20.00, -519.22, 20.00, 4.63, 2.78, -1.27, 0.00, 37.70, 0.00, -57.89, 79.49, 0, 0
2.00, 5.70, 20.00, 20.00, -486.43, 20.00, 4.63, 3.89, -0.08, 0.00, 64.57, 0.00, -46.20, 70.52, 0, 0
2.00, 5.70, 20.00, 20.00, -453.20, 20.00, 4.63, 5.00, 1.00, 0.00, 88.61, 0.00, -32.63, 63.29, 0, 0
2.00, 5.70, 20.00, 20.00, -395.34, 20.00, 4.63, 6.67, 2.69, 0.00, 113.28, 0.00, -17.06, 58.50, 0, 0
2.00, 5.70, 20.00, 20.00, -357.31, 20.00, 4.63, 7.78, 3.78, 0.00, 118.89, 0.00, -0.11, 56.79, 0, 0
2.00, 5.70, 20.00, 20.00, -339.26, 20.00, 4.63, 8.33, 4.38, 3.53, 112.92, 75.69, 16.86, 58.45, 0, 0
2.00, 5.70, 20.00, 20.00, -337.90, 20.00, 4.63, 8.33, 4.38, 0.00, 90.66, 61.38, 32.45, 63.21, 0, 0
2.00, 5.70, 20.00, 20.00, -369.57, 20.00, 4.63, 7.78, 3.78, 0.00, 55.38, 47.30, 46.04, 70.42, 0, 0
2.00, 5.70, 20.00, 20.00, -414.67, 20.00, 4.63, 6.11, 2.19, 0.00, 28.10, 33.78, 57.75, 79.37, 0, 0
2.00, 5.70, 20.00, 20.00, -408.87, 20.00, 4.63, 5.56, 1.60, 0.00, 9.99, 0.00, 68.07, 89.49, 0, 0
2.00, 5.70, 20.00, 20.00, -346.61, 20.00, 4.63, 5.00, 1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -340.48, 20.00, 4.63, 5.00, 1.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -345.66, 20.00, 4.63, 4.44, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -352.24, 20.00, 4.63, 3.89, 0.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.80, 19.80, -425.54, 20.00, 4.63, 3.89, -0.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.57, 19.57, -520.34, 20.00, 4.63, 3.33, -0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.39, 19.39, -557.30, 20.00, 4.63, 2.78, -1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.24, 19.24, -579.25, 20.00, 4.63, 2.78, -1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -608.42, 20.00, 4.63, 2.22, -1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -625.14, 20.00, 4.63, 2.22, -1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -650.64, 20.00, 4.63, 1.67, -2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -664.70, 20.00, 4.63, 1.67, -2.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -571.49, 20.00, 4.63, 1.11, -2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -554.15, 20.00, 4.63, 2.22, -1.66, 0.00, 11.42, 0.00, -68.42, 89.44, 0, 0
2.00, 5.70, 20.00, 20.00, -497.23, 20.00, 4.63, 4.44, 0.51, 0.00, 38.20, 0.00, -58.11, 79.29, 0, 0
2.00, 5.70, 20.00, 20.00, -450.49, 20.00, 4.63, 6.11, 2.30, 0.00, 68.45, 0.00, -46.40, 70.29, 0, 0
2.00, 5.70, 20.00, 20.00, -425.18, 20.00, 4.63, 7.22, 3.39, 0.00, 81.20, 0.00, -32.80, 63.03, 0, 0
2.00, 5.70, 20.00, 20.00, -402.70, 20.00, 4.63, 7.78, 3.88, 0.00, 98.09, 0.00, -17.17, 58.21, 0, 0
2.00, 5.70, 20.00, 20.00, -358.19, 20.00, 4.63, 8.89, 4.98, 0.00, 115.91, 0.00, -0.14, 56.50, 0, 0
2.00, 5.70, 20.00, 20.00, -319.45, 20.00, 4.63, 10.00, 6.08, 4.77, 114.30, 75.69, 16.91, 58.16, 0, 0
2.00, 5.70, 20.00, 20.00, -303.34, 20.00, 4.63, 10.56, 6.68, 0.00, 93.33, 61.36, 32.57, 62.94, 0, 0
2.00, 5.70, 20.00, 20.00, -341.74, 20.00, 4.63, 9.44, 5.58, 0.00, 57.75, 47.24, 46.20, 70.16, 0, 0
2.00, 5.70, 20.00, 20.00, -383.07, 20.00, 4.63, 8.33, 4.48, 0.00, 21.41, 33.67, 57.93, 79.14, 0, 0
2.00, 5.70, 20.00, 20.00, -375.43, 20.00, 4.63, 7.78, 3.88, 0.00, 4.28, 0.00, 68.27, 89.28, 0, 0
2.00, 5.70, 20.00, 20.00, -310.13, 20.00, 4.63, 7.22, 3.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -312.56, 20.00, 4.63, 6.67, 2.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -307.24, 20.00, 4.63, 6.67, 2.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -312.62, 20.00, 4.63, 6.11, 2.30, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.83, 19.83, -392.14, 20.00, 4.63, 5.56, 1.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.64, 19.64, -473.84, 20.00, 4.63, 5.56, 1.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.48, 19.48, -507.74, 20.00, 4.63, 5.00, 1.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -538.03, 20.00, 4.63, 4.44, 0.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -555.28, 20.00, 4.63, 4.44, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.12, 19.12, -580.68, 20.00, 4.63, 3.89, 0.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.02, 19.02, -605.28, 20.00, 4.63, 3.33, -0.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -618.48, 20.00, 4.63, 3.33, -0.48, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -534.42, 20.00, 4.63, 2.78, -1.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -540.76, 20.00, 4.63, 2.78, -1.07, 0.00, 1.43, 0.00, -68.66, 89.25, 0, 0
2.00, 5.70, 20.00, 20.00, -531.28, 20.00, 4.63, 3.33, -0.48, 0.00, 8.57, 0.00, -58.33, 79.08, 0, 0
2.00, 5.70, 20.00, 20.00, -516.30, 20.00, 4.63, 3.89, 0.01, 0.00, 25.70, 0.00, -46.60, 70.06, 0, 0
2.00, 5.70, 20.00, 20.00, -502.69, 20.00, 4.63, 4.44, 0.61, 0.00, 35.69, 0.00, -32.96, 62.77, 0, 0
2.00, 5.70, 20.00, 20.00, -501.70, 20.00, 4.63, 4.44, 0.61, 0.00, 37.12, 0.00, -17.28, 57.93, 0, 0
2.00, 5.70, 20.00, 20.00, -502.71, 20.00, 4.63, 4.44, 0.61, 0.00, 34.26, 0.00, -0.16, 56.20, 0, 0
2.00, 5.70, 20.00, 20.00, -507.80, 20.00, 4.63, 4.44, 0.51, 0.00, 22.84, 75.69, 16.97, 57.86, 0, 0
2.00, 5.70, 20.00, 20.00, -503.42, 20.00, 4.63, 4.44, 0.51, 0.00, 14.28, 61.33, 32.69, 62.65, 0, 0
2.00, 5.70, 20.00, 20.00, -516.29, 20.00, 4.63, 3.89, 0.01, 0.00, 8.57, 47.18, 46.36, 69.90, 0, 0
2.00, 5.70, 20.00, 20.00, -518.86, 20.00, 4.63, 3.89, -0.08, 0.00, 5.71, 33.56, 58.12, 78.90, 0, 0
2.00, 5.70, 20.00, 20.00, -491.61, 20.00, 4.63, 3.89, -0.08, 0.00, 2.86, 0.00, 68.47, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -422.61, 20.00, 4.63, 3.33, -0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -413.22, 20.00, 4.63, 3.33, -0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -405.94, 20.00, 4.63, 3.33, -0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -409.81, 20.00, 4.63, 2.78, -1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.73, 19.73, -486.82, 20.00, 4.63, 2.78, -1.17, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.48, 19.48, -562.22, 20.00, 4.63, 3.33, -0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.27, 19.27, -609.34, 20.00, 4.63, 2.22, -1.76, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -653.52, 20.00, 4.63, 1.11, -2.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.91, 18.91, -696.01, 20.00, 4.63, 0.00, -4.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.75, 18.75, -726.47, 20.00, 4.63, -0.56, -4.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.59, 18.59, -766.47, 20.00, 4.63, -1.67, -5.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.43, 18.43, -806.63, 20.00, 4.63, -2.78, -6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -681.47, 20.00, 4.63, -3.89, -7.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -676.34, 20.00, 4.63, -3.33, -7.47, 0.00, 9.99, 0.00, -68.89, 89.06, 0, 0
2.00, 5.70, 20.00, 20.00, -606.64, 20.00, 4.63, -0.56, -4.62, 0.00, 39.75, 0.00, -58.55, 78.86, 0, 0
2.00, 5.70, 20.00, 20.00, -517.29, 20.00, 4.63, 2.78, -1.27, 0.00, 73.02, 0.00, -46.80, 69.82, 0, 0
2.00, 5.70, 20.00, 20.00, -434.04, 20.00, 4.63, 5.56, 1.50, 0.00, 96.28, 0.00, -33.13, 62.50, 0, 0
