Nombre espacio, Area(m2)
"P01_E05", 95.56
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, -1.622, -0.000, 0.000, -2.053, -0.554, -3.734, 0.397, 7.266, -8.078, 0.000, -8.378, 20.00
1, 0, -1.020, 0.000, 0.000, -1.286, -0.353, -2.374, 0.366, 5.817, -8.137, 6.986, 0.000, 19.53
1, 0, -0.544, 0.000, 0.000, -0.684, -0.188, -1.269, 0.339, 4.086, -7.942, 6.203, 0.000, 19.12
1, 0, -0.221, 0.000, 0.000, -0.277, -0.077, -0.521, 0.317, 3.890, -8.064, 4.954, 0.000, 18.79
1, 0, 0.007, 0.000, 0.000, 0.009, 0.003, 0.018, 0.297, 3.745, -8.213, 4.134, -0.000, 18.51
1, 0, 0.168, 0.000, 0.000, 0.208, 0.060, 0.401, 0.279, 3.633, -8.107, 3.358, -0.000, 18.29
1, 0, 0.287, 0.000, 0.000, 0.354, 0.103, 0.691, 0.264, 3.544, -8.290, 3.048, 0.000, 18.09
1, 0, 0.383, 0.000, 0.000, 0.469, 0.139, 0.932, 0.250, 3.473, -8.481, 2.834, 0.000, 17.90
1, 0, 0.458, 0.000, 0.000, 0.557, 0.166, 1.114, 0.237, 3.415, -8.403, 2.456, 0.000, 17.74
1, 1, -2.491, -0.000, 0.000, -3.009, -0.909, -6.112, 0.225, 3.436, -9.759, -33.973, -52.592, 20.00
1, 1, -2.341, -0.000, 0.000, -2.805, -0.842, -5.823, 0.335, 3.403, -9.476, 0.000, -17.548, 20.00
1, 1, -2.257, -0.000, 0.000, -2.682, -0.764, -5.223, 0.870, 3.374, -8.355, 0.000, -15.038, 20.00
1, 1, -2.194, -0.000, 0.000, -2.586, -0.700, -4.715, 1.387, 3.348, -7.527, 0.000, -12.986, 20.00
1, 1, -2.144, -0.000, 0.000, -2.510, -0.639, -4.222, 1.980, 3.325, -6.708, 0.000, -10.919, 20.00
1, 1, -2.098, -0.000, 0.000, -2.445, -0.586, -3.813, 2.329, 3.304, -5.898, 0.000, -9.208, 20.00
1, 1, -2.057, -0.000, 0.000, -2.395, -0.544, -3.363, 3.509, 3.285, -5.631, 0.000, -7.196, 20.00
1, 1, -2.001, -0.000, 0.000, -2.338, -0.522, -3.312, 2.841, 3.267, -5.364, 0.000, -7.428, 20.00
1, 1, -1.942, -0.000, 0.000, -2.288, -0.519, -3.400, 2.134, 3.510, -5.631, 0.000, -8.137, 20.00
1, 1, -1.884, -0.000, 0.000, -2.246, -0.526, -3.517, 1.665, 3.521, -6.167, 0.000, -9.154, 20.00
1, 1, -1.829, -0.000, 0.000, -2.210, -0.537, -3.657, 1.205, 3.528, -6.708, 0.000, -10.208, 20.00
1, 1, -1.782, -0.000, 0.000, -2.182, -0.541, -3.616, 0.930, 4.377, -6.979, 0.000, -9.793, 20.00
1, 1, -1.740, -0.000, 0.000, -2.156, -0.537, -3.594, 0.806, 6.578, -6.979, 0.000, -7.621, 20.00
1, 1, -1.706, -0.000, 0.000, -2.132, -0.534, -3.569, 0.711, 6.864, -6.979, 0.000, -7.346, 20.00
1, 1, -1.679, -0.000, 0.000, -2.111, -0.536, -3.588, 0.635, 7.085, -7.252, 0.000, -7.446, 20.00
1, 1, -1.656, -0.000, 0.000, -2.091, -0.533, -3.569, 0.574, 7.264, -7.252, 0.000, -7.264, 20.00
1, 0, -1.106, 0.000, 0.000, -1.400, -0.358, -2.398, 0.524, 5.815, -7.066, 5.989, -0.000, 19.60
1, 0, -0.660, 0.000, 0.000, -0.837, -0.215, -1.437, 0.483, 4.083, -6.896, 5.479, -0.000, 19.24
1, 0, -0.366, 0.000, 0.000, -0.464, -0.119, -0.798, 0.448, 3.888, -6.766, 4.177, 0.000, 18.96
1, 0, -0.167, 0.000, 0.000, -0.212, -0.054, -0.364, 0.419, 3.743, -6.664, 3.299, 0.000, 18.74
1, 0, -0.029, 0.000, 0.000, -0.037, -0.009, -0.064, 0.393, 3.631, -6.580, 2.695, 0.000, 18.56
1, 0, 0.068, 0.000, 0.000, 0.087, 0.022, 0.150, 0.370, 3.542, -6.509, 2.270, 0.000, 18.41
1, 0, 0.146, 0.000, 0.000, 0.185, 0.048, 0.324, 0.349, 3.471, -6.714, 2.189, 0.000, 18.26
1, 0, 0.209, 0.000, 0.000, 0.264, 0.069, 0.463, 0.330, 3.413, -6.654, 1.905, 0.000, 18.13
1, 1, -2.315, -0.000, 0.000, -2.928, -0.767, -5.140, 0.313, 4.211, -7.527, -28.003, -42.155, 20.00
1, 1, -2.172, -0.000, 0.000, -2.742, -0.710, -4.892, 0.358, 4.257, -7.252, 0.000, -13.153, 20.00
1, 1, -2.078, -0.000, 0.000, -2.620, -0.657, -4.513, 0.576, 4.290, -6.708, 0.000, -11.710, 20.00
1, 1, -2.008, -0.000, 0.000, -2.528, -0.608, -4.129, 0.965, 4.314, -6.167, 0.000, -10.160, 20.00
1, 1, -1.945, -0.000, 0.000, -2.447, -0.575, -3.912, 0.994, 4.332, -5.898, 0.000, -9.451, 20.00
1, 1, -1.901, -0.000, 0.000, -2.394, -0.519, -3.399, 1.935, 4.346, -5.099, 0.000, -7.032, 20.00
1, 1, -1.856, -0.000, 0.000, -2.346, -0.476, -3.006, 2.699, 4.356, -4.571, 0.000, -5.200, 20.00
1, 1, -1.803, -0.000, 0.000, -2.293, -0.458, -2.970, 2.070, 4.365, -4.308, 0.000, -5.398, 20.00
1, 1, -1.751, -0.000, 0.000, -2.249, -0.446, -2.925, 1.795, 4.371, -4.308, 0.000, -5.513, 20.00
1, 1, -1.697, -0.000, 0.000, -2.209, -0.449, -3.030, 1.161, 4.377, -4.571, 0.000, -6.418, 20.00
1, 1, -1.647, -0.000, 0.000, -2.176, -0.456, -3.115, 0.898, 4.381, -5.099, 0.000, -7.213, 20.00
1, 1, -1.601, -0.000, 0.000, -2.148, -0.458, -3.066, 0.734, 5.230, -5.364, 0.000, -6.672, 20.00
1, 1, -1.559, -0.000, 0.000, -2.122, -0.453, -3.034, 0.645, 7.434, -5.364, 0.000, -4.454, 20.00
1, 1, -1.523, -0.000, 0.000, -2.099, -0.455, -3.048, 0.575, 7.722, -5.631, 0.000, -4.460, 20.00
1, 1, -1.493, -0.000, 0.000, -2.078, -0.458, -3.068, 0.519, 7.947, -5.898, 0.000, -4.531, 20.00
1, 1, -1.468, -0.000, 0.000, -2.059, -0.462, -3.094, 0.473, 8.129, -6.167, 0.000, -4.648, 20.00
1, 0, -1.049, 0.000, 0.000, -1.481, -0.334, -2.237, 0.435, 6.168, -6.027, 4.527, -0.000, 19.70
1, 0, -0.674, 0.000, 0.000, -0.955, -0.219, -1.468, 0.404, 4.387, -6.152, 4.678, -0.000, 19.39
1, 0, -0.401, 0.000, 0.000, -0.570, -0.135, -0.903, 0.377, 4.155, -6.568, 4.045, 0.000, 19.12
1, 0, -0.202, 0.000, 0.000, -0.287, -0.069, -0.464, 0.353, 3.981, -6.734, 3.422, 0.000, 18.89
1, 0, -0.053, 0.000, 0.000, -0.075, -0.019, -0.124, 0.332, 3.846, -6.914, 3.006, 0.000, 18.69
1, 0, 0.062, 0.000, 0.000, 0.089, 0.022, 0.150, 0.314, 3.739, -7.103, 2.726, 0.000, 18.51
1, 0, 0.162, 0.000, 0.000, 0.230, 0.060, 0.401, 0.297, 3.653, -7.567, 2.765, 0.000, 18.32
1, 0, 0.250, 0.000, 0.000, 0.351, 0.093, 0.627, 0.282, 3.581, -7.763, 2.579, 0.000, 18.15
1, 1, -2.043, -0.000, 0.000, -2.852, -0.776, -5.201, 0.268, 4.367, -8.914, -27.748, -42.898, 20.00
1, 1, -1.928, -0.000, 0.000, -2.669, -0.732, -5.066, 0.315, 4.404, -8.914, 0.000, -14.590, 20.00
1, 1, -1.866, -0.000, 0.000, -2.557, -0.676, -4.634, 0.723, 4.428, -8.078, 0.000, -12.659, 20.00
1, 1, -1.823, -0.000, 0.000, -2.470, -0.622, -4.220, 1.151, 4.445, -7.252, 0.000, -10.793, 20.00
1, 1, -1.793, -0.000, 0.000, -2.402, -0.570, -3.787, 1.730, 4.456, -6.437, 0.000, -8.802, 20.00
1, 1, -1.764, -0.000, 0.000, -2.343, -0.529, -3.461, 2.121, 4.463, -5.898, 0.000, -7.411, 20.00
1, 1, -1.729, -0.000, 0.000, -2.285, -0.519, -3.463, 1.614, 4.468, -5.898, 0.000, -7.811, 20.00
1, 1, -1.698, -0.000, 0.000, -2.242, -0.498, -3.277, 2.007, 4.471, -5.898, 0.000, -7.134, 20.00
1, 1, -1.664, -0.000, 0.000, -2.203, -0.485, -3.195, 2.005, 4.473, -5.898, 0.000, -6.968, 20.00
1, 1, -1.628, -0.000, 0.000, -2.167, -0.495, -3.382, 1.105, 4.473, -6.167, 0.000, -8.261, 20.00
1, 1, -1.596, -0.000, 0.000, -2.138, -0.505, -3.483, 0.855, 4.473, -6.708, 0.000, -9.102, 20.00
1, 1, -1.568, -0.000, 0.000, -2.114, -0.509, -3.426, 0.710, 5.318, -6.979, 0.000, -8.568, 20.00
1, 1, -1.543, -0.000, 0.000, -2.091, -0.506, -3.406, 0.622, 7.518, -6.979, 0.000, -6.385, 20.00
1, 1, -1.523, -0.000, 0.000, -2.070, -0.504, -3.386, 0.554, 7.802, -6.979, 0.000, -6.106, 20.00
1, 1, -1.508, -0.000, 0.000, -2.051, -0.501, -3.366, 0.500, 8.024, -6.979, 0.000, -5.882, 20.00
1, 1, -1.495, -0.000, 0.000, -2.034, -0.498, -3.346, 0.456, 8.203, -6.979, 0.000, -5.694, 20.00
1, 0, -1.018, 0.000, 0.000, -1.384, -0.344, -2.309, 0.419, 6.238, -7.082, 5.480, 0.000, 19.63
1, 0, -0.619, 0.000, 0.000, -0.839, -0.209, -1.406, 0.388, 4.455, -6.922, 5.153, 0.000, 19.29
1, 0, -0.352, 0.000, 0.000, -0.476, -0.119, -0.800, 0.362, 4.219, -6.799, 3.965, 0.000, 19.03
1, 0, -0.179, 0.000, 0.000, -0.241, -0.060, -0.401, 0.339, 4.043, -6.436, 2.934, 0.000, 18.83
1, 0, -0.061, 0.000, 0.000, -0.082, -0.020, -0.136, 0.319, 3.905, -6.360, 2.434, 0.000, 18.67
1, 0, 0.025, 0.000, 0.000, 0.033, 0.008, 0.055, 0.301, 3.795, -6.296, 2.077, 0.000, 18.53
1, 0, 0.088, 0.000, 0.000, 0.118, 0.029, 0.197, 0.285, 3.706, -6.239, 1.816, 0.000, 18.41
1, 0, 0.129, 0.000, 0.000, 0.172, 0.042, 0.283, 0.270, 3.633, -5.926, 1.395, 0.000, 18.32
1, 1, -2.137, -0.000, 0.000, -2.843, -0.696, -4.667, 0.257, 3.641, -6.708, -25.254, -38.407, 20.00
1, 1, -2.010, -0.000, 0.000, -2.669, -0.642, -4.425, 0.325, 3.595, -6.437, 0.000, -12.262, 20.00
1, 1, -1.932, -0.000, 0.000, -2.562, -0.574, -3.888, 0.825, 3.556, -5.364, 0.000, -9.939, 20.00
1, 1, -1.861, -0.000, 0.000, -2.466, -0.537, -3.643, 0.857, 3.520, -5.099, 0.000, -9.228, 20.00
1, 1, -1.806, -0.000, 0.000, -2.397, -0.489, -3.241, 1.474, 3.488, -4.571, 0.000, -7.542, 20.00
1, 1, -1.755, -0.000, 0.000, -2.337, -0.448, -2.900, 1.916, 3.459, -4.047, 0.000, -6.112, 20.00
1, 1, -1.704, -0.000, 0.000, -2.285, -0.413, -2.634, 2.139, 3.433, -3.527, 0.000, -4.991, 20.00
1, 1, -1.652, -0.000, 0.000, -2.239, -0.386, -2.424, 2.341, 3.409, -3.269, 0.000, -4.220, 20.00
1, 1, -1.597, -0.000, 0.000, -2.195, -0.376, -2.417, 1.903, 3.644, -3.269, 0.000, -4.307, 20.00
1, 1, -1.542, -0.000, 0.000, -2.157, -0.387, -2.588, 1.198, 3.650, -3.787, 0.000, -5.612, 20.00
1, 1, -1.489, -0.000, 0.000, -2.125, -0.389, -2.642, 0.906, 3.651, -4.047, 0.000, -6.137, 20.00
1, 1, -1.442, -0.000, 0.000, -2.098, -0.391, -2.607, 0.736, 4.494, -4.308, 0.000, -5.616, 20.00
1, 1, -1.399, -0.000, 0.000, -2.074, -0.393, -2.624, 0.643, 6.691, -4.571, 0.000, -3.727, 20.00
1, 1, -1.362, -0.000, 0.000, -2.051, -0.390, -2.603, 0.571, 6.971, -4.571, 0.000, -3.435, 20.00
1, 1, -1.331, -0.000, 0.000, -2.031, -0.393, -2.624, 0.513, 7.187, -4.834, 0.000, -3.513, 20.00
1, 1, -1.305, -0.000, 0.000, -2.013, -0.397, -2.650, 0.467, 7.361, -5.099, 0.000, -3.636, 20.00
1, 0, -0.978, 0.000, 0.000, -1.522, -0.302, -2.014, 0.428, 5.909, -4.992, 3.472, 0.000, 19.77
1, 0, -0.664, 0.000, 0.000, -1.040, -0.210, -1.402, 0.396, 4.173, -5.139, 3.885, 0.000, 19.51
1, 0, -0.442, 0.000, 0.000, -0.696, -0.143, -0.957, 0.369, 3.974, -5.306, 3.203, 0.000, 19.30
1, 0, -0.280, 0.000, 0.000, -0.442, -0.093, -0.620, 0.345, 3.825, -5.489, 2.753, 0.000, 19.11
1, 0, -0.156, 0.000, 0.000, -0.247, -0.053, -0.354, 0.324, 3.709, -5.681, 2.457, 0.000, 18.95
1, 0, -0.058, 0.000, 0.000, -0.092, -0.020, -0.134, 0.306, 3.617, -5.880, 2.260, 0.000, 18.80
1, 0, 0.023, 0.000, 0.000, 0.036, 0.008, 0.054, 0.289, 3.543, -6.083, 2.129, 0.000, 18.66
1, 0, 0.092, 0.000, 0.000, 0.144, 0.033, 0.221, 0.274, 3.482, -6.291, 2.044, 0.000, 18.52
1, 1, -1.725, -0.000, 0.000, -2.707, -0.634, -4.245, 0.260, 3.500, -7.252, -22.203, -35.007, 20.00
1, 1, -1.633, -0.000, 0.000, -2.546, -0.601, -4.143, 0.328, 3.464, -7.252, 0.000, -12.383, 20.00
1, 1, -1.580, -0.000, 0.000, -2.444, -0.552, -3.784, 0.628, 3.432, -6.437, 0.000, -10.737, 20.00
1, 1, -1.541, -0.000, 0.000, -2.364, -0.512, -3.459, 1.045, 3.404, -5.898, 0.000, -9.326, 20.00
1, 1, -1.511, -0.000, 0.000, -2.298, -0.475, -3.165, 1.403, 3.378, -5.364, 0.000, -8.031, 20.00
1, 1, -1.486, -0.000, 0.000, -2.245, -0.429, -2.778, 2.001, 3.355, -4.571, 0.000, -6.153, 20.00
1, 1, -1.460, -0.000, 0.000, -2.199, -0.394, -2.463, 2.573, 3.334, -4.047, 0.000, -4.656, 20.00
1, 1, -1.430, -0.000, 0.000, -2.157, -0.361, -2.179, 3.009, 3.314, -3.527, 0.000, -3.332, 20.00
1, 1, -1.396, -0.000, 0.000, -2.117, -0.347, -2.171, 2.348, 3.554, -3.269, 0.000, -3.398, 20.00
1, 1, -1.359, -0.000, 0.000, -2.084, -0.350, -2.272, 1.725, 3.564, -3.527, 0.000, -4.304, 20.00
1, 1, -1.323, -0.000, 0.000, -2.057, -0.361, -2.413, 1.224, 3.569, -4.047, 0.000, -5.409, 20.00
1, 1, -1.287, -0.000, 0.000, -2.034, -0.366, -2.483, 0.936, 4.416, -4.308, 0.000, -5.125, 20.00
1, 1, -1.254, -0.000, 0.000, -2.013, -0.376, -2.498, 0.795, 6.616, -4.834, 0.000, -3.565, 20.00
1, 1, -1.226, -0.000, 0.000, -1.995, -0.381, -2.534, 0.698, 6.899, -5.099, 0.000, -3.637, 20.00
1, 1, -1.204, -0.000, 0.000, -1.978, -0.387, -2.575, 0.622, 7.119, -5.364, 0.000, -3.766, 20.00
1, 1, -1.186, -0.000, 0.000, -1.963, -0.393, -2.618, 0.562, 7.296, -5.631, 0.000, -3.933, 20.00
1, 0, -0.854, 0.000, 0.000, -1.420, -0.291, -1.940, 0.512, 5.846, -5.778, 3.925, -0.000, 19.74
1, 0, -0.545, 0.000, 0.000, -0.906, -0.190, -1.269, 0.471, 4.113, -5.915, 4.241, -0.000, 19.46
1, 0, -0.318, 0.000, 0.000, -0.529, -0.115, -0.770, 0.437, 3.916, -6.340, 3.719, -0.000, 19.21
1, 0, -0.152, 0.000, 0.000, -0.252, -0.056, -0.376, 0.407, 3.770, -6.512, 3.172, 0.000, 19.00
1, 0, -0.020, 0.000, 0.000, -0.033, -0.008, -0.051, 0.382, 3.657, -6.963, 3.035, 0.000, 18.79
1, 0, 0.087, 0.000, 0.000, 0.142, 0.034, 0.226, 0.359, 3.567, -7.152, 2.737, -0.000, 18.61
1, 0, 0.178, 0.000, 0.000, 0.288, 0.072, 0.478, 0.339, 3.495, -7.616, 2.766, -0.000, 18.43
1, 0, 0.258, 0.000, 0.000, 0.413, 0.105, 0.703, 0.321, 3.436, -7.812, 2.576, -0.000, 18.26
1, 1, -1.751, -0.000, 0.000, -2.764, -0.731, -4.888, 0.304, 3.457, -9.194, -26.170, -41.738, 20.00
1, 1, -1.668, -0.000, 0.000, -2.591, -0.685, -4.730, 0.390, 3.422, -8.914, 0.000, -14.775, 20.00
1, 1, -1.629, -0.000, 0.000, -2.487, -0.617, -4.199, 0.890, 3.392, -7.527, 0.000, -12.176, 20.00
1, 1, -1.606, -0.000, 0.000, -2.407, -0.548, -3.639, 1.542, 3.365, -6.167, 0.000, -9.459, 20.00
1, 1, -1.586, -0.000, 0.000, -2.338, -0.497, -3.240, 1.963, 3.342, -5.364, 0.000, -7.721, 20.00
1, 1, -1.567, -0.000, 0.000, -2.281, -0.447, -2.836, 2.476, 3.320, -4.571, 0.000, -5.906, 20.00
1, 1, -1.541, -0.000, 0.000, -2.227, -0.428, -2.703, 2.552, 3.300, -4.571, 0.000, -5.618, 20.00
1, 1, -1.512, -0.000, 0.000, -2.183, -0.400, -2.450, 3.043, 3.282, -4.308, 0.000, -4.529, 20.00
1, 1, -1.476, -0.000, 0.000, -2.142, -0.394, -2.497, 2.371, 3.524, -4.308, 0.000, -4.922, 20.00
1, 1, -1.439, -0.000, 0.000, -2.108, -0.404, -2.652, 1.769, 3.535, -4.834, 0.000, -6.134, 20.00
1, 1, -1.403, -0.000, 0.000, -2.081, -0.417, -2.810, 1.269, 3.541, -5.364, 0.000, -7.265, 20.00
1, 1, -1.371, -0.000, 0.000, -2.058, -0.430, -2.936, 0.994, 4.389, -5.898, 0.000, -7.308, 20.00
1, 1, -1.341, -0.000, 0.000, -2.035, -0.429, -2.862, 0.850, 6.590, -5.898, 0.000, -5.126, 20.00
1, 1, -1.319, -0.000, 0.000, -2.017, -0.435, -2.897, 0.751, 6.875, -6.167, 0.000, -5.209, 20.00
1, 1, -1.302, -0.000, 0.000, -2.000, -0.440, -2.937, 0.673, 7.096, -6.437, 0.000, -5.348, 20.00
1, 1, -1.290, -0.000, 0.000, -1.985, -0.447, -2.981, 0.609, 7.274, -6.708, 0.000, -5.527, 20.00
1, 0, -0.875, 0.000, 0.000, -1.345, -0.310, -2.066, 0.558, 5.825, -6.823, 5.037, -0.000, 19.66
1, 0, -0.512, 0.000, 0.000, -0.786, -0.185, -1.234, 0.515, 4.093, -6.939, 5.049, -0.000, 19.33
1, 0, -0.262, 0.000, 0.000, -0.399, -0.096, -0.641, 0.478, 3.897, -7.084, 4.108, -0.000, 19.05
1, 0, -0.089, 0.000, 0.000, -0.135, -0.033, -0.220, 0.447, 3.752, -6.983, 3.262, -0.000, 18.84
1, 0, 0.037, 0.000, 0.000, 0.056, 0.014, 0.093, 0.419, 3.639, -7.166, 2.908, -0.000, 18.64
1, 0, 0.131, 0.000, 0.000, 0.196, 0.049, 0.327, 0.395, 3.550, -7.090, 2.442, 0.000, 18.48
1, 0, 0.205, 0.000, 0.000, 0.303, 0.077, 0.517, 0.373, 3.479, -7.292, 2.337, 0.000, 18.32
1, 0, 0.271, 0.000, 0.000, 0.396, 0.103, 0.688, 0.354, 3.421, -7.497, 2.265, 0.000, 18.17
1, 1, -1.963, -0.000, 0.000, -2.841, -0.745, -4.981, 0.336, 3.442, -8.355, -27.406, -42.514, 20.00
1, 1, -1.855, -0.000, 0.000, -2.654, -0.700, -4.834, 0.359, 3.408, -8.355, 0.000, -14.631, 20.00
1, 1, -1.792, -0.000, 0.000, -2.534, -0.652, -4.494, 0.573, 3.378, -7.802, 0.000, -13.323, 20.00
1, 1, -1.749, -0.000, 0.000, -2.444, -0.607, -4.131, 1.010, 3.352, -7.252, 0.000, -11.821, 20.00
1, 1, -1.717, -0.000, 0.000, -2.374, -0.557, -3.732, 1.490, 3.329, -6.437, 0.000, -9.998, 20.00
1, 1, -1.687, -0.000, 0.000, -2.311, -0.528, -3.524, 1.630, 3.308, -6.167, 0.000, -9.280, 20.00
1, 1, -1.659, -0.000, 0.000, -2.260, -0.502, -3.321, 1.843, 3.289, -5.898, 0.000, -8.508, 20.00
1, 1, -1.632, -0.000, 0.000, -2.217, -0.468, -3.043, 2.244, 3.271, -5.364, 0.000, -7.210, 20.00
1, 1, -1.601, -0.000, 0.000, -2.177, -0.458, -3.015, 1.947, 3.513, -5.364, 0.000, -7.155, 20.00
1, 1, -1.568, -0.000, 0.000, -2.143, -0.454, -3.046, 1.479, 3.525, -5.364, 0.000, -7.572, 20.00
1, 1, -1.537, -0.000, 0.000, -2.114, -0.464, -3.174, 1.052, 3.531, -5.898, 0.000, -8.604, 20.00
1, 1, -1.507, -0.000, 0.000, -2.089, -0.468, -3.235, 0.813, 4.380, -6.167, 0.000, -8.274, 20.00
1, 1, -1.479, -0.000, 0.000, -2.067, -0.466, -3.136, 0.696, 6.581, -6.167, 0.000, -6.038, 20.00
1, 1, -1.457, -0.000, 0.000, -2.047, -0.469, -3.154, 0.617, 6.867, -6.437, 0.000, -6.080, 20.00
1, 1, -1.438, -0.000, 0.000, -2.028, -0.467, -3.137, 0.555, 7.088, -6.437, 0.000, -5.864, 20.00
1, 1, -1.423, -0.000, 0.000, -2.012, -0.471, -3.161, 0.504, 7.266, -6.708, 0.000, -6.004, 20.00
1, 0, -0.959, 0.000, 0.000, -1.358, -0.323, -2.172, 0.463, 5.817, -6.814, 5.346, 0.000, 19.64
1, 0, -0.573, 0.000, 0.000, -0.812, -0.194, -1.305, 0.428, 4.086, -6.658, 5.028, 0.000, 19.31
1, 0, -0.308, 0.000, 0.000, -0.436, -0.106, -0.712, 0.399, 3.890, -6.803, 4.076, -0.000, 19.04
1, 0, -0.117, 0.000, 0.000, -0.165, -0.041, -0.275, 0.373, 3.745, -6.969, 3.450, 0.000, 18.81
1, 0, 0.018, 0.000, 0.000, 0.025, 0.006, 0.042, 0.351, 3.633, -6.882, 2.808, 0.000, 18.62
1, 0, 0.119, 0.000, 0.000, 0.167, 0.043, 0.285, 0.331, 3.544, -7.075, 2.585, 0.000, 18.45
1, 0, 0.204, 0.000, 0.000, 0.284, 0.073, 0.493, 0.313, 3.473, -7.274, 2.434, 0.000, 18.28
1, 0, 0.269, 0.000, 0.000, 0.373, 0.097, 0.653, 0.297, 3.415, -7.208, 2.103, -0.000, 18.14
1, 1, -2.082, -0.000, 0.000, -2.861, -0.760, -5.099, 0.282, 3.436, -8.355, -27.830, -43.270, 20.00
1, 1, -1.964, -0.000, 0.000, -2.678, -0.707, -4.886, 0.328, 3.403, -8.078, 0.000, -14.581, 20.00
1, 1, -1.894, -0.000, 0.000, -2.562, -0.648, -4.442, 0.701, 3.374, -7.252, 0.000, -12.723, 20.00
1, 1, -1.841, -0.000, 0.000, -2.470, -0.601, -4.079, 1.061, 3.348, -6.708, 0.000, -11.290, 20.00
1, 1, -1.802, -0.000, 0.000, -2.399, -0.549, -3.663, 1.548, 3.325, -5.898, 0.000, -9.438, 20.00
1, 1, -1.759, -0.000, 0.000, -2.330, -0.533, -3.603, 1.224, 3.304, -5.898, 0.000, -9.594, 20.00
1, 1, -1.723, -0.000, 0.000, -2.278, -0.511, -3.423, 1.531, 3.285, -5.898, 0.000, -9.017, 20.00
1, 1, -1.688, -0.000, 0.000, -2.236, -0.477, -3.127, 2.026, 3.267, -5.364, 0.000, -7.598, 20.00
1, 1, -1.651, -0.000, 0.000, -2.197, -0.458, -3.012, 1.913, 3.510, -5.099, 0.000, -6.993, 20.00
1, 1, -1.615, -0.000, 0.000, -2.161, -0.459, -3.083, 1.452, 3.521, -5.364, 0.000, -7.708, 20.00
1, 1, -1.579, -0.000, 0.000, -2.131, -0.470, -3.225, 0.972, 3.528, -5.898, 0.000, -8.804, 20.00
1, 1, -1.545, -0.000, 0.000, -2.105, -0.468, -3.147, 0.735, 4.377, -5.898, 0.000, -8.052, 20.00
1, 1, -1.515, -0.000, 0.000, -2.082, -0.470, -3.160, 0.639, 6.578, -6.167, 0.000, -6.177, 20.00
1, 1, -1.490, -0.000, 0.000, -2.062, -0.474, -3.182, 0.566, 6.864, -6.437, 0.000, -6.215, 20.00
1, 1, -1.468, -0.000, 0.000, -2.043, -0.472, -3.167, 0.508, 7.085, -6.437, 0.000, -5.993, 20.00
1, 1, -1.451, -0.000, 0.000, -2.026, -0.476, -3.193, 0.461, 7.264, -6.708, 0.000, -6.129, 20.00
1, 0, -0.990, 0.000, 0.000, -1.385, -0.327, -2.194, 0.422, 5.815, -6.546, 5.205, 0.000, 19.65
1, 0, -0.592, 0.000, 0.000, -0.829, -0.199, -1.335, 0.390, 4.083, -6.658, 5.142, 0.000, 19.31
1, 0, -0.328, 0.000, 0.000, -0.460, -0.111, -0.744, 0.363, 3.888, -6.537, 3.929, 0.000, 19.05
1, 0, -0.141, 0.000, 0.000, -0.197, -0.048, -0.324, 0.339, 3.743, -6.705, 3.334, -0.000, 18.83
1, 0, -0.000, 0.000, 0.000, -0.001, -0.000, -0.001, 0.318, 3.631, -6.887, 2.940, 0.000, 18.63
1, 0, 0.102, 0.000, 0.000, 0.142, 0.036, 0.240, 0.300, 3.542, -6.810, 2.448, 0.000, 18.47
1, 0, 0.182, 0.000, 0.000, 0.252, 0.064, 0.432, 0.284, 3.471, -7.011, 2.325, 0.000, 18.31
1, 0, 0.245, 0.000, 0.000, 0.338, 0.087, 0.582, 0.269, 3.413, -6.949, 2.014, 0.000, 18.18
1, 1, -2.089, -0.000, 0.000, -2.861, -0.748, -5.021, 0.255, 4.211, -8.078, -27.337, -41.668, 20.00
1, 1, -1.968, -0.000, 0.000, -2.679, -0.696, -4.807, 0.303, 4.257, -7.802, 0.000, -13.391, 20.00
1, 1, -1.894, -0.000, 0.000, -2.560, -0.645, -4.440, 0.579, 4.290, -7.252, 0.000, -11.922, 20.00
1, 1, -1.838, -0.000, 0.000, -2.467, -0.602, -4.117, 0.810, 4.314, -6.708, 0.000, -10.607, 20.00
1, 1, -1.797, -0.000, 0.000, -2.397, -0.555, -3.723, 1.433, 4.332, -6.167, 0.000, -8.874, 20.00
1, 1, -1.760, -0.000, 0.000, -2.338, -0.510, -3.367, 1.773, 4.346, -5.364, 0.000, -7.220, 20.00
1, 1, -1.725, -0.000, 0.000, -2.288, -0.471, -3.039, 2.278, 4.356, -4.834, 0.000, -5.724, 20.00
1, 1, -1.685, -0.000, 0.000, -2.239, -0.459, -3.024, 1.816, 4.365, -4.834, 0.000, -6.060, 20.00
1, 1, -1.644, -0.000, 0.000, -2.199, -0.447, -2.953, 1.718, 4.371, -4.834, 0.000, -5.987, 20.00
