Nombre espacio, Area(m2)
"P01_E02", 89.43
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 1.358, 0.000, 0.000, 1.176, 0.319, 1.345, 1.438, 3.724, -14.100, 4.740, -0.000, 18.79
1, 0, 1.779, 0.000, 0.000, 1.493, 0.443, 1.946, 1.362, 3.663, -16.510, 5.823, 0.000, 18.40
1, 0, 2.153, 0.000, 0.000, 1.743, 0.548, 2.475, 1.291, 3.678, -17.200, 5.310, -0.000, 18.05
1, 0, 1.298, 0.000, 0.000, 1.010, 0.301, 1.238, 1.437, 3.636, -1.565, -7.355, -0.000, 18.54
1, 0, 0.037, 0.000, 0.000, 0.028, 0.006, 1.434, 6.559, 3.597, -1.047, -10.614, -0.000, 19.25
1, 0, -1.348, -0.000, 0.000, -0.986, -0.144, 1.266, 7.737, 3.560, -0.514, -9.571, 0.000, 19.88
1, 0, -2.405, -0.000, 0.000, -1.763, -0.154, 0.928, 9.281, 3.526, 0.193, -9.606, 0.000, 20.52
1, 0, -3.032, -0.000, 0.000, -2.286, -0.103, 0.148, 9.728, 3.495, 0.727, -8.676, 0.000, 21.10
1, 0, -3.337, -0.000, 0.000, -2.647, -0.032, -0.686, 8.620, 3.465, 1.123, -6.506, 0.000, 21.54
1, 0, -3.367, -0.000, 0.000, -2.870, -0.041, -1.306, 8.073, 3.437, 1.536, -5.461, 0.000, 21.90
1, 0, -3.285, -0.000, 0.000, -3.081, -0.081, -1.850, 7.441, 3.669, 1.617, -4.431, 0.000, 22.20
1, 0, -3.166, -0.000, 0.000, -3.359, -0.126, -2.266, 6.649, 3.667, 1.725, -3.123, -0.000, 22.40
1, 0, -2.827, -0.000, 0.000, -3.495, -0.137, -2.484, 5.975, 3.660, 1.503, -2.195, 0.000, 22.55
1, 0, -2.473, -0.000, 0.000, -3.665, -0.130, -2.727, 5.464, 4.497, 1.105, -2.071, -0.000, 22.69
1, 0, -2.579, -0.001, 0.000, -4.683, -0.072, -2.680, 3.867, 6.674, 0.371, -0.897, 0.000, 22.75
1, 0, -2.333, -0.001, 0.000, -5.176, -0.069, -2.405, 3.223, 6.906, 0.184, -0.327, 0.000, 22.77
1, 0, -2.131, -0.001, 0.000, -5.418, -0.099, -2.114, 2.907, 7.080, -0.002, -0.223, 0.000, 22.78
1, 0, -1.985, -0.001, 0.000, -5.596, -0.132, -1.810, 2.679, 7.223, -0.188, -0.189, -0.000, 22.80
1, 0, -1.815, -0.001, 0.000, -5.515, -0.236, -1.309, 2.489, 5.748, -0.528, 1.166, 0.000, 22.72
1, 0, -1.323, -0.000, 0.000, -4.236, -0.242, -0.673, 2.327, 4.024, -5.652, 5.777, 0.000, 22.33
1, 0, -0.949, -0.000, 0.000, -3.117, -0.224, -0.294, 2.184, 3.864, -6.386, 4.923, 0.000, 22.01
1, 0, -0.634, -0.000, 0.000, -2.084, -0.180, -0.109, 2.056, 3.752, -7.229, 4.428, 0.000, 21.71
1, 0, -0.339, -0.000, 0.000, -1.095, -0.111, -0.082, 1.940, 3.666, -8.133, 4.154, 0.000, 21.43
1, 0, -0.079, -0.000, 0.000, -0.245, -0.028, -0.027, 1.834, 3.597, -9.070, 4.018, -0.000, 21.17
1, 0, 0.085, 0.000, 0.000, 0.236, 0.029, 0.059, 1.736, 3.539, -8.474, 2.790, -0.000, 20.98
1, 0, 0.263, 0.000, 0.000, 0.667, 0.091, 0.235, 1.645, 3.489, -9.588, 3.198, 0.000, 20.77
1, 0, 0.453, 0.000, 0.000, 1.051, 0.159, 0.481, 1.560, 3.515, -10.656, 3.437, 0.000, 20.54
1, 0, 0.076, 0.000, 0.000, 0.161, 0.023, 0.057, 1.639, 3.482, -1.015, -4.424, 0.000, 20.83
1, 0, -0.278, -0.000, 0.000, -0.542, -0.066, -0.025, 1.896, 3.451, -0.725, -3.710, 0.000, 21.08
1, 0, -0.604, -0.000, 0.000, -1.101, -0.119, -0.035, 2.019, 3.422, -0.606, -2.977, 0.000, 21.28
1, 0, -0.886, -0.000, 0.000, -1.546, -0.142, 0.032, 2.196, 3.395, -0.478, -2.571, -0.000, 21.45
1, 0, -1.112, -0.000, 0.000, -1.897, -0.148, 0.070, 2.283, 3.370, -0.343, -2.222, 0.000, 21.60
1, 0, -1.261, -0.000, 0.000, -2.140, -0.157, 0.045, 2.354, 3.347, -0.383, -1.805, -0.000, 21.72
1, 0, -1.356, -0.000, 0.000, -2.323, -0.137, 0.011, 2.453, 3.325, -0.237, -1.735, -0.000, 21.83
1, 0, -1.425, -0.000, 0.000, -2.492, -0.096, -0.076, 2.746, 3.563, -0.101, -2.117, 0.000, 21.98
1, 0, -1.467, -0.000, 0.000, -2.654, -0.054, -0.216, 3.016, 3.566, 0.032, -2.222, 0.000, 22.12
1, 0, -1.538, -0.000, 0.000, -2.927, -0.112, -0.257, 2.397, 3.564, -0.171, -0.956, -0.000, 22.19
1, 0, -1.595, -0.000, 0.000, -3.222, -0.189, -0.192, 1.860, 4.405, -0.369, -0.698, 0.000, 22.23
1, 0, -1.660, -0.000, 0.000, -3.531, -0.265, -0.382, 1.545, 6.587, -0.589, -1.704, 0.000, 22.35
1, 0, -1.630, -0.000, 0.000, -3.570, -0.320, -0.702, 1.348, 6.823, -0.799, -1.150, 0.000, 22.42
1, 0, -1.602, -0.000, 0.000, -3.523, -0.362, -0.941, 1.248, 7.002, -1.002, -0.820, -0.000, 22.48
1, 0, -1.580, -0.000, 0.000, -3.418, -0.397, -1.151, 1.165, 7.148, -1.200, -0.565, 0.000, 22.52
1, 0, -1.447, -0.000, 0.000, -3.028, -0.394, -1.313, 1.093, 5.677, -1.369, 0.782, -0.000, 22.46
1, 0, -0.526, -0.000, 0.000, -1.053, -0.152, -0.560, 1.029, 3.956, -12.859, 10.166, 0.000, 21.79
1, 0, 0.088, 0.000, 0.000, 0.166, 0.027, 0.105, 0.971, 3.799, -12.990, 7.836, -0.000, 21.26
1, 0, 0.607, 0.000, 0.000, 1.080, 0.199, 0.846, 0.918, 3.690, -14.981, 7.642, 0.000, 20.75
1, 0, 1.070, 0.000, 0.000, 1.777, 0.375, 1.681, 0.869, 3.608, -16.994, 7.614, -0.000, 20.25
1, 0, 1.507, 0.000, 0.000, 2.317, 0.554, 2.581, 0.823, 3.542, -19.007, 7.682, 0.000, 19.73
1, 0, 1.982, 0.000, 0.000, 2.798, 0.777, 3.748, 0.781, 3.486, -22.600, 9.028, 0.000, 19.13
1, 0, 2.466, 0.000, 0.000, 3.174, 0.981, 4.845, 0.741, 3.439, -24.416, 8.771, 0.000, 18.55
1, 0, 2.943, 0.000, 0.000, 3.434, 1.172, 5.895, 0.704, 3.467, -26.272, 8.657, -0.000, 17.97
1, 0, 2.183, 0.000, 0.000, 2.302, 0.759, 3.465, 0.933, 3.436, -2.570, -10.509, 0.000, 18.67
1, 0, 1.266, 0.000, 0.000, 1.215, 0.285, 2.434, 6.594, 3.408, -2.095, -13.106, -0.000, 19.55
1, 0, -0.089, -0.000, 0.000, -0.080, -0.015, 1.810, 7.376, 3.381, -1.576, -10.806, -0.000, 20.27
1, 0, -1.092, -0.000, 0.000, -0.945, -0.146, 1.175, 7.117, 3.356, -1.196, -8.269, 0.000, 20.82
1, 0, -1.832, -0.000, 0.000, -1.575, -0.182, 0.806, 6.981, 3.333, -0.787, -6.745, 0.000, 21.27
1, 0, -2.316, -0.000, 0.000, -2.018, -0.150, 0.443, 6.673, 3.312, -0.357, -5.587, 0.000, 21.64
1, 0, -2.600, -0.000, 0.000, -2.336, -0.132, 0.022, 5.982, 3.291, -0.260, -3.967, 0.000, 21.90
1, 0, -2.760, -0.000, 0.000, -2.599, -0.122, -0.291, 5.316, 3.531, -0.142, -2.934, 0.000, 22.10
1, 0, -2.778, -0.000, 0.000, -2.781, -0.119, -0.485, 5.237, 3.535, -0.195, -2.415, 0.000, 22.26
1, 0, -2.664, -0.000, 0.000, -2.863, -0.120, -0.598, 4.981, 3.535, -0.239, -2.032, -0.000, 22.40
1, 0, -2.543, -0.000, 0.000, -2.951, -0.160, -0.718, 4.783, 4.378, -0.652, -2.137, -0.000, 22.54
1, 0, -3.041, -0.000, 0.000, -3.808, -0.429, -0.387, 3.112, 6.561, -1.225, -0.781, -0.000, 22.59
1, 0, -2.806, -0.000, 0.000, -3.729, -0.512, -0.759, 2.538, 6.798, -1.414, -0.116, 0.000, 22.60
1, 0, -2.573, -0.000, 0.000, -3.518, -0.545, -1.122, 2.270, 6.978, -1.598, 0.108, 0.000, 22.59
1, 0, -2.357, -0.000, 0.000, -3.221, -0.581, -1.473, 2.083, 7.125, -1.966, 0.390, 0.000, 22.56
1, 0, -2.071, -0.000, 0.000, -2.769, -0.547, -1.642, 1.931, 5.656, -2.121, 1.564, 0.000, 22.46
1, 0, -0.409, -0.000, 0.000, -0.528, -0.113, -0.382, 1.801, 3.936, -19.126, 14.822, 0.000, 21.47
1, 0, 0.717, 0.000, 0.000, 0.882, 0.212, 0.795, 1.687, 3.780, -20.185, 12.112, -0.000, 20.67
1, 0, 1.396, 0.000, 0.000, 1.627, 0.407, 1.592, 1.587, 3.672, -18.424, 8.143, 0.000, 20.12
1, 0, 1.888, 0.000, 0.000, 2.075, 0.553, 2.274, 1.496, 3.590, -18.771, 6.895, -0.000, 19.66
1, 0, 2.288, 0.000, 0.000, 2.368, 0.672, 2.875, 1.413, 3.525, -19.284, 6.142, 0.000, 19.25
1, 0, 2.574, 0.000, 0.000, 2.508, 0.732, 3.210, 1.337, 3.471, -18.311, 4.479, 0.000, 18.95
1, 0, 2.824, 0.000, 0.000, 2.593, 0.800, 3.603, 1.266, 3.424, -19.150, 4.640, -0.000, 18.65
1, 0, 3.016, 0.000, 0.000, 2.615, 0.826, 3.790, 1.200, 3.453, -18.391, 3.490, -0.000, 18.41
1, 0, 1.990, 0.000, 0.000, 1.633, 0.503, 2.124, 1.333, 3.423, -1.917, -9.089, 0.000, 19.02
1, 0, 0.558, 0.000, 0.000, 0.436, 0.089, 2.213, 7.304, 3.395, -1.439, -12.556, -0.000, 19.86
1, 0, -1.031, -0.000, 0.000, -0.781, -0.100, 1.920, 8.823, 3.369, -0.757, -11.443, 0.000, 20.62
1, 0, -1.633, -0.000, 0.000, -1.234, -0.189, 0.432, 5.253, 3.345, -0.689, -5.286, 0.000, 20.97
1, 0, -1.738, -0.000, 0.000, -1.341, -0.275, -0.485, 3.100, 3.322, -1.276, -1.307, -0.000, 21.06
1, 0, -1.907, -0.000, 0.000, -1.504, -0.269, -0.168, 3.571, 3.301, -1.131, -1.892, 0.000, 21.18
1, 0, -2.092, -0.000, 0.000, -1.678, -0.270, -0.043, 3.685, 3.281, -0.987, -1.896, -0.000, 21.31
1, 0, -2.264, -0.000, 0.000, -1.846, -0.277, -0.050, 3.542, 3.521, -0.840, -1.786, -0.000, 21.43
1, 0, -2.246, -0.000, 0.000, -1.869, -0.308, -0.331, 3.105, 3.526, -1.045, -0.833, 0.000, 21.48
1, 0, -2.210, -0.000, 0.000, -1.881, -0.311, -0.394, 2.949, 3.527, -1.058, -0.621, -0.000, 21.53
1, 0, -2.119, -0.000, 0.000, -1.840, -0.348, -0.816, 2.264, 4.370, -1.251, -0.261, -0.000, 21.54
1, 0, -2.162, -0.000, 0.000, -1.903, -0.408, -1.211, 1.973, 6.553, -1.652, -1.190, 0.000, 21.62
1, 0, -2.151, -0.000, 0.000, -1.900, -0.439, -1.483, 1.749, 6.791, -1.857, -0.709, 0.000, 21.67
1, 0, -2.111, -0.000, 0.000, -1.850, -0.455, -1.752, 1.607, 6.971, -2.054, -0.356, 0.000, 21.69
1, 0, -2.078, -0.000, 0.000, -1.791, -0.468, -1.903, 1.500, 7.119, -2.247, -0.131, 0.000, 21.70
1, 0, -1.875, -0.000, 0.000, -1.578, -0.451, -1.934, 1.407, 5.649, -2.599, 1.381, 0.000, 21.61
1, 0, 0.199, 0.000, 0.000, 0.163, 0.049, 0.218, 1.324, 3.930, -23.203, 17.319, -0.000, 20.46
1, 0, 1.487, 0.000, 0.000, 1.174, 0.375, 1.712, 1.249, 3.774, -22.329, 12.556, 0.000, 19.62
1, 0, 2.426, 0.000, 0.000, 1.843, 0.638, 2.994, 1.181, 3.667, -23.671, 10.922, 0.000, 18.89
1, 0, 3.177, 0.000, 0.000, 2.313, 0.866, 4.161, 1.118, 3.585, -25.225, 10.004, 0.000, 18.22
1, 0, 3.820, 0.000, 0.000, 2.657, 1.073, 5.255, 1.059, 3.520, -26.898, 9.515, 0.000, 17.59
1, 0, 4.344, 0.000, 0.000, 2.875, 1.222, 6.066, 1.005, 3.466, -27.016, 8.038, -0.000, 17.05
1, 0, 4.826, 0.000, 0.000, 3.031, 1.379, 6.944, 0.953, 3.420, -28.954, 8.400, -0.000, 16.49
1, 0, 5.314, 0.000, 0.000, 3.162, 1.538, 7.839, 0.905, 3.449, -30.853, 8.645, -0.000, 15.92
1, 0, 3.768, 0.000, 0.000, 2.122, 1.030, 4.925, 1.053, 3.419, -3.295, -13.021, -0.000, 16.79
1, 0, 2.933, 0.000, 0.000, 1.565, 0.685, 2.539, 3.207, 3.391, -2.964, -11.355, 0.000, 17.54
1, 0, 1.634, 0.000, 0.000, 0.833, 0.372, 1.595, 1.823, 3.365, -2.921, -6.700, 0.000, 17.99
1, 0, 1.079, 0.000, 0.000, 0.530, 0.216, 0.740, 3.046, 3.341, -2.674, -6.279, -0.000, 18.41
1, 0, 0.415, 0.000, 0.000, 0.199, 0.076, 0.231, 3.239, 3.319, -2.402, -5.077, -0.000, 18.75
1, 0, -0.284, -0.000, 0.000, -0.133, -0.043, 0.263, 4.977, 3.298, -1.963, -6.114, 0.000, 19.15
1, 0, -1.251, -0.000, 0.000, -0.585, -0.159, 0.503, 5.589, 3.278, -1.524, -5.851, -0.000, 19.54
1, 0, -1.887, -0.000, 0.000, -0.888, -0.229, 0.079, 4.587, 3.518, -1.234, -3.945, 0.000, 19.81
1, 0, -2.280, -0.000, 0.000, -1.090, -0.270, -0.115, 4.534, 3.524, -1.301, -3.001, 0.000, 20.01
1, 0, -2.511, -0.000, 0.000, -1.228, -0.289, -0.130, 4.302, 3.524, -1.169, -2.501, -0.000, 20.17
1, 0, -2.550, -0.000, 0.000, -1.280, -0.356, -0.728, 3.194, 4.367, -1.569, -1.077, 0.000, 20.25
1, 0, -2.590, -0.000, 0.000, -1.333, -0.436, -1.469, 2.284, 6.550, -2.159, -0.849, 0.000, 20.30
1, 0, -2.563, -0.000, 0.000, -1.340, -0.454, -1.705, 1.891, 6.789, -2.169, -0.450, 0.000, 20.33
1, 0, -2.530, -0.000, 0.000, -1.330, -0.458, -1.883, 1.699, 6.969, -2.175, -0.291, -0.000, 20.35
1, 0, -2.484, -0.000, 0.000, -1.303, -0.465, -1.997, 1.559, 7.117, -2.368, -0.058, -0.000, 20.36
1, 0, -2.290, -0.000, 0.000, -1.193, -0.431, -1.901, 1.445, 5.648, -2.344, 1.068, -0.000, 20.28
1, 0, -0.130, -0.000, 0.000, -0.067, -0.024, -0.110, 1.347, 3.928, -19.485, 14.541, 0.000, 19.31
1, 0, 1.240, 0.000, 0.000, 0.633, 0.239, 1.099, 1.262, 3.773, -18.997, 10.751, 0.000, 18.60
1, 0, 2.045, 0.000, 0.000, 1.032, 0.393, 1.838, 1.187, 3.665, -17.417, 7.258, -0.000, 18.11
1, 0, 2.397, 0.000, 0.000, 1.195, 0.448, 2.112, 1.119, 3.584, -14.732, 3.878, -0.000, 17.86
1, 0, 2.569, 0.000, 0.000, 1.264, 0.476, 2.269, 1.057, 3.519, -14.093, 2.939, -0.000, 17.66
1, 0, 2.662, 0.000, 0.000, 1.295, 0.490, 2.356, 1.000, 3.465, -13.589, 2.323, -0.000, 17.50
1, 0, 2.705, 0.000, 0.000, 1.302, 0.494, 2.399, 0.947, 3.418, -13.174, 1.909, -0.000, 17.38
1, 0, 2.638, 0.000, 0.000, 1.258, 0.479, 2.344, 0.898, 4.223, -12.936, 1.096, 0.000, 17.30
1, 0, 1.500, 0.000, 0.000, 0.709, 0.255, 1.183, 0.975, 4.261, -1.134, -7.749, -0.000, 17.82
1, 0, 0.707, 0.000, 0.000, 0.332, 0.099, 0.274, 3.440, 4.285, -0.758, -8.378, 0.000, 18.38
1, 0, -0.366, -0.000, 0.000, -0.172, -0.044, -0.095, 3.474, 4.301, -0.349, -6.748, -0.000, 18.83
1, 0, -2.233, -0.000, 0.000, -1.060, -0.172, 1.182, 7.793, 4.312, 0.166, -9.989, -0.000, 19.50
1, 0, -3.012, -0.000, 0.000, -1.467, -0.224, 0.326, 4.899, 4.321, 0.415, -5.257, 0.000, 19.85
1, 0, -3.340, -0.000, 0.000, -1.691, -0.270, -0.120, 3.439, 4.327, 0.356, -2.703, -0.000, 20.03
1, 0, -3.435, -0.000, 0.000, -1.822, -0.280, -0.230, 3.113, 4.333, 0.313, -1.991, 0.000, 20.16
1, 0, -3.574, -0.000, 0.000, -1.989, -0.264, 0.000, 3.528, 4.338, 0.262, -2.302, -0.000, 20.31
1, 0, -3.688, -0.000, 0.000, -2.158, -0.232, 0.070, 3.770, 4.342, 0.389, -2.492, -0.000, 20.48
1, 0, -3.644, -0.000, 0.000, -2.248, -0.282, -0.183, 3.052, 4.345, 0.181, -1.222, -0.000, 20.56
1, 0, -3.484, -0.000, 0.000, -2.270, -0.331, -0.595, 2.345, 5.193, -0.020, -0.837, -0.000, 20.62
1, 0, -3.456, -0.000, 0.000, -2.370, -0.403, -1.026, 1.936, 7.381, -0.423, -1.640, 0.000, 20.73
1, 0, -3.355, -0.000, 0.000, -2.398, -0.442, -1.323, 1.652, 7.626, -0.632, -1.127, 0.000, 20.80
1, 0, -3.209, -0.000, 0.000, -2.365, -0.464, -1.619, 1.502, 7.812, -0.836, -0.822, 0.000, 20.86
1, 0, -3.085, -0.000, 0.000, -2.321, -0.482, -1.812, 1.392, 7.966, -1.036, -0.623, -0.000, 20.90
1, 0, -2.750, -0.000, 0.000, -2.095, -0.461, -1.833, 1.299, 5.986, -1.199, 1.054, -0.000, 20.83
1, 0, -1.299, -0.000, 0.000, -0.995, -0.231, -0.963, 1.218, 4.227, -11.373, 9.416, 0.000, 20.20
1, 0, -0.335, -0.000, 0.000, -0.256, -0.063, -0.272, 1.146, 4.043, -11.607, 7.345, 0.000, 19.71
1, 0, 0.354, 0.000, 0.000, 0.269, 0.070, 0.311, 1.080, 3.914, -12.109, 6.110, -0.000, 19.30
1, 0, 0.881, 0.000, 0.000, 0.662, 0.181, 0.827, 1.021, 3.814, -12.769, 5.382, 0.000, 18.94
1, 0, 1.310, 0.000, 0.000, 0.969, 0.279, 1.304, 0.966, 3.734, -13.523, 4.961, -0.000, 18.61
1, 0, 1.679, 0.000, 0.000, 1.218, 0.369, 1.756, 0.915, 3.666, -14.331, 4.728, -0.000, 18.30
1, 0, 2.010, 0.000, 0.000, 1.424, 0.453, 2.192, 0.868, 3.608, -15.167, 4.612, -0.000, 17.99
1, 0, 2.251, 0.000, 0.000, 1.553, 0.518, 2.546, 0.823, 4.402, -16.131, 4.037, -0.000, 17.72
1, 0, 1.311, 0.000, 0.000, 0.879, 0.278, 1.257, 0.993, 4.430, -1.462, -7.686, -0.000, 18.23
1, 0, 0.593, 0.000, 0.000, 0.386, 0.108, 0.363, 2.399, 4.445, -1.241, -7.052, -0.000, 18.70
1, 0, -0.163, -0.000, 0.000, -0.104, -0.027, -0.087, 2.112, 4.452, -0.981, -5.202, 0.000, 19.05
1, 0, -0.839, -0.000, 0.000, -0.529, -0.118, -0.146, 2.873, 4.456, -0.718, -4.979, 0.000, 19.38
1, 0, -2.053, -0.000, 0.000, -1.296, -0.178, 0.876, 6.372, 4.457, -0.156, -8.022, 0.000, 19.92
1, 0, -2.784, -0.000, 0.000, -1.785, -0.186, 0.457, 5.123, 4.457, 0.271, -5.552, 0.000, 20.29
1, 0, -3.213, -0.000, 0.000, -2.128, -0.195, 0.149, 4.243, 4.456, 0.372, -3.684, -0.000, 20.53
1, 0, -3.405, -0.000, 0.000, -2.364, -0.203, -0.007, 3.891, 4.454, 0.313, -2.680, 0.000, 20.71
1, 0, -3.499, -0.000, 0.000, -2.571, -0.236, -0.086, 3.263, 4.452, 0.278, -1.601, -0.000, 20.82
1, 0, -3.416, -0.000, 0.000, -2.664, -0.274, -0.150, 2.863, 4.450, 0.077, -0.886, -0.000, 20.88
1, 0, -3.268, -0.000, 0.000, -2.699, -0.320, -0.420, 2.395, 5.293, -0.124, -0.855, 0.000, 20.93
1, 0, -3.175, -0.000, 0.000, -2.757, -0.408, -0.983, 1.829, 7.477, -0.524, -1.459, -0.000, 21.03
1, 0, -2.992, -0.000, 0.000, -2.701, -0.465, -1.420, 1.571, 7.716, -0.912, -0.797, -0.000, 21.08
1, 0, -2.780, -0.000, 0.000, -2.570, -0.503, -1.784, 1.438, 7.899, -1.294, -0.406, -0.000, 21.11
1, 0, -2.640, -0.000, 0.000, -2.459, -0.519, -1.993, 1.331, 8.048, -1.488, -0.280, 0.000, 21.13
1, 0, -2.300, -0.000, 0.000, -2.132, -0.502, -2.073, 1.240, 6.064, -1.831, 1.534, 0.000, 21.03
1, 0, -1.910, -0.000, 0.000, -1.743, -0.456, -1.881, 1.161, 4.301, -2.151, 2.680, -0.000, 20.85
1, 0, -1.579, -0.000, 0.000, -1.404, -0.418, -1.801, 1.091, 4.114, -2.667, 2.664, -0.000, 20.67
1, 0, -1.331, -0.000, 0.000, -1.142, -0.374, -1.655, 1.028, 3.981, -2.998, 2.491, 0.000, 20.50
1, 0, -1.137, -0.000, 0.000, -0.932, -0.333, -1.508, 0.971, 3.878, -3.334, 2.395, -0.000, 20.35
1, 0, -0.978, -0.000, 0.000, -0.760, -0.296, -1.362, 0.918, 3.795, -3.673, 2.356, -0.000, 20.19
1, 0, -0.832, -0.000, 0.000, -0.610, -0.262, -1.229, 0.870, 3.724, -4.210, 2.550, -0.000, 20.02
1, 0, -0.703, -0.000, 0.000, -0.484, -0.225, -1.065, 0.825, 3.663, -4.551, 2.542, -0.000, 19.85
1, 1, -1.236, -0.000, 0.000, -0.796, -0.404, -1.939, 0.782, 3.678, -5.210, -2.271, -7.395, 20.00
1, 1, -1.358, -0.000, 0.000, -0.816, -0.408, -2.012, 1.044, 3.636, -4.805, 0.000, -4.719, 20.00
1, 0, -1.951, -0.000, 0.000, -1.096, -0.438, -0.958, 9.844, 3.597, -3.922, -5.076, 0.000, 20.34
1, 0, -3.315, -0.000, 0.000, -1.765, -0.567, -0.588, 14.740, 3.560, -3.143, -8.922, 0.000, 20.93
1, 0, -4.499, -0.000, 0.000, -2.326, -0.607, -0.823, 15.622, 3.526, -2.371, -8.523, 0.000, 21.50
1, 0, -5.267, -0.000, 0.000, -2.704, -0.601, -0.945, 13.093, 3.495, -1.730, -5.341, -0.000, 21.86
1, 0, -5.587, -0.000, 0.000, -2.897, -0.508, -1.068, 12.624, 3.465, -1.273, -4.756, -0.000, 22.17
1, 0, -5.731, -0.000, 0.000, -3.038, -0.405, -1.246, 11.699, 3.437, -0.803, -3.913, -0.000, 22.44
1, 0, -5.804, -0.000, 0.000, -3.183, -0.381, -1.291, 10.211, 3.669, -0.674, -2.547, -0.000, 22.61
1, 0, -5.883, -0.000, 0.000, -3.375, -0.407, -1.102, 8.616, 3.667, -0.692, -0.823, 0.000, 22.66
1, 0, -5.693, -0.000, 0.000, -3.441, -0.432, -0.773, 7.628, 3.660, -0.878, -0.070, 0.000, 22.66
1, 0, -5.482, -0.000, 0.000, -3.499, -0.595, -0.575, 6.064, 4.497, -1.413, 1.005, -0.000, 22.60
1, 0, -4.815, -0.000, 0.000, -3.226, -0.747, -1.500, 4.480, 6.674, -2.138, 1.272, -0.000, 22.51
1, 0, -4.231, -0.000, 0.000, -2.929, -0.742, -1.881, 3.857, 6.906, -2.299, 1.320, 0.000, 22.42
1, 0, -3.744, -0.000, 0.000, -2.628, -0.735, -2.201, 3.506, 7.080, -2.650, 1.372, 0.000, 22.33
1, 0, -3.362, -0.000, 0.000, -2.355, -0.722, -2.414, 3.226, 7.223, -3.004, 1.409, 0.000, 22.24
1, 0, -2.901, -0.000, 0.000, -2.004, -0.671, -2.423, 2.992, 5.748, -3.333, 2.593, -0.000, 22.07
1, 0, -2.421, -0.000, 0.000, -1.634, -0.579, -2.195, 2.792, 4.024, -3.450, 3.463, -0.000, 21.84
1, 0, -2.037, -0.000, 0.000, -1.334, -0.510, -2.027, 2.617, 3.864, -3.769, 3.197, -0.000, 21.62
1, 0, -1.752, -0.000, 0.000, -1.107, -0.446, -1.827, 2.461, 3.752, -3.902, 2.822, 0.000, 21.43
1, 0, -1.512, -0.000, 0.000, -0.918, -0.396, -1.675, 2.320, 3.666, -4.235, 2.750, -0.000, 21.25
1, 0, -1.321, -0.000, 0.000, -0.769, -0.348, -1.503, 2.192, 3.597, -4.376, 2.527, 0.000, 21.08
1, 0, -1.151, -0.000, 0.000, -0.641, -0.309, -1.364, 2.074, 3.539, -4.717, 2.570, -0.000, 20.91
1, 0, -1.008, -0.000, 0.000, -0.535, -0.270, -1.210, 1.964, 3.489, -4.862, 2.432, -0.000, 20.75
1, 0, -0.890, -0.000, 0.000, -0.451, -0.237, -1.077, 1.862, 3.515, -5.012, 2.289, -0.000, 20.60
1, 0, -0.817, -0.000, 0.000, -0.395, -0.211, -1.008, 1.868, 3.482, -4.964, 2.046, 0.000, 20.46
1, 0, -0.914, -0.000, 0.000, -0.422, -0.204, -0.827, 4.172, 3.451, -4.187, -1.068, 0.000, 20.53
1, 0, -1.288, -0.000, 0.000, -0.571, -0.250, -0.822, 5.946, 3.422, -3.657, -2.780, -0.000, 20.72
1, 0, -2.370, -0.000, 0.000, -1.022, -0.362, -0.371, 10.328, 3.395, -2.835, -6.762, -0.000, 21.17
1, 0, -3.478, -0.000, 0.000, -1.480, -0.462, -0.188, 10.409, 3.370, -2.388, -5.783, 0.000, 21.55
1, 0, -4.129, -0.000, 0.000, -1.760, -0.484, -0.188, 8.927, 3.347, -1.903, -3.811, 0.000, 21.81
1, 0, -4.617, -0.000, 0.000, -1.995, -0.450, -0.056, 9.285, 3.325, -1.428, -4.063, 0.000, 22.08
1, 0, -4.947, -0.000, 0.000, -2.191, -0.430, -0.131, 8.996, 3.563, -1.319, -3.540, 0.000, 22.31
1, 0, -4.957, -0.000, 0.000, -2.270, -0.495, -0.567, 6.672, 3.566, -1.333, -0.616, -0.000, 22.36
1, 0, -4.571, -0.000, 0.000, -2.174, -0.520, -0.868, 5.877, 3.564, -1.699, 0.391, -0.000, 22.33
1, 0, -4.107, -0.000, 0.000, -2.027, -0.555, -1.362, 4.656, 4.405, -2.054, 1.044, 0.000, 22.26
1, 0, -3.744, -0.000, 0.000, -1.905, -0.600, -1.987, 3.747, 6.587, -2.614, 0.516, 0.000, 22.23
1, 0, -3.448, -0.000, 0.000, -1.789, -0.598, -2.228, 3.239, 6.823, -2.788, 0.788, 0.000, 22.17
1, 0, -3.281, -0.000, 0.000, -1.716, -0.584, -2.185, 2.947, 7.002, -2.775, 0.593, 0.000, 22.13
1, 0, -3.157, -0.000, 0.000, -1.650, -0.570, -2.196, 2.725, 7.148, -2.764, 0.465, -0.000, 22.10
