hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 19.91, 19.91, -946.36, 20.00, 4.63, 11.11, 6.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -1005.56, 20.00, 4.63, 10.56, 5.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -1062.62, 20.00, 4.63, 10.00, 5.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.54, 19.54, -1118.80, 20.00, 4.63, 9.44, 4.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -1174.46, 20.00, 4.63, 8.89, 4.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1138.47, 20.00, 4.63, 8.33, 3.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1073.19, 20.00, 4.63, 9.44, 4.89, 0.00, 23.72, 0.00, -72.04, 86.07, 0, 0
2.00, 5.70, 20.00, 20.00, -696.06, 20.00, 4.63, 11.67, 7.10, 0.00, 54.90, 0.00, -61.50, 75.62, 0, 0
2.00, 5.70, 20.21, 20.21, -204.15, 20.00, 4.63, 13.89, 9.32, 0.00, 95.75, 0.00, -49.46, 66.25, 0, 0
2.00, 5.70, 20.56, 20.56, 205.86, 20.00, 4.63, 16.11, 11.55, 40.31, 132.32, 83.99, -35.25, 58.57, 0, 0
2.00, 5.70, 20.86, 20.86, 329.76, 20.00, 4.63, 17.78, 13.28, 128.39, 154.31, 71.15, -18.58, 53.41, 0, 0
2.00, 5.70, 21.03, 21.03, 221.11, 20.00, 4.63, 18.89, 14.28, 134.36, 149.93, 58.28, -0.12, 51.55, 0, 0
2.00, 5.70, 21.09, 21.09, 92.85, 20.00, 4.63, 18.89, 14.28, 86.04, 145.28, 45.62, 18.35, 53.36, 0, 0
2.00, 5.70, 21.13, 21.13, 81.77, 20.00, 4.63, 18.89, 14.28, 110.21, 131.79, 33.71, 35.05, 58.49, 0, 0
2.00, 5.70, 21.13, 21.13, -17.58, 20.00, 4.63, 18.33, 13.67, 81.09, 98.71, 23.92, 49.29, 66.13, 0, 0
2.00, 5.70, 21.08, 21.08, -126.52, 20.00, 4.63, 17.22, 12.66, 55.38, 63.32, 19.83, 61.36, 75.49, 0, 0
2.00, 5.70, 21.00, 21.00, -240.84, 20.00, 4.63, 16.11, 11.55, 0.00, 23.72, 24.53, 71.91, 85.93, 0, 0
2.00, 5.70, 21.00, 21.00, -135.14, 20.00, 4.63, 15.56, 11.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.99, 20.99, -164.51, 20.00, 4.63, 15.00, 10.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.98, 20.98, -195.07, 20.00, 4.63, 14.44, 9.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -226.78, 20.00, 4.63, 13.89, 9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -387.49, 20.00, 4.63, 13.89, 9.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.69, 20.69, -627.01, 20.00, 4.63, 12.78, 8.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.54, 20.54, -675.29, 20.00, 4.63, 12.78, 8.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -739.66, 20.00, 4.63, 12.22, 7.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -800.40, 20.00, 4.63, 11.67, 7.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -833.76, 20.00, 4.63, 11.67, 6.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.08, 20.08, -888.83, 20.00, 4.63, 11.11, 6.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.98, 19.98, -943.64, 20.00, 4.63, 10.56, 5.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -973.05, 20.00, 4.63, 10.00, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -994.49, 20.00, 4.63, 10.00, 5.49, 0.00, 3.39, 0.00, -72.29, 85.80, 0, 0
2.00, 5.70, 20.00, 20.00, -975.34, 20.00, 4.63, 10.56, 5.99, 0.00, 10.17, 0.00, -61.74, 75.34, 0, 0
2.00, 5.70, 20.00, 20.00, -989.12, 20.00, 4.63, 10.56, 5.99, 0.00, 10.17, 0.00, -49.67, 65.94, 0, 0
2.00, 5.70, 20.00, 20.00, -952.89, 20.00, 4.63, 11.11, 6.49, 0.00, 23.72, 84.15, -35.41, 58.24, 0, 0
2.00, 5.70, 20.00, 20.00, -857.08, 20.00, 4.63, 11.67, 7.10, 0.00, 66.08, 71.31, -18.66, 53.05, 0, 0
2.00, 5.70, 20.00, 20.00, -817.98, 20.00, 4.63, 12.22, 7.60, 0.00, 71.17, 58.43, -0.09, 51.19, 0, 0
2.00, 5.70, 20.00, 20.00, -765.94, 20.00, 4.63, 12.78, 8.21, 4.40, 79.73, 45.80, 18.49, 53.02, 0, 0
2.00, 5.70, 20.01, 20.01, -693.27, 20.00, 4.63, 13.33, 8.71, 5.24, 86.71, 33.93, 35.26, 58.18, 0, 0
2.00, 5.70, 20.00, 20.00, -763.72, 20.00, 4.63, 13.33, 8.71, 0.00, 45.75, 24.21, 49.55, 65.86, 0, 0
2.00, 5.70, 20.00, 20.00, -815.45, 20.00, 4.63, 13.33, 8.59, 0.00, 22.03, 20.19, 61.63, 75.24, 0, 0
2.00, 5.70, 20.00, 20.00, -796.91, 20.00, 4.63, 12.78, 8.10, 0.00, 8.47, 24.84, 72.19, 85.70, 0, 0
2.00, 5.70, 20.02, 20.02, -639.01, 20.00, 4.63, 12.22, 7.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -650.37, 20.00, 4.63, 11.67, 6.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -643.56, 20.00, 4.63, 11.67, 6.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -664.83, 20.00, 4.63, 11.11, 6.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.94, 19.94, -843.04, 20.00, 4.63, 10.56, 5.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.78, 19.78, -1028.81, 20.00, 4.63, 10.56, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -1121.12, 20.00, 4.63, 9.44, 4.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -1184.97, 20.00, 4.63, 8.89, 4.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1271.40, 20.00, 4.63, 7.78, 3.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.18, 19.18, -1332.88, 20.00, 4.63, 7.22, 2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.03, 19.03, -1419.02, 20.00, 4.63, 6.11, 1.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.88, 18.88, -1481.30, 20.00, 4.63, 5.56, 0.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1341.06, 20.00, 4.63, 4.44, -0.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1278.45, 20.00, 4.63, 5.56, 0.78, 0.00, 22.03, 0.00, -72.53, 85.54, 0, 0
2.00, 5.70, 20.00, 20.00, -953.72, 20.00, 4.63, 8.33, 3.57, 0.00, 55.82, 0.00, -61.97, 75.05, 0, 0
2.00, 5.70, 20.00, 20.00, -736.18, 20.00, 4.63, 10.00, 5.16, 0.00, 98.27, 0.00, -49.88, 65.63, 0, 0
2.00, 5.70, 20.23, 20.23, -91.91, 20.00, 4.63, 12.22, 7.49, 38.82, 127.60, 84.30, -35.57, 57.90, 0, 0
2.00, 5.70, 20.67, 20.67, 448.55, 20.00, 4.63, 15.00, 10.20, 228.72, 133.16, 71.46, -18.73, 52.69, 0, 0
2.00, 5.70, 21.04, 21.04, 582.56, 20.00, 4.63, 17.22, 12.43, 399.55, 138.23, 58.59, -0.05, 50.83, 0, 0
2.00, 5.70, 21.23, 21.23, 423.78, 20.00, 4.63, 18.33, 13.54, 377.12, 149.41, 45.97, 18.63, 52.67, 0, 0
2.00, 5.70, 21.27, 21.27, 233.36, 20.00, 4.63, 18.33, 13.54, 255.86, 139.12, 34.14, 35.48, 57.87, 0, 0
2.00, 5.70, 21.27, 21.27, 138.42, 20.00, 4.63, 17.78, 12.92, 269.24, 102.99, 24.50, 49.80, 65.58, 0, 0
2.00, 5.70, 21.25, 21.25, 67.07, 20.00, 4.63, 16.67, 11.93, 193.14, 56.32, 20.55, 61.91, 75.00, 0, 0
2.00, 5.70, 21.15, 21.15, -140.03, 20.00, 4.63, 15.56, 10.82, 0.00, 35.58, 25.16, 72.48, 85.48, 0, 0
2.00, 5.70, 21.12, 21.12, -72.18, 20.00, 4.63, 15.00, 10.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.09, 21.09, -114.46, 20.00, 4.63, 14.44, 9.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.04, 21.04, -178.14, 20.00, 4.63, 13.33, 8.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.99, 20.99, -217.36, 20.00, 4.63, 12.78, 8.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.85, 20.85, -457.79, 20.00, 4.63, 12.22, 7.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -684.78, 20.00, 4.63, 11.67, 6.99, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.45, 20.45, -765.90, 20.00, 4.63, 11.11, 6.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -838.70, 20.00, 4.63, 10.56, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.15, 20.15, -880.94, 20.00, 4.63, 10.56, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -943.24, 20.00, 4.63, 10.00, 5.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.90, 19.90, -1003.98, 20.00, 4.63, 9.44, 4.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.79, 19.79, -1038.12, 20.00, 4.63, 9.44, 4.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -987.39, 20.00, 4.63, 8.89, 4.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -973.87, 20.00, 4.63, 9.44, 4.78, 0.00, 6.78, 0.00, -72.78, 85.27, 0, 0
2.00, 5.70, 20.00, 20.00, -880.35, 20.00, 4.63, 10.56, 5.88, 0.00, 37.28, 0.00, -62.20, 74.76, 0, 0
2.00, 5.70, 20.00, 20.00, -752.79, 20.00, 4.63, 11.67, 6.99, 0.00, 74.00, 0.00, -50.09, 65.32, 0, 0
2.00, 5.70, 20.02, 20.02, -673.73, 20.00, 4.63, 12.78, 8.10, 0.30, 80.62, 84.46, -35.73, 57.56, 0, 0
2.00, 5.70, 20.08, 20.08, -560.72, 20.00, 4.63, 13.33, 8.59, 4.98, 107.77, 71.61, -18.81, 52.33, 0, 0
2.00, 5.70, 20.18, 20.18, -454.95, 20.00, 4.63, 14.44, 9.70, 9.82, 120.31, 58.74, -0.01, 50.46, 0, 0
2.00, 5.70, 20.19, 20.19, -556.48, 20.00, 4.63, 13.89, 9.09, 2.19, 73.74, 46.14, 18.78, 52.33, 0, 0
2.00, 5.70, 20.19, 20.19, -566.61, 20.00, 4.63, 13.89, 9.09, 5.21, 66.35, 34.36, 35.71, 57.55, 0, 0
2.00, 5.70, 20.19, 20.19, -584.60, 20.00, 4.63, 13.89, 9.09, 4.32, 56.50, 24.80, 50.07, 65.31, 0, 0
2.00, 5.70, 20.12, 20.12, -715.67, 20.00, 4.63, 12.78, 7.98, 0.00, 18.64, 20.92, 62.19, 74.75, 0, 0
2.00, 5.70, 20.07, 20.07, -705.36, 20.00, 4.63, 12.22, 7.49, 0.00, 6.78, 25.48, 72.77, 85.25, 0, 0
2.00, 5.70, 20.14, 20.14, -521.40, 20.00, 4.63, 12.22, 7.37, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.17, 20.17, -532.05, 20.00, 4.63, 11.67, 6.88, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -550.26, 20.00, 4.63, 11.11, 6.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.18, 20.18, -573.35, 20.00, 4.63, 10.56, 5.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.06, 20.06, -802.69, 20.00, 4.63, 10.00, 5.16, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.88, 19.88, -1022.01, 20.00, 4.63, 9.44, 4.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.71, 19.71, -1097.52, 20.00, 4.63, 8.89, 4.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.54, 19.54, -1192.21, 20.00, 4.63, 7.78, 2.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.38, 19.38, -1259.73, 20.00, 4.63, 7.22, 2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.23, 19.23, -1324.75, 20.00, 4.63, 6.67, 1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.08, 19.08, -1414.51, 20.00, 4.63, 5.56, 0.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.93, 18.93, -1479.86, 20.00, 4.63, 5.00, 0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1422.81, 20.00, 4.63, 3.89, -1.03, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1321.51, 20.00, 4.63, 5.56, 0.66, 0.00, 33.89, 0.00, -73.03, 84.99, 0, 0
2.00, 5.70, 20.00, 20.00, -877.42, 20.00, 4.63, 8.33, 3.45, 0.00, 58.81, 0.00, -62.44, 74.47, 0, 0
2.00, 5.70, 20.00, 20.00, -580.90, 20.00, 4.63, 10.00, 5.16, 0.00, 101.31, 0.00, -50.30, 65.00, 0, 0
2.00, 5.70, 20.12, 20.12, -343.16, 20.00, 4.63, 12.22, 7.37, 23.08, 138.72, 84.62, -35.89, 57.22, 0, 0
2.00, 5.70, 20.30, 20.30, -137.81, 20.00, 4.63, 13.89, 8.96, 102.69, 158.82, 71.76, -18.89, 51.97, 0, 0
2.00, 5.70, 20.57, 20.57, 145.97, 20.00, 4.63, 15.56, 10.56, 286.80, 156.60, 58.90, 0.03, 50.09, 0, 0
2.00, 5.70, 20.77, 20.77, 161.35, 20.00, 4.63, 16.67, 11.67, 416.12, 141.82, 46.32, 18.94, 51.98, 0, 0
2.00, 5.70, 20.87, 20.87, 70.83, 20.00, 4.63, 17.22, 12.16, 373.99, 131.94, 34.58, 35.94, 57.24, 0, 0
2.00, 5.70, 20.87, 20.87, -96.16, 20.00, 4.63, 16.67, 11.67, 176.37, 104.78, 25.10, 50.34, 65.03, 0, 0
2.00, 5.70, 20.76, 20.76, -334.17, 20.00, 4.63, 15.00, 9.94, 35.68, 52.31, 21.28, 62.47, 74.50, 0, 0
2.00, 5.70, 20.61, 20.61, -487.46, 20.00, 4.63, 13.33, 8.35, 0.00, 11.86, 25.81, 73.06, 85.03, 0, 0
2.00, 5.70, 20.57, 20.57, -373.47, 20.00, 4.63, 12.78, 7.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.52, 20.52, -436.98, 20.00, 4.63, 11.67, 6.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.47, 20.47, -477.61, 20.00, 4.63, 11.11, 6.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -518.04, 20.00, 4.63, 10.56, 5.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.26, 20.26, -737.25, 20.00, 4.63, 9.44, 4.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.05, 20.05, -963.62, 20.00, 4.63, 8.89, 3.81, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.85, 19.85, -1071.52, 20.00, 4.63, 7.78, 2.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.67, 19.67, -1148.81, 20.00, 4.63, 7.22, 2.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.49, 19.49, -1247.56, 20.00, 4.63, 6.11, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.32, 19.32, -1319.80, 20.00, 4.63, 5.56, 0.54, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -1390.13, 20.00, 4.63, 5.00, -0.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -1485.62, 20.00, 4.63, 3.89, -1.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1395.68, 20.00, 4.63, 3.89, -1.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1302.11, 20.00, 4.63, 5.00, -0.07, 0.00, 44.06, 0.00, -73.28, 84.71, 0, 0
2.00, 5.70, 20.43, 20.43, 286.91, 20.00, 4.63, 8.33, 3.33, 0.00, 49.28, 0.00, -62.67, 74.18, 0, 0
2.00, 5.70, 21.01, 21.01, 841.99, 20.00, 4.63, 11.67, 6.62, 0.00, 74.66, 0.00, -50.51, 64.68, 0, 0
2.00, 5.70, 21.50, 21.50, 1013.11, 20.00, 4.63, 14.44, 9.45, 76.04, 102.30, 84.77, -36.06, 56.87, 0, 0
2.00, 5.70, 21.83, 21.83, 966.88, 20.00, 4.63, 16.67, 11.53, 246.84, 124.02, 71.91, -18.96, 51.60, 0, 0
2.00, 5.70, 22.07, 22.07, 948.34, 20.00, 4.63, 18.33, 13.28, 412.04, 129.07, 59.05, 0.08, 49.72, 0, 0
2.00, 5.70, 22.24, 22.24, 904.57, 20.00, 4.63, 20.00, 14.88, 560.26, 131.06, 46.50, 19.10, 51.63, 0, 0
2.00, 5.70, 22.29, 22.29, 749.41, 20.00, 4.63, 20.00, 14.88, 581.58, 123.12, 34.81, 36.18, 56.92, 0, 0
2.00, 5.70, 22.27, 22.27, 584.45, 20.00, 4.63, 19.44, 14.39, 425.96, 97.26, 25.41, 50.61, 64.75, 0, 0
2.00, 5.70, 22.23, 22.23, 480.01, 20.00, 4.63, 18.89, 13.76, 200.79, 59.16, 21.66, 62.76, 74.26, 0, 0
2.00, 5.70, 22.07, 22.07, 199.91, 20.00, 4.63, 17.22, 12.16, 0.00, 33.89, 26.15, 73.36, 84.80, 0, 0
2.00, 5.70, 22.00, 22.00, 222.81, 20.00, 4.63, 16.11, 11.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.91, 21.91, 136.84, 20.00, 4.63, 15.00, 9.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.82, 21.82, 55.59, 20.00, 4.63, 13.89, 8.83, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.74, 21.74, 1.79, 20.00, 4.63, 13.33, 8.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.58, 21.58, -227.05, 20.00, 4.63, 12.22, 7.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.36, 21.36, -461.09, 20.00, 4.63, 11.67, 6.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.15, 21.15, -574.81, 20.00, 4.63, 10.56, 5.38, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.96, 20.96, -682.55, 20.00, 4.63, 9.44, 4.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.77, 20.77, -787.40, 20.00, 4.63, 8.33, 3.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.58, 20.58, -891.10, 20.00, 4.63, 7.22, 2.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.40, 20.40, -994.70, 20.00, 4.63, 6.11, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.21, 20.21, -1099.03, 20.00, 4.63, 5.00, -0.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.04, 20.04, -1168.54, 20.00, 4.63, 4.44, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1087.66, 20.00, 4.63, 5.56, 0.54, 0.00, 44.06, 0.00, -73.53, 84.43, 0, 0
2.00, 5.70, 20.72, 20.72, 536.49, 20.00, 4.63, 8.89, 3.81, 0.00, 55.79, 0.00, -62.91, 73.88, 0, 0
2.00, 5.70, 21.43, 21.43, 970.03, 20.00, 4.63, 12.22, 7.10, 0.00, 87.19, 0.00, -50.72, 64.36, 0, 0
2.00, 5.70, 22.02, 22.02, 1177.12, 20.00, 4.63, 14.44, 9.45, 70.97, 107.09, 84.93, -36.22, 56.52, 0, 0
2.00, 5.70, 22.41, 22.41, 1134.33, 20.00, 4.63, 16.67, 11.67, 235.15, 127.25, 72.06, -19.03, 51.23, 0, 0
2.00, 5.70, 22.66, 22.66, 1047.81, 20.00, 4.63, 18.33, 13.28, 342.34, 141.74, 59.21, 0.13, 49.35, 0, 0
2.00, 5.70, 22.83, 22.83, 1001.77, 20.00, 4.63, 19.44, 14.39, 499.98, 129.84, 46.68, 19.27, 51.28, 0, 0
2.00, 5.70, 22.93, 22.93, 925.10, 20.00, 4.63, 20.00, 14.88, 642.68, 106.84, 35.03, 36.43, 56.61, 0, 0
2.00, 5.70, 22.95, 22.95, 788.12, 20.00, 4.63, 20.00, 14.88, 453.73, 88.09, 25.71, 50.89, 64.47, 0, 0
2.00, 5.70, 22.87, 22.87, 556.12, 20.00, 4.63, 18.33, 13.28, 123.76, 59.42, 22.03, 63.06, 74.01, 0, 0
2.00, 5.70, 22.71, 22.71, 308.64, 20.00, 4.63, 16.67, 11.67, 0.00, 22.03, 26.49, 73.66, 84.58, 0, 0
2.00, 5.70, 22.63, 22.63, 351.29, 20.00, 4.63, 15.56, 10.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.56, 22.56, 289.49, 20.00, 4.63, 15.00, 10.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.49, 22.49, 233.12, 20.00, 4.63, 14.44, 9.45, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.42, 22.42, 155.31, 20.00, 4.63, 13.33, 8.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.27, 22.27, -50.58, 20.00, 4.63, 12.78, 7.86, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.05, 22.05, -284.75, 20.00, 4.63, 12.22, 7.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.87, 21.87, -373.55, 20.00, 4.63, 11.67, 6.62, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.68, 21.68, -479.48, 20.00, 4.63, 10.56, 5.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.52, 21.52, -557.51, 20.00, 4.63, 10.00, 5.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.35, 21.35, -657.72, 20.00, 4.63, 8.89, 3.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.18, 21.18, -758.31, 20.00, 4.63, 7.78, 2.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.02, 21.02, -833.80, 20.00, 4.63, 7.22, 2.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -906.11, 20.00, 4.63, 6.67, 1.75, 0.00, 3.39, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.81, 20.81, -780.19, 20.00, 4.63, 8.33, 3.45, 0.00, 49.14, 0.00, -73.78, 84.15, 0, 0
2.00, 5.70, 21.32, 21.32, 321.80, 20.00, 4.63, 10.56, 5.65, 0.00, 64.86, 0.00, -63.15, 73.57, 0, 0
2.00, 5.70, 21.50, 21.50, 21.29, 20.00, 4.63, 11.67, 6.88, 0.00, 90.83, 0.00, -50.93, 64.03, 0, 0
2.00, 5.70, 21.51, 21.51, -218.77, 20.00, 4.63, 12.22, 7.37, 2.94, 110.47, 85.08, -36.38, 56.17, 0, 0
2.00, 5.70, 21.54, 21.54, -190.03, 20.00, 4.63, 12.78, 7.98, 9.64, 127.16, 72.21, -19.10, 50.85, 0, 0
2.00, 5.70, 21.56, 21.56, -171.29, 20.00, 4.63, 13.33, 8.47, 16.07, 128.52, 59.37, 0.19, 48.97, 0, 0
2.00, 5.70, 21.62, 21.62, -94.40, 20.00, 4.63, 13.89, 8.96, 66.87, 135.00, 46.86, 19.45, 50.92, 0, 0
2.00, 5.70, 21.67, 21.67, -66.49, 20.00, 4.63, 13.89, 8.96, 117.61, 127.04, 35.26, 36.68, 56.29, 0, 0
2.00, 5.70, 21.74, 21.74, -1.78, 20.00, 4.63, 14.44, 9.58, 241.67, 106.86, 26.02, 51.18, 64.20, 0, 0
