Nombre espacio, Area(m2)
"P03_E01", 36.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 0.000, -0.010, -6.197, 0.000, -1.670, -0.990, 7.406, 4.586, -0.296, -2.830, 0.000, 21.06
1, 0, 0.000, -0.011, -6.320, 0.000, -1.819, -1.023, 5.731, 4.586, -0.454, -0.690, -0.000, 21.11
1, 0, 0.000, -0.008, -5.676, 0.000, -2.858, -0.822, 3.306, 4.585, -0.666, 2.138, 0.000, 20.97
1, 0, 0.000, -0.005, -5.077, 0.000, -3.032, -0.915, 2.565, 5.467, -0.805, 1.802, 0.000, 20.85
1, 0, 0.000, -0.004, -4.889, 0.000, -3.260, -1.124, 2.225, 7.773, -0.960, 0.238, -0.000, 20.83
1, 0, 0.000, -0.003, -4.677, 0.000, -3.434, -1.281, 1.984, 8.090, -1.113, 0.435, -0.000, 20.80
1, 0, 0.000, -0.003, -4.492, 0.000, -3.532, -1.380, 1.800, 8.312, -1.188, 0.482, 0.000, 20.77
1, 0, 0.000, -0.002, -4.278, 0.000, -3.658, -1.486, 1.653, 8.480, -1.342, 0.633, 0.000, 20.73
1, 0, 0.000, -0.002, -3.791, 0.000, -3.508, -1.468, 1.531, 6.408, -1.482, 2.312, 0.000, 20.57
1, 0, 0.000, -0.001, -3.195, 0.000, -3.188, -1.366, 1.426, 4.507, -1.612, 3.430, -0.000, 20.35
1, 0, 0.000, -0.001, -2.761, 0.000, -2.911, -1.268, 1.333, 4.234, -1.664, 3.038, 0.000, 20.14
1, 0, 0.000, -0.001, -2.420, 0.000, -2.724, -1.206, 1.251, 4.056, -1.801, 2.844, 0.000, 19.95
1, 0, 0.000, -0.000, -2.150, 0.000, -2.575, -1.156, 1.177, 3.930, -1.941, 2.715, 0.000, 19.77
1, 0, 0.000, -0.000, -1.932, 0.000, -2.454, -1.115, 1.111, 3.834, -2.082, 2.638, 0.000, 19.60
1, 0, 0.000, -0.000, -1.753, 0.000, -2.355, -1.081, 1.050, 3.759, -2.224, 2.605, 0.000, 19.42
1, 0, 0.000, -0.000, -1.604, 0.000, -2.267, -1.049, 0.994, 3.696, -2.368, 2.599, 0.000, 19.25
1, 1, 0.000, -0.001, -3.239, 0.000, -4.804, -2.242, 0.943, 3.714, -2.647, -11.253, -19.528, 20.00
1, 1, 0.000, -0.001, -3.240, 0.000, -4.617, -2.159, 1.266, 3.676, -2.391, 0.000, -7.466, 20.00
1, 1, 0.000, -0.001, -3.321, 0.000, -3.758, -1.363, 3.362, 3.640, -1.973, 0.000, -3.414, 20.00
1, 0, 0.000, -0.002, -3.317, 0.000, -2.878, -0.817, 5.459, 3.608, -1.567, -0.485, -0.000, 20.03
1, 0, 0.000, -0.003, -3.704, 0.000, -2.338, -0.675, 7.285, 3.578, -1.193, -2.950, 0.000, 20.23
1, 0, 0.000, -0.005, -4.243, 0.000, -2.105, -0.721, 8.349, 3.551, -0.990, -3.836, 0.000, 20.48
1, 0, 0.000, -0.006, -4.708, 0.000, -2.113, -0.828, 8.245, 3.526, -0.863, -3.252, -0.000, 20.70
1, 0, 0.000, -0.007, -5.010, 0.000, -2.102, -0.945, 8.513, 3.503, -0.814, -3.139, -0.000, 20.91
1, 0, 0.000, -0.008, -5.263, 0.000, -2.138, -1.085, 7.660, 3.752, -0.833, -2.085, 0.000, 21.05
1, 0, 0.000, -0.008, -5.275, 0.000, -2.314, -1.094, 6.195, 3.763, -0.992, -0.274, -0.000, 21.07
1, 0, 0.000, -0.005, -4.685, 0.000, -3.274, -0.931, 3.785, 3.765, -1.206, 2.550, 0.000, 20.90
1, 0, 0.000, -0.003, -4.090, 0.000, -3.339, -1.121, 2.835, 4.647, -1.343, 2.415, -0.000, 20.74
1, 0, 0.000, -0.002, -3.958, 0.000, -3.472, -1.274, 2.458, 6.950, -1.417, 0.715, -0.000, 20.69
1, 0, 0.000, -0.002, -3.789, 0.000, -3.591, -1.399, 2.192, 7.264, -1.570, 0.896, -0.000, 20.63
1, 0, 0.000, -0.002, -3.638, 0.000, -3.639, -1.471, 1.989, 7.482, -1.643, 0.922, -0.000, 20.57
1, 0, 0.000, -0.001, -3.470, 0.000, -3.711, -1.547, 1.826, 7.646, -1.796, 1.054, 0.000, 20.50
1, 0, 0.000, -0.001, -3.140, 0.000, -3.527, -1.502, 1.690, 6.110, -1.857, 2.227, -0.000, 20.35
1, 0, 0.000, -0.001, -2.692, 0.000, -3.161, -1.370, 1.574, 4.265, -1.909, 3.292, 0.000, 20.13
1, 0, 0.000, -0.001, -2.345, 0.000, -2.908, -1.281, 1.472, 4.030, -2.045, 3.077, 0.000, 19.92
1, 0, 0.000, -0.000, -2.082, 0.000, -2.684, -1.197, 1.381, 3.879, -2.102, 2.806, -0.000, 19.74
1, 0, 0.000, -0.000, -1.878, 0.000, -2.507, -1.130, 1.299, 3.774, -2.161, 2.603, 0.000, 19.56
1, 0, 0.000, -0.000, -1.716, 0.000, -2.360, -1.073, 1.225, 3.695, -2.221, 2.452, -0.000, 19.40
1, 0, 0.000, -0.000, -1.586, 0.000, -2.242, -1.028, 1.157, 3.633, -2.283, 2.348, 0.000, 19.24
1, 0, 0.000, -0.000, -1.476, 0.000, -2.164, -1.000, 1.095, 3.582, -2.429, 2.393, -0.000, 19.08
1, 1, 0.000, -0.001, -3.427, 0.000, -5.148, -2.395, 1.039, 3.611, -2.647, -13.729, -22.697, 20.00
1, 1, 0.000, -0.001, -3.398, 0.000, -4.973, -2.354, 1.172, 3.581, -2.476, 0.000, -8.449, 20.00
1, 1, 0.000, -0.001, -3.490, 0.000, -4.254, -1.678, 2.979, 3.552, -2.139, 0.000, -5.032, 20.00
1, 1, 0.000, -0.002, -3.506, 0.000, -3.410, -1.000, 4.861, 3.526, -1.726, 0.000, -1.256, 20.00
1, 0, 0.000, -0.003, -3.622, 0.000, -2.806, -0.737, 6.399, 3.502, -1.413, -1.320, 0.000, 20.09
1, 0, 0.000, -0.004, -4.129, 0.000, -2.250, -0.680, 8.167, 3.479, -1.126, -3.459, -0.000, 20.32
1, 0, 0.000, -0.005, -4.563, 0.000, -2.131, -0.776, 8.827, 3.458, -0.924, -3.886, 0.000, 20.58
1, 0, 0.000, -0.006, -4.929, 0.000, -2.192, -0.897, 8.417, 3.439, -0.873, -2.959, -0.000, 20.77
1, 0, 0.000, -0.007, -5.210, 0.000, -2.214, -0.984, 7.495, 3.691, -0.891, -1.881, -0.000, 20.90
1, 0, 0.000, -0.007, -5.039, 0.000, -2.691, -0.923, 5.543, 3.705, -1.044, 0.455, -0.000, 20.87
1, 0, 0.000, -0.004, -4.437, 0.000, -3.252, -0.946, 3.626, 3.710, -1.258, 2.560, -0.000, 20.70
1, 0, 0.000, -0.003, -3.926, 0.000, -3.206, -1.125, 2.760, 4.594, -1.317, 2.223, -0.000, 20.55
1, 0, 0.000, -0.002, -3.853, 0.000, -3.336, -1.257, 2.408, 6.899, -1.393, 0.534, -0.000, 20.52
1, 0, 0.000, -0.002, -3.757, 0.000, -3.415, -1.347, 2.156, 7.215, -1.468, 0.617, 0.000, 20.47
1, 0, 0.000, -0.001, -3.648, 0.000, -3.472, -1.414, 1.964, 7.434, -1.542, 0.680, 0.000, 20.43
1, 0, 0.000, -0.001, -3.537, 0.000, -3.512, -1.465, 1.809, 7.599, -1.616, 0.724, 0.000, 20.38
1, 0, 0.000, -0.001, -3.232, 0.000, -3.343, -1.423, 1.679, 6.065, -1.680, 1.935, 0.000, 20.25
1, 0, 0.000, -0.001, -2.790, 0.000, -2.997, -1.296, 1.568, 4.221, -1.733, 3.027, 0.000, 20.05
1, 0, 0.000, -0.001, -2.467, 0.000, -2.707, -1.184, 1.469, 3.987, -1.708, 2.611, 0.000, 19.88
1, 0, 0.000, -0.000, -2.216, 0.000, -2.511, -1.111, 1.382, 3.837, -1.768, 2.387, -0.000, 19.72
1, 0, 0.000, -0.000, -2.017, 0.000, -2.355, -1.053, 1.303, 3.733, -1.829, 2.219, 0.000, 19.57
1, 0, 0.000, -0.000, -1.863, 0.000, -2.205, -0.993, 1.231, 3.655, -1.810, 1.987, 0.000, 19.44
1, 0, 0.000, -0.000, -1.739, 0.000, -2.110, -0.958, 1.165, 3.594, -1.875, 1.922, 0.000, 19.31
1, 0, 0.000, -0.000, -1.633, 0.000, -2.028, -0.928, 1.105, 3.544, -1.940, 1.880, 0.000, 19.18
1, 1, 0.000, -0.001, -3.604, 0.000, -4.574, -2.105, 1.050, 3.573, -2.139, -12.255, -20.055, 20.00
1, 1, 0.000, -0.001, -3.544, 0.000, -4.450, -2.097, 1.092, 3.545, -2.056, 0.000, -7.513, 20.00
1, 1, 0.000, -0.001, -3.546, 0.000, -4.299, -1.974, 1.433, 3.517, -1.973, 0.000, -6.842, 20.00
1, 1, 0.000, -0.001, -3.559, 0.000, -4.183, -1.889, 1.625, 3.492, -1.890, 0.000, -6.405, 20.00
1, 1, 0.000, -0.001, -3.639, 0.000, -3.768, -1.494, 2.730, 3.468, -1.644, 0.000, -4.347, 20.00
1, 1, 0.000, -0.001, -3.705, 0.000, -3.278, -1.050, 3.924, 3.447, -1.401, 0.000, -2.064, 20.00
1, 1, 0.000, -0.001, -3.684, 0.000, -3.064, -0.949, 3.883, 3.427, -1.241, 0.000, -1.629, 20.00
1, 1, 0.000, -0.001, -3.642, 0.000, -3.097, -1.066, 3.293, 3.408, -1.241, 0.000, -2.345, 20.00
1, 1, 0.000, -0.001, -3.626, 0.000, -3.210, -1.216, 2.769, 3.661, -1.321, 0.000, -2.943, 20.00
1, 1, 0.000, -0.001, -3.626, 0.000, -3.222, -1.263, 2.534, 3.676, -1.321, 0.000, -3.223, 20.00
1, 1, 0.000, -0.001, -3.594, 0.000, -3.447, -1.493, 1.853, 3.682, -1.482, 0.000, -4.482, 20.00
1, 1, 0.000, -0.001, -3.601, 0.000, -3.549, -1.566, 1.455, 4.566, -1.482, 0.000, -4.176, 20.00
1, 1, 0.000, -0.001, -3.610, 0.000, -3.641, -1.629, 1.308, 6.872, -1.563, 0.000, -2.265, 20.00
1, 1, 0.000, -0.001, -3.619, 0.000, -3.739, -1.691, 1.202, 7.188, -1.644, 0.000, -2.303, 20.00
1, 1, 0.000, -0.001, -3.627, 0.000, -3.835, -1.749, 1.120, 7.408, -1.726, 0.000, -2.410, 20.00
1, 1, 0.000, -0.001, -3.635, 0.000, -3.939, -1.809, 1.053, 7.574, -1.808, 0.000, -2.565, 20.00
1, 0, 0.000, -0.001, -3.168, 0.000, -3.516, -1.625, 0.996, 6.040, -1.861, 3.135, 0.000, 19.79
1, 0, 0.000, -0.000, -2.655, 0.000, -3.016, -1.401, 0.946, 4.197, -1.907, 3.837, 0.000, 19.54
1, 0, 0.000, -0.000, -2.289, 0.000, -2.661, -1.243, 0.901, 3.964, -1.959, 3.286, 0.000, 19.32
1, 0, 0.000, -0.000, -2.020, 0.000, -2.402, -1.127, 0.861, 3.814, -2.014, 2.888, 0.000, 19.12
1, 0, 0.000, -0.000, -1.818, 0.000, -2.209, -1.041, 0.824, 3.711, -2.073, 2.606, 0.000, 18.95
1, 0, 0.000, -0.000, -1.662, 0.000, -2.059, -0.974, 0.789, 3.633, -2.134, 2.405, 0.000, 18.79
1, 0, 0.000, -0.000, -1.537, 0.000, -1.965, -0.933, 0.758, 3.573, -2.279, 2.384, 0.000, 18.63
1, 0, 0.000, -0.000, -1.431, 0.000, -1.868, -0.890, 0.728, 3.523, -2.342, 2.280, -0.000, 18.48
1, 1, 0.000, -0.002, -4.762, 0.000, -6.336, -3.028, 0.700, 3.554, -2.647, -22.821, -35.342, 20.00
1, 1, 0.000, -0.002, -4.589, 0.000, -6.047, -2.961, 0.736, 3.525, -2.561, 0.000, -11.898, 20.00
1, 1, 0.000, -0.002, -4.583, 0.000, -5.591, -2.598, 1.481, 3.498, -2.307, 0.000, -10.102, 20.00
1, 1, 0.000, -0.002, -4.598, 0.000, -5.210, -2.280, 2.187, 3.473, -2.139, 0.000, -8.568, 20.00
1, 1, 0.000, -0.001, -4.566, 0.000, -5.035, -2.197, 2.199, 3.450, -2.056, 0.000, -8.205, 20.00
1, 1, 0.000, -0.001, -4.675, 0.000, -4.506, -1.695, 3.467, 3.429, -1.808, 0.000, -5.790, 20.00
1, 1, 0.000, -0.001, -4.515, 0.000, -4.748, -2.102, 1.985, 3.410, -1.890, 0.000, -7.862, 20.00
1, 1, 0.000, -0.001, -4.594, 0.000, -4.426, -1.768, 2.942, 3.392, -1.808, 0.000, -6.263, 20.00
1, 1, 0.000, -0.001, -4.593, 0.000, -4.314, -1.695, 3.073, 3.645, -1.808, 0.000, -5.693, 20.00
1, 1, 0.000, -0.001, -4.551, 0.000, -4.333, -1.787, 2.616, 3.660, -1.808, 0.000, -6.204, 20.00
1, 1, 0.000, -0.001, -4.464, 0.000, -4.619, -2.115, 1.642, 3.666, -1.973, 0.000, -7.864, 20.00
1, 1, 0.000, -0.001, -4.454, 0.000, -4.767, -2.202, 1.257, 4.551, -2.056, 0.000, -7.672, 20.00
1, 1, 0.000, -0.001, -4.458, 0.000, -4.868, -2.271, 1.108, 6.858, -2.139, 0.000, -5.772, 20.00
1, 1, 0.000, -0.001, -4.463, 0.000, -4.971, -2.336, 1.003, 7.174, -2.223, 0.000, -5.816, 20.00
1, 1, 0.000, -0.001, -4.469, 0.000, -5.075, -2.398, 0.925, 7.394, -2.307, 0.000, -5.932, 20.00
1, 1, 0.000, -0.001, -4.483, 0.000, -5.126, -2.432, 0.861, 7.561, -2.307, 0.000, -5.927, 20.00
1, 0, 0.000, -0.001, -3.669, 0.000, -4.317, -2.057, 0.809, 6.027, -2.422, 5.630, 0.000, 19.62
1, 0, 0.000, -0.000, -2.964, 0.000, -3.515, -1.680, 0.763, 4.184, -2.369, 5.581, -0.000, 19.25
1, 0, 0.000, -0.000, -2.474, 0.000, -2.979, -1.428, 0.723, 3.951, -2.409, 4.616, 0.000, 18.94
1, 0, 0.000, -0.000, -2.123, 0.000, -2.599, -1.250, 0.687, 3.802, -2.456, 3.939, -0.000, 18.68
1, 0, 0.000, -0.000, -1.867, 0.000, -2.322, -1.119, 0.655, 3.699, -2.508, 3.463, 0.000, 18.45
1, 0, 0.000, -0.000, -1.674, 0.000, -2.112, -1.020, 0.625, 3.622, -2.564, 3.124, -0.000, 18.24
1, 0, 0.000, -0.000, -1.521, 0.000, -1.947, -0.943, 0.597, 3.562, -2.622, 2.874, -0.000, 18.05
1, 0, 0.000, -0.000, -1.382, 0.000, -1.793, -0.870, 0.571, 3.512, -2.682, 2.644, 0.000, 17.88
1, 1, 0.000, -0.002, -6.046, 0.000, -7.945, -3.862, 0.548, 3.543, -3.079, -31.870, -48.714, 20.00
1, 1, 0.000, -0.002, -5.843, 0.000, -7.322, -3.567, 0.927, 3.515, -2.818, 0.000, -15.111, 20.00
1, 1, 0.000, -0.002, -6.028, 0.000, -6.154, -2.481, 3.168, 3.488, -2.391, 0.000, -10.400, 20.00
1, 1, 0.000, -0.003, -6.098, 0.000, -5.053, -1.579, 5.264, 3.464, -1.973, 0.000, -5.978, 20.00
1, 1, 0.000, -0.003, -5.838, 0.000, -3.948, -1.290, 6.942, 3.441, -1.644, 0.000, -2.341, 20.00
1, 0, 0.000, -0.004, -5.704, 0.000, -3.044, -1.020, 8.172, 3.420, -1.325, -0.494, 0.000, 20.03
1, 0, 0.000, -0.004, -5.810, 0.000, -2.671, -0.873, 8.510, 3.401, -1.178, -1.374, 0.000, 20.12
1, 0, 0.000, -0.005, -5.805, 0.000, -2.659, -0.810, 7.799, 3.383, -1.106, -0.797, -0.000, 20.18
1, 0, 0.000, -0.005, -5.661, 0.000, -2.730, -0.809, 6.893, 3.636, -1.187, -0.138, -0.000, 20.19
1, 0, 0.000, -0.004, -5.263, 0.000, -2.916, -0.836, 5.459, 3.651, -1.335, 1.244, -0.000, 20.10
1, 1, 0.000, -0.002, -4.909, 0.000, -3.617, -1.330, 3.237, 3.658, -1.644, 1.559, -3.049, 20.00
1, 1, 0.000, -0.002, -4.975, 0.000, -3.916, -1.562, 2.477, 4.543, -1.644, 0.000, -5.079, 20.00
1, 1, 0.000, -0.002, -4.998, 0.000, -4.125, -1.719, 2.135, 6.850, -1.726, 0.000, -3.585, 20.00
1, 1, 0.000, -0.001, -5.009, 0.000, -4.244, -1.815, 1.892, 7.167, -1.726, 0.000, -3.738, 20.00
1, 1, 0.000, -0.001, -5.000, 0.000, -4.389, -1.916, 1.706, 7.387, -1.808, 0.000, -4.021, 20.00
1, 1, 0.000, -0.001, -4.989, 0.000, -4.476, -1.982, 1.557, 7.553, -1.808, 0.000, -4.146, 20.00
1, 0, 0.000, -0.001, -4.189, 0.000, -3.876, -1.738, 1.433, 6.020, -1.851, 4.201, 0.000, 19.72
1, 0, 0.000, -0.001, -3.452, 0.000, -3.249, -1.470, 1.326, 4.178, -1.808, 4.476, 0.000, 19.42
1, 0, 0.000, -0.000, -2.930, 0.000, -2.837, -1.296, 1.233, 3.945, -1.855, 3.741, 0.000, 19.17
1, 0, 0.000, -0.000, -2.559, 0.000, -2.513, -1.155, 1.150, 3.796, -1.826, 3.107, 0.000, 18.96
1, 0, 0.000, -0.000, -2.288, 0.000, -2.272, -1.050, 1.076, 3.692, -1.801, 2.643, 0.000, 18.79
1, 0, 0.000, -0.000, -2.082, 0.000, -2.112, -0.983, 1.009, 3.616, -1.861, 2.413, 0.000, 18.63
1, 0, 0.000, -0.000, -1.920, 0.000, -1.967, -0.919, 0.949, 3.556, -1.840, 2.142, 0.000, 18.49
1, 0, 0.000, -0.000, -1.794, 0.000, -1.851, -0.869, 0.893, 3.506, -1.822, 1.937, 0.000, 18.36
1, 1, 0.000, -0.002, -6.015, 0.000, -6.240, -2.939, 0.843, 4.347, -2.056, -24.660, -36.723, 20.00
1, 1, 0.000, -0.002, -5.731, 0.000, -5.970, -2.821, 0.797, 4.410, -2.056, 0.000, -11.372, 20.00
1, 1, 0.000, -0.002, -5.595, 0.000, -5.670, -2.688, 1.064, 4.446, -1.973, 0.000, -10.417, 20.00
1, 1, 0.000, -0.002, -5.481, 0.000, -5.544, -2.642, 1.053, 4.468, -1.973, 0.000, -10.120, 20.00
1, 1, 0.000, -0.002, -5.509, 0.000, -5.153, -2.284, 1.889, 4.482, -1.808, 0.000, -8.386, 20.00
1, 1, 0.000, -0.002, -5.638, 0.000, -4.545, -1.687, 3.370, 4.491, -1.563, 0.000, -5.574, 20.00
1, 1, 0.000, -0.002, -5.476, 0.000, -4.542, -1.868, 2.456, 4.498, -1.482, 0.000, -6.415, 20.00
1, 1, 0.000, -0.002, -5.412, 0.000, -4.438, -1.832, 2.414, 4.503, -1.482, 0.000, -6.249, 20.00
1, 1, 0.000, -0.002, -5.320, 0.000, -4.446, -1.929, 1.969, 4.507, -1.482, 0.000, -6.702, 20.00
1, 1, 0.000, -0.001, -5.234, 0.000, -4.523, -2.050, 1.569, 4.510, -1.563, 0.000, -7.293, 20.00
1, 1, 0.000, -0.001, -5.168, 0.000, -4.610, -2.163, 1.227, 4.512, -1.644, 0.000, -7.847, 20.00
1, 1, 0.000, -0.001, -5.129, 0.000, -4.697, -2.192, 1.028, 5.397, -1.726, 0.000, -7.321, 20.00
1, 1, 0.000, -0.001, -5.105, 0.000, -4.709, -2.208, 0.936, 7.705, -1.726, 0.000, -5.108, 20.00
1, 1, 0.000, -0.001, -5.072, 0.000, -4.772, -2.247, 0.868, 8.024, -1.808, 0.000, -5.009, 20.00
1, 1, 0.000, -0.001, -5.051, 0.000, -4.786, -2.261, 0.815, 8.247, -1.808, 0.000, -4.845, 20.00
1, 1, 0.000, -0.001, -5.022, 0.000, -4.852, -2.300, 0.770, 8.417, -1.890, 0.000, -4.879, 20.00
1, 0, 0.000, -0.001, -4.168, 0.000, -4.106, -1.953, 0.731, 6.347, -1.925, 5.075, -0.000, 19.66
1, 0, 0.000, -0.001, -3.404, 0.000, -3.382, -1.612, 0.697, 4.447, -1.876, 5.131, -0.000, 19.32
1, 0, 0.000, -0.000, -2.865, 0.000, -2.899, -1.386, 0.666, 4.176, -1.919, 4.228, 0.000, 19.04
1, 0, 0.000, -0.000, -2.478, 0.000, -2.557, -1.225, 0.637, 3.999, -1.968, 3.591, -0.000, 18.80
1, 0, 0.000, -0.000, -2.191, 0.000, -2.307, -1.108, 0.611, 3.875, -2.021, 3.142, 0.000, 18.59
1, 0, 0.000, -0.000, -1.973, 0.000, -2.118, -1.019, 0.587, 3.781, -2.078, 2.821, -0.000, 18.40
1, 0, 0.000, -0.000, -1.804, 0.000, -1.996, -0.963, 0.564, 3.706, -2.220, 2.713, -0.000, 18.22
1, 0, 0.000, -0.000, -1.663, 0.000, -1.880, -0.909, 0.543, 3.645, -2.280, 2.544, 0.000, 18.05
1, 1, 0.000, -0.002, -6.298, 0.000, -7.255, -3.515, 0.523, 4.475, -2.647, -29.245, -43.962, 20.00
1, 1, 0.000, -0.002, -6.019, 0.000, -6.847, -3.367, 0.690, 4.529, -2.561, 0.000, -13.577, 20.00
1, 1, 0.000, -0.002, -6.128, 0.000, -5.908, -2.522, 2.392, 4.557, -2.139, 0.000, -9.750, 20.00
1, 1, 0.000, -0.002, -6.186, 0.000, -5.202, -1.889, 3.827, 4.572, -1.890, 0.000, -6.772, 20.00
1, 1, 0.000, -0.002, -5.997, 0.000, -5.152, -2.020, 3.098, 4.579, -1.808, 0.000, -7.301, 20.00
1, 1, 0.000, -0.002, -5.874, 0.000, -5.056, -2.039, 2.844, 4.583, -1.808, 0.000, -7.352, 20.00
1, 1, 0.000, -0.002, -5.723, 0.000, -5.141, -2.222, 2.232, 4.585, -1.890, 0.000, -8.160, 20.00
1, 1, 0.000, -0.002, -5.757, 0.000, -4.868, -1.963, 2.884, 4.586, -1.808, 0.000, -6.927, 20.00
1, 1, 0.000, -0.002, -5.665, 0.000, -4.902, -2.046, 2.605, 4.586, -1.890, 0.000, -7.313, 20.00
1, 1, 0.000, -0.002, -5.529, 0.000, -5.101, -2.323, 1.732, 4.586, -1.973, 0.000, -8.610, 20.00
1, 1, 0.000, -0.002, -5.455, 0.000, -5.260, -2.474, 1.402, 4.585, -2.139, 0.000, -9.343, 20.00
1, 1, 0.000, -0.002, -5.423, 0.000, -5.347, -2.513, 1.091, 5.467, -2.139, 0.000, -8.866, 20.00
1, 1, 0.000, -0.002, -5.401, 0.000, -5.378, -2.542, 0.969, 7.773, -2.139, 0.000, -6.719, 20.00
1, 1, 0.000, -0.002, -5.381, 0.000, -5.397, -2.562, 0.881, 8.090, -2.139, 0.000, -6.510, 20.00
1, 1, 0.000, -0.002, -5.354, 0.000, -5.465, -2.605, 0.812, 8.312, -2.223, 0.000, -6.525, 20.00
1, 1, 0.000, -0.002, -5.339, 0.000, -5.487, -2.623, 0.756, 8.480, -2.223, 0.000, -6.438, 20.00
1, 0, 0.000, -0.001, -4.366, 0.000, -4.509, -2.161, 0.708, 6.408, -2.165, 6.086, -0.000, 19.59
1, 0, 0.000, -0.001, -3.526, 0.000, -3.659, -1.758, 0.666, 4.507, -2.109, 5.879, -0.000, 19.20
1, 0, 0.000, -0.000, -2.947, 0.000, -3.066, -1.476, 0.629, 4.234, -2.064, 4.690, -0.000, 18.89
1, 0, 0.000, -0.000, -2.537, 0.000, -2.644, -1.275, 0.596, 4.056, -2.028, 3.832, -0.000, 18.63
1, 0, 0.000, -0.000, -2.240, 0.000, -2.335, -1.128, 0.566, 3.930, -1.997, 3.205, 0.000, 18.42
1, 0, 0.000, -0.000, -2.021, 0.000, -2.108, -1.019, 0.538, 3.834, -1.971, 2.746, -0.000, 18.24
1, 0, 0.000, -0.000, -1.856, 0.000, -1.935, -0.937, 0.513, 3.759, -1.948, 2.405, 0.000, 18.08
1, 0, 0.000, -0.000, -1.729, 0.000, -1.781, -0.863, 0.490, 3.696, -1.846, 2.034, 0.000, 17.94
1, 1, 0.000, -0.003, -6.927, 0.000, -7.112, -3.451, 0.468, 3.714, -2.139, -30.876, -46.326, 20.00
1, 1, 0.000, -0.002, -6.639, 0.000, -6.511, -3.156, 0.788, 3.676, -1.973, 0.000, -13.818, 20.00
1, 1, 0.000, -0.002, -6.722, 0.000, -5.559, -2.322, 2.325, 3.640, -1.644, 0.000, -10.283, 20.00
1, 1, 0.000, -0.003, -6.819, 0.000, -4.572, -1.441, 4.180, 3.608, -1.321, 0.000, -6.369, 20.00
1, 1, 0.000, -0.004, -6.588, 0.000, -3.392, -1.043, 5.900, 3.578, -0.923, 0.000, -2.472, 20.00
1, 1, 0.000, -0.004, -6.334, 0.000, -2.648, -0.769, 6.597, 3.551, -0.688, 0.000, -0.295, 20.00
1, 0, 0.000, -0.005, -6.293, 0.000, -2.169, -0.631, 7.079, 3.526, -0.542, -0.965, -0.000, 20.06
1, 0, 0.000, -0.005, -6.161, 0.000, -2.258, -0.513, 6.118, 3.503, -0.543, -0.139, 0.000, 20.07
1, 0, 0.000, -0.006, -6.152, 0.000, -1.948, -0.488, 6.337, 3.752, -0.476, -1.019, -0.000, 20.14
1, 0, 0.000, -0.005, -5.708, 0.000, -2.319, -0.584, 4.547, 3.763, -0.622, 0.928, -0.000, 20.08
1, 1, 0.000, -0.003, -5.293, 0.000, -2.852, -0.968, 2.794, 3.765, -0.845, 1.195, -2.206, 20.00
1, 1, 0.000, -0.002, -5.261, 0.000, -3.112, -1.195, 2.100, 4.647, -0.923, 0.000, -3.747, 20.00
1, 1, 0.000, -0.002, -5.213, 0.000, -3.263, -1.321, 1.804, 6.950, -1.002, 0.000, -2.046, 20.00
1, 1, 0.000, -0.002, -5.159, 0.000, -3.389, -1.419, 1.595, 7.264, -1.081, 0.000, -2.191, 20.00
1, 1, 0.000, -0.002, -5.100, 0.000, -3.510, -1.506, 1.436, 7.482, -1.161, 0.000, -2.359, 20.00
1, 1, 0.000, -0.001, -5.045, 0.000, -3.565, -1.554, 1.310, 7.646, -1.161, 0.000, -2.370, 20.00
1, 0, 0.000, -0.001, -4.371, 0.000, -3.218, -1.423, 1.205, 6.110, -1.213, 2.912, -0.000, 19.81
1, 0, 0.000, -0.001, -3.660, 0.000, -2.803, -1.255, 1.115, 4.265, -1.260, 3.598, -0.000, 19.57
1, 0, 0.000, -0.001, -3.150, 0.000, -2.510, -1.136, 1.037, 4.030, -1.312, 3.040, 0.000, 19.36
1, 0, 0.000, -0.000, -2.773, 0.000, -2.296, -1.049, 0.967, 3.879, -1.368, 2.639, 0.000, 19.19
1, 0, 0.000, -0.000, -2.486, 0.000, -2.135, -0.983, 0.905, 3.774, -1.427, 2.352, -0.000, 19.03
1, 0, 0.000, -0.000, -2.263, 0.000, -2.014, -0.934, 0.849, 3.695, -1.487, 2.154, 0.000, 18.89
1, 0, 0.000, -0.000, -2.083, 0.000, -1.918, -0.895, 0.798, 3.633, -1.550, 2.015, 0.000, 18.75
1, 0, 0.000, -0.000, -1.937, 0.000, -1.844, -0.865, 0.752, 3.582, -1.613, 1.925, 0.000, 18.62
1, 1, 0.000, -0.002, -5.612, 0.000, -5.509, -2.597, 0.710, 3.611, -1.890, -20.636, -31.926, 20.00
1, 1, 0.000, -0.002, -5.363, 0.000, -5.239, -2.514, 0.795, 3.581, -1.808, 0.000, -10.550, 20.00
