Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, 1.315, 1.025, 0.000, 0.000, 0.373, 1.646, 1.518, 3.375, -18.959, 9.708, 0.000, 20.08
1, 0, 1.958, 1.147, 0.000, 0.000, 0.557, 2.514, 1.434, 3.310, -19.052, 8.132, 0.000, 19.53
1, 0, 2.449, 1.233, 0.000, 0.000, 0.698, 3.208, 1.360, 3.259, -19.407, 7.200, 0.000, 19.05
1, 0, 2.850, 1.298, 0.000, 0.000, 0.815, 3.800, 1.295, 3.218, -19.920, 6.644, 0.000, 18.61
1, 0, 3.194, 1.351, 0.000, 0.000, 0.916, 4.326, 1.236, 3.184, -20.526, 6.319, -0.000, 18.19
1, 0, 3.496, 1.396, 0.000, 0.000, 1.005, 4.800, 1.182, 3.243, -21.202, 6.080, 0.000, 17.79
1, 0, 2.190, 1.179, 0.000, 0.000, 0.632, 2.860, 1.351, 3.223, -2.454, -8.982, 0.000, 18.38
1, 0, 1.430, 1.054, 0.000, 0.000, 0.423, 1.718, 2.428, 3.204, -2.167, -8.089, -0.000, 18.92
1, 0, 0.752, 0.912, 0.000, 0.000, 0.224, 0.860, 2.673, 3.187, -1.841, -6.768, 0.000, 19.37
1, 0, 0.352, 0.823, 0.000, 0.000, 0.112, 0.302, 4.294, 3.172, -1.541, -7.515, 0.000, 19.88
1, 0, -0.338, 0.631, 0.000, 0.000, -0.106, -0.288, 3.969, 3.158, -1.450, -5.577, 0.000, 20.25
1, 0, -0.782, 0.357, 0.000, 0.000, -0.287, 0.047, 6.111, 3.146, -1.151, -7.441, -0.000, 20.74
1, 0, -1.542, 0.039, 0.000, 0.000, -0.536, -0.232, 5.316, 3.135, -1.047, -5.133, -0.000, 21.09
1, 0, -2.002, -0.201, 0.000, 0.000, -0.714, -0.398, 5.203, 3.454, -1.179, -4.162, 0.000, 21.36
1, 0, -1.931, -0.519, 0.000, 0.000, -0.778, -0.549, 5.767, 3.467, -1.052, -4.404, 0.000, 21.66
1, 0, -2.431, -0.716, 0.000, 0.000, -0.925, -0.507, 5.258, 3.473, -1.148, -3.005, -0.000, 21.86
1, 0, -3.023, -0.618, 0.000, 0.000, -0.992, -0.875, 4.043, 4.550, -1.207, -1.878, -0.000, 21.98
1, 0, -3.091, -0.177, 0.000, 0.000, -0.910, -2.802, 2.568, 7.314, -1.778, -1.125, -0.000, 22.06
1, 0, -3.100, -0.035, 0.000, 0.000, -0.884, -3.361, 1.796, 7.547, -2.045, 0.081, 0.000, 22.05
1, 0, -2.985, 0.018, 0.000, 0.000, -0.843, -3.491, 1.538, 7.690, -2.041, 0.115, -0.000, 22.04
1, 0, -2.949, 0.077, 0.000, 0.000, -0.833, -3.588, 1.413, 7.796, -2.299, 0.383, -0.000, 22.02
1, 0, -2.672, 0.147, 0.000, 0.000, -0.753, -3.294, 1.316, 5.853, -2.246, 1.649, -0.000, 21.91
1, 0, -0.780, 0.576, 0.000, 0.000, -0.220, -0.987, 1.237, 3.633, -17.880, 14.422, 0.000, 20.95
1, 0, 0.385, 0.826, 0.000, 0.000, 0.109, 0.498, 1.169, 3.461, -17.231, 10.784, 0.000, 20.23
1, 0, 1.076, 0.957, 0.000, 0.000, 0.305, 1.403, 1.110, 3.367, -15.265, 7.048, -0.000, 19.76
1, 0, 1.457, 1.026, 0.000, 0.000, 0.412, 1.908, 1.057, 3.302, -13.933, 4.771, 0.000, 19.44
1, 0, 1.661, 1.061, 0.000, 0.000, 0.469, 2.187, 1.010, 3.251, -12.997, 3.356, 0.000, 19.22
1, 0, 1.855, 1.101, 0.000, 0.000, 0.525, 2.480, 0.968, 3.210, -14.213, 4.073, 0.000, 18.94
1, 0, 2.002, 1.124, 0.000, 0.000, 0.567, 2.692, 0.930, 3.176, -13.400, 2.909, -0.000, 18.75
1, 0, 2.059, 1.130, 0.000, 0.000, 0.583, 2.779, 0.896, 3.235, -12.806, 2.124, 0.000, 18.61
1, 0, 1.343, 0.993, 0.000, 0.000, 0.384, 1.627, 1.471, 3.216, -0.924, -8.110, 0.000, 19.15
1, 0, 0.644, 0.851, 0.000, 0.000, 0.187, 0.708, 2.125, 3.197, -0.875, -6.839, 0.000, 19.61
1, 0, 0.175, 0.723, 0.000, 0.000, 0.053, 0.153, 2.923, 3.180, -0.553, -6.654, -0.000, 20.05
1, 0, -0.394, 0.310, 0.000, 0.000, -0.161, 0.689, 5.982, 3.165, -0.061, -9.530, -0.000, 20.69
1, 0, -0.185, -0.180, 0.000, 0.000, -0.160, -0.700, 5.693, 3.152, 0.470, -8.089, 0.000, 21.22
1, 0, -0.380, -0.574, 0.000, 0.000, -0.259, -1.764, 4.883, 3.139, 0.302, -5.347, 0.000, 21.58
1, 0, -0.471, -0.360, 0.000, 0.000, -0.071, -2.477, 6.499, 3.128, 0.608, -6.857, 0.000, 22.04
1, 0, -0.713, -0.515, 0.000, 0.000, -0.112, -3.405, 6.097, 3.447, 0.444, -5.242, 0.000, 22.39
1, 0, -1.012, -0.273, 0.000, 0.000, -0.213, -3.276, 7.949, 3.461, 0.732, -7.369, 0.000, 22.88
1, 0, -1.333, -0.331, 0.000, 0.000, -0.300, -3.992, 6.899, 3.466, 0.827, -5.236, -0.000, 23.23
1, 0, -1.459, -0.667, 0.000, 0.000, -0.352, -5.157, 4.769, 4.544, 0.501, -2.179, 0.000, 23.37
1, 0, -0.998, -1.629, 0.000, 0.000, -0.201, -6.246, 3.174, 7.308, -0.061, -1.346, -0.000, 23.46
1, 0, -2.733, -2.800, 0.000, 0.000, -0.567, -3.445, 2.015, 7.542, -0.313, 0.301, 0.000, 23.44
1, 0, -4.791, -2.333, 0.000, 0.000, -1.165, -1.243, 1.618, 7.684, -0.806, 1.035, 0.000, 23.37
1, 0, -4.138, -1.168, 0.000, 0.000, -1.069, -3.000, 1.454, 7.791, -1.290, 1.421, -0.000, 23.28
1, 0, -3.626, -0.701, 0.000, 0.000, -0.953, -3.226, 1.332, 5.847, -1.468, 2.795, -0.000, 23.09
1, 0, -1.836, 0.115, 0.000, 0.000, -0.495, -1.939, 1.233, 3.627, -13.806, 13.101, 0.000, 22.22
1, 0, -0.705, 0.497, 0.000, 0.000, -0.192, -0.797, 1.149, 3.456, -13.379, 9.970, -0.000, 21.55
1, 0, 0.177, 0.765, 0.000, 0.000, 0.049, 0.216, 1.078, 3.361, -15.362, 9.715, 0.000, 20.91
1, 0, 0.955, 0.959, 0.000, 0.000, 0.267, 1.223, 1.015, 3.296, -17.376, 9.660, 0.000, 20.26
1, 0, 1.574, 1.086, 0.000, 0.000, 0.443, 2.065, 0.960, 3.246, -17.474, 8.100, 0.000, 19.72
1, 0, 2.144, 1.196, 0.000, 0.000, 0.608, 2.895, 0.911, 3.206, -19.752, 8.792, -0.000, 19.14
1, 0, 2.730, 1.299, 0.000, 0.000, 0.779, 3.774, 0.868, 3.171, -21.908, 9.286, -0.000, 18.52
1, 0, 3.145, 1.359, 0.000, 0.000, 0.900, 4.400, 0.828, 4.217, -22.221, 7.373, -0.000, 18.03
1, 0, 1.847, 1.135, 0.000, 0.000, 0.532, 2.448, 1.097, 4.267, -2.563, -8.762, -0.000, 18.61
1, 0, 1.048, 0.987, 0.000, 0.000, 0.307, 1.310, 1.833, 4.289, -2.258, -7.516, 0.000, 19.11
1, 0, 0.451, 0.858, 0.000, 0.000, 0.136, 0.509, 2.744, 4.301, -1.941, -7.058, -0.000, 19.58
1, 0, 0.024, 0.725, 0.000, 0.000, 0.008, 0.182, 5.318, 4.310, -1.423, -9.143, 0.000, 20.19
1, 0, -0.840, 0.299, 0.000, 0.000, -0.315, 0.047, 5.940, 4.316, -1.151, -8.296, -0.000, 20.74
1, 0, -0.387, -0.143, 0.000, 0.000, -0.189, -0.912, 8.954, 4.320, -0.443, -11.200, 0.000, 21.49
1, 0, -0.271, -0.355, 0.000, 0.000, -0.123, -3.043, 9.483, 4.324, -0.225, -9.790, 0.000, 22.14
1, 0, -0.823, -0.266, 0.000, 0.000, -0.167, -3.649, 10.907, 4.327, 0.228, -10.557, -0.000, 22.85
1, 0, -1.326, -0.323, 0.000, 0.000, -0.270, -4.627, 9.846, 4.329, 0.242, -7.872, 0.000, 23.37
1, 0, -1.659, -0.373, 0.000, 0.000, -0.359, -5.252, 8.233, 4.331, 0.337, -5.258, 0.000, 23.72
1, 0, -1.787, -0.528, 0.000, 0.000, -0.404, -6.111, 6.598, 5.408, -0.021, -3.155, -0.000, 23.93
1, 0, -2.263, -0.861, 0.000, 0.000, -0.450, -6.744, 4.970, 8.173, -0.613, -2.212, 0.000, 24.08
1, 0, -4.167, -3.048, 0.000, 0.000, -1.090, -3.531, 2.592, 8.407, -1.079, 1.916, 0.000, 23.95
1, 0, -5.295, -1.900, 0.000, 0.000, -1.395, -2.867, 1.991, 8.551, -1.533, 2.447, 0.000, 23.79
1, 0, -4.769, -1.070, 0.000, 0.000, -1.290, -3.819, 1.753, 8.659, -1.987, 2.524, 0.000, 23.62
1, 0, -4.063, -0.518, 0.000, 0.000, -1.118, -4.082, 1.581, 6.059, -2.381, 4.522, 0.000, 23.32
1, 0, -1.588, 0.317, 0.000, 0.000, -0.442, -1.798, 1.443, 3.794, -20.269, 18.544, -0.000, 22.08
1, 0, -0.095, 0.714, 0.000, 0.000, -0.027, -0.113, 1.328, 3.597, -18.877, 13.471, 0.000, 21.19
1, 0, 0.975, 0.971, 0.000, 0.000, 0.275, 1.230, 1.231, 3.485, -20.235, 12.069, 0.000, 20.38
1, 0, 1.852, 1.150, 0.000, 0.000, 0.526, 2.432, 1.147, 3.406, -21.818, 11.304, -0.000, 19.63
1, 0, 2.617, 1.288, 0.000, 0.000, 0.748, 3.540, 1.074, 3.344, -23.523, 10.914, -0.000, 18.90
1, 0, 3.310, 1.400, 0.000, 0.000, 0.951, 4.583, 1.009, 3.293, -25.290, 10.744, -0.000, 18.18
1, 0, 3.866, 1.477, 0.000, 0.000, 1.113, 5.422, 0.952, 3.250, -25.135, 9.055, -0.000, 17.58
1, 0, 4.290, 1.538, 0.000, 0.000, 1.240, 6.111, 0.901, 4.289, -27.404, 9.036, -0.000, 16.98
1, 0, 2.792, 1.304, 0.000, 0.000, 0.816, 3.707, 1.507, 4.333, -2.969, -11.489, 0.000, 17.74
1, 0, 1.347, 1.097, 0.000, 0.000, 0.408, 3.006, 6.626, 4.349, -2.603, -14.231, 0.000, 18.69
1, 0, -0.005, 0.758, 0.000, 0.000, -0.002, 2.316, 9.349, 4.357, -1.987, -14.786, -0.000, 19.68
1, 0, -0.691, 0.223, 0.000, 0.000, -0.272, 1.392, 12.404, 4.362, -1.419, -15.999, 0.000, 20.74
1, 0, -0.844, -0.056, 0.000, 0.000, -0.163, -0.714, 13.810, 4.365, -0.589, -15.808, 0.000, 21.80
1, 0, -0.992, -0.210, 0.000, 0.000, -0.142, -3.382, 14.142, 4.367, -0.226, -13.557, 0.000, 22.70
1, 0, -0.753, -0.210, 0.000, 0.000, -0.265, -5.591, 19.053, 4.368, 0.036, -16.638, 0.000, 23.81
1, 0, -1.714, -0.293, 0.000, 0.000, -0.440, -7.167, 15.324, 4.369, 0.234, -10.312, -0.000, 24.50
1, 0, -2.303, -0.340, 0.000, 0.000, -0.533, -7.708, 13.023, 4.370, 0.030, -6.540, 0.000, 24.93
1, 1, -2.331, -0.337, 0.000, 0.000, -0.536, -7.144, 10.854, 4.371, 0.000, -0.976, 3.900, 25.00
1, 1, -2.350, -0.527, 0.000, 0.000, -0.530, -7.920, 8.445, 5.446, -0.782, 0.000, 1.782, 25.00
1, 0, -3.140, -0.911, 0.000, 0.000, -0.631, -8.197, 6.219, 8.210, -1.573, 0.023, -0.000, 25.00
1, 0, -4.851, -2.845, 0.000, 0.000, -1.320, -5.064, 3.471, 8.443, -1.975, 4.140, -0.000, 24.72
1, 0, -6.432, -2.059, 0.000, 0.000, -1.741, -2.984, 2.784, 8.586, -2.377, 4.222, -0.000, 24.44
1, 0, -5.635, -1.149, 0.000, 0.000, -1.549, -4.004, 2.452, 8.693, -2.789, 3.981, 0.000, 24.18
1, 0, -4.666, -0.548, 0.000, 0.000, -1.299, -4.365, 2.203, 6.093, -3.150, 5.732, 0.000, 23.79
1, 0, -1.482, 0.402, 0.000, 0.000, -0.416, -1.597, 2.001, 3.827, -25.735, 23.000, -0.000, 22.26
1, 0, 0.466, 0.879, 0.000, 0.000, 0.132, 0.547, 1.831, 3.629, -25.466, 17.981, -0.000, 21.06
1, 0, 1.709, 1.129, 0.000, 0.000, 0.485, 2.098, 1.687, 3.517, -24.078, 13.454, -0.000, 20.16
1, 0, 2.622, 1.297, 0.000, 0.000, 0.749, 3.367, 1.562, 3.437, -25.387, 12.353, -0.000, 19.34
1, 0, 3.398, 1.422, 0.000, 0.000, 0.975, 4.515, 1.453, 3.374, -26.879, 11.740, -0.000, 18.56
1, 0, 4.090, 1.525, 0.000, 0.000, 1.179, 5.580, 1.358, 3.323, -28.474, 11.419, 0.000, 17.80
1, 0, 4.729, 1.613, 0.000, 0.000, 1.368, 6.587, 1.273, 3.280, -30.123, 11.273, 0.000, 17.05
1, 0, 5.062, 1.634, 0.000, 0.000, 1.462, 7.066, 1.199, 3.331, -25.935, 6.181, 0.000, 16.63
1, 0, 3.223, 1.392, 0.000, 0.000, 0.949, 4.234, 1.956, 3.305, -3.635, -11.425, 0.000, 17.40
1, 0, 0.741, 1.049, 0.000, 0.000, 0.228, 4.798, 11.267, 3.281, -3.925, -17.439, -0.000, 18.56
1, 0, -0.431, 0.753, 0.000, 0.000, -0.146, 2.697, 12.662, 3.259, -3.854, -14.940, -0.000, 19.55
1, 0, -1.178, 0.473, 0.000, 0.000, -0.418, 0.990, 12.588, 3.240, -3.688, -12.007, 0.000, 20.35
1, 0, -1.787, 0.113, 0.000, 0.000, -0.660, 0.146, 13.428, 3.223, -3.489, -10.973, 0.000, 21.09
1, 0, -2.681, -0.136, 0.000, 0.000, -0.836, -0.784, 13.641, 3.207, -3.501, -8.911, -0.000, 21.68
1, 0, -3.064, -0.260, 0.000, 0.000, -0.843, -2.008, 16.277, 3.194, -3.807, -9.487, -0.000, 22.31
1, 0, -3.102, -0.485, 0.000, 0.000, -0.957, -3.230, 14.430, 3.510, -3.739, -6.428, -0.000, 22.74
1, 0, -3.545, -0.593, 0.000, 0.000, -1.081, -3.322, 12.503, 3.522, -3.856, -3.628, -0.000, 22.98
1, 0, -3.934, -0.619, 0.000, 0.000, -1.236, -3.083, 10.410, 3.525, -4.161, -0.902, -0.000, 23.04
1, 0, -3.957, -0.349, 0.000, 0.000, -1.287, -3.591, 8.710, 4.601, -4.698, 0.572, -0.000, 23.00
1, 0, -4.156, -0.180, 0.000, 0.000, -1.363, -4.768, 6.172, 7.364, -5.190, 2.122, -0.000, 22.86
1, 0, -4.764, 0.089, 0.000, 0.000, -1.427, -5.270, 3.525, 7.596, -5.564, 5.814, 0.000, 22.48
1, 0, -4.189, 0.276, 0.000, 0.000, -1.242, -5.286, 2.891, 7.738, -5.943, 5.755, -0.000, 22.09
1, 0, -3.638, 0.356, 0.000, 0.000, -1.072, -4.688, 2.570, 7.843, -5.523, 4.153, -0.000, 21.82
1, 0, -3.094, 0.446, 0.000, 0.000, -0.909, -4.066, 2.326, 5.899, -5.368, 4.765, -0.000, 21.50
1, 0, 0.768, 1.004, 0.000, 0.000, 0.225, 1.024, 2.128, 3.678, -38.305, 29.478, -0.000, 19.53
1, 0, 2.796, 1.285, 0.000, 0.000, 0.818, 3.774, 1.962, 3.505, -32.953, 18.813, 0.000, 18.28
1, 0, 3.886, 1.429, 0.000, 0.000, 1.135, 5.295, 1.819, 3.410, -29.414, 12.440, 0.000, 17.45
1, 0, 4.462, 1.499, 0.000, 0.000, 1.301, 6.126, 1.695, 3.344, -26.981, 8.554, -0.000, 16.88
1, 0, 4.750, 1.531, 0.000, 0.000, 1.383, 6.565, 1.586, 3.293, -25.237, 6.129, -0.000, 16.47
1, 0, 4.872, 1.540, 0.000, 0.000, 1.417, 6.775, 1.491, 3.251, -23.932, 4.586, 0.000, 16.16
1, 0, 4.900, 1.537, 0.000, 0.000, 1.424, 6.849, 1.406, 3.216, -22.914, 3.580, 0.000, 15.93
1, 0, 4.867, 1.528, 0.000, 0.000, 1.415, 6.840, 1.330, 3.274, -22.104, 2.848, -0.000, 15.74
1, 0, 3.356, 1.326, 0.000, 0.000, 0.988, 4.400, 2.000, 3.254, -2.409, -12.915, -0.000, 16.60
1, 0, 0.977, 0.993, 0.000, 0.000, 0.300, 5.285, 10.622, 3.235, -1.678, -19.734, -0.000, 17.91
1, 0, -0.075, 0.568, 0.000, 0.000, -0.072, 3.336, 13.715, 3.217, -1.221, -19.467, 0.000, 19.21
1, 0, -0.867, 0.153, 0.000, 0.000, -0.293, 1.380, 14.569, 3.201, -0.707, -17.437, -0.000, 20.37
1, 0, -1.042, -0.069, 0.000, 0.000, -0.198, -1.001, 15.090, 3.187, -0.149, -15.818, 0.000, 21.43
1, 0, -0.955, -0.247, 0.000, 0.000, -0.151, -3.877, 13.897, 3.174, 0.256, -12.097, -0.000, 22.23
1, 0, -0.782, -0.237, 0.000, 0.000, -0.246, -5.710, 17.911, 3.162, 0.325, -14.424, -0.000, 23.19
1, 0, -1.581, -0.301, 0.000, 0.000, -0.393, -6.950, 14.963, 3.481, 0.539, -9.758, -0.000, 23.85
1, 0, -2.101, -0.342, 0.000, 0.000, -0.473, -7.407, 12.914, 3.494, 0.339, -6.423, 0.000, 24.27
1, 0, -2.346, -0.373, 0.000, 0.000, -0.526, -7.541, 10.889, 3.499, 0.220, -3.822, -0.000, 24.53
1, 0, -2.334, -0.754, 0.000, 0.000, -0.476, -8.802, 7.726, 4.575, -0.542, 0.607, 0.000, 24.49
1, 0, -2.953, -1.790, 0.000, 0.000, -0.716, -8.070, 4.987, 7.339, -1.255, 2.457, -0.000, 24.32
1, 0, -6.133, -2.433, 0.000, 0.000, -1.656, -3.041, 3.450, 7.572, -1.663, 3.903, 0.000, 24.06
1, 0, -6.258, -1.589, 0.000, 0.000, -1.709, -2.817, 2.954, 7.714, -2.077, 3.782, 0.000, 23.81
1, 0, -5.252, -0.845, 0.000, 0.000, -1.454, -4.017, 2.655, 7.820, -2.501, 3.595, -0.000, 23.57
1, 0, -4.466, -0.466, 0.000, 0.000, -1.240, -4.041, 2.420, 5.876, -2.627, 4.545, -0.000, 23.27
1, 0, -1.673, 0.346, 0.000, 0.000, -0.469, -1.744, 2.225, 3.655, -22.082, 19.743, -0.000, 21.95
1, 0, 0.082, 0.775, 0.000, 0.000, 0.023, 0.093, 2.060, 3.483, -22.389, 15.874, -0.000, 20.89
1, 0, 1.224, 1.007, 0.000, 0.000, 0.347, 1.463, 1.917, 3.388, -21.392, 12.046, 0.000, 20.09
1, 0, 2.089, 1.172, 0.000, 0.000, 0.596, 2.619, 1.793, 3.323, -22.964, 11.372, -0.000, 19.33
1, 0, 2.844, 1.301, 0.000, 0.000, 0.815, 3.700, 1.683, 3.272, -24.644, 11.029, 0.000, 18.60
1, 0, 3.530, 1.407, 0.000, 0.000, 1.016, 4.726, 1.587, 3.231, -26.379, 10.883, 0.000, 17.87
1, 0, 4.169, 1.501, 0.000, 0.000, 1.206, 5.716, 1.501, 3.196, -28.138, 10.848, -0.000, 17.15
1, 0, 4.682, 1.564, 0.000, 0.000, 1.356, 6.504, 1.424, 3.255, -27.955, 9.170, 0.000, 16.54
1, 0, 3.149, 1.344, 0.000, 0.000, 0.928, 4.043, 2.222, 3.235, -3.045, -11.876, 0.000, 17.33
1, 0, 0.532, 0.901, 0.000, 0.000, 0.138, 5.176, 12.847, 3.216, -2.863, -19.947, 0.000, 18.66
1, 0, -0.463, 0.497, 0.000, 0.000, -0.196, 2.812, 15.178, 3.199, -2.368, -18.659, -0.000, 19.90
1, 0, -1.340, 0.122, 0.000, 0.000, -0.431, 0.799, 15.702, 3.183, -2.066, -15.970, -0.000, 20.97
1, 0, -1.780, -0.121, 0.000, 0.000, -0.372, -1.340, 15.252, 3.169, -1.676, -13.132, -0.000, 21.84
1, 0, -1.916, -0.291, 0.000, 0.000, -0.363, -3.537, 14.924, 3.157, -1.474, -10.500, -0.000, 22.54
1, 0, -1.416, -0.282, 0.000, 0.000, -0.316, -5.629, 19.744, 3.145, -1.380, -13.866, 0.000, 23.47
1, 0, -2.098, -0.444, 0.000, 0.000, -0.337, -7.277, 16.251, 3.464, -1.631, -7.928, 0.000, 24.00
1, 0, -2.569, -0.487, 0.000, 0.000, -0.377, -7.464, 13.739, 3.478, -1.516, -4.803, 0.000, 24.32
1, 0, -2.962, -0.603, 0.000, 0.000, -0.493, -7.364, 11.104, 3.483, -1.825, -1.340, -0.000, 24.41
1, 0, -3.708, -1.217, 0.000, 0.000, -1.063, -6.618, 7.883, 4.560, -2.543, 2.706, 0.000, 24.23
1, 0, -5.374, -1.422, 0.000, 0.000, -1.711, -4.583, 5.684, 7.324, -3.250, 3.332, 0.000, 24.00
1, 0, -6.038, -0.703, 0.000, 0.000, -1.765, -4.558, 3.758, 7.557, -3.625, 5.374, 0.000, 23.65
1, 0, -5.119, -0.283, 0.000, 0.000, -1.482, -5.174, 3.186, 7.699, -4.009, 5.182, -0.000, 23.30
1, 0, -4.550, -0.082, 0.000, 0.000, -1.313, -5.008, 2.862, 7.805, -4.143, 4.428, 0.000, 23.00
1, 0, -3.960, 0.121, 0.000, 0.000, -1.145, -4.691, 2.609, 5.862, -4.513, 5.717, -0.000, 22.62
1, 0, -0.181, 0.817, 0.000, 0.000, -0.052, -0.225, 2.400, 3.641, -35.809, 29.408, -0.000, 20.66
1, 0, 2.094, 1.197, 0.000, 0.000, 0.609, 2.716, 2.223, 3.469, -34.406, 22.099, -0.000, 19.19
1, 0, 3.421, 1.383, 0.000, 0.000, 0.993, 4.503, 2.070, 3.375, -30.279, 14.535, -0.000, 18.22
1, 0, 4.128, 1.474, 0.000, 0.000, 1.197, 5.500, 1.936, 3.310, -27.463, 9.919, 0.000, 17.56
1, 0, 4.574, 1.533, 0.000, 0.000, 1.329, 6.196, 1.819, 3.259, -27.412, 8.703, 0.000, 16.98
1, 0, 4.842, 1.557, 0.000, 0.000, 1.405, 6.609, 1.715, 3.218, -25.626, 6.279, -0.000, 16.56
1, 0, 4.947, 1.561, 0.000, 0.000, 1.436, 6.805, 1.623, 3.184, -24.281, 4.726, -0.000, 16.25
1, 0, 4.953, 1.553, 0.000, 0.000, 1.437, 6.855, 1.540, 3.243, -23.240, 3.660, -0.000, 16.00
1, 0, 3.169, 1.314, 0.000, 0.000, 0.924, 4.200, 1.726, 3.223, -3.048, -11.509, -0.000, 16.77
1, 0, 2.293, 1.194, 0.000, 0.000, 0.686, 2.661, 3.847, 3.204, -2.585, -11.300, -0.000, 17.52
1, 0, 1.304, 1.047, 0.000, 0.000, 0.404, 1.412, 4.626, 3.187, -2.613, -9.367, 0.000, 18.15
1, 0, 0.758, 0.940, 0.000, 0.000, 0.248, 0.578, 6.548, 3.172, -2.118, -10.126, 0.000, 18.82
1, 0, -0.641, 0.464, 0.000, 0.000, -0.251, 1.817, 11.486, 3.158, -1.762, -14.271, -0.000, 19.77
1, 0, -1.337, 0.056, 0.000, 0.000, -0.438, 0.349, 12.231, 3.146, -1.358, -12.648, -0.000, 20.62
1, 0, -1.489, -0.133, 0.000, 0.000, -0.424, -1.556, 15.680, 3.135, -1.266, -13.947, 0.000, 21.55
1, 0, -1.482, -0.450, 0.000, 0.000, -0.456, -3.966, 12.319, 3.454, -1.259, -8.160, -0.000, 22.09
1, 0, -3.095, -1.121, 0.000, 0.000, -1.250, -2.992, 7.764, 3.467, -1.564, -1.209, 0.000, 22.17
1, 0, -4.728, -1.174, 0.000, 0.000, -1.643, -1.008, 6.236, 3.473, -1.811, 0.655, 0.000, 22.13
1, 0, -4.402, -0.527, 0.000, 0.000, -1.387, -2.389, 4.918, 4.550, -2.302, 1.540, 0.000, 22.02
1, 0, -4.101, -0.149, 0.000, 0.000, -1.215, -3.794, 3.490, 7.314, -2.805, 1.260, 0.000, 21.94
1, 0, -3.853, 0.015, 0.000, 0.000, -1.114, -4.115, 2.663, 7.547, -3.018, 1.875, -0.000, 21.82
1, 0, -3.581, 0.122, 0.000, 0.000, -1.031, -4.241, 2.324, 7.690, -3.229, 1.947, 0.000, 21.69
1, 0, -3.386, 0.198, 0.000, 0.000, -0.975, -4.171, 2.129, 7.796, -3.445, 1.853, 0.000, 21.56
1, 0, -3.035, 0.295, 0.000, 0.000, -0.874, -3.846, 1.973, 5.853, -3.615, 3.250, 0.000, 21.35
1, 0, -0.182, 0.781, 0.000, 0.000, -0.052, -0.236, 1.842, 3.633, -27.688, 21.902, 0.000, 19.89
1, 0, 1.480, 1.050, 0.000, 0.000, 0.427, 1.957, 1.730, 3.461, -25.694, 15.589, -0.000, 18.85
1, 0, 2.434, 1.188, 0.000, 0.000, 0.701, 3.246, 1.632, 3.367, -22.805, 10.236, -0.000, 18.16
1, 0, 3.041, 1.281, 0.000, 0.000, 0.877, 4.116, 1.545, 3.302, -22.771, 8.609, 0.000, 17.59
1, 0, 3.502, 1.349, 0.000, 0.000, 1.012, 4.803, 1.468, 3.251, -23.015, 7.628, -0.000, 17.08
1, 0, 3.790, 1.381, 0.000, 0.000, 1.094, 5.223, 1.400, 3.210, -21.488, 5.390, -0.000, 16.72
1, 0, 4.005, 1.412, 0.000, 0.000, 1.159, 5.579, 1.338, 3.176, -22.298, 5.629, -0.000, 16.35
1, 0, 4.143, 1.424, 0.000, 0.000, 1.199, 5.802, 1.282, 3.235, -21.145, 4.060, -0.000, 16.08
1, 0, 2.799, 1.234, 0.000, 0.000, 0.819, 3.660, 1.882, 3.216, -2.249, -11.361, -0.000, 16.83
1, 0, 2.034, 1.134, 0.000, 0.000, 0.610, 2.131, 4.623, 3.197, -1.813, -11.916, 0.000, 17.63
1, 0, 1.042, 0.971, 0.000, 0.000, 0.329, 1.068, 5.751, 3.180, -1.615, -10.727, 0.000, 18.34
1, 0, -0.039, 0.684, 0.000, 0.000, -0.014, 1.218, 8.576, 3.165, -0.941, -12.649, -0.000, 19.19
1, 0, -0.917, 0.397, 0.000, 0.000, -0.317, -0.205, 6.408, 3.152, -0.916, -7.602, 0.000, 19.69
1, 0, -1.601, 0.067, 0.000, 0.000, -0.587, -0.226, 6.601, 3.139, -0.857, -6.537, 0.000, 20.13
1, 0, -1.203, -0.204, 0.000, 0.000, -0.473, -1.050, 9.780, 3.128, -0.622, -9.356, -0.000, 20.75
1, 0, -0.942, -0.291, 0.000, 0.000, -0.282, -2.634, 11.283, 3.447, -0.415, -10.166, -0.000, 21.43
1, 0, -1.463, -0.902, 0.000, 0.000, -0.699, -3.561, 7.279, 3.461, -0.528, -3.586, 0.000, 21.67
1, 0, -4.303, -1.164, 0.000, 0.000, -1.455, -0.723, 5.076, 3.466, -1.053, 0.156, -0.000, 21.66
1, 0, -3.972, -0.653, 0.000, 0.000, -1.245, -1.857, 4.186, 4.544, -1.310, 0.308, -0.000, 21.64
1, 0, -3.791, -0.241, 0.000, 0.000, -1.110, -3.396, 2.953, 7.308, -1.843, 0.119, 0.000, 21.63
