hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 15.83, 15.83, -135.17, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.83, 15.83, -134.79, 20.00, 4.63, 2.22, -4.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.82, 15.82, -135.84, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.82, 15.82, -135.43, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.81, 15.81, -136.75, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.81, 15.81, -136.57, 20.00, 4.63, 1.11, -5.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.80, 15.80, -138.14, 20.00, 4.63, 0.56, -5.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.80, 15.80, -139.73, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.79, 15.79, -141.50, 20.00, 4.63, -0.56, -6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.78, 15.78, -143.35, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.77, 15.77, -145.18, 20.00, 4.63, -1.67, -8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.76, 15.76, -147.07, 20.00, 4.63, -2.22, -8.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.76, 15.76, -142.58, 20.00, 4.63, -1.11, -7.40, 0.00, 15.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.80, 15.80, -119.48, 20.00, 4.63, 1.11, -5.11, 0.00, 34.71, 0.00, -55.57, 81.37, 0, 0
2.00, 5.70, 15.82, 15.82, -103.70, 20.00, 4.63, 4.44, -1.91, 0.00, 58.92, 0.00, -44.07, 72.68, 0, 0
2.00, 5.70, 15.85, 15.85, -91.81, 20.00, 4.63, 7.22, 1.02, 0.00, 75.31, 0.00, -30.82, 65.75, 0, 0
2.00, 5.70, 15.87, 15.87, -83.67, 20.00, 4.63, 9.44, 3.19, 0.00, 93.42, 0.00, -15.79, 61.24, 0, 0
2.00, 5.70, 15.89, 15.89, -78.47, 20.00, 4.63, 11.67, 5.37, 0.00, 103.46, 0.00, 0.42, 59.71, 0, 0
2.00, 5.70, 15.90, 15.90, -79.96, 20.00, 4.63, 12.22, 6.01, 0.00, 107.08, 0.00, 16.60, 61.40, 0, 0
2.00, 5.70, 15.91, 15.91, -81.46, 20.00, 4.63, 12.22, 6.01, 0.00, 106.61, 0.00, 31.54, 66.05, 0, 0
2.00, 5.70, 15.91, 15.91, -90.41, 20.00, 4.63, 11.11, 4.91, 0.00, 79.53, 0.00, 44.70, 73.08, 0, 0
2.00, 5.70, 15.89, 15.89, -107.70, 20.00, 4.63, 9.44, 3.19, 0.00, 36.13, 0.00, 56.12, 81.85, 0, 0
2.00, 5.70, 15.88, 15.88, -119.61, 20.00, 4.63, 7.78, 1.65, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -120.81, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -120.89, 20.00, 4.63, 6.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -122.28, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -122.26, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -122.38, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -122.72, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -123.22, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -124.06, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -123.52, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -123.18, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -124.65, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -124.65, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.86, 15.86, -126.31, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -124.06, 20.00, 4.63, 2.22, -3.89, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -122.20, 20.00, 4.63, 2.78, -3.43, 0.00, 13.20, 0.00, -55.78, 81.23, 0, 0
2.00, 5.70, 15.87, 15.87, -120.11, 20.00, 4.63, 2.78, -3.29, 0.00, 33.94, 0.00, -44.26, 72.51, 0, 0
2.00, 5.70, 15.89, 15.89, -110.21, 20.00, 4.63, 4.44, -1.75, 0.00, 81.02, 0.00, -30.99, 65.56, 0, 0
2.00, 5.70, 15.90, 15.90, -105.02, 20.00, 4.63, 5.56, -0.68, 0.00, 103.31, 0.00, -15.91, 61.02, 0, 0
2.00, 5.70, 15.91, 15.91, -104.77, 20.00, 4.63, 6.11, -0.06, 0.00, 98.05, 0.00, 0.36, 59.47, 0, 0
2.00, 5.70, 15.92, 15.92, -102.58, 20.00, 4.63, 6.67, 0.56, 0.00, 103.69, 0.00, 16.60, 61.16, 0, 0
2.00, 5.70, 15.93, 15.93, -95.04, 20.00, 4.63, 7.22, 1.02, 0.00, 103.85, 0.00, 31.60, 65.81, 0, 0
2.00, 5.70, 15.95, 15.95, -92.89, 20.00, 4.63, 7.78, 1.65, 0.00, 77.93, 0.00, 44.79, 72.85, 0, 0
2.00, 5.70, 15.93, 15.93, -105.22, 20.00, 4.63, 7.22, 1.02, 0.00, 35.34, 0.00, 56.24, 81.64, 0, 0
2.00, 5.70, 15.92, 15.92, -114.87, 20.00, 4.63, 6.67, 0.56, 0.00, 9.43, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -117.47, 20.00, 4.63, 6.11, -0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -118.82, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -119.93, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -121.07, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -122.20, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.91, 15.91, -123.39, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.91, 15.91, -124.58, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.91, 15.91, -127.51, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.90, 15.90, -129.02, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.90, 15.90, -130.65, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.89, 15.89, -132.38, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.88, 15.88, -135.74, 20.00, 4.63, -1.11, -7.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.88, 15.88, -137.65, 20.00, 4.63, -1.67, -8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -136.85, 20.00, 4.63, -1.67, -7.85, 0.00, 9.43, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.89, 15.89, -126.41, 20.00, 4.63, 0.00, -6.34, 0.00, 39.36, 0.00, -55.98, 81.08, 0, 0
2.00, 5.70, 15.91, 15.91, -113.49, 20.00, 4.63, 1.67, -4.50, 0.00, 78.85, 0.00, -44.45, 72.34, 0, 0
2.00, 5.70, 15.93, 15.93, -101.30, 20.00, 4.63, 3.89, -2.36, 0.00, 107.69, 0.00, -31.15, 65.36, 0, 0
2.00, 5.70, 15.95, 15.95, -94.63, 20.00, 4.63, 5.56, -0.68, 0.00, 133.72, 0.00, -16.03, 60.79, 0, 0
2.00, 5.70, 15.95, 15.95, -97.51, 20.00, 4.63, 6.11, -0.06, 0.00, 143.90, 0.00, 0.30, 59.23, 0, 0
2.00, 5.70, 15.95, 15.95, -100.44, 20.00, 4.63, 6.67, 0.40, 0.00, 137.48, 0.00, 16.60, 60.91, 0, 0
2.00, 5.70, 15.95, 15.95, -104.70, 20.00, 4.63, 6.11, -0.06, 0.00, 115.18, 0.00, 31.66, 65.57, 0, 0
2.00, 5.70, 15.95, 15.95, -108.21, 20.00, 4.63, 5.56, -0.52, 0.00, 76.99, 0.00, 44.89, 72.62, 0, 0
2.00, 5.70, 15.95, 15.95, -112.72, 20.00, 4.63, 5.00, -1.14, 0.00, 36.89, 0.00, 56.36, 81.42, 0, 0
2.00, 5.70, 15.93, 15.93, -125.76, 20.00, 4.63, 3.89, -2.21, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -127.62, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -127.06, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -128.04, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -128.95, 20.00, 4.63, 2.22, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.91, 15.91, -128.49, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.91, 15.91, -129.62, 20.00, 4.63, 1.67, -4.50, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.91, 15.91, -129.45, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.90, 15.90, -130.88, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.90, 15.90, -130.93, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.90, 15.90, -132.71, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.89, 15.89, -132.98, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.89, 15.89, -133.32, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.88, 15.88, -135.27, 20.00, 4.63, 0.00, -6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.88, 15.88, -133.13, 20.00, 4.63, 0.56, -5.72, 0.00, 9.43, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.90, 15.90, -119.01, 20.00, 4.63, 2.22, -4.04, 0.00, 37.52, 0.00, -56.19, 80.93, 0, 0
2.00, 5.70, 15.92, 15.92, -105.78, 20.00, 4.63, 4.44, -1.75, 0.00, 82.05, 0.00, -44.64, 72.16, 0, 0
2.00, 5.70, 15.93, 15.93, -107.00, 20.00, 4.63, 5.56, -0.68, 0.00, 93.56, 0.00, -31.32, 65.15, 0, 0
2.00, 5.70, 15.93, 15.93, -109.33, 20.00, 4.63, 5.56, -0.52, 0.00, 108.16, 0.00, -16.15, 60.56, 0, 0
2.00, 5.70, 15.95, 15.95, -100.89, 20.00, 4.63, 6.67, 0.40, 0.00, 143.30, 0.00, 0.24, 58.98, 0, 0
2.00, 5.70, 15.95, 15.95, -99.81, 20.00, 4.63, 7.22, 1.02, 0.00, 139.44, 0.00, 16.61, 60.65, 0, 0
2.00, 5.70, 15.95, 15.95, -103.06, 20.00, 4.63, 7.22, 1.02, 0.00, 113.57, 0.00, 31.72, 65.32, 0, 0
2.00, 5.70, 15.95, 15.95, -110.76, 20.00, 4.63, 6.67, 0.56, 0.00, 61.66, 0.00, 44.99, 72.39, 0, 0
2.00, 5.70, 15.94, 15.94, -120.21, 20.00, 4.63, 6.11, -0.06, 0.00, 15.08, 0.00, 56.49, 81.20, 0, 0
2.00, 5.70, 15.93, 15.93, -124.59, 20.00, 4.63, 5.00, -1.14, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.93, 15.93, -125.95, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -126.96, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -127.82, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -128.79, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.91, 15.91, -129.85, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.91, 15.91, -131.04, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.90, 15.90, -132.27, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.90, 15.90, -133.74, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.89, 15.89, -135.34, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.89, 15.89, -137.06, 20.00, 4.63, -0.56, -6.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.88, 15.88, -138.89, 20.00, 4.63, -1.11, -7.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -140.71, 20.00, 4.63, -1.67, -8.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.86, 15.86, -144.24, 20.00, 4.63, -2.78, -9.07, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.85, 15.85, -144.04, 20.00, 4.63, -2.78, -9.07, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.87, 15.87, -130.79, 20.00, 4.63, -1.11, -7.40, 0.00, 37.19, 0.00, -56.39, 80.77, 0, 0
2.00, 5.70, 15.90, 15.90, -107.28, 20.00, 4.63, 2.22, -4.04, 0.00, 77.28, 0.00, -44.83, 71.97, 0, 0
2.00, 5.70, 15.94, 15.94, -89.63, 20.00, 4.63, 5.56, -0.84, 0.00, 92.58, 0.00, -31.48, 64.94, 0, 0
2.00, 5.70, 15.96, 15.96, -82.25, 20.00, 4.63, 7.78, 1.48, 0.00, 97.35, 0.00, -16.27, 60.32, 0, 0
2.00, 5.70, 15.98, 15.98, -78.96, 20.00, 4.63, 9.44, 3.19, 0.00, 110.43, 0.00, 0.18, 58.72, 0, 0
2.00, 5.70, 15.98, 15.98, -82.73, 20.00, 4.63, 10.00, 3.82, 0.00, 124.84, 0.00, 16.62, 60.39, 0, 0
2.00, 5.70, 15.98, 15.98, -89.85, 20.00, 4.63, 10.00, 3.65, 0.00, 115.84, 0.00, 31.80, 65.07, 0, 0
2.00, 5.70, 15.98, 15.98, -96.51, 20.00, 4.63, 8.89, 2.56, 0.00, 80.96, 0.00, 45.10, 72.15, 0, 0
2.00, 5.70, 15.97, 15.97, -107.01, 20.00, 4.63, 7.22, 1.02, 0.00, 38.53, 0.00, 56.63, 80.98, 0, 0
2.00, 5.70, 15.95, 15.95, -121.69, 20.00, 4.63, 6.11, -0.06, 0.00, 9.43, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.95, 15.95, -121.86, 20.00, 4.63, 6.11, -0.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.95, 15.95, -122.15, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.95, 15.95, -122.42, 20.00, 4.63, 5.00, -1.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.95, 15.95, -122.71, 20.00, 4.63, 4.44, -1.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.95, 15.95, -123.04, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.95, 15.95, -123.66, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.94, 15.94, -124.41, 20.00, 4.63, 2.78, -3.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.94, 15.94, -125.47, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.94, 15.94, -126.74, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.93, 15.93, -128.10, 20.00, 4.63, 1.11, -5.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.93, 15.93, -129.71, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -131.46, 20.00, 4.63, 0.00, -6.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -133.22, 20.00, 4.63, -0.56, -6.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.92, 15.92, -128.89, 20.00, 4.63, 0.56, -5.72, 0.00, 13.20, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 15.93, 15.93, -122.28, 20.00, 4.63, 1.67, -4.65, 0.00, 38.66, 0.00, -56.60, 80.60, 0, 0
2.00, 5.70, 15.95, 15.95, -111.58, 20.00, 4.63, 3.33, -2.98, 0.00, 79.57, 0.00, -45.02, 71.78, 0, 0
2.00, 5.70, 15.98, 15.98, -95.09, 20.00, 4.63, 5.56, -0.68, 0.00, 115.01, 0.00, -31.64, 64.72, 0, 0
2.00, 5.70, 16.00, 16.00, -85.03, 20.00, 4.63, 7.78, 1.48, 0.00, 132.15, 0.00, -16.39, 60.08, 0, 0
2.00, 5.70, 16.02, 16.02, -79.92, 20.00, 4.63, 9.44, 3.19, 0.00, 130.84, 0.00, 0.13, 58.46, 0, 0
2.00, 5.70, 16.03, 16.03, -78.64, 20.00, 4.63, 10.00, 3.82, 0.00, 118.18, 0.00, 16.64, 60.13, 0, 0
2.00, 5.70, 16.05, 16.05, -78.75, 20.00, 4.63, 10.56, 4.45, 0.00, 95.25, 0.00, 31.87, 64.81, 0, 0
2.00, 5.70, 16.05, 16.05, -80.86, 20.00, 4.63, 10.56, 4.45, 0.00, 60.93, 0.00, 45.22, 71.91, 0, 0
2.00, 5.70, 16.05, 16.05, -90.53, 20.00, 4.63, 9.44, 3.19, 0.00, 33.96, 0.00, 56.77, 80.75, 0, 0
2.00, 5.70, 16.03, 16.03, -110.02, 20.00, 4.63, 8.33, 2.10, 0.00, 15.08, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.03, 16.03, -112.54, 20.00, 4.63, 7.78, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.03, 16.03, -113.18, 20.00, 4.63, 7.22, 1.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.03, 16.03, -113.54, 20.00, 4.63, 6.67, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.03, 16.03, -113.94, 20.00, 4.63, 6.11, -0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.03, 16.03, -114.30, 20.00, 4.63, 5.56, -0.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.03, 16.03, -114.91, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.03, 16.03, -115.70, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.03, 16.03, -115.08, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.03, 16.03, -116.28, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.03, 16.03, -117.56, 20.00, 4.63, 3.33, -2.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.03, 16.03, -119.00, 20.00, 4.63, 2.78, -3.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.03, 16.03, -120.67, 20.00, 4.63, 2.22, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.03, 16.03, -122.35, 20.00, 4.63, 1.67, -4.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.03, 16.03, -119.68, 20.00, 4.63, 2.22, -3.75, 0.00, 11.31, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.07, 16.07, -96.77, 20.00, 4.63, 4.44, -1.60, 0.00, 36.44, 0.00, -56.81, 80.43, 0, 0
2.00, 5.70, 16.09, 16.09, -85.99, 20.00, 4.63, 6.67, 0.72, 0.00, 72.88, 0.00, -45.22, 71.59, 0, 0
2.00, 5.70, 16.11, 16.11, -80.58, 20.00, 4.63, 8.33, 2.27, 0.00, 101.95, 0.00, -31.81, 64.49, 0, 0
2.00, 5.70, 16.12, 16.12, -79.64, 20.00, 4.63, 9.44, 3.36, 0.00, 123.24, 0.00, -16.51, 59.83, 0, 0
2.00, 5.70, 16.13, 16.13, -83.79, 20.00, 4.63, 10.00, 3.82, 0.00, 125.09, 0.00, 0.08, 58.20, 0, 0
2.00, 5.70, 16.13, 16.13, -88.91, 20.00, 4.63, 10.00, 3.82, 0.00, 104.16, 0.00, 16.67, 59.86, 0, 0
2.00, 5.70, 16.13, 16.13, -94.08, 20.00, 4.63, 9.44, 3.19, 0.00, 79.06, 0.00, 31.95, 64.56, 0, 0
2.00, 5.70, 16.13, 16.13, -96.80, 20.00, 4.63, 8.89, 2.73, 0.00, 58.10, 0.00, 45.34, 71.67, 0, 0
2.00, 5.70, 16.13, 16.13, -101.20, 20.00, 4.63, 7.78, 1.65, 0.00, 33.22, 0.00, 56.92, 80.53, 0, 0
2.00, 5.70, 16.12, 16.12, -107.98, 20.00, 4.63, 7.22, 1.02, 0.00, 7.54, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.12, 16.12, -109.81, 20.00, 4.63, 6.67, 0.40, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.12, 16.12, -110.61, 20.00, 4.63, 6.11, -0.06, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.13, 16.13, -111.49, 20.00, 4.63, 5.56, -0.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.13, 16.13, -112.35, 20.00, 4.63, 5.00, -1.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.13, 16.13, -113.40, 20.00, 4.63, 4.44, -1.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.13, 16.13, -114.59, 20.00, 4.63, 3.89, -2.36, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.12, 16.12, -115.94, 20.00, 4.63, 3.33, -2.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.12, 16.12, -117.43, 20.00, 4.63, 2.78, -3.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.12, 16.12, -118.96, 20.00, 4.63, 2.22, -4.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.12, 16.12, -120.71, 20.00, 4.63, 1.67, -4.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.11, 16.11, -124.10, 20.00, 4.63, 0.56, -5.72, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.11, 16.11, -125.96, 20.00, 4.63, 0.00, -6.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.10, 16.10, -128.00, 20.00, 4.63, -0.56, -6.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.11, 16.11, -123.17, 20.00, 4.63, 0.56, -5.72, 0.00, 18.86, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 16.14, 16.14, -101.78, 20.00, 4.63, 2.78, -3.43, 0.00, 37.78, 0.00, -57.02, 80.25, 0, 0
2.00, 5.70, 16.16, 16.16, -92.50, 20.00, 4.63, 5.00, -1.29, 0.00, 71.10, 0.00, -45.41, 71.39, 0, 0
2.00, 5.70, 16.18, 16.18, -82.65, 20.00, 4.63, 7.22, 0.86, 0.00, 100.18, 0.00, -31.97, 64.27, 0, 0
