Nombre espacio, Area(m2)
"P03_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, -2.606, -0.004, -4.335, 0.000, -5.220, -3.162, 3.989, 3.337, -3.191, 0.000, -11.191, 20.00
1, 1, -2.604, -0.003, -4.308, 0.000, -5.237, -3.253, 3.338, 3.607, -3.191, 0.000, -11.651, 20.00
1, 1, -2.631, -0.003, -4.284, 0.000, -5.317, -3.423, 2.342, 3.615, -3.191, 0.000, -12.892, 20.00
1, 1, -2.676, -0.003, -4.264, 0.000, -5.428, -3.587, 1.600, 3.616, -3.300, 0.000, -14.042, 20.00
1, 1, -2.712, -0.003, -4.245, 0.000, -5.511, -3.595, 1.202, 4.552, -3.410, 0.000, -13.721, 20.00
1, 1, -2.704, -0.003, -4.225, 0.000, -5.498, -3.590, 1.085, 6.970, -3.410, 0.000, -11.375, 20.00
1, 1, -2.728, -0.003, -4.206, 0.000, -5.548, -3.628, 1.001, 7.209, -3.521, 0.000, -11.424, 20.00
1, 1, -2.722, -0.003, -4.187, 0.000, -5.538, -3.625, 0.934, 7.371, -3.521, 0.000, -11.290, 20.00
1, 1, -2.749, -0.003, -4.170, 0.000, -5.592, -3.665, 0.877, 7.499, -3.631, 0.000, -11.435, 20.00
1, 0, -2.234, -0.001, -3.341, 0.000, -4.544, -2.981, 0.828, 5.835, -3.617, 10.055, 0.000, 19.33
1, 0, -1.778, -0.001, -2.649, 0.000, -3.618, -2.376, 0.784, 3.908, -3.502, 9.232, 0.000, 18.71
1, 0, -1.465, -0.000, -2.153, 0.000, -2.981, -1.959, 0.744, 3.742, -3.519, 7.592, -0.000, 18.21
1, 0, -1.235, -0.000, -1.789, 0.000, -2.513, -1.653, 0.708, 3.640, -3.550, 6.392, 0.000, 17.78
1, 0, -1.058, -0.000, -1.511, 0.000, -2.153, -1.418, 0.675, 3.567, -3.593, 5.491, 0.000, 17.42
1, 0, -0.897, -0.000, -1.276, 0.000, -1.824, -1.202, 0.644, 3.510, -3.536, 4.580, -0.000, 17.11
1, 1, -0.940, -0.000, -1.320, 0.000, -1.912, -1.261, 0.616, 3.462, -3.627, 1.658, -3.324, 17.00
1, 1, -1.076, -0.000, -1.490, 0.000, -2.188, -1.444, 0.590, 3.421, -3.739, 0.000, -5.926, 17.00
1, 1, -3.770, -0.004, -5.155, 0.000, -7.666, -5.062, 0.565, 3.461, -4.421, -45.000, -67.051, 20.00
1, 1, -3.610, -0.003, -4.931, 0.000, -7.336, -4.970, 0.651, 3.435, -4.421, 0.000, -21.184, 20.00
1, 1, -3.223, -0.003, -4.874, 0.000, -6.447, -3.529, 6.219, 3.410, -4.080, 0.000, -12.528, 20.00
1, 1, -2.942, -0.003, -4.823, 0.000, -5.815, -2.749, 8.564, 3.386, -3.743, 0.000, -8.125, 20.00
1, 1, -2.640, -0.003, -4.792, 0.000, -5.151, -2.006, 10.121, 3.364, -3.300, 0.000, -4.408, 20.00
1, 1, -2.442, -0.003, -4.747, 0.000, -4.733, -1.794, 9.585, 3.344, -2.973, 0.000, -3.763, 20.00
1, 1, -2.228, -0.003, -4.682, 0.000, -4.295, -1.710, 9.472, 3.326, -2.649, 0.000, -2.770, 20.00
1, 1, -2.051, -0.003, -4.627, 0.000, -4.108, -1.829, 8.837, 3.308, -2.542, 0.000, -3.014, 20.00
1, 1, -2.152, -0.003, -4.606, 0.000, -4.371, -2.266, 6.641, 3.579, -2.542, 0.000, -5.720, 20.00
1, 1, -2.267, -0.002, -4.561, 0.000, -4.629, -2.612, 5.172, 3.588, -2.757, 0.000, -8.069, 20.00
1, 1, -2.455, -0.002, -4.520, 0.000, -4.956, -2.987, 3.727, 3.590, -2.973, 0.000, -10.576, 20.00
1, 1, -2.537, -0.002, -4.481, 0.000, -5.146, -3.259, 2.547, 4.526, -3.081, 0.000, -11.433, 20.00
1, 1, -2.573, -0.002, -4.439, 0.000, -5.224, -3.265, 2.202, 6.945, -3.191, 0.000, -9.548, 20.00
1, 1, -2.573, -0.002, -4.396, 0.000, -5.226, -3.285, 1.986, 7.184, -3.191, 0.000, -9.502, 20.00
1, 1, -2.569, -0.002, -4.351, 0.000, -5.220, -3.298, 1.815, 7.347, -3.191, 0.000, -9.467, 20.00
1, 1, -2.596, -0.002, -4.308, 0.000, -5.278, -3.351, 1.672, 7.475, -3.300, 0.000, -9.688, 20.00
1, 0, -2.136, -0.001, -3.513, 0.000, -4.343, -2.768, 1.548, 5.812, -3.194, 8.595, 0.000, 19.43
1, 0, -1.735, -0.001, -2.833, 0.000, -3.529, -2.257, 1.439, 3.886, -3.093, 8.123, 0.000, 18.89
1, 0, -1.461, -0.000, -2.342, 0.000, -2.971, -1.907, 1.342, 3.720, -3.119, 6.738, 0.000, 18.44
1, 0, -1.240, -0.000, -1.973, 0.000, -2.522, -1.623, 1.255, 3.619, -3.051, 5.535, -0.000, 18.07
1, 0, -1.072, -0.000, -1.697, 0.000, -2.181, -1.407, 1.176, 3.547, -2.993, 4.627, 0.000, 17.76
1, 0, -0.961, -0.000, -1.496, 0.000, -1.954, -1.264, 1.104, 3.490, -3.051, 4.133, -0.000, 17.48
1, 0, -0.854, -0.000, -1.323, 0.000, -1.737, -1.125, 1.039, 3.443, -3.007, 3.565, 0.000, 17.25
1, 0, -0.765, -0.000, -1.181, 0.000, -1.557, -1.010, 0.980, 3.402, -2.969, 3.101, 0.000, 17.04
1, 1, -3.366, -0.003, -5.124, 0.000, -6.849, -4.453, 0.925, 3.443, -3.631, -44.418, -63.477, 20.00
1, 1, -3.179, -0.002, -4.887, 0.000, -6.468, -4.310, 0.984, 3.417, -3.521, 0.000, -17.967, 20.00
1, 1, -3.081, -0.002, -4.755, 0.000, -6.259, -4.155, 1.223, 3.392, -3.521, 0.000, -17.157, 20.00
1, 1, -2.987, -0.002, -4.667, 0.000, -6.068, -4.026, 1.282, 3.369, -3.410, 0.000, -16.509, 20.00
1, 1, -2.918, -0.002, -4.602, 0.000, -5.915, -3.884, 1.664, 3.348, -3.410, 0.000, -15.720, 20.00
1, 1, -2.784, -0.002, -4.557, 0.000, -5.610, -3.541, 2.845, 3.328, -3.300, 0.000, -13.622, 20.00
1, 1, -2.616, -0.002, -4.520, 0.000, -5.235, -3.143, 4.085, 3.310, -3.081, 0.000, -11.202, 20.00
1, 1, -2.521, -0.002, -4.481, 0.000, -5.036, -2.969, 4.479, 3.293, -2.973, 0.000, -10.211, 20.00
1, 1, -2.520, -0.002, -4.441, 0.000, -5.054, -3.067, 3.781, 3.564, -2.973, 0.000, -10.712, 20.00
1, 1, -2.562, -0.002, -4.406, 0.000, -5.177, -3.309, 2.429, 3.573, -2.973, 0.000, -12.427, 20.00
1, 1, -2.615, -0.002, -4.375, 0.000, -5.308, -3.502, 1.553, 3.575, -3.081, 0.000, -13.754, 20.00
1, 1, -2.641, -0.002, -4.347, 0.000, -5.366, -3.483, 1.289, 4.512, -3.191, 0.000, -13.228, 20.00
1, 1, -2.631, -0.002, -4.319, 0.000, -5.350, -3.477, 1.174, 6.931, -3.191, 0.000, -10.863, 20.00
1, 1, -2.654, -0.002, -4.292, 0.000, -5.397, -3.513, 1.090, 7.171, -3.300, 0.000, -10.897, 20.00
1, 1, -2.647, -0.002, -4.265, 0.000, -5.385, -3.508, 1.022, 7.334, -3.300, 0.000, -10.750, 20.00
1, 1, -2.672, -0.001, -4.240, 0.000, -5.437, -3.547, 0.964, 7.463, -3.410, 0.000, -10.881, 20.00
1, 0, -2.164, -0.001, -3.419, 0.000, -4.403, -2.875, 0.914, 5.800, -3.293, 9.441, 0.000, 19.37
1, 0, -1.733, -0.000, -2.728, 0.000, -3.527, -2.306, 0.868, 3.874, -3.185, 8.737, -0.000, 18.79
1, 0, -1.456, -0.000, -2.234, 0.000, -2.963, -1.940, 0.827, 3.709, -3.313, 7.371, -0.000, 18.30
1, 0, -1.235, -0.000, -1.863, 0.000, -2.512, -1.646, 0.789, 3.608, -3.347, 6.207, 0.000, 17.88
1, 0, -1.085, -0.000, -1.593, 0.000, -2.207, -1.448, 0.754, 3.536, -3.500, 5.542, 0.000, 17.51
1, 0, -0.940, -0.000, -1.355, 0.000, -1.912, -1.256, 0.722, 3.479, -3.551, 4.812, -0.000, 17.19
1, 1, -0.911, -0.000, -1.292, 0.000, -1.853, -1.219, 0.692, 3.432, -3.627, 2.891, -1.886, 17.00
1, 1, -1.081, -0.000, -1.492, 0.000, -2.197, -1.447, 0.665, 3.391, -3.852, 0.000, -6.012, 17.00
1, 1, -3.791, -0.002, -5.146, 0.000, -7.706, -5.079, 0.639, 3.433, -4.535, -45.000, -67.188, 20.00
1, 1, -3.665, -0.002, -4.915, 0.000, -7.440, -5.022, 0.830, 3.407, -4.650, 0.000, -21.457, 20.00
1, 1, -3.360, -0.002, -4.838, 0.000, -6.734, -3.910, 5.173, 3.382, -4.421, 0.000, -14.709, 20.00
1, 1, -3.229, -0.002, -4.760, 0.000, -6.444, -3.698, 5.534, 3.360, -4.306, 0.000, -13.546, 20.00
1, 1, -3.222, -0.002, -4.688, 0.000, -6.450, -3.923, 4.232, 3.338, -4.306, 0.000, -15.020, 20.00
1, 1, -3.101, -0.002, -4.651, 0.000, -6.177, -3.647, 5.087, 3.319, -4.193, 0.000, -13.364, 20.00
1, 1, -3.013, -0.002, -4.619, 0.000, -5.968, -3.429, 5.998, 3.301, -4.193, 0.000, -11.924, 20.00
1, 1, -2.892, -0.001, -4.592, 0.000, -5.768, -3.305, 6.294, 3.285, -4.080, 0.000, -11.059, 20.00
1, 1, -2.813, -0.001, -4.566, 0.000, -5.696, -3.330, 6.035, 3.556, -4.080, 0.000, -10.895, 20.00
1, 1, -2.922, -0.001, -4.539, 0.000, -5.941, -3.662, 4.487, 3.565, -4.193, 0.000, -13.206, 20.00
1, 1, -3.103, -0.001, -4.516, 0.000, -6.272, -4.065, 2.727, 3.568, -4.306, 0.000, -15.969, 20.00
1, 1, -3.172, -0.001, -4.499, 0.000, -6.427, -4.263, 1.949, 4.505, -4.421, 0.000, -16.328, 20.00
1, 1, -3.181, -0.001, -4.482, 0.000, -6.450, -4.191, 1.679, 6.924, -4.421, 0.000, -14.124, 20.00
1, 1, -3.215, -0.001, -4.466, 0.000, -6.519, -4.244, 1.520, 7.163, -4.535, 0.000, -14.296, 20.00
1, 1, -3.251, -0.001, -4.451, 0.000, -6.594, -4.301, 1.395, 7.327, -4.650, 0.000, -14.526, 20.00
1, 1, -3.223, -0.001, -4.436, 0.000, -6.538, -4.270, 1.292, 7.456, -4.535, 0.000, -14.255, 20.00
1, 0, -2.536, -0.001, -3.517, 0.000, -5.145, -3.365, 1.203, 5.793, -4.271, 11.838, 0.000, 19.21
1, 0, -1.997, -0.000, -2.770, 0.000, -4.054, -2.654, 1.125, 3.867, -4.137, 10.619, 0.000, 18.50
1, 0, -1.609, -0.000, -2.232, 0.000, -3.266, -2.141, 1.055, 3.702, -4.029, 8.520, -0.000, 17.93
1, 0, -1.317, -0.000, -1.829, 0.000, -2.674, -1.755, 0.992, 3.602, -3.942, 6.923, -0.000, 17.47
1, 0, -1.089, -0.000, -1.515, 0.000, -2.212, -1.453, 0.936, 3.530, -3.870, 5.674, -0.000, 17.10
1, 1, -1.125, -0.000, -1.568, 0.000, -2.285, -1.502, 0.884, 3.473, -3.852, 1.426, -4.550, 17.00
1, 1, -1.204, -0.000, -1.698, 0.000, -2.447, -1.610, 0.836, 3.426, -3.739, 0.000, -6.436, 17.00
1, 1, -1.289, -0.000, -1.824, 0.000, -2.618, -1.723, 0.793, 3.386, -3.739, 0.000, -7.014, 17.00
1, 1, -3.917, -0.002, -5.565, 0.000, -7.959, -5.242, 0.753, 4.288, -4.306, -45.000, -66.950, 20.00
1, 1, -3.738, -0.002, -5.338, 0.000, -7.591, -5.124, 0.825, 4.332, -4.306, 0.000, -20.942, 20.00
1, 1, -3.386, -0.002, -5.273, 0.000, -6.797, -3.980, 4.891, 4.354, -3.967, 0.000, -14.160, 20.00
1, 1, -3.210, -0.001, -5.198, 0.000, -6.422, -3.766, 4.889, 4.366, -3.743, 0.000, -13.086, 20.00
1, 1, -2.976, -0.001, -5.158, 0.000, -5.913, -3.275, 5.952, 4.375, -3.410, 0.000, -10.406, 20.00
1, 1, -2.900, -0.001, -5.102, 0.000, -5.774, -3.327, 5.138, 4.381, -3.300, 0.000, -10.886, 20.00
1, 1, -2.887, -0.001, -5.051, 0.000, -5.774, -3.477, 4.255, 4.385, -3.300, 0.000, -11.850, 20.00
1, 1, -2.903, -0.001, -5.008, 0.000, -5.825, -3.599, 3.655, 4.389, -3.410, 0.000, -12.703, 20.00
1, 1, -2.879, -0.001, -4.972, 0.000, -5.785, -3.611, 3.390, 4.392, -3.410, 0.000, -12.877, 20.00
1, 1, -2.882, -0.001, -4.936, 0.000, -5.797, -3.649, 3.238, 4.394, -3.521, 0.000, -13.154, 20.00
1, 1, -2.942, -0.001, -4.899, 0.000, -5.941, -3.861, 2.290, 4.396, -3.631, 0.000, -14.590, 20.00
1, 1, -2.956, -0.001, -4.864, 0.000, -5.989, -3.975, 1.617, 5.335, -3.631, 0.000, -14.464, 20.00
1, 1, -2.947, -0.001, -4.830, 0.000, -5.976, -3.889, 1.407, 7.757, -3.631, 0.000, -12.111, 20.00
1, 1, -2.966, -0.001, -4.797, 0.000, -6.017, -3.921, 1.289, 8.000, -3.743, 0.000, -12.156, 20.00
1, 1, -2.957, -0.001, -4.765, 0.000, -6.001, -3.915, 1.195, 8.168, -3.743, 0.000, -12.020, 20.00
1, 1, -2.949, -0.001, -4.734, 0.000, -5.987, -3.911, 1.116, 8.299, -3.743, 0.000, -11.910, 20.00
1, 0, -2.373, -0.001, -3.798, 0.000, -4.818, -3.151, 1.047, 6.066, -3.610, 10.637, 0.000, 19.29
1, 0, -1.893, -0.000, -3.023, 0.000, -3.845, -2.517, 0.986, 4.097, -3.489, 9.683, -0.000, 18.65
1, 0, -1.563, -0.000, -2.465, 0.000, -3.175, -2.081, 0.931, 3.905, -3.501, 7.950, 0.000, 18.12
1, 0, -1.302, -0.000, -2.047, 0.000, -2.645, -1.735, 0.881, 3.783, -3.420, 6.485, 0.000, 17.68
1, 0, -1.100, -0.000, -1.725, 0.000, -2.235, -1.467, 0.836, 3.695, -3.353, 5.349, -0.000, 17.33
1, 0, -0.941, -0.000, -1.474, 0.000, -1.913, -1.257, 0.794, 3.624, -3.297, 4.463, 0.000, 17.03
1, 1, -1.049, -0.000, -1.624, 0.000, -2.133, -1.403, 0.756, 3.565, -3.403, 0.432, -4.859, 17.00
1, 1, -1.142, -0.000, -1.764, 0.000, -2.321, -1.528, 0.720, 3.514, -3.403, 0.000, -5.924, 17.00
1, 1, -3.721, -0.002, -5.737, 0.000, -7.563, -4.981, 0.688, 4.407, -3.967, -45.000, -65.876, 20.00
1, 1, -3.553, -0.001, -5.478, 0.000, -7.221, -4.878, 0.712, 4.442, -3.967, 0.000, -19.944, 20.00
1, 1, -3.443, -0.001, -5.336, 0.000, -6.986, -4.695, 1.016, 4.457, -3.967, 0.000, -18.956, 20.00
1, 1, -3.270, -0.001, -5.253, 0.000, -6.612, -4.346, 1.847, 4.463, -3.743, 0.000, -16.914, 20.00
1, 1, -3.125, -0.001, -5.189, 0.000, -6.289, -4.007, 2.876, 4.466, -3.631, 0.000, -14.901, 20.00
1, 1, -3.007, -0.001, -5.134, 0.000, -6.029, -3.756, 3.550, 4.467, -3.521, 0.000, -13.430, 20.00
1, 1, -3.010, -0.001, -5.074, 0.000, -6.065, -3.899, 2.608, 4.467, -3.521, 0.000, -14.494, 20.00
1, 1, -2.988, -0.001, -5.027, 0.000, -6.031, -3.919, 2.285, 4.467, -3.521, 0.000, -14.735, 20.00
1, 1, -2.970, -0.001, -4.985, 0.000, -6.003, -3.938, 1.997, 4.467, -3.521, 0.000, -14.954, 20.00
1, 1, -2.951, -0.001, -4.947, 0.000, -5.969, -3.941, 1.802, 4.466, -3.521, 0.000, -15.062, 20.00
1, 1, -2.971, -0.001, -4.910, 0.000, -6.018, -4.008, 1.550, 4.465, -3.631, 0.000, -15.525, 20.00
1, 1, -2.976, -0.001, -4.876, 0.000, -6.042, -4.082, 1.069, 5.402, -3.631, 0.000, -15.138, 20.00
1, 1, -2.997, -0.001, -4.844, 0.000, -6.087, -4.026, 0.927, 7.822, -3.743, 0.000, -12.949, 20.00
1, 1, -2.987, -0.001, -4.814, 0.000, -6.067, -4.010, 0.857, 8.063, -3.743, 0.000, -12.701, 20.00
1, 1, -2.977, -0.001, -4.785, 0.000, -6.049, -3.998, 0.803, 8.229, -3.743, 0.000, -12.521, 20.00
1, 1, -2.998, -0.001, -4.758, 0.000, -6.092, -4.027, 0.758, 8.359, -3.855, 0.000, -12.615, 20.00
1, 0, -2.397, -0.001, -3.792, 0.000, -4.870, -3.221, 0.718, 6.124, -3.715, 11.154, -0.000, 19.26
1, 0, -1.901, -0.000, -3.000, 0.000, -3.864, -2.556, 0.682, 4.154, -3.589, 10.075, 0.000, 18.58
1, 0, -1.560, -0.000, -2.431, 0.000, -3.170, -2.098, 0.650, 3.960, -3.598, 8.247, 0.000, 18.03
1, 0, -1.292, -0.000, -2.007, 0.000, -2.626, -1.738, 0.620, 3.837, -3.513, 6.719, -0.000, 17.59
1, 0, -1.092, -0.000, -1.676, 0.000, -2.220, -1.470, 0.593, 3.747, -3.554, 5.673, -0.000, 17.21
1, 1, -1.048, -0.000, -1.587, 0.000, -2.129, -1.410, 0.568, 3.675, -3.627, 3.133, -2.426, 17.00
1, 1, -1.160, -0.000, -1.751, 0.000, -2.358, -1.562, 0.544, 3.615, -3.627, 0.000, -6.300, 17.00
1, 1, -1.278, -0.000, -1.906, 0.000, -2.597, -1.721, 0.522, 3.562, -3.739, 0.000, -7.157, 17.00
1, 1, -3.881, -0.002, -5.769, 0.000, -7.888, -5.230, 0.502, 3.593, -4.306, -45.000, -67.981, 20.00
1, 1, -3.714, -0.001, -5.516, 0.000, -7.548, -5.135, 0.537, 3.558, -4.306, 0.000, -22.126, 20.00
1, 1, -3.606, -0.001, -5.380, 0.000, -7.316, -4.953, 0.850, 3.525, -4.306, 0.000, -21.186, 20.00
1, 1, -3.481, -0.001, -5.294, 0.000, -7.047, -4.709, 1.419, 3.495, -4.193, 0.000, -19.811, 20.00
1, 1, -3.364, -0.001, -5.231, 0.000, -6.790, -4.465, 2.042, 3.468, -4.080, 0.000, -18.421, 20.00
1, 1, -3.264, -0.001, -5.179, 0.000, -6.577, -4.278, 2.435, 3.442, -3.967, 0.000, -17.388, 20.00
1, 1, -3.189, -0.001, -5.133, 0.000, -6.427, -4.178, 2.448, 3.419, -3.855, 0.000, -16.916, 20.00
1, 1, -3.142, -0.001, -5.094, 0.000, -6.327, -4.100, 2.580, 3.398, -3.855, 0.000, -16.540, 20.00
1, 1, -3.124, -0.001, -5.057, 0.000, -6.301, -4.122, 2.274, 3.665, -3.855, 0.000, -16.521, 20.00
1, 1, -3.116, -0.001, -5.024, 0.000, -6.296, -4.165, 1.911, 3.670, -3.855, 0.000, -16.875, 20.00
1, 1, -3.149, -0.001, -4.994, 0.000, -6.377, -4.283, 1.399, 3.669, -3.967, 0.000, -17.702, 20.00
1, 1, -3.153, -0.001, -4.967, 0.000, -6.398, -4.351, 0.952, 4.603, -3.967, 0.000, -17.282, 20.00
1, 1, -3.176, -0.001, -4.942, 0.000, -6.448, -4.291, 0.809, 7.019, -4.080, 0.000, -15.111, 20.00
1, 1, -3.167, -0.001, -4.918, 0.000, -6.431, -4.276, 0.740, 7.256, -4.080, 0.000, -14.876, 20.00
1, 1, -3.156, -0.001, -4.896, 0.000, -6.411, -4.261, 0.688, 7.418, -4.080, 0.000, -14.699, 20.00
1, 1, -3.179, -0.001, -4.875, 0.000, -6.458, -4.293, 0.644, 7.544, -4.193, 0.000, -14.812, 20.00
1, 0, -2.508, -0.001, -3.837, 0.000, -5.095, -3.387, 0.607, 5.879, -4.037, 12.379, -0.000, 19.17
1, 0, -1.964, -0.000, -3.002, 0.000, -3.991, -2.653, 0.574, 3.951, -3.899, 10.985, 0.000, 18.44
1, 0, -1.591, -0.000, -2.405, 0.000, -3.232, -2.149, 0.544, 3.784, -3.899, 8.949, 0.000, 17.85
1, 0, -1.290, -0.000, -1.946, 0.000, -2.622, -1.743, 0.517, 3.681, -3.808, 7.211, -0.000, 17.37
1, 1, -1.083, -0.000, -1.631, 0.000, -2.200, -1.463, 0.492, 3.607, -3.739, 5.475, -0.542, 17.00
1, 1, -1.204, -0.000, -1.812, 0.000, -2.446, -1.627, 0.469, 3.549, -3.739, 0.000, -6.810, 17.00
1, 1, -1.327, -0.000, -1.978, 0.000, -2.696, -1.794, 0.448, 3.500, -3.852, 0.000, -7.700, 17.00
1, 1, -1.414, -0.000, -2.105, 0.000, -2.874, -1.912, 0.429, 3.457, -3.852, 0.000, -8.271, 17.00
1, 1, -4.006, -0.001, -5.960, 0.000, -8.142, -5.418, 0.411, 3.497, -4.421, -45.000, -69.041, 20.00
1, 1, -3.824, -0.001, -5.710, 0.000, -7.764, -5.277, 0.610, 3.470, -4.421, 0.000, -22.918, 20.00
1, 1, -3.524, -0.001, -5.621, 0.000, -7.079, -4.267, 4.307, 3.444, -4.193, 0.000, -16.934, 20.00
1, 1, -3.227, -0.001, -5.565, 0.000, -6.408, -3.421, 6.968, 3.419, -3.855, 0.000, -12.091, 20.00
1, 1, -2.958, -0.001, -5.522, 0.000, -5.809, -2.717, 8.657, 3.397, -3.521, 0.000, -8.475, 20.00
1, 1, -2.721, -0.001, -5.480, 0.000, -5.293, -2.243, 9.101, 3.376, -3.191, 0.000, -6.453, 20.00
1, 1, -2.576, -0.001, -5.419, 0.000, -4.998, -2.304, 8.571, 3.356, -2.973, 0.000, -6.345, 20.00
1, 1, -2.391, -0.001, -5.364, 0.000, -4.773, -2.365, 7.936, 3.338, -2.757, 0.000, -6.378, 20.00
1, 1, -2.496, -0.001, -5.292, 0.000, -5.031, -2.789, 5.990, 3.608, -2.864, 0.000, -8.876, 20.00
1, 1, -2.628, -0.001, -5.230, 0.000, -5.306, -3.150, 4.483, 3.616, -3.081, 0.000, -11.297, 20.00
1, 1, -2.757, -0.001, -5.174, 0.000, -5.553, -3.443, 3.418, 3.617, -3.300, 0.000, -13.192, 20.00
1, 1, -2.828, -0.001, -5.121, 0.000, -5.722, -3.691, 2.339, 4.553, -3.410, 0.000, -13.880, 20.00
1, 1, -2.835, -0.001, -5.068, 0.000, -5.746, -3.660, 1.925, 6.971, -3.410, 0.000, -11.825, 20.00
1, 1, -2.828, -0.001, -5.014, 0.000, -5.735, -3.669, 1.726, 7.209, -3.410, 0.000, -11.722, 20.00
1, 1, -2.851, -0.001, -4.960, 0.000, -5.783, -3.715, 1.570, 7.372, -3.521, 0.000, -11.888, 20.00
1, 1, -2.845, -0.001, -4.908, 0.000, -5.773, -3.720, 1.442, 7.500, -3.521, 0.000, -11.827, 20.00
1, 0, -2.302, -0.001, -3.943, 0.000, -4.674, -3.020, 1.331, 5.836, -3.394, 10.168, 0.000, 19.32
1, 0, -1.848, -0.000, -3.143, 0.000, -3.754, -2.432, 1.234, 3.909, -3.278, 9.313, -0.000, 18.70
1, 0, -1.536, -0.000, -2.568, 0.000, -3.120, -2.026, 1.148, 3.743, -3.294, 7.653, -0.000, 18.19
1, 0, -1.287, -0.000, -2.138, 0.000, -2.615, -1.701, 1.071, 3.641, -3.216, 6.245, 0.000, 17.77
1, 0, -1.100, -0.000, -1.818, 0.000, -2.235, -1.457, 1.001, 3.568, -3.151, 5.192, -0.000, 17.43
1, 0, -0.962, -0.000, -1.565, 0.000, -1.954, -1.276, 0.938, 3.511, -3.205, 4.514, -0.000, 17.13
1, 1, -0.956, -0.000, -1.547, 0.000, -1.943, -1.271, 0.881, 3.463, -3.181, 1.915, -2.639, 17.00
1, 1, -1.051, -0.000, -1.693, 0.000, -2.136, -1.399, 0.829, 3.422, -3.181, 0.000, -5.210, 17.00
1, 1, -3.605, -0.002, -5.791, 0.000, -7.330, -4.806, 0.781, 3.462, -3.743, -45.000, -66.032, 20.00
1, 1, -3.431, -0.001, -5.519, 0.000, -6.968, -4.666, 0.954, 3.436, -3.743, 0.000, -19.939, 20.00
1, 1, -3.062, -0.001, -5.437, 0.000, -6.124, -3.359, 5.791, 3.410, -3.410, 0.000, -12.193, 20.00
1, 1, -2.887, -0.001, -5.333, 0.000, -5.749, -3.130, 5.878, 3.387, -3.191, 0.000, -11.026, 20.00
1, 1, -2.775, -0.001, -5.239, 0.000, -5.537, -3.176, 4.843, 3.365, -2.973, 0.000, -11.493, 20.00
1, 1, -2.723, -0.001, -5.160, 0.000, -5.437, -3.188, 4.513, 3.345, -2.973, 0.000, -11.625, 20.00
1, 1, -2.679, -0.001, -5.094, 0.000, -5.349, -3.160, 4.407, 3.326, -2.973, 0.000, -11.522, 20.00
1, 1, -2.697, -0.001, -5.027, 0.000, -5.423, -3.362, 3.216, 3.309, -2.973, 0.000, -12.957, 20.00
1, 1, -2.770, -0.001, -4.966, 0.000, -5.595, -3.590, 2.361, 3.580, -3.191, 0.000, -14.172, 20.00
1, 1, -2.738, -0.001, -4.917, 0.000, -5.526, -3.535, 2.489, 3.588, -3.191, 0.000, -13.831, 20.00
1, 1, -2.767, -0.001, -4.866, 0.000, -5.594, -3.633, 2.109, 3.590, -3.300, 0.000, -14.463, 20.00
1, 1, -2.778, -0.001, -4.818, 0.000, -5.632, -3.728, 1.539, 4.527, -3.300, 0.000, -14.190, 20.00
1, 1, -2.771, -0.001, -4.772, 0.000, -5.624, -3.656, 1.307, 6.945, -3.300, 0.000, -11.871, 20.00
1, 1, -2.758, -0.001, -4.728, 0.000, -5.601, -3.643, 1.203, 7.184, -3.300, 0.000, -11.644, 20.00
1, 1, -2.746, -0.001, -4.686, 0.000, -5.578, -3.632, 1.119, 7.348, -3.300, 0.000, -11.475, 20.00
1, 1, -2.733, -0.001, -4.647, 0.000, -5.554, -3.621, 1.049, 7.476, -3.300, 0.000, -11.332, 20.00
1, 0, -2.209, -0.001, -3.743, 0.000, -4.491, -2.931, 0.987, 5.812, -3.179, 9.755, -0.000, 19.35
1, 0, -1.769, -0.000, -2.988, 0.000, -3.597, -2.349, 0.932, 3.886, -3.069, 8.954, -0.000, 18.75
1, 0, -1.450, -0.000, -2.443, 0.000, -2.950, -1.928, 0.882, 3.721, -2.980, 7.150, 0.000, 18.28
1, 0, -1.216, -0.000, -2.044, 0.000, -2.474, -1.619, 0.836, 3.620, -2.908, 5.805, -0.000, 17.89
1, 0, -1.042, -0.000, -1.747, 0.000, -2.119, -1.388, 0.795, 3.547, -2.849, 4.803, -0.000, 17.57
1, 0, -0.906, -0.000, -1.516, 0.000, -1.843, -1.208, 0.757, 3.490, -2.799, 4.025, -0.000, 17.30
1, 0, -0.798, -0.000, -1.334, 0.000, -1.624, -1.065, 0.721, 3.443, -2.757, 3.412, 0.000, 17.07
1, 1, -0.824, -0.000, -1.376, 0.000, -1.678, -1.101, 0.689, 3.402, -2.743, 1.097, -2.535, 17.00
1, 1, -3.351, -0.002, -5.590, 0.000, -6.820, -4.477, 0.659, 3.443, -3.300, -45.000, -64.437, 20.00
