Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -1.572, 0.695, 0.000, 0.000, -1.208, -3.378, 1.333, 3.890, -7.119, 7.358, 0.000, 18.01
1, 0, -1.131, 0.754, 0.000, 0.000, -0.869, -2.435, 1.261, 3.787, -7.208, 5.841, -0.000, 17.62
1, 0, -0.824, 0.798, 0.000, 0.000, -0.634, -1.777, 1.197, 3.710, -7.328, 4.859, -0.000, 17.30
1, 0, -0.581, 0.822, 0.000, 0.000, -0.447, -1.253, 1.137, 3.647, -7.210, 3.885, 0.000, 17.04
1, 1, -0.796, 0.813, 0.000, 0.000, -0.612, -1.719, 1.082, 3.592, -7.459, 0.608, -4.489, 17.00
1, 1, -1.000, 0.792, 0.000, 0.000, -0.769, -2.160, 1.032, 3.544, -7.459, 0.000, -6.019, 17.00
1, 1, -6.497, 0.249, 0.000, 0.000, -4.995, -14.054, 0.985, 3.580, -9.090, -45.000, -74.822, 20.00
1, 1, -6.120, 0.277, 0.000, 0.000, -4.706, -13.594, 1.046, 3.547, -8.819, 0.000, -28.370, 20.00
1, 1, -5.795, 0.281, 0.000, 0.000, -4.472, -12.830, 1.593, 3.516, -8.282, 0.000, -25.988, 20.00
1, 1, -5.553, 0.285, 0.000, 0.000, -4.307, -12.229, 2.307, 3.487, -8.015, 0.000, -24.024, 20.00
1, 1, -5.317, 0.282, 0.000, 0.000, -4.130, -11.670, 2.552, 3.461, -7.483, 0.000, -22.305, 20.00
1, 1, -5.207, 0.289, 0.000, 0.000, -4.050, -11.420, 2.730, 3.437, -7.483, 0.000, -21.705, 20.00
1, 1, -4.887, 0.276, 0.000, 0.000, -3.827, -10.067, 6.022, 3.415, -6.957, 0.000, -16.024, 20.00
1, 1, -4.317, 0.229, 0.000, 0.000, -3.441, -6.954, 14.392, 3.394, -5.915, 0.000, -2.612, 20.00
1, 1, -4.178, 0.241, 0.000, 0.000, -3.349, -7.647, 10.328, 3.667, -5.658, 0.000, -6.595, 20.00
1, 1, -4.118, 0.253, 0.000, 0.000, -3.297, -8.055, 7.743, 3.671, -5.658, 0.000, -9.461, 20.00
1, 1, -4.501, 0.285, 0.000, 0.000, -3.490, -9.630, 3.290, 3.668, -6.174, 0.000, -16.551, 20.00
1, 1, -4.572, 0.298, 0.000, 0.000, -3.526, -9.925, 2.425, 4.618, -6.434, 0.000, -17.115, 20.00
1, 1, -4.564, 0.301, 0.000, 0.000, -3.512, -9.702, 2.106, 7.067, -6.434, 0.000, -14.738, 20.00
1, 1, -4.591, 0.311, 0.000, 0.000, -3.531, -9.777, 1.920, 7.278, -6.695, 0.000, -15.086, 20.00
1, 1, -4.626, 0.321, 0.000, 0.000, -3.556, -9.868, 1.775, 7.419, -6.957, 0.000, -15.493, 20.00
1, 1, -4.663, 0.331, 0.000, 0.000, -3.585, -9.969, 1.653, 7.531, -7.219, 0.000, -15.921, 20.00
1, 0, -3.267, 0.491, 0.000, 0.000, -2.511, -6.997, 1.548, 5.825, -7.123, 12.035, 0.000, 19.20
1, 0, -2.231, 0.599, 0.000, 0.000, -1.714, -4.780, 1.455, 3.872, -6.835, 9.632, -0.000, 18.56
1, 0, -1.584, 0.679, 0.000, 0.000, -1.217, -3.400, 1.372, 3.728, -6.880, 7.301, 0.000, 18.07
1, 0, -1.148, 0.738, 0.000, 0.000, -0.882, -2.468, 1.297, 3.642, -6.970, 5.792, -0.000, 17.68
1, 0, -0.844, 0.782, 0.000, 0.000, -0.649, -1.817, 1.228, 3.579, -7.090, 4.810, -0.000, 17.36
1, 0, -0.644, 0.828, 0.000, 0.000, -0.495, -1.390, 1.165, 3.528, -7.487, 4.495, 0.000, 17.06
1, 1, -0.775, 0.814, 0.000, 0.000, -0.596, -1.673, 1.108, 3.484, -7.459, 0.935, -4.160, 17.00
1, 1, -1.108, 0.806, 0.000, 0.000, -0.852, -2.395, 1.055, 3.446, -7.995, 0.000, -7.043, 17.00
1, 1, -6.611, 0.260, 0.000, 0.000, -5.087, -14.319, 1.006, 3.490, -9.634, -45.000, -75.895, 20.00
1, 1, -6.305, 0.294, 0.000, 0.000, -4.854, -14.055, 1.013, 3.464, -9.634, 0.000, -30.076, 20.00
1, 1, -5.993, 0.298, 0.000, 0.000, -4.630, -13.315, 1.604, 3.439, -9.090, 0.000, -27.686, 20.00
1, 1, -5.762, 0.303, 0.000, 0.000, -4.474, -12.742, 2.317, 3.416, -8.819, 0.000, -25.762, 20.00
1, 1, -5.574, 0.305, 0.000, 0.000, -4.342, -12.286, 2.769, 3.394, -8.550, 0.000, -24.283, 20.00
1, 1, -5.387, 0.305, 0.000, 0.000, -4.213, -11.808, 3.365, 3.374, -8.282, 0.000, -22.645, 20.00
1, 1, -5.239, 0.306, 0.000, 0.000, -4.103, -11.449, 3.602, 3.356, -8.015, 0.000, -21.540, 20.00
1, 1, -5.254, 0.315, 0.000, 0.000, -4.085, -11.607, 2.564, 3.339, -8.015, 0.000, -22.743, 20.00
1, 1, -5.290, 0.328, 0.000, 0.000, -4.101, -11.755, 2.107, 3.614, -8.282, 0.000, -23.378, 20.00
1, 1, -5.341, 0.340, 0.000, 0.000, -4.128, -11.936, 1.637, 3.620, -8.550, 0.000, -24.359, 20.00
1, 1, -5.388, 0.351, 0.000, 0.000, -4.157, -12.095, 1.302, 3.620, -8.819, 0.000, -25.187, 20.00
1, 1, -5.386, 0.354, 0.000, 0.000, -4.151, -11.792, 1.121, 4.571, -8.819, 0.000, -24.102, 20.00
1, 1, -5.305, 0.352, 0.000, 0.000, -4.085, -11.587, 1.053, 7.022, -8.550, 0.000, -21.100, 20.00
1, 1, -5.275, 0.356, 0.000, 0.000, -4.060, -11.510, 0.999, 7.234, -8.550, 0.000, -20.806, 20.00
1, 1, -5.247, 0.359, 0.000, 0.000, -4.038, -11.444, 0.952, 7.376, -8.550, 0.000, -20.591, 20.00
1, 1, -5.220, 0.362, 0.000, 0.000, -4.017, -11.382, 0.910, 7.489, -8.550, 0.000, -20.407, 20.00
1, 0, -3.464, 0.536, 0.000, 0.000, -2.666, -7.552, 0.872, 5.785, -8.109, 14.599, -0.000, 19.03
1, 0, -2.228, 0.645, 0.000, 0.000, -1.713, -4.853, 0.837, 3.833, -7.511, 10.990, 0.000, 18.29
1, 0, -1.474, 0.719, 0.000, 0.000, -1.133, -3.209, 0.805, 3.689, -7.274, 7.877, 0.000, 17.77
1, 0, -0.985, 0.767, 0.000, 0.000, -0.757, -2.145, 0.775, 3.604, -7.098, 5.840, 0.000, 17.38
1, 0, -0.642, 0.787, 0.000, 0.000, -0.493, -1.396, 0.747, 3.542, -6.708, 4.164, 0.000, 17.10
1, 1, -0.667, 0.784, 0.000, 0.000, -0.513, -1.451, 0.720, 3.492, -6.662, 1.531, -2.766, 17.00
1, 1, -0.859, 0.765, 0.000, 0.000, -0.660, -1.868, 0.695, 3.449, -6.662, 0.000, -5.139, 17.00
1, 1, -1.022, 0.749, 0.000, 0.000, -0.785, -2.223, 0.672, 3.411, -6.662, 0.000, -5.860, 17.00
1, 1, -6.350, 0.216, 0.000, 0.000, -4.875, -13.799, 0.650, 3.456, -7.748, -45.000, -73.450, 20.00
1, 1, -5.998, 0.248, 0.000, 0.000, -4.607, -13.359, 0.733, 3.431, -7.748, 0.000, -27.300, 20.00
1, 1, -5.491, 0.237, 0.000, 0.000, -4.265, -11.618, 4.309, 3.407, -6.957, 0.000, -20.378, 20.00
1, 1, -5.195, 0.236, 0.000, 0.000, -4.047, -10.990, 4.177, 3.385, -6.434, 0.000, -18.868, 20.00
1, 1, -5.061, 0.244, 0.000, 0.000, -3.927, -10.983, 2.723, 3.364, -6.174, 0.000, -19.815, 20.00
1, 1, -4.714, 0.232, 0.000, 0.000, -3.694, -9.775, 5.140, 3.345, -5.658, 0.000, -15.124, 20.00
1, 1, -4.568, 0.235, 0.000, 0.000, -3.578, -9.657, 4.238, 3.327, -5.401, 0.000, -15.403, 20.00
1, 1, -4.596, 0.251, 0.000, 0.000, -3.578, -9.932, 3.045, 3.310, -5.658, 0.000, -17.156, 20.00
1, 1, -4.666, 0.266, 0.000, 0.000, -3.600, -10.231, 1.945, 3.586, -5.915, 0.000, -18.615, 20.00
1, 1, -4.599, 0.272, 0.000, 0.000, -3.549, -10.086, 1.975, 3.593, -5.915, 0.000, -18.310, 20.00
1, 1, -4.638, 0.284, 0.000, 0.000, -3.566, -10.250, 1.449, 3.593, -6.174, 0.000, -19.303, 20.00
1, 1, -4.684, 0.294, 0.000, 0.000, -3.594, -10.142, 1.147, 4.545, -6.434, 0.000, -18.868, 20.00
1, 1, -4.650, 0.298, 0.000, 0.000, -3.566, -10.057, 1.058, 6.997, -6.434, 0.000, -16.354, 20.00
1, 1, -4.674, 0.308, 0.000, 0.000, -3.584, -10.110, 0.988, 7.209, -6.695, 0.000, -16.557, 20.00
1, 1, -4.646, 0.312, 0.000, 0.000, -3.561, -10.048, 0.930, 7.352, -6.695, 0.000, -16.356, 20.00
1, 1, -4.677, 0.321, 0.000, 0.000, -3.585, -10.120, 0.878, 7.466, -6.957, 0.000, -16.673, 20.00
1, 0, -3.230, 0.483, 0.000, 0.000, -2.476, -6.994, 0.832, 5.761, -6.847, 12.470, 0.000, 19.17
1, 0, -2.168, 0.593, 0.000, 0.000, -1.662, -4.694, 0.791, 3.810, -6.552, 9.881, 0.000, 18.51
1, 0, -1.530, 0.684, 0.000, 0.000, -1.174, -3.318, 0.753, 3.667, -6.845, 7.764, 0.000, 17.99
1, 0, -1.071, 0.744, 0.000, 0.000, -0.821, -2.323, 0.718, 3.582, -6.926, 6.097, 0.000, 17.59
1, 0, -0.774, 0.800, 0.000, 0.000, -0.594, -1.681, 0.685, 3.521, -7.296, 5.339, -0.000, 17.23
1, 1, -0.725, 0.831, 0.000, 0.000, -0.557, -1.577, 0.655, 3.471, -7.726, 3.449, -2.179, 17.00
1, 1, -1.095, 0.819, 0.000, 0.000, -0.842, -2.386, 0.628, 3.429, -8.265, 0.000, -7.713, 17.00
1, 1, -1.427, 0.811, 0.000, 0.000, -1.097, -3.112, 0.602, 3.392, -8.808, 0.000, -9.640, 17.00
1, 1, -6.964, 0.280, 0.000, 0.000, -5.359, -15.208, 0.578, 3.437, -10.736, -45.000, -78.972, 20.00
1, 1, -6.660, 0.314, 0.000, 0.000, -5.131, -14.961, 0.712, 3.412, -10.736, 0.000, -33.049, 20.00
1, 1, -5.960, 0.284, 0.000, 0.000, -4.690, -11.816, 9.700, 3.389, -9.634, 0.000, -18.727, 20.00
1, 1, -5.417, 0.239, 0.000, 0.000, -4.299, -8.742, 16.533, 3.367, -8.282, 0.000, -6.600, 20.00
1, 1, -4.958, 0.202, 0.000, 0.000, -3.958, -6.831, 18.823, 3.346, -6.957, 0.000, -0.332, 20.00
1, 1, -4.794, 0.220, 0.000, 0.000, -3.785, -7.640, 14.651, 3.327, -6.434, 0.000, -4.455, 20.00
1, 0, -4.675, 0.201, 0.000, 0.000, -3.627, -6.456, 17.349, 3.310, -5.921, -0.182, 0.000, 20.01
1, 0, -4.619, 0.147, 0.000, 0.000, -3.668, -6.291, 20.227, 3.294, -5.761, -3.329, -0.000, 20.23
1, 0, -4.529, 0.121, 0.000, 0.000, -3.704, -6.450, 17.572, 3.571, -5.535, -1.046, 0.000, 20.30
1, 1, -4.052, 0.249, 0.000, 0.000, -3.271, -7.160, 10.926, 3.577, -5.915, 4.557, -1.088, 20.00
1, 1, -4.634, 0.298, 0.000, 0.000, -3.602, -9.488, 5.297, 3.578, -6.957, 0.000, -15.507, 20.00
1, 1, -4.735, 0.311, 0.000, 0.000, -3.661, -9.923, 4.186, 4.531, -7.219, 0.000, -16.511, 20.00
1, 1, -4.751, 0.315, 0.000, 0.000, -3.665, -9.778, 3.662, 6.982, -7.219, 0.000, -14.455, 20.00
1, 1, -4.794, 0.325, 0.000, 0.000, -3.696, -9.929, 3.310, 7.195, -7.483, 0.000, -15.072, 20.00
1, 1, -4.785, 0.329, 0.000, 0.000, -3.685, -9.950, 3.027, 7.338, -7.483, 0.000, -15.210, 20.00
1, 1, -4.828, 0.339, 0.000, 0.000, -3.717, -10.090, 2.786, 7.452, -7.748, 0.000, -15.807, 20.00
1, 0, -3.400, 0.489, 0.000, 0.000, -2.617, -7.131, 2.576, 5.748, -7.397, 11.732, -0.000, 19.22
1, 0, -2.388, 0.607, 0.000, 0.000, -1.837, -5.027, 2.390, 3.797, -7.367, 9.824, 0.000, 18.56
1, 0, -1.699, 0.678, 0.000, 0.000, -1.307, -3.586, 2.223, 3.654, -7.151, 7.187, 0.000, 18.08
1, 0, -1.241, 0.725, 0.000, 0.000, -0.954, -2.626, 2.074, 3.570, -6.987, 5.441, 0.000, 17.72
1, 0, -0.951, 0.767, 0.000, 0.000, -0.732, -2.020, 1.939, 3.509, -7.114, 4.601, -0.000, 17.41
1, 0, -0.716, 0.791, 0.000, 0.000, -0.551, -1.524, 1.816, 3.460, -7.001, 3.725, 0.000, 17.17
1, 1, -0.629, 0.799, 0.000, 0.000, -0.483, -1.340, 1.705, 3.418, -6.926, 2.489, -0.968, 17.00
1, 1, -0.837, 0.778, 0.000, 0.000, -0.644, -1.787, 1.603, 3.381, -6.926, 0.000, -4.433, 17.00
1, 1, -6.320, 0.228, 0.000, 0.000, -4.856, -13.502, 1.510, 3.426, -8.282, -45.000, -72.796, 20.00
1, 1, -6.024, 0.259, 0.000, 0.000, -4.628, -12.888, 1.425, 3.402, -8.282, 0.000, -26.736, 20.00
1, 1, -5.509, 0.250, 0.000, 0.000, -4.281, -11.455, 5.044, 3.378, -7.483, 0.000, -20.055, 20.00
1, 1, -5.158, 0.243, 0.000, 0.000, -4.025, -10.676, 5.114, 3.357, -6.695, 0.000, -17.840, 20.00
1, 1, -4.841, 0.236, 0.000, 0.000, -3.807, -9.805, 6.186, 3.336, -6.174, 0.000, -14.869, 20.00
1, 1, -4.615, 0.232, 0.000, 0.000, -3.632, -9.423, 5.762, 3.318, -5.658, 0.000, -14.015, 20.00
1, 1, -4.350, 0.213, 0.000, 0.000, -3.412, -7.781, 9.924, 3.301, -5.145, 0.000, -7.249, 20.00
1, 1, -4.159, 0.216, 0.000, 0.000, -3.288, -7.739, 8.709, 3.285, -4.891, 0.000, -7.867, 20.00
1, 1, -3.817, 0.198, 0.000, 0.000, -3.091, -6.283, 12.192, 3.562, -4.637, 0.000, -1.877, 20.00
1, 1, -3.626, 0.203, 0.000, 0.000, -2.980, -6.243, 10.715, 3.569, -4.637, 0.000, -2.998, 20.00
1, 1, -4.150, 0.252, 0.000, 0.000, -3.223, -8.616, 3.998, 3.569, -5.145, 0.000, -13.314, 20.00
1, 1, -4.239, 0.265, 0.000, 0.000, -3.269, -8.745, 3.021, 4.522, -5.401, 0.000, -13.845, 20.00
1, 1, -4.213, 0.270, 0.000, 0.000, -3.243, -8.729, 2.695, 6.974, -5.401, 0.000, -11.647, 20.00
1, 1, -4.238, 0.280, 0.000, 0.000, -3.259, -8.821, 2.473, 7.187, -5.658, 0.000, -12.036, 20.00
1, 1, -4.211, 0.284, 0.000, 0.000, -3.236, -8.787, 2.298, 7.330, -5.658, 0.000, -11.979, 20.00
1, 1, -4.242, 0.294, 0.000, 0.000, -3.258, -8.880, 2.150, 7.445, -5.915, 0.000, -12.407, 20.00
1, 0, -3.087, 0.419, 0.000, 0.000, -2.369, -6.473, 2.021, 5.741, -5.638, 9.386, 0.000, 19.37
1, 0, -2.222, 0.512, 0.000, 0.000, -1.705, -4.669, 1.907, 3.790, -5.407, 7.795, -0.000, 18.85
1, 0, -1.686, 0.582, 0.000, 0.000, -1.293, -3.550, 1.804, 3.647, -5.488, 5.983, -0.000, 18.46
1, 0, -1.297, 0.624, 0.000, 0.000, -0.994, -2.734, 1.710, 3.563, -5.355, 4.482, 0.000, 18.16
1, 0, -1.054, 0.663, 0.000, 0.000, -0.808, -2.229, 1.625, 3.502, -5.500, 3.802, -0.000, 17.90
1, 0, -0.875, 0.695, 0.000, 0.000, -0.671, -1.854, 1.546, 3.453, -5.659, 3.365, -0.000, 17.68
1, 0, -0.716, 0.712, 0.000, 0.000, -0.549, -1.518, 1.474, 3.411, -5.577, 2.762, -0.000, 17.50
1, 0, -0.623, 0.735, 0.000, 0.000, -0.478, -1.324, 1.407, 3.374, -5.757, 2.665, -0.000, 17.32
1, 1, -5.568, 0.213, 0.000, 0.000, -4.269, -11.849, 1.345, 4.295, -6.957, -40.239, -63.028, 20.00
1, 1, -5.314, 0.242, 0.000, 0.000, -4.074, -11.320, 1.288, 4.334, -6.957, 0.000, -21.801, 20.00
1, 1, -5.074, 0.252, 0.000, 0.000, -3.898, -11.064, 1.549, 4.351, -6.695, 0.000, -20.578, 20.00
1, 1, -4.874, 0.256, 0.000, 0.000, -3.758, -10.594, 2.006, 4.361, -6.434, 0.000, -19.037, 20.00
1, 1, -4.659, 0.255, 0.000, 0.000, -3.618, -10.042, 2.820, 4.367, -6.174, 0.000, -17.051, 20.00
1, 1, -4.556, 0.258, 0.000, 0.000, -3.525, -9.856, 2.447, 4.372, -5.915, 0.000, -16.777, 20.00
1, 1, -4.509, 0.265, 0.000, 0.000, -3.480, -9.798, 2.143, 4.375, -5.915, 0.000, -16.919, 20.00
1, 1, -4.388, 0.268, 0.000, 0.000, -3.407, -9.476, 2.801, 4.378, -5.915, 0.000, -15.739, 20.00
1, 1, -4.348, 0.274, 0.000, 0.000, -3.370, -9.419, 2.606, 4.381, -5.915, 0.000, -15.792, 20.00
1, 1, -4.353, 0.281, 0.000, 0.000, -3.355, -9.509, 1.943, 4.383, -5.915, 0.000, -16.525, 20.00
1, 1, -4.410, 0.292, 0.000, 0.000, -3.385, -9.708, 1.414, 4.384, -6.174, 0.000, -17.586, 20.00
1, 1, -4.395, 0.295, 0.000, 0.000, -3.370, -9.452, 1.276, 5.340, -6.174, 0.000, -16.481, 20.00
1, 1, -4.366, 0.299, 0.000, 0.000, -3.346, -9.375, 1.210, 7.795, -6.174, 0.000, -13.957, 20.00
1, 1, -4.393, 0.309, 0.000, 0.000, -3.368, -9.439, 1.158, 8.011, -6.434, 0.000, -14.157, 20.00
1, 1, -4.371, 0.312, 0.000, 0.000, -3.351, -9.390, 1.112, 8.159, -6.434, 0.000, -13.964, 20.00
1, 1, -4.349, 0.315, 0.000, 0.000, -3.333, -9.341, 1.071, 8.276, -6.434, 0.000, -13.794, 20.00
1, 0, -3.058, 0.452, 0.000, 0.000, -2.343, -6.568, 1.033, 5.992, -6.119, 10.611, -0.000, 19.29
1, 0, -2.120, 0.552, 0.000, 0.000, -1.623, -4.550, 0.997, 4.003, -5.863, 8.604, 0.000, 18.72
1, 0, -1.517, 0.616, 0.000, 0.000, -1.162, -3.257, 0.964, 3.836, -5.679, 6.200, -0.000, 18.31
1, 0, -1.123, 0.657, 0.000, 0.000, -0.860, -2.411, 0.933, 3.734, -5.542, 4.612, 0.000, 18.00
1, 0, -0.861, 0.685, 0.000, 0.000, -0.659, -1.847, 0.903, 3.658, -5.437, 3.557, 0.000, 17.76
1, 0, -0.682, 0.703, 0.000, 0.000, -0.522, -1.465, 0.876, 3.596, -5.352, 2.847, 0.000, 17.57
1, 0, -0.560, 0.716, 0.000, 0.000, -0.428, -1.201, 0.849, 3.543, -5.282, 2.363, -0.000, 17.41
1, 0, -0.472, 0.725, 0.000, 0.000, -0.361, -1.014, 0.824, 3.496, -5.222, 2.024, 0.000, 17.28
1, 1, -5.444, 0.201, 0.000, 0.000, -4.166, -11.695, 0.800, 4.409, -6.434, -40.816, -63.147, 20.00
1, 1, -5.174, 0.230, 0.000, 0.000, -3.959, -11.116, 0.776, 4.439, -6.434, 0.000, -21.238, 20.00
1, 1, -4.754, 0.225, 0.000, 0.000, -3.680, -9.936, 3.841, 4.450, -5.915, 0.000, -15.769, 20.00
1, 1, -4.527, 0.227, 0.000, 0.000, -3.504, -9.680, 2.689, 4.453, -5.401, 0.000, -15.741, 20.00
1, 1, -4.232, 0.219, 0.000, 0.000, -3.302, -8.895, 3.647, 4.455, -4.891, 0.000, -12.998, 20.00
1, 1, -3.868, 0.198, 0.000, 0.000, -3.043, -7.531, 6.212, 4.455, -4.133, 0.000, -7.709, 20.00
1, 0, -4.005, 0.099, 0.000, 0.000, -3.088, -5.296, 14.130, 4.454, -3.465, -2.827, 0.000, 20.19
1, 0, -3.974, 0.045, 0.000, 0.000, -3.144, -5.379, 13.402, 4.454, -3.039, -2.364, 0.000, 20.35
1, 0, -3.714, 0.062, 0.000, 0.000, -2.981, -5.644, 10.420, 4.453, -2.787, 0.191, -0.000, 20.33
1, 0, -3.192, 0.186, 0.000, 0.000, -2.503, -6.003, 5.694, 4.452, -2.910, 4.276, 0.000, 20.05
1, 1, -3.343, 0.224, 0.000, 0.000, -2.562, -6.829, 3.065, 4.451, -3.383, 0.725, -7.652, 20.00
1, 1, -3.466, 0.240, 0.000, 0.000, -2.648, -7.051, 2.474, 5.405, -3.882, 0.000, -8.928, 20.00
1, 1, -3.508, 0.250, 0.000, 0.000, -2.677, -7.183, 2.216, 7.858, -4.133, 0.000, -7.177, 20.00
1, 1, -3.547, 0.260, 0.000, 0.000, -2.706, -7.304, 2.026, 8.072, -4.384, 0.000, -7.584, 20.00
1, 1, -3.590, 0.270, 0.000, 0.000, -2.737, -7.425, 1.873, 8.218, -4.637, 0.000, -8.030, 20.00
1, 1, -3.635, 0.279, 0.000, 0.000, -2.772, -7.551, 1.741, 8.334, -4.891, 0.000, -8.494, 20.00
1, 0, -2.770, 0.394, 0.000, 0.000, -2.113, -5.778, 1.627, 6.049, -4.924, 7.515, -0.000, 19.50
1, 0, -2.070, 0.490, 0.000, 0.000, -1.579, -4.332, 1.525, 4.058, -4.977, 6.885, 0.000, 19.04
1, 0, -1.621, 0.569, 0.000, 0.000, -1.238, -3.410, 1.433, 3.890, -5.321, 5.699, 0.000, 18.66
1, 0, -1.297, 0.633, 0.000, 0.000, -0.992, -2.741, 1.350, 3.787, -5.690, 4.950, 0.000, 18.33
1, 0, -1.052, 0.689, 0.000, 0.000, -0.805, -2.231, 1.275, 3.710, -6.076, 4.489, -0.000, 18.03
1, 0, -0.857, 0.738, 0.000, 0.000, -0.656, -1.824, 1.206, 3.647, -6.473, 4.219, -0.000, 17.75
1, 0, -0.673, 0.772, 0.000, 0.000, -0.515, -1.435, 1.143, 3.592, -6.624, 3.740, -0.000, 17.50
1, 0, -0.552, 0.811, 0.000, 0.000, -0.423, -1.181, 1.085, 3.544, -7.039, 3.754, -0.000, 17.25
1, 1, -5.770, 0.264, 0.000, 0.000, -4.426, -12.381, 1.032, 3.580, -8.819, -41.251, -67.771, 20.00
1, 1, -5.556, 0.295, 0.000, 0.000, -4.262, -11.936, 0.983, 3.547, -8.819, 0.000, -25.748, 20.00
1, 1, -5.140, 0.290, 0.000, 0.000, -3.995, -10.731, 4.847, 3.516, -8.282, 0.000, -19.494, 20.00
1, 1, -4.557, 0.247, 0.000, 0.000, -3.598, -7.961, 11.475, 3.487, -6.957, 0.000, -7.863, 20.00
1, 1, -4.300, 0.243, 0.000, 0.000, -3.399, -7.840, 9.382, 3.461, -6.174, 0.000, -8.627, 20.00
1, 1, -4.107, 0.241, 0.000, 0.000, -3.244, -7.684, 8.401, 3.437, -5.658, 0.000, -8.613, 20.00
1, 0, -4.186, 0.171, 0.000, 0.000, -3.225, -5.540, 16.691, 3.415, -5.208, -2.119, 0.000, 20.14
1, 0, -4.184, 0.097, 0.000, 0.000, -3.310, -5.677, 18.442, 3.394, -4.815, -3.947, -0.000, 20.40
1, 0, -4.174, 0.090, 0.000, 0.000, -3.390, -5.912, 14.545, 3.667, -4.815, -0.011, 0.000, 20.41
1, 1, -3.540, 0.265, 0.000, 0.000, -2.802, -6.600, 7.685, 3.671, -5.145, 6.077, -0.391, 20.00
1, 1, -3.893, 0.289, 0.000, 0.000, -3.003, -7.965, 4.157, 3.668, -5.658, 0.000, -12.404, 20.00
1, 1, -3.987, 0.298, 0.000, 0.000, -3.065, -8.083, 3.414, 4.618, -5.915, 0.000, -12.719, 20.00
1, 1, -4.045, 0.308, 0.000, 0.000, -3.107, -8.267, 3.056, 7.067, -6.174, 0.000, -11.162, 20.00
1, 1, -4.042, 0.312, 0.000, 0.000, -3.102, -8.302, 2.791, 7.278, -6.174, 0.000, -11.240, 20.00
1, 1, -4.090, 0.321, 0.000, 0.000, -3.139, -8.451, 2.574, 7.419, -6.434, 0.000, -11.800, 20.00
1, 1, -4.145, 0.330, 0.000, 0.000, -3.180, -8.607, 2.389, 7.531, -6.695, 0.000, -12.377, 20.00
1, 0, -2.998, 0.460, 0.000, 0.000, -2.299, -6.244, 2.227, 5.825, -6.414, 9.442, 0.000, 19.37
1, 0, -2.156, 0.568, 0.000, 0.000, -1.653, -4.510, 2.082, 3.872, -6.430, 8.226, -0.000, 18.82
1, 0, -1.579, 0.633, 0.000, 0.000, -1.210, -3.310, 1.952, 3.728, -6.250, 6.036, 0.000, 18.42
1, 0, -1.194, 0.675, 0.000, 0.000, -0.915, -2.508, 1.835, 3.642, -6.113, 4.578, 0.000, 18.11
1, 0, -0.953, 0.715, 0.000, 0.000, -0.731, -2.009, 1.729, 3.579, -6.257, 3.927, -0.000, 17.85
1, 0, -0.753, 0.737, 0.000, 0.000, -0.577, -1.589, 1.632, 3.528, -6.162, 3.184, -0.000, 17.64
1, 0, -0.610, 0.752, 0.000, 0.000, -0.467, -1.290, 1.544, 3.484, -6.082, 2.670, -0.000, 17.46
1, 0, -0.528, 0.774, 0.000, 0.000, -0.405, -1.120, 1.462, 3.446, -6.265, 2.636, -0.000, 17.29
1, 1, -5.547, 0.234, 0.000, 0.000, -4.251, -11.780, 1.388, 3.490, -7.483, -40.699, -64.650, 20.00
1, 1, -5.297, 0.263, 0.000, 0.000, -4.059, -11.261, 1.319, 3.464, -7.483, 0.000, -23.054, 20.00
1, 1, -4.589, 0.226, 0.000, 0.000, -3.616, -8.262, 10.600, 3.439, -6.434, 0.000, -8.636, 20.00
1, 1, -4.115, 0.184, 0.000, 0.000, -3.264, -5.991, 14.413, 3.416, -5.145, 0.000, -0.503, 20.00
1, 1, -3.861, 0.192, 0.000, 0.000, -3.055, -6.561, 9.789, 3.394, -4.384, 0.000, -4.486, 20.00
1, 1, -3.638, 0.190, 0.000, 0.000, -2.879, -6.391, 8.674, 3.374, -3.882, 0.000, -4.552, 20.00
1, 0, -3.676, 0.133, 0.000, 0.000, -2.869, -4.985, 12.999, 3.356, -3.428, -1.529, -0.000, 20.10
1, 0, -3.777, 0.032, 0.000, 0.000, -3.012, -4.944, 16.377, 3.339, -3.076, -4.938, 0.000, 20.43
1, 0, -3.872, -0.050, 0.000, 0.000, -3.210, -5.393, 15.545, 3.614, -2.936, -3.699, 0.000, 20.68
1, 0, -3.778, 0.037, 0.000, 0.000, -3.067, -5.846, 9.684, 3.620, -3.111, 2.461, 0.000, 20.51
1, 0, -3.208, 0.235, 0.000, 0.000, -2.477, -6.212, 4.702, 3.620, -3.653, 6.993, 0.000, 20.05
1, 1, -3.295, 0.261, 0.000, 0.000, -2.528, -6.428, 3.758, 4.571, -4.133, 0.712, -7.081, 20.00
