Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -6.599, -0.001, 0.000, 0.000, -1.755, -5.455, 18.993, 3.246, -5.449, -2.980, -0.000, 20.20
1, 0, -6.245, -0.002, 0.000, 0.000, -1.625, -5.707, 21.506, 3.230, -4.465, -6.693, -0.000, 20.64
1, 0, -6.058, -0.003, 0.000, 0.000, -1.513, -6.897, 21.300, 3.215, -3.491, -6.554, -0.000, 21.08
1, 0, -6.128, -0.004, 0.000, 0.000, -1.418, -7.853, 23.172, 3.202, -3.168, -7.803, -0.000, 21.60
1, 0, -6.445, -0.005, 0.000, 0.000, -1.725, -8.106, 18.895, 3.189, -3.257, -2.546, -0.000, 21.77
1, 0, -5.875, -0.006, 0.000, 0.000, -1.599, -8.118, 18.608, 3.501, -3.080, -3.431, -0.000, 22.00
1, 0, -6.819, -0.005, 0.000, 0.000, -1.911, -7.019, 13.035, 3.511, -3.578, 2.786, -0.000, 21.81
1, 0, -6.392, -0.001, 0.000, 0.000, -1.663, -8.121, 5.518, 3.513, -4.083, 11.228, -0.000, 21.07
1, 0, -5.233, 0.001, 0.000, 0.000, -1.347, -6.908, 4.178, 4.571, -4.074, 8.812, 0.000, 20.48
1, 0, -4.649, 0.002, 0.000, 0.000, -1.199, -6.351, 3.664, 7.285, -4.478, 5.726, 0.000, 20.10
1, 1, -4.659, 0.002, 0.000, 0.000, -1.202, -6.480, 3.307, 7.495, -4.731, 1.454, -4.814, 20.00
1, 1, -4.850, 0.002, 0.000, 0.000, -1.252, -6.841, 3.023, 7.622, -5.036, 0.000, -7.332, 20.00
1, 1, -5.008, 0.002, 0.000, 0.000, -1.294, -7.150, 2.784, 7.718, -5.343, 0.000, -8.292, 20.00
1, 0, -4.005, 0.003, 0.000, 0.000, -1.036, -5.773, 2.576, 5.799, -5.372, 7.808, 0.000, 19.48
1, 0, -3.109, 0.003, 0.000, 0.000, -0.805, -4.520, 2.391, 3.621, -5.401, 7.819, -0.000, 18.96
1, 0, -2.471, 0.004, 0.000, 0.000, -0.640, -3.620, 2.226, 3.470, -5.477, 6.508, -0.000, 18.52
1, 0, -1.998, 0.004, 0.000, 0.000, -0.518, -2.947, 2.077, 3.392, -5.587, 5.576, -0.000, 18.15
1, 0, -1.639, 0.005, 0.000, 0.000, -0.425, -2.432, 1.943, 3.339, -5.720, 4.930, -0.000, 17.82
1, 0, -1.358, 0.005, 0.000, 0.000, -0.353, -2.025, 1.822, 3.298, -5.871, 4.481, -0.000, 17.53
1, 0, -1.128, 0.005, 0.000, 0.000, -0.293, -1.692, 1.711, 3.264, -6.033, 4.165, -0.000, 17.25
1, 1, -0.973, 0.006, 0.000, 0.000, -0.253, -1.466, 1.611, 3.235, -6.212, 3.713, -0.340, 17.00
1, 1, -7.824, 0.001, 0.000, 0.000, -2.038, -11.836, 1.519, 4.267, -8.158, -45.000, -69.070, 20.00
1, 1, -7.029, 0.001, 0.000, 0.000, -1.846, -10.851, 2.322, 4.312, -7.209, 0.000, -20.300, 20.00
1, 0, -6.252, -0.001, 0.000, 0.000, -1.657, -5.709, 20.894, 4.330, -5.856, -5.749, -0.000, 20.38
1, 0, -5.589, -0.002, 0.000, 0.000, -1.436, -7.018, 26.992, 4.339, -4.769, -12.517, 0.000, 21.22
1, 0, -6.101, -0.004, 0.000, 0.000, -1.464, -8.440, 25.118, 4.345, -3.898, -9.556, -0.000, 21.85
1, 0, -6.686, -0.005, 0.000, 0.000, -1.546, -9.431, 25.802, 4.349, -3.323, -9.159, -0.000, 22.47
1, 0, -6.778, -0.007, 0.000, 0.000, -1.596, -10.654, 25.954, 4.352, -3.018, -8.253, -0.000, 23.02
1, 0, -6.852, -0.009, 0.000, 0.000, -1.718, -11.243, 22.770, 4.354, -3.162, -4.141, -0.000, 23.29
1, 0, -7.539, -0.011, 0.000, 0.000, -2.059, -10.056, 16.372, 4.357, -3.092, 2.028, -0.000, 23.16
1, 0, -7.270, -0.008, 0.000, 0.000, -2.024, -8.957, 13.718, 4.358, -3.842, 4.026, -0.000, 22.89
1, 0, -7.547, -0.003, 0.000, 0.000, -1.951, -8.762, 6.529, 4.360, -4.332, 11.706, -0.000, 22.11
1, 0, -6.203, -0.001, 0.000, 0.000, -1.586, -7.639, 5.109, 5.420, -4.309, 9.210, 0.000, 21.49
1, 0, -5.477, 0.000, 0.000, 0.000, -1.401, -7.007, 4.549, 8.136, -4.414, 5.613, -0.000, 21.12
1, 0, -4.929, 0.001, 0.000, 0.000, -1.262, -6.472, 4.144, 8.349, -4.550, 4.719, 0.000, 20.80
1, 0, -4.504, 0.002, 0.000, 0.000, -1.154, -6.034, 3.817, 8.479, -4.709, 4.103, 0.000, 20.53
1, 0, -4.161, 0.002, 0.000, 0.000, -1.068, -5.672, 3.536, 8.577, -4.883, 3.669, 0.000, 20.29
1, 0, -3.608, 0.003, 0.000, 0.000, -0.927, -4.989, 3.290, 6.013, -5.003, 5.222, -0.000, 19.94
1, 0, -2.967, 0.003, 0.000, 0.000, -0.763, -4.154, 3.070, 3.797, -5.093, 6.107, -0.000, 19.53
1, 0, -2.482, 0.004, 0.000, 0.000, -0.640, -3.515, 2.872, 3.624, -5.209, 5.346, -0.000, 19.18
1, 0, -2.150, 0.004, 0.000, 0.000, -0.555, -3.085, 2.694, 3.530, -5.640, 5.202, -0.000, 18.83
1, 0, -1.822, 0.005, 0.000, 0.000, -0.471, -2.636, 2.532, 3.466, -5.782, 4.708, -0.000, 18.51
1, 0, -1.553, 0.005, 0.000, 0.000, -0.402, -2.265, 2.385, 3.415, -5.936, 4.352, -0.000, 18.22
1, 0, -1.331, 0.005, 0.000, 0.000, -0.345, -1.955, 2.251, 3.372, -6.101, 4.105, -0.000, 17.95
1, 0, -1.141, 0.005, 0.000, 0.000, -0.296, -1.686, 2.128, 3.334, -6.272, 3.927, -0.000, 17.69
1, 1, -6.580, 0.002, 0.000, 0.000, -1.710, -9.777, 2.015, 4.359, -7.840, -34.666, -54.197, 20.00
1, 1, -6.077, 0.002, 0.000, 0.000, -1.585, -9.296, 2.385, 4.398, -7.209, 0.000, -17.383, 20.00
1, 0, -5.482, 0.000, 0.000, 0.000, -1.454, -4.599, 17.890, 4.411, -5.529, -5.236, -0.000, 20.35
1, 0, -5.698, -0.001, 0.000, 0.000, -1.512, -4.654, 16.802, 4.415, -4.480, -4.872, -0.000, 20.67
1, 0, -4.984, -0.003, 0.000, 0.000, -1.268, -5.845, 22.232, 4.417, -3.370, -11.180, -0.000, 21.42
1, 0, -5.660, -0.005, 0.000, 0.000, -1.318, -7.286, 21.951, 4.417, -2.804, -9.296, -0.000, 22.04
1, 0, -5.754, -0.006, 0.000, 0.000, -1.366, -8.871, 26.152, 4.417, -2.630, -11.942, -0.000, 22.84
1, 0, -5.830, -0.009, 0.000, 0.000, -1.522, -10.323, 24.019, 4.417, -2.618, -8.134, -0.000, 23.38
1, 0, -4.927, -0.008, 0.000, 0.000, -1.205, -11.828, 23.233, 4.416, -2.571, -7.111, -0.000, 23.85
1, 0, -5.317, -0.009, 0.000, 0.000, -1.219, -12.155, 16.357, 4.416, -3.122, 1.050, -0.000, 23.78
1, 0, -8.945, -0.007, 0.000, 0.000, -2.286, -8.406, 7.091, 4.415, -3.602, 11.740, -0.000, 23.00
1, 0, -7.124, -0.003, 0.000, 0.000, -1.802, -7.880, 5.519, 5.473, -3.861, 9.678, -0.000, 22.35
1, 0, -6.204, -0.001, 0.000, 0.000, -1.574, -7.403, 4.901, 8.188, -4.239, 6.331, -0.000, 21.93
1, 0, -5.520, -0.000, 0.000, 0.000, -1.406, -6.916, 4.469, 8.400, -4.645, 5.619, -0.000, 21.56
1, 0, -4.961, 0.001, 0.000, 0.000, -1.265, -6.389, 4.125, 8.528, -4.781, 4.743, -0.000, 21.24
1, 0, -4.563, 0.001, 0.000, 0.000, -1.167, -6.045, 3.833, 8.625, -5.230, 4.545, 0.000, 20.94
1, 0, -3.943, 0.002, 0.000, 0.000, -1.012, -5.350, 3.578, 6.060, -5.620, 6.285, 0.000, 20.52
1, 0, -3.236, 0.003, 0.000, 0.000, -0.833, -4.479, 3.350, 3.842, -5.976, 7.329, -0.000, 20.03
1, 0, -2.651, 0.004, 0.000, 0.000, -0.683, -3.716, 3.145, 3.669, -6.061, 6.293, -0.000, 19.61
1, 0, -2.244, 0.004, 0.000, 0.000, -0.580, -3.191, 2.960, 3.574, -6.470, 5.948, -0.000, 19.21
1, 0, -1.904, 0.005, 0.000, 0.000, -0.493, -2.742, 2.791, 3.508, -6.891, 5.726, -0.000, 18.83
1, 0, -1.610, 0.005, 0.000, 0.000, -0.418, -2.345, 2.638, 3.456, -7.320, 5.595, -0.000, 18.46
1, 0, -1.353, 0.006, 0.000, 0.000, -0.352, -1.988, 2.497, 3.412, -7.755, 5.532, -0.000, 18.09
1, 0, -1.116, 0.006, 0.000, 0.000, -0.291, -1.655, 2.369, 3.373, -8.194, 5.508, -0.000, 17.72
1, 1, -6.671, 0.002, 0.000, 0.000, -1.740, -9.957, 2.251, 3.426, -10.092, -34.150, -56.932, 20.00
1, 1, -6.128, 0.002, 0.000, 0.000, -1.608, -9.411, 2.851, 3.401, -9.119, 0.000, -20.012, 20.00
1, 0, -5.298, 0.002, 0.000, 0.000, -1.404, -4.575, 18.459, 3.376, -7.630, -2.930, 0.000, 20.20
1, 0, -5.351, -0.000, 0.000, 0.000, -1.390, -4.525, 26.018, 3.354, -6.480, -11.626, 0.000, 20.97
1, 0, -5.600, -0.002, 0.000, 0.000, -1.325, -6.304, 28.846, 3.333, -5.421, -13.527, 0.000, 21.87
1, 0, -6.456, -0.003, 0.000, 0.000, -1.496, -8.132, 29.344, 3.313, -4.919, -11.653, 0.000, 22.65
1, 0, -6.857, -0.004, 0.000, 0.000, -1.598, -9.656, 27.229, 3.296, -4.590, -7.820, -0.000, 23.17
1, 0, -6.619, -0.005, 0.000, 0.000, -1.676, -10.465, 27.854, 3.279, -4.563, -7.805, -0.000, 23.69
1, 0, -6.092, -0.006, 0.000, 0.000, -1.580, -11.528, 24.456, 3.588, -4.707, -4.132, -0.000, 23.97
1, 0, -6.079, -0.006, 0.000, 0.000, -1.718, -11.269, 18.291, 3.595, -5.226, 2.413, -0.000, 23.81
1, 0, -8.539, -0.003, 0.000, 0.000, -2.226, -9.115, 8.459, 3.595, -5.664, 13.493, -0.000, 22.91
1, 0, -6.812, -0.001, 0.000, 0.000, -1.748, -8.116, 6.394, 4.650, -5.869, 11.502, 0.000, 22.14
1, 0, -5.818, 0.001, 0.000, 0.000, -1.493, -7.257, 5.680, 7.362, -5.912, 7.437, 0.000, 21.64
1, 0, -5.108, 0.002, 0.000, 0.000, -1.314, -6.614, 5.179, 7.570, -6.295, 6.581, 0.000, 21.20
1, 0, -4.513, 0.002, 0.000, 0.000, -1.163, -5.980, 4.779, 7.695, -6.406, 5.586, 0.000, 20.83
1, 0, -4.089, 0.003, 0.000, 0.000, -1.056, -5.547, 4.439, 7.789, -6.839, 5.302, 0.000, 20.48
1, 0, -3.486, 0.003, 0.000, 0.000, -0.901, -4.801, 4.141, 5.868, -6.933, 6.109, -0.000, 20.07
1, 0, -2.804, 0.004, 0.000, 0.000, -0.726, -3.912, 3.875, 3.688, -6.999, 6.873, 0.000, 19.61
1, 0, -2.330, 0.005, 0.000, 0.000, -0.604, -3.299, 3.636, 3.536, -7.397, 6.454, -0.000, 19.18
1, 0, -1.900, 0.005, 0.000, 0.000, -0.493, -2.717, 3.420, 3.456, -7.506, 5.736, -0.000, 18.80
1, 0, -1.559, 0.005, 0.000, 0.000, -0.405, -2.249, 3.223, 3.402, -7.634, 5.217, -0.000, 18.45
1, 0, -1.280, 0.006, 0.000, 0.000, -0.333, -1.861, 3.044, 3.359, -7.776, 4.841, -0.000, 18.13
1, 0, -1.050, 0.006, 0.000, 0.000, -0.273, -1.536, 2.881, 3.324, -7.929, 4.578, -0.000, 17.82
1, 0, -0.896, 0.006, 0.000, 0.000, -0.234, -1.322, 2.731, 3.293, -8.395, 4.817, -0.000, 17.50
1, 1, -6.825, 0.002, 0.000, 0.000, -1.781, -10.131, 2.593, 3.352, -10.092, -37.447, -60.330, 20.00
1, 1, -6.371, 0.003, 0.000, 0.000, -1.667, -9.790, 2.821, 3.332, -9.442, 0.000, -21.114, 20.00
1, 1, -5.257, 0.002, 0.000, 0.000, -1.392, -5.518, 14.960, 3.313, -8.158, 0.000, -2.050, 20.00
1, 0, -5.381, 0.001, 0.000, 0.000, -1.413, -4.035, 21.777, 3.294, -6.847, -7.396, 0.000, 20.49
1, 0, -5.702, -0.001, 0.000, 0.000, -1.478, -4.689, 23.806, 3.277, -5.937, -9.277, -0.000, 21.11
1, 0, -5.941, -0.002, 0.000, 0.000, -1.373, -6.436, 28.710, 3.261, -5.173, -13.046, 0.000, 21.98
1, 0, -6.425, -0.003, 0.000, 0.000, -1.490, -8.382, 30.649, 3.246, -4.717, -12.878, 0.000, 22.84
1, 0, -6.628, -0.004, 0.000, 0.000, -1.648, -9.853, 27.868, 3.232, -4.706, -8.261, -0.000, 23.39
1, 0, -6.509, -0.005, 0.000, 0.000, -1.646, -10.553, 23.579, 3.543, -4.831, -3.578, -0.000, 23.63
1, 0, -8.151, -0.006, 0.000, 0.000, -2.236, -8.566, 15.221, 3.553, -5.246, 5.431, -0.000, 23.27
1, 0, -7.670, -0.002, 0.000, 0.000, -1.997, -8.817, 8.042, 3.554, -5.715, 12.605, -0.000, 22.43
1, 0, -6.205, 0.000, 0.000, 0.000, -1.594, -7.593, 6.218, 4.611, -5.659, 10.222, 0.000, 21.75
1, 0, -5.384, 0.001, 0.000, 0.000, -1.383, -6.834, 5.568, 7.323, -5.737, 6.446, 0.000, 21.32
1, 0, -4.760, 0.002, 0.000, 0.000, -1.224, -6.202, 5.104, 7.533, -5.853, 5.400, 0.000, 20.96
1, 0, -4.281, 0.002, 0.000, 0.000, -1.102, -5.690, 4.729, 7.659, -5.995, 4.677, -0.000, 20.64
1, 0, -3.899, 0.003, 0.000, 0.000, -1.005, -5.272, 4.408, 7.753, -6.156, 4.168, -0.000, 20.37
1, 0, -3.383, 0.003, 0.000, 0.000, -0.873, -4.640, 4.126, 5.833, -6.280, 5.213, -0.000, 20.02
1, 0, -2.761, 0.004, 0.000, 0.000, -0.714, -3.837, 3.874, 3.655, -6.371, 6.150, -0.000, 19.61
1, 0, -2.252, 0.004, 0.000, 0.000, -0.582, -3.152, 3.646, 3.503, -6.190, 5.022, 0.000, 19.27
1, 0, -1.917, 0.005, 0.000, 0.000, -0.496, -2.709, 3.439, 3.424, -6.337, 4.592, -0.000, 18.97
1, 0, -1.643, 0.005, 0.000, 0.000, -0.425, -2.344, 3.251, 3.371, -6.496, 4.282, -0.000, 18.68
1, 0, -1.372, 0.005, 0.000, 0.000, -0.355, -1.967, 3.079, 3.329, -6.365, 3.645, -0.000, 18.44
1, 0, -1.208, 0.005, 0.000, 0.000, -0.313, -1.745, 2.922, 3.294, -6.548, 3.594, -0.000, 18.20
1, 0, -1.058, 0.006, 0.000, 0.000, -0.275, -1.540, 2.777, 3.264, -6.734, 3.560, -0.000, 17.96
1, 1, -5.935, 0.002, 0.000, 0.000, -1.542, -8.691, 2.644, 3.324, -8.158, -30.572, -48.929, 20.00
1, 1, -5.632, 0.002, 0.000, 0.000, -1.465, -8.559, 2.698, 3.305, -7.840, 0.000, -17.491, 20.00
1, 1, -5.389, 0.002, 0.000, 0.000, -1.413, -8.128, 3.313, 3.286, -7.524, 0.000, -15.852, 20.00
1, 1, -5.221, 0.002, 0.000, 0.000, -1.374, -7.840, 3.588, 3.268, -7.209, 0.000, -14.786, 20.00
1, 1, -4.634, 0.002, 0.000, 0.000, -1.247, -6.523, 5.975, 3.252, -6.270, 0.000, -9.446, 20.00
1, 1, -4.073, 0.002, 0.000, 0.000, -1.106, -4.939, 9.228, 3.236, -5.343, 0.000, -2.995, 20.00
1, 1, -3.835, 0.002, 0.000, 0.000, -1.044, -4.743, 8.341, 3.222, -4.731, 0.000, -2.788, 20.00
1, 1, -3.905, 0.002, 0.000, 0.000, -1.056, -5.281, 6.217, 3.209, -4.731, 0.000, -5.546, 20.00
1, 1, -4.091, 0.002, 0.000, 0.000, -1.092, -5.797, 4.965, 3.520, -5.036, 0.000, -7.528, 20.00
1, 1, -4.103, 0.002, 0.000, 0.000, -1.089, -5.777, 4.733, 3.530, -5.036, 0.000, -7.740, 20.00
1, 1, -4.465, 0.002, 0.000, 0.000, -1.168, -6.646, 3.269, 3.532, -5.651, 0.000, -11.126, 20.00
1, 1, -4.573, 0.002, 0.000, 0.000, -1.186, -6.659, 2.611, 4.589, -5.651, 0.000, -10.866, 20.00
1, 1, -4.693, 0.002, 0.000, 0.000, -1.217, -6.864, 2.446, 7.303, -5.960, 0.000, -8.982, 20.00
1, 1, -4.820, 0.002, 0.000, 0.000, -1.250, -7.079, 2.326, 7.512, -6.270, 0.000, -9.578, 20.00
1, 1, -4.946, 0.002, 0.000, 0.000, -1.284, -7.298, 2.224, 7.639, -6.582, 0.000, -10.244, 20.00
1, 1, -5.080, 0.002, 0.000, 0.000, -1.319, -7.526, 2.135, 7.734, -6.895, 0.000, -10.948, 20.00
1, 0, -3.832, 0.003, 0.000, 0.000, -0.996, -5.698, 2.053, 5.814, -6.865, 9.521, -0.000, 19.37
1, 0, -2.798, 0.004, 0.000, 0.000, -0.728, -4.177, 1.977, 3.637, -6.857, 8.942, -0.000, 18.77
1, 0, -2.082, 0.005, 0.000, 0.000, -0.542, -3.119, 1.906, 3.485, -6.910, 7.256, -0.000, 18.29
1, 0, -1.568, 0.005, 0.000, 0.000, -0.408, -2.356, 1.839, 3.407, -7.005, 6.086, -0.000, 17.88
1, 0, -1.188, 0.006, 0.000, 0.000, -0.309, -1.790, 1.777, 3.354, -7.130, 5.282, -0.000, 17.53
1, 0, -0.896, 0.006, 0.000, 0.000, -0.234, -1.356, 1.718, 3.312, -7.276, 4.725, -0.000, 17.21
1, 1, -0.941, 0.006, 0.000, 0.000, -0.246, -1.430, 1.662, 3.278, -7.798, 3.188, -2.280, 17.00
1, 1, -1.343, 0.006, 0.000, 0.000, -0.351, -2.045, 1.609, 3.248, -8.118, 0.000, -6.995, 17.00
1, 1, -8.144, 0.002, 0.000, 0.000, -2.130, -12.430, 1.558, 3.308, -10.092, -45.000, -72.927, 20.00
1, 1, -7.642, 0.002, 0.000, 0.000, -2.000, -12.098, 1.629, 3.290, -9.767, 0.000, -26.586, 20.00
1, 1, -7.004, 0.002, 0.000, 0.000, -1.855, -10.778, 3.455, 3.271, -8.798, 0.000, -21.706, 20.00
1, 1, -6.540, 0.002, 0.000, 0.000, -1.753, -9.812, 4.779, 3.254, -8.158, 0.000, -18.228, 20.00
1, 1, -6.357, 0.002, 0.000, 0.000, -1.705, -9.679, 4.160, 3.238, -7.840, 0.000, -18.181, 20.00
1, 1, -5.759, 0.002, 0.000, 0.000, -1.562, -7.917, 7.645, 3.223, -6.895, 0.000, -11.262, 20.00
1, 1, -6.082, 0.002, 0.000, 0.000, -1.612, -9.295, 3.468, 3.209, -7.209, 0.000, -17.518, 20.00
1, 1, -5.696, 0.002, 0.000, 0.000, -1.539, -8.283, 5.710, 3.196, -6.895, 0.000, -13.505, 20.00
1, 1, -5.596, 0.002, 0.000, 0.000, -1.513, -7.924, 6.217, 3.508, -6.895, 0.000, -12.201, 20.00
1, 1, -5.621, 0.002, 0.000, 0.000, -1.508, -8.004, 5.243, 3.518, -6.895, 0.000, -13.266, 20.00
1, 1, -6.057, 0.002, 0.000, 0.000, -1.593, -9.400, 2.648, 3.520, -7.524, 0.000, -18.404, 20.00
1, 1, -6.252, 0.002, 0.000, 0.000, -1.636, -9.488, 2.000, 4.578, -7.840, 0.000, -18.637, 20.00
1, 1, -6.370, 0.002, 0.000, 0.000, -1.666, -9.691, 1.831, 7.291, -8.158, 0.000, -16.761, 20.00
1, 1, -6.490, 0.002, 0.000, 0.000, -1.697, -9.897, 1.717, 7.501, -8.477, 0.000, -17.341, 20.00
1, 1, -6.613, 0.002, 0.000, 0.000, -1.730, -10.106, 1.626, 7.628, -8.798, 0.000, -17.990, 20.00
1, 1, -6.638, 0.002, 0.000, 0.000, -1.736, -10.155, 1.548, 7.723, -8.798, 0.000, -18.052, 20.00
1, 0, -4.733, 0.004, 0.000, 0.000, -1.239, -7.265, 1.479, 5.804, -8.900, 14.850, 0.000, 19.01
1, 0, -3.198, 0.005, 0.000, 0.000, -0.837, -4.912, 1.415, 3.627, -8.448, 12.349, -0.000, 18.19
1, 0, -2.203, 0.005, 0.000, 0.000, -0.577, -3.391, 1.357, 3.476, -8.413, 9.746, 0.000, 17.54
1, 0, -1.504, 0.006, 0.000, 0.000, -0.394, -2.319, 1.303, 3.397, -8.444, 7.956, 0.000, 17.01
1, 1, -1.944, 0.006, 0.000, 0.000, -0.509, -3.003, 1.253, 3.344, -8.764, 0.099, -9.520, 17.00
1, 1, -2.320, 0.006, 0.000, 0.000, -0.608, -3.591, 1.206, 3.303, -9.089, 0.000, -11.094, 17.00
1, 1, -2.664, 0.006, 0.000, 0.000, -0.699, -4.129, 1.161, 3.269, -9.415, 0.000, -12.472, 17.00
1, 1, -2.988, 0.005, 0.000, 0.000, -0.784, -4.638, 1.120, 3.239, -9.743, 0.000, -13.789, 17.00
1, 1, -9.647, 0.002, 0.000, 0.000, -2.533, -14.999, 1.081, 3.300, -11.740, -45.000, -79.536, 20.00
1, 1, -8.827, 0.002, 0.000, 0.000, -2.331, -14.097, 1.813, 3.282, -10.747, 0.000, -30.905, 20.00
1, 1, -7.563, 0.001, 0.000, 0.000, -2.010, -7.481, 19.655, 3.263, -9.119, 0.000, -3.253, 20.00
1, 0, -7.152, -0.000, 0.000, 0.000, -1.864, -6.152, 26.898, 3.246, -7.784, -7.194, 0.000, 20.48
1, 0, -7.252, -0.001, 0.000, 0.000, -1.849, -6.846, 28.535, 3.230, -6.849, -8.968, 0.000, 21.08
1, 0, -7.342, -0.002, 0.000, 0.000, -1.687, -8.538, 30.322, 3.215, -5.966, -10.002, 0.000, 21.74
1, 0, -7.650, -0.003, 0.000, 0.000, -1.761, -9.763, 29.593, 3.202, -5.635, -7.983, 0.000, 22.28
1, 0, -7.621, -0.004, 0.000, 0.000, -1.954, -10.171, 25.336, 3.189, -5.447, -3.327, 0.000, 22.50
1, 0, -8.026, -0.004, 0.000, 0.000, -2.156, -9.156, 21.606, 3.501, -5.754, -0.012, -0.000, 22.50
1, 0, -8.548, -0.004, 0.000, 0.000, -2.349, -7.529, 15.897, 3.511, -6.184, 5.205, -0.000, 22.15
1, 0, -7.155, 0.000, 0.000, 0.000, -1.875, -9.446, 7.222, 3.513, -6.902, 14.643, 0.000, 21.18
1, 0, -5.686, 0.002, 0.000, 0.000, -1.476, -7.646, 5.576, 4.571, -6.502, 11.161, 0.000, 20.43
1, 1, -4.991, 0.002, 0.000, 0.000, -1.295, -6.873, 4.920, 7.285, -6.582, 6.476, -1.058, 20.00
1, 1, -5.177, 0.002, 0.000, 0.000, -1.343, -7.223, 4.453, 7.495, -6.582, 0.000, -8.374, 20.00
1, 1, -5.378, 0.002, 0.000, 0.000, -1.397, -7.608, 4.077, 7.622, -6.895, 0.000, -9.575, 20.00
1, 1, -5.464, 0.002, 0.000, 0.000, -1.418, -7.790, 3.758, 7.718, -6.895, 0.000, -10.089, 20.00
1, 0, -4.271, 0.003, 0.000, 0.000, -1.109, -6.150, 3.478, 5.799, -6.880, 9.130, -0.000, 19.39
1, 0, -3.213, 0.004, 0.000, 0.000, -0.835, -4.655, 3.230, 3.621, -6.576, 8.423, -0.000, 18.83
1, 0, -2.522, 0.005, 0.000, 0.000, -0.656, -3.682, 3.007, 3.470, -6.637, 7.014, 0.000, 18.36
1, 0, -1.969, 0.005, 0.000, 0.000, -0.512, -2.888, 2.807, 3.392, -6.434, 5.599, -0.000, 17.99
1, 0, -1.567, 0.005, 0.000, 0.000, -0.407, -2.308, 2.627, 3.339, -6.269, 4.580, -0.000, 17.68
1, 0, -1.313, 0.005, 0.000, 0.000, -0.342, -1.946, 2.463, 3.298, -6.429, 4.262, -0.000, 17.40
1, 0, -1.059, 0.006, 0.000, 0.000, -0.276, -1.575, 2.314, 3.264, -6.298, 3.624, -0.000, 17.16
1, 1, -0.980, 0.006, 0.000, 0.000, -0.255, -1.462, 2.178, 3.235, -6.212, 2.367, -1.125, 17.00
1, 1, -7.738, 0.001, 0.000, 0.000, -2.014, -11.575, 2.054, 4.267, -7.840, -45.000, -67.845, 20.00
1, 1, -7.362, 0.001, 0.000, 0.000, -1.916, -11.041, 1.941, 4.312, -7.840, 0.000, -21.906, 20.00
1, 1, -6.989, 0.002, 0.000, 0.000, -1.829, -10.773, 2.433, 4.330, -7.524, 0.000, -20.350, 20.00
1, 1, -6.883, 0.002, 0.000, 0.000, -1.801, -10.665, 2.345, 4.339, -7.524, 0.000, -20.188, 20.00
1, 1, -6.414, 0.002, 0.000, 0.000, -1.708, -9.680, 3.895, 4.345, -6.895, 0.000, -16.456, 20.00
1, 1, -5.796, 0.001, 0.000, 0.000, -1.566, -7.697, 7.934, 4.349, -5.960, 0.000, -8.735, 20.00
1, 1, -5.752, 0.001, 0.000, 0.000, -1.540, -8.427, 4.646, 4.352, -5.651, 0.000, -12.370, 20.00
1, 1, -5.673, 0.001, 0.000, 0.000, -1.518, -8.374, 4.390, 4.354, -5.651, 0.000, -12.470, 20.00
1, 1, -5.705, 0.002, 0.000, 0.000, -1.509, -8.581, 3.468, 4.357, -5.651, 0.000, -13.619, 20.00
1, 1, -5.831, 0.002, 0.000, 0.000, -1.529, -8.920, 2.725, 4.358, -5.960, 0.000, -15.156, 20.00
1, 1, -5.956, 0.002, 0.000, 0.000, -1.553, -9.234, 2.140, 4.360, -6.270, 0.000, -16.512, 20.00
1, 1, -6.090, 0.002, 0.000, 0.000, -1.585, -9.194, 1.846, 5.420, -6.582, 0.000, -16.183, 20.00
1, 1, -6.084, 0.002, 0.000, 0.000, -1.582, -9.181, 1.747, 8.136, -6.582, 0.000, -13.544, 20.00
1, 1, -6.173, 0.002, 0.000, 0.000, -1.606, -9.331, 1.670, 8.349, -6.895, 0.000, -13.983, 20.00
1, 1, -6.169, 0.002, 0.000, 0.000, -1.604, -9.331, 1.603, 8.479, -6.895, 0.000, -13.916, 20.00
1, 1, -6.263, 0.002, 0.000, 0.000, -1.629, -9.492, 1.542, 8.577, -7.209, 0.000, -14.472, 20.00
1, 0, -4.590, 0.003, 0.000, 0.000, -1.195, -6.975, 1.486, 6.013, -7.078, 12.335, 0.000, 19.18
1, 0, -3.252, 0.004, 0.000, 0.000, -0.846, -4.943, 1.434, 3.797, -6.699, 10.506, -0.000, 18.48
1, 0, -2.386, 0.005, 0.000, 0.000, -0.621, -3.636, 1.385, 3.624, -6.712, 8.342, -0.000, 17.92
1, 0, -1.775, 0.005, 0.000, 0.000, -0.463, -2.710, 1.339, 3.530, -6.779, 6.852, -0.000, 17.46
1, 0, -1.329, 0.006, 0.000, 0.000, -0.347, -2.034, 1.296, 3.466, -6.884, 5.826, -0.000, 17.08
