Nombre espacio, Area(m2)
"P03_E01", 16.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, 0.000, -0.019, -2.027, 0.000, -2.204, -0.790, 2.402, 8.893, -0.049, 0.000, 6.206, 25.00
1, 0, 0.000, -0.014, -2.213, 0.000, -3.599, -1.076, 2.097, 6.778, -0.058, -1.917, -0.000, 25.13
1, 0, 0.000, -0.003, -1.888, 0.000, -4.206, -1.023, 1.864, 4.766, -0.528, 1.017, -0.000, 25.06
1, 0, 0.000, -0.000, -1.533, 0.000, -4.451, -1.028, 1.679, 4.397, -0.589, 1.527, -0.000, 24.96
1, 0, 0.000, -0.001, -1.217, 0.000, -4.296, -1.221, 1.528, 4.146, -0.617, 1.678, -0.000, 24.85
1, 0, 0.000, -0.000, -0.972, 0.000, -4.176, -1.370, 1.401, 3.970, -0.678, 1.825, -0.000, 24.72
1, 0, 0.000, 0.000, -0.798, 0.000, -4.063, -1.465, 1.293, 3.840, -0.739, 1.933, -0.000, 24.60
1, 0, 0.000, 0.000, -0.675, 0.000, -3.963, -1.527, 1.199, 3.741, -0.801, 2.024, -0.000, 24.46
1, 0, 0.000, 0.001, -0.588, 0.000, -3.873, -1.568, 1.116, 3.664, -0.862, 2.111, -0.000, 24.32
1, 0, 0.000, 0.001, -0.543, 0.000, -3.668, -1.518, 1.042, 3.676, -0.820, 1.831, 0.000, 24.20
1, 0, 0.000, 0.001, -0.560, 0.000, -3.697, -1.318, 1.585, 3.634, -0.107, 0.462, -0.000, 24.17
1, 0, 0.000, 0.000, -0.677, 0.000, -3.591, -0.835, 2.285, 3.596, -0.103, -0.675, -0.000, 24.21
1, 0, 0.000, -0.000, -0.911, 0.000, -3.508, -0.793, 4.083, 3.563, -0.095, -2.338, 0.000, 24.37
1, 0, 0.000, -0.003, -1.304, 0.000, -3.374, -1.217, 5.822, 3.533, -0.088, -3.370, -0.000, 24.59
1, 0, 0.000, -0.006, -1.623, 0.000, -3.162, -1.922, 7.694, 3.507, -0.082, -4.407, -0.000, 24.89
1, 0, 0.000, -0.008, -1.809, 0.000, -3.065, -2.906, 9.109, 3.483, -0.080, -4.724, -0.000, 25.20
1, 0, 0.000, -0.011, -2.137, 0.000, -2.825, -4.003, 9.676, 3.461, -0.082, -4.080, -0.000, 25.47
1, 1, 0.000, -0.006, -1.314, 0.000, -1.202, -0.501, 10.007, 3.720, -0.074, 7.102, 17.731, 25.00
1, 1, 0.000, -0.006, -1.337, 0.000, -1.495, -0.307, 9.450, 3.741, -0.074, 0.000, 9.972, 25.00
1, 1, 0.000, -0.007, -1.458, 0.000, -1.854, -0.448, 8.177, 3.752, -0.078, 0.000, 8.085, 25.00
1, 1, 0.000, -0.006, -1.620, 0.000, -2.344, -0.913, 6.367, 4.669, -0.087, 0.000, 6.066, 25.00
1, 1, 0.000, -0.006, -1.815, 0.000, -3.553, -1.189, 4.456, 7.078, -0.095, 0.000, 4.876, 25.00
1, 1, 0.000, -0.005, -1.758, 0.000, -5.014, -1.226, 3.441, 7.486, -0.104, 0.000, 2.820, 25.00
1, 1, 0.000, -0.003, -1.720, 0.000, -5.888, -1.384, 2.798, 7.774, -0.113, 0.000, 1.464, 25.00
1, 1, 0.000, -0.003, -1.669, 0.000, -6.117, -1.677, 2.403, 7.985, -0.108, 0.000, 0.813, 25.00
1, 0, 0.000, -0.002, -1.521, 0.000, -5.943, -1.863, 2.110, 6.426, -0.108, 0.901, 0.000, 24.94
1, 0, 0.000, -0.000, -1.307, 0.000, -5.365, -1.828, 1.885, 4.489, -0.853, 2.978, 0.000, 24.74
1, 0, 0.000, 0.000, -1.143, 0.000, -4.858, -1.754, 1.707, 4.171, -0.842, 2.719, 0.000, 24.56
1, 0, 0.000, 0.001, -1.023, 0.000, -4.440, -1.673, 1.560, 3.958, -0.832, 2.450, 0.000, 24.40
1, 0, 0.000, 0.001, -0.938, 0.000, -4.104, -1.600, 1.437, 3.809, -0.823, 2.218, 0.000, 24.25
1, 0, 0.000, 0.001, -0.879, 0.000, -3.829, -1.532, 1.331, 3.701, -0.815, 2.022, -0.000, 24.11
1, 0, 0.000, 0.001, -0.841, 0.000, -3.603, -1.474, 1.239, 3.619, -0.807, 1.866, -0.000, 23.99
1, 0, 0.000, 0.001, -0.816, 0.000, -3.415, -1.423, 1.158, 3.555, -0.800, 1.741, -0.000, 23.87
1, 0, 0.000, 0.001, -0.806, 0.000, -3.271, -1.384, 1.085, 3.578, -0.794, 1.591, 0.000, 23.77
1, 0, 0.000, 0.001, -0.877, 0.000, -3.152, -1.162, 1.565, 3.546, -0.090, 0.170, -0.000, 23.76
1, 0, 0.000, 0.000, -1.112, 0.000, -2.804, -0.627, 2.315, 3.516, -0.070, -1.220, -0.000, 23.84
1, 0, 0.000, -0.001, -1.627, 0.000, -2.382, -0.481, 4.208, 3.490, -0.054, -3.152, 0.000, 24.05
1, 0, 0.000, -0.004, -2.176, 0.000, -2.127, -0.793, 6.152, 3.466, -0.040, -4.479, -0.000, 24.35
1, 0, 0.000, -0.006, -2.561, 0.000, -1.913, -1.457, 8.206, 3.444, -0.026, -5.687, 0.000, 24.73
1, 0, 0.000, -0.008, -2.935, 0.000, -1.687, -2.497, 9.254, 3.424, -0.017, -5.534, 0.000, 25.09
1, 0, 0.000, -0.009, -3.122, 0.000, -1.920, -3.089, 9.969, 3.406, -0.011, -5.224, 0.000, 25.44
1, 1, 0.000, -0.006, -2.074, 0.000, 0.004, 0.117, 10.107, 3.668, 0.000, 6.640, 18.456, 25.00
1, 1, 0.000, -0.006, -2.038, 0.000, 0.133, 0.338, 9.540, 3.692, 0.000, 0.000, 11.659, 25.00
1, 1, 0.000, -0.006, -2.061, 0.000, 0.164, 0.304, 8.417, 3.705, 0.000, 0.000, 10.525, 25.00
1, 1, 0.000, -0.009, -2.338, 0.000, -0.282, -0.286, 6.328, 4.624, -0.012, 0.000, 8.025, 25.00
1, 1, 0.000, -0.019, -2.848, 0.000, -0.782, -0.760, 4.507, 7.036, -0.024, 0.000, 7.109, 25.00
1, 1, 0.000, -0.029, -3.342, 0.000, -1.232, -0.822, 3.434, 7.445, -0.032, 0.000, 5.423, 25.00
1, 1, 0.000, -0.024, -3.298, 0.000, -1.858, -0.920, 2.839, 7.734, -0.040, 0.000, 4.433, 25.00
1, 1, 0.000, -0.015, -3.049, 0.000, -2.668, -0.917, 2.446, 7.947, -0.049, 0.000, 3.694, 25.00
1, 0, 0.000, -0.012, -3.072, 0.000, -3.494, -1.041, 2.154, 6.388, -0.053, -0.869, 0.000, 25.06
1, 0, 0.000, -0.003, -2.611, 0.000, -3.834, -0.970, 1.928, 4.453, -0.488, 1.525, -0.000, 24.96
1, 0, 0.000, -0.000, -2.184, 0.000, -3.999, -0.933, 1.749, 4.136, -0.548, 1.781, -0.000, 24.84
1, 0, 0.000, -0.000, -1.802, 0.000, -3.869, -1.081, 1.601, 3.923, -0.575, 1.802, -0.000, 24.72
1, 0, 0.000, -0.000, -1.492, 0.000, -3.786, -1.218, 1.476, 3.775, -0.636, 1.881, 0.000, 24.59
1, 0, 0.000, 0.000, -1.262, 0.000, -3.715, -1.314, 1.369, 3.668, -0.697, 1.950, -0.000, 24.46
1, 0, 0.000, 0.001, -1.090, 0.000, -3.653, -1.383, 1.276, 3.587, -0.758, 2.020, -0.000, 24.33
1, 0, 0.000, 0.001, -0.960, 0.000, -3.596, -1.431, 1.193, 3.524, -0.819, 2.089, -0.000, 24.19
1, 0, 0.000, 0.001, -0.871, 0.000, -3.517, -1.448, 1.119, 3.548, -0.846, 2.015, -0.000, 24.05
1, 0, 0.000, 0.001, -0.903, 0.000, -3.408, -1.174, 1.694, 3.516, -0.097, 0.371, 0.000, 24.03
1, 0, 0.000, 0.000, -1.084, 0.000, -3.040, -0.702, 2.434, 3.488, -0.084, -1.012, -0.000, 24.10
1, 0, 0.000, -0.002, -1.446, 0.000, -2.588, -0.759, 4.376, 3.462, -0.069, -2.975, -0.000, 24.29
1, 0, 0.000, -0.004, -1.787, 0.000, -2.503, -1.184, 6.331, 3.439, -0.058, -4.234, -0.000, 24.58
1, 0, 0.000, -0.006, -2.131, 0.000, -2.576, -1.692, 8.057, 3.418, -0.048, -5.021, -0.000, 24.91
1, 0, 0.000, -0.008, -2.396, 0.000, -2.361, -2.730, 9.461, 3.399, -0.042, -5.322, 0.000, 25.27
1, 0, 0.000, -0.009, -2.531, 0.000, -2.620, -3.379, 10.356, 3.382, -0.037, -5.160, 0.000, 25.61
1, 1, 0.000, -0.006, -1.488, 0.000, -0.183, 0.569, 10.521, 3.645, -0.032, 9.160, 22.185, 25.00
1, 1, 0.000, -0.006, -1.513, 0.000, -0.145, 0.573, 9.906, 3.669, -0.028, 0.000, 12.457, 25.00
1, 1, 0.000, -0.006, -1.616, 0.000, -0.342, 0.250, 8.508, 3.683, -0.032, 0.000, 10.445, 25.00
1, 1, 0.000, -0.011, -1.926, 0.000, -0.978, -0.420, 6.401, 4.602, -0.045, 0.000, 7.625, 25.00
1, 1, 0.000, -0.015, -2.330, 0.000, -1.683, -0.884, 4.611, 7.014, -0.057, 0.000, 6.655, 25.00
1, 1, 0.000, -0.012, -2.332, 0.000, -2.772, -1.059, 3.544, 7.425, -0.065, 0.000, 4.728, 25.00
1, 1, 0.000, -0.008, -2.207, 0.000, -3.702, -1.141, 2.915, 7.714, -0.074, 0.000, 3.496, 25.00
1, 1, 0.000, -0.006, -2.107, 0.000, -4.351, -1.194, 2.512, 7.927, -0.078, 0.000, 2.702, 25.00
1, 0, 0.000, -0.005, -2.011, 0.000, -5.071, -1.282, 2.212, 6.369, -0.087, -0.126, 0.000, 25.01
1, 0, 0.000, -0.000, -1.654, 0.000, -4.968, -1.423, 1.982, 4.434, -0.754, 2.384, -0.000, 24.85
1, 0, 0.000, -0.000, -1.351, 0.000, -4.732, -1.556, 1.797, 4.118, -0.814, 2.538, -0.000, 24.68
1, 0, 0.000, 0.000, -1.155, 0.000, -4.408, -1.553, 1.646, 3.906, -0.804, 2.368, -0.000, 24.52
1, 0, 0.000, 0.001, -1.014, 0.000, -4.117, -1.522, 1.518, 3.758, -0.796, 2.172, -0.000, 24.38
1, 0, 0.000, 0.001, -0.905, 0.000, -3.916, -1.513, 1.409, 3.651, -0.822, 2.096, 0.000, 24.24
1, 0, 0.000, 0.001, -0.832, 0.000, -3.707, -1.475, 1.313, 3.571, -0.815, 1.944, -0.000, 24.11
1, 0, 0.000, 0.001, -0.782, 0.000, -3.521, -1.434, 1.228, 3.508, -0.807, 1.807, 0.000, 23.99
1, 0, 0.000, 0.001, -0.753, 0.000, -3.380, -1.403, 1.152, 3.533, -0.801, 1.651, -0.000, 23.88
1, 0, 0.000, 0.001, -0.761, 0.000, -3.312, -1.305, 1.276, 3.502, -0.100, 0.700, -0.000, 23.83
1, 0, 0.000, 0.001, -0.889, 0.000, -3.222, -0.975, 2.096, 3.474, -0.087, -0.397, -0.000, 23.86
1, 0, 0.000, 0.000, -1.160, 0.000, -3.509, -0.600, 3.138, 3.448, -0.083, -1.235, 0.000, 23.94
1, 0, 0.000, -0.000, -1.667, 0.000, -3.663, -0.180, 4.409, 3.426, -0.071, -2.255, 0.000, 24.09
1, 0, 0.000, -0.003, -2.357, 0.000, -2.342, -1.134, 6.978, 3.405, -0.061, -4.487, 0.000, 24.39
1, 0, 0.000, -0.006, -2.652, 0.000, -2.021, -2.125, 8.398, 3.386, -0.051, -4.929, 0.000, 24.72
1, 0, 0.000, -0.008, -2.912, 0.000, -1.960, -2.961, 9.286, 3.369, -0.045, -4.769, 0.000, 25.04
1, 1, 0.000, -0.009, -2.695, 0.000, -1.344, -2.159, 9.141, 3.633, -0.040, 0.538, 7.064, 25.00
1, 1, 0.000, -0.018, -3.290, 0.000, -1.400, -2.238, 6.997, 3.657, -0.045, 0.000, 3.665, 25.00
1, 1, 0.000, -0.020, -3.607, 0.000, -1.680, -1.956, 5.962, 3.672, -0.049, 0.000, 2.321, 25.00
1, 1, 0.000, -0.014, -3.688, 0.000, -2.950, -1.230, 4.854, 4.592, -0.057, 0.000, 1.506, 25.00
1, 1, 0.000, -0.009, -3.561, 0.000, -4.398, -0.720, 3.631, 7.004, -0.065, 0.000, 1.883, 25.00
1, 1, 0.000, -0.006, -3.299, 0.000, -5.086, -0.866, 2.812, 7.414, -0.070, 0.000, 0.899, 25.00
1, 1, 0.000, -0.005, -3.111, 0.000, -5.489, -1.048, 2.353, 7.704, -0.074, 0.000, 0.330, 25.00
1, 0, 0.000, -0.004, -2.866, 0.000, -5.620, -1.435, 2.054, 7.917, -0.078, 0.032, 0.000, 25.00
1, 0, 0.000, -0.003, -2.476, 0.000, -5.334, -1.599, 1.829, 6.360, -0.082, 1.305, -0.000, 24.91
1, 0, 0.000, -0.000, -2.038, 0.000, -4.771, -1.585, 1.654, 4.425, -0.677, 2.992, 0.000, 24.71
1, 0, 0.000, 0.000, -1.726, 0.000, -4.344, -1.548, 1.512, 4.109, -0.701, 2.699, -0.000, 24.53
1, 0, 0.000, 0.000, -1.515, 0.000, -3.973, -1.480, 1.395, 3.897, -0.692, 2.367, 0.000, 24.37
1, 0, 0.000, 0.001, -1.351, 0.000, -3.727, -1.446, 1.295, 3.750, -0.717, 2.197, -0.000, 24.23
1, 0, 0.000, 0.001, -1.228, 0.000, -3.541, -1.420, 1.208, 3.643, -0.744, 2.080, 0.000, 24.09
1, 0, 0.000, 0.001, -1.141, 0.000, -3.349, -1.374, 1.132, 3.563, -0.736, 1.904, -0.000, 23.96
1, 0, 0.000, 0.001, -1.070, 0.000, -3.233, -1.357, 1.064, 3.501, -0.763, 1.858, -0.000, 23.84
1, 0, 0.000, 0.001, -1.026, 0.000, -3.106, -1.324, 1.003, 3.525, -0.757, 1.683, -0.000, 23.73
1, 0, 0.000, 0.001, -1.076, 0.000, -2.981, -1.116, 1.428, 3.494, -0.086, 0.335, -0.000, 23.70
1, 0, 0.000, 0.001, -1.258, 0.000, -2.880, -0.794, 2.137, 3.467, -0.073, -0.598, -0.000, 23.74
1, 0, 0.000, 0.000, -1.715, 0.000, -3.056, -0.285, 3.370, 3.441, -0.065, -1.690, -0.000, 23.86
1, 0, 0.000, -0.001, -2.472, 0.000, -2.602, -0.213, 5.008, 3.419, -0.050, -3.089, 0.000, 24.06
1, 0, 0.000, -0.003, -2.935, 0.000, -2.744, -0.448, 4.938, 3.398, -0.047, -2.160, -0.000, 24.21
1, 0, 0.000, -0.006, -3.373, 0.000, -2.293, -0.899, 5.461, 3.380, -0.044, -2.225, -0.000, 24.35
1, 0, 0.000, -0.009, -3.829, 0.000, -1.031, -2.008, 6.929, 3.363, -0.037, -3.377, -0.000, 24.58
1, 0, 0.000, -0.009, -3.794, 0.000, -1.180, -2.549, 8.152, 3.627, -0.031, -4.216, -0.000, 24.86
1, 0, 0.000, -0.018, -4.616, 0.000, -1.184, -2.736, 6.419, 3.652, -0.032, -1.485, -0.000, 24.96
1, 0, 0.000, -0.023, -4.956, 0.000, -1.836, -1.970, 5.030, 3.666, -0.040, 0.129, -0.000, 24.95
1, 0, 0.000, -0.017, -4.831, 0.000, -2.761, -1.253, 4.223, 4.586, -0.044, 0.097, -0.000, 24.94
1, 0, 0.000, -0.011, -4.891, 0.000, -4.366, -0.403, 3.156, 6.998, -0.053, -0.430, -0.000, 24.97
1, 0, 0.000, -0.008, -4.412, 0.000, -4.928, -0.573, 2.435, 7.409, -0.057, 0.133, 0.000, 24.96
1, 0, 0.000, -0.006, -3.938, 0.000, -5.057, -0.968, 2.032, 7.698, -0.061, 0.300, -0.000, 24.94
1, 0, 0.000, -0.005, -3.548, 0.000, -5.098, -1.308, 1.773, 7.912, -0.065, 0.339, -0.000, 24.92
1, 0, 0.000, -0.004, -3.041, 0.000, -4.811, -1.446, 1.579, 6.355, -0.068, 1.437, -0.000, 24.83
1, 0, 0.000, -0.001, -2.477, 0.000, -4.283, -1.427, 1.428, 4.421, -0.570, 2.910, 0.000, 24.63
1, 0, 0.000, -0.000, -2.083, 0.000, -3.906, -1.398, 1.307, 4.104, -0.594, 2.570, -0.000, 24.46
1, 0, 0.000, 0.000, -1.802, 0.000, -3.628, -1.368, 1.206, 3.893, -0.619, 2.318, -0.000, 24.31
1, 0, 0.000, 0.000, -1.578, 0.000, -3.480, -1.378, 1.120, 3.746, -0.679, 2.248, 0.000, 24.16
1, 0, 0.000, 0.001, -1.416, 0.000, -3.328, -1.363, 1.046, 3.639, -0.705, 2.125, 0.000, 24.01
1, 0, 0.000, 0.001, -1.292, 0.000, -3.204, -1.347, 0.981, 3.559, -0.731, 2.033, -0.000, 23.88
1, 0, 0.000, 0.001, -1.189, 0.000, -3.157, -1.362, 0.923, 3.497, -0.792, 2.080, -0.000, 23.74
1, 0, 0.000, 0.001, -1.177, 0.000, -3.268, -1.436, 0.870, 4.359, -0.821, 1.473, 0.000, 23.64
1, 0, 0.000, 0.001, -1.256, 0.000, -3.257, -1.263, 1.336, 4.445, -0.094, 0.089, 0.000, 23.64
1, 0, 0.000, 0.000, -1.468, 0.000, -3.261, -0.953, 2.090, 4.498, -0.086, -0.820, -0.000, 23.69
1, 0, 0.000, 0.000, -1.973, 0.000, -3.573, -0.406, 3.373, 4.533, -0.078, -1.877, -0.000, 23.82
1, 0, 0.000, -0.000, -2.598, 0.000, -3.783, -0.099, 4.338, 4.556, -0.071, -2.344, -0.000, 23.97
1, 0, 0.000, -0.002, -3.155, 0.000, -3.557, -0.395, 5.359, 4.571, -0.068, -2.754, -0.000, 24.16
1, 0, 0.000, -0.004, -3.704, 0.000, -3.046, -1.022, 6.260, 4.582, -0.065, -3.000, -0.000, 24.36
1, 0, 0.000, -0.008, -4.274, 0.000, -1.805, -2.249, 7.637, 4.589, -0.058, -3.831, 0.000, 24.61
1, 0, 0.000, -0.010, -4.358, 0.000, -1.958, -2.774, 8.408, 4.595, -0.056, -3.846, -0.000, 24.87
1, 1, 0.000, -0.014, -4.718, 0.000, -2.084, -2.854, 7.676, 4.599, -0.053, -1.991, 0.561, 25.00
1, 1, 0.000, -0.018, -5.200, 0.000, -2.513, -2.210, 6.046, 4.602, -0.057, 0.000, 0.650, 25.00
1, 1, 0.000, -0.013, -5.099, 0.000, -3.032, -1.651, 5.153, 5.517, -0.061, 0.000, 0.813, 25.00
1, 1, 0.000, -0.009, -4.873, 0.000, -4.968, -0.837, 3.573, 7.927, -0.070, 0.000, 0.743, 25.00
1, 0, 0.000, -0.006, -4.378, 0.000, -5.958, -0.871, 2.710, 8.337, -0.078, 0.245, -0.000, 24.98
1, 0, 0.000, -0.005, -3.848, 0.000, -5.989, -1.447, 2.231, 8.627, -0.082, 0.512, -0.000, 24.95
1, 0, 0.000, -0.004, -3.478, 0.000, -5.984, -1.785, 1.921, 8.843, -0.086, 0.573, -0.000, 24.91
1, 0, 0.000, -0.003, -2.952, 0.000, -5.535, -1.861, 1.692, 6.729, -0.089, 2.019, 0.000, 24.78
1, 0, 0.000, -0.000, -2.414, 0.000, -4.889, -1.778, 1.516, 4.719, -0.736, 3.582, -0.000, 24.54
1, 0, 0.000, 0.000, -2.034, 0.000, -4.408, -1.694, 1.375, 4.350, -0.758, 3.168, -0.000, 24.33
1, 0, 0.000, 0.000, -1.789, 0.000, -3.946, -1.560, 1.260, 4.102, -0.713, 2.646, -0.000, 24.15
1, 0, 0.000, 0.001, -1.605, 0.000, -3.624, -1.470, 1.163, 3.926, -0.703, 2.313, -0.000, 24.00
1, 0, 0.000, 0.001, -1.469, 0.000, -3.374, -1.397, 1.080, 3.798, -0.695, 2.057, -0.000, 23.86
1, 0, 0.000, 0.001, -1.369, 0.000, -3.171, -1.336, 1.007, 3.700, -0.688, 1.856, 0.000, 23.74
1, 0, 0.000, 0.001, -1.300, 0.000, -2.960, -1.259, 0.943, 3.624, -0.647, 1.599, -0.000, 23.63
1, 0, 0.000, 0.001, -1.328, 0.000, -3.005, -1.293, 0.885, 4.474, -0.643, 0.910, -0.000, 23.57
1, 0, 0.000, 0.001, -1.435, 0.000, -2.987, -1.168, 1.154, 4.550, -0.072, -0.042, 0.000, 23.57
1, 0, 0.000, 0.000, -1.595, 0.000, -3.038, -1.053, 1.526, 4.595, -0.068, -0.368, -0.000, 23.60
1, 0, 0.000, 0.000, -1.984, 0.000, -3.120, -0.668, 2.452, 4.622, -0.060, -1.241, -0.000, 23.68
1, 0, 0.000, -0.000, -2.871, 0.000, -3.046, -0.051, 3.973, 4.639, -0.049, -2.595, 0.000, 23.85
1, 0, 0.000, -0.005, -3.838, 0.000, -1.567, -0.990, 5.963, 4.649, -0.034, -4.178, -0.000, 24.13
1, 0, 0.000, -0.006, -3.890, 0.000, -1.258, -1.934, 8.434, 4.655, -0.021, -5.979, -0.000, 24.53
1, 0, 0.000, -0.012, -4.621, 0.000, -1.076, -2.776, 7.717, 4.659, -0.014, -3.876, -0.000, 24.79
1, 0, 0.000, -0.032, -5.863, 0.000, -1.341, -2.143, 4.766, 4.661, -0.023, -0.026, -0.000, 24.79
1, 0, 0.000, -0.031, -5.809, 0.000, -1.213, -1.961, 4.627, 4.662, -0.027, -0.247, -0.000, 24.80
1, 0, 0.000, -0.027, -5.704, 0.000, -1.104, -1.987, 4.786, 4.662, -0.031, -0.595, -0.000, 24.84
1, 0, 0.000, -0.023, -5.746, 0.000, -1.740, -1.602, 4.159, 5.574, -0.035, -0.587, 0.000, 24.88
1, 0, 0.000, -0.018, -5.959, 0.000, -3.396, -0.745, 3.088, 7.982, -0.040, -0.912, -0.000, 24.94
1, 0, 0.000, -0.012, -5.625, 0.000, -4.369, -0.463, 2.269, 8.391, -0.044, -0.146, -0.000, 24.95
1, 0, 0.000, -0.010, -5.129, 0.000, -4.725, -0.689, 1.879, 8.679, -0.048, 0.042, 0.000, 24.95
1, 0, 0.000, -0.009, -4.738, 0.000, -4.752, -1.004, 1.632, 8.893, -0.048, 0.025, 0.000, 24.95
1, 0, 0.000, -0.006, -3.996, 0.000, -4.474, -1.189, 1.448, 6.778, -0.052, 1.491, -0.000, 24.85
1, 0, 0.000, -0.002, -3.212, 0.000, -3.972, -1.211, 1.305, 4.766, -0.437, 2.763, -0.000, 24.67
1, 0, 0.000, -0.001, -2.671, 0.000, -3.632, -1.217, 1.191, 4.397, -0.461, 2.394, 0.000, 24.51
1, 0, 0.000, -0.000, -2.253, 0.000, -3.455, -1.258, 1.097, 4.146, -0.520, 2.241, 0.000, 24.36
1, 0, 0.000, 0.000, -1.966, 0.000, -3.279, -1.256, 1.017, 3.970, -0.546, 2.060, 0.000, 24.22
1, 0, 0.000, 0.000, -1.730, 0.000, -3.205, -1.287, 0.948, 3.840, -0.606, 2.039, -0.000, 24.08
1, 0, 0.000, 0.000, -1.557, 0.000, -3.105, -1.287, 0.888, 3.741, -0.632, 1.951, 0.000, 23.95
1, 0, 0.000, 0.001, -1.410, 0.000, -3.075, -1.314, 0.834, 3.664, -0.693, 1.994, 0.000, 23.82
1, 0, 0.000, 0.001, -1.296, 0.000, -3.070, -1.345, 0.786, 3.676, -0.754, 2.004, 0.000, 23.69
1, 0, 0.000, 0.001, -1.299, 0.000, -2.935, -1.156, 1.127, 3.634, -0.085, 0.714, -0.000, 23.64
1, 0, 0.000, 0.000, -1.610, 0.000, -2.539, -0.502, 2.207, 3.596, -0.064, -1.088, 0.000, 23.71
1, 0, 0.000, -0.002, -2.180, 0.000, -2.110, -0.397, 3.905, 3.563, -0.049, -2.730, 0.000, 23.89
1, 0, 0.000, -0.005, -2.782, 0.000, -1.826, -0.621, 5.665, 3.533, -0.034, -3.931, -0.000, 24.16
1, 0, 0.000, -0.007, -3.253, 0.000, -1.532, -1.312, 7.022, 3.507, -0.024, -4.402, -0.000, 24.45
1, 0, 0.000, -0.008, -3.458, 0.000, -1.339, -2.119, 8.440, 3.483, -0.014, -4.984, -0.000, 24.78
1, 0, 0.000, -0.008, -3.502, 0.000, -1.624, -2.639, 9.641, 3.461, -0.005, -5.324, -0.000, 25.14
1, 1, 0.000, -0.007, -2.848, 0.000, -0.641, -1.086, 9.729, 3.720, 0.004, 2.054, 10.925, 25.00
1, 1, 0.000, -0.007, -2.729, 0.000, -0.437, -0.727, 9.086, 3.741, 0.004, 0.000, 8.931, 25.00
1, 1, 0.000, -0.007, -2.706, 0.000, -0.377, -0.626, 8.036, 3.752, 0.000, 0.000, 8.072, 25.00
1, 1, 0.000, -0.009, -2.999, 0.000, -0.649, -0.976, 5.966, 4.669, -0.008, 0.000, 5.993, 25.00
1, 1, 0.000, -0.031, -3.707, 0.000, -0.867, -1.366, 4.426, 7.078, -0.020, 0.000, 5.514, 25.00
1, 1, 0.000, -0.043, -4.281, 0.000, -1.205, -1.247, 3.228, 7.486, -0.024, 0.000, 3.914, 25.00
1, 1, 0.000, -0.040, -4.516, 0.000, -1.586, -1.175, 2.640, 7.774, -0.032, 0.000, 3.064, 25.00
1, 1, 0.000, -0.030, -4.202, 0.000, -2.349, -1.068, 2.254, 7.985, -0.036, 0.000, 2.555, 25.00
1, 0, 0.000, -0.021, -3.990, 0.000, -3.051, -1.042, 1.969, 6.426, -0.041, -0.250, -0.000, 25.02
1, 0, 0.000, -0.009, -3.363, 0.000, -3.264, -0.890, 1.751, 4.489, -0.351, 1.636, 0.000, 24.91
1, 0, 0.000, -0.004, -2.836, 0.000, -3.373, -0.798, 1.578, 4.171, -0.378, 1.639, -0.000, 24.80
1, 0, 0.000, -0.001, -2.408, 0.000, -3.416, -0.758, 1.437, 3.958, -0.405, 1.593, -0.000, 24.69
1, 0, 0.000, -0.000, -2.063, 0.000, -3.257, -0.844, 1.319, 3.809, -0.400, 1.435, -0.000, 24.60
1, 0, 0.000, -0.000, -1.768, 0.000, -3.175, -0.942, 1.218, 3.701, -0.428, 1.395, -0.000, 24.50
1, 0, 0.000, -0.000, -1.541, 0.000, -3.110, -1.016, 1.130, 3.619, -0.456, 1.374, -0.000, 24.41
1, 0, 0.000, -0.000, -1.390, 0.000, -2.999, -1.034, 1.052, 3.555, -0.451, 1.266, 0.000, 24.33
1, 0, 0.000, 0.000, -1.261, 0.000, -2.967, -1.082, 0.983, 3.578, -0.480, 1.228, -0.000, 24.25
1, 0, 0.000, 0.000, -1.233, 0.000, -2.883, -0.996, 1.018, 3.546, -0.055, 0.604, -0.000, 24.21
1, 0, 0.000, -0.000, -1.257, 0.000, -2.887, -0.893, 1.240, 3.516, -0.055, 0.336, 0.000, 24.18
1, 0, 0.000, -0.001, -1.467, 0.000, -2.883, -0.566, 1.743, 3.490, -0.047, -0.268, -0.000, 24.20
1, 0, 0.000, -0.002, -1.788, 0.000, -3.015, -0.199, 2.208, 3.466, -0.043, -0.628, 0.000, 24.24
1, 0, 0.000, -0.003, -2.127, 0.000, -2.849, -0.182, 2.834, 3.444, -0.040, -1.077, -0.000, 24.31
1, 0, 0.000, -0.006, -2.369, 0.000, -2.641, -0.402, 3.073, 3.424, -0.036, -1.044, -0.000, 24.38
1, 0, 0.000, -0.009, -2.557, 0.000, -2.565, -0.497, 3.004, 3.406, -0.032, -0.750, -0.000, 24.43
1, 0, 0.000, -0.010, -2.688, 0.000, -2.752, -0.429, 2.755, 3.668, -0.032, -0.512, -0.000, 24.47
