hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 11.94, 11.94, -563.95, 20.00, 4.63, 6.67, 6.67, 0.00, 100.95, 0.00, 16.97, 57.86, 0, 0
2.00, 5.70, 11.98, 11.98, -556.76, 20.00, 4.63, 7.22, 7.22, 0.00, 71.29, 0.00, 32.69, 62.65, 0, 0
2.00, 5.70, 11.92, 11.92, -580.17, 20.00, 4.63, 6.11, 6.11, 0.00, 53.00, 0.00, 46.36, 69.90, 0, 0
2.00, 5.70, 11.85, 11.85, -603.32, 20.00, 4.63, 5.00, 5.00, 0.00, 22.71, 0.00, 58.12, 78.90, 0, 0
2.00, 5.70, 11.78, 11.78, -626.67, 20.00, 4.63, 3.89, 3.89, 0.00, 4.42, 0.00, 68.47, 89.06, 0, 0
2.00, 5.70, 11.75, 11.75, -638.41, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.71, 11.71, -650.17, 20.00, 4.63, 2.78, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.67, 11.67, -661.99, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.63, 11.63, -673.85, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.51, 11.51, -713.72, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.35, 11.35, -761.88, 20.00, 4.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.27, 11.27, -780.22, 20.00, 4.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.22, 11.22, -792.77, 20.00, 4.63, -0.56, -0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.20, 11.20, -792.78, 20.00, 4.63, -0.56, -0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.15, 11.15, -804.88, 20.00, 4.63, -1.11, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.14, 11.14, -804.89, 20.00, 4.63, -1.11, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.09, 11.09, -817.04, 20.00, 4.63, -1.67, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.26, 11.26, -758.26, 20.00, 4.63, -2.22, -2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.25, 11.25, -758.27, 20.00, 4.63, -2.22, -2.22, 0.00, 0.63, 0.00, -68.89, 89.06, 0, 0
2.00, 5.70, 11.25, 11.25, -758.28, 20.00, 4.63, -2.22, -2.22, 0.00, 0.63, 0.00, -58.55, 78.86, 0, 0
2.00, 5.70, 11.28, 11.28, -746.08, 20.00, 4.63, -1.67, -1.67, 0.00, 5.05, 0.00, -46.80, 69.82, 0, 0
2.00, 5.70, 11.35, 11.35, -721.81, 20.00, 4.63, -0.56, -0.56, 0.00, 18.93, 0.00, -33.13, 62.50, 0, 0
2.00, 5.70, 11.47, 11.47, -685.78, 20.00, 4.63, 1.11, 1.11, 0.00, 32.18, 0.00, -17.38, 57.63, 0, 0
2.00, 5.70, 11.58, 11.58, -650.18, 20.00, 4.63, 2.78, 2.78, 0.00, 51.10, 0.00, -0.18, 55.89, 0, 0
2.00, 5.70, 11.63, 11.63, -638.41, 20.00, 4.63, 3.33, 3.33, 0.00, 46.06, 0.00, 17.03, 57.56, 0, 0
2.00, 5.70, 11.67, 11.67, -626.69, 20.00, 4.63, 3.89, 3.89, 0.00, 40.38, 0.00, 32.82, 62.37, 0, 0
2.00, 5.70, 11.72, 11.72, -614.99, 20.00, 4.63, 4.44, 4.44, 0.00, 45.43, 0.00, 46.53, 69.64, 0, 0
2.00, 5.70, 11.69, 11.69, -626.67, 20.00, 4.63, 3.89, 3.89, 0.00, 23.97, 0.00, 58.32, 78.66, 0, 0
2.00, 5.70, 11.66, 11.66, -638.43, 20.00, 4.63, 3.33, 3.33, 0.00, 7.57, 0.00, 68.68, 88.84, 0, 0
2.00, 5.70, 11.66, 11.66, -638.45, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.63, 11.63, -650.21, 20.00, 4.63, 2.78, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.59, 11.59, -662.03, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.59, 11.59, -662.03, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.46, 11.46, -703.45, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.34, 11.34, -739.85, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.24, 11.24, -768.74, 20.00, 4.63, 0.56, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.23, 11.23, -768.74, 20.00, 4.63, 0.56, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.18, 11.18, -780.74, 20.00, 4.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.13, 11.13, -792.80, 20.00, 4.63, -0.56, -0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.08, 11.08, -804.90, 20.00, 4.63, -1.11, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.03, 11.03, -817.06, 20.00, 4.63, -1.67, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.23, 11.23, -746.08, 20.00, 4.63, -1.67, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.27, 11.27, -733.93, 20.00, 4.63, -1.11, -1.11, 0.00, 4.42, 0.00, -69.13, 88.86, 0, 0
2.00, 5.70, 11.38, 11.38, -697.74, 20.00, 4.63, 0.56, 0.56, 0.00, 19.56, 0.00, -58.77, 78.64, 0, 0
2.00, 5.70, 11.53, 11.53, -650.19, 20.00, 4.63, 2.78, 2.78, 0.00, 39.12, 0.00, -47.00, 69.57, 0, 0
2.00, 5.70, 11.65, 11.65, -614.98, 20.00, 4.63, 4.44, 4.44, 0.00, 68.14, 0.00, -33.29, 62.23, 0, 0
2.00, 5.70, 11.77, 11.77, -580.25, 20.00, 4.63, 6.11, 6.11, 0.00, 71.29, 0.00, -17.48, 57.34, 0, 0
2.00, 5.70, 11.79, 11.79, -580.27, 20.00, 4.63, 6.11, 6.11, 0.00, 48.58, 0.00, -0.20, 55.58, 0, 0
2.00, 5.70, 11.80, 11.80, -580.28, 20.00, 4.63, 6.11, 6.11, 0.00, 38.49, 0.00, 17.10, 57.26, 0, 0
2.00, 5.70, 11.78, 11.78, -591.81, 20.00, 4.63, 5.56, 5.56, 0.00, 30.28, 0.00, 32.95, 62.09, 0, 0
2.00, 5.70, 11.75, 11.75, -603.39, 20.00, 4.63, 5.00, 5.00, 0.00, 23.34, 0.00, 46.71, 69.38, 0, 0
2.00, 5.70, 11.68, 11.68, -626.70, 20.00, 4.63, 3.89, 3.89, 0.00, 10.73, 0.00, 58.52, 78.42, 0, 0
2.00, 5.70, 11.65, 11.65, -638.43, 20.00, 4.63, 3.33, 3.33, 0.00, 1.26, 0.00, 68.90, 88.61, 0, 0
2.00, 5.70, 11.61, 11.61, -650.20, 20.00, 4.63, 2.78, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.61, 11.61, -650.21, 20.00, 4.63, 2.78, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.57, 11.57, -662.02, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.53, 11.53, -673.88, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.44, 11.44, -703.50, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.32, 11.32, -739.95, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.22, 11.22, -768.73, 20.00, 4.63, 0.56, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.20, 11.20, -768.74, 20.00, 4.63, 0.56, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.15, 11.15, -780.74, 20.00, 4.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.14, 11.14, -780.75, 20.00, 4.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.09, 11.09, -792.80, 20.00, 4.63, -0.56, -0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.08, 11.08, -792.81, 20.00, 4.63, -0.56, -0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.25, 11.25, -733.93, 20.00, 4.63, -1.11, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.29, 11.29, -721.83, 20.00, 4.63, -0.56, -0.56, 0.00, 2.52, 0.00, -69.36, 88.65, 0, 0
2.00, 5.70, 11.36, 11.36, -697.76, 20.00, 4.63, 0.56, 0.56, 0.00, 12.62, 0.00, -58.99, 78.42, 0, 0
2.00, 5.70, 11.47, 11.47, -662.03, 20.00, 4.63, 2.22, 2.22, 0.00, 23.97, 0.00, -47.20, 69.32, 0, 0
2.00, 5.70, 11.55, 11.55, -638.43, 20.00, 4.63, 3.33, 3.33, 0.00, 37.22, 0.00, -33.46, 61.95, 0, 0
2.00, 5.70, 11.67, 11.67, -603.39, 20.00, 4.63, 5.00, 5.00, 0.00, 54.26, 0.00, -17.58, 57.03, 0, 0
2.00, 5.70, 11.79, 11.79, -568.77, 20.00, 4.63, 6.67, 6.67, 0.00, 75.71, 0.00, -0.21, 55.27, 0, 0
2.00, 5.70, 11.88, 11.88, -545.91, 20.00, 4.63, 7.78, 7.78, 0.00, 78.86, 0.00, 17.17, 56.95, 0, 0
2.00, 5.70, 11.90, 11.90, -545.92, 20.00, 4.63, 7.78, 7.78, 0.00, 54.26, 0.00, 33.10, 61.80, 0, 0
2.00, 5.70, 11.87, 11.87, -557.35, 20.00, 4.63, 7.22, 7.22, 0.00, 27.76, 0.00, 46.89, 69.12, 0, 0
2.00, 5.70, 11.81, 11.81, -580.30, 20.00, 4.63, 6.11, 6.11, 0.00, 10.09, 0.00, 58.72, 78.18, 0, 0
2.00, 5.70, 11.78, 11.78, -591.84, 20.00, 4.63, 5.56, 5.56, 0.00, 1.89, 0.00, 69.12, 88.39, 0, 0
2.00, 5.70, 11.75, 11.75, -603.42, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.72, 11.72, -615.04, 20.00, 4.63, 4.44, 4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.68, 11.68, -626.71, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.65, 11.65, -638.43, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.52, 11.52, -678.03, 20.00, 4.63, 2.78, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.41, 11.41, -713.14, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.30, 11.30, -743.18, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.25, 11.25, -756.77, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.16, 11.16, -780.72, 20.00, 4.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.11, 11.11, -792.78, 20.00, 4.63, -0.56, -0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.06, 11.06, -804.89, 20.00, 4.63, -1.11, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.00, 11.00, -817.04, 20.00, 4.63, -1.67, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.13, 11.13, -770.51, 20.00, 4.63, -2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.20, 11.20, -746.06, 20.00, 4.63, -1.67, -1.67, 0.00, 8.20, 0.00, -69.60, 88.44, 0, 0
2.00, 5.70, 11.35, 11.35, -697.70, 20.00, 4.63, 0.56, 0.56, 0.00, 25.87, 0.00, -59.22, 78.19, 0, 0
2.00, 5.70, 11.50, 11.50, -650.16, 20.00, 4.63, 2.78, 2.78, 0.00, 44.80, 0.00, -47.41, 69.06, 0, 0
2.00, 5.70, 11.62, 11.62, -614.97, 20.00, 4.63, 4.44, 4.44, 0.00, 69.40, 0.00, -33.62, 61.67, 0, 0
2.00, 5.70, 11.74, 11.74, -580.23, 20.00, 4.63, 6.11, 6.11, 0.00, 77.60, 0.00, -17.68, 56.73, 0, 0
2.00, 5.70, 11.83, 11.83, -557.31, 20.00, 4.63, 7.22, 7.22, 0.00, 76.97, 0.00, -0.23, 54.95, 0, 0
2.00, 5.70, 11.84, 11.84, -557.31, 20.00, 4.63, 7.22, 7.22, 0.00, 63.09, 0.00, 17.25, 56.64, 0, 0
2.00, 5.70, 11.86, 11.86, -557.32, 20.00, 4.63, 7.22, 7.22, 0.00, 43.53, 0.00, 33.24, 61.51, 0, 0
2.00, 5.70, 11.83, 11.83, -568.74, 20.00, 4.63, 6.67, 6.67, 0.00, 42.90, 0.00, 47.08, 68.85, 0, 0
2.00, 5.70, 11.77, 11.77, -591.77, 20.00, 4.63, 5.56, 5.56, 0.00, 22.71, 0.00, 58.94, 77.94, 0, 0
2.00, 5.70, 11.70, 11.70, -615.02, 20.00, 4.63, 4.44, 4.44, 0.00, 3.15, 0.00, 69.35, 88.17, 0, 0
2.00, 5.70, 11.67, 11.67, -626.70, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.63, 11.63, -638.42, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.59, 11.59, -650.19, 20.00, 4.63, 2.78, 2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.52, 11.52, -673.86, 20.00, 4.63, 1.67, 1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.38, 11.38, -715.42, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.26, 11.26, -752.04, 20.00, 4.63, 0.56, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.16, 11.16, -780.72, 20.00, 4.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.10, 11.10, -792.78, 20.00, 4.63, -0.56, -0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.05, 11.05, -804.88, 20.00, 4.63, -1.11, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.03, 11.03, -804.89, 20.00, 4.63, -1.11, -1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.98, 10.98, -817.05, 20.00, 4.63, -1.67, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.93, 10.93, -829.25, 20.00, 4.63, -2.22, -2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.10, 11.10, -770.52, 20.00, 4.63, -2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.13, 11.13, -758.27, 20.00, 4.63, -2.22, -2.22, 0.00, 5.68, 0.00, -69.84, 88.23, 0, 0
2.00, 5.70, 11.35, 11.35, -685.73, 20.00, 4.63, 1.11, 1.11, 0.00, 32.18, 0.00, -59.44, 77.95, 0, 0
2.00, 5.70, 11.58, 11.58, -614.93, 20.00, 4.63, 4.44, 4.44, 0.00, 76.34, 0.00, -47.61, 68.80, 0, 0
2.00, 5.70, 11.80, 11.80, -549.08, 20.00, 4.63, 7.22, 7.22, 0.00, 105.99, 0.00, -33.79, 61.38, 0, 0
2.00, 5.70, 12.00, 12.00, -494.00, 20.00, 4.63, 9.44, 9.44, 0.00, 124.29, 0.00, -17.78, 56.41, 0, 0
2.00, 5.70, 12.17, 12.17, -446.89, 20.00, 4.63, 11.11, 11.11, 0.00, 136.91, 0.00, -0.23, 54.63, 0, 0
2.00, 5.70, 12.31, 12.31, -412.25, 20.00, 4.63, 12.22, 12.22, 0.00, 133.12, 0.00, 17.34, 56.33, 0, 0
2.00, 5.70, 12.40, 12.40, -392.70, 20.00, 4.63, 12.78, 12.78, 0.00, 112.30, 0.00, 33.40, 61.21, 0, 0
2.00, 5.70, 12.39, 12.39, -406.74, 20.00, 4.63, 12.22, 12.22, 0.00, 73.19, 0.00, 47.28, 68.59, 0, 0
2.00, 5.70, 12.26, 12.26, -455.44, 20.00, 4.63, 10.56, 10.56, 0.00, 30.28, 0.00, 59.15, 77.70, 0, 0
2.00, 5.70, 12.10, 12.10, -510.23, 20.00, 4.63, 8.89, 8.89, 0.00, 4.42, 0.00, 69.59, 87.95, 0, 0
2.00, 5.70, 12.00, 12.00, -545.92, 20.00, 4.63, 7.78, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.93, 11.93, -568.76, 20.00, 4.63, 6.67, 6.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.89, 11.89, -580.25, 20.00, 4.63, 6.11, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.82, 11.82, -603.36, 20.00, 4.63, 5.00, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.68, 11.68, -647.70, 20.00, 4.63, 3.89, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.58, 11.58, -678.24, 20.00, 4.63, 3.33, 3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.45, 11.45, -717.71, 20.00, 4.63, 2.22, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.31, 11.31, -755.38, 20.00, 4.63, 1.11, 1.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.18, 11.18, -792.72, 20.00, 4.63, -0.56, -0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.08, 11.08, -816.98, 20.00, 4.63, -1.67, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.99, 10.99, -841.44, 20.00, 4.63, -2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.89, 10.89, -866.11, 20.00, 4.63, -3.89, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.04, 11.04, -807.54, 20.00, 4.63, -4.44, -4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.03, 11.03, -807.54, 20.00, 4.63, -4.44, -4.44, 0.00, 7.57, 0.00, -70.08, 88.00, 0, 0
2.00, 5.70, 11.06, 11.06, -795.11, 20.00, 4.63, -3.89, -3.89, 0.00, 19.56, 0.00, -59.67, 77.71, 0, 0
2.00, 5.70, 11.09, 11.09, -782.74, 20.00, 4.63, -3.33, -3.33, 0.00, 37.86, 0.00, -47.81, 68.54, 0, 0
2.00, 5.70, 11.16, 11.16, -758.15, 20.00, 4.63, -2.22, -2.22, 0.00, 68.14, 0.00, -33.95, 61.08, 0, 0
2.00, 5.70, 11.27, 11.27, -721.64, 20.00, 4.63, -0.56, -0.56, 0.00, 110.41, 0.00, -17.88, 56.10, 0, 0
2.00, 5.70, 11.35, 11.35, -695.78, 20.00, 4.63, 0.56, 0.56, 0.00, 135.65, 0.00, -0.24, 54.30, 0, 0
2.00, 5.70, 11.39, 11.39, -683.65, 20.00, 4.63, 1.11, 1.11, 0.00, 119.87, 0.00, 17.43, 56.01, 0, 0
2.00, 5.70, 11.39, 11.39, -685.59, 20.00, 4.63, 1.11, 1.11, 0.00, 97.79, 0.00, 33.55, 60.92, 0, 0
2.00, 5.70, 11.35, 11.35, -697.57, 20.00, 4.63, 0.56, 0.56, 0.00, 63.09, 0.00, 47.48, 68.32, 0, 0
2.00, 5.70, 11.28, 11.28, -721.69, 20.00, 4.63, -0.56, -0.56, 0.00, 27.13, 0.00, 59.38, 77.45, 0, 0
2.00, 5.70, 11.20, 11.20, -746.00, 20.00, 4.63, -1.67, -1.67, 0.00, 8.20, 0.00, 69.82, 87.72, 0, 0
2.00, 5.70, 11.11, 11.11, -770.48, 20.00, 4.63, -2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.06, 11.06, -782.79, 20.00, 4.63, -3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.02, 11.02, -795.15, 20.00, 4.63, -3.89, -3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.93, 10.93, -820.01, 20.00, 4.63, -5.00, -5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.80, 10.80, -856.21, 20.00, 4.63, -5.00, -5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.73, 10.73, -871.94, 20.00, 4.63, -4.44, -4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.70, 10.70, -878.58, 20.00, 4.63, -4.44, -4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.68, 10.68, -878.58, 20.00, 4.63, -4.44, -4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.66, 10.66, -878.59, 20.00, 4.63, -4.44, -4.44, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.61, 10.61, -891.05, 20.00, 4.63, -5.00, -5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.59, 10.59, -891.05, 20.00, 4.63, -5.00, -5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.58, 10.58, -891.06, 20.00, 4.63, -5.00, -5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.78, 10.78, -820.08, 20.00, 4.63, -5.00, -5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.86, 10.86, -795.22, 20.00, 4.63, -3.89, -3.89, 0.00, 6.31, 0.00, -70.33, 87.78, 0, 0
2.00, 5.70, 10.93, 10.93, -770.47, 20.00, 4.63, -2.78, -2.78, 0.00, 36.59, 0.00, -59.89, 77.47, 0, 0
2.00, 5.70, 11.09, 11.09, -721.70, 20.00, 4.63, -0.56, -0.56, 0.00, 75.71, 0.00, -48.02, 68.27, 0, 0
2.00, 5.70, 11.25, 11.25, -671.47, 20.00, 4.63, 1.67, 1.67, 0.00, 107.89, 0.00, -34.11, 60.79, 0, 0
2.00, 5.70, 11.35, 11.35, -642.83, 20.00, 4.63, 2.78, 2.78, 0.00, 131.23, 0.00, -17.97, 55.78, 0, 0
2.00, 5.70, 11.47, 11.47, -610.97, 20.00, 4.63, 3.89, 3.89, 0.00, 142.59, 0.00, -0.24, 53.97, 0, 0
2.00, 5.70, 11.55, 11.55, -590.89, 20.00, 4.63, 4.44, 4.44, 0.00, 141.33, 0.00, 17.52, 55.69, 0, 0
2.00, 5.70, 11.57, 11.57, -588.74, 20.00, 4.63, 4.44, 4.44, 0.00, 112.30, 0.00, 33.72, 60.62, 0, 0
2.00, 5.70, 11.53, 11.53, -607.22, 20.00, 4.63, 3.89, 3.89, 0.00, 75.08, 0.00, 47.68, 68.05, 0, 0
2.00, 5.70, 11.42, 11.42, -643.26, 20.00, 4.63, 2.78, 2.78, 0.00, 41.64, 0.00, 59.61, 77.21, 0, 0
2.00, 5.70, 11.33, 11.33, -673.83, 20.00, 4.63, 1.67, 1.67, 0.00, 10.73, 0.00, 70.07, 87.50, 0, 0
2.00, 5.70, 11.26, 11.26, -697.72, 20.00, 4.63, 0.56, 0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.22, 11.22, -709.73, 20.00, 4.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.17, 11.17, -721.79, 20.00, 4.63, -0.56, -0.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 11.09, 11.09, -746.05, 20.00, 4.63, -1.67, -1.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.95, 10.95, -788.89, 20.00, 4.63, -2.22, -2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.78, 10.78, -839.85, 20.00, 4.63, -3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.72, 10.72, -853.81, 20.00, 4.63, -3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.70, 10.70, -853.82, 20.00, 4.63, -3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.68, 10.68, -853.83, 20.00, 4.63, -3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.66, 10.66, -853.83, 20.00, 4.63, -3.33, -3.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 10.69, 10.69, -841.54, 20.00, 4.63, -2.78, -2.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
