Nombre espacio, Area(m2)
"P04_E03", 75.94
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.140, 0.000, -1.752, 0.000, -0.658, -1.577, 1.576, 6.117, -5.091, 3.524, 0.000, 21.29
1, 0, -1.838, 0.000, -1.453, 0.000, -0.565, -1.362, 1.476, 3.827, -5.189, 5.103, -0.000, 20.95
1, 0, -1.595, 0.000, -1.221, 0.000, -0.490, -1.188, 1.395, 3.580, -5.296, 4.814, 0.000, 20.62
1, 0, -1.363, 0.000, -1.033, 0.000, -0.419, -1.018, 1.326, 3.436, -5.179, 4.250, 0.000, 20.34
1, 0, -1.211, 0.000, -0.893, 0.000, -0.372, -0.908, 1.266, 3.345, -5.307, 4.079, 0.000, 20.07
1, 0, -1.078, 0.000, -0.775, 0.000, -0.331, -0.810, 1.213, 3.283, -5.439, 3.935, -0.000, 19.81
1, 0, -0.932, 0.000, -0.667, 0.000, -0.286, -0.703, 1.166, 3.239, -5.341, 3.524, 0.000, 19.57
1, 0, -0.841, 0.000, -0.589, 0.000, -0.258, -0.635, 1.123, 3.205, -5.486, 3.481, 0.000, 19.34
1, 1, -1.991, 0.000, -1.366, 0.000, -0.610, -1.508, 1.083, 3.268, -6.002, -9.900, -17.026, 20.00
1, 1, -2.012, 0.000, -1.386, 0.000, -0.616, -1.602, 1.193, 3.254, -6.002, 0.000, -7.172, 20.00
1, 1, -1.430, 0.000, -1.184, 0.000, -0.456, -0.940, 5.798, 3.240, -5.519, 0.000, -0.490, 20.00
1, 0, -1.362, 0.000, -1.479, 0.000, -0.440, -0.521, 11.875, 3.228, -4.974, -6.327, 0.000, 20.42
1, 0, -1.800, 0.000, -2.239, 0.000, -0.550, -0.364, 14.170, 3.217, -4.710, -7.724, 0.000, 20.94
1, 0, -2.261, 0.000, -3.278, 0.000, -0.641, -0.123, 17.024, 3.206, -4.494, -9.433, -0.000, 21.57
1, 0, -2.542, 0.000, -4.524, 0.000, -0.630, -0.330, 21.807, 3.197, -4.367, -12.610, -0.000, 22.41
1, 0, -2.917, -0.000, -5.315, 0.000, -0.748, -0.811, 19.126, 3.188, -4.354, -8.168, -0.000, 22.95
1, 0, -3.623, 0.000, -4.989, 0.000, -1.036, -1.038, 10.852, 3.512, -4.564, 0.887, 0.000, 22.89
1, 0, -3.388, 0.000, -3.673, 0.000, -1.017, -2.121, 5.235, 3.533, -4.864, 6.295, 0.000, 22.47
1, 0, -2.958, 0.000, -2.934, 0.000, -0.901, -2.097, 3.430, 3.543, -4.915, 6.832, 0.000, 22.02
1, 0, -2.635, 0.000, -2.484, 0.000, -0.805, -1.954, 2.731, 4.635, -5.002, 5.514, 0.000, 21.65
1, 0, -2.524, 0.000, -2.330, 0.000, -0.773, -1.816, 2.269, 7.451, -4.929, 2.652, 0.000, 21.47
1, 0, -2.461, 0.000, -2.186, 0.000, -0.754, -1.791, 1.986, 7.748, -5.097, 2.555, -0.000, 21.30
1, 0, -2.360, 0.000, -2.064, 0.000, -0.724, -1.730, 1.785, 7.929, -5.037, 2.201, 0.000, 21.15
1, 0, -2.314, 0.000, -1.953, 0.000, -0.710, -1.709, 1.635, 8.050, -5.215, 2.216, -0.000, 21.01
1, 0, -2.090, 0.000, -1.742, 0.000, -0.641, -1.550, 1.518, 6.084, -5.117, 3.539, -0.000, 20.77
1, 0, -1.756, 0.000, -1.450, 0.000, -0.539, -1.307, 1.423, 3.795, -4.985, 4.818, 0.000, 20.45
1, 0, -1.533, 0.000, -1.230, 0.000, -0.470, -1.146, 1.345, 3.548, -5.098, 4.584, 0.000, 20.14
1, 0, -1.316, 0.000, -1.049, 0.000, -0.404, -0.987, 1.279, 3.405, -4.987, 4.058, -0.000, 19.87
1, 0, -1.176, 0.000, -0.914, 0.000, -0.361, -0.885, 1.222, 3.315, -5.118, 3.917, 0.000, 19.61
1, 0, -1.053, 0.000, -0.798, 0.000, -0.323, -0.794, 1.171, 3.254, -5.254, 3.796, 0.000, 19.36
1, 0, -0.914, 0.000, -0.690, 0.000, -0.280, -0.690, 1.125, 3.211, -5.160, 3.398, 0.000, 19.13
1, 0, -0.830, 0.000, -0.614, 0.000, -0.255, -0.629, 1.084, 3.178, -5.307, 3.374, -0.000, 18.91
1, 1, -2.539, 0.000, -1.875, 0.000, -0.778, -1.927, 1.045, 3.241, -5.760, -16.375, -24.967, 20.00
1, 1, -2.451, 0.000, -1.820, 0.000, -0.750, -1.953, 1.157, 3.228, -5.760, 0.000, -8.349, 20.00
1, 0, -1.690, 0.000, -1.595, 0.000, -0.552, -1.002, 7.332, 3.216, -5.290, -0.420, 0.000, 20.03
1, 0, -1.670, 0.000, -2.072, 0.000, -0.554, -0.473, 13.279, 3.204, -4.764, -6.950, -0.000, 20.49
1, 0, -2.094, 0.000, -2.933, 0.000, -0.645, -0.284, 15.031, 3.193, -4.503, -7.765, 0.000, 21.01
1, 0, -2.381, 0.000, -3.378, 0.000, -0.687, -0.561, 12.613, 3.184, -4.158, -4.631, -0.000, 21.32
1, 0, -2.558, 0.000, -3.975, 0.000, -0.697, -0.436, 14.389, 3.175, -4.082, -5.816, -0.000, 21.71
1, 0, -2.699, 0.000, -4.519, 0.000, -0.731, -0.496, 14.788, 3.166, -3.998, -5.512, -0.000, 22.07
1, 0, -2.862, 0.000, -5.025, 0.000, -0.788, -0.608, 15.724, 3.491, -4.154, -5.779, -0.000, 22.46
1, 0, -3.215, 0.000, -5.013, 0.000, -0.946, -0.767, 12.148, 3.513, -4.195, -1.525, 0.000, 22.56
1, 0, -3.200, 0.000, -3.732, 0.000, -0.966, -2.043, 4.776, 3.524, -4.498, 6.141, 0.000, 22.15
1, 0, -2.894, 0.000, -3.083, 0.000, -0.884, -2.064, 3.192, 4.616, -4.578, 5.695, -0.000, 21.77
1, 0, -2.788, 0.000, -2.812, 0.000, -0.855, -1.965, 2.537, 7.433, -4.728, 3.177, -0.000, 21.56
1, 0, -2.637, 0.000, -2.601, 0.000, -0.810, -1.890, 2.153, 7.730, -4.654, 2.709, 0.000, 21.38
1, 0, -2.551, 0.000, -2.414, 0.000, -0.783, -1.853, 1.894, 7.912, -4.819, 2.615, 0.000, 21.20
1, 0, -2.437, 0.000, -2.263, 0.000, -0.749, -1.785, 1.709, 8.033, -4.758, 2.249, 0.000, 21.05
1, 0, -2.241, 0.000, -2.006, 0.000, -0.689, -1.654, 1.571, 6.068, -4.890, 3.841, -0.000, 20.80
1, 0, -1.928, 0.000, -1.662, 0.000, -0.592, -1.432, 1.462, 3.779, -4.982, 5.355, 0.000, 20.44
1, 0, -1.642, 0.000, -1.396, 0.000, -0.504, -1.224, 1.374, 3.533, -4.852, 4.712, -0.000, 20.13
1, 0, -1.448, 0.000, -1.194, 0.000, -0.445, -1.084, 1.301, 3.390, -4.969, 4.448, -0.000, 19.83
1, 0, -1.255, 0.000, -1.024, 0.000, -0.385, -0.943, 1.238, 3.301, -4.861, 3.930, -0.000, 19.57
1, 0, -1.129, 0.000, -0.897, 0.000, -0.346, -0.850, 1.184, 3.241, -4.995, 3.793, -0.000, 19.32
1, 0, -0.986, 0.000, -0.779, 0.000, -0.303, -0.744, 1.135, 3.197, -4.902, 3.382, 0.000, 19.09
1, 0, -0.901, 0.000, -0.695, 0.000, -0.276, -0.682, 1.092, 3.165, -5.050, 3.346, 0.000, 18.87
1, 1, -2.718, 0.000, -2.047, 0.000, -0.833, -2.062, 1.052, 3.229, -5.760, -16.994, -26.133, 20.00
1, 1, -2.548, 0.000, -1.965, 0.000, -0.780, -2.025, 1.212, 3.216, -5.519, 0.000, -8.408, 20.00
1, 1, -1.925, 0.000, -1.780, 0.000, -0.611, -1.272, 5.475, 3.204, -5.039, 0.000, -1.948, 20.00
1, 0, -1.707, 0.000, -2.208, 0.000, -0.561, -0.482, 12.953, 3.193, -4.508, -6.678, -0.000, 20.45
1, 0, -2.003, 0.000, -3.747, 0.000, -0.637, 0.180, 20.268, 3.182, -4.158, -13.085, -0.000, 21.32
1, 0, -2.298, 0.000, -5.176, 0.000, -0.623, -0.404, 23.863, 3.173, -3.855, -14.679, -0.000, 22.30
1, 0, -2.799, -0.000, -6.165, 0.000, -0.644, -1.209, 24.022, 3.164, -3.732, -12.638, -0.000, 23.14
1, 0, -2.935, -0.000, -7.020, 0.000, -0.695, -1.726, 21.676, 3.156, -3.735, -8.721, -0.000, 23.72
1, 0, -3.024, -0.000, -7.561, 0.000, -0.786, -1.907, 18.891, 3.481, -3.875, -5.219, -0.000, 24.07
1, 0, -3.642, -0.000, -7.338, 0.000, -1.060, -1.500, 14.338, 3.504, -4.112, -0.189, 0.000, 24.08
1, 0, -4.067, -0.000, -5.621, 0.000, -1.221, -2.136, 6.050, 3.515, -4.366, 7.847, 0.000, 23.56
1, 0, -3.708, 0.000, -4.392, 0.000, -1.132, -2.421, 4.053, 4.607, -4.628, 7.622, 0.000, 23.05
1, 0, -3.439, 0.000, -3.890, 0.000, -1.056, -2.269, 3.144, 7.424, -4.504, 4.590, -0.000, 22.74
1, 0, -3.244, 0.000, -3.465, 0.000, -0.998, -2.218, 2.647, 7.722, -4.626, 4.181, 0.000, 22.46
1, 0, -3.079, 0.000, -3.116, 0.000, -0.947, -2.155, 2.313, 7.903, -4.757, 3.838, -0.000, 22.21
1, 0, -2.936, 0.000, -2.826, 0.000, -0.903, -2.089, 2.075, 8.025, -4.897, 3.550, 0.000, 21.97
1, 0, -2.675, 0.000, -2.453, 0.000, -0.823, -1.927, 1.896, 6.060, -5.000, 4.921, -0.000, 21.64
1, 0, -2.306, 0.000, -2.020, 0.000, -0.709, -1.677, 1.758, 3.772, -5.067, 6.249, 0.000, 21.23
1, 0, -2.009, 0.000, -1.686, 0.000, -0.617, -1.472, 1.646, 3.526, -5.147, 5.759, -0.000, 20.84
1, 0, -1.761, 0.000, -1.421, 0.000, -0.541, -1.299, 1.554, 3.383, -5.240, 5.325, 0.000, 20.49
1, 0, -1.588, 0.000, -1.210, 0.000, -0.487, -1.179, 1.476, 3.294, -5.575, 5.269, -0.000, 20.14
1, 0, -1.397, 0.000, -1.027, 0.000, -0.428, -1.042, 1.409, 3.234, -5.680, 4.932, -0.000, 19.81
1, 0, -1.262, 0.000, -0.881, 0.000, -0.387, -0.946, 1.349, 3.191, -6.028, 4.963, -0.000, 19.48
1, 0, -1.102, 0.000, -0.745, 0.000, -0.337, -0.829, 1.296, 3.159, -6.141, 4.699, 0.000, 19.16
1, 1, -2.574, 0.000, -1.695, 0.000, -0.788, -1.942, 1.248, 3.223, -6.735, -12.537, -21.801, 20.00
1, 1, -2.646, 0.000, -1.711, 0.000, -0.808, -2.104, 1.400, 3.210, -6.981, 0.000, -9.640, 20.00
1, 1, -2.043, 0.000, -1.554, 0.000, -0.652, -1.329, 6.759, 3.198, -6.735, 0.000, -2.356, 20.00
1, 0, -1.900, 0.000, -1.793, 0.000, -0.614, -0.770, 13.310, 3.187, -6.385, -5.036, 0.000, 20.34
1, 0, -2.436, 0.000, -2.618, 0.000, -0.751, -0.375, 18.010, 3.177, -6.381, -8.627, -0.000, 20.91
1, 0, -3.055, 0.000, -3.361, 0.000, -0.879, -0.472, 18.782, 3.168, -6.354, -7.829, 0.000, 21.43
1, 0, -3.564, 0.000, -4.111, 0.000, -0.958, -0.570, 21.150, 3.159, -6.353, -8.754, -0.000, 22.02
1, 0, -3.947, 0.000, -4.826, 0.000, -1.053, -0.858, 23.339, 3.151, -6.607, -9.199, -0.000, 22.63
1, 0, -4.382, -0.000, -5.254, 0.000, -1.220, -1.156, 21.608, 3.477, -6.781, -6.293, -0.000, 23.05
1, 0, -4.852, 0.000, -5.070, 0.000, -1.430, -1.243, 15.960, 3.499, -7.020, 0.156, -0.000, 23.04
1, 0, -4.344, 0.000, -3.651, 0.000, -1.302, -2.780, 6.329, 3.510, -7.009, 9.247, 0.000, 22.42
1, 0, -3.747, 0.000, -2.920, 0.000, -1.136, -2.675, 4.227, 4.603, -7.014, 8.662, 0.000, 21.84
1, 0, -3.425, 0.000, -2.557, 0.000, -1.042, -2.412, 3.312, 7.420, -7.098, 5.803, -0.000, 21.46
1, 0, -3.142, 0.000, -2.266, 0.000, -0.957, -2.256, 2.790, 7.718, -7.197, 5.310, 0.000, 21.10
1, 0, -2.868, 0.000, -2.040, 0.000, -0.875, -2.085, 2.441, 7.899, -7.069, 4.596, 0.000, 20.80
1, 0, -2.642, 0.000, -1.863, 0.000, -0.806, -1.936, 2.193, 8.021, -6.957, 3.991, -0.000, 20.53
1, 0, -2.290, 0.000, -1.633, 0.000, -0.699, -1.687, 2.007, 6.056, -6.577, 4.822, 0.000, 20.21
1, 0, -1.887, 0.000, -1.344, 0.000, -0.576, -1.397, 1.862, 3.768, -6.411, 5.984, -0.000, 19.81
1, 0, -1.574, 0.000, -1.121, 0.000, -0.481, -1.170, 1.746, 3.522, -6.263, 5.340, 0.000, 19.46
1, 0, -1.326, 0.000, -0.947, 0.000, -0.405, -0.989, 1.649, 3.380, -6.130, 4.768, 0.000, 19.14
1, 0, -1.129, 0.000, -0.809, 0.000, -0.345, -0.844, 1.568, 3.291, -6.011, 4.278, -0.000, 18.85
1, 0, -0.968, 0.000, -0.697, 0.000, -0.296, -0.726, 1.497, 3.231, -5.903, 3.863, 0.000, 18.59
1, 0, -0.837, 0.000, -0.607, 0.000, -0.256, -0.629, 1.434, 3.188, -5.806, 3.512, 0.000, 18.36
1, 0, -0.726, 0.000, -0.530, 0.000, -0.222, -0.546, 1.378, 3.156, -5.717, 3.206, -0.000, 18.15
1, 1, -3.572, 0.000, -2.626, 0.000, -1.092, -2.693, 1.327, 4.218, -6.490, -27.801, -38.729, 20.00
1, 1, -3.318, 0.000, -2.474, 0.000, -1.013, -2.625, 1.477, 4.293, -6.490, 0.000, -10.149, 20.00
1, 0, -2.343, 0.000, -2.258, 0.000, -0.771, -1.331, 8.771, 4.334, -6.013, -0.389, -0.000, 20.03
1, 0, -2.302, 0.000, -2.874, 0.000, -0.767, -0.611, 15.129, 4.358, -5.494, -7.440, 0.000, 20.52
1, 0, -2.651, 0.000, -4.200, 0.000, -0.836, -0.154, 20.356, 4.373, -5.100, -11.788, 0.000, 21.31
1, 0, -2.968, 0.000, -5.551, 0.000, -0.827, -0.500, 23.697, 4.383, -4.986, -13.248, -0.000, 22.19
1, 0, -3.346, -0.000, -6.587, 0.000, -0.833, -1.137, 23.770, 4.390, -4.825, -11.432, 0.000, 22.95
1, 0, -3.754, -0.000, -7.213, 0.000, -0.970, -1.464, 21.673, 4.395, -5.032, -7.636, 0.000, 23.46
1, 0, -4.029, -0.000, -7.467, 0.000, -1.101, -1.562, 19.789, 4.399, -5.164, -4.866, -0.000, 23.79
1, 0, -4.526, -0.000, -7.185, 0.000, -1.328, -1.360, 15.398, 4.402, -5.401, 0.000, -0.000, 23.79
1, 0, -4.452, 0.000, -5.442, 0.000, -1.334, -2.576, 6.441, 4.404, -5.411, 8.370, 0.000, 23.23
1, 0, -3.974, 0.000, -4.410, 0.000, -1.208, -2.675, 4.400, 5.493, -5.436, 7.809, 0.000, 22.71
1, 0, -3.735, 0.000, -3.901, 0.000, -1.141, -2.528, 3.416, 8.309, -5.534, 5.115, 0.000, 22.37
1, 0, -3.503, 0.000, -3.492, 0.000, -1.072, -2.437, 2.895, 8.607, -5.646, 4.649, 0.000, 22.06
1, 0, -3.266, 0.000, -3.183, 0.000, -1.001, -2.310, 2.544, 8.791, -5.538, 3.962, 0.000, 21.79
1, 0, -3.112, 0.000, -2.917, 0.000, -0.953, -2.231, 2.293, 8.914, -5.677, 3.682, -0.000, 21.55
1, 0, -2.797, 0.000, -2.524, 0.000, -0.857, -2.026, 2.105, 6.286, -5.764, 5.576, 0.000, 21.18
1, 0, -2.351, 0.000, -2.085, 0.000, -0.720, -1.714, 1.957, 3.942, -5.583, 6.554, 0.000, 20.74
1, 0, -2.034, 0.000, -1.747, 0.000, -0.623, -1.493, 1.838, 3.663, -5.657, 6.054, -0.000, 20.34
1, 0, -1.777, 0.000, -1.478, 0.000, -0.544, -1.312, 1.739, 3.500, -5.744, 5.617, -0.000, 19.96
1, 0, -1.528, 0.000, -1.257, 0.000, -0.468, -1.132, 1.654, 3.397, -5.607, 4.941, -0.000, 19.63
1, 0, -1.358, 0.000, -1.088, 0.000, -0.416, -1.010, 1.581, 3.326, -5.719, 4.684, 0.000, 19.32
1, 0, -1.207, 0.000, -0.944, 0.000, -0.369, -0.902, 1.516, 3.276, -5.838, 4.469, 0.000, 19.02
1, 0, -1.044, 0.000, -0.812, 0.000, -0.320, -0.782, 1.457, 3.238, -5.727, 3.990, 0.000, 18.76
1, 1, -3.040, 0.000, -2.312, 0.000, -0.930, -2.282, 1.404, 4.295, -6.490, -18.673, -28.028, 20.00
1, 1, -2.935, 0.000, -2.240, 0.000, -0.896, -2.313, 1.551, 4.366, -6.490, 0.000, -8.957, 20.00
1, 1, -2.310, 0.000, -2.071, 0.000, -0.728, -1.551, 5.840, 4.404, -6.002, 0.000, -2.418, 20.00
1, 1, -2.167, 0.000, -2.035, 0.000, -0.663, -1.468, 5.762, 4.424, -5.519, 0.000, -1.665, 20.00
1, 0, -2.024, 0.000, -2.299, 0.000, -0.608, -0.952, 10.981, 4.437, -5.159, -4.375, 0.000, 20.29
1, 0, -2.394, 0.000, -3.696, 0.000, -0.668, -0.018, 19.498, 4.444, -4.784, -12.382, 0.000, 21.12
1, 0, -2.918, 0.000, -4.973, 0.000, -0.743, -0.346, 21.292, 4.449, -4.641, -12.120, 0.000, 21.93
1, 0, -3.209, 0.000, -5.976, 0.000, -0.817, -0.809, 21.456, 4.452, -4.689, -10.409, 0.000, 22.62
1, 0, -3.445, -0.000, -6.630, 0.000, -0.921, -1.154, 20.267, 4.454, -4.668, -7.902, -0.000, 23.15
1, 0, -4.040, -0.000, -6.590, 0.000, -1.177, -1.160, 15.506, 4.455, -4.959, -2.036, -0.000, 23.28
1, 0, -4.082, 0.000, -5.064, 0.000, -1.219, -2.365, 6.259, 4.456, -5.004, 7.020, 0.000, 22.81
1, 0, -3.730, 0.000, -4.083, 0.000, -1.132, -2.546, 4.145, 5.543, -5.285, 7.088, 0.000, 22.34
1, 0, -3.474, 0.000, -3.672, 0.000, -1.060, -2.367, 3.221, 8.357, -5.172, 4.167, -0.000, 22.06
1, 0, -3.288, 0.000, -3.324, 0.000, -1.005, -2.301, 2.720, 8.654, -5.304, 3.848, -0.000, 21.81
1, 0, -3.132, 0.000, -3.034, 0.000, -0.958, -2.231, 2.385, 8.836, -5.445, 3.579, -0.000, 21.57
1, 0, -2.956, 0.000, -2.809, 0.000, -0.905, -2.128, 2.148, 8.958, -5.362, 3.053, -0.000, 21.36
1, 0, -2.671, 0.000, -2.445, 0.000, -0.818, -1.943, 1.970, 6.329, -5.463, 5.041, -0.000, 21.03
1, 0, -2.284, 0.000, -2.018, 0.000, -0.699, -1.674, 1.832, 3.983, -5.527, 6.388, 0.000, 20.60
1, 0, -1.977, 0.000, -1.686, 0.000, -0.605, -1.458, 1.720, 3.703, -5.605, 5.910, 0.000, 20.21
1, 0, -1.690, 0.000, -1.423, 0.000, -0.517, -1.252, 1.627, 3.539, -5.462, 5.179, -0.000, 19.86
1, 0, -1.494, 0.000, -1.222, 0.000, -0.457, -1.111, 1.548, 3.435, -5.569, 4.870, 0.000, 19.54
1, 0, -1.324, 0.000, -1.053, 0.000, -0.405, -0.989, 1.479, 3.363, -5.683, 4.611, 0.000, 19.23
1, 0, -1.177, 0.000, -0.912, 0.000, -0.360, -0.882, 1.418, 3.311, -5.803, 4.405, 0.000, 18.94
1, 0, -1.046, 0.000, -0.790, 0.000, -0.320, -0.786, 1.363, 3.272, -5.929, 4.235, 0.000, 18.66
1, 1, -3.147, 0.000, -2.363, 0.000, -0.962, -2.371, 1.313, 3.330, -6.490, -20.169, -30.858, 20.00
1, 1, -3.013, 0.000, -2.275, 0.000, -0.919, -2.381, 1.513, 3.313, -6.490, 0.000, -10.252, 20.00
1, 1, -2.814, 0.000, -2.213, 0.000, -0.854, -2.198, 2.183, 3.296, -6.246, 0.000, -8.845, 20.00
1, 1, -2.411, 0.000, -2.112, 0.000, -0.731, -1.695, 5.287, 3.281, -6.002, 0.000, -4.383, 20.00
1, 0, -2.067, 0.000, -2.160, 0.000, -0.617, -1.064, 10.495, 3.267, -5.581, -2.273, -0.000, 20.15
1, 0, -2.198, 0.000, -2.575, 0.000, -0.631, -0.832, 12.956, 3.255, -5.232, -4.743, 0.000, 20.47
1, 0, -2.386, 0.000, -2.851, 0.000, -0.670, -1.002, 11.710, 3.244, -5.074, -2.971, 0.000, 20.67
1, 0, -2.441, 0.000, -2.876, 0.000, -0.693, -1.228, 9.880, 3.233, -5.095, -0.780, 0.000, 20.72
1, 0, -2.470, 0.000, -2.851, 0.000, -0.712, -1.318, 9.036, 3.556, -5.099, -0.141, 0.000, 20.73
1, 0, -2.467, 0.000, -2.594, 0.000, -0.731, -1.572, 6.411, 3.576, -5.266, 2.642, -0.000, 20.55
1, 0, -2.315, 0.000, -2.200, 0.000, -0.698, -1.719, 3.448, 3.584, -5.361, 5.260, 0.000, 20.20
1, 1, -2.285, 0.000, -2.060, 0.000, -0.694, -1.764, 2.466, 4.675, -5.519, 3.006, -2.175, 20.00
1, 1, -2.417, 0.000, -2.140, 0.000, -0.736, -1.802, 2.009, 7.489, -5.519, 0.000, -3.116, 20.00
1, 1, -2.567, 0.000, -2.205, 0.000, -0.783, -1.923, 1.764, 7.785, -5.760, 0.000, -3.689, 20.00
1, 1, -2.633, 0.000, -2.238, 0.000, -0.804, -1.979, 1.595, 7.965, -5.760, 0.000, -3.854, 20.00
1, 1, -2.749, 0.000, -2.273, 0.000, -0.839, -2.073, 1.470, 8.085, -6.002, 0.000, -4.381, 20.00
1, 0, -2.327, 0.000, -1.906, 0.000, -0.711, -1.759, 1.373, 6.118, -5.862, 5.074, 0.000, 19.66
1, 0, -1.907, 0.000, -1.525, 0.000, -0.582, -1.446, 1.294, 3.828, -5.931, 6.269, 0.000, 19.24
1, 0, -1.560, 0.000, -1.239, 0.000, -0.476, -1.184, 1.228, 3.580, -5.780, 5.431, 0.000, 18.88
1, 0, -1.295, 0.000, -1.026, 0.000, -0.396, -0.985, 1.171, 3.436, -5.648, 4.742, 0.000, 18.57
1, 0, -1.090, 0.000, -0.862, 0.000, -0.333, -0.830, 1.122, 3.345, -5.532, 4.181, 0.000, 18.29
1, 0, -0.928, 0.000, -0.734, 0.000, -0.284, -0.708, 1.078, 3.284, -5.429, 3.722, -0.000, 18.04
1, 0, -0.799, 0.000, -0.632, 0.000, -0.244, -0.610, 1.037, 3.239, -5.336, 3.345, 0.000, 17.82
1, 0, -0.691, 0.000, -0.549, 0.000, -0.211, -0.528, 1.000, 3.205, -5.252, 3.026, 0.000, 17.61
1, 1, -4.234, 0.000, -3.373, 0.000, -1.294, -3.239, 0.966, 3.268, -6.246, -35.790, -49.941, 20.00
1, 1, -3.787, 0.000, -3.102, 0.000, -1.156, -3.030, 1.130, 3.254, -6.002, 0.000, -12.694, 20.00
1, 1, -3.407, 0.000, -2.952, 0.000, -1.036, -2.670, 2.079, 3.241, -5.760, 0.000, -10.506, 20.00
1, 1, -2.924, 0.000, -2.836, 0.000, -0.884, -2.132, 4.212, 3.228, -5.278, 0.000, -6.614, 20.00
1, 0, -2.354, 0.000, -2.796, 0.000, -0.702, -1.228, 9.743, 3.217, -4.829, -1.053, 0.000, 20.07
1, 0, -2.398, 0.000, -3.632, 0.000, -0.674, -0.405, 15.618, 3.206, -4.321, -7.395, -0.000, 20.56
1, 0, -2.682, 0.000, -4.343, 0.000, -0.718, -0.460, 15.331, 3.197, -4.022, -6.303, 0.000, 20.98
1, 0, -2.835, 0.000, -4.879, 0.000, -0.763, -0.530, 14.968, 3.188, -3.930, -5.220, -0.000, 21.33
1, 0, -3.034, 0.000, -5.205, 0.000, -0.841, -0.636, 14.266, 3.512, -4.039, -4.023, 0.000, 21.60
1, 0, -3.187, 0.000, -5.171, 0.000, -0.925, -0.774, 11.904, 3.534, -4.074, -1.307, -0.000, 21.69
1, 0, -3.058, 0.000, -4.030, 0.000, -0.910, -1.951, 5.166, 3.544, -4.162, 5.402, -0.000, 21.33
1, 0, -2.828, 0.000, -3.367, 0.000, -0.858, -2.040, 3.203, 4.635, -4.247, 5.503, 0.000, 20.96
1, 0, -2.736, 0.000, -3.080, 0.000, -0.834, -1.958, 2.409, 7.451, -4.397, 3.146, -0.000, 20.75
1, 0, -2.589, 0.000, -2.855, 0.000, -0.791, -1.881, 2.016, 7.748, -4.324, 2.676, 0.000, 20.57
1, 0, -2.508, 0.000, -2.656, 0.000, -0.767, -1.845, 1.757, 7.929, -4.490, 2.579, 0.000, 20.40
1, 0, -2.433, 0.000, -2.477, 0.000, -0.745, -1.805, 1.575, 8.050, -4.658, 2.493, -0.000, 20.23
1, 0, -2.197, 0.000, -2.200, 0.000, -0.673, -1.639, 1.440, 6.084, -4.556, 3.741, 0.000, 19.98
1, 0, -1.900, 0.000, -1.834, 0.000, -0.582, -1.425, 1.335, 3.795, -4.649, 5.260, 0.000, 19.63
1, 0, -1.626, 0.000, -1.548, 0.000, -0.498, -1.223, 1.251, 3.548, -4.523, 4.620, -0.000, 19.33
1, 0, -1.444, 0.000, -1.331, 0.000, -0.442, -1.091, 1.182, 3.405, -4.641, 4.362, 0.000, 19.03
1, 0, -1.258, 0.000, -1.147, 0.000, -0.385, -0.952, 1.123, 3.315, -4.535, 3.838, 0.000, 18.78
1, 0, -1.137, 0.000, -1.008, 0.000, -0.348, -0.863, 1.072, 3.255, -4.672, 3.701, -0.000, 18.53
1, 0, -1.032, 0.000, -0.889, 0.000, -0.316, -0.785, 1.027, 3.211, -4.812, 3.596, 0.000, 18.29
1, 0, -0.906, 0.000, -0.774, 0.000, -0.277, -0.690, 0.987, 3.178, -4.723, 3.206, 0.000, 18.08
1, 1, -3.800, 0.000, -3.168, 0.000, -1.163, -2.900, 0.950, 3.242, -5.760, -28.823, -41.422, 20.00
1, 1, -3.532, 0.000, -2.943, 0.000, -1.079, -2.827, 1.064, 3.229, -5.760, 0.000, -11.847, 20.00
1, 1, -2.727, 0.000, -2.763, 0.000, -0.873, -1.762, 6.083, 3.216, -5.278, 0.000, -4.104, 20.00
1, 0, -2.292, 0.000, -3.156, 0.000, -0.752, -0.680, 13.240, 3.204, -4.696, -4.869, 0.000, 20.32
1, 0, -2.428, 0.000, -4.091, 0.000, -0.746, -0.271, 16.553, 3.194, -4.206, -8.005, -0.000, 20.86
1, 0, -2.531, 0.000, -5.195, 0.000, -0.700, -0.317, 19.289, 3.184, -3.774, -9.955, -0.000, 21.52
1, 0, -2.696, -0.000, -6.270, 0.000, -0.627, -0.825, 23.037, 3.175, -3.638, -12.156, 0.000, 22.33
1, 0, -2.879, -0.000, -7.165, 0.000, -0.652, -1.422, 23.468, 3.167, -3.698, -10.820, 0.000, 23.05
1, 0, -3.275, -0.000, -7.726, 0.000, -0.858, -1.445, 17.209, 3.491, -3.795, -3.602, 0.000, 23.29
1, 0, -4.086, -0.000, -6.813, 0.000, -1.185, -1.213, 9.724, 3.513, -4.146, 4.207, 0.000, 23.01
