Nombre espacio, Area(m2)
"P01_E03", 75.94
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -4.812, -0.000, 0.000, -3.477, -1.230, -1.525, 7.298, 4.398, -5.509, 4.858, -0.000, 27.54
1, 0, -4.046, -0.000, 0.000, -2.505, -1.022, -2.123, 5.070, 5.502, -5.617, 4.740, 0.000, 27.23
1, 0, -3.766, 0.000, 0.000, -2.111, -0.948, -2.204, 3.762, 8.387, -5.781, 2.661, -0.000, 27.05
1, 0, -3.486, 0.000, 0.000, -1.865, -0.876, -2.238, 2.841, 8.817, -5.713, 2.519, -0.000, 26.88
1, 0, -3.320, 0.000, 0.000, -1.662, -0.833, -2.271, 2.159, 9.127, -5.877, 2.677, -0.000, 26.70
1, 0, -3.193, 0.000, 0.000, -1.505, -0.801, -2.278, 1.649, 9.356, -6.038, 2.810, -0.000, 26.52
1, 0, -2.821, 0.000, 0.000, -1.296, -0.707, -2.068, 1.263, 6.779, -5.909, 4.759, 0.000, 26.20
1, 0, -2.397, 0.000, 0.000, -1.049, -0.601, -1.793, 0.971, 4.377, -5.971, 6.463, -0.000, 25.77
1, 0, -2.041, 0.000, 0.000, -0.876, -0.511, -1.547, 0.749, 3.971, -5.807, 6.062, -0.000, 25.36
1, 0, -1.806, 0.000, 0.000, -0.744, -0.453, -1.384, 0.581, 3.680, -5.881, 6.007, -0.000, 24.96
1, 0, -1.586, 0.000, 0.000, -0.645, -0.398, -1.224, 0.452, 3.466, -5.727, 5.662, 0.000, 24.59
1, 0, -1.450, 0.000, 0.000, -0.568, -0.364, -1.125, 0.354, 3.305, -5.811, 5.660, 0.000, 24.21
1, 0, -1.306, 0.000, 0.000, -0.505, -0.328, -1.018, 0.279, 3.185, -5.665, 5.358, 0.000, 23.85
1, 0, -1.222, 0.000, 0.000, -0.457, -0.307, -0.955, 0.222, 3.093, -5.757, 5.384, 0.000, 23.49
1, 0, -1.204, 0.000, 0.000, -0.445, -0.302, -0.943, 0.178, 4.123, -5.641, 4.233, -0.000, 23.21
1, 0, -1.167, 0.000, 0.000, -0.445, -0.293, -0.950, 0.473, 4.203, -5.308, 3.486, 0.000, 22.98
1, 0, -1.102, 0.000, 0.000, -0.640, -0.309, -0.473, 8.458, 4.258, -4.747, -5.446, 0.000, 23.34
1, 0, -1.702, 0.000, 0.000, -1.243, -0.486, -0.387, 10.573, 4.298, -4.229, -6.824, -0.000, 23.80
1, 0, -1.705, -0.000, 0.000, -2.231, -0.532, -0.673, 17.196, 4.327, -3.870, -12.511, -0.000, 24.63
1, 0, -2.014, -0.000, 0.000, -2.877, -0.592, -1.531, 17.658, 4.348, -3.712, -11.281, -0.000, 25.38
1, 0, -2.228, -0.000, 0.000, -3.142, -0.612, -2.553, 23.130, 4.365, -3.661, -15.299, 0.000, 26.40
1, 0, -2.396, -0.000, 0.000, -3.578, -0.664, -3.559, 22.400, 4.377, -3.773, -12.808, 0.000, 27.26
1, 0, -2.592, -0.000, 0.000, -3.747, -0.704, -4.190, 22.418, 4.387, -4.078, -11.493, -0.000, 28.02
1, 0, -2.842, -0.000, 0.000, -4.053, -0.759, -4.181, 17.925, 4.394, -4.467, -6.018, -0.000, 28.42
1, 0, -4.195, -0.000, 0.000, -4.577, -1.079, -1.783, 7.769, 4.399, -4.815, 4.281, 0.000, 28.14
1, 0, -4.110, -0.000, 0.000, -3.562, -1.038, -1.472, 5.407, 5.503, -4.935, 4.207, -0.000, 27.86
1, 0, -3.799, -0.000, 0.000, -2.864, -0.954, -1.836, 4.009, 8.388, -5.109, 2.165, 0.000, 27.71
1, 0, -3.547, -0.000, 0.000, -2.398, -0.889, -2.062, 3.025, 8.818, -5.280, 2.334, 0.000, 27.56
1, 0, -3.365, 0.000, 0.000, -2.074, -0.842, -2.172, 2.297, 9.128, -5.448, 2.477, 0.000, 27.39
1, 0, -3.182, 0.000, 0.000, -1.880, -0.795, -2.177, 1.752, 9.357, -5.386, 2.310, 0.000, 27.24
1, 0, -2.864, 0.000, 0.000, -1.583, -0.716, -2.046, 1.341, 6.779, -5.497, 4.585, 0.000, 26.93
1, 0, -2.447, 0.000, 0.000, -1.270, -0.611, -1.800, 1.030, 4.377, -5.563, 6.284, -0.000, 26.51
1, 0, -2.131, 0.000, 0.000, -1.044, -0.533, -1.599, 0.793, 3.972, -5.633, 6.174, 0.000, 26.10
1, 0, -1.891, 0.000, 0.000, -0.877, -0.473, -1.439, 0.613, 3.681, -5.705, 6.090, -0.000, 25.70
1, 0, -1.704, 0.000, 0.000, -0.750, -0.426, -1.309, 0.476, 3.466, -5.778, 6.026, -0.000, 25.29
1, 0, -1.554, 0.000, 0.000, -0.652, -0.389, -1.202, 0.371, 3.306, -5.854, 5.973, 0.000, 24.90
1, 0, -1.434, 0.000, 0.000, -0.574, -0.359, -1.115, 0.291, 3.185, -5.931, 5.937, -0.000, 24.50
1, 0, -1.334, 0.000, 0.000, -0.511, -0.334, -1.041, 0.231, 3.094, -6.009, 5.905, 0.000, 24.11
1, 0, -1.257, 0.000, 0.000, -0.462, -0.315, -0.984, 0.184, 3.115, -6.090, 5.809, 0.000, 23.72
1, 0, -1.139, 0.000, 0.000, -0.428, -0.287, -0.927, 0.524, 3.073, -5.716, 4.899, -0.000, 23.39
1, 0, -1.016, 0.000, 0.000, -0.452, -0.265, -0.709, 3.848, 3.040, -5.219, 0.773, -0.000, 23.34
1, 0, -1.343, 0.000, 0.000, -1.112, -0.404, 0.137, 14.095, 3.016, -4.544, -9.845, 0.000, 24.00
1, 0, -1.642, 0.000, 0.000, -2.119, -0.517, -0.531, 18.720, 2.997, -4.188, -12.720, 0.000, 24.85
1, 0, -2.060, -0.000, 0.000, -2.752, -0.600, -1.366, 17.635, 2.983, -3.990, -9.849, 0.000, 25.50
1, 0, -2.477, -0.000, 0.000, -3.140, -0.701, -1.492, 13.962, 2.972, -4.124, -5.001, 0.000, 25.84
1, 0, -2.224, -0.000, 0.000, -3.265, -0.629, -1.941, 16.189, 2.963, -4.081, -7.014, 0.000, 26.30
1, 0, -2.944, -0.000, 0.000, -3.388, -0.805, -1.423, 11.079, 3.294, -4.350, -1.462, 0.000, 26.40
1, 0, -3.409, -0.000, 0.000, -2.956, -0.897, -0.910, 7.400, 3.329, -4.529, 1.972, -0.000, 26.27
1, 0, -2.992, 0.000, 0.000, -1.979, -0.764, -1.759, 4.312, 3.355, -4.869, 4.696, 0.000, 25.96
1, 0, -2.689, 0.000, 0.000, -1.590, -0.681, -1.708, 3.086, 4.473, -4.992, 4.100, -0.000, 25.68
1, 0, -2.656, 0.000, 0.000, -1.446, -0.670, -1.810, 2.330, 7.369, -5.171, 2.053, 0.000, 25.55
1, 0, -2.579, 0.000, 0.000, -1.352, -0.649, -1.831, 1.773, 7.807, -5.119, 1.949, 0.000, 25.42
1, 0, -2.559, 0.000, 0.000, -1.262, -0.643, -1.874, 1.356, 8.123, -5.296, 2.155, 0.000, 25.27
1, 0, -2.539, 0.000, 0.000, -1.184, -0.637, -1.899, 1.042, 8.357, -5.469, 2.329, -0.000, 25.12
1, 0, -2.307, 0.000, 0.000, -1.051, -0.579, -1.749, 0.804, 6.456, -5.366, 3.792, 0.000, 24.86
1, 0, -1.985, 0.000, 0.000, -0.864, -0.498, -1.521, 0.623, 4.138, -5.452, 5.559, -0.000, 24.49
1, 0, -1.742, 0.000, 0.000, -0.725, -0.437, -1.346, 0.485, 3.793, -5.540, 5.511, -0.000, 24.13
1, 0, -1.519, 0.000, 0.000, -0.621, -0.381, -1.179, 0.380, 3.546, -5.399, 5.171, -0.000, 23.78
1, 0, -1.383, 0.000, 0.000, -0.544, -0.347, -1.078, 0.300, 3.365, -5.495, 5.182, 0.000, 23.44
1, 0, -1.272, 0.000, 0.000, -0.481, -0.319, -0.994, 0.239, 3.230, -5.592, 5.189, 0.000, 23.09
1, 0, -1.147, 0.000, 0.000, -0.428, -0.288, -0.898, 0.193, 3.128, -5.458, 4.898, -0.000, 22.76
1, 0, -1.082, 0.000, 0.000, -0.390, -0.272, -0.849, 0.157, 3.051, -5.562, 4.947, -0.000, 22.43
1, 0, -1.003, 0.000, 0.000, -0.349, -0.252, -0.788, 0.130, 3.083, -5.668, 4.848, 0.000, 22.11
1, 0, -0.912, 0.000, 0.000, -0.323, -0.229, -0.747, 0.344, 3.049, -5.316, 4.135, 0.000, 21.83
1, 0, -0.771, 0.000, 0.000, -0.399, -0.213, -0.374, 8.246, 3.023, -4.734, -4.777, 0.000, 22.15
1, 0, -1.312, 0.000, 0.000, -0.816, -0.366, -0.446, 10.023, 3.003, -4.190, -5.896, -0.000, 22.55
1, 0, -1.614, 0.000, 0.000, -1.874, -0.501, -0.206, 18.957, 2.988, -3.866, -13.883, -0.000, 23.47
1, 0, -1.977, -0.000, 0.000, -2.572, -0.580, -1.391, 24.516, 2.976, -3.639, -17.332, -0.000, 24.63
1, 0, -2.383, -0.000, 0.000, -3.116, -0.658, -2.581, 23.826, 2.967, -3.567, -14.488, 0.000, 25.59
1, 0, -2.527, -0.000, 0.000, -3.869, -0.718, -2.682, 15.406, 2.960, -3.697, -4.872, 0.000, 25.92
1, 0, -2.817, -0.000, 0.000, -3.844, -0.777, -2.082, 12.346, 3.291, -3.983, -2.135, 0.000, 26.06
1, 0, -3.015, -0.000, 0.000, -3.439, -0.813, -1.770, 12.041, 3.328, -4.494, -1.838, 0.000, 26.18
1, 0, -3.531, -0.000, 0.000, -2.650, -0.907, -1.528, 5.825, 3.354, -4.618, 4.055, -0.000, 25.91
1, 0, -3.068, 0.000, 0.000, -1.984, -0.777, -1.827, 4.048, 4.473, -4.747, 3.881, -0.000, 25.65
1, 0, -2.952, 0.000, 0.000, -1.731, -0.744, -1.869, 3.014, 7.369, -4.931, 1.845, 0.000, 25.53
1, 0, -2.844, 0.000, 0.000, -1.538, -0.715, -1.934, 2.283, 7.807, -5.110, 2.051, -0.000, 25.39
1, 0, -2.758, 0.000, 0.000, -1.390, -0.693, -1.962, 1.740, 8.123, -5.285, 2.225, -0.000, 25.25
1, 0, -2.691, 0.000, 0.000, -1.273, -0.675, -1.974, 1.331, 8.357, -5.457, 2.383, 0.000, 25.09
1, 0, -2.464, 0.000, 0.000, -1.100, -0.618, -1.845, 1.022, 6.456, -5.582, 4.131, -0.000, 24.81
1, 0, -2.103, 0.000, 0.000, -0.891, -0.528, -1.598, 0.787, 4.138, -5.660, 5.855, 0.000, 24.42
1, 0, -1.832, 0.000, 0.000, -0.738, -0.460, -1.407, 0.609, 3.793, -5.741, 5.776, 0.000, 24.04
1, 0, -1.624, 0.000, 0.000, -0.625, -0.407, -1.256, 0.473, 3.546, -5.824, 5.717, 0.000, 23.65
1, 0, -1.461, 0.000, 0.000, -0.538, -0.367, -1.136, 0.369, 3.365, -5.908, 5.676, 0.000, 23.28
1, 0, -1.330, 0.000, 0.000, -0.470, -0.334, -1.038, 0.290, 3.230, -5.993, 5.644, 0.000, 22.90
1, 0, -1.257, 0.000, 0.000, -0.417, -0.316, -0.984, 0.230, 3.128, -6.313, 5.929, 0.000, 22.50
1, 0, -1.157, 0.000, 0.000, -0.369, -0.291, -0.908, 0.184, 3.051, -6.393, 5.883, 0.000, 22.11
1, 0, -1.035, 0.000, 0.000, -0.318, -0.260, -0.813, 0.149, 3.082, -6.479, 5.673, 0.000, 21.73
1, 0, -0.931, 0.000, 0.000, -0.290, -0.235, -0.762, 0.451, 3.049, -6.103, 4.821, -0.000, 21.41
1, 0, -0.780, 0.000, 0.000, -0.331, -0.213, -0.431, 8.156, 3.023, -5.489, -3.933, 0.000, 21.68
1, 0, -1.361, 0.000, 0.000, -0.718, -0.381, -0.456, 11.926, 3.003, -4.967, -7.045, -0.000, 22.14
1, 0, -2.032, 0.000, 0.000, -1.701, -0.606, -0.131, 20.315, 2.987, -4.645, -14.188, -0.000, 23.09
1, 0, -2.504, -0.000, 0.000, -2.426, -0.704, -1.224, 23.518, 2.976, -4.356, -15.280, 0.000, 24.11
1, 0, -2.978, -0.000, 0.000, -2.918, -0.801, -2.106, 22.351, 2.967, -4.448, -12.066, -0.000, 24.91
1, 0, -3.111, -0.000, 0.000, -3.126, -0.835, -2.954, 25.745, 2.960, -4.594, -14.085, 0.000, 25.85
1, 0, -3.364, -0.000, 0.000, -3.394, -0.905, -3.674, 24.708, 3.291, -4.910, -11.753, -0.000, 26.64
1, 0, -3.615, -0.000, 0.000, -3.688, -0.971, -3.650, 19.328, 3.328, -5.290, -5.443, 0.000, 27.00
1, 0, -5.287, -0.000, 0.000, -3.421, -1.354, -1.535, 8.405, 3.354, -5.613, 5.451, -0.000, 26.64
1, 0, -4.302, -0.000, 0.000, -2.398, -1.089, -2.170, 5.900, 4.472, -5.706, 5.292, -0.000, 26.28
1, 0, -3.893, 0.000, 0.000, -1.970, -0.982, -2.223, 4.376, 7.369, -5.857, 3.179, -0.000, 26.07
1, 0, -3.565, 0.000, 0.000, -1.669, -0.898, -2.269, 3.300, 7.807, -6.005, 3.299, -0.000, 25.85
1, 0, -3.323, 0.000, 0.000, -1.455, -0.836, -2.262, 2.504, 8.123, -6.151, 3.399, -0.000, 25.62
1, 0, -3.139, 0.000, 0.000, -1.295, -0.789, -2.233, 1.908, 8.357, -6.296, 3.487, 0.000, 25.39
1, 0, -2.816, 0.000, 0.000, -1.102, -0.707, -2.064, 1.459, 6.455, -6.394, 5.169, -0.000, 25.05
1, 0, -2.381, 0.000, 0.000, -0.888, -0.598, -1.782, 1.118, 4.138, -6.448, 6.842, -0.000, 24.59
1, 0, -2.053, 0.000, 0.000, -0.732, -0.516, -1.559, 0.859, 3.792, -6.505, 6.714, 0.000, 24.14
1, 0, -1.801, 0.000, 0.000, -0.615, -0.453, -1.382, 0.662, 3.546, -6.565, 6.609, 0.000, 23.70
1, 0, -1.602, 0.000, 0.000, -0.526, -0.403, -1.239, 0.512, 3.365, -6.628, 6.522, 0.000, 23.27
1, 0, -1.445, 0.000, 0.000, -0.457, -0.363, -1.123, 0.397, 3.229, -6.693, 6.455, 0.000, 22.84
1, 0, -1.315, 0.000, 0.000, -0.401, -0.331, -1.026, 0.310, 3.127, -6.760, 6.397, -0.000, 22.41
1, 0, -1.177, 0.000, 0.000, -0.354, -0.296, -0.921, 0.244, 3.050, -6.593, 6.047, -0.000, 22.01
1, 0, -1.028, 0.000, 0.000, -0.300, -0.259, -0.806, 0.193, 3.082, -6.676, 5.794, 0.000, 21.62
1, 0, -0.933, 0.000, 0.000, -0.277, -0.235, -0.763, 0.435, 3.049, -6.294, 5.018, 0.000, 21.29
1, 0, -0.841, 0.000, 0.000, -0.273, -0.216, -0.639, 2.978, 3.023, -5.997, 1.966, -0.000, 21.16
1, 0, -0.905, 0.000, 0.000, -0.338, -0.236, -0.620, 5.460, 3.003, -5.305, -1.059, 0.000, 21.23
1, 0, -1.324, 0.000, 0.000, -0.635, -0.356, -0.492, 12.225, 2.987, -5.030, -7.374, 0.000, 21.72
1, 0, -2.199, 0.000, 0.000, -1.304, -0.586, -0.236, 15.916, 2.975, -4.593, -9.973, 0.000, 22.38
1, 0, -2.633, -0.000, 0.000, -2.142, -0.684, -0.723, 23.347, 2.966, -4.545, -15.587, 0.000, 23.42
1, 0, -3.083, -0.000, 0.000, -2.686, -0.813, -1.604, 20.552, 2.959, -4.601, -10.724, 0.000, 24.14
1, 0, -3.314, -0.000, 0.000, -2.940, -0.872, -2.154, 20.666, 3.291, -4.866, -9.811, -0.000, 24.79
1, 0, -3.924, -0.000, 0.000, -2.982, -1.028, -1.979, 16.558, 3.327, -5.229, -4.743, 0.000, 25.11
1, 0, -4.349, -0.000, 0.000, -2.201, -1.107, -2.134, 6.994, 3.353, -5.566, 5.011, -0.000, 24.77
1, 0, -3.634, 0.000, 0.000, -1.659, -0.919, -2.242, 4.942, 4.472, -5.676, 4.715, -0.000, 24.46
1, 0, -3.368, 0.000, 0.000, -1.429, -0.849, -2.173, 3.663, 7.368, -5.842, 2.631, -0.000, 24.28
1, 0, -3.109, 0.000, 0.000, -1.274, -0.783, -2.127, 2.764, 7.806, -5.774, 2.496, 0.000, 24.12
1, 0, -2.950, 0.000, 0.000, -1.149, -0.742, -2.103, 2.101, 8.123, -5.941, 2.662, 0.000, 23.94
1, 0, -2.826, 0.000, 0.000, -1.050, -0.711, -2.074, 1.604, 8.357, -6.104, 2.804, -0.000, 23.75
1, 0, -2.509, 0.000, 0.000, -0.914, -0.631, -1.876, 1.229, 6.455, -5.988, 4.234, 0.000, 23.47
1, 0, -2.118, 0.000, 0.000, -0.742, -0.532, -1.607, 0.945, 4.137, -6.064, 5.983, 0.000, 23.07
1, 0, -1.821, 0.000, 0.000, -0.615, -0.458, -1.396, 0.729, 3.792, -6.143, 5.911, -0.000, 22.68
1, 0, -1.593, 0.000, 0.000, -0.519, -0.401, -1.231, 0.565, 3.546, -6.223, 5.857, -0.000, 22.29
1, 0, -1.380, 0.000, 0.000, -0.443, -0.347, -1.072, 0.440, 3.364, -6.071, 5.510, 0.000, 21.92
1, 0, -1.251, 0.000, 0.000, -0.389, -0.315, -0.975, 0.344, 3.229, -6.161, 5.517, 0.000, 21.55
1, 0, -1.142, 0.000, 0.000, -0.344, -0.287, -0.893, 0.271, 3.127, -6.251, 5.519, -0.000, 21.18
1, 0, -1.018, 0.000, 0.000, -0.304, -0.256, -0.798, 0.216, 3.050, -6.107, 5.217, 0.000, 20.84
1, 0, -0.866, 0.000, 0.000, -0.251, -0.218, -0.680, 0.174, 3.082, -6.212, 4.972, 0.000, 20.51
1, 0, -0.820, 0.000, 0.000, -0.237, -0.207, -0.673, 0.329, 3.048, -6.084, 4.643, 0.000, 20.20
1, 0, -0.652, 0.000, 0.000, -0.240, -0.174, -0.413, 6.697, 3.022, -5.436, -2.805, 0.000, 20.38
1, 0, -1.154, 0.000, 0.000, -0.571, -0.325, -0.355, 13.432, 3.002, -4.968, -9.062, -0.000, 20.99
1, 0, -2.077, 0.000, 0.000, -1.536, -0.610, 0.008, 20.458, 2.987, -4.426, -14.805, -0.000, 21.97
1, 0, -2.621, -0.000, 0.000, -2.276, -0.732, -1.002, 22.410, 2.975, -4.347, -14.407, -0.000, 22.93
1, 0, -3.031, -0.000, 0.000, -2.724, -0.809, -1.969, 25.928, 2.966, -4.314, -16.049, 0.000, 24.00
1, 0, -3.334, -0.000, 0.000, -3.113, -0.888, -2.885, 25.196, 2.959, -4.444, -13.491, -0.000, 24.90
1, 0, -3.519, -0.000, 0.000, -3.341, -0.943, -3.494, 24.446, 3.290, -4.758, -11.682, -0.000, 25.68
1, 0, -3.750, -0.000, 0.000, -3.596, -1.002, -3.450, 19.344, 3.327, -5.147, -5.726, -0.000, 26.06
1, 0, -5.280, -0.000, 0.000, -3.049, -1.352, -1.842, 8.448, 3.353, -5.707, 5.430, 0.000, 25.70
1, 0, -4.252, -0.000, 0.000, -2.213, -1.078, -2.236, 5.935, 4.472, -5.573, 4.945, 0.000, 25.37
1, 0, -3.844, 0.000, 0.000, -1.832, -0.971, -2.245, 4.403, 7.368, -5.733, 2.854, -0.000, 25.18
1, 0, -3.476, 0.000, 0.000, -1.588, -0.876, -2.225, 3.321, 7.806, -5.660, 2.698, -0.000, 25.00
1, 0, -3.245, 0.000, 0.000, -1.397, -0.817, -2.215, 2.520, 8.122, -5.820, 2.851, 0.000, 24.81
1, 0, -3.028, 0.000, 0.000, -1.270, -0.761, -2.150, 1.921, 8.356, -5.747, 2.678, 0.000, 24.63
1, 0, -2.722, 0.000, 0.000, -1.091, -0.684, -1.992, 1.468, 6.455, -5.865, 4.430, 0.000, 24.34
1, 0, -2.266, 0.000, 0.000, -0.890, -0.569, -1.690, 1.125, 4.137, -5.705, 5.858, -0.000, 23.95
1, 0, -1.960, 0.000, 0.000, -0.741, -0.492, -1.484, 0.864, 3.792, -5.785, 5.806, 0.000, 23.56
1, 0, -1.691, 0.000, 0.000, -0.630, -0.424, -1.294, 0.666, 3.545, -5.636, 5.464, 0.000, 23.20
1, 0, -1.484, 0.000, 0.000, -0.547, -0.372, -1.144, 0.515, 3.364, -5.495, 5.163, -0.000, 22.85
1, 0, -1.357, 0.000, 0.000, -0.485, -0.341, -1.053, 0.400, 3.229, -5.592, 5.198, 0.000, 22.51
1, 0, -1.219, 0.000, 0.000, -0.431, -0.306, -0.949, 0.312, 3.127, -5.457, 4.923, 0.000, 22.18
1, 0, -1.109, 0.000, 0.000, -0.389, -0.279, -0.867, 0.245, 3.050, -5.329, 4.678, 0.000, 21.87
1, 0, -1.054, 0.000, 0.000, -0.368, -0.265, -0.825, 0.194, 4.091, -5.234, 3.460, -0.000, 21.64
1, 0, -1.043, 0.000, 0.000, -0.376, -0.262, -0.849, 0.483, 4.179, -4.920, 2.787, 0.000, 21.45
1, 0, -1.020, 0.000, 0.000, -0.500, -0.278, -0.551, 7.311, 4.241, -4.573, -4.628, -0.000, 21.76
1, 0, -1.617, 0.000, 0.000, -1.238, -0.480, -0.078, 13.740, 4.285, -3.926, -10.686, -0.000, 22.47
1, 0, -1.788, -0.000, 0.000, -2.254, -0.569, -0.779, 20.068, 4.317, -3.644, -15.350, -0.000, 23.49
1, 0, -2.223, -0.000, 0.000, -2.834, -0.647, -2.087, 25.068, 4.342, -3.441, -18.177, 0.000, 24.71
1, 0, -2.598, -0.000, 0.000, -3.330, -0.711, -3.359, 25.411, 4.360, -3.419, -16.353, -0.000, 25.80
1, 0, -2.585, -0.000, 0.000, -4.087, -0.738, -3.741, 18.233, 4.374, -3.405, -8.050, 0.000, 26.33
1, 0, -2.572, -0.000, 0.000, -3.960, -0.719, -3.957, 19.317, 4.384, -3.640, -8.853, -0.000, 26.92
1, 0, -2.824, -0.000, 0.000, -4.182, -0.773, -3.639, 15.408, 4.392, -4.209, -4.172, 0.000, 27.20
1, 0, -4.396, -0.000, 0.000, -4.148, -1.128, -1.309, 7.080, 4.398, -4.563, 4.067, 0.000, 26.93
1, 0, -3.883, -0.000, 0.000, -3.022, -0.981, -1.762, 4.978, 5.502, -4.691, 3.859, -0.000, 26.67
1, 0, -3.641, -0.000, 0.000, -2.499, -0.915, -1.976, 3.700, 8.387, -4.875, 1.818, -0.000, 26.55
1, 0, -3.436, 0.000, 0.000, -2.134, -0.861, -2.132, 2.796, 8.817, -5.055, 2.005, -0.000, 26.42
1, 0, -3.283, 0.000, 0.000, -1.876, -0.822, -2.204, 2.126, 9.127, -5.231, 2.163, -0.000, 26.27
1, 0, -3.217, 0.000, 0.000, -1.650, -0.806, -2.280, 1.623, 9.356, -5.632, 2.605, -0.000, 26.10
1, 0, -2.892, 0.000, 0.000, -1.383, -0.724, -2.117, 1.243, 6.779, -5.738, 4.831, -0.000, 25.78
1, 0, -2.463, 0.000, 0.000, -1.107, -0.617, -1.843, 0.955, 4.377, -5.799, 6.496, 0.000, 25.34
1, 0, -2.137, 0.000, 0.000, -0.909, -0.535, -1.623, 0.736, 3.971, -5.864, 6.362, -0.000, 24.92
1, 0, -1.926, 0.000, 0.000, -0.758, -0.483, -1.479, 0.569, 3.680, -6.163, 6.561, -0.000, 24.48
1, 0, -1.722, 0.000, 0.000, -0.644, -0.432, -1.332, 0.442, 3.466, -6.227, 6.449, -0.000, 24.05
1, 0, -1.595, 0.000, 0.000, -0.556, -0.400, -1.241, 0.345, 3.305, -6.526, 6.668, -0.000, 23.61
1, 0, -1.453, 0.000, 0.000, -0.484, -0.365, -1.135, 0.271, 3.185, -6.588, 6.569, 0.000, 23.17
1, 0, -1.371, 0.000, 0.000, -0.429, -0.345, -1.074, 0.215, 3.093, -6.887, 6.797, -0.000, 22.72
1, 0, -1.323, 0.000, 0.000, -0.397, -0.333, -1.038, 0.172, 4.123, -6.972, 5.767, 0.000, 22.33
1, 0, -1.294, 0.000, 0.000, -0.384, -0.326, -1.063, 0.373, 4.203, -6.824, 5.315, 0.000, 21.98
1, 0, -1.187, 0.000, 0.000, -0.479, -0.325, -0.647, 8.807, 4.258, -6.211, -4.215, -0.000, 22.26
1, 0, -1.900, 0.000, 0.000, -1.012, -0.542, -0.450, 13.885, 4.298, -5.492, -8.788, -0.000, 22.85
1, 0, -2.537, 0.000, 0.000, -1.911, -0.747, -0.548, 19.935, 4.327, -5.144, -13.375, 0.000, 23.74
1, 0, -3.082, -0.000, 0.000, -2.543, -0.862, -1.384, 20.087, 4.348, -4.986, -11.577, 0.000, 24.51
1, 0, -3.276, -0.000, 0.000, -2.957, -0.874, -2.298, 23.279, 4.365, -4.878, -13.360, 0.000, 25.40
1, 0, -3.503, -0.000, 0.000, -3.244, -0.932, -3.228, 25.365, 4.377, -5.016, -13.820, -0.000, 26.32
1, 0, -3.686, -0.000, 0.000, -3.614, -0.995, -3.736, 22.324, 4.387, -5.269, -9.410, -0.000, 26.95
1, 0, -4.496, -0.000, 0.000, -3.772, -1.190, -2.891, 15.611, 4.394, -5.790, -1.865, 0.000, 27.07
1, 0, -5.179, -0.000, 0.000, -2.897, -1.326, -2.198, 7.555, 4.399, -6.108, 5.755, 0.000, 26.69
1, 0, -4.341, 0.000, 0.000, -2.143, -1.101, -2.517, 5.325, 5.503, -6.198, 5.473, 0.000, 26.32
1, 0, -3.964, 0.000, 0.000, -1.854, -1.001, -2.439, 3.958, 8.388, -6.116, 3.028, 0.000, 26.12
1, 0, -3.656, 0.000, 0.000, -1.648, -0.921, -2.420, 2.990, 8.818, -6.038, 2.875, 0.000, 25.93
1, 0, -3.464, 0.000, 0.000, -1.478, -0.872, -2.417, 2.272, 9.128, -6.194, 3.026, -0.000, 25.73
1, 0, -3.275, 0.000, 0.000, -1.365, -0.824, -2.361, 1.734, 9.357, -6.116, 2.851, -0.000, 25.54
1, 0, -2.893, 0.000, 0.000, -1.185, -0.727, -2.135, 1.327, 6.779, -5.985, 4.819, 0.000, 25.22
1, 0, -2.418, 0.000, 0.000, -0.978, -0.607, -1.815, 1.018, 4.377, -5.816, 6.238, -0.000, 24.80
1, 0, -2.065, 0.000, 0.000, -0.826, -0.518, -1.569, 0.784, 3.972, -5.656, 5.878, -0.000, 24.41
1, 0, -1.795, 0.000, 0.000, -0.713, -0.450, -1.377, 0.606, 3.681, -5.504, 5.554, 0.000, 24.04
1, 0, -1.588, 0.000, 0.000, -0.627, -0.398, -1.226, 0.470, 3.466, -5.361, 5.264, 0.000, 23.69
1, 0, -1.423, 0.000, 0.000, -0.560, -0.357, -1.105, 0.366, 3.306, -5.225, 4.998, 0.000, 23.36
1, 0, -1.294, 0.000, 0.000, -0.508, -0.325, -1.008, 0.287, 3.185, -5.096, 4.759, -0.000, 23.04
1, 0, -1.189, 0.000, 0.000, -0.466, -0.298, -0.929, 0.227, 3.094, -4.972, 4.533, 0.000, 22.74
1, 0, -1.073, 0.000, 0.000, -0.419, -0.269, -0.840, 0.181, 3.115, -4.859, 4.165, -0.000, 22.46
1, 0, -0.992, 0.000, 0.000, -0.402, -0.249, -0.808, 0.427, 3.073, -4.529, 3.481, -0.000, 22.23
1, 0, -0.858, 0.000, 0.000, -0.582, -0.245, -0.295, 8.700, 3.040, -3.757, -6.004, -0.000, 22.63
1, 0, -1.311, 0.000, 0.000, -1.605, -0.430, 0.028, 14.687, 3.016, -3.361, -11.023, -0.000, 23.36
