Nombre espacio, Area(m2)
"P03_E03", 75.94
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.289, 0.000, 0.000, 0.000, -0.004, -0.247, 0.000, 4.353, -7.211, 3.399, 0.000, 18.10
1, 0, -0.391, 0.000, 0.000, 0.000, -0.019, -0.306, 0.283, 4.461, -0.661, -3.367, -0.000, 18.32
1, 0, 0.148, 0.000, 0.000, 0.000, 0.026, 0.061, 2.462, 4.513, -0.397, -6.814, -0.000, 18.77
1, 0, -0.112, 0.000, 0.000, 0.000, -0.013, 0.495, 3.752, 4.538, -0.179, -8.481, -0.000, 19.34
1, 0, 0.667, 0.000, 0.000, 0.000, 0.043, 1.410, 8.688, 4.550, 0.287, -15.646, -0.000, 20.38
1, 0, 1.103, 0.000, 0.000, 0.000, 0.091, 2.124, 14.231, 4.556, 0.562, -22.666, 0.000, 21.89
1, 0, 0.691, 0.000, 0.000, 0.000, 0.050, 1.285, 13.292, 4.559, 0.465, -20.342, -0.000, 23.25
1, 0, 0.633, 0.000, 0.000, 0.000, 0.044, 1.204, 15.131, 4.560, 0.328, -21.900, -0.000, 24.71
1, 1, 1.155, 0.000, 0.000, 0.000, 0.108, 2.107, 14.686, 4.561, 0.430, -4.357, 18.689, 25.00
1, 1, 0.963, 0.000, 0.000, 0.000, 0.084, 1.546, 9.479, 4.561, 0.430, 0.000, 17.062, 25.00
1, 1, 0.443, 0.000, 0.000, 0.000, 0.030, 0.613, 4.941, 4.561, 0.215, 0.000, 10.803, 25.00
1, 1, -0.015, -0.000, 0.000, 0.000, -0.012, -0.019, 2.578, 6.024, -0.216, 0.000, 8.339, 25.00
1, 1, -0.397, -0.000, 0.000, 0.000, -0.043, -0.567, 1.063, 9.791, -0.651, 0.000, 9.196, 25.00
1, 1, -0.780, -0.000, 0.000, 0.000, -0.077, -0.566, 0.412, 10.119, -0.870, 0.000, 8.237, 25.00
1, 1, -0.902, -0.000, 0.000, 0.000, -0.101, -0.692, 0.183, 10.276, -1.089, 0.000, 7.674, 25.00
1, 1, -0.983, -0.000, 0.000, 0.000, -0.105, -0.828, 0.088, 10.352, -1.309, 0.000, 7.214, 25.00
1, 0, -1.264, -0.000, 0.000, 0.000, -0.133, -1.086, 0.042, 6.732, -1.601, -2.691, 0.000, 25.18
1, 0, -0.738, 0.000, 0.000, 0.000, -0.074, -0.638, 0.020, 3.549, -9.891, 7.772, -0.000, 24.66
1, 0, -0.520, 0.000, 0.000, 0.000, -0.047, -0.450, 0.010, 3.205, -10.007, 7.810, 0.000, 24.14
1, 0, -0.424, 0.000, 0.000, 0.000, -0.033, -0.366, 0.005, 3.040, -11.437, 9.216, -0.000, 23.53
1, 0, -0.332, 0.000, 0.000, 0.000, -0.021, -0.286, 0.002, 2.960, -11.332, 9.009, -0.000, 22.93
1, 0, -0.280, 0.000, 0.000, 0.000, -0.013, -0.241, 0.001, 2.922, -11.254, 8.865, 0.000, 22.33
1, 0, -0.246, 0.000, 0.000, 0.000, -0.008, -0.211, 0.001, 2.904, -11.196, 8.757, 0.000, 21.75
1, 0, -0.225, 0.000, 0.000, 0.000, -0.003, -0.193, 0.000, 2.895, -11.153, 8.679, -0.000, 21.17
1, 0, -0.309, 0.000, 0.000, 0.000, -0.009, -0.265, 0.000, 4.353, -12.664, 8.894, -0.000, 20.58
1, 0, -0.552, 0.000, 0.000, 0.000, -0.039, -0.430, 0.323, 4.461, -1.402, -2.362, -0.000, 20.74
1, 0, -0.253, 0.000, 0.000, 0.000, -0.022, -0.097, 2.148, 4.513, -1.093, -5.196, -0.000, 21.08
1, 0, 0.081, 0.000, 0.000, 0.000, -0.009, 0.586, 5.009, 4.538, -0.679, -9.527, -0.000, 21.72
1, 0, -0.876, -0.000, 0.000, 0.000, -0.098, -0.133, 2.138, 4.550, -0.805, -4.777, 0.000, 22.04
1, 0, -0.194, -0.000, 0.000, 0.000, -0.031, -0.445, 3.476, 4.556, -0.758, -6.604, 0.000, 22.48
1, 0, -0.124, -0.000, 0.000, 0.000, -0.029, -0.418, 4.114, 4.559, -0.731, -7.371, 0.000, 22.97
1, 0, -0.093, -0.000, 0.000, 0.000, -0.022, -0.203, 5.411, 4.560, -0.745, -8.909, -0.000, 23.56
1, 0, -0.192, -0.000, 0.000, 0.000, -0.030, -0.360, 5.009, 4.561, -0.741, -8.247, -0.000, 24.11
1, 0, -0.216, -0.000, 0.000, 0.000, -0.034, -0.432, 5.404, 4.561, -0.959, -8.324, -0.000, 24.67
1, 1, -0.477, -0.000, 0.000, 0.000, -0.060, -1.061, 3.119, 4.561, -1.089, -4.992, 0.001, 25.00
1, 1, -0.673, -0.000, 0.000, 0.000, -0.092, -1.119, 1.674, 6.024, -1.309, 0.000, 4.505, 25.00
1, 1, -1.423, -0.000, 0.000, 0.000, -0.151, -0.905, 0.683, 9.791, -1.753, 0.000, 6.243, 25.00
1, 1, -1.482, -0.000, 0.000, 0.000, -0.152, -1.118, 0.260, 10.119, -1.975, 0.000, 5.652, 25.00
1, 1, -1.553, 0.000, 0.000, 0.000, -0.156, -1.306, 0.110, 10.276, -2.199, 0.000, 5.171, 25.00
1, 1, -1.768, 0.000, 0.000, 0.000, -0.175, -1.507, 0.053, 10.352, -2.649, 0.000, 4.307, 25.00
1, 0, -1.897, 0.000, 0.000, 0.000, -0.187, -1.624, 0.025, 6.732, -2.880, -0.170, -0.000, 25.01
1, 0, -1.846, 0.000, 0.000, 0.000, -0.179, -1.479, 0.012, 3.549, -3.028, 2.970, 0.000, 24.81
1, 0, -1.822, 0.000, 0.000, 0.000, -0.174, -1.452, 0.006, 3.205, -3.165, 3.403, 0.000, 24.59
1, 0, -1.909, 0.000, 0.000, 0.000, -0.180, -1.516, 0.003, 3.040, -3.514, 4.076, 0.000, 24.31
1, 0, -2.006, 0.000, 0.000, 0.000, -0.186, -1.591, 0.001, 2.960, -3.849, 4.670, 0.000, 24.00
1, 0, -2.106, 0.000, 0.000, 0.000, -0.193, -1.668, 0.001, 2.922, -4.173, 5.218, -0.000, 23.66
1, 0, -2.123, 0.000, 0.000, 0.000, -0.193, -1.681, 0.000, 2.904, -4.261, 5.354, -0.000, 23.30
1, 0, -2.224, 0.000, 0.000, 0.000, -0.200, -1.760, 0.000, 2.895, -4.571, 5.861, 0.000, 22.91
1, 0, -2.330, 0.000, 0.000, 0.000, -0.207, -1.843, 0.000, 3.011, -4.873, 6.243, 0.000, 22.49
1, 0, -2.169, 0.000, 0.000, 0.000, -0.192, -1.817, 0.282, 3.018, -4.491, 5.369, 0.000, 22.13
1, 0, -2.089, 0.000, 0.000, 0.000, -0.184, -1.735, 0.732, 3.021, -4.365, 4.620, 0.000, 21.83
1, 0, -1.960, 0.000, 0.000, 0.000, -0.172, -1.625, 0.857, 3.023, -4.025, 3.901, 0.000, 21.57
1, 0, -1.399, 0.000, 0.000, 0.000, -0.129, -0.747, 6.515, 3.024, -3.431, -3.833, -0.000, 21.82
1, 0, -1.424, 0.000, 0.000, 0.000, -0.140, -0.223, 9.348, 3.024, -2.946, -7.639, 0.000, 22.33
1, 0, -0.551, 0.000, 0.000, 0.000, -0.060, -0.014, 17.569, 3.024, -2.502, -17.466, 0.000, 23.49
1, 0, -0.480, -0.000, 0.000, 0.000, -0.073, -0.643, 19.297, 3.024, -2.543, -18.582, 0.000, 24.73
1, 0, -0.417, -0.000, 0.000, 0.000, -0.090, -1.339, 18.240, 3.472, -2.550, -17.315, 0.000, 25.89
1, 0, -0.562, -0.000, 0.000, 0.000, -0.107, -2.093, 13.493, 3.505, -2.632, -11.605, 0.000, 26.66
1, 0, -0.805, -0.000, 0.000, 0.000, -0.110, -2.060, 11.628, 3.522, -2.877, -9.297, 0.000, 27.28
1, 0, -1.364, -0.000, 0.000, 0.000, -0.111, -2.176, 7.475, 4.992, -3.249, -5.567, -0.000, 27.65
1, 0, -3.279, -0.000, 0.000, 0.000, -0.338, -1.973, 2.112, 8.762, -3.744, -1.541, 0.000, 27.76
1, 0, -3.222, -0.000, 0.000, 0.000, -0.327, -2.328, 0.799, 9.092, -4.196, 0.181, 0.000, 27.74
1, 0, -3.171, -0.000, 0.000, 0.000, -0.320, -2.422, 0.384, 9.251, -4.408, 0.685, 0.000, 27.70
1, 0, -3.245, 0.000, 0.000, 0.000, -0.324, -2.533, 0.185, 9.327, -4.833, 1.423, 0.000, 27.60
1, 0, -3.106, 0.000, 0.000, 0.000, -0.307, -2.445, 0.089, 6.602, -4.955, 4.121, -0.000, 27.33
1, 0, -2.874, 0.000, 0.000, 0.000, -0.279, -2.271, 0.043, 3.487, -5.003, 6.899, -0.000, 26.87
1, 0, -2.827, 0.000, 0.000, 0.000, -0.271, -2.236, 0.020, 3.175, -5.272, 7.410, -0.000, 26.37
1, 0, -2.746, 0.000, 0.000, 0.000, -0.260, -2.174, 0.010, 3.025, -5.306, 7.450, 0.000, 25.88
1, 0, -2.778, 0.000, 0.000, 0.000, -0.259, -2.199, 0.005, 2.953, -5.566, 7.844, -0.000, 25.35
1, 0, -2.742, 0.000, 0.000, 0.000, -0.253, -2.170, 0.002, 2.919, -5.590, 7.835, 0.000, 24.83
1, 0, -2.797, 0.000, 0.000, 0.000, -0.255, -2.212, 0.001, 2.902, -5.843, 8.205, 0.000, 24.29
1, 0, -2.776, 0.000, 0.000, 0.000, -0.251, -2.195, 0.001, 2.894, -5.858, 8.186, 0.000, 23.74
1, 0, -2.849, 0.000, 0.000, 0.000, -0.255, -2.253, 0.000, 3.010, -6.107, 8.454, 0.000, 23.18
1, 0, -2.554, 0.000, 0.000, 0.000, -0.228, -2.115, 0.705, 3.018, -5.447, 6.621, 0.000, 22.73
1, 0, -2.142, 0.000, 0.000, 0.000, -0.197, -1.600, 2.977, 3.021, -4.894, 2.835, -0.000, 22.55
1, 0, -1.689, 0.000, 0.000, 0.000, -0.183, -0.321, 9.761, 3.023, -4.358, -6.232, -0.000, 22.96
1, 0, -0.740, 0.000, 0.000, 0.000, -0.081, -0.043, 18.327, 3.024, -3.651, -16.836, -0.000, 24.08
1, 0, -0.654, -0.000, 0.000, 0.000, -0.083, -0.529, 22.618, 3.024, -3.519, -20.856, -0.000, 25.47
1, 0, -0.537, -0.000, 0.000, 0.000, -0.098, -1.121, 26.244, 3.024, -3.474, -24.037, -0.000, 27.08
1, 0, -0.567, -0.000, 0.000, 0.000, -0.128, -1.967, 26.842, 3.024, -3.642, -23.561, 0.000, 28.65
1, 0, -0.667, -0.000, 0.000, 0.000, -0.145, -2.362, 26.995, 3.472, -3.808, -23.484, -0.000, 30.21
1, 0, -0.849, -0.000, 0.000, 0.000, -0.162, -2.835, 25.410, 3.505, -4.352, -20.716, -0.000, 31.59
1, 0, -1.201, -0.000, 0.000, 0.000, -0.177, -3.339, 19.389, 3.522, -4.707, -13.487, -0.000, 32.49
1, 0, -1.966, -0.000, 0.000, 0.000, -0.190, -3.885, 10.753, 4.992, -5.281, -4.423, -0.000, 32.79
1, 0, -5.633, -0.000, 0.000, 0.000, -0.575, -2.180, 3.503, 8.762, -5.921, 2.044, -0.000, 32.65
1, 0, -4.598, -0.000, 0.000, 0.000, -0.472, -3.291, 1.349, 9.092, -6.048, 3.968, -0.000, 32.39
1, 0, -4.454, -0.000, 0.000, 0.000, -0.455, -3.320, 0.621, 9.251, -6.390, 4.746, 0.000, 32.07
1, 0, -4.295, -0.000, 0.000, 0.000, -0.436, -3.318, 0.298, 9.327, -6.493, 4.917, 0.000, 31.74
1, 0, -4.130, -0.000, 0.000, 0.000, -0.415, -3.237, 0.143, 6.602, -6.757, 7.793, -0.000, 31.22
1, 0, -3.814, 0.000, 0.000, 0.000, -0.379, -3.007, 0.069, 3.487, -6.715, 10.360, 0.000, 30.53
1, 0, -3.613, 0.000, 0.000, 0.000, -0.355, -2.856, 0.033, 3.175, -6.675, 10.292, -0.000, 29.85
1, 0, -3.559, 0.000, 0.000, 0.000, -0.345, -2.816, 0.016, 3.025, -6.867, 10.546, -0.000, 29.14
1, 0, -3.454, 0.000, 0.000, 0.000, -0.332, -2.733, 0.008, 2.953, -6.825, 10.382, 0.000, 28.45
1, 0, -3.375, 0.000, 0.000, 0.000, -0.321, -2.671, 0.004, 2.919, -6.787, 10.231, -0.000, 27.77
1, 0, -3.309, 0.000, 0.000, 0.000, -0.312, -2.618, 0.002, 2.902, -6.752, 10.088, -0.000, 27.10
1, 0, -3.257, 0.000, 0.000, 0.000, -0.305, -2.577, 0.001, 2.894, -6.721, 9.965, 0.000, 26.43
1, 0, -3.304, 0.000, 0.000, 0.000, -0.306, -2.613, 0.000, 3.010, -6.926, 10.138, 0.000, 25.76
1, 0, -2.972, 0.000, 0.000, 0.000, -0.275, -2.459, 0.705, 3.018, -6.221, 8.204, -0.000, 25.21
1, 0, -2.201, 0.000, 0.000, 0.000, -0.245, -0.929, 6.551, 3.021, -5.525, -0.672, -0.000, 25.25
1, 0, -2.029, -0.000, 0.000, 0.000, -0.248, -0.424, 10.758, 3.023, -4.756, -6.325, -0.000, 25.68
1, 0, -0.754, -0.000, 0.000, 0.000, -0.084, -0.595, 20.023, 3.024, -4.292, -17.322, 0.000, 26.83
1, 0, -0.630, -0.000, 0.000, 0.000, -0.097, -1.102, 23.788, 3.024, -3.934, -21.049, -0.000, 28.23
1, 0, -0.423, -0.000, 0.000, 0.000, -0.109, -1.418, 29.465, 3.024, -3.732, -26.806, -0.000, 30.02
1, 0, -0.672, -0.000, 0.000, 0.000, -0.143, -2.097, 31.734, 3.024, -4.011, -27.836, -0.000, 31.88
1, 0, -1.078, -0.000, 0.000, 0.000, -0.184, -3.019, 27.157, 3.472, -4.360, -21.988, -0.000, 33.34
1, 0, -1.213, -0.000, 0.000, 0.000, -0.193, -3.321, 24.588, 3.505, -4.624, -18.743, 0.000, 34.59
1, 0, -1.333, -0.000, 0.000, 0.000, -0.209, -3.929, 19.329, 3.522, -5.169, -12.211, -0.000, 35.41
1, 0, -1.683, -0.000, 0.000, 0.000, -0.214, -4.798, 10.790, 4.992, -5.715, -3.373, 0.000, 35.63
1, 0, -5.930, -0.000, 0.000, 0.000, -0.602, -2.434, 3.507, 8.762, -6.327, 3.025, -0.000, 35.43
1, 0, -5.053, -0.000, 0.000, 0.000, -0.526, -3.314, 1.351, 9.092, -6.430, 4.880, 0.000, 35.10
1, 0, -4.700, -0.000, 0.000, 0.000, -0.490, -3.396, 0.622, 9.251, -6.525, 5.237, 0.000, 34.75
1, 0, -4.563, -0.000, 0.000, 0.000, -0.472, -3.497, 0.299, 9.327, -6.840, 5.746, 0.000, 34.37
1, 0, -4.286, -0.000, 0.000, 0.000, -0.440, -3.350, 0.144, 6.602, -6.857, 8.187, 0.000, 33.83
1, 0, -3.954, -0.000, 0.000, 0.000, -0.402, -3.117, 0.069, 3.487, -6.806, 10.724, -0.000, 33.11
1, 0, -3.823, -0.000, 0.000, 0.000, -0.384, -3.021, 0.033, 3.175, -6.984, 11.004, 0.000, 32.38
1, 0, -3.675, 0.000, 0.000, 0.000, -0.366, -2.908, 0.016, 3.025, -6.931, 10.838, -0.000, 31.65
1, 0, -3.565, 0.000, 0.000, 0.000, -0.352, -2.822, 0.008, 2.953, -6.881, 10.659, -0.000, 30.94
1, 0, -3.476, 0.000, 0.000, 0.000, -0.340, -2.752, 0.004, 2.919, -6.837, 10.483, 0.000, 30.25
1, 0, -3.408, 0.000, 0.000, 0.000, -0.331, -2.697, 0.002, 2.902, -6.796, 10.328, -0.000, 29.56
1, 0, -3.348, 0.000, 0.000, 0.000, -0.322, -2.649, 0.001, 2.894, -6.759, 10.183, -0.000, 28.88
1, 0, -3.303, 0.000, 0.000, 0.000, -0.315, -2.613, 0.000, 3.010, -6.729, 9.949, -0.000, 28.21
1, 0, -3.063, 0.000, 0.000, 0.000, -0.292, -2.557, 0.353, 3.018, -6.252, 8.794, -0.000, 27.63
1, 0, -2.656, 0.000, 0.000, 0.000, -0.266, -1.866, 3.069, 3.021, -5.661, 4.359, -0.000, 27.34
1, 0, -0.836, -0.000, 0.000, 0.000, -0.076, -0.698, 14.202, 3.023, -4.559, -11.057, 0.000, 28.07
1, 0, -0.861, -0.000, 0.000, 0.000, -0.094, -1.670, 14.226, 3.024, -4.148, -10.477, 0.000, 28.77
1, 0, -0.648, -0.000, 0.000, 0.000, -0.107, -1.765, 17.272, 3.024, -3.833, -13.942, 0.000, 29.70
1, 0, -0.789, -0.000, 0.000, 0.000, -0.131, -2.359, 16.263, 3.024, -3.925, -12.083, 0.000, 30.51
1, 0, -0.933, -0.000, 0.000, 0.000, -0.136, -2.379, 16.215, 3.024, -3.788, -12.002, -0.000, 31.31
1, 0, -0.806, -0.000, 0.000, 0.000, -0.132, -2.122, 22.153, 3.472, -4.047, -18.518, -0.000, 32.54
1, 0, -0.895, -0.000, 0.000, 0.000, -0.144, -2.300, 23.337, 3.505, -4.322, -19.182, -0.000, 33.82
1, 0, -1.475, -0.000, 0.000, 0.000, -0.196, -3.606, 12.971, 3.522, -4.497, -6.719, -0.000, 34.27
1, 0, -1.259, -0.000, 0.000, 0.000, -0.182, -4.273, 8.619, 4.992, -5.026, -2.871, -0.000, 34.46
1, 0, -5.736, -0.000, 0.000, 0.000, -0.601, -1.393, 2.658, 8.762, -5.661, 1.971, -0.000, 34.33
1, 0, -4.318, -0.000, 0.000, 0.000, -0.454, -2.996, 1.051, 9.092, -5.801, 3.427, 0.000, 34.10
1, 0, -4.131, -0.000, 0.000, 0.000, -0.433, -3.050, 0.478, 9.251, -5.932, 3.817, 0.000, 33.85
1, 0, -4.010, -0.000, 0.000, 0.000, -0.418, -3.094, 0.230, 9.327, -6.057, 4.022, -0.000, 33.58
1, 0, -3.795, -0.000, 0.000, 0.000, -0.392, -2.976, 0.110, 6.602, -6.116, 6.566, 0.000, 33.14
1, 0, -3.510, -0.000, 0.000, 0.000, -0.359, -2.772, 0.053, 3.487, -6.104, 9.206, 0.000, 32.53
1, 0, -3.334, -0.000, 0.000, 0.000, -0.338, -2.638, 0.025, 3.175, -6.093, 9.202, -0.000, 31.91
1, 0, -3.220, 0.000, 0.000, 0.000, -0.323, -2.551, 0.012, 3.025, -6.083, 9.140, 0.000, 31.30
1, 0, -3.141, 0.000, 0.000, 0.000, -0.312, -2.488, 0.006, 2.953, -6.075, 9.058, 0.000, 30.70
1, 0, -3.080, 0.000, 0.000, 0.000, -0.304, -2.440, 0.003, 2.919, -6.070, 8.972, 0.000, 30.10
1, 0, -2.950, 0.000, 0.000, 0.000, -0.289, -2.337, 0.001, 2.902, -5.842, 8.514, 0.000, 29.53
1, 0, -2.919, 0.000, 0.000, 0.000, -0.284, -2.311, 0.001, 2.894, -5.850, 8.469, 0.000, 28.97
1, 0, -2.896, 0.000, 0.000, 0.000, -0.280, -2.292, 0.000, 3.010, -5.861, 8.318, -0.000, 28.42
1, 0, -2.768, 0.000, 0.000, 0.000, -0.266, -2.328, 0.141, 3.018, -5.650, 7.853, 0.000, 27.89
1, 0, -2.355, -0.000, 0.000, 0.000, -0.280, -0.591, 5.325, 3.021, -4.727, -0.393, 0.000, 27.92
1, 0, -2.427, -0.000, 0.000, 0.000, -0.258, -1.199, 4.556, 3.023, -4.476, 0.780, 0.000, 27.87
1, 0, -0.642, -0.000, 0.000, 0.000, -0.076, -1.197, 13.501, 3.024, -3.845, -10.764, 0.000, 28.58
1, 0, -0.473, -0.000, 0.000, 0.000, -0.091, -1.418, 16.570, 3.024, -3.536, -14.077, 0.000, 29.52
1, 0, -0.368, -0.000, 0.000, 0.000, -0.078, -0.906, 24.688, 3.024, -3.243, -23.118, -0.000, 31.06
1, 0, -0.705, -0.000, 0.000, 0.000, -0.123, -1.625, 24.043, 3.024, -3.350, -21.265, 0.000, 32.48
1, 0, -1.186, -0.000, 0.000, 0.000, -0.171, -2.359, 18.129, 3.472, -3.501, -14.383, -0.000, 33.44
1, 0, -1.678, -0.000, 0.000, 0.000, -0.207, -3.042, 11.040, 3.505, -3.873, -5.744, -0.000, 33.82
1, 0, -1.699, -0.000, 0.000, 0.000, -0.202, -3.245, 8.221, 3.522, -4.161, -2.436, 0.000, 33.99
1, 0, -1.344, -0.000, 0.000, 0.000, -0.175, -3.900, 5.991, 4.992, -4.637, -0.928, 0.000, 34.05
1, 0, -5.073, -0.001, 0.000, 0.000, -0.557, -1.187, 1.811, 8.762, -5.057, 1.302, 0.000, 33.96
1, 0, -3.890, -0.000, 0.000, 0.000, -0.418, -2.598, 0.654, 9.092, -5.223, 2.382, 0.000, 33.80
1, 0, -3.709, -0.000, 0.000, 0.000, -0.394, -2.782, 0.314, 9.251, -5.381, 2.701, -0.000, 33.62
1, 0, -3.651, -0.000, 0.000, 0.000, -0.385, -2.841, 0.151, 9.327, -5.534, 2.933, 0.000, 33.43
1, 0, -3.481, -0.000, 0.000, 0.000, -0.363, -2.744, 0.073, 6.602, -5.619, 5.532, 0.000, 33.06
1, 0, -3.314, -0.000, 0.000, 0.000, -0.340, -2.623, 0.035, 3.487, -5.854, 8.609, -0.000, 32.48
1, 0, -3.164, -0.000, 0.000, 0.000, -0.322, -2.508, 0.017, 3.175, -5.857, 8.658, 0.000, 31.91
1, 0, -3.064, -0.000, 0.000, 0.000, -0.308, -2.429, 0.008, 3.025, -5.860, 8.628, 0.000, 31.33
1, 0, -2.998, 0.000, 0.000, 0.000, -0.299, -2.376, 0.004, 2.953, -5.865, 8.581, 0.000, 30.76
1, 0, -3.034, 0.000, 0.000, 0.000, -0.299, -2.403, 0.002, 2.919, -6.095, 8.910, -0.000, 30.16
1, 0, -2.993, 0.000, 0.000, 0.000, -0.292, -2.370, 0.001, 2.902, -6.093, 8.845, -0.000, 29.58
1, 0, -3.045, 0.000, 0.000, 0.000, -0.294, -2.410, 0.000, 2.894, -6.319, 9.173, -0.000, 28.96
1, 0, -3.098, 0.000, 0.000, 0.000, -0.298, -2.451, 0.000, 4.353, -6.344, 7.838, -0.000, 28.44
1, 0, -2.909, 0.000, 0.000, 0.000, -0.280, -2.405, 0.564, 4.461, -5.932, 6.501, -0.000, 28.01
1, 0, -2.047, -0.000, 0.000, 0.000, -0.222, -0.379, 8.354, 4.513, -5.131, -5.088, -0.000, 28.35
1, 0, -0.642, -0.000, 0.000, 0.000, -0.079, -0.556, 17.456, 4.538, -4.634, -16.082, -0.000, 29.42
1, 0, -0.326, -0.000, 0.000, 0.000, -0.085, -0.692, 25.178, 4.550, -4.139, -24.487, 0.000, 31.05
1, 0, -0.464, -0.000, 0.000, 0.000, -0.105, -1.088, 31.147, 4.556, -4.021, -30.025, -0.000, 33.05
1, 0, -0.802, -0.000, 0.000, 0.000, -0.152, -1.890, 33.704, 4.559, -4.161, -31.258, -0.000, 35.14
1, 0, -1.245, -0.000, 0.000, 0.000, -0.210, -2.823, 31.503, 4.560, -4.422, -27.362, 0.000, 36.96
1, 0, -1.682, -0.000, 0.000, 0.000, -0.255, -3.486, 26.178, 4.561, -4.730, -20.585, -0.000, 38.33
1, 0, -2.101, -0.000, 0.000, 0.000, -0.289, -4.123, 19.361, 4.561, -5.268, -12.141, -0.000, 39.14
1, 0, -2.068, -0.000, 0.000, 0.000, -0.278, -4.292, 16.222, 4.561, -5.712, -8.433, -0.000, 39.71
1, 0, -2.197, -0.000, 0.000, 0.000, -0.276, -4.977, 9.625, 6.024, -6.218, -1.981, -0.000, 39.84
1, 0, -1.994, -0.001, 0.000, 0.000, -0.258, -7.202, 2.977, 9.791, -6.815, 3.503, -0.000, 39.60
1, 0, -6.911, -0.002, 0.000, 0.000, -0.746, -1.692, 1.177, 10.119, -6.916, 4.972, -0.000, 39.27
1, 0, -5.202, -0.000, 0.000, 0.000, -0.564, -3.333, 0.539, 10.276, -7.009, 5.293, -0.000, 38.92
1, 0, -4.812, -0.000, 0.000, 0.000, -0.518, -3.580, 0.259, 10.352, -7.099, 5.398, 0.000, 38.56
1, 0, -4.450, -0.000, 0.000, 0.000, -0.475, -3.456, 0.124, 6.732, -7.105, 8.629, 0.000, 37.98
1, 0, -4.085, -0.000, 0.000, 0.000, -0.432, -3.220, 0.060, 3.549, -7.044, 11.172, 0.000, 37.24
1, 0, -3.856, -0.000, 0.000, 0.000, -0.404, -3.055, 0.029, 3.205, -6.985, 11.066, 0.000, 36.50
1, 0, -3.702, -0.000, 0.000, 0.000, -0.385, -2.938, 0.014, 3.040, -6.930, 10.901, 0.000, 35.77
1, 0, -3.588, -0.000, 0.000, 0.000, -0.370, -2.847, 0.007, 2.960, -6.880, 10.718, -0.000, 35.06
1, 0, -3.502, -0.000, 0.000, 0.000, -0.358, -2.778, 0.003, 2.922, -6.834, 10.547, -0.000, 34.36
1, 0, -3.348, -0.000, 0.000, 0.000, -0.341, -2.656, 0.002, 2.904, -6.568, 10.008, 0.000, 33.69
1, 0, -3.291, -0.000, 0.000, 0.000, -0.333, -2.609, 0.001, 2.895, -6.540, 9.877, 0.000, 33.03
1, 0, -3.325, 0.000, 0.000, 0.000, -0.334, -2.635, 0.000, 4.353, -6.548, 8.488, -0.000, 32.47
1, 0, -3.116, -0.000, 0.000, 0.000, -0.314, -2.595, 0.282, 4.461, -6.116, 7.398, 0.000, 31.97
1, 0, -2.968, -0.000, 0.000, 0.000, -0.303, -2.293, 1.367, 4.513, -5.739, 5.423, -0.000, 31.61
1, 0, -1.439, -0.000, 0.000, 0.000, -0.160, -2.213, 7.728, 4.538, -5.133, -3.320, 0.000, 31.83
1, 0, -0.560, -0.000, 0.000, 0.000, -0.098, -1.310, 18.286, 4.550, -4.424, -16.444, -0.000, 32.93
1, 0, -0.909, -0.000, 0.000, 0.000, -0.131, -1.867, 18.417, 4.556, -4.162, -15.904, 0.000, 33.99
1, 0, -1.213, -0.000, 0.000, 0.000, -0.168, -2.261, 17.070, 4.559, -4.075, -13.912, 0.000, 34.92
1, 0, -1.525, -0.000, 0.000, 0.000, -0.199, -2.594, 14.222, 4.560, -4.120, -10.345, -0.000, 35.61
1, 0, -1.929, -0.000, 0.000, 0.000, -0.228, -2.897, 9.524, 4.561, -4.244, -4.787, -0.000, 35.93
1, 0, -1.991, -0.000, 0.000, 0.000, -0.229, -2.863, 8.059, 4.561, -4.327, -3.210, 0.000, 36.14
1, 0, -2.138, -0.000, 0.000, 0.000, -0.237, -3.062, 5.665, 4.561, -4.557, -0.232, 0.000, 36.15
1, 0, -1.816, -0.000, 0.000, 0.000, -0.205, -3.583, 4.869, 6.024, -5.015, -0.274, 0.000, 36.17
1, 0, -1.545, -0.002, 0.000, 0.000, -0.168, -5.074, 1.340, 9.791, -5.219, 0.877, 0.000, 36.11
1, 0, -4.083, -0.000, 0.000, 0.000, -0.458, -2.582, 0.482, 10.119, -5.619, 2.142, 0.000, 35.97
1, 0, -3.858, -0.000, 0.000, 0.000, -0.421, -2.892, 0.232, 10.276, -5.784, 2.449, -0.000, 35.81
1, 0, -3.821, -0.000, 0.000, 0.000, -0.411, -2.986, 0.111, 10.352, -5.944, 2.698, 0.000, 35.63
1, 0, -3.709, -0.000, 0.000, 0.000, -0.392, -2.933, 0.053, 6.732, -6.235, 6.483, 0.000, 35.20
1, 0, -3.442, -0.000, 0.000, 0.000, -0.359, -2.732, 0.026, 3.549, -6.224, 9.183, -0.000, 34.58
