Nombre espacio, Area(m2)
"P01_E02", 86.91
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -1.822, -0.000, 0.000, -2.379, -0.538, -0.691, 14.087, 2.996, -3.047, -8.605, 0.000, 24.29
1, 0, -1.613, -0.000, 0.000, -2.982, -0.476, -1.447, 16.042, 2.982, -2.849, -9.656, -0.000, 24.94
1, 0, -1.658, -0.000, 0.000, -3.192, -0.501, -2.461, 21.516, 2.971, -2.986, -13.689, -0.000, 25.85
1, 0, -1.415, -0.000, 0.000, -3.471, -0.525, -3.958, 26.136, 2.963, -2.977, -16.754, -0.000, 26.96
1, 0, -1.881, -0.000, 0.000, -3.782, -0.603, -4.813, 25.148, 3.292, -3.347, -14.014, -0.000, 27.90
1, 0, -1.915, -0.000, 0.000, -4.449, -0.634, -4.928, 18.545, 3.328, -3.737, -6.210, -0.000, 28.31
1, 0, -2.784, -0.000, 0.000, -5.687, -0.878, -2.412, 8.203, 3.354, -4.080, 4.285, -0.000, 28.03
1, 0, -3.456, -0.000, 0.000, -4.688, -1.000, -1.053, 5.764, 4.468, -4.199, 4.163, 0.000, 27.75
1, 0, -3.317, -0.000, 0.000, -3.604, -0.932, -1.549, 4.272, 7.357, -4.372, 2.147, 0.000, 27.61
1, 0, -3.112, -0.000, 0.000, -2.884, -0.862, -1.930, 3.222, 7.798, -4.541, 2.310, -0.000, 27.45
1, 0, -2.902, -0.000, 0.000, -2.496, -0.797, -2.038, 2.447, 8.116, -4.484, 2.153, 0.000, 27.31
1, 0, -2.797, 0.000, 0.000, -2.174, -0.764, -2.136, 1.867, 8.352, -4.653, 2.306, 0.000, 27.16
1, 0, -2.565, 0.000, 0.000, -1.821, -0.699, -2.066, 1.430, 6.458, -4.777, 4.040, 0.000, 26.89
1, 0, -2.224, 0.000, 0.000, -1.457, -0.605, -1.853, 1.098, 4.146, -4.856, 5.750, -0.000, 26.50
1, 0, -1.966, 0.000, 0.000, -1.197, -0.535, -1.677, 0.847, 3.798, -4.937, 5.667, -0.000, 26.13
1, 0, -1.766, 0.000, 0.000, -1.006, -0.480, -1.530, 0.655, 3.549, -5.020, 5.599, 0.000, 25.75
1, 0, -1.611, 0.000, 0.000, -0.862, -0.438, -1.412, 0.509, 3.367, -5.105, 5.552, -0.000, 25.38
1, 0, -1.488, 0.000, 0.000, -0.751, -0.405, -1.314, 0.398, 3.231, -5.191, 5.520, -0.000, 25.01
1, 0, -1.386, 0.000, 0.000, -0.663, -0.378, -1.231, 0.313, 3.129, -5.278, 5.495, 0.000, 24.65
1, 0, -1.304, 0.000, 0.000, -0.592, -0.355, -1.163, 0.248, 3.051, -5.366, 5.480, -0.000, 24.28
1, 0, -1.239, 0.000, 0.000, -0.536, -0.338, -1.109, 0.199, 3.083, -5.457, 5.398, -0.000, 23.92
1, 0, -1.166, 0.000, 0.000, -0.499, -0.319, -1.092, 0.355, 3.049, -5.321, 4.992, -0.000, 23.59
1, 0, -1.179, 0.000, 0.000, -0.684, -0.331, -0.587, 7.832, 3.023, -4.704, -3.369, -0.000, 23.81
1, 0, -1.713, 0.000, 0.000, -1.630, -0.494, -0.094, 15.291, 3.003, -4.050, -10.313, -0.000, 24.50
1, 0, -1.880, -0.000, 0.000, -2.501, -0.539, -1.078, 19.252, 2.987, -3.918, -12.323, -0.000, 25.32
1, 0, -2.067, -0.000, 0.000, -2.999, -0.576, -2.305, 23.445, 2.975, -3.626, -14.847, 0.000, 26.31
1, 0, -2.155, -0.000, 0.000, -3.544, -0.633, -3.400, 22.301, 2.966, -3.712, -11.825, 0.000, 27.10
1, 0, -1.931, -0.000, 0.000, -3.861, -0.646, -4.261, 22.446, 2.959, -3.773, -10.934, 0.000, 27.83
1, 0, -1.680, -0.000, 0.000, -4.269, -0.660, -4.765, 20.355, 3.289, -3.993, -8.279, 0.000, 28.38
1, 0, -1.682, -0.000, 0.000, -5.095, -0.669, -4.058, 13.726, 3.326, -4.256, -1.293, -0.000, 28.47
1, 0, -3.941, -0.000, 0.000, -4.597, -1.138, -1.198, 6.884, 3.353, -4.802, 5.439, 0.000, 28.11
1, 0, -3.516, -0.000, 0.000, -3.241, -0.985, -1.688, 4.895, 4.468, -4.902, 4.968, 0.000, 27.77
1, 0, -3.280, -0.000, 0.000, -2.603, -0.908, -2.058, 3.670, 7.356, -5.057, 2.880, -0.000, 27.58
1, 0, -3.102, 0.000, 0.000, -2.192, -0.853, -2.221, 2.777, 7.798, -5.210, 3.004, -0.000, 27.38
1, 0, -2.968, 0.000, 0.000, -1.904, -0.813, -2.295, 2.114, 8.116, -5.361, 3.111, 0.000, 27.17
1, 0, -2.820, 0.000, 0.000, -1.729, -0.770, -2.278, 1.616, 8.351, -5.282, 2.912, 0.000, 26.98
1, 0, -2.587, 0.000, 0.000, -1.481, -0.705, -2.159, 1.240, 6.458, -5.392, 4.627, -0.000, 26.67
1, 0, -2.240, 0.000, 0.000, -1.203, -0.610, -1.912, 0.954, 4.146, -5.457, 6.322, -0.000, 26.25
1, 0, -1.974, 0.000, 0.000, -1.000, -0.538, -1.712, 0.737, 3.797, -5.525, 6.215, 0.000, 25.84
1, 0, -1.771, 0.000, 0.000, -0.848, -0.483, -1.552, 0.572, 3.549, -5.596, 6.129, -0.000, 25.43
1, 0, -1.609, 0.000, 0.000, -0.732, -0.439, -1.422, 0.446, 3.367, -5.668, 6.058, 0.000, 25.02
1, 0, -1.481, 0.000, 0.000, -0.641, -0.404, -1.316, 0.350, 3.231, -5.743, 6.005, 0.000, 24.62
1, 0, -1.376, 0.000, 0.000, -0.569, -0.376, -1.228, 0.276, 3.128, -5.819, 5.962, 0.000, 24.23
1, 0, -1.287, 0.000, 0.000, -0.509, -0.352, -1.152, 0.220, 3.051, -5.896, 5.924, -0.000, 23.83
1, 0, -1.211, 0.000, 0.000, -0.459, -0.331, -1.086, 0.178, 3.082, -5.977, 5.803, 0.000, 23.44
1, 0, -1.133, 0.000, 0.000, -0.425, -0.310, -1.064, 0.339, 3.049, -5.830, 5.374, 0.000, 23.09
1, 0, -1.021, 0.000, 0.000, -0.427, -0.283, -0.875, 2.720, 3.022, -5.294, 2.157, -0.000, 22.94
1, 0, -1.107, 0.000, 0.000, -0.569, -0.312, -0.760, 6.378, 3.002, -4.639, -1.994, -0.000, 23.08
1, 0, -1.674, 0.000, 0.000, -1.226, -0.478, -0.264, 13.217, 2.987, -4.165, -8.399, 0.000, 23.63
1, 0, -2.078, 0.000, 0.000, -2.140, -0.595, -0.567, 17.576, 2.975, -4.001, -11.170, 0.000, 24.38
1, 0, -2.390, -0.000, 0.000, -2.741, -0.707, -1.110, 15.742, 2.966, -3.978, -7.782, -0.000, 24.90
1, 0, -1.955, -0.000, 0.000, -3.256, -0.642, -1.917, 17.445, 2.959, -3.979, -8.654, 0.000, 25.48
1, 0, -3.032, -0.000, 0.000, -3.377, -0.934, -1.224, 11.709, 3.289, -4.268, -2.163, 0.000, 25.62
1, 0, -3.220, -0.000, 0.000, -2.656, -0.936, -1.459, 7.471, 3.326, -4.449, 1.922, -0.000, 25.49
1, 0, -2.868, 0.000, 0.000, -1.844, -0.802, -2.050, 4.601, 3.352, -4.796, 4.407, 0.000, 25.20
1, 0, -2.524, 0.000, 0.000, -1.505, -0.698, -2.023, 3.230, 4.468, -4.695, 3.749, -0.000, 24.95
1, 0, -2.514, 0.000, 0.000, -1.386, -0.691, -2.024, 2.407, 7.356, -4.883, 1.735, -0.000, 24.83
1, 0, -2.484, 0.000, 0.000, -1.282, -0.681, -2.068, 1.831, 7.797, -5.065, 1.952, 0.000, 24.70
1, 0, -2.418, 0.000, 0.000, -1.211, -0.662, -2.056, 1.401, 8.116, -5.015, 1.845, 0.000, 24.58
1, 0, -2.401, 0.000, 0.000, -1.143, -0.657, -2.075, 1.077, 8.351, -5.195, 2.043, 0.000, 24.44
1, 0, -2.221, 0.000, 0.000, -1.005, -0.607, -1.942, 0.832, 6.458, -5.328, 3.813, -0.000, 24.19
1, 0, -1.905, 0.000, 0.000, -0.822, -0.521, -1.679, 0.646, 4.145, -5.414, 5.550, 0.000, 23.82
1, 0, -1.666, 0.000, 0.000, -0.687, -0.455, -1.478, 0.504, 3.797, -5.502, 5.489, 0.000, 23.45
1, 0, -1.449, 0.000, 0.000, -0.587, -0.396, -1.290, 0.397, 3.549, -5.362, 5.139, 0.000, 23.11
1, 0, -1.316, 0.000, 0.000, -0.513, -0.360, -1.176, 0.314, 3.366, -5.460, 5.143, 0.000, 22.77
1, 0, -1.207, 0.000, 0.000, -0.453, -0.330, -1.081, 0.252, 3.231, -5.558, 5.146, 0.000, 22.42
1, 0, -1.118, 0.000, 0.000, -0.404, -0.306, -1.004, 0.204, 3.128, -5.656, 5.156, -0.000, 22.08
1, 0, -1.042, 0.000, 0.000, -0.363, -0.285, -0.937, 0.167, 3.051, -5.754, 5.164, 0.000, 21.74
1, 0, -0.941, 0.000, 0.000, -0.316, -0.258, -0.847, 0.139, 3.082, -5.858, 4.998, -0.000, 21.40
1, 0, -0.856, 0.000, 0.000, -0.292, -0.235, -0.805, 0.360, 3.048, -5.499, 4.279, 0.000, 21.12
1, 0, -0.794, 0.000, 0.000, -0.328, -0.221, -0.575, 5.720, 3.022, -4.838, -1.985, -0.000, 21.25
1, 0, -1.197, 0.000, 0.000, -0.592, -0.337, -0.634, 9.665, 3.002, -4.512, -5.394, 0.000, 21.61
1, 0, -1.968, 0.000, 0.000, -1.357, -0.560, -0.157, 16.320, 2.987, -4.111, -11.152, 0.000, 22.35
1, 0, -2.424, 0.000, 0.000, -2.124, -0.694, -0.641, 18.450, 2.975, -3.959, -11.584, 0.000, 23.13
1, 0, -2.847, -0.000, 0.000, -2.552, -0.834, -0.940, 14.980, 2.966, -3.911, -6.860, 0.000, 23.58
1, 0, -2.654, -0.000, 0.000, -2.879, -0.816, -1.248, 15.449, 2.959, -3.866, -6.944, -0.000, 24.05
1, 0, -2.034, -0.000, 0.000, -3.279, -0.734, -2.096, 18.418, 3.289, -4.120, -9.443, 0.000, 24.68
1, 0, -3.315, -0.000, 0.000, -3.250, -1.056, -1.256, 11.815, 3.326, -4.402, -1.862, -0.000, 24.80
1, 0, -3.330, 0.000, 0.000, -2.092, -0.945, -2.166, 5.816, 3.352, -4.758, 4.122, -0.000, 24.52
1, 0, -2.890, 0.000, 0.000, -1.609, -0.807, -2.220, 4.094, 4.467, -4.888, 3.853, -0.000, 24.27
1, 0, -2.740, 0.000, 0.000, -1.446, -0.759, -2.132, 3.039, 7.356, -4.847, 1.529, 0.000, 24.17
1, 0, -2.644, 0.000, 0.000, -1.305, -0.729, -2.152, 2.300, 7.797, -5.035, 1.766, 0.000, 24.05
1, 0, -2.567, 0.000, 0.000, -1.192, -0.706, -2.153, 1.752, 8.116, -5.217, 1.968, 0.000, 23.92
1, 0, -2.466, 0.000, 0.000, -1.116, -0.677, -2.108, 1.341, 8.351, -5.167, 1.841, 0.000, 23.79
1, 0, -2.259, 0.000, 0.000, -0.975, -0.619, -1.960, 1.031, 6.457, -5.305, 3.630, 0.000, 23.55
1, 0, -1.922, 0.000, 0.000, -0.793, -0.526, -1.685, 0.796, 4.145, -5.396, 5.381, -0.000, 23.19
1, 0, -1.635, 0.000, 0.000, -0.662, -0.447, -1.444, 0.617, 3.797, -5.259, 5.033, -0.000, 22.86
1, 0, -1.450, 0.000, 0.000, -0.565, -0.397, -1.288, 0.481, 3.548, -5.360, 5.029, 0.000, 22.52
1, 0, -1.305, 0.000, 0.000, -0.490, -0.357, -1.164, 0.377, 3.366, -5.461, 5.034, 0.000, 22.19
1, 0, -1.157, 0.000, 0.000, -0.428, -0.316, -1.035, 0.298, 3.230, -5.331, 4.739, 0.000, 21.87
1, 0, -1.072, 0.000, 0.000, -0.384, -0.294, -0.961, 0.237, 3.128, -5.439, 4.784, -0.000, 21.55
1, 0, -1.002, 0.000, 0.000, -0.346, -0.274, -0.900, 0.191, 3.051, -5.546, 4.827, 0.000, 21.23
1, 0, -0.893, 0.000, 0.000, -0.299, -0.245, -0.803, 0.156, 3.082, -5.658, 4.660, 0.000, 20.92
1, 0, -0.813, 0.000, 0.000, -0.277, -0.223, -0.763, 0.420, 3.048, -5.310, 3.918, -0.000, 20.66
1, 0, -0.815, 0.000, 0.000, -0.360, -0.229, -0.469, 8.589, 3.022, -4.732, -5.005, 0.000, 20.99
1, 0, -1.638, 0.000, 0.000, -1.009, -0.466, -0.068, 15.250, 3.002, -4.090, -10.982, -0.000, 21.72
1, 0, -2.221, 0.000, 0.000, -1.909, -0.637, -0.402, 19.246, 2.986, -3.751, -13.313, -0.000, 22.61
1, 0, -2.409, -0.000, 0.000, -2.625, -0.669, -1.595, 24.559, 2.975, -3.732, -16.503, 0.000, 23.71
1, 0, -2.582, -0.000, 0.000, -3.159, -0.741, -2.805, 24.867, 2.966, -3.670, -14.877, 0.000, 24.70
1, 0, -2.523, -0.000, 0.000, -3.525, -0.807, -3.860, 25.613, 2.959, -4.039, -13.819, -0.000, 25.62
1, 0, -2.312, -0.000, 0.000, -3.893, -0.855, -4.644, 24.476, 3.289, -4.352, -11.708, -0.000, 26.41
1, 0, -2.114, -0.000, 0.000, -4.506, -0.906, -4.584, 19.117, 3.326, -4.734, -5.598, 0.000, 26.78
1, 0, -4.860, -0.000, 0.000, -4.018, -1.417, -1.547, 8.497, 3.352, -5.065, 5.058, -0.000, 26.44
1, 0, -3.991, -0.000, 0.000, -2.722, -1.129, -2.329, 5.988, 4.467, -5.167, 4.884, -0.000, 26.12
1, 0, -3.643, 0.000, 0.000, -2.199, -1.017, -2.410, 4.441, 7.355, -5.327, 2.799, -0.000, 25.93
1, 0, -3.309, 0.000, 0.000, -1.883, -0.916, -2.415, 3.349, 7.797, -5.256, 2.633, 0.000, 25.75
1, 0, -3.104, 0.000, 0.000, -1.637, -0.855, -2.424, 2.542, 8.115, -5.416, 2.778, 0.000, 25.57
1, 0, -2.946, 0.000, 0.000, -1.454, -0.810, -2.403, 1.938, 8.351, -5.574, 2.898, -0.000, 25.38
1, 0, -2.619, 0.000, 0.000, -1.254, -0.718, -2.194, 1.482, 6.457, -5.458, 4.303, 0.000, 25.09
1, 0, -2.236, 0.000, 0.000, -1.017, -0.612, -1.913, 1.136, 4.145, -5.531, 6.027, 0.000, 24.69
1, 0, -1.945, 0.000, 0.000, -0.842, -0.532, -1.689, 0.874, 3.797, -5.607, 5.944, -0.000, 24.29
1, 0, -1.688, 0.000, 0.000, -0.717, -0.462, -1.481, 0.674, 3.548, -5.455, 5.580, 0.000, 23.92
1, 0, -1.524, 0.000, 0.000, -0.621, -0.417, -1.347, 0.521, 3.366, -5.541, 5.562, 0.000, 23.55
1, 0, -1.393, 0.000, 0.000, -0.545, -0.381, -1.238, 0.405, 3.230, -5.628, 5.550, 0.000, 23.18
1, 0, -1.253, 0.000, 0.000, -0.483, -0.343, -1.118, 0.317, 3.128, -5.485, 5.237, -0.000, 22.83
1, 0, -1.174, 0.000, 0.000, -0.437, -0.321, -1.051, 0.249, 3.050, -5.580, 5.264, 0.000, 22.48
1, 0, -1.126, 0.000, 0.000, -0.414, -0.308, -1.010, 0.197, 4.088, -5.469, 4.042, 0.000, 22.21
1, 0, -1.134, 0.000, 0.000, -0.417, -0.311, -1.062, 0.401, 4.177, -5.368, 3.714, 0.000, 21.96
1, 0, -1.160, 0.000, 0.000, -0.547, -0.325, -0.732, 7.050, 4.239, -4.758, -3.766, 0.000, 22.21
1, 0, -1.781, 0.000, 0.000, -1.095, -0.506, -0.504, 12.004, 4.283, -4.274, -8.127, -0.000, 22.75
1, 0, -2.326, 0.000, 0.000, -1.899, -0.668, -0.488, 14.816, 4.316, -3.843, -9.907, -0.000, 23.41
1, 0, -2.246, -0.000, 0.000, -2.714, -0.633, -1.505, 21.028, 4.340, -3.770, -14.499, 0.000, 24.38
1, 0, -2.376, -0.000, 0.000, -3.287, -0.690, -2.598, 21.514, 4.358, -3.665, -13.256, 0.000, 25.26
1, 0, -2.332, -0.000, 0.000, -3.710, -0.750, -3.507, 21.625, 4.372, -3.977, -11.721, -0.000, 26.05
1, 0, -2.175, -0.000, 0.000, -4.144, -0.783, -3.982, 19.659, 4.383, -4.211, -8.746, -0.000, 26.63
1, 0, -2.275, -0.000, 0.000, -4.656, -0.885, -3.479, 15.054, 4.391, -4.538, -3.612, 0.000, 26.87
1, 0, -4.282, -0.000, 0.000, -3.576, -1.232, -1.865, 7.041, 4.396, -4.885, 4.403, 0.000, 26.58
1, 0, -3.664, -0.000, 0.000, -2.567, -1.028, -2.380, 4.932, 5.497, -5.005, 4.216, 0.000, 26.29
1, 0, -3.461, 0.000, 0.000, -2.161, -0.960, -2.439, 3.660, 8.375, -5.181, 2.168, -0.000, 26.15
1, 0, -3.276, 0.000, 0.000, -1.869, -0.904, -2.507, 2.765, 8.808, -5.353, 2.336, -0.000, 25.99
1, 0, -3.137, 0.000, 0.000, -1.656, -0.862, -2.527, 2.103, 9.120, -5.522, 2.481, -0.000, 25.83
1, 0, -3.030, 0.000, 0.000, -1.495, -0.831, -2.525, 1.606, 9.350, -5.688, 2.612, -0.000, 25.65
1, 0, -2.725, 0.000, 0.000, -1.266, -0.746, -2.323, 1.231, 6.783, -5.794, 4.840, 0.000, 25.33
1, 0, -2.283, 0.000, 0.000, -1.032, -0.624, -1.975, 0.947, 4.386, -5.625, 6.206, -0.000, 24.92
1, 0, -1.986, 0.000, 0.000, -0.857, -0.543, -1.738, 0.731, 3.977, -5.697, 6.113, -0.000, 24.51
1, 0, -1.793, 0.000, 0.000, -0.720, -0.490, -1.583, 0.566, 3.684, -6.001, 6.337, -0.000, 24.09
1, 0, -1.604, 0.000, 0.000, -0.614, -0.439, -1.425, 0.441, 3.468, -6.070, 6.243, 0.000, 23.67
1, 0, -1.452, 0.000, 0.000, -0.533, -0.398, -1.296, 0.346, 3.307, -6.142, 6.168, 0.000, 23.26
1, 0, -1.332, 0.000, 0.000, -0.469, -0.365, -1.192, 0.273, 3.186, -6.215, 6.114, 0.000, 22.85
1, 0, -1.232, 0.000, 0.000, -0.417, -0.337, -1.106, 0.217, 3.094, -6.290, 6.071, 0.000, 22.45
1, 0, -1.203, 0.000, 0.000, -0.392, -0.330, -1.081, 0.175, 4.120, -6.391, 5.103, 0.000, 22.11
1, 0, -1.158, 0.000, 0.000, -0.383, -0.318, -1.088, 0.385, 4.201, -6.028, 4.389, -0.000, 21.82
1, 0, -1.242, 0.000, 0.000, -0.533, -0.349, -0.698, 9.100, 4.256, -5.448, -5.088, 0.000, 22.16
1, 0, -2.190, 0.000, 0.000, -1.290, -0.626, -0.257, 16.679, 4.296, -5.050, -11.561, -0.000, 22.93
1, 0, -2.716, -0.000, 0.000, -2.232, -0.778, -0.925, 21.827, 4.325, -4.743, -14.758, -0.000, 23.91
1, 0, -2.963, -0.000, 0.000, -2.927, -0.826, -2.236, 24.299, 4.347, -4.680, -15.015, 0.000, 24.91
1, 0, -3.128, -0.000, 0.000, -3.347, -0.887, -3.428, 26.216, 4.363, -4.622, -15.167, 0.000, 25.92
1, 0, -3.066, -0.000, 0.000, -3.826, -0.958, -4.345, 24.785, 4.376, -4.945, -12.021, -0.000, 26.72
1, 0, -2.926, -0.000, 0.000, -4.358, -0.994, -4.490, 20.648, 4.385, -5.136, -7.129, -0.000, 27.20
1, 0, -3.533, -0.000, 0.000, -4.519, -1.217, -3.276, 15.686, 4.392, -5.427, -2.107, -0.000, 27.34
1, 0, -4.853, -0.000, 0.000, -3.274, -1.386, -2.369, 7.730, 4.398, -5.749, 5.504, 0.000, 26.97
1, 0, -4.096, -0.000, 0.000, -2.375, -1.146, -2.759, 5.425, 5.498, -5.843, 5.296, 0.000, 26.62
1, 0, -3.804, 0.000, 0.000, -1.997, -1.055, -2.734, 4.033, 8.375, -5.994, 3.176, -0.000, 26.41
1, 0, -3.552, 0.000, 0.000, -1.723, -0.981, -2.747, 3.047, 8.808, -6.143, 3.290, 0.000, 26.19
1, 0, -3.321, 0.000, 0.000, -1.550, -0.913, -2.683, 2.316, 9.121, -6.059, 3.089, -0.000, 25.98
1, 0, -3.182, 0.000, 0.000, -1.404, -0.874, -2.655, 1.768, 9.351, -6.210, 3.206, 0.000, 25.77
1, 0, -2.851, 0.000, 0.000, -1.194, -0.782, -2.432, 1.353, 6.783, -6.302, 5.423, 0.000, 25.41
1, 0, -2.418, 0.000, 0.000, -0.966, -0.663, -2.096, 1.039, 4.387, -6.349, 7.065, -0.000, 24.94
1, 0, -2.058, 0.000, 0.000, -0.805, -0.563, -1.802, 0.800, 3.978, -6.168, 6.619, 0.000, 24.49
1, 0, -1.816, 0.000, 0.000, -0.683, -0.497, -1.604, 0.618, 3.684, -6.229, 6.528, -0.000, 24.06
1, 0, -1.626, 0.000, 0.000, -0.589, -0.445, -1.444, 0.479, 3.469, -6.293, 6.451, 0.000, 23.63
1, 0, -1.444, 0.000, 0.000, -0.515, -0.395, -1.287, 0.373, 3.308, -6.126, 6.087, 0.000, 23.22
1, 0, -1.330, 0.000, 0.000, -0.459, -0.364, -1.190, 0.293, 3.186, -6.201, 6.066, -0.000, 22.82
1, 0, -1.203, 0.000, 0.000, -0.410, -0.330, -1.079, 0.231, 3.094, -6.043, 5.740, -0.000, 22.44
1, 0, -1.090, 0.000, 0.000, -0.361, -0.299, -0.979, 0.184, 3.115, -6.131, 5.561, -0.000, 22.07
1, 0, -0.996, 0.000, 0.000, -0.336, -0.273, -0.936, 0.342, 3.073, -5.756, 4.882, 0.000, 21.74
1, 0, -0.965, 0.000, 0.000, -0.409, -0.270, -0.628, 7.260, 3.040, -5.119, -2.910, 0.000, 21.93
1, 0, -1.660, 0.000, 0.000, -0.936, -0.471, -0.340, 13.897, 3.015, -4.650, -8.855, 0.000, 22.52
1, 0, -2.279, 0.000, 0.000, -1.987, -0.650, -0.492, 21.896, 2.996, -4.356, -15.129, -0.000, 23.53
1, 0, -2.637, -0.000, 0.000, -2.693, -0.721, -1.959, 27.547, 2.982, -4.153, -18.366, -0.000, 24.76
1, 0, -2.906, -0.000, 0.000, -3.182, -0.818, -3.605, 30.396, 2.971, -4.190, -18.665, 0.000, 26.00
1, 0, -2.770, -0.000, 0.000, -3.640, -0.891, -5.103, 30.304, 2.963, -4.399, -16.463, -0.000, 27.10
1, 0, -2.588, -0.000, 0.000, -4.233, -0.940, -5.769, 25.284, 3.292, -4.676, -10.369, -0.000, 27.79
1, 0, -2.710, -0.000, 0.000, -5.063, -1.020, -4.803, 17.097, 3.328, -5.185, -1.643, -0.000, 27.90
1, 0, -5.221, -0.000, 0.000, -4.292, -1.503, -1.565, 8.657, 3.354, -5.490, 6.060, -0.000, 27.50
1, 0, -4.266, -0.000, 0.000, -2.905, -1.197, -2.424, 6.160, 4.468, -5.571, 5.735, -0.000, 27.11
1, 0, -3.879, -0.000, 0.000, -2.335, -1.077, -2.525, 4.582, 7.357, -5.710, 3.587, -0.000, 26.87
1, 0, -3.557, 0.000, 0.000, -1.949, -0.981, -2.592, 3.460, 7.798, -5.847, 3.668, 0.000, 26.63
1, 0, -3.318, 0.000, 0.000, -1.679, -0.912, -2.589, 2.629, 8.116, -5.983, 3.737, -0.000, 26.38
1, 0, -3.136, 0.000, 0.000, -1.481, -0.860, -2.558, 2.004, 8.352, -6.118, 3.799, -0.000, 26.13
1, 0, -2.825, 0.000, 0.000, -1.257, -0.774, -2.374, 1.533, 6.458, -6.209, 5.448, 0.000, 25.76
1, 0, -2.412, 0.000, 0.000, -1.016, -0.660, -2.069, 1.175, 4.146, -6.255, 7.091, 0.000, 25.29
1, 0, -2.099, 0.000, 0.000, -0.840, -0.574, -1.826, 0.903, 3.798, -6.305, 6.944, 0.000, 24.83
1, 0, -1.855, 0.000, 0.000, -0.709, -0.508, -1.631, 0.696, 3.549, -6.359, 6.817, 0.000, 24.37
1, 0, -1.697, 0.000, 0.000, -0.607, -0.465, -1.504, 0.538, 3.367, -6.649, 7.018, 0.000, 23.91
1, 0, -1.534, 0.000, 0.000, -0.525, -0.420, -1.366, 0.418, 3.231, -6.702, 6.899, -0.000, 23.45
1, 0, -1.402, 0.000, 0.000, -0.461, -0.384, -1.254, 0.326, 3.129, -6.757, 6.803, 0.000, 22.99
1, 0, -1.324, 0.000, 0.000, -0.411, -0.363, -1.187, 0.256, 3.051, -7.051, 7.028, 0.000, 22.52
1, 0, -1.166, 0.000, 0.000, -0.348, -0.320, -1.048, 0.202, 3.083, -7.111, 6.707, 0.000, 22.08
1, 0, -1.053, 0.000, 0.000, -0.317, -0.289, -0.991, 0.356, 3.049, -6.701, 5.946, -0.000, 21.68
1, 0, -0.972, 0.000, 0.000, -0.312, -0.269, -0.857, 2.682, 3.023, -6.372, 3.077, -0.000, 21.48
1, 0, -1.106, 0.000, 0.000, -0.426, -0.310, -0.752, 8.331, 3.003, -5.730, -3.010, 0.000, 21.68
1, 0, -1.646, 0.000, 0.000, -0.737, -0.465, -0.850, 11.754, 2.987, -5.405, -5.638, -0.000, 22.05
1, 0, -2.311, 0.000, 0.000, -1.207, -0.656, -0.761, 14.328, 2.975, -5.127, -7.242, 0.000, 22.54
1, 0, -2.677, 0.000, 0.000, -2.149, -0.776, -0.770, 22.887, 2.966, -4.817, -14.664, 0.000, 23.51
1, 0, -2.917, -0.000, 0.000, -2.817, -0.910, -1.783, 22.299, 2.959, -4.905, -11.926, -0.000, 24.31
1, 0, -3.475, -0.000, 0.000, -3.155, -1.112, -1.894, 18.443, 3.289, -5.094, -7.003, 0.000, 24.77
1, 0, -3.904, -0.000, 0.000, -3.159, -1.264, -1.520, 15.085, 3.326, -5.415, -3.148, -0.000, 24.98
1, 0, -3.949, 0.000, 0.000, -2.016, -1.124, -2.613, 6.931, 3.353, -5.750, 5.168, -0.000, 24.64
1, 0, -3.372, 0.000, 0.000, -1.537, -0.944, -2.619, 4.792, 4.468, -5.850, 5.062, -0.000, 24.30
1, 0, -3.124, 0.000, 0.000, -1.357, -0.868, -2.451, 3.553, 7.356, -5.777, 2.668, -0.000, 24.12
1, 0, -2.915, 0.000, 0.000, -1.227, -0.806, -2.377, 2.684, 7.798, -5.708, 2.551, -0.000, 23.95
1, 0, -2.787, 0.000, 0.000, -1.117, -0.769, -2.340, 2.041, 8.116, -5.872, 2.727, -0.000, 23.77
1, 0, -2.648, 0.000, 0.000, -1.040, -0.729, -2.265, 1.560, 8.351, -5.802, 2.572, 0.000, 23.60
1, 0, -2.407, 0.000, 0.000, -0.908, -0.661, -2.089, 1.197, 6.458, -5.923, 4.334, 0.000, 23.31
1, 0, -2.005, 0.000, 0.000, -0.745, -0.550, -1.758, 0.922, 4.146, -5.765, 5.756, -0.000, 22.93
1, 0, -1.704, 0.000, 0.000, -0.626, -0.467, -1.505, 0.713, 3.797, -5.617, 5.409, 0.000, 22.57
1, 0, -1.476, 0.000, 0.000, -0.537, -0.404, -1.310, 0.554, 3.549, -5.478, 5.102, 0.000, 22.23
1, 0, -1.299, 0.000, 0.000, -0.470, -0.356, -1.158, 0.432, 3.367, -5.345, 4.829, -0.000, 21.91
1, 0, -1.161, 0.000, 0.000, -0.418, -0.318, -1.038, 0.340, 3.231, -5.220, 4.584, 0.000, 21.60
