Nombre espacio, Area(m2)
"P04_E01", 74.34
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.846, -0.000, -3.835, 0.000, -0.125, -0.913, 0.745, 3.503, -2.586, 4.057, 0.000, 29.39
1, 0, -0.584, -0.000, -3.933, 0.000, -0.314, -0.324, 0.697, 3.366, -2.927, 4.020, 0.000, 29.12
1, 0, -1.102, -0.000, -2.429, 0.000, -0.422, -0.635, 0.658, 3.280, -3.054, 3.706, 0.000, 28.87
1, 0, -1.503, -0.000, -1.223, 0.000, -0.502, -0.968, 0.624, 3.222, -3.406, 3.755, -0.000, 28.62
1, 0, -1.664, -0.000, -0.511, 0.000, -0.528, -1.132, 0.596, 3.180, -3.758, 3.818, 0.000, 28.37
1, 0, -1.718, -0.000, -0.050, 0.000, -0.531, -1.200, 0.571, 3.148, -4.112, 3.892, 0.000, 28.11
1, 0, -1.659, 0.000, 0.213, 0.000, -0.508, -1.171, 0.548, 3.214, -4.245, 3.608, 0.000, 27.87
1, 0, -1.510, 0.000, 0.350, 0.000, -0.458, -1.128, 0.729, 3.201, -4.166, 2.983, 0.000, 27.67
1, 0, -1.101, 0.000, 0.041, 0.000, -0.265, -0.666, 1.723, 3.189, -3.246, 0.325, 0.000, 27.65
1, 0, -0.291, -0.000, -0.842, 0.000, -0.180, -0.231, 2.897, 3.178, -2.404, -2.126, 0.000, 27.79
1, 0, -0.357, -0.000, -0.555, 0.000, -0.191, -0.514, 4.404, 3.168, -1.847, -4.109, -0.000, 28.06
1, 0, -0.584, -0.000, -0.422, 0.000, -0.253, -0.682, 5.429, 3.159, -1.327, -5.321, 0.000, 28.42
1, 0, -0.811, -0.000, -0.381, 0.000, -0.338, -0.820, 5.614, 3.151, -0.820, -5.595, -0.000, 28.79
1, 0, -1.067, -0.000, -0.407, 0.000, -0.413, -1.118, 6.289, 3.143, -0.750, -5.677, 0.000, 29.17
1, 0, -1.376, -0.000, -0.423, 0.000, -0.475, -1.400, 6.771, 3.470, -0.686, -5.882, -0.000, 29.56
1, 0, -1.729, -0.000, -0.464, 0.000, -0.549, -1.647, 7.032, 3.492, -0.822, -5.312, -0.000, 29.91
1, 0, -2.160, -0.000, -0.597, 0.000, -0.612, -1.792, 5.644, 3.502, -1.112, -2.874, -0.000, 30.11
1, 0, -2.337, -0.000, -1.088, 0.000, -0.665, -2.134, 3.209, 4.601, -1.547, -0.041, 0.000, 30.11
1, 0, -2.249, -0.000, -2.030, 0.000, -0.619, -2.113, 1.742, 7.431, -2.203, 0.040, 0.000, 30.11
1, 0, -1.960, -0.000, -2.741, 0.000, -0.506, -1.852, 1.281, 7.720, -2.412, 0.470, 0.000, 30.07
1, 0, -1.513, -0.000, -3.593, 0.000, -0.350, -1.546, 1.074, 7.896, -2.616, 0.649, -0.000, 30.03
1, 0, -0.877, -0.000, -4.775, 0.000, -0.137, -1.123, 0.939, 8.014, -2.818, 0.778, 0.000, 29.98
1, 0, -0.888, -0.000, -4.722, 0.000, -0.396, -0.454, 0.844, 6.035, -3.193, 2.775, 0.000, 29.79
1, 0, -1.403, -0.000, -2.865, 0.000, -0.504, -0.772, 0.773, 3.738, -3.304, 4.337, -0.000, 29.50
1, 0, -1.578, -0.000, -1.762, 0.000, -0.529, -0.958, 0.718, 3.499, -3.423, 4.032, -0.000, 29.24
1, 0, -1.620, -0.000, -1.053, 0.000, -0.524, -1.048, 0.674, 3.363, -3.550, 3.759, 0.000, 28.99
1, 0, -1.719, -0.000, -0.425, 0.000, -0.537, -1.167, 0.638, 3.276, -3.903, 3.836, -0.000, 28.73
1, 0, -1.665, -0.000, -0.080, 0.000, -0.514, -1.151, 0.607, 3.218, -4.035, 3.619, -0.000, 28.49
1, 0, -1.602, 0.000, 0.175, 0.000, -0.490, -1.122, 0.580, 3.177, -4.172, 3.455, 0.000, 28.26
1, 0, -1.532, 0.000, 0.365, 0.000, -0.465, -1.082, 0.556, 3.145, -4.313, 3.327, 0.000, 28.04
1, 0, -1.546, 0.000, 0.454, 0.000, -0.466, -1.099, 0.534, 4.214, -4.480, 2.389, 0.000, 27.88
1, 0, -1.424, 0.000, 0.464, 0.000, -0.430, -1.067, 0.666, 4.288, -4.204, 1.707, -0.000, 27.76
1, 0, -1.189, 0.000, 0.236, 0.000, -0.315, -0.759, 1.696, 4.327, -3.532, -0.464, -0.000, 27.79
1, 0, -0.864, -0.000, -0.694, 0.000, -0.181, -0.148, 3.142, 4.350, -2.925, -2.681, -0.000, 27.97
1, 0, -0.309, -0.000, -0.774, 0.000, -0.253, -0.585, 4.069, 4.364, -2.147, -4.365, 0.000, 28.26
1, 0, -0.627, -0.000, -0.525, 0.000, -0.347, -0.703, 4.303, 4.374, -1.613, -4.862, 0.000, 28.59
1, 0, -0.871, -0.000, -0.385, 0.000, -0.388, -0.885, 5.302, 4.381, -1.114, -6.039, -0.000, 28.99
1, 0, -1.171, -0.000, -0.370, 0.000, -0.446, -1.268, 6.530, 4.385, -0.857, -6.804, -0.000, 29.44
1, 0, -1.504, -0.000, -0.352, 0.000, -0.529, -1.483, 6.636, 4.389, -0.804, -6.353, -0.000, 29.87
1, 0, -1.870, -0.000, -0.349, 0.000, -0.592, -1.744, 7.433, 4.392, -0.756, -6.515, 0.000, 30.30
1, 0, -2.422, -0.000, -0.547, 0.000, -0.707, -2.143, 5.383, 4.394, -1.257, -2.701, -0.000, 30.48
1, 0, -2.801, -0.000, -0.770, 0.000, -0.718, -2.196, 3.779, 5.490, -1.719, -1.064, 0.000, 30.55
1, 0, -2.734, -0.000, -1.570, 0.000, -0.746, -2.495, 1.881, 8.319, -2.170, -0.486, 0.000, 30.59
1, 0, -2.527, -0.000, -2.220, 0.000, -0.651, -2.271, 1.309, 8.608, -2.386, 0.139, 0.000, 30.58
1, 0, -1.887, -0.000, -3.493, 0.000, -0.427, -1.904, 1.086, 8.785, -2.812, 0.652, -0.000, 30.53
1, 0, -1.013, -0.000, -5.104, 0.000, -0.132, -1.362, 0.943, 8.906, -3.015, 0.778, 0.000, 30.48
1, 0, -0.772, -0.000, -5.421, 0.000, -0.357, -0.376, 0.843, 6.259, -3.160, 2.984, 0.000, 30.28
1, 0, -1.681, -0.000, -2.777, 0.000, -0.599, -0.952, 0.770, 3.908, -3.483, 4.815, 0.000, 29.96
1, 0, -1.803, -0.000, -1.678, 0.000, -0.601, -1.117, 0.714, 3.638, -3.592, 4.439, 0.000, 29.67
1, 0, -1.796, -0.000, -0.996, 0.000, -0.579, -1.177, 0.669, 3.481, -3.710, 4.109, -0.000, 29.39
1, 0, -1.839, -0.000, -0.418, 0.000, -0.574, -1.257, 0.632, 3.381, -4.056, 4.131, -0.000, 29.12
1, 0, -1.753, -0.000, -0.097, 0.000, -0.540, -1.218, 0.600, 3.313, -4.182, 3.876, 0.000, 28.86
1, 0, -1.662, 0.000, 0.138, 0.000, -0.508, -1.168, 0.573, 3.264, -4.313, 3.677, 0.000, 28.61
1, 0, -1.623, 0.000, 0.346, 0.000, -0.490, -1.154, 0.549, 3.226, -4.672, 3.817, 0.000, 28.36
1, 0, -1.607, 0.000, 0.433, 0.000, -0.483, -1.149, 0.528, 4.291, -4.828, 2.815, 0.000, 28.17
1, 0, -1.524, 0.000, 0.480, 0.000, -0.458, -1.093, 0.508, 4.360, -4.762, 2.489, 0.000, 28.00
1, 0, -1.272, 0.000, 0.360, 0.000, -0.351, -0.849, 1.663, 4.395, -4.068, 0.121, -0.000, 28.00
1, 0, -0.992, -0.000, -0.186, 0.000, -0.195, -0.385, 2.874, 4.415, -3.220, -2.312, 0.000, 28.15
1, 0, -0.301, -0.000, -0.768, 0.000, -0.322, -0.358, 3.198, 4.427, -2.415, -3.461, -0.000, 28.38
1, 0, -0.517, -0.000, -0.415, 0.000, -0.313, -0.582, 4.051, 4.434, -1.662, -4.997, 0.000, 28.71
1, 0, -0.770, -0.000, -0.312, 0.000, -0.366, -0.743, 4.601, 4.439, -1.154, -5.695, -0.000, 29.09
1, 0, -1.016, -0.000, -0.278, 0.000, -0.429, -1.016, 5.425, 4.442, -0.882, -6.246, -0.000, 29.51
1, 0, -1.290, -0.000, -0.238, 0.000, -0.468, -1.210, 6.339, 4.444, -0.840, -6.737, -0.000, 29.96
1, 0, -1.774, -0.000, -0.295, 0.000, -0.571, -1.673, 6.837, 4.445, -0.993, -5.977, -0.000, 30.36
1, 0, -2.327, -0.000, -0.385, 0.000, -0.652, -1.834, 5.260, 4.445, -1.292, -3.215, -0.000, 30.57
1, 0, -2.746, -0.000, -0.604, 0.000, -0.694, -2.061, 3.622, 5.539, -1.760, -1.296, -0.000, 30.66
1, 0, -2.701, -0.000, -1.532, 0.000, -0.722, -2.372, 1.634, 8.367, -2.425, -0.249, 0.000, 30.68
1, 0, -2.380, -0.000, -2.313, 0.000, -0.594, -2.140, 1.214, 8.655, -2.641, 0.201, -0.000, 30.66
1, 0, -1.339, -0.000, -4.341, 0.000, -0.238, -1.567, 1.011, 8.831, -3.067, 0.711, 0.000, 30.61
1, 0, -1.171, -0.000, -5.336, 0.000, -0.400, -0.485, 0.879, 8.949, -3.269, 0.832, 0.000, 30.56
1, 0, -1.571, -0.000, -3.544, 0.000, -0.599, -1.006, 0.788, 6.302, -3.413, 3.045, 0.000, 30.36
1, 0, -1.830, -0.000, -2.174, 0.000, -0.627, -1.104, 0.721, 3.949, -3.518, 4.584, -0.000, 30.05
1, 0, -1.987, -0.000, -1.097, 0.000, -0.636, -1.322, 0.669, 3.678, -3.851, 4.547, 0.000, 29.75
1, 0, -1.893, -0.000, -0.605, 0.000, -0.593, -1.295, 0.627, 3.519, -3.967, 4.206, -0.000, 29.47
1, 0, -1.794, -0.000, -0.256, 0.000, -0.555, -1.248, 0.593, 3.418, -4.091, 3.933, 0.000, 29.20
1, 0, -1.697, 0.000, 0.002, 0.000, -0.520, -1.194, 0.564, 3.349, -4.221, 3.717, 0.000, 28.96
1, 0, -1.656, 0.000, 0.235, 0.000, -0.501, -1.180, 0.538, 3.299, -4.578, 3.843, 0.000, 28.70
1, 0, -1.546, 0.000, 0.381, 0.000, -0.466, -1.108, 0.516, 3.261, -4.711, 3.674, -0.000, 28.46
1, 0, -1.445, 0.000, 0.482, 0.000, -0.433, -1.040, 0.496, 3.320, -4.850, 3.471, 0.000, 28.22
1, 0, -1.302, 0.000, 0.538, 0.000, -0.390, -0.939, 0.478, 3.303, -4.768, 3.080, 0.000, 28.02
1, 0, -1.071, 0.000, 0.495, 0.000, -0.306, -0.733, 1.594, 3.286, -4.279, 1.013, 0.000, 27.95
1, 0, -0.763, 0.000, 0.165, 0.000, -0.132, -0.322, 2.843, 3.272, -3.191, -1.872, -0.000, 28.08
1, 0, -0.259, -0.000, -0.409, 0.000, -0.177, -0.261, 3.801, 3.258, -2.606, -3.348, 0.000, 28.30
1, 0, -0.341, -0.000, -0.304, 0.000, -0.195, -0.512, 5.191, 3.246, -2.070, -5.014, 0.000, 28.63
1, 0, -0.596, -0.000, -0.248, 0.000, -0.275, -0.677, 5.568, 3.234, -1.553, -5.454, 0.000, 29.00
1, 0, -0.835, -0.000, -0.231, 0.000, -0.359, -0.889, 5.722, 3.224, -1.256, -5.377, -0.000, 29.36
1, 0, -1.176, -0.000, -0.245, 0.000, -0.415, -1.279, 6.518, 3.549, -1.187, -5.764, -0.000, 29.74
1, 0, -1.546, -0.000, -0.264, 0.000, -0.502, -1.591, 6.767, 3.568, -1.319, -5.113, -0.000, 30.08
1, 0, -2.000, -0.000, -0.278, 0.000, -0.547, -1.575, 5.687, 3.576, -1.408, -3.456, -0.000, 30.31
1, 0, -2.531, -0.000, -0.421, 0.000, -0.582, -1.739, 4.098, 4.673, -1.886, -1.612, 0.000, 30.42
1, 0, -2.482, -0.000, -1.396, 0.000, -0.608, -2.211, 1.732, 7.500, -2.546, 0.010, 0.000, 30.42
1, 0, -2.014, -0.000, -2.379, 0.000, -0.412, -1.966, 1.279, 7.787, -2.755, 0.459, 0.000, 30.39
1, 0, -1.551, -0.000, -4.087, 0.000, -0.487, -0.686, 1.058, 7.961, -3.176, 0.968, 0.000, 30.32
1, 0, -2.267, -0.000, -2.281, 0.000, -0.810, -1.418, 0.916, 8.077, -3.590, 1.372, 0.000, 30.23
1, 0, -2.404, -0.000, -1.461, 0.000, -0.799, -1.528, 0.817, 6.096, -3.736, 3.015, -0.000, 30.03
1, 0, -2.322, -0.000, -0.714, 0.000, -0.734, -1.573, 0.745, 3.797, -4.062, 4.863, -0.000, 29.71
1, 0, -2.108, -0.000, -0.359, 0.000, -0.656, -1.459, 0.690, 3.557, -4.171, 4.506, 0.000, 29.41
1, 0, -1.985, -0.000, -0.054, 0.000, -0.607, -1.400, 0.645, 3.418, -4.510, 4.491, 0.000, 29.11
1, 0, -1.805, 0.000, 0.130, 0.000, -0.548, -1.284, 0.609, 3.330, -4.628, 4.195, 0.000, 28.83
1, 0, -1.691, 0.000, 0.287, 0.000, -0.508, -1.213, 0.578, 3.271, -4.977, 4.254, 0.000, 28.54
1, 0, -1.532, 0.000, 0.388, 0.000, -0.458, -1.104, 0.552, 3.227, -5.102, 4.029, -0.000, 28.27
1, 0, -1.427, 0.000, 0.465, 0.000, -0.425, -1.034, 0.529, 3.195, -5.458, 4.155, 0.000, 28.00
1, 0, -1.281, 0.000, 0.507, 0.000, -0.380, -0.930, 0.508, 3.258, -5.587, 3.905, 0.000, 27.74
1, 0, -1.182, 0.000, 0.526, 0.000, -0.349, -0.861, 0.489, 3.245, -5.949, 4.081, -0.000, 27.47
1, 0, -0.740, 0.000, 0.510, 0.000, -0.204, -0.527, 1.558, 3.231, -4.527, 0.698, -0.000, 27.42
1, 0, -0.539, 0.000, 0.436, 0.000, -0.102, -0.347, 2.417, 3.219, -3.648, -1.436, -0.000, 27.51
1, 0, -0.475, 0.000, 0.223, 0.000, 0.003, -0.188, 3.093, 3.208, -2.824, -3.040, -0.000, 27.72
1, 0, -0.210, -0.000, -0.096, 0.000, -0.135, -0.142, 3.856, 3.197, -2.264, -4.206, 0.000, 28.00
1, 0, -0.291, -0.000, -0.126, 0.000, -0.222, -0.330, 4.409, 3.188, -1.944, -4.683, 0.000, 28.31
1, 0, -0.510, -0.000, -0.106, 0.000, -0.293, -0.564, 4.961, 3.179, -1.849, -4.818, 0.000, 28.63
1, 0, -0.806, -0.000, -0.079, 0.000, -0.329, -0.826, 5.745, 3.505, -1.770, -5.440, -0.000, 28.99
1, 0, -1.237, -0.000, -0.078, 0.000, -0.427, -1.260, 6.588, 3.526, -2.120, -4.992, 0.000, 29.33
1, 0, -1.850, -0.000, -0.088, 0.000, -0.502, -1.382, 5.171, 3.536, -2.406, -2.480, 0.000, 29.49
1, 0, -2.668, -0.000, -0.218, 0.000, -0.581, -1.426, 3.376, 4.633, -3.075, -0.042, 0.000, 29.49
1, 0, -2.424, -0.000, -0.398, 0.000, -0.786, -2.190, 1.507, 7.462, -3.296, 0.125, 0.000, 29.49
1, 0, -2.808, -0.000, -0.311, 0.000, -0.877, -1.896, 1.147, 7.750, -3.508, 0.503, 0.000, 29.45
1, 0, -2.832, -0.000, -0.277, 0.000, -0.873, -1.930, 0.956, 7.925, -3.715, 0.744, -0.000, 29.40
1, 0, -2.869, -0.000, -0.210, 0.000, -0.869, -2.009, 0.833, 8.042, -4.137, 1.219, 0.000, 29.32
1, 0, -2.638, -0.000, -0.140, 0.000, -0.796, -1.868, 0.747, 6.062, -4.288, 2.922, 0.000, 29.13
1, 0, -2.251, -0.000, -0.036, 0.000, -0.676, -1.606, 0.683, 3.764, -4.398, 4.519, 0.000, 28.83
1, 0, -1.957, 0.000, 0.056, 0.000, -0.586, -1.405, 0.634, 3.525, -4.515, 4.247, 0.000, 28.54
1, 0, -1.723, 0.000, 0.131, 0.000, -0.515, -1.243, 0.595, 3.388, -4.639, 4.006, -0.000, 28.28
1, 0, -1.487, 0.000, 0.181, 0.000, -0.444, -1.075, 0.562, 3.301, -4.545, 3.507, -0.000, 28.04
1, 0, -1.337, 0.000, 0.220, 0.000, -0.398, -0.969, 0.535, 3.242, -4.686, 3.394, -0.000, 27.82
1, 0, -1.205, 0.000, 0.241, 0.000, -0.358, -0.875, 0.511, 3.200, -4.829, 3.316, -0.000, 27.59
1, 0, -1.042, 0.000, 0.243, 0.000, -0.310, -0.758, 0.490, 3.168, -4.750, 2.958, -0.000, 27.40
1, 0, -0.949, 0.000, 0.230, 0.000, -0.281, -0.691, 0.471, 3.232, -4.905, 2.894, 0.000, 27.20
1, 0, -0.854, 0.000, 0.202, 0.000, -0.253, -0.623, 0.453, 3.219, -5.060, 2.915, 0.000, 27.01
1, 0, -0.506, 0.000, 0.162, 0.000, -0.141, -0.355, 1.547, 3.207, -3.904, -0.010, 0.000, 27.01
1, 0, -0.415, 0.000, 0.098, 0.000, -0.091, -0.239, 2.726, 3.195, -3.274, -2.000, 0.000, 27.14
1, 0, -0.500, 0.000, 0.010, 0.000, -0.067, -0.065, 3.650, 3.185, -2.472, -3.741, 0.000, 27.39
1, 0, -0.179, -0.000, -0.042, 0.000, -0.242, -0.370, 4.247, 3.175, -1.928, -4.660, 0.000, 27.70
1, 0, -0.371, -0.000, -0.148, 0.000, -0.236, -0.381, 4.361, 3.166, -1.398, -4.993, -0.000, 28.04
1, 0, -0.529, -0.000, -0.248, 0.000, -0.260, -0.553, 5.065, 3.158, -1.105, -5.529, -0.000, 28.41
1, 0, -0.748, -0.000, -0.334, 0.000, -0.287, -0.724, 6.079, 3.485, -1.053, -6.418, 0.000, 28.83
1, 0, -1.215, -0.000, -0.457, 0.000, -0.403, -1.184, 6.599, 3.506, -1.411, -5.435, 0.000, 29.20
1, 0, -1.710, -0.000, -0.589, 0.000, -0.482, -1.395, 5.153, 3.516, -1.702, -2.791, 0.000, 29.38
1, 0, -1.792, -0.000, -1.162, 0.000, -0.517, -1.894, 2.867, 4.615, -2.356, 0.239, -0.000, 29.37
1, 0, -1.939, -0.000, -2.549, 0.000, -0.433, -1.098, 1.454, 7.444, -2.586, -0.293, 0.000, 29.38
1, 0, -2.086, -0.000, -1.850, 0.000, -0.710, -1.505, 1.113, 7.732, -2.806, 0.110, 0.000, 29.38
1, 0, -2.838, -0.000, -0.765, 0.000, -0.896, -1.765, 0.932, 7.908, -3.236, 0.661, 0.000, 29.33
1, 0, -2.979, -0.000, -0.341, 0.000, -0.927, -1.977, 0.813, 8.026, -3.440, 0.825, -0.000, 29.28
1, 0, -2.838, -0.000, -0.072, 0.000, -0.874, -1.943, 0.730, 6.046, -3.598, 2.550, -0.000, 29.11
1, 0, -2.422, -0.000, -0.028, 0.000, -0.741, -1.689, 0.668, 3.749, -3.715, 4.178, 0.000, 28.83
1, 0, -2.086, -0.000, -0.024, 0.000, -0.634, -1.473, 0.620, 3.510, -3.839, 3.926, 0.000, 28.57
1, 0, -1.874, 0.000, 0.016, 0.000, -0.564, -1.339, 0.582, 3.373, -4.189, 3.997, -0.000, 28.30
1, 0, -1.654, 0.000, 0.054, 0.000, -0.496, -1.189, 0.550, 3.287, -4.319, 3.767, -0.000, 28.05
1, 0, -1.473, 0.000, 0.088, 0.000, -0.440, -1.063, 0.523, 3.228, -4.453, 3.591, 0.000, 27.81
1, 0, -1.316, 0.000, 0.111, 0.000, -0.392, -0.953, 0.499, 3.186, -4.592, 3.458, -0.000, 27.58
1, 0, -1.211, 0.000, 0.123, 0.000, -0.359, -0.881, 0.479, 3.155, -4.959, 3.654, -0.000, 27.34
1, 0, -1.072, 0.000, 0.120, 0.000, -0.317, -0.781, 0.460, 3.220, -5.099, 3.470, 0.000, 27.11
1, 0, -0.939, 0.000, 0.104, 0.000, -0.277, -0.686, 0.443, 3.207, -5.242, 3.389, -0.000, 26.88
1, 0, -0.518, 0.000, 0.075, 0.000, -0.141, -0.362, 1.602, 3.195, -3.852, 0.002, -0.000, 26.88
1, 0, -0.426, 0.000, 0.030, 0.000, -0.089, -0.256, 2.557, 3.184, -3.216, -1.783, -0.000, 27.00
1, 0, -0.588, 0.000, -0.018, 0.000, -0.081, -0.094, 3.820, 3.173, -2.635, -3.578, 0.000, 27.24
1, 0, -0.261, -0.000, -0.141, 0.000, -0.247, -0.343, 4.328, 3.164, -2.082, -4.419, -0.000, 27.53
1, 0, -0.364, -0.000, -0.228, 0.000, -0.250, -0.406, 4.659, 3.156, -1.551, -5.015, -0.000, 27.87
1, 0, -0.517, -0.000, -0.317, 0.000, -0.281, -0.515, 4.664, 3.148, -1.241, -4.940, 0.000, 28.20
1, 0, -0.714, -0.000, -0.394, 0.000, -0.282, -0.658, 5.441, 3.475, -1.171, -5.698, 0.000, 28.58
1, 0, -1.065, -0.000, -0.479, 0.000, -0.346, -0.953, 6.872, 3.496, -1.331, -6.195, -0.000, 28.99
1, 0, -1.716, -0.000, -0.626, 0.000, -0.447, -1.162, 5.207, 3.507, -1.844, -2.919, -0.000, 29.18
1, 0, -2.310, -0.000, -0.942, 0.000, -0.455, -1.272, 3.629, 4.606, -2.526, -0.730, 0.000, 29.23
1, 0, -2.293, -0.000, -1.995, 0.000, -0.405, -1.438, 1.515, 7.435, -2.750, -0.069, 0.000, 29.24
1, 0, -2.052, -0.000, -1.509, 0.000, -0.733, -1.943, 1.144, 7.724, -2.965, 0.333, 0.000, 29.21
1, 0, -2.632, -0.000, -0.845, 0.000, -0.861, -1.911, 0.949, 7.900, -3.174, 0.574, 0.000, 29.18
1, 0, -2.878, -0.000, -0.426, 0.000, -0.913, -2.003, 0.822, 8.018, -3.379, 0.759, -0.000, 29.13
1, 0, -2.817, -0.000, -0.124, 0.000, -0.868, -1.998, 0.735, 6.038, -3.758, 2.792, 0.000, 28.94
1, 0, -2.435, -0.000, -0.008, 0.000, -0.743, -1.741, 0.670, 3.741, -3.870, 4.385, -0.000, 28.65
1, 0, -2.091, -0.000, -0.009, 0.000, -0.634, -1.504, 0.621, 3.503, -3.989, 4.104, 0.000, 28.37
1, 0, -1.831, 0.000, 0.018, 0.000, -0.553, -1.322, 0.581, 3.366, -4.115, 3.855, 0.000, 28.12
1, 0, -1.620, 0.000, 0.052, 0.000, -0.487, -1.174, 0.549, 3.280, -4.248, 3.649, -0.000, 27.87
1, 0, -1.445, 0.000, 0.082, 0.000, -0.432, -1.050, 0.522, 3.222, -4.385, 3.488, -0.000, 27.64
1, 0, -1.256, 0.000, 0.100, 0.000, -0.376, -0.914, 0.498, 3.180, -4.303, 3.072, -0.000, 27.44
1, 0, -1.137, 0.000, 0.107, 0.000, -0.339, -0.829, 0.477, 3.148, -4.453, 3.026, -0.000, 27.23
1, 0, -1.033, 0.000, 0.102, 0.000, -0.307, -0.755, 0.458, 3.214, -4.606, 2.928, 0.000, 27.04
1, 0, -0.931, 0.000, 0.085, 0.000, -0.276, -0.681, 0.441, 3.201, -4.760, 2.922, -0.000, 26.84
1, 0, -0.674, 0.000, 0.054, 0.000, -0.196, -0.483, 1.386, 3.189, -4.046, 0.769, -0.000, 26.79
1, 0, -0.476, 0.000, 0.013, 0.000, -0.095, -0.264, 2.917, 3.178, -3.189, -2.084, -0.000, 26.93
1, 0, -0.687, -0.000, -0.047, 0.000, -0.137, -0.109, 4.293, 3.168, -2.616, -3.866, 0.000, 27.19
1, 0, -0.371, -0.000, -0.212, 0.000, -0.264, -0.672, 5.245, 3.159, -2.507, -4.378, 0.000, 27.48
1, 0, -0.701, -0.000, -0.491, 0.000, -0.263, -0.963, 4.594, 3.151, -2.579, -2.748, 0.000, 27.66
1, 0, -1.374, -0.000, -0.692, 0.000, -0.275, -0.655, 4.151, 3.143, -2.841, -1.457, 0.000, 27.76
1, 0, -1.778, -0.000, -0.815, 0.000, -0.387, -0.407, 3.998, 3.470, -3.092, -0.989, 0.000, 27.83
1, 0, -1.076, -0.000, -1.101, 0.000, -0.318, -0.943, 5.007, 3.492, -3.143, -1.917, 0.000, 27.95
1, 0, -1.607, -0.000, -1.087, 0.000, -0.356, -0.728, 4.366, 3.502, -3.387, -0.704, 0.000, 28.00
1, 0, -1.663, -0.000, -0.714, 0.000, -0.499, -1.258, 3.287, 4.601, -3.618, -0.137, 0.000, 28.01
1, 0, -2.198, -0.000, -0.595, 0.000, -0.676, -1.612, 1.370, 7.431, -3.620, -0.099, -0.000, 28.02
1, 0, -2.284, -0.000, -0.575, 0.000, -0.699, -1.604, 1.043, 7.720, -3.620, 0.019, 0.000, 28.02
1, 0, -2.366, -0.000, -0.525, 0.000, -0.719, -1.676, 0.872, 7.896, -3.838, 0.356, -0.000, 27.99
1, 0, -2.367, -0.000, -0.504, 0.000, -0.719, -1.684, 0.762, 8.014, -3.829, 0.327, 0.000, 27.97
1, 0, -2.172, -0.000, -0.449, 0.000, -0.659, -1.549, 0.685, 6.035, -3.779, 1.890, 0.000, 27.84
1, 0, -1.864, 0.000, -0.354, 0.000, -0.563, -1.337, 0.628, 3.738, -3.910, 3.663, 0.000, 27.60
1, 0, -1.580, 0.000, -0.298, 0.000, -0.477, -1.135, 0.584, 3.499, -3.825, 3.232, 0.000, 27.39
1, 0, -1.361, 0.000, -0.260, 0.000, -0.412, -0.980, 0.548, 3.363, -3.749, 2.851, -0.000, 27.20
1, 0, -1.229, 0.000, -0.227, 0.000, -0.370, -0.888, 0.519, 3.276, -3.903, 2.822, -0.000, 27.01
1, 0, -1.074, 0.000, -0.206, 0.000, -0.324, -0.777, 0.494, 3.218, -3.836, 2.505, -0.000, 26.84
1, 0, -0.950, 0.000, -0.192, 0.000, -0.286, -0.688, 0.472, 3.177, -3.776, 2.244, 0.000, 26.69
1, 0, -0.849, 0.000, -0.182, 0.000, -0.256, -0.616, 0.453, 3.145, -3.722, 2.027, 0.000, 26.56
1, 0, -0.906, 0.000, -0.196, 0.000, -0.272, -0.658, 0.435, 4.214, -3.917, 1.298, -0.000, 26.47
1, 0, -0.897, 0.000, -0.206, 0.000, -0.269, -0.652, 0.419, 4.288, -3.885, 1.202, -0.000, 26.39
1, 0, -0.657, 0.000, -0.254, 0.000, -0.183, -0.445, 1.389, 4.327, -2.785, -1.392, 0.000, 26.48
1, 0, -0.551, 0.000, -0.503, 0.000, -0.087, -0.246, 2.263, 4.350, -1.976, -3.249, -0.000, 26.70
1, 0, -0.074, -0.000, -1.121, 0.000, -0.104, -0.271, 3.959, 4.364, -1.452, -5.300, -0.000, 27.05
1, 0, -0.301, -0.000, -1.108, 0.000, -0.175, -0.368, 4.444, 4.374, -0.950, -5.915, 0.000, 27.45
1, 0, -0.541, -0.000, -1.194, 0.000, -0.240, -0.594, 5.329, 4.381, -0.683, -6.458, 0.000, 27.88
1, 0, -0.839, -0.000, -1.353, 0.000, -0.327, -0.984, 6.246, 4.385, -0.845, -6.283, 0.000, 28.30
1, 0, -1.146, -0.000, -1.508, 0.000, -0.403, -1.351, 6.559, 4.389, -0.988, -5.553, 0.000, 28.67
1, 0, -1.423, -0.000, -1.751, 0.000, -0.472, -1.664, 5.819, 4.392, -1.299, -3.602, 0.000, 28.91
1, 0, -1.722, -0.000, -1.887, 0.000, -0.482, -1.581, 4.801, 4.394, -1.568, -1.955, -0.000, 29.04
1, 0, -1.542, -0.000, -2.824, 0.000, -0.410, -1.688, 2.799, 5.490, -2.002, 0.177, 0.000, 29.02
