hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 29.24, 29.24, 1842.13, 20.00, 4.63, 19.44, 13.80, 0.00, 202.54, 0.00, -21.15, 35.23, 0, 0
2.00, 5.70, 30.56, 30.56, 2709.12, 20.00, 4.63, 21.11, 15.54, 28.89, 198.48, 87.13, 5.18, 33.63, 0, 0
2.00, 5.70, 31.78, 31.78, 2756.18, 20.00, 4.63, 21.67, 16.05, 161.54, 189.69, 72.25, 30.33, 37.14, 0, 0
2.00, 5.70, 32.80, 32.80, 2580.47, 20.00, 4.63, 22.22, 16.67, 266.86, 169.50, 57.40, 50.21, 44.52, 0, 0
2.00, 5.70, 33.31, 33.31, 1918.24, 20.00, 4.63, 22.22, 16.67, 215.95, 138.96, 42.60, 65.25, 54.15, 0, 0
2.00, 5.70, 33.45, 33.45, 1364.98, 20.00, 4.63, 21.67, 16.16, 150.45, 96.08, 27.97, 77.22, 64.91, 0, 0
2.00, 5.70, 33.49, 33.49, 1191.75, 20.00, 4.63, 20.56, 15.04, 79.64, 43.05, 13.83, 90.00, 76.17, 0, 0
2.00, 5.70, 33.35, 33.35, 910.22, 20.00, 4.63, 20.00, 14.53, 0.00, 7.54, 7.71, 97.30, 87.52, 0, 0
2.00, 5.70, 33.20, 33.20, 833.94, 20.00, 4.63, 20.00, 14.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 33.02, 33.02, 770.73, 20.00, 4.63, 19.44, 14.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.67, 32.67, 477.41, 20.00, 4.63, 18.89, 13.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.17, 32.17, 190.10, 20.00, 4.63, 18.89, 13.41, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.66, 31.66, 112.03, 20.00, 4.63, 18.33, 12.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.18, 31.18, 86.31, 20.00, 4.63, 18.33, 12.79, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.69, 30.69, 32.78, 20.00, 4.63, 17.78, 12.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.23, 30.23, 19.63, 20.00, 4.63, 17.78, 12.29, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.77, 29.77, -28.06, 20.00, 4.63, 17.22, 11.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.33, 29.33, -38.31, 20.00, 4.63, 17.22, 11.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.92, 28.92, -36.11, 20.00, 4.63, 17.22, 11.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.65, 28.65, 141.49, 20.00, 4.63, 18.33, 13.01, 0.00, 25.10, 0.00, -93.81, 82.86, 0, 0
2.00, 5.70, 28.61, 28.61, 463.59, 20.00, 4.63, 20.00, 14.64, 0.00, 67.14, 0.00, -83.95, 71.50, 0, 0
2.00, 5.70, 28.77, 28.77, 796.47, 20.00, 4.63, 21.11, 15.77, 0.00, 107.28, 0.00, -73.13, 60.36, 0, 0
2.00, 5.70, 29.29, 29.29, 1385.29, 20.00, 4.63, 22.22, 16.89, 0.00, 151.28, 0.00, -60.18, 49.92, 0, 0
2.00, 5.70, 29.82, 29.82, 1474.17, 20.00, 4.63, 23.33, 18.02, 0.00, 156.27, 0.00, -43.42, 40.96, 0, 0
2.00, 5.70, 30.08, 30.08, 1151.67, 20.00, 4.63, 23.33, 17.91, 0.00, 117.32, 0.00, -21.21, 34.84, 0, 0
2.00, 5.70, 30.13, 30.13, 838.47, 20.00, 4.63, 22.78, 17.40, 0.16, 68.45, 87.06, 5.36, 33.25, 0, 0
2.00, 5.70, 30.66, 30.66, 1570.54, 20.00, 4.63, 23.33, 17.91, 47.26, 145.88, 72.20, 30.68, 36.81, 0, 0
2.00, 5.70, 31.34, 31.34, 1858.46, 20.00, 4.63, 23.33, 17.91, 119.11, 172.15, 57.36, 50.62, 44.25, 0, 0
2.00, 5.70, 32.17, 32.17, 2186.83, 20.00, 4.63, 23.89, 18.53, 369.32, 130.33, 42.58, 65.65, 53.92, 0, 0
2.00, 5.70, 32.66, 32.66, 1772.52, 20.00, 4.63, 23.89, 18.53, 509.77, 92.35, 27.99, 77.59, 64.71, 0, 0
2.00, 5.70, 32.95, 32.95, 1506.40, 20.00, 4.63, 23.33, 18.02, 260.15, 46.90, 14.02, 90.00, 75.98, 0, 0
2.00, 5.70, 33.01, 33.01, 1157.67, 20.00, 4.63, 22.78, 17.40, 0.00, 11.31, 8.09, 97.64, 87.33, 0, 0
2.00, 5.70, 32.99, 32.99, 1022.78, 20.00, 4.63, 22.22, 16.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.91, 32.91, 917.60, 20.00, 4.63, 21.11, 15.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.65, 32.65, 620.69, 20.00, 4.63, 20.56, 15.26, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.21, 32.21, 294.32, 20.00, 4.63, 20.00, 14.64, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.73, 31.73, 175.44, 20.00, 4.63, 18.89, 13.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.25, 31.25, 108.39, 20.00, 4.63, 18.33, 12.90, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.77, 30.77, 50.74, 20.00, 4.63, 17.78, 12.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.28, 30.28, -3.22, 20.00, 4.63, 17.22, 11.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.82, 29.82, -16.72, 20.00, 4.63, 17.22, 11.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.36, 29.36, -65.03, 20.00, 4.63, 16.67, 11.27, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.91, 28.91, -104.06, 20.00, 4.63, 16.11, 10.66, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.62, 28.62, 103.82, 20.00, 4.63, 17.78, 12.39, 0.00, 20.78, 0.00, -94.06, 82.56, 0, 0
2.00, 5.70, 28.60, 28.60, 497.97, 20.00, 4.63, 20.00, 14.64, 0.00, 53.40, 0.00, -84.21, 71.20, 0, 0
2.00, 5.70, 29.04, 29.04, 1219.91, 20.00, 4.63, 21.67, 16.28, 0.00, 91.15, 0.00, -73.40, 60.05, 0, 0
2.00, 5.70, 29.98, 29.98, 2067.26, 20.00, 4.63, 23.33, 17.91, 0.00, 128.76, 0.00, -60.44, 49.59, 0, 0
2.00, 5.70, 31.41, 31.41, 2949.53, 20.00, 4.63, 25.00, 19.55, 0.00, 155.75, 0.00, -43.64, 40.60, 0, 0
2.00, 5.70, 33.09, 33.09, 3533.80, 20.00, 4.63, 26.11, 20.57, 0.00, 178.26, 0.00, -21.28, 34.45, 0, 0
2.00, 5.70, 34.72, 34.72, 3670.03, 20.00, 4.63, 27.22, 21.58, 37.90, 186.74, 86.99, 5.55, 32.88, 0, 0
2.00, 5.70, 36.33, 36.33, 3826.61, 20.00, 4.63, 27.78, 22.08, 231.21, 177.58, 72.14, 31.04, 36.49, 0, 0
2.00, 5.70, 37.63, 37.63, 3525.07, 20.00, 4.63, 27.78, 22.21, 388.37, 151.91, 57.32, 51.03, 43.99, 0, 0
2.00, 5.70, 38.54, 38.54, 3033.35, 20.00, 4.63, 27.78, 22.08, 490.22, 120.87, 42.57, 66.04, 53.70, 0, 0
2.00, 5.70, 38.93, 38.93, 2321.71, 20.00, 4.63, 27.22, 21.58, 693.43, 77.07, 28.02, 77.96, 64.51, 0, 0
2.00, 5.70, 39.16, 39.16, 2048.17, 20.00, 4.63, 26.11, 20.44, 724.76, 40.75, 14.21, 90.00, 75.79, 0, 0
2.00, 5.70, 39.04, 39.04, 1525.11, 20.00, 4.63, 25.00, 19.31, 0.00, 26.40, 8.47, 97.98, 87.14, 0, 0
2.00, 5.70, 38.79, 38.79, 1257.11, 20.00, 4.63, 23.89, 18.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 38.49, 38.49, 1129.39, 20.00, 4.63, 22.78, 17.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 38.00, 38.00, 783.11, 20.00, 4.63, 21.67, 15.92, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 37.31, 37.31, 410.87, 20.00, 4.63, 20.56, 14.80, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 36.61, 36.61, 285.04, 20.00, 4.63, 19.44, 13.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 35.88, 35.88, 175.93, 20.00, 4.63, 18.33, 12.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 35.12, 35.12, 36.51, 20.00, 4.63, 16.67, 10.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 34.35, 34.35, -64.69, 20.00, 4.63, 15.56, 9.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 33.56, 33.56, -163.21, 20.00, 4.63, 14.44, 8.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.74, 32.74, -299.61, 20.00, 4.63, 12.78, 6.98, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.91, 31.91, -390.17, 20.00, 4.63, 11.67, 5.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.21, 31.21, -286.02, 20.00, 4.63, 12.22, 6.24, 0.00, 22.63, 0.00, -94.31, 82.26, 0, 0
2.00, 5.70, 30.76, 30.76, 49.55, 20.00, 4.63, 13.89, 7.97, 0.00, 68.95, 0.00, -84.47, 70.90, 0, 0
2.00, 5.70, 30.69, 30.69, 581.71, 20.00, 4.63, 15.56, 9.70, 0.00, 114.39, 0.00, -73.67, 59.74, 0, 0
2.00, 5.70, 31.06, 31.06, 1298.04, 20.00, 4.63, 17.22, 11.31, 0.00, 153.76, 0.00, -60.70, 49.26, 0, 0
2.00, 5.70, 31.88, 31.88, 2046.93, 20.00, 4.63, 18.89, 13.05, 0.00, 176.87, 0.00, -43.85, 40.24, 0, 0
2.00, 5.70, 33.03, 33.03, 2706.26, 20.00, 4.63, 20.56, 14.53, 0.00, 189.07, 0.00, -21.35, 34.07, 0, 0
2.00, 5.70, 34.31, 34.31, 3041.35, 20.00, 4.63, 21.67, 15.66, 35.02, 195.72, 86.93, 5.73, 32.50, 0, 0
2.00, 5.70, 35.18, 35.18, 2595.37, 20.00, 4.63, 21.67, 15.66, 126.12, 195.55, 72.09, 31.41, 36.17, 0, 0
2.00, 5.70, 35.78, 35.78, 2269.99, 20.00, 4.63, 21.67, 15.66, 185.85, 176.27, 57.28, 51.44, 43.73, 0, 0
2.00, 5.70, 36.10, 36.10, 1876.97, 20.00, 4.63, 21.67, 15.66, 209.13, 146.04, 42.56, 66.43, 53.48, 0, 0
2.00, 5.70, 36.17, 36.17, 1505.69, 20.00, 4.63, 20.56, 14.67, 403.68, 95.64, 28.05, 78.32, 64.31, 0, 0
2.00, 5.70, 36.21, 36.21, 1436.49, 20.00, 4.63, 20.00, 14.04, 583.60, 46.18, 14.40, 90.00, 75.60, 0, 0
2.00, 5.70, 35.96, 35.96, 980.46, 20.00, 4.63, 18.89, 12.92, 0.00, 26.40, 8.85, 98.31, 86.94, 0, 0
2.00, 5.70, 35.58, 35.58, 736.33, 20.00, 4.63, 17.78, 11.93, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 35.19, 35.19, 652.56, 20.00, 4.63, 17.22, 11.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 34.61, 34.61, 309.08, 20.00, 4.63, 16.11, 10.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 33.86, 33.86, -25.81, 20.00, 4.63, 15.56, 9.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 33.09, 33.09, -151.76, 20.00, 4.63, 14.44, 8.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.34, 32.34, -223.68, 20.00, 4.63, 13.89, 7.97, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.59, 31.59, -286.76, 20.00, 4.63, 13.33, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.86, 30.86, -345.36, 20.00, 4.63, 12.78, 6.73, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.11, 30.11, -439.86, 20.00, 4.63, 11.67, 5.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.38, 29.38, -497.70, 20.00, 4.63, 11.11, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.68, 28.68, -504.27, 20.00, 4.63, 11.11, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.13, 28.13, -355.87, 20.00, 4.63, 11.67, 5.75, 0.00, 29.95, 0.00, -94.55, 81.96, 0, 0
2.00, 5.70, 27.84, 27.84, 1.09, 20.00, 4.63, 13.33, 7.48, 0.00, 78.63, 0.00, -84.73, 70.60, 0, 0
2.00, 5.70, 27.89, 27.89, 509.21, 20.00, 4.63, 15.00, 9.20, 0.00, 118.02, 0.00, -73.93, 59.44, 0, 0
2.00, 5.70, 28.25, 28.25, 1020.80, 20.00, 4.63, 16.67, 10.81, 0.00, 158.05, 0.00, -60.97, 48.93, 0, 0
2.00, 5.70, 28.60, 28.60, 1083.55, 20.00, 4.63, 17.78, 11.93, 0.00, 175.92, 0.00, -44.08, 39.89, 0, 0
2.00, 5.70, 29.13, 29.13, 1407.26, 20.00, 4.63, 18.33, 12.55, 0.00, 198.73, 0.00, -21.42, 33.69, 0, 0
2.00, 5.70, 29.74, 29.74, 1611.08, 20.00, 4.63, 19.44, 13.55, 9.50, 206.02, 86.86, 5.91, 32.13, 0, 0
2.00, 5.70, 30.72, 30.72, 2253.04, 20.00, 4.63, 20.00, 14.17, 134.25, 192.26, 72.04, 31.77, 35.85, 0, 0
2.00, 5.70, 31.63, 31.63, 2280.69, 20.00, 4.63, 20.56, 14.67, 259.39, 172.05, 57.25, 51.84, 43.47, 0, 0
2.00, 5.70, 32.15, 32.15, 1776.40, 20.00, 4.63, 20.56, 14.67, 248.66, 140.97, 42.55, 66.82, 53.26, 0, 0
2.00, 5.70, 32.49, 32.49, 1541.69, 20.00, 4.63, 20.56, 14.67, 562.16, 91.74, 28.09, 78.69, 64.12, 0, 0
2.00, 5.70, 32.76, 32.76, 1455.15, 20.00, 4.63, 20.00, 14.17, 754.06, 43.85, 14.59, 90.00, 75.41, 0, 0
2.00, 5.70, 32.69, 32.69, 957.18, 20.00, 4.63, 18.89, 13.17, 0.00, 30.17, 9.23, 98.64, 86.75, 0, 0
2.00, 5.70, 32.48, 32.48, 694.50, 20.00, 4.63, 17.78, 12.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.24, 32.24, 609.77, 20.00, 4.63, 17.22, 11.56, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.82, 31.82, 304.50, 20.00, 4.63, 16.67, 10.94, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.23, 31.23, -27.11, 20.00, 4.63, 16.11, 10.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.64, 30.64, -111.53, 20.00, 4.63, 15.56, 9.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.05, 30.05, -179.32, 20.00, 4.63, 15.00, 9.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.47, 29.47, -238.90, 20.00, 4.63, 14.44, 8.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.89, 28.89, -293.96, 20.00, 4.63, 13.89, 8.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.33, 28.33, -308.72, 20.00, 4.63, 13.89, 8.09, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.78, 27.78, -358.75, 20.00, 4.63, 13.33, 7.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.35, 27.35, -243.13, 20.00, 4.63, 13.33, 7.60, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.06, 27.06, -45.44, 20.00, 4.63, 14.44, 8.71, 0.00, 27.92, 0.00, -94.80, 81.67, 0, 0
2.00, 5.70, 26.98, 26.98, 243.47, 20.00, 4.63, 15.56, 9.82, 0.00, 69.21, 0.00, -84.98, 70.31, 0, 0
2.00, 5.70, 26.94, 26.94, 324.70, 20.00, 4.63, 16.11, 10.44, 0.00, 71.15, 0.00, -74.20, 59.13, 0, 0
2.00, 5.70, 26.99, 26.99, 480.62, 20.00, 4.63, 16.67, 10.94, 0.00, 95.97, 0.00, -61.24, 48.61, 0, 0
2.00, 5.70, 27.23, 27.23, 787.46, 20.00, 4.63, 17.22, 11.56, 0.00, 143.05, 0.00, -44.30, 39.54, 0, 0
2.00, 5.70, 27.59, 27.59, 1004.39, 20.00, 4.63, 18.33, 12.55, 0.00, 161.67, 0.00, -21.49, 33.31, 0, 0
2.00, 5.70, 28.19, 28.19, 1433.94, 20.00, 4.63, 18.89, 13.17, 6.88, 193.12, 86.80, 6.09, 31.77, 0, 0
2.00, 5.70, 28.97, 28.97, 1783.26, 20.00, 4.63, 20.00, 14.17, 64.37, 198.60, 71.99, 32.14, 35.54, 0, 0
2.00, 5.70, 29.58, 29.58, 1622.56, 20.00, 4.63, 20.56, 14.67, 83.69, 174.03, 57.22, 52.25, 43.21, 0, 0
2.00, 5.70, 29.88, 29.88, 1232.26, 20.00, 4.63, 20.56, 14.67, 44.16, 131.04, 42.55, 67.21, 53.04, 0, 0
2.00, 5.70, 30.08, 30.08, 1078.52, 20.00, 4.63, 20.56, 14.67, 33.38, 91.66, 28.14, 79.05, 63.92, 0, 0
2.00, 5.70, 30.33, 30.33, 1161.63, 20.00, 4.63, 20.00, 14.17, 85.41, 51.02, 14.78, 90.00, 75.22, 0, 0
2.00, 5.70, 30.38, 30.38, 883.07, 20.00, 4.63, 18.89, 13.05, 0.00, 15.08, 9.60, 98.97, 86.56, 0, 0
2.00, 5.70, 30.36, 30.36, 757.29, 20.00, 4.63, 18.33, 12.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.28, 30.28, 660.25, 20.00, 4.63, 17.22, 11.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.94, 29.94, 250.13, 20.00, 4.63, 16.11, 10.19, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.40, 29.40, -122.88, 20.00, 4.63, 15.00, 9.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.85, 28.85, -211.87, 20.00, 4.63, 14.44, 8.46, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.28, 28.28, -320.34, 20.00, 4.63, 13.33, 7.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.68, 27.68, -422.23, 20.00, 4.63, 12.22, 6.24, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.06, 27.06, -521.36, 20.00, 4.63, 11.11, 5.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.39, 26.39, -658.56, 20.00, 4.63, 9.44, 3.55, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.71, 25.71, -759.85, 20.00, 4.63, 8.33, 2.33, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 25.14, 25.14, -646.40, 20.00, 4.63, 8.33, 2.33, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 24.76, 24.76, -425.35, 20.00, 4.63, 10.00, 3.91, 0.00, 25.35, 0.00, -95.04, 81.38, 0, 0
2.00, 5.70, 24.62, 24.62, -75.85, 20.00, 4.63, 11.67, 5.75, 0.00, 60.19, 0.00, -85.24, 70.02, 0, 0
2.00, 5.70, 24.91, 24.91, 593.18, 20.00, 4.63, 13.89, 7.84, 0.00, 108.99, 0.00, -74.47, 58.84, 0, 0
2.00, 5.70, 25.63, 25.63, 1312.26, 20.00, 4.63, 15.56, 9.57, 0.00, 148.22, 0.00, -61.51, 48.29, 0, 0
2.00, 5.70, 26.80, 26.80, 2111.96, 20.00, 4.63, 17.22, 11.17, 0.00, 171.42, 0.00, -44.53, 39.19, 0, 0
2.00, 5.70, 28.32, 28.32, 2818.04, 20.00, 4.63, 18.33, 12.29, 0.00, 178.69, 0.00, -21.57, 32.94, 0, 0
2.00, 5.70, 29.89, 29.89, 3111.78, 20.00, 4.63, 20.00, 13.90, 42.42, 187.54, 86.73, 6.28, 31.40, 0, 0
2.00, 5.70, 31.46, 31.46, 3279.68, 20.00, 4.63, 20.56, 14.39, 251.28, 170.42, 71.94, 32.50, 35.23, 0, 0
2.00, 5.70, 32.77, 32.77, 3059.91, 20.00, 4.63, 21.11, 15.02, 423.86, 152.80, 57.19, 52.66, 42.96, 0, 0
2.00, 5.70, 33.58, 33.58, 2426.32, 20.00, 4.63, 21.11, 15.02, 457.83, 130.10, 42.55, 67.60, 52.83, 0, 0
2.00, 5.70, 33.85, 33.85, 1666.45, 20.00, 4.63, 20.56, 14.39, 525.52, 87.52, 28.19, 79.41, 63.73, 0, 0
2.00, 5.70, 34.03, 34.03, 1490.51, 20.00, 4.63, 19.44, 13.27, 548.57, 51.56, 14.96, 90.00, 75.04, 0, 0
2.00, 5.70, 33.89, 33.89, 986.64, 20.00, 4.63, 17.78, 11.66, 0.00, 32.05, 9.98, 99.30, 86.36, 0, 0
2.00, 5.70, 33.60, 33.60, 706.56, 20.00, 4.63, 16.67, 10.55, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 33.27, 33.27, 577.33, 20.00, 4.63, 15.56, 9.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 32.69, 32.69, 150.49, 20.00, 4.63, 14.44, 8.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.94, 31.94, -193.33, 20.00, 4.63, 13.89, 7.70, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.17, 31.17, -323.71, 20.00, 4.63, 12.78, 6.59, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.39, 30.39, -436.85, 20.00, 4.63, 11.67, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.63, 29.63, -503.25, 20.00, 4.63, 11.11, 4.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.85, 28.85, -602.49, 20.00, 4.63, 10.00, 3.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.06, 28.06, -701.43, 20.00, 4.63, 8.89, 2.68, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 27.28, 27.28, -760.80, 20.00, 4.63, 8.33, 2.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.56, 26.56, -761.70, 20.00, 4.63, 8.33, 2.20, 0.00, 5.66, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 26.04, 26.04, -504.89, 20.00, 4.63, 10.00, 3.77, 0.00, 36.10, 0.00, -95.29, 81.10, 0, 0
2.00, 5.70, 25.75, 25.75, -207.21, 20.00, 4.63, 11.11, 5.01, 0.00, 75.34, 0.00, -85.50, 69.74, 0, 0
2.00, 5.70, 25.80, 25.80, 303.47, 20.00, 4.63, 12.78, 6.59, 0.00, 119.44, 0.00, -74.74, 58.54, 0, 0
2.00, 5.70, 26.33, 26.33, 1078.40, 20.00, 4.63, 14.44, 8.32, 0.00, 150.02, 0.00, -61.78, 47.98, 0, 0
2.00, 5.70, 27.40, 27.40, 2011.58, 20.00, 4.63, 16.67, 10.55, 0.00, 166.60, 0.00, -44.76, 38.84, 0, 0
2.00, 5.70, 28.81, 28.81, 2688.36, 20.00, 4.63, 18.33, 12.15, 0.00, 183.59, 0.00, -21.65, 32.57, 0, 0
2.00, 5.70, 30.21, 30.21, 2865.62, 20.00, 4.63, 19.44, 13.27, 41.56, 190.88, 86.67, 6.46, 31.04, 0, 0
2.00, 5.70, 31.29, 31.29, 2545.51, 20.00, 4.63, 20.00, 13.75, 154.84, 196.55, 71.90, 32.87, 34.92, 0, 0
2.00, 5.70, 32.04, 32.04, 2148.04, 20.00, 4.63, 20.00, 13.75, 212.06, 179.53, 57.17, 53.07, 42.71, 0, 0
2.00, 5.70, 32.48, 32.48, 1739.21, 20.00, 4.63, 19.44, 13.27, 278.86, 140.28, 42.55, 67.99, 52.61, 0, 0
2.00, 5.70, 32.55, 32.55, 1187.33, 20.00, 4.63, 18.89, 12.78, 233.44, 103.45, 28.24, 79.77, 63.53, 0, 0
2.00, 5.70, 32.59, 32.59, 1094.12, 20.00, 4.63, 17.78, 11.66, 289.27, 55.34, 15.15, 90.00, 74.85, 0, 0
2.00, 5.70, 32.38, 32.38, 710.59, 20.00, 4.63, 16.67, 10.55, 0.00, 24.51, 10.34, 99.62, 86.17, 0, 0
2.00, 5.70, 32.05, 32.05, 480.38, 20.00, 4.63, 15.56, 9.43, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.72, 31.72, 402.41, 20.00, 4.63, 15.00, 8.95, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 31.19, 31.19, 61.15, 20.00, 4.63, 13.89, 7.84, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 30.48, 30.48, -272.14, 20.00, 4.63, 13.33, 7.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.76, 29.76, -397.24, 20.00, 4.63, 12.22, 6.11, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 29.05, 29.05, -468.91, 20.00, 4.63, 11.67, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 28.35, 28.35, -530.64, 20.00, 4.63, 11.11, 5.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
