Nombre espacio, Area(m2)
"P03_E02", 86.91
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -2.568, 0.000, 0.000, 0.000, -0.275, -2.326, 0.000, 4.340, -5.475, 6.303, -0.000, 22.22
1, 0, -2.427, 0.000, 0.000, 0.000, -0.260, -2.316, 0.516, 4.452, -5.096, 5.131, 0.000, 21.88
1, 0, -2.252, 0.000, 0.000, 0.000, -0.232, -1.055, 9.651, 4.507, -4.781, -5.837, 0.000, 22.27
1, 0, -2.103, 0.000, 0.000, 0.000, -0.173, -0.464, 19.330, 4.534, -4.298, -16.824, 0.000, 23.39
1, 0, -1.785, -0.000, 0.000, 0.000, -0.135, -0.929, 28.574, 4.547, -4.300, -25.973, 0.000, 25.12
1, 0, -1.726, -0.000, 0.000, 0.000, -0.167, -1.671, 35.636, 4.553, -4.466, -32.160, -0.000, 27.27
1, 0, -1.694, -0.000, 0.000, 0.000, -0.227, -3.017, 34.930, 4.556, -4.797, -29.752, -0.000, 29.25
1, 0, -1.779, -0.000, 0.000, 0.000, -0.270, -4.795, 22.359, 4.558, -4.967, -15.106, -0.000, 30.26
1, 0, -1.797, -0.000, 0.000, 0.000, -0.248, -4.502, 23.709, 4.558, -5.400, -16.320, -0.000, 31.34
1, 0, -2.036, -0.000, 0.000, 0.000, -0.243, -5.398, 16.829, 4.559, -6.069, -7.643, -0.000, 31.85
1, 0, -5.168, -0.000, 0.000, 0.000, -0.618, -3.623, 4.239, 4.559, -6.352, 6.963, 0.000, 31.39
1, 0, -4.462, -0.000, 0.000, 0.000, -0.529, -3.926, 1.825, 6.009, -6.387, 7.470, -0.000, 30.89
1, 0, -4.388, -0.000, 0.000, 0.000, -0.518, -3.827, 0.860, 9.750, -6.499, 4.623, 0.000, 30.58
1, 0, -4.285, -0.000, 0.000, 0.000, -0.503, -3.814, 0.418, 10.092, -6.609, 4.701, -0.000, 30.27
1, 0, -4.208, 0.000, 0.000, 0.000, -0.492, -3.780, 0.203, 10.259, -6.719, 4.737, -0.000, 29.95
1, 0, -4.233, 0.000, 0.000, 0.000, -0.492, -3.819, 0.099, 10.340, -7.056, 5.162, -0.000, 29.61
1, 0, -4.000, 0.000, 0.000, 0.000, -0.461, -3.616, 0.048, 6.754, -7.070, 8.345, -0.000, 29.05
1, 0, -3.697, 0.000, 0.000, 0.000, -0.422, -3.345, 0.023, 3.586, -7.015, 10.869, -0.000, 28.33
1, 0, -3.498, 0.000, 0.000, 0.000, -0.395, -3.166, 0.011, 3.226, -6.962, 10.784, -0.000, 27.61
1, 0, -3.439, 0.000, 0.000, 0.000, -0.385, -3.114, 0.006, 3.051, -7.143, 11.024, -0.000, 26.87
1, 0, -3.335, 0.000, 0.000, 0.000, -0.370, -3.020, 0.003, 2.966, -7.089, 10.845, -0.000, 26.15
1, 0, -3.329, 0.000, 0.000, 0.000, -0.366, -3.015, 0.001, 2.925, -7.271, 11.055, 0.000, 25.41
1, 0, -3.257, 0.000, 0.000, 0.000, -0.356, -2.950, 0.001, 2.904, -7.215, 10.873, -0.000, 24.69
1, 0, -3.272, 0.000, 0.000, 0.000, -0.354, -2.964, 0.000, 2.895, -7.398, 11.093, -0.000, 23.95
1, 0, -3.268, 0.000, 0.000, 0.000, -0.352, -2.961, 0.000, 4.340, -7.377, 9.618, 0.000, 23.31
1, 0, -3.162, 0.000, 0.000, 0.000, -0.339, -3.039, 0.368, 4.452, -7.132, 8.852, 0.000, 22.72
1, 0, -2.850, 0.000, 0.000, 0.000, -0.294, -1.408, 11.617, 4.507, -6.540, -5.032, 0.000, 23.05
1, 0, -3.125, 0.000, 0.000, 0.000, -0.296, -0.633, 19.429, 4.534, -5.959, -13.950, 0.000, 23.98
1, 0, -2.599, -0.000, 0.000, 0.000, -0.181, -1.263, 28.277, 4.547, -5.867, -22.913, 0.000, 25.51
1, 0, -2.841, -0.000, 0.000, 0.000, -0.210, -2.289, 27.807, 4.553, -5.963, -21.058, -0.000, 26.92
1, 0, -2.676, -0.000, 0.000, 0.000, -0.236, -2.815, 31.844, 4.556, -6.152, -24.522, -0.000, 28.55
1, 0, -2.351, -0.000, 0.000, 0.000, -0.272, -3.671, 33.998, 4.558, -6.606, -25.655, 0.000, 30.26
1, 0, -2.302, -0.000, 0.000, 0.000, -0.295, -5.036, 28.415, 4.558, -7.097, -18.244, -0.000, 31.48
1, 0, -4.631, -0.000, 0.000, 0.000, -0.563, -4.185, 16.807, 4.559, -7.690, -4.296, 0.000, 31.76
1, 0, -5.620, -0.000, 0.000, 0.000, -0.662, -4.464, 4.574, 4.559, -7.914, 9.528, -0.000, 31.13
1, 0, -5.005, 0.000, 0.000, 0.000, -0.584, -4.544, 1.988, 6.009, -7.883, 10.019, 0.000, 30.46
1, 0, -4.823, 0.000, 0.000, 0.000, -0.561, -4.258, 0.939, 9.750, -7.703, 6.656, -0.000, 30.02
1, 0, -4.612, 0.000, 0.000, 0.000, -0.535, -4.125, 0.457, 10.092, -7.533, 6.256, -0.000, 29.60
1, 0, -4.511, 0.000, 0.000, 0.000, -0.521, -4.061, 0.222, 10.259, -7.605, 6.217, 0.000, 29.19
1, 0, -4.361, 0.000, 0.000, 0.000, -0.502, -3.936, 0.108, 10.340, -7.447, 5.798, 0.000, 28.80
1, 0, -4.037, 0.000, 0.000, 0.000, -0.462, -3.649, 0.053, 6.754, -7.214, 8.556, 0.000, 28.23
1, 0, -3.650, 0.000, 0.000, 0.000, -0.414, -3.301, 0.026, 3.586, -6.924, 10.677, 0.000, 27.52
1, 0, -3.379, 0.000, 0.000, 0.000, -0.380, -3.058, 0.012, 3.226, -6.646, 10.225, 0.000, 26.83
1, 0, -3.171, 0.000, 0.000, 0.000, -0.354, -2.870, 0.006, 3.051, -6.381, 9.720, -0.000, 26.19
1, 0, -3.002, 0.000, 0.000, 0.000, -0.333, -2.718, 0.003, 2.966, -6.130, 9.215, -0.000, 25.57
1, 0, -2.857, 0.000, 0.000, 0.000, -0.315, -2.585, 0.001, 2.925, -5.893, 8.724, -0.000, 24.99
1, 0, -2.732, 0.000, 0.000, 0.000, -0.300, -2.472, 0.001, 2.904, -5.668, 8.267, 0.000, 24.44
1, 0, -2.618, 0.000, 0.000, 0.000, -0.286, -2.369, 0.000, 2.895, -5.455, 7.832, -0.000, 23.92
1, 0, -2.489, 0.000, 0.000, 0.000, -0.270, -2.253, 0.000, 3.009, -5.257, 7.260, 0.000, 23.43
1, 0, -2.303, 0.000, 0.000, 0.000, -0.249, -2.197, 0.442, 3.016, -4.854, 6.144, 0.000, 23.02
1, 0, -2.036, 0.000, 0.000, 0.000, -0.204, -0.439, 11.472, 3.019, -4.125, -7.688, 0.000, 23.54
1, 0, -1.550, 0.000, 0.000, 0.000, -0.113, -0.570, 20.614, 3.021, -3.900, -17.501, -0.000, 24.70
1, 0, -1.572, -0.000, 0.000, 0.000, -0.131, -1.623, 17.896, 3.022, -3.585, -14.008, -0.000, 25.64
1, 0, -1.361, -0.000, 0.000, 0.000, -0.146, -2.023, 19.722, 3.022, -3.545, -15.669, -0.000, 26.68
1, 0, -1.146, -0.000, 0.000, 0.000, -0.164, -2.218, 26.299, 3.023, -3.897, -21.897, -0.000, 28.14
1, 0, -0.955, -0.000, 0.000, 0.000, -0.171, -2.500, 31.896, 3.023, -4.158, -27.133, 0.000, 29.95
1, 0, -1.404, -0.000, 0.000, 0.000, -0.216, -3.327, 29.706, 3.466, -4.777, -23.448, -0.000, 31.51
1, 0, -1.892, -0.000, 0.000, 0.000, -0.235, -4.585, 19.587, 3.502, -5.299, -11.077, 0.000, 32.25
1, 0, -5.633, -0.000, 0.000, 0.000, -0.677, -2.497, 4.838, 3.519, -5.601, 6.052, 0.000, 31.85
1, 0, -4.294, -0.000, 0.000, 0.000, -0.514, -3.481, 2.116, 4.977, -5.652, 6.847, 0.000, 31.39
1, 0, -4.131, -0.000, 0.000, 0.000, -0.493, -3.485, 1.001, 8.722, -5.774, 4.160, 0.000, 31.11
1, 0, -3.989, -0.000, 0.000, 0.000, -0.474, -3.500, 0.487, 9.066, -5.892, 4.302, 0.000, 30.83
1, 0, -3.825, -0.000, 0.000, 0.000, -0.453, -3.410, 0.237, 9.234, -5.786, 4.002, -0.000, 30.56
1, 0, -3.768, -0.000, 0.000, 0.000, -0.444, -3.384, 0.115, 9.316, -5.911, 4.076, -0.000, 30.29
1, 0, -3.587, 0.000, 0.000, 0.000, -0.420, -3.233, 0.056, 6.617, -5.970, 6.537, 0.000, 29.85
1, 0, -3.317, 0.000, 0.000, 0.000, -0.385, -2.995, 0.027, 3.519, -5.961, 9.112, -0.000, 29.25
1, 0, -3.151, 0.000, 0.000, 0.000, -0.363, -2.848, 0.013, 3.194, -5.951, 9.106, -0.000, 28.64
1, 0, -3.037, 0.000, 0.000, 0.000, -0.347, -2.745, 0.006, 3.035, -5.944, 9.031, -0.000, 28.04
1, 0, -2.957, 0.000, 0.000, 0.000, -0.335, -2.674, 0.003, 2.958, -5.939, 8.944, 0.000, 27.44
1, 0, -2.896, 0.000, 0.000, 0.000, -0.326, -2.620, 0.002, 2.921, -5.937, 8.857, 0.000, 26.85
1, 0, -2.846, 0.000, 0.000, 0.000, -0.318, -2.575, 0.001, 2.903, -5.936, 8.772, -0.000, 26.27
1, 0, -2.807, 0.000, 0.000, 0.000, -0.311, -2.540, 0.000, 2.894, -5.938, 8.703, -0.000, 25.69
1, 0, -2.779, 0.000, 0.000, 0.000, -0.306, -2.514, 0.000, 3.008, -5.944, 8.535, 0.000, 25.12
1, 0, -2.660, 0.000, 0.000, 0.000, -0.292, -2.550, 0.295, 3.016, -5.729, 7.920, 0.000, 24.59
1, 0, -2.538, 0.000, 0.000, 0.000, -0.263, -0.808, 10.719, 3.019, -5.153, -4.976, -0.000, 24.92
1, 0, -1.845, -0.000, 0.000, 0.000, -0.138, -0.871, 20.405, 3.021, -4.646, -15.926, 0.000, 25.98
1, 0, -1.811, -0.000, 0.000, 0.000, -0.151, -1.562, 24.841, 3.022, -4.708, -19.632, -0.000, 27.29
1, 0, -1.642, -0.000, 0.000, 0.000, -0.176, -2.158, 29.343, 3.022, -4.647, -23.742, -0.000, 28.87
1, 0, -1.688, -0.000, 0.000, 0.000, -0.224, -3.288, 26.589, 3.023, -4.934, -19.478, -0.000, 30.17
1, 0, -1.420, -0.000, 0.000, 0.000, -0.239, -3.973, 26.019, 3.023, -5.187, -18.223, 0.000, 31.39
1, 0, -1.726, -0.000, 0.000, 0.000, -0.241, -4.423, 22.643, 3.466, -5.562, -14.157, -0.000, 32.33
1, 0, -1.796, -0.000, 0.000, 0.000, -0.242, -5.677, 12.917, 3.502, -5.869, -2.834, 0.000, 32.52
1, 0, -4.808, -0.000, 0.000, 0.000, -0.573, -3.530, 3.467, 3.519, -6.349, 8.274, 0.000, 31.97
1, 0, -4.305, -0.000, 0.000, 0.000, -0.510, -3.544, 1.489, 4.977, -6.363, 8.255, -0.000, 31.42
1, 0, -4.182, -0.000, 0.000, 0.000, -0.494, -3.635, 0.724, 8.722, -6.456, 5.321, -0.000, 31.06
1, 0, -4.093, -0.000, 0.000, 0.000, -0.481, -3.637, 0.352, 9.066, -6.549, 5.342, 0.000, 30.71
1, 0, -4.030, 0.000, 0.000, 0.000, -0.472, -3.616, 0.171, 9.234, -6.642, 5.354, -0.000, 30.35
1, 0, -3.909, 0.000, 0.000, 0.000, -0.456, -3.522, 0.083, 9.316, -6.507, 4.995, -0.000, 30.02
1, 0, -3.729, 0.000, 0.000, 0.000, -0.433, -3.367, 0.041, 6.617, -6.545, 7.416, -0.000, 29.52
1, 0, -3.463, 0.000, 0.000, 0.000, -0.398, -3.131, 0.020, 3.519, -6.513, 9.966, 0.000, 28.86
1, 0, -3.292, 0.000, 0.000, 0.000, -0.375, -2.977, 0.010, 3.194, -6.483, 9.924, 0.000, 28.20
1, 0, -3.177, 0.000, 0.000, 0.000, -0.359, -2.874, 0.005, 3.035, -6.455, 9.826, 0.000, 27.54
1, 0, -3.090, 0.000, 0.000, 0.000, -0.347, -2.796, 0.002, 2.958, -6.431, 9.703, -0.000, 26.89
1, 0, -3.025, 0.000, 0.000, 0.000, -0.337, -2.737, 0.001, 2.921, -6.409, 9.586, 0.000, 26.26
1, 0, -2.972, 0.000, 0.000, 0.000, -0.329, -2.690, 0.001, 2.903, -6.390, 9.478, 0.000, 25.62
1, 0, -2.925, 0.000, 0.000, 0.000, -0.321, -2.648, 0.000, 2.894, -6.375, 9.375, 0.000, 25.00
1, 0, -2.894, 0.000, 0.000, 0.000, -0.315, -2.620, 0.000, 3.008, -6.364, 9.184, -0.000, 24.39
1, 0, -2.776, 0.000, 0.000, 0.000, -0.301, -2.665, 0.295, 3.016, -6.129, 8.561, 0.000, 23.82
1, 0, -2.461, 0.000, 0.000, 0.000, -0.266, -2.059, 3.736, 3.019, -5.553, 3.584, 0.000, 23.58
1, 0, -2.312, 0.000, 0.000, 0.000, -0.250, -1.298, 8.737, 3.021, -4.924, -2.974, -0.000, 23.78
1, 0, -2.215, 0.000, 0.000, 0.000, -0.194, -0.659, 17.630, 3.022, -4.572, -13.012, -0.000, 24.64
1, 0, -1.940, -0.000, 0.000, 0.000, -0.144, -1.318, 22.709, 3.022, -4.583, -17.747, -0.000, 25.83
1, 0, -2.109, -0.000, 0.000, 0.000, -0.165, -2.271, 19.229, 3.023, -4.700, -13.007, -0.000, 26.69
1, 0, -1.831, -0.000, 0.000, 0.000, -0.182, -2.625, 20.862, 3.023, -4.853, -14.393, 0.000, 27.65
1, 0, -3.847, -0.000, 0.000, 0.000, -0.430, -1.916, 12.261, 3.466, -5.201, -4.333, 0.000, 27.94
1, 0, -3.924, -0.000, 0.000, 0.000, -0.467, -2.420, 6.092, 3.502, -5.366, 2.584, 0.000, 27.77
1, 0, -3.540, 0.000, 0.000, 0.000, -0.411, -3.120, 2.302, 3.519, -5.650, 6.900, 0.000, 27.31
1, 0, -3.294, 0.000, 0.000, 0.000, -0.379, -3.098, 0.939, 4.977, -5.479, 6.334, 0.000, 26.89
1, 0, -3.402, 0.000, 0.000, 0.000, -0.390, -3.058, 0.429, 8.722, -5.625, 3.325, -0.000, 26.67
1, 0, -3.434, 0.000, 0.000, 0.000, -0.393, -3.098, 0.208, 9.066, -5.769, 3.419, 0.000, 26.44
1, 0, -3.378, 0.000, 0.000, 0.000, -0.385, -3.053, 0.101, 9.234, -5.683, 3.165, -0.000, 26.23
1, 0, -3.397, 0.000, 0.000, 0.000, -0.386, -3.072, 0.049, 9.316, -5.830, 3.320, 0.000, 26.00
1, 0, -3.270, 0.000, 0.000, 0.000, -0.369, -2.959, 0.024, 6.617, -5.909, 5.865, 0.000, 25.61
1, 0, -3.041, 0.000, 0.000, 0.000, -0.339, -2.752, 0.012, 3.519, -5.915, 8.516, -0.000, 25.05
1, 0, -2.905, 0.000, 0.000, 0.000, -0.320, -2.630, 0.006, 3.194, -5.920, 8.576, 0.000, 24.47
1, 0, -2.738, 0.000, 0.000, 0.000, -0.299, -2.478, 0.003, 3.035, -5.697, 8.174, 0.000, 23.93
1, 0, -2.681, 0.000, 0.000, 0.000, -0.291, -2.427, 0.001, 2.958, -5.714, 8.153, 0.000, 23.39
1, 0, -2.638, 0.000, 0.000, 0.000, -0.284, -2.389, 0.001, 2.921, -5.731, 8.120, 0.000, 22.84
1, 0, -2.609, 0.000, 0.000, 0.000, -0.278, -2.363, 0.000, 2.903, -5.748, 8.096, -0.000, 22.30
1, 0, -2.584, 0.000, 0.000, 0.000, -0.274, -2.340, 0.000, 2.894, -5.767, 8.071, -0.000, 21.77
1, 0, -2.511, 0.000, 0.000, 0.000, -0.263, -2.274, 0.000, 3.008, -5.792, 7.832, 0.000, 21.24
1, 0, -2.337, 0.000, 0.000, 0.000, -0.243, -2.241, 0.368, 3.016, -5.365, 6.801, 0.000, 20.79
1, 0, -1.902, 0.000, 0.000, 0.000, -0.191, -1.196, 7.855, 3.019, -4.728, -2.856, -0.000, 20.98
1, 0, -2.136, 0.000, 0.000, 0.000, -0.214, -0.669, 12.967, 3.021, -4.487, -8.482, 0.000, 21.55
1, 0, -2.061, 0.000, 0.000, 0.000, -0.159, -0.373, 21.411, 3.022, -4.260, -17.579, -0.000, 22.72
1, 0, -2.076, -0.000, 0.000, 0.000, -0.145, -1.118, 23.355, 3.022, -4.299, -18.740, -0.000, 23.97
1, 0, -2.626, -0.000, 0.000, 0.000, -0.232, -1.689, 17.666, 3.023, -4.383, -11.760, -0.000, 24.75
1, 0, -2.308, -0.000, 0.000, 0.000, -0.205, -2.078, 17.731, 3.023, -4.465, -11.697, 0.000, 25.53
1, 0, -1.720, -0.000, 0.000, 0.000, -0.176, -2.578, 21.526, 3.466, -4.885, -15.634, 0.000, 26.57
1, 0, -4.147, -0.000, 0.000, 0.000, -0.506, -1.602, 11.683, 3.502, -5.218, -3.712, 0.000, 26.82
1, 0, -3.765, 0.000, 0.000, 0.000, -0.438, -3.173, 3.234, 3.519, -5.523, 6.146, -0.000, 26.41
1, 0, -3.485, 0.000, 0.000, 0.000, -0.400, -3.227, 1.392, 4.977, -5.587, 6.330, -0.000, 25.99
1, 0, -3.457, 0.000, 0.000, 0.000, -0.396, -3.082, 0.649, 8.722, -5.504, 3.068, -0.000, 25.79
1, 0, -3.454, 0.000, 0.000, 0.000, -0.394, -3.105, 0.316, 9.066, -5.654, 3.224, 0.000, 25.57
1, 0, -3.453, 0.000, 0.000, 0.000, -0.392, -3.116, 0.154, 9.234, -5.800, 3.372, -0.000, 25.35
1, 0, -3.377, 0.000, 0.000, 0.000, -0.382, -3.052, 0.075, 9.316, -5.714, 3.135, -0.000, 25.14
1, 0, -3.241, 0.000, 0.000, 0.000, -0.363, -2.932, 0.036, 6.617, -5.798, 5.681, 0.000, 24.76
1, 0, -3.007, 0.000, 0.000, 0.000, -0.333, -2.721, 0.018, 3.519, -5.809, 8.333, 0.000, 24.20
1, 0, -2.792, 0.000, 0.000, 0.000, -0.306, -2.527, 0.009, 3.194, -5.591, 8.013, -0.000, 23.67
1, 0, -2.704, 0.000, 0.000, 0.000, -0.293, -2.448, 0.004, 3.035, -5.610, 8.016, -0.000, 23.13
1, 0, -2.648, 0.000, 0.000, 0.000, -0.285, -2.398, 0.002, 2.958, -5.630, 8.001, -0.000, 22.60
1, 0, -2.529, 0.000, 0.000, 0.000, -0.270, -2.290, 0.001, 2.921, -5.423, 7.590, -0.000, 22.09
1, 0, -2.502, 0.000, 0.000, 0.000, -0.265, -2.266, 0.000, 2.903, -5.454, 7.584, -0.000, 21.59
1, 0, -2.485, 0.000, 0.000, 0.000, -0.261, -2.251, 0.000, 2.894, -5.485, 7.588, 0.000, 21.08
1, 0, -2.395, 0.000, 0.000, 0.000, -0.248, -2.169, 0.000, 3.008, -5.524, 7.328, -0.000, 20.59
1, 0, -2.225, 0.000, 0.000, 0.000, -0.229, -2.131, 0.442, 3.016, -5.112, 6.240, 0.000, 20.18
1, 0, -1.781, 0.000, 0.000, 0.000, -0.173, -0.681, 11.786, 3.019, -4.606, -7.564, -0.000, 20.68
1, 0, -2.004, 0.000, 0.000, 0.000, -0.167, 0.026, 20.320, 3.021, -4.129, -17.068, -0.000, 21.82
1, 0, -1.904, 0.000, 0.000, 0.000, -0.129, -0.620, 24.804, 3.022, -4.002, -21.172, -0.000, 23.23
1, 0, -1.898, -0.000, 0.000, 0.000, -0.148, -1.155, 30.813, 3.022, -4.247, -26.388, 0.000, 24.99
1, 0, -1.931, -0.000, 0.000, 0.000, -0.189, -2.193, 29.914, 3.023, -4.432, -24.191, -0.000, 26.60
1, 0, -1.810, -0.000, 0.000, 0.000, -0.225, -3.057, 30.049, 3.023, -5.045, -22.934, 0.000, 28.13
1, 0, -1.808, -0.000, 0.000, 0.000, -0.243, -3.893, 27.859, 3.466, -5.575, -19.806, 0.000, 29.45
1, 0, -2.060, -0.000, 0.000, 0.000, -0.259, -4.901, 19.770, 3.502, -6.076, -9.976, 0.000, 30.12
1, 0, -5.058, -0.000, 0.000, 0.000, -0.599, -3.663, 4.807, 3.519, -6.351, 7.345, 0.000, 29.63
1, 0, -4.374, -0.000, 0.000, 0.000, -0.513, -3.869, 2.101, 4.977, -6.371, 8.047, 0.000, 29.09
1, 0, -4.266, 0.000, 0.000, 0.000, -0.498, -3.725, 0.994, 8.722, -6.467, 5.239, 0.000, 28.74
1, 0, -4.065, 0.000, 0.000, 0.000, -0.472, -3.618, 0.484, 9.066, -6.333, 4.939, 0.000, 28.41
1, 0, -3.980, 0.000, 0.000, 0.000, -0.460, -3.575, 0.235, 9.234, -6.436, 4.982, -0.000, 28.08
1, 0, -3.919, 0.000, 0.000, 0.000, -0.451, -3.534, 0.114, 9.316, -6.539, 5.013, 0.000, 27.75
1, 0, -3.653, 0.000, 0.000, 0.000, -0.418, -3.300, 0.056, 6.617, -6.348, 7.046, -0.000, 27.28
1, 0, -3.383, 0.000, 0.000, 0.000, -0.383, -3.060, 0.027, 3.519, -6.326, 9.605, -0.000, 26.64
1, 0, -3.211, 0.000, 0.000, 0.000, -0.360, -2.905, 0.013, 3.194, -6.304, 9.574, -0.000, 26.00
1, 0, -3.021, 0.000, 0.000, 0.000, -0.336, -2.734, 0.006, 3.035, -6.057, 9.105, -0.000, 25.39
1, 0, -2.939, 0.000, 0.000, 0.000, -0.324, -2.660, 0.003, 2.958, -6.050, 9.012, -0.000, 24.79
1, 0, -2.881, 0.000, 0.000, 0.000, -0.315, -2.608, 0.002, 2.921, -6.046, 8.927, 0.000, 24.20
1, 0, -2.755, 0.000, 0.000, 0.000, -0.300, -2.494, 0.001, 2.903, -5.814, 8.460, -0.000, 23.63
1, 0, -2.719, 0.000, 0.000, 0.000, -0.294, -2.462, 0.000, 2.894, -5.824, 8.404, 0.000, 23.07
1, 0, -2.646, 0.000, 0.000, 0.000, -0.284, -2.396, 0.000, 4.340, -5.642, 6.629, -0.000, 22.63
1, 0, -2.582, 0.000, 0.000, 0.000, -0.277, -2.474, 0.368, 4.452, -5.478, 5.991, 0.000, 22.23
1, 0, -2.305, 0.000, 0.000, 0.000, -0.240, -1.095, 9.693, 4.507, -4.919, -5.641, -0.000, 22.61
1, 0, -2.532, 0.000, 0.000, 0.000, -0.242, -0.548, 16.031, 4.534, -4.558, -12.685, -0.000, 23.45
1, 0, -2.179, -0.000, 0.000, 0.000, -0.169, -1.241, 19.137, 4.547, -4.284, -15.811, 0.000, 24.51
1, 0, -1.941, -0.000, 0.000, 0.000, -0.158, -1.572, 26.622, 4.553, -4.439, -23.065, -0.000, 26.04
1, 0, -1.920, -0.000, 0.000, 0.000, -0.194, -2.521, 26.147, 4.556, -4.551, -21.517, -0.000, 27.48
1, 0, -1.845, -0.000, 0.000, 0.000, -0.227, -3.366, 25.476, 4.558, -5.072, -19.523, -0.000, 28.78
1, 0, -1.776, -0.000, 0.000, 0.000, -0.240, -4.250, 22.166, 4.558, -5.472, -14.987, -0.000, 29.78
1, 0, -2.325, -0.000, 0.000, 0.000, -0.286, -4.673, 15.233, 4.559, -5.883, -6.624, -0.000, 30.22
1, 0, -4.685, -0.000, 0.000, 0.000, -0.556, -3.579, 3.971, 4.559, -6.179, 6.470, -0.000, 29.79
1, 0, -4.177, -0.000, 0.000, 0.000, -0.490, -3.758, 1.695, 6.009, -6.229, 6.949, 0.000, 29.33
1, 0, -4.156, 0.000, 0.000, 0.000, -0.486, -3.659, 0.796, 9.750, -6.355, 4.109, 0.000, 29.05
1, 0, -4.089, 0.000, 0.000, 0.000, -0.476, -3.654, 0.387, 10.092, -6.478, 4.217, 0.000, 28.77
1, 0, -4.041, 0.000, 0.000, 0.000, -0.468, -3.637, 0.188, 10.259, -6.600, 4.298, -0.000, 28.48
1, 0, -4.010, 0.000, 0.000, 0.000, -0.462, -3.620, 0.092, 10.340, -6.720, 4.379, 0.000, 28.19
1, 0, -3.791, 0.000, 0.000, 0.000, -0.434, -3.427, 0.045, 6.754, -6.753, 7.606, -0.000, 27.69
1, 0, -3.426, 0.000, 0.000, 0.000, -0.388, -3.100, 0.022, 3.586, -6.487, 9.793, -0.000, 27.03
1, 0, -3.245, 0.000, 0.000, 0.000, -0.364, -2.937, 0.011, 3.226, -6.460, 9.769, 0.000, 26.38
1, 0, -3.202, 0.000, 0.000, 0.000, -0.356, -2.899, 0.005, 3.051, -6.666, 10.067, 0.000, 25.71
1, 0, -3.113, 0.000, 0.000, 0.000, -0.343, -2.819, 0.002, 2.966, -6.635, 9.942, 0.000, 25.05
1, 0, -3.042, 0.000, 0.000, 0.000, -0.332, -2.754, 0.001, 2.925, -6.608, 9.810, -0.000, 24.39
1, 0, -2.986, 0.000, 0.000, 0.000, -0.324, -2.704, 0.001, 2.904, -6.583, 9.692, -0.000, 23.75
1, 0, -2.940, 0.000, 0.000, 0.000, -0.316, -2.663, 0.000, 2.895, -6.562, 9.586, -0.000, 23.11
1, 0, -2.943, 0.000, 0.000, 0.000, -0.315, -2.666, 0.000, 4.340, -6.580, 8.164, 0.000, 22.56
1, 0, -2.782, 0.000, 0.000, 0.000, -0.297, -2.670, 0.368, 4.452, -6.143, 7.071, -0.000, 22.09
1, 0, -2.536, 0.000, 0.000, 0.000, -0.257, -0.928, 12.463, 4.507, -5.630, -7.619, 0.000, 22.60
1, 0, -2.580, 0.000, 0.000, 0.000, -0.217, -0.534, 22.259, 4.534, -5.408, -18.055, 0.000, 23.80
1, 0, -2.438, -0.000, 0.000, 0.000, -0.170, -1.293, 28.147, 4.547, -5.335, -23.458, -0.000, 25.37
1, 0, -2.586, -0.000, 0.000, 0.000, -0.204, -2.158, 30.164, 4.553, -5.519, -24.250, -0.000, 26.98
1, 0, -2.530, -0.000, 0.000, 0.000, -0.237, -2.944, 31.446, 4.556, -5.710, -24.580, -0.000, 28.62
1, 0, -2.527, -0.000, 0.000, 0.000, -0.276, -3.958, 28.633, 4.558, -6.252, -20.177, -0.000, 29.97
1, 0, -2.669, -0.000, 0.000, 0.000, -0.274, -4.844, 22.340, 4.558, -6.588, -12.524, 0.000, 30.80
1, 0, -4.257, -0.000, 0.000, 0.000, -0.513, -3.788, 15.119, 4.559, -6.937, -4.183, -0.000, 31.08
1, 0, -5.152, -0.000, 0.000, 0.000, -0.608, -4.101, 4.137, 4.559, -7.189, 8.353, -0.000, 30.53
1, 0, -4.624, 0.000, 0.000, 0.000, -0.540, -4.211, 1.747, 6.009, -7.190, 8.808, -0.000, 29.94
1, 0, -4.568, 0.000, 0.000, 0.000, -0.532, -4.044, 0.822, 9.750, -7.271, 5.843, 0.000, 29.55
1, 0, -4.469, 0.000, 0.000, 0.000, -0.518, -4.004, 0.400, 10.092, -7.353, 5.851, 0.000, 29.16
1, 0, -4.318, 0.000, 0.000, 0.000, -0.499, -3.890, 0.194, 10.259, -7.205, 5.457, -0.000, 28.79
1, 0, -4.262, 0.000, 0.000, 0.000, -0.490, -3.849, 0.095, 10.340, -7.297, 5.463, -0.000, 28.43
1, 0, -4.029, 0.000, 0.000, 0.000, -0.460, -3.644, 0.046, 6.754, -7.303, 8.636, -0.000, 27.85
1, 0, -3.724, 0.000, 0.000, 0.000, -0.420, -3.370, 0.022, 3.586, -7.240, 11.146, 0.000, 27.11
