Nombre espacio, Area(m2)
"P01_E01", 74.34
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -1.461, 0.000, 0.000, -1.236, -0.371, -1.077, 0.314, 3.524, -3.397, 3.705, 0.000, 25.17
1, 0, -1.382, 0.000, 0.000, -1.053, -0.351, -1.024, 0.241, 3.346, -3.526, 3.751, 0.000, 24.92
1, 0, -1.366, 0.000, 0.000, -0.904, -0.348, -1.015, 0.186, 3.213, -3.876, 4.111, 0.000, 24.64
1, 0, -1.304, 0.000, 0.000, -0.792, -0.333, -0.970, 0.144, 3.113, -3.996, 4.139, 0.000, 24.37
1, 0, -1.296, 0.000, 0.000, -0.701, -0.332, -0.965, 0.112, 3.037, -4.340, 4.487, 0.000, 24.07
1, 0, -1.336, 0.000, 0.000, -0.672, -0.343, -0.996, 0.087, 4.086, -4.475, 3.648, -0.000, 23.83
1, 0, -1.280, 0.000, 0.000, -0.660, -0.330, -0.988, 0.454, 4.173, -4.166, 2.797, 0.000, 23.64
1, 0, -1.099, 0.000, 0.000, -0.689, -0.282, -0.814, 1.285, 4.233, -3.227, 0.594, 0.000, 23.60
1, 0, -0.968, 0.000, 0.000, -0.819, -0.244, -0.662, 2.169, 4.277, -2.355, -1.397, -0.000, 23.69
1, 0, -0.782, 0.000, 0.000, -1.168, -0.188, -0.419, 2.967, 4.309, -1.326, -3.392, -0.000, 23.92
1, 0, -0.390, 0.000, 0.000, -2.083, -0.079, -0.049, 3.717, 4.333, -0.574, -4.874, -0.000, 24.24
1, 0, -0.069, -0.000, 0.000, -2.573, -0.027, -0.125, 4.605, 4.351, -0.080, -6.082, 0.000, 24.65
1, 0, -0.188, -0.000, 0.000, -2.537, -0.043, -0.187, 5.387, 4.364, 0.171, -6.967, -0.000, 25.11
1, 0, -0.349, -0.000, 0.000, -2.618, -0.077, -0.344, 6.074, 4.375, 0.198, -7.259, 0.000, 25.60
1, 0, -0.587, -0.000, 0.000, -2.784, -0.124, -0.579, 6.824, 4.382, -0.196, -6.937, 0.000, 26.06
1, 0, -0.823, -0.000, 0.000, -2.917, -0.152, -0.612, 5.661, 4.388, -0.542, -5.004, 0.000, 26.39
1, 0, -1.053, -0.000, 0.000, -3.237, -0.175, -0.685, 4.553, 5.499, -1.076, -3.826, 0.000, 26.65
1, 0, -0.824, -0.000, 0.000, -4.823, -0.149, -0.726, 2.586, 8.398, -1.805, -2.656, 0.000, 26.83
1, 0, -0.687, -0.000, 0.000, -5.667, -0.148, -0.255, 1.635, 8.820, -2.070, -1.629, -0.000, 26.94
1, 0, -0.682, -0.000, 0.000, -5.309, -0.200, -0.616, 1.197, 9.125, -2.323, -1.192, 0.000, 27.01
1, 0, -1.196, -0.000, 0.000, -4.409, -0.323, -0.915, 0.904, 9.350, -2.569, -0.843, -0.000, 27.07
1, 0, -1.440, -0.000, 0.000, -3.417, -0.372, -1.067, 0.687, 6.753, -2.751, 1.608, -0.000, 26.96
1, 0, -1.445, -0.000, 0.000, -2.557, -0.368, -1.077, 0.524, 4.341, -2.885, 3.466, 0.000, 26.73
1, 0, -1.405, 0.000, 0.000, -2.006, -0.356, -1.050, 0.401, 3.942, -3.018, 3.491, -0.000, 26.50
1, 0, -1.359, 0.000, 0.000, -1.631, -0.343, -1.016, 0.308, 3.656, -3.151, 3.538, -0.000, 26.26
1, 0, -1.313, 0.000, 0.000, -1.366, -0.332, -0.982, 0.237, 3.445, -3.283, 3.595, 0.000, 26.02
1, 0, -1.275, 0.000, 0.000, -1.172, -0.323, -0.954, 0.183, 3.287, -3.413, 3.666, 0.000, 25.78
1, 0, -1.191, 0.000, 0.000, -1.044, -0.301, -0.891, 0.142, 3.169, -3.322, 3.439, 0.000, 25.55
1, 0, -1.172, 0.000, 0.000, -0.938, -0.297, -0.877, 0.111, 3.079, -3.455, 3.550, -0.000, 25.31
1, 0, -1.239, 0.000, 0.000, -0.910, -0.315, -0.927, 0.087, 4.117, -3.610, 2.796, -0.000, 25.13
1, 0, -1.192, 0.000, 0.000, -0.908, -0.303, -0.926, 0.262, 4.196, -3.323, 2.194, 0.000, 24.98
1, 0, -1.146, 0.000, 0.000, -0.968, -0.295, -0.845, 1.004, 4.250, -3.066, 1.066, -0.000, 24.91
1, 0, -0.987, 0.000, 0.000, -1.265, -0.260, -0.552, 2.802, 4.289, -2.430, -1.596, 0.000, 25.02
1, 0, -0.567, 0.000, 0.000, -2.209, -0.147, -0.071, 3.984, 4.318, -1.418, -3.891, -0.000, 25.28
1, 0, -0.112, -0.000, 0.000, -2.847, -0.032, -0.288, 5.605, 4.340, -0.909, -5.757, -0.000, 25.66
1, 0, -0.331, -0.000, 0.000, -2.887, -0.076, -0.527, 6.836, 4.356, -0.647, -6.723, -0.000, 26.11
1, 0, -0.560, -0.000, 0.000, -3.010, -0.127, -0.759, 7.091, 4.368, -0.596, -6.406, 0.000, 26.53
1, 0, -0.730, -0.000, 0.000, -3.236, -0.170, -0.972, 6.431, 4.377, -0.725, -4.975, 0.000, 26.87
1, 0, -0.833, -0.000, 0.000, -3.322, -0.195, -1.071, 6.204, 4.384, -0.837, -4.331, 0.000, 27.16
1, 0, -0.863, -0.000, 0.000, -3.586, -0.203, -1.079, 4.957, 4.389, -1.120, -2.496, -0.000, 27.32
1, 0, -0.921, -0.000, 0.000, -3.905, -0.184, -0.954, 4.018, 5.500, -1.609, -1.945, -0.000, 27.45
1, 0, -0.571, -0.000, 0.000, -5.237, -0.141, -0.801, 2.235, 8.399, -1.881, -2.004, 0.000, 27.59
1, 0, -0.333, -0.000, 0.000, -6.290, -0.099, -0.302, 1.501, 8.821, -2.350, -0.950, 0.000, 27.65
1, 0, -1.050, -0.000, 0.000, -5.317, -0.250, -0.453, 1.130, 9.126, -2.589, -0.597, -0.000, 27.69
1, 0, -1.480, -0.000, 0.000, -4.359, -0.357, -0.905, 0.856, 9.351, -2.820, -0.286, 0.000, 27.71
1, 0, -1.761, -0.000, 0.000, -3.230, -0.434, -1.206, 0.651, 6.753, -3.206, 2.433, -0.000, 27.55
1, 0, -1.684, -0.000, 0.000, -2.445, -0.418, -1.197, 0.497, 4.341, -3.321, 4.227, -0.000, 27.26
1, 0, -1.595, 0.000, 0.000, -1.937, -0.398, -1.156, 0.380, 3.943, -3.437, 4.199, 0.000, 26.98
1, 0, -1.579, 0.000, 0.000, -1.539, -0.397, -1.158, 0.292, 3.656, -3.774, 4.499, 0.000, 26.68
1, 0, -1.553, 0.000, 0.000, -1.256, -0.393, -1.148, 0.225, 3.445, -4.105, 4.785, 0.000, 26.36
1, 0, -1.476, 0.000, 0.000, -1.067, -0.375, -1.095, 0.174, 3.288, -4.209, 4.760, 0.000, 26.05
1, 0, -1.458, 0.000, 0.000, -0.915, -0.372, -1.084, 0.135, 3.169, -4.536, 5.061, 0.000, 25.71
1, 0, -1.395, 0.000, 0.000, -0.802, -0.357, -1.038, 0.105, 3.079, -4.634, 5.041, -0.000, 25.37
1, 0, -1.389, 0.000, 0.000, -0.714, -0.356, -1.035, 0.083, 3.102, -4.960, 5.269, 0.000, 25.02
1, 0, -1.305, 0.000, 0.000, -0.650, -0.335, -1.021, 0.162, 3.062, -4.827, 4.915, 0.000, 24.69
1, 0, -1.139, 0.000, 0.000, -0.627, -0.296, -0.854, 1.154, 3.030, -4.279, 3.011, 0.000, 24.49
1, 0, -0.962, 0.000, 0.000, -0.700, -0.253, -0.637, 2.772, 3.006, -3.353, 0.126, -0.000, 24.49
1, 0, -0.865, 0.000, 0.000, -0.939, -0.226, -0.457, 3.919, 2.988, -2.495, -1.925, 0.000, 24.61
1, 0, -0.636, 0.000, 0.000, -1.555, -0.157, -0.098, 4.515, 2.974, -1.472, -3.571, -0.000, 24.85
1, 0, -0.061, -0.000, 0.000, -2.393, -0.024, -0.064, 4.871, 2.963, -0.712, -4.580, 0.000, 25.16
1, 0, -0.069, -0.000, 0.000, -2.423, -0.017, -0.069, 5.107, 2.955, -0.409, -5.076, 0.000, 25.50
1, 0, -0.151, -0.000, 0.000, -2.454, -0.031, -0.143, 5.931, 3.288, -0.140, -6.300, -0.000, 25.92
1, 0, -0.308, -0.000, 0.000, -2.524, -0.059, -0.260, 6.969, 3.323, -0.316, -6.826, -0.000, 26.37
1, 0, -0.539, -0.000, 0.000, -2.643, -0.093, -0.341, 5.638, 3.348, -0.443, -4.927, 0.000, 26.70
1, 0, -0.843, -0.000, 0.000, -2.962, -0.137, -0.505, 4.563, 4.473, -0.971, -3.618, 0.000, 26.94
1, 0, -0.846, -0.000, 0.000, -4.290, -0.151, -0.624, 2.435, 7.383, -1.687, -2.220, 0.000, 27.09
1, 0, -0.764, -0.000, 0.000, -5.107, -0.152, -0.192, 1.557, 7.813, -2.156, -0.999, -0.000, 27.15
1, 0, -0.705, -0.000, 0.000, -4.743, -0.191, -0.623, 1.167, 8.124, -2.395, -0.634, -0.000, 27.20
1, 0, -1.020, -0.000, 0.000, -4.084, -0.292, -0.892, 0.882, 8.353, -2.627, -0.321, 0.000, 27.22
1, 0, -1.309, -0.000, 0.000, -3.213, -0.347, -1.010, 0.670, 6.436, -2.810, 1.582, -0.000, 27.11
1, 0, -1.438, 0.000, 0.000, -2.300, -0.372, -1.093, 0.511, 4.107, -3.162, 3.747, 0.000, 26.86
1, 0, -1.399, 0.000, 0.000, -1.803, -0.358, -1.057, 0.391, 3.768, -3.290, 3.748, 0.000, 26.61
1, 0, -1.351, 0.000, 0.000, -1.470, -0.344, -1.018, 0.300, 3.525, -3.417, 3.775, 0.000, 26.36
1, 0, -1.306, 0.000, 0.000, -1.235, -0.332, -0.981, 0.231, 3.347, -3.544, 3.820, 0.000, 26.11
1, 0, -1.266, 0.000, 0.000, -1.064, -0.322, -0.950, 0.179, 3.214, -3.669, 3.879, -0.000, 25.85
1, 0, -1.277, 0.000, 0.000, -0.920, -0.326, -0.957, 0.139, 3.114, -4.016, 4.242, -0.000, 25.57
1, 0, -1.236, 0.000, 0.000, -0.811, -0.316, -0.925, 0.109, 3.038, -4.132, 4.274, 0.000, 25.28
1, 0, -1.211, 0.000, 0.000, -0.731, -0.310, -0.906, 0.085, 3.072, -4.250, 4.249, 0.000, 25.00
1, 0, -1.106, 0.000, 0.000, -0.681, -0.283, -0.862, 0.261, 3.039, -3.923, 3.555, 0.000, 24.76
1, 0, -0.964, 0.000, 0.000, -0.691, -0.249, -0.705, 1.329, 3.013, -3.418, 1.685, 0.000, 24.65
1, 0, -0.742, 0.000, 0.000, -0.838, -0.191, -0.446, 2.706, 2.994, -2.315, -1.168, 0.000, 24.73
1, 0, -0.585, 0.000, 0.000, -1.287, -0.145, -0.193, 3.432, 2.979, -1.494, -2.707, -0.000, 24.91
1, 0, -0.029, 0.000, 0.000, -2.205, -0.014, 0.003, 4.318, 2.967, -0.727, -4.313, 0.000, 25.19
1, 0, -0.042, -0.000, 0.000, -2.414, -0.012, -0.067, 5.132, 2.959, -0.425, -5.131, 0.000, 25.54
1, 0, -0.120, -0.000, 0.000, -2.443, -0.028, -0.132, 5.999, 2.952, -0.150, -6.078, 0.000, 25.94
1, 0, -0.267, -0.000, 0.000, -2.531, -0.059, -0.265, 6.308, 3.286, -0.099, -6.372, 0.000, 26.37
1, 0, -0.398, -0.000, 0.000, -2.556, -0.082, -0.350, 7.032, 3.322, -0.062, -6.906, -0.000, 26.83
1, 0, -0.662, -0.000, 0.000, -2.722, -0.126, -0.488, 5.723, 3.347, -0.397, -4.674, 0.000, 27.14
1, 0, -0.911, -0.000, 0.000, -2.955, -0.160, -0.589, 4.586, 4.472, -0.922, -3.523, 0.000, 27.37
1, 0, -0.974, -0.000, 0.000, -4.067, -0.200, -0.787, 2.486, 7.383, -1.635, -2.206, 0.000, 27.52
1, 0, -0.755, -0.000, 0.000, -4.743, -0.154, -0.581, 1.597, 7.813, -1.889, -1.287, 0.000, 27.61
1, 0, -0.546, -0.000, 0.000, -5.317, -0.121, -0.304, 1.197, 8.124, -2.134, -0.898, 0.000, 27.67
1, 0, -0.518, -0.000, 0.000, -5.297, -0.131, -0.380, 0.905, 8.353, -2.371, -0.561, 0.000, 27.70
1, 0, -0.788, -0.000, 0.000, -4.270, -0.206, -0.657, 0.688, 6.436, -2.559, 1.356, 0.000, 27.61
1, 0, -1.019, -0.000, 0.000, -3.129, -0.257, -0.763, 0.525, 4.107, -2.698, 3.235, 0.000, 27.40
1, 0, -1.110, -0.000, 0.000, -2.398, -0.278, -0.832, 0.401, 3.767, -2.836, 3.285, -0.000, 27.18
1, 0, -1.058, 0.000, 0.000, -2.013, -0.262, -0.795, 0.308, 3.525, -2.755, 3.050, -0.000, 26.97
1, 0, -1.079, 0.000, 0.000, -1.683, -0.268, -0.810, 0.237, 3.346, -2.897, 3.154, -0.000, 26.76
1, 0, -1.089, 0.000, 0.000, -1.439, -0.272, -0.817, 0.183, 3.213, -3.037, 3.258, 0.000, 26.55
1, 0, -1.096, 0.000, 0.000, -1.252, -0.274, -0.822, 0.142, 3.113, -3.174, 3.363, 0.000, 26.32
1, 0, -1.044, 0.000, 0.000, -1.132, -0.261, -0.783, 0.111, 3.038, -3.091, 3.163, 0.000, 26.11
1, 0, -1.057, 0.000, 0.000, -1.031, -0.266, -0.792, 0.087, 3.071, -3.232, 3.219, 0.000, 25.90
1, 0, -0.962, 0.000, 0.000, -0.999, -0.242, -0.739, 0.358, 3.038, -2.940, 2.485, -0.000, 25.73
1, 0, -0.745, 0.000, 0.000, -1.153, -0.188, -0.485, 1.439, 3.013, -2.255, 0.373, 0.000, 25.71
1, 0, -0.473, 0.000, 0.000, -1.790, -0.121, -0.060, 2.793, 2.994, -1.632, -1.710, 0.000, 25.82
1, 0, -0.002, -0.000, 0.000, -2.309, -0.001, -0.003, 3.739, 2.979, -0.633, -3.770, 0.000, 26.07
1, 0, -0.054, -0.000, 0.000, -2.380, -0.014, -0.067, 4.868, 2.967, -0.119, -5.201, 0.000, 26.42
1, 0, -0.145, -0.000, 0.000, -2.437, -0.038, -0.161, 5.428, 2.959, 0.370, -5.976, -0.000, 26.82
1, 0, -0.228, -0.000, 0.000, -2.450, -0.055, -0.214, 5.748, 2.952, 0.631, -6.385, -0.000, 27.24
1, 0, -0.346, -0.000, 0.000, -2.486, -0.080, -0.304, 5.843, 3.285, 0.674, -6.587, 0.000, 27.68
1, 0, -0.467, -0.000, 0.000, -2.509, -0.104, -0.397, 6.896, 3.321, 0.696, -7.437, -0.000, 28.18
1, 0, -0.767, -0.000, 0.000, -2.652, -0.166, -0.595, 5.553, 3.347, 0.355, -5.075, -0.000, 28.52
1, 0, -1.039, -0.000, 0.000, -2.849, -0.224, -0.782, 4.287, 4.472, -0.165, -3.700, -0.000, 28.76
1, 0, -1.326, -0.000, 0.000, -3.392, -0.321, -1.093, 2.412, 7.382, -0.881, -2.782, 0.000, 28.95
1, 0, -1.343, -0.000, 0.000, -3.661, -0.334, -1.050, 1.544, 7.813, -1.145, -1.823, 0.000, 29.07
1, 0, -1.280, -0.000, 0.000, -3.874, -0.326, -0.993, 1.158, 8.123, -1.399, -1.410, -0.000, 29.16
1, 0, -1.190, -0.000, 0.000, -4.111, -0.310, -0.918, 0.876, 8.353, -1.645, -1.055, -0.000, 29.23
1, 0, -0.964, -0.000, 0.000, -4.182, -0.257, -0.739, 0.666, 6.436, -1.841, 0.881, -0.000, 29.18
1, 0, -0.658, -0.000, 0.000, -4.068, -0.182, -0.502, 0.508, 4.107, -1.989, 2.783, -0.000, 28.99
1, 0, -0.411, -0.000, 0.000, -4.030, -0.120, -0.312, 0.389, 3.767, -2.135, 2.852, 0.000, 28.80
1, 0, -0.192, -0.000, 0.000, -4.069, -0.066, -0.145, 0.299, 3.524, -2.280, 2.928, -0.000, 28.60
1, 0, -0.348, -0.000, 0.000, -3.543, -0.078, -0.280, 0.230, 3.346, -2.639, 3.313, -0.000, 28.38
1, 0, -0.628, -0.000, 0.000, -2.758, -0.136, -0.473, 0.178, 3.213, -2.774, 3.377, 0.000, 28.16
1, 0, -0.795, 0.000, 0.000, -2.217, -0.184, -0.598, 0.138, 3.113, -2.907, 3.450, 0.000, 27.93
1, 0, -0.898, 0.000, 0.000, -1.849, -0.215, -0.675, 0.108, 3.037, -3.039, 3.530, 0.000, 27.69
1, 0, -0.971, 0.000, 0.000, -1.591, -0.236, -0.729, 0.085, 3.071, -3.172, 3.543, 0.000, 27.46
1, 0, -0.875, 0.000, 0.000, -1.528, -0.213, -0.676, 0.260, 3.038, -2.871, 2.863, -0.000, 27.27
1, 0, -0.641, 0.000, 0.000, -1.833, -0.158, -0.363, 1.262, 3.013, -2.393, 1.113, 0.000, 27.19
1, 0, -0.034, -0.000, 0.000, -2.507, -0.011, -0.063, 2.737, 2.993, -1.334, -1.780, -0.000, 27.31
1, 0, -0.103, -0.000, 0.000, -2.473, -0.026, -0.131, 4.323, 2.978, -0.778, -3.790, 0.000, 27.56
1, 0, -0.243, -0.000, 0.000, -2.561, -0.060, -0.288, 5.461, 2.967, -0.470, -4.807, -0.000, 27.88
1, 0, -0.387, -0.000, 0.000, -2.604, -0.097, -0.436, 6.461, 2.958, -0.187, -5.708, 0.000, 28.26
1, 0, -0.537, -0.000, 0.000, -2.628, -0.130, -0.549, 6.825, 2.952, 0.086, -6.018, -0.000, 28.67
1, 0, -0.669, -0.000, 0.000, -2.639, -0.158, -0.634, 6.726, 3.285, 0.350, -6.261, 0.000, 29.08
1, 0, -0.773, -0.000, 0.000, -2.623, -0.173, -0.669, 7.279, 3.321, 0.390, -6.752, -0.000, 29.53
1, 0, -0.973, -0.000, 0.000, -2.678, -0.207, -0.733, 6.171, 3.347, 0.258, -5.185, -0.000, 29.88
1, 0, -1.302, -0.000, 0.000, -2.943, -0.294, -1.034, 4.353, 4.472, -0.243, -3.009, -0.000, 30.08
1, 0, -1.551, -0.000, 0.000, -3.341, -0.382, -1.280, 2.423, 7.382, -0.735, -2.516, -0.000, 30.25
1, 0, -1.592, -0.000, 0.000, -3.607, -0.400, -1.255, 1.637, 7.812, -1.202, -1.392, 0.000, 30.34
1, 0, -1.526, -0.000, 0.000, -3.866, -0.391, -1.196, 1.230, 8.123, -1.655, -0.719, 0.000, 30.39
1, 0, -1.427, -0.000, 0.000, -4.068, -0.372, -1.110, 0.931, 8.353, -1.884, -0.422, 0.000, 30.42
1, 0, -1.150, -0.000, 0.000, -4.279, -0.306, -0.893, 0.708, 6.436, -2.278, 1.762, -0.000, 30.30
1, 0, -0.801, -0.000, 0.000, -4.193, -0.220, -0.619, 0.540, 4.106, -2.406, 3.592, -0.000, 30.06
1, 0, -0.434, -0.000, 0.000, -4.424, -0.129, -0.340, 0.413, 3.767, -2.748, 3.895, 0.000, 29.80
1, 0, -0.231, -0.000, 0.000, -4.479, -0.079, -0.154, 0.317, 3.524, -3.085, 4.187, 0.000, 29.52
1, 0, -0.589, -0.000, 0.000, -3.417, -0.121, -0.437, 0.244, 3.346, -3.200, 4.175, 0.000, 29.24
1, 0, -0.957, -0.000, 0.000, -2.461, -0.225, -0.712, 0.188, 3.213, -3.533, 4.488, 0.000, 28.94
1, 0, -1.153, 0.000, 0.000, -1.889, -0.282, -0.860, 0.146, 3.113, -3.860, 4.786, -0.000, 28.62
1, 0, -1.264, 0.000, 0.000, -1.514, -0.315, -0.944, 0.114, 3.037, -4.183, 5.070, 0.000, 28.29
1, 0, -1.281, 0.000, 0.000, -1.291, -0.321, -0.957, 0.089, 3.071, -4.280, 4.971, -0.000, 27.95
1, 0, -1.223, 0.000, 0.000, -1.168, -0.309, -0.954, 0.263, 3.038, -4.160, 4.512, 0.000, 27.65
1, 0, -0.922, 0.000, 0.000, -1.304, -0.231, -0.632, 1.268, 3.013, -3.196, 2.005, 0.000, 27.52
1, 0, -0.544, 0.000, 0.000, -1.975, -0.128, -0.136, 2.519, 2.993, -2.310, -0.419, -0.000, 27.55
1, 0, -0.049, -0.000, 0.000, -2.629, -0.018, -0.124, 4.076, 2.978, -1.712, -2.521, 0.000, 27.72
1, 0, -0.169, -0.000, 0.000, -2.602, -0.043, -0.235, 5.243, 2.967, -1.159, -4.003, -0.000, 27.98
1, 0, -0.292, -0.000, 0.000, -2.618, -0.075, -0.342, 5.667, 2.958, -0.629, -4.669, 0.000, 28.29
1, 0, -0.434, -0.000, 0.000, -2.640, -0.104, -0.451, 6.386, 2.951, -0.546, -5.164, 0.000, 28.64
1, 0, -0.609, -0.000, 0.000, -2.703, -0.142, -0.616, 6.735, 3.285, -0.472, -5.479, -0.000, 29.00
1, 0, -0.778, -0.000, 0.000, -2.744, -0.172, -0.711, 6.880, 3.321, -0.605, -5.191, -0.000, 29.35
1, 0, -0.984, -0.000, 0.000, -2.866, -0.206, -0.792, 5.727, 3.347, -0.906, -3.321, -0.000, 29.57
1, 0, -1.139, -0.000, 0.000, -3.309, -0.264, -1.009, 3.598, 4.472, -1.364, -0.984, 0.000, 29.64
1, 0, -1.169, -0.000, 0.000, -4.009, -0.285, -1.032, 2.087, 7.382, -2.045, -0.929, 0.000, 29.70
1, 0, -1.040, -0.000, 0.000, -4.429, -0.262, -0.899, 1.474, 7.812, -2.275, -0.381, 0.000, 29.72
1, 0, -0.838, -0.000, 0.000, -4.895, -0.219, -0.733, 1.111, 8.123, -2.498, -0.051, -0.000, 29.73
1, 0, -0.552, -0.000, 0.000, -5.501, -0.155, -0.507, 0.842, 8.352, -2.714, 0.233, 0.000, 29.71
1, 0, -0.367, -0.000, 0.000, -5.682, -0.114, -0.219, 0.641, 6.436, -3.097, 2.404, -0.000, 29.55
1, 0, -0.784, -0.000, 0.000, -4.103, -0.175, -0.536, 0.490, 4.106, -3.211, 4.214, -0.000, 29.27
1, 0, -1.012, -0.000, 0.000, -3.042, -0.238, -0.725, 0.375, 3.767, -3.326, 4.202, 0.000, 28.99
1, 0, -1.112, -0.000, 0.000, -2.384, -0.268, -0.815, 0.288, 3.524, -3.441, 4.207, -0.000, 28.71
1, 0, -1.241, 0.000, 0.000, -1.858, -0.306, -0.919, 0.222, 3.346, -3.775, 4.531, -0.000, 28.41
1, 0, -1.248, 0.000, 0.000, -1.547, -0.311, -0.928, 0.172, 3.213, -3.883, 4.532, 0.000, 28.11
1, 0, -1.246, 0.000, 0.000, -1.324, -0.312, -0.928, 0.134, 3.113, -3.991, 4.553, -0.000, 27.80
1, 0, -1.236, 0.000, 0.000, -1.156, -0.311, -0.922, 0.105, 3.037, -4.098, 4.581, 0.000, 27.50
1, 0, -1.305, 0.000, 0.000, -1.092, -0.330, -0.974, 0.083, 4.086, -4.228, 3.759, -0.000, 27.25
1, 0, -1.251, 0.000, 0.000, -1.076, -0.316, -0.974, 0.210, 4.173, -3.914, 3.149, 0.000, 27.04
1, 0, -1.064, 0.000, 0.000, -1.228, -0.270, -0.747, 1.234, 4.233, -3.203, 1.046, 0.000, 26.97
1, 0, -0.857, 0.000, 0.000, -1.770, -0.223, -0.369, 2.693, 4.277, -2.559, -1.192, -0.000, 27.05
1, 0, -0.102, -0.000, 0.000, -2.920, -0.033, -0.180, 3.783, 4.309, -1.751, -3.105, -0.000, 27.25
1, 0, -0.195, -0.000, 0.000, -2.884, -0.054, -0.302, 4.238, 4.333, -1.195, -3.941, 0.000, 27.52
1, 0, -0.342, -0.000, 0.000, -2.749, -0.089, -0.416, 5.339, 4.351, -0.683, -5.410, 0.000, 27.88
1, 0, -0.515, -0.000, 0.000, -2.729, -0.123, -0.559, 6.549, 4.364, -0.421, -6.567, 0.000, 28.31
1, 0, -0.700, -0.000, 0.000, -2.760, -0.160, -0.676, 6.497, 4.375, -0.366, -6.209, -0.000, 28.73
1, 0, -0.845, -0.000, 0.000, -2.744, -0.183, -0.746, 7.151, 4.382, -0.323, -6.692, -0.000, 29.17
1, 0, -1.146, -0.000, 0.000, -3.017, -0.249, -0.981, 5.543, 4.388, -0.847, -3.690, -0.000, 29.42
1, 0, -1.320, -0.000, 0.000, -3.258, -0.275, -1.019, 4.134, 5.499, -1.343, -2.419, 0.000, 29.58
1, 0, -1.365, -0.000, 0.000, -4.018, -0.326, -1.168, 2.245, 8.398, -1.830, -1.936, -0.000, 29.71
1, 0, -1.267, -0.000, 0.000, -4.439, -0.313, -1.043, 1.533, 8.820, -2.081, -1.211, -0.000, 29.79
1, 0, -1.008, -0.000, 0.000, -5.096, -0.255, -0.845, 1.153, 9.125, -2.537, -0.537, 0.000, 29.83
1, 0, -0.685, -0.000, 0.000, -5.760, -0.183, -0.592, 0.873, 9.350, -2.765, -0.237, -0.000, 29.84
1, 0, -0.354, -0.000, 0.000, -5.995, -0.116, -0.196, 0.664, 6.753, -2.931, 2.175, -0.000, 29.70
1, 0, -0.728, -0.000, 0.000, -4.451, -0.163, -0.534, 0.507, 4.341, -3.267, 4.294, -0.000, 29.41
1, 0, -1.009, -0.000, 0.000, -3.233, -0.239, -0.730, 0.388, 3.942, -3.380, 4.260, -0.000, 29.13
1, 0, -1.126, -0.000, 0.000, -2.486, -0.272, -0.830, 0.298, 3.656, -3.494, 4.255, 0.000, 28.84
1, 0, -1.257, 0.000, 0.000, -1.913, -0.310, -0.933, 0.230, 3.445, -3.827, 4.565, 0.000, 28.54
1, 0, -1.262, 0.000, 0.000, -1.578, -0.314, -0.940, 0.178, 3.287, -3.934, 4.564, 0.000, 28.24
1, 0, -1.256, 0.000, 0.000, -1.341, -0.314, -0.937, 0.138, 3.169, -4.041, 4.582, 0.000, 27.93
1, 0, -1.294, 0.000, 0.000, -1.138, -0.327, -0.966, 0.108, 3.079, -4.370, 4.908, -0.000, 27.60
1, 0, -1.352, 0.000, 0.000, -1.059, -0.343, -1.010, 0.085, 4.117, -4.493, 4.054, 0.000, 27.33
1, 0, -1.345, 0.000, 0.000, -1.004, -0.341, -1.005, 0.068, 4.196, -4.391, 3.822, -0.000, 27.08
1, 0, -1.153, 0.000, 0.000, -1.097, -0.295, -0.821, 1.196, 4.250, -3.660, 1.579, -0.000, 26.97
1, 0, -0.921, 0.000, 0.000, -1.483, -0.233, -0.492, 2.483, 4.289, -2.777, -0.867, 0.000, 27.03
1, 0, -0.527, -0.000, 0.000, -2.397, -0.111, -0.081, 2.999, 4.318, -1.944, -2.258, 0.000, 27.18
1, 0, -0.119, -0.000, 0.000, -2.758, -0.038, -0.202, 3.970, 4.340, -1.169, -4.023, 0.000, 27.45
1, 0, -0.257, -0.000, 0.000, -2.687, -0.070, -0.308, 4.655, 4.356, -0.648, -5.042, 0.000, 27.78
1, 0, -0.385, -0.000, 0.000, -2.629, -0.091, -0.370, 5.488, 4.368, -0.371, -6.009, 0.000, 28.19
1, 0, -0.516, -0.000, 0.000, -2.631, -0.116, -0.462, 6.046, 4.377, -0.321, -6.378, -0.000, 28.61
1, 0, -0.741, -0.000, 0.000, -2.732, -0.162, -0.658, 6.577, 4.384, -0.479, -6.189, -0.000, 29.02
1, 0, -0.987, -0.000, 0.000, -2.871, -0.202, -0.742, 5.253, 4.389, -0.798, -4.042, -0.000, 29.29
1, 0, -1.204, -0.000, 0.000, -3.167, -0.245, -0.880, 3.911, 5.500, -1.299, -2.615, 0.000, 29.47
1, 0, -1.267, -0.000, 0.000, -4.086, -0.295, -1.014, 1.954, 8.399, -1.999, -1.694, -0.000, 29.58
