Nombre espacio, Area(m2)
"P04_E05", 27.65
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.521, 0.000, -1.612, 0.000, -0.591, -0.880, 0.670, 7.423, -3.397, -1.091, 0.000, 21.74
1, 0, -0.598, 0.000, -1.742, 0.000, -0.687, -1.014, 0.532, 7.874, -3.648, -0.717, 0.000, 21.78
1, 0, -0.653, 0.000, -1.794, 0.000, -0.754, -1.109, 0.441, 8.159, -3.892, -0.400, 0.000, 21.81
1, 0, -0.693, 0.000, -1.799, 0.000, -0.803, -1.179, 0.379, 8.347, -4.129, -0.126, 0.000, 21.82
1, 0, -0.638, 0.000, -1.570, 0.000, -0.741, -1.087, 0.336, 6.524, -4.322, 1.498, 0.000, 21.72
1, 0, -0.506, 0.000, -1.185, 0.000, -0.588, -0.863, 0.303, 4.278, -4.475, 3.036, 0.000, 21.52
1, 0, -0.407, 0.000, -0.910, 0.000, -0.473, -0.696, 0.279, 3.891, -4.631, 2.948, 0.000, 21.32
1, 0, -0.331, 0.000, -0.707, 0.000, -0.384, -0.565, 0.260, 3.655, -4.789, 2.862, -0.000, 21.13
1, 0, -0.268, 0.000, -0.551, 0.000, -0.311, -0.458, 0.244, 3.504, -4.950, 2.791, -0.000, 20.94
1, 0, -0.215, 0.000, -0.426, 0.000, -0.249, -0.367, 0.231, 3.406, -5.114, 2.735, -0.000, 20.76
1, 0, -0.169, 0.000, -0.319, 0.000, -0.196, -0.289, 0.220, 3.338, -5.512, 2.928, 0.000, 20.57
1, 0, -0.121, 0.000, -0.221, 0.000, -0.140, -0.207, 0.210, 3.290, -5.674, 2.865, -0.000, 20.38
1, 0, 0.010, 0.000, 0.018, 0.000, 0.012, 0.017, 0.201, 3.339, -5.853, 2.256, 0.000, 20.23
1, 0, 0.021, 0.000, 0.038, 0.000, 0.024, 0.037, 0.411, 3.324, -5.565, 1.710, -0.000, 20.11
1, 0, 0.046, 0.000, 0.093, 0.000, 0.050, 0.080, 1.115, 3.310, -4.842, 0.148, 0.000, 20.10
1, 0, 0.027, 0.000, 0.061, 0.000, 0.027, 0.045, 1.806, 3.297, -4.162, -1.101, -0.000, 20.18
1, 0, 0.004, 0.000, 0.009, 0.000, 0.003, 0.006, 2.446, 3.286, -3.520, -2.233, 0.000, 20.32
1, 0, -0.044, 0.000, -0.132, 0.000, -0.032, -0.068, 2.606, 3.276, -2.899, -2.706, 0.000, 20.50
1, 0, -0.109, 0.000, -0.368, 0.000, -0.076, -0.161, 3.004, 3.267, -2.745, -2.812, 0.000, 20.69
1, 0, -0.147, 0.000, -0.531, 0.000, -0.093, -0.219, 2.781, 3.258, -2.582, -2.466, 0.000, 20.86
1, 0, -0.190, 0.000, -0.686, 0.000, -0.135, -0.297, 2.261, 3.567, -2.633, -1.888, 0.000, 20.98
1, 0, -0.229, 0.000, -0.793, 0.000, -0.200, -0.374, 1.783, 3.604, -2.886, -0.905, -0.000, 21.04
1, 0, -0.280, 0.000, -0.885, 0.000, -0.289, -0.477, 1.268, 3.625, -3.337, 0.375, -0.000, 21.02
1, 0, -0.330, 0.000, -0.975, 0.000, -0.360, -0.583, 0.771, 4.671, -3.560, 0.366, 0.000, 20.99
1, 0, -0.452, 0.000, -1.273, 0.000, -0.506, -0.775, 0.574, 7.406, -3.824, -1.149, 0.000, 21.07
1, 0, -0.538, 0.000, -1.445, 0.000, -0.611, -0.922, 0.462, 7.858, -4.077, -0.728, 0.000, 21.12
1, 0, -0.599, 0.000, -1.531, 0.000, -0.684, -1.025, 0.388, 8.144, -4.322, -0.371, -0.000, 21.14
1, 0, -0.640, 0.000, -1.562, 0.000, -0.735, -1.096, 0.337, 8.332, -4.560, -0.076, 0.000, 21.15
1, 0, -0.585, 0.000, -1.366, 0.000, -0.673, -1.002, 0.301, 6.510, -4.754, 1.568, -0.000, 21.04
1, 0, -0.452, 0.000, -1.011, 0.000, -0.521, -0.774, 0.274, 4.264, -4.905, 3.126, 0.000, 20.84
1, 0, -0.352, 0.000, -0.758, 0.000, -0.407, -0.604, 0.253, 3.877, -5.060, 3.050, 0.000, 20.63
1, 0, -0.275, 0.000, -0.570, 0.000, -0.317, -0.471, 0.237, 3.641, -5.217, 2.972, 0.000, 20.43
1, 0, -0.211, 0.000, -0.424, 0.000, -0.244, -0.362, 0.223, 3.492, -5.377, 2.904, -0.000, 20.24
1, 0, -0.158, 0.000, -0.308, 0.000, -0.183, -0.271, 0.212, 3.393, -5.539, 2.855, 0.000, 20.05
1, 0, -0.112, 0.000, -0.212, 0.000, -0.129, -0.191, 0.202, 3.326, -5.703, 2.818, -0.000, 19.86
1, 0, -0.070, 0.000, -0.132, 0.000, -0.081, -0.120, 0.193, 3.278, -5.632, 2.564, 0.000, 19.69
1, 1, -0.422, 0.000, -0.782, 0.000, -0.486, -0.724, 0.186, 3.328, -6.002, -4.636, -9.538, 20.00
1, 1, -0.445, 0.000, -0.846, 0.000, -0.511, -0.792, 0.365, 3.313, -5.760, 0.000, -4.675, 20.00
1, 1, -0.410, 0.000, -0.827, 0.000, -0.458, -0.715, 1.085, 3.299, -5.519, 0.000, -3.545, 20.00
1, 1, -0.315, 0.000, -0.710, 0.000, -0.337, -0.527, 1.964, 3.287, -4.800, 0.000, -1.438, 20.00
1, 0, -0.218, 0.000, -0.545, 0.000, -0.211, -0.351, 2.602, 3.276, -4.332, -0.221, 0.000, 20.01
1, 0, -0.195, 0.000, -0.557, 0.000, -0.171, -0.300, 3.091, 3.266, -3.667, -1.466, 0.000, 20.11
1, 0, -0.189, 0.000, -0.598, 0.000, -0.139, -0.286, 3.160, 3.257, -3.255, -1.950, -0.000, 20.24
1, 0, -0.220, 0.000, -0.749, 0.000, -0.169, -0.330, 3.121, 3.249, -3.073, -1.829, -0.000, 20.36
1, 0, -0.250, 0.000, -0.845, 0.000, -0.205, -0.396, 2.441, 3.558, -3.105, -1.198, 0.000, 20.44
1, 0, -0.270, 0.000, -0.877, 0.000, -0.252, -0.446, 1.871, 3.595, -3.344, -0.277, -0.000, 20.46
1, 0, -0.293, 0.000, -0.879, 0.000, -0.311, -0.507, 1.228, 3.616, -3.785, 0.930, 0.000, 20.40
1, 0, -0.320, 0.000, -0.912, 0.000, -0.353, -0.568, 0.787, 4.662, -4.000, 0.704, -0.000, 20.35
1, 0, -0.434, 0.000, -1.188, 0.000, -0.488, -0.747, 0.586, 7.398, -4.259, -0.868, 0.000, 20.41
1, 0, -0.510, 0.000, -1.369, 0.000, -0.579, -0.875, 0.471, 7.851, -4.278, -0.710, -0.000, 20.46
1, 0, -0.567, 0.000, -1.469, 0.000, -0.648, -0.972, 0.395, 8.137, -4.524, -0.353, 0.000, 20.48
1, 0, -0.605, 0.000, -1.510, 0.000, -0.694, -1.037, 0.343, 8.325, -4.762, -0.060, 0.000, 20.49
1, 0, -0.551, 0.000, -1.354, 0.000, -0.634, -0.945, 0.305, 6.503, -4.724, 1.400, 0.000, 20.39
1, 0, -0.428, 0.000, -1.018, 0.000, -0.493, -0.734, 0.277, 4.257, -4.879, 3.018, -0.000, 20.19
1, 0, -0.335, 0.000, -0.772, 0.000, -0.386, -0.575, 0.256, 3.871, -5.036, 2.977, -0.000, 19.99
1, 0, -0.262, 0.000, -0.587, 0.000, -0.303, -0.450, 0.239, 3.635, -5.195, 2.923, -0.000, 19.80
1, 0, -0.202, 0.000, -0.447, 0.000, -0.233, -0.347, 0.225, 3.486, -5.122, 2.640, -0.000, 19.62
1, 0, -0.158, 0.000, -0.342, 0.000, -0.182, -0.271, 0.213, 3.387, -5.289, 2.642, 0.000, 19.45
1, 0, -0.118, 0.000, -0.249, 0.000, -0.136, -0.202, 0.203, 3.320, -5.457, 2.640, 0.000, 19.27
1, 0, -0.081, 0.000, -0.171, 0.000, -0.094, -0.139, 0.195, 3.273, -5.391, 2.408, 0.000, 19.11
1, 1, -1.053, 0.000, -2.179, 0.000, -1.214, -1.807, 0.187, 3.323, -6.002, -13.351, -22.097, 20.00
1, 1, -0.972, 0.000, -2.021, 0.000, -1.116, -1.735, 0.304, 3.308, -6.002, 0.000, -8.235, 20.00
1, 1, -0.807, 0.000, -1.826, 0.000, -0.889, -1.413, 0.952, 3.294, -5.278, 0.000, -5.967, 20.00
1, 1, -0.615, 0.000, -1.561, 0.000, -0.619, -1.041, 1.752, 3.282, -4.563, 0.000, -3.364, 20.00
1, 1, -0.399, 0.000, -1.177, 0.000, -0.347, -0.647, 2.365, 3.271, -3.622, 0.000, -0.555, 20.00
1, 0, -0.303, 0.000, -1.008, 0.000, -0.239, -0.475, 2.765, 3.261, -3.179, -0.822, 0.000, 20.05
1, 0, -0.266, 0.000, -0.999, 0.000, -0.181, -0.402, 3.037, 3.253, -2.762, -1.679, -0.000, 20.17
1, 0, -0.267, 0.000, -1.056, 0.000, -0.186, -0.410, 2.701, 3.245, -2.572, -1.455, 0.000, 20.26
1, 0, -0.278, 0.000, -1.109, 0.000, -0.209, -0.442, 2.270, 3.554, -2.604, -1.182, 0.000, 20.34
1, 0, -0.296, 0.000, -1.133, 0.000, -0.265, -0.489, 1.763, 3.591, -2.842, -0.329, -0.000, 20.36
1, 0, -0.329, 0.000, -1.129, 0.000, -0.342, -0.566, 1.256, 3.612, -3.509, 1.006, 0.000, 20.30
1, 0, -0.353, 0.000, -1.165, 0.000, -0.386, -0.627, 0.760, 4.659, -3.493, 0.606, -0.000, 20.26
1, 0, -0.467, 0.000, -1.470, 0.000, -0.521, -0.803, 0.563, 7.395, -3.752, -0.945, 0.000, 20.32
1, 0, -0.540, 0.000, -1.665, 0.000, -0.611, -0.927, 0.451, 7.847, -3.773, -0.783, 0.000, 20.37
1, 0, -0.597, 0.000, -1.767, 0.000, -0.681, -1.025, 0.378, 8.133, -4.019, -0.423, 0.000, 20.40
1, 0, -0.631, 0.000, -1.830, 0.000, -0.723, -1.082, 0.328, 8.322, -4.029, -0.355, -0.000, 20.42
1, 0, -0.590, 0.000, -1.646, 0.000, -0.678, -1.011, 0.292, 6.500, -4.227, 1.359, 0.000, 20.33
1, 0, -0.468, 0.000, -1.284, 0.000, -0.540, -0.803, 0.265, 4.254, -4.152, 2.728, 0.000, 20.15
1, 0, -0.385, 0.000, -1.020, 0.000, -0.444, -0.661, 0.245, 3.868, -4.314, 2.711, 0.000, 19.97
1, 0, -0.318, 0.000, -0.829, 0.000, -0.367, -0.545, 0.229, 3.632, -4.247, 2.445, 0.000, 19.81
1, 0, -0.267, 0.000, -0.691, 0.000, -0.309, -0.459, 0.215, 3.483, -4.187, 2.216, -0.000, 19.66
1, 0, -0.231, 0.000, -0.582, 0.000, -0.267, -0.397, 0.204, 3.384, -4.361, 2.250, -0.000, 19.51
1, 0, -0.196, 0.000, -0.491, 0.000, -0.227, -0.337, 0.195, 3.317, -4.305, 2.044, -0.000, 19.37
1, 0, -0.169, 0.000, -0.422, 0.000, -0.196, -0.291, 0.186, 3.270, -4.254, 1.876, 0.000, 19.25
1, 1, -0.909, 0.000, -2.262, 0.000, -1.053, -1.560, 0.179, 4.269, -4.563, -11.266, -17.166, 20.00
1, 1, -0.803, 0.000, -2.064, 0.000, -0.925, -1.423, 0.389, 4.386, -4.326, 0.000, -4.766, 20.00
1, 1, -0.659, 0.000, -1.832, 0.000, -0.723, -1.146, 0.922, 4.455, -3.855, 0.000, -2.839, 20.00
1, 1, -0.461, 0.000, -1.491, 0.000, -0.454, -0.772, 1.545, 4.497, -2.925, 0.000, -0.061, 20.00
1, 0, -0.376, 0.000, -1.423, 0.000, -0.309, -0.599, 2.073, 4.524, -2.280, -1.609, 0.000, 20.11
1, 0, -0.338, 0.000, -1.526, 0.000, -0.217, -0.514, 2.379, 4.541, -1.671, -2.654, -0.000, 20.28
1, 0, -0.336, 0.000, -1.823, 0.000, -0.170, -0.461, 2.879, 4.553, -1.310, -3.331, -0.000, 20.51
1, 0, -0.368, 0.000, -2.306, 0.000, -0.219, -0.451, 3.229, 4.561, -1.173, -3.272, 0.000, 20.72
1, 0, -0.399, 0.000, -2.461, 0.000, -0.264, -0.548, 2.539, 4.566, -1.231, -2.202, -0.000, 20.87
1, 0, -0.440, 0.000, -2.396, 0.000, -0.379, -0.672, 1.913, 4.570, -1.704, -0.893, 0.000, 20.93
1, 0, -0.479, 0.000, -2.271, 0.000, -0.497, -0.793, 1.285, 4.573, -2.147, 0.329, 0.000, 20.91
1, 0, -0.517, 0.000, -2.238, 0.000, -0.570, -0.899, 0.789, 5.610, -2.370, 0.195, -0.000, 20.90
1, 0, -0.625, 0.000, -2.517, 0.000, -0.706, -1.061, 0.581, 8.341, -2.635, -1.377, -0.000, 20.99
1, 0, -0.703, 0.000, -2.652, 0.000, -0.806, -1.197, 0.462, 8.792, -2.891, -1.004, -0.000, 21.05
1, 0, -0.761, 0.000, -2.696, 0.000, -0.879, -1.299, 0.384, 9.077, -3.140, -0.687, 0.000, 21.10
1, 0, -0.816, 0.000, -2.644, 0.000, -0.945, -1.394, 0.331, 9.266, -3.608, -0.190, -0.000, 21.11
1, 0, -0.746, 0.000, -2.268, 0.000, -0.866, -1.276, 0.293, 6.813, -3.791, 1.842, -0.000, 20.99
1, 0, -0.612, 0.000, -1.752, 0.000, -0.711, -1.047, 0.265, 4.481, -3.935, 3.310, 0.000, 20.77
1, 0, -0.510, 0.000, -1.383, 0.000, -0.592, -0.873, 0.244, 4.042, -4.084, 3.155, 0.000, 20.56
1, 0, -0.434, 0.000, -1.095, 0.000, -0.503, -0.743, 0.227, 3.772, -4.466, 3.243, 0.000, 20.34
1, 0, -0.364, 0.000, -0.872, 0.000, -0.422, -0.623, 0.214, 3.600, -4.619, 3.086, -0.000, 20.14
1, 0, -0.307, 0.000, -0.690, 0.000, -0.355, -0.526, 0.202, 3.486, -5.007, 3.197, -0.000, 19.92
1, 0, -0.250, 0.000, -0.538, 0.000, -0.289, -0.428, 0.193, 3.408, -5.162, 3.067, -0.000, 19.72
1, 0, -0.201, 0.000, -0.408, 0.000, -0.232, -0.344, 0.184, 3.352, -5.555, 3.205, 0.000, 19.51
1, 1, -0.789, 0.000, -1.548, 0.000, -0.910, -1.354, 0.177, 4.345, -6.002, -7.409, -13.491, 20.00
1, 1, -0.796, 0.000, -1.551, 0.000, -0.915, -1.421, 0.325, 4.457, -6.002, 0.000, -5.905, 20.00
1, 1, -0.678, 0.000, -1.422, 0.000, -0.741, -1.191, 0.890, 4.521, -5.278, 0.000, -3.898, 20.00
1, 1, -0.506, 0.000, -1.201, 0.000, -0.510, -0.865, 1.519, 4.560, -4.326, 0.000, -1.329, 20.00
1, 0, -0.382, 0.000, -1.046, 0.000, -0.335, -0.621, 2.325, 4.584, -3.645, -0.880, 0.000, 20.06
1, 0, -0.368, 0.000, -1.141, 0.000, -0.297, -0.566, 2.906, 4.598, -3.232, -1.901, 0.000, 20.19
1, 0, -0.371, 0.000, -1.267, 0.000, -0.270, -0.566, 2.819, 4.607, -2.827, -2.125, 0.000, 20.33
1, 0, -0.374, 0.000, -1.352, 0.000, -0.261, -0.581, 2.513, 4.613, -2.649, -1.910, -0.000, 20.45
1, 0, -0.390, 0.000, -1.459, 0.000, -0.297, -0.603, 2.484, 4.617, -2.694, -1.658, -0.000, 20.56
1, 0, -0.433, 0.000, -1.498, 0.000, -0.401, -0.706, 1.920, 4.619, -3.163, -0.338, -0.000, 20.59
1, 0, -0.461, 0.000, -1.450, 0.000, -0.484, -0.792, 1.259, 4.621, -3.603, 0.908, -0.000, 20.53
1, 0, -0.487, 0.000, -1.440, 0.000, -0.535, -0.865, 0.771, 5.656, -3.817, 0.717, 0.000, 20.48
1, 0, -0.596, 0.000, -1.719, 0.000, -0.668, -1.024, 0.568, 8.385, -3.847, -1.099, 0.000, 20.55
1, 0, -0.672, 0.000, -1.904, 0.000, -0.762, -1.154, 0.452, 8.835, -3.872, -0.922, -0.000, 20.61
1, 0, -0.732, 0.000, -1.996, 0.000, -0.836, -1.256, 0.376, 9.119, -4.121, -0.554, 0.000, 20.65
1, 0, -0.767, 0.000, -2.056, 0.000, -0.880, -1.316, 0.325, 9.307, -4.134, -0.478, 0.000, 20.68
1, 0, -0.689, 0.000, -1.821, 0.000, -0.793, -1.182, 0.288, 6.852, -4.095, 1.440, 0.000, 20.59
1, 0, -0.549, 0.000, -1.434, 0.000, -0.633, -0.941, 0.261, 4.519, -4.019, 2.796, -0.000, 20.40
1, 0, -0.450, 0.000, -1.166, 0.000, -0.520, -0.771, 0.240, 4.078, -3.950, 2.538, -0.000, 20.23
1, 0, -0.378, 0.000, -0.975, 0.000, -0.438, -0.648, 0.224, 3.807, -3.887, 2.295, 0.000, 20.08
1, 0, -0.325, 0.000, -0.835, 0.000, -0.377, -0.557, 0.211, 3.634, -3.831, 2.080, 0.000, 19.94
1, 0, -0.284, 0.000, -0.730, 0.000, -0.330, -0.488, 0.199, 3.519, -3.779, 1.893, 0.000, 19.81
1, 0, -0.253, 0.000, -0.651, 0.000, -0.294, -0.434, 0.190, 3.440, -3.732, 1.734, -0.000, 19.70
1, 0, -0.228, 0.000, -0.588, 0.000, -0.265, -0.391, 0.182, 3.383, -3.689, 1.596, 0.000, 19.59
1, 1, -0.613, 0.000, -1.585, 0.000, -0.713, -1.051, 0.174, 3.426, -3.855, -6.131, -10.348, 20.00
1, 1, -0.567, 0.000, -1.521, 0.000, -0.656, -1.003, 0.354, 3.405, -3.622, 0.000, -3.611, 20.00
1, 1, -0.414, 0.000, -1.283, 0.000, -0.449, -0.711, 0.915, 3.386, -2.695, 0.000, -1.250, 20.00
1, 0, -0.300, 0.000, -1.108, 0.000, -0.282, -0.485, 1.688, 3.370, -2.032, -0.851, 0.000, 20.06
1, 0, -0.278, 0.000, -1.289, 0.000, -0.236, -0.396, 2.591, 3.355, -1.417, -2.331, -0.000, 20.21
1, 0, -0.286, 0.000, -1.631, 0.000, -0.205, -0.356, 3.100, 3.342, -1.046, -2.917, -0.000, 20.41
1, 0, -0.293, 0.000, -1.918, 0.000, -0.153, -0.341, 3.152, 3.331, -0.900, -2.877, 0.000, 20.60
1, 0, -0.277, 0.000, -2.132, 0.000, -0.086, -0.311, 2.904, 3.320, -0.533, -2.885, 0.000, 20.79
1, 0, -0.294, 0.000, -2.251, 0.000, -0.129, -0.371, 2.355, 3.626, -0.595, -2.342, 0.000, 20.95
1, 0, -0.323, -0.000, -2.266, 0.000, -0.238, -0.458, 1.864, 3.661, -0.853, -1.387, -0.000, 21.04
1, 0, -0.373, 0.000, -2.200, 0.000, -0.375, -0.594, 1.265, 3.680, -1.301, -0.101, -0.000, 21.05
1, 0, -0.419, 0.000, -2.205, 0.000, -0.459, -0.715, 0.779, 4.724, -1.530, -0.174, -0.000, 21.06
1, 0, -0.526, 0.000, -2.536, 0.000, -0.595, -0.882, 0.576, 7.458, -1.800, -1.694, 0.000, 21.17
1, 0, -0.605, 0.000, -2.696, 0.000, -0.697, -1.021, 0.460, 7.909, -2.060, -1.289, 0.000, 21.26
1, 0, -0.654, 0.000, -2.798, 0.000, -0.762, -1.107, 0.384, 8.193, -2.091, -1.164, 0.000, 21.33
1, 0, -0.704, 0.000, -2.812, 0.000, -0.825, -1.196, 0.332, 8.380, -2.340, -0.835, 0.000, 21.39
1, 0, -0.676, 0.000, -2.514, 0.000, -0.794, -1.150, 0.294, 6.555, -2.546, 0.830, -0.000, 21.33
1, 0, -0.580, 0.000, -2.015, 0.000, -0.682, -0.988, 0.267, 4.308, -2.710, 2.399, 0.000, 21.17
1, 0, -0.508, 0.000, -1.652, 0.000, -0.598, -0.867, 0.246, 3.920, -2.877, 2.335, -0.000, 21.02
1, 0, -0.452, 0.000, -1.379, 0.000, -0.531, -0.771, 0.229, 3.683, -3.046, 2.266, -0.000, 20.87
1, 0, -0.406, 0.000, -1.166, 0.000, -0.476, -0.693, 0.216, 3.532, -3.217, 2.210, 0.000, 20.72
1, 0, -0.366, 0.000, -0.995, 0.000, -0.429, -0.626, 0.204, 3.432, -3.390, 2.170, -0.000, 20.58
1, 0, -0.330, 0.000, -0.852, 0.000, -0.387, -0.565, 0.195, 3.364, -3.565, 2.141, -0.000, 20.43
1, 0, -0.298, 0.000, -0.732, 0.000, -0.348, -0.510, 0.186, 3.315, -3.740, 2.126, 0.000, 20.29
1, 0, -0.221, 0.000, -0.520, 0.000, -0.259, -0.379, 0.178, 3.363, -3.926, 1.764, -0.000, 20.17
1, 0, -0.201, 0.000, -0.468, 0.000, -0.234, -0.358, 0.296, 3.347, -3.885, 1.505, -0.000, 20.07
1, 0, -0.160, 0.000, -0.412, 0.000, -0.175, -0.277, 0.857, 3.333, -3.186, 0.021, -0.000, 20.07
1, 0, -0.144, 0.000, -0.438, 0.000, -0.138, -0.239, 1.393, 3.319, -2.305, -1.448, -0.000, 20.17
1, 0, -0.164, 0.000, -0.583, 0.000, -0.133, -0.254, 2.028, 3.307, -1.912, -2.289, -0.000, 20.32
1, 0, -0.185, 0.000, -0.811, 0.000, -0.116, -0.264, 2.425, 3.296, -1.317, -3.028, 0.000, 20.52
1, 0, -0.227, 0.000, -1.174, 0.000, -0.121, -0.284, 2.892, 3.287, -1.178, -3.194, -0.000, 20.74
1, 0, -0.259, 0.000, -1.483, 0.000, -0.127, -0.317, 2.767, 3.278, -1.030, -2.829, -0.000, 20.92
1, 0, -0.297, 0.000, -1.755, 0.000, -0.171, -0.368, 2.605, 3.586, -1.096, -2.503, -0.000, 21.09
1, 0, -0.346, -0.000, -1.842, 0.000, -0.292, -0.494, 1.979, 3.622, -1.353, -1.274, 0.000, 21.18
1, 0, -0.402, 0.000, -1.705, 0.000, -0.422, -0.664, 1.160, 3.642, -2.017, 0.408, -0.000, 21.15
1, 0, -0.440, 0.000, -1.676, 0.000, -0.489, -0.729, 0.730, 4.688, -2.240, 0.157, -0.000, 21.14
1, 0, -0.554, 0.000, -1.948, 0.000, -0.631, -0.929, 0.554, 7.423, -2.505, -1.410, 0.000, 21.23
1, 0, -0.637, 0.000, -2.078, 0.000, -0.734, -1.074, 0.443, 7.874, -2.761, -1.033, -0.000, 21.30
1, 0, -0.698, 0.000, -2.123, 0.000, -0.810, -1.183, 0.370, 8.159, -3.010, -0.705, -0.000, 21.35
1, 0, -0.735, 0.000, -2.152, 0.000, -0.858, -1.248, 0.320, 8.347, -3.027, -0.648, 0.000, 21.39
1, 0, -0.693, 0.000, -1.913, 0.000, -0.810, -1.179, 0.284, 6.524, -3.230, 1.017, -0.000, 21.32
1, 0, -0.576, 0.000, -1.500, 0.000, -0.675, -0.983, 0.258, 4.278, -3.392, 2.590, 0.000, 21.15
1, 0, -0.488, 0.000, -1.203, 0.000, -0.571, -0.833, 0.237, 3.891, -3.555, 2.523, -0.000, 20.98
1, 0, -0.420, 0.000, -0.982, 0.000, -0.491, -0.717, 0.221, 3.655, -3.722, 2.456, -0.000, 20.82
1, 0, -0.364, 0.000, -0.810, 0.000, -0.425, -0.621, 0.208, 3.504, -3.890, 2.397, 0.000, 20.66
1, 0, -0.316, 0.000, -0.673, 0.000, -0.369, -0.540, 0.197, 3.406, -4.060, 2.356, -0.000, 20.50
1, 0, -0.274, 0.000, -0.561, 0.000, -0.320, -0.469, 0.188, 3.338, -4.232, 2.329, 0.000, 20.35
1, 0, -0.235, 0.000, -0.464, 0.000, -0.274, -0.403, 0.180, 3.290, -4.405, 2.312, -0.000, 20.19
1, 0, -0.138, 0.000, -0.264, 0.000, -0.161, -0.237, 0.172, 3.339, -4.590, 1.879, -0.000, 20.07
1, 1, -0.169, 0.000, -0.323, 0.000, -0.196, -0.302, 0.290, 3.324, -4.563, 1.016, -0.923, 20.00
1, 1, -0.174, 0.000, -0.358, 0.000, -0.195, -0.300, 0.985, 3.310, -4.090, 0.000, -0.823, 20.00
1, 0, -0.162, 0.000, -0.387, 0.000, -0.171, -0.264, 1.965, 3.297, -3.412, -0.866, -0.000, 20.06
1, 0, -0.179, 0.000, -0.496, 0.000, -0.166, -0.276, 2.469, 3.286, -2.769, -1.869, 0.000, 20.18
1, 0, -0.210, 0.000, -0.674, 0.000, -0.169, -0.304, 2.908, 3.276, -2.376, -2.450, 0.000, 20.35
1, 0, -0.264, 0.000, -0.965, 0.000, -0.205, -0.349, 3.412, 3.267, -2.220, -2.675, -0.000, 20.52
1, 0, -0.303, 0.000, -1.197, 0.000, -0.223, -0.397, 3.280, 3.258, -2.056, -2.363, 0.000, 20.68
1, 0, -0.367, 0.000, -1.396, 0.000, -0.323, -0.511, 2.887, 3.567, -2.325, -1.532, 0.000, 20.78
1, 0, -0.406, 0.000, -1.417, 0.000, -0.409, -0.627, 2.124, 3.604, -2.561, -0.308, -0.000, 20.80
1, 0, -0.421, 0.000, -1.297, 0.000, -0.459, -0.708, 1.320, 3.625, -2.995, 0.936, 0.000, 20.74
1, 0, -0.437, 0.000, -1.287, 0.000, -0.492, -0.762, 0.844, 4.671, -2.983, 0.447, -0.000, 20.71
1, 0, -0.548, 0.000, -1.532, 0.000, -0.628, -0.932, 0.621, 7.406, -3.245, -1.143, -0.000, 20.79
1, 0, -0.626, 0.000, -1.662, 0.000, -0.722, -1.065, 0.494, 7.858, -3.497, -0.780, 0.000, 20.84
1, 0, -0.673, 0.000, -1.747, 0.000, -0.782, -1.147, 0.410, 8.144, -3.516, -0.689, 0.000, 20.89
1, 0, -0.716, 0.000, -1.777, 0.000, -0.832, -1.220, 0.352, 8.332, -3.759, -0.380, -0.000, 20.91
1, 0, -0.662, 0.000, -1.572, 0.000, -0.770, -1.129, 0.312, 6.510, -3.958, 1.270, -0.000, 20.83
1, 0, -0.530, 0.000, -1.206, 0.000, -0.617, -0.905, 0.282, 4.264, -4.116, 2.828, 0.000, 20.64
1, 0, -0.432, 0.000, -0.944, 0.000, -0.503, -0.738, 0.259, 3.877, -4.276, 2.756, -0.000, 20.45
1, 0, -0.353, 0.000, -0.759, 0.000, -0.411, -0.603, 0.241, 3.641, -4.209, 2.453, -0.000, 20.29
1, 0, -0.297, 0.000, -0.620, 0.000, -0.346, -0.508, 0.226, 3.492, -4.379, 2.432, 0.000, 20.13
1, 0, -0.249, 0.000, -0.505, 0.000, -0.290, -0.426, 0.214, 3.393, -4.549, 2.412, -0.000, 19.97
1, 0, -0.207, 0.000, -0.408, 0.000, -0.241, -0.355, 0.203, 3.326, -4.721, 2.402, 0.000, 19.81
1, 0, -0.169, 0.000, -0.324, 0.000, -0.196, -0.289, 0.194, 3.278, -4.894, 2.398, 0.000, 19.65
1, 1, -0.591, 0.000, -1.108, 0.000, -0.686, -1.013, 0.186, 3.328, -5.278, -5.281, -10.444, 20.00
1, 1, -0.589, 0.000, -1.129, 0.000, -0.680, -1.047, 0.334, 3.313, -5.039, 0.000, -4.837, 20.00
1, 1, -0.488, 0.000, -1.031, 0.000, -0.543, -0.851, 0.891, 3.299, -4.326, 0.000, -3.049, 20.00
1, 1, -0.374, 0.000, -0.881, 0.000, -0.389, -0.626, 1.670, 3.287, -3.855, 0.000, -1.167, 20.00
1, 0, -0.273, 0.000, -0.742, 0.000, -0.252, -0.437, 2.251, 3.276, -3.174, -0.648, 0.000, 20.04
1, 0, -0.258, 0.000, -0.814, 0.000, -0.215, -0.385, 2.932, 3.266, -2.760, -1.766, 0.000, 20.16
