Nombre espacio, Area(m2)
"P04_E02", 86.91
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.867, 0.000, -0.487, 0.000, -0.289, -0.747, 2.791, 4.332, -6.231, 1.498, 0.000, 24.06
1, 0, -0.923, 0.000, -0.706, 0.000, -0.299, -0.448, 9.746, 4.356, -5.679, -6.048, -0.000, 24.47
1, 0, -1.630, 0.000, -1.870, 0.000, -0.491, 0.129, 17.169, 4.372, -5.304, -12.374, 0.000, 25.29
1, 0, -1.927, 0.000, -3.089, 0.000, -0.515, -0.575, 19.410, 4.382, -4.944, -12.742, 0.000, 26.14
1, 0, -2.065, -0.000, -4.058, 0.000, -0.463, -1.720, 23.653, 4.389, -4.876, -14.858, -0.000, 27.13
1, 0, -2.075, -0.000, -4.927, 0.000, -0.478, -3.124, 26.558, 4.394, -5.053, -15.295, 0.000, 28.15
1, 0, -2.109, -0.000, -6.014, 0.000, -0.703, -3.860, 22.178, 4.398, -5.283, -8.606, -0.000, 28.73
1, 0, -2.498, -0.000, -6.840, 0.000, -1.118, -3.003, 15.754, 4.401, -5.547, -1.149, 0.000, 28.80
1, 0, -4.420, -0.000, -4.925, 0.000, -1.509, -2.395, 6.319, 4.403, -5.793, 8.319, -0.000, 28.25
1, 0, -3.876, -0.000, -3.721, 0.000, -1.324, -2.745, 4.372, 5.489, -5.824, 7.629, 0.000, 27.74
1, 0, -3.638, 0.000, -3.208, 0.000, -1.239, -2.644, 3.475, 8.298, -5.928, 4.885, 0.000, 27.41
1, 0, -3.363, 0.000, -2.862, 0.000, -1.145, -2.544, 2.938, 8.601, -5.815, 4.189, 0.000, 27.13
1, 0, -3.187, 0.000, -2.557, 0.000, -1.083, -2.485, 2.577, 8.788, -5.946, 3.893, -0.000, 26.87
1, 0, -3.039, 0.000, -2.308, 0.000, -1.031, -2.421, 2.319, 8.914, -6.085, 3.650, -0.000, 26.63
1, 0, -2.674, 0.000, -1.985, 0.000, -0.907, -2.157, 2.126, 6.295, -5.943, 5.245, -0.000, 26.28
1, 0, -2.268, 0.000, -1.610, 0.000, -0.768, -1.852, 1.976, 3.954, -6.002, 6.570, 0.000, 25.84
1, 0, -1.910, 0.000, -1.336, 0.000, -0.647, -1.573, 1.854, 3.669, -5.845, 5.788, 0.000, 25.46
1, 0, -1.661, 0.000, -1.120, 0.000, -0.562, -1.379, 1.753, 3.503, -5.936, 5.402, 0.000, 25.10
1, 0, -1.420, 0.000, -0.951, 0.000, -0.480, -1.185, 1.667, 3.397, -5.806, 4.778, 0.000, 24.78
1, 0, -1.256, 0.000, -0.818, 0.000, -0.425, -1.055, 1.593, 3.326, -5.921, 4.556, -0.000, 24.48
1, 0, -1.086, 0.000, -0.705, 0.000, -0.367, -0.915, 1.527, 3.275, -5.809, 4.081, 0.000, 24.20
1, 0, -0.971, 0.000, -0.617, 0.000, -0.328, -0.823, 1.467, 3.236, -5.940, 3.976, 0.000, 23.94
1, 0, -0.914, 0.000, -0.582, 0.000, -0.309, -0.777, 1.413, 4.290, -5.865, 2.743, -0.000, 23.76
1, 0, -0.851, 0.000, -0.568, 0.000, -0.286, -0.754, 1.737, 4.363, -5.573, 1.932, 0.000, 23.63
1, 0, -0.858, 0.000, -0.804, 0.000, -0.291, -0.351, 9.510, 4.401, -5.041, -6.566, 0.000, 24.06
1, 0, -1.365, 0.000, -1.660, 0.000, -0.443, -0.164, 12.024, 4.422, -4.560, -8.253, -0.000, 24.61
1, 0, -1.512, 0.000, -3.197, 0.000, -0.434, -0.179, 19.157, 4.435, -4.240, -14.030, 0.000, 25.55
1, 0, -1.740, -0.000, -4.377, 0.000, -0.413, -1.099, 19.418, 4.443, -4.103, -12.129, -0.000, 26.36
1, 0, -1.910, -0.000, -5.123, 0.000, -0.346, -2.298, 25.268, 4.448, -4.068, -15.969, 0.000, 27.42
1, 0, -1.889, -0.000, -6.172, 0.000, -0.409, -3.444, 23.907, 4.451, -4.165, -12.277, 0.000, 28.24
1, 0, -1.789, -0.000, -6.803, 0.000, -0.516, -4.342, 23.732, 4.453, -4.439, -10.296, 0.000, 28.93
1, 0, -1.680, -0.000, -7.879, 0.000, -0.769, -4.136, 17.913, 4.454, -4.752, -3.150, 0.000, 29.14
1, 0, -4.278, -0.000, -7.194, 0.000, -1.492, -1.559, 6.659, 4.454, -4.991, 8.402, -0.000, 28.58
1, 0, -3.847, -0.000, -5.265, 0.000, -1.335, -2.374, 4.601, 5.539, -5.018, 7.699, 0.000, 28.06
1, 0, -3.652, -0.000, -4.454, 0.000, -1.259, -2.435, 3.644, 8.346, -5.119, 4.929, -0.000, 27.74
1, 0, -3.455, -0.000, -3.850, 0.000, -1.185, -2.476, 3.071, 8.648, -5.232, 4.479, 0.000, 27.44
1, 0, -3.291, 0.000, -3.382, 0.000, -1.126, -2.467, 2.688, 8.833, -5.356, 4.101, -0.000, 27.16
1, 0, -3.100, 0.000, -3.066, 0.000, -1.060, -2.380, 2.415, 8.958, -5.262, 3.497, 0.000, 26.93
1, 0, -2.805, 0.000, -2.601, 0.000, -0.957, -2.202, 2.211, 6.338, -5.352, 5.368, -0.000, 26.57
1, 0, -2.418, 0.000, -2.107, 0.000, -0.824, -1.932, 2.052, 3.995, -5.408, 6.641, -0.000, 26.13
1, 0, -2.106, 0.000, -1.733, 0.000, -0.716, -1.705, 1.925, 3.709, -5.479, 6.105, -0.000, 25.72
1, 0, -1.851, 0.000, -1.444, 0.000, -0.629, -1.515, 1.819, 3.542, -5.563, 5.641, 0.000, 25.35
1, 0, -1.637, 0.000, -1.215, 0.000, -0.555, -1.353, 1.729, 3.435, -5.657, 5.253, 0.000, 25.00
1, 0, -1.452, 0.000, -1.032, 0.000, -0.492, -1.209, 1.651, 3.362, -5.761, 4.932, 0.000, 24.67
1, 0, -1.292, 0.000, -0.882, 0.000, -0.437, -1.084, 1.582, 3.310, -5.872, 4.675, 0.000, 24.36
1, 0, -1.150, 0.000, -0.757, 0.000, -0.389, -0.970, 1.520, 3.270, -5.989, 4.464, -0.000, 24.06
1, 0, -1.021, 0.000, -0.651, 0.000, -0.344, -0.865, 1.464, 3.328, -6.114, 4.203, 0.000, 23.78
1, 0, -0.867, 0.000, -0.573, 0.000, -0.291, -0.766, 1.839, 3.310, -5.789, 3.136, 0.000, 23.57
1, 0, -0.752, 0.000, -0.584, 0.000, -0.251, -0.548, 5.144, 3.294, -5.339, -0.964, -0.000, 23.63
1, 0, -1.160, 0.000, -1.567, 0.000, -0.372, 0.465, 16.045, 3.279, -4.720, -11.970, 0.000, 24.43
1, 0, -1.497, 0.000, -3.090, 0.000, -0.416, -0.051, 20.901, 3.265, -4.416, -14.696, 0.000, 25.41
1, 0, -1.773, -0.000, -4.223, 0.000, -0.438, -0.994, 19.355, 3.253, -4.246, -10.934, 0.000, 26.14
1, 0, -2.216, -0.000, -4.920, 0.000, -0.604, -1.085, 14.820, 3.241, -4.376, -4.861, -0.000, 26.46
1, 0, -1.728, -0.000, -5.531, 0.000, -0.485, -1.592, 17.262, 3.231, -4.328, -6.829, 0.000, 26.92
1, 0, -2.789, -0.000, -5.579, 0.000, -0.896, -0.904, 11.307, 3.552, -4.562, -0.129, 0.000, 26.93
1, 0, -3.046, -0.000, -4.456, 0.000, -1.017, -1.354, 7.194, 3.573, -4.692, 3.799, -0.000, 26.67
1, 0, -2.875, 0.000, -3.192, 0.000, -0.967, -2.100, 4.037, 3.582, -4.984, 6.499, -0.000, 26.24
1, 0, -2.618, 0.000, -2.641, 0.000, -0.885, -1.964, 3.069, 4.669, -5.072, 5.442, 0.000, 25.88
1, 0, -2.556, 0.000, -2.409, 0.000, -0.865, -1.991, 2.600, 7.477, -5.226, 2.969, 0.000, 25.68
1, 0, -2.447, 0.000, -2.239, 0.000, -0.828, -1.944, 2.290, 7.778, -5.158, 2.548, 0.000, 25.51
1, 0, -2.397, 0.000, -2.073, 0.000, -0.811, -1.938, 2.070, 7.962, -5.325, 2.512, 0.000, 25.34
1, 0, -2.346, 0.000, -1.924, 0.000, -0.793, -1.922, 1.905, 8.083, -5.494, 2.491, 0.000, 25.18
1, 0, -2.114, 0.000, -1.696, 0.000, -0.715, -1.745, 1.777, 6.124, -5.392, 3.761, 0.000, 24.93
1, 0, -1.811, 0.000, -1.391, 0.000, -0.612, -1.509, 1.672, 3.838, -5.485, 5.297, -0.000, 24.57
1, 0, -1.572, 0.000, -1.157, 0.000, -0.531, -1.319, 1.585, 3.585, -5.587, 4.995, 0.000, 24.24
1, 0, -1.342, 0.000, -0.976, 0.000, -0.453, -1.131, 1.511, 3.438, -5.466, 4.420, 0.000, 23.95
1, 0, -1.191, 0.000, -0.837, 0.000, -0.402, -1.009, 1.446, 3.346, -5.589, 4.237, -0.000, 23.66
1, 0, -1.059, 0.000, -0.721, 0.000, -0.357, -0.902, 1.388, 3.283, -5.716, 4.084, -0.000, 23.39
1, 0, -0.914, 0.000, -0.619, 0.000, -0.308, -0.780, 1.335, 3.238, -5.616, 3.664, -0.000, 23.15
1, 0, -0.824, 0.000, -0.544, 0.000, -0.278, -0.707, 1.287, 3.204, -5.756, 3.619, -0.000, 22.91
1, 0, -0.719, 0.000, -0.464, 0.000, -0.242, -0.619, 1.242, 3.266, -5.901, 3.438, -0.000, 22.68
1, 0, -0.615, 0.000, -0.411, 0.000, -0.207, -0.554, 1.467, 3.252, -5.589, 2.657, -0.000, 22.50
1, 0, -0.544, 0.000, -0.495, 0.000, -0.184, -0.265, 9.197, 3.239, -5.037, -5.911, -0.000, 22.89
1, 0, -0.978, 0.000, -1.106, 0.000, -0.318, -0.298, 11.339, 3.226, -4.529, -7.336, -0.000, 23.38
1, 0, -1.408, 0.000, -2.863, 0.000, -0.404, 0.312, 20.997, 3.215, -4.250, -15.598, 0.000, 24.42
1, 0, -1.768, -0.000, -4.242, 0.000, -0.353, -0.897, 26.943, 3.204, -4.060, -18.827, 0.000, 25.68
1, 0, -2.024, -0.000, -5.444, 0.000, -0.385, -2.261, 25.533, 3.195, -3.990, -14.624, 0.000, 26.65
1, 0, -2.161, -0.000, -6.915, 0.000, -0.598, -2.011, 15.443, 3.186, -4.067, -2.875, -0.000, 26.84
1, 0, -2.803, -0.000, -6.670, 0.000, -0.894, -1.250, 12.069, 3.509, -4.289, 0.328, -0.000, 26.82
1, 0, -2.845, -0.000, -6.210, 0.000, -1.044, -1.078, 11.808, 3.531, -4.736, 0.573, 0.000, 26.78
1, 0, -3.302, -0.000, -4.316, 0.000, -1.111, -2.120, 5.100, 3.541, -4.782, 6.989, 0.000, 26.32
1, 0, -2.985, 0.000, -3.422, 0.000, -1.012, -2.263, 3.598, 4.630, -4.846, 6.299, -0.000, 25.90
1, 0, -2.877, 0.000, -3.041, 0.000, -0.975, -2.187, 2.921, 7.439, -4.980, 3.701, 0.000, 25.65
1, 0, -2.763, 0.000, -2.723, 0.000, -0.936, -2.168, 2.513, 7.741, -5.121, 3.457, 0.000, 25.42
1, 0, -2.658, 0.000, -2.460, 0.000, -0.900, -2.131, 2.232, 7.926, -5.268, 3.259, -0.000, 25.20
1, 0, -2.567, 0.000, -2.238, 0.000, -0.868, -2.092, 2.028, 8.049, -5.420, 3.108, 0.000, 25.00
1, 0, -2.341, 0.000, -1.930, 0.000, -0.791, -1.931, 1.872, 6.091, -5.533, 4.564, 0.000, 24.69
1, 0, -2.000, 0.000, -1.567, 0.000, -0.675, -1.666, 1.748, 3.806, -5.609, 5.963, -0.000, 24.29
1, 0, -1.728, 0.000, -1.292, 0.000, -0.583, -1.451, 1.648, 3.554, -5.696, 5.549, -0.000, 23.92
1, 0, -1.505, 0.000, -1.077, 0.000, -0.508, -1.272, 1.563, 3.408, -5.793, 5.184, 0.000, 23.58
1, 0, -1.317, 0.000, -0.907, 0.000, -0.444, -1.120, 1.490, 3.316, -5.899, 4.881, 0.000, 23.25
1, 0, -1.155, 0.000, -0.768, 0.000, -0.389, -0.986, 1.426, 3.254, -6.012, 4.629, -0.000, 22.95
1, 0, -1.044, 0.000, -0.657, 0.000, -0.351, -0.896, 1.369, 3.210, -6.364, 4.734, 0.000, 22.63
1, 0, -0.906, 0.000, -0.553, 0.000, -0.304, -0.781, 1.317, 3.177, -6.482, 4.533, -0.000, 22.33
1, 0, -0.744, 0.000, -0.443, 0.000, -0.250, -0.644, 1.270, 3.240, -6.610, 4.181, 0.000, 22.05
1, 0, -0.613, 0.000, -0.377, 0.000, -0.205, -0.555, 1.599, 3.227, -6.278, 3.203, 0.000, 21.84
1, 0, -0.525, 0.000, -0.417, 0.000, -0.177, -0.298, 9.091, 3.214, -5.698, -5.190, 0.000, 22.18
1, 0, -1.005, 0.000, -1.008, 0.000, -0.328, -0.284, 13.331, 3.202, -5.219, -8.689, -0.000, 22.76
1, 0, -1.707, 0.000, -2.723, 0.000, -0.505, 0.376, 22.399, 3.192, -4.947, -16.085, -0.000, 23.83
1, 0, -2.119, 0.000, -4.141, 0.000, -0.535, -0.707, 25.680, 3.182, -4.694, -16.666, 0.000, 24.94
1, 0, -2.403, -0.000, -5.294, 0.000, -0.607, -1.707, 23.814, 3.173, -4.788, -12.187, 0.000, 25.76
1, 0, -2.367, -0.000, -6.105, 0.000, -0.629, -2.620, 27.305, 3.165, -4.926, -13.823, -0.000, 26.68
1, 0, -2.269, -0.000, -7.031, 0.000, -0.795, -3.500, 25.889, 3.488, -5.210, -10.572, -0.000, 27.38
1, 0, -2.384, -0.000, -7.976, 0.000, -1.152, -3.097, 19.025, 3.511, -5.509, -2.417, 0.000, 27.54
1, 0, -4.621, -0.000, -5.747, 0.000, -1.584, -2.574, 6.970, 3.522, -5.718, 9.752, -0.000, 26.89
1, 0, -4.017, 0.000, -4.337, 0.000, -1.373, -2.872, 4.833, 4.611, -5.714, 8.868, 0.000, 26.30
1, 0, -3.709, 0.000, -3.688, 0.000, -1.262, -2.721, 3.806, 7.421, -5.790, 5.944, 0.000, 25.91
1, 0, -3.427, 0.000, -3.192, 0.000, -1.163, -2.630, 3.190, 7.724, -5.882, 5.380, 0.000, 25.55
1, 0, -3.195, 0.000, -2.805, 0.000, -1.082, -2.524, 2.778, 7.909, -5.987, 4.907, -0.000, 25.22
1, 0, -3.001, 0.000, -2.496, 0.000, -1.015, -2.419, 2.486, 8.032, -6.102, 4.516, 0.000, 24.92
1, 0, -2.688, 0.000, -2.129, 0.000, -0.908, -2.199, 2.268, 6.074, -6.184, 5.766, -0.000, 24.53
1, 0, -2.279, 0.000, -1.725, 0.000, -0.769, -1.886, 2.099, 3.790, -6.233, 7.003, -0.000, 24.07
1, 0, -1.951, 0.000, -1.417, 0.000, -0.658, -1.629, 1.964, 3.539, -6.297, 6.450, -0.000, 23.64
1, 0, -1.682, 0.000, -1.176, 0.000, -0.567, -1.415, 1.852, 3.393, -6.374, 5.969, 0.000, 23.24
1, 0, -1.455, 0.000, -0.984, 0.000, -0.490, -1.232, 1.758, 3.302, -6.463, 5.564, 0.000, 22.87
1, 0, -1.263, 0.000, -0.829, 0.000, -0.425, -1.075, 1.677, 3.240, -6.562, 5.237, 0.000, 22.52
1, 0, -1.096, 0.000, -0.700, 0.000, -0.368, -0.937, 1.605, 3.196, -6.668, 4.966, 0.000, 22.19
1, 0, -0.922, 0.000, -0.587, 0.000, -0.310, -0.791, 1.542, 3.164, -6.545, 4.450, -0.000, 21.89
1, 0, -0.738, 0.000, -0.461, 0.000, -0.248, -0.635, 1.484, 3.227, -6.677, 4.047, 0.000, 21.62
1, 0, -0.617, 0.000, -0.398, 0.000, -0.207, -0.556, 1.751, 3.214, -6.346, 3.158, 0.000, 21.41
1, 0, -0.522, 0.000, -0.371, 0.000, -0.174, -0.429, 4.336, 3.202, -6.101, 0.059, -0.000, 21.41
1, 0, -0.570, 0.000, -0.476, 0.000, -0.186, -0.410, 7.030, 3.191, -5.465, -3.113, -0.000, 21.62
1, 0, -0.959, 0.000, -1.038, 0.000, -0.301, -0.305, 14.313, 3.180, -5.251, -9.638, 0.000, 22.26
1, 0, -1.714, 0.000, -2.381, 0.000, -0.507, 0.106, 18.174, 3.171, -4.867, -11.983, 0.000, 23.06
1, 0, -1.961, 0.000, -4.160, 0.000, -0.514, -0.239, 26.146, 3.162, -4.872, -17.562, 0.000, 24.23
1, 0, -2.335, -0.000, -5.403, 0.000, -0.710, -1.035, 22.219, 3.154, -4.934, -10.956, -0.000, 24.96
1, 0, -2.353, -0.000, -6.263, 0.000, -0.869, -1.553, 22.088, 3.479, -5.186, -9.343, 0.000, 25.58
1, 0, -3.103, -0.000, -6.410, 0.000, -1.250, -1.288, 16.712, 3.501, -5.494, -2.669, -0.000, 25.76
1, 0, -3.875, 0.000, -4.331, 0.000, -1.317, -2.642, 6.077, 3.513, -5.742, 8.316, -0.000, 25.20
1, 0, -3.381, 0.000, -3.419, 0.000, -1.146, -2.642, 4.308, 4.602, -5.777, 7.455, -0.000, 24.71
1, 0, -3.158, 0.000, -2.997, 0.000, -1.068, -2.464, 3.422, 7.412, -5.886, 4.739, 0.000, 24.39
1, 0, -2.913, 0.000, -2.690, 0.000, -0.985, -2.330, 2.894, 7.715, -5.775, 4.083, 0.000, 24.12
1, 0, -2.751, 0.000, -2.429, 0.000, -0.929, -2.242, 2.539, 7.900, -5.910, 3.820, 0.000, 23.86
1, 0, -2.615, 0.000, -2.211, 0.000, -0.882, -2.161, 2.287, 8.024, -6.051, 3.608, -0.000, 23.62
1, 0, -2.319, 0.000, -1.928, 0.000, -0.782, -1.933, 2.097, 6.067, -5.922, 4.720, -0.000, 23.31
1, 0, -1.971, 0.000, -1.581, 0.000, -0.664, -1.656, 1.950, 3.783, -5.994, 6.132, 0.000, 22.90
1, 0, -1.691, 0.000, -1.311, 0.000, -0.569, -1.430, 1.830, 3.531, -6.077, 5.717, -0.000, 22.52
1, 0, -1.463, 0.000, -1.099, 0.000, -0.492, -1.245, 1.731, 3.386, -6.171, 5.354, -0.000, 22.16
1, 0, -1.241, 0.000, -0.925, 0.000, -0.418, -1.060, 1.647, 3.295, -6.041, 4.742, -0.000, 21.85
1, 0, -1.092, 0.000, -0.793, 0.000, -0.367, -0.937, 1.574, 3.234, -6.158, 4.540, -0.000, 21.54
1, 0, -0.960, 0.000, -0.681, 0.000, -0.323, -0.827, 1.509, 3.190, -6.279, 4.372, 0.000, 21.25
1, 0, -0.816, 0.000, -0.577, 0.000, -0.274, -0.704, 1.450, 3.157, -6.171, 3.933, -0.000, 20.99
1, 0, -0.633, 0.000, -0.440, 0.000, -0.212, -0.548, 1.397, 3.221, -6.316, 3.531, 0.000, 20.75
1, 0, -0.568, 0.000, -0.398, 0.000, -0.190, -0.516, 1.561, 3.208, -6.229, 3.131, 0.000, 20.55
1, 0, -0.460, 0.000, -0.394, 0.000, -0.155, -0.309, 7.770, 3.196, -5.615, -4.035, -0.000, 20.81
1, 0, -0.901, 0.000, -1.023, 0.000, -0.295, -0.170, 15.095, 3.185, -5.190, -10.701, -0.000, 21.53
1, 0, -1.712, 0.000, -2.905, 0.000, -0.518, 0.541, 22.641, 3.175, -4.693, -16.529, -0.000, 22.63
1, 0, -2.154, 0.000, -4.493, 0.000, -0.594, -0.310, 24.511, 3.166, -4.643, -15.482, 0.000, 23.66
1, 0, -2.366, -0.000, -5.800, 0.000, -0.582, -1.309, 28.023, 3.157, -4.620, -16.504, 0.000, 24.76
1, 0, -2.458, -0.000, -7.035, 0.000, -0.700, -2.159, 26.621, 3.149, -4.729, -12.690, -0.000, 25.61
1, 0, -2.337, -0.000, -7.989, 0.000, -0.839, -2.788, 25.577, 3.474, -5.000, -10.097, -0.000, 26.28
1, 0, -2.729, -0.000, -8.546, 0.000, -1.221, -2.366, 19.083, 3.497, -5.300, -2.418, 0.000, 26.44
1, 0, -4.542, -0.000, -5.987, 0.000, -1.548, -2.737, 7.076, 3.508, -5.738, 9.968, 0.000, 25.78
1, 0, -3.906, 0.000, -4.666, 0.000, -1.330, -2.854, 4.938, 4.598, -5.502, 8.721, 0.000, 25.20
1, 0, -3.616, 0.000, -4.007, 0.000, -1.227, -2.691, 3.908, 7.408, -5.581, 5.806, 0.000, 24.81
1, 0, -3.304, 0.000, -3.540, 0.000, -1.120, -2.547, 3.288, 7.711, -5.447, 4.957, -0.000, 24.48
1, 0, -3.098, 0.000, -3.146, 0.000, -1.048, -2.453, 2.873, 7.896, -5.561, 4.536, -0.000, 24.18
1, 0, -2.881, 0.000, -2.856, 0.000, -0.974, -2.317, 2.577, 8.020, -5.455, 3.885, 0.000, 23.92
1, 0, -2.609, 0.000, -2.474, 0.000, -0.881, -2.128, 2.355, 6.063, -5.550, 5.225, 0.000, 23.57
1, 0, -2.205, 0.000, -2.051, 0.000, -0.745, -1.814, 2.183, 3.779, -5.380, 6.233, 0.000, 23.15
1, 0, -1.922, 0.000, -1.721, 0.000, -0.649, -1.596, 2.045, 3.528, -5.461, 5.775, -0.000, 22.77
1, 0, -1.658, 0.000, -1.464, 0.000, -0.560, -1.385, 1.931, 3.383, -5.322, 5.076, -0.000, 22.43
1, 0, -1.444, 0.000, -1.263, 0.000, -0.487, -1.212, 1.834, 3.292, -5.200, 4.481, 0.000, 22.13
1, 0, -1.301, 0.000, -1.105, 0.000, -0.439, -1.097, 1.751, 3.230, -5.321, 4.282, -0.000, 21.85
1, 0, -1.145, 0.000, -0.966, 0.000, -0.386, -0.969, 1.677, 3.187, -5.216, 3.820, 0.000, 21.59
1, 0, -1.016, 0.000, -0.855, 0.000, -0.343, -0.863, 1.611, 3.154, -5.122, 3.434, 0.000, 21.36
1, 0, -0.910, 0.000, -0.765, 0.000, -0.307, -0.775, 1.551, 4.213, -5.066, 2.058, 0.000, 21.23
1, 0, -0.873, 0.000, -0.762, 0.000, -0.293, -0.774, 1.869, 4.290, -4.792, 1.335, -0.000, 21.14
1, 0, -0.896, 0.000, -0.984, 0.000, -0.304, -0.497, 8.472, 4.332, -4.473, -5.649, 0.000, 21.51
1, 0, -1.388, 0.000, -2.240, 0.000, -0.459, 0.184, 15.481, 4.356, -3.864, -12.070, 0.000, 22.32
1, 0, -1.637, 0.000, -4.175, 0.000, -0.480, 0.011, 22.273, 4.372, -3.620, -16.744, 0.000, 23.43
1, 0, -2.003, -0.000, -5.640, 0.000, -0.444, -1.187, 27.604, 4.382, -3.446, -19.264, -0.000, 24.72
1, 0, -2.194, -0.000, -6.963, 0.000, -0.435, -2.528, 27.417, 4.389, -3.422, -16.263, 0.000, 25.80
1, 0, -2.015, -0.000, -8.670, 0.000, -0.512, -2.621, 18.712, 4.394, -3.352, -5.936, -0.000, 26.20
1, 0, -1.790, -0.000, -8.788, 0.000, -0.588, -2.999, 20.070, 4.398, -3.532, -6.772, 0.000, 26.65
1, 0, -1.969, -0.000, -9.365, 0.000, -0.901, -2.430, 15.272, 4.401, -4.016, -0.992, 0.000, 26.72
1, 0, -3.912, -0.000, -7.139, 0.000, -1.344, -1.984, 6.188, 4.403, -4.262, 8.050, -0.000, 26.18
1, 0, -3.577, -0.000, -5.563, 0.000, -1.228, -2.419, 4.421, 5.489, -4.301, 7.178, 0.000, 25.70
1, 0, -3.438, 0.000, -4.841, 0.000, -1.177, -2.421, 3.570, 8.298, -4.414, 4.424, -0.000, 25.41
1, 0, -3.292, 0.000, -4.274, 0.000, -1.125, -2.442, 3.055, 8.601, -4.539, 4.015, -0.000, 25.14
1, 0, -3.164, 0.000, -3.822, 0.000, -1.079, -2.427, 2.705, 8.788, -4.673, 3.672, -0.000, 24.89
1, 0, -3.107, 0.000, -3.400, 0.000, -1.056, -2.452, 2.451, 8.914, -5.043, 3.694, -0.000, 24.65
1, 0, -2.822, 0.000, -2.891, 0.000, -0.958, -2.267, 2.259, 6.295, -5.129, 5.513, -0.000, 24.28
1, 0, -2.444, 0.000, -2.357, 0.000, -0.829, -1.989, 2.107, 3.954, -5.182, 6.740, 0.000, 23.83
1, 0, -2.136, 0.000, -1.952, 0.000, -0.723, -1.757, 1.983, 3.669, -5.251, 6.167, -0.000, 23.42
1, 0, -1.920, 0.000, -1.625, 0.000, -0.649, -1.597, 1.880, 3.503, -5.564, 5.973, -0.000, 23.02
1, 0, -1.695, 0.000, -1.366, 0.000, -0.572, -1.421, 1.791, 3.397, -5.652, 5.518, -0.000, 22.65
1, 0, -1.534, 0.000, -1.157, 0.000, -0.517, -1.296, 1.714, 3.326, -5.983, 5.447, 0.000, 22.29
1, 0, -1.353, 0.000, -0.979, 0.000, -0.456, -1.149, 1.645, 3.275, -6.084, 5.102, -0.000, 21.95
1, 0, -1.224, 0.000, -0.836, 0.000, -0.412, -1.046, 1.582, 3.236, -6.427, 5.127, 0.000, 21.61
1, 0, -1.077, 0.000, -0.711, 0.000, -0.362, -0.924, 1.525, 4.290, -6.565, 3.824, -0.000, 21.35
1, 0, -1.000, 0.000, -0.659, 0.000, -0.335, -0.902, 1.739, 4.363, -6.474, 3.269, -0.000, 21.14
1, 0, -0.946, 0.000, -0.794, 0.000, -0.321, -0.528, 9.878, 4.401, -5.907, -5.785, 0.000, 21.52
1, 0, -1.526, 0.000, -1.688, 0.000, -0.505, -0.180, 15.534, 4.422, -5.245, -10.812, -0.000, 22.24
1, 0, -2.104, 0.000, -3.343, 0.000, -0.641, 0.018, 22.055, 4.435, -4.955, -15.464, -0.000, 23.27
1, 0, -2.531, -0.000, -4.638, 0.000, -0.717, -0.781, 21.943, 4.443, -4.833, -12.885, -0.000, 24.13
1, 0, -2.577, -0.000, -5.753, 0.000, -0.677, -1.725, 25.199, 4.448, -4.747, -14.168, 0.000, 25.08
1, 0, -2.606, -0.000, -6.766, 0.000, -0.743, -2.648, 27.112, 4.451, -4.888, -13.911, 0.000, 26.00
1, 0, -2.502, -0.000, -7.941, 0.000, -0.889, -3.111, 23.360, 4.453, -5.110, -8.261, -0.000, 26.55
1, 0, -3.891, -0.000, -7.958, 0.000, -1.490, -1.799, 15.229, 4.454, -5.553, 1.008, 0.000, 26.49
1, 0, -4.579, -0.000, -5.446, 0.000, -1.551, -2.909, 6.491, 4.454, -5.774, 9.313, -0.000, 25.87
1, 0, -4.030, 0.000, -4.274, 0.000, -1.366, -3.029, 4.621, 5.539, -5.786, 8.326, -0.000, 25.31
1, 0, -3.717, 0.000, -3.777, 0.000, -1.259, -2.794, 3.711, 8.346, -5.646, 5.137, 0.000, 24.97
1, 0, -3.437, 0.000, -3.395, 0.000, -1.164, -2.662, 3.160, 8.648, -5.527, 4.378, 0.000, 24.68
1, 0, -3.256, 0.000, -3.061, 0.000, -1.101, -2.582, 2.785, 8.833, -5.655, 4.036, -0.000, 24.41
1, 0, -3.060, 0.000, -2.816, 0.000, -1.034, -2.461, 2.516, 8.958, -5.561, 3.458, 0.000, 24.18
1, 0, -2.713, 0.000, -2.456, 0.000, -0.917, -2.205, 2.313, 6.338, -5.423, 5.063, -0.000, 23.84
1, 0, -2.292, 0.000, -2.049, 0.000, -0.775, -1.878, 2.153, 3.995, -5.257, 6.102, 0.000, 23.43
1, 0, -1.967, 0.000, -1.740, 0.000, -0.665, -1.622, 2.024, 3.709, -5.111, 5.373, -0.000, 23.08
1, 0, -1.709, 0.000, -1.502, 0.000, -0.578, -1.417, 1.916, 3.542, -4.982, 4.730, 0.000, 22.76
