Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, -5.237, 0.324, 0.000, 0.000, -3.282, -11.568, 2.564, 3.339, -6.251, 0.000, -20.111, 20.00
1, 1, -5.274, 0.337, 0.000, 0.000, -3.295, -11.720, 2.107, 3.614, -6.459, 0.000, -20.689, 20.00
1, 1, -5.327, 0.350, 0.000, 0.000, -3.317, -11.904, 1.637, 3.620, -6.668, 0.000, -21.610, 20.00
1, 1, -5.376, 0.362, 0.000, 0.000, -3.341, -12.066, 1.302, 3.620, -6.878, 0.000, -22.378, 20.00
1, 1, -5.375, 0.365, 0.000, 0.000, -3.337, -11.768, 1.121, 4.571, -6.878, 0.000, -21.301, 20.00
1, 1, -5.295, 0.362, 0.000, 0.000, -3.285, -11.565, 1.053, 7.022, -6.668, 0.000, -18.375, 20.00
1, 1, -5.266, 0.366, 0.000, 0.000, -3.265, -11.490, 0.999, 7.234, -6.668, 0.000, -18.091, 20.00
1, 1, -5.239, 0.369, 0.000, 0.000, -3.248, -11.426, 0.952, 7.376, -6.668, 0.000, -17.885, 20.00
1, 1, -5.213, 0.372, 0.000, 0.000, -3.232, -11.368, 0.910, 7.489, -6.668, 0.000, -17.708, 20.00
1, 0, -3.639, 0.532, 0.000, 0.000, -2.255, -7.932, 0.872, 5.785, -6.362, 13.000, 0.000, 19.13
1, 0, -2.491, 0.635, 0.000, 0.000, -1.543, -5.426, 0.837, 3.833, -5.917, 10.073, 0.000, 18.46
1, 0, -1.785, 0.705, 0.000, 0.000, -1.105, -3.886, 0.805, 3.689, -5.745, 7.322, 0.000, 17.97
1, 0, -1.304, 0.753, 0.000, 0.000, -0.807, -2.839, 0.775, 3.604, -5.617, 5.436, -0.000, 17.61
1, 0, -0.945, 0.775, 0.000, 0.000, -0.585, -2.055, 0.747, 3.542, -5.321, 3.842, 0.000, 17.36
1, 0, -0.738, 0.795, 0.000, 0.000, -0.457, -1.605, 0.720, 3.492, -5.249, 3.041, 0.000, 17.15
1, 1, -0.626, 0.806, 0.000, 0.000, -0.387, -1.361, 0.695, 3.449, -5.196, 2.286, -0.333, 17.00
1, 1, -0.799, 0.789, 0.000, 0.000, -0.494, -1.738, 0.672, 3.411, -5.196, 0.000, -3.356, 17.00
1, 1, -6.342, 0.221, 0.000, 0.000, -3.922, -13.782, 0.650, 3.456, -6.043, -45.000, -70.762, 20.00
1, 1, -5.986, 0.255, 0.000, 0.000, -3.704, -13.333, 0.733, 3.431, -6.043, 0.000, -24.647, 20.00
1, 1, -5.480, 0.242, 0.000, 0.000, -3.431, -11.596, 4.309, 3.407, -5.426, 0.000, -17.976, 20.00
1, 1, -5.185, 0.241, 0.000, 0.000, -3.256, -10.970, 4.177, 3.385, -5.018, 0.000, -16.627, 20.00
1, 1, -5.051, 0.248, 0.000, 0.000, -3.159, -10.963, 2.723, 3.364, -4.815, 0.000, -17.653, 20.00
1, 1, -4.706, 0.235, 0.000, 0.000, -2.974, -9.760, 5.140, 3.345, -4.413, 0.000, -13.133, 20.00
1, 1, -4.561, 0.239, 0.000, 0.000, -2.880, -9.642, 4.238, 3.327, -4.212, 0.000, -13.493, 20.00
1, 1, -4.589, 0.255, 0.000, 0.000, -2.880, -9.918, 3.045, 3.310, -4.413, 0.000, -15.190, 20.00
1, 1, -4.660, 0.270, 0.000, 0.000, -2.897, -10.218, 1.945, 3.586, -4.614, 0.000, -16.587, 20.00
1, 1, -4.594, 0.276, 0.000, 0.000, -2.856, -10.075, 1.975, 3.593, -4.614, 0.000, -16.296, 20.00
1, 1, -4.634, 0.288, 0.000, 0.000, -2.870, -10.241, 1.449, 3.593, -4.815, 0.000, -17.229, 20.00
1, 1, -4.681, 0.299, 0.000, 0.000, -2.893, -10.136, 1.147, 4.545, -5.018, 0.000, -16.736, 20.00
1, 1, -4.648, 0.303, 0.000, 0.000, -2.870, -10.052, 1.058, 6.997, -5.018, 0.000, -14.231, 20.00
1, 1, -4.672, 0.314, 0.000, 0.000, -2.885, -10.107, 0.988, 7.209, -5.221, 0.000, -14.375, 20.00
1, 1, -4.645, 0.317, 0.000, 0.000, -2.867, -10.046, 0.930, 7.352, -5.221, 0.000, -14.181, 20.00
1, 1, -4.677, 0.327, 0.000, 0.000, -2.887, -10.120, 0.878, 7.466, -5.426, 0.000, -14.438, 20.00
1, 0, -3.385, 0.476, 0.000, 0.000, -2.090, -7.332, 0.832, 5.761, -5.372, 11.109, 0.000, 19.26
1, 0, -2.403, 0.580, 0.000, 0.000, -1.483, -5.203, 0.791, 3.810, -5.160, 9.069, -0.000, 18.65
1, 0, -1.817, 0.668, 0.000, 0.000, -1.122, -3.939, 0.753, 3.667, -5.403, 7.193, 0.000, 18.18
1, 0, -1.386, 0.728, 0.000, 0.000, -0.856, -3.008, 0.718, 3.582, -5.475, 5.699, -0.000, 17.80
1, 0, -1.083, 0.787, 0.000, 0.000, -0.669, -2.352, 0.685, 3.521, -5.775, 4.885, 0.000, 17.47
1, 0, -0.860, 0.839, 0.000, 0.000, -0.532, -1.871, 0.655, 3.471, -6.089, 4.386, 0.000, 17.18
1, 1, -0.869, 0.866, 0.000, 0.000, -0.538, -1.892, 0.628, 3.429, -6.446, 2.659, -2.162, 17.00
1, 1, -1.212, 0.859, 0.000, 0.000, -0.751, -2.643, 0.602, 3.392, -6.869, 0.000, -6.623, 17.00
1, 1, -6.962, 0.290, 0.000, 0.000, -4.316, -15.204, 0.578, 3.437, -8.373, -45.000, -75.550, 20.00
1, 1, -6.654, 0.326, 0.000, 0.000, -4.129, -14.947, 0.712, 3.412, -8.373, 0.000, -29.653, 20.00
1, 1, -5.958, 0.293, 0.000, 0.000, -3.781, -11.812, 9.700, 3.389, -7.514, 0.000, -15.683, 20.00
1, 1, -5.422, 0.244, 0.000, 0.000, -3.470, -8.750, 16.533, 3.367, -6.459, 0.000, -3.958, 20.00
1, 0, -5.172, 0.179, 0.000, 0.000, -3.333, -7.127, 18.823, 3.346, -5.455, -1.261, 0.000, 20.08
1, 1, -4.784, 0.224, 0.000, 0.000, -3.047, -7.625, 14.651, 3.327, -5.018, 1.261, -1.010, 20.00
1, 0, -4.885, 0.179, 0.000, 0.000, -3.053, -6.747, 17.349, 3.310, -4.648, -1.505, 0.000, 20.10
1, 0, -4.936, 0.108, 0.000, 0.000, -3.159, -6.818, 20.227, 3.294, -4.543, -4.171, 0.000, 20.38
1, 0, -4.925, 0.069, 0.000, 0.000, -3.253, -7.065, 17.572, 3.571, -4.379, -1.589, 0.000, 20.48
1, 0, -4.342, 0.216, 0.000, 0.000, -2.831, -7.672, 10.926, 3.577, -4.670, 4.796, 0.000, 20.16
1, 1, -4.568, 0.311, 0.000, 0.000, -2.862, -9.354, 5.297, 3.578, -5.426, 2.469, -10.555, 20.00
1, 1, -4.686, 0.322, 0.000, 0.000, -2.919, -9.820, 4.186, 4.531, -5.631, 0.000, -14.017, 20.00
1, 1, -4.710, 0.325, 0.000, 0.000, -2.927, -9.695, 3.662, 6.982, -5.631, 0.000, -11.994, 20.00
1, 1, -4.759, 0.335, 0.000, 0.000, -2.956, -9.857, 3.310, 7.195, -5.836, 0.000, -12.568, 20.00
1, 1, -4.755, 0.339, 0.000, 0.000, -2.950, -9.887, 3.027, 7.338, -5.836, 0.000, -12.724, 20.00
1, 1, -4.801, 0.349, 0.000, 0.000, -2.978, -10.035, 2.786, 7.452, -6.043, 0.000, -13.270, 20.00
1, 0, -3.558, 0.482, 0.000, 0.000, -2.206, -7.462, 2.576, 5.748, -5.804, 10.224, -0.000, 19.32
1, 0, -2.646, 0.593, 0.000, 0.000, -1.640, -5.570, 2.390, 3.797, -5.803, 8.879, -0.000, 18.73
1, 0, -2.011, 0.660, 0.000, 0.000, -1.246, -4.245, 2.223, 3.654, -5.648, 6.612, 0.000, 18.29
1, 0, -1.581, 0.706, 0.000, 0.000, -0.979, -3.346, 2.074, 3.570, -5.529, 5.086, -0.000, 17.95
1, 0, -1.282, 0.751, 0.000, 0.000, -0.794, -2.722, 1.939, 3.509, -5.636, 4.236, -0.000, 17.66
1, 0, -1.039, 0.776, 0.000, 0.000, -0.643, -2.209, 1.816, 3.460, -5.556, 3.395, -0.000, 17.44
1, 0, -0.866, 0.794, 0.000, 0.000, -0.536, -1.845, 1.705, 3.418, -5.490, 2.821, 0.000, 17.25
1, 0, -0.741, 0.807, 0.000, 0.000, -0.459, -1.581, 1.603, 3.381, -5.433, 2.423, 0.000, 17.09
1, 1, -6.256, 0.240, 0.000, 0.000, -3.872, -13.366, 1.510, 3.426, -6.459, -43.676, -68.453, 20.00
1, 1, -5.969, 0.271, 0.000, 0.000, -3.694, -12.770, 1.425, 3.402, -6.459, 0.000, -23.794, 20.00
1, 1, -5.460, 0.260, 0.000, 0.000, -3.420, -11.355, 5.044, 3.378, -5.836, 0.000, -17.389, 20.00
1, 1, -5.115, 0.251, 0.000, 0.000, -3.217, -10.587, 5.114, 3.357, -5.221, 0.000, -15.419, 20.00
1, 1, -4.803, 0.243, 0.000, 0.000, -3.046, -9.727, 6.186, 3.336, -4.815, 0.000, -12.625, 20.00
1, 1, -4.580, 0.239, 0.000, 0.000, -2.907, -9.352, 5.762, 3.318, -4.413, 0.000, -11.933, 20.00
1, 1, -4.319, 0.219, 0.000, 0.000, -2.731, -7.727, 9.924, 3.301, -4.013, 0.000, -5.346, 20.00
1, 1, -4.132, 0.221, 0.000, 0.000, -2.634, -7.688, 8.709, 3.285, -3.814, 0.000, -6.053, 20.00
1, 1, -3.795, 0.202, 0.000, 0.000, -2.480, -6.245, 12.192, 3.562, -3.616, 0.000, -0.181, 20.00
1, 1, -3.605, 0.207, 0.000, 0.000, -2.396, -6.207, 10.715, 3.569, -3.616, 0.000, -1.333, 20.00
1, 1, -4.127, 0.257, 0.000, 0.000, -2.584, -8.570, 3.998, 3.569, -4.013, 0.000, -11.470, 20.00
1, 1, -4.218, 0.269, 0.000, 0.000, -2.621, -8.703, 3.021, 4.522, -4.212, 0.000, -11.942, 20.00
1, 1, -4.195, 0.274, 0.000, 0.000, -2.601, -8.691, 2.695, 6.974, -4.212, 0.000, -9.755, 20.00
1, 1, -4.221, 0.285, 0.000, 0.000, -2.615, -8.786, 2.473, 7.187, -4.413, 0.000, -10.090, 20.00
1, 1, -4.195, 0.289, 0.000, 0.000, -2.597, -8.755, 2.298, 7.330, -4.413, 0.000, -10.042, 20.00
1, 1, -4.228, 0.299, 0.000, 0.000, -2.616, -8.851, 2.150, 7.445, -4.614, 0.000, -10.415, 20.00
1, 0, -3.217, 0.410, 0.000, 0.000, -1.989, -6.747, 2.021, 5.741, -4.424, 8.205, -0.000, 19.45
1, 0, -2.427, 0.496, 0.000, 0.000, -1.499, -5.097, 1.907, 3.790, -4.261, 7.091, -0.000, 18.98
1, 0, -1.933, 0.563, 0.000, 0.000, -1.194, -4.072, 1.804, 3.647, -4.334, 5.519, -0.000, 18.61
1, 0, -1.567, 0.603, 0.000, 0.000, -0.967, -3.304, 1.710, 3.563, -4.237, 4.199, -0.000, 18.33
1, 0, -1.340, 0.642, 0.000, 0.000, -0.827, -2.832, 1.625, 3.502, -4.356, 3.586, -0.000, 18.09
1, 0, -1.161, 0.675, 0.000, 0.000, -0.717, -2.461, 1.546, 3.453, -4.485, 3.149, -0.000, 17.88
1, 0, -0.991, 0.694, 0.000, 0.000, -0.612, -2.102, 1.474, 3.411, -4.425, 2.551, -0.000, 17.71
1, 0, -0.894, 0.719, 0.000, 0.000, -0.552, -1.900, 1.407, 3.374, -4.572, 2.417, -0.000, 17.55
1, 1, -5.495, 0.225, 0.000, 0.000, -3.394, -11.695, 1.345, 4.295, -5.426, -36.718, -56.862, 20.00
1, 1, -5.256, 0.252, 0.000, 0.000, -3.245, -11.197, 1.288, 4.334, -5.426, 0.000, -19.250, 20.00
1, 1, -5.025, 0.262, 0.000, 0.000, -3.109, -10.955, 1.549, 4.351, -5.221, 0.000, -18.148, 20.00
1, 1, -4.830, 0.264, 0.000, 0.000, -3.000, -10.498, 2.006, 4.361, -5.018, 0.000, -16.715, 20.00
1, 1, -4.620, 0.263, 0.000, 0.000, -2.891, -9.957, 2.820, 4.367, -4.815, 0.000, -14.833, 20.00
1, 1, -4.520, 0.265, 0.000, 0.000, -2.818, -9.778, 2.447, 4.372, -4.614, 0.000, -14.647, 20.00
1, 1, -4.476, 0.272, 0.000, 0.000, -2.783, -9.727, 2.143, 4.375, -4.614, 0.000, -14.810, 20.00
1, 1, -4.358, 0.275, 0.000, 0.000, -2.727, -9.412, 2.801, 4.378, -4.614, 0.000, -13.656, 20.00
1, 1, -4.320, 0.281, 0.000, 0.000, -2.699, -9.360, 2.606, 4.381, -4.614, 0.000, -13.726, 20.00
1, 1, -4.327, 0.287, 0.000, 0.000, -2.687, -9.454, 1.943, 4.383, -4.614, 0.000, -14.469, 20.00
1, 1, -4.387, 0.299, 0.000, 0.000, -2.712, -9.657, 1.414, 4.384, -4.815, 0.000, -15.474, 20.00
1, 1, -4.375, 0.302, 0.000, 0.000, -2.702, -9.407, 1.276, 5.340, -4.815, 0.000, -14.381, 20.00
1, 1, -4.347, 0.305, 0.000, 0.000, -2.683, -9.334, 1.210, 7.795, -4.815, 0.000, -11.869, 20.00
1, 1, -4.376, 0.315, 0.000, 0.000, -2.702, -9.402, 1.158, 8.011, -5.018, 0.000, -12.014, 20.00
1, 1, -4.355, 0.318, 0.000, 0.000, -2.689, -9.356, 1.112, 8.159, -5.018, 0.000, -11.830, 20.00
1, 1, -4.334, 0.321, 0.000, 0.000, -2.675, -9.310, 1.071, 8.276, -5.018, 0.000, -11.669, 20.00
1, 0, -3.193, 0.445, 0.000, 0.000, -1.970, -6.857, 1.033, 5.992, -4.801, 9.352, -0.000, 19.38
1, 0, -2.330, 0.538, 0.000, 0.000, -1.437, -5.003, 0.997, 4.003, -4.619, 7.853, 0.000, 18.85
1, 0, -1.769, 0.598, 0.000, 0.000, -1.091, -3.798, 0.964, 3.836, -4.486, 5.746, -0.000, 18.47
1, 0, -1.396, 0.638, 0.000, 0.000, -0.861, -2.997, 0.933, 3.734, -4.386, 4.335, -0.000, 18.18
1, 0, -1.143, 0.665, 0.000, 0.000, -0.705, -2.455, 0.903, 3.658, -4.308, 3.384, -0.000, 17.96
1, 0, -0.956, 0.685, 0.000, 0.000, -0.589, -2.052, 0.876, 3.596, -4.245, 2.685, -0.000, 17.78
1, 0, -0.821, 0.699, 0.000, 0.000, -0.506, -1.762, 0.849, 3.543, -4.195, 2.192, 0.000, 17.63
1, 0, -0.725, 0.709, 0.000, 0.000, -0.447, -1.557, 0.824, 3.496, -4.152, 1.852, -0.000, 17.51
1, 1, -5.374, 0.212, 0.000, 0.000, -3.312, -11.544, 0.800, 4.409, -5.018, -37.399, -57.226, 20.00
1, 1, -5.118, 0.239, 0.000, 0.000, -3.153, -10.995, 0.776, 4.439, -5.018, 0.000, -18.829, 20.00
1, 1, -4.706, 0.234, 0.000, 0.000, -2.935, -9.834, 3.841, 4.450, -4.614, 0.000, -13.565, 20.00
1, 1, -4.483, 0.234, 0.000, 0.000, -2.796, -9.587, 2.689, 4.453, -4.212, 0.000, -13.703, 20.00
1, 1, -4.193, 0.226, 0.000, 0.000, -2.637, -8.813, 3.647, 4.455, -3.814, 0.000, -11.131, 20.00
1, 1, -3.833, 0.203, 0.000, 0.000, -2.432, -7.463, 6.212, 4.455, -3.223, 0.000, -6.081, 20.00
1, 0, -4.143, 0.081, 0.000, 0.000, -2.571, -5.488, 14.130, 4.454, -2.723, -3.740, -0.000, 20.25
1, 0, -4.200, 0.014, 0.000, 0.000, -2.678, -5.703, 13.402, 4.454, -2.402, -2.885, 0.000, 20.44
1, 0, -3.965, 0.027, 0.000, 0.000, -2.568, -6.025, 10.420, 4.453, -2.213, -0.129, -0.000, 20.45
1, 0, -3.411, 0.158, 0.000, 0.000, -2.157, -6.416, 5.694, 4.452, -2.315, 3.996, 0.000, 20.18
1, 1, -3.273, 0.232, 0.000, 0.000, -2.020, -6.686, 3.065, 4.451, -2.639, 2.759, -4.110, 20.00
1, 1, -3.410, 0.247, 0.000, 0.000, -2.097, -6.937, 2.474, 5.405, -3.028, 0.000, -7.345, 20.00
1, 1, -3.459, 0.257, 0.000, 0.000, -2.125, -7.084, 2.216, 7.858, -3.223, 0.000, -5.561, 20.00
1, 1, -3.504, 0.266, 0.000, 0.000, -2.152, -7.215, 2.026, 8.072, -3.419, 0.000, -5.926, 20.00
1, 1, -3.551, 0.276, 0.000, 0.000, -2.180, -7.345, 1.873, 8.218, -3.616, 0.000, -6.326, 20.00
1, 1, -3.600, 0.285, 0.000, 0.000, -2.210, -7.477, 1.741, 8.334, -3.814, 0.000, -6.741, 20.00
1, 0, -2.874, 0.385, 0.000, 0.000, -1.765, -5.994, 1.627, 6.049, -3.865, 6.437, -0.000, 19.57
1, 0, -2.249, 0.474, 0.000, 0.000, -1.381, -4.707, 1.525, 4.058, -3.922, 6.203, -0.000, 19.16
1, 0, -1.850, 0.549, 0.000, 0.000, -1.137, -3.891, 1.433, 3.890, -4.202, 5.208, -0.000, 18.81
1, 0, -1.561, 0.612, 0.000, 0.000, -0.961, -3.298, 1.350, 3.787, -4.499, 4.570, -0.000, 18.51
1, 0, -1.342, 0.667, 0.000, 0.000, -0.827, -2.847, 1.275, 3.710, -4.807, 4.172, -0.000, 18.23
1, 0, -1.170, 0.716, 0.000, 0.000, -0.721, -2.490, 1.206, 3.647, -5.124, 3.936, -0.000, 17.96
1, 0, -0.979, 0.753, 0.000, 0.000, -0.604, -2.088, 1.143, 3.592, -5.249, 3.432, 0.000, 17.74
1, 0, -0.859, 0.795, 0.000, 0.000, -0.530, -1.838, 1.085, 3.544, -5.582, 3.385, -0.000, 17.51
1, 1, -5.680, 0.281, 0.000, 0.000, -3.509, -12.188, 1.032, 3.580, -6.878, -37.341, -60.704, 20.00
1, 1, -5.483, 0.310, 0.000, 0.000, -3.388, -11.780, 0.983, 3.547, -6.878, 0.000, -22.689, 20.00
1, 1, -5.077, 0.304, 0.000, 0.000, -3.180, -10.600, 4.847, 3.516, -6.459, 0.000, -16.648, 20.00
1, 1, -4.500, 0.258, 0.000, 0.000, -2.866, -7.862, 11.475, 3.487, -5.426, 0.000, -5.432, 20.00
1, 1, -4.248, 0.253, 0.000, 0.000, -2.709, -7.746, 9.382, 3.461, -4.815, 0.000, -6.423, 20.00
1, 1, -4.060, 0.250, 0.000, 0.000, -2.587, -7.595, 8.401, 3.437, -4.413, 0.000, -6.567, 20.00
1, 0, -4.347, 0.152, 0.000, 0.000, -2.696, -5.775, 16.691, 3.415, -4.090, -3.350, 0.000, 20.22
1, 0, -4.444, 0.061, 0.000, 0.000, -2.833, -6.132, 18.442, 3.394, -3.800, -4.688, 0.000, 20.54
1, 0, -4.523, 0.040, 0.000, 0.000, -2.965, -6.422, 14.545, 3.667, -3.812, -0.530, 0.000, 20.57
1, 0, -3.823, 0.231, 0.000, 0.000, -2.441, -7.127, 7.685, 3.671, -4.075, 5.878, -0.000, 20.18
1, 1, -3.798, 0.303, 0.000, 0.000, -2.360, -7.771, 4.157, 3.668, -4.413, 2.689, -7.524, 20.00
1, 1, -3.910, 0.311, 0.000, 0.000, -2.421, -7.927, 3.414, 4.618, -4.614, 0.000, -10.528, 20.00
1, 1, -3.978, 0.320, 0.000, 0.000, -2.461, -8.130, 3.056, 7.067, -4.815, 0.000, -8.942, 20.00
1, 1, -3.982, 0.323, 0.000, 0.000, -2.461, -8.179, 2.791, 7.278, -4.815, 0.000, -9.046, 20.00
1, 1, -4.036, 0.332, 0.000, 0.000, -2.494, -8.339, 2.574, 7.419, -5.018, 0.000, -9.562, 20.00
1, 1, -4.096, 0.341, 0.000, 0.000, -2.531, -8.504, 2.389, 7.531, -5.221, 0.000, -10.091, 20.00
1, 0, -3.121, 0.454, 0.000, 0.000, -1.928, -6.501, 2.227, 5.825, -5.034, 8.078, 0.000, 19.46
1, 0, -2.374, 0.553, 0.000, 0.000, -1.466, -4.966, 2.082, 3.872, -5.066, 7.365, -0.000, 18.97
1, 0, -1.849, 0.613, 0.000, 0.000, -1.141, -3.876, 1.952, 3.728, -4.938, 5.511, -0.000, 18.60
1, 0, -1.491, 0.654, 0.000, 0.000, -0.920, -3.133, 1.835, 3.642, -4.839, 4.253, -0.000, 18.32
1, 0, -1.268, 0.693, 0.000, 0.000, -0.783, -2.674, 1.729, 3.579, -4.957, 3.682, -0.000, 18.07
1, 0, -1.066, 0.716, 0.000, 0.000, -0.658, -2.250, 1.632, 3.528, -4.888, 2.986, -0.000, 17.88
1, 0, -0.912, 0.733, 0.000, 0.000, -0.562, -1.927, 1.544, 3.484, -4.830, 2.471, 0.000, 17.71
1, 0, -0.825, 0.757, 0.000, 0.000, -0.509, -1.748, 1.462, 3.446, -4.979, 2.396, -0.000, 17.55
1, 1, -5.440, 0.250, 0.000, 0.000, -3.358, -11.552, 1.388, 3.490, -5.836, -36.741, -57.800, 20.00
1, 1, -5.208, 0.278, 0.000, 0.000, -3.214, -11.073, 1.319, 3.464, -5.836, 0.000, -20.271, 20.00
1, 1, -4.510, 0.239, 0.000, 0.000, -2.866, -8.120, 10.600, 3.439, -5.018, 0.000, -6.235, 20.00
1, 0, -4.198, 0.175, 0.000, 0.000, -2.686, -6.113, 14.413, 3.416, -4.035, -0.971, 0.000, 20.06
1, 1, -3.784, 0.203, 0.000, 0.000, -2.415, -6.430, 9.789, 3.394, -3.419, 0.971, -1.692, 20.00
1, 1, -3.571, 0.199, 0.000, 0.000, -2.279, -6.272, 8.674, 3.374, -3.028, 0.000, -2.902, 20.00
1, 0, -3.780, 0.119, 0.000, 0.000, -2.377, -5.127, 12.999, 3.356, -2.695, -2.495, -0.000, 20.17
1, 0, -3.976, 0.002, 0.000, 0.000, -2.556, -5.281, 16.377, 3.339, -2.433, -5.473, -0.000, 20.53
1, 0, -4.128, -0.091, 0.000, 0.000, -2.764, -5.843, 15.545, 3.614, -2.331, -4.003, -0.000, 20.80
1, 0, -4.061, -0.005, 0.000, 0.000, -2.663, -6.284, 9.684, 3.620, -2.474, 2.182, -0.000, 20.65
1, 0, -3.442, 0.206, 0.000, 0.000, -2.141, -6.666, 4.702, 3.620, -2.904, 6.626, 0.000, 20.21
1, 1, -3.186, 0.275, 0.000, 0.000, -1.969, -6.216, 3.758, 4.571, -3.223, 3.162, -2.827, 20.00
1, 1, -3.273, 0.281, 0.000, 0.000, -2.020, -6.469, 3.369, 7.022, -3.419, 0.000, -4.509, 20.00
1, 1, -3.342, 0.289, 0.000, 0.000, -2.060, -6.668, 3.086, 7.234, -3.616, 0.000, -5.077, 20.00
1, 1, -3.406, 0.298, 0.000, 0.000, -2.098, -6.848, 2.857, 7.376, -3.814, 0.000, -5.636, 20.00
1, 1, -3.470, 0.307, 0.000, 0.000, -2.136, -7.024, 2.661, 7.489, -4.013, 0.000, -6.186, 20.00
1, 0, -2.834, 0.399, 0.000, 0.000, -1.745, -5.774, 2.489, 5.785, -4.080, 5.760, -0.000, 19.62
1, 0, -2.284, 0.494, 0.000, 0.000, -1.408, -4.691, 2.336, 3.833, -4.341, 6.060, 0.000, 19.21
1, 0, -1.874, 0.559, 0.000, 0.000, -1.155, -3.868, 2.199, 3.689, -4.429, 4.880, 0.000, 18.89
1, 0, -1.581, 0.609, 0.000, 0.000, -0.975, -3.279, 2.074, 3.604, -4.537, 4.084, 0.000, 18.61
1, 0, -1.366, 0.650, 0.000, 0.000, -0.842, -2.845, 1.960, 3.542, -4.656, 3.558, -0.000, 18.38
1, 0, -1.203, 0.684, 0.000, 0.000, -0.742, -2.514, 1.857, 3.492, -4.785, 3.210, -0.000, 18.16
1, 0, -1.063, 0.715, 0.000, 0.000, -0.656, -2.231, 1.761, 3.449, -4.920, 2.945, 0.000, 17.97
1, 0, -0.942, 0.744, 0.000, 0.000, -0.582, -1.984, 1.674, 3.411, -5.060, 2.739, -0.000, 17.78
1, 1, -5.186, 0.274, 0.000, 0.000, -3.201, -10.946, 1.593, 3.456, -6.043, -33.237, -53.291, 20.00
1, 1, -5.000, 0.300, 0.000, 0.000, -3.086, -10.572, 1.519, 3.431, -6.043, 0.000, -19.451, 20.00
1, 1, -4.652, 0.296, 0.000, 0.000, -2.902, -9.771, 3.776, 3.407, -5.631, 0.000, -15.476, 20.00
1, 1, -4.308, 0.280, 0.000, 0.000, -2.710, -8.697, 5.533, 3.385, -5.018, 0.000, -11.535, 20.00
1, 1, -3.756, 0.228, 0.000, 0.000, -2.402, -5.836, 12.383, 3.364, -4.013, 0.000, -0.033, 20.00
1, 0, -3.694, 0.186, 0.000, 0.000, -2.353, -5.457, 12.671, 3.345, -3.448, -1.250, 0.000, 20.08
1, 0, -4.226, 0.042, 0.000, 0.000, -2.583, -5.459, 19.305, 3.327, -3.028, -7.377, 0.000, 20.58
1, 0, -4.471, -0.057, 0.000, 0.000, -2.850, -6.376, 18.189, 3.310, -2.943, -4.802, -0.000, 20.90
1, 0, -4.641, -0.066, 0.000, 0.000, -3.020, -6.389, 12.842, 3.586, -2.929, 0.615, -0.000, 20.85
1, 0, -4.064, 0.047, 0.000, 0.000, -2.646, -6.491, 9.746, 3.593, -3.058, 2.873, 0.000, 20.66
1, 0, -3.420, 0.239, 0.000, 0.000, -2.125, -6.638, 4.869, 3.593, -3.295, 6.778, -0.000, 20.21
1, 1, -3.183, 0.306, 0.000, 0.000, -1.965, -6.212, 3.891, 4.545, -3.616, 3.163, -3.072, 20.00
1, 1, -3.286, 0.311, 0.000, 0.000, -2.026, -6.491, 3.501, 6.997, -3.814, 0.000, -4.809, 20.00
1, 1, -3.367, 0.318, 0.000, 0.000, -2.074, -6.713, 3.216, 7.209, -4.013, 0.000, -5.425, 20.00
1, 1, -3.439, 0.325, 0.000, 0.000, -2.118, -6.914, 2.984, 7.352, -4.212, 0.000, -6.022, 20.00
1, 1, -3.511, 0.333, 0.000, 0.000, -2.163, -7.108, 2.786, 7.466, -4.413, 0.000, -6.610, 20.00
1, 0, -2.848, 0.429, 0.000, 0.000, -1.754, -5.801, 2.611, 5.761, -4.473, 6.074, 0.000, 19.60
1, 0, -2.256, 0.515, 0.000, 0.000, -1.390, -4.621, 2.455, 3.810, -4.536, 6.022, -0.000, 19.19
1, 0, -1.849, 0.579, 0.000, 0.000, -1.139, -3.808, 2.315, 3.667, -4.625, 4.860, 0.000, 18.87
1, 0, -1.586, 0.639, 0.000, 0.000, -0.978, -3.286, 2.188, 3.582, -4.930, 4.369, 0.000, 18.58
1, 0, -1.356, 0.682, 0.000, 0.000, -0.836, -2.822, 2.072, 3.521, -5.046, 3.785, 0.000, 18.33
1, 0, -1.181, 0.717, 0.000, 0.000, -0.729, -2.468, 1.966, 3.471, -5.171, 3.395, 0.000, 18.10
1, 0, -1.028, 0.750, 0.000, 0.000, -0.634, -2.154, 1.868, 3.429, -5.304, 3.073, -0.000, 17.89
1, 0, -0.927, 0.790, 0.000, 0.000, -0.572, -1.952, 1.778, 3.392, -5.644, 3.134, -0.000, 17.69
1, 1, -5.376, 0.298, 0.000, 0.000, -3.322, -11.358, 1.695, 3.437, -6.668, -34.713, -56.007, 20.00
