Nombre espacio, Area(m2)
"P03_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 1, -2.661, -0.001, -3.840, 0.000, -1.973, -1.055, 4.995, 3.521, -2.765, 0.000, -3.779, 20.00
1, 1, -2.603, -0.001, -3.819, 0.000, -2.021, -1.183, 4.239, 4.564, -2.984, 0.000, -3.808, 20.00
1, 1, -3.125, -0.001, -3.820, 0.000, -2.344, -1.559, 2.865, 7.244, -3.203, 0.000, -3.943, 20.00
1, 1, -3.318, -0.001, -3.807, 0.000, -2.498, -1.759, 2.099, 7.463, -3.423, 0.000, -5.244, 20.00
1, 1, -3.515, -0.001, -3.789, 0.000, -2.646, -1.839, 1.867, 7.598, -3.866, 0.000, -6.191, 20.00
1, 1, -3.620, -0.001, -3.758, 0.000, -2.727, -1.911, 1.732, 7.700, -4.089, 0.000, -6.673, 20.00
1, 0, -3.018, -0.001, -3.026, 0.000, -2.274, -1.607, 1.623, 5.814, -4.141, 6.629, 0.000, 19.56
1, 0, -2.447, -0.000, -2.369, 0.000, -1.844, -1.312, 1.528, 3.667, -4.185, 6.962, -0.000, 19.09
1, 0, -2.028, -0.000, -1.899, 0.000, -1.529, -1.095, 1.444, 3.512, -4.258, 5.853, 0.000, 18.70
1, 0, -1.713, -0.000, -1.553, 0.000, -1.291, -0.930, 1.366, 3.430, -4.352, 5.042, 0.000, 18.37
1, 0, -1.508, -0.000, -1.301, 0.000, -1.137, -0.825, 1.296, 3.375, -4.680, 4.780, 0.000, 18.05
1, 0, -1.298, -0.000, -1.087, 0.000, -0.979, -0.713, 1.231, 3.331, -4.795, 4.311, -0.000, 17.76
1, 0, -1.126, -0.000, -0.919, 0.000, -0.849, -0.622, 1.171, 3.293, -4.919, 3.970, -0.000, 17.50
1, 0, -0.988, -0.000, -0.786, 0.000, -0.745, -0.547, 1.116, 3.261, -5.049, 3.739, 0.000, 17.25
1, 1, -5.923, -0.001, -4.530, 0.000, -4.463, -3.296, 1.065, 3.317, -6.599, -41.286, -61.717, 20.00
1, 1, -5.541, -0.001, -4.311, 0.000, -4.173, -3.179, 1.174, 3.297, -6.367, 0.000, -19.100, 20.00
1, 1, -4.360, -0.001, -4.289, 0.000, -3.167, -0.999, 10.408, 3.276, -5.445, 0.000, -4.577, 20.00
1, 0, -3.534, -0.002, -5.025, 0.000, -2.331, 0.484, 17.772, 3.257, -4.254, -6.367, -0.000, 20.42
1, 0, -3.363, -0.002, -5.395, 0.000, -2.198, 0.162, 13.908, 3.239, -3.441, -2.910, 0.000, 20.62
1, 0, -3.038, -0.003, -5.626, 0.000, -1.937, 0.136, 11.813, 3.222, -2.828, -1.738, 0.000, 20.73
1, 0, -2.858, -0.003, -5.593, 0.000, -1.876, -0.086, 9.534, 3.206, -2.393, 0.068, -0.000, 20.73
1, 0, -2.395, -0.004, -5.833, 0.000, -1.484, 0.016, 10.031, 3.192, -2.001, -1.522, 0.000, 20.83
1, 0, -1.900, -0.005, -6.192, 0.000, -1.169, -0.027, 10.124, 3.499, -1.849, -2.481, -0.000, 21.00
1, 0, -1.593, -0.006, -6.389, 0.000, -1.137, -0.167, 9.106, 3.508, -1.677, -1.645, -0.000, 21.11
1, 0, -1.990, -0.005, -5.884, 0.000, -1.545, -0.413, 7.245, 3.510, -1.867, 0.950, -0.000, 21.04
1, 0, -2.717, -0.002, -4.860, 0.000, -2.041, -1.031, 4.635, 4.553, -2.413, 3.876, 0.000, 20.78
1, 0, -2.974, -0.002, -4.259, 0.000, -2.228, -1.406, 3.135, 7.233, -2.977, 3.477, 0.000, 20.55
1, 0, -2.857, -0.001, -3.813, 0.000, -2.145, -1.369, 2.659, 7.453, -3.114, 3.188, -0.000, 20.34
1, 0, -2.729, -0.001, -3.449, 0.000, -2.051, -1.339, 2.423, 7.587, -3.262, 2.821, 0.000, 20.15
1, 1, -2.653, -0.001, -3.179, 0.000, -1.995, -1.327, 2.236, 7.690, -3.423, 2.283, -0.369, 20.00
1, 0, -2.461, -0.001, -2.735, 0.000, -1.851, -1.255, 2.078, 5.805, -3.759, 4.179, 0.000, 19.72
1, 0, -2.105, -0.000, -2.224, 0.000, -1.585, -1.088, 1.938, 3.657, -3.846, 5.253, 0.000, 19.37
1, 0, -1.828, -0.000, -1.841, 0.000, -1.377, -0.956, 1.813, 3.503, -3.949, 4.636, 0.000, 19.06
1, 0, -1.608, -0.000, -1.549, 0.000, -1.211, -0.850, 1.699, 3.421, -4.065, 4.163, 0.000, 18.78
1, 0, -1.427, -0.000, -1.321, 0.000, -1.075, -0.761, 1.596, 3.366, -4.190, 3.813, -0.000, 18.53
1, 0, -1.280, -0.000, -1.140, 0.000, -0.965, -0.688, 1.502, 3.322, -4.323, 3.572, 0.000, 18.29
1, 0, -1.154, -0.000, -0.993, 0.000, -0.870, -0.624, 1.416, 3.285, -4.460, 3.400, 0.000, 18.07
1, 0, -1.047, -0.000, -0.873, 0.000, -0.789, -0.570, 1.337, 3.252, -4.600, 3.291, 0.000, 17.85
1, 1, -4.796, -0.001, -3.959, 0.000, -3.616, -2.623, 1.264, 3.309, -5.445, -32.307, -48.173, 20.00
1, 1, -4.472, -0.001, -3.776, 0.000, -3.368, -2.507, 1.460, 3.289, -5.217, 0.000, -14.592, 20.00
1, 1, -3.840, -0.001, -3.690, 0.000, -2.855, -1.721, 4.433, 3.268, -4.537, 0.000, -8.943, 20.00
1, 0, -2.921, -0.001, -3.631, 0.000, -2.073, -0.392, 9.825, 3.249, -3.655, -0.402, -0.000, 20.03
1, 0, -2.527, -0.001, -3.795, 0.000, -1.750, -0.150, 9.573, 3.231, -2.820, -1.761, -0.000, 20.14
1, 0, -2.434, -0.001, -3.570, 0.000, -1.746, -0.654, 6.631, 3.215, -2.574, 1.133, -0.000, 20.07
1, 0, -2.104, -0.001, -3.634, 0.000, -1.468, -0.363, 7.408, 3.200, -2.163, -0.876, -0.000, 20.13
1, 0, -1.803, -0.002, -4.085, 0.000, -1.161, 0.002, 8.898, 3.186, -1.815, -3.220, 0.000, 20.34
1, 0, -1.648, -0.003, -4.618, 0.000, -1.089, 0.041, 8.642, 3.492, -1.472, -3.344, 0.000, 20.56
1, 0, -1.337, -0.005, -5.110, 0.000, -0.966, -0.001, 8.326, 3.502, -1.337, -3.071, 0.000, 20.77
1, 0, -1.764, -0.004, -4.849, 0.000, -1.358, -0.358, 6.408, 3.504, -1.551, -0.029, 0.000, 20.77
1, 0, -2.162, -0.002, -4.321, 0.000, -1.669, -0.797, 4.507, 4.547, -1.932, 1.829, -0.000, 20.65
1, 0, -2.569, -0.002, -3.935, 0.000, -1.936, -1.220, 2.813, 7.228, -2.313, 1.933, 0.000, 20.52
1, 0, -2.545, -0.001, -3.611, 0.000, -1.921, -1.238, 2.278, 7.447, -2.477, 2.068, 0.000, 20.38
1, 0, -2.481, -0.001, -3.334, 0.000, -1.874, -1.233, 2.075, 7.582, -2.645, 1.911, -0.000, 20.26
1, 0, -2.428, -0.001, -3.094, 0.000, -1.834, -1.228, 1.922, 7.685, -2.817, 1.794, -0.000, 20.14
1, 0, -2.241, -0.001, -2.714, 0.000, -1.693, -1.149, 1.795, 5.800, -2.955, 3.159, 0.000, 19.92
1, 0, -1.948, -0.000, -2.243, 0.000, -1.472, -1.011, 1.683, 3.652, -3.062, 4.401, -0.000, 19.63
1, 0, -1.718, -0.000, -1.887, 0.000, -1.298, -0.901, 1.583, 3.498, -3.181, 3.905, 0.000, 19.37
1, 0, -1.538, -0.000, -1.612, 0.000, -1.162, -0.814, 1.493, 3.417, -3.311, 3.528, 0.000, 19.14
1, 0, -1.391, -0.000, -1.396, 0.000, -1.051, -0.743, 1.410, 3.361, -3.448, 3.258, -0.000, 18.92
1, 0, -1.267, -0.000, -1.221, 0.000, -0.957, -0.681, 1.335, 3.318, -3.591, 3.066, 0.000, 18.71
1, 0, -1.163, -0.000, -1.079, 0.000, -0.879, -0.630, 1.265, 3.281, -3.738, 2.943, 0.000, 18.52
1, 0, -1.071, -0.000, -0.959, 0.000, -0.809, -0.583, 1.201, 3.248, -3.887, 2.861, -0.000, 18.33
1, 1, -3.954, -0.001, -3.502, 0.000, -2.988, -2.162, 1.142, 4.263, -4.537, -25.088, -36.827, 20.00
1, 1, -3.693, -0.001, -3.347, 0.000, -2.789, -2.070, 1.297, 4.309, -4.313, 0.000, -10.608, 20.00
1, 1, -3.451, -0.001, -3.273, 0.000, -2.597, -1.869, 1.897, 4.327, -4.089, 0.000, -9.056, 20.00
1, 1, -2.540, -0.001, -3.114, 0.000, -1.840, -0.684, 6.970, 4.336, -3.203, 0.000, -0.077, 20.00
1, 1, -3.025, -0.001, -3.187, 0.000, -2.268, -1.535, 2.511, 4.342, -3.423, 0.000, -6.585, 20.00
1, 0, -2.223, -0.001, -3.055, 0.000, -1.597, -0.643, 6.119, 4.346, -2.770, -0.176, 0.000, 20.01
1, 0, -2.083, -0.001, -3.004, 0.000, -1.517, -0.722, 5.205, 4.349, -2.333, 0.105, -0.000, 20.00
1, 0, -1.894, -0.001, -3.167, 0.000, -1.343, -0.475, 6.461, 4.351, -2.161, -1.770, 0.000, 20.12
1, 0, -1.147, -0.003, -4.124, 0.000, -0.709, 0.223, 9.239, 4.354, -1.466, -6.366, 0.000, 20.55
1, 0, -1.433, -0.004, -4.646, 0.000, -1.036, -0.079, 7.555, 4.355, -1.338, -3.373, 0.000, 20.77
1, 0, -2.134, -0.002, -4.106, 0.000, -1.586, -0.747, 4.301, 4.357, -1.515, 1.433, 0.000, 20.68
1, 0, -2.317, -0.001, -3.607, 0.000, -1.744, -1.112, 2.500, 5.403, -1.872, 2.751, 0.000, 20.49
1, 0, -2.436, -0.001, -3.450, 0.000, -1.838, -1.236, 2.132, 8.086, -2.277, 1.021, 0.000, 20.43
1, 0, -2.455, -0.001, -3.268, 0.000, -1.857, -1.253, 1.757, 8.308, -2.462, 1.231, -0.000, 20.34
1, 0, -2.440, -0.001, -3.095, 0.000, -1.846, -1.263, 1.617, 8.446, -2.647, 1.230, 0.000, 20.26
1, 0, -2.428, -0.001, -2.933, 0.000, -1.838, -1.271, 1.508, 8.552, -2.833, 1.244, 0.000, 20.18
1, 0, -2.229, -0.001, -2.566, 0.000, -1.688, -1.179, 1.415, 6.031, -2.971, 3.188, -0.000, 19.97
1, 0, -1.971, -0.000, -2.108, 0.000, -1.492, -1.054, 1.332, 3.842, -3.288, 4.739, -0.000, 19.65
1, 0, -1.716, -0.000, -1.754, 0.000, -1.299, -0.925, 1.258, 3.665, -3.402, 4.173, -0.000, 19.37
1, 0, -1.517, -0.000, -1.484, 0.000, -1.148, -0.823, 1.190, 3.567, -3.527, 3.741, 0.000, 19.12
1, 0, -1.396, -0.000, -1.280, 0.000, -1.056, -0.763, 1.128, 3.498, -3.875, 3.743, -0.000, 18.87
1, 0, -1.287, -0.000, -1.109, 0.000, -0.973, -0.709, 1.072, 3.443, -4.225, 3.788, -0.000, 18.62
1, 0, -1.141, -0.000, -0.947, 0.000, -0.862, -0.631, 1.019, 3.396, -4.359, 3.524, 0.000, 18.38
1, 0, -1.056, -0.000, -0.831, 0.000, -0.798, -0.587, 0.970, 3.355, -4.716, 3.663, 0.000, 18.14
1, 1, -4.548, -0.001, -3.395, 0.000, -3.434, -2.540, 0.925, 4.362, -5.904, -27.890, -42.424, 20.00
1, 1, -4.286, -0.001, -3.256, 0.000, -3.233, -2.456, 1.146, 4.401, -5.674, 0.000, -13.360, 20.00
1, 0, -3.223, -0.001, -3.358, 0.000, -2.321, -0.233, 11.730, 4.412, -4.600, -2.407, -0.000, 20.16
1, 0, -2.983, -0.001, -3.697, 0.000, -2.084, -0.049, 11.692, 4.416, -3.796, -3.498, -0.000, 20.39
1, 0, -2.572, -0.003, -4.776, 0.000, -1.568, 0.566, 15.182, 4.417, -2.910, -8.337, 0.000, 20.95
1, 0, -2.520, -0.004, -5.508, 0.000, -1.490, 0.227, 12.177, 4.417, -2.385, -4.914, -0.000, 21.28
1, 0, -2.093, -0.006, -6.156, 0.000, -1.030, 0.157, 11.424, 4.417, -1.656, -5.057, 0.000, 21.61
1, 0, -1.800, -0.006, -6.650, 0.000, -0.983, 0.021, 11.360, 4.416, -1.152, -5.206, -0.000, 21.96
1, 0, -1.264, -0.009, -7.301, 0.000, -0.889, -0.150, 10.852, 4.415, -0.852, -4.801, 0.000, 22.28
1, 0, -1.276, -0.011, -7.539, 0.000, -0.897, -0.221, 9.690, 4.414, -0.729, -3.432, -0.000, 22.51
1, 0, -1.424, -0.011, -7.598, 0.000, -0.988, -0.363, 7.930, 4.414, -0.962, -0.997, 0.000, 22.58
1, 0, -1.621, -0.010, -7.276, 0.000, -1.387, -0.756, 5.771, 5.457, -1.559, 1.382, 0.000, 22.48
1, 0, -3.005, -0.007, -6.233, 0.000, -2.304, -1.099, 3.719, 8.139, -2.124, 2.914, -0.000, 22.29
1, 0, -3.120, -0.004, -5.273, 0.000, -2.377, -1.396, 2.858, 8.359, -2.467, 3.421, 0.000, 22.06
1, 0, -3.038, -0.003, -4.649, 0.000, -2.311, -1.381, 2.528, 8.496, -2.608, 2.967, 0.000, 21.86
1, 0, -3.016, -0.002, -4.090, 0.000, -2.291, -1.430, 2.315, 8.600, -2.969, 2.883, -0.000, 21.67
1, 0, -2.744, -0.002, -3.430, 0.000, -2.083, -1.336, 2.139, 6.078, -3.073, 4.451, -0.000, 21.38
1, 0, -2.431, -0.001, -2.731, 0.000, -1.844, -1.216, 1.987, 3.888, -3.365, 5.715, 0.000, 20.99
1, 0, -2.126, -0.001, -2.221, 0.000, -1.612, -1.082, 1.851, 3.710, -3.459, 4.941, 0.000, 20.67
1, 0, -1.878, -0.001, -1.839, 0.000, -1.424, -0.970, 1.728, 3.611, -3.568, 4.341, 0.000, 20.38
1, 0, -1.723, -0.000, -1.546, 0.000, -1.305, -0.904, 1.618, 3.541, -3.903, 4.223, 0.000, 20.09
1, 0, -1.541, -0.000, -1.307, 0.000, -1.167, -0.817, 1.517, 3.484, -4.026, 3.858, -0.000, 19.84
1, 0, -1.386, -0.000, -1.118, 0.000, -1.049, -0.742, 1.425, 3.436, -4.157, 3.591, 0.000, 19.60
1, 0, -1.257, -0.000, -0.969, 0.000, -0.951, -0.678, 1.341, 3.394, -4.292, 3.413, 0.000, 19.37
1, 1, -2.635, -0.000, -1.950, 0.000, -1.994, -1.432, 1.264, 3.442, -4.763, -9.450, -17.519, 20.00
1, 1, -2.680, -0.000, -1.969, 0.000, -2.026, -1.505, 1.351, 3.414, -4.763, 0.000, -8.179, 20.00
1, 1, -2.613, -0.000, -1.977, 0.000, -1.972, -1.443, 1.672, 3.386, -4.537, 0.000, -7.486, 20.00
1, 1, -2.312, -0.000, -1.925, 0.000, -1.731, -1.168, 2.937, 3.361, -4.089, 0.000, -4.927, 20.00
1, 1, -1.848, -0.000, -1.799, 0.000, -1.363, -0.768, 4.626, 3.337, -3.423, 0.000, -1.237, 20.00
1, 0, -1.538, -0.000, -1.866, 0.000, -1.094, -0.357, 6.729, 3.316, -2.826, -2.363, -0.000, 20.16
1, 0, -1.364, -0.001, -2.500, 0.000, -0.834, 0.402, 8.917, 3.296, -2.107, -5.810, 0.000, 20.54
1, 0, -1.479, -0.002, -3.164, 0.000, -0.921, 0.144, 8.616, 3.278, -1.796, -4.675, 0.000, 20.86
1, 0, -1.724, -0.003, -3.495, 0.000, -1.190, -0.136, 7.071, 3.581, -1.645, -2.461, -0.000, 21.02
1, 0, -2.009, -0.002, -3.320, 0.000, -1.456, -0.546, 5.226, 3.587, -1.849, 0.368, 0.000, 21.00
1, 0, -2.057, -0.002, -3.035, 0.000, -1.515, -0.756, 4.144, 3.586, -2.021, 1.655, -0.000, 20.89
1, 0, -2.161, -0.001, -2.720, 0.000, -1.617, -1.016, 2.713, 4.627, -2.387, 2.562, -0.000, 20.71
1, 0, -2.306, -0.001, -2.609, 0.000, -1.735, -1.184, 2.039, 7.305, -2.788, 1.280, 0.000, 20.63
1, 0, -2.251, -0.001, -2.492, 0.000, -1.698, -1.144, 1.762, 7.522, -2.761, 1.063, 0.000, 20.56
1, 0, -2.245, -0.001, -2.378, 0.000, -1.695, -1.157, 1.630, 7.655, -2.950, 1.141, -0.000, 20.48
1, 0, -2.238, -0.001, -2.266, 0.000, -1.691, -1.167, 1.525, 7.755, -3.138, 1.220, 0.000, 20.40
1, 0, -2.076, -0.001, -2.014, 0.000, -1.569, -1.094, 1.434, 5.868, -3.287, 2.738, 0.000, 20.22
1, 0, -1.748, -0.000, -1.669, 0.000, -1.322, -0.927, 1.353, 3.719, -3.190, 3.783, 0.000, 19.97
1, 0, -1.544, -0.000, -1.419, 0.000, -1.167, -0.825, 1.280, 3.563, -3.322, 3.434, -0.000, 19.74
1, 0, -1.384, -0.000, -1.225, 0.000, -1.047, -0.745, 1.214, 3.480, -3.462, 3.169, 0.000, 19.53
1, 0, -1.251, -0.000, -1.069, 0.000, -0.946, -0.678, 1.153, 3.423, -3.607, 2.976, 0.000, 19.33
1, 0, -1.142, -0.000, -0.943, 0.000, -0.864, -0.623, 1.096, 3.378, -3.755, 2.853, -0.000, 19.14
1, 0, -1.046, -0.000, -0.838, 0.000, -0.791, -0.573, 1.044, 3.339, -3.907, 2.771, 0.000, 18.95
1, 0, -0.963, -0.000, -0.749, 0.000, -0.728, -0.530, 0.996, 3.305, -4.060, 2.730, 0.000, 18.77
1, 1, -3.313, -0.000, -2.509, 0.000, -2.505, -1.832, 0.951, 3.361, -4.763, -18.434, -29.045, 20.00
1, 1, -3.122, -0.000, -2.434, 0.000, -2.357, -1.766, 1.172, 3.339, -4.537, 0.000, -9.706, 20.00
1, 1, -2.498, -0.000, -2.289, 0.000, -1.857, -1.027, 4.662, 3.317, -3.866, 0.000, -3.558, 20.00
1, 1, -1.995, -0.000, -2.147, 0.000, -1.458, -0.642, 5.985, 3.297, -3.203, 0.000, -0.164, 20.00
1, 0, -1.775, -0.001, -2.778, 0.000, -1.185, 0.475, 10.616, 3.278, -2.487, -6.143, 0.000, 20.41
1, 0, -1.682, -0.002, -3.564, 0.000, -1.042, 0.553, 10.046, 3.260, -1.773, -5.796, 0.000, 20.80
1, 0, -1.726, -0.003, -4.076, 0.000, -1.093, 0.205, 8.324, 3.244, -1.434, -3.440, 0.000, 21.03
1, 0, -1.493, -0.005, -4.747, 0.000, -0.879, 0.219, 8.628, 3.228, -1.107, -3.845, 0.000, 21.28
1, 0, -1.941, -0.004, -4.592, 0.000, -1.347, -0.123, 6.439, 3.534, -1.334, -0.632, 0.000, 21.32
1, 0, -1.828, -0.004, -4.589, 0.000, -1.299, -0.137, 6.293, 3.542, -1.350, -0.629, -0.000, 21.37
1, 0, -1.452, -0.005, -4.597, 0.000, -1.163, -0.232, 5.962, 3.543, -1.367, -0.689, 0.000, 21.41
1, 0, -1.498, -0.003, -4.282, 0.000, -1.370, -0.552, 4.595, 4.585, -1.785, 0.310, 0.000, 21.39
1, 0, -2.438, -0.002, -3.784, 0.000, -1.855, -1.104, 2.743, 7.265, -2.179, 1.354, -0.000, 21.30
1, 0, -2.471, -0.002, -3.448, 0.000, -1.879, -1.182, 2.073, 7.483, -2.349, 1.774, 0.000, 21.18
1, 0, -2.371, -0.001, -3.211, 0.000, -1.802, -1.156, 1.873, 7.617, -2.314, 1.366, 0.000, 21.09
1, 0, -2.288, -0.001, -3.028, 0.000, -1.739, -1.132, 1.726, 7.719, -2.288, 1.031, -0.000, 21.02
1, 0, -2.143, -0.001, -2.680, 0.000, -1.628, -1.079, 1.605, 5.833, -2.440, 2.532, -0.000, 20.85
1, 0, -1.832, -0.001, -2.242, 0.000, -1.392, -0.932, 1.500, 3.685, -2.349, 3.564, -0.000, 20.62
1, 0, -1.599, -0.001, -1.921, 0.000, -1.216, -0.820, 1.406, 3.530, -2.276, 2.898, 0.000, 20.42
1, 0, -1.425, -0.000, -1.684, 0.000, -1.084, -0.737, 1.321, 3.447, -2.215, 2.378, 0.000, 20.26
1, 0, -1.288, -0.000, -1.503, 0.000, -0.980, -0.671, 1.244, 3.391, -2.165, 1.973, -0.000, 20.13
1, 0, -1.141, -0.000, -1.364, 0.000, -0.870, -0.595, 1.174, 3.347, -1.916, 1.366, -0.000, 20.04
1, 0, -1.075, -0.000, -1.278, 0.000, -0.819, -0.564, 1.109, 3.309, -1.885, 1.203, 0.000, 19.96
1, 0, -0.979, -0.000, -1.202, 0.000, -0.747, -0.514, 1.050, 3.276, -1.651, 0.768, -0.000, 19.91
1, 1, -1.158, -0.000, -1.422, 0.000, -0.884, -0.611, 0.996, 3.332, -1.685, -1.342, -2.774, 20.00
1, 1, -1.182, -0.000, -1.456, 0.000, -0.901, -0.643, 0.998, 3.311, -1.685, 0.000, -1.559, 20.00
1, 1, -1.195, -0.000, -1.482, 0.000, -0.911, -0.648, 1.062, 3.290, -1.685, 0.000, -1.570, 20.00
1, 1, -1.083, -0.000, -1.435, 0.000, -0.823, -0.560, 1.455, 3.270, -1.472, 0.000, -0.648, 20.00
1, 0, -0.988, -0.000, -1.399, 0.000, -0.749, -0.490, 1.732, 3.252, -1.262, -0.096, -0.000, 20.01
1, 0, -0.940, -0.000, -1.430, 0.000, -0.711, -0.445, 1.968, 3.235, -1.065, -0.612, 0.000, 20.05
1, 0, -0.983, -0.000, -1.478, 0.000, -0.747, -0.488, 1.633, 3.219, -1.067, -0.088, 0.000, 20.05
1, 0, -0.991, -0.000, -1.484, 0.000, -0.754, -0.502, 1.458, 3.205, -1.064, 0.134, -0.000, 20.04
1, 0, -0.992, -0.000, -1.526, 0.000, -0.753, -0.483, 1.748, 3.511, -1.075, -0.429, -0.000, 20.07
1, 0, -1.010, -0.000, -1.584, 0.000, -0.765, -0.479, 1.922, 3.520, -1.088, -0.517, -0.000, 20.11
1, 0, -1.035, -0.000, -1.632, 0.000, -0.784, -0.492, 1.893, 3.521, -1.097, -0.372, 0.000, 20.13
1, 0, -1.083, -0.001, -1.757, 0.000, -0.825, -0.532, 1.586, 4.564, -0.912, -1.041, -0.000, 20.20
1, 0, -1.377, -0.001, -2.053, 0.000, -1.054, -0.739, 0.983, 7.244, -1.169, -1.833, 0.000, 20.32
1, 0, -1.497, -0.001, -2.212, 0.000, -1.148, -0.791, 0.858, 7.463, -1.206, -1.466, -0.000, 20.42
1, 0, -1.635, -0.001, -2.304, 0.000, -1.252, -0.870, 0.807, 7.598, -1.441, -0.902, 0.000, 20.48
1, 0, -1.689, -0.001, -2.360, 0.000, -1.294, -0.902, 0.769, 7.700, -1.460, -0.762, 0.000, 20.53
1, 0, -1.649, -0.001, -2.197, 0.000, -1.263, -0.887, 0.736, 5.814, -1.646, 1.092, 0.000, 20.46
1, 0, -1.428, -0.001, -1.886, 0.000, -1.094, -0.770, 0.706, 3.667, -1.585, 2.390, 0.000, 20.30
1, 0, -1.267, -0.000, -1.660, 0.000, -0.971, -0.685, 0.679, 3.512, -1.537, 1.929, 0.000, 20.17
1, 0, -1.238, -0.000, -1.489, 0.000, -0.947, -0.675, 0.654, 3.430, -1.910, 2.175, -0.000, 20.03
1, 0, -1.160, -0.000, -1.329, 0.000, -0.886, -0.635, 0.630, 3.375, -2.072, 2.078, -0.000, 19.89
1, 0, -1.094, -0.000, -1.194, 0.000, -0.835, -0.602, 0.607, 3.331, -2.237, 2.025, -0.000, 19.75
1, 0, -1.036, -0.000, -1.080, 0.000, -0.790, -0.572, 0.586, 3.293, -2.402, 2.001, -0.000, 19.62
1, 0, -0.981, -0.000, -0.979, 0.000, -0.748, -0.544, 0.566, 3.261, -2.569, 1.995, -0.000, 19.49
1, 1, -1.984, -0.000, -1.899, 0.000, -1.511, -1.104, 0.547, 3.317, -2.984, -7.700, -13.318, 20.00
1, 1, -1.889, -0.000, -1.858, 0.000, -1.438, -1.076, 0.686, 3.297, -2.765, 0.000, -5.043, 20.00
1, 1, -1.546, -0.000, -1.726, 0.000, -1.166, -0.743, 2.272, 3.276, -2.331, 0.000, -1.964, 20.00
1, 1, -1.613, -0.000, -1.762, 0.000, -1.222, -0.857, 1.465, 3.257, -2.331, 0.000, -3.065, 20.00
1, 0, -1.119, -0.000, -1.726, 0.000, -0.816, -0.302, 4.576, 3.239, -1.530, -2.321, -0.000, 20.15
1, 0, -0.786, -0.002, -2.948, 0.000, -0.404, 0.966, 9.173, 3.222, -0.688, -8.532, -0.000, 20.72
1, 0, -1.003, -0.004, -3.666, 0.000, -0.623, 0.288, 6.458, 3.206, -0.377, -4.280, 0.000, 21.01
1, 0, -0.315, -0.005, -4.644, 0.000, -0.114, 0.416, 8.877, 3.192, 0.260, -7.668, -0.000, 21.52
1, 0, -0.209, -0.008, -5.477, 0.000, -0.135, 0.098, 8.517, 3.499, 0.503, -6.786, 0.000, 21.97
1, 0, -0.281, -0.011, -6.248, 0.000, -0.202, -0.201, 7.258, 3.508, 0.598, -4.420, 0.000, 22.27
1, 0, -0.480, -0.019, -6.964, 0.000, -0.331, -0.274, 5.254, 3.510, 0.368, -1.064, 0.000, 22.34
1, 0, -0.822, -0.021, -6.962, 0.000, -0.739, -0.106, 3.564, 4.553, -0.029, 0.563, 0.000, 22.30
1, 0, -1.863, -0.010, -5.614, 0.000, -1.441, -0.601, 2.111, 7.233, -0.630, 0.813, 0.000, 22.25
1, 0, -1.992, -0.007, -4.992, 0.000, -1.542, -0.787, 1.667, 7.453, -0.814, 1.014, 0.000, 22.18
1, 0, -2.141, -0.005, -4.405, 0.000, -1.651, -0.939, 1.498, 7.587, -1.202, 1.257, -0.000, 22.09
1, 0, -2.253, -0.004, -3.889, 0.000, -1.732, -1.055, 1.372, 7.690, -1.588, 1.458, -0.000, 22.00
1, 0, -2.137, -0.003, -3.310, 0.000, -1.641, -1.035, 1.268, 5.805, -1.731, 2.782, -0.000, 21.81
1, 0, -1.965, -0.002, -2.625, 0.000, -1.506, -0.985, 1.178, 3.657, -2.049, 4.297, 0.000, 21.53
1, 0, -1.763, -0.001, -2.141, 0.000, -1.349, -0.901, 1.098, 3.503, -2.170, 3.724, 0.000, 21.28
1, 0, -1.646, -0.001, -1.763, 0.000, -1.257, -0.859, 1.026, 3.421, -2.510, 3.588, 0.000, 21.04
1, 0, -1.542, -0.001, -1.466, 0.000, -1.176, -0.819, 0.961, 3.366, -2.854, 3.532, -0.000, 20.80
1, 0, -1.394, -0.000, -1.231, 0.000, -1.063, -0.748, 0.901, 3.322, -2.991, 3.203, -0.000, 20.59
1, 0, -1.314, -0.000, -1.051, 0.000, -1.000, -0.713, 0.848, 3.285, -3.345, 3.291, -0.000, 20.37
1, 0, -1.191, -0.000, -0.895, 0.000, -0.906, -0.651, 0.798, 3.252, -3.487, 3.080, -0.000, 20.16
1, 1, -1.218, -0.000, -0.842, 0.000, -0.925, -0.672, 0.753, 3.309, -3.866, 2.467, -0.995, 20.00
1, 1, -1.297, -0.000, -0.908, 0.000, -0.985, -0.737, 0.869, 3.289, -3.644, 0.000, -3.414, 20.00
1, 0, -1.034, -0.000, -0.873, 0.000, -0.766, -0.310, 5.506, 3.268, -3.268, -2.525, -0.000, 20.17
1, 0, -1.265, -0.001, -1.698, 0.000, -0.854, 0.912, 11.121, 3.249, -2.409, -9.056, -0.000, 20.77
