hci(W/m2K), hri(W/m2K), Taire interior(ºC), Tradiante interior(ºC), Carga sensible del espacio(W), hce(W/m2K), hre(W/m2K), Taire exterior(ºC), Tradiante exterior(ºC), Radiación Directa(W/m2), Radiación difusa(W/m2), Angulo Radiación Directa con la normal, Azimuth, Zenit, Caudal de aire (m3/s), Delta T ext-int (ºC)
2.00, 5.70, 21.28, 21.28, -271.14, 20.00, 4.63, 11.11, 9.46, 0.00, 4.74, 0.00, 98.64, 86.75, 0, 0
2.00, 5.70, 21.18, 21.18, -351.54, 20.00, 4.63, 10.00, 8.35, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.08, 21.08, -393.36, 20.00, 4.63, 9.44, 7.78, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.90, 20.90, -551.31, 20.00, 4.63, 8.89, 7.25, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.64, 20.64, -753.74, 20.00, 4.63, 7.78, 6.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.41, 20.41, -814.15, 20.00, 4.63, 7.22, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.19, 20.19, -896.46, 20.00, 4.63, 6.11, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.97, 19.97, -978.43, 20.00, 4.63, 5.00, 3.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.75, 19.75, -1060.51, 20.00, 4.63, 3.89, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.53, 19.53, -1143.22, 20.00, 4.63, 2.78, 1.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.31, 19.31, -1226.11, 20.00, 4.63, 1.67, -0.02, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1165.68, 20.00, 4.63, 1.11, -0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -108.91, 20.00, 4.63, 2.78, 1.08, 0.00, 25.49, 0.00, -94.80, 81.67, 0, 0
2.00, 5.70, 20.76, 20.76, 144.89, 20.00, 4.63, 5.00, 3.32, 1.27, 60.36, 85.28, -84.98, 70.31, 0, 0
2.00, 5.70, 21.42, 21.42, 702.86, 20.00, 4.63, 7.78, 6.10, 2.74, 103.89, 76.49, -74.20, 59.13, 0, 0
2.00, 5.70, 22.03, 22.03, 930.25, 20.00, 4.63, 10.00, 8.31, 43.53, 142.21, 68.84, -61.24, 48.61, 0, 0
2.00, 5.70, 22.53, 22.53, 1024.00, 20.00, 4.63, 12.78, 11.10, 101.43, 174.22, 62.90, -44.30, 39.54, 0, 0
2.00, 5.70, 22.89, 22.89, 1019.17, 20.00, 4.63, 14.44, 12.74, 124.06, 187.55, 59.27, -21.49, 33.31, 0, 0
2.00, 5.70, 23.56, 23.56, 1613.56, 20.00, 4.63, 16.11, 14.43, 424.32, 189.42, 58.43, 6.09, 31.77, 0, 0
2.00, 5.70, 23.79, 23.79, 1231.80, 20.00, 4.63, 16.67, 14.96, 136.40, 177.47, 60.52, 32.14, 35.54, 0, 0
2.00, 5.70, 23.93, 23.93, 1167.75, 20.00, 4.63, 17.22, 15.49, 73.85, 156.90, 65.22, 52.25, 43.21, 0, 0
2.00, 5.70, 24.01, 24.01, 1089.99, 20.00, 4.63, 17.22, 15.49, 20.74, 126.39, 71.97, 67.21, 53.04, 0, 0
2.00, 5.70, 24.05, 24.05, 1023.26, 20.00, 4.63, 16.67, 14.96, 3.07, 92.10, 80.18, 79.05, 63.92, 0, 0
2.00, 5.70, 23.96, 23.96, 821.37, 20.00, 4.63, 15.00, 13.32, 0.00, 46.58, 0.00, 90.00, 75.22, 0, 0
2.00, 5.70, 23.57, 23.57, 291.87, 20.00, 4.63, 13.33, 11.63, 0.00, 12.32, 0.00, 98.97, 86.56, 0, 0
2.00, 5.70, 23.20, 23.20, 123.00, 20.00, 4.63, 12.22, 10.52, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.90, 22.90, 19.85, 20.00, 4.63, 11.11, 9.42, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.52, 22.52, -230.19, 20.00, 4.63, 10.00, 8.31, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 22.11, 22.11, -458.60, 20.00, 4.63, 8.89, 7.21, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.76, 21.76, -566.85, 20.00, 4.63, 7.78, 6.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.45, 21.45, -641.18, 20.00, 4.63, 7.22, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.19, 21.19, -710.10, 20.00, 4.63, 6.67, 4.96, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.95, 20.95, -775.20, 20.00, 4.63, 6.11, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.71, 20.71, -865.59, 20.00, 4.63, 5.00, 3.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.48, 20.48, -928.38, 20.00, 4.63, 4.44, 2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.34, 20.34, -883.06, 20.00, 4.63, 4.44, 2.75, 0.00, 0.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -156.15, 20.00, 4.63, 6.11, 4.43, 0.00, 24.86, 0.00, -95.04, 81.38, 0, 0
2.00, 5.70, 20.84, 20.84, -328.81, 20.00, 4.63, 7.22, 5.57, 0.28, 42.10, 85.53, -85.24, 70.02, 0, 0
2.00, 5.70, 21.04, 21.04, -137.15, 20.00, 4.63, 8.89, 7.21, 0.44, 69.22, 76.76, -74.47, 58.84, 0, 0
2.00, 5.70, 21.15, 21.15, -174.46, 20.00, 4.63, 10.00, 8.31, 2.45, 67.00, 69.14, -61.51, 48.29, 0, 0
2.00, 5.70, 21.12, 21.12, -307.81, 20.00, 4.63, 10.00, 8.31, 0.85, 46.45, 63.23, -44.53, 39.19, 0, 0
2.00, 5.70, 20.98, 20.98, -486.82, 20.00, 4.63, 9.44, 7.74, 0.00, 18.95, 59.62, -21.57, 32.94, 0, 0
2.00, 5.70, 20.88, 20.88, -482.84, 20.00, 4.63, 8.89, 7.21, 0.00, 29.37, 58.81, 6.28, 31.40, 0, 0
2.00, 5.70, 20.95, 20.95, -275.20, 20.00, 4.63, 9.44, 7.74, 3.75, 66.25, 60.89, 32.50, 35.23, 0, 0
2.00, 5.70, 21.15, 21.15, -50.66, 20.00, 4.63, 10.00, 8.31, 11.03, 97.32, 65.58, 52.66, 42.96, 0, 0
2.00, 5.70, 21.45, 21.45, 208.45, 20.00, 4.63, 11.11, 9.42, 9.91, 111.19, 72.32, 67.60, 52.83, 0, 0
2.00, 5.70, 21.61, 21.61, 139.49, 20.00, 4.63, 11.11, 9.42, 1.31, 74.29, 80.52, 79.41, 63.73, 0, 0
2.00, 5.70, 21.65, 21.65, 22.25, 20.00, 4.63, 10.56, 8.89, 0.00, 34.30, 0.00, 90.00, 75.04, 0, 0
2.00, 5.70, 21.52, 21.52, -213.06, 20.00, 4.63, 10.00, 8.31, 0.00, 9.47, 0.00, 99.30, 86.36, 0, 0
2.00, 5.70, 21.35, 21.35, -335.08, 20.00, 4.63, 8.89, 7.21, 0.00, 0.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.20, 21.20, -379.61, 20.00, 4.63, 8.33, 6.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.95, 20.95, -607.88, 20.00, 4.63, 7.22, 5.53, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -818.98, 20.00, 4.63, 6.11, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.36, 20.36, -885.23, 20.00, 4.63, 5.56, 3.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -972.65, 20.00, 4.63, 4.44, 2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.87, 19.87, -1031.28, 20.00, 4.63, 3.89, 2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.65, 19.65, -1115.24, 20.00, 4.63, 2.78, 1.08, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.43, 19.43, -1171.84, 20.00, 4.63, 2.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.22, 19.22, -1254.72, 20.00, 4.63, 1.11, -0.58, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1221.41, 20.00, 4.63, 1.11, -0.58, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -973.77, 20.00, 4.63, 2.22, 0.51, 0.00, 17.05, 0.00, -95.29, 81.10, 0, 0
2.00, 5.70, 20.00, 20.00, -996.17, 20.00, 4.63, 2.78, 1.12, 0.03, 28.69, 85.78, -85.50, 69.74, 0, 0
2.00, 5.70, 20.11, 20.11, -440.69, 20.00, 4.63, 5.00, 3.32, 0.68, 75.47, 77.03, -74.74, 58.54, 0, 0
2.00, 5.70, 20.35, 20.35, -180.01, 20.00, 4.63, 6.67, 5.00, 10.67, 111.49, 69.43, -61.78, 47.98, 0, 0
2.00, 5.70, 20.64, 20.64, 1.74, 20.00, 4.63, 8.89, 7.21, 27.28, 130.25, 63.55, -44.76, 38.84, 0, 0
2.00, 5.70, 20.75, 20.75, -127.47, 20.00, 4.63, 9.44, 7.74, 15.35, 107.83, 59.98, -21.65, 32.57, 0, 0
2.00, 5.70, 21.08, 21.08, 240.47, 20.00, 4.63, 10.56, 8.84, 110.48, 138.40, 59.18, 6.46, 31.04, 0, 0
2.00, 5.70, 21.44, 21.44, 432.68, 20.00, 4.63, 11.67, 9.95, 79.14, 161.55, 61.27, 32.87, 34.92, 0, 0
2.00, 5.70, 21.60, 21.60, 305.56, 20.00, 4.63, 12.22, 10.52, 28.03, 128.08, 65.95, 53.07, 42.71, 0, 0
2.00, 5.70, 21.66, 21.66, 208.38, 20.00, 4.63, 12.22, 10.52, 6.08, 102.17, 72.67, 67.99, 52.61, 0, 0
2.00, 5.70, 21.58, 21.58, 11.59, 20.00, 4.63, 11.67, 9.99, 0.55, 59.53, 80.85, 79.77, 63.53, 0, 0
2.00, 5.70, 21.49, 21.49, -65.88, 20.00, 4.63, 10.56, 8.89, 0.00, 30.39, 0.00, 90.00, 74.85, 0, 0
2.00, 5.70, 21.28, 21.28, -286.68, 20.00, 4.63, 9.44, 7.78, 0.00, 9.47, 0.00, 99.62, 86.17, 0, 0
2.00, 5.70, 21.06, 21.06, -413.37, 20.00, 4.63, 8.33, 6.67, 0.00, 0.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.87, 20.87, -458.34, 20.00, 4.63, 7.78, 6.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.63, 20.63, -628.14, 20.00, 4.63, 7.22, 5.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.34, 20.34, -812.37, 20.00, 4.63, 6.67, 5.00, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.09, 20.09, -877.96, 20.00, 4.63, 6.11, 4.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.86, 19.86, -937.37, 20.00, 4.63, 5.56, 3.89, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -994.07, 20.00, 4.63, 5.00, 3.32, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.47, 19.47, -1048.90, 20.00, 4.63, 4.44, 2.75, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.28, 19.28, -1102.12, 20.00, 4.63, 3.89, 2.22, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.11, 19.11, -1154.65, 20.00, 4.63, 3.33, 1.65, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1114.43, 20.00, 4.63, 3.33, 1.69, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.03, 20.03, -458.45, 20.00, 4.63, 5.00, 3.32, 0.00, 22.30, 0.00, -95.53, 80.81, 0, 0
2.00, 5.70, 20.10, 20.10, -393.84, 20.00, 4.63, 6.67, 5.00, 0.38, 49.27, 86.02, -85.75, 69.45, 0, 0
2.00, 5.70, 20.57, 20.57, 233.10, 20.00, 4.63, 8.89, 7.21, 1.51, 96.62, 77.29, -75.01, 58.25, 0, 0
2.00, 5.70, 20.82, 20.82, 126.35, 20.00, 4.63, 10.56, 8.89, 11.67, 108.84, 69.73, -62.05, 47.67, 0, 0
2.00, 5.70, 21.02, 21.02, 161.61, 20.00, 4.63, 11.67, 9.99, 20.74, 123.34, 63.88, -44.99, 38.50, 0, 0
2.00, 5.70, 21.26, 21.26, 302.19, 20.00, 4.63, 13.33, 11.63, 29.49, 137.84, 60.33, -21.73, 32.20, 0, 0
2.00, 5.70, 21.41, 21.41, 279.44, 20.00, 4.63, 13.89, 12.16, 46.00, 115.58, 59.55, 6.65, 30.68, 0, 0
2.00, 5.70, 21.42, 21.42, 118.48, 20.00, 4.63, 13.89, 12.16, 4.50, 87.99, 61.64, 33.24, 34.61, 0, 0
2.00, 5.70, 21.49, 21.49, 190.31, 20.00, 4.63, 13.89, 12.16, 9.05, 98.66, 66.31, 53.47, 42.46, 0, 0
2.00, 5.70, 21.51, 21.51, 144.70, 20.00, 4.63, 13.89, 12.16, 2.04, 85.31, 73.02, 68.37, 52.40, 0, 0
2.00, 5.70, 21.47, 21.47, 47.57, 20.00, 4.63, 13.33, 11.58, 0.31, 57.09, 81.18, 80.12, 63.34, 0, 0
2.00, 5.70, 21.39, 21.39, -53.25, 20.00, 4.63, 12.22, 10.48, 0.00, 22.12, 90.00, 90.00, 74.67, 0, 0
2.00, 5.70, 21.21, 21.21, -230.80, 20.00, 4.63, 11.11, 9.37, 0.00, 4.74, 0.00, 99.94, 85.98, 0, 0
2.00, 5.70, 21.03, 21.03, -331.57, 20.00, 4.63, 10.00, 8.27, 0.00, 0.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.84, 20.84, -429.38, 20.00, 4.63, 8.33, 6.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.57, 20.57, -626.92, 20.00, 4.63, 7.22, 5.49, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.24, 20.24, -840.32, 20.00, 4.63, 6.11, 4.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.93, 19.93, -964.48, 20.00, 4.63, 4.44, 2.71, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.63, 19.63, -1058.12, 20.00, 4.63, 3.33, 1.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -1149.21, 20.00, 4.63, 2.22, 0.51, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -1239.42, 20.00, 4.63, 1.11, -0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -1329.09, 20.00, 4.63, 0.00, -1.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.55, 18.55, -1445.17, 20.00, 4.63, -1.67, -3.39, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1399.44, 20.00, 4.63, -1.67, -3.39, 0.00, 2.84, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -986.52, 20.00, 4.63, -0.56, -2.30, 0.00, 21.29, 0.00, -95.77, 80.53, 0, 0
2.00, 5.70, 20.00, 20.00, -481.61, 20.00, 4.63, 1.11, -0.63, 0.61, 57.09, 86.27, -86.01, 69.17, 0, 0
2.00, 5.70, 20.34, 20.34, 65.57, 20.00, 4.63, 3.33, 1.57, 1.84, 98.78, 77.56, -75.28, 57.96, 0, 0
2.00, 5.70, 20.79, 20.79, 386.33, 20.00, 4.63, 6.11, 4.34, 30.28, 140.01, 70.02, -62.33, 47.36, 0, 0
2.00, 5.70, 21.21, 21.21, 538.75, 20.00, 4.63, 8.33, 6.54, 82.36, 177.14, 64.20, -45.23, 38.17, 0, 0
2.00, 5.70, 21.48, 21.48, 505.09, 20.00, 4.63, 10.00, 8.22, 85.88, 185.71, 60.68, -21.81, 31.83, 0, 0
2.00, 5.70, 21.92, 21.92, 857.50, 20.00, 4.63, 11.11, 9.33, 275.65, 179.27, 59.91, 6.83, 30.33, 0, 0
2.00, 5.70, 22.10, 22.10, 660.67, 20.00, 4.63, 11.67, 9.85, 90.31, 174.37, 62.00, 33.61, 34.31, 0, 0
2.00, 5.70, 22.26, 22.26, 670.51, 20.00, 4.63, 12.22, 10.43, 56.84, 159.59, 66.67, 53.88, 42.21, 0, 0
2.00, 5.70, 22.30, 22.30, 548.43, 20.00, 4.63, 12.22, 10.43, 11.14, 122.62, 73.36, 68.75, 52.20, 0, 0
2.00, 5.70, 22.27, 22.27, 434.80, 20.00, 4.63, 11.11, 9.33, 2.00, 84.95, 81.51, 80.48, 63.15, 0, 0
2.00, 5.70, 22.20, 22.20, 342.28, 20.00, 4.63, 10.00, 8.22, 0.00, 45.14, 90.00, 90.00, 74.48, 0, 0
2.00, 5.70, 21.83, 21.83, -160.90, 20.00, 4.63, 8.33, 6.54, 0.00, 18.00, 0.00, 100.25, 85.79, 0, 0
2.00, 5.70, 21.46, 21.46, -352.32, 20.00, 4.63, 7.22, 5.44, 0.00, 1.89, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.14, 21.14, -447.90, 20.00, 4.63, 6.11, 4.34, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.76, 20.76, -689.58, 20.00, 4.63, 4.44, 2.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.35, 20.35, -918.37, 20.00, 4.63, 3.33, 1.57, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.98, 19.98, -1027.74, 20.00, 4.63, 2.22, 0.43, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.66, 19.66, -1102.55, 20.00, 4.63, 1.67, -0.15, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.36, 19.36, -1199.65, 20.00, 4.63, 0.56, -1.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.09, 19.09, -1268.03, 20.00, 4.63, 0.00, -1.82, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.82, 18.82, -1361.16, 20.00, 4.63, -1.11, -2.91, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.55, 18.55, -1447.87, 20.00, 4.63, -2.22, -4.01, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1400.00, 20.00, 4.63, -2.22, -4.01, 0.00, 3.79, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.10, 20.10, -291.44, 20.00, 4.63, -0.56, -2.34, 0.00, 28.38, 0.00, -96.01, 80.26, 0, 0
2.00, 5.70, 20.37, 20.37, 4.49, 20.00, 4.63, 0.56, -1.20, 0.98, 65.06, 86.52, -86.27, 68.90, 0, 0
2.00, 5.70, 20.87, 20.87, 463.64, 20.00, 4.63, 2.78, 1.00, 2.41, 112.34, 77.83, -75.55, 57.68, 0, 0
2.00, 5.70, 21.28, 21.28, 564.13, 20.00, 4.63, 4.44, 2.67, 34.32, 148.04, 70.31, -62.60, 47.06, 0, 0
2.00, 5.70, 21.55, 21.55, 529.94, 20.00, 4.63, 6.11, 4.34, 82.61, 176.09, 64.52, -45.47, 37.83, 0, 0
2.00, 5.70, 21.76, 21.76, 548.13, 20.00, 4.63, 7.78, 5.97, 107.80, 195.17, 61.03, -21.90, 31.47, 0, 0
2.00, 5.70, 22.32, 22.32, 1130.68, 20.00, 4.63, 8.89, 7.07, 420.78, 199.11, 60.27, 7.01, 29.98, 0, 0
2.00, 5.70, 22.46, 22.46, 742.63, 20.00, 4.63, 9.44, 7.65, 120.22, 187.01, 62.37, 33.98, 34.01, 0, 0
2.00, 5.70, 22.52, 22.52, 665.48, 20.00, 4.63, 9.44, 7.65, 65.39, 165.00, 67.02, 54.28, 41.97, 0, 0
2.00, 5.70, 22.53, 22.53, 583.69, 20.00, 4.63, 9.44, 7.65, 12.69, 132.93, 73.70, 69.13, 51.99, 0, 0
2.00, 5.70, 22.44, 22.44, 407.58, 20.00, 4.63, 8.33, 6.59, 2.07, 89.10, 81.84, 80.83, 62.97, 0, 0
2.00, 5.70, 22.31, 22.31, 291.21, 20.00, 4.63, 7.22, 5.44, 0.00, 47.58, 90.00, 90.00, 74.30, 0, 0
2.00, 5.70, 21.87, 21.87, -251.49, 20.00, 4.63, 5.56, 3.81, 0.00, 18.95, 0.00, 100.56, 85.60, 0, 0
2.00, 5.70, 21.44, 21.44, -455.94, 20.00, 4.63, 4.44, 2.71, 0.00, 0.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 21.10, 21.10, -524.85, 20.00, 4.63, 3.89, 2.14, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.72, 20.72, -745.93, 20.00, 4.63, 2.78, 1.04, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.29, 20.29, -979.40, 20.00, 4.63, 1.67, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.91, 19.91, -1093.38, 20.00, 4.63, 0.56, -1.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.62, 19.62, -1115.89, 20.00, 4.63, 1.11, -0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.37, 19.37, -1156.83, 20.00, 4.63, 1.11, -0.67, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.16, 19.16, -1192.88, 20.00, 4.63, 1.11, -0.63, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.99, 18.99, -1197.71, 20.00, 4.63, 1.67, -0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.83, 18.83, -1223.31, 20.00, 4.63, 1.67, -0.05, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1151.80, 20.00, 4.63, 2.22, 0.47, 0.00, 0.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1072.90, 20.00, 4.63, 2.78, 1.04, 0.00, 14.14, 0.00, -96.25, 79.99, 0, 0
2.00, 5.70, 20.01, 20.01, -438.16, 20.00, 4.63, 5.00, 3.28, 0.35, 51.02, 86.76, -86.52, 68.63, 0, 0
2.00, 5.70, 20.00, 20.00, -710.32, 20.00, 4.63, 5.56, 3.81, 0.17, 37.95, 78.09, -75.82, 57.40, 0, 0
2.00, 5.70, 20.00, 20.00, -752.09, 20.00, 4.63, 5.56, 3.85, 0.20, 43.04, 70.60, -62.88, 46.76, 0, 0
2.00, 5.70, 20.00, 20.00, -502.35, 20.00, 4.63, 6.67, 4.96, 2.80, 81.50, 64.84, -45.71, 37.51, 0, 0
2.00, 5.70, 20.06, 20.06, -345.39, 20.00, 4.63, 7.78, 6.06, 3.68, 98.87, 61.37, -22.00, 31.12, 0, 0
2.00, 5.70, 20.07, 20.07, -396.46, 20.00, 4.63, 8.33, 6.59, 7.82, 76.23, 60.63, 7.20, 29.63, 0, 0
2.00, 5.70, 20.00, 20.00, -616.72, 20.00, 4.63, 7.78, 6.02, 0.31, 33.78, 62.73, 34.35, 33.71, 0, 0
2.00, 5.70, 20.00, 20.00, -561.77, 20.00, 4.63, 7.78, 6.02, 0.35, 47.73, 67.37, 54.68, 41.73, 0, 0
2.00, 5.70, 20.00, 20.00, -452.64, 20.00, 4.63, 8.33, 6.59, 0.39, 62.44, 74.04, 69.51, 51.78, 0, 0
2.00, 5.70, 20.00, 20.00, -428.58, 20.00, 4.63, 8.33, 6.59, 0.12, 50.93, 82.16, 81.17, 62.78, 0, 0
2.00, 5.70, 20.05, 20.05, -352.70, 20.00, 4.63, 7.78, 6.06, 0.00, 32.29, 90.00, 90.00, 74.12, 0, 0
2.00, 5.70, 20.00, 20.00, -529.11, 20.00, 4.63, 7.22, 5.49, 0.00, 11.37, 0.00, 100.87, 85.41, 0, 0
2.00, 5.70, 20.00, 20.00, -620.38, 20.00, 4.63, 6.67, 4.92, 0.00, 0.95, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -680.44, 20.00, 4.63, 5.56, 3.85, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.70, 19.70, -849.57, 20.00, 4.63, 5.00, 3.28, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.35, 19.35, -1060.10, 20.00, 4.63, 3.89, 2.18, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 19.06, 19.06, -1125.99, 20.00, 4.63, 3.33, 1.61, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.78, 18.78, -1213.50, 20.00, 4.63, 2.22, 0.47, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.54, 18.54, -1271.62, 20.00, 4.63, 1.67, -0.10, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.31, 18.31, -1355.15, 20.00, 4.63, 0.56, -1.20, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 18.09, 18.09, -1403.28, 20.00, 4.63, 0.00, -1.77, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 17.88, 17.88, -1477.64, 20.00, 4.63, -1.11, -2.87, 0.00, 0.00, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1367.84, 20.00, 4.63, -1.11, -2.82, 0.00, 2.84, 0.00, 0.00, 90.00, 0, 0
2.00, 5.70, 20.00, 20.00, -1217.36, 20.00, 4.63, 0.00, -1.72, 0.00, 17.44, 0.00, -96.49, 79.72, 0, 0
2.00, 5.70, 20.00, 20.00, -922.34, 20.00, 4.63, 1.11, -0.58, 0.11, 46.20, 87.00, -86.78, 68.36, 0, 0
2.00, 5.70, 20.00, 20.00, -639.99, 20.00, 4.63, 2.78, 1.08, 0.38, 75.05, 78.35, -76.09, 57.13, 0, 0
