Nombre espacio, Area(m2)
"P02_E01", 64.00
Horario Funcionamiento Equipo, Funcionamiento Real Equipo, Transmisión Muros Exteriores(W/m2 del espacio), Transmisión Muros Interiores(W/m2 del espacio), Transmisión Cubiertas(W/m2 del espacio), Transmisión Suelos(W/m2 del espacio), Transmisión Puentes Térmicos(W/m2 del espacio), Transmisión Ventanas(W/m2 del espacio), Radiación Ventanas(W/m2 del espacio), Fuentes internas(W/m2 del espacio), Carga de ventilación e infiltración(W/m2 del espacio), Energia Almacenada Aire(W/m2 del espacio), Carga Total(W/m2 del espacio), Temperatura aire (ºC)
1, 0, -0.709, -0.308, 0.000, 0.000, -0.269, -1.828, 9.762, 4.366, -0.578, -10.437, 0.000, 21.82
1, 0, -0.414, -0.649, 0.000, 0.000, -0.216, -4.243, 9.259, 4.370, -0.307, -7.800, -0.000, 22.34
1, 0, -0.874, -0.419, 0.000, 0.000, -0.184, -5.131, 11.895, 4.374, 0.153, -9.813, -0.000, 23.00
1, 0, -1.359, -0.465, 0.000, 0.000, -0.291, -6.235, 11.263, 4.377, 0.178, -7.468, -0.000, 23.49
1, 0, -1.680, -0.518, 0.000, 0.000, -0.374, -6.855, 9.466, 4.379, 0.287, -4.705, -0.000, 23.81
1, 0, -1.717, -0.690, 0.000, 0.000, -0.394, -7.582, 7.498, 5.398, -0.038, -2.476, -0.000, 23.97
1, 0, -2.385, -1.085, 0.000, 0.000, -0.476, -7.723, 5.565, 8.016, -0.582, -1.331, 0.000, 24.06
1, 0, -3.698, -3.095, 0.000, 0.000, -0.937, -4.908, 3.239, 8.253, -1.024, 2.169, 0.000, 23.92
1, 0, -5.673, -2.552, 0.000, 0.000, -1.449, -2.269, 2.598, 8.414, -1.462, 2.393, 0.000, 23.76
1, 0, -5.265, -1.552, 0.000, 0.000, -1.378, -3.042, 2.303, 8.540, -1.907, 2.301, 0.000, 23.60
1, 0, -4.318, -0.756, 0.000, 0.000, -1.148, -3.655, 2.079, 6.102, -2.302, 3.999, -0.000, 23.34
1, 0, -1.320, 0.428, 0.000, 0.000, -0.355, -1.338, 1.897, 3.971, -20.663, 17.381, 0.000, 22.18
1, 0, 0.391, 0.960, 0.000, 0.000, 0.106, 0.429, 1.745, 3.777, -19.621, 12.214, -0.000, 21.36
1, 0, 1.597, 1.285, 0.000, 0.000, 0.435, 1.892, 1.615, 3.655, -21.324, 10.846, 0.000, 20.64
1, 0, 2.576, 1.506, 0.000, 0.000, 0.707, 3.222, 1.503, 3.563, -23.234, 10.157, 0.000, 19.96
1, 0, 3.427, 1.671, 0.000, 0.000, 0.946, 4.461, 1.405, 3.491, -25.246, 9.844, -0.000, 19.31
1, 0, 4.203, 1.806, 0.000, 0.000, 1.165, 5.639, 1.319, 3.431, -27.303, 9.741, 0.000, 18.66
1, 0, 4.799, 1.893, 0.000, 0.000, 1.334, 6.551, 1.243, 3.380, -27.395, 8.195, 0.000, 18.11
1, 0, 5.282, 1.961, 0.000, 0.000, 1.474, 7.354, 1.174, 4.353, -29.886, 8.287, -0.000, 17.56
1, 0, 3.148, 1.573, 0.000, 0.000, 0.888, 4.088, 1.740, 4.390, -3.172, -12.657, 0.000, 18.40
1, 0, 1.388, 1.271, 0.000, 0.000, 0.400, 2.639, 6.651, 4.406, -2.809, -13.946, 0.000, 19.33
1, 0, -0.306, 0.771, 0.000, 0.000, -0.094, 1.685, 9.733, 4.415, -2.189, -14.015, 0.000, 20.27
1, 0, -1.208, 0.069, 0.000, 0.000, -0.357, 0.361, 13.386, 4.420, -1.611, -15.060, -0.000, 21.27
1, 0, -1.288, -0.193, 0.000, 0.000, -0.261, -2.487, 15.887, 4.423, -0.792, -15.290, 0.000, 22.29
1, 0, -1.364, -0.349, 0.000, 0.000, -0.243, -5.742, 16.945, 4.425, -0.432, -13.242, -0.000, 23.17
1, 0, -1.154, -0.420, 0.000, 0.000, -0.357, -8.508, 17.953, 4.427, -0.035, -11.905, -0.000, 23.97
1, 0, -1.800, -0.422, 0.000, 0.000, -0.498, -9.566, 17.448, 4.428, 0.172, -9.761, 0.000, 24.62
1, 1, -2.264, -0.447, 0.000, 0.000, -0.566, -9.895, 15.693, 4.428, 0.000, -5.735, 1.215, 25.00
1, 1, -2.219, -0.423, 0.000, 0.000, -0.540, -8.818, 13.134, 4.429, 0.000, 0.000, 5.563, 25.00
1, 1, -2.265, -0.624, 0.000, 0.000, -0.518, -9.442, 10.045, 5.446, -0.754, 0.000, 1.889, 25.00
1, 0, -3.112, -1.071, 0.000, 0.000, -0.623, -9.510, 7.306, 8.063, -1.503, 0.450, -0.000, 24.97
1, 0, -3.846, -2.798, 0.000, 0.000, -0.962, -7.359, 4.558, 8.299, -1.894, 4.003, 0.000, 24.70
1, 0, -6.000, -2.431, 0.000, 0.000, -1.535, -3.831, 3.779, 8.459, -2.293, 3.854, 0.000, 24.45
1, 0, -6.517, -1.846, 0.000, 0.000, -1.708, -2.665, 3.350, 8.583, -2.705, 3.507, 0.000, 24.21
1, 0, -5.239, -0.920, 0.000, 0.000, -1.396, -3.538, 3.015, 6.145, -3.075, 5.008, 0.000, 23.88
1, 0, -1.172, 0.530, 0.000, 0.000, -0.316, -1.037, 2.740, 4.012, -26.455, 21.698, -0.000, 22.43
1, 0, 1.151, 1.193, 0.000, 0.000, 0.313, 1.181, 2.508, 3.818, -26.617, 16.452, 0.000, 21.34
1, 0, 2.540, 1.514, 0.000, 0.000, 0.694, 2.806, 2.310, 3.694, -25.621, 12.064, 0.000, 20.53
1, 0, 3.549, 1.715, 0.000, 0.000, 0.976, 4.203, 2.139, 3.602, -27.288, 11.104, 0.000, 19.79
1, 0, 4.405, 1.862, 0.000, 0.000, 1.218, 5.489, 1.989, 3.529, -29.106, 10.614, 0.000, 19.08
1, 0, 5.172, 1.980, 0.000, 0.000, 1.436, 6.698, 1.857, 3.468, -31.002, 10.390, 0.000, 18.39
1, 0, 5.884, 2.081, 0.000, 0.000, 1.641, 7.851, 1.741, 3.416, -32.933, 10.318, -0.000, 17.70
1, 0, 6.170, 2.093, 0.000, 0.000, 1.718, 8.283, 1.637, 3.456, -28.916, 5.560, -0.000, 17.33
1, 0, 3.635, 1.682, 0.000, 0.000, 1.032, 4.599, 2.338, 3.424, -3.878, -12.831, -0.000, 18.19
1, 0, 0.802, 1.217, 0.000, 0.000, 0.232, 4.318, 11.293, 3.394, -4.147, -17.108, 0.000, 19.33
1, 0, -0.831, 0.755, 0.000, 0.000, -0.250, 2.089, 13.379, 3.368, -4.061, -14.450, 0.000, 20.29
1, 0, -1.937, 0.305, 0.000, 0.000, -0.612, 0.345, 13.769, 3.345, -3.879, -11.335, -0.000, 21.05
1, 0, -2.397, -0.086, 0.000, 0.000, -0.753, -1.158, 15.482, 3.324, -3.679, -10.733, -0.000, 21.76
1, 0, -3.298, -0.345, 0.000, 0.000, -0.858, -2.484, 16.223, 3.305, -3.688, -8.855, -0.000, 22.35
1, 0, -3.878, -0.566, 0.000, 0.000, -1.019, -3.595, 15.925, 3.288, -3.883, -6.272, 0.000, 22.77
1, 0, -3.452, -0.654, 0.000, 0.000, -0.985, -4.880, 16.459, 3.584, -3.811, -6.261, 0.000, 23.19
1, 0, -3.628, -0.756, 0.000, 0.000, -0.962, -5.398, 15.057, 3.593, -3.935, -3.970, -0.000, 23.45
1, 0, -3.974, -0.770, 0.000, 0.000, -1.101, -5.133, 12.677, 3.595, -4.234, -1.060, -0.000, 23.52
1, 0, -4.559, -0.616, 0.000, 0.000, -1.317, -4.522, 10.429, 4.612, -4.748, 0.723, -0.000, 23.48
1, 0, -5.177, -0.546, 0.000, 0.000, -1.623, -4.713, 7.335, 7.228, -5.204, 2.701, 0.000, 23.30
1, 0, -5.524, -0.086, 0.000, 0.000, -1.589, -5.117, 4.680, 7.462, -5.568, 5.742, 0.000, 22.91
1, 0, -4.665, 0.200, 0.000, 0.000, -1.331, -5.217, 3.954, 7.619, -5.947, 5.387, -0.000, 22.55
1, 0, -4.017, 0.319, 0.000, 0.000, -1.140, -4.669, 3.537, 7.742, -5.553, 3.781, 0.000, 22.30
1, 0, -3.391, 0.444, 0.000, 0.000, -0.960, -4.082, 3.208, 5.923, -5.418, 4.276, -0.000, 22.02
1, 0, 1.405, 1.261, 0.000, 0.000, 0.397, 1.736, 2.938, 3.834, -40.637, 29.066, -0.000, 20.08
1, 0, 3.805, 1.650, 0.000, 0.000, 1.073, 4.802, 2.709, 3.667, -35.558, 17.853, -0.000, 18.89
1, 0, 5.012, 1.833, 0.000, 0.000, 1.412, 6.436, 2.512, 3.564, -32.283, 11.514, -0.000, 18.12
1, 0, 5.601, 1.914, 0.000, 0.000, 1.575, 7.289, 2.341, 3.488, -30.051, 7.844, -0.000, 17.60
1, 0, 5.860, 1.942, 0.000, 0.000, 1.646, 7.717, 2.191, 3.428, -28.442, 5.658, -0.000, 17.22
1, 0, 5.942, 1.944, 0.000, 0.000, 1.668, 7.906, 2.058, 3.378, -27.213, 4.317, -0.000, 16.93
1, 0, 5.930, 1.932, 0.000, 0.000, 1.663, 7.960, 1.940, 3.336, -26.227, 3.466, -0.000, 16.70
1, 0, 5.859, 1.913, 0.000, 0.000, 1.643, 7.932, 1.834, 3.384, -25.416, 2.851, -0.000, 16.51
1, 0, 3.650, 1.572, 0.000, 0.000, 1.035, 4.609, 2.449, 3.359, -2.720, -13.955, -0.000, 17.44
1, 0, 0.981, 1.134, 0.000, 0.000, 0.282, 4.498, 10.764, 3.335, -1.989, -19.005, 0.000, 18.71
1, 0, -0.786, 0.495, 0.000, 0.000, -0.248, 2.659, 14.583, 3.314, -1.516, -18.502, -0.000, 19.94
1, 0, -1.563, -0.000, 0.000, 0.000, -0.393, -0.133, 16.111, 3.295, -0.984, -16.333, -0.000, 21.03
1, 0, -1.627, -0.216, 0.000, 0.000, -0.330, -3.169, 17.631, 3.278, -0.424, -15.142, -0.000, 22.04
1, 0, -1.441, -0.412, 0.000, 0.000, -0.291, -6.459, 16.495, 3.262, -0.003, -11.151, -0.000, 22.78
1, 0, -1.222, -0.463, 0.000, 0.000, -0.312, -8.655, 17.426, 3.247, 0.191, -10.213, -0.000, 23.47
1, 0, -1.650, -0.445, 0.000, 0.000, -0.440, -9.532, 17.181, 3.545, 0.418, -9.078, 0.000, 24.07
1, 0, -2.106, -0.472, 0.000, 0.000, -0.515, -10.021, 15.677, 3.556, 0.228, -6.348, 0.000, 24.49
1, 0, -2.341, -0.504, 0.000, 0.000, -0.557, -10.065, 13.283, 3.560, 0.123, -3.498, 0.000, 24.73
1, 0, -2.326, -0.918, 0.000, 0.000, -0.489, -10.866, 9.340, 4.578, -0.592, 1.273, -0.000, 24.64
1, 0, -2.878, -1.919, 0.000, 0.000, -0.578, -9.832, 6.285, 7.195, -1.263, 2.989, -0.000, 24.44
1, 0, -5.261, -2.418, 0.000, 0.000, -1.330, -5.391, 4.672, 7.430, -1.655, 3.953, 0.000, 24.18
1, 0, -6.620, -2.105, 0.000, 0.000, -1.715, -2.742, 4.070, 7.588, -2.061, 3.584, 0.000, 23.94
1, 0, -6.276, -1.411, 0.000, 0.000, -1.657, -2.819, 3.672, 7.711, -2.480, 3.260, 0.000, 23.72
1, 0, -5.162, -0.807, 0.000, 0.000, -1.371, -3.311, 3.351, 5.893, -2.617, 4.023, 0.000, 23.45
1, 0, -1.493, 0.433, 0.000, 0.000, -0.401, -1.251, 3.083, 3.805, -23.088, 18.912, 0.000, 22.19
1, 0, 0.659, 1.037, 0.000, 0.000, 0.179, 0.645, 2.855, 3.638, -23.723, 14.711, 0.000, 21.21
1, 0, 1.969, 1.341, 0.000, 0.000, 0.536, 2.079, 2.657, 3.536, -23.043, 10.925, 0.000, 20.48
1, 0, 2.948, 1.545, 0.000, 0.000, 0.808, 3.357, 2.485, 3.461, -24.918, 10.316, 0.000, 19.80
1, 0, 3.797, 1.699, 0.000, 0.000, 1.047, 4.570, 2.333, 3.401, -26.886, 10.038, 0.000, 19.13
1, 0, 4.567, 1.827, 0.000, 0.000, 1.266, 5.736, 2.198, 3.352, -28.894, 9.948, 0.000, 18.46
1, 0, 5.287, 1.938, 0.000, 0.000, 1.473, 6.871, 2.078, 3.311, -30.916, 9.959, -0.000, 17.80
1, 0, 5.838, 2.007, 0.000, 0.000, 1.629, 7.739, 1.969, 3.359, -30.954, 8.412, -0.000, 17.24
1, 0, 3.566, 1.625, 0.000, 0.000, 1.010, 4.356, 2.708, 3.334, -3.310, -13.290, -0.000, 18.13
1, 0, 0.452, 1.048, 0.000, 0.000, 0.109, 4.698, 12.994, 3.311, -3.118, -19.493, 0.000, 19.43
1, 0, -1.144, 0.415, 0.000, 0.000, -0.344, 2.224, 16.204, 3.291, -2.619, -18.027, 0.000, 20.63
1, 0, -1.966, -0.029, 0.000, 0.000, -0.495, -0.722, 17.480, 3.272, -2.303, -15.236, -0.000, 21.64
1, 0, -2.305, -0.286, 0.000, 0.000, -0.479, -3.431, 17.968, 3.255, -1.916, -12.806, -0.000, 22.50
1, 0, -2.331, -0.457, 0.000, 0.000, -0.516, -6.061, 18.022, 3.240, -1.710, -10.187, 0.000, 23.18
1, 0, -2.100, -0.524, 0.000, 0.000, -0.471, -8.269, 19.154, 3.226, -1.487, -9.530, -0.000, 23.81
1, 0, -2.267, -0.587, 0.000, 0.000, -0.454, -9.596, 18.798, 3.524, -1.721, -7.697, 0.000, 24.32
1, 0, -2.666, -0.614, 0.000, 0.000, -0.473, -9.905, 16.758, 3.536, -1.617, -5.019, -0.000, 24.66
1, 0, -2.994, -0.733, 0.000, 0.000, -0.567, -9.726, 13.632, 3.540, -1.912, -1.240, 0.000, 24.74
1, 0, -3.555, -1.348, 0.000, 0.000, -0.844, -8.974, 9.625, 4.558, -2.592, 3.129, -0.000, 24.53
1, 0, -5.308, -1.715, 0.000, 0.000, -1.590, -6.091, 7.076, 7.176, -3.262, 3.715, 0.000, 24.29
1, 0, -7.409, -1.286, 0.000, 0.000, -2.060, -3.364, 5.079, 7.411, -3.628, 5.256, 0.000, 23.93
1, 0, -5.998, -0.601, 0.000, 0.000, -1.660, -4.516, 4.396, 7.570, -4.009, 4.818, -0.000, 23.61
1, 0, -5.175, -0.280, 0.000, 0.000, -1.431, -4.611, 3.967, 7.693, -4.152, 3.989, -0.000, 23.35
1, 0, -4.387, 0.018, 0.000, 0.000, -1.217, -4.454, 3.622, 5.876, -4.530, 5.072, -0.000, 23.01
1, 0, 0.401, 1.051, 0.000, 0.000, 0.112, 0.444, 3.334, 3.788, -37.686, 28.557, 0.000, 21.11
1, 0, 3.138, 1.577, 0.000, 0.000, 0.876, 3.703, 3.088, 3.621, -36.692, 20.689, 0.000, 19.73
1, 0, 4.608, 1.815, 0.000, 0.000, 1.286, 5.587, 2.876, 3.519, -32.932, 13.240, 0.000, 18.84
1, 0, 5.328, 1.917, 0.000, 0.000, 1.487, 6.599, 2.690, 3.444, -30.397, 8.931, 0.000, 18.25
1, 0, 5.779, 1.979, 0.000, 0.000, 1.616, 7.345, 2.527, 3.385, -30.569, 7.938, -0.000, 17.72
1, 0, 6.015, 1.996, 0.000, 0.000, 1.680, 7.752, 2.382, 3.336, -28.928, 5.767, -0.000, 17.33
1, 0, 6.076, 1.989, 0.000, 0.000, 1.698, 7.931, 2.252, 3.295, -27.668, 4.428, -0.000, 17.04
1, 0, 6.037, 1.968, 0.000, 0.000, 1.687, 7.964, 2.135, 3.344, -26.664, 3.529, -0.000, 16.80
1, 0, 3.541, 1.575, 0.000, 0.000, 0.994, 4.488, 2.280, 3.320, -3.359, -12.840, -0.000, 17.66
1, 0, 2.229, 1.362, 0.000, 0.000, 0.639, 2.414, 4.308, 3.297, -2.911, -11.337, 0.000, 18.42
1, 0, 0.965, 1.136, 0.000, 0.000, 0.285, 0.967, 5.090, 3.277, -2.920, -8.800, 0.000, 19.00
1, 0, 0.162, 0.935, 0.000, 0.000, 0.050, 0.101, 7.117, 3.258, -2.412, -9.213, 0.000, 19.62
1, 0, -1.404, 0.276, 0.000, 0.000, -0.453, 1.093, 13.132, 3.242, -2.053, -13.833, 0.000, 20.54
1, 0, -2.070, -0.146, 0.000, 0.000, -0.571, -1.018, 14.298, 3.227, -1.644, -12.076, 0.000, 21.34
1, 0, -2.237, -0.367, 0.000, 0.000, -0.599, -3.307, 15.235, 3.213, -1.449, -10.491, -0.000, 22.04
1, 0, -1.785, -0.652, 0.000, 0.000, -0.600, -5.558, 13.723, 3.512, -1.412, -7.227, -0.000, 22.53
1, 0, -3.654, -1.328, 0.000, 0.000, -1.287, -4.024, 8.860, 3.523, -1.683, -0.409, 0.000, 22.55
1, 0, -4.932, -1.310, 0.000, 0.000, -1.590, -2.133, 7.189, 3.528, -1.906, 1.154, 0.000, 22.48
1, 0, -5.225, -0.849, 0.000, 0.000, -1.564, -2.098, 5.824, 4.547, -2.373, 1.738, 0.000, 22.36
1, 0, -4.729, -0.339, 0.000, 0.000, -1.346, -3.600, 4.365, 7.164, -2.856, 1.339, 0.000, 22.27
1, 0, -4.308, -0.098, 0.000, 0.000, -1.200, -4.024, 3.500, 7.400, -3.064, 1.793, -0.000, 22.15
1, 0, -3.935, 0.053, 0.000, 0.000, -1.092, -4.193, 3.106, 7.559, -3.273, 1.775, -0.000, 22.03
1, 0, -3.680, 0.158, 0.000, 0.000, -1.021, -4.148, 2.856, 7.683, -3.488, 1.641, -0.000, 21.92
1, 0, -3.264, 0.286, 0.000, 0.000, -0.906, -3.836, 2.651, 5.865, -3.665, 2.869, -0.000, 21.73
1, 0, 0.270, 0.983, 0.000, 0.000, 0.075, 0.328, 2.478, 3.777, -29.429, 21.517, 0.000, 20.30
1, 0, 2.244, 1.350, 0.000, 0.000, 0.624, 2.804, 2.328, 3.611, -27.683, 14.721, 0.000, 19.32
1, 0, 3.301, 1.526, 0.000, 0.000, 0.917, 4.179, 2.197, 3.509, -25.030, 9.401, -0.000, 18.69
1, 0, 3.961, 1.638, 0.000, 0.000, 1.102, 5.118, 2.081, 3.435, -25.209, 7.873, 0.000, 18.16
1, 0, 4.457, 1.718, 0.000, 0.000, 1.243, 5.863, 1.978, 3.376, -25.635, 7.002, -0.000, 17.70
1, 0, 4.732, 1.749, 0.000, 0.000, 1.318, 6.275, 1.885, 3.327, -24.233, 4.947, -0.000, 17.37
1, 0, 4.960, 1.783, 0.000, 0.000, 1.384, 6.671, 1.800, 3.286, -25.151, 5.267, -0.000, 17.02
1, 0, 5.079, 1.791, 0.000, 0.000, 1.418, 6.883, 1.724, 3.335, -24.063, 3.833, -0.000, 16.76
1, 0, 3.099, 1.470, 0.000, 0.000, 0.874, 3.920, 2.281, 3.311, -2.523, -12.432, 0.000, 17.59
1, 0, 1.938, 1.282, 0.000, 0.000, 0.555, 1.888, 4.935, 3.289, -2.097, -11.790, 0.000, 18.38
1, 0, 0.711, 1.037, 0.000, 0.000, 0.212, 0.553, 6.160, 3.268, -1.884, -10.058, 0.000, 19.05
1, 0, -0.791, 0.540, 0.000, 0.000, -0.253, 0.873, 9.288, 3.250, -1.203, -11.704, -0.000, 19.83
1, 0, -1.778, 0.214, 0.000, 0.000, -0.568, -0.488, 6.951, 3.234, -1.142, -6.422, 0.000, 20.25
1, 0, -2.374, -0.133, 0.000, 0.000, -0.797, -0.576, 7.108, 3.219, -1.050, -5.398, -0.000, 20.61
1, 0, -1.789, -0.444, 0.000, 0.000, -0.666, -1.712, 9.779, 3.206, -0.769, -7.605, 0.000, 21.12
1, 0, -1.216, -0.450, 0.000, 0.000, -0.404, -3.788, 12.450, 3.505, -0.549, -9.546, -0.000, 21.76
1, 0, -1.966, -1.125, 0.000, 0.000, -0.804, -4.300, 8.155, 3.516, -0.636, -2.841, 0.000, 21.95
1, 0, -4.565, -1.293, 0.000, 0.000, -1.447, -1.519, 5.766, 3.521, -1.127, 0.665, -0.000, 21.90
1, 0, -4.727, -0.969, 0.000, 0.000, -1.414, -1.501, 4.861, 4.540, -1.367, 0.577, 0.000, 21.86
1, 0, -4.280, -0.409, 0.000, 0.000, -1.210, -3.289, 3.613, 7.158, -1.875, 0.292, 0.000, 21.85
1, 0, -3.996, -0.180, 0.000, 0.000, -1.105, -3.782, 2.861, 7.393, -2.107, 0.917, -0.000, 21.78
1, 0, -3.728, -0.038, 0.000, 0.000, -1.026, -4.003, 2.527, 7.552, -2.336, 1.052, -0.000, 21.71
1, 0, -3.549, 0.063, 0.000, 0.000, -0.976, -4.020, 2.325, 7.676, -2.566, 1.047, -0.000, 21.64
1, 0, -3.182, 0.191, 0.000, 0.000, -0.876, -3.757, 2.161, 5.859, -2.756, 2.361, 0.000, 21.49
1, 0, -0.411, 0.797, 0.000, 0.000, -0.113, -0.501, 2.022, 3.771, -22.508, 16.944, 0.000, 20.36
1, 0, 1.189, 1.126, 0.000, 0.000, 0.328, 1.489, 1.902, 3.605, -21.548, 11.909, 0.000, 19.56
1, 0, 2.201, 1.322, 0.000, 0.000, 0.608, 2.820, 1.797, 3.504, -21.370, 9.118, 0.000, 18.96
1, 0, 3.032, 1.482, 0.000, 0.000, 0.841, 3.993, 1.704, 3.429, -23.587, 9.106, 0.000, 18.35
1, 0, 3.675, 1.589, 0.000, 0.000, 1.022, 4.918, 1.621, 3.370, -23.830, 7.635, 0.000, 17.84
1, 0, 4.162, 1.666, 0.000, 0.000, 1.159, 5.650, 1.546, 3.322, -24.310, 6.805, -0.000, 17.39
1, 0, 4.689, 1.755, 0.000, 0.000, 1.311, 6.478, 1.478, 3.281, -26.898, 7.905, -0.000, 16.86
1, 0, 5.063, 1.806, 0.000, 0.000, 1.417, 7.068, 1.417, 4.263, -27.486, 6.453, -0.000, 16.43
1, 0, 3.006, 1.474, 0.000, 0.000, 0.851, 3.934, 2.029, 4.308, -2.908, -12.694, -0.000, 17.27
1, 0, 1.733, 1.282, 0.000, 0.000, 0.500, 1.774, 5.663, 4.330, -2.767, -12.513, 0.000, 18.11
1, 0, 0.392, 1.006, 0.000, 0.000, 0.117, 0.326, 6.397, 4.344, -2.549, -10.033, 0.000, 18.78
1, 0, -0.702, 0.723, 0.000, 0.000, -0.217, -0.486, 6.828, 4.353, -2.277, -8.224, 0.000, 19.33
1, 0, -1.680, 0.419, 0.000, 0.000, -0.539, -0.798, 7.608, 4.361, -2.235, -7.135, 0.000, 19.80
1, 0, -2.592, 0.056, 0.000, 0.000, -0.859, -0.765, 8.498, 4.366, -2.175, -6.529, 0.000, 20.24
1, 0, -2.782, -0.327, 0.000, 0.000, -0.944, -1.287, 11.108, 4.370, -1.906, -8.231, -0.000, 20.79
1, 0, -2.594, -0.531, 0.000, 0.000, -0.846, -2.893, 12.958, 4.374, -1.910, -8.559, 0.000, 21.36
1, 0, -2.768, -0.934, 0.000, 0.000, -1.105, -3.759, 10.626, 4.377, -1.793, -4.643, 0.000, 21.67
1, 0, -5.136, -1.118, 0.000, 0.000, -1.713, -1.700, 7.319, 4.379, -2.052, 0.020, 0.000, 21.66
1, 0, -3.949, -0.748, 0.000, 0.000, -1.318, -3.037, 7.106, 5.398, -2.347, -1.105, 0.000, 21.74
1, 0, -4.831, -0.412, 0.000, 0.000, -1.442, -3.756, 4.628, 8.016, -2.852, 0.649, -0.000, 21.70
1, 0, -4.535, -0.043, 0.000, 0.000, -1.289, -4.785, 3.157, 8.253, -3.302, 2.544, -0.000, 21.53
1, 0, -4.104, 0.115, 0.000, 0.000, -1.158, -4.844, 2.726, 8.414, -3.495, 2.346, -0.000, 21.37
1, 0, -3.811, 0.221, 0.000, 0.000, -1.073, -4.698, 2.465, 8.540, -3.698, 2.055, -0.000, 21.23
1, 0, -3.307, 0.354, 0.000, 0.000, -0.931, -4.209, 2.259, 6.102, -3.854, 3.586, -0.000, 20.99
1, 0, 0.320, 1.013, 0.000, 0.000, 0.090, 0.417, 2.088, 3.971, -30.747, 22.848, 0.000, 19.47
1, 0, 2.344, 1.363, 0.000, 0.000, 0.660, 3.121, 1.942, 3.777, -28.761, 15.554, -0.000, 18.43
1, 0, 3.297, 1.498, 0.000, 0.000, 0.925, 4.404, 1.816, 3.655, -23.977, 8.383, 0.000, 17.87
1, 0, 3.724, 1.560, 0.000, 0.000, 1.043, 5.017, 1.706, 3.563, -22.354, 5.740, -0.000, 17.49
1, 0, 3.920, 1.584, 0.000, 0.000, 1.097, 5.320, 1.609, 3.491, -21.178, 4.158, -0.000, 17.21
1, 0, 3.989, 1.589, 0.000, 0.000, 1.116, 5.453, 1.523, 3.431, -20.279, 3.179, -0.000, 17.00
1, 0, 3.863, 1.553, 0.000, 0.000, 1.078, 5.278, 1.446, 3.380, -17.603, 1.006, -0.000, 16.94
1, 0, 3.613, 1.510, 0.000, 0.000, 1.008, 4.964, 1.376, 4.353, -17.432, 0.607, -0.000, 16.89
1, 0, 1.988, 1.234, 0.000, 0.000, 0.558, 2.576, 1.731, 4.390, -1.739, -10.737, 0.000, 17.61
1, 0, 0.818, 1.029, 0.000, 0.000, 0.232, 1.022, 2.215, 4.406, -1.725, -7.997, 0.000, 18.14
1, 0, 0.079, 0.868, 0.000, 0.000, 0.023, 0.087, 3.505, 4.415, -1.436, -7.541, 0.000, 18.65
1, 0, -0.602, 0.637, 0.000, 0.000, -0.187, -0.326, 6.138, 4.420, -0.939, -9.140, -0.000, 19.26
1, 0, -1.391, -0.024, 0.000, 0.000, -0.499, -0.201, 9.530, 4.423, -0.267, -11.572, 0.000, 20.03
1, 0, -1.040, -0.238, 0.000, 0.000, -0.303, -2.788, 14.550, 4.425, 0.294, -14.900, -0.000, 21.02
1, 0, -0.825, -0.690, 0.000, 0.000, -0.316, -6.047, 10.899, 4.427, 0.555, -8.002, 0.000, 21.55
1, 0, -4.215, -1.654, 0.000, 0.000, -1.252, -2.785, 5.370, 4.428, 0.053, 0.055, -0.000, 21.55
1, 0, -4.138, -1.640, 0.000, 0.000, -1.295, -2.171, 5.259, 4.428, -0.207, -0.236, -0.000, 21.57
1, 0, -3.493, -1.527, 0.000, 0.000, -1.174, -2.503, 5.778, 4.429, -0.493, -1.017, 0.000, 21.63
1, 0, -3.846, -1.428, 0.000, 0.000, -1.226, -2.285, 5.257, 5.446, -0.782, -1.136, 0.000, 21.71
1, 0, -4.868, -0.945, 0.000, 0.000, -1.370, -2.818, 3.452, 8.063, -1.053, -0.461, 0.000, 21.74
1, 0, -4.457, -0.535, 0.000, 0.000, -1.211, -3.839, 2.531, 8.299, -1.294, 0.505, 0.000, 21.71
1, 0, -4.162, -0.337, 0.000, 0.000, -1.125, -4.193, 2.202, 8.459, -1.531, 0.688, 0.000, 21.66
1, 0, -3.960, -0.257, 0.000, 0.000, -1.066, -4.154, 2.010, 8.583, -1.520, 0.363, -0.000, 21.64
1, 0, -3.541, -0.083, 0.000, 0.000, -0.955, -3.925, 1.857, 6.145, -1.711, 2.213, -0.000, 21.49
1, 0, -1.523, 0.450, 0.000, 0.000, -0.412, -1.766, 1.729, 4.012, -14.462, 11.972, 0.000, 20.69
1, 0, -0.290, 0.759, 0.000, 0.000, -0.079, -0.348, 1.619, 3.818, -14.343, 8.863, 0.000, 20.10
1, 0, 0.690, 1.000, 0.000, 0.000, 0.188, 0.865, 1.522, 3.694, -16.633, 8.673, 0.000, 19.52
1, 0, 1.429, 1.158, 0.000, 0.000, 0.392, 1.837, 1.438, 3.602, -16.998, 7.143, 0.000, 19.05
1, 0, 2.122, 1.304, 0.000, 0.000, 0.585, 2.809, 1.363, 3.529, -19.547, 7.836, 0.000, 18.52
1, 0, 2.697, 1.408, 0.000, 0.000, 0.745, 3.627, 1.295, 3.468, -20.022, 6.781, 0.000, 18.07
1, 0, 3.285, 1.518, 0.000, 0.000, 0.911, 4.508, 1.235, 3.416, -22.622, 7.749, -0.000, 17.55
